,zgu500_cluster1,zgu500_cluster2,zgu500_cluster3,zgu500_cluster4,zgu500_cluster5,zgu500_cluster6,zgu500_cluster7,zgu500_cluster8,zgu500_cluster9,zgu500_cluster10,zgu500_cluster11
1967-05-01,0.17078266,-0.120168306,0.07575836,0.06530895,0.2334793,-0.033633996,-0.0055511473,0.23543835,0.0058776857,0.0019592284,0.1590271
1967-06-01,0.51691914,-0.1570675,0.0065307617,0.2991144,-0.347443,0.021878432,-0.39185295,0.13290349,0.06596184,-0.03461342,-0.047675706
1967-07-01,0.06726837,-0.35821915,-0.14596519,-0.15119,0.029715728,0.015021133,-0.15314904,0.08098297,0.06008377,-0.13616905,0.18090554
1967-08-01,0.030368805,-0.040164948,-0.10220833,-0.03298092,-0.2645008,-0.24752045,-0.060084153,-0.14727135,-0.008163452,-0.09306526,0.1280056
1967-09-01,0.091105655,0.256337,-0.15576133,0.26025563,0.24392852,0.18221168,-0.0933918,0.340259,-0.0009796142,-0.16294555,0.093718335
1967-10-01,0.17274189,-0.19821206,-0.3500553,0.049634933,-0.35038185,0.17600727,-0.405241,0.5884323,0.059104156,0.09763642,0.040491484
1967-11-01,0.6106373,-0.76868474,0.0029388429,-0.34091187,0.089472964,-0.37389296,-0.08000336,0.47838706,-0.03787918,0.117556,0.15053673
1967-12-01,0.68606913,0.16000672,-0.24327545,-0.44573212,-0.48067284,-0.4519371,-0.5626354,0.55969656,0.18253784,0.016653825,0.10841255
1968-01-01,0.8063011,-0.1298252,-0.07949982,-0.5528507,-0.20677224,-0.9095047,-0.16993943,0.114508435,0.43396607,-0.15608215,0.044490434
1968-02-01,0.90075225,0.14258881,-0.3034111,-0.28736573,-0.37452316,-0.3861931,0.22938156,0.08168793,0.100286104,0.047772598,0.11086197
1968-03-01,0.67319375,-0.031362154,0.06673584,-0.21953583,-0.17832717,-0.4485527,-0.41682586,0.32273942,0.42302552,-0.08460541,-0.11414375
1968-04-01,0.32164535,-0.08095817,0.14404754,0.027715301,-0.2603794,-0.09627495,-0.095910266,0.1378477,0.17905656,0.061994933,-0.119249344
1968-05-01,0.35009003,0.021516036,0.13164826,0.16191673,-0.08351135,-0.12581368,-0.20567779,0.08132286,-0.06746521,0.05069046,0.004740906
1968-06-01,0.21515961,0.21406555,0.043395996,0.13821259,-0.39713287,0.093357086,-0.27241364,-0.027350616,-0.07330017,-0.12362518,-0.07184143
1968-07-01,0.25235635,-0.3052349,-0.018963624,0.2782486,-0.053972624,-0.36686516,-0.43943596,-0.025162887,-0.03282089,-0.14331818,-0.13091965
1968-08-01,-0.021880722,-0.2541794,-0.033914946,0.09481583,-0.3479019,-0.16921043,-0.06746521,0.13967133,0.090804294,-0.18963242,0.22208862
1968-09-01,0.19109078,-0.30742264,-0.064912416,0.054701615,0.16519852,0.16556358,-0.10466232,-0.054701615,-0.023704529,-0.09408645,-0.11268578
1968-10-01,0.27897796,0.14623566,-0.11414337,-0.3212803,0.3486313,-0.4332367,-0.35483056,0.5109127,0.12216721,0.09773407,0.16228142
1968-11-01,0.20166664,-0.0076580048,-0.3055992,0.1203434,-0.026622009,0.078770064,-0.13201332,0.21224174,-0.17468032,0.203125,0.059077837
1968-12-01,0.3030468,-0.05069046,0.15571746,-0.43469542,-0.09627457,-0.14842339,-0.40843812,-0.00036468505,0.123989865,-0.12362595,-0.064912796
1969-01-01,1.0764564,-0.19406089,0.07961426,-0.49825555,-0.30485764,-0.7523586,-0.25974274,0.24713746,0.5377304,-0.11245575,0.18477249
1969-02-01,0.55498046,-0.026869964,0.0066345213,-0.31713143,-0.18079147,-0.67805177,-0.4120056,0.31348306,0.2816368,-0.15292664,0.110133745
1969-03-01,0.645874,0.10913849,-0.06667785,-0.2487957,-0.24514695,-0.4402027,-0.33239096,0.4239479,0.17183495,0.063028336,-0.29291573
1969-04-01,0.71885395,-0.22690181,-0.31381416,0.3104969,0.051417924,-0.43489513,-0.2531084,0.26173323,0.2013588,0.16254655,0.06468697
1969-05-01,0.3440016,0.09785958,0.0311821,0.10283585,0.002653885,-0.170508,-0.3838089,0.16752243,0.049427796,0.08823967,0.14463349
1969-06-01,0.45612565,-0.04644203,-0.086912535,0.13932571,0.00530777,0.40404433,-0.46939507,0.17216663,0.024216462,-0.0991867,0.121744156
1969-07-01,0.27301177,-0.22358474,-0.2507866,0.09686451,-0.2322094,-0.15989304,-0.16022453,-0.14994088,-0.0023216247,-0.002653885,0.17216682
1969-08-01,0.31547317,-0.21330109,-0.09056167,-0.34698716,-0.14264297,-0.23652153,0.13434982,-0.13965741,0.07132187,-0.012937164,0.14131585
1969-09-01,0.16453686,-0.2249115,-0.24216118,-0.13733521,-0.42726517,-0.6896618,0.045114897,0.15060425,0.07132111,-0.08492241,0.2202671
1969-10-01,0.23287296,0.1588974,-0.26471862,0.11975403,-0.2799782,0.080609895,-0.17216644,0.2769928,-0.020898819,0.15889779,0.0802784
1969-11-01,0.42029876,-0.14861393,-0.11212387,-0.18808937,-0.22059898,-0.33272323,-0.36556396,0.31348267,0.15624352,0.13269082,0.90296286
1969-12-01,0.67174876,-0.027201463,-0.033504486,-0.04876404,-0.029192353,-0.08060913,-0.29258385,0.3552807,0.16918106,-0.075634,0.17548409
1970-01-01,0.58305514,0.2189785,-0.2639061,0.23295593,-0.22929497,-0.30583724,-0.07121734,0.45326537,0.17671356,-0.149757,0.07953777
1970-02-01,0.7258232,-0.040600967,-0.042597197,0.05324707,-0.27987975,0.023628235,-0.011314392,0.29219323,0.13145371,0.044927217,0.09018707
1970-03-01,0.9271641,0.04692421,-0.13145295,0.012978363,-0.057240676,-0.30583802,-0.124464415,-0.13211899,0.19501725,0.15075569,-0.25092658
1970-04-01,0.18336944,0.14376697,0.2139862,0.23528557,-0.080868915,-0.10849075,-0.35642204,0.43063527,0.16306916,-0.18237075,-0.08386421
1970-05-01,0.46857375,-0.1946846,-0.053912353,0.05757332,-0.017305374,-0.085860826,-0.3677372,0.061566733,0.14909172,-0.001663971,0.063230515
1970-06-01,0.41565973,-0.15275268,0.034277342,0.32946587,0.047589492,-0.2842064,-0.0981739,0.42797297,-0.14975739,-0.021298219,0.1976799
1970-07-01,0.51815987,-0.4951973,0.06289749,0.020965958,-0.096177675,-0.3863739,-0.078539655,-0.009651184,0.017304992,-0.13411598,-0.035276033
1970-08-01,-0.17005768,-0.031615447,-0.005657959,-0.26723367,-0.08186722,0.15940818,-0.09584465,0.35875168,0.14343414,-0.24859695,0.008985519
1970-09-01,0.23561803,-0.10483017,-0.117809296,0.014643097,-0.20333672,0.0063228607,0.29918176,0.17138901,0.031282805,-0.060235597,0.010316467
1970-10-01,0.26390553,-0.27954713,0.018636322,-0.57074183,-0.21931115,-0.23961143,-0.33246118,0.4243124,0.22263908,0.2119896,-0.12912408
1970-11-01,0.57839584,-0.13211899,0.13910827,-0.2326229,-0.035609435,-0.77773935,-0.45126876,0.13711128,0.13345031,0.03361206,0.16706237
1970-12-01,0.6379658,-0.07421303,0.051250458,-0.43363076,-0.25026092,-0.9338196,-0.47522965,0.34011537,0.40234795,-0.38770485,0.053912736
1971-01-01,0.4004383,0.25215188,-0.380188,0.12313652,-0.1064785,-0.3070244,-0.12868881,0.4089306,0.37496185,-0.009798813,-0.073163226
1971-02-01,0.68035316,0.17996864,-0.06761017,-0.34981194,-0.19629975,-0.25019225,-0.05519867,0.16853675,0.04736023,-0.2113243,-0.044747163
1971-03-01,0.5915119,0.16919021,-0.097659305,0.24823265,0.1143177,-0.48242036,-0.18290786,-0.11987038,0.45008507,0.058791734,-0.060425185
1971-04-01,0.21883659,0.03723488,-0.13718109,-0.23582116,-0.28873366,-0.41546288,-0.3276016,0.3965187,0.4053375,0.21655007,-0.07544975
1971-05-01,0.38051432,-0.008818817,-0.035274886,0.1286892,0.060424805,-0.12313652,-0.13554783,0.1286892,0.19825935,0.097006604,-0.07349014
1971-06-01,0.3341341,-0.30473822,0.16592407,0.12934227,-0.03723488,-0.3311947,-0.26586992,0.17702904,0.08492164,-0.006532669,-0.079042435
1971-07-01,0.2256958,-0.25247878,-0.025803376,0.060098458,0.014698029,-0.20707817,0.0738163,-0.34197292,0.07708283,0.009472275,0.08818779
1971-08-01,0.24365997,-0.4994049,-0.048339844,-0.2188364,0.059771728,-0.16788368,0.27207604,0.08688126,0.07708283,-0.18290862,-0.15971832
1971-09-01,-0.049973108,0.1152977,0.022210311,-0.20805779,-0.27044296,-0.04931984,-0.18421479,0.17506905,0.016004562,0.017637635,-0.12738267
1971-10-01,0.34229964,-0.09145393,-0.12182999,-0.37561494,-0.27958792,-0.2044651,-0.53827286,0.54284555,-0.10059967,-0.06989708,0.34393272
1971-11-01,0.48535997,-0.23745385,-0.47164193,0.023189927,-0.23190117,-0.66957474,-0.32988816,0.48013383,0.36026382,0.04082756,0.2544384
1971-12-01,0.878286,-0.26260376,0.05911865,-0.21557045,-0.4308136,-0.9024559,-0.40011176,0.30669785,0.6692478,-0.13097534,0.31747627
1972-01-01,0.56207085,-0.22178689,-0.07660675,-0.024674987,-0.2430191,-0.5982224,-0.13456383,0.32823333,0.40828323,-0.14948387,-0.071155354
1972-02-01,0.5939182,-0.053079605,0.15522233,-0.18219224,-0.28433496,-0.41975975,-0.26711997,0.44730377,0.3107311,-0.18649597,0.03701229
1972-03-01,0.60137826,-0.08722286,0.052505873,0.010902787,0.034716796,-0.085214615,0.004877472,0.18276635,0.10902862,0.1368595,0.016928101
1972-04-01,0.41201305,-0.12595634,0.14604111,-0.35749874,0.05795746,-0.42693272,-0.17817554,0.15407486,0.07660675,-0.06886025,0.33225003
1972-05-01,0.6877403,-0.07144241,0.009181214,0.003155899,-0.16899414,-0.14001541,-0.27830964,0.29351616,-0.0025821687,0.0961174,0.06656456
1972-06-01,0.41660365,0.08205833,-0.07574578,-0.16784649,-0.092387006,-0.2840479,-0.543708,0.14489326,0.04475937,-0.10615959,0.17128944
1972-07-01,0.059391785,-0.40943068,-0.34716988,0.23584576,0.040168382,-0.12653045,0.016641235,0.18534851,-0.035577394,-0.08837052,0.25564307
1972-08-01,0.10099487,0.3709835,-0.17358474,-0.34028357,-0.31044427,0.117349245,-0.24014969,-0.19998112,0.12280045,-0.070868686,0.08349304
1972-09-01,0.24359265,-0.102716446,-0.20772819,-0.0025823594,-0.04074211,0.18506165,-0.17788848,0.0005739212,-0.018649673,-0.06283493,0.21748313
1972-10-01,0.43611413,0.06685181,0.022092437,0.09238739,0.030413438,0.11878376,-0.21231881,0.07660713,-0.1770279,0.10902862,0.32966766
1972-11-01,0.835503,-0.11907063,-0.1107502,0.022666167,-0.09210052,-0.40914384,-0.39135513,0.3701229,0.11103668,0.057670213,-0.050210573
1972-12-01,0.3425789,-0.12366142,-0.14431953,-0.053653717,-0.20198974,-0.3600811,-0.44041747,0.22293472,-0.03012619,0.10042076,0.13226852
1973-01-01,0.72725904,0.018476104,0.05383568,-0.0028671264,-0.16883393,-0.1487648,-0.09652176,0.21980247,-0.07358589,-0.00828209,-0.19591065
1973-02-01,0.70400465,0.003822708,0.2076973,-0.08919525,-0.14557914,-0.29593658,-0.38417664,0.1376152,0.15736541,-0.009874726,-0.18157597
1973-03-01,0.7673969,0.15003891,-0.01879425,0.11690941,0.010512543,-0.6635483,-0.067214966,0.060525514,0.4380123,-0.07677154,-0.27841645
1973-04-01,0.44215298,-0.105122946,0.15322456,-0.052561186,-0.15513611,-0.22171363,-0.3144129,0.45330238,0.081868365,0.02771454,0.21343116
1973-05-01,0.36092168,-0.04619026,0.005415344,0.29434395,0.058613967,-0.35518798,-0.29211408,0.0057338714,-0.06211815,0.085372545,0.119457625
1973-06-01,0.2373228,0.12009468,0.044597626,0.46636313,0.014971924,-0.43769342,-0.25165766,0.1032116,0.18730965,-0.05702095,0.016883468
1973-07-01,-0.32142106,-0.015290832,-0.0031856536,0.28351307,-0.007326889,-0.38417625,0.026121521,-0.0774086,0.008600998,-0.11913948,-0.015927887
1973-08-01,-0.0774086,0.013697815,0.006689453,-0.03663368,-0.026121521,-0.054472733,-0.114997864,0.038863372,0.078364566,-0.121687695,0.09715881
1973-09-01,0.6453905,0.070719145,0.08664665,0.11404228,-0.057658385,-0.12041321,-0.4746456,0.62372893,0.038863756,-0.12614746,0.121687695
1973-10-01,0.3392601,0.026121521,0.056384277,-0.5632038,0.00095558167,-0.4115719,-0.24241981,0.34722367,0.0031856536,-0.20706025,0.28383178
1973-11-01,0.6412495,0.01783905,0.14717217,-0.37238997,-0.068489075,-0.8693344,-0.17106362,0.177116,0.41953582,-0.12742157,0.081868365
1973-12-01,0.6380638,0.3112274,-0.2554802,0.49216613,-0.068489455,-0.5096863,-0.8180469,0.3354374,0.45330238,-0.1376152,-0.2679039
1974-01-01,0.543367,-0.09039688,-0.07494736,-0.21333618,-0.12556915,-0.19131164,0.34054947,0.26691705,0.28433913,0.10749016,-0.23897628
1974-02-01,0.58215487,-0.00065727235,0.094998166,-0.3510681,0.05029335,-0.41944084,-0.31162262,0.3490959,0.321484,-0.10354576,-0.11373558
1974-03-01,0.86978114,0.023339082,-0.144635,-0.1374031,-0.07593346,-0.21596603,-0.0036159516,0.20643349,0.22977218,-0.12918511,-0.08250733
1974-04-01,0.7691944,-0.033857726,0.10190163,-0.10650368,-0.33528978,-0.15515366,-0.31260854,0.40300483,0.20741959,0.06837273,-0.059497453
1974-05-01,0.400704,-0.05325203,0.023667146,0.036816407,-0.01314888,-0.13608818,-0.0568676,0.32016867,0.11472168,0.028269578,0.099272154
1974-06-01,0.60779494,0.1922985,-0.030570984,0.37868023,-0.2738201,-0.23930493,-0.21465111,0.46677607,0.119652554,-0.052923203,-0.053580474
1974-07-01,0.5095089,-0.63442075,-0.041418456,0.17619152,-0.11669388,-0.5127964,0.16731605,0.48978615,0.036816407,-0.08382187,-0.0762619
1974-08-01,-0.32772905,0.12787017,-0.039117433,0.41155204,-0.2928856,-0.045362853,0.035829924,-0.04404793,-0.08349381,-0.24292031,0.1637001
1974-09-01,0.14594975,-0.2044609,0.016764069,-0.17389031,-0.11472168,-0.042075347,0.03648758,0.24357834,0.038788605,0.012490844,0.19788666
1974-10-01,0.3070202,-0.5144394,-0.012491226,0.015778352,-0.5081943,-0.06640053,-0.17389068,0.18079337,-0.013806152,-0.19755821,0.07330322
1974-11-01,0.5433666,-0.38426858,-0.034515,-0.40037537,-0.29387206,-0.510495,-0.2928854,0.23601761,-0.10979118,0.049307633,0.10420303
1974-12-01,0.9595207,-0.60779494,-0.16731644,-0.08382187,-0.118666075,-0.2777649,-0.031228255,0.49603194,0.32378465,-0.09039688,-0.0437191
1975-01-01,0.909536,-0.11622544,-0.21693344,0.09975739,-0.27615434,-0.45033494,-0.28407136,0.028185654,0.41423187,-0.07030525,-0.03705292
1975-02-01,0.74929047,0.20078202,0.120976254,0.32429162,0.04275322,-0.24606857,-0.15137863,0.13681069,0.31510735,-0.08328934,-0.22105026
1975-03-01,0.57922745,0.18178062,0.13554306,0.15011139,0.07030525,-0.37306175,-0.2596863,0.3315754,0.40029755,-0.24416848,-0.41106454
1975-04-01,0.27457124,-0.09215717,0.07157211,0.19729844,0.010450745,-0.54090804,-0.0864563,0.2467022,0.2527195,-0.22833404,-0.12604293
1975-05-01,0.30909023,0.14187737,-0.04306984,0.0009502411,0.28533858,-0.42753276,-0.49150428,0.21344967,0.11210861,-0.1330101,-0.008550644
1975-06-01,0.3686281,0.06840515,0.033568956,0.1909645,-0.04465332,-0.119709015,-0.2296009,0.5187397,0.11084175,-0.1235096,0.054154206
1975-07-01,0.033569336,-0.052570723,-0.09342346,-0.11084175,-0.0009502411,-0.02026825,-0.035469435,0.12414284,0.038319398,-0.031668853,0.13902703
1975-08-01,0.13396034,0.331892,-0.06682205,-0.076322556,-0.6241978,0.443684,0.030085374,0.0,0.02343521,-0.30180627,0.11432533
1975-09-01,-0.10355797,-0.009500504,0.050670244,-0.28850538,0.012984085,0.18304749,-0.2467022,-0.054787446,-0.12350921,-0.10799179,0.0015834809
1975-10-01,0.3046566,-0.22358361,0.08328934,-0.09532394,-0.026285553,-0.327775,-0.07252236,0.4474842,0.06397171,-0.19698182,0.038636018
1975-11-01,0.12572613,0.016467858,-0.40916482,0.059854507,0.19223137,-0.26126996,-0.83923054,0.131427,0.21249962,0.22485046,0.21503296
1975-12-01,0.58682823,-0.12667617,0.078855895,0.092473604,0.062071227,-0.09849091,-0.36514434,0.35406,0.049404144,-0.60012895,-0.16246262
1976-01-01,0.89044416,-0.0205204,-0.24927063,-0.017829131,-0.33639756,-0.48878556,-0.18871841,0.36364594,0.65362054,-0.03263054,-0.026239013
1976-02-01,0.5537106,0.058869552,0.082753755,-0.067279436,-0.17526321,-0.5133427,-0.15137902,0.31217727,0.4043499,-0.08746338,-0.22774085
1976-03-01,0.5732212,-0.0494503,0.041713335,-0.055168916,0.011437225,-0.5934051,-0.4544731,0.35456276,0.2637356,-0.089818195,-0.13523178
1976-04-01,0.45817336,-0.20082931,0.034312822,-0.13893242,-0.13052216,-0.39156666,-0.22572288,0.3236145,0.3855114,0.08779983,-0.12480316
1976-05-01,0.429916,-0.36028177,0.044067763,-0.06425209,-0.218322,-0.5029144,-0.34245262,0.118411824,0.052478027,-0.0790535,0.123457715
1976-06-01,0.27450028,-0.16348915,-0.18098183,-0.03431244,0.03162117,-0.11874847,-0.108320236,0.4571642,-0.010764313,-0.0013458251,0.2485981
1976-07-01,0.22202225,-0.17593575,-0.009082794,0.22572288,0.0460865,-0.4817215,-0.041376878,0.06929817,-0.05046005,-0.0050460817,0.18501893
1976-08-01,0.1449871,-0.1671894,-0.065597534,-0.24590683,-0.18569145,-0.39728546,-0.030948639,0.091163635,-0.118075565,-0.12884025,0.069634244
1976-09-01,0.33908883,0.15676117,-0.16416207,-0.12715816,-0.26306266,0.042722322,-0.33101502,0.36532766,-0.14801483,-0.20822982,0.11067505
1976-10-01,0.4820574,0.21495819,0.10192833,0.014801407,-0.15037003,0.016483497,-0.43260726,0.45413667,0.11471176,0.09419098,-0.06458817
1976-11-01,0.45918274,-0.093854904,0.022538757,0.12648621,-0.47061998,-0.09015427,-0.30208492,0.48205757,0.08578148,0.106637575,0.3303421
1976-12-01,0.5876862,-0.12850419,-0.065597534,-0.089481354,-0.028256988,-0.20183869,-0.19342843,0.24523392,0.30107576,-0.030948639,-0.19881096
1977-01-01,1.0172691,-0.18045464,-0.1617012,-0.11499634,-0.1878849,-0.14790192,0.15462494,0.46847457,0.1043808,-0.20911483,0.17797795
1977-02-01,0.8421219,0.055905532,-0.17054749,0.4256607,-0.13374862,-0.14860992,-0.13516465,0.35241738,0.19071579,-0.13940963,-0.07253571
1977-03-01,0.6213306,-0.03149109,0.38320082,-0.23176041,-0.037860107,-0.4957199,-0.35100213,0.24449845,0.05732117,-0.091996,-0.10508843
1977-04-01,0.5643633,-0.1503788,0.06758194,-0.18646964,-0.058382414,-0.32977238,-0.4401682,0.56294787,0.013445663,0.19743843,-0.0983654
1977-05-01,0.17443943,-0.20911522,0.09093551,0.08527374,-0.08067398,-0.37860107,0.13091831,0.008138275,0.23635979,0.15320969,-0.33189505
1977-06-01,0.25299034,-0.2568825,-0.015214538,0.16453171,-0.029721832,0.053074647,-0.2784664,0.26679,0.049536895,-0.11464234,-0.111457825
1977-07-01,-0.06793594,-0.3099579,-0.11818008,0.25652885,0.065459445,-0.17691651,-0.0697052,-0.13799477,-0.07501297,-0.19566956,0.2430832
1977-08-01,0.37223205,-0.22149925,0.018753052,-0.16099396,0.0173378,-0.0523674,-0.027952958,0.08173523,-0.042813875,-0.20416184,-0.059444048
1977-09-01,0.11004219,-0.3909851,-0.22716065,-0.17337799,-0.13127212,-0.021229934,-0.05696716,0.103673175,0.023352813,-0.38886222,0.2982811
1977-10-01,0.117472455,-0.20769958,-0.34675598,0.38567734,0.23423691,-0.033260345,-0.4663517,0.02830658,-0.12914887,0.12313385,0.18080902
1977-11-01,0.4889969,-0.26855928,-0.0983654,-0.1563942,0.007784271,0.044229127,-0.0608593,0.44653663,-0.04989014,0.11888733,0.49536592
1977-12-01,0.70377314,-0.19036217,0.14436416,-0.10898018,-0.2728054,-0.13693313,-0.07005882,0.3216339,0.11251831,-0.16524048,-0.06758194
1978-01-01,0.80019987,-0.00068016053,0.1458931,0.08807907,-0.1860218,-0.21628876,-0.47916794,0.39890975,-0.16901779,-0.07447662,0.021424865
1978-02-01,0.8593731,0.18364143,-0.19588394,0.21492843,-0.2105072,-0.14997406,0.13126984,0.5798305,0.001700592,-0.059513856,-0.14759293
1978-03-01,0.74000627,0.048630904,0.1479332,0.007481766,-0.008501816,-0.26321906,-0.07039566,0.2822632,0.034008026,0.01326294,-0.19282302
1978-04-01,0.6311819,-0.12174721,-0.21356735,0.051351547,-0.19282302,-0.3982296,-0.33089408,0.18024063,0.15303421,0.020064544,-0.09590187
1978-05-01,0.26525992,-0.07209625,0.074136354,-0.052031707,-0.14657287,0.56316644,-0.36932296,0.29450625,0.11732636,0.001700592,-0.19826469
1978-06-01,0.23465271,-0.077877805,0.019384766,0.09318085,-0.056792833,-0.31253013,-0.34381753,-0.14657307,0.048631288,-0.19350357,0.061894227
1978-07-01,-0.37680474,-0.26696014,0.063934326,0.13841096,0.34993896,-0.093861386,0.27342185,-0.4417595,-0.015644073,-0.17275925,0.19826469
1978-08-01,-0.102703094,0.008501435,0.061213683,-0.16289635,-0.3407566,-0.034687806,-0.012242889,-0.043190002,-0.032647707,-0.4036705,0.1758194
1978-09-01,0.2744419,-0.12412796,-0.028566742,-0.41455308,-0.037068177,-0.2142479,-0.31015015,0.56486666,0.030606842,-0.11188507,0.1373909
1978-10-01,0.32171232,-0.11834679,-0.02550583,-0.03230705,-0.1047432,-0.14045143,-0.56282616,0.3441574,-0.06597519,-0.08093834,0.09318085
1978-11-01,0.7260628,-0.42373523,-0.14113197,-0.0622345,-0.2860039,-0.32375258,0.036048125,0.6237003,0.18194047,0.042509843,0.0904602
1978-12-01,0.50671387,0.16595726,-0.01156311,0.09318085,-0.14487228,-0.6393436,-0.37646484,0.049650956,0.5723492,-0.021764373,-0.13296966
1979-01-01,0.52803344,0.001784134,-0.12071037,-0.043408204,-0.26728708,-0.15579376,-0.05351715,0.34458923,0.13765717,-0.10673676,0.009811401
1979-02-01,0.66985285,0.051733017,0.23279838,-0.10643921,-0.118629076,-0.40286332,-0.46916467,0.38978156,0.3279392,-0.033299256,-0.087113574
1979-03-01,0.5461693,-0.113277435,-0.20603982,0.05143585,-0.15103646,-0.060949706,0.065409854,0.33477783,0.23339272,-0.06095009,-0.10941219
1979-04-01,0.5735222,0.09424915,0.04430008,0.10643921,-0.11446686,-0.3966194,-0.25717813,0.38799745,0.05946312,0.126062,0.044002913
1979-05-01,0.13646793,0.19652596,-0.02913704,0.20217475,-0.30682984,-0.32437173,-0.58006346,0.4878954,-0.038650893,0.021109391,-0.061247252
1979-06-01,0.3728342,0.16649704,-0.0029731751,-0.3419136,-0.022893142,-0.32823676,0.033596803,0.4968149,-0.016054917,-0.0023784637,0.36391488
1979-07-01,0.3615362,-0.28631514,-0.19117431,-0.17422715,-0.05589523,-0.5110863,-0.34102136,-0.09722233,-0.032704543,-0.151334,0.088005446
