,mgu500_cluster1,mgu500_cluster2,mgu500_cluster3,mgu500_cluster4,mgu500_cluster5,mgu500_cluster6,mgu500_cluster7,mgu500_cluster8,mgu500_cluster9,mgu500_cluster10,mgu500_cluster11
1980-04-01,1.7462591,0.817757,2.1470344,-0.6698723,1.5416511,0.5645294,-0.5486603,0.05233383,0.6391468,1.8779377,2.6913056
1980-05-01,1.1807171,0.24579963,1.5463779,0.30522385,0.5571011,1.5041733,-0.46256274,-0.038490675,0.9842121,1.2306874,1.7222869
1980-06-01,0.5861381,0.1583519,0.71207637,0.40482673,-0.5121956,2.0403411,-0.9767841,-0.7752148,0.62564164,0.5982931,1.6665767
1980-07-01,-0.29948425,0.41225472,-0.41157952,0.28192672,0.26166877,1.729715,-1.6891983,0.029374313,1.0297931,0.90588033,1.4096348
1980-08-01,0.05638542,0.5236748,0.13572998,0.55507547,0.4794449,1.5271324,-1.212117,-0.16780587,0.6729107,0.72321856,1.1597836
1980-09-01,0.13032761,-0.94538385,1.8792881,0.49126205,0.579723,1.7189106,-0.17388305,-0.021271134,0.78703195,2.5285645,2.376628
1980-10-01,1.7557129,0.34033814,2.0771434,0.16983147,0.5695938,2.1173222,-0.39267197,-0.46019936,1.1513424,1.5652854,2.7804418
1980-11-01,1.5916214,0.99096453,-0.11378364,-0.23195648,0.6361086,2.1838367,-0.42981187,0.14349595,2.9553378,-0.39773673,1.4592674
1980-12-01,2.7254071,2.7824676,-3.0137494,-0.5429207,0.36667365,0.7880455,-3.091743,0.30184746,3.4462624,-2.5660427,-0.68033904
1981-01-01,2.0030022,3.185644,-2.62956,-0.9183639,0.90735245,1.2986298,-2.965046,0.0047714235,3.7743957,-2.3194008,-1.3845199
1981-02-01,2.5466065,3.2972279,-2.0393405,-1.3353351,1.1741991,0.6100403,-1.7214737,0.7054741,2.4827392,-1.2384338,-0.3002487
1981-03-01,1.5775894,1.8176415,-0.03964157,-1.1147366,0.31603202,1.1121674,-0.6349999,1.0266441,2.4419968,0.49038085,2.069072
1981-04-01,1.4039738,1.2178783,-0.3435604,-1.1888813,0.10020485,1.2758725,-1.1455692,0.3105255,1.9699681,-0.10828018,1.5302398
1981-05-01,1.16539,0.16480637,-0.16994552,0.0011016845,0.6684017,1.3768123,-1.1859448,0.43091887,1.7189045,0.3189682,1.279176
1981-06-01,0.13654327,-0.048083495,-1.2872512,-0.031933594,0.5854481,1.584563,-0.473497,0.24519043,2.0650342,-0.017985534,2.5583522
1981-07-01,-0.83247375,0.1020401,1.3441441,0.16921082,0.2969448,0.48157233,0.6272915,0.23601456,0.12956925,0.94258916,1.5306069
1981-08-01,-0.9385517,0.117089845,0.7414452,0.24629211,1.0211388,0.94809496,0.9580057,0.11378594,-0.19894218,0.9759914,0.19894218
1981-09-01,0.24445686,0.23601456,1.5144562,0.14939041,0.225737,1.7849735,-0.51203763,0.1849945,0.21802902,1.8066299,1.8051612
1981-10-01,1.2850491,0.13691024,0.98810405,-0.044413377,1.2538494,2.2900372,-0.11855774,-0.3828354,1.2035633,1.587867,0.88606375
1981-11-01,2.5660605,0.65592194,1.1639221,-0.48524246,0.7227253,2.5697308,-0.5399338,-0.08405457,2.5469737,1.1686935,2.3285775
1981-12-01,2.6886554,1.7093613,-0.8324741,-0.97635806,0.20481491,1.7838722,-1.2699997,0.073410034,2.6012974,-1.1958549,1.2832134
1982-01-01,2.0402021,2.787241,-1.1482204,-0.7460682,0.6493317,0.15497284,-1.2724571,0.73053855,2.5762973,-1.5697845,-0.41218185
1982-02-01,2.514826,2.767829,-3.2680116,-1.2908986,-0.19509068,1.0433956,-1.2650162,0.7687157,2.114615,-1.7752281,-1.4038117
1982-03-01,2.5128846,1.9916723,-0.020382691,-1.1825149,0.2575325,1.2229564,-0.21223792,0.40182838,1.2300745,0.40700492,1.6416088
1982-04-01,1.2135742,0.9223938,-0.21547337,-1.0391896,-0.021353532,0.47106475,-1.1026022,1.0091007,0.9492472,-0.33000413,0.68200856
1982-05-01,1.3002812,0.11938362,0.6208607,-0.29506263,0.4215641,0.84992254,0.31868076,0.17729607,1.3313404,1.4316356,1.7920519
1982-06-01,0.7366856,-0.025882721,1.8014345,0.6405964,0.18409081,1.2523983,-1.1750736,-0.17697258,0.3749752,1.0531013,2.810212
1982-07-01,-0.14656067,-0.6266842,-0.62118435,0.55485994,0.6202137,1.6720213,-1.3847233,-0.34941635,1.5607258,-0.7551273,2.0732026
1982-08-01,-0.6865379,0.66389084,-0.348769,-0.07408905,0.30994493,0.2106205,0.29053307,0.19670829,0.4134758,0.50503576,0.64706725
1982-09-01,0.08605995,-0.24459152,2.0204666,0.23391457,0.44647598,1.2633984,-0.32871,0.28244478,0.39341658,1.969025,1.1695735
1982-10-01,1.3274578,-0.23909111,0.19120845,0.32579803,0.36850452,1.5160782,0.122619055,-0.5166832,1.2847515,0.18441391,0.8020395
1982-11-01,1.7988462,0.8948933,0.6185959,-0.53027153,0.3222393,2.5740325,-0.46103516,0.19412002,2.4258542,0.74024504,1.3785763
1982-12-01,2.6481218,1.8939648,0.5409485,-0.62506676,0.78489226,2.1327329,-1.1698971,0.55809516,3.0878036,0.86512834,2.158939
1983-01-01,2.2301068,2.720119,-1.3965012,-0.9162502,-0.3491253,1.7163429,-0.93707466,0.8996563,3.542337,-1.1687409,-0.7561668
1983-02-01,2.0247967,2.8021128,-2.5118802,-0.5410954,0.7643011,0.8508503,-2.6488624,1.2458531,3.249826,-0.98815763,0.16496429
1983-03-01,1.455394,2.2645965,-2.1760952,-0.29739112,-0.15455227,0.6666893,-1.4833759,1.2523609,2.3316236,-0.905513,0.6712448
1983-04-01,2.0143845,0.10021515,0.8755787,-0.39532813,0.66831625,1.2943338,-0.22580871,0.6003128,0.8482475,1.1472652,0.9884834
1983-05-01,1.0265518,0.15552826,1.341513,-0.32602388,0.44478494,0.7525881,-0.44445974,0.30357283,1.1996505,1.0086565,1.7657998
1983-06-01,0.78577614,0.13633195,-0.39500314,-0.16594009,-0.024728393,1.0493282,0.1776535,-0.20303269,2.4816208,-0.8550804,2.5785816
1983-07-01,0.439579,0.13991013,0.4581253,0.5990116,0.2690834,1.8793548,-0.93772507,-0.39793167,0.6289463,0.43079376,1.7238266
1983-08-01,0.2258091,0.31984177,1.0457491,0.48057556,0.6803551,-0.21409568,0.71582067,0.3982567,-0.052710343,0.88924444,0.44120598
1983-09-01,0.3416416,0.49391595,0.19945355,0.36864775,0.47992554,1.7189461,-0.051408958,0.115507506,0.98230135,1.4742653,1.8152565
1983-10-01,0.9318684,-0.16398773,1.47817,-0.07548676,0.40118486,2.6303158,-0.9650566,-0.50335157,1.6600536,1.743674,2.9774888
1983-11-01,2.0875938,1.3311012,-0.8661434,0.1216896,0.33253136,2.4119904,-1.403334,-0.20010452,3.0695698,-0.9907608,2.0947518
1983-12-01,3.2830143,2.640077,-1.676973,-0.45649832,0.19847755,0.5205971,-1.5211194,0.20140609,3.116098,-1.9268589,0.572657
1984-01-01,3.4773128,3.2970643,-2.4411426,0.31275406,0.5545845,0.12904587,-2.248439,0.48158568,3.2084968,-2.4335313,-1.7153038
1984-02-01,3.1265025,3.23479,-1.7059624,-0.48435363,0.6286217,-0.102751926,-1.614281,0.5552765,2.7282948,-0.92961276,0.55769885
1984-03-01,2.4217682,3.0154471,-2.4328384,-0.70992434,0.8742582,0.62516177,-2.8763683,0.9029732,2.6051307,-2.1858184,0.99154127
1984-04-01,1.6564894,1.0652317,0.05258713,-0.19408722,1.1347716,0.14219208,-0.280233,0.81060064,1.6243145,0.056046676,2.2688508
1984-05-01,0.4431839,0.877718,-0.8410454,0.13873215,0.099638365,0.9738968,-0.5891817,0.6812088,1.8599179,-0.65422326,1.7886488
1984-06-01,-0.0792263,0.5317513,1.4153507,0.41239244,0.39959183,1.2067322,-0.42346343,0.29268798,0.7189194,1.0392845,0.9154285
1984-07-01,-0.111055374,0.597139,0.13596496,0.3338585,0.58157045,0.19028206,0.2753895,0.53659475,0.719611,0.6950474,-0.31517562
1984-08-01,-0.8081791,0.13042907,-0.42623138,0.9873894,1.3942463,0.017298127,1.6599491,0.45356256,1.0711136,0.7420986,1.2070786
1984-09-01,1.0607342,0.041516114,1.6955837,0.2390625,0.48366165,1.7595875,-0.6282759,-0.08234024,0.8417374,1.5603107,1.4039338
1984-10-01,1.2212632,0.14738159,1.1448044,0.4241554,0.30514258,2.3304324,0.25117224,-0.8932865,1.4990749,1.0673081,1.901088
1984-11-01,2.0834126,0.75317,0.6265461,-0.20515862,0.7113081,2.3131347,0.29580155,-0.28888243,2.644225,0.35461578,2.2027714
1984-12-01,3.0016084,2.0664604,-0.04947319,-1.058659,0.7341417,0.9939629,-1.1064018,0.46151963,2.0225224,0.45425454,0.8106003
1985-01-01,2.512669,2.7494082,-2.658652,-0.67820626,0.30322284,0.7176037,-1.0387672,0.539962,3.266505,-0.8871552,-0.31236878
1985-02-01,2.609405,2.7342823,-1.9857228,-0.73343354,0.8751957,0.8660496,-1.9582851,0.89419097,2.2646737,-1.3244011,0.19241638
1985-03-01,1.9396416,0.849868,2.050096,-1.0324352,1.4144539,1.5192802,-0.29055938,0.44815063,1.4524444,1.9241638,1.8946152
1985-04-01,1.5421451,0.7320263,1.1506283,0.119952396,0.996555,0.4555374,-0.7172524,0.10060539,0.48543817,0.5536808,1.0345455
1985-05-01,1.174197,-0.21352234,0.8797684,-0.0418602,0.36689264,1.2470127,-0.189954,0.16462708,1.1544979,0.73941344,2.1260777
1985-06-01,0.17764206,0.024623107,-0.29864997,0.47875482,-0.14176178,1.3057579,-0.9568054,0.23884925,1.6962188,-0.29583588,2.3023129
1985-07-01,0.19452706,0.5987072,0.721825,0.108695984,1.0961049,0.95715714,0.18749161,-0.06367035,0.36759606,1.1129898,1.3574673
1985-08-01,-1.3961617,0.0045730593,1.1411308,0.19311981,1.0225856,-0.59167176,2.014216,0.9149448,0.1839737,1.5052097,1.4243034
1985-09-01,0.541721,-0.22513047,0.759816,0.4671463,0.5958927,1.8263721,0.6067978,-0.052764893,1.2945015,2.0430608,2.3860328
1985-10-01,0.9015778,0.23462829,0.95469457,0.175531,0.3415657,2.504227,-0.8998192,-0.11045494,1.1924884,1.1347992,1.5618439
1985-11-01,2.4447784,1.2558072,0.65463793,-0.80695266,0.55297697,1.4707367,-0.67539215,0.051006317,2.3589473,0.55016327,1.3321403
1985-12-01,2.431411,1.8249652,-0.39855194,-0.1371891,0.4917698,2.177084,-1.4334491,-0.08547974,3.334748,-0.06683578,1.5783771
1986-01-01,2.9946313,2.412157,-0.36167374,-1.3128154,0.17284393,0.13221435,-1.2994945,0.5631584,2.798808,-0.31305084,0.5911331
1986-02-01,2.3082507,2.9736505,-2.8814006,-0.82159156,0.53518355,0.33702928,-2.492751,1.0970104,3.4095902,-1.841005,-0.7826271
1986-03-01,2.1430664,2.403165,-1.7773964,-0.48822632,0.17084599,-0.2168045,-0.3936451,1.3028244,1.8523289,-1.2591972,0.79827994
1986-04-01,1.7087917,1.5799077,-0.62710094,-1.2292244,1.13431,1.1746067,0.3097206,-0.17617492,1.3081529,-0.10723648,0.21813679
1986-05-01,0.68038595,0.556831,0.45359078,-0.13088188,0.35801047,1.0090897,-1.0500523,0.315382,1.0976765,0.82825243,1.237883
1986-06-01,-0.29540023,0.27208748,0.76297796,0.47956696,-0.28407708,1.4080627,-1.1872623,0.06993713,0.66673166,0.6673977,2.381185
1986-07-01,-0.06827164,0.32337493,0.31371707,0.51686704,0.52119637,1.5922302,-0.44593087,-0.0709362,0.7979466,0.48855916,1.7773964
1986-08-01,0.0026641847,0.17617455,0.9551384,0.5348503,0.9005207,0.574815,0.71302336,0.64674985,-0.3803234,0.51353645,0.83191603
1986-09-01,0.5395134,-0.2747528,0.8648863,0.49555284,0.23245697,1.7777294,-0.5142025,-0.08459015,0.89219475,2.2316532,1.4670098
1986-10-01,1.98754,0.28807372,0.87487715,0.09158401,0.883536,2.1064327,-1.1865962,0.04928856,2.2040112,0.80960274,2.4531198
1986-11-01,2.228656,1.0886841,0.100242995,-0.5271908,0.7063627,2.8564224,0.37965736,-0.7546528,2.4764323,0.82025987,2.0544796
1986-12-01,2.3685296,2.0421574,-0.84390485,-0.63009834,0.2108099,2.2026794,-1.0830227,-0.27908173,3.4928486,-0.29273605,1.2868385
1987-01-01,2.5237834,2.9112372,-0.6101898,-0.763237,0.4374693,0.20673104,-0.29242438,0.78290975,3.1029634,-0.23440628,0.8902771
1987-02-01,1.799559,2.7425182,-1.3134075,-1.3140748,0.3691145,1.2467209,-1.1346855,0.57417834,2.4100819,-0.4064598,1.141021
1987-03-01,1.2473873,1.9952862,-0.7112209,-0.46947938,1.1977053,0.8182541,-0.58818245,0.78891146,2.0873148,-0.032677077,1.3954331
1987-04-01,1.7308708,0.98063815,-0.17705497,-0.7822426,0.34043884,0.83759344,-0.16938591,0.2940914,1.9322666,0.5078243,1.5978295
1987-05-01,1.2020401,-0.0,0.8045834,-0.49715462,0.29509163,0.8069172,-0.5551723,0.14471169,0.9949757,1.0479921,0.98430556
1987-06-01,0.4614765,0.45714226,1.5698208,0.17172012,0.61385727,0.7575687,-0.4151289,0.24274178,0.015004349,1.0840032,1.3044049
1987-07-01,-0.05368347,-0.07302246,0.86293447,0.13737603,0.6895477,1.2393849,-0.11070099,-0.10069771,1.370092,1.0499926,2.140665
1987-08-01,-0.23107186,-0.043346785,0.3791178,0.65420306,1.0393226,1.3767608,0.18439063,0.26041412,0.5408348,1.0796686,1.7405405
1987-09-01,0.86626893,0.6191925,2.1373303,0.5635082,0.28642195,0.4828163,0.23140526,0.7098873,-0.39678994,1.3810955,0.65720403
1987-10-01,1.821566,0.21173248,1.273729,0.24374238,0.57984674,1.3154083,0.8079176,-0.037344743,0.8215885,1.6518463,2.0232952
1987-11-01,2.3270562,1.028986,0.99330866,0.07268944,1.0406564,1.8075613,-0.037344743,-0.8719376,2.4020793,0.94562685,1.9069256
1987-12-01,1.7775517,1.2680607,0.8189209,-0.55283815,0.56817645,1.9462707,0.19939499,0.4131283,2.8898976,0.076690674,1.7245353
1988-01-01,2.5854669,2.4800193,-0.22657852,-0.9597057,0.71377313,2.0925994,-1.4502373,0.7614914,2.944856,-0.1988823,0.80787504
1988-02-01,2.377575,2.9685483,-2.8631005,-1.3574703,0.788187,0.9186615,-1.7365471,0.46683884,2.455993,-1.4358879,0.838575
1988-03-01,2.8407428,1.636105,-0.19387665,-0.79586184,0.3039959,1.6721439,-1.4322178,0.68974686,2.2898128,0.3393677,2.5130546
1988-04-01,2.229748,1.5373313,-0.28731117,-0.740802,1.1065317,0.7364647,-1.420872,0.6874111,1.5243174,-0.47284546,1.8713601
1988-05-01,1.3407856,0.61199605,0.57262003,0.36406097,0.4932007,0.77584016,-0.09310112,-0.22490998,1.6591301,-0.07674942,2.3962617
1988-06-01,0.42345887,0.06573792,-0.078084566,0.005672836,0.4121132,1.913739,-1.1612575,-0.118795015,1.6170845,-0.5312422,2.3635597
1988-07-01,0.40443802,-0.1498291,1.7689159,0.29398498,0.96270907,1.0871776,-0.3910904,0.42512703,0.1501625,0.8035368,2.104279
1988-08-01,-0.23692322,0.84057695,1.4912819,0.031700898,0.52556914,-0.06406937,0.35104674,0.5646111,-0.23892517,0.37507287,-0.36172485
1988-09-01,0.7257862,-0.000667572,2.1927078,0.13915023,0.31500778,1.7825973,-0.90297794,0.17952767,-0.29531938,2.076916,1.2977387
1988-10-01,0.49653777,0.335363,0.86426926,0.14382248,0.37106857,2.267122,-0.94168663,-0.6360222,1.7856003,0.93067473,2.5691159
1988-11-01,2.3395336,1.691832,0.15116386,-0.4358055,0.32768822,1.454575,-1.1108696,-0.7735046,2.736297,-0.80353737,1.7375485
1988-12-01,2.2564437,2.0775833,-0.8979721,-0.8439137,0.76049024,1.963126,-1.4118626,-0.36739808,3.3015754,-1.0397927,1.4091927
1989-01-01,3.5102851,2.3138642,-1.0876004,-0.77982867,0.10188713,1.4930394,-1.2265651,-0.094652556,2.8226972,-0.5579678,0.9977711
1989-02-01,3.3258026,2.5188441,-0.75511056,-1.0137475,0.045819093,0.20498009,-1.51203,0.45216218,2.2267475,-0.34695894,0.22276536
1989-03-01,2.281007,2.328936,-1.2702739,-0.84825593,0.22366962,0.4569851,-1.30705,0.30415457,1.4330524,-0.9558708,-0.7822407
1989-04-01,1.9901161,1.0098286,-0.051546477,-0.8208252,-0.09404965,0.8702614,-0.57032716,0.13172989,1.2316897,-0.3436432,1.5566435
1989-05-01,0.9905361,0.6399601,-0.27973747,-0.5205895,-0.07566185,1.5430787,-0.2682829,-0.30777168,1.6256735,0.088322446,1.5364469
1989-06-01,-0.051546477,0.15102234,0.1950325,0.10821724,0.35992107,1.663052,-0.7454645,-0.22216225,1.3157917,0.42714232,2.2008233
1989-07-01,0.15132332,-0.40031394,0.8838261,0.37499276,0.5070244,0.9398941,0.31560916,0.22155914,0.35298806,0.6830662,1.6717942
1989-08-01,-0.2182438,0.617955,1.6365254,0.342136,0.83529395,0.25411493,0.37830886,0.11515045,-0.5003929,1.2401298,0.94019544
1989-09-01,0.11032753,-0.8160019,2.4784513,0.12690696,0.7891737,1.6763157,0.40664443,1.0062115,0.43739128,2.3141656,1.8002079
1989-10-01,0.7237606,-0.39338112,1.9464071,0.288781,0.28124467,2.3147683,-0.7979153,-0.26044542,0.58238447,1.3619121,2.022973
1989-11-01,2.356669,0.7017555,1.0924237,-0.8687538,0.58811206,1.3477443,-1.241637,0.28395766,1.1726071,0.44402313,1.6856601
1989-12-01,1.9684124,2.0793426,-1.238623,-0.75963247,0.24115315,0.3752945,0.37710303,0.77832144,3.3131423,-1.2142055,-0.08983002
1990-01-01,2.1031604,2.4208744,0.050588988,-0.76367223,0.46368122,0.58709335,-1.5089786,1.022419,2.7701657,-0.1392006,1.0111415
1990-02-01,1.587279,0.7362835,-0.38183632,-0.5487488,0.10955639,0.969574,-1.3085544,0.9476627,1.2673098,-0.023844529,0.45272598
1990-03-01,1.7935028,2.1199164,-1.1303647,-1.0336968,0.26229078,0.1617569,-1.2457209,0.48623735,2.573931,-1.6771797,0.53618205
1990-04-01,1.5070448,1.4867446,-1.2305762,-1.0150077,0.7059944,0.95024073,-1.3359438,0.63252753,1.1268198,-1.1013638,-0.72371656
1990-05-01,1.0340191,0.2300682,-0.058000185,0.16852379,0.40922546,1.5502231,-0.96602976,0.113745496,1.833781,-0.7643169,2.0822163
1990-06-01,0.10117874,0.14048997,-0.5062151,0.16143456,0.5145931,1.2708544,-0.21202393,-0.33608055,1.072686,0.493326,1.8995144
1990-07-01,-0.20880166,0.45111465,0.5809711,0.6144825,0.75368387,0.6009491,0.4034254,0.3012802,0.07862282,0.5684044,1.27891
1990-08-01,-0.39923668,-0.075400926,1.8157362,0.74079436,1.0784858,-0.08506737,1.9462372,0.29612428,0.156279,1.306621,1.2772987
1990-09-01,0.09118958,-0.3418804,2.1688943,0.41985893,0.77043915,1.0488415,0.7233944,0.42952576,0.77785075,2.044516,2.4028296
1990-10-01,1.765469,-0.5265152,1.5360453,0.36733627,0.1076231,1.7570912,-0.9338072,0.26841316,1.0191967,1.3204769,1.654946
1990-11-01,1.6952244,1.2167209,0.11277866,0.5129818,0.526193,0.9740852,0.5777489,-1.1616199,1.4358332,0.16723481,-0.044466972
1990-12-01,2.773066,2.1582615,-0.6228603,-0.503315,0.5239372,1.1032975,-2.2649174,0.3077244,3.0176342,-0.58226013,0.8880512
1991-01-01,2.5958521,3.211099,-2.0772598,-0.75332415,-0.07610302,0.91452104,-2.0640945,0.9967247,2.7381039,-1.8910164,-0.85383147
1991-02-01,2.4934182,3.1353164,-2.5855765,-1.055167,0.17372055,0.84612465,-1.9362926,0.980027,2.2445579,-1.7542232,-0.2385849
1991-03-01,1.8890892,1.7044513,1.4860961,-0.9825962,0.46111375,1.1990242,0.39335975,-0.04206543,0.86250097,1.4687564,1.5785761
1991-04-01,2.1591427,0.93539315,1.5455017,-0.45148048,0.66855067,1.3316425,0.33106422,0.17917976,1.1967766,0.6014389,2.1382706
1991-05-01,1.4385723,0.82332575,1.3942589,-0.28707236,0.4518017,1.7063777,-0.6245586,-0.10949822,1.4973354,0.6329075,1.773811
1991-06-01,-0.25849342,0.14706802,-0.35097295,0.24340133,0.544281,2.267678,-0.51730806,-0.25881425,1.1855377,0.37666208,0.6335495
1991-07-01,-0.15284844,-0.15156364,0.8422712,0.22574043,0.57607114,2.0554242,-0.55423564,0.19812508,0.5272625,0.7180017,1.8743184
1991-08-01,-0.47652704,-0.020230103,1.4363247,0.38308448,0.15541725,0.23890571,0.34840432,0.82204133,-0.10789299,1.6376603,1.1203521
1991-09-01,0.56065786,-0.32046813,2.4731884,0.39689177,0.58442,1.5734383,-0.22285023,0.5063904,0.7327728,2.7114518,3.0643516
1991-10-01,1.8072064,-0.8769512,1.9687246,-0.003211212,0.9103464,1.3473772,-0.24789658,0.1265171,0.91901624,2.355662,2.455527
1991-11-01,2.250338,0.9662193,0.5112068,-0.116241835,0.7382315,2.0628097,-0.26812667,-0.29959527,2.6578264,1.0368637,2.2907977
1991-12-01,1.9828537,2.098774,0.73566246,-0.93892515,0.5590523,0.7892879,-0.056515504,0.35193712,2.793977,0.4042774,1.3977913
1992-01-01,0.9073528,2.4883208,-1.2806816,-0.9093006,0.007791138,1.0758377,-1.1573207,1.0768116,3.4966347,-0.5544754,0.28243178
1992-02-01,1.9198864,2.9113193,-1.7919807,-0.5970024,0.32041398,0.5262321,-1.7267288,1.6254437,2.388658,-1.319313,0.09219589
1992-03-01,2.6107082,2.04552,-0.56031877,-0.7437366,0.2717188,1.1703064,0.1762764,0.3493065,2.4052148,0.7453602,1.892617
1992-04-01,1.5864874,1.2589314,-0.7661365,-0.5947296,1.0540873,0.41618118,-1.030064,0.80639154,1.5387661,0.20484428,1.645895
1992-05-01,1.1027822,0.12985381,-0.40611726,-0.2655506,0.3006115,0.56810987,-0.91352063,0.569733,1.6066144,-0.3071041,1.1891352
1992-06-01,0.03376198,-0.011687088,-0.20484428,0.36716118,-0.30093575,1.1819932,-1.1173906,-0.14251442,1.4485176,0.03473587,2.0380535
1992-07-01,-0.06752396,-0.08894958,0.9239088,0.3493065,-0.237957,1.5968758,-0.1561491,-0.028892517,0.95215225,1.0810318,2.3883338
1992-08-01,-0.12043915,0.13829422,1.2836037,0.45643577,0.71062434,0.17660102,1.0368812,0.48338014,0.11816673,0.9453346,0.7262066
1992-09-01,0.13861886,0.3950798,1.3917067,0.5609684,0.91059875,1.3978748,0.4937687,0.2717186,0.16166802,1.9831902,1.4897461
1992-10-01,1.8312614,-0.216531,1.4936416,0.5473331,0.44734573,2.5892823,-1.5897335,-0.3097008,0.73854256,1.4624771,2.2915926
1992-11-01,2.0150044,0.32950363,1.1329731,-0.018179322,0.20646743,1.856583,-0.31164855,-0.30320853,2.3461316,1.231662,2.3305488
1992-12-01,2.3240561,2.469817,-0.20451966,-1.1196632,0.3343733,1.5355198,-1.0673974,0.5898598,2.1036296,-0.47429046,0.6502422
1993-01-01,2.6338394,2.281876,-0.4291107,-0.8901329,-0.40308514,1.0202606,-1.3948414,0.58092576,2.4423664,-0.17009506,0.8467571
1993-02-01,1.2653335,2.7779093,-2.1498902,-0.9778141,0.7426554,1.3015835,-1.7908001,0.6955616,2.688369,-1.3186238,0.5957977
1993-03-01,2.2450066,2.627953,-0.63018876,-0.8005932,-0.013012695,0.25994492,-1.882509,0.5564491,3.102918,-0.37334174,1.2135925
1993-04-01,1.36107,2.1957443,-1.0382305,-0.86317825,1.465482,0.96759,-1.5076183,0.3841854,2.3032544,-0.990517,1.3595212
1993-05-01,0.79718494,0.5703915,-0.24352416,0.037179183,0.47744352,1.0149934,0.13260594,-0.008055496,2.1895475,-0.15150528,2.381021
1993-06-01,0.5973469,0.45420647,-1.0208801,0.17071457,0.53445166,1.6767842,-0.8622486,-0.07311897,2.0479567,-0.62430155,1.3874054
1993-07-01,0.34452742,-0.07683678,-0.13384514,0.2698597,0.86596644,1.6913459,-0.96015394,0.2686203,1.359211,1.0617774,2.3209145
1993-08-01,-0.3479355,0.63762397,1.4809732,0.5734898,0.77797586,1.8180653,-0.34049988,-0.048952866,0.22338524,0.96077347,1.0255276
1993-09-01,0.63607484,-0.1480976,1.1838491,0.22741318,0.20820388,1.7728304,-0.57472914,0.5505627,0.7900589,2.0256493,2.1808724
1993-10-01,1.5674149,-0.26149407,1.7272854,0.35785025,0.2692396,2.1182873,-0.8771204,0.0963562,1.4069245,1.8521461,2.734843
1993-11-01,1.8059816,0.7885097,0.93288916,-0.23020172,0.9446627,2.2543015,0.014561462,-0.12486038,2.230445,0.9719273,0.7947067
1993-12-01,2.5737336,1.4865497,-0.008674622,-0.77921486,0.72871304,2.0814183,-0.3748905,-0.16327897,2.9743397,0.074977875,1.5073086
1994-01-01,2.9868782,2.7091954,-0.3284065,-1.0915467,0.15574951,1.0785408,-0.6538879,0.7218456,2.3632302,-0.500415,0.5569916
1994-02-01,3.020044,3.1153145,-2.1339955,-0.5696724,-0.06600666,0.70428693,-1.6683728,1.0411476,2.2175598,-2.5245068,-0.14111748
1994-03-01,1.9132149,2.0949767,-1.1845413,-0.64283216,0.41587391,0.88507307,-1.2219341,1.1438968,2.0026326,-0.5673965,0.62169725
1994-04-01,1.992878,1.2980206,-0.61551934,-0.43700904,0.021785546,1.1351178,0.27313042,-0.11965752,1.9636141,0.42335242,1.4888871
1994-05-01,1.3025726,0.6242989,0.644458,-0.4025425,0.5423592,1.361426,0.13851623,-0.02373619,1.0652092,1.18129,1.4697027
1994-06-01,0.19997063,0.33230895,-0.7790724,0.3401127,-0.20647392,1.6384583,-1.0684607,-0.483181,1.7626679,-0.45456734,1.1903942
1994-07-01,-1.2853397,0.33165854,1.4557211,0.25752297,0.42562866,-0.14371872,1.5467646,0.6808758,-0.054626085,0.37067717,0.94977915
1994-08-01,-0.83207285,0.85580903,0.70818865,0.4334324,1.1959217,0.12518463,1.7707968,0.37360343,-0.2545967,0.9396992,0.5469116
1994-09-01,0.45066565,-0.14859581,1.7028393,0.5326046,0.9003555,0.7764713,-0.61519414,-0.4519661,-0.43148154,1.4326347,1.0697613
1994-10-01,1.5952126,-0.33133316,1.9834486,0.10112343,0.7114401,2.0309212,0.075761415,0.43245658,0.6571392,2.5300345,2.097578
1994-11-01,2.158057,0.8977543,0.34271392,-0.35019225,0.56609553,1.0583811,0.33881226,0.111203,1.3770335,0.06568146,0.51764756
1994-12-01,2.5258079,2.0949764,-0.494886,-0.9757916,0.18859005,2.6308331,-0.64966047,-0.48643264,2.9608657,-0.3840088,1.2303886
1995-01-01,3.1124268,2.9517205,-1.8406601,-0.9874935,-0.080179594,0.6473373,-1.8896008,0.84414214,3.328321,-1.6237236,-0.8528198
1995-02-01,2.1363873,3.3081899,-2.2547474,-0.6084625,-0.45886344,0.23533249,-1.1999168,1.3078648,2.4227436,-2.2818217,-1.1665962
1995-03-01,2.3734555,2.4546762,-1.9197981,-1.015261,-0.0100658415,0.5244648,-1.4880081,1.0058892,1.5143883,-1.2141483,-0.49912682
1995-04-01,2.190882,1.3890858,0.6973198,-1.1488941,0.6279001,1.801091,-1.2533703,-0.043733977,1.7622159,0.46233445,1.8246934
1995-05-01,0.7361946,0.33147812,1.0808628,-0.26552963,1.2131069,1.1763146,-0.9850639,0.4928791,0.7007904,0.86531526,1.2509409
1995-06-01,0.40610465,0.07983246,-1.2839149,0.13988037,0.21450654,1.4071347,-1.7958844,-0.026379395,1.8548912,-0.6136688,2.0857112
1995-07-01,-0.17840843,0.12287216,0.34258538,0.59631425,0.6261646,1.4074818,-0.20791169,0.44706193,0.81706846,0.90488434,1.3901268
