,vo500_cluster1,vo500_cluster2,vo500_cluster3,vo500_cluster4,vo500_cluster5,vo500_cluster6,vo500_cluster7,vo500_cluster8,vo500_cluster9,vo500_cluster10,vo500_cluster11
1975-07-01,2.1654814e-06,1.2023884e-06,5.3311123e-06,-5.087004e-06,-3.7805512e-06,-1.4140049e-05,-7.750157e-06,-1.6618953e-05,-1.0229065e-05,1.3950084e-06,-2.3233551e-06
1975-08-01,1.3136327e-05,-2.4489746e-06,-1.3034587e-05,-1.7203784e-06,-1.29340915e-05,-1.3093209e-05,-1.7037692e-05,-2.6750931e-06,1.2861383e-06,-1.9449606e-05,3.2960634e-06
1975-09-01,-2.4406e-06,6.570568e-06,-3.3953147e-06,-2.9765833e-06,-2.0730931e-05,-1.6032729e-05,-1.6903698e-05,-9.240852e-06,-2.631823e-07,-1.9365852e-05,-1.1250777e-05
1975-10-01,-1.1694636e-05,4.074911e-06,2.0063599e-06,-1.4105135e-06,-1.0589178e-05,-1.6300717e-05,-4.7254798e-07,-1.9625473e-05,-1.29340915e-05,4.5103952e-06,-2.8996754e-05
1975-11-01,-2.5303514e-05,-9.05661e-06,1.2945129e-06,1.1963872e-05,-2.316797e-05,-3.47069e-06,-9.416719e-06,-2.6928206e-05,-1.6401213e-05,9.526833e-06,-7.716659e-06
1975-12-01,-2.7966667e-05,-1.9550102e-05,-4.474241e-07,9.300718e-06,1.7105933e-05,1.6394084e-05,1.4099416e-05,-8.378258e-06,-2.8913008e-05,2.398993e-05,-1.6258844e-05
1976-01-01,-2.0002517e-05,-2.1117841e-05,-8.821888e-06,1.0321397e-05,1.3182835e-05,6.6737484e-06,1.8128638e-05,4.955058e-06,-3.0534065e-05,2.4957691e-05,-1.6592567e-05
1976-02-01,-2.208689e-05,-2.1492662e-05,-7.377457e-06,8.703268e-06,-5.8497244e-07,5.8875376e-06,3.4557743e-06,-4.1411986e-06,-5.9787344e-06,1.10436085e-05,4.2978354e-07
1976-03-01,-1.7122795e-05,-1.7734274e-06,-2.5047848e-06,1.0367105e-05,-1.0074342e-05,4.9459195e-06,1.1409291e-05,-1.8804923e-05,-1.5157275e-05,8.5031206e-07,-1.4645324e-05
1976-04-01,-1.6391437e-05,-2.4042238e-06,-5.8497244e-07,8.200455e-06,-1.2341545e-05,-1.0568008e-05,-7.2677576e-06,-2.1712069e-05,-1.0211472e-05,1.6428232e-05,-8.437928e-06
1976-05-01,-1.2131284e-05,4.2064494e-07,5.869253e-06,2.6787093e-06,-5.494214e-06,-1.1134805e-05,-3.8760845e-06,-1.1857024e-05,-1.779016e-05,1.9335377e-05,-1.2908349e-05
1976-06-01,-4.708003e-06,-3.684101e-06,1.599954e-06,-5.3662225e-06,-1.6454433e-06,-2.0295061e-05,4.625952e-06,-1.9307729e-05,-2.2754248e-05,1.2250348e-05,-1.1409065e-05
1976-07-01,3.7574646e-06,1.6365229e-06,-2.9344592e-06,3.749301e-07,-1.1207943e-05,-1.0120049e-05,-2.2853783e-06,-1.1601049e-05,-1.5632657e-05,-3.044166e-06,1.8285064e-06
1976-08-01,-1.7734274e-06,-8.6837827e-07,-4.570873e-06,-2.5322151e-06,-1.39139665e-05,-1.8000428e-05,-1.5193844e-05,-1.9079176e-05,-3.3001415e-06,1.0796779e-05,-1.5596088e-05
1976-09-01,-1.8000428e-05,1.3531244e-06,7.4061245e-07,-5.4027914e-06,-1.7589038e-05,-1.7259925e-05,-2.1318963e-05,-1.741534e-05,-5.82332e-06,9.855154e-06,-2.1602362e-05
1976-10-01,-1.48281615e-05,-6.5272543e-06,-3.4646946e-06,5.0292147e-07,-1.1436496e-05,-8.666473e-06,-7.4688796e-06,-2.5451132e-05,-1.6885104e-05,6.5366185e-06,-5.055401e-06
1976-11-01,-2.1556654e-05,-2.4407927e-06,-2.3310931e-06,1.362263e-06,-2.5030604e-05,-1.183874e-05,-9.800082e-06,-3.3742894e-05,-2.9912408e-05,8.035902e-06,-1.8247258e-05
1976-12-01,-3.278299e-05,-2.3896995e-05,1.9564905e-06,8.849536e-06,1.1665266e-05,5.85198e-07,3.5471967e-06,-5.1285315e-06,-2.2754248e-05,1.5651167e-05,-1.7287355e-05
1977-01-01,-2.3277978e-05,-3.2394237e-05,-6.463546e-06,1.13557e-05,3.5455036e-05,-8.465071e-06,2.9458562e-05,7.585186e-08,-2.0279738e-05,1.533444e-05,-1.1698303e-05
1977-02-01,-2.5206573e-05,-2.3180735e-05,-3.4166878e-06,1.2717061e-05,2.4475008e-05,9.532447e-06,2.2838132e-05,-9.6643635e-06,-2.4696063e-05,2.00911e-05,-6.93354e-06
1977-03-01,-1.8642866e-05,-1.317311e-05,-7.128019e-06,1.3584118e-05,-1.6744707e-06,-1.4664125e-05,1.6047534e-05,-1.2403292e-05,-1.22655365e-05,2.4823452e-05,-5.993552e-06
1977-04-01,-1.3391902e-05,-1.7879174e-06,5.3592266e-06,6.3883526e-06,-5.3776967e-06,-1.1041931e-05,5.1485404e-06,-1.7662362e-05,-1.5993075e-05,1.225517e-05,-1.6236172e-05
1977-05-01,-1.1609165e-05,-9.5347095e-06,6.250597e-06,-5.8862497e-07,5.3349177e-06,4.0059713e-06,1.3908251e-05,2.3690955e-06,-1.2970526e-05,9.305553e-06,-1.6803406e-05
1977-06-01,-1.1876575e-05,5.4645716e-06,1.5101432e-06,8.2945917e-07,2.1039192e-05,-4.745638e-06,7.514718e-06,-1.476947e-05,-2.1430416e-05,1.0383301e-05,-9.113337e-06
1977-07-01,2.9282273e-06,1.2832497e-06,2.7033093e-07,-4.0487503e-06,-9.413161e-06,-7.0009264e-08,1.0286058e-05,-1.222502e-05,-1.1455202e-05,-5.523558e-06,-5.450627e-06
1977-08-01,-2.8008362e-06,-2.355151e-06,-1.9966319e-07,-4.964426e-06,-1.0879867e-05,-1.4356199e-05,3.0821902e-06,-2.0417494e-05,-4.502537e-06,7.247305e-06,-1.8770552e-06
1977-09-01,-7.8087e-06,2.5412373e-07,-7.5250828e-06,-1.8689498e-06,-1.2476223e-05,-1.1528133e-05,-1.6179449e-05,-1.45668855e-05,-5.709935e-06,-3.4977238e-06,-6.471648e-06
1977-10-01,-1.0709697e-05,3.1389136e-06,5.667156e-06,7.88943e-07,-2.3845212e-05,-7.111812e-06,-1.1098655e-05,-2.5376743e-05,-1.7151851e-05,2.2981476e-07,-7.800598e-06
1977-11-01,-1.5539285e-05,-5.6613135e-06,-2.0796397e-06,2.0449625e-06,6.5342138e-06,-2.1932821e-05,-8.772997e-06,-2.3569693e-05,-2.5101224e-05,1.6468908e-05,-1.8278217e-05
1977-12-01,-2.0514737e-05,-2.0376981e-05,-9.040406e-06,6.2181825e-06,8.527633e-06,8.681596e-06,8.292638e-06,3.9573497e-06,-1.8561834e-05,1.86325e-05,-1.22412275e-05
1978-01-01,-2.7861173e-05,-1.4283312e-05,-3.7681202e-06,1.2072716e-05,2.0520598e-05,1.2047196e-05,1.9048814e-05,-4.031852e-06,-1.9072995e-05,2.707983e-05,4.433041e-06
1978-02-01,-2.2612086e-05,-2.8941617e-05,-8.761988e-06,9.5375035e-06,2.7683855e-05,4.977519e-06,2.6935202e-05,6.2110958e-06,-2.8107886e-05,1.7279264e-05,6.670496e-06
1978-03-01,-2.1165823e-05,-1.532122e-05,-7.5113967e-06,2.7655842e-06,1.4497335e-05,9.205713e-06,1.848732e-05,7.121391e-06,-1.3696295e-05,2.9768178e-05,-5.171849e-06
1978-04-01,-7.749604e-06,-1.0642132e-05,-3.8216604e-07,5.598562e-06,-2.151708e-06,5.36886e-06,1.435271e-05,-5.648264e-06,-1.2845554e-05,6.7470646e-06,-4.491256e-06
1978-05-01,-9.697807e-06,4.5691595e-06,1.2852906e-06,-6.3738844e-07,-7.2306466e-06,-4.0829e-06,-5.0867784e-06,-8.761988e-06,-1.1416309e-05,6.5769163e-06,-9.936015e-06
1978-06-01,-4.5678207e-06,2.8141585e-07,3.4096593e-07,-3.736568e-07,-2.416044e-05,-4.355137e-06,-1.1943765e-05,-2.0689407e-05,-1.099944e-05,1.7440907e-05,-1.0140193e-05
1978-07-01,6.627961e-06,-1.207387e-06,-5.171849e-06,8.258903e-07,-1.0259293e-05,1.378874e-06,-6.7372202e-06,-1.46321145e-05,-5.6652825e-06,-1.9872696e-05,6.0469756e-07
1978-08-01,1.0847645e-05,5.5219934e-06,-1.0471984e-05,-7.647515e-06,-1.0063621e-05,-1.7507631e-05,-2.2688651e-05,-1.0667649e-05,-2.81529e-06,-7.2646762e-06,-3.651512e-07
1978-09-01,3.9651313e-06,2.5529007e-06,4.3208274e-08,-8.500756e-07,-6.1416977e-06,-2.2084623e-05,-9.663778e-06,-2.0008814e-05,-1.5593458e-05,-2.8323084e-06,-1.5533904e-05
1978-10-01,-1.3049732e-05,-1.4881298e-06,9.91183e-06,-2.7302194e-06,-7.477367e-06,-1.7192851e-05,-9.291398e-08,-2.7929233e-05,-2.2254779e-05,9.860785e-06,-1.809464e-05
1978-11-01,-2.2331344e-05,-1.1484368e-05,4.637219e-06,2.8992145e-07,-1.4541001e-06,-4.4657318e-06,9.0185495e-06,-2.218672e-05,-2.724864e-05,1.81215e-05,-1.911553e-05
1978-12-01,-2.0757467e-05,-1.946434e-05,-1.598728e-06,7.0278074e-06,4.3649816e-06,7.1979593e-06,1.1638836e-05,-9.076761e-06,-2.2263284e-05,1.4718527e-05,-1.5817131e-06
1979-01-01,-1.8573115e-05,-2.3803372e-05,-9.329331e-06,1.0856595e-05,6.8008194e-06,2.8717914e-06,1.5672824e-05,7.3838382e-06,-1.2937275e-05,8.380881e-06,-4.9102273e-06
1979-02-01,-2.9540603e-05,-1.3942768e-05,-1.9122333e-05,8.24569e-06,1.5283149e-06,1.5968559e-05,-6.864502e-08,-1.1872635e-05,-1.6342437e-05,1.4075864e-05,1.4033616e-05
1979-03-01,-2.2451448e-05,-2.1944474e-05,-8.594219e-06,1.25971965e-05,1.7286686e-05,1.0121486e-05,1.4202607e-05,6.293849e-06,-1.940117e-05,1.5022211e-05,-5.7382786e-06
1979-04-01,-1.5083457e-05,-4.6060413e-06,-1.2600285e-06,7.603525e-06,2.4915607e-06,-1.9933486e-05,1.5317946e-05,-2.05672e-05,-1.987434e-05,2.0886182e-05,-1.5970658e-05
1979-05-01,-6.5240856e-06,-2.5443587e-06,7.399649e-09,3.23512e-06,-1.8514984e-06,-3.6005476e-06,1.1608601e-05,-2.6126992e-05,-2.41329e-05,1.7295133e-05,-8.737861e-06
1979-06-01,-3.8455837e-06,2.8717914e-06,3.7072823e-07,-2.358469e-06,-2.6880007e-06,-2.8552004e-05,-1.826149e-06,-2.0989679e-05,-1.9333569e-05,8.786461e-06,-1.0926287e-05
1979-07-01,-3.6005476e-06,5.8196747e-07,-4.115969e-06,-3.4231089e-06,-1.9105431e-05,-1.674056e-06,-1.9782383e-06,-1.6570575e-05,-1.1314969e-05,1.6196696e-05,-1.267534e-05
1979-08-01,9.453972e-06,1.5536643e-06,-3.5414014e-06,-1.6571576e-06,-1.7085997e-05,5.288355e-06,-4.935573e-06,-2.856992e-06,-2.5781555e-06,4.7813846e-06,-1.9764495e-05
1979-09-01,-8.906853e-06,-1.7501006e-06,1.8071478e-06,-2.459863e-06,-1.5683374e-05,-2.15051e-05,-2.1462849e-05,-1.8201335e-05,-6.6085813e-06,1.0484815e-05,-1.5970658e-05
1979-10-01,-1.4077963e-05,-7.4957825e-06,4.4265034e-06,-6.6339308e-06,-9.540567e-06,-1.26584455e-05,-1.6528324e-05,-1.3190762e-05,-2.185153e-05,4.510999e-06,-1.6587477e-05
1979-11-01,-2.0263022e-05,6.8599657e-06,3.835037e-06,4.265963e-06,-2.432724e-05,-1.3359753e-05,-2.2079668e-05,-2.3423145e-05,-2.1276963e-05,1.4430745e-05,-3.3080953e-05
1979-12-01,-1.7094444e-05,-1.4314548e-05,-4.3863547e-06,9.935597e-06,7.5095886e-07,8.803359e-06,6.5219865e-06,-3.221321e-07,-1.6190348e-05,9.006148e-06,-1.7905597e-05
1980-01-01,-2.4385561e-05,-2.5164169e-05,-9.451309e-06,4.0913947e-06,1.6549031e-05,1.0585267e-05,2.0748514e-05,1.4685356e-05,-5.7156794e-06,2.0168703e-05,-5.5168857e-06
1980-02-01,-1.726218e-05,-2.9371935e-05,-8.051487e-06,9.591306e-06,3.1880867e-05,5.863956e-06,3.638682e-05,1.0543852e-05,-2.3283923e-05,2.6828235e-05,-1.2027325e-05
1980-03-01,-2.1478234e-05,-2.1610758e-05,-1.0357835e-06,7.429444e-06,8.696748e-06,-5.64113e-06,1.4445148e-05,-3.62836e-06,-1.957314e-05,1.7410464e-05,-1.7502389e-05
1980-04-01,-1.3485136e-05,-3.785739e-06,1.714172e-06,7.636518e-06,-2.3134831e-05,-1.6309641e-05,-9.956573e-06,-2.3896864e-05,-1.4595054e-05,1.8586648e-05,-3.131383e-06
1980-05-01,-1.0304459e-05,6.208211e-07,5.959664e-07,-4.0011e-06,-1.8372106e-05,-8.6064465e-06,-1.3261495e-05,-1.7841994e-05,-1.2714816e-05,1.2970777e-05,-1.648358e-05
1980-06-01,-7.968658e-06,3.9340157e-06,9.276555e-06,-2.6012713e-06,-5.7819416e-06,-1.5489619e-05,-1.1020456e-06,-2.1494794e-05,-1.4769001e-05,1.34429065e-05,-2.0070118e-05
1980-07-01,7.321767e-06,-1.6487247e-06,-2.5254849e-08,-3.0071387e-06,5.897091e-06,-1.6359336e-05,6.4354826e-06,-1.446253e-05,-1.2375211e-05,2.5594069e-05,-1.9713952e-05
1980-08-01,-3.2344542e-07,-2.7917777e-06,6.6223583e-07,-1.2677046e-06,3.7517893e-06,-1.5497906e-05,4.530397e-06,-1.253259e-05,-1.1546908e-05,1.047759e-05,-1.51417335e-05
1980-09-01,-5.425776e-06,3.6772472e-06,-1.5327605e-06,-3.1727977e-06,-1.4769001e-05,-2.080731e-05,-2.8112918e-05,-2.64646e-05,-1.7494109e-05,1.7029444e-05,-2.3896864e-05
1980-10-01,-1.8529485e-05,9.604191e-07,5.3835465e-06,-8.8669185e-07,-2.4758301e-05,-1.0412143e-05,-9.741219e-06,-2.3267363e-05,-1.64753e-05,1.0817195e-05,-2.5131034e-05
1980-11-01,-7.330862e-06,-9.67495e-06,-3.2224925e-06,2.7743954e-06,-1.3174067e-06,-6.713308e-07,7.636518e-06,-1.3518264e-05,-3.1335003e-05,6.783368e-06,-1.1936216e-05
1980-12-01,-2.7673916e-05,-2.9197989e-05,-3.4875484e-06,5.093636e-06,2.8758175e-05,2.1021853e-05,2.570175e-05,9.190044e-07,-3.7969687e-05,4.228432e-05,2.691566e-06
1981-01-01,-2.3930974e-05,-2.963053e-05,-4.074209e-06,1.3399418e-05,1.9857245e-05,1.0774627e-05,3.2431257e-05,2.0298878e-05,-2.0931213e-05,3.371449e-05,-8.161296e-07
1981-02-01,-2.638912e-05,-2.9055576e-05,-7.815579e-06,1.0749627e-05,3.1772975e-05,6.2749787e-06,2.3015331e-05,8.633127e-06,-1.0023738e-05,1.969059e-05,-2.9326256e-06
1981-03-01,-1.7498147e-05,-1.5231664e-05,-1.3315148e-05,7.2749026e-06,-8.82383e-06,-7.398943e-06,1.0816289e-05,-1.8723054e-05,-1.8548068e-05,1.3282763e-05,-7.1656323e-06
1981-04-01,-1.4290068e-05,-9.907082e-06,-3.649242e-06,9.083091e-06,6.8375084e-07,2.7169262e-06,9.374737e-06,-1.5956604e-05,-1.7156512e-05,1.734911e-05,-1.4415062e-05
1981-05-01,-6.7489964e-06,-1.2744276e-06,-5.749076e-06,4.3834625e-06,-5.328184e-07,-1.0140393e-05,7.2165712e-06,-1.1515287e-05,-1.9348001e-05,1.6624166e-05,-8.890493e-06
1981-06-01,-1.8493811e-06,-4.5782508e-07,-2.057699e-06,-4.207526e-06,1.4899302e-05,-8.340539e-06,2.1065483e-05,-1.7264836e-05,-2.6264126e-05,1.735744e-05,-2.1989465e-05
1981-07-01,1.794906e-05,7.766528e-06,-2.06603e-06,-2.8659706e-06,-1.5423313e-05,-4.2325264e-06,-7.773917e-06,-1.5948273e-05,-2.4326655e-06,-4.874142e-06,-6.0907114e-06
1981-08-01,6.4499654e-06,-3.8492217e-06,5.254333e-07,-5.4157645e-06,-1.09653265e-05,-1.4640042e-05,-1.0548698e-05,-1.1161028e-06,6.841601e-06,1.9503204e-06,2.8378417e-07
1981-09-01,-6.7573274e-06,-1.8493811e-06,-2.3410103e-06,-2.9076327e-06,-1.7439823e-05,-2.0814558e-05,-1.4898353e-05,-1.5748286e-05,-1.0973665e-05,8.69979e-06,-1.5281657e-05
1981-10-01,-5.340771e-06,3.141893e-06,3.3752076e-06,4.400128e-06,-8.232215e-06,-1.686487e-05,-1.3956764e-05,-1.4290068e-05,-1.9881292e-05,9.8080345e-06,-2.0097941e-05
1981-11-01,-2.183114e-05,-2.8326394e-06,-1.2077653e-06,1.0649637e-05,-1.9939624e-05,-7.990566e-06,-5.5740893e-06,-1.80981e-05,-2.7797338e-05,1.3782723e-05,-2.2672742e-05
1981-12-01,-2.7214053e-05,-1.4773366e-05,-4.9824666e-06,1.1749551e-05,-5.2241157e-06,1.6790818e-05,1.37077295e-05,-2.035626e-05,-2.8422292e-05,1.9482275e-05,-1.4790028e-05
1982-01-01,-2.032549e-05,-2.7319002e-05,-8.752693e-06,6.4972774e-06,6.626149e-06,1.1377269e-05,1.6360358e-05,7.3564297e-06,-1.60555e-05,2.1377815e-05,1.1394452e-05
1982-02-01,-1.5076061e-05,-2.39683e-05,-4.2249594e-06,1.6154161e-05,3.6559053e-05,1.458191e-05,2.6292171e-05,1.6085429e-05,-1.3581135e-05,1.5595713e-05,-8.666779e-06
1982-03-01,-2.5282803e-05,-8.426214e-06,-8.787058e-06,1.26402265e-05,3.86827e-06,7.3220654e-06,8.378825e-06,-1.3795921e-05,-1.4208315e-05,2.7341885e-06,-9.6204385e-06
1982-04-01,-6.286922e-06,-2.1372107e-06,-1.2378325e-05,8.035164e-06,-1.1835509e-06,-1.1320008e-06,6.239534e-06,-4.0273517e-06,-1.0084383e-05,2.1154436e-05,-3.4431287e-06
1982-05-01,-9.345509e-06,3.0177034e-06,-3.9586157e-06,7.485305e-06,-1.5529877e-06,-1.3838879e-05,-1.1424658e-05,-2.4097171e-05,-1.836662e-05,2.1843298e-06,-1.1587901e-05
1982-06-01,-7.884948e-06,3.972891e-07,-1.3467943e-06,-7.4553755e-06,-2.2267173e-05,3.644527e-08,-7.0945316e-06,-2.5720976e-05,-1.37443785e-05,8.997413e-06,-8.872972e-06
1982-07-01,-1.303837e-06,1.4813122e-07,5.3030526e-06,-3.305664e-06,9.4012175e-06,1.6086924e-06,2.4015415e-05,-1.6218735e-05,-2.3779285e-05,1.9101059e-05,-1.670845e-05
1982-08-01,1.4229659e-05,-6.0893217e-06,-3.1166492e-06,2.4263863e-07,1.1652199e-05,-1.2361139e-05,-1.12700145e-05,-1.8622814e-06,-4.001573e-06,1.0674266e-06,-1.023044e-05
1982-09-01,-4.9294613e-06,-3.6751007e-06,-1.2265082e-06,1.7289785e-06,-2.0617605e-05,-2.0875348e-05,-1.798859e-05,-2.0411404e-05,-1.175973e-05,1.5114587e-05,-5.951857e-06
1982-10-01,-1.3100012e-05,-4.3280525e-06,7.9578385e-06,-1.3983445e-06,-3.5634075e-06,-6.243965e-06,5.0968592e-06,-9.457202e-06,-1.999901e-05,-1.6217236e-06,-1.2146353e-05
1982-11-01,-1.567747e-05,-6.8110094e-06,-2.5839763e-06,5.5092532e-06,-4.4397457e-06,-1.3057055e-05,-4.431153e-06,-8.615229e-06,-1.871887e-05,8.310093e-06,-2.856477e-05
1982-12-01,-2.0987041e-05,-1.1244236e-05,-2.661298e-06,3.7136197e-06,-5.8659425e-06,7.4954005e-07,-3.1424206e-06,-2.1141685e-05,-3.125392e-05,2.146373e-05,-3.108209e-05
1983-01-01,-1.7156239e-05,-3.021277e-05,-6.846618e-06,4.8103793e-06,2.3986619e-05,1.418118e-05,1.2199231e-05,1.568503e-05,-2.3249868e-05,1.0677995e-05,-1.9616291e-05
1983-02-01,-1.8564464e-05,-2.545783e-05,-1.0914835e-05,1.5245132e-06,2.6264122e-05,6.114293e-06,2.946306e-05,8.235329e-06,-2.747455e-05,3.173187e-05,-1.3044559e-05
1983-03-01,-9.211053e-06,-2.4692865e-05,-9.419677e-06,2.8284303e-06,2.672484e-05,-2.2394524e-06,2.4256095e-05,-7.8897465e-06,-1.739094e-05,1.7371425e-05,-4.1170897e-06
1983-04-01,-1.769519e-05,4.697373e-06,-5.5340097e-06,6.4446176e-06,-5.8817204e-06,-1.3809524e-05,-1.440063e-05,-1.298371e-05,-4.7429676e-06,8.035397e-06,-1.6234804e-05
1983-05-01,-1.14885515e-05,6.870563e-06,-3.743302e-06,3.1848322e-06,-1.734748e-05,-1.0071632e-05,-8.159226e-06,-2.3345488e-05,-1.7225782e-05,1.4807058e-05,-9.1675865e-06
1983-06-01,-4.0736268e-06,4.1758067e-06,4.3757427e-06,2.6198031e-06,-1.6048798e-06,3.1239833e-06,1.2625176e-05,-2.3780125e-05,-3.1951324e-05,-5.351463e-06,-8.73295e-06
1983-07-01,1.3680437e-06,4.1845014e-06,2.640627e-07,-2.4133078e-06,-7.616836e-07,-5.5305645e-07,5.6014214e-06,-2.4492929e-05,-1.4739646e-05,1.352053e-05,-1.3279267e-05
1983-08-01,-7.055245e-06,-8.785104e-06,6.9870293e-07,-1.1006996e-06,-2.091674e-06,-9.9934e-06,-3.5607518e-06,-2.326382e-06,1.2811179e-06,-7.4724994e-06,7.3052033e-06
1983-09-01,2.988345e-07,-5.965194e-07,1.3767385e-06,-3.2651988e-06,1.3103276e-05,-1.8060284e-05,9.5079304e-07,-8.176608e-06,-1.7926868e-07,1.0469368e-05,-2.2093725e-05
1983-10-01,-1.1132153e-05,7.948467e-06,5.192862e-06,-1.205015e-06,-2.0755044e-05,-2.0676805e-05,-1.2711098e-07,-3.1238513e-05,-2.1398304e-05,2.6159809e-05,-2.479718e-05
1983-11-01,-1.764303e-05,-7.5855023e-06,4.1236526e-06,-4.577807e-06,8.58304e-06,1.03737475e-05,1.9788014e-05,-1.5261216e-05,-3.355079e-05,2.0492127e-05,-1.698238e-05
1983-12-01,-2.9517349e-05,-3.1516687e-05,-2.3698449e-06,6.305534e-06,1.5806727e-05,1.902305e-05,1.8814422e-05,-6.6640714e-06,-2.792657e-05,2.6116346e-05,1.0782307e-05
1984-01-01,-3.6799647e-05,-3.137182e-05,-2.7650021e-06,-2.6748166e-06,2.7842398e-05,3.556539e-06,2.6423946e-05,2.7235663e-05,-1.44733785e-05,2.4160985e-05,8.426214e-07
1984-02-01,-3.4512086e-05,-2.403358e-05,-3.6505153e-06,9.83708e-06,1.1444114e-05,1.0730786e-05,3.0638308e-05,3.4581462e-06,-1.3858444e-05,2.0848529e-05,1.2009856e-05
1984-03-01,-2.6476926e-05,-2.8723494e-05,-1.1037941e-05,7.975876e-06,2.4308567e-05,-1.1005759e-06,2.9301846e-05,-4.331043e-06,-1.4006029e-05,3.9927938e-05,-7.890121e-07
1984-04-01,-1.4702957e-05,-6.660266e-07,-9.906456e-06,4.8520014e-06,-3.954483e-07,1.2772376e-05,3.3597535e-06,-2.030297e-05,-1.8474566e-05,1.40596385e-05,6.459035e-06
1984-05-01,-3.2241587e-06,-3.5357225e-06,-7.217139e-06,2.351262e-06,6.5656204e-06,1.0353622e-05,1.5264915e-05,-8.217437e-06,-2.00324e-05,7.984076e-06,-2.1336673e-06
1984-06-01,-1.9867002e-07,4.8356014e-06,-3.691508e-06,-2.3147004e-07,-1.5711455e-05,-6.9219677e-06,-1.21940175e-05,-6.086266e-07,-8.406016e-06,1.3247925e-05,-1.3809251e-05
1984-07-01,1.3181707e-06,-2.888628e-07,-2.855195e-06,-1.2563614e-06,-2.5600239e-06,-1.7785838e-05,-4.052272e-06,1.6461345e-06,-1.2972938e-05,3.3515535e-06,9.304138e-06
1984-08-01,5.2127652e-06,1.1295924e-06,-4.831185e-06,-8.26663e-06,1.08701715e-05,-7.668095e-06,7.82829e-06,2.0150983e-06,-9.603093e-06,-1.5383484e-05,-2.6666166e-06
1984-09-01,-5.790491e-06,5.516129e-06,-5.5943383e-07,9.0001413e-07,-1.0382006e-05,-2.2131382e-05,-1.5850834e-05,-3.0683732e-06,-1.3604273e-05,1.2977354e-05,-1.878613e-05
1984-10-01,-1.2989338e-05,1.2190234e-05,1.3723475e-05,-6.9875605e-06,-1.958145e-05,-1.0808362e-05,-1.1382304e-05,-2.307428e-05,-2.4525529e-05,8.820389e-06,-1.3423894e-05
1984-11-01,-2.3541637e-05,-8.054121e-07,3.531939e-06,4.900576e-07,-1.412147e-06,-1.8303035e-06,6.0326784e-06,-1.5350692e-05,-2.6788497e-05,9.787887e-06,-2.5509427e-05
1984-12-01,-2.9420422e-05,-1.3850244e-05,-5.47892e-06,1.0263437e-05,6.6223583e-07,-6.339833e-06,4.2124666e-06,-1.5597325e-06,-1.4965328e-05,2.1734038e-05,-1.43094e-05
1985-01-01,-2.5353918e-05,-2.7634938e-05,-9.020732e-07,8.619463e-06,3.570658e-05,-9.853102e-08,1.4261532e-05,7.694958e-06,-3.027021e-05,1.6663515e-05,-3.1830932e-06
1985-02-01,-1.8087485e-05,-1.874414e-05,-1.1978846e-05,1.0917764e-05,2.9675703e-05,1.0822718e-05,2.8362385e-05,5.474416e-06,-5.835638e-06,2.5381505e-05,-1.1529548e-05
1985-03-01,-1.3248959e-05,-1.5155238e-06,-5.8270016e-06,7.928247e-06,-1.985873e-05,-1.70161e-05,-1.8459017e-05,-1.8476298e-05,-9.948388e-06,6.018752e-06,-1.3248959e-05
1985-04-01,-1.4121622e-05,3.020592e-06,3.0897136e-06,3.93964e-07,-6.6651046e-06,-3.3990946e-06,-6.0602833e-06,-6.587339e-06,-4.168076e-06,1.6551192e-05,-4.3322434e-06
1985-05-01,-1.173692e-05,-4.686488e-06,-4.6778514e-06,-6.6014036e-07,-1.003479e-05,-1.04149585e-05,-3.329973e-06,-1.7206185e-05,-1.7007456e-05,7.418472e-06,-9.715106e-06
1985-06-01,2.9169096e-06,9.189716e-06,6.013288e-07,-2.6560374e-06,5.149268e-07,-6.881106e-06,4.835041e-06,-1.0803771e-05,-2.696964e-05,1.7553459e-05,-1.0717369e-05
1985-07-01,2.2084132e-06,-1.541448e-06,-1.7660932e-06,-8.3294435e-07,-8.410432e-06,-1.6393999e-05,-3.4336554e-06,-1.8934224e-05,-8.807881e-06,3.6513302e-06,-1.0198957e-05
1985-08-01,1.4970028e-05,-1.7628918e-07,-6.449096e-06,1.1197408e-06,-5.464113e-06,-1.7240745e-05,3.07562e-07,-9.499097e-06,-7.3649644e-06,-1.5754624e-05,2.182489e-06
1985-09-01,-9.663265e-06,5.50034e-06,-2.1084998e-07,-2.8461218e-06,-2.8029172e-06,-2.2148393e-05,-2.540546e-07,-2.1820066e-05,-1.6238475e-05,3.5822086e-06,-1.7966522e-05
1985-10-01,-6.043003e-06,3.7982172e-06,5.647227e-06,-4.116235e-06,-8.3067425e-06,-1.578054e-05,-3.3818142e-06,-9.645984e-06,-1.42857825e-05,2.244383e-05,-2.4170207e-05
1985-11-01,-2.2079272e-05,-7.5291246e-06,2.4848996e-06,3.4180484e-06,-8.73876e-06,3.685891e-06,-6.0862076e-06,-1.5806465e-05,-3.0805902e-05,1.8426123e-05,-6.129405e-06
1985-12-01,-2.3582674e-05,-1.6687765e-05,-1.800654e-06,-2.1721862e-06,1.4221514e-06,8.25974e-07,1.573901e-05,-8.9202e-06,-3.3242446e-05,2.5606154e-05,-1.3490884e-05
