,r400_cluster1,r400_cluster2,r400_cluster3,r400_cluster4,r400_cluster5,r400_cluster6,r400_cluster7,r400_cluster8,r400_cluster9,r400_cluster10,r400_cluster11
1973-03-01,17.837463,3.7257233,34.226986,7.0167656,28.71564,69.385635,51.577217,50.120552,51.844902,9.1533165,42.4743
1973-04-01,19.772018,52.736637,64.37681,10.685524,36.18289,57.720825,41.937286,51.79892,42.531776,7.259819,49.30108
1973-05-01,28.40033,61.37973,74.7968,17.44497,46.864,50.887478,49.821667,49.102367,57.15754,25.894278,43.816006
1973-06-01,42.237816,50.19774,63.618095,27.038916,29.723974,63.248592,60.982307,54.72046,69.93742,26.538034,36.099136
1973-07-01,63.637802,48.836323,58.167515,35.01198,51.80549,46.034668,65.96157,59.81468,70.61238,64.506546,29.433298
1973-08-01,73.13322,47.304115,52.13065,54.088196,36.884125,48.31738,68.54481,56.507214,76.243614,70.85379,22.304348
1973-09-01,61.16788,49.03175,56.728912,37.125534,35.695145,43.137764,63.015396,56.635307,74.40431,57.40223,17.927788
1973-10-01,50.84478,60.642365,51.399857,30.848906,24.39163,32.08058,54.61864,50.87434,65.56251,48.787056,28.029184
1973-11-01,37.808704,26.515043,50.416157,15.91769,34.660538,46.648865,69.16393,40.825493,70.20511,11.36705,42.490723
1973-12-01,25.877855,16.735523,16.109833,12.835213,34.28282,54.47905,55.63847,38.8466,68.625275,26.142256,20.299175
1974-01-01,20.015701,20.926262,8.239525,12.838612,35.561375,32.737144,66.614716,49.11571,56.026733,31.866241,11.595882
1974-02-01,17.958256,13.861549,11.957794,7.2810364,27.918264,51.58299,73.07129,48.809986,49.03308,4.4435844,15.163769
1974-03-01,22.325985,34.32856,39.892746,21.28487,28.111614,62.62047,54.603878,55.760674,40.685978,29.605532,20.794056
1974-04-01,17.916943,62.962547,59.854076,15.49263,35.417603,68.776276,53.757763,56.23496,38.01213,12.732849,38.96731
1974-05-01,41.353615,46.155968,62.746063,25.791412,27.192787,60.829086,51.20455,49.454487,58.322147,37.051987,36.022438
1974-06-01,50.32704,58.140366,64.2846,40.707462,46.831863,57.90074,59.102158,47.13759,59.634285,47.056614,27.030836
1974-07-01,48.023365,56.608437,48.01345,52.26054,55.159138,61.82228,62.792336,53.385937,68.03097,46.114655,42.429436
1974-08-01,78.883354,57.16866,58.457657,44.110092,42.18155,55.595417,64.07638,52.791016,71.95911,65.864456,28.769335
1974-09-01,50.469162,51.387985,38.028656,46.162575,36.26702,35.872055,51.863926,42.5699,69.80086,50.06759,17.626091
1974-10-01,61.253796,60.406033,53.701576,31.525812,23.352228,52.184525,69.04564,40.211693,78.93789,46.6286,25.761667
1974-11-01,37.688225,55.750755,33.495667,14.0350685,35.141624,59.621063,57.74375,41.333782,72.70111,43.229275,34.50869
1974-12-01,40.342243,30.116175,25.796371,9.131908,25.237804,63.02204,62.836952,45.574265,50.325386,11.928047,48.35553
1975-01-01,21.81269,5.4423904,30.473604,7.0046806,23.452353,56.88767,41.71913,46.452095,45.261856,15.463108,27.809975
1975-02-01,7.7109222,4.1385612,32.600555,9.103649,36.200905,55.267757,36.525215,43.43123,43.640305,6.151924,10.172062
1975-03-01,18.02467,7.142967,34.796654,13.563335,49.199684,67.4286,53.78778,49.468025,45.386974,6.514099,18.768776
1975-04-01,27.966368,35.060055,53.440422,10.972141,43.867485,48.169132,45.21247,57.54452,35.56216,16.715904,42.60646
1975-05-01,31.619394,43.52836,73.15096,21.569046,35.782757,56.428364,65.07776,53.08648,62.29889,21.129498,27.628887
1975-06-01,61.21401,53.028862,63.614243,22.627583,43.987663,72.90732,78.58358,52.46255,76.82868,34.916832,29.93199
1975-07-01,60.49954,60.15547,63.99617,48.467106,42.138924,52.023003,68.31428,50.210484,69.677376,53.354816,29.125326
1975-08-01,74.28029,55.07021,50.261517,32.320694,41.424454,43.538235,60.441917,45.50715,60.73166,77.691315,26.241098
1975-09-01,57.84743,54.918755,53.32354,50.184143,45.908836,48.03579,62.542534,53.79272,75.375046,56.34276,13.564983
1975-10-01,61.908726,69.02217,58.46971,43.253433,36.008293,30.982296,69.786026,52.66504,75.85739,52.23043,22.240715
1975-11-01,16.203918,44.30374,33.05986,36.686546,36.436317,63.971478,43.04436,42.30355,69.3366,24.973488,27.765526
1975-12-01,46.35003,35.112732,13.639065,20.709702,25.330723,51.227863,62.27584,47.1962,61.128403,18.885658,24.728197
1976-01-01,26.596277,12.406582,11.555397,10.021954,21.561329,52.910847,56.0089,38.138935,41.1271,22.31739,11.30283
1976-02-01,10.422123,32.90718,18.840488,15.949085,29.06947,43.160763,43.441208,53.565228,38.30622,18.861813,27.542585
1976-03-01,14.172913,35.201607,24.67086,11.878487,34.432426,58.714977,29.545084,44.44492,44.18251,6.6828156,56.564873
1976-04-01,14.553406,53.70299,48.87141,21.90902,33.061348,68.75207,32.62509,58.13112,42.821274,18.858532,49.58319
1976-05-01,56.15486,59.59896,54.36557,24.32809,32.94326,56.569794,66.4478,44.5138,50.122765,26.551996,44.033268
1976-06-01,63.687603,66.09847,74.708725,20.465778,43.314926,60.638752,71.92229,52.835403,70.041145,37.40911,56.899445
1976-07-01,62.95778,61.347256,52.932167,37.469795,44.279274,62.25092,62.808537,62.2214,57.288136,47.18708,54.38853
1976-08-01,74.56932,54.854305,46.15221,32.552933,52.120346,58.083557,59.10695,60.87656,56.44843,57.11265,48.754967
1976-09-01,66.83157,63.466194,49.824276,35.687065,38.283257,53.297897,50.30809,47.93822,56.633755,44.941856,53.845676
1976-10-01,35.25573,62.610092,49.489708,17.239803,25.699171,57.20613,50.92311,43.009876,63.28087,23.842636,45.589672
1976-11-01,32.615253,48.310513,30.327387,20.659302,26.581516,46.011166,47.61185,51.525005,70.14119,23.352262,32.036316
1976-12-01,26.538876,28.352768,20.15089,7.1977882,26.156744,51.008392,51.67097,46.47038,56.594395,13.192165,42.959038
1977-01-01,14.466763,12.416634,17.16669,10.078964,27.76823,58.536407,46.01145,46.930923,29.852474,11.72784,42.79655
1977-02-01,15.428471,2.978241,17.353512,5.145336,14.48138,74.45333,63.115894,42.271835,63.57563,9.728073,14.93137
1977-03-01,15.264393,22.699766,24.605314,8.235149,15.776115,53.131668,33.298054,51.685856,32.747345,8.176666,56.87616
1977-04-01,9.897022,56.28971,54.525497,18.287601,31.31453,61.46702,22.511324,53.271378,25.59139,6.103794,57.11334
1977-05-01,36.686775,60.479317,59.42501,13.250004,56.351444,68.5515,51.54615,45.48186,41.176918,16.92464,42.970375
1977-06-01,58.453556,50.899597,71.93535,17.93671,34.51806,59.668686,67.94881,57.288784,62.774746,29.568184,40.926743
1977-07-01,71.7469,63.949265,61.069016,27.211023,46.755478,63.872913,71.694916,50.819996,57.527588,45.45587,45.395763
1977-08-01,62.74713,46.285995,43.930458,41.734123,36.54707,67.68076,70.66985,52.50461,64.72903,42.99474,22.699766
1977-09-01,67.89682,44.963646,57.83137,42.500893,29.059713,67.134926,51.79145,45.572834,57.99707,66.27556,27.854328
1977-10-01,17.078968,59.936733,46.73111,46.04069,37.235863,73.87013,46.3526,44.97664,57.971077,30.602997,40.928368
1977-11-01,28.9395,50.63805,27.431957,19.335411,33.723675,54.309437,49.38393,53.750607,66.44614,28.502508,55.22566
1977-12-01,12.715542,27.102182,30.282969,6.340973,31.6573,33.525486,37.016552,46.645008,50.837864,14.221458,50.34564
1978-01-01,14.108028,22.3846,29.492155,17.705364,17.62458,49.892918,41.814346,46.495167,35.193092,7.317276,63.875175
1978-02-01,16.200535,18.765083,36.661488,6.088066,19.878658,56.77871,41.039757,50.38238,36.306664,11.598919,32.677647
1978-03-01,11.364483,28.666874,37.968315,11.481701,50.594643,42.032944,28.459366,42.516075,37.778233,11.743065,47.185806
1978-04-01,25.69998,33.965466,45.544746,10.9985695,40.88452,56.458733,35.953426,41.55932,41.910973,11.331219,41.375572
1978-05-01,43.026134,58.27562,66.804054,18.140976,47.29827,51.754154,52.531918,50.578804,55.207348,20.50277,38.030094
1978-06-01,59.94519,56.973545,62.649136,32.481224,42.10106,42.623787,67.76873,47.618244,62.69349,52.725166,29.629967
1978-07-01,66.601295,50.697605,46.78821,58.959923,43.038807,32.099472,54.733723,59.13258,65.33407,68.14256,22.706158
1978-08-01,79.24188,45.15349,60.697605,52.173923,32.46855,49.476315,76.72327,50.402977,71.36131,63.297005,20.811655
1978-09-01,73.124344,50.108345,47.801994,43.553616,30.56613,55.4006,64.39157,50.479008,66.4619,59.211784,24.66719
1978-10-01,52.166004,49.587196,45.064785,36.747025,30.480593,63.01188,63.48075,40.765717,58.66846,44.98083,21.432596
1978-11-01,33.846664,47.531124,19.170597,17.421825,29.875492,75.799774,62.82338,41.459526,56.498333,35.075874,43.94804
1978-12-01,20.494846,29.086643,21.236176,12.932674,28.038013,46.921272,47.852684,46.271816,55.413273,10.696018,46.11658
1979-01-01,10.431141,24.851984,21.815079,18.033916,22.15485,47.14742,21.043316,46.364326,31.796251,13.552177,45.569912
1979-02-01,9.431244,16.948269,32.153816,9.751598,33.14077,39.41035,23.35699,44.188175,24.851984,8.193508,52.334587
1979-03-01,11.159222,18.63256,30.645884,8.5850525,32.980595,73.99578,47.202427,52.15661,40.110928,20.661476,55.881145
1979-04-01,18.15041,62.33517,50.671326,11.191578,30.869162,59.322536,25.149687,50.939907,50.951233,15.388557,54.035057
1979-05-01,54.274513,43.35655,48.375446,12.9114685,25.934395,64.57281,56.499203,47.927273,51.248936,24.085072,46.686302
1979-06-01,59.93089,46.953262,67.4463,17.588978,38.44443,57.55411,72.19499,57.84858,66.52568,36.912228,44.458374
1979-07-01,63.346394,45.400024,35.761864,36.011024,43.434208,65.55814,63.123116,57.432766,68.941284,51.158333,34.351006
1979-08-01,68.294106,49.682755,64.06962,59.537727,34.901108,67.40261,54.259953,48.153786,59.474625,60.22374,33.169895
1979-09-01,54.559277,47.5875,45.445328,57.29362,30.55366,49.582443,50.862244,47.577793,60.14446,50.150345,32.09719
1979-10-01,43.387287,56.96356,33.241085,27.620306,25.20955,67.09035,61.319096,40.445843,70.604546,60.66544,48.352795
1979-11-01,21.755215,56.601135,24.560751,24.356888,25.326044,54.86507,50.443195,52.61773,63.25579,19.62275,51.93657
1979-12-01,16.191063,45.89512,17.409386,11.3647,29.88868,63.700726,56.97812,47.017982,40.86004,17.08741,56.696594
1980-01-01,19.488838,30.086535,11.435043,8.783581,34.638184,70.645584,54.744965,45.894264,42.43286,17.192642,47.65593
1980-02-01,22.339117,32.76081,21.2668,14.458069,16.48211,71.05952,48.36972,39.634727,38.7433,18.61045,49.813602
1980-03-01,19.08142,28.875696,35.309605,6.102787,22.050667,67.73174,43.710518,53.959465,31.22567,11.990757,74.52581
1980-04-01,14.821484,58.168884,62.21208,10.281242,20.821903,52.670403,37.724762,55.843357,40.557117,10.78318,54.697704
1980-05-01,50.80607,63.196396,59.816475,19.513283,30.314688,50.960884,30.506989,48.154606,46.14197,30.150091,53.369526
1980-06-01,49.50071,61.881256,48.685875,18.201405,41.528397,68.62806,68.16686,49.35404,65.714226,22.951872,41.764698
1980-07-01,60.769825,62.208817,51.22,23.48314,50.346504,64.78532,53.234264,51.23956,56.05847,41.916256,45.61396
1980-08-01,53.912205,54.935635,52.48462,49.068848,38.43041,68.81873,60.572636,48.790176,70.6358,52.398247,64.52457
1980-09-01,68.31354,57.75495,49.33774,36.53674,27.270477,65.412735,48.229572,43.36503,60.153812,59.433502,32.731476
1980-10-01,41.461582,58.159107,38.019733,36.031548,28.443834,60.26463,52.248318,45.18862,61.301098,43.93378,45.47707
1980-11-01,31.924795,48.57832,23.409805,17.463165,29.38904,45.776928,46.97473,47.26318,63.93463,31.51249,38.697674
1980-12-01,22.968168,26.273125,21.392284,10.805992,42.8582,56.920563,58.688747,51.87024,64.61746,25.264362,42.017296
1981-01-01,31.130161,25.216042,13.104267,6.2661705,29.584085,78.766685,64.25491,43.37703,43.196903,40.429977,31.512094
1981-02-01,21.428402,21.511795,22.023819,9.942066,23.222984,65.03545,42.144505,46.64264,42.096138,15.174046,28.248154
1981-03-01,18.694832,42.789955,51.50936,18.252857,24.580599,47.92353,25.774763,44.41275,27.542662,8.00238,53.297276
1981-04-01,22.939457,46.2557,62.00167,10.882721,37.2611,44.86807,33.81203,45.600243,34.247334,8.305927,67.70231
1981-05-01,46.344097,42.456387,59.69173,25.244394,25.73974,45.568558,51.384274,56.301033,49.32951,25.367813,40.54339
1981-06-01,76.69357,38.763817,45.86543,18.33458,30.539751,58.410835,70.9846,52.536743,65.8577,41.77925,32.934753
1981-07-01,69.90885,62.15678,65.35401,46.507545,44.82137,51.852936,64.83031,47.07127,63.434338,61.824883,29.809242
1981-08-01,72.997665,49.723118,40.283207,62.922314,54.85002,57.6403,59.37651,50.47364,52.059746,75.60281,26.930569
1981-09-01,61.26783,47.953552,48.29379,35.04289,29.407295,48.75411,56.96316,42.06111,67.04519,44.461117,27.047318
1981-10-01,52.0414,57.143288,33.91377,33.446777,32.767967,63.44101,61.956642,43.328663,52.443344,44.306007,35.263042
1981-11-01,34.26735,49.739796,37.189384,27.449265,26.885538,49.916584,53.619164,47.511578,69.81378,28.631754,36.405502
1981-12-01,17.415607,35.87847,16.316505,20.200882,28.806877,69.13498,45.41845,41.56243,48.757446,31.333637,50.230137
1982-01-01,10.933983,13.610661,12.024597,14.583851,32.704506,68.64824,54.61659,40.272877,47.065914,27.185469,21.976885
1982-02-01,23.339354,18.055164,36.03427,13.480362,30.539358,58.539917,59.122223,47.088432,31.448206,29.881449,34.103973
1982-03-01,17.617634,30.006918,30.169384,9.568295,42.02623,50.59192,31.628366,52.628384,39.08092,15.378487,44.58709
1982-04-01,30.105042,32.74955,54.201576,24.61013,42.51363,45.023018,33.068047,44.440712,53.114174,21.153294,56.572624
1982-05-01,33.46054,64.84877,55.054123,24.190292,37.938828,61.195683,41.897545,53.08683,44.92811,31.393515,39.02301
1982-06-01,52.414444,62.07075,72.845024,36.412285,28.98547,70.639656,71.79784,55.186028,60.37209,28.359732,49.42248
1982-07-01,70.23912,62.437508,43.422478,29.344183,45.759747,66.64877,46.874493,59.394073,51.791924,51.9753,58.81981
1982-08-01,75.502396,63.76941,54.711494,34.53829,36.927032,70.69435,47.469666,53.759216,52.647686,59.484154,61.892197
1982-09-01,68.426254,59.736702,35.992447,34.905045,31.63802,49.41444,29.728634,42.21926,34.51416,60.93831,51.26109
1982-10-01,31.078232,54.745277,40.96296,27.777426,30.96885,42.33508,37.954914,43.80532,52.16511,47.323284,56.608013
1982-11-01,32.162415,47.28307,50.624092,18.553825,20.908787,32.2155,32.381184,49.681465,45.586018,20.31683,58.010693
1982-12-01,10.332371,17.884655,14.147926,11.619236,30.133997,41.038563,29.39244,42.870735,51.17423,17.743103,43.88575
1983-01-01,18.47081,7.701172,38.651882,5.8262444,18.81636,20.39853,20.585705,46.701912,39.087017,6.365368,25.30502
1983-02-01,9.310539,6.8500977,57.8011,4.1432915,27.63268,21.907112,13.717899,39.990887,17.515747,8.200302,24.924274
1983-03-01,10.988697,8.787415,49.087166,5.675869,28.39097,17.557343,15.213684,54.97911,15.013714,7.5060005,16.315922
1983-04-01,10.459171,13.865078,50.702934,14.093845,33.511826,27.84065,19.992191,54.692753,18.798763,8.641838,15.040909
1983-05-01,30.849813,35.34196,58.076263,12.031746,34.825237,47.76096,30.853014,50.277393,45.32611,20.26575,58.396217
1983-06-01,41.739433,45.98842,49.762268,27.895042,53.555317,42.91046,61.75253,44.884575,66.684616,27.575089,48.000923
