,mgu850_cluster1,mgu850_cluster2,mgu850_cluster3,mgu850_cluster4,mgu850_cluster5,mgu850_cluster6,mgu850_cluster7,mgu850_cluster8,mgu850_cluster9,mgu850_cluster10,mgu850_cluster11
1972-06-01,0.8515017517542436,2.912948528925578,2.064607594464276,0.3558270474697681,-0.8222871068595113,1.2829568556376867,-0.28957623390503867,0.6956565482863065,-0.01987146793818865,0.7314058199320754,-0.2858221311779583
1972-07-01,1.8816095287516967,2.64292707045873,-1.8334197031485069,0.8567662949257709,-0.9130220482314843,2.8002864973885675,0.16915777951111027,2.5886973430370466,-1.2676119804382324,0.15683423166405666,-1.172307484290179
1972-08-01,1.2831326258384577,1.8897215525309246,0.7434811946508046,0.997210183042161,-0.6332036377727122,1.3472953864506314,0.09283879656850555,3.0806781916782775,-0.748317554348805,0.2883782533750142,-1.353223797153024
1972-09-01,0.8413455748962144,1.564886834886339,1.622728882609187,0.622329813368777,-1.0051517382912014,1.538017988204956,0.3024293500700114,1.8004454415420008,-1.0477188180704586,0.36519618883524857,-1.5433078303056604
1972-10-01,0.023070928025043617,2.697325083944533,1.9432816956494305,1.6083367327426343,-1.4113330322763196,1.6773382255009244,0.47022935784893266,2.7243951271320213,-0.04844704917708381,0.13532902892321758,-0.9123191237449645
1972-11-01,-0.7793419441934359,3.341862890455458,3.310978412628174,0.3344667401719601,-0.6549595922663592,-1.9007888862064908,0.5000168158684247,2.2496622184227255,0.4331164184163828,1.3307050482867515,-3.0119464677922863
1972-12-01,-1.0699731818700242,2.7517116732067533,1.5384047418027311,0.576938086367668,-0.05796094411525174,-3.8633479390825545,0.23503380793112294,-0.6256892249501985,1.0681295981172656,1.3986558130342668,-2.8777778148651123
1973-01-01,-0.795963760149681,2.1742587288220725,1.1207591037492495,0.037893858995843445,0.38883500341056054,-2.886669635772705,-0.07954676762039278,-0.2987174895303003,1.214705334335077,1.3657302889105392,-2.022893814479603
1973-02-01,-0.8942201986151227,2.672060827414195,2.665412909275777,0.34952011514217296,0.2981862080269966,-3.8252091407775883,-0.3179900072239063,0.40150428640431374,1.3956429528408363,1.6740838142290508,-2.461463212966919
1973-03-01,-1.0677472009497175,1.7227477497524686,1.988549973513629,-0.005759576712041459,0.2772427771402442,-2.5343704223632812,-0.2488223858821539,-0.06138534638388404,1.2342645496618552,1.7780101462586286,-0.006688099272330017
1973-04-01,-0.8038333917068223,3.559122482935588,2.423220711785394,0.7793439829603155,0.019769492032735245,-1.790562186922346,-0.24552509004687084,1.4835875609825397,1.234074010223639,1.3301938363950547,-0.9238519212778876
1973-05-01,-0.346062370276047,1.7497062683105469,0.5150139734551713,1.1834635379466605,0.20107153965079266,-0.642841969217573,-0.3604573600086165,1.2659310266889376,1.1419057846069336,1.156456176548788,-0.47426666407024154
1973-06-01,0.4042788834895118,2.2670169671376548,0.5603783033989571,-0.5978496784859516,0.12585438679957736,-0.3296150692871639,-0.4427056621622156,-2.3795397117220123,0.4408519776141057,1.3357235144262445,-0.5026188405121074
1973-07-01,0.8385893651994608,2.1795473164982266,0.45241286625733246,0.6896627076128696,-0.11099030574162802,0.5069156203951155,-0.06703571128992386,2.9993671795417525,-0.47076202806879264,0.6573670939223407,0.07417418391389005
1973-08-01,1.1173138173960024,2.8241246938705444,-0.354339464290722,1.3920894328584064,0.23496598005294803,0.5023528422628131,0.29741900938528554,3.891626308704245,-0.855052080310759,0.13964642604736432,0.44898382004569554
1973-09-01,0.2979762473348844,3.3891710970136857,2.550927207276628,-0.2885500801370499,-0.22377827461215036,0.241133166210992,0.017120574175575633,1.5247174378099113,-0.5372473939520414,0.7015785942338918,1.1187982909819658
1973-10-01,0.4922155101420516,1.7411895924144323,1.942748314625508,1.2301805171560733,-0.3488348014112832,0.5314439960888454,0.506057157928561,0.9576218909230726,-1.0650815533809974,0.6753171959968463,0.27901181841597833
1973-11-01,-1.5601667307190976,1.5504312184121873,2.013006081452241,0.9219910236115152,-0.06782518348832062,-2.6425411020006453,0.7965799467063244,0.7061793886382005,-0.0816364207717239,1.0083247537482274,-0.6646275520324707
1973-12-01,-1.7952298713942707,2.842644850413005,2.6836184231010645,-0.05485593400737073,0.04079246596581694,-2.652512788772583,0.6429931263864775,0.3723204392811348,0.5616687360357066,1.6877951687329436,-1.5945005066254558
1974-01-01,-1.4060064897698872,0.25789205812745625,2.3141572604308256,-0.06478592119318374,0.6304940883664117,-1.139107346534729,-0.03855636366355566,-2.8005164245079306,0.5597431151593318,1.2294756223077643,0.03456859849393368
1974-02-01,-1.4967365790221652,2.0664648877249823,1.5133118307268298,-0.08203984099499723,0.5227853854497274,-2.6397742543901717,0.0012413572726978196,-0.4750479398102596,1.2124661539421706,1.4022727535195547,-0.3373658394112306
1974-03-01,-1.2830056376376395,2.417518032921685,2.0874909452489905,-0.3235810297600767,0.020782920815374542,-1.7390644550323486,0.03853704044480383,-1.791442057182049,1.0593806133895625,1.171690388901593,-0.709588431260165
1974-04-01,-0.9197060334480416,3.7155343426598444,2.178384001190598,0.4258316248021227,-0.4802424406659776,-0.5532694288662502,0.13773093620936075,3.199598501468527,0.8415623766476991,1.014148127542783,-0.5513410796137417
1974-05-01,0.0440212471757905,1.764997508790758,0.8024308327082041,1.4798794655089684,-0.18257734136304996,-0.06252548524311612,0.00923969897866985,3.8580294313101935,0.2989343688136242,0.7370591980137238,-0.04283943323089796
1974-06-01,1.0143361859402416,1.7101082536909316,1.1834937172967035,-0.05752503317087255,-0.1433366342731144,0.5258075254304069,-0.28948583352712937,-1.2938012336862499,-0.25522501253690877,0.8441935663353907,0.5324250196709353
1974-07-01,0.691247036901571,1.8767931395106847,1.0797363680762213,-0.8477217339454813,0.015092314477416054,1.281575049672808,-0.13735338493629737,1.2469608208228802,-0.07295613406134434,0.4088135614787063,0.8488769916927112
1974-08-01,1.5177191314050709,2.348395354217953,-1.6680364673202102,1.0331105044547548,0.005407009503223759,1.7517197132110598,-0.024094372803782238,2.1858531853248335,-1.0853278832357438,0.09395733271559624,1.8206037142697502
1974-09-01,0.4176925552093377,1.6705380545722115,0.2837050806831669,0.9635457333098068,0.04523059326237527,1.351603525025504,0.07405104920452023,2.342070587750139,0.09248200498643469,0.034245320480980286,2.1500629537245803
1974-10-01,0.6971458257254908,3.497028681966994,2.717526861139246,1.0075327563793102,-0.8480395095935767,0.616787714617593,0.6925258371565076,0.7601872086524963,-1.8013524227455016,1.0698569147554162,0.6940466077888713
1974-11-01,-1.0142694085331287,2.1334497465027704,2.074979285936098,1.8432821365112955,-1.0161666766456936,-0.8888292312622071,0.7441232233871647,2.977990487526203,-0.6370274747004274,1.2152070052003208,-1.3141932732918682
1974-12-01,-1.848788786742647,3.5921964380476212,3.3411953900311446,0.8446732100020065,-0.23015877906826962,-4.545306818825858,0.23269020480874142,-0.8211330093186477,0.5670858699767316,1.8697722317421273,-2.8698474168777466
1975-01-01,-1.6456476712630967,1.3623492585288155,2.574085383801847,0.03829644794793839,0.125525103531022,-3.9224811962672645,0.08857666894241616,-2.110026622640676,1.1578536424480501,1.9226877656701493,-1.591626160285052
1975-02-01,-1.1395185680712685,2.0154204633500843,2.337933714325364,-0.802504318825742,0.25842371194258984,-2.3300908293042863,-0.22479358278674844,-1.2723633955264915,1.232110574597218,1.7743706703186035,0.24717916898867662
1975-03-01,-1.2297901056580625,0.8093757761849297,0.7600410564525707,-0.567955920036803,0.4540537578472193,-2.0980960982186456,-0.2208030150260454,-0.9585070198979871,1.2698772500772946,1.4860592476309162,0.1679215470657629
1975-04-01,-0.9591252116833704,1.488953663243188,2.586104902061256,1.1326608505654843,0.08576673765977225,-2.118874277387347,-0.4374097158879409,1.5646950951937972,1.1305690788831868,1.2332634566581413,-0.6645313957158256
1975-05-01,-0.2054678560313532,1.1469860043790605,0.19475978773993416,0.7820028573908705,0.3894612409066463,-0.6567286593573435,-0.26909225148919186,2.099581422476933,0.7469460612437764,0.9688111200724563,0.14936688410885193
1975-06-01,0.6750736196162337,2.7193278074264526,2.437363283054249,-1.1787491910001064,-0.03137138766655024,-0.2284556201526097,-0.27533381441493093,-0.8456763008545185,-0.2929997248727767,1.186415920518849,0.3424981280284769
1975-07-01,0.4638426384683383,3.229520387119717,1.4476049590755153,0.3088979962024283,-0.12535780020382095,1.163264513015747,-0.01158192408857522,0.7979582095968313,-0.025037195167092026,0.4881902916790688,0.8647966910811031
