,r600_cluster1,r600_cluster2,r600_cluster3,r600_cluster4,r600_cluster5,r600_cluster6,r600_cluster7,r600_cluster8,r600_cluster9,r600_cluster10,r600_cluster11
1973-01-01,114.49926164415147,54.578517278035484,22.876399496327274,142.15581893920898,281.090818132673,35.97331955319359,29.95112809267911,40.41537532099971,59.4025655226274,83.46404142157976,62.03155517578125
1973-02-01,117.71384345160591,57.025628089904785,14.997320589811904,122.38175392150879,346.9146001906622,36.26547540937151,29.05535481192849,23.911843476472075,49.04972423206676,62.25388105525527,60.83420766911037
1973-03-01,156.91933102077908,71.02525393168132,17.13558590930441,172.10044860839844,347.85661243257067,61.956119537353516,17.364823818206787,31.447774392587164,94.22512921420011,68.54015616483467,65.2432079046545
1973-04-01,189.4693586561415,81.55024846394858,24.237468968267024,171.8581199645996,291.91812787737166,80.73099227178665,58.77537293867631,34.75722913388852,114.19268521395597,57.10219006205714,66.92205079844301
1973-05-01,194.04400719536676,104.24515724182129,78.00261456033458,178.54515075683594,282.3553902762277,123.41076987130302,94.58399685946378,64.9190761424877,136.45053343339399,131.66819727698038,70.42269102284607
1973-06-01,195.70706685384116,109.25352414449057,94.42992832349694,180.3691864013672,268.2544889904204,154.19676644461495,99.38046715476297,64.85700960512514,165.4246590354226,139.56006959427236,79.56740150988942
1973-07-01,172.11032443576389,104.78448232014975,142.86391216775644,173.5387420654297,209.93401663643974,171.54773530505952,119.10992535677823,77.77135637071397,167.56019592285156,135.61341928881268,80.35931117098097
1973-08-01,175.34740236070422,108.80882581075033,149.70505755880603,193.54372024536133,187.73783729189918,182.7809288388207,127.59375138716264,94.45128970675998,171.8650471080433,124.23604920853016,73.67456463021293
1973-09-01,156.32560518052844,105.63128789265951,129.74933955980384,201.3139533996582,110.47602153959728,170.40134611583892,130.64197193492544,66.07523317690249,168.6851674860174,112.8937743430914,77.22431236589459
1973-10-01,150.95368491278754,91.39063835144043,125.30297818391219,171.0060691833496,143.0223646618071,153.32964942568825,129.2871215126731,61.023782800745074,156.8927764892578,102.46737280557322,69.91216632681834
1973-11-01,172.15073903401694,82.10902214050293,63.29008185345193,196.80452346801758,264.8608071463449,141.5203821091425,63.54488026012074,37.9219443709762,154.2770038951527,106.70251180959302,47.189680287535765
1973-12-01,151.83626810709637,54.49537913004558,83.59209972879161,191.76559448242188,199.41351754324776,103.208251226516,50.939715992320664,46.82988060845269,149.03411865234375,105.20011546999909,46.6109960851535
1974-01-01,129.68143886990018,51.494126319885254,82.79196697732677,156.51354789733887,111.28869737897601,64.77579843430293,66.13711443814364,68.17587393301504,143.02596178921786,65.78460515931596,60.98956793126926
1974-02-01,149.99027252197266,54.55241044362386,46.37880325317383,188.41070175170898,215.96852257138207,64.20554660615467,53.52500135248358,38.25177439936885,139.6708835255016,67.22625466280205,58.80254288794289
1974-03-01,185.06673177083334,77.74168014526367,62.955308997112766,130.91825485229492,222.01521737234933,75.53996585664295,100.89834386652166,51.243411170111756,94.28469051014294,69.59870804187864,65.60147782446633
1974-04-01,205.24734920925565,84.18508529663086,66.20250784832498,169.2616844177246,268.1369054885138,114.83447665259952,111.76327792080966,41.19981129964192,128.77070687033913,81.1338646467342,54.02396296111631
1974-05-01,185.11026170518664,92.94617652893066,103.3288458119268,180.73474884033203,257.6576414562407,135.56632087344215,115.02198305996981,55.80413253219039,143.96181973544034,106.15040978720022,65.823525442204
1974-06-01,206.0903549194336,108.15183639526367,117.02055723770805,169.0202522277832,268.69561331612726,147.5501469203404,129.96570413762873,91.36649237738715,153.2805182717063,125.8037389710892,66.9521922796545
1974-07-01,198.86737399631076,103.32220077514648,126.97678441586702,189.5201301574707,269.72843351818267,142.3558553059896,137.1752218766646,101.615192272045,164.0156485817649,115.05185504292334,89.52058604065802
1974-08-01,184.9522908528646,104.79481061299643,153.28858417013416,166.17944717407227,227.63730003720238,175.40998912992933,156.50371204723012,93.38932743778935,161.36096607555044,126.06933061466661,73.28131769744444
1974-09-01,163.6540518866645,95.4584789276123,119.34262151303498,188.24703216552734,205.90042840866818,149.4039263044085,150.2933675592596,93.19532888906973,142.22416444258258,119.48298077250637,73.20579206439811
1974-10-01,182.5942145453559,99.2188040415446,125.03483813741933,194.52720642089844,189.14593287876676,159.99063764299666,133.46885334361684,58.44234890407986,173.77119931307706,93.89078894326853,74.79452751052212
1974-11-01,187.35226525200738,81.4668877919515,103.74731810196586,190.64977645874023,277.46344066801527,127.36861819312686,115.12258703058416,62.941395794903784,147.880051352761,117.77329555777617,60.370625240702026
1974-12-01,191.9961929321289,57.892872492472335,54.565255538277,186.66742324829102,362.32935587565106,108.11714898972285,60.376327688043766,35.267745123969185,144.47226090864703,78.70448800020439,65.67114171847491
1975-01-01,130.38490083482532,66.26637776692709,36.66331664375637,172.27537155151367,269.82454572405135,107.55729675292969,19.704328883777965,27.36308839586046,113.20511211048473,57.35615131466888,58.36661970111686
1975-02-01,134.85192192925348,64.95494683583578,49.25970823868461,161.8941307067871,238.6593228294736,57.69468943277995,20.173096656799316,39.45081498887804,88.02356719970703,78.8736387740734,64.26878378424847
1975-03-01,164.36476177639432,76.39602025349936,51.02080884187118,175.87589263916016,245.70801144554503,86.99179149809338,28.181982040405273,49.880836628101484,119.28628574718128,96.44037291061046,61.99308046152894
1975-04-01,168.9715067545573,80.1384989420573,64.10532826962678,162.7592658996582,291.2646702357701,98.98272014799572,54.83372428200462,43.20724628589771,113.14935684204102,101.08254898426145,72.28976504903444
1975-05-01,190.78845977783203,104.40243403116862,86.67352925176205,189.67134475708008,226.20606195359005,145.11878603980657,97.65900698575106,64.5570401792173,153.270131891424,130.7423613792242,67.28732149365922
1975-06-01,207.44707319471573,110.75175603230795,94.78864255158797,195.25556564331055,272.62684050060454,174.96148972284226,96.80173180320047,71.71503702799478,181.16826144131747,120.92144101165061,78.28838724485585
1975-07-01,180.85335625542535,105.52051226298015,137.89043426513672,186.51874542236328,249.15455409458707,153.83255368187315,126.13544464111328,86.54106987847221,163.96935202858666,112.41581051848655,85.65094638878192
1975-08-01,173.1324725680881,104.96057510375977,156.45995762037194,177.3151397705078,169.26498413085938,180.96992855980284,134.4662232832475,96.098878648546,166.1789980801669,137.2507938118868,79.25027659241583
1975-09-01,165.73124991522894,94.28273836771648,138.48923392917797,198.91525268554688,150.3167470296224,155.46126592726935,141.9439575888894,82.81019705313223,171.8966397372159,105.90779504110647,80.05851423236686
1975-10-01,158.72491200764975,94.28214391072592,125.43835017992102,197.7172088623047,147.0607121785482,167.23195030575707,130.68041367964312,77.57598029242621,163.91745480624112,108.65677234738372,72.54476950202191
1975-11-01,195.03072102864584,68.42536926269531,96.25750831935716,195.63140869140625,236.18474687848774,98.77750760033017,110.712346163663,68.17022252965856,123.37556318803267,86.97385566179143,60.108748959823394
1975-12-01,185.1480484008789,59.41173871358236,78.6159266596255,195.58809280395508,219.05670166015625,130.1574434552874,66.57326871698552,46.9267103407118,155.71171153675425,87.44844835858012,54.94888198207802
1976-01-01,144.2455079820421,53.478973706563316,60.184217535931126,166.18165969848633,212.6332237606957,64.07472519647507,36.23535633087158,27.932682743778933,141.23952172019264,64.3665446791538,49.01991293463909
1976-02-01,137.28987375895184,58.035127321879074,62.95875051747198,140.31787872314453,256.56792776925226,47.615596226283486,76.19888132268733,49.63170157538519,91.74771742387252,55.09683475937954,63.68833729918574
1976-03-01,198.5308329264323,69.83391443888347,56.25263297039529,135.00280380249023,374.31905837286087,85.58504013788132,89.30193294178356,45.53272106029369,97.54167036576705,75.42478871899982,65.72801831742407
1976-04-01,203.14799414740668,85.24736086527507,62.195471058721125,166.51683807373047,338.608151390439,77.38174256824313,80.86853894320402,43.32456941957827,103.91983552412553,88.86837626612464,66.59614133163238
1976-05-01,202.2631327311198,98.50985844930014,101.89505038054092,162.50911712646484,312.9260471888951,157.64990307035902,118.17729256369851,45.24676005045573,146.47258411754262,98.63317622694858,65.35718676070093
1976-06-01,209.2774920993381,107.51942316691081,109.66021496316661,174.49529647827148,326.88453311011904,158.9672633579799,115.7151915810325,60.76121860080295,162.499323758212,117.34389371650164,79.86296532859265
1976-07-01,209.61350335015192,104.4401741027832,135.0036869878354,171.09691619873047,359.49601672944567,162.4141874767485,134.27923375909978,75.85054326940465,156.9286346435547,141.6919087254724,80.58217008348922
1976-08-01,208.08245340983075,106.78892135620117,135.32080443009085,155.75275421142578,326.2061709449405,174.52034723191034,128.9162202314897,81.35210673014322,162.81011754816228,110.65981665322947,82.26426352917309
1976-09-01,183.07391272650824,99.72578366597494,122.8277538133704,151.79326057434082,322.40273611886164,164.49158078148253,141.17129065773705,76.71740496600115,147.72312857887962,111.75682600154434,63.45600611727003
1976-10-01,197.89187113444012,88.55142275492351,85.81011398978855,185.15268325805664,279.8835209437779,147.2322282337007,87.02729832042347,49.32788566306785,142.76534860784358,101.86005525810774,53.39231894049846
1976-11-01,174.84672334459094,76.52300834655762,90.04078740658967,184.7955322265625,247.07923162551154,128.23104858398438,87.6666242426092,39.029626493100764,139.78790803389117,106.5048572628997,57.04406415912467
1976-12-01,170.48318650987414,50.40968577067058,63.58427794083305,177.14529037475586,329.5775640578497,93.36737678164528,45.85923281582919,34.22443248607494,138.24351917613637,72.3372126734534,56.31176585882483
1977-01-01,134.4093958536784,56.62111441294353,41.06556021648905,139.36208724975586,299.4465055919829,72.07330522083102,23.511849750172008,40.326959115487554,110.98471554842862,96.41794603924419,66.35895849953235
