,vo1000_cluster1,vo1000_cluster2,vo1000_cluster3,vo1000_cluster4,vo1000_cluster5,vo1000_cluster6,vo1000_cluster7,vo1000_cluster8,vo1000_cluster9,vo1000_cluster10,vo1000_cluster11
1975-09-01,4.905414e-07,1.3698846e-06,-4.4086555e-06,1.2023884e-06,1.6402459e-05,1.6043741e-06,1.4526526e-05,-4.809226e-07,1.9802583e-05,-8.420131e-06,-2.1744268e-05
1975-10-01,1.7299972e-06,-3.738678e-06,3.5305566e-06,3.9842053e-07,1.4777768e-05,3.7399222e-06,2.2827262e-06,4.007914e-06,6.762208e-05,-7.884151e-06,-1.9533352e-05
1975-11-01,1.3153076e-05,5.8811904e-05,-3.6549318e-06,9.5114956e-07,1.1771252e-05,-8.780244e-06,4.743907e-05,-6.3767075e-06,4.6249865e-05,-1.4021389e-06,-3.0948057e-05
1975-12-01,1.2382607e-05,3.3796696e-05,-7.314673e-06,3.7399222e-06,2.0640053e-05,-1.0848795e-05,8.2060054e-05,-3.0603296e-06,-2.2112752e-05,5.217077e-05,-5.4765685e-05
1976-01-01,1.5303769e-05,7.7578865e-05,-8.2550905e-06,8.876967e-06,-1.3429439e-05,-9.982919e-06,7.951696e-05,3.5471967e-06,-6.842753e-05,8.016604e-05,1.4151883e-05
1976-02-01,1.2515469e-05,1.9189109e-05,-1.0970252e-05,6.481765e-06,-5.4028933e-05,-5.5124983e-06,7.56042e-05,-3.015739e-07,3.091825e-05,2.713348e-05,-5.7969126e-05
1976-03-01,1.2186356e-05,-4.771995e-06,-1.2999772e-05,3.7757418e-06,-4.107476e-05,-2.5504996e-06,8.168361e-05,-6.070157e-06,2.35224e-05,2.8705894e-05,8.684983e-06
1976-04-01,8.831252e-06,-1.7259925e-05,-8.767034e-06,6.583359e-07,2.3861649e-06,-5.941183e-07,5.6506626e-05,-3.3367105e-06,1.3941615e-05,-1.9719118e-05,4.6806996e-05
1976-05-01,-5.8050427e-06,-8.072246e-06,-3.7755235e-06,-2.3036628e-06,8.525812e-05,1.499393e-06,1.2780583e-05,-7.1031973e-06,-1.6409722e-05,-1.0293748e-05,7.8429075e-05
1976-06-01,-8.949879e-06,-2.618249e-05,-4.598296e-06,-1.7185812e-06,7.558592e-05,7.954659e-07,1.03396815e-05,-1.4991747e-06,-1.0969234e-06,-1.2643235e-05,3.870721e-05
1976-07-01,-3.0460928e-05,-1.1509626e-05,-2.2945242e-06,-2.6967682e-06,8.683968e-05,-2.3859393e-06,-3.8496728e-05,1.8284052e-05,5.9698214e-06,-2.2955377e-05,4.7264097e-05
1976-08-01,-2.8870229e-05,-1.6400583e-05,-9.506548e-07,-2.6500493e-07,5.7941917e-05,-1.0045187e-07,-1.9764826e-05,-4.570873e-06,-2.8486262e-05,1.10436085e-05,-1.5905898e-06
1976-09-01,-1.8320396e-05,-1.727821e-05,5.2201794e-06,-1.5530532e-07,8.361257e-05,3.9951556e-06,-4.9750495e-05,2.0479129e-06,3.982253e-05,-8.291652e-06,-2.3138215e-05
1976-10-01,4.6076675e-06,-1.552295e-05,-5.119393e-06,1.837645e-06,-2.3036628e-06,8.2392944e-08,6.7668974e-05,-1.5174519e-06,1.4471851e-05,1.5934565e-05,-1.1811317e-05
1976-11-01,5.8875376e-06,4.491461e-05,1.5340338e-05,4.663525e-07,5.677277e-06,-1.0476586e-05,4.1788055e-05,-5.8050427e-06,-3.217865e-06,2.4473164e-05,-6.3261323e-06
1976-12-01,1.471868e-05,5.2904692e-05,-4.3148975e-06,3.3186443e-06,2.0350133e-05,-7.843701e-06,7.478143e-05,-5.9056038e-06,-3.5141624e-05,5.772251e-05,-4.61577e-05
1977-01-01,1.3576015e-05,3.87774e-05,-4.0811647e-06,7.644368e-06,-9.923671e-06,-1.1171585e-05,7.2932984e-05,6.9961025e-06,-3.3212673e-05,8.598746e-05,-5.2668795e-05
1977-02-01,1.3316709e-05,7.021026e-05,-6.463546e-06,5.2538853e-06,-5.7944068e-05,-1.19170945e-05,9.5282e-05,1.7532402e-06,-4.5545952e-05,7.797326e-05,-2.3521075e-05
1977-03-01,1.3519291e-05,3.0811818e-05,-8.6919645e-06,2.9849507e-06,-8.0949445e-05,-6.372429e-07,8.9415174e-05,7.2311013e-06,-1.3327073e-05,2.8721159e-05,3.116837e-05
1977-04-01,1.5488404e-05,-4.1299805e-05,-7.095605e-06,1.2589371e-06,-4.963814e-05,1.8929859e-07,8.017737e-05,3.8377766e-07,-2.563605e-05,1.8097679e-05,2.370519e-05
1977-05-01,1.2346281e-06,-4.0294988e-05,-2.9872135e-06,-5.237962e-07,-2.0472253e-06,1.7856546e-06,4.5195247e-05,-2.2254972e-06,-2.7927308e-06,-1.9526131e-05,9.302116e-05
1977-06-01,-9.899362e-06,-2.5093126e-05,-1.3724137e-05,-2.355151e-06,3.598175e-05,5.0532617e-07,5.7560945e-05,1.9248353e-05,1.8446122e-05,-3.8763457e-05,4.9749327e-05
1977-07-01,-4.1761698e-05,-7.281982e-06,-5.5964883e-06,-3.6922029e-06,9.917159e-05,-3.7246173e-06,-9.696778e-06,3.4468394e-06,-2.7653783e-05,-8.116625e-06,3.6751568e-05
1977-08-01,-3.7726233e-05,-1.5312391e-05,4.3544132e-06,-3.854271e-06,9.689456e-05,4.323956e-07,-4.2134452e-05,1.2384824e-05,5.153206e-05,-2.3780383e-05,-1.2233122e-05
1977-09-01,-3.115442e-05,-1.4720848e-05,1.0772259e-05,-2.5739428e-06,0.00010551651,2.3528883e-06,-4.9006085e-05,-9.129544e-06,4.48387e-05,-1.6852027e-05,-1.0134358e-05
1977-10-01,-1.1852266e-05,3.8826023e-05,-2.5982517e-06,3.195637e-06,4.3801476e-05,-6.939663e-07,3.1387157e-05,-4.850979e-06,4.8242106e-05,-6.5526838e-06,-4.6240857e-06
1977-11-01,4.2429383e-07,3.8080514e-05,-1.4799916e-06,2.4339206e-06,9.710722e-06,-1.0166772e-05,4.70185e-05,-8.157142e-06,4.5488923e-06,1.2214654e-05,-1.8853556e-05
1977-12-01,1.2506374e-05,3.4117984e-05,-5.134596e-06,9.348041e-07,-4.6737143e-05,-6.2528597e-06,6.461896e-05,-3.7489262e-06,-1.6681857e-05,5.390634e-05,-3.4460587e-05
1978-01-01,1.6096732e-05,3.8956205e-05,-1.1586457e-05,5.3093063e-06,-7.526459e-05,-9.1618385e-06,7.966427e-05,6.6619905e-06,-3.605383e-05,6.952341e-05,-8.693929e-06
1978-02-01,1.1400629e-05,1.2174805e-05,-1.11610825e-05,4.0587147e-06,-7.033028e-05,-8.9066125e-06,9.116632e-05,1.4684498e-05,-8.4472085e-06,7.79798e-05,-5.3477055e-05
1978-03-01,1.8708513e-05,-6.1576124e-05,-4.108424e-06,2.5273766e-06,-9.58781e-05,1.0215626e-06,8.949036e-05,1.6596205e-06,-2.2452914e-06,3.976441e-05,1.3238234e-05
1978-04-01,1.1256005e-05,-3.416518e-05,-1.0174223e-05,7.7484583e-07,-3.7159796e-05,-2.2052336e-07,8.6521264e-05,-6.464983e-06,-3.7508606e-05,2.4423025e-06,5.9340015e-05
1978-05-01,2.0339467e-06,-4.1149786e-05,-7.885723e-06,-4.5022534e-07,-3.5384255e-06,4.9860246e-06,5.249153e-05,-3.2831995e-06,-1.2207496e-05,-7.3072188e-06,1.809598e-05
1978-06-01,8.574352e-08,-1.2905108e-05,-1.3264907e-06,8.5991996e-07,1.763658e-05,-1.6947888e-07,1.4761066e-05,-9.782878e-06,-2.1659256e-05,1.2404507e-05,7.017848e-05
1978-07-01,-1.1935259e-05,-1.9013441e-05,5.1051284e-06,-1.0882832e-06,3.8683967e-05,9.620089e-07,-3.2131906e-05,-6.8563204e-06,-1.408764e-05,-2.6661623e-05,3.6803824e-05
1978-08-01,-2.1582691e-05,-2.1089258e-05,8.9164605e-06,-2.6451416e-06,7.654204e-05,3.9906554e-06,-5.965345e-05,-6.4309534e-06,-2.1761345e-05,8.5591455e-06,-2.2629105e-05
1978-09-01,-5.775877e-06,-6.4224405e-06,-3.1300624e-06,-2.3753819e-07,5.299347e-05,1.2087257e-06,-1.3704808e-05,-6.7797555e-06,4.9760645e-05,-3.3016677e-05,4.57026e-05
1978-10-01,-1.0259293e-05,4.0331943e-06,1.4129037e-06,4.600697e-07,5.3699587e-05,4.330952e-06,-3.980811e-06,-7.4603486e-06,4.1644555e-05,5.7346806e-06,-3.1281164e-05
1978-11-01,1.6596205e-06,2.9121613e-05,2.2806598e-06,7.7484583e-07,5.0577357e-05,-5.5887176e-06,2.720744e-05,1.8042447e-06,2.3157903e-05,3.2890406e-05,-9.740343e-06
1978-12-01,1.7389862e-05,5.2585114e-05,-7.4858726e-06,3.709909e-06,-2.5274912e-05,-1.0386906e-05,9.166826e-05,-5.5887176e-06,-1.3560177e-05,6.246224e-05,-4.0233463e-06
1979-01-01,1.3290057e-05,3.9094917e-05,-1.1374115e-05,4.553247e-06,-6.6169305e-05,-1.3832931e-05,7.486177e-05,6.4628402e-06,-3.781269e-05,6.5981316e-05,-1.8184433e-05
1979-02-01,9.84265e-06,9.107542e-06,-1.2616194e-05,3.716741e-06,-4.8408398e-05,-6.642378e-06,7.750647e-05,2.271874e-06,-2.376112e-05,4.5034936e-05,-1.28950305e-05
1979-03-01,1.541934e-05,-4.100661e-05,-1.3773784e-05,3.0407791e-06,-5.7102963e-05,-3.2963653e-06,7.566447e-05,4.823629e-06,1.6847309e-05,4.7164216e-05,9.090643e-06
1979-04-01,1.0121486e-05,-2.4090656e-05,-6.5663335e-06,4.3832551e-07,-1.8429473e-05,6.157643e-07,7.6027805e-05,-3.524503e-06,3.192872e-06,7.1979484e-06,3.2428237e-05
1979-05-01,-1.7754501e-06,-2.415825e-05,-1.1089287e-07,5.143702e-07,1.519965e-05,2.2211752e-06,2.830487e-05,-3.5076046e-06,-2.5383433e-05,2.9140356e-06,0.000115199815
1979-06-01,-6.8620684e-06,-1.9764495e-05,-6.338196e-06,-1.2431301e-06,3.3138e-05,-4.403253e-06,4.4696953e-05,-2.983732e-06,-4.0448944e-05,1.09917855e-05,2.5533423e-05
1979-07-01,-3.185577e-05,-1.1120628e-05,3.0745796e-06,-1.4374709e-06,7.7489574e-05,-5.925176e-07,-3.5818597e-05,6.3276457e-06,-2.009403e-05,1.8831961e-06,4.981737e-05
1979-08-01,-3.2328946e-05,-2.2907723e-05,9.901796e-06,-1.1079392e-06,6.08778e-05,1.7987004e-06,-5.2075495e-05,-2.856992e-06,-6.338196e-06,1.1794491e-05,-2.7978422e-06
1979-09-01,-8.771658e-06,-2.5274603e-06,-3.1611744e-06,9.030482e-07,1.97117e-05,4.654641e-06,7.1472496e-06,-9.827851e-06,4.0193358e-05,-3.7229674e-05,2.9859582e-05
1979-10-01,-4.0737214e-06,3.8714687e-05,6.9529124e-06,-5.671682e-07,6.575318e-05,2.026838e-06,-1.7567621e-05,-1.6994054e-06,1.237751e-05,6.3022962e-06,-8.290041e-06
1979-11-01,5.1616116e-06,4.0641182e-05,8.3639825e-06,2.2127278e-06,-3.897294e-07,-8.5773245e-06,5.1177743e-05,-1.457649e-05,-2.3904762e-05,4.5194465e-06,1.3898425e-05
1979-12-01,1.7683811e-05,7.960196e-05,-2.2655222e-06,2.846442e-06,6.2684994e-06,-5.755177e-06,6.216213e-05,-2.2993227e-06,-2.0060234e-05,6.908229e-05,3.7236023e-05
1980-01-01,1.4204939e-05,4.022185e-05,-9.161406e-06,4.7871654e-06,-4.3014035e-05,-1.1107913e-05,8.7832545e-05,5.5492055e-06,-1.927495e-05,4.982185e-05,6.787959e-07
1980-02-01,1.5795278e-05,1.8802006e-05,-1.1149328e-05,4.588379e-06,-8.479349e-05,-1.1464079e-05,9.3870854e-05,1.1040836e-05,-3.4499113e-05,9.088069e-05,2.7490874e-05
1980-03-01,1.0709511e-05,-3.3472017e-05,-1.2209552e-05,1.8632709e-06,-4.5581764e-05,-4.6388886e-06,8.6813736e-05,4.853435e-06,4.0677416e-05,4.6193894e-05,3.3156448e-05
1980-04-01,1.8992516e-05,-4.6633708e-05,-1.3435434e-05,1.1674929e-06,-4.173017e-05,-1.8557985e-06,8.491693e-05,-9.302217e-06,-4.6425703e-07,9.144023e-06,5.780666e-05
1980-05-01,-5.5086057e-06,-2.407909e-05,-4.506357e-06,-1.1848751e-06,1.9091913e-05,-2.3776302e-06,3.4639106e-05,-9.534146e-06,-2.2182285e-05,-6.742768e-06,0.00011032917
1980-06-01,-1.919212e-05,-3.6959158e-05,-8.80524e-06,-1.3256868e-06,3.8490703e-05,-8.150884e-06,7.316335e-05,1.1860851e-05,-4.7180387e-05,2.5636837e-07,8.292073e-05
1980-07-01,-2.5147601e-05,-7.388844e-06,-6.40317e-06,-1.7232742e-06,4.6989062e-05,-2.485307e-06,-1.3526551e-05,1.6893246e-06,-8.465635e-06,2.368528e-06,7.492763e-05
1980-08-01,-2.9603856e-05,-3.2473472e-06,-1.1600278e-06,-7.1274553e-07,5.417871e-05,1.6727572e-06,-3.3331205e-05,7.528841e-06,3.3081902e-05,-1.6839753e-05,2.2939857e-06
1980-09-01,-2.2331384e-05,-6.2623585e-06,1.5952653e-05,-4.808244e-07,8.558785e-05,3.6606798e-06,-4.506822e-05,-2.9574367e-06,3.1135398e-05,-1.6321574e-06,1.9315554e-05
1980-10-01,-7.007824e-06,1.3078454e-05,-7.210256e-07,7.4506534e-07,2.868363e-05,2.4844921e-06,3.258492e-05,3.7352293e-06,7.4045965e-06,6.8708323e-07,-3.6117926e-06
1980-11-01,9.384232e-06,6.82479e-06,-3.5786652e-06,1.1426455e-06,1.2755416e-05,-3.5041157e-06,3.9575774e-05,-4.498077e-06,-9.695214e-07,3.839959e-05,2.6761973e-05
1980-12-01,1.0692951e-05,5.325101e-05,-7.488241e-06,1.9875151e-06,3.77121e-05,-1.04535575e-05,5.633229e-05,2.1863088e-06,-5.8577796e-05,6.964307e-05,-3.397728e-05
1981-01-01,1.8032388e-05,5.977077e-05,-1.0723685e-05,5.5917008e-06,-8.3905325e-06,-6.2407053e-06,8.6202024e-05,1.1241256e-05,-4.088798e-05,9.230155e-05,-3.8963124e-05
1981-02-01,1.10662695e-05,5.241727e-06,-1.13569695e-05,3.808509e-06,-6.524439e-05,-6.5323475e-06,7.901926e-05,7.299899e-06,-7.32395e-06,6.5145345e-05,-1.2431883e-05
1981-03-01,1.5382597e-05,-3.7438243e-05,-1.3656783e-05,1.9919826e-06,-9.65336e-05,-4.865811e-06,9.3734765e-05,-9.4945426e-07,-1.036538e-05,2.9573148e-05,1.458266e-05
1981-04-01,1.7007467e-05,-5.2287076e-05,-1.1915254e-05,1.9836516e-06,-2.858894e-05,2.100307e-06,8.136074e-05,-9.040479e-06,-3.786321e-05,1.9673927e-05,8.413552e-05
1981-05-01,6.374972e-06,-3.88798e-05,-3.1326126e-06,-3.2858225e-08,-1.4515048e-05,9.2539995e-07,6.9203365e-05,1.2132852e-05,-4.0546336e-05,2.516943e-06,6.529534e-05
1981-06-01,-1.4490055e-05,-1.9214684e-05,3.7585123e-06,-1.9493746e-06,5.2721327e-05,-1.4118268e-07,-7.0156384e-06,1.0258002e-05,-1.9472995e-05,-4.2241954e-06,8.935178e-05
1981-07-01,-6.2906984e-06,-7.79891e-06,-5.05746e-06,-8.994539e-07,4.4821947e-05,-2.3410103e-06,-3.3909237e-06,-1.07070155e-05,-3.9554747e-05,-1.8031438e-05,6.65619e-05
1981-08-01,-3.063045e-05,-1.9847961e-05,6.8999325e-06,-2.4993278e-06,9.3476454e-05,1.9419895e-06,-8.5859436e-05,-4.2741885e-06,1.2587116e-06,-9.740426e-06,4.819668e-05
1981-09-01,-6.940645e-06,-1.5198333e-05,-7.9155725e-06,1.117056e-06,4.648015e-05,9.69971e-06,1.3007782e-05,-1.7410566e-06,4.149721e-05,-1.8198094e-05,3.3064538e-05
1981-10-01,-5.4907578e-06,4.733436e-06,-2.4076726e-06,1.367036e-06,2.8456569e-05,-3.457586e-06,3.085638e-05,6.713526e-08,-1.1373631e-05,6.4499654e-06,3.1839634e-05
1981-11-01,1.3116107e-05,3.151466e-05,-3.7992286e-06,1.2087112e-06,2.7256661e-05,-2.7076458e-06,6.200393e-05,-6.0907114e-06,-2.4410037e-06,5.705432e-05,-4.4825065e-06
1981-12-01,1.7290778e-05,6.6186934e-05,-5.999056e-06,4.491787e-06,-1.1931923e-05,-1.1373631e-05,6.802846e-05,-5.1157913e-06,-1.6948194e-05,7.306972e-05,1.7086713e-06
1982-01-01,1.1626424e-05,8.046179e-05,-8.890158e-06,5.277281e-06,-4.4149812e-05,-9.233823e-06,7.224829e-05,-8.7425724e-07,-2.2043794e-05,6.91897e-05,-1.7334096e-06
1982-02-01,1.40492375e-05,3.801102e-05,-1.3426492e-05,5.036716e-06,-4.9107126e-05,-4.6115747e-06,8.271277e-05,4.4954504e-06,1.5896418e-05,7.9422214e-05,-8.142699e-06
1982-03-01,8.009389e-06,-1.5582962e-05,-1.3417899e-05,1.9695362e-06,-2.6141955e-05,-1.1405937e-06,8.619235e-05,4.581365e-06,1.0303327e-05,4.258172e-05,4.557157e-05
1982-04-01,1.6557962e-05,-2.0514504e-05,-8.6238215e-06,1.5399637e-06,-4.0273517e-06,6.8940426e-07,7.4568e-05,-2.0169318e-06,-2.6269336e-06,-2.0942534e-06,7.928475e-05
1982-05-01,-1.3897516e-06,-3.1795185e-05,-2.6097478e-06,-2.5566987e-07,2.8233859e-05,-4.843547e-06,5.0786635e-05,-8.0552854e-07,-3.3702505e-05,1.4289799e-05,6.033333e-06
1982-06-01,-2.6373928e-05,-1.5239304e-05,-2.9877774e-06,-2.1973538e-06,6.296084e-05,3.1809468e-06,1.1059383e-05,1.9968138e-07,1.8946412e-05,1.8250284e-07,5.6268032e-05
1982-07-01,-3.811856e-05,-1.9440566e-05,6.110662e-06,-2.721441e-06,9.228374e-05,-2.884677e-06,-6.677132e-05,1.5484024e-05,-4.3366454e-06,-3.573011e-05,3.0295825e-05
1982-08-01,-3.8891798e-05,5.277281e-06,8.894316e-06,-3.2025637e-06,9.916556e-05,-7.1102113e-07,-5.2999094e-05,-4.5170673e-06,-1.7000566e-05,-1.3649871e-05,7.3907977e-06
1982-09-01,-2.4415058e-05,-9.0362155e-06,1.3284589e-05,-1.0632721e-06,7.6939265e-05,4.3150285e-06,-6.077443e-05,-4.6888963e-06,5.1241987e-05,-1.0660013e-05,2.953118e-05
1982-10-01,-9.560295e-06,1.0346284e-05,-5.6496356e-07,2.6912312e-06,1.3069803e-05,6.411363e-06,5.655311e-06,5.517846e-06,2.3070348e-05,-1.3941979e-05,1.876599e-05
1982-11-01,7.67432e-06,-1.2093296e-06,-1.0460863e-06,2.8716531e-06,-3.292068e-05,-5.487913e-06,7.275519e-05,-5.3934054e-06,-1.6201557e-05,1.9977393e-05,-1.4861274e-05
1982-12-01,1.5148951e-05,3.4110468e-05,8.612333e-07,2.2186941e-06,-3.4707715e-05,-8.469171e-06,6.9679416e-05,6.5503264e-07,-5.8506266e-05,7.747194e-05,2.5475976e-05
1983-01-01,1.4155103e-05,1.2294851e-05,-6.829232e-06,3.8976395e-06,-0.000108717126,-1.1479864e-05,9.646689e-05,4.827765e-06,-3.421144e-05,8.238461e-05,6.818409e-06
1983-02-01,1.0738844e-05,-5.1353574e-05,-1.8569699e-06,3.6020865e-06,-0.00013223974,-3.9866973e-06,8.4184016e-05,6.801023e-06,-2.710945e-05,7.3787465e-05,-6.03819e-06
1983-03-01,1.4468042e-05,-7.064281e-05,-1.3383575e-05,3.6194688e-06,-0.00012356437,-2.8305622e-06,9.83793e-05,-1.7613493e-06,3.5704463e-05,5.201553e-06,-1.1114764e-05
1983-04-01,1.83624e-05,-8.02744e-05,-1.375737e-05,2.5502595e-06,-9.812064e-05,-1.5179539e-06,9.7692566e-05,-8.0896825e-06,-3.4254906e-05,-1.4278932e-05,9.015594e-05
1983-05-01,1.5511174e-05,-4.3712633e-05,-1.3479195e-05,-3.1490345e-08,-3.737561e-05,9.890209e-08,9.6588585e-05,-9.442301e-07,-5.095935e-07,-1.1210384e-05,7.781222e-05
1983-06-01,-2.1438318e-06,-2.6892132e-05,-1.2888089e-05,-9.963878e-07,2.8967572e-05,3.3413016e-06,6.464268e-05,8.252715e-06,1.5971887e-05,-1.2496912e-05,9.349396e-05
1983-07-01,-1.9668445e-05,-7.924518e-06,-7.1508657e-06,-1.770044e-06,4.436246e-05,-3.3086617e-06,3.5165514e-05,7.4790587e-06,-4.7815618e-05,1.8388477e-05,5.7844936e-05
1983-08-01,-2.504927e-05,-1.8077673e-05,2.2373206e-06,-1.4136385e-06,5.250758e-05,1.8200699e-06,-2.788311e-05,-4.4300286e-06,7.8528465e-06,-1.08974455e-05,-7.602892e-06
1983-09-01,-9.758693e-06,-8.21138e-06,-3.934543e-06,2.9358489e-08,4.8847927e-05,1.1159536e-06,1.7945145e-05,-4.004083e-06,1.4841829e-05,-2.504927e-05,1.603274e-05
1983-10-01,-2.0134394e-06,4.080186e-06,-2.7870956e-06,1.6375197e-06,1.0434596e-05,-4.0527812e-07,4.5388206e-05,-4.560421e-06,2.9593451e-05,1.9848863e-05,-2.0233474e-05
1983-11-01,1.2811179e-06,4.677905e-05,5.453643e-06,1.3245808e-06,4.9638966e-05,-9.280589e-06,-4.4995722e-06,1.220269e-06,-2.0563803e-05,3.97466e-05,-1.9091276e-06
1983-12-01,1.644999e-05,8.580087e-05,-9.941239e-06,2.4720248e-06,-1.3070636e-05,-9.280589e-06,8.1098086e-05,-1.5788028e-06,-3.2933607e-05,8.1897815e-05,-1.6356502e-05
1984-01-01,1.5797857e-05,5.6211436e-05,-1.0996948e-05,3.9500956e-06,-4.163714e-05,-1.07427695e-05,9.112339e-05,7.869283e-06,-2.078672e-05,7.921823e-05,-1.0431206e-05
1984-02-01,1.7085124e-05,4.1313593e-05,-1.1226519e-05,4.4666376e-06,-7.540122e-05,-6.1430546e-06,9.169733e-05,8.1802136e-07,7.951276e-06,6.176226e-05,-8.061652e-06
1984-03-01,1.82494e-05,-1.6146005e-05,-6.0856546e-06,3.228568e-06,-5.7108926e-05,2.5562404e-06,9.051665e-05,-1.0349831e-06,-8.545401e-06,4.7708923e-05,-2.0188818e-06
1984-04-01,1.5912647e-05,-4.9590315e-05,-8.24203e-06,1.1623852e-06,-3.892323e-05,3.515539e-06,7.606976e-05,-1.0144235e-05,2.8194961e-05,-2.8723494e-05,5.8039845e-05
1984-05-01,6.5656204e-06,-2.9781186e-05,6.2376566e-06,4.7365756e-07,6.458431e-07,5.5501005e-08,5.6621393e-05,-1.5269325e-06,1.5412494e-05,-8.27483e-06,6.870693e-05
1984-06-01,-1.3169716e-05,-2.632934e-05,-2.4124383e-06,-2.7404094e-06,4.7503945e-05,-2.7896021e-06,1.6871272e-06,-3.2487515e-06,-4.4294284e-06,-4.315399e-05,5.878597e-05
1984-07-01,-7.3237316e-06,-1.5752448e-05,-4.9049777e-06,-1.2727614e-06,2.149626e-05,-3.0601732e-06,1.0967924e-06,-3.134628e-07,-5.9052763e-06,-2.2697124e-05,4.1018422e-05
1984-08-01,-2.6288348e-05,-2.1418055e-05,1.4526988e-05,-3.2077587e-06,8.074327e-05,1.7117272e-06,-8.403492e-05,2.4988476e-06,-1.4178215e-05,-1.5645855e-05,1.9036517e-05
1984-09-01,-6.2004474e-06,-6.880975e-06,-3.7735008e-06,9.0821413e-07,1.1575299e-05,1.45082595e-08,1.596184e-05,5.0405797e-06,1.3633282e-05,-3.4701297e-06,9.148353e-06
1984-10-01,-7.5615026e-06,1.0050258e-05,-2.6426278e-07,1.0229996e-06,6.095054e-05,1.6133417e-06,-1.3743658e-05,-1.1661687e-06,2.0569758e-05,1.0812779e-05,1.0411022e-05
1984-11-01,9.172945e-06,4.4158696e-05,-1.7401107e-06,2.1790765e-06,8.189054e-06,-7.946866e-06,4.2830434e-05,-1.0914955e-05,2.3300072e-05,2.3193483e-05,1.107515e-05
1984-12-01,2.1824228e-05,7.7266835e-05,-1.4941397e-06,1.0393996e-06,-7.905866e-06,-1.1316712e-05,5.3981268e-05,-2.0516818e-06,-8.545401e-06,5.099678e-05,-1.605582e-05
1985-01-01,1.2352044e-05,7.754257e-05,-8.064817e-06,3.2193202e-06,-2.8982817e-05,-1.0985219e-05,5.5821034e-05,2.009685e-06,-2.76695e-05,7.842387e-05,-3.0624455e-05
1985-02-01,1.9532072e-05,-4.1701234e-05,-9.239891e-06,3.167479e-06,-9.056172e-05,2.4708424e-07,8.496453e-05,9.967342e-06,3.945097e-06,3.4712953e-05,-2.271001e-05
1985-03-01,1.3155586e-05,1.761394e-05,-6.5700588e-06,2.735469e-06,-3.223154e-05,-5.170339e-06,8.239838e-05,-3.1744494e-06,4.4925706e-05,5.526257e-06,4.01995e-05
1985-04-01,9.397081e-06,-1.24367725e-05,-3.1398886e-06,3.6804704e-07,1.827924e-05,-2.4486726e-06,3.335644e-05,-7.027993e-06,-5.04074e-06,-1.8027e-05,3.5905305e-05
1985-05-01,3.5217308e-06,-1.3974735e-05,-2.232664e-06,-1.7628918e-07,5.2324904e-06,-4.954338e-06,4.579837e-05,-4.824731e-06,9.094678e-06,-1.1771481e-05,1.2205157e-05
1985-06-01,-1.8683662e-05,-2.455902e-05,3.9364604e-06,-1.887056e-06,7.5114665e-05,7.720882e-06,-5.205223e-05,1.7648501e-05,3.18876e-05,-1.4795558e-05,4.8373156e-05
1985-07-01,-1.7698672e-05,-1.0691452e-05,-4.8938527e-06,-1.0057556e-06,4.9867915e-05,-2.3449902e-06,4.1956664e-06,-4.959802e-07,-4.8855334e-05,1.0917764e-05,5.4101627e-05
1985-08-01,-2.8058312e-05,-2.4377572e-05,6.061957e-06,-1.7747298e-06,5.5846955e-05,3.6340498e-06,-6.541866e-05,-4.0989544e-06,1.1370212e-06,-4.708409e-05,2.3368335e-05
1985-09-01,-1.3499521e-05,3.3662e-06,-2.940942e-08,-5.0461676e-07,4.2644686e-05,2.4417022e-06,-2.638757e-06,-8.790601e-06,2.214142e-05,-1.4605474e-05,-9.309013e-06
1985-10-01,-5.04074e-06,5.880509e-06,1.7850398e-06,3.6804704e-07,2.9131366e-05,-4.959802e-07,2.6712103e-05,-5.4295524e-06,6.424845e-06,1.3962344e-06,1.8282444e-06
1985-11-01,1.3138306e-05,2.6746664e-05,-4.5914494e-06,2.2980385e-07,8.86459e-07,-8.099378e-06,6.469455e-05,-5.8615624e-06,-4.8881266e-05,4.389752e-05,-2.5664966e-05
1985-12-01,1.0719035e-05,5.6615936e-05,2.735469e-06,2.2602544e-06,1.4762663e-05,-1.5175727e-05,3.7270464e-05,8.247931e-06,-3.4521203e-05,6.494512e-05,-3.7726728e-05
1986-01-01,1.2606761e-05,8.483154e-05,-9.156014e-06,5.2154646e-06,-3.2397045e-05,-1.1404016e-05,9.515311e-05,3.5097837e-06,-5.2392912e-05,7.494732e-05,-1.2339959e-05
1986-02-01,1.0131334e-05,1.3481469e-05,-5.1585885e-06,4.559435e-06,-2.904691e-05,-2.1058513e-06,6.1056926e-05,2.5913396e-06,-6.173257e-06,7.9504556e-05,-2.6711437e-05
1986-03-01,1.8729726e-05,-2.1830558e-05,-9.575873e-06,3.0461888e-06,-7.730464e-05,-8.900097e-07,8.295966e-05,-1.9046711e-06,2.6199748e-05,3.5480418e-05,2.2193577e-05
1986-04-01,1.4618592e-05,-4.0111983e-05,-1.2943507e-05,1.4891993e-06,-2.6597721e-05,-1.1436714e-06,8.107903e-05,-3.365436e-06,-1.531397e-05,-5.6921635e-06,8.503272e-05
1986-05-01,-1.0249401e-05,-1.0249401e-05,-3.6016063e-06,-1.4760662e-06,4.418378e-05,1.4367179e-06,4.305766e-06,-1.2786055e-05,-5.4559932e-06,-1.0800468e-05,4.6764173e-05
