,mgv250_cluster1,mgv250_cluster2,mgv250_cluster3,mgv250_cluster4,mgv250_cluster5,mgv250_cluster6,mgv250_cluster7,mgv250_cluster8,mgv250_cluster9,mgv250_cluster10,mgv250_cluster11
1968-08-01,0.07743581,-0.21900034,0.078568265,0.41181126,0.24179223,0.22409669,0.68913615,-0.07205635,-0.2699636,-0.000990963,-0.0387887
1968-09-01,0.033267595,-0.41166964,0.17426594,0.06738472,0.22013286,0.17780507,0.3901518,-0.113817886,0.7603432,0.9061545,-0.08196583
1968-10-01,-0.13179664,-0.63590795,0.049830697,-0.13717599,0.049264453,0.31073418,0.7654395,-0.14538679,0.47778034,0.78143626,-0.44677764
1968-11-01,-0.44408798,-0.35108003,0.30917695,-0.39340785,0.035957385,0.81668586,0.4514493,-0.07913458,-1.2674272,0.4466361,-0.09498978
1968-12-01,-1.0593274,0.0063704015,0.041336823,-0.3141317,0.091592215,0.11594133,0.6234503,-0.0690835,0.8986517,0.61538106,0.4181816
1969-01-01,-1.3875638,0.83202344,0.35037345,-1.31867,0.26724684,0.54176164,2.1894557,-0.19138809,0.32433018,0.7414776,0.20516701
1969-02-01,-0.9390737,0.22848472,-0.057689,-0.9520952,-0.028920174,0.72815305,1.5389785,-0.42850342,0.31903067,0.81733626,0.2686096
1969-03-01,-1.0314366,-0.008630658,0.059808828,-0.82732964,0.10856428,0.5846119,0.5219263,-0.1612566,-0.10901852,0.5314654,0.60687
1969-04-01,-0.7187654,0.058597468,0.26315865,-0.53918755,0.14399533,-0.12204021,1.0314366,-0.3120656,-0.074495986,0.5378248,0.67970026
1969-05-01,-0.6049015,0.28571945,-0.043910243,-0.7479884,-0.19577913,0.7473827,0.26679268,0.4372855,0.21349469,1.0726213,0.024831962
1969-06-01,-0.40609416,-0.14853783,0.055114936,-0.21955124,0.0056023123,1.2997433,-0.5699247,-0.080098346,0.6373041,0.7475341,-0.44152516
1969-07-01,0.102961995,-0.1436925,0.27421197,0.5887001,0.318425,-0.26285583,0.33689755,0.06268567,0.3609725,0.45136708,-0.49467164
1969-08-01,-0.024680614,0.14884059,-0.0013627053,0.4837697,-0.1302166,-0.043607425,0.97828996,-0.08373232,-0.2617959,-0.2881421,-0.086457826
1969-09-01,0.15186886,0.549181,0.3200906,0.24180909,0.483467,-0.17594376,0.80158913,0.10720156,-0.19577923,-0.101144984,0.49981984
1969-10-01,-0.47317076,-0.045878697,0.15792546,-0.5930912,0.061777174,0.92044973,-0.24165773,-0.22106537,0.0042396546,0.86927146,0.111289784
1969-11-01,-0.5600828,0.41669312,0.23605542,-1.2467482,0.19108526,1.4920399,1.2877815,0.029677272,0.6291283,0.7366323,-1.2244902
1969-12-01,-1.4964309,0.18457441,0.26240158,-1.6807026,0.11855774,0.9814698,1.0218974,0.111744024,-0.3579441,0.90500534,0.041790582
1970-01-01,-1.2242572,-0.029990863,0.25040436,-1.7096121,0.10830774,0.5022494,0.6835043,-0.3052785,-0.82311267,0.41332436,-0.07923355
1970-02-01,-1.2394491,0.18361226,0.004452801,-1.2088035,-0.16016969,0.5082737,0.34299636,-0.07792397,-0.7408668,0.30842167,0.060374737
1970-03-01,-1.1129373,-0.015322876,0.14589462,-1.3273264,0.06941128,0.14052506,0.5568616,-0.36486742,-0.26991805,0.63989305,0.47343713
1970-04-01,-0.38883394,0.558564,0.0948184,-0.60610425,-0.19317277,0.41397914,0.6820637,-0.40991917,-0.5272635,0.6603236,0.57244647
1970-05-01,-0.38084513,0.46165028,0.13345292,-0.55267066,-0.33382875,0.29270586,-0.07569752,0.17549257,0.13633414,0.61946267,-0.05683861
1970-06-01,-0.39197713,0.2421536,0.021216273,-0.16016969,-0.05382645,-0.42524213,0.47356805,-0.08394833,-0.39734668,0.42013448,0.70223224
1970-07-01,-0.050290298,-0.436767,0.13554838,0.6491917,-0.03981323,0.26219118,0.7019703,0.050159454,0.53354985,0.4338858,0.82848215
1970-08-01,0.17811188,-0.08407931,-0.08394833,0.57794684,-0.043087386,-0.2113769,-0.084079266,0.16828954,0.4038949,-0.0636488,0.24726117
1970-09-01,0.04662342,0.062470127,0.058148287,1.0118326,-0.03457465,-0.23678401,-0.29270592,-0.3490207,0.7305206,0.0318244,0.3313405
1970-10-01,-0.38228568,-0.33291206,0.07988844,-0.46466246,0.05893407,0.51665545,0.31614858,-0.18230276,1.0914592,0.90627515,0.86096144
1970-11-01,-1.3596747,-0.14668036,0.1676347,-0.5122026,0.075566575,0.51390517,2.1559396,-0.3000399,0.45274457,1.3651752,0.9679593
1970-12-01,-1.5220708,0.36015272,0.28327644,-1.5083196,0.32217294,0.41908675,1.8302305,-0.43179026,0.3905365,0.9907473,0.9656019
1971-01-01,-0.47535008,-0.56114924,0.049521636,-0.66033643,-0.08911009,0.65371436,1.268848,-0.4158953,-0.70625913,1.0449929,-0.13560848
1971-02-01,-1.2174548,0.38580808,0.2763997,-1.554317,0.0752902,0.18037966,0.29928917,-0.011084783,-0.087094724,0.5788561,0.33196765
1971-03-01,-1.0130341,-0.25739726,0.111567594,-1.2089612,-0.1763488,0.46700048,1.3146265,-0.596131,-0.6460845,0.741529,0.96077716
1971-04-01,-0.6862489,-0.11012802,0.029223537,-0.5106199,-0.056143712,0.18743365,0.5281827,-0.23537168,0.36522207,1.1115015,1.1814651
1971-05-01,-0.5690669,-0.029079532,0.16670363,-0.5407072,-0.0015835285,0.6954622,-0.35931975,-0.087814525,-0.025480652,0.5401312,0.11934133
1971-06-01,0.25566977,0.46095425,0.07816932,-0.19247207,0.15821008,-0.20442072,1.0388026,-0.09688387,0.523864,0.5525117,-0.0060462235
1971-07-01,-0.08608703,0.2694898,0.39142245,-0.32347414,0.08421556,-0.19679089,0.13445699,0.24976754,0.51090777,0.6950304,0.23321232
1971-08-01,-0.26776236,0.13805595,0.1433824,0.005470467,-0.18728967,0.12380409,0.5543831,0.09573221,0.49910322,-0.4672885,-0.054848097
1971-09-01,-0.1360405,-0.4084095,-0.008493531,0.52343214,-0.2578292,0.4744863,0.30821458,-0.33643037,0.6519868,-0.008925414,-0.13100204
1971-10-01,-0.42626032,-0.16440031,0.035845615,-0.82300913,0.089254096,0.679195,0.58403856,-0.05412829,1.360693,0.7599555,-0.14467803
1971-11-01,-1.4937105,0.42712402,0.04433913,-1.2501333,-0.02907958,0.37659466,1.1603034,-0.17246196,-0.33297548,0.81178045,-0.39257413
1971-12-01,-1.8809582,1.1693726,0.3112377,-1.9379656,0.26257974,1.1577122,2.360915,-0.58619785,0.18556213,0.47535008,0.4333145
1972-01-01,-0.9371111,0.12718391,0.08496475,-1.4866202,0.092198655,0.49703068,1.0425937,-0.60593283,0.29553527,0.8887102,0.53754026
1972-02-01,-0.028014684,-0.05484567,0.13178745,-0.7444279,0.16835122,0.3699781,1.2730244,-0.32460216,0.20267916,0.841493,0.5675276
1972-03-01,-0.89515495,-0.5036068,0.47480306,-0.6364465,0.24739727,0.21043901,0.5195213,-0.46822676,0.11837192,0.2245121,0.12876244
1972-04-01,-0.887132,0.46230823,0.15440965,-0.649862,0.0027620315,0.46625385,1.2968304,0.1734806,0.76678693,0.78730494,-0.79414415
1972-05-01,-0.9209336,0.08720069,0.21635762,-0.7750732,0.20859766,0.5955424,0.38260442,0.25449967,0.377738,0.4882185,-0.052083682
1972-06-01,-0.11534691,-0.08509626,-0.09469755,-0.97946197,0.044718288,0.61342967,0.9183033,0.18531784,0.61474496,0.5851519,-0.102983475
1972-07-01,0.38996983,-0.25239533,0.07417984,0.3125019,0.29356232,-0.7125991,0.44665676,0.32460216,-0.8866059,0.40246457,-0.06878729
1972-08-01,-0.50650036,0.49466318,0.15020084,0.08207121,0.29474622,0.29027432,-0.3161846,-0.034064792,0.54477394,0.03419628,-0.13323422
1972-09-01,-0.06418381,-0.4417904,-0.020517826,0.6021186,0.115346886,0.76915455,0.16295871,0.38720775,0.1258688,0.19689198,-0.38681316
1972-10-01,0.05826535,0.3577463,-0.17150776,-0.3737924,-0.08272884,0.68313766,0.16914025,0.2946146,0.2923786,0.33144134,-0.71667635
1972-11-01,-1.5091107,0.5902815,-0.04997926,-0.9121216,0.09219859,0.69668466,0.8128206,0.30526805,0.02985611,0.7191752,0.06997089
1972-12-01,-1.0091865,0.6908975,0.08470168,-1.0940197,0.15782924,1.1492599,0.8720067,-0.08759518,-0.18742219,1.0345708,-0.45546895
1973-01-01,-0.8939783,0.33839306,-0.2148374,-1.0013278,-0.072027996,0.616809,0.5320376,-0.12729569,-0.45876294,0.71834075,0.55586225
1973-02-01,-1.6382215,0.32080156,-0.19253638,-1.1996819,-0.060946774,0.13269775,0.8414809,-0.24918923,0.27329087,0.4011406,0.30016282
1973-03-01,-1.494858,-0.19530669,0.17480645,-1.0841599,0.23769236,-0.33188286,0.9950945,-0.28478763,0.22037797,0.644235,1.1232212
1973-04-01,-0.8251362,1.4044075,0.23796944,-0.5600177,0.07521385,0.7170942,0.44934386,0.14751887,0.6862052,0.35321417,-0.14170131
1973-05-01,-0.910323,0.61306906,-0.08671063,-0.43092138,-0.26345628,0.2586082,0.71487796,0.47967878,0.03282814,1.3207442,0.38382617
1973-06-01,0.022300959,0.19184382,-0.028534174,-0.8736165,-0.05914607,0.65877914,1.1063224,0.16095488,-0.7637738,0.7363478,0.3443493
1973-07-01,0.4224719,-0.041831635,0.15915418,0.2705205,0.03850727,0.013851548,1.8199537,0.3845187,-1.0216894,0.33631536,-0.24780402
1973-08-01,0.6217956,0.13574508,-0.006094694,0.48549643,-0.17217462,-0.050004054,0.41914758,0.055267643,-0.46402654,-0.021054316,-0.5672205
1973-09-01,-0.8424506,0.011496782,0.12812673,0.07258205,-0.06939621,0.15319803,0.076321885,0.13546804,1.1531405,0.3853498,-0.22758083
1973-10-01,-0.3537683,0.3003014,-0.4492054,-1.0284767,-0.2162225,0.4933918,0.84355867,0.113305606,1.4096711,0.7550474,-0.3141529
1973-11-01,-1.5377977,0.2777233,0.38784307,-1.387093,0.12009285,0.68883705,1.5835079,-0.18159369,-0.0029088974,1.2535642,0.52483463
1973-12-01,-0.9949559,-0.47704697,0.15804604,-1.2940106,0.13283625,1.0474534,1.3920797,-0.3942148,-1.1701778,1.7606691,0.09086609
1974-01-01,-1.5627588,0.08433304,0.35346946,-1.2216376,0.31810847,-0.18227747,0.50585854,-0.12193926,-0.27236372,0.34476954,0.9456255
1974-02-01,-0.7380903,0.03353672,0.38770783,-0.9388901,0.35767907,0.13751492,0.7191469,-0.23503828,0.4180173,0.8097944,0.95151913
1974-03-01,-1.3235109,-0.18199673,0.26703158,-1.0584439,0.030590057,0.27685407,0.52732766,-0.31852946,-0.39837232,0.561566,0.25412193
1974-04-01,-1.1455834,0.18676767,0.22086582,-1.0498843,0.065810725,0.8636778,0.57629985,0.16950819,0.49631673,0.66512316,0.10467968
1974-05-01,-0.57124823,0.08124604,0.023153018,-0.5983302,-0.059496246,0.13302465,-0.0420964,0.37395638,0.49280852,0.35262755,0.45057192
1974-06-01,-0.60506564,-0.30169088,0.3015506,-0.58079004,0.21300781,0.61488813,0.53027433,-0.09471691,0.35150498,-0.12039576,0.07535257
1974-07-01,-0.4963166,-0.11281836,0.27839756,1.0556375,0.10622326,-0.18368064,1.2113941,0.14958255,0.20150146,-0.24570265,0.45576373
1974-08-01,-0.07661553,-0.022591734,0.20739499,0.5075423,0.097663686,0.07563319,0.46923456,0.24724622,-0.18241775,0.43443495,-0.65487975
1974-09-01,-0.14958255,-0.3363503,0.16094859,0.24921069,-0.110011935,-0.30127,0.22984639,-0.0972427,1.2272506,0.19209996,-0.18550482
1974-10-01,-0.07324777,0.072405815,0.094436266,-0.11253767,0.21511266,0.11169579,-0.15056486,-0.07521224,0.631025,0.11674736,-0.21118364
1974-11-01,-0.492107,-0.34154215,-0.017961133,-0.43078652,0.08854276,0.26324287,1.1909072,-0.1859258,-0.105661966,1.1283239,0.4049673
1974-12-01,-1.9570618,0.9722866,0.250193,-1.088192,0.21679643,0.3373325,0.87321967,0.10860872,0.31460047,-0.37395638,0.2616993
1975-01-01,-1.8188488,-0.07180901,-0.044830322,-0.79191273,-0.06482945,0.38320524,1.0259968,-0.7476193,-0.47420797,0.6336643,0.5343399
1975-02-01,-1.2219615,-0.22052756,-0.05543394,-0.691917,-0.005234623,0.22012492,0.8298977,-0.54762775,-0.2330102,1.3144407,1.180621
1975-03-01,-0.9649254,-0.21931951,0.07784901,-0.98774326,0.11677351,0.053286314,0.7963421,-0.6924538,0.5218571,0.9438524,1.6823447
1975-04-01,-0.47689247,0.8857342,0.33220065,-0.14912112,0.24066088,-0.037179638,1.2744424,-0.2156955,-0.3814603,0.47447652,0.4417262
1975-05-01,-0.87164086,0.6864138,0.09422417,-0.28830987,-0.26602897,0.666012,0.8517758,0.04630675,-0.25958633,1.4100072,0.2379765
1975-06-01,-1.0724378,-0.40387544,-0.03650851,0.056641914,-0.21193731,0.83701146,0.14536305,0.35112602,0.9213031,0.01798582,0.34548873
1975-07-01,-0.17408657,0.053152084,0.18469012,0.845199,0.039461423,0.04107208,-0.5638687,0.08335216,-0.6394359,0.18052924,-0.12187405
1975-08-01,-0.096774384,0.23059423,-0.062145043,0.2513987,0.36119276,-0.030200075,-0.52870244,-0.065366365,0.14442337,-0.054225873,0.04590416
1975-09-01,0.48521423,-0.10643842,0.17663682,0.40736523,0.08187573,0.048722766,-0.49648896,0.3104566,0.37474915,0.2564992,0.36575633
1975-10-01,0.25596228,-0.034495164,0.08845262,-0.38427898,0.25797564,0.6088332,1.1574006,0.24066094,0.8210389,0.6158128,0.29569215
1975-11-01,-0.4376995,0.049393892,-0.24012403,-0.15596655,-0.43541774,0.9317724,0.9172765,-0.21542709,0.20495757,0.9474765,-0.28240412
1975-12-01,-1.4779238,0.32656327,-0.024562668,-1.5211433,0.1492554,0.57057977,0.58198863,-0.124155805,-0.3026716,1.1041142,0.42615643
1976-01-01,-1.7942345,0.20262241,0.118676946,-1.8761685,0.16279526,0.7997618,1.1604862,-0.5795726,-0.6671387,0.34503478,0.3025257
1976-02-01,-0.84884185,-0.3596514,0.12940478,-0.87968445,-0.00053639413,-0.09413697,0.30185515,-0.7281534,0.2521047,0.7205098,0.3184833
1976-03-01,-1.0198171,0.07120619,-0.31016922,-0.55087554,-0.21750736,0.10942419,1.2441633,-0.19672212,0.37507278,1.0876708,0.7410269
1976-04-01,-0.6004919,0.25425035,-0.17070706,-0.5141326,-0.24016996,0.10285334,0.86547005,0.27892432,0.58574116,0.82939756,0.923937
1976-05-01,-0.94002867,0.4161068,-0.22005525,-0.416375,-0.004291105,0.68282825,0.42629832,0.16333166,0.4276393,0.61604726,0.32854062
1976-06-01,-0.3257246,0.22340766,0.37158623,-0.25572538,0.17781425,0.0840796,0.25331163,0.2271624,0.41409534,0.11747005,-0.32585868
1976-07-01,0.52244675,0.2526411,0.3074873,0.7396859,0.22997847,0.49428612,0.5818523,0.5628103,-0.32478595,0.16359982,-0.010459709
1976-08-01,0.8387845,0.08635926,0.2295762,-0.037815712,0.27128077,-0.17204805,1.4855404,0.40175834,0.4102065,0.16923198,-0.5547644
1976-09-01,-0.34852132,-0.40055147,-0.0061685564,0.3875439,0.20101328,0.23829255,0.63522327,0.21790965,0.54363424,0.61993617,-0.08273859
1976-10-01,-0.30064827,-0.012605238,0.1818372,-0.6918128,-0.1818372,1.2146618,0.23735385,0.12015202,0.34476662,1.0208899,-0.26792827
1976-11-01,-0.06517172,-0.16494086,-0.09668483,-1.1482831,0.021321619,1.3494303,0.32921115,0.167891,0.39719924,1.1661184,-0.24285182
1976-12-01,-1.1521721,0.25103188,0.20382933,-1.0056027,0.037547518,0.20771818,0.52700603,-0.16145429,-0.2966253,0.5327723,0.55717814
1977-01-01,-1.268178,0.55780965,0.057833575,-2.0442853,-0.0027738095,0.70995224,1.0816405,-0.31232905,-0.37265906,-0.09736009,-0.53464854
1977-02-01,-0.96971786,0.15838356,0.24631286,-1.6687138,-0.042022992,0.6639072,0.3826447,-0.35657105,-1.029077,0.8397657,0.011927319
1977-03-01,-1.119364,0.40774757,-0.01109519,-0.9242277,-0.06795792,0.07073174,1.0744287,-0.2707222,-0.012204695,0.22037783,0.40636063
1977-04-01,-0.827561,0.07960787,0.21205644,-0.25602108,0.024964094,0.6424104,0.97512686,0.33396465,0.35934487,0.7815161,0.08085604
1977-05-01,-0.6013583,0.5148159,0.0024964095,-0.27460545,-0.13009088,-0.23216638,0.3085844,0.25491157,-0.2812625,0.6275706,0.6934482
1977-06-01,-0.3868054,0.1808513,0.17488763,-0.19624582,-0.021219516,0.78498334,-0.06892876,0.26683888,0.041745614,-0.081272125,0.5069106
1977-07-01,0.25768536,0.26656148,0.348527,0.65156394,0.46294603,-0.31551895,0.81688195,0.20040655,-0.6946963,0.17599714,-0.17669058
1977-08-01,-0.45670494,0.219407,0.21607843,0.74739844,0.40428028,-0.021774292,0.33923483,-0.19652322,1.3616549,-0.3169058,0.03647535
1977-09-01,-0.5729269,-0.21302727,0.024825478,0.029263545,0.27585372,0.044103336,0.4135725,0.083213784,1.0294931,0.3492205,-1.3378003
1977-10-01,-0.78137743,0.37293646,0.171143,-0.16684361,0.12634626,0.03481109,0.25518894,0.06948352,0.45642757,0.9179865,0.2922191
1977-11-01,-0.63700145,0.7884506,0.0748924,-1.0294931,0.05616931,1.3712244,0.77277887,0.09319943,0.147011,0.388331,-0.9358778
1977-12-01,-1.5513823,0.739493,0.031343866,-1.4131087,-0.04978957,0.2546342,0.55753237,-0.04646101,0.12884267,0.007766628,0.3026208
1978-01-01,-1.7361534,0.23571225,-0.2833895,-1.0841365,-0.22012982,0.40014082,0.38013968,-0.3190894,-0.38374463,0.6101538,0.22978163
1978-02-01,-1.2440302,0.1716384,0.09942474,-1.4191573,0.07046948,0.6775998,-0.04674711,-0.30153012,-1.1097195,0.7708615,0.46223775
1978-03-01,-0.9859909,0.30525136,-0.021280384,-1.090416,-0.1138442,0.15373039,0.3253688,0.08163295,-0.15640497,0.816213,1.2712411
1978-04-01,-1.1714675,0.08814497,0.12291454,-1.0011082,-0.079656065,0.63689965,0.6152704,0.12210055,-0.10919275,0.88319385,0.546429
1978-05-01,-0.25978342,0.35025415,-0.15384667,-0.89656675,-0.08174922,0.7558605,-0.02942047,0.109657906,0.5363121,0.733301,-0.14221807
1978-06-01,-0.3656039,0.37560454,0.10035505,0.35909182,0.14256695,-0.121053934,0.32443857,0.06988802,0.26745835,0.71457887,-0.056282617
1978-07-01,0.73074263,-0.15675384,0.07174859,0.68748415,-0.077446625,-0.8143524,-0.10442505,-0.13628745,0.23873563,0.56201136,0.054073047
1978-08-01,0.16640559,-0.25443426,0.1954771,0.6173636,0.1958261,0.17803422,0.43351507,-0.16396359,-0.026629591,0.25838798,-0.14024124
1978-09-01,-0.35176584,0.34944016,0.085237786,0.1224494,-0.12093768,0.38351196,1.0966954,-0.15105581,0.8294697,0.065817975,-0.07221375
1978-10-01,-0.43002644,-0.18873248,0.28059864,-0.5081707,0.33234602,0.7777223,0.3897915,-0.13745031,0.4568886,0.24501505,-0.60759544
1978-11-01,-1.2953122,0.616317,0.15466069,-1.1948411,0.07558606,0.5549178,1.380085,0.2143155,-0.31932202,0.55177814,0.09628506
1978-12-01,-1.2389135,0.31583333,0.115123354,-1.226936,0.2601323,0.80307275,1.296475,0.02069894,-0.25094566,1.0548323,0.3549057
1979-01-01,-1.1924771,0.16344881,0.13638084,-0.9397933,0.08997862,0.49317217,0.50982934,-0.21936938,-0.47279683,0.5034342,0.41494274
1979-02-01,-0.8996376,0.12671371,0.01695466,-0.8218544,0.041345574,0.72786015,1.1316485,-0.60664934,0.11838503,1.2939075,0.50774705
1979-03-01,-1.1328384,0.11407204,0.22293878,-0.8911602,0.1337038,0.1258214,0.8664719,-0.119426176,-0.38594142,0.12507772,0.45613965
1979-04-01,-0.94886553,0.41077846,0.2123793,-0.7873502,-0.0029744864,0.30607608,0.6465076,0.30548114,0.4414158,0.6610827,0.401855
1979-05-01,-0.29834232,-0.70227957,0.015021229,-0.39843434,-0.09890213,1.2672858,0.39099807,-0.15036097,-0.37731534,0.9500553,-0.0844758
1979-06-01,-0.13980159,0.21059465,0.2226413,0.10648708,-0.0559206,0.8785187,1.3611313,-0.037329983,-0.35411423,0.03941212,-0.67803746
1979-07-01,0.412117,-0.00074362755,0.107676886,-0.08685541,0.3683919,-0.16196156,1.2338227,0.14946863,0.062613234,0.67773986,-0.30369654
1979-08-01,0.13623206,-0.10410748,0.3087532,-0.26160726,0.22903652,-0.469971,0.3756794,0.35203212,0.51042426,0.27484378,-0.08908625
1979-09-01,0.14708903,0.116897896,-0.007436228,1.1710607,-0.11883132,0.05666423,-0.4006652,0.14188366,0.59980804,-0.15556638,-0.12165706
1979-10-01,-0.41419917,0.322882,-0.020375347,-1.0071657,0.02439096,0.74258393,-0.2638381,-0.024539614,0.5049213,0.745261,-0.22918525
