,vo600_cluster1,vo600_cluster2,vo600_cluster3,vo600_cluster4,vo600_cluster5,vo600_cluster6,vo600_cluster7,vo600_cluster8,vo600_cluster9,vo600_cluster10,vo600_cluster11
1979-07-01,-0.0012578120731632225,-4.425246701504541e-06,-3.4283220884390175e-05,-8.475715865777736e-06,4.670821012883037e-06,-1.8536115931055974e-05,-1.0936777140490117e-06,1.1549487088666146e-05,-4.482727717913804e-06,-1.0956991798266652e-06,-2.786102615775437e-05
1979-08-01,-0.0006710965408274205,-7.280065653262404e-06,-1.6931137390595206e-05,1.6353781078308842e-06,1.10125911441404e-06,-3.3927418977934096e-05,-4.5091352066347925e-06,-9.869910532278334e-06,1.0203746872624228e-05,-4.015844220457745e-06,-2.2594293922237637e-05
1979-09-01,-0.0014679148989671376,-1.2484139581513828e-06,-3.515270273547267e-05,-5.165434315670238e-06,-3.102615271167614e-06,-3.573213436741046e-05,-3.102509150597722e-06,-5.9035052567365755e-06,-3.0051802468733513e-06,-2.8035863967458035e-06,-3.023923101055617e-05
1979-10-01,-0.0033426891604904085,3.570899396584778e-06,-4.161234215103291e-05,-1.856886700369176e-05,7.605479761728766e-06,-2.9978913415915387e-05,-2.0216767573153693e-06,1.3838263289789062e-06,-5.994351871170997e-06,1.9248591854009423e-06,-1.459436715675919e-05
1979-11-01,-0.004950358561472967,5.844996700702445e-06,-5.2295266918057725e-05,-9.825259473506808e-06,6.593056899765176e-07,-5.5506163537049564e-05,3.938967293751458e-06,8.58401193020887e-06,-1.9286859848458942e-05,1.166662503932498e-06,-2.8779259587786833e-05
1979-12-01,-0.0027720527214114554,-1.622806013649691e-05,-2.0927741020018033e-05,-2.1362184607251374e-05,-1.4620091697811878e-06,2.0726364229833257e-06,7.120618502912376e-06,1.6074266589617595e-05,-2.2946687749936245e-05,4.0995090468355e-06,-2.533870681670831e-05
1980-01-01,-0.0038529491575900465,-3.414211185335429e-05,7.957690261694527e-06,-2.5453401677724385e-05,-1.3008734844225361e-05,4.0135225592368646e-05,1.0727942687729161e-05,3.0315404305732702e-05,-2.852216918351284e-05,-4.822405645846332e-07,-2.0399171931886585e-06
1980-02-01,-0.003258736614952795,-3.552974833707725e-05,-1.5195596584030804e-05,-3.610307262365327e-05,-1.2944943971806831e-05,6.168231468311408e-05,9.96108982772884e-06,4.702775862993846e-05,-2.7190450661388848e-05,3.048226164864491e-06,-2.1961134027353386e-05
1980-03-01,-0.003073268453590572,-1.4805437804541873e-05,-3.3933881511345406e-05,-3.0083295617563028e-05,-2.117656094924314e-06,2.3629938065520644e-05,8.231210751380951e-06,2.7401594791648e-05,-3.007959700577582e-05,7.173369166583838e-06,-3.41858670556879e-05
1980-04-01,-0.004868269388680346,-2.712043596500512e-06,-5.020924495388376e-05,-1.1804529633620943e-05,-6.091783974109453e-06,-4.112396002003354e-05,5.919937703683073e-06,1.4298137652668777e-05,-2.2826493477623444e-05,2.411812612295721e-06,-1.565928566075551e-05
1980-05-01,-0.0027760006560129113,-1.4829393477361455e-06,-4.167500879407886e-05,-1.295911463077775e-05,-4.888187446856285e-07,-3.1770683664136515e-05,-3.5771062879451743e-07,3.207388322893124e-06,-1.3188988911376025e-05,9.694172456037132e-07,-1.5938712749630213e-05
1980-06-01,-0.0005374778083933052,-2.5949939485218814e-06,-4.020915406038733e-05,-9.198268142224859e-06,6.86828815247933e-06,-1.1050915165671742e-05,-3.777449302850238e-06,1.9406768334975338e-05,-1.168158026606155e-05,1.3817507198346607e-06,-4.014831473695166e-05
1980-07-01,-0.0011331620953569654,-7.061062577270846e-06,-3.559813882708801e-05,-8.59807237753153e-06,4.593316792925722e-06,9.625639702587958e-06,-3.797719149257649e-06,2.2574172468265778e-05,-4.635668725920065e-06,-3.859661434402819e-07,-4.064353460206702e-05
1980-08-01,-0.0011654214176815003,-7.491803908309595e-06,-1.6717250046722995e-05,-9.333464529643405e-06,5.956962244209847e-06,-1.8530161898727076e-06,-4.084134533596543e-06,1.7263525034311814e-05,-6.615985057578655e-06,2.630894653193945e-07,-3.3868511511375094e-05
1980-09-01,-0.0011049321983591653,7.886224846849788e-06,-4.305211650962765e-05,-7.982435413901434e-06,6.8785627276998064e-06,-3.163421145776132e-05,-5.456035978568252e-06,6.424907464967218e-06,2.477118243859877e-07,-3.357069616551312e-06,-3.8325103762165076e-05
1980-10-01,-0.0022842828911961988,1.4528194121655306e-06,-5.066525576497755e-05,-1.790444912330713e-05,6.133935659899682e-06,-4.07130882093851e-05,-2.9898204316354664e-06,5.270083441478904e-06,-1.8584263064743332e-05,2.132989766834542e-06,-2.6915861579052744e-05
1980-11-01,-0.003367224780959077,-5.559725334989002e-06,-4.451395963425622e-05,-3.542329607255481e-05,6.405754440981866e-07,-2.119526717099992e-06,3.005974556138178e-06,6.285751074164034e-06,-1.8252544577990193e-05,3.956221733235733e-06,-2.300304863133028e-05
1980-12-01,-0.006009948629071005,-3.3620525922445696e-05,-6.898427592524378e-06,-4.555167160341861e-05,-4.882504886629602e-06,4.669777808885556e-05,9.337711823966608e-06,5.369512046156668e-05,-2.5454367763207607e-05,-6.995757880605615e-08,2.1233571740392817e-06
1981-01-01,-0.003011505941685755,-3.8288190084205446e-05,1.0048420089997063e-05,-4.5523908435522266e-05,-4.941757448359024e-06,4.9529833429712904e-05,6.771560637472166e-06,5.1917722462243294e-05,-2.3685396020785752e-05,1.2010268415252448e-06,-2.190975515582573e-05
1981-02-01,-0.0038774418499087915,-3.9112066068420457e-05,-6.663991199103121e-06,-3.034941713580068e-05,-1.0869428872716363e-05,4.6361169046981056e-05,1.0869580984779697e-05,4.0071668187264616e-05,-2.962793890522638e-05,3.592231990020654e-06,-1.75166721621483e-05
1981-03-01,-0.0031793606467545033,-1.5100489950522647e-05,-4.024706524088853e-05,-2.865867995920039e-05,-1.2755102563541687e-05,1.621852637375317e-05,6.9838718404339905e-06,2.3371431293632014e-05,-2.5268315463714924e-05,7.644278442701638e-06,-1.7040170203270263e-05
1981-04-01,-0.002824938201229088,1.8091322906874833e-07,-3.57401478214416e-05,-2.9191829121878575e-05,-6.380545827012801e-06,1.1342395585719109e-05,7.672104051049576e-06,2.523071977288224e-05,-2.470844568354854e-05,3.95600866621852e-06,-5.670655885599748e-06
1981-05-01,-0.0027449457775219344,1.416032787625338e-06,-3.823443212486627e-05,-2.0099366372084694e-05,-7.899294740046068e-06,7.734459157088875e-06,1.5063999502341507e-06,2.7250185074842382e-05,-1.4582609158727186e-05,-3.3287751341887406e-06,-9.926965402782016e-06
1981-06-01,-0.0007022717454674421,3.1905480162614756e-06,-5.0062752396459815e-05,-2.35428615269484e-05,2.0114240594839837e-06,2.893766577471979e-05,-4.139626370984346e-06,1.3608858056994544e-05,3.185952538823737e-08,-1.3856278242150274e-06,-2.2394344038427032e-05
1981-07-01,-0.00044349426389089786,-6.0300825847365074e-06,-1.8429484437031016e-05,-2.011376375742623e-06,-2.144463154315838e-07,-3.435738512457142e-05,-2.394237051041934e-06,-9.634264685256883e-06,3.1106463893593173e-06,-3.311558348388971e-06,-1.725134729389942e-05
1981-08-01,-0.00045955753193993587,-7.5539089396313234e-06,-3.832553829852259e-06,1.553076416442949e-06,2.2471503238628074e-06,-2.395175518662048e-05,-5.52969264721138e-06,-7.230121196318028e-06,9.592656624590745e-06,-5.994988998608779e-06,-1.8569390805270006e-05
1981-09-01,-0.001026004338200437,-4.95047339538768e-06,-3.529471172982626e-05,-3.914773414079617e-06,2.2597758410782585e-06,-3.305722455277444e-05,-3.561375323939005e-06,8.941275197241e-06,-5.932846155095225e-06,-2.444190879154877e-06,-2.9424356600631858e-05
1981-10-01,-0.002398084325250238,1.484656483013651e-06,-3.271790430173152e-05,-1.7980452563885287e-05,4.97022123888757e-06,-2.359851502357439e-05,-1.5174629714403471e-06,1.4770567272640873e-05,-1.7676055297973413e-05,8.037320921165486e-08,-3.4345432848365614e-05
1981-11-01,-0.003598223702283576,-7.21998598775678e-07,-5.514381907257327e-05,-3.115759075929721e-05,1.7610043652161065e-06,-1.5192983937595272e-05,4.310061027271414e-06,1.9589265849749927e-05,-3.1566529893704384e-05,2.369029061810579e-06,-3.3425486536644814e-05
1981-12-01,-0.0033571810490684584,-1.388328256529794e-05,-3.6309171952558936e-05,-3.678668252649475e-05,-2.3690553624969178e-06,1.3674616639036685e-05,8.548441986600995e-06,2.4276323529193178e-05,-3.0114761102595367e-05,4.9594398640263614e-06,-1.3130183952449038e-06
1982-01-01,-0.004788668229593895,-3.188244071290163e-05,-2.4294512347812604e-07,-3.228584588483769e-05,-9.81666364250079e-06,2.6265709291490366e-05,9.062415012356889e-06,2.80717400993697e-05,-1.9910856584222834e-05,-6.129841004325642e-07,-5.418022258001858e-06
1982-02-01,-0.002190769009757787,-2.9960041761764194e-05,3.0713334962382688e-06,-2.653605743371709e-05,-1.0466227473416574e-05,5.897377882825418e-05,1.0411898446446601e-05,2.6544747142483978e-05,-2.8580161597346887e-05,1.8828441068435903e-06,-1.6338860101920243e-05
1982-03-01,-0.001966107629414182,-5.411806694387544e-06,-3.0428511947959764e-05,-1.8875324611953045e-05,-4.8325359581321576e-06,9.891354264052805e-06,7.241885668918258e-06,1.51434188558406e-05,-3.142004364538783e-05,3.8635562304989435e-06,-1.7987353354934992e-05
1982-04-01,-0.00225798776227748,-6.450522496193952e-06,-1.4472861703079371e-05,-1.1411484761251981e-05,-1.0349142926383707e-05,4.359314213312852e-06,6.591319457914903e-06,2.02179720407341e-05,-1.6361955204047263e-05,1.1629413676744436e-06,3.0374716667817365e-06
1982-05-01,-0.0021188916434766725,-3.555823825861028e-06,-3.6517259424137e-05,-1.602952579560224e-05,-3.380264320524597e-06,-1.0743900070843261e-05,1.9114922493331092e-06,-4.492730388233741e-06,-1.4525814246250473e-05,4.813985155573739e-07,-1.1828176916929402e-05
1982-06-01,-0.0011672030268528033,-1.7396414431441001e-06,-5.8386418409960196e-05,-9.270791081319286e-06,3.956508625202305e-06,-3.4457250169200255e-05,-4.162303536180513e-06,1.7406443666279597e-05,-1.2704417713393923e-05,2.8690687378932555e-07,9.897753569829447e-06
1982-07-01,-0.0008709169378562365,4.740671992832938e-06,-4.2141982703469694e-05,-1.4373979326962769e-05,6.365273103296909e-06,1.8359204053316112e-05,-5.717203066524235e-06,1.76354903889533e-05,-1.9980768684035866e-06,2.4545067461669244e-06,-2.6732398813085943e-05
1982-08-01,-0.0007438407010340597,-4.459940676181815e-06,-1.3015215773594792e-05,-7.220412751646815e-06,3.108170654849712e-06,-6.0160889208620774e-06,-2.2520029316100674e-06,-4.964827936884492e-06,4.316502023963646e-06,2.0696836983323294e-06,-1.3962435079722329e-05
1982-09-01,-0.0008858648470777553,7.772220150010461e-06,-2.956337354860168e-05,-5.991171292407671e-06,2.806183629082394e-06,-4.10721794550126e-05,-4.35022891245105e-06,5.962272891422821e-06,-4.1663285325436545e-06,3.815599162469349e-07,-2.5282065507781226e-05
1982-10-01,-0.0025844368792604655,5.937271898615944e-06,-3.129655581417594e-05,-1.638956443154408e-05,2.954192523112166e-06,3.0411339619402297e-06,-2.0995909980311724e-06,5.318895810612661e-06,-1.2113442456514653e-05,5.868236094306411e-07,-1.737793127176701e-05
1982-11-01,-0.0028608981665456668,-1.675711622069963e-06,-4.285127058235073e-05,-2.5425427978647077e-05,-2.602634812143124e-06,-9.697207461714344e-06,3.866554720843851e-06,1.3347621567189953e-05,-2.032408398614886e-05,8.60195081606455e-06,-4.5918543239369886e-05
1982-12-01,-0.005275892181089148,-1.500939848780518e-05,-5.580522328445285e-05,-4.018845882253825e-05,-8.847738891786117e-06,-1.2798257860898351e-05,8.285190812206235e-06,3.225476216040227e-05,-2.2361437004292384e-05,5.617474098369385e-06,-1.1962030536475748e-05
1983-01-01,-0.003983424176112749,-3.322850772041865e-05,-8.615360014585815e-06,-4.329231833926988e-05,-1.0269038162433972e-05,3.788738922594348e-05,8.284023455086174e-06,1.995182004933202e-05,-2.8478182988086097e-05,9.014884914465124e-06,-5.731914143325412e-06
1983-02-01,-0.00477709763799794,-3.3823547413221047e-05,-1.5994612260476208e-05,-4.6265149985966096e-05,-1.6330201350371422e-05,5.719617143363899e-05,9.430817209993785e-06,4.849391062148348e-05,-2.564563753063946e-05,3.7822520027291606e-06,-2.7167813085624302e-06
1983-03-01,-0.003509167072479613,-1.897264415414871e-05,-2.1924109672466796e-05,-3.618729857003523e-05,-1.227679387006019e-05,4.990221592985715e-05,6.982933407264434e-06,2.848671292033328e-05,-2.1638837400435783e-05,3.2505846483923305e-06,-1.1369022464198983e-06
1983-04-01,-0.003503888365230523,3.0852431466753065e-06,-1.7027326287682848e-05,-9.051576752325571e-06,-6.118440313600073e-06,-2.157464678020915e-05,5.033600493995684e-06,1.100816826840665e-06,-2.3952021971733e-05,-4.7408768546375445e-07,-2.8342987611217217e-05
1983-05-01,-0.001970376069948543,1.4139963315422077e-05,-3.938680615770077e-05,-1.680472855191005e-05,-5.3254491682146995e-06,-2.286628841829952e-05,2.327841354020744e-06,1.8747040178632868e-06,-1.1406814337533433e-05,-4.5436163316153805e-06,-3.2183262672131404e-06
1983-06-01,-0.001046057695930358,5.417801006916882e-06,-4.980824628177829e-05,-2.6101339177263003e-05,9.868933796211937e-07,1.8957361034052963e-05,-2.0244726783857914e-06,3.71596057490489e-06,-1.5774689927638974e-05,5.122128858387482e-07,1.6703163889057275e-06
1983-07-01,-0.0013722900803259108,-5.186731349177925e-06,-4.2929182323073416e-05,-7.519473136333679e-06,5.74778253516641e-06,-7.241111335234665e-06,-3.6454777459353367e-06,2.1640261006406185e-05,-1.0800717973324936e-05,-5.963303758409402e-08,-3.557243972964999e-05
1983-08-01,-0.0019093376977252774,-1.3080651634871693e-05,-1.211858427661748e-05,-3.856623438709734e-06,-1.859750207233392e-06,-1.0113773088152004e-05,-2.6245601247865125e-06,-1.0557674655966937e-05,3.033615598724282e-06,-2.823350278662617e-06,-3.3243424013562617e-06
1983-09-01,-0.0017150525309261866,-3.394244667644522e-06,-3.3063480333185985e-05,-1.2024287975186275e-05,1.0881371081132552e-06,6.335598830749708e-06,-2.8429763109339876e-06,4.0018263927438885e-06,-6.481313903350383e-06,-2.653724662737209e-06,-3.224321416281681e-05
1983-10-01,-0.001656016320339404,6.128674594576148e-06,-6.459677761823341e-05,-1.5362672490516195e-05,7.469842880234511e-06,-2.4730391285427486e-05,-3.1861653517559963e-06,1.4555792213921154e-05,-1.4869139401222736e-05,-1.290871888782379e-06,-5.209962586781735e-05
1983-11-01,-0.003415399623918347,-6.982209386627133e-06,-4.743082713134386e-05,-4.328126629439389e-05,5.026360138718198e-06,2.1095656342772094e-05,1.5260411601047963e-06,2.648176569193818e-05,-1.7774371675235066e-05,2.318879370669196e-06,-3.5235823740246515e-06
1983-12-01,-0.0036549929063767195,-2.6697816050430875e-05,-1.368987894336995e-05,-4.7421535445782526e-05,-7.716128615655505e-06,2.1574000028421222e-05,9.688459489222044e-06,3.469211489657958e-05,-3.19363546926373e-05,2.148406596195732e-06,1.0773938659743484e-05
1984-01-01,-0.0029910568628110923,-4.2630878796240276e-05,1.9568561411516213e-05,-4.0649656848809505e-05,-1.2217808387558489e-05,5.700589503653141e-05,5.446827861471155e-06,4.732592483484294e-05,-3.7144688273353196e-05,-3.2324377382005723e-07,8.321824414755005e-07
1984-02-01,-0.0029247945349197835,-2.5476639370472e-05,-4.59440988797232e-06,-3.536535452305408e-05,-1.2804076817049991e-05,4.0506276693324456e-05,8.187224797108104e-06,4.6404454414462024e-05,-4.087363170886723e-05,1.4035339482392516e-07,-4.826164791261868e-06
1984-03-01,-0.0052115537982899696,-3.316788340215476e-05,-2.1060514956007938e-05,-4.3965799165932734e-05,-1.2947967023599141e-05,5.66792196978996e-05,8.879566270148974e-06,4.8205478124991927e-05,-3.026674069891063e-05,2.642313314466397e-06,-3.1564645218572373e-06
1984-04-01,-0.0027251895517110825,2.673304226511985e-07,-2.7225569037663927e-05,-2.475872457176188e-05,-1.1328134561737706e-05,3.5821689910638574e-06,3.6721181893219845e-06,1.0691648513297984e-05,-1.8447418976090073e-05,-3.132882493752803e-06,3.2509638635423876e-06
1984-05-01,-0.0020251862224540673,-1.643560636341358e-06,-3.119893753555025e-05,-2.64816460710588e-05,-8.967787441328418e-06,2.1988380972794e-05,3.896267873993896e-07,1.3748834579357293e-05,-9.076494128142562e-06,-5.666586940003142e-07,7.801379019333075e-06
1984-06-01,-0.0018051072402158752,-4.436039062613641e-06,-1.6066504129510674e-05,-9.277874192371704e-06,2.956663430173214e-06,-1.643667625709592e-05,-3.201348487312895e-06,3.7470800994332273e-06,-2.6837231340929675e-06,-3.2579834899816694e-06,-2.4529610224514425e-05
1984-07-01,-0.0010201539225818124,-9.611511238605943e-06,1.2065834812961544e-05,-3.6538654900074037e-06,-5.33178237348503e-06,-3.850134236118821e-07,-2.131617613734058e-06,-7.331813808272019e-06,-1.3973309857343945e-06,-4.1826404392421034e-06,-1.6805809840055495e-05
1984-08-01,-0.0015254991012625396,-6.897687631046248e-06,-1.2690180802884563e-05,-8.087917430438446e-06,3.780246515816543e-06,1.257912521800285e-05,-5.300291211989878e-06,-2.7867987904925073e-05,1.3795753754190326e-05,-4.4139622414047735e-06,-1.6438132711805843e-05
1984-09-01,-0.001204333057103213,-3.1619583287279892e-06,-2.2716994863003492e-05,-2.696804425862932e-06,2.959198137608864e-06,-2.8594993434833468e-05,-1.7981389791285354e-06,7.298885341083934e-06,-9.698726444185013e-06,-4.470029013104517e-06,-4.017261340373403e-05
1984-10-01,-0.0015352521586464718,2.7174021907944272e-06,-4.4142989035871985e-05,-1.7596238211370763e-05,1.4054294025747856e-05,-2.5000541528344103e-05,-5.309315879871561e-06,4.556176632874223e-06,-1.6881526789802592e-05,-1.0456605568935957e-06,-1.2818658332333953e-05
1984-11-01,-0.0025870956960716285,-1.172064662105e-06,-4.73912075756596e-05,-2.7431692446784667e-05,3.0181201590996567e-06,-7.422231520750857e-06,1.717269914148677e-06,-4.561175681078038e-06,-2.0167264362195663e-05,2.7969309904323525e-06,-3.782362859460086e-05
1984-12-01,-0.0022090400307206437,-1.5871087178274305e-05,-2.3662458851184646e-05,-2.9542375327933026e-05,-8.227295859511802e-06,6.9912845093414135e-06,1.0575310873470947e-05,3.0436100597969843e-05,-3.200138053216506e-05,3.920779286754929e-06,-1.8634573785271237e-05
1985-01-01,-0.004059159255120903,-3.406291156983459e-05,-1.2814530851461018e-05,-4.43422019695087e-05,-8.204910751482568e-06,4.597903474253447e-05,7.330205355835708e-06,3.5716939871849187e-05,-2.7117866920889355e-05,2.644773037777821e-06,-8.082644045417612e-06
1985-02-01,-0.0036306941183283925,-2.6705827028253023e-05,-5.835931915498804e-06,-2.992753286013828e-05,-1.3765487376836808e-05,4.3779836131660784e-05,9.744616652989697e-06,3.703231033246401e-05,-3.3891616718998804e-05,2.8937929425992887e-06,-1.225248145904819e-05
1985-03-01,-0.003052155443583615,3.750536200882658e-06,-4.596128525696946e-05,-1.9853206578301507e-05,-5.9801774358362955e-06,-2.6897232095911426e-05,9.389117911434203e-06,1.641424205445219e-05,-2.8060546052680973e-05,7.471994598581863e-06,-2.8962947201054907e-05
1985-04-01,-0.0035726858186535537,1.0706534072012022e-07,-1.4949982623629449e-05,-7.335964053507066e-06,-2.17358611640086e-06,-1.6892040043280253e-05,2.54405356579148e-06,1.1228486221435284e-05,-1.63034413465842e-05,-2.9342618801636267e-06,-3.1152672540378667e-06
1985-05-01,-0.001228675500897225,-1.3891598873484254e-06,-3.675442614523392e-05,-1.0978171168837299e-05,-1.720491466707543e-06,-1.3808701421819731e-05,-1.3834087814695356e-07,8.184868018488064e-07,-1.2328141565376427e-05,-1.4723646222336448e-06,-1.668300910750986e-05
1985-06-01,-0.0006480239335360238,-3.5889670192661972e-06,-4.94199461221846e-05,-1.91346990269031e-05,6.1439039593857e-07,1.7671613426904918e-05,-5.384090813591187e-06,1.0980720828736722e-05,2.6944526609895547e-07,2.6867600778398024e-08,-1.3802929920024731e-05
1985-07-01,-0.001496038748882711,-9.641409484843001e-06,-1.99364225212579e-05,-3.774885549824426e-06,2.8722555345747926e-06,-1.4660206994045035e-05,-1.5871881425317207e-06,-7.969112212502e-07,-3.5091769253388825e-06,-2.0640858350857293e-06,-3.114271041542654e-05
1985-08-01,-0.0008631957825855352,-5.825873182513941e-06,-1.2964394684515994e-05,-1.8986904032553192e-06,-5.916015299535773e-06,-1.8914541518218662e-05,-4.902959331461303e-06,-3.1734603104522715e-05,1.439977647047878e-05,-5.173349952170876e-06,-6.102245859235862e-06
1985-09-01,-0.0016855430658324622,1.7436838222739443e-06,-4.271828770838879e-05,-1.5177984433076171e-05,5.407139099982337e-06,2.135430874103703e-06,-4.1305259980039075e-06,5.683407010131537e-06,-1.9334045949411425e-06,-4.596263301046042e-06,-5.2514906201395206e-05
1985-10-01,-0.0017352283975924365,-1.4924978586350335e-06,-3.5327895995972026e-05,-9.289809626083027e-06,5.67048770260872e-06,-1.909696215483968e-05,-2.01953582745773e-06,9.210551197188473e-06,-1.229877928684194e-05,-1.203090321498902e-06,-4.786473052970703e-05
1985-11-01,-0.005109688208904117,-7.840662874514237e-06,-3.605895029535089e-05,-3.023461532494467e-05,-2.8740181896050193e-06,-1.483856395781105e-05,5.754256707487829e-06,2.2645838535661528e-05,-2.6439320208737627e-05,2.0491802132802264e-06,-1.4532199404331752e-05
1985-12-01,-0.005717360909329727,-1.7974709445130725e-05,-4.9584707232645235e-05,-4.401226423969664e-05,-1.2675188182624676e-06,1.1596803991172541e-05,5.9758623261917485e-06,3.0238059184210766e-05,-2.3428898809167247e-05,2.5865748294778274e-06,-2.2581487731561843e-05
1986-01-01,-0.003891507731168531,-2.652482644593039e-05,-2.6260400969673554e-05,-3.506327427910744e-05,-1.114898446731012e-05,1.900919970567985e-05,1.2620086470798759e-05,3.790498530454284e-05,-3.1239818175284505e-05,2.2142016400159284e-06,3.9314443256444065e-06
1986-02-01,-0.004493287269724533,-4.320651841022036e-05,3.604946635499112e-06,-4.1663844496253184e-05,-1.2686180512059424e-05,5.627446929186893e-05,1.0770168046292383e-05,5.059488991486602e-05,-2.093304980614145e-05,-9.491642548086572e-07,5.455011533841672e-06
1986-03-01,-0.0027063448214903474,-2.6521682192818548e-05,-1.4599956213370771e-05,-2.7212174110765637e-05,-1.536625506505787e-05,3.7940064127421166e-05,6.944205985994565e-06,2.107305357809352e-05,-2.445699465170037e-05,-1.0481671760255798e-07,8.991447152261066e-06
1986-04-01,-0.0022806740162195638,-1.1770199697431443e-05,-1.4464403402352883e-05,-1.3360933600644649e-05,-2.0094174019572735e-06,8.128113727757915e-06,6.400538474984139e-06,1.166983438875028e-05,-2.812636618424828e-05,3.2715878445783296e-06,-1.6949928117861014e-05
1986-05-01,-0.0008019421329663601,-8.329946546595869e-07,-2.9998910896530424e-05,-1.1694302244264959e-05,-2.4242740776693908e-06,-1.761306723185246e-05,-2.972564319944385e-06,1.7980655261347895e-05,-6.157587601289076e-06,1.1666156240791903e-06,-9.916131678740689e-06
1986-06-01,-0.0005504381078935694,-3.453123080900547e-06,-4.342439973009499e-05,-1.1618212906964968e-05,1.6888785507741084e-06,-1.4371217578930858e-05,-2.5745040685168616e-06,2.105789251292536e-05,-6.652023785136407e-06,2.3108277239290973e-07,-1.9980476887819048e-05
1986-07-01,-0.0020752007912960835,-2.009769374052091e-06,-4.1700671293231584e-05,-3.916985675729207e-06,4.324182718032241e-06,3.631476235770808e-06,-2.4529433837663173e-06,9.04546627574492e-06,-1.0463359956247587e-07,-7.703836549961615e-07,-4.0657447344629974e-05
1986-08-01,-0.0015612265997333452,-2.223139847269429e-06,-2.8562576640192796e-06,7.864299631263646e-06,4.726066707469238e-06,-2.021191928886563e-05,-5.4954692917487016e-06,-1.3065770216662502e-05,9.211414635501569e-06,-6.152520634284965e-06,-1.8303390131930228e-05
1986-09-01,-0.0010584577466943301,2.7524458105011835e-06,-3.7770619324087544e-05,-1.1594699942549966e-05,4.747749672014155e-06,-9.544190030889393e-06,-5.033682658573856e-06,1.2370271157800913e-05,1.6395610676530246e-06,1.075603179058081e-06,-4.204074583766568e-05
1986-10-01,-0.0024304281396325678,2.9575498585324325e-06,-5.804507767410345e-05,-2.4974668930452834e-05,2.524021212267863e-06,-1.064830838812567e-05,-6.606185174653298e-07,2.301635610164403e-05,-1.9205579822786e-05,1.8352812383434436e-06,-2.1669941613961582e-05
1986-11-01,-0.002549787313910201,-7.463777086629808e-06,-5.417584140338256e-05,-3.025333744180561e-05,4.119440189296893e-06,-8.254108902545139e-07,3.909750034836179e-06,1.0034853741756727e-05,-2.3701318241364788e-05,7.061506427786564e-06,-3.7579555585883405e-05
1986-12-01,-0.0030141873139655218,-1.6725733781195416e-05,-3.623758734524804e-05,-4.3928442513182134e-05,-1.4405905695544354e-06,2.5494217778840622e-05,5.969025613177854e-06,1.72240413311831e-05,-2.742790456977673e-05,1.144381723166548e-05,-2.140045580745209e-05
1987-01-01,-0.0033445165172452107,-2.639056832294398e-05,-2.150791752265414e-05,-4.194680514046922e-05,-1.1610730176308511e-05,2.1021223043741582e-05,9.70773457579939e-06,2.2899134925209245e-05,-2.8793241047727257e-05,5.2948017286468986e-06,-2.1208559057110205e-06
1987-02-01,-0.0029158196412026882,-2.6299887988953948e-05,-2.8502246415292894e-05,-3.3149161835252824e-05,-8.740214220032707e-06,3.434260078291926e-05,9.884209620477948e-06,3.4476061257517484e-05,-2.4847213353496045e-05,5.179747583160145e-06,-1.4776161252585654e-05
1987-03-01,-0.004164418714935891,-1.1452403687515619e-05,-3.2943458987771204e-05,-3.169931948866212e-05,-1.1513980301861553e-05,2.283553991825708e-05,6.070750528537743e-06,2.3835747374822713e-05,-3.0020297951220225e-05,4.0991490810953885e-06,-1.8880066616273125e-05
1987-04-01,-0.0020932780898874626,2.3528498007051117e-06,-3.179684181058956e-05,-2.591324051469133e-05,-2.47926541916642e-06,1.0587904676463546e-05,3.7741536764521944e-06,4.762060323332133e-06,-2.4169942965575807e-05,4.48516699036824e-06,-1.0690179250458541e-05
1987-05-01,-0.001827510459406767,4.573457215660803e-06,-2.5229840232625706e-05,-1.0313366753204415e-05,-4.420607821423379e-06,-1.7223554651637743e-05,1.923313096664391e-06,6.8818217398582545e-06,-1.4650965264687937e-05,2.4291415520769734e-06,-7.241754929054878e-06
1987-06-01,-0.0007190478754637297,-1.0388098138607849e-05,-3.086675319905594e-05,-6.847019280771578e-06,5.172089781333499e-07,-2.8088927845399466e-05,-3.527305704086426e-06,1.1079027688030566e-05,-8.623047354679633e-06,1.6060423323334576e-06,-5.430637707427701e-06
1987-07-01,-0.000919569174584467,-1.6043885603276252e-06,-4.6682298243222e-05,-1.2691628028362712e-05,5.011703020744477e-06,4.433116866190782e-06,-3.1039842373171598e-06,-8.714921662875324e-07,-2.291377162085458e-06,3.750950822853902e-06,-3.733810495355607e-05
1987-08-01,-0.001421137130819261,-4.414784728266698e-06,-3.122412808069556e-05,-7.1841491767877915e-06,1.5508559425061728e-06,-3.4053809056584014e-06,-3.975195154866511e-06,-1.3291256426211561e-06,-4.719390744867269e-06,2.4515638857296885e-07,-3.6109683302735604e-05
1987-09-01,-0.0011574534255487379,-4.1205659764106105e-06,-9.573766020194682e-07,2.22523163352485e-06,2.613480027416224e-06,-4.488168391011035e-05,-5.282333342455042e-06,-8.910852599466696e-06,-4.398625227016359e-06,-4.539268640369658e-06,-3.6551303613426476e-06
1987-10-01,-0.001349836566078011,-1.0567479263527833e-06,-4.3517074782111856e-05,-1.2196963965565104e-05,1.4593836825572078e-06,-3.261587203774576e-05,-1.4130470369557522e-06,-1.1431394489400825e-05,-1.2242926459293813e-05,-7.09459581220257e-07,-2.470768423437322e-05
