,abs_vo500_cluster1,abs_vo500_cluster2,abs_vo500_cluster3,abs_vo500_cluster4,abs_vo500_cluster5,abs_vo500_cluster6,abs_vo500_cluster7,abs_vo500_cluster8,abs_vo500_cluster9,abs_vo500_cluster10,abs_vo500_cluster11,abs_vo500_cluster12
1975-02-01,-7.473382e-05,3.8207425e-05,-3.347061e-05,9.307188e-05,-4.6510602e-05,7.606263e-05,6.6008374e-06,-6.117487e-05,1.6059223e-05,-1.1131717e-05,0.00028996324,4.275537e-05
1975-03-01,-9.0319125e-05,3.0628325e-05,-2.5858015e-05,9.8917415e-05,-4.195477e-05,7.6439486e-05,-2.2453469e-07,-6.654305e-05,1.5849853e-05,-1.033612e-05,0.00025594523,4.7897433e-05
1975-04-01,-8.6265776e-05,3.2571257e-05,-3.4425324e-05,9.201667e-05,-4.7013084e-05,7.523353e-05,2.6061111e-06,-6.5538086e-05,2.456791e-05,-3.5526173e-06,0.00021944832,4.7378202e-05
1975-05-01,-9.043637e-05,3.982374e-05,-3.831956e-05,9.1296446e-05,-4.816042e-05,7.355859e-05,7.429933e-06,-6.496023e-05,2.508714e-05,5.6773206e-07,0.00016904104,5.860029e-05
1975-06-01,-8.870281e-05,3.934638e-05,-2.6100879e-05,9.132158e-05,-5.396408e-05,8.381759e-05,5.8638666e-06,-6.665192e-05,2.7775417e-05,-2.6230264e-06,0.00011054381,5.4144955e-05
1975-07-01,-9.2647286e-05,4.57279e-05,-2.9995113e-05,9.0165864e-05,-4.7373196e-05,6.39612e-05,3.2928342e-06,-6.70539e-05,3.065631e-05,-6.4837623e-06,8.3929044e-05,6.027523e-05
1975-08-01,-9.6508025e-05,3.9857237e-05,-2.4007208e-05,8.0065984e-05,-4.5338147e-05,6.507503e-05,4.398296e-06,-6.3863146e-05,1.2290611e-05,-1.1550452e-05,5.6309305e-05,5.7612076e-05
1975-09-01,-9.521832e-05,4.8365928e-05,-2.7532951e-05,8.427008e-05,-3.7181195e-05,5.3543077e-05,4.6495347e-06,-7.301669e-05,2.1929884e-05,-1.06962325e-05,0.00010891075,6.2896506e-05
1975-10-01,-8.737961e-05,4.49993e-05,-3.2926255e-05,8.39016e-05,-4.2373504e-05,7.769569e-05,5.947613e-06,-7.502662e-05,2.7331558e-05,-1.3166766e-05,0.0001557839,5.2788255e-05
1975-11-01,-8.13917e-05,4.2294276e-05,-2.1369178e-05,0.00010117021,-4.7867303e-05,7.9512996e-05,5.277639e-06,-5.661904e-05,2.6619711e-05,-5.80541e-06,0.00027570952,6.334037e-05
1975-12-01,-7.257315e-05,3.4137323e-05,-2.101744e-05,9.198317e-05,-5.027084e-05,8.4604806e-05,1.2513372e-05,-6.268232e-05,2.4877774e-05,-8.376443e-06,0.0002548314,6.264527e-05
1976-01-01,-8.310571e-05,3.4512548e-05,-2.9883759e-05,0.00010084885,-5.0362596e-05,8.342562e-05,8.546582e-06,-5.737954e-05,1.650331e-05,-1.1494973e-05,0.00023595695,4.8489455e-05
1976-02-01,-8.142359e-05,3.6404937e-05,-2.8375329e-05,9.341643e-05,-5.465018e-05,7.460362e-05,2.860275e-06,-6.864245e-05,1.7947741e-05,-1.0909884e-05,0.0002485363,4.411045e-05
1976-03-01,-8.760356e-05,2.9612453e-05,-2.5815581e-05,9.9002165e-05,-4.495969e-05,7.548125e-05,8.107769e-06,-6.6174114e-05,2.2820414e-05,-7.819901e-06,0.0002741064,5.1579438e-05
1976-04-01,-8.2237224e-05,3.7209433e-05,-3.1785286e-05,9.486086e-05,-4.8826743e-05,7.281179e-05,2.9974049e-06,-7.971337e-05,2.4740226e-05,-7.0245515e-06,0.00019117957,6.399424e-05
1976-05-01,-8.0509395e-05,4.2694617e-05,-2.7515987e-05,8.279346e-05,-4.8269085e-05,7.9046615e-05,4.149291e-06,-7.265577e-05,3.1194453e-05,-1.1156721e-05,0.00014389731,6.247667e-05
1976-06-01,-8.239264e-05,4.9788785e-05,-3.263549e-05,9.723777e-05,-5.430278e-05,6.993207e-05,5.264615e-06,-6.6512366e-05,2.6925152e-05,-6.567454e-06,0.000120301884,5.2201096e-05
1976-07-01,-8.590316e-05,4.4248747e-05,-2.3923192e-05,8.9988185e-05,-5.6588276e-05,7.6368015e-05,5.1183392e-06,-6.525992e-05,2.239074e-05,-4.995032e-06,6.0421982e-05,6.435991e-05
1976-08-01,-9.744946e-05,4.189012e-05,-2.3959761e-05,8.322313e-05,-4.5243094e-05,5.3833064e-05,5.831412e-06,-6.568959e-05,2.0754325e-05,-6.795999e-06,7.8806486e-05,5.490712e-05
1976-09-01,-9.37104e-05,4.7274738e-05,-1.9882438e-05,0.00010015406,-5.1788742e-05,8.013451e-05,7.202712e-06,-7.482242e-05,2.606581e-05,-1.5864833e-05,0.00011574004,6.3591986e-05
1976-10-01,-8.3946776e-05,3.3342378e-05,-2.3804347e-05,9.5427655e-05,-4.4219192e-05,7.851638e-05,6.8827444e-06,-5.9765596e-05,2.1860504e-05,-7.3628034e-06,0.00018270497,5.7923964e-05
1976-11-01,-9.762316e-05,2.745495e-05,-2.9371808e-05,0.000100921985,-4.601102e-05,7.898262e-05,8.034631e-06,-6.7993366e-05,2.2994105e-05,-1.1284705e-05,0.00024255743,4.1440995e-05
1976-12-01,-8.7832115e-05,2.8908526e-05,-2.609898e-05,9.847194e-05,-5.0060913e-05,6.794826e-05,4.0944446e-06,-5.4710086e-05,2.7281689e-05,-1.1248143e-05,0.00030435718,4.810549e-05
1977-01-01,-8.487426e-05,2.2044263e-05,-3.3832002e-05,0.00010526319,-4.9001595e-05,7.888239e-05,9.881309e-06,-4.9985625e-05,1.8861652e-05,-9.491021e-06,0.00030489467,4.3276246e-05
1977-02-01,-7.8164696e-05,2.9945018e-05,-3.4626133e-05,0.0001023541,-4.486889e-05,8.040582e-05,1.24500675e-05,-6.4612155e-05,2.190851e-05,-7.060018e-06,0.0003134275,3.300121e-05
1977-03-01,-9.0392634e-05,2.5407146e-05,-2.8394661e-05,8.693343e-05,-4.991727e-05,7.512244e-05,4.986892e-06,-6.52037e-05,1.8197179e-05,-1.1192722e-05,0.00023853642,6.133049e-05
1977-04-01,-7.827814e-05,2.6452479e-05,-2.3492143e-05,8.623655e-05,-4.889625e-05,7.902825e-05,6.5022155e-06,-6.087652e-05,3.0684423e-05,-9.620675e-06,0.00020757355,5.759485e-05
1977-05-01,-8.412065e-05,4.20271e-05,-2.2876287e-05,9.3643e-05,-4.97471e-05,8.057599e-05,1.0351303e-05,-6.477423e-05,3.1575793e-05,-7.4327727e-06,0.00017657017,5.975844e-05
1977-06-01,-8.519839e-05,4.4474305e-05,-2.3281456e-05,9.742726e-05,-5.808544e-05,7.666208e-05,4.589828e-06,-6.6524546e-05,2.6835341e-05,-1.012308e-05,0.0001200818,6.276478e-05
1977-07-01,-8.78806e-05,4.7820988e-05,-3.0144984e-05,9.656831e-05,-3.9715167e-05,8.0956845e-05,5.5136093e-06,-6.275649e-05,2.559553e-05,-3.899717e-06,7.668842e-05,5.099873e-05
1977-08-01,-9.399862e-05,4.304812e-05,-2.8856553e-05,9.65521e-05,-4.2397372e-05,6.718927e-05,5.1165457e-06,-6.210012e-05,2.5125535e-05,-1.5560421e-05,9.472645e-05,6.340494e-05
1977-09-01,-8.7945424e-05,4.385035e-05,-3.3564593e-05,8.34409e-05,-5.0800536e-05,7.778844e-05,6.080843e-06,-7.530856e-05,1.7800116e-05,-4.1022977e-06,0.00011246466,6.033378e-05
1977-10-01,-8.929058e-05,3.3794106e-05,-1.7722563e-05,8.913754e-05,-4.702438e-05,8.269096e-05,9.241145e-06,-6.7229535e-05,3.0992356e-05,-9.6855e-06,0.00014475647,5.7659676e-05
1977-11-01,-8.688388e-05,4.074677e-05,-2.4764366e-05,9.1398375e-05,-4.6805588e-05,7.880946e-05,1.1210255e-05,-6.432044e-05,2.3245559e-05,-1.2497359e-05,0.00021021525,5.1565963e-05
1977-12-01,-7.221684e-05,3.046363e-05,-3.3378215e-05,9.698968e-05,-4.9860548e-05,8.077857e-05,9.289766e-06,-7.560839e-05,1.6284792e-05,-1.5236288e-05,0.00023860935,4.2571257e-05
1978-01-01,-8.0793834e-05,2.9478637e-05,-3.07401e-05,0.00010631157,-4.689486e-05,6.997319e-05,3.4441596e-06,-6.977258e-05,2.1557078e-05,-8.950014e-06,0.00029457654,5.808006e-05
1978-02-01,-7.942414e-05,2.7921778e-05,-2.9166222e-05,0.00010275547,-5.1361265e-05,7.5375414e-05,8.3699615e-06,-5.798128e-05,1.656321e-05,-1.7202223e-05,0.0002474624,4.0163406e-05
1978-03-01,-8.1721155e-05,3.0099683e-05,-2.9115177e-05,0.00010056906,-5.4134685e-05,7.8148834e-05,1.172189e-05,-7.581286e-05,1.7813802e-05,-8.822401e-06,0.00025065267,5.215038e-05
1978-04-01,-7.576594e-05,2.8661925e-05,-3.369218e-05,8.671045e-05,-5.280753e-05,7.155558e-05,4.7117624e-06,-6.744155e-05,2.4943032e-05,-9.81777e-06,0.00016057596,5.5162007e-05
1978-05-01,-8.826336e-05,3.7943537e-05,-4.0549166e-05,7.9462116e-05,-5.4287822e-05,8.39424e-05,7.714889e-06,-6.681199e-05,2.6610489e-05,-7.588824e-06,0.00011136047,5.5927678e-05
1978-06-01,-0.000100794816,4.0929648e-05,-2.5822803e-05,9.573683e-05,-4.9863957e-05,7.9731224e-05,5.928328e-06,-6.551036e-05,2.5666164e-05,-1.1868062e-05,9.3392766e-05,5.582559e-05
1978-07-01,-8.620457e-05,4.2460983e-05,-1.8166113e-05,8.7382534e-05,-5.2152456e-05,7.136841e-05,8.029665e-06,-6.936422e-05,2.015335e-05,-2.3482426e-06,7.110329e-05,5.353709e-05
1978-08-01,-7.1954615e-05,4.5617242e-05,-2.4725345e-05,8.1503895e-05,-4.700546e-05,5.67016e-05,2.6359535e-06,-7.919881e-05,1.4853214e-05,-1.2123284e-05,7.4718955e-05,5.9517817e-05
1978-09-01,-8.489442e-05,5.3588705e-05,-2.7439215e-05,9.987995e-05,-4.9795897e-05,7.46608e-05,7.2044436e-06,-6.881124e-05,2.5368407e-05,-1.1519256e-05,0.00011131793,5.6735884e-05
1978-10-01,-9.0628426e-05,4.2622625e-05,-2.6112055e-05,9.356743e-05,-4.332174e-05,6.6417095e-05,5.086092e-06,-6.5399756e-05,3.5237026e-05,-4.9515183e-06,0.00015468882,4.4102348e-05
1978-11-01,-9.5622294e-05,3.40131e-05,-3.0085026e-05,0.00010435486,-5.1097533e-05,8.125405e-05,1.0718015e-05,-5.801531e-05,2.9962417e-05,-1.0634485e-05,0.00026769307,5.4217682e-05
1978-12-01,-8.3482184e-05,3.2413707e-05,-2.9038612e-05,0.000100118166,-4.8111426e-05,7.068782e-05,7.272503e-06,-6.619095e-05,2.372647e-05,-8.720312e-06,0.00018563887,4.49701e-05
1979-01-01,-7.6878656e-05,2.9228351e-05,-2.652267e-05,0.00010036881,-5.059901e-05,7.4675816e-05,8.66721e-06,-6.5680804e-05,1.5995867e-05,-9.4674e-06,0.000261841,6.185414e-05
1979-02-01,-8.862349e-05,3.537116e-05,-3.5014447e-05,9.898308e-05,-4.758253e-05,7.699944e-05,1.5853357e-07,-7.355577e-05,6.202865e-06,-1.1106607e-05,0.00026693605,3.9614974e-05
1979-03-01,-8.109497e-05,3.205894e-05,-3.2082462e-05,9.387957e-05,-4.6044715e-05,8.0497535e-05,7.856057e-06,-7.034495e-05,1.6730979e-05,-9.7462325e-06,0.0003090823,6.172739e-05
1979-04-01,-8.3570674e-05,3.9359333e-05,-3.4490575e-05,0.000102683975,-4.742199e-05,6.920051e-05,4.265004e-06,-6.638211e-05,2.406517e-05,-1.2762714e-05,0.00013918763,5.8736256e-05
1979-05-01,-8.40692e-05,4.0052193e-05,-2.8440714e-05,0.000100005476,-4.419427e-05,7.040035e-05,5.8112687e-06,-7.162927e-05,2.5332598e-05,-1.6252368e-05,0.00019893426,5.0176885e-05
1979-06-01,-9.757999e-05,4.4200915e-05,-2.9986979e-05,9.671016e-05,-4.146507e-05,7.4211086e-05,5.971809e-06,-6.778474e-05,2.5695927e-05,-8.4365565e-06,0.00010889607,5.97671e-05
1979-07-01,-9.5535215e-05,4.138722e-05,-2.5787562e-05,9.68707e-05,-5.631089e-05,6.932726e-05,8.726356e-06,-7.9124e-05,2.1209229e-05,-1.6218572e-05,9.439668e-05,5.2500505e-05
1979-08-01,-8.580981e-05,4.0390176e-05,-1.7304235e-05,8.2861385e-05,-5.188334e-05,5.6602268e-05,8.270081e-06,-7.779743e-05,2.1783797e-05,-8.740739e-06,8.132526e-05,5.6083107e-05
1979-09-01,-9.975997e-05,4.9177685e-05,-2.1596596e-05,8.61736e-05,-4.650099e-05,6.9014626e-05,4.0115206e-06,-6.0813876e-05,2.7132346e-05,-7.828188e-06,0.00012986781,6.131336e-05
1979-10-01,-8.378192e-05,4.6000663e-05,-3.0113719e-05,9.7901546e-05,-4.383094e-05,7.484481e-05,1.0103629e-05,-6.4117645e-05,2.9751702e-05,-8.977324e-06,0.00015747242,5.130067e-05
1979-11-01,-9.872069e-05,2.866223e-05,-2.4934161e-05,9.970974e-05,-4.378024e-05,7.283381e-05,9.36007e-06,-6.853674e-05,2.9160235e-05,-1.053204e-05,0.0002290399,6.449883e-05
1979-12-01,-7.644773e-05,3.180545e-05,-3.7025435e-05,9.981959e-05,-4.3256372e-05,7.339148e-05,5.3718954e-06,-5.968164e-05,2.0938844e-05,-1.034615e-05,0.00023656845,5.2551204e-05
1980-01-01,-7.710436e-05,3.5804045e-05,-2.581799e-05,9.8565724e-05,-5.2423977e-05,6.1264334e-05,9.442405e-06,-6.173935e-05,1.587389e-05,-9.348478e-06,0.00030774777,4.5996778e-05
1980-02-01,-8.470816e-05,3.1828207e-05,-2.790531e-05,0.000117682896,-4.5996374e-05,7.124535e-05,7.7278255e-06,-6.6758854e-05,1.7273711e-05,-1.4011806e-05,0.0002754192,3.8086517e-05
1980-03-01,-6.848176e-05,2.8572988e-05,-2.7292368e-05,9.153345e-05,-5.5430708e-05,7.972714e-05,7.4130744e-06,-5.56762e-05,2.4289415e-05,-9.547264e-06,0.00024012534,5.3749667e-05
1980-04-01,-8.455906e-05,2.9840285e-05,-2.1345175e-05,0.00010957383,-5.0013627e-05,6.828832e-05,-1.8307605e-06,-6.646895e-05,2.703937e-05,-6.093258e-06,0.00022100817,5.703802e-05
1980-05-01,-8.827813e-05,3.165426e-05,-3.246096e-05,9.5062016e-05,-4.9806553e-05,7.4351476e-05,4.6879663e-06,-7.497559e-05,2.5921165e-05,-2.9705625e-06,0.00013175057,5.4296346e-05
1980-06-01,-0.00010174629,4.643942e-05,-1.4553112e-05,8.473311e-05,-4.883744e-05,8.166536e-05,2.5178174e-06,-6.7520894e-05,3.4601755e-05,-6.1181054e-06,0.000104052204,6.326684e-05
1980-07-01,-9.067192e-05,3.9605944e-05,-2.2794698e-05,8.608324e-05,-4.8323895e-05,7.247124e-05,3.1141913e-06,-6.624531e-05,2.5299943e-05,-1.6579535e-05,9.2124676e-05,6.365614e-05
1980-08-01,-8.57104e-05,4.27949e-05,-2.9164326e-05,0.00010123285,-4.2045376e-05,7.344863e-05,6.4936626e-06,-6.6767134e-05,2.5987434e-05,-9.870302e-06,0.000107166605,5.054415e-05
1980-09-01,-8.40041e-05,4.257126e-05,-3.0721527e-05,9.687599e-05,-4.5979807e-05,6.874388e-05,5.7896045e-06,-6.2393716e-05,2.3792438e-05,-9.447875e-06,0.000121487916,5.7617835e-05
1980-10-01,-9.7546814e-05,3.5257366e-05,-2.8170365e-05,8.9885136e-05,-4.052959e-05,7.5842414e-05,6.104355e-06,-6.149915e-05,3.0708747e-05,-1.2181263e-05,0.00017049845,4.9111193e-05
1980-11-01,-8.6629814e-05,3.7982474e-05,-2.6455786e-05,9.835865e-05,-4.44226e-05,6.999462e-05,1.4064326e-05,-5.5054974e-05,2.2102706e-05,-7.716721e-06,0.00018739575,4.3238542e-05
1980-12-01,-7.790781e-05,3.647497e-05,-2.4418168e-05,0.00011808876,-5.0734245e-05,7.9776844e-05,7.2556954e-06,-5.869121e-05,2.183765e-05,-1.499748e-05,0.00024257711,5.8470985e-05
1981-01-01,-8.3016304e-05,3.0832034e-05,-3.2815416e-05,0.000108253094,-4.7461504e-05,7.164519e-05,1.5644617e-05,-5.6163513e-05,2.125099e-05,-9.802388e-06,0.0002212807,4.4762295e-05
1981-02-01,-8.986576e-05,3.343183e-05,-3.6206813e-05,0.00010036204,-4.6386587e-05,6.994532e-05,9.820074e-06,-6.619605e-05,1.750962e-05,-9.994041e-06,0.00027841787,5.886952e-05
1981-03-01,-7.6933444e-05,2.843222e-05,-3.065725e-05,8.2188475e-05,-5.08779e-05,7.862798e-05,9.303449e-06,-7.4562064e-05,1.201005e-05,-1.2177203e-05,0.00020677352,3.888776e-05
1981-04-01,-7.442531e-05,3.2515232e-05,-2.8449092e-05,9.9462115e-05,-4.657824e-05,7.535323e-05,3.1622635e-06,-6.2837986e-05,2.1675956e-05,-5.4360644e-06,0.0001654101,5.5311466e-05
1981-05-01,-9.037406e-05,3.144865e-05,-1.2958644e-05,0.00010701985,-4.950301e-05,7.569487e-05,6.720316e-06,-8.7902685e-05,1.9576122e-05,-5.5193923e-06,0.00011753887,4.840368e-05
1981-06-01,-9.870673e-05,5.8571513e-05,-2.2466233e-05,9.008785e-05,-5.660245e-05,6.420411e-05,8.303528e-06,-6.696266e-05,2.32675e-05,-3.4945515e-06,0.000115930656,5.5594777e-05
1981-07-01,-9.6256925e-05,4.635581e-05,-2.0524716e-05,9.029617e-05,-6.352691e-05,6.5629e-05,6.287018e-06,-7.87784e-05,2.3259168e-05,-1.2210534e-05,8.083342e-05,5.846122e-05
1981-08-01,-0.00010235645,4.3014403e-05,-1.8824852e-05,8.081358e-05,-5.295274e-05,6.179597e-05,6.6119915e-06,-7.517868e-05,2.5850632e-05,-8.96912e-06,8.874113e-05,6.095269e-05
1981-09-01,-8.791591e-05,4.7989015e-05,-2.364947e-05,8.5729866e-05,-4.5544988e-05,5.5779776e-05,6.7786473e-06,-5.8938294e-05,2.2984188e-05,-1.2927143e-05,0.0001145641,4.9286944e-05
1981-10-01,-8.459951e-05,4.4005992e-05,-2.1757955e-05,9.6937314e-05,-4.738651e-05,6.672058e-05,1.5416435e-07,-6.690434e-05,2.8700406e-05,-1.0252352e-05,0.0002052153,5.5794764e-05
1981-11-01,-9.646524e-05,3.8814735e-05,-2.5224348e-05,0.000101711936,-4.2403568e-05,7.2770104e-05,5.4370844e-06,-6.964579e-05,2.4117433e-05,-1.2235534e-05,0.0002318882,5.4853168e-05
1981-12-01,-0.00010015662,3.2090265e-05,-2.3599474e-05,9.324594e-05,-4.9769656e-05,6.420411e-05,9.678419e-06,-6.293798e-05,2.0342732e-05,-1.1793898e-05,0.0002647356,4.3454063e-05
1982-01-01,-8.197642e-05,2.6399615e-05,-3.0910956e-05,0.000102158614,-4.4133347e-05,7.828561e-05,5.865311e-06,-7.053907e-05,1.6572505e-05,-1.6592261e-05,0.00023322116,4.277916e-05
1982-02-01,-7.817896e-05,3.332439e-05,-3.1005464e-05,9.772538e-05,-5.2956853e-05,8.501278e-05,6.9478424e-06,-8.0720034e-05,2.1100239e-05,-1.3439167e-05,0.0002964119,4.8767455e-05
1982-03-01,-8.4502324e-05,3.311819e-05,-3.1752923e-05,8.463189e-05,-4.049913e-05,8.4136445e-05,-3.8946732e-06,-7.564244e-05,1.653814e-05,-1.1961427e-05,0.00025759533,5.3312375e-05
1982-04-01,-7.6589524e-05,3.4492838e-05,-2.5249134e-05,9.428018e-05,-5.0001367e-05,8.399898e-05,-8.446791e-07,-8.249848e-05,1.29468735e-05,-5.285805e-06,0.0002138988,5.9420956e-05
1982-05-01,-8.546458e-05,3.05751e-05,-2.8024198e-05,9.298285e-05,-5.9546557e-05,8.110364e-05,7.9100955e-06,-7.987807e-05,2.1366583e-05,-8.112416e-06,0.00015885284,5.14652e-05
1982-06-01,-8.932217e-05,5.1641542e-05,-1.45269005e-05,9.220103e-05,-5.2956853e-05,7.6524346e-05,5.1608017e-06,-7.126076e-05,2.3978404e-05,-8.198331e-06,0.0001289543,6.946446e-05
1982-07-01,-8.3376835e-05,4.5386903e-05,-1.5858586e-05,9.605003e-05,-4.365222e-05,8.24611e-05,6.9478424e-06,-5.957627e-05,3.0628253e-05,-6.299604e-06,0.000108721244,6.488517e-05
1982-08-01,-7.696755e-05,4.2860996e-05,-2.5953635e-05,8.982117e-05,-4.5671233e-05,7.3311116e-05,7.076714e-06,-6.297852e-05,2.220855e-05,-1.0827345e-05,4.2102496e-05,5.7608144e-05
1982-09-01,-8.0704864e-05,5.2956046e-05,-2.4192374e-05,8.4726395e-05,-4.6307006e-05,6.512338e-05,6.277705e-06,-7.088273e-05,2.409869e-05,-5.9731246e-06,0.0001258098,5.9970815e-05
1982-10-01,-9.5860334e-05,4.1494943e-05,-2.5506877e-05,9.199483e-05,-3.9597016e-05,7.602604e-05,4.808551e-06,-7.039301e-05,3.328304e-05,-1.5088743e-05,0.00016206608,4.8037175e-05
1982-11-01,-7.890924e-05,3.6047906e-05,-2.6177022e-05,9.7613694e-05,-4.1212224e-05,8.492687e-05,3.0816532e-06,-5.8811624e-05,2.2741222e-05,-4.263409e-06,0.00019696489,5.553759e-05
1982-12-01,-7.620291e-05,4.0369447e-05,-2.7405611e-05,0.00010831015,-5.652234e-05,7.770998e-05,6.973614e-06,-6.5719214e-05,2.26639e-05,-1.4401419e-05,0.00028497656,6.837334e-05
1983-01-01,-7.330658e-05,2.9289738e-05,-3.2492833e-05,8.7211745e-05,-5.253956e-05,7.8485835e-05,8.711866e-06,-7.123132e-05,1.847858e-05,-8.048366e-06,0.0002820743,4.9947008e-05
1983-02-01,-8.238183e-05,2.7064394e-05,-2.8789716e-05,0.00010991725,-5.0887935e-05,7.446109e-05,7.3470997e-06,-6.39294e-05,1.4410363e-05,-1.5480677e-05,0.00032805902,5.1120533e-05
1983-03-01,-8.048681e-05,3.565284e-05,-1.7489121e-05,9.8929595e-05,-5.187891e-05,7.927688e-05,7.0254696e-06,-7.435202e-05,1.5905522e-05,-1.2594679e-05,0.00030074635,5.674475e-05
1983-04-01,-8.246007e-05,2.781197e-05,-2.7085935e-05,8.569051e-05,-4.262981e-05,7.946812e-05,7.2340968e-06,-6.756298e-05,1.9791189e-05,-1.1108219e-05,0.00024852023,5.7666184e-05
1983-05-01,-7.920028e-05,2.6134265e-05,-2.8789716e-05,8.1378894e-05,-5.247002e-05,7.047111e-05,6.451746e-06,-6.018282e-05,2.1581896e-05,-5.9968734e-06,0.00016760797,6.526366e-05
1983-06-01,-9.193518e-05,3.6921985e-05,-2.5981954e-05,8.11355e-05,-4.5237637e-05,8.130229e-05,4.747964e-06,-6.505946e-05,2.9700941e-05,-1.4498397e-05,0.00015988879,4.8869104e-05
1983-07-01,-8.3138104e-05,4.208549e-05,-2.241792e-05,9.1132184e-05,-4.9349317e-05,7.269645e-05,9.972317e-06,-7.3543604e-05,2.5589261e-05,-5.7795514e-06,0.00010844501,5.8048663e-05
1983-08-01,-8.749318e-05,4.488456e-05,-2.6938156e-05,0.00010395401,-3.6466638e-05,7.871185e-05,7.390566e-06,-6.402502e-05,2.6023901e-05,-1.1473316e-05,5.6036337e-05,6.481164e-05
1983-09-01,-9.049218e-05,3.838237e-05,-2.5877642e-05,8.6568485e-05,-3.9995903e-05,6.844569e-05,8.2598435e-06,-7.482144e-05,2.6701937e-05,-1.1586319e-05,0.00010495052,5.339804e-05
1983-10-01,-8.721501e-05,4.4145676e-05,-2.6234044e-05,9.1923226e-05,-5.627745e-05,6.452526e-05,9.337744e-06,-6.6989254e-05,3.051806e-05,-1.2359975e-05,0.00013223711,6.801926e-05
1983-11-01,-9.122238e-05,3.9208186e-05,-2.132263e-05,9.9668476e-05,-5.8711423e-05,7.5791075e-05,1.1510938e-05,-6.5085536e-05,2.9448851e-05,-1.4950419e-05,0.00020337,5.2528758e-05
1983-12-01,-8.255569e-05,2.9741765e-05,-3.195388e-05,0.00010563171,-6.6613145e-05,7.347011e-05,3.8004523e-06,-6.0886934e-05,2.2955353e-05,-1.0673579e-05,0.00031822748,5.132046e-05
1984-01-01,-8.3676816e-05,2.5413767e-05,-3.7963215e-05,9.9581324e-05,-4.34817e-05,8.288489e-05,7.876488e-06,-5.7598692e-05,2.2560196e-05,-1.4147707e-05,0.00034764456,5.704208e-05
1984-02-01,-8.437374e-05,2.8086684e-05,-3.681533e-05,9.778571e-05,-4.6679368e-05,7.301312e-05,2.1288884e-06,-6.503532e-05,2.1674683e-05,-7.678587e-06,0.00032447377,5.723886e-05
1984-03-01,-9.600833e-05,2.749635e-05,-2.85506e-05,0.00010291018,-4.101376e-05,7.112732e-05,1.120534e-05,-7.193079e-05,1.4287258e-05,-1.0277712e-05,0.00023337311,4.9375885e-05
1984-04-01,-8.1848404e-05,2.4593854e-05,-2.3631113e-05,8.961116e-05,-4.7015532e-05,6.723272e-05,5.474141e-06,-6.956125e-05,1.5418742e-05,-8.916657e-06,0.00022416547,4.7572074e-05
1984-05-01,-9.826309e-05,3.9770468e-05,-3.1469495e-05,8.233852e-05,-4.5129727e-05,7.998239e-05,1.37962725e-05,-7.292289e-05,1.810806e-05,-1.6816921e-07,0.00013725454,6.0928476e-05
1984-06-01,-8.253713e-05,3.9114533e-05,-2.8230828e-05,9.164455e-05,-3.977569e-05,6.697035e-05,1.03034345e-05,-6.552727e-05,2.163369e-05,-6.6946886e-06,6.916066e-05,5.8427737e-05
1984-07-01,-8.182381e-05,3.8450406e-05,-2.7722486e-05,9.202171e-05,-4.2817574e-05,6.838061e-05,5.5479336e-06,-6.942186e-05,2.2470003e-05,-1.0154727e-05,0.000116945266,6.433112e-05
1984-08-01,-0.00010163294,4.338629e-05,-2.7706086e-05,0.00010139333,-4.6064433e-05,6.3600506e-05,6.8843888e-06,-6.970063e-05,2.0494013e-05,-1.1392796e-05,5.020424e-05,6.8192916e-05
1984-09-01,-8.501328e-05,4.1639873e-05,-2.152393e-05,9.447325e-05,-4.753208e-05,6.910213e-05,7.474731e-06,-7.563681e-05,2.4765764e-05,-1.0589283e-05,0.00014128032,5.8936086e-05
1984-10-01,-8.3373445e-05,3.4391825e-05,-2.2417637e-05,8.5511594e-05,-4.1858268e-05,8.0367754e-05,7.146767e-06,-6.739667e-05,3.9048675e-05,-8.97405e-06,0.00017959494,5.550064e-05
1984-11-01,-8.806336e-05,3.6999158e-05,-2.5426725e-05,9.030809e-05,-4.292416e-05,7.684212e-05,6.6630105e-06,-6.1681865e-05,2.8857137e-05,-1.4647856e-05,0.00019651797,5.4606935e-05
1984-12-01,-8.76124e-05,4.1721865e-05,-2.5598903e-05,0.00010426303,-3.984128e-05,7.020082e-05,2.9406015e-06,-6.0468396e-05,1.9846279e-05,-9.621785e-06,0.00029585877,7.235808e-05
1985-01-01,-8.409483e-05,3.0079518e-05,-3.407514e-05,9.848543e-05,-4.6042707e-05,6.868031e-05,1.1585393e-05,-5.8382982e-05,2.4423125e-05,-1.419193e-05,0.00028232503,3.733569e-05
1985-02-01,-7.5618766e-05,3.2904874e-05,-3.5984634e-05,0.00010324619,-4.587854e-05,7.973981e-05,9.468533e-06,-6.162307e-05,1.3346353e-05,-1.4105528e-05,0.00028265337,4.486133e-05
1985-03-01,-8.620304e-05,3.5436464e-05,-3.40233e-05,9.204845e-05,-5.230687e-05,7.897083e-05,3.619099e-06,-5.8789068e-05,1.9498197e-05,-1.5747173e-05,0.000262297,5.3501557e-05
1985-04-01,-9.259681e-05,3.299992e-05,-2.9089726e-05,9.83731e-05,-4.7356025e-05,7.19636e-05,4.9324167e-06,-6.434474e-05,2.8414912e-05,-1.1427059e-05,0.00021100859,5.9774364e-05
