,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,sst_cluster8,sst_cluster9,sst_cluster10,sst_cluster11,sst_cluster12
1976-03-01,27.993863010986825,23.678917355007595,17.930308610965046,31.67175173419833,24.76407101279811,27.231917865034465,16.279314304220268,22.38854918369027,26.078484121677096,26.52946244115415,31.84365571434818,27.37582843897124
1976-04-01,28.303158355774794,22.719182570775352,18.515041057880108,32.20594112689679,23.34649574243281,26.64544202279354,17.985268296866582,23.039729835451112,24.683230746108876,27.157342433929443,31.581059356233965,28.081649047318503
1976-05-01,28.060172585880057,21.27835551897685,19.714827904334435,32.44410349093272,21.456249821129028,25.403358625329062,21.44493234568629,24.85430739646734,22.850702505196093,28.130946988644805,30.593381853245976,29.42113584826607
1976-06-01,27.39043709714321,20.162945323520237,21.79857107309195,32.30804269470041,19.707713058690707,24.40672404524209,27.304784182844493,28.220286110574886,21.23644246464282,29.09052682959515,29.55453844212774,31.477299319604597
1976-07-01,26.534213207314515,19.07132731543647,24.2555911724384,31.95846481540604,18.64695754347806,23.332637289296027,32.22229727383318,31.788633775341417,19.96319483866734,29.706273389899213,28.325476005895812,33.37847697162211
1976-08-01,26.118756307791504,18.511232402589588,25.411910032614685,31.822299413871225,17.898081820547297,22.680773251298547,35.718654764109644,34.038292345150495,19.148021461689368,30.103434168774147,27.720523094063374,34.77742474152011
1976-09-01,26.221877711298017,18.28848123550415,25.09184323824369,31.93072158726532,17.608284379876974,22.440189555071402,34.836578369140625,33.698325933412065,19.199700482123724,30.34906957460486,27.683488077192163,34.92201925885729
1976-10-01,26.77234897265328,18.657537963655262,23.918275099534256,32.29235543145074,18.499970322020317,22.810557268667914,29.853080881053007,31.603085717489552,20.097961256989336,30.14878397402556,28.122751606044485,34.00376665540137
1976-11-01,27.40883121142281,19.650193055470787,22.01506785857372,32.44651729225094,19.67212457976273,23.760378187981207,24.579968945733434,28.506629411564315,21.3137875616023,29.249512112658955,29.05276284289004,32.28745023236004
1976-12-01,27.754377013045925,21.47057056427002,20.180809803498096,32.154410652964884,21.878229259874264,25.279178481171098,20.488258887981548,25.770185899364854,23.340075838882314,28.06906492813774,30.1636425416861,30.263307729662767
1977-01-01,28.07756273064604,23.04230464829339,18.701121990497295,31.966110783764442,23.67876956337377,26.68914380280868,17.096846679161334,23.486382092616353,25.248898025107597,27.193158605824344,31.19450014028976,28.48871889072735
1977-02-01,28.191383857030658,23.890952269236248,18.019863030849358,31.880945765394774,24.90445187217311,27.573501199915793,15.06603504049367,22.686969402224516,26.479321876458364,26.80674946826437,31.909482016492245,27.70054496531924
1977-03-01,28.412100074257378,23.86043667793274,17.900540278508114,32.137048618066686,24.75125983571322,27.615766939909562,14.964475302860656,22.151994335558985,26.23403346644039,27.03932005426158,32.16986072597219,27.819059613490207
1977-04-01,28.60001685895011,22.907878955205284,18.48476996788612,32.67685409285065,23.43756068836559,26.741498449574348,17.31757788822569,23.018478423125984,25.025760178017407,27.628391203672987,31.66732674214377,28.75692042721411
1977-05-01,28.203183884069354,21.556508541107178,19.897707425631012,32.800862456319,21.477589766944995,25.45764826346135,21.397330843169115,25.24869164755178,23.211188864918938,28.51047256718511,30.542014961812033,30.173150108370717
1977-06-01,27.379166330333657,20.253192053900825,21.756334549341446,32.723715638163426,19.734247563558334,24.203548569610156,26.54176580494848,27.837816874186196,21.47550287499892,29.571022676384967,29.36546610362494,31.966415971647702
1977-07-01,26.511735123021126,19.092790285746258,24.065492092034756,32.315806310061376,18.585545024233003,23.05293221404587,32.85027207999394,31.498579276624575,20.011421220492476,30.068852072176725,28.23279651243295,33.79481952783843
1977-08-01,26.127433003083205,18.375531832377117,25.21036099164914,32.175752851698135,18.164155585914138,22.206104665562727,36.91055034768993,34.08053050669589,19.565982312227774,30.380098716072414,27.508673027380187,34.6523251595976
1977-09-01,26.25714315604003,18.317706717385185,25.204278016701725,32.330169025649376,17.86340184188916,22.167674354884937,36.20525228566137,33.98107632186061,19.57714874132545,30.516656067060385,27.493648244373833,35.01371775131559
1977-10-01,26.823921280990508,18.913978338241577,23.87052682729868,32.59116523286217,18.3416749872089,22.85054593846418,31.12204979205954,31.829028166541757,20.127725601196293,30.234602223271906,28.136932031432195,34.27461682448741
1977-11-01,27.43319807381466,20.007359319263035,22.01894809038211,32.54104462104645,19.883003873688182,23.859484990437828,25.615345198532633,28.82985846940861,21.54079369739094,29.329505174056344,29.06065698879868,32.34396855383461
1977-12-01,27.75613927937908,21.4952376153734,20.171227088341347,32.27031332814796,22.027026637319175,25.058874185534492,21.37383428113214,26.230717444604682,23.63136764121267,28.282813403917395,30.014212309424558,30.532639515972555
1978-01-01,28.05836389321101,22.932980457941692,18.758228986691208,32.141906107932414,24.090729946154728,26.402016653530843,17.683838153707573,24.039973769077033,25.67260117657417,27.420140867647916,31.09196734072557,29.01439916619047
1978-02-01,28.1800724671772,23.74170952373081,17.998243478628307,31.880818880521336,25.373131236391206,27.1829542906388,15.388201022970266,22.75491389193276,26.659702199750246,26.94716349891994,31.760244796525186,28.204346536028332
1978-03-01,28.450428109623598,23.54511022567749,17.738691476675182,32.171390403030266,24.784947810560894,27.185415185016137,15.07104676345299,22.370020548502602,26.251032500140436,27.076976713926893,31.951985715040518,27.984875674851597
1978-04-01,28.59099970386188,22.630975643793743,18.21747608673878,32.70146024872435,23.417780387914924,26.536354811295222,16.73977621670427,23.109963882801143,25.045984825201796,27.711244769718334,31.420456615846547,28.52911137076965
1978-05-01,28.081462929746927,21.418956253263687,19.45270538330078,32.8658682668311,21.573740215392775,25.30479431152344,20.96981344551876,25.04578376001166,23.18435263844718,28.718554973602295,30.27047570072003,30.01760790962319
1978-06-01,27.312507784148984,20.201336012946236,21.783836560371594,32.66168360696559,19.890950855455902,24.050094079280246,26.42819799225906,28.215726216634113,21.663470816823235,29.6135399652564,29.158667948708604,32.08185054329285
1978-07-01,26.59754840162173,19.207278887430828,24.12604698768029,32.36094363394626,18.715185411809166,23.14998861672222,34.36317443847656,32.19313067059184,20.388579579581204,30.058799100958783,28.22283502834946,33.902985352095556
1978-08-01,26.14992965791095,18.49926378991869,25.374809656387722,32.08896984741559,18.216929367284457,22.315877416859504,38.2569510361244,34.303403455157614,19.712378915432282,30.234358621680215,27.549795463903624,34.77394653720106
1978-09-01,26.220068631742837,18.398959769142998,25.378702603853668,32.107957747587115,18.10886437813061,22.013770670130636,36.07454299926758,34.20085906982422,19.666942241972528,30.35133662431136,27.276411483536904,35.003068249298494
1978-10-01,26.56716236478175,18.675707446204292,23.788670270870895,32.22192671903518,18.52751827696294,22.451425635296367,30.984944310681577,31.83376105256783,19.931827393253293,30.1616793093474,27.751907804119053,34.18755510488452
1978-11-01,27.13057458038021,19.944551918241714,21.946116716433796,32.30704011400881,20.30078760174473,23.632988031359687,25.853714449652312,28.92413767733315,21.686205399774874,29.348025632941205,28.767172969988923,32.62318190528836
1978-12-01,27.50828377373562,21.617960929870605,20.125183692345253,32.185657207782455,22.402242268101453,25.128829651984617,21.84364384618299,25.799564982569493,23.83690639934709,28.25095394383306,29.858367122820955,30.645480426638407
1979-01-01,27.889343014111628,23.155075973934597,18.721960018842648,32.024542762343366,24.41951350161904,26.44126311592434,18.27236208422431,23.88119808463163,25.700937119205445,27.3304037425829,30.834828846490204,28.982708860172455
1979-02-01,28.15618689113408,23.809903860092163,17.991988353240185,32.14093422957635,25.2478686246005,27.198623574298363,16.795362275222253,22.827036066572795,26.474646340429256,26.94238683451777,31.57723099438112,28.074297009597178
1979-03-01,28.533456194956937,23.693042993545532,17.867835607284157,32.32612175139946,24.928892400276148,27.334317608156066,16.071900005998284,22.617632104444873,26.286333641119764,27.025859770567518,32.001333663712686,27.788251352101955
1979-04-01,28.742701625243647,22.831008831659954,18.260756272536057,32.79531429975461,23.776679974423644,26.65985839954321,17.788556526447167,23.18348625833674,25.128828740752905,27.730789910192073,31.681656339275303,28.518849168802454
1979-05-01,28.32406065285085,21.606629424624973,19.50897021171374,32.86659751522575,21.863696449681335,25.470936125603277,21.405644252382476,24.969822491786275,23.34207686702762,28.59881027885105,30.564601385771336,29.888423769755136
1979-06-01,27.397827396044626,20.353772242863975,21.817237658378406,32.781329521766075,20.243048781983592,24.280247480972957,27.462577819824222,28.257198481596717,21.728618166088005,29.615357129470162,29.289271795927586,31.955559909604002
1979-07-01,26.498283479083142,19.217776589923435,23.804307595277443,32.42923921329683,18.943177455920353,23.11926233595696,32.7973694636904,31.8148649940195,20.461790118597253,30.12782646262127,28.141993622281657,33.51777005924408
1979-08-01,26.16351361690622,18.58820186720954,25.29924832857572,32.14128472526529,18.03322340312757,22.56580712138743,37.560114367254855,34.60627563239992,19.597853179526542,30.40601585222327,27.624323261317922,34.79840224486772
1979-09-01,26.382811509571503,18.55422192149692,25.258657993414463,32.25464725766087,18.12518772326018,22.517195300779484,35.3230147526182,34.282384177511055,19.533052275666094,30.61137821363366,27.619524144414644,35.159373387499144
1979-10-01,26.843546080057326,18.980103068881565,24.174026098006813,32.43766333642509,18.70421678825999,22.977553243222445,30.857484094027818,32.2161593178446,20.334130261851627,30.32841475113578,28.147026745241078,34.4786389946417
1979-11-01,27.428752752153194,19.984074433644615,22.21066597180489,32.49910305707883,20.460002844413502,23.737899116847828,26.169880505265862,29.066419971081636,21.85637592214399,29.46932626807171,29.04698955478953,32.60652300572291
1979-12-01,27.858231178887234,21.633094549179077,20.25289780054337,32.31048420963125,22.373421226391955,25.235734469648722,21.844010517514988,26.5005022980446,23.672656675355626,28.39780631272689,30.157006107159514,30.724857780090066
1980-01-01,28.120706724588576,23.22628762986925,18.888834439791168,32.2326730798792,24.358972522060267,26.674690108368363,18.266049746809337,24.720815909925356,25.479850937834886,27.456144146297287,31.153140281563374,29.071362258044914
1980-02-01,28.34158349956025,24.05456238322788,17.953548920460236,32.17289047023849,25.62942596143513,27.391442008640457,16.343289408190497,23.3322446660478,26.550140212067465,27.031479192816693,31.924156075093283,28.099748869650227
1980-03-01,28.64051609929145,24.0761935710907,17.989500974997497,32.41004481954113,24.931168442137505,27.6298129040262,15.889169429910595,23.006658036579456,26.36454084278208,27.12553376736848,32.291086680853546,28.078758872752626
1980-04-01,28.787752967819,23.17747473716736,18.551476307404346,32.79341972111977,23.517436616158374,27.028306325276695,16.947243131440263,23.64865310432375,25.148789228591244,27.942594756250795,31.815116654581097,29.063307249910444
1980-05-01,28.41578632532704,21.753639645046658,19.81497348883213,33.05594126383464,21.9473583276192,25.66908338795538,20.63408062375825,25.192425602166228,23.520154868606976,28.779278112494428,30.669699711586112,30.302215975965474
1980-06-01,27.49511416978817,20.44506867726644,22.111399723933292,32.85726590713545,20.04799272455097,24.390117672906406,26.65196287220922,28.52212772812954,21.71209723548552,29.783441709435504,29.359310207082263,32.24494717527165
1980-07-01,26.577775038280063,19.233077102237278,24.215772579877804,32.45219939794296,18.842417429508778,22.99679604129515,32.629900965197336,31.735749947008234,20.607187051688676,30.229515614716902,28.063832183382402,33.90870323347733
1980-08-01,26.1415972912771,18.542934126324123,25.309095138158554,32.330620594513725,17.76508942745519,22.368826382402062,36.70078474899818,34.23862309418907,19.804786580853758,30.586571278779402,27.52365453919368,35.07642787616846
1980-09-01,26.375806936144105,18.35985779762268,25.042232611240486,32.4559211730957,17.82750627070523,22.272018764329996,35.073053425755994,33.39581304742384,19.733122597753475,30.729537943135135,27.584516041314423,35.148758034518714
1980-10-01,26.811309953732135,18.89623800913493,23.854202857384315,32.45151498039224,18.87884550687799,22.781717604485113,30.037297873661437,31.164771087409914,20.522065711232415,30.285930115243662,27.991343825610716,34.10478616906045
1980-11-01,27.37640783220953,19.90458435482449,21.973729255871895,32.542107519600805,20.13691441294109,23.74156661655592,24.658449764909417,28.365779847137688,21.741225234175154,29.487510867740795,28.974465327476388,32.509493099029406
1980-12-01,27.664140078407275,21.66310018963284,20.01240656926082,32.27431794517061,22.347401888176588,25.087901820307195,20.094419347828833,25.818637729615205,23.889751771910003,28.33372924638831,29.92357851854011,30.37554561831545
1981-01-01,27.691701846480612,23.169192340638904,18.594604883438503,31.921000630088002,24.37333056801244,26.450161311937418,16.580344890726025,23.759033883264824,25.75162870694051,27.432367594345756,30.841331481933594,28.867591624697223
1981-02-01,27.964898006911213,23.868379990259807,17.823740641276043,31.868294501236704,25.51813262501402,27.18056664950606,14.829333075161639,22.663712316705276,26.591276489527882,27.027181438777756,31.60730219599026,28.003108761716618
1981-03-01,28.387259663239455,23.850756883621216,17.73274152706831,32.17415904727078,25.092025464801697,27.370972564254984,14.328201885881096,22.34126615893933,26.262485031533032,27.21330238425213,31.940589449298916,28.030898581425696
1981-04-01,28.559316050933777,22.995047436820137,18.30048389923878,32.74252204134254,23.737030850643176,26.656273828036547,16.01662800229829,23.299366559169087,25.24273458835298,27.8873262198075,31.556792757404384,28.753631291951674
1981-05-01,28.263807006588333,21.68621751997206,19.706018888033356,33.07108838334043,21.930281625410018,25.55932514909385,20.333194732666016,25.22566891455835,23.53014397410165,28.864571322565492,30.627891198912664,30.08627495911444
1981-06-01,27.396564212822287,20.15286021762424,22.15227567232572,32.616861457498665,20.35430926455265,24.005815948265187,24.974484279237945,28.286049717156462,21.85838412394566,29.77436366288558,29.22526971617741,32.4616636251258
1981-07-01,26.57458864409348,19.000048769844902,24.031331967084835,32.40975083788576,19.243962228583378,22.857974232106972,31.93605686056203,31.80750469828761,20.496489516401716,30.219516028528627,28.08945783928259,34.104591269680505
1981-08-01,26.04342222697353,18.383902973598904,24.840000837277145,32.16487770406609,18.087113302860534,22.142800731935363,37.00526993850182,33.676213996354925,19.698038776363948,30.418059100275453,27.24996595240351,34.72190090662527
1981-09-01,26.228566585641364,18.241116073396473,24.958784641363682,32.25083093018274,17.851632405696304,22.047353136366695,35.048271047657934,33.80394425503043,19.444015806755136,30.630541884380836,27.349477739476445,35.0040369158749
1981-10-01,26.814849961843745,18.788954284456043,23.858003860864883,32.47839093547941,18.65154156844582,22.593263266743094,30.41575201626482,31.719462076822914,20.222097160541907,30.310470643250838,27.99158466396047,34.00416228448459
1981-11-01,27.369679495480675,19.68933277659946,21.92343491774339,32.58217678450451,19.722118560206948,23.570343376933668,24.52106475830078,28.770017993542574,21.436342306896652,29.47852611541748,28.907471272482802,32.40720090907734
1981-12-01,27.7383695993172,21.169875065485638,20.125984778771034,32.21108553416369,22.151573765220824,25.000468544338062,19.340855499793744,25.88666132254194,23.185962069351064,28.490862639054008,30.089187622070312,30.54827311153495
1982-01-01,27.975772602321168,22.969556517071194,18.631226955316006,32.08144750350561,24.463458266554838,26.362168270608656,16.8279138104669,23.787201282589933,25.522616057269342,27.41778518842614,31.15181026174061,28.71721259371162
1982-02-01,28.12815699084052,23.81437553299798,17.81576694586338,32.153977016438105,25.450893566368872,27.073227840921156,15.431601425697064,22.577923028043998,26.55772318882225,27.010546041571576,31.719433798718807,27.808385957276457
1982-03-01,28.595717006474434,23.558267619874744,17.765828646146336,32.5178053983596,25.044392854973463,27.100100724593457,15.694095348489697,22.590340754782506,26.198357607411076,27.26655161899069,32.00260560903976,28.029776660636003
1982-04-01,28.916103602906514,22.630012697643703,18.250301067645733,33.03325658510214,23.75570963444322,26.437750415525578,17.732783021598028,23.38404840277147,24.90753663324677,27.649113924606986,31.743669652227144,28.468961590762742
1982-05-01,28.530394378104994,21.41309380531311,19.69320346147586,33.22386266159536,22.012453216114686,25.318824381068136,21.865616173579777,25.345862928287,23.462238986935237,28.415479349053424,30.626184833583547,29.8460681365567
1982-06-01,27.6450027558673,20.03496355480618,21.840711740347057,32.928231774571955,19.963699322568175,24.118213377137117,27.20663958582385,28.07445821836013,21.52460697477898,29.31950455126555,29.447824278874183,31.907151567883886
1982-07-01,26.70947262529911,19.077203671137493,23.80216060540615,32.53288269042969,18.796584480687194,23.21536851965863,32.23518831976529,31.285189842992974,20.241309478219634,29.900006107662033,28.369840365737232,33.535909028032464
1982-08-01,26.35764456665782,18.46632891231113,25.04149412497496,32.33416848033242,18.092854513506,22.45030610457711,36.57241360894565,33.81704433943874,19.664125526900843,30.299561956654422,27.720557255531425,34.50154217049545
1982-09-01,26.63109375061902,18.39444637298584,24.939129169170673,32.36663552091333,17.89572957600133,22.411606968313027,35.199865801581026,33.52136390153752,19.470174333690544,30.472282223079514,27.725571020325617,34.531533353713925
1982-10-01,27.305683886545427,18.885198566648697,23.77802237486228,32.788878220778244,18.21742126245818,23.061755774677664,30.957228561927533,31.343284133792846,19.996073393695124,30.185651260873545,28.486682265552123,33.84902237804696
1982-11-01,27.872349814517506,19.797579447428387,21.96705255752955,32.684839688814606,19.51332685479707,24.086656432220902,26.0905200037463,28.814232996267865,21.02964325288756,29.337647168532662,29.467634514196593,32.29946819455343
1982-12-01,28.44566322001676,21.43224941359626,20.12870592948718,32.391240046574524,21.835037395714576,25.371206670567613,21.10120674659466,25.970125568005464,23.16758822550816,27.940584783968717,30.685822216432484,30.245141275064395
1983-01-01,28.741286008885137,23.201402690675526,18.77787859011919,32.114482401443006,23.695443805895355,26.817749548649445,17.70541256871717,23.88592579568079,25.261045979187553,27.03374261441438,31.790504455566406,28.606567216231834
1983-02-01,28.909832178700043,23.94644021987915,17.926241556803387,32.07672803829878,24.960262353340408,27.52139464668606,15.70638130451071,22.735747256020243,26.373858156457413,26.776942481165346,32.43366981620219,27.875452166561477
1983-03-01,29.132331554111072,23.749501837624443,17.699119372245594,32.20432993353602,24.781890577106385,27.51625862674437,15.075823356365337,22.319480984709983,25.94973302520482,27.08708203357199,32.704155765362636,28.002135097720217
1983-04-01,29.242477262237735,22.954011625713772,18.18946544940655,32.52739023279261,23.481426056492275,27.057634574779566,16.88548285385658,23.004046891086784,24.84314251790005,27.62445470561152,32.39812139254897,28.574817774077168
1983-05-01,28.551878165038072,21.645926104651558,19.577394143129005,32.714811417451955,21.607797796075996,25.832308202550035,20.72776268268454,24.84488154566565,23.272802977435358,28.498747556105904,31.078609068002272,29.737335105129723
1983-06-01,27.823914378941907,20.399667819341026,21.552906525440704,32.73698583966986,19.811485144510225,24.789231756459113,25.238222911440094,27.470482227414152,21.504479382945377,29.554033279418945,29.95661151942922,31.890207815378513
1983-07-01,26.830925854417906,19.26785641246372,23.71334173740485,32.2639068646988,18.43558133504037,23.5842379970827,30.34921514576879,31.00963562958,20.1351992851865,30.074955587801725,28.647636299702658,33.417396045668156
1983-08-01,26.37603055632864,18.54742235607571,24.924229352902145,32.116691339389554,17.968170950857647,22.672615189483203,36.70814777242727,33.97526999776677,19.517356737525063,30.370037452034328,27.90656929585471,34.473614921736406
1983-09-01,26.441184889230477,18.42232214079963,24.92259979248047,32.36606521823807,17.77003256327798,22.509324032327406,35.56251197025694,33.931560664213904,19.308176715817073,30.70431325746619,27.833743308907124,34.879502042412234
1983-10-01,26.933258783986556,18.802202410168118,23.860660455165768,32.50359483593889,18.20891713411614,22.83672802690147,30.238575770937164,31.886122947515442,20.062405240219253,30.348390599955682,28.181952291460178,34.21065567882821
1983-11-01,27.426945220142542,19.639732440312706,22.12158007499499,32.46640099419488,20.064370369797118,23.60457890275596,24.416313500239934,29.05503650044286,21.46891070678171,29.554354626199473,28.909154863499882,32.693978688602364
1983-12-01,27.73014014439457,21.568079127205742,20.076338939177685,32.155918599533564,22.274787117990012,25.10534369427225,19.698167669362036,25.71399821791538,23.99311656445529,28.50260319917098,29.984412122128614,30.588690578677248
1984-01-01,27.9740304540669,23.101431131362915,18.82433866843199,32.005229634776754,23.79077747107693,26.69742003731106,16.538830461173223,23.761248773382615,25.618268747245317,27.395987510681152,31.343040466308594,28.659364125614083
1984-02-01,28.080828436489764,24.12775887383355,18.084370539738583,31.906079838418556,24.6847846291282,27.747852905936867,14.821052551269533,22.75093950966532,26.38207241497209,26.94489178450211,32.209132180285096,27.627264464265913
1984-03-01,28.487675958908113,23.741448587841457,17.830741099822216,32.23013565411255,24.829733086544934,27.447296225506328,14.286085654949321,22.27429160776064,26.128902266510824,27.14286368826161,32.2961431474828,27.772783504302843
1984-04-01,28.775392729660563,22.6975421110789,18.441874186197918,32.694889405514104,23.562589672763952,26.676883559296098,15.830633558076004,23.02195305048033,24.95866454808058,27.694557024085004,31.909703496676773,28.480473980632933
1984-05-01,28.259177140241707,21.428222126430935,19.86947475335537,32.711990606411234,21.37418546174702,25.428355258444082,20.145419548297752,25.31179235887158,22.98083938328566,28.566323155942168,30.7636192663392,30.019054662712797
1984-06-01,27.178193299330275,20.12573083241781,21.787383250701122,32.33887408873295,19.821205777985057,24.178562993588656,26.59274956275677,28.069985559744428,21.52122016501638,29.21825958334881,29.376679036154677,31.659408635968205
1984-07-01,26.38765455017709,19.0257469813029,24.11885481614333,32.081720292398394,18.56388886009107,23.095363119374152,32.525371683054956,31.75907430722732,19.906690057400056,29.801684358845584,28.334133091257577,33.75455864652275
1984-08-01,26.072431336068238,18.438398838043213,25.246097858135517,32.03675305401838,18.05855372305692,22.435419801352683,37.43896813228213,34.20216464257055,19.423590719172388,30.243838870007057,27.717865331849055,34.492520994494576
1984-09-01,26.364138063504296,18.365972571902805,25.253411317482975,32.37995897602831,17.957554593610993,22.321192423502605,35.53651612380455,34.2647256777268,19.308391503528156,30.429548284281854,27.782256852335003,34.76866259845583
1984-10-01,26.632451334057667,18.60209968354967,23.820541577461437,32.330388560933606,18.253690546209164,22.438904167949293,30.3690976109998,31.752284737520437,19.78984891840842,29.922689043957252,28.004920731729534,33.62193128427564
1984-11-01,27.13931898074508,19.731263981925117,22.145096216446316,32.348317094677874,19.961557890239515,23.619810740152996,24.89968332751044,28.717354471369305,21.262653739051483,29.2267400285472,28.97905833685576,32.26612124380586
1984-12-01,27.526619468209226,21.61288791232639,20.391514117901142,32.05223165006719,22.642533060466274,25.110085805257164,20.559465474095838,25.880509014277493,23.885769126689542,28.062618815380592,29.99822872788159,30.24603081582415
1985-01-01,27.747765902815196,23.0641159746382,18.78896957788712,31.734165235122727,24.146011571564745,26.529395753058836,16.66255654959843,23.493019370145575,25.349198400446802,27.0663743433745,31.07073428025886,28.4353081315886
1985-02-01,27.93106558840367,23.916416035758125,17.954447819636417,31.867436737756105,25.219375208804482,27.4675272513127,14.876729044420967,22.417285830475564,26.521962933835734,26.772561280623727,31.854123926874415,27.69149963512171
1985-03-01,28.326474435430995,23.673368824852837,17.82071529290615,32.0627965139188,24.889089045912456,27.464447159698047,15.15588924802583,22.15084770853205,26.09299516255877,26.73181399055149,32.13234403240147,27.5850804091541
1985-04-01,28.599181958676354,22.86036147011651,18.428385807917667,32.59272915006024,23.881274319151373,26.63040161132813,17.402326649632947,23.22608888611313,25.068606317570783,27.33435060666955,31.701858862122492,28.352662465457833
1985-05-01,28.135737250832953,21.508308913972645,19.77596185146234,32.81246793915404,21.969868691914392,25.430589482404187,21.38059221465012,25.31273420466933,23.31529296604933,28.322127591008723,30.760129672377857,29.74005036999565
1985-06-01,27.171040161628028,20.326875315772163,22.201162484975963,32.48814286669435,20.399163898668792,24.21978867572287,26.511133128199084,28.465334574381508,21.745453471631077,29.281148703201957,29.380186849565646,32.18935754101349
1985-07-01,26.474902789442826,19.071922037336563,24.116789988982372,32.238357902592064,19.021120938387785,22.918033599853516,32.54608943544585,32.08495147468508,20.625289984508957,29.86986792605856,28.146337822302062,33.84279392692199
1985-08-01,26.04827068398497,18.529122405582005,25.343394157214043,32.04740785125993,18.433970127379496,22.282122874605484,37.1488669822956,34.33395651883857,20.160792359208642,30.297584637351658,27.441469448715893,34.877036648546245
1985-09-01,26.172781861094386,18.221757809321087,25.15827374580579,32.249018405577395,18.101998835659483,22.096431428107664,35.64293302338699,33.78786042679188,19.923027426795624,30.44824289238971,27.349517025164705,35.07659945425508
1985-10-01,26.602631311629416,18.68409514427185,23.662803845527844,32.30786853366428,18.47926783219479,22.618226728577547,30.745361591207573,31.5715094869451,20.528989555561438,30.217337608337402,27.95404007185751,34.231200905345936
1985-11-01,27.15403806365286,19.69723171657986,21.83021936661158,32.34416820384838,19.73463907196191,23.44994130341903,25.923962428652008,28.67266484933306,21.870570056206358,29.399827252263606,28.842220591075385,32.3514530231859
1985-12-01,27.505652174262924,21.252540747324627,19.9913572653746,32.16095079383959,22.013788360157655,24.768340760383055,20.50136368850182,25.63488021377445,23.78268790456046,28.162834955298383,29.807103285148962,30.350370282168992
1986-01-01,27.562209123530206,23.07760649257236,18.87101784730569,31.75862059633956,24.236678164541438,26.5452239824378,16.825577308391704,24.019944390585255,25.686397383698324,27.16977440792581,31.03628130101446,28.755617766401134
1986-02-01,27.925246047199863,23.827330271402996,18.045047857822517,31.799080568840704,25.50046181564696,27.312598712202433,14.723690624894768,22.708116575729015,26.687494632417124,26.88835703808328,31.948268377958836,27.8996555045182
1986-03-01,28.36801439946854,23.818929990132652,17.820788652468952,32.13455982697316,25.256431616094126,27.421607141909394,14.867679004011483,22.284602379614068,26.420921561992277,26.985844840174135,32.266348653764865,27.85572734982686
1986-04-01,28.609745110749717,22.909286287095814,18.405897678473057,32.676579402043274,23.721866060101817,26.715797617815547,16.87024708451896,23.23036711345347,25.187659474600736,27.652839474056076,31.823498170767255,28.637605358940025
1986-05-01,28.235604941965843,21.624561150868736,19.878711211375702,32.9880276976148,21.92895195700906,25.606936302737914,21.033252518752526,25.323249757751938,23.46445353685227,28.504121821859606,30.795979855665518,30.02597775521757
1986-06-01,27.358558066718235,20.122369130452476,22.072540674454128,32.66257560490883,20.13181978435608,24.181183524753738,26.08921610075852,28.401346724162728,21.829605946498635,29.337701071863588,29.50592041015625,31.979533366240787
1986-07-01,26.553189972109536,18.96298925081889,23.987928537222057,32.3400348000377,18.84546508058977,23.098028569981672,31.253048469280376,31.83177681856377,20.576516716881137,29.942198421644125,28.315774148969506,33.86874886058824
1986-08-01,26.09685816581061,18.391713168885975,25.298120547563602,32.15674566067862,18.022769033623657,22.32701882072117,37.04539660749764,34.403673807779946,19.75952967078285,30.200914196346115,27.547361459305037,34.87850838873584
1986-09-01,26.284329644564927,18.42123998536004,25.020267780010517,32.201583297164355,18.18750007300856,22.29958478955255,35.5424453472269,33.72097163237343,19.862247568316167,30.45472062152365,27.61254324841855,35.157889153759555
1986-10-01,26.864855768230818,18.91979840066698,23.552205012394833,32.47731934245835,18.720963583038184,22.87890254587367,30.029227815825365,31.13274537315664,20.482506372232354,30.238593142965563,28.26579421313841,34.22178743187517
1986-11-01,27.502092821844695,19.615162743462456,21.881677676469852,32.643561349635114,19.985867915541363,23.515557551729508,24.67049730235133,28.38708153066709,21.5674003668591,29.377748655236285,28.93095728176743,32.37977007070483
1986-12-01,27.875230568659475,21.245568990707397,20.100441957131412,32.3520059938784,22.1548787714762,24.870885627857156,19.840922848931676,25.559202829996742,23.42880299661012,28.217664490575373,30.040845728632227,30.341967953344618
1987-01-01,28.182070347165,22.889983654022217,18.74144236246745,32.08010013286884,24.18055283395868,26.462009678716246,16.496921407765356,23.590787251790363,25.3533278946328,27.308743414671522,31.15683370561742,28.778429322888236
1987-02-01,28.31873013571842,23.988303211000233,17.942830599271336,32.019231801698695,24.966440702739515,27.522701456926875,14.571354306977371,22.496311424314513,26.457454883946784,26.98483311611673,31.966504908319727,27.929578389663362
1987-03-01,28.883344793416427,23.93543322881063,17.82030252309946,32.52784207335905,24.57962127393513,27.683301593946375,14.309398059187265,22.265248705250347,26.26480760827529,27.24419469418733,32.54271379157678,28.149592303813286
1987-04-01,28.999590148306766,23.063988818062676,18.390294588529148,32.806181568026204,23.2668027923438,26.996273234270625,15.782928466796877,23.000554520954456,25.048455094869162,27.72914482199627,32.09996237683652,28.816484676177843
1987-05-01,28.691750269148947,21.679882208506267,19.674358856983673,33.160232478736816,21.565080943860508,25.71317562158557,20.036685877832873,25.087460066921025,23.28458043326319,28.78940831059995,31.098604344609956,30.32039159250051
