,abs_vo600_cluster1,abs_vo600_cluster2,abs_vo600_cluster3,abs_vo600_cluster4,abs_vo600_cluster5,abs_vo600_cluster6,abs_vo600_cluster7,abs_vo600_cluster8,abs_vo600_cluster9,abs_vo600_cluster10,abs_vo600_cluster11,abs_vo600_cluster12
1975-02-01,-7.144225e-05,3.9739993e-05,-1.5169007e-08,8.955451e-05,8.6210624e-05,-5.2264015e-05,-7.200367e-05,1.5892127e-05,-4.0162162e-05,0.00021144323,-1.3035113e-05,6.338224e-05
1975-03-01,-6.9959926e-05,4.1934163e-05,9.814189e-07,9.189943e-05,7.930989e-05,-5.2398012e-05,-9.209456e-05,1.8747896e-05,-3.8989707e-05,0.00021640105,-1.5120413e-05,6.0199858e-05
1975-04-01,-6.196209e-05,3.2805747e-05,5.880616e-06,9.4428586e-05,8.2232655e-05,-4.2021766e-05,-8.552043e-05,1.9015888e-05,-3.6066936e-05,0.00021602419,-1.3646464e-05,6.402709e-05
1975-05-01,-6.186997e-05,3.7671445e-05,1.2856735e-05,8.731847e-05,8.018085e-05,-4.71722e-05,-8.979989e-05,2.5439278e-05,-2.861346e-05,0.000258576,-1.5505646e-05,6.478919e-05
1975-06-01,-6.7137655e-05,4.189229e-05,2.3381194e-06,9.499806e-05,8.135331e-05,-4.9316124e-05,-8.4314466e-05,2.403233e-05,-3.121799e-05,9.5152245e-05,-1.1703536e-05,5.2126652e-05
1975-07-01,-7.200335e-05,4.062771e-05,7.2180546e-07,8.637213e-05,6.8640526e-05,-5.0069848e-05,-9.275616e-05,2.2332266e-05,-2.8085855e-05,6.514572e-05,-2.068121e-05,5.6648987e-05
1975-08-01,-7.811688e-05,3.777194e-05,1.6765202e-06,8.0183236e-05,7.6152624e-05,-6.1116065e-05,-9.089698e-05,2.3814586e-05,-4.188735e-05,4.180545e-05,-1.0455709e-05,6.29635e-05
1975-09-01,-7.166836e-05,5.2050793e-05,2.7736037e-06,8.6547996e-05,7.94355e-05,-5.6970595e-05,-9.349313e-05,1.8052799e-05,-2.871396e-05,6.963455e-05,-1.3596216e-05,5.3902088e-05
1975-10-01,-7.467488e-05,4.7662452e-05,3.6864453e-06,8.655637e-05,7.9008394e-05,-4.8101792e-05,-8.090597e-05,2.4183073e-05,-4.472637e-05,0.00016101083,-1.6694854e-05,4.8860522e-05
1975-11-01,-6.5353845e-05,3.994936e-05,5.4200077e-06,9.473845e-05,8.2576014e-05,-4.8403283e-05,-7.771521e-05,2.0791324e-05,-3.9190698e-05,0.00023927234,-1.4182448e-05,5.257051e-05
1975-12-01,-5.5915567e-05,3.5711764e-05,3.5189528e-06,9.93864e-05,8.356423e-05,-6.078108e-05,-7.422296e-05,1.6193617e-05,-3.5865945e-05,0.00031763432,-1.3445473e-05,6.396847e-05
1976-01-01,-6.2727595e-05,3.2309337e-05,7.1570043e-06,0.00010194588,8.523321e-05,-5.4586188e-05,-8.601286e-05,1.6522272e-05,-3.5003985e-05,0.00018128088,-1.568099e-05,6.0876824e-05
1976-02-01,-6.942866e-05,4.186269e-05,6.379932e-06,8.846148e-05,8.54709e-05,-6.4688065e-05,-7.7620534e-05,1.6622833e-05,-3.6238147e-05,0.00030110468,-1.5443298e-05,6.894004e-05
1976-03-01,-6.900813e-05,3.75294e-05,6.114818e-06,0.00011042963,8.516008e-05,-5.3598855e-05,-8.585745e-05,1.6257158e-05,-3.6896374e-05,0.00023989005,-1.3505201e-05,6.7230496e-05
1976-04-01,-6.7892805e-05,4.344426e-05,8.180899e-06,9.616816e-05,8.009542e-05,-5.5738074e-05,-8.120418e-05,2.000536e-05,-4.6120622e-05,0.00020321246,-1.1265414e-05,6.268694e-05
1976-05-01,-7.055312e-05,4.4001918e-05,4.588111e-06,9.6661825e-05,7.8705845e-05,-5.4284497e-05,-8.3297695e-05,2.4868894e-05,-2.9811345e-05,0.0002441411,-1.5105046e-05,7.3117924e-05
1976-06-01,-5.8796548e-05,5.985409e-05,2.211194e-06,9.683552e-05,7.467424e-05,-4.0196723e-05,-8.245663e-05,2.399126e-05,-3.4821147e-05,0.00017242231,-2.0517093e-05,6.5758635e-05
1976-07-01,-7.443845e-05,3.7748807e-05,1.3609911e-06,9.302332e-05,7.995829e-05,-5.334288e-05,-8.211838e-05,2.4896317e-05,-2.2589185e-05,0.000100420155,-1.7902485e-05,7.0539885e-05
1976-08-01,-7.3633964e-05,3.739227e-05,2.9699818e-06,9.083839e-05,7.3933734e-05,-4.8817605e-05,-9.962526e-05,2.8781657e-05,-2.4152469e-05,2.305166e-05,-1.605581e-05,4.8315756e-05
1976-09-01,-6.662207e-05,4.138731e-05,1.031885e-06,8.801352e-05,7.826703e-05,-4.5105964e-05,-8.8984e-05,1.5781776e-05,-1.7652521e-05,0.00010455233,-1.3157804e-05,6.639857e-05
1976-10-01,-7.8899735e-05,3.779452e-05,5.090916e-06,9.552822e-05,7.916294e-05,-5.2565807e-05,-8.158814e-05,1.6229727e-05,-3.089924e-05,0.00021712655,-1.206991e-05,5.3508396e-05
1976-11-01,-6.1657985e-05,2.9740444e-05,7.367265e-06,9.803312e-05,8.075365e-05,-4.8890735e-05,-9.305218e-05,2.0041929e-05,-2.7306443e-05,0.00023592245,-2.0370817e-05,6.122422e-05
1976-12-01,-5.9079946e-05,3.196194e-05,4.7800872e-06,0.00010060201,8.371565e-05,-5.2163563e-05,-9.02913e-05,1.6951946e-05,-3.2252254e-05,0.00019371396,-1.3761177e-05,6.9744536e-05
1977-01-01,-6.6378685e-05,2.8194696e-05,5.1894726e-06,0.00010060377,8.504013e-05,-4.9487797e-05,-8.190844e-05,1.7491386e-05,-2.76389e-05,0.00029958243,-1.7858298e-05,6.758627e-05
1977-02-01,-6.370458e-05,3.5803732e-05,3.5526004e-06,0.000104987674,8.01133e-05,-5.8725604e-05,-8.033639e-05,1.8552922e-05,-3.6706537e-05,0.00023431004,-7.721019e-06,5.0796145e-05
1977-03-01,-6.719712e-05,3.6557343e-05,-4.5284196e-08,8.9356334e-05,7.955417e-05,-5.3353087e-05,-8.739439e-05,2.827693e-05,-3.8221864e-05,0.00024065496,-1.0046677e-05,7.6046155e-05
1977-04-01,-7.437669e-05,3.7075955e-05,6.0079124e-06,8.5118285e-05,7.81766e-05,-5.2356376e-05,-7.9931226e-05,1.9055331e-05,-2.6901496e-05,0.00024067926,-1.135942e-05,6.586025e-05
1977-05-01,-6.93283e-05,4.996837e-05,4.873445e-06,9.2654394e-05,7.960279e-05,-5.9074046e-05,-8.2467566e-05,2.0659792e-05,-2.44867e-05,0.00023094716,-1.3142153e-05,6.983899e-05
1977-06-01,-6.940123e-05,4.5025336e-05,3.7389777e-06,9.813225e-05,8.064812e-05,-4.102791e-05,-8.69325e-05,2.029514e-05,-2.834389e-05,0.00016769249,-1.5354364e-05,5.6930374e-05
1977-07-01,-7.0616734e-05,4.0949355e-05,-8.718257e-07,9.585521e-05,7.845211e-05,-4.68299e-05,-8.5238906e-05,2.2523558e-05,-2.6301848e-05,5.8005673e-05,-1.2364233e-05,5.79676e-05
1977-08-01,-6.4741806e-05,4.0025574e-05,1.9157246e-06,9.4015755e-05,7.2949944e-05,-4.7575406e-05,-9.181072e-05,1.9833251e-05,-2.7428214e-05,9.7841694e-05,-1.1116319e-05,5.7611054e-05
1977-09-01,-7.2658775e-05,4.4717406e-05,-1.3442195e-07,8.7200846e-05,8.057519e-05,-5.427687e-05,-9.235364e-05,2.0546346e-05,-1.7461105e-05,3.5405457e-05,-1.2396647e-05,5.211699e-05
1977-10-01,-7.4044445e-05,3.5098743e-05,2.0048624e-06,8.779239e-05,7.714747e-05,-6.055696e-05,-8.6154585e-05,1.9638768e-05,-2.4940487e-05,0.00020198582,-8.37739e-06,5.5641944e-05
1977-11-01,-6.8210036e-05,3.8477836e-05,2.102102e-06,9.935586e-05,8.756027e-05,-5.898491e-05,-8.549821e-05,2.2272356e-05,-3.130161e-05,0.00021985368,-1.7704335e-05,5.9523445e-05
1977-12-01,-6.679195e-05,3.671941e-05,4.095525e-06,0.000106875756,8.928628e-05,-4.7453857e-05,-7.565266e-05,1.4177118e-05,-4.178733e-05,0.00026216934,-1.8782079e-05,5.721399e-05
1978-01-01,-7.209511e-05,3.0482515e-05,1.6575991e-06,0.000103197846,8.729339e-05,-4.954918e-05,-8.373741e-05,2.282268e-05,-4.0077055e-05,0.0002193431,-1.5394353e-05,5.4251712e-05
1978-02-01,-6.9091984e-05,2.9793417e-05,5.6901204e-06,0.00010021174,8.8586516e-05,-5.7614227e-05,-8.156801e-05,1.15843595e-05,-3.836706e-05,0.00017683997,-2.1358059e-05,6.294631e-05
1978-03-01,-6.420021e-05,3.2090422e-05,3.180428e-06,9.254654e-05,8.335445e-05,-4.9787388e-05,-8.472428e-05,1.9564332e-05,-4.194018e-05,0.00019917198,-9.787955e-06,5.3188287e-05
1978-04-01,-7.546405e-05,3.461713e-05,3.8014673e-06,8.432836e-05,7.8530735e-05,-5.3675285e-05,-7.7382356e-05,2.2746111e-05,-3.92178e-05,0.00018299934,-9.277506e-06,6.218915e-05
1978-05-01,-6.742453e-05,4.1474123e-05,4.6777327e-06,8.006614e-05,7.936446e-05,-4.6673667e-05,-9.376768e-05,2.8267435e-05,-2.600576e-05,0.0002714341,-1.3607792e-05,6.218915e-05
1978-06-01,-6.118858e-05,4.0036364e-05,8.408874e-07,9.075999e-05,7.6880286e-05,-4.7056503e-05,-0.000100947946,2.1053134e-05,-3.0123356e-05,0.00016327061,-1.4977488e-05,5.5247085e-05
1978-07-01,-7.720808e-05,4.2426953e-05,2.5338645e-06,9.401833e-05,7.5825374e-05,-4.96853e-05,-8.575367e-05,2.0806418e-05,-2.6975606e-05,6.4397216e-05,-1.4951964e-05,4.9308892e-05
1978-08-01,-7.337122e-05,4.4230528e-05,4.240187e-07,8.1657025e-05,7.521284e-05,-5.0306342e-05,-7.5144904e-05,1.8858214e-05,-3.2182154e-05,5.8705748e-05,-1.7240463e-05,5.7969464e-05
1978-09-01,-7.689331e-05,5.22105e-05,3.205952e-06,9.760847e-05,7.743327e-05,-6.091511e-05,-8.883336e-05,1.6867476e-05,-3.1314397e-05,5.310786e-05,-1.4560623e-05,6.279317e-05
1978-10-01,-6.630155e-05,4.9445585e-05,5.843254e-06,9.106625e-05,7.9551624e-05,-4.8970676e-05,-8.355024e-05,1.8407323e-05,-2.4363824e-05,0.0001332734,-9.498699e-06,5.8403337e-05
1978-11-01,-7.0359594e-05,3.727145e-05,5.0520625e-06,0.00010289159,8.6212945e-05,-5.5734083e-05,-9.115589e-05,2.7169977e-05,-3.4079312e-05,0.0003051065,-1.61345e-05,5.7348418e-05
1978-12-01,-6.664185e-05,3.5774137e-05,4.3289306e-06,0.00010442292,8.450296e-05,-5.650826e-05,-8.7855005e-05,1.48256895e-05,-3.1748277e-05,0.00013707622,-1.1234219e-05,6.12108e-05
1979-01-01,-7.044634e-05,2.9017108e-05,-1.2525365e-06,0.000103850005,8.727534e-05,-4.8182446e-05,-8.161884e-05,6.6227967e-06,-3.232314e-05,0.00016149635,-1.659534e-05,7.023607e-05
1979-02-01,-7.862548e-05,3.542185e-05,1.0728896e-05,9.338949e-05,8.294073e-05,-5.0396222e-05,-8.154279e-05,1.1658716e-05,-4.085716e-05,0.00017554792,-1.4339314e-05,6.373838e-05
1979-03-01,-7.481474e-05,3.5573947e-05,5.3634444e-06,8.988294e-05,7.947642e-05,-4.8081052e-05,-8.271728e-05,1.7429744e-05,-3.6716894e-05,0.0002609304,-1.6798129e-05,6.634083e-05
1979-04-01,-6.5773755e-05,4.5840123e-05,6.2083977e-06,0.00010041105,7.776962e-05,-4.7709273e-05,-8.369742e-05,1.959282e-05,-3.2238644e-05,0.00017942625,-1.208329e-05,5.7511075e-05
1979-05-01,-6.112651e-05,4.3423555e-05,2.9046328e-06,8.717909e-05,8.1555e-05,-4.951747e-05,-8.394246e-05,2.425696e-05,-2.7506907e-05,0.00018773213,-1.3359169e-05,6.50903e-05
1979-06-01,-6.240239e-05,4.2637752e-05,1.8230908e-06,0.00010344443,7.122969e-05,-4.2470565e-05,-9.21216e-05,2.6859414e-05,-3.0058665e-05,0.00014458041,-1.4567451e-05,5.497622e-05
1979-07-01,-8.4413405e-05,3.958747e-05,3.0905226e-06,9.4394985e-05,6.9979156e-05,-5.3209915e-05,-8.85897e-05,2.3023329e-05,-2.4549572e-05,0.00010970075,-1.3891489e-05,4.835179e-05
1979-08-01,-6.940705e-05,4.1243577e-05,2.9468806e-06,8.036032e-05,7.853852e-05,-5.4798427e-05,-8.651956e-05,1.2005146e-05,-1.724073e-05,9.7685515e-05,-1.3773197e-05,5.6911158e-05
1979-09-01,-6.391485e-05,5.3351752e-05,3.9523743e-06,9.2958566e-05,7.8023106e-05,-6.108488e-05,-9.731806e-05,2.3175422e-05,-3.0726176e-05,0.00013248068,-1.1677714e-05,5.404677e-05
1979-10-01,-6.444717e-05,4.529935e-05,6.090105e-06,8.87338e-05,7.151697e-05,-5.2179075e-05,-8.393401e-05,1.6821376e-05,-3.514528e-05,0.00012325379,-8.0106165e-06,5.7189995e-05
1979-11-01,-7.494149e-05,3.324188e-05,6.3858365e-06,0.00010418799,8.326181e-05,-4.8528877e-05,-9.358337e-05,2.5583538e-05,-2.1195112e-05,0.00016059226,-1.0993301e-05,5.0540217e-05
1979-12-01,-5.908172e-05,3.348691e-05,4.366398e-06,9.907603e-05,8.202818e-05,-4.4633645e-05,-7.9337464e-05,1.2360024e-05,-3.050649e-05,0.00020308493,-1.9392131e-05,5.956431e-05
1980-01-01,-5.8012003e-05,3.884391e-05,5.2097907e-06,9.4755545e-05,8.39576e-05,-4.881259e-05,-8.0583224e-05,1.6194723e-05,-3.1377465e-05,0.00022535268,-1.3130832e-05,5.7725512e-05
1980-02-01,-7.4188705e-05,3.219266e-05,1.995993e-06,0.00010349411,8.360972e-05,-6.1054874e-05,-7.959754e-05,1.7072727e-05,-3.437591e-05,0.00029395247,-2.174515e-05,5.1612653e-05
1980-03-01,-6.785221e-05,3.6880836e-05,8.970275e-06,9.5385054e-05,8.2922226e-05,-4.7884892e-05,-7.091696e-05,1.9830963e-05,-4.0381085e-05,0.00023041359,-1.3925999e-05,6.834432e-05
1980-04-01,-6.740493e-05,3.4586443e-05,7.139731e-06,9.495433e-05,7.799384e-05,-5.2498526e-05,-8.5859494e-05,1.867963e-05,-3.2487384e-05,0.00018957011,-1.1954644e-05,6.030981e-05
1980-05-01,-6.919406e-05,4.204115e-05,4.5802894e-06,8.726771e-05,7.319798e-05,-5.245711e-05,-8.3589955e-05,3.030896e-05,-3.4185403e-05,0.00022688504,-4.649037e-06,6.524648e-05
1980-06-01,-7.446205e-05,4.5801633e-05,2.2444815e-06,8.0914644e-05,7.667684e-05,-5.5579807e-05,-9.974181e-05,2.2506376e-05,-2.192656e-05,0.00012627969,-1.4721167e-05,5.5538796e-05
1980-07-01,-6.9086374e-05,4.0666167e-05,2.5757995e-06,7.419713e-05,7.094501e-05,-4.883744e-05,-9.053939e-05,2.4585408e-05,-2.6283422e-05,7.138824e-05,-1.5425217e-05,5.828876e-05
1980-08-01,-6.583944e-05,4.264581e-05,3.2218754e-06,9.439109e-05,7.3313946e-05,-4.6385674e-05,-8.487382e-05,2.4055296e-05,-2.1934844e-05,8.781343e-05,-1.7239201e-05,6.346563e-05
1980-09-01,-6.510226e-05,4.3300166e-05,3.0727765e-06,9.533535e-05,7.95759e-05,-4.5930105e-05,-8.29356e-05,1.860508e-05,-3.452501e-05,8.9569425e-05,-1.3296491e-05,5.1943978e-05
1980-10-01,-6.7827365e-05,3.6267895e-05,4.5223073e-06,8.968635e-05,7.886356e-05,-4.3685413e-05,-9.019979e-05,1.9060642e-05,-2.9944502e-05,0.00016270834,-1.1615039e-05,6.21652e-05
1980-11-01,-6.13749e-05,3.79245e-05,8.092278e-06,0.000108853215,7.818435e-05,-4.7023463e-05,-8.846864e-05,2.2034239e-05,-3.6719997e-05,0.00013970643,-1.7843855e-05,5.9489794e-05
1980-12-01,-6.166481e-05,3.4553315e-05,6.14577e-06,0.00010641801,7.8275465e-05,-5.641639e-05,-8.551161e-05,2.1876867e-05,-3.6173325e-05,0.00016032283,-1.8075783e-05,6.774794e-05
1981-01-01,-7.017075e-05,2.9257153e-05,7.3036076e-06,0.00010205358,8.555187e-05,-5.3777676e-05,-8.531612e-05,1.9203331e-05,-4.1345927e-05,0.00014862385,-1.6452597e-05,5.818624e-05
1981-02-01,-6.112979e-05,3.264022e-05,3.1206014e-06,0.00010154529,8.343536e-05,-5.8502304e-05,-9.344048e-05,1.9086676e-05,-4.1554245e-05,0.00024043329,-1.47527335e-05,5.7094658e-05
1981-03-01,-6.557944e-05,3.5006702e-05,7.1202826e-06,8.681311e-05,8.025228e-05,-4.8919723e-05,-7.71001e-05,1.4078736e-05,-3.418816e-05,0.00018643754,-1.6960888e-05,5.843622e-05
1981-04-01,-6.371292e-05,4.2822754e-05,2.1540122e-06,0.00010142029,8.4468615e-05,-5.3402702e-05,-8.102479e-05,1.9319987e-05,-3.9121107e-05,0.00024884095,-3.8369235e-06,6.941036e-05
1981-05-01,-6.542112e-05,4.1181218e-05,4.2621773e-06,9.565408e-05,8.177716e-05,-5.8727284e-05,-9.259055e-05,2.377797e-05,-3.002182e-05,0.00017593836,-3.353629e-06,6.191095e-05
1981-06-01,-7.070404e-05,6.194625e-05,3.262257e-06,7.856376e-05,7.814411e-05,-4.6778223e-05,-9.522367e-05,2.2836377e-05,-3.431315e-05,0.00017819653,-1.9860663e-05,5.91695e-05
1981-07-01,-6.287132e-05,4.4172648e-05,2.2540057e-06,9.7637254e-05,7.988564e-05,-4.4045108e-05,-9.234057e-05,2.2978033e-05,-3.168002e-05,9.191164e-05,-1.2327922e-05,6.5493994e-05
1981-08-01,-6.863753e-05,4.52059e-05,2.8289592e-06,8.852131e-05,8.144385e-05,-5.432763e-05,-9.9806646e-05,2.4394589e-05,-2.4238943e-05,0.000105568906,-1.0528065e-05,5.7836267e-05
1981-09-01,-6.17714e-05,4.7564048e-05,2.4123233e-06,8.602984e-05,7.766915e-05,-4.7119865e-05,-8.522446e-05,2.5536165e-05,-2.4680572e-05,9.258659e-05,-9.953112e-06,5.8502883e-05
1981-10-01,-6.7095985e-05,4.6372475e-05,2.6789653e-06,9.703731e-05,8.2943734e-05,-4.6219935e-05,-7.954991e-05,2.7119373e-05,-3.698794e-05,0.00013667479,-1.4286101e-05,6.316918e-05
1981-11-01,-6.8862515e-05,4.2697768e-05,6.30368e-06,0.00010230356,8.6518456e-05,-6.342691e-05,-8.991576e-05,2.492788e-05,-3.183001e-05,0.00016698074,-1.8152465e-05,5.06535e-05
1981-12-01,-7.422876e-05,3.6381596e-05,6.911972e-06,9.582907e-05,8.758504e-05,-5.811067e-05,-9.806512e-05,1.590359e-05,-3.4638124e-05,0.00016164783,-1.617762e-05,4.996189e-05
1982-01-01,-6.0804858e-05,3.4561574e-05,7.085307e-06,9.842989e-05,8.624826e-05,-5.096362e-05,-8.1667116e-05,1.734575e-05,-3.6997146e-05,0.0001476866,-1.6989337e-05,7.172403e-05
1982-02-01,-6.661274e-05,3.96048e-05,4.2415063e-06,8.903075e-05,8.759713e-05,-6.157416e-05,-7.8118814e-05,1.2921109e-05,-3.8277285e-05,0.00026339738,-1.3621457e-05,5.49104e-05
1982-03-01,-7.131231e-05,3.2482418e-05,4.1040416e-06,8.2234845e-05,8.3464605e-05,-5.661685e-05,-8.627218e-05,1.7981523e-05,-4.419685e-05,0.00022054282,-1.6276243e-05,4.8965063e-05
1982-04-01,-7.33485e-05,3.738819e-05,5.3584095e-06,9.6883414e-05,7.945236e-05,-4.9417144e-05,-7.7019096e-05,1.8265046e-05,-4.195446e-05,0.00020490622,-1.1757094e-05,4.5459718e-05
1982-05-01,-6.7884284e-05,3.7938047e-05,2.9012313e-06,8.458893e-05,7.391941e-05,-5.1393192e-05,-8.7921755e-05,2.251785e-05,-3.331138e-05,0.00012665453,-8.174424e-06,6.5701366e-05
1982-06-01,-6.560753e-05,4.889225e-05,1.1313764e-06,8.85754e-05,7.789729e-05,-5.2338266e-05,-8.816232e-05,2.5602216e-05,-2.4341814e-05,0.00019767215,-1.3647235e-05,4.6464927e-05
1982-07-01,-6.30988e-05,4.4115357e-05,4.215735e-06,0.00010215002,7.721856e-05,-5.7029243e-05,-8.2474726e-05,2.425334e-05,-2.5527446e-05,0.00012752227,-1.7693847e-05,5.4171534e-05
1982-08-01,-7.234329e-05,4.268916e-05,-1.0766512e-06,8.484667e-05,7.9564044e-05,-4.9520237e-05,-7.781811e-05,2.2028134e-05,-2.219393e-05,9.398952e-05,-1.1112728e-05,5.2934352e-05
1982-09-01,-6.803893e-05,5.4244774e-05,2.5833447e-06,8.757019e-05,8.161742e-05,-5.4090935e-05,-8.095402e-05,2.0979967e-05,-2.5175192e-05,0.00013999718,-5.021333e-06,5.9463913e-05
1982-10-01,-6.970569e-05,4.3926342e-05,4.318835e-06,9.031089e-05,7.9417994e-05,-4.6650668e-05,-9.201132e-05,1.6108568e-05,-2.4711251e-05,0.00013229917,-1.6989337e-05,5.0975483e-05
1982-11-01,-7.97406e-05,3.8075512e-05,3.8033409e-06,9.6058626e-05,8.6153756e-05,-4.7432495e-05,-8.577387e-05,1.8393917e-05,-3.037307e-05,0.00025136065,-1.973863e-05,6.089011e-05
1982-12-01,-6.6982175e-05,4.2001837e-05,4.2844636e-06,0.00011518338,8.452995e-05,-3.9184626e-05,-7.950205e-05,1.977715e-05,-2.9170256e-05,0.00027156793,-1.6972159e-05,5.641392e-05
1983-01-01,-7.577764e-05,3.1271687e-05,-7.5455546e-07,9.274903e-05,8.322018e-05,-4.605476e-05,-7.678369e-05,1.5188589e-05,-3.2206113e-05,0.00025874953,-2.4639756e-05,5.9274345e-05
1983-02-01,-7.163119e-05,3.919949e-05,-1.4673592e-06,0.000113602975,8.43937e-05,-5.1513813e-05,-8.027819e-05,1.535375e-05,-2.6920912e-05,0.00021215629,-1.9650108e-05,4.720879e-05
1983-03-01,-7.262216e-05,3.7139307e-05,1.0013841e-06,9.201885e-05,8.378521e-05,-5.3339296e-05,-8.429424e-05,1.1902723e-05,-3.7682556e-05,0.00028200267,-1.7981098e-05,4.9877464e-05
1983-04-01,-6.940584e-05,3.0671887e-05,4.721887e-06,9.33923e-05,8.542814e-05,-4.389026e-05,-8.73541e-05,1.06161915e-05,-4.1811618e-05,0.00022769027,-1.4947322e-05,6.138669e-05
1983-05-01,-6.40511e-05,3.7208847e-05,3.2354233e-06,8.613385e-05,7.9612684e-05,-4.0865176e-05,-8.1156155e-05,2.1864633e-05,-3.8238893e-05,0.00018021038,-1.2017861e-05,6.356857e-05
1983-06-01,-7.310896e-05,4.253751e-05,3.565748e-06,8.598606e-05,7.670061e-05,-4.404673e-05,-8.784089e-05,2.3872659e-05,-2.112284e-05,0.0001528021,-1.2947987e-05,5.54843e-05
1983-07-01,-6.6485074e-05,4.5753837e-05,1.1404677e-06,8.706396e-05,8.435024e-05,-5.266126e-05,-8.346843e-05,2.616755e-05,-3.2040953e-05,8.405971e-05,-2.3005514e-05,5.4102147e-05
1983-08-01,-7.003172e-05,4.0233932e-05,3.6526776e-06,0.00010088546,7.765681e-05,-4.7106583e-05,-8.739756e-05,3.238288e-05,-3.241474e-05,6.0745715e-05,-1.1844006e-05,5.5779852e-05
1983-09-01,-6.860611e-05,3.9173414e-05,3.913459e-06,9.26795e-05,7.880425e-05,-4.2864514e-05,-9.193518e-05,2.4542003e-05,-3.357957e-05,6.320576e-05,-1.7190056e-05,5.749233e-05
1983-10-01,-7.8594094e-05,4.155523e-05,3.4875134e-06,8.696835e-05,8.363744e-05,-5.8885278e-05,-8.7788736e-05,2.3377173e-05,-3.225827e-05,0.000107903965,-1.0009831e-05,5.2450527e-05
1983-11-01,-7.175289e-05,4.0486022e-05,3.044182e-06,9.500046e-05,7.930843e-05,-5.0418526e-05,-8.862324e-05,1.880478e-05,-3.0511026e-05,0.00018280082,-1.374772e-05,5.489319e-05
1983-12-01,-6.197353e-05,3.236698e-05,5.2173723e-06,0.000102206766,8.1820646e-05,-4.879298e-05,-8.462457e-05,2.0256472e-05,-3.0224164e-05,0.00016293785,-1.4564843e-05,4.4096774e-05
1984-01-01,-6.9446454e-05,3.2891385e-05,2.9652015e-06,0.000105894665,8.574043e-05,-4.549869e-05,-7.843756e-05,1.5861244e-05,-3.0410345e-05,0.0001869938,-2.3818195e-05,5.9165657e-05
1984-02-01,-6.676534e-05,3.4924775e-05,6.1218684e-06,0.000100343845,8.701949e-05,-4.848318e-05,-8.8145345e-05,2.5011488e-05,-3.7494407e-05,0.00019062601,-1.3585666e-05,5.9903585e-05
1984-03-01,-6.813459e-05,3.9147333e-05,8.007673e-06,0.00010815763,7.999283e-05,-4.5556084e-05,-8.876848e-05,2.7340042e-05,-3.529704e-05,0.00025043875,-1.3995623e-05,6.779116e-05
1984-04-01,-6.990561e-05,3.381789e-05,8.540615e-06,8.7774555e-05,8.143588e-05,-4.695814e-05,-8.0602134e-05,2.2436956e-05,-3.5165845e-05,0.00022057748,-1.2224604e-05,6.556919e-05
1984-05-01,-7.391499e-05,4.8674734e-05,1.2820574e-05,8.73482e-05,7.92959e-05,-4.121874e-05,-8.921944e-05,2.6364343e-05,-3.103348e-05,0.00027556915,-1.7267083e-05,6.350301e-05
1984-06-01,-5.9943646e-05,4.004924e-05,4.744413e-06,9.089843e-05,7.770527e-05,-4.722051e-05,-7.9626436e-05,1.800122e-05,-2.949204e-05,0.00016174043,-1.6356977e-05,5.723886e-05
1984-07-01,-7.362802e-05,4.0680574e-05,3.350558e-06,8.696284e-05,7.406485e-05,-4.322753e-05,-8.47509e-05,2.2568142e-05,-3.27881e-05,0.00010805244,-1.2839546e-05,6.411794e-05
1984-08-01,-7.243914e-05,4.332889e-05,1.2843752e-06,8.646269e-05,7.7828256e-05,-4.9409686e-05,-9.810731e-05,1.7607656e-05,-2.253097e-05,4.838727e-05,-1.5127107e-05,5.949363e-05
1984-09-01,-7.2545736e-05,4.3484677e-05,3.9163e-06,9.472743e-05,8.251816e-05,-4.5310113e-05,-8.4627914e-05,1.6467979e-05,-1.974326e-05,0.00011067616,-1.541407e-05,5.7640616e-05
1984-10-01,-7.0249975e-05,3.9918054e-05,4.3754494e-06,8.6257714e-05,7.6803364e-05,-5.5837812e-05,-8.498868e-05,1.796842e-05,-3.3181655e-05,8.5086634e-05,-1.5036914e-05,5.9362443e-05
1984-11-01,-6.692112e-05,3.9106333e-05,6.0972757e-06,8.8077926e-05,8.6371765e-05,-5.0319784e-05,-8.6899076e-05,1.6074422e-05,-3.303407e-05,0.00019675898,-1.2363989e-05,5.221279e-05
1984-12-01,-6.160807e-05,3.9508097e-05,2.9897942e-06,0.000100819394,8.548625e-05,-4.317833e-05,-8.798137e-05,1.8173398e-05,-3.1476236e-05,0.00031731097,-1.5069707e-05,6.5897155e-05
1985-01-01,-6.6798566e-05,3.4287314e-05,2.4008273e-06,0.000100109784,8.4382475e-05,-4.6509278e-05,-8.3429535e-05,1.4764444e-05,-3.5745637e-05,0.00017380083,-1.639578e-05,6.1459206e-05
1985-02-01,-6.0750404e-05,3.7250913e-05,5.9778845e-06,0.00010406701,8.072766e-05,-4.546381e-05,-7.961055e-05,1.6760334e-05,-3.696391e-05,0.00031475752,-2.0327081e-05,5.9808925e-05
1985-03-01,-7.992307e-05,3.484893e-05,3.50678e-06,9.120171e-05,8.164352e-05,-4.9369195e-05,-8.420715e-05,2.0976766e-05,-3.400031e-05,0.0002869792,-1.7346201e-05,6.165793e-05
