,abs_vo1000_cluster1,abs_vo1000_cluster2,abs_vo1000_cluster3,abs_vo1000_cluster4,abs_vo1000_cluster5,abs_vo1000_cluster6,abs_vo1000_cluster7,abs_vo1000_cluster8,abs_vo1000_cluster9,abs_vo1000_cluster10,abs_vo1000_cluster11,abs_vo1000_cluster12
1965-12-01,-5.888583771305654e-05,8.45030678286797e-05,-1.4377884126142836e-05,1.1760594712509295e-05,3.442564125829709e-05,-0.00010655215790881435,-3.864649211298492e-05,0.00027234054869040847,-7.705860803576393e-05,9.332440370328825e-05,5.461808658256238e-05,-0.001322872321907198
1966-01-01,-5.9789052619397114e-05,8.609411555160066e-05,-1.2658081196627335e-05,1.2641425272656642e-05,3.290461368773582e-05,-0.00010444322159434329,-4.016710911802126e-05,0.00026476153898117845,-7.68704921938479e-05,9.577516057352359e-05,5.3585400573114666e-05,0.0006800925348215969
1966-02-01,-6.054615300554755e-05,8.605488029337171e-05,-1.2672336766477372e-05,1.1372649946918644e-05,3.246277758859963e-05,-0.0001072754537567451,-4.057521187396738e-05,0.00027057414923166467,-7.662422366492037e-05,9.513918485026807e-05,5.512500188202349e-05,0.0009193544428853784
1966-03-01,-6.00643222384232e-05,8.640910445532393e-05,-1.3828095591721437e-05,1.2270063826578911e-05,3.154400149339511e-05,-0.00010411456481428681,-3.9033284516407034e-05,0.0002712402546908273,-7.674401018044187e-05,9.739004166771632e-05,5.580697939175805e-05,-0.0009841075552685652
1966-04-01,-5.910920961181197e-05,8.530693415899427e-05,-1.517534680466322e-05,1.1764678563115907e-05,3.2396790824610176e-05,-0.00010621146563008973,-3.791977410311994e-05,0.0002689828465389478,-7.855641565078663e-05,9.770290587865118e-05,5.585482715705939e-05,-0.0025101060600718483
1966-05-01,-5.828170508664565e-05,8.316549799517061e-05,-1.4746451587474569e-05,8.529295513925033e-06,3.401848256804182e-05,-0.00010730771996682828,-3.876961950571094e-05,0.0002759695763775516,-7.862493576895859e-05,9.633396001771796e-05,5.8813641379681334e-05,-0.004035361416754313
1966-06-01,-5.731148765424158e-05,8.073940028585844e-05,-1.5167944753407198e-05,7.324214709968689e-06,3.511251536890216e-05,-0.00010823759622303997,-3.8530599661445356e-05,0.0002834299879776704,-7.820594732442664e-05,9.617605600568994e-05,5.838992164914556e-05,-0.004156166687607765
1966-07-01,-5.617467751209107e-05,7.919899168350724e-05,-1.5328891690649852e-05,6.370877863466313e-06,3.6054071383010265e-05,-0.00010885796211546334,-3.8448017185859786e-05,0.0002904968717958518,-7.71091064153653e-05,9.580299996053548e-05,5.946546638653605e-05,-0.00457726237073075
1966-08-01,-5.7470955817544535e-05,7.875210116562469e-05,-1.4996052685492923e-05,5.899052692719826e-06,3.541778824001085e-05,-0.00010859562125250061,-3.796519212853894e-05,0.0002738362994467363,-7.698715166447478e-05,9.494885956440624e-05,6.0816117751395e-05,-0.005034565037931316
1966-09-01,-5.780757025472659e-05,8.05301341351192e-05,-1.4833994807561658e-05,5.892867549094486e-06,3.627379555837251e-05,-0.00010813299812115276,-3.78536003386127e-05,0.0002703252776395963,-7.804298204266363e-05,9.476710614320394e-05,5.943978025360084e-05,-0.004429597538546659
1966-10-01,-5.7494696541014085e-05,8.345354183133304e-05,-1.4972907361973238e-05,8.340580349571962e-06,3.6481825580787184e-05,-0.00010788038219665973,-3.7378528456126034e-05,0.00025898904802256026,-7.79521360527724e-05,9.386890490753324e-05,5.7310954541600213e-05,-0.003888083665515296
1966-11-01,-5.800223295123487e-05,8.439324891748222e-05,-1.4416536891367934e-05,9.92023419044336e-06,3.489617159045468e-05,-0.00010862606669855645,-3.8222723221634606e-05,0.0002512621333237824,-7.765024363632417e-05,9.338794051153534e-05,5.651047304294012e-05,-0.0029939732485217974
1966-12-01,-5.924763367774418e-05,8.414042998272223e-05,-1.3156742607924608e-05,1.1722026303224292e-05,3.390925810111055e-05,-0.00010706370741855809,-3.9157465852993345e-05,0.0002721535735005556,-7.757246526630802e-05,9.478908346814883e-05,5.4190686152000494e-05,-0.0016781650629127398
1967-01-01,-5.922029882304638e-05,8.455590603879723e-05,-1.2732594689751124e-05,1.1371269331218908e-05,3.3285243067179445e-05,-0.0001045224035340475,-3.9311591678472497e-05,0.0002674917659321583,-7.735449051122284e-05,9.511209665671796e-05,5.436659944905908e-05,0.0015106021237443201
1967-02-01,-6.010189481766232e-05,8.58153005126196e-05,-1.2030163775722549e-05,1.1538768879952906e-05,3.2654959341016365e-05,-0.00010249994463775671,-4.027957830283627e-05,0.0002817163307512136,-7.799471172297167e-05,9.570045025415114e-05,5.512031589831234e-05,0.0014619569810747635
1967-03-01,-6.038784885843918e-05,8.469502440761371e-05,-1.3751525860715383e-05,1.085645155684321e-05,3.2357129709583076e-05,-0.00010196223362383047,-3.961525234284208e-05,0.00029074997359583544,-7.820892885016899e-05,9.670260919232827e-05,5.639652420399249e-05,0.0004512675332080107
1967-04-01,-6.0494710203907376e-05,8.623903752623108e-05,-1.4784184983194616e-05,1.1119165197159053e-05,3.274605887781945e-05,-0.00010295007264287008,-3.8099213484469254e-05,0.0002661697751961562,-7.743272807500843e-05,9.651293874265173e-05,5.6614717489979956e-05,-0.002788765232253354
1967-05-01,-5.8170215081135885e-05,8.327156395370246e-05,-1.4620045699292736e-05,9.956862730800105e-06,3.3355236155330203e-05,-0.00010640580823258838,-3.805665626571806e-05,0.0002723122401390398,-7.739443551852471e-05,9.818524680717067e-05,5.778525552793551e-05,-0.003753475539269857
1967-06-01,-5.6070599802760956e-05,8.164590909936517e-05,-1.5403642027132225e-05,6.774083990042831e-06,3.465186117474722e-05,-0.0001056449560210018,-3.904954128837049e-05,0.00028344409995127555,-7.631624369726826e-05,9.668625795244666e-05,5.903921342121625e-05,-0.00449244944320526
1967-07-01,-5.710812532404357e-05,7.886002901425357e-05,-1.514306308499139e-05,6.271286192883421e-06,3.553504289551971e-05,-0.00010662648802702657,-3.888891418076431e-05,0.00029834160624548446,-7.64486402557749e-05,9.474992308438428e-05,6.106298965820615e-05,-0.004701238140114583
1967-08-01,-5.7122052411273434e-05,7.715892814234874e-05,-1.5106633062023805e-05,5.733617675767228e-06,3.615740622210849e-05,-0.00010614299886894027,-3.794405511500515e-05,0.00029482329155989856,-7.609594548638497e-05,9.519986437029532e-05,6.133804021407465e-05,-0.004438591713551432
1967-09-01,-5.6575767073487404e-05,8.047978416522349e-05,-1.484574278505967e-05,5.995853902263094e-06,3.5566034577121695e-05,-0.00010919965705663966,-3.7892059124572496e-05,0.0002695311322472556,-7.59314021302594e-05,9.499937240852394e-05,6.146662307309346e-05,-0.004129063381697051
1967-10-01,-5.704055140921829e-05,8.165888398510122e-05,-1.5111001067313123e-05,7.669343092761426e-06,3.679299912359316e-05,-0.00010730510594595861,-3.7139129834067005e-05,0.00026035075195047054,-7.678575962523205e-05,9.338451294555655e-05,5.7757419983668404e-05,-0.0031042796763358638
1967-11-01,-5.881573982197413e-05,8.620901905298936e-05,-1.4281314778820852e-05,1.0422356030846316e-05,3.497955016687878e-05,-0.0001067136344783826,-3.759570437764256e-05,0.00025365756469951985,-7.625865691807121e-05,9.20590163504302e-05,5.571764598519396e-05,-0.002714867878239602
1967-12-01,-6.030846281694477e-05,8.498579672788146e-05,-1.2212744989023514e-05,1.0976126911070121e-05,3.318801938283806e-05,-0.00010612843275672143,-3.996590856010752e-05,0.0002777717972369215,-7.650387285846389e-05,9.494639163824252e-05,5.487521692209048e-05,-0.0007805182576703373
1968-01-01,-6.0985537946115475e-05,8.725753087794215e-05,-1.1293335174520724e-05,1.105507216218614e-05,3.248470355694216e-05,-0.00010512516870753977,-4.029817764781982e-05,0.0002770298018477597,-7.658953189901594e-05,9.595625719206558e-05,5.472288039777804e-05,0.0019181434254278429
1968-02-01,-6.123178800425042e-05,8.859585233160101e-05,-1.0803671380128885e-05,1.0511440962091003e-05,3.115850729175561e-05,-0.00010298126343092541,-4.018498693054141e-05,0.00025097392079810246,-7.684383308514953e-05,9.847914239995785e-05,5.476622107447287e-05,0.002318679980817251
1968-03-01,-6.11142408667946e-05,8.499102031631958e-05,-1.2221578481634492e-05,1.0835043365444252e-05,3.2167753423501775e-05,-0.00010351235154879894,-3.9257624759521414e-05,0.0002723670974752844,-7.793287093388951e-05,9.674519320912155e-05,5.56846999151017e-05,-0.00095714212875464
1968-04-01,-5.955069992128276e-05,8.501039770155055e-05,-1.4557817423605217e-05,1.0843712111477146e-05,3.262938370036344e-05,-0.00010600533952550373,-3.8476958377263965e-05,0.00027286507755106443,-7.875308963573641e-05,9.451888979890862e-05,5.768449820039811e-05,-0.001836502087826375
1968-05-01,-5.8316306307299764e-05,8.568881725604681e-05,-1.5254135479925528e-05,9.532434469063272e-06,3.301934027279328e-05,-0.00010735955672826982,-3.823908235633509e-05,0.00027514993129189796,-7.763256144244224e-05,9.663177282876662e-05,5.682189537665097e-05,-0.0023755395886837505
1968-06-01,-5.754600163385195e-05,8.142646518810476e-05,-1.491452833524291e-05,7.638706197791148e-06,3.429706891568328e-05,-0.00010815914187909718,-3.8190043472009255e-05,0.00027756035452448696,-7.957329055190914e-05,9.659312962793518e-05,5.818836961300411e-05,-0.0030123681426630355
1968-07-01,-5.687143335297788e-05,7.884430762612094e-05,-1.4789245642633757e-05,6.401539409283256e-06,3.5272456833419194e-05,-0.00010688037103291875,-3.8766065343082244e-05,0.0002847898136932663,-7.778039758300615e-05,9.549333520447583e-05,6.012461941749062e-05,-0.004084073952981271
1968-08-01,-5.692248495200056e-05,7.938107938691314e-05,-1.5051519911257105e-05,5.547695997714137e-06,3.558810898799233e-05,-0.00010840868060590655,-3.814785433111384e-05,0.00027828456611957316,-7.742645458266552e-05,9.579904734572345e-05,6.0700791153134004e-05,-0.003902698153979145
1968-09-01,-5.674001941871313e-05,8.06816885569616e-05,-1.4776037612171296e-05,6.247129700092932e-06,3.611498641475919e-05,-0.00010713012448920893,-3.761518147417947e-05,0.0002749811798377439,-7.763288805209514e-05,9.519377419712475e-05,6.019821072236524e-05,-0.004238734618411399
1968-10-01,-5.671373759102596e-05,8.280635398169013e-05,-1.5544968894984882e-05,8.20879337058151e-06,3.614198444016178e-05,-0.00010793106190337824,-3.755178363016788e-05,0.0002643120370881069,-7.676528022986733e-05,9.441771465857085e-05,5.743970027526652e-05,-0.003818407640210353
1968-11-01,-5.7692362796673084e-05,8.224867757097905e-05,-1.477530110376692e-05,1.0694156178926694e-05,3.493860893805894e-05,-0.00010722962054764716,-3.7880869843088566e-05,0.00025849780243778126,-7.710925193451758e-05,9.383161070857298e-05,5.5848916943415725e-05,-0.002428850893920753
1968-12-01,-5.844404732171804e-05,8.433368902671027e-05,-1.4595014946667461e-05,1.1413098851183653e-05,3.3341153279512324e-05,-0.00010821903898187619,-3.9716021145817225e-05,0.0002627804480103213,-7.721487781964242e-05,9.416198441318261e-05,5.4999884781897616e-05,-0.0013100980140734464
1969-01-01,-5.9355622728130736e-05,8.665135094318275e-05,-1.320689658184584e-05,1.170827505746817e-05,3.226822692730431e-05,-0.0001056111334658387,-4.00492767677825e-05,0.000259861029240541,-7.74499365232057e-05,9.525090816267136e-05,5.543322880205553e-05,-7.044156973279314e-05
1969-02-01,-6.052501093624283e-05,8.680229445915002e-05,-1.2165569002570389e-05,1.0808025601200077e-05,3.213330143937908e-05,-0.00010360129037020138,-4.075739864264524e-05,0.00024883201424314013,-7.965381761702399e-05,9.762320661212544e-05,5.489586395373858e-05,0.0017393811504007317
1969-03-01,-5.9746797255761294e-05,8.676344015907917e-05,-1.4388708632294439e-05,1.2195690096792022e-05,3.183373499788494e-05,-0.00010317445962644388,-3.864292546709561e-05,0.00025837817215793876,-7.858431328915888e-05,9.708847682230879e-05,5.547274392709102e-05,-0.0006847579697932815
1969-04-01,-5.88311954083977e-05,8.384609518886789e-05,-1.4813709328350878e-05,1.2521744047102914e-05,3.2503451815760597e-05,-0.00010525553789637166,-3.877377143819068e-05,0.00027506553018357343,-7.747214274584419e-05,9.565584863397619e-05,5.667228566764623e-05,-0.0020230321752023883
1969-05-01,-5.843770655074636e-05,8.289525108269134e-05,-1.4737777965396635e-05,1.0857196517271836e-05,3.312560660820704e-05,-0.00010752491085085928,-3.765944782964082e-05,0.0002682179065020538,-7.891053327411e-05,9.568375684761416e-05,5.745887342485847e-05,-0.0037815978430444375
1969-06-01,-5.6720296914773434e-05,8.156674530770067e-05,-1.5587595331688455e-05,7.682507529943108e-06,3.387741929015777e-05,-0.00010586545657843534,-3.8200053977026774e-05,0.00026439911168783385,-7.864925525306414e-05,9.624250712993278e-05,5.82928610420914e-05,-0.0041869134292937815
1969-07-01,-5.745714108973546e-05,7.78894274227018e-05,-1.4964588220012923e-05,6.8798635716280335e-06,3.5985543880607504e-05,-0.00010823634688787891,-3.814015786594931e-05,0.00028621458156077666,-7.586194907263335e-05,9.661012587162691e-05,6.020743650311621e-05,-0.004597302540787496
1969-08-01,-5.7174381756148325e-05,7.968368114440104e-05,-1.5355949664427762e-05,7.108590020714857e-06,3.60242997235868e-05,-0.00010663637978013423,-3.817346819856789e-05,0.00028692403819065456,-7.686561730224639e-05,9.483036764494671e-05,5.918999863126306e-05,-0.004995039853383787
1969-09-01,-5.8235067020480834e-05,8.053238127344366e-05,-1.5295085428232835e-05,6.4222549773356215e-06,3.6675533660205216e-05,-0.00010905970667386656,-3.795183610967726e-05,0.0002691056579351425,-7.736073328285581e-05,9.437937822784423e-05,5.939119287719523e-05,-0.0040472048567608
1969-10-01,-5.772740112287879e-05,8.379658264050893e-05,-1.473673437593037e-05,8.262738523020138e-06,3.608774250096758e-05,-0.00010590025517669303,-3.754815171465881e-05,0.0002511849235689138,-7.800940107295496e-05,9.317023599381885e-05,5.738907496320989e-05,-0.004054199598613195
1969-11-01,-5.8543484723993466e-05,8.560954707066247e-05,-1.4790698403435787e-05,1.0332328122131642e-05,3.510826802864488e-05,-0.00010709489465736581,-3.876877100065387e-05,0.00026572022254058963,-7.66128327490555e-05,9.344868099228856e-05,5.63607645411164e-05,-0.002668329943844583
1969-12-01,-5.960791347536965e-05,8.316679188008596e-05,-1.3632712987292933e-05,1.1515358167208322e-05,3.399156542270378e-05,-0.00010695134356288558,-3.929972366427583e-05,0.00027100617190563053,-7.708754856139421e-05,9.450576357807763e-05,5.4460501355982016e-05,-0.0001132302372752747
1970-01-01,-5.9786460816416465e-05,8.633904075876035e-05,-1.2253918209164905e-05,1.0906513069673104e-05,3.1553482650841556e-05,-0.00010475532290889179,-3.924689985533227e-05,0.0002483968950569803,-7.769088390179806e-05,9.778699825039587e-05,5.4348964930870865e-05,0.0003032943823200185
1970-02-01,-6.190644055469007e-05,8.562530535339149e-05,-1.134874026498429e-05,1.1124145688811676e-05,3.204538578367127e-05,-0.00010291978513833318,-3.892687220964124e-05,0.00027898153517568527,-7.859593541878794e-05,9.603607248061815e-05,5.5588001770890154e-05,0.0012024204806948546
1970-03-01,-6.004306027339509e-05,8.753175039463764e-05,-1.3148293118561043e-05,1.1865141028752796e-05,3.159828760804625e-05,-0.00010670392196227956,-3.909177322901658e-05,0.00027496749088493024,-7.827417802117352e-05,9.751758723821793e-05,5.541923893786488e-05,-0.00035102218589599943
1970-04-01,-5.943180241542229e-05,8.499318251127095e-05,-1.4515894478015064e-05,1.187883740066466e-05,3.2482031591436164e-05,-0.00010482038239232924,-3.795027819875281e-05,0.0002738238287938022,-7.588622975163162e-05,9.489411289954708e-05,5.688553597508938e-05,-0.002121844772773329
1970-05-01,-5.825310344799035e-05,8.329380710525789e-05,-1.4603232099633935e-05,9.759402056867355e-06,3.2957382245513145e-05,-0.00010827794939381776,-3.78469727972212e-05,0.00027900695026483995,-7.820030926571538e-05,9.552741421676065e-05,5.858546734890054e-05,-0.0031624767871107906
1970-06-01,-5.66344522619392e-05,8.172177125365947e-05,-1.5118134625200056e-05,8.265298496306123e-06,3.468803307831487e-05,-0.00010717236408509497,-3.8687265652126874e-05,0.0002741977622526763,-7.708177953544591e-05,9.602725284010474e-05,5.884901388151007e-05,-0.004367812653072178
1970-07-01,-5.644764581834635e-05,7.845114765278029e-05,-1.4581096436769259e-05,6.3609006093557e-06,3.5407237451831216e-05,-0.00010581357367677478,-3.905158747311718e-05,0.00027775242288466975,-7.591879047039483e-05,9.549423978299003e-05,6.01213545818309e-05,-0.004712822919827886
1970-08-01,-5.764491834612862e-05,7.823593975599406e-05,-1.4890235103822347e-05,5.8468829621959455e-06,3.563817667132493e-05,-0.00010881701622033356,-3.834502743248938e-05,0.00028022398108204955,-7.608157304477775e-05,9.405154324249943e-05,6.085594060271124e-05,-0.004908968548988923
1970-09-01,-5.7187454500709176e-05,8.102927683964635e-05,-1.5405446736051034e-05,6.726310175508844e-06,3.506162264394724e-05,-0.00010859924148506963,-3.8080962244124504e-05,0.0002812688593579413,-7.721530629270192e-05,9.387147115744852e-05,5.9558903700202156e-05,-0.004279823042452335
1970-10-01,-5.8593055096993374e-05,8.403422502594349e-05,-1.4900977674426763e-05,8.730999748526333e-06,3.504151858838408e-05,-0.00010659161666919274,-3.731193846404352e-05,0.00027270987968307074,-7.626070227060054e-05,9.334999934228993e-05,5.802677726958357e-05,-0.0031934388971421868
1970-11-01,-5.889011285199369e-05,8.455178585619542e-05,-1.372566992901631e-05,9.739196378021869e-06,3.473660561732167e-05,-0.00010587392685787254,-3.833325928437761e-05,0.00026996789275408656,-7.700759548849116e-05,9.47717116277262e-05,5.583311276245486e-05,-0.0020482528270804323
1970-12-01,-5.913485085377698e-05,8.412827192619003e-05,-1.2638876476655153e-05,1.1315171726684577e-05,3.415160855573569e-05,-0.00010581782745004337,-4.057362578654041e-05,0.0002773684215309575,-7.66064412245113e-05,9.543895823692249e-05,5.473699508803051e-05,0.001071221868187422
1971-01-01,-6.101582566120096e-05,8.62938628964706e-05,-1.2086456535040646e-05,1.0267815179775011e-05,3.216200086951306e-05,-0.00010712287160170424,-4.009619528112714e-05,0.0002594447598608514,-7.800739937617134e-05,9.644481021520756e-05,5.5110504703356994e-05,0.00046688246584380977
1971-02-01,-6.249776626248685e-05,8.617146550194482e-05,-1.1257516933596129e-05,1.012638082548827e-05,3.213502655593662e-05,-0.00010142739750047374,-4.006954173639636e-05,0.0002778200385279867,-7.87259567813534e-05,9.67256405478897e-05,5.520786369142524e-05,0.0014454123629548121
1971-03-01,-6.026288188850111e-05,8.456070233632827e-05,-1.2932938344705718e-05,1.13843057398187e-05,3.315234282906334e-05,-0.0001043605738143414,-3.862914323405016e-05,0.00027388816179577694,-7.921904681198712e-05,9.650050078808154e-05,5.590272498628928e-05,0.0015387920939247124
1971-04-01,-5.9231101770283704e-05,8.501914601096496e-05,-1.5192191801132439e-05,1.1148206250541798e-05,3.263147683745566e-05,-0.00010527337996414068,-3.770502599746025e-05,0.0002602014086902315,-7.855458696010626e-05,9.571860475163604e-05,5.6938324048858855e-05,-0.0021108095097588375
1971-05-01,-5.786568268417976e-05,8.247891701274674e-05,-1.4441811880794247e-05,9.256087838494161e-06,3.385253908813216e-05,-0.00010730794002018052,-3.743296831232204e-05,0.0002672257704584491,-7.827519827211897e-05,9.566616672846312e-05,5.773999373142291e-05,-0.0029874188840040006
1971-06-01,-5.7493473604635435e-05,8.035237339565767e-05,-1.4493389851987965e-05,7.286322201344663e-06,3.408054226383683e-05,-0.00010776496421341309,-3.8346168759173955e-05,0.0002851181116691509,-7.691869783836107e-05,9.706231680497325e-05,5.8771008273176506e-05,-0.0037055106076877564
1971-07-01,-5.732563809007617e-05,7.866681115493125e-05,-1.4524003767745749e-05,6.0531015420301616e-06,3.5760938966892096e-05,-0.00010872758582813621,-3.82027307447667e-05,0.0002896683263527446,-7.770291025129457e-05,9.685992326184704e-05,6.003390357897984e-05,-0.004376886863610707
1971-08-01,-5.760689016314059e-05,8.14016179644551e-05,-1.4899155038942008e-05,5.924621510737844e-06,3.505241888238483e-05,-0.0001079909323868001,-3.848698207887127e-05,0.0002836603820215651,-7.705049615146386e-05,9.408866242518195e-05,6.0112202895694166e-05,-0.0047346929932245985
1971-09-01,-5.656026558412973e-05,8.296490464862523e-05,-1.521417139146533e-05,6.944330665279714e-06,3.4735928693407914e-05,-0.00010691157069409312,-3.803881483298599e-05,0.00026345745048507354,-7.714823813229386e-05,9.476964092951871e-05,5.915549790930994e-05,-0.004588100273394957
1971-10-01,-5.6898329731887264e-05,8.395364551139415e-05,-1.4976540479338717e-05,7.9292893935034e-06,3.560181020085501e-05,-0.00010841059187574813,-3.8304846669894226e-05,0.0002678165105333942,-7.600988060908599e-05,9.393359800309848e-05,5.800187747408593e-05,-0.0030081071599852294
1971-11-01,-5.963849099554655e-05,8.397465998708833e-05,-1.4005649618634368e-05,9.732483139090253e-06,3.524288591246919e-05,-0.00010732220622097575,-3.933767812650687e-05,0.0002655030605870537,-7.74240664516886e-05,9.278979976787357e-05,5.584771140401653e-05,-0.0009676913578005042
1971-12-01,-5.9956300987470936e-05,8.349610275132054e-05,-1.35788239576524e-05,1.1525964874923183e-05,3.40239184229826e-05,-0.00010432463945684637,-4.021786641233656e-05,0.000278672628472884,-7.776444059951852e-05,9.377804392873234e-05,5.559701594810317e-05,0.00026447603431734024
1972-01-01,-5.979551739680271e-05,8.439815675681632e-05,-1.217959390714389e-05,1.0874604303205815e-05,3.358541042481583e-05,-0.00010489105323624866,-4.0212924824456925e-05,0.00027179664547750075,-7.780436620426674e-05,9.448469279812196e-05,5.570113690411928e-05,0.001069480822479818
1972-02-01,-6.167763566686868e-05,8.707180347970141e-05,-1.2381496768215834e-05,1.0017069036238307e-05,3.194419377905433e-05,-0.00010286335032660424,-3.985359274106575e-05,0.0002604886398076751,-7.817739323298965e-05,9.695142727798304e-05,5.544566735198055e-05,0.0003615283503677347
1972-03-01,-6.037877652032929e-05,8.743113797226095e-05,-1.2799507572113008e-05,1.146944925311114e-05,3.172836971186501e-05,-0.00010493971519569708,-3.8999433123607045e-05,0.00025853052732621344,-7.777332050156676e-05,9.678584024800944e-05,5.541353966024012e-05,0.0007677032954234164
1972-04-01,-5.872090436012192e-05,8.64753688664729e-05,-1.5137798042444435e-05,1.1746378173452207e-05,3.2817508456771194e-05,-0.00010553461878571842,-3.811491885297822e-05,0.00026909675757768887,-7.607883405095588e-05,9.517709652238802e-05,5.700328032733924e-05,-0.002628147012728732
1972-05-01,-5.798361691354253e-05,8.375166218238003e-05,-1.5059038434551773e-05,9.626722137574306e-06,3.450275406586506e-05,-0.0001067773008821305,-3.834273728916385e-05,0.0002794728992062859,-7.84388103056699e-05,9.469423644446038e-05,5.803134910753766e-05,-0.003413629747228697
1972-06-01,-5.768323496397122e-05,8.152467946171594e-05,-1.484798583396392e-05,7.670922909740416e-06,3.4747751150072357e-05,-0.00010620464042692287,-3.804874009516675e-05,0.00027524775061972957,-8.028527534204639e-05,9.459748390646701e-05,5.904387470672266e-05,-0.004108152643311769
1972-07-01,-5.7801206189728646e-05,7.768460749983479e-05,-1.5426363797551374e-05,6.059743253772148e-06,3.576262380582713e-05,-0.00010803284722652923,-3.815474259431985e-05,0.00028482534743975416,-7.71386516539173e-05,9.68286779400817e-05,6.10621412414972e-05,-0.004574636113829911
1972-08-01,-5.7119958689383704e-05,7.972644198162016e-05,-1.5377289367508337e-05,6.06473344526804e-06,3.588860213962367e-05,-0.00010944560217023714,-3.8248521128016544e-05,0.0002835615474438338,-7.799115782189701e-05,9.550086287089396e-05,6.039177856318345e-05,-0.004214910222799517
1972-09-01,-5.740662593843518e-05,8.238150841415912e-05,-1.592607928079839e-05,7.419552037085372e-06,3.694364652671669e-05,-0.00010543910320848228,-3.831936434532206e-05,0.0002603667759780534,-7.679348184157991e-05,9.574195860910254e-05,5.850900771468023e-05,-0.004398119199322537
1972-10-01,-5.7352829755024315e-05,8.371115363156862e-05,-1.5877950198589025e-05,8.18523143689083e-06,3.647522134997416e-05,-0.00010559756291757633,-3.7914628859760025e-05,0.00024408605937889323,-7.707102728697161e-05,9.319550323149038e-05,5.745122165402073e-05,-0.0038995593058643863
1972-11-01,-5.838795325112847e-05,8.440525596357336e-05,-1.540114912038507e-05,1.1188901102318676e-05,3.512976328628221e-05,-0.00010729813877288708,-3.7840703347076975e-05,0.00027725525500880944,-7.851309783291072e-05,9.403087362345005e-05,5.5353408209432704e-05,-0.003207641566405073
