,zgu500_cluster1,zgu500_cluster2,zgu500_cluster3,zgu500_cluster4,zgu500_cluster5,zgu500_cluster6,zgu500_cluster7,zgu500_cluster8,zgu500_cluster9,zgu500_cluster10,zgu500_cluster11,zgu500_cluster12
1965-12-01,-0.076256946,-0.053770445,-0.22909585,-0.30437508,0.12839814,-0.5452026,0.050837707,-0.0009777069,0.70977366,-1.444966,0.0909214,1.9901688
1966-01-01,-0.05218811,-0.06991272,-0.32593232,-0.22615051,0.49825287,-0.25700378,0.12866592,-0.0311821,0.794973,-1.0575569,0.1240715,1.546291
1966-02-01,-0.16181716,-0.06663056,0.05054741,-0.100766756,0.3646637,0.16050453,0.09026299,-0.10569,0.42604256,-1.702857,0.073523715,1.4478222
1966-03-01,0.046280287,-0.0032821656,-0.041028976,0.09124794,0.002625656,-0.37615147,0.027243042,0.12111664,0.25240898,-1.4435552,0.08993454,1.5111707
1966-04-01,-0.025601959,-0.045951843,-0.29868928,-0.14245185,0.26455346,0.10470543,0.05481453,0.044639207,0.113895796,-0.56521225,0.23566933,0.9735302
1966-05-01,-0.003282547,-0.08205757,-0.07647705,0.02494583,-0.14343604,-0.18151093,0.23468475,-0.17724419,-0.12997894,-0.43293533,0.17330551,0.5911419
1966-06-01,-0.02067871,-0.12013207,-0.41717988,-0.17527504,0.010503387,-0.003282547,0.1027359,-0.014441681,0.49529877,0.1519703,0.529435,0.27177468
1966-07-01,-0.292453,-0.07483635,-0.11717834,-0.18019828,-0.13096389,0.10339241,0.076805875,-0.03413582,0.16247368,0.085011676,0.5826084,0.2077694
1966-08-01,0.15558091,-0.12932244,-0.20186158,-0.30492553,-0.027243042,0.29507867,-0.009846878,-0.13096389,0.26028633,0.3223217,0.4444233,-0.03512039
1966-09-01,-0.14376488,-0.17297745,-0.29442215,-0.5524109,-0.006892395,0.023960495,0.0032821656,-0.1027359,0.17527466,0.119804,0.34365654,0.47658998
1966-10-01,-0.17986985,-0.2202423,-0.2202423,-0.060394287,-0.1250557,0.21695976,0.039387893,-0.055142593,0.20776959,-0.94727135,0.119804,1.0611671
1966-11-01,0.14179496,0.23107377,-0.3810749,-0.2025177,-0.067287065,-0.030853653,-0.21072388,-0.030525208,0.4933296,-1.0962881,-0.0328228,1.8879786
1966-12-01,-0.19628143,-0.28752938,-0.27046126,-0.12997894,0.3141159,-0.42111892,-0.1614891,0.015098572,0.6393921,-1.3175148,-0.11980362,2.132838
1967-01-01,-0.096983336,0.028082658,-0.25992888,-0.070206836,0.66092527,-0.54598176,0.02742958,-0.19233437,0.6560272,-1.6523129,0.056166075,2.304748
1967-02-01,0.009796143,0.045716096,-0.1831913,0.22400932,0.5544716,-0.7503983,-0.17535439,-0.21127395,0.1433529,-2.1395168,0.34189147,1.6131277
1967-03-01,-0.20572281,-0.10645332,-0.02285843,-0.083595276,0.15608788,-0.6292505,-0.30466574,-0.19462013,0.35527954,-1.0775955,-0.0052246093,1.5615337
1967-04-01,0.03657303,0.02253151,-0.2073555,0.05028801,0.026123429,-0.69815123,-0.22433548,-0.19298744,0.39773083,-0.9100784,-0.03787918,1.0906575
1967-05-01,0.17470093,0.09731026,-0.0342865,-0.47283554,0.00881691,-0.5002655,0.061389923,-0.104494095,0.08686066,-0.61031115,0.13323021,0.52410316
1967-06-01,0.05649223,-0.07412567,-0.2772358,-0.15216942,0.08522797,-0.02938881,-0.00065307616,-0.21649857,-0.08000336,0.059430696,0.43299752,0.39707756
1967-07-01,0.14792442,0.13290367,-0.409486,-0.1769867,-0.1505371,0.2158455,0.059431456,-0.023184586,0.035919953,0.26939887,0.39805755,0.20506974
1967-08-01,0.0173069,0.018286515,-0.43299752,-0.09567757,0.0029384613,0.19821243,0.09633064,0.0026123046,0.029062271,0.25960273,0.36181068,-0.042450715
1967-09-01,-0.08000298,-0.21911125,-0.33144227,-0.16098633,0.033960722,-0.007836914,-0.009796524,-0.3076046,0.28572616,0.12637253,0.26384774,0.6106373
1967-10-01,-0.03494034,0.017633438,-0.24490814,-0.22041702,0.05551224,-0.051920317,0.059430696,-0.013388443,0.26417428,-0.5244297,0.14139366,1.045594
1967-11-01,-0.20376357,-0.028082658,-0.3578926,-0.11004563,0.22792777,-0.7360302,-0.101882175,-0.055838775,0.36050454,-1.2199686,-0.16098633,1.8126463
1967-12-01,-0.053553008,-0.113637544,0.03787918,0.11233139,0.5054905,0.0466959,-0.34809607,0.070206836,0.29356307,-1.1807833,0.013388443,1.3943434
1968-01-01,0.044490814,-0.03902054,-0.25199127,0.005470276,0.34899598,-0.5616028,0.07804108,-0.25673255,0.4930435,-1.5389373,-0.14295349,1.8587593
1968-02-01,0.09153366,0.25673217,-0.25162697,0.0018234253,0.19947815,-0.558321,-0.30268174,-0.1404007,0.3632183,-2.1752992,0.109767914,1.8190094
1968-03-01,-0.081322476,-0.05871277,-0.25454482,-0.05579605,0.103932954,-0.025162507,-0.07366486,-0.01823349,0.23631057,-1.0604813,0.061994933,1.3755623
1968-04-01,0.23047599,0.18562011,-0.029904176,0.06855927,0.10101585,0.17832717,-0.11779098,-0.1754097,0.18999672,-0.44162408,-0.037926484,0.53425217
1968-05-01,0.017869567,0.11195602,0.06637116,-0.35373688,-0.10575638,-0.37707597,-0.029903412,-0.08095856,0.0021881103,-0.38473433,0.114508055,0.6115635
1968-06-01,0.09007569,0.06454773,-0.037926484,-0.43469507,0.08569946,-0.035009004,-0.01823349,0.12471924,0.6261505,-0.020057296,0.4631401,0.44636458
1968-07-01,0.19291382,0.18416138,-0.14878845,-0.45001143,-0.022245025,0.2607441,-0.048866272,-0.13347244,0.27970734,0.2600147,0.29939994,0.24433365
1968-08-01,0.11997833,0.06090164,-0.19692612,-0.18671493,0.020786285,0.04412613,-0.034279633,0.054336548,0.029538726,-0.013493347,0.30742264,0.27715454
1968-09-01,0.061631013,-0.041938018,-0.12617798,0.037561797,-0.059807587,-0.14696503,-0.14404754,-0.07220612,0.06163025,0.17686844,0.25454408,0.4831974
1968-10-01,0.020056915,-0.06272431,-0.25381547,-0.06527786,-0.019327546,0.25016823,-0.056159973,0.0029174804,0.06965332,-0.7512348,0.03902054,1.0294834
1968-11-01,-0.24251023,-0.094451144,-0.09627457,0.023704529,0.057619475,-0.20203133,-0.08424072,0.07767639,0.44454116,-1.1640495,-0.022245025,1.2424549
1968-12-01,-0.16738662,-0.07402954,-0.3716057,-0.100286864,0.28845978,-0.38473433,-0.094451144,-0.11377945,0.7512348,-1.4036423,0.037197113,1.6089554
1969-01-01,-0.01061554,0.04677353,-0.3552803,-0.20932007,0.27798805,-0.14164753,0.12340279,0.03217735,0.42660218,-2.4541218,-0.13965759,2.1340044
1969-02-01,0.09719658,0.12340279,-0.09089317,0.07629776,0.28528556,-0.27666092,-0.22292098,0.2773243,0.6896618,-1.9565302,-0.20434456,2.0178998
1969-03-01,0.029855728,0.13534507,-0.0009952545,-0.19538765,0.57886505,-0.17614746,-0.022888947,0.01890869,0.4906252,-0.6919842,0.10582123,1.1763065
1969-04-01,-0.10648461,-0.026206207,-0.15591201,0.06037445,0.0991867,-0.6651142,-0.090229794,0.21131058,0.28329563,-0.73510855,0.08459053,0.9500683
1969-05-01,0.10383072,0.13169594,-0.021562194,-0.63592225,-0.009951782,-0.1612194,0.14728698,0.027533721,0.29192048,-0.3101654,0.13567658,0.58118707
1969-06-01,0.16652755,0.110133745,-0.2607376,-0.23055077,-0.077955626,-0.11046524,-0.016254425,-0.17880173,0.41996726,-0.1847721,0.48697624,0.677388
1969-07-01,0.13401794,0.055066682,-0.28097382,-0.2706898,-0.07264862,-0.116104506,0.035826873,0.0,0.15093613,0.23652191,0.37982827,0.2036808
1969-08-01,0.08492203,0.009288406,-0.39873695,-0.10250397,-0.08193664,0.061369706,0.1399887,-0.011610413,0.092883684,0.15757065,0.41266936,0.104494475
1969-09-01,-0.003648758,0.037485503,-0.10548935,-0.014264298,-0.054402925,-0.14994125,-0.089234926,0.01592331,0.13269082,0.008293152,0.4116745,0.31547317
1969-10-01,-0.17150307,-0.23818055,-0.09454231,-0.034167863,0.0003314972,-0.16254655,0.015259552,-0.23619004,0.2225895,-0.29556924,0.32111207,0.6442154
1969-11-01,-0.20898819,-0.16022453,-0.06236496,-0.06800423,0.07662888,-0.06203308,0.03217697,-0.15193138,0.5493412,-1.0505819,0.1416481,1.3010361
1969-12-01,-0.024879837,0.0033172606,-0.35859793,0.033835985,0.21595535,-0.7656277,-0.0013275146,0.011942292,0.5848358,-1.3796558,-0.024547959,1.5876487
1970-01-01,-0.0515831,0.07654266,0.45293236,-0.037272643,0.2878662,-0.22397041,-0.26690063,0.044927217,0.5334686,-1.4223614,-0.020965958,1.7631422
1970-02-01,-0.03327942,0.046258546,-0.27954674,-0.05324707,0.13444862,-0.61833113,-0.021631623,-0.06988678,0.52281916,-1.5671265,0.051582716,1.9854486
1970-03-01,0.10549583,0.15408364,-0.22696534,0.03361206,0.324807,-0.513834,0.079537965,-0.17271996,0.8336487,-1.2962326,0.08253288,1.94751
1970-04-01,0.011647796,0.046258546,-0.1644001,-0.063230895,0.26923028,-0.40334624,-0.13411637,0.043595888,0.6016914,-0.32946625,0.24693298,1.0047047
1970-05-01,0.08918877,0.15940857,-0.018968964,-0.4449455,0.12013855,0.4795559,0.016972352,-0.053246688,0.21931115,-0.34311065,0.31082955,0.702861
1970-06-01,-0.014642715,0.00765419,-0.0945137,-0.3550911,0.07887192,0.13178635,0.13644485,0.086193085,0.23694953,-0.10216751,0.47988892,0.6472839
1970-07-01,0.064229205,-0.07687531,-0.20699807,-0.26523703,-0.0053245546,0.16806069,0.17438431,0.02263031,0.20866165,-0.023295593,0.3084999,0.20666504
1970-08-01,0.12413216,0.025624847,-0.21265526,-0.18436775,0.05657501,0.04991913,0.08918877,-0.065560915,-0.05491104,0.28553694,0.2615761,0.09717598
1970-09-01,0.087524794,-0.037605666,-0.14177017,-0.08952141,-0.0009979248,0.045259856,0.084862515,0.012979126,0.018968964,-0.017305374,0.33745307,0.43562737
1970-10-01,-0.04725685,-0.027954865,-0.025624847,-0.25691682,0.070885085,0.070552066,0.08652649,0.015641402,0.36840287,-0.4409523,0.29352418,0.9035355
1970-11-01,0.02862053,0.025957871,-0.1663967,-0.24061012,0.0019966126,-0.08053627,-0.05624161,-0.15840988,0.40268096,-1.0176837,0.18336944,1.4845936
1970-12-01,0.01530838,0.13944092,-0.22030945,0.05025177,0.41565973,-0.56874484,-0.24360505,0.101502225,0.4016823,-1.825042,-0.0076545714,1.5538146
1971-01-01,-0.036254883,-0.016984176,0.13326149,-0.06173134,0.63495255,-0.31257707,-0.097660065,-0.23876038,0.5493778,-1.1644065,0.049646758,1.7800888
1971-02-01,0.036255263,0.016984176,-0.23680076,0.06989708,0.15514526,-0.510183,-0.21459046,-0.15318565,0.42460862,-1.512912,0.056505583,1.708885
1971-03-01,-0.029069137,-0.0663044,-0.4301609,-0.13489494,0.4882992,-0.49842492,-0.002286148,-0.073163606,0.802183,-0.6316868,0.257378,1.3104064
1971-04-01,0.16461754,0.16657715,-0.24398652,-0.22536889,0.29069367,-0.7414314,-0.12738267,-0.1554718,0.6084965,-0.5288006,0.17114982,0.99325675
1971-05-01,0.20740509,0.21263084,-0.18160172,-0.26946297,0.20119897,-0.53337365,-0.14403991,-0.19336013,0.27501544,-0.28873366,0.021230316,0.7995701
1971-06-01,-0.10321236,0.038214494,-0.19074707,-0.26097068,-0.039194487,-0.31845626,-0.017964173,-0.099946216,0.40860367,0.005225754,0.2629307,0.56766856
1971-07-01,0.21295738,0.16625062,-0.21981621,-0.0816555,-0.08688126,0.25247878,0.2015255,-0.056505583,0.1257492,0.12346268,0.38965988,0.009145355
1971-08-01,0.10549889,0.033641815,-0.37561494,-0.23386116,-0.05193329,0.06891708,0.05356598,-0.04246063,-0.06565132,0.258358,0.38672027,-0.038541414
1971-09-01,-0.056178667,-0.07185669,-0.16592368,-0.32662162,0.0653244,0.47164193,-0.012411499,-0.05715866,0.16265793,-0.054219056,0.1430603,0.5196552
1971-10-01,-0.0035930634,-0.059771728,-0.09700699,-0.027762985,0.013391495,0.48797303,0.051279448,0.07381668,0.14338684,-0.49287224,0.35601768,0.8622818
1971-11-01,-0.089494325,0.0009799957,-0.18780747,0.050626375,0.28775367,-0.41578943,-0.3138836,0.22046967,0.53174037,-1.2248318,0.15743141,1.0905902
1971-12-01,-0.047686767,0.059771728,-0.11170463,0.3004921,0.5088768,-0.33054143,-0.08590164,0.11105118,0.107458495,-1.8307152,0.2900402,0.8417042
1972-01-01,-0.1747326,-0.13083419,-0.21174507,0.04906273,0.35922012,-0.09755192,-0.13169518,-0.02324028,0.37213174,-1.7527767,0.021805573,1.6093181
1972-02-01,0.020084381,0.030987168,-0.1985466,0.041029356,0.38303453,-0.5540371,0.057383727,-0.20658036,0.35290796,-2.3690746,-0.045619585,2.2597592
1972-03-01,-0.12136574,-0.17071572,-0.19137383,0.25047836,0.12595673,-0.13140793,-0.11677551,-0.019223403,0.29437676,-1.4701636,0.21690941,1.2414904
1972-04-01,-0.17014198,-0.010329056,-0.49980965,0.04475937,-0.10128212,-0.6527365,-0.11132393,0.0028690337,0.16325569,-0.71671927,0.21604843,0.74914074
1972-05-01,0.0846405,0.040168382,0.10300331,-0.24760933,0.046193697,-0.45132065,-0.0453331,0.07459831,0.052218817,-0.43927002,0.04533272,0.513295
1972-06-01,0.197686,0.26654586,-0.15464821,0.04705429,-0.08091088,-0.17128983,-0.043037795,-0.12136574,0.009754944,0.028691482,0.16956787,0.48431587
1972-07-01,0.08636169,0.014058685,-0.17301102,-0.17071572,-0.027830888,0.06082649,0.1523529,-0.058530807,0.22121315,0.14259796,0.4269325,0.04648056
1972-08-01,0.017789077,0.13972855,-0.42951506,-0.30757523,-0.047341157,0.10128174,0.17186356,-0.07890244,-0.28146553,0.61715853,0.41459543,-0.1377205
1972-09-01,0.11448021,0.03787308,-0.17186356,0.07431145,-0.08980484,0.24560127,0.016641235,0.15981254,0.20055504,0.0065994263,0.29609832,0.6211754
1972-10-01,-0.27056274,-0.016928101,-0.21777001,0.008033371,-0.11275826,0.21949157,0.13370362,0.10845451,0.1962513,-0.7950474,0.027830888,0.98269117
1972-11-01,-0.22723846,-0.058818053,-0.26224214,-0.32364234,-0.010328675,-0.5414127,-0.16669884,0.039307784,0.4025448,-1.3723247,-0.04906273,1.0524118
1972-12-01,-0.046193313,-0.05795746,0.08435364,0.06886025,0.3006893,-0.05795727,-0.32593805,0.06254806,0.47685623,-2.2152874,0.021231841,1.4773363
1973-01-01,0.18444291,0.04173088,-0.29211426,0.061161805,-0.08473549,-0.5176506,-0.1720192,0.0774086,0.2691784,-2.418463,-0.07581596,1.8721426
1973-02-01,0.032492448,0.1423935,-0.46827468,-0.024847412,0.10066338,-0.81836545,-0.15226898,0.03440361,0.56192935,-1.6998049,0.1806202,1.6832399
1973-03-01,-0.06434822,-0.04650879,-0.16246262,-0.12264328,0.51956177,-0.4192171,-0.041411974,-0.16978951,0.438649,-1.6822844,0.18922119,1.5841697
1973-04-01,0.092062,0.12328033,-0.20100784,0.007007599,0.08123131,-0.074223325,-0.13411102,-0.037908174,0.35678062,-0.8199585,0.2076973,0.76038873
1973-05-01,0.104485705,0.07326774,-0.044916533,-0.565752,0.049694825,-0.035996627,0.20068893,0.15609169,0.42303982,-0.50968665,0.15418053,0.9626705
1973-06-01,0.070719145,0.040137865,-0.27108994,-0.3271553,0.0082824705,-0.2016449,0.114997864,-0.030581284,0.24687919,0.0,0.45457688,0.5925106
1973-07-01,0.2481533,0.15386161,-0.13506699,-0.17297478,-0.0025485992,0.091106415,0.10002594,-0.044916153,0.25643578,0.070719145,0.29561806,0.2408268
1973-08-01,0.245924,0.14940186,-0.056702804,-0.18316841,0.015290451,-0.10958252,0.104485705,-0.07613449,-0.02516594,0.42080992,0.4204914,0.019113159
1973-09-01,0.11436081,-0.09747734,-0.0958847,-0.15672836,0.06466675,-0.27459374,0.10289268,-0.10990105,0.09174347,0.04077492,0.38640594,0.4816536
1973-10-01,-0.08951378,-0.21088295,-0.12997016,0.08154984,0.016246414,-0.31823558,0.1509945,-0.13028832,0.12710342,-0.540905,0.29721108,0.6928555
1973-11-01,0.04650879,0.042686462,0.09206238,-0.2589844,0.4733715,-0.6358339,-0.25261346,0.066259004,0.50841236,-1.1235405,0.17106362,1.2079573
1973-12-01,0.024210358,0.003822708,-0.049057007,-0.1723381,0.5969704,-0.17361183,-0.2554806,-0.03695221,0.5281628,-1.4917891,0.013379288,1.5220518
1974-01-01,-0.04865036,-0.04503403,-0.01775055,0.15318146,0.30241853,-0.05588169,-0.07593346,-0.10749016,0.40234795,-2.4324946,0.03747406,1.6780926
1974-02-01,0.035830688,-0.07067414,-0.10091553,0.09006806,0.37802276,-0.50720805,-0.24456406,0.03911705,0.49570274,-2.3010085,0.45494232,2.126789
1974-03-01,0.16041335,0.13444519,-0.2757923,-0.070345305,0.4454094,-0.25968513,-0.15614013,-0.25804138,0.756374,-1.37929,0.28170928,1.3437891
1974-04-01,0.07593346,-0.02695465,-0.31063613,-0.020051574,0.0733036,-0.26001397,-0.21596603,0.039774705,0.021037674,-0.5016201,0.3793373,0.52594453
1974-05-01,0.059826277,0.021037674,0.1452919,-0.3783516,-0.012820053,-0.25179633,-0.12655564,-0.04108963,0.2757923,-0.39084283,0.17323303,0.6538151
1974-06-01,0.14792176,0.119652554,-0.14068985,-0.34646606,-0.052923203,0.006903076,0.003616333,-0.08053513,0.07987785,-0.077248,0.2626438,0.36881867
1974-07-01,0.15022278,0.03550148,-0.060483553,-0.33890533,-0.042075347,-0.015449524,0.065085605,-0.051937103,0.3947876,0.113406755,0.39971772,-0.042075347
1974-08-01,0.07560501,0.041746903,-0.04667778,-0.35632744,0.02892685,0.0558815,0.06968804,-0.062127687,0.35336915,0.08710937,0.57196504,0.113406755
1974-09-01,-0.049636077,-0.01676445,-0.144635,-0.27217636,-0.012490844,-0.033857726,0.031556703,-0.09960022,0.20939179,0.09269752,0.49471664,0.5101665
1974-10-01,-0.04108963,-0.12721291,0.027283479,0.2665886,0.07100258,-0.05325203,0.07527618,0.07757683,-0.042733002,-0.4700634,0.44836769,0.77281
1974-11-01,-0.020051956,0.08941078,-0.07922058,-0.1393753,0.20610467,-0.31753883,0.097299956,0.0476635,0.2928856,-0.7369801,0.03451538,1.6494944
1974-12-01,-0.056210328,0.007888794,-0.29978865,0.39544526,0.2909134,-0.532519,-0.12655488,-0.0026298524,0.20709077,-1.8934014,0.11899491,2.2720816
1975-01-01,-0.04718666,-0.23941842,-0.251136,-0.12730941,0.68563575,-0.43291646,0.062704846,0.063654706,0.6498497,-1.5045983,-0.06713867,1.9989526
1975-02-01,-0.15707855,-0.2451191,-0.18178062,-0.13300972,0.5225399,-0.2042656,0.09912415,0.06523819,0.44906768,-1.9223135,0.02026825,1.777269
1975-03-01,-0.11242523,-0.09975739,-0.09817429,0.019634247,0.16531257,-0.41581517,0.0019001007,-0.04116974,0.41043168,-1.4741958,0.21313325,1.3658876
1975-04-01,0.032302476,0.0367363,-0.45508462,0.06555481,0.25588608,-0.6102632,-0.12445984,0.007600403,0.46331844,-0.9250538,0.15897866,0.84176445
1975-05-01,0.01995163,0.08328972,0.0110847475,-0.22991791,-0.08202286,-0.22611733,-0.14536133,-0.06365509,0.21091595,-0.55040854,0.3258751,0.97477454
1975-06-01,0.10007439,0.14156075,-0.074739076,-0.7568909,0.011717605,-0.2872387,0.13110963,-0.1640461,0.45065117,0.19761506,0.28977203,0.57226026
1975-07-01,-0.08012314,-0.029135514,-0.22516708,-0.15454522,0.049720764,0.3569107,0.004433823,0.007917786,0.06745529,0.2486023,0.26887053,0.077272795
1975-08-01,0.007600403,0.023434829,-0.23751792,-0.34044266,-0.091523744,-0.31225738,0.20711556,-0.06745529,-0.12477646,0.21883354,0.2698204,-0.13111
1975-09-01,0.09532394,-0.14694443,0.15169486,-0.09690742,-0.0465538,0.02058487,0.119392015,-0.027552415,0.050037004,0.04116974,0.1754467,0.3778122
1975-10-01,-0.009500885,-0.08582306,0.057004165,-0.019001389,0.080122754,0.15454522,0.11369171,0.10799141,0.13047639,-0.6457325,0.25240248,0.69165266
1975-11-01,-0.027868653,-0.0481369,-0.12635994,-0.19919853,0.25145262,-0.1697464,-0.033569336,-0.06460495,0.4899208,-1.4643784,0.15517883,1.6860621
1975-12-01,-0.10070763,0.00031661987,-0.3800289,0.19856492,0.46521872,-0.18494721,0.009500885,-0.092473984,0.2989563,-2.0154204,0.090890124,1.6053059
1976-01-01,-0.07770767,0.1113472,-0.25498924,-0.049113847,0.24052429,-0.77539635,-0.018502045,0.16517106,0.34884414,-1.0794998,-0.15978852,1.4461727
1976-02-01,-0.08039932,-0.026239013,-0.2849289,-0.06526108,0.37508315,-0.5220888,-0.005382538,0.09015465,0.5422729,-2.1842291,0.15339737,1.7573407
1976-03-01,-0.040367126,0.051132202,-0.40535888,-0.1490242,0.2923294,-0.38012925,-0.17660865,0.085445024,0.47802085,-1.3684651,0.2381691,1.7126
1976-04-01,-0.23615113,-0.0635788,-0.17257157,-0.29636613,0.3411072,-0.4544731,-0.18199158,-0.11403885,0.31318587,-0.7488209,0.2819008,1.0845455
1976-05-01,0.11471176,0.19881096,0.031958006,-0.11572075,0.047768403,-0.20015678,-0.09015427,-0.1285038,0.29434776,-0.468602,-0.018502045,0.8103817
1976-06-01,0.11572075,0.033976745,-0.16954498,-0.35523567,-0.035321046,0.055841826,0.031957246,-0.1967926,0.42285195,-0.10159187,0.49248618,0.4050228
1976-07-01,-0.13523178,-0.24826126,-0.2667633,-0.4191513,-0.07064362,0.21428528,0.19948348,-0.09654617,0.34817162,0.092173,0.44370842,0.37575608
1976-08-01,0.21428528,0.08140793,-0.086790465,-0.2092392,0.012447357,0.11874847,0.123793796,-0.10327454,-0.078380585,0.42957956,0.23816948,0.17896347
1976-09-01,-0.1449875,-0.069970705,0.016819764,-0.15036964,-0.082753755,0.20890312,0.09284592,-0.09923706,0.33807945,-0.08107185,0.095537186,0.41275978
1976-10-01,-0.111011125,-0.1063015,-0.07299843,-0.03767662,0.019511033,-0.40064925,-0.03666725,-0.0030281066,0.17963639,-0.71080816,0.12480392,0.7521847
1976-11-01,-0.06896134,0.03431244,-0.26339912,-0.031621553,0.11740265,-0.5977783,-0.14296952,-0.19107361,0.58028567,-1.4714025,0.30511245,1.4687115
1976-12-01,0.037003327,0.11874847,-0.48945847,-0.13523178,0.13792305,-0.35018978,-0.09587326,0.051132202,0.5486641,-1.3812481,-0.106638335,1.9897912
1977-01-01,-0.011676788,0.04953613,-0.3357872,-0.015568542,0.18646927,-0.66980517,-0.16559371,0.11676483,0.43026048,-2.1707637,-0.06333542,1.8770825
1977-02-01,0.08845787,0.037152864,-0.09341164,-0.15320893,0.22786789,-0.46458244,0.027245332,-0.29014283,0.61248434,-1.7840248,0.12667236,1.8144543
1977-03-01,-0.1967308,-0.063690186,0.07076645,-0.0895195,0.13728714,-0.101903535,-0.07607384,0.24202156,0.43946037,-0.86193657,0.16488647,1.4418682
1977-04-01,0.048474886,0.12596436,-0.35560188,0.03396759,0.065813065,-0.3559555,-0.1588707,-0.26325148,0.2749279,-0.5965618,-0.059797667,1.2557522
1977-05-01,0.11464157,0.0842125,-0.020522308,-0.2031002,0.088812254,-0.5360565,0.12384186,-0.33224946,0.19000816,-0.5003193,0.13233337,0.9634865
1977-06-01,0.044936754,0.064043425,-0.11641083,-0.41433793,0.086335756,-0.23671417,0.14082566,-0.08208923,0.2611286,-0.094473645,0.077488706,0.5077499
1977-07-01,0.020522308,-0.08456612,-0.18222351,-0.16240922,-0.06899719,-0.12773362,0.08350448,-0.19248505,0.23848343,0.220438,0.33755606,0.25546724
1977-08-01,0.037860107,-0.06404419,-0.11251831,-0.14896354,-0.096242525,0.02193756,0.24449845,-0.18363877,0.25546724,0.15427093,0.21406898,0.035383224
1977-09-01,0.12808761,0.021230316,-0.29049683,-0.09765778,-0.030783843,-0.06828995,0.017691802,-0.14613266,0.012384033,0.41256905,0.18470077,0.18293151
1977-10-01,-0.027245332,-0.040690612,-0.09093475,-0.2059311,-0.020168304,-0.12030335,0.055197906,-0.09164276,0.111811064,-0.6372528,0.2802353,0.6705128
1977-11-01,-0.02936859,0.082797244,-0.075366214,0.10721131,0.009907532,0.24131393,-0.17196274,0.10791893,0.08031998,-1.0749435,-0.07288971,1.0427452
1977-12-01,-0.2296379,-0.15462494,-0.43096846,-0.026537323,-0.17337799,-0.5084572,0.16594735,0.050951768,0.44335213,-1.5483719,-0.13834915,1.5540333
1978-01-01,0.081618115,0.018363953,-0.24315453,-0.03876877,-0.089100644,-0.62812155,-0.20710678,0.014282989,0.698177,-1.8078464,0.035027314,1.8183887
1978-02-01,0.06631508,0.194524,-0.07039566,-0.18976288,0.1424919,-0.30130768,-0.056792833,-0.12616844,0.87229615,-1.3330994,-0.019724274,1.91259
1978-03-01,0.08603935,0.12072716,-0.022444915,-0.047950745,0.18330117,-0.58357126,-0.120046996,-0.17649917,0.620639,-1.4055363,0.002040863,1.7303091
1978-04-01,-0.15031357,-0.21458817,-0.2557373,0.0663147,0.28940505,-0.5784699,-0.21560821,-0.2815834,0.3458578,-0.55466497,0.010542298,0.7114399
1978-05-01,-0.006801605,0.08229828,-0.052031707,-0.40605125,0.076517105,0.008502197,-0.08127823,0.0537323,0.34347686,-0.5672474,-0.019044494,0.4679451
1978-06-01,-0.011562729,0.0054412843,-0.34891814,-0.46012345,-0.14589234,-0.36048087,0.07209625,-0.08535919,0.29348603,-0.13467026,0.35265923,0.4312172
