,mgv500_cluster1,mgv500_cluster2,mgv500_cluster3,mgv500_cluster4,mgv500_cluster5,mgv500_cluster6,mgv500_cluster7,mgv500_cluster8,mgv500_cluster9,mgv500_cluster10,mgv500_cluster11,mgv500_cluster12
1967-02-01,-0.8869287,-0.17085783,0.044629525,-0.4782687,0.2353042,1.7851813,0.7718578,0.79717004,-0.5758542,-0.020649482,-0.20599528,-0.06711082
1967-03-01,-0.791175,-0.05778525,0.0521233,0.03880105,0.14654472,1.0023327,-0.4845968,0.7806837,-0.00632807,-0.15037487,0.025811862,0.17152394
1967-04-01,-0.56453025,-0.07843473,-0.13405512,-0.17452146,0.14704432,1.2401348,-0.8254797,0.87643737,0.037302293,-0.23380545,0.073105834,-0.090424754
1967-05-01,-0.18101604,-0.14970878,-0.11407175,-0.3240637,0.26727763,1.2208176,0.037302304,0.75637066,-0.042464662,0.3660288,0.013655305,0.0734389
1967-06-01,-0.23930088,-0.24712768,0.008159876,0.3295591,0.32223192,0.5936727,0.37452173,0.2477938,0.009658635,0.14521252,0.16652808,0.13422164
1967-07-01,-0.02930895,-0.2234807,-0.07510419,0.13988361,0.19300607,0.055287313,-0.7925073,-0.24979214,0.28642833,0.086261556,0.24479632,0.12905927
1967-08-01,-0.16086617,-0.4143219,-0.08542891,0.3353876,0.20649484,0.090424776,-0.18501273,-0.3608664,0.1012491,0.08659464,0.11024161,0.18184869
1967-09-01,-0.42198223,-0.43313962,-0.12656136,0.06611165,0.23996702,0.14154887,0.542049,-0.13955055,0.13655303,0.18384703,-0.02697755,0.016985858
1967-10-01,-0.4990847,-0.13322248,-0.1345547,-0.29791877,0.118068434,0.5482105,0.34487972,-0.10024991,0.13488775,0.11540397,-0.02098254,-0.02930894
1967-11-01,-1.1310589,0.13022497,0.0965863,-0.40016705,0.37652007,0.91507185,0.25012526,0.66894335,-0.33522105,-0.07460459,-0.24179879,0.16103268
1967-12-01,-0.9808504,-0.16619503,0.18168215,0.099084236,0.3488764,0.92539674,0.2344716,0.16086616,-0.5605336,0.38351423,-0.30324766,0.18284786
1968-01-01,-0.96362984,0.009343254,0.15005842,-0.12825745,-0.0062288283,0.888459,-0.118348025,0.4575366,-0.4351693,-0.10192647,-0.20739205,0.19295247
1968-02-01,-0.97212374,-0.28482786,0.065969065,-0.15501308,0.29063198,1.3026769,0.6265648,0.7509999,-0.08111646,-0.10404992,-0.044168137,0.17907915
1968-03-01,-0.52718633,-0.054077648,-0.122311756,-0.006795096,-0.032276727,0.7579365,0.18346766,0.25311738,0.046433162,-0.030861069,-0.02123468,-0.029586982
1968-04-01,-0.3665105,-0.1616667,-0.16223297,-0.080550216,-0.20767517,0.63293505,0.04261092,-0.23414774,0.030011678,0.052945137,0.14835963,-0.12868217
1968-05-01,-0.28567725,-0.24292472,0.0410537,0.002831292,-0.06483655,1.0819776,0.6533203,0.36183897,-0.0018403291,-0.18969648,0.10475776,0.119197324
1968-06-01,-0.24136755,-0.29303855,-0.067950964,0.045866918,-0.008352315,0.23343992,0.7635991,-0.026472569,0.09498979,-0.21333775,0.12259491,0.058890868
1968-07-01,-0.3652365,-0.2855357,-0.33947176,0.21715999,0.1313719,-0.042327784,0.11381787,-0.18983805,0.1923862,0.16039261,0.18898861,-0.0063704015
1968-08-01,-0.30167404,-0.18629885,-0.019960593,0.106173396,0.13066407,0.0041053654,-0.71475935,-0.14510365,0.107447505,-0.059881795,-0.20456076,-0.07163167
1968-09-01,-0.40260953,-0.25906307,-0.104333065,-0.021800946,0.21914192,0.46603045,-0.07630329,0.20937395,0.046857856,-0.15911853,0.014014888,0.09484823
1968-10-01,-0.49731627,-0.138167,-0.09767953,0.12726653,0.16350703,0.15317288,0.5375205,-0.29912588,0.09031818,-0.033975482,0.015288973,-0.057192076
1968-11-01,-0.4835845,-0.030719494,0.022367215,-0.04898133,0.26755697,0.5155781,0.74901783,0.22069915,0.013873339,-0.10985408,-0.0451591,0.12514305
1968-12-01,-0.5082167,-0.030861069,0.097821094,-0.19790716,0.13660972,0.76190037,-0.11622448,0.4617835,-0.07616172,-0.055068612,-0.072339475,0.15841071
1969-01-01,-0.8018919,0.04663571,0.026800394,-0.27284926,0.10705018,1.3033773,-0.5714389,0.06980209,-0.13369913,-0.014687228,-0.060414433,0.34098577
1969-02-01,-0.8339919,-0.14217834,-0.035431027,-0.048149846,0.12400854,1.2472025,-0.4601491,0.22697055,-0.05087533,0.042093277,-0.14823493,0.110532686
1969-03-01,-0.65411127,-0.33205232,-0.009539103,0.17579241,0.17336978,0.6250397,0.3752055,0.28117698,-0.16867594,-0.1583797,-0.07101345,0.27618033
1969-04-01,-0.41881293,-0.20123008,0.00045423507,-0.32478443,-0.23817524,0.97344476,-0.041790485,0.7331497,-0.18442303,0.0043910267,-0.05178381,-0.025589084
1969-05-01,-0.35612723,-0.2931388,-0.0155956745,-0.3091887,-0.02861737,0.5949081,0.50405943,0.21970265,0.06056585,0.1550486,0.10084214,0.058748864
1969-06-01,-0.3421971,-0.5670479,-0.09887376,0.40715393,0.18457444,0.56629074,0.54539555,0.21637157,-0.17064431,-0.28768784,0.12643123,-0.08024979
1969-07-01,-0.38898423,-0.39731207,-0.060414456,0.14747787,0.20198712,-0.04648433,-0.2471087,0.14611515,-0.12310012,-0.058597468,-0.033159804,0.18427162
1969-08-01,-0.25634497,-0.38413894,-0.04406166,0.27224353,0.32599574,-0.019986738,-0.7475341,0.11961758,0.10644448,0.06783376,0.086760595,0.20047298
1969-09-01,-0.23514695,-0.44712743,-0.0054509165,-0.09357426,0.2884449,0.2463516,-0.03739939,0.33235514,0.059960198,-0.10992702,-0.078584194,-0.029828692
1969-10-01,-0.31569952,-0.19441643,0.0015141487,0.029980112,0.12658265,0.018321157,0.67682344,0.30903727,-0.062534235,0.08721484,-0.07858421,0.0019683838
1969-11-01,-0.8592781,-0.13687883,0.10311337,-0.101447865,0.142784,0.94437313,0.6842428,0.22348805,0.004996681,-0.07479884,-0.039367806,0.106141664
1969-12-01,-0.8474678,-0.12249444,0.10038791,-0.08373229,0.09175725,0.67758054,0.62519103,0.95678914,-0.18835983,-0.25679922,-0.043758847,-0.002271223
1970-01-01,-0.7023632,-0.100973725,0.19592306,0.04557569,0.1140702,0.9705788,-0.019644737,0.1473352,0.004976654,-0.07622141,-0.11878493,0.18557684
1970-02-01,-1.0537412,-0.0035360574,0.10922451,-0.15925296,0.2209373,1.1862775,0.7517369,0.82337457,-0.33107856,0.06653003,0.09678285,0.23377185
1970-03-01,-1.313837,-0.34522274,0.039420344,-0.24110584,0.07137571,0.9265746,0.55096817,0.57166064,-0.39315575,-0.2551191,-0.15204993,-0.06770871
1970-04-01,-0.55018234,-0.4278614,-0.08984172,0.034181762,-0.10791483,0.42642078,-0.1754926,0.33251914,0.035884283,-0.1791596,-0.04478991,-0.20522156
1970-05-01,-0.27699015,-0.384905,0.1199636,-0.09075844,0.20495963,0.6666099,0.5267397,-0.43048066,-0.04858787,0.14222758,-0.030121874,0.05002849
1970-06-01,-0.292313,-0.41633654,-0.17601644,0.0155848265,0.23390278,0.30069473,0.10686712,-0.004976654,0.054219343,0.07726912,-0.0015715838,-0.007857871
1970-07-01,-0.012834549,-0.28982466,0.037324905,0.17536163,0.24045105,0.2948013,-0.28327647,-0.1864936,0.0060243607,-0.13319102,0.19277993,0.10320012
1970-08-01,-0.4568046,-0.2649415,0.042432547,0.1503474,0.29728967,-0.28183588,-0.26206023,0.020954322,-0.051338125,-0.071506664,-0.0047147274,0.18387434
1970-09-01,-0.5177031,-0.37285626,-0.051600076,0.004059911,0.16265807,0.06613712,0.13777478,-0.0117868185,0.0019644736,0.046099566,-0.029467035,0.056576706
1970-10-01,-0.5541113,-0.27895465,-0.09167524,-0.05644574,0.27672824,0.49334368,-0.40206137,-0.13869151,0.06443457,0.09390162,0.06495845,0.04217062
1970-11-01,-0.83817357,-0.17418292,0.11040318,0.13004787,0.3424725,0.6531205,-0.5640646,0.36630812,-0.07137573,0.029074144,-0.01597767,0.119701646
1970-12-01,-0.8626639,0.03758683,0.10477171,-0.44593447,0.15309763,1.480686,-0.13790569,0.64670324,-0.052254893,-0.0073340177,-0.08866304,0.15558596
1971-01-01,-0.93788785,-0.10753679,0.04966558,-0.35572082,0.18671384,0.64910764,0.0691,0.27078542,-0.18671381,-0.17462133,0.123516165,0.0064781187
1971-02-01,-0.9121194,-0.09889929,0.050961208,-0.11329515,-0.083927654,1.0418258,0.744552,0.50054276,-0.28806043,0.11185555,0.120636985,0.115310535
1971-03-01,-0.7868757,-0.21219444,-0.07701764,-0.8071737,0.27294478,0.38911912,0.10393782,0.74052113,-0.21205047,0.083063886,-0.1092643,-0.029079556
1971-04-01,-0.4845634,-0.3447799,-0.12509969,-0.30835852,0.050961208,0.8451788,-0.4639774,1.0127461,0.13604052,-0.015259576,0.003454995,-0.33873373
1971-05-01,-0.63341624,-0.2692019,-0.048945807,-0.39674884,0.31814766,0.47880507,0.40308303,0.6727168,-0.09011785,-0.071259335,-0.029367495,-0.034118105
1971-06-01,-0.5700746,-0.32808083,0.07053952,0.19232818,0.26963377,0.088966176,-0.043187477,0.3300962,-0.018714571,0.03397415,0.1186216,-0.0018714428
1971-07-01,-0.27496022,-0.13805589,-0.19362381,0.2694898,0.3393096,-0.114446834,-0.20801969,-0.25307858,-0.0061902045,0.04937768,0.048657894,0.2874846
1971-08-01,-0.15907384,-0.36032748,-0.024328936,0.30000895,0.23177275,0.05081725,-0.63557565,0.06175809,0.03195872,-0.038580798,-0.03282248,-0.016411234
1971-09-01,-0.2430015,-0.3728518,-0.09702784,0.051249124,0.20945923,0.48297986,0.34262058,-0.50615716,-0.055135988,-0.09832349,0.039156653,0.043763302
1971-10-01,-0.5742494,-0.22946942,-0.07053952,-0.2733767,0.39502138,0.21277018,0.5683471,-0.61585337,0.03339832,0.0751462,0.092997015,0.020586038
1971-11-01,-0.5572623,-0.23278046,0.009357286,-0.16252887,0.22529466,0.744408,0.2267342,0.4576432,-0.052256834,-0.041028094,-0.06521307,0.015115619
1971-12-01,-0.61628515,-0.30663103,0.19765466,-0.14914072,0.011948538,1.31621,-0.616717,0.5189694,-0.1854182,-0.1520199,0.1891611,0.09501243
1972-01-01,-0.56345046,-0.045244407,0.21859351,-0.5616091,0.10942829,1.3310267,0.03103981,0.21083364,-0.0611588,-0.020649338,0.12968305,0.26357487
1972-02-01,-1.0202346,-0.05379348,-0.068787254,-0.6371041,0.20254755,1.2857823,0.45231232,0.68208545,-0.41048756,-0.21648912,-0.0831234,0.1770318
1972-03-01,-0.3970721,-0.21188578,-0.2700196,-0.19031577,-0.0036826849,1.2386967,0.3764227,0.13744295,-0.05366192,-0.14178328,0.07010245,-0.15033236
1972-04-01,-0.36918893,-0.36327034,-0.118634984,-0.38812843,0.18321347,0.8969963,-0.21898809,0.79164517,-0.11350554,-0.111138105,-0.057213068,-0.1834765
1972-05-01,-0.24371466,-0.33117837,0.02498963,0.18452874,-0.057213116,0.91580427,0.42719117,0.57173645,-0.016572094,0.09995852,0.16374786,-0.03577461
1972-06-01,-0.3302577,-0.33157295,-0.023016762,0.06905031,0.12731561,0.7457432,-0.08496475,0.3096084,0.0038142204,-0.09140943,0.14914866,0.20715089
1972-07-01,-0.24318857,-0.27856866,-0.09403994,0.1882114,0.14112563,0.35340595,0.0706286,-0.1295515,0.14928016,-0.22359145,0.093250774,0.022490669
1972-08-01,-0.16348481,-0.355905,-0.18978965,0.2083346,0.2108336,0.10877065,-0.06720896,0.3236815,-0.07339058,-0.19018427,0.11784585,-0.02827773
1972-09-01,-0.5270182,-0.37734345,-0.16098586,-0.12652645,0.2910635,0.17032404,0.0334072,-0.2443723,0.004997921,-0.17992535,0.054451108,-0.072075345
1972-10-01,-0.5893608,-0.069970965,-0.03551159,-0.14730732,0.07115469,0.5437217,0.3866817,-0.012626362,0.0031565905,0.14428225,-0.0868061,0.06405239
1972-11-01,-0.7411398,-0.05431957,0.057344627,-0.396546,-0.046954203,0.61908525,0.054451086,0.7182547,-0.26909888,0.058133792,-0.25818235,0.0706286
1972-12-01,-0.79979974,-0.17177086,0.023016762,-0.39049587,-0.0059185745,1.4224361,-0.002367592,0.07207537,-0.5166278,0.03169737,0.10140534,0.23345578
1973-01-01,-0.6688908,0.1297889,0.03753767,-0.38548833,-0.30279464,1.5346119,0.38825867,0.4933918,-0.18007,-0.15707645,-0.12244761,0.16164747
1973-02-01,-0.68869853,-0.13823836,-0.061500825,-0.8047744,-0.20527983,1.0987041,1.1904013,1.0714166,-0.39698508,0.04557156,-0.1774382,0.12023135
1973-03-01,-0.62054896,-0.017314423,-0.04709523,0.05291287,-0.22910443,1.0957953,-0.17300577,0.1242483,0.10457913,-0.08366329,-0.04363234,0.07175097
1973-04-01,-0.27245975,-0.2728753,-0.14557967,-0.011358263,0.09986959,0.8733395,0.3476736,-0.060531236,0.051666237,-0.20306353,-0.064132616,-0.120646894
1973-05-01,-0.490483,-0.37440708,0.03919985,0.009557557,0.13837686,1.003821,0.25763863,0.014128566,0.0067872526,0.08435587,0.09876146,0.18048555
1973-06-01,-0.4735841,-0.37509972,-0.13879243,0.08518696,0.07355168,0.3590319,0.28700387,0.16483332,-0.043770857,-0.028534163,0.17785376,0.052358817
1973-07-01,-0.4166542,-0.22536449,-0.29129785,0.118984714,0.27772334,-0.028118635,-0.31969354,-0.18741131,0.03850727,-0.09238978,0.021469882,-0.076599
1973-08-01,-0.3756537,-0.31886238,-0.13380586,0.22425643,0.26331776,-0.06717994,-0.5429803,0.15028918,0.10444061,-0.2608245,0.07105839,0.13643765
1973-09-01,-0.2951763,-0.30570343,-0.20555682,0.07147394,0.1476574,0.017868495,0.27329084,0.45765486,0.045710076,-0.11275152,0.08837282,-0.029503778
1973-10-01,-0.34905878,-0.35210612,-0.031997055,-0.35044393,0.28838903,0.16621843,0.18976608,0.19225936,0.06939621,-0.13380586,-0.12577197,-0.08380182
1973-11-01,-0.6652894,-0.20915823,-0.059838645,-0.2313207,-0.03185854,0.56638944,-0.69119173,0.79701746,-0.026594952,-0.1376843,0.027841592,0.08117001
1973-12-01,-0.85242367,0.015513723,0.01648333,-0.11773808,0.07756863,0.91614074,0.43535393,0.4314754,0.14516413,-0.049727015,-0.1908742,0.030888926
1974-01-01,-0.5633902,0.058093023,0.15828247,-0.3238617,0.022591686,1.806497,0.08278942,0.07843964,-0.23223181,-0.28569427,-0.035080336,0.23251247
1974-02-01,-0.77681893,-0.22479479,0.06903811,-0.2767137,0.10748615,1.654108,0.2577703,0.67634887,-0.30253285,-0.01782081,0.19841437,0.016698241
1974-03-01,-0.7831334,-0.41394797,-0.18620643,-0.18971446,0.29257005,1.0893147,0.03522066,0.3237213,-0.5284502,-0.047428608,0.09822492,-0.16473727
1974-04-01,-0.36399356,-0.59285766,-0.093874976,-0.52508247,0.057672083,0.87869227,0.22100611,0.13793588,-0.10299587,-0.09682174,0.0016838551,-0.117589295
1974-05-01,-0.28765875,-0.2845717,-0.082649276,-0.19027576,0.078860596,1.1558269,0.3680629,0.43808326,-0.021188522,-0.11071353,0.08377185,-0.06903811
1974-06-01,-0.30197155,-0.40959805,-0.18185647,-0.009401512,0.32512456,0.46656847,0.25875255,-0.17273557,-0.088823415,0.012348294,0.08363153,0.19364348
1974-07-01,-0.19041607,-0.04784956,-0.35501298,0.20500949,0.22044487,0.2549639,-0.761103,0.1978531,-0.025819134,0.21819969,0.12642953,0.07984285
1974-08-01,-0.2260577,-0.33550835,-0.14635518,0.14228585,0.32484394,0.26408476,0.1498632,-0.043780256,-0.07465096,-0.05486565,0.13681331,-0.12488601
1974-09-01,-0.24752688,-0.39191753,-0.06524943,0.08124604,0.21300781,0.47849578,0.92022735,0.11183612,-0.022451425,-0.19925633,-0.047288287,0.054023724
1974-10-01,-0.3609065,-0.43569773,-0.22086577,-0.20037887,0.28120402,0.44481868,0.4376622,0.3261068,0.035501312,-0.028064275,0.030730367,-0.039991595
1974-11-01,-0.75885785,0.01978531,0.05500598,-0.241914,0.19813374,0.68687296,0.27236372,0.23012705,0.051217295,-0.2333544,-0.15421316,0.14621483
1974-12-01,-0.95039654,0.10538135,0.1899951,-0.26745248,-0.088823415,1.447976,0.5879464,0.43653965,-0.7094647,-0.15954538,-0.00940156,0.18971446
1975-01-01,-1.0128429,0.21354799,0.21945378,-0.24750629,0.04509876,0.9654624,0.57957286,0.69527245,-0.36964875,-0.22589643,-0.19515951,0.21811156
1975-02-01,-0.79325485,0.0542259,0.10992823,-0.20723954,0.1750261,0.9068071,-0.026173402,0.00630846,-0.4893752,-0.117847346,0.15449007,0.113283776
1975-03-01,-0.69728583,-0.0722117,-0.00013420582,-0.5811833,-0.087781504,0.81392515,-0.16495943,0.37582296,0.0100667,-0.14831586,0.015032912,-0.065097906
1975-04-01,-0.53890324,-0.32079175,-0.13556471,-0.27327698,0.16053012,0.9876091,-0.27743787,1.0074741,-0.26482096,-0.1246927,0.0208045,-0.1797239
1975-05-01,-0.52897084,-0.40186214,0.011274671,-0.069795705,0.1259007,0.85888976,0.53084993,0.19677016,-0.08576818,-0.038521864,0.11717625,-0.051407218
1975-06-01,0.002818656,-0.39179546,-0.120934464,0.02268362,0.24938533,0.46843642,0.29394722,0.33528775,0.03167651,-0.3285766,0.10039842,-0.038924526
1975-07-01,-0.085902356,-0.24817738,-0.053017877,0.17475772,0.21327953,0.064158276,-0.048185874,-0.39461407,-0.122545145,-0.07207747,0.025904918,0.051944114
1975-08-01,-0.15180561,-0.24965382,0.015838265,0.22804403,0.32683176,-0.24589555,-0.335422,0.14791322,0.052212548,-0.024428511,0.16912034,0.14281271
1975-09-01,-0.18227415,-0.41246566,-0.22925203,0.14039674,0.2888468,0.28240412,0.51742774,0.0069795726,0.10174064,-0.014227581,-0.032750297,-0.033287168
1975-10-01,-0.1354305,-0.3122015,-0.0863051,-0.1601274,0.2905917,0.7218485,-0.2833437,-0.23448667,0.11086776,0.01114049,0.05194409,-0.15086608
1975-11-01,-0.7084263,-0.11140468,0.023488928,-0.13126957,0.09610331,1.0268021,0.12912206,-0.009664011,0.070198394,-0.12965894,-0.048991203,0.09261353
1975-12-01,-0.86506397,-0.022280931,0.17811325,-0.054494284,0.30361125,1.3416879,1.1246502,0.113149546,-0.17999236,-0.22844669,-0.026710272,0.08590241
1976-01-01,-0.83382285,0.008850491,0.10111008,-0.56683326,-0.06611045,0.992461,0.8489758,0.758996,-0.45325208,0.02762423,-0.10808317,0.08247042
1976-02-01,-0.73982,-0.17861885,-0.027221942,-0.7638236,0.42696875,1.606631,0.31781283,0.5547644,-0.2203234,-0.19269916,0.09520975,0.08917531
1976-03-01,-0.87324774,-0.1354392,0.027892422,-0.6431352,0.04760487,1.2532822,0.11116743,0.58386374,-0.08233633,0.032585878,0.04076586,0.029501606
1976-04-01,-0.7695898,-0.41342488,-0.033122253,-0.28093582,0.23158765,0.86104476,-0.18813983,0.45043597,-0.083006814,-0.21643455,-0.017298674,-0.08126354
1976-05-01,-0.63710076,-0.21737328,-0.047336698,-0.22756469,0.06597634,1.0098938,0.12283399,0.19296737,-0.019578343,-0.14201002,-0.019980634,-0.08112943
1976-06-01,-0.43742847,-0.49240875,-0.10794909,0.13208675,0.29997775,0.68202364,-0.29407746,-0.054443885,0.17097525,-0.08112944,0.20570669,0.08488419
1976-07-01,-0.24070632,-0.26336893,-0.094136976,0.21160702,0.32773608,0.33953673,-0.11706777,-0.07710649,0.12565005,0.04224094,0.17017066,0.16453853
1976-08-01,-0.42200717,-0.37762064,-0.21938471,0.24110863,0.26403943,-0.014348531,-0.4594206,-0.13946216,-0.007911789,0.28697023,0.047336668,0.20208606
1976-09-01,-0.32116526,-0.25290924,0.1284661,0.09386877,0.28790894,-0.34664398,0.013007527,-0.06396489,-0.013141632,0.16587952,0.097489424,0.07871567
1976-10-01,-0.41945928,-0.20289063,0.055114377,-0.08609106,0.25626174,0.6692843,1.0344338,0.5484618,0.048677664,-0.079520255,-0.019444251,-0.0033524572
1976-11-01,-0.8815619,-0.23695159,0.08944353,-0.30265975,0.19417426,0.9743578,1.0597783,0.802578,-0.12752743,-0.13999856,-0.088370755,0.06034421
1976-12-01,-0.84012544,0.0061685205,0.19953819,-0.5142667,0.036474705,0.980124,1.0556214,0.5384044,-0.30681676,-0.26216203,-0.0155553995,0.18076442
1977-01-01,-0.9533526,-0.15616454,0.2511669,0.072118595,-0.068790056,1.388838,1.2910616,0.92935926,-0.3488044,-0.032314695,-0.07336682,0.25976568
1977-02-01,-1.3720566,-0.1712817,0.01081779,-0.32966527,0.21885224,1.1777525,0.75641316,0.48943573,-0.3252272,-0.10526542,0.13022956,0.06795792
1977-03-01,-0.9290819,-0.27502155,0.078914404,-0.271693,0.0047154487,0.9152129,0.23452416,0.17890963,-0.56821144,-0.01886179,-0.0062410356,0.08806793
1977-04-01,-0.6110665,-0.32827836,-0.20234819,-0.28292686,0.25948828,0.74725974,-0.03259206,0.15339074,-0.0069344877,-0.038139652,0.02177428,0.05811096
1977-05-01,-0.666265,-0.30844575,0.0061023235,-0.20637016,0.51190346,0.62022007,0.09195123,0.6604401,-0.12939744,0.32730752,0.19569108,0.1352224
1977-06-01,-0.3700239,-0.28153998,-0.13536108,0.2771019,0.26073653,0.33965096,0.38749886,0.36669537,0.06351985,-0.0173362,0.15838356,0.12884267
1977-07-01,-0.03592062,-0.17322335,-0.14160213,0.13716407,0.24118128,-0.009014797,-0.2690579,0.11941178,0.22051652,-0.04340986,0.13147776,0.18015783
1977-08-01,-0.30622673,-0.25019607,0.090703025,0.088345304,0.29776663,0.16795316,0.14229557,-0.06754186,0.04243902,-0.0,0.1460402,0.14520805
1977-09-01,-0.091119096,-0.2703061,-0.0030511736,0.04008131,0.2997083,0.33174562,-0.09555717,0.21899095,-0.06768054,0.09777619,0.14271164,-0.0267671
1977-10-01,-0.35892877,-0.29610237,0.042855095,0.0005547583,0.20761839,0.5942851,0.297628,0.24908657,0.10276902,0.19430418,0.039665233,0.0027737855
1977-11-01,-0.6261837,-0.10526542,-0.0696222,-0.09652797,0.14493066,0.87984705,0.5763941,-0.28251076,0.057278823,0.0253802,-0.23161168,0.062410343
1977-12-01,-0.6795792,0.07156388,0.23799142,-0.41315645,0.38167387,1.020201,0.5091297,0.3070588,-0.21802011,-0.08792923,-0.033701587,0.40760884
1978-01-01,-1.0802991,-0.11407678,0.12082138,-0.37886056,0.100238726,1.0268074,0.62248015,1.0908811,-0.3096702,-0.017908072,0.18873258,0.07337661
1978-02-01,-0.8131896,-0.19954717,0.10907648,0.00034885405,0.00209316,0.9181961,1.1526291,0.25989977,0.046863355,0.07674891,-0.054073095,0.19559346
1978-03-01,-0.8442381,-0.055119656,-0.03535102,-0.1815228,0.26396975,0.8912176,0.5356144,0.5518944,-0.4129324,0.16163787,-0.057910543,0.17663878
1978-04-01,-0.5043334,-0.19210485,-0.17094077,-0.14977667,0.08709838,0.74132466,-0.37862808,0.51596195,-0.023954963,-0.09221497,0.060003687,-0.06988802
1978-05-01,-0.30362335,-0.33339262,0.044072486,-0.18396482,0.27617982,1.0950675,0.17535968,0.047212213,-0.058143117,0.030583274,-0.0005814314,0.040700186
1978-06-01,-0.48933244,-0.37199965,-0.07500462,0.006860924,0.20419864,0.26652804,-0.4956119,0.5313118,0.024652679,-0.042560764,0.14896265,-0.11523966
