,zgu50_cluster1,zgu50_cluster2,zgu50_cluster3,zgu50_cluster4,zgu50_cluster5,zgu50_cluster6,zgu50_cluster7,zgu50_cluster8,zgu50_cluster9,zgu50_cluster10,zgu50_cluster11,zgu50_cluster12
1968-12-01,0.020786285,-0.04047928,0.13821259,0.14769402,-0.18634987,-0.0317276,0.006199646,0.0029174804,-0.09955673,0.028809357,-0.009116364,-0.028444672
1969-01-01,0.0072982786,0.094874576,0.16453686,0.035494614,-0.20467587,-0.03284111,0.092551425,0.038812257,0.14861412,-0.0009952545,0.0066345213,0.02952385
1969-02-01,0.09421082,-0.008624649,0.09454231,0.08127327,-0.3433384,0.03416748,0.04511566,-0.017581176,0.19638291,0.01227417,-0.024215698,0.08492241
1969-03-01,0.0278656,-0.024547959,0.14761886,0.11776352,-0.39376086,-0.021230316,0.056394197,0.005971527,0.17946473,-0.1399891,0.029192353,0.04843216
1969-04-01,0.034831237,0.033504866,0.023884583,0.06468658,-0.26106986,-0.0036491393,0.005970764,-0.0072978972,0.1303688,-0.075302124,0.0311821,-0.007961273
1969-05-01,-0.052413177,0.07463875,-0.055067062,0.04644203,-0.1439701,-0.110133745,0.047437288,-0.05539856,0.10847511,0.016918182,0.03416748,-0.1446331
1969-06-01,-0.019572068,0.23088226,-0.056725692,0.17614746,-0.029192353,-0.045114897,0.044451904,0.040470887,0.07895126,-0.007297516,-0.1423111,-0.033836175
1969-07-01,-0.10582123,-0.06667729,0.0046440125,0.14098434,0.0617012,0.08591767,0.09686432,-0.07928276,0.04843216,0.08226852,-0.015259552,-0.107479855
1969-08-01,-0.16486855,0.039143942,-0.030850982,0.073311806,0.061038207,0.089234546,0.07596588,-0.07928276,0.025211334,0.059710693,0.022889327,-0.043124773
1969-09-01,-0.1353447,-0.074970625,-0.057720948,0.0006637573,0.001990509,0.27765617,0.010947418,-0.008956527,0.015259552,0.06468735,-0.06800423,-0.2298874
1969-10-01,-0.055066682,0.0759655,0.15027276,0.05042267,-0.10582123,0.043456268,0.050754167,0.045114897,0.07098961,-0.000995636,0.066345595,-0.051417924
1969-11-01,-0.06734085,0.11709976,-0.05174942,-0.032177735,-0.25742072,0.04810066,0.056393433,0.043788146,0.22225761,-0.014264298,-0.024216462,-0.09155693
1969-12-01,-0.045778655,-0.06236496,0.10847511,0.13634034,-0.49162045,0.057720564,-0.037153244,0.039143752,0.17846946,-0.11709976,0.0096206665,-0.21263771
1970-01-01,0.019967651,0.13644485,0.1557476,0.06988678,-0.4426159,-0.06788941,-0.0079868315,-0.05590973,0.22896233,-0.20366974,-0.028287506,-0.0003326416
1970-02-01,-0.18703079,0.0049919127,0.023628235,0.06755714,-0.16473274,0.09817429,0.07887192,0.0,0.12912408,-0.011647796,0.0019966126,0.07654266
1970-03-01,-0.07487869,-0.14110489,-0.069553755,0.109156415,-0.17837754,0.08253288,0.039935302,0.040267944,0.418655,-0.17205429,-0.032946013,0.011647796
1970-04-01,-0.04259758,-0.06389656,-0.043595888,0.0073215486,-0.087524794,0.043596268,0.06189995,0.010982132,0.21565056,0.01663971,-0.018968964,-0.25957948
1970-05-01,-0.19867782,0.11747627,-0.029951477,0.13544711,-0.015974427,0.17937584,0.02096634,-0.043596268,0.062898256,0.05757294,-0.017971039,-0.046258353
1970-06-01,-0.1188076,-0.06655884,-0.00931778,0.10815811,0.04559326,0.0,0.03061676,-0.08120155,0.008985901,0.027288819,0.062898256,-0.015974045
1970-07-01,-0.20000915,0.015974045,-0.01530838,0.17638092,0.045592498,0.06689148,0.011647796,-0.09151802,-0.032281496,0.058238983,0.047589112,-0.19801255
1970-08-01,-0.14842606,0.04858799,0.014975739,0.08652649,0.022629548,-0.016972352,0.0396019,0.10549545,-0.043263245,0.06789017,0.03361206,-0.15541478
1970-09-01,-0.09983826,0.20500107,0.010316467,0.0023296357,-0.0036605834,0.11181869,0.07254944,-0.05324707,0.13844223,0.02595749,0.0029953003,-0.31548864
1970-10-01,-0.03461075,0.11847458,0.10216789,0.14543113,-0.08253288,0.025624847,0.05324707,-0.11714363,0.036607362,0.029618835,-0.006655884,-0.1634018
1970-11-01,-0.045259856,0.12080421,0.07021961,0.028287506,-0.3414467,-0.07654228,0.0029953003,0.18503341,0.22297192,-0.0043258667,-0.046923827,-0.11381531
1970-12-01,-0.039269257,0.14642945,0.11714344,0.09284935,-0.43529433,-0.082200244,0.00732193,-0.015641022,-0.010982132,-0.12912408,0.01963501,-0.096177295
1971-01-01,-0.058792114,0.16298409,0.26554355,0.097006604,-0.3622238,-0.119543456,0.021883393,-0.041481018,-0.15318565,-0.12934227,0.08034897,0.0022865296
1971-02-01,-0.026129913,0.16755676,0.17441598,0.06565094,-0.20609817,-0.10549851,0.03658142,0.010778809,0.14828625,-0.02253685,-0.054872893,0.02286377
1971-03-01,-0.03070221,0.2351677,0.14371356,0.14273377,-0.41285,-0.07446976,0.104192354,-0.03331528,0.27828178,-0.0777359,-0.052912902,0.05748558
1971-04-01,-0.015351105,0.099293135,0.11301117,0.12411614,-0.32204896,0.03723488,0.018291473,0.14730644,0.22242928,-0.0052261353,0.0104522705,-0.17833558
1971-05-01,0.048666764,-0.0042461394,-0.07349014,-0.02678299,-0.06401787,0.03102913,0.023843383,0.0052261353,0.12542267,0.054546356,0.011431885,-0.020250702
1971-06-01,-0.0738163,0.038214874,-0.022210311,0.05519905,0.016004944,-0.0326622,0.03298874,-0.21067123,0.07185669,0.0013061523,0.0,0.10713196
1971-07-01,-0.11497078,-0.10549889,-0.044094086,0.18127517,0.10876465,0.19401321,0.0747963,-0.094393924,0.009145355,0.037888337,0.03168259,-0.010451889
1971-08-01,0.036581803,-0.119543456,-0.05356598,-0.016984558,-0.015677642,0.15579872,0.08622818,-0.10288582,-0.041153718,0.07381668,0.06597748,-0.030049514
1971-09-01,0.1103981,0.16886368,-0.062384795,0.09243393,-0.008491516,0.08459511,0.03070221,-0.21165085,0.02678299,0.033641815,0.04050102,-0.019270707
1971-10-01,0.06336441,-0.005552292,0.0787159,0.163311,-0.19238015,0.1786621,0.075776294,-0.17212982,0.12476959,0.0022865296,0.041481018,-0.07806282
1971-11-01,0.10451965,0.07153015,0.027762985,0.07153015,-0.17180291,0.08982086,0.062384415,-0.13685378,0.1747425,0.056179047,0.0326622,-0.07349014
1971-12-01,0.07316284,0.15383872,0.15285912,0.06336479,-0.35961038,-0.13718109,-0.018944168,0.029722596,0.26913643,-0.09831314,0.008492279,-0.13293496
1972-01-01,0.032995604,0.12825164,0.15723076,0.20313759,-0.3061405,-0.0057384493,-0.057670593,-0.05681,-0.15034465,-0.080049895,0.109889224,0.043037795
1972-02-01,0.044472504,0.090092085,0.12538262,0.030987168,-0.13886757,-0.011763382,0.024101067,-0.018363189,-0.061974145,-0.12050514,0.050497435,0.08664894
1972-03-01,0.036438752,0.22322159,0.08205795,0.045045853,-0.13886794,-0.10644607,-0.04447212,-0.04418526,-0.09123993,-0.08435364,0.037299346,0.13140793
1972-04-01,0.12107887,0.0662777,0.09583054,0.013484955,-0.2539215,-0.046193697,-0.017502213,-0.0060253143,0.032995604,-0.0823452,0.036725234,0.08636208
1972-05-01,0.034143448,-0.018649673,-0.09181328,0.26109448,-0.016928101,-0.04332447,0.040455244,-0.04648056,0.00688591,0.08091049,0.06972084,0.0900919
1972-06-01,0.050497435,0.07086849,-0.09353523,0.37873077,-0.047628403,-0.00688591,0.016928101,-0.13427734,0.033856202,0.02381363,0.104724884,0.0961174
1972-07-01,0.017502213,0.23355064,-0.063121796,-0.02897873,0.115054324,0.09554348,0.033856202,0.068286136,-0.065416716,0.058244325,0.053079605,-0.17243691
1972-08-01,0.019223403,0.06972084,-0.06340866,0.22379532,-0.03701172,-0.05422745,0.036438752,-0.104724884,0.043898772,0.0909523,0.023814011,0.07574616
1972-09-01,0.016928101,0.20342407,-0.04332428,0.1262434,0.01635437,-0.067712404,0.04131546,-0.13284263,0.013485337,0.04332428,0.007460022,-0.09726505
1972-10-01,0.08865738,0.20887566,-0.053079605,0.12796497,-0.06398239,-0.0022953034,0.0034431457,-0.090092085,0.08320618,0.019223403,0.065704346,-0.14374542
1972-11-01,0.10816803,0.104724884,0.11591454,0.30269736,-0.27572727,-0.072877124,0.03328247,-0.09353523,0.17874928,-0.096977994,0.010328675,0.03127403
1972-12-01,0.038446806,-0.07201614,0.120792195,0.27716216,-0.32938117,-0.014632797,0.022953033,-0.035004042,-0.004877853,-0.026970292,-0.014058685,0.04590683
1973-01-01,-0.024847412,0.074222945,0.30007783,0.11340523,-0.177116,-0.054472733,0.11786499,0.04396057,-0.26854116,-0.1522686,0.04523468,-0.02739563
1973-02-01,0.016246032,0.05956955,0.25898457,-0.014653397,-0.23700428,-0.062436678,0.049375914,0.021343231,0.15545425,-0.00095558167,-0.06912613,0.066259384
1973-03-01,0.0643486,-0.028351212,0.2812832,0.1634182,-0.13729687,-0.005096817,-0.01783905,-0.0070083616,0.14303093,-0.40392646,-0.013379669,-0.013060761
1973-04-01,0.03727112,0.2519764,0.06657772,0.06211815,-0.17233773,-0.029307175,0.10735283,-0.07231178,0.24337539,0.12136917,-0.0031852722,0.07040062
1973-05-01,0.02866974,0.11659088,0.0035041808,-0.035359383,-0.12009506,0.020705987,0.019750595,-0.14334945,0.11213112,0.016246414,0.018157577,-0.02739563
1973-06-01,-0.0041412353,-0.055109978,0.026121521,0.10830841,-0.013060761,0.16023274,0.013378906,-0.08505402,0.061162185,-0.02261734,0.081868365,-0.019750405
1973-07-01,-0.05733948,-0.040137865,0.012105179,0.15577297,0.09142456,0.14398651,0.026439667,-0.20546761,0.028988648,0.06339188,-0.02261734,-0.01783905
1973-08-01,-0.106715776,-0.19622937,0.006689453,-0.030262565,0.05829544,0.3147316,0.058932494,-0.027714157,0.0012741089,0.054154206,0.020387268,-0.09301777
1973-09-01,-0.028033067,0.0063711167,0.06052513,0.03344803,0.0019111633,0.1793457,0.03281174,-0.13984528,0.10862694,0.0140159605,-0.008600617,-0.025165558
1973-10-01,-0.017201995,0.10703392,0.05001297,0.101300046,-0.06817055,0.037270736,0.058932494,-0.09620323,0.051605605,0.039818954,-0.02261734,-0.18635407
1973-11-01,0.045871735,0.10544167,0.28861007,-0.016883468,-0.29561844,0.10193749,-0.017520523,0.005415344,0.20323753,-0.078364566,0.0070083616,-0.14557953
1973-12-01,0.0356781,0.09078827,0.12582894,-0.006689453,-0.41698742,-0.018794632,-0.11531677,-0.017520905,0.11786499,-0.11085701,0.0060523986,0.019113159
1974-01-01,-0.032871246,0.06903038,0.20939179,-0.019065093,-0.17750625,0.069358826,-0.11307792,-0.017751312,-0.20676212,-0.058840178,-0.047006227,0.0374733
1974-02-01,-0.014134979,0.13674545,0.14693566,-0.033200074,-0.20906334,-0.019722749,-0.07297478,-0.049636077,0.06344223,-0.15548249,0.043390654,0.0447052
1974-03-01,-0.035172272,0.11406441,0.048978426,0.030899048,-0.14299126,0.013477325,-0.063771054,-0.056210328,0.16041335,-0.14627838,-0.021038055,0.07987785
1974-04-01,0.046020508,-0.057525255,-0.07659073,0.11307792,-0.0782341,0.16041335,0.014134598,-0.085466005,0.21465111,0.030241776,-0.08152161,-0.08842468
1974-05-01,0.084479906,-0.12162475,-0.042404555,0.19985905,-0.08743858,0.0558815,0.0335289,-0.18835373,0.119981006,0.019722749,-0.0013149262,0.24094848
1974-06-01,0.013806152,0.034843825,-0.041417696,0.17093201,0.09269714,-0.0036157607,0.017422486,-0.07165985,0.048979186,0.0874382,0.064099506,0.0006574631
1974-07-01,0.0558815,0.24259186,-0.0447052,0.0996006,0.12392578,0.046020128,0.008875275,-0.272834,0.021695709,0.09565582,0.09039688,0.078891754
1974-08-01,0.07396088,0.026626015,-0.01939392,-0.17323303,0.049636077,0.18671075,0.035830688,-0.0036159516,-0.05949707,0.11077728,-0.014134979,0.1344448
1974-09-01,-0.06442871,-0.029584503,-0.032542802,-0.022681426,-0.031556703,0.20478973,0.020051574,-0.17290421,0.07363205,0.057525635,0.026296997,-0.043390274
1974-10-01,0.030570984,0.005916977,-0.2452217,0.016435623,-0.06541443,0.16041298,0.029912567,-0.06607132,0.24456444,0.023010254,-0.012819672,0.015120697
1974-11-01,0.08842468,0.040760804,0.13444462,-0.0976284,-0.28302383,-0.0539093,-0.024324799,-0.040431976,-0.031556703,-0.08579407,0.0009864807,-0.085466005
1974-12-01,0.04306183,0.069358826,0.25081006,0.17257538,-0.13674584,-0.10847626,-0.037145235,-0.0762619,0.19690093,-0.041746903,0.012820435,-0.009861374
1975-01-01,0.027869415,0.030718993,0.20331573,-0.034836195,-0.19983177,-0.039585877,-0.04180374,0.005067444,0.076955795,-0.14694443,-0.036102295,-0.04402008
1975-02-01,0.023118591,0.09564056,0.36514473,-0.07442246,-0.29008883,-0.06555557,0.04085312,-0.017734528,0.19571476,-0.21154937,0.013301087,0.0050670626
1975-03-01,0.060487367,0.061120987,0.3122572,0.033885956,-0.15771218,-0.054787446,0.02090149,0.02533493,-0.012034225,-0.20521584,0.035469055,0.009183884
1975-04-01,0.0031669617,0.02438507,-0.030718993,0.0481369,-0.077589415,0.12857667,0.016468048,-0.02121811,0.20869942,-0.10704155,0.029452514,-0.007600403
1975-05-01,0.009817505,0.22928429,-0.08740692,0.050670624,-0.091840364,-0.008550644,0.0,-0.14567795,0.023434829,0.02343521,0.04940338,-0.02058487
1975-06-01,0.063654706,0.24226837,-0.037686158,0.19191475,0.08138962,-0.07157211,0.02280121,-0.31352386,0.04307022,-0.0012664795,0.054787446,-0.051303864
1975-07-01,0.09849091,0.09849091,-0.04845352,0.08328972,0.06618881,-0.02185173,0.038002778,-0.009817123,-0.030718993,0.12287597,0.11527558,-0.07093887
1975-08-01,-0.0902565,0.16879615,-0.007600403,-0.084239766,0.058587648,0.22928429,0.05795441,-0.12540969,-0.008550262,0.03768692,0.07030563,-0.062704846
1975-09-01,0.05668793,0.15644531,0.009817505,0.0038005828,0.016150665,0.09595756,0.04782028,-0.18083076,-0.038319398,0.075372316,0.08392296,-0.026602173
1975-10-01,0.031668853,0.027552033,0.18969765,-0.015517807,-0.0845562,0.06872177,0.063021086,-0.08645668,-0.0946907,0.0117172245,0.038953017,-0.05795441
1975-11-01,0.06365509,0.15992889,0.28628865,-0.054153822,-0.2239006,0.06998901,-0.0025333404,-0.032302856,-0.14567795,-0.11179199,-0.016150665,0.018051147
1975-12-01,0.050037384,0.058587648,0.21724968,-0.091523744,-0.23276787,-0.08170624,-0.061437987,0.028818512,0.048137285,-0.1349102,-0.0117172245,-0.015834427
1976-01-01,0.10058288,0.10327377,0.28661042,0.02825737,-0.12884025,0.009754944,0.028930282,-0.024556732,0.069634244,-0.11000214,0.024556732,0.0067276
1976-02-01,0.0,0.06156082,0.17593613,0.049114227,-0.17324486,0.02657547,-0.092173,-0.08813629,0.03532181,-0.12312126,0.047768403,0.099909976
1976-03-01,0.06795273,0.115384296,0.113702394,-0.09049072,-0.15205154,-0.071652606,0.0026908875,0.010764313,0.11336593,-0.12715836,0.030612182,0.08914528
1976-04-01,0.031621553,0.034985352,-0.086790465,0.06896134,-0.15171547,-0.047768403,-0.041376878,-0.0723259,0.25902635,-0.06795235,0.03834915,-0.019511033
1976-05-01,0.028256988,0.015810777,-0.0013454438,0.14835128,-0.028593827,0.007736969,0.032294083,-0.17223549,0.13893203,0.09015503,0.025566101,0.0037006377
1976-06-01,0.02825737,0.16214332,0.019174958,0.26407242,-0.0074005127,-0.017492676,0.044404604,-0.05483284,0.055506133,0.017829131,-0.0037006377,0.0050457
1976-07-01,-0.005718994,0.16618022,0.030948639,0.1416233,0.03666687,-0.038012885,0.033640288,0.057524107,-0.008409882,0.04642258,-0.007064438,-0.06627045
1976-08-01,-0.055841826,0.12110329,0.0013450623,0.218322,0.017829131,-0.071316525,0.024893189,-0.040704347,0.029266357,0.029602814,-0.015474701,-0.016483497
1976-09-01,-0.008409882,-0.0857811,0.0016819,0.062906265,-0.0050460817,0.11336593,-0.0016815185,-0.1836731,0.058869552,0.038012695,0.03431244,0.089818195
1976-10-01,0.0723259,0.10159187,0.16954422,0.020856857,-0.091500476,0.1449875,0.05315094,-0.03935852,-0.023884201,0.05920563,-0.011437225,-0.22471352
1976-11-01,0.019174958,-0.0790535,0.0494503,0.07266159,-0.27281874,0.11269341,-0.0010086059,-0.025902558,0.24826126,-0.052142333,0.041376494,-0.13018608
1976-12-01,0.123794556,0.0020183562,0.16819878,0.08746338,-0.12783127,0.1409504,0.018837739,0.023884583,0.18636437,-0.021192933,0.012783051,0.0003364563
1977-01-01,0.1362259,0.024768066,0.07465897,0.09978104,0.004599762,0.14719467,0.0010620117,-0.048121642,0.23069915,0.038567733,0.07819672,0.03361397
1977-02-01,0.05908966,0.11216507,0.14330253,0.07855072,-0.14365616,0.041752625,0.11287232,-0.04882889,0.2809433,-0.1425949,0.09199677,0.05802841
1977-03-01,0.04493637,0.091996,0.133041,-0.018045807,-0.07041283,-0.10508804,0.020168304,0.004599762,0.21902236,-0.11428795,0.008492279,-0.004953766
1977-04-01,0.119595334,-0.043875504,-0.12596473,0.06333618,-0.14507142,0.1588707,0.053782653,-0.11110306,0.1157032,-0.013091659,0.02406006,-0.14011765
1977-05-01,0.0067230226,-0.06333618,-0.08067398,-0.008138275,-0.090581134,-0.002476883,0.030783081,-0.01627617,0.014860916,-0.0067222593,0.038568117,0.026891327
1977-06-01,0.18611602,0.1592247,-0.02193756,-0.1418869,0.06758194,0.1854084,0.029014587,-0.00070762634,0.15214768,0.073597714,0.0021224977,-0.09907322
1977-07-01,0.0017692565,0.2986347,0.041752625,0.17620888,0.08385773,0.02936821,0.015568542,-0.37541658,-0.059443664,0.035028838,0.13976364,-0.07855072
1977-08-01,0.07819672,0.03715248,-0.027245332,0.09942703,0.06722794,0.13091812,-0.019107055,-0.0693512,0.060504913,0.054844666,0.00035400392,0.075366214
1977-09-01,0.0017692565,0.04882889,-0.08350448,-0.13799477,-0.043167114,0.18646964,0.030075837,-0.13764115,0.0350296,0.047766875,0.0021232604,-0.010261154
1977-10-01,0.060505677,0.122780226,0.050598145,0.089165494,-0.04387512,0.12525634,0.07041321,-0.26148224,0.06828956,-0.006015015,0.009553527,-0.11039581
1977-11-01,0.11994934,0.14117928,0.095181085,0.004245758,-0.19850007,0.062274553,0.05342865,-0.09978104,0.35524806,0.012738037,0.003538513,-0.15250206
1977-12-01,0.063690186,-0.09942742,0.30818826,0.24414444,-0.20982285,0.0056610107,0.050244905,-0.13551788,-0.05696697,-0.04210663,0.022999573,0.0067230226
1978-01-01,-0.008842468,0.07039604,0.24451503,0.048971176,-0.19214325,-0.01462326,-0.06733513,-0.033327483,0.25845832,-0.1047432,0.06359406,-0.02754631
1978-02-01,0.0074821473,0.00067977904,0.10304298,0.06699447,-0.121407315,-0.0057807923,-0.035708237,-0.02550583,0.14827308,-0.31321067,-0.041149903,0.00067977904
1978-03-01,0.0013603211,-0.008501435,0.12208748,0.046250153,-0.037748527,0.012242889,0.0064613344,-0.06699447,0.19554405,-0.23329277,0.06801529,-0.0061214445
1978-04-01,-0.01156311,-0.022445297,0.09658165,-0.054412078,-0.101342775,0.10542373,0.015983582,0.012242889,0.1771801,-0.15337448,-0.017343903,-0.051691435
1978-05-01,-0.10916443,-0.047610473,0.01564331,0.18670177,-0.105083466,0.12276764,0.010542298,-0.060193636,0.07957802,0.021765137,-0.032647707,-0.099982455
1978-06-01,0.022444915,0.20030518,0.014283752,-0.02856636,-0.0030601502,0.014283371,0.053052522,-0.12208748,0.08331909,0.022104645,-0.024825668,-0.08059845
