,zgu200_cluster1,zgu200_cluster2,zgu200_cluster3,zgu200_cluster4,zgu200_cluster5,zgu200_cluster6,zgu200_cluster7,zgu200_cluster8,zgu200_cluster9,zgu200_cluster10,zgu200_cluster11,zgu200_cluster12
1968-11-01,-0.45001143,0.4587639,0.18744393,-0.1703041,-0.18890266,-0.009481812,0.2855423,0.3657711,0.08059349,0.22974662,-0.9868164,-0.33404428
1968-12-01,-0.22865257,0.4007805,0.5039837,0.06418381,-0.42375487,0.18343277,-0.063454434,0.32419738,0.3055992,0.0145870205,-1.6756916,-0.23084068
1969-01-01,-0.34499684,0.43190956,0.22391625,-0.3323906,-0.1423111,0.24614182,0.18112335,0.23021889,-0.20434456,-0.03814869,-1.1225666,-0.28395882
1969-02-01,-0.007629776,0.42726517,0.23818055,-0.07828827,-0.15292645,0.1990364,-0.08226852,0.36821786,0.19273376,-0.07364349,-1.7319505,-0.16155148
1969-03-01,-0.24282494,0.3950878,0.45081788,0.09387894,-0.48631287,0.09951782,-0.11776276,0.20666656,0.45612565,0.09354706,-0.871117,-0.40570298
1969-04-01,-0.48233223,-0.035826493,0.4763611,0.30253562,-0.4756977,0.2464737,0.47437057,0.19936867,0.054071426,0.24017067,-0.7649643,-0.2086567
1969-05-01,-0.6365856,0.21860847,0.73942107,0.45778427,-0.26704103,0.19870491,0.16254655,0.2723484,0.08558579,-0.27566567,-0.17813759,-0.3738571
1969-06-01,-0.3552803,-0.12141228,0.3831455,0.74738234,-0.2889347,-0.08790779,-0.14363822,-0.16719094,-0.748378,-0.16520004,-0.075302124,0.43754882
1969-07-01,0.43920746,-0.037485503,-0.49725953,0.50323105,-0.22856064,0.2388443,-0.5712349,0.0043123243,-0.63061446,-0.003980255,0.3098339,0.20533982
1969-08-01,0.5712349,-0.086912535,-0.34698677,0.45347136,-0.35594407,0.40338057,-0.1658638,0.32907408,-0.374852,0.12041702,0.300877,0.23917618
1969-09-01,-0.055066682,-0.151931,-0.21263734,-0.32641983,-0.034168243,0.8070938,-0.09089355,0.13401794,-0.29689637,0.04146614,0.27831936,0.10714798
1969-10-01,-0.15093613,-0.054403305,-0.4100155,0.17316207,-0.29955024,0.0945427,0.3619148,0.41134262,0.3085068,0.28827134,-0.111129,-0.034168243
1969-11-01,-0.4375492,0.32973748,0.25045434,0.05871582,-0.06700897,0.3416794,0.08558579,-0.054735184,0.23154601,0.101176836,-0.7795601,0.020898819
1969-12-01,-0.5118559,0.33670348,0.3340496,-0.0617012,-0.4710533,0.017913055,0.25178146,0.25808412,0.82965124,-0.11112861,-1.2950649,-0.33305472
1970-01-01,-0.5008551,0.7241596,0.6256527,0.061899565,-0.30983123,0.27222595,0.23295555,0.48288423,0.07121811,-0.2139864,-1.0829113,-0.17638092
1970-02-01,-0.28220922,0.8872288,0.53646374,-0.44228286,-0.57040864,0.068222806,0.26723328,0.3873722,0.18636474,-0.12446518,-0.8809055,-0.5138338
1970-03-01,-0.5853847,0.5071777,0.46557885,0.17871018,-0.3347904,0.18237075,0.36707228,0.23761483,0.078206636,0.009318161,-0.6549385,-0.2169815
1970-04-01,-0.88390046,0.3144905,0.10349884,0.29052925,-0.43962097,0.29651946,0.04459419,0.14975739,0.4466095,-0.033944704,-0.29785043,0.2619087
1970-05-01,-0.5740696,0.2169815,0.22996064,0.42697448,-0.23395424,0.13278465,0.2898632,0.014975739,0.088523485,0.10849075,-0.40534306,-0.13378373
1970-06-01,-0.26823196,0.18137284,-0.017970657,0.3061699,-0.006323242,0.16739503,-0.5211552,0.10216789,-0.6948738,-0.29052964,-0.25891382,0.41599274
1970-07-01,-0.15674591,0.05291443,0.13278504,0.14975739,-0.32347566,0.29884872,-0.5228195,0.10715942,-0.5061798,-0.078539275,0.12812558,0.14642945
1970-08-01,0.1324524,-0.074546054,-0.03627472,0.31648636,-0.43429643,0.3570877,-0.12978974,0.014642715,-0.64528733,0.05424576,-0.30317536,0.30683595
1970-09-01,0.026290894,0.16140518,-0.33745307,0.20300445,-0.1660637,0.36174697,0.19268723,0.49552995,-0.40367967,0.005657959,-0.0029949187,0.22363739
1970-10-01,-0.18270378,-0.031282805,0.05491104,0.2462677,-0.1587429,0.3920315,0.2692299,0.093515016,0.10549545,-0.023961257,-0.6645893,-0.10582809
1970-11-01,-0.24060974,0.45759162,0.33745307,0.15208702,-0.35675487,0.30217704,0.59004366,0.13012238,0.13777694,-0.047589492,-0.9141849,-0.4935333
1970-12-01,0.21565056,0.38171464,0.008319855,0.016307067,-0.48321685,0.30217743,0.134449,0.10349884,0.2216404,0.107825086,-1.1697705,-0.2675663
1971-01-01,-0.34001312,0.7326126,0.32466203,-0.02449646,0.029395675,-0.0026130676,-0.045727156,0.49221915,0.070877075,-0.32139587,-2.3098693,0.116277315
1971-02-01,-0.35209846,0.3945591,0.42362863,0.23255463,-0.19466667,0.1335884,0.13293533,0.3821476,-0.3256424,-0.18192825,-0.6346264,-0.22994193
1971-03-01,-0.31747627,0.37986106,0.28808022,0.07512283,-0.3876999,0.09635391,0.58236694,0.4608635,0.22504234,0.0826355,-0.8096954,-0.51312256
1971-04-01,-0.02253685,0.2247158,0.5817135,-0.04082756,-0.11105118,0.5163887,0.471315,-0.26064414,0.25247878,0.1401207,-0.9155205,-0.54741824
1971-05-01,-0.4203621,0.0035930634,0.26195067,0.07218323,-0.33250085,0.17572251,0.24627265,0.0026130676,0.12509613,0.4964649,-0.515736,0.12378959
1971-06-01,-0.015351105,-0.097660065,0.3004921,0.40174484,-0.22700195,0.054545593,-0.28187484,0.022863388,-0.26162338,-0.32694855,0.1460001,0.23255463
1971-07-01,0.15285873,0.1296688,0.18813439,-0.015024567,-0.19695282,0.11497116,-0.21165085,0.029722596,-0.25280532,-0.082962036,-0.23386136,0.50332415
1971-08-01,0.35830384,0.24529305,-0.77017367,0.37104264,-0.169516,0.2181839,-0.42199516,0.15906486,-0.070877075,0.14893952,-0.3550377,0.59118575
1971-09-01,0.10713196,0.6153553,-0.5578701,0.1182373,0.007512665,0.08753433,0.309964,0.00032653808,-0.030049134,0.03886795,0.041481018,0.08100281
1971-10-01,-0.7025631,0.080675885,-0.13554803,0.23451462,-0.32302895,0.41023675,0.049646758,-0.20283203,0.025149917,-0.042461015,-0.33576718,0.045726776
1971-11-01,-0.36548957,-0.08492164,-0.1985859,0.16821022,-0.68394583,0.04082794,0.43081397,-0.08818817,0.39521217,0.17441598,-1.0066483,-0.43930626
1971-12-01,-0.41023675,0.07218399,-0.24235344,0.31780282,-0.12444286,0.14338684,0.007185745,-0.32335585,-0.0865551,-0.15677834,-1.6850417,0.012084961
1972-01-01,-0.067999266,0.5870327,0.074598506,-0.12538262,-0.35893327,-0.11763611,-0.1979721,0.22063942,0.19022599,-0.09984703,-1.8308184,-0.48029938
1972-02-01,-0.57498205,0.40914384,0.40799618,0.17186317,-0.3925026,0.2685547,-0.23125534,-0.090092085,-0.35348168,-0.4341057,-0.94998246,0.0708683
1972-03-01,-0.07144241,0.38791198,0.43869647,-0.31761703,-0.5554716,0.29036027,0.19998093,0.16813354,0.12653045,0.090092085,-1.426265,-0.35749874
1972-04-01,-0.5792858,-0.0060253143,0.2516262,0.2315422,0.045619965,0.03643837,0.29380304,0.024961853,0.17788848,-0.0060253143,-0.92444706,0.107307054
1972-05-01,-0.06168709,0.06025257,-0.028404618,0.42578506,-0.13542481,0.02955246,0.585598,0.24445324,0.31216583,-0.16727296,-0.23527202,-0.01635437
1972-06-01,-0.08664894,0.15034465,0.067425534,0.21231881,-0.037586212,0.24101028,0.041889954,0.2940901,0.18075791,-0.22723846,-0.19625148,0.19653817
1972-07-01,0.119644165,0.14575386,-0.15436116,0.3394226,-0.36208954,0.16698608,-0.58731997,-0.04533291,-0.44271317,-0.002581787,-0.76922494,0.5422737
1972-08-01,0.107880786,0.19280834,0.073163986,-0.23355103,-0.3893467,0.19739914,-0.016353989,-0.24531403,-0.37500077,-0.080049895,0.28663024,0.46710128
1972-09-01,0.25105247,0.31187898,0.34143144,0.2369934,-0.026683426,0.31015778,-0.09037857,-0.2484703,-0.14718819,-0.22150001,-0.70925903,0.342292
1972-10-01,-0.07230301,0.23670654,-0.21375331,-0.3377014,-0.15780449,-0.027257156,0.30757523,0.050497435,0.32794648,-0.124522015,-0.463945,-0.040168382
1972-11-01,-0.39221573,-0.3055668,0.1839138,0.114766695,-0.35032576,0.22666474,0.56379205,-0.32737237,0.25793877,-0.18993893,-0.7993511,-0.21518783
1972-12-01,0.28519574,0.095256425,0.0045907972,0.17989692,-0.4323841,-0.1486229,-0.11103668,0.0938221,-0.0507843,-0.34057063,-1.0331886,0.07947598
1973-01-01,-0.38513184,0.34945375,0.5396309,0.07900162,-0.726622,0.3857689,0.1019371,-0.12391777,-0.2226696,-0.47846833,-1.2289817,0.04300499
1973-02-01,-0.3749382,0.3930958,0.48133546,0.048420332,-0.8212326,0.04618988,0.47655717,0.057976913,0.084098436,-0.14908333,-1.217514,-0.36378878
1973-03-01,-0.4080677,0.20355567,0.3182354,-0.2800091,-0.25643596,0.2937065,0.7008194,-0.3357563,-0.30708617,-0.21183853,-0.6883957,-0.098433115
1973-04-01,-0.20355606,0.058613967,-0.2631256,0.01783905,-0.22553596,0.18539849,0.3516838,-0.16182557,0.42144698,-0.2765053,-0.24018975,0.099070355
1973-05-01,-0.45393944,0.08664665,0.22585487,0.21311264,0.09492912,-0.0025485992,0.67947614,0.07709007,0.20196342,-0.26121444,-0.11659069,0.026758576
1973-06-01,-0.09078751,0.014016342,-0.0688076,0.40743104,-0.024209976,0.24687958,0.21406822,-0.12519188,-0.61321676,-0.35805473,0.006689644,-0.17552337
1973-07-01,-0.3039009,0.14972039,0.112449646,0.21215744,-0.21661682,0.6367897,-0.5514172,0.09015083,-0.34372026,-0.07613449,0.05606556,0.2424202
1973-08-01,-0.09078751,0.02389183,-0.2828762,0.40360793,-0.38385773,0.532304,-0.42335814,0.08569107,-0.32460633,0.0417305,-0.13092574,0.2382782
1973-09-01,-0.29561844,0.387043,0.005096817,0.5399494,-0.28446883,0.3943699,-0.19909668,0.022298813,-0.202919,-0.09429245,-0.25739175,0.5189247
1973-10-01,-0.46540755,0.21311302,0.12232475,0.10894547,-0.34212685,0.15290603,0.37015992,-0.07326736,-0.010512161,0.19622917,-0.37525672,0.06466637
1973-11-01,-0.16023293,0.12614708,0.061481096,-0.055428315,-0.3663372,0.5367638,0.5090496,-0.11340523,0.28829154,-0.16150704,-1.8664087,-0.31377602
1973-12-01,0.18539849,0.43673784,0.40647507,-0.021980286,-0.38704318,0.07709007,0.38513184,0.012742614,-0.09492912,-0.11754646,-1.0951889,-0.014971924
1974-01-01,-0.23503152,0.7639343,0.40727845,-0.57130736,-0.19755802,0.22056809,0.1637001,0.28565368,-0.07494698,-0.41615373,-0.91284335,-0.25869903
1974-02-01,-0.35764235,0.52298623,0.2981453,0.16468582,-0.5989197,0.5308754,0.17290421,0.3467949,0.06475677,-0.3744068,-0.62521666,-0.11274948
1974-03-01,-0.21070671,0.17126083,0.23141594,-0.14496383,-0.17027473,0.2011734,0.49373093,-0.286969,0.57590944,0.30044594,-0.9325657,-0.4555996
1974-04-01,-0.14101906,-0.07987785,0.003944397,0.18145104,-0.45198402,0.44212228,0.2074192,-0.15383872,0.34942436,0.010847854,-0.86715144,0.205447
1974-05-01,-0.050622176,-0.013805771,0.25804177,0.13444443,-0.16008453,0.117679976,0.5091804,0.041746903,0.35961455,-0.35830003,-0.22845726,-0.25442582
1974-06-01,-0.110119626,-0.20117378,0.19920158,0.27184755,-0.325428,0.23766175,0.07856293,-0.1005867,-0.5016197,-0.41549683,-0.020051574,0.015778352
1974-07-01,0.1374031,0.25179595,-0.20774803,0.2748062,-0.4325897,0.1932846,-0.68734396,0.0049308776,-0.74223936,0.36717528,-0.299131,0.39741746
1974-08-01,-0.044377137,0.14529228,-0.47072068,-0.056539156,-0.16698761,0.29420012,-0.8730682,-0.06804428,-0.4822258,0.10420303,0.36125833,0.657431
1974-09-01,0.34416503,0.68274194,-0.3550129,0.42075577,-0.47334975,0.12524033,0.06311341,0.2005165,-0.25738373,0.08678055,-0.020709228,0.47696608
1974-10-01,-0.3490959,0.061141204,0.119652174,-0.020709228,-0.3629017,0.35271186,0.16139984,-0.162714,0.29880255,0.20413247,-0.41549605,0.16205673
1974-11-01,-0.1709322,0.22418404,0.3142519,-0.26001397,-0.25508308,0.35862884,0.8911476,0.03747368,0.24456406,-0.12951393,-1.1935661,-0.17717782
1974-12-01,-0.42963085,0.6071373,0.9358532,-0.043718718,-0.70542336,0.041747283,0.4871567,0.11537933,-0.12622681,-0.22911473,-1.2277523,-0.5933315
1975-01-01,0.13712712,0.5649765,0.3220747,-0.08487282,-0.41106454,0.34804305,0.5953789,0.26222,-0.17227975,-0.5747938,-1.2145092,-0.3705284
1975-02-01,-0.62989825,0.45065117,0.48232,0.026285553,-0.38826293,0.3217575,0.42183226,-0.0066505433,-0.01773491,-0.22263375,-1.1673225,-0.09374046
1975-03-01,-0.5155727,-0.15581207,-0.06682205,-0.19286498,-0.21471635,0.32049102,0.31035691,-0.001266861,-0.18748093,-0.16626243,-0.85886574,-0.14884453
1975-04-01,-0.5070221,-0.13047676,0.03958664,0.1640461,-0.21629982,0.11590882,0.07252274,-0.2891388,0.5779606,0.20141526,-0.5054386,-0.19001427
1975-05-01,0.038952637,-0.11084175,-0.19413146,0.25937003,-0.27235413,0.2755211,0.37369537,0.0057003023,0.051937103,0.06713867,-0.44780102,-0.015834045
1975-06-01,-0.06808853,0.12382622,0.09690742,0.393013,-0.18431473,-0.04687042,-0.090890504,0.1887478,-0.4626854,-0.15359497,-0.10735817,0.32682496
1975-07-01,-0.1478943,-0.031035613,-0.13332672,0.06492157,-0.44653398,0.3303089,-0.21535034,-0.10957489,-0.18589707,0.060804747,-0.18969803,0.45793456
1975-08-01,0.17703018,0.12826005,-0.24575233,0.3005394,-0.33410874,0.53774107,-0.4797863,0.27932128,-0.55452573,0.27425385,0.090256885,0.5798607
1975-09-01,0.059221648,-0.07252236,-0.4398834,0.38731232,-0.26253662,0.4987877,-0.24796906,-0.0114009855,-0.14504471,-0.03863678,-0.23213463,0.49403763
1975-10-01,-0.2777378,-0.075055696,-0.0057003023,0.31510696,-0.41613197,0.33474237,0.10165787,-0.3793953,-0.010767365,-0.033252716,-0.89560163,0.14884415
1975-11-01,-0.3299919,0.13395996,0.24416848,0.25683632,-0.47091943,0.10830841,0.06967201,0.02438507,0.14821129,-0.076322176,-1.255996,-0.12794304
1975-12-01,-0.19381484,0.54692495,0.5089222,0.18684769,-0.26222,0.3679947,0.11337509,0.60836333,0.11622544,-0.030718993,-1.8086212,-0.18083076
1976-01-01,-0.3515354,0.7494938,0.7289734,0.21193008,-0.5318443,0.20116577,0.42285156,0.31991348,-0.01042862,-0.23682365,-1.7701237,-0.44909078
1976-02-01,-0.4440445,0.52276194,0.64016455,-0.060214996,-0.4208332,0.28526458,0.10091934,0.26003495,0.057860184,-0.11202049,-1.2012761,-0.62973595
1976-03-01,-0.20621185,0.3030941,0.43328017,0.14498672,-0.33875218,0.43967134,0.23312378,0.32966995,0.064925,-0.19141045,-1.2705734,-0.22471352
1976-04-01,-0.49719542,0.24321556,0.36835518,0.22269516,-0.26003534,0.08073501,0.4860943,0.11134758,0.35624504,0.12884025,-1.1255859,-0.10024643
1976-05-01,-0.24859771,0.19847488,0.05584221,0.08477173,-0.31015855,0.30679435,0.54025424,0.2637356,0.45716438,0.19410133,-0.343462,-0.35052642
1976-06-01,-0.6398277,0.29165688,0.043058775,0.21226653,-0.27752838,0.20251122,0.004373169,0.33404273,-0.13119507,-0.038349915,-0.021529388,0.3094856
1976-07-01,0.09419098,0.40838623,0.024220657,-0.08746338,0.06257019,0.16449814,-0.23716049,0.4167965,-0.64689255,-0.0023544312,-0.29535714,0.15306091
1976-08-01,-0.11706696,0.40233153,-0.22875023,0.01614685,-0.003364563,-0.20822982,0.21394882,0.13556823,-0.6539566,0.011437225,-0.27046356,0.23177795
1976-09-01,-0.6230084,0.095200345,-0.3178959,0.13052216,-0.20957565,0.1712265,-0.22067718,-0.09688225,-0.2667633,0.018838119,-0.06257019,0.57759476
1976-10-01,-0.489122,0.007400894,0.4117504,0.20183869,-0.19073753,0.10091896,0.16954422,0.1762722,0.12143936,-0.0020183562,-0.45918274,0.18905525
1976-11-01,-0.6129162,-0.15306091,0.2637356,0.082753755,-0.8763155,0.037340544,-0.25868988,-0.05819664,0.24960709,0.09890099,-0.25330734,0.2149578
1976-12-01,-0.11639366,0.06088791,0.62637216,-0.06425247,-0.73031884,0.18300018,0.3491806,0.12951317,0.14633293,0.087126926,-0.5133425,-0.39190292
1977-01-01,-0.1939003,0.6301762,0.7851547,-0.09765778,-0.75189435,0.014507294,0.32163468,0.11322632,0.15462494,-0.13976403,-1.0070082,-0.37117043
1977-02-01,-0.30818826,0.30748063,0.41256905,0.36904755,-0.6139,0.20416108,0.21796112,0.5933777,-0.13233376,-0.086688995,-0.85096776,-0.14648667
1977-03-01,-0.37010917,0.32871056,-0.14436379,0.0123847965,-0.25546724,0.09518051,0.6188534,0.25086746,-0.20380783,-0.26820546,-1.1103271,-0.6400837
1977-04-01,-0.42495307,-0.20133094,-0.020522308,-0.02193756,-0.29651183,0.2314064,0.4079693,-0.18788528,0.25652885,0.123133466,-0.48298168,-0.29651183
1977-05-01,-0.48085862,0.20486908,0.27138978,0.18399277,-0.21088448,0.42813796,0.6563595,0.04882889,-0.079258725,-0.09978104,-0.026891327,-0.5470257
1977-06-01,0.036798857,0.096242145,-0.02724495,-0.058382414,-0.353479,-0.03609085,0.3272953,0.16877823,-0.27457428,0.00035400392,-0.28342018,-0.08987351
1977-07-01,-0.1217186,-0.16594735,0.081381604,0.23989868,-0.26183623,0.22716065,-0.74552536,-0.21548423,-0.20416108,-0.10544205,-0.24202117,0.3382637
1977-08-01,-0.03255234,-0.26431313,-0.8261997,0.3014656,-0.34498674,0.31986466,-0.41787642,-0.45361367,-0.25617522,-0.032198332,-0.07678165,0.48191985
1977-09-01,-0.18788528,0.19425392,-0.24485245,0.06899719,0.06652069,0.48581237,0.027598953,0.41575354,-0.38426286,-0.009199524,-0.55764043,0.24520569
1977-10-01,-0.5551632,0.124549486,0.20133057,0.10261154,-0.29721946,-0.04458313,0.12242623,-0.21619186,-0.07678147,0.02406044,-0.23105279,-0.2579441
1977-11-01,-0.29155827,-0.09588852,0.081381604,0.2742203,-0.260775,0.094119266,-0.2229145,-0.26572877,0.33826408,-0.38355485,-0.6330067,-0.100134656
1977-12-01,-0.39204675,0.29368132,0.88139725,0.32234192,-0.58665466,-0.042813875,0.14507142,-0.15674782,-0.07041283,-0.07076645,-0.0042461394,-0.7207569
1978-01-01,-0.36150113,0.39720917,0.6573677,-0.12820892,-0.5114754,0.20744629,0.44652024,0.70225793,-0.07685699,-0.33769608,-1.0766823,-0.52065694
1978-02-01,-0.26525956,0.6662098,1.0943661,-0.4448204,-0.07447662,0.14521256,0.18840218,0.3512993,0.08229866,-0.31082994,-1.6942608,-0.50365335
1978-03-01,-0.69851685,0.68627435,0.6736916,0.08263855,-0.5499037,0.012922669,0.6488655,0.59615403,-0.039448928,-0.3985695,-1.0756614,-0.15031394
1978-04-01,-0.3825859,0.05781288,0.19486389,0.15303421,-0.4210148,0.08603897,0.57710993,0.24825554,0.40945205,0.0034008026,-1.2640641,-0.22479057
1978-05-01,-0.08433876,0.11970711,0.11052475,0.31048965,-0.23465271,0.307769,0.27104074,-0.0030605316,0.04046936,-0.16323662,-0.3040285,0.16255684
1978-06-01,0.005101013,0.089099884,-0.2819233,0.09046097,-0.31355056,0.34619752,0.12038688,0.1061039,-0.64750516,-0.15405425,-0.19384345,0.3645622
