,mgu250_cluster1,mgu250_cluster2,mgu250_cluster3,mgu250_cluster4,mgu250_cluster5,mgu250_cluster6,mgu250_cluster7,mgu250_cluster8,mgu250_cluster9,mgu250_cluster10,mgu250_cluster11,mgu250_cluster12
1967-06-01,2.5956988,-0.6452511,-2.1532319,1.0753098,0.13355675,1.5850452,1.3375244,2.856934,0.06596184,0.6488434,-0.17078324,-2.6260676
1967-07-01,2.0663707,-1.1285362,-1.858036,0.18678284,0.40262908,3.032615,3.5403912,2.8370152,0.36932144,0.35658646,-0.40132293,-2.9764493
1967-08-01,1.659497,-0.5675335,-1.147802,0.18449707,0.49471435,3.0753922,2.9313865,3.782034,0.32458457,0.09469757,-0.04669571,-2.835709
1967-09-01,2.1607423,-0.5423893,-1.4926326,0.99302024,-0.2031105,0.7572559,1.8332183,2.9728572,0.87056655,0.5476143,-0.5270416,-2.9542441
1967-10-01,2.4040177,-0.16686401,-1.4145893,2.547044,-0.024817277,2.4399376,-0.68704873,-0.50418437,0.14629173,0.61031115,0.09926949,-1.5925554
1967-11-01,0.21062088,0.28801194,-1.3110745,3.2536857,-0.7601948,1.6670074,-2.1205773,-0.5211643,0.5257362,1.3678932,-0.2867054,-2.0696363
1967-12-01,-0.96395797,0.635128,-0.6880287,3.9564083,-0.45226327,-4.0115943,-1.7225201,0.9391407,0.45846826,1.1575985,-0.4829586,-1.7427658
1968-01-01,1.5057518,0.5182068,-1.279287,4.173729,0.16337585,-2.8477638,-2.3707662,-1.6209896,0.26183778,1.8412548,-0.74357605,0.0007293701
1968-02-01,-2.7248673,1.020002,-1.5878036,4.278757,0.629068,-2.8339067,-1.4809539,-1.2785584,0.6414673,2.1205974,0.22172317,-1.0637634
1968-03-01,2.141749,0.2906479,-0.6695477,2.8565164,0.15316467,-1.8886627,-2.217966,-1.3128376,1.4277108,1.1155472,-0.010940552,0.04266739
1968-04-01,-1.0014031,0.012033844,-0.93539655,1.9247658,-0.45402336,-0.24506302,-0.6217747,1.3299774,0.81979406,1.2089046,-0.6345383,-1.098772
1968-05-01,0.07840538,-0.2669441,-0.96019477,1.2603241,0.7472237,1.3208603,-0.49814892,1.8890274,1.4568851,1.1487331,-0.47262192,-2.4411483
1968-06-01,2.5345058,-0.42740098,-0.9543602,1.2533958,0.33331528,-1.2668884,0.8693905,2.9440384,0.04631424,0.44454193,-0.734095,-1.8117161
1968-07-01,1.7661316,-0.362854,-1.4554265,0.5980698,0.40953216,1.1487328,2.6741776,3.0315607,0.669912,0.25418013,-0.5160187,-2.5509162
1968-08-01,1.3934311,-1.0506347,-1.5444076,0.20203094,0.23412247,3.2113464,1.5549835,3.6803215,0.17869186,-0.07512359,-0.64219666,-3.1161664
1968-09-01,1.9203899,-0.56561434,-1.5611827,0.699086,0.082417294,3.6500535,-0.32346877,1.1461804,0.27897796,0.2826248,-0.3854637,-2.6643307
1968-10-01,2.552375,-0.3603012,-1.21474,2.1782165,0.055066682,0.24725112,-1.4714721,0.0900753,0.39859238,1.0046856,-0.3938507,-2.0374513
1968-11-01,-0.12143745,0.014222717,-0.81797105,3.1187186,0.13310699,-2.0283341,-0.6567833,0.15608177,0.35993654,1.3620689,-0.5163826,-2.3255458
1968-12-01,-0.4357895,0.33039778,-1.0371418,3.844791,-0.25892028,-2.632969,-2.5268478,2.9447677,0.64000857,1.7402394,-0.9587364,-2.4513595
1969-01-01,0.85187685,1.3544449,-0.4737068,2.4690495,-0.09387894,-2.3509545,-1.6384033,-0.50323105,0.73577195,1.550827,0.043124773,-1.198864
1969-02-01,-0.14595947,0.44385186,-1.0240433,3.4204452,-0.41067886,-3.1424568,-0.6767246,0.28196868,0.74008447,1.8264927,-0.7769066,-0.51019746
1969-03-01,-0.06004257,0.3576027,-0.3128193,1.5415386,-0.03118248,-1.2108063,0.820031,-1.1680136,0.57621115,1.8347862,-0.0898983,-2.2630465
1969-04-01,1.9127423,-0.485981,-0.9510635,1.5504955,-0.036157988,0.18178673,-1.8278198,0.90296286,1.174316,1.0850815,-0.012937546,-2.5085251
1969-05-01,0.82036245,-0.33272284,-1.4562848,2.1758022,0.18377724,-0.17946473,-0.12871055,2.0407891,1.2622242,1.2035084,-0.2862812,-2.6057215
1969-06-01,3.565078,-0.81273305,-1.6364132,1.0820961,0.36058807,0.4262703,-2.5055394,2.4401894,1.4589382,0.4163185,-0.36125183,-2.8385942
1969-07-01,1.6563164,-0.7463875,-1.5329136,0.344001,0.5320915,2.9165504,2.6820188,2.3718534,0.9513954,0.31248778,-0.40139085,-2.2680225
1969-08-01,1.6835186,-0.8996452,-1.6748931,0.4073616,0.5022354,2.8601565,0.95537585,1.7080657,0.44683725,0.045778655,-0.5941246,-2.5698948
1969-09-01,3.7126968,-0.52910537,-1.158725,0.6863445,0.39276582,3.9054306,-1.9608428,1.9210355,0.44849586,0.4070301,-0.3675545,-3.385945
1969-10-01,1.421122,-0.09122467,-1.9067711,2.9072618,-0.3665592,-0.8926792,0.7795601,-0.16818619,0.059711076,0.895665,-0.30419427,-3.2622104
1969-11-01,-0.9119194,0.25443497,-1.6672637,3.4648964,0.21230622,-1.9180496,-2.259066,1.2346907,-0.05871582,1.2930748,-0.5636059,-3.3468013
1969-12-01,1.0266972,0.34698716,-1.0313416,3.941257,-0.3977417,-2.5864806,-1.0422885,0.3552807,0.45745277,1.4629192,-0.6465374,-1.9926884
1970-01-01,-0.90453416,1.0492996,-0.972757,4.0813847,0.15175399,-4.4281554,-2.0280464,0.8699234,0.6762371,1.8563244,-0.5164959,-1.6400082
1970-02-01,-0.5081757,0.65393984,-0.62099344,3.7552466,-0.19235459,-3.1462333,-1.4885871,-0.100170895,0.49519807,1.5381733,0.05624237,-1.846008
1970-03-01,-1.1824166,0.05923767,-0.8093548,3.5895152,-0.029951477,-1.0506302,-1.1344944,1.8952612,0.9804112,1.6157143,-0.53879356,-2.3984458
1970-04-01,0.28154373,-0.28287467,-1.2429855,2.3229015,-0.12679443,-1.6589775,-0.30983084,0.48321646,0.91784555,0.65427285,-0.5747353,-1.6579794
1970-05-01,1.7771194,-0.4932007,-1.2346653,2.2210667,0.6888836,0.07521133,-0.20999297,2.054004,1.9105698,0.28620225,-0.45892256,-2.659689
1970-06-01,2.7638535,-0.96476936,-1.1617836,1.063942,0.32247695,2.3491924,2.2543457,3.081006,0.61633414,0.42231598,-0.5321373,-2.3518546
1970-07-01,2.1961071,-0.74612427,-0.80036926,0.18536682,0.03361206,1.3374989,1.2945687,2.3052635,-0.15441665,0.23994446,-0.7308159,-2.553195
1970-08-01,1.959158,-0.8492897,-1.1900711,0.29052886,-0.025292968,2.1448567,3.666058,3.9089973,0.70652163,0.22929534,-0.22829667,-2.5774887
1970-09-01,1.7774525,-0.6336395,-1.8000824,1.048967,0.28354034,3.591845,1.7468354,0.40234795,0.49253502,0.4649132,-0.69786835,-3.3182883
1970-10-01,2.7751682,-0.37672272,-1.440665,2.7215889,0.109156415,1.6629708,-1.1967266,0.18470077,0.5497753,0.7597683,-0.27289122,-2.716597
1970-11-01,2.1941102,0.22629967,-1.3528076,3.5395958,-0.27522048,0.46757507,-2.15484,1.1607853,-0.38870317,1.0762554,-0.60468674,-2.3831372
1970-12-01,1.3235214,0.35975036,-0.5634201,3.5878513,-0.64262503,-1.7152199,-2.372155,-0.9168472,-0.61766547,1.3271824,-1.2652824,-1.8027446
1971-01-01,0.6316864,0.81622773,-0.6930912,4.026267,-0.10288582,-6.1813173,-2.661641,0.3272751,0.92499274,2.1292472,-0.54513204,-0.714975
1971-02-01,1.8392074,0.37986144,-1.1176999,4.134705,0.046707153,-3.960942,-2.2115555,-0.08492164,1.0582546,1.2150329,-0.96288073,-1.0014222
1971-03-01,0.3974987,0.16853675,-0.9772518,2.6178734,-0.3109436,-0.9080086,0.11986999,0.1727829,0.36744958,1.0494354,-0.35601807,-0.97463953
1971-04-01,0.9919502,-0.23288116,-0.37692147,0.14697953,-0.5010376,-0.46772233,-0.6241741,1.4867824,-0.12542267,0.9560219,0.14795952,-2.7011619
1971-05-01,1.3012612,-0.62090796,-1.4015338,2.2497706,-0.053239442,0.25378495,1.3182453,1.0118742,0.24463959,0.101579666,-0.447472,-3.9811928
1971-06-01,2.1282673,-0.8185142,-1.4005543,0.64279175,0.17049637,3.2645848,3.9237068,2.878191,0.5911854,-0.33086777,-0.62254107,-2.37552
1971-07-01,1.1833512,-0.919767,-1.8281021,0.108112335,-0.08165588,2.6724193,1.8963658,2.395444,0.86456794,0.17637558,-0.58040696,-2.8138463
1971-08-01,2.0433457,-0.8201469,-1.7918472,0.78389204,0.23124847,1.6602186,2.4029565,3.1133587,0.29330635,0.0026130676,-0.41611558,-2.8785176
1971-09-01,1.3953282,-0.659449,-1.2810104,0.5712616,0.17016983,4.077219,-2.263489,1.5485138,0.6192749,0.41252366,-0.405011,-2.393811
1971-10-01,3.0101464,-0.28481406,-0.55819666,1.8313682,0.12640266,2.1739953,-1.0997356,1.1386036,-0.19140053,0.7179146,-0.22046967,-1.2356102
1971-11-01,0.61110914,0.2113243,-0.64736444,3.1525533,-0.0081653595,-0.15775833,-0.9096416,1.7441603,-0.1786621,0.69341815,-0.3573242,-2.119122
1971-12-01,1.2133995,0.7972832,-0.15089913,3.404705,-0.41676942,-2.3003967,-2.029628,-0.378228,0.22602196,1.7229297,-0.53174055,-1.5266304
1972-01-01,0.31876525,0.5500202,-0.7471325,2.0660903,-0.5015308,-2.0569084,-1.84832,-0.20227662,0.4470169,2.469209,-1.003923,-1.4233961
1972-02-01,0.32106018,0.65962255,-0.8515701,3.7548852,0.30384523,-2.7742012,-3.5394096,0.578138,0.9746574,1.5304159,-0.23785439,-1.8216368
1972-03-01,-0.5956398,0.47542152,-0.8570217,1.6896553,0.04906273,-1.836557,-0.13599892,-0.6309307,1.3591263,1.8161856,-0.3586464,-2.2112703
1972-04-01,-1.1709087,-0.047628403,-0.47427407,1.8256534,0.16497764,-1.2741989,-0.4547638,1.6555119,1.4520876,1.1413562,-0.2992546,-2.2382407
1972-05-01,1.1367661,-0.6317913,-1.3023169,1.8600836,0.107019804,0.8894428,-1.613335,0.4716919,1.0389271,0.38733825,-0.32220802,-3.3153274
1972-06-01,2.4161289,-0.7003647,-1.710026,1.3318695,0.4395569,1.3048989,-0.067999266,1.1031964,0.6871666,0.7832836,-0.824313,-2.8364627
1972-07-01,1.6190735,-0.90264094,-1.6311238,-0.98986435,0.6507286,1.6965408,1.934969,2.848226,0.2484703,0.18592224,-0.3001152,-3.4605076
1972-08-01,1.5344328,-1.0572895,-1.3817933,0.70696414,0.58014643,2.4887192,0.08951835,2.274392,1.0940148,0.03270874,-0.13829422,-3.4992414
1972-09-01,1.7163384,-0.5672352,-1.4337246,0.9086666,0.3052799,2.3837075,-0.46882287,0.6972084,0.42836723,0.57612956,-0.28691712,-1.8417209
1972-10-01,-1.2518196,-0.00086097716,-1.1657441,2.6344733,0.6071167,0.017214965,-0.11907063,0.81369704,0.31503525,1.3051857,-0.70352095,-2.731451
1972-11-01,0.36237603,0.11017609,-1.3619957,3.494938,0.062834546,-1.4024506,-0.9746574,0.43984374,0.30441934,1.7154777,-0.7979164,-2.7851045
1972-12-01,-0.47054368,0.9878559,-0.41115227,4.2891245,-0.875671,-2.306813,-2.1036763,0.39192885,0.6831497,1.7986835,-0.59219706,-1.765975
1973-01-01,0.5424973,0.30708617,-0.69635963,4.540034,-0.5845467,-3.0383697,-3.056527,-0.5405865,0.030262757,1.9113251,-0.48133507,-1.131823
1973-02-01,1.3226364,0.6170395,-1.063652,3.3174229,-0.13411102,-2.4439476,-1.9724872,0.06052532,1.0130024,1.5873554,-0.8616886,-0.844487
1973-03-01,0.90947264,0.23509331,-0.7435055,2.6940124,0.12773971,-1.5207771,-1.6450131,-0.7642113,0.8151802,1.7928226,-0.96203345,-2.0135808
1973-04-01,0.9209404,-0.26726723,-0.7941555,2.9609609,0.43100357,0.78013915,-0.83524895,0.22394332,2.4302497,0.90787923,-0.26949653,-1.3146728
1973-05-01,3.0485635,-0.12009506,-0.72056925,2.0744245,0.7705822,1.8304123,-1.4911518,0.5447277,1.5921338,0.99771154,-0.30294496,-2.4060395
1973-06-01,1.809069,-0.18985824,-0.9005524,1.3892143,0.40743065,0.5380379,3.5200226,1.8816993,0.63105583,0.41953582,-0.50904924,-2.2085357
1973-07-01,1.3831623,-0.85914075,-1.3000195,0.16405563,0.095566176,1.0821283,3.158146,2.855838,0.33607444,-0.15003967,-0.82664794,-2.7230008
1973-08-01,1.0423092,-0.73299295,-1.9020866,0.21757202,0.48770636,1.7135025,2.7711024,2.4614677,0.430048,0.15035781,-0.55778885,-2.2585487
1973-09-01,1.7816734,-0.84130096,-1.3885777,0.8043491,0.061480712,3.377948,2.3244896,1.5612339,0.600156,0.26726684,-0.61130524,-2.2706537
1973-10-01,1.9409502,-0.1423935,-1.3978157,2.2802105,-0.087602615,1.6590297,-2.0664608,0.104485705,0.6183136,0.62723315,-0.1634182,-1.8928486
1973-11-01,1.859719,0.13411102,-0.7935184,3.3231568,-0.6498505,-1.4080093,-1.9900078,-1.4086468,-0.5090496,1.2197437,-0.50841254,-1.5408465
1973-12-01,-0.71833956,0.6488945,-0.41443902,3.840807,-0.16055146,-3.8322067,-1.9772656,0.30836028,-0.28064615,1.18311,-1.0556881,-1.6259003
1974-01-01,0.6962196,0.80502474,-1.1297951,4.1260366,0.752758,-3.9028397,-2.8867793,-0.84447,0.49866143,2.2895036,-1.004226,-1.1814034
1974-02-01,-0.06147003,0.6541435,-0.6577595,4.208873,-0.012490844,-3.1625717,-2.557078,-1.2478043,0.32214126,2.072551,-1.1307815,-0.6998352
1974-03-01,0.31556702,0.08250733,-1.115989,2.0455964,0.11505051,-1.0762146,-0.85630417,0.8934485,0.89640695,1.6031452,-0.45428467,-1.312561
1974-04-01,0.31885415,-0.21169281,-0.5243015,2.784549,-0.43489075,-0.53876495,0.28401032,1.1031692,0.018079376,0.50885165,-0.3569851,-1.8467236
1974-05-01,2.1984491,-0.6981918,-1.7816379,1.1721992,0.28433877,1.3023708,-1.1258507,0.63935167,0.29945984,1.0075134,-0.555529,-2.9130769
1974-06-01,2.8361573,-0.38065186,-1.6149791,0.9348667,-0.015778732,1.8191116,-1.030194,1.4394451,0.063770674,0.50786555,-0.33923417,-3.6326346
1974-07-01,1.9341621,-0.48354036,-1.259309,0.46217424,0.16337128,2.2605762,1.4236666,3.0485077,0.1505516,-0.06804428,-0.5683487,-2.8713298
1974-08-01,1.8832111,-0.5371208,-1.5663288,0.5029343,-0.042075347,1.2021126,3.0366738,3.218782,0.308992,0.19065475,-0.72580415,-2.8854644
1974-09-01,2.834514,-0.35501328,-1.7602714,1.09528,0.18309402,3.4699204,-1.268842,2.6635816,0.6357361,0.2971588,-0.6048363,-2.134021
1974-10-01,0.7096966,-0.13904686,-1.0367687,1.2793605,0.00558815,4.8883276,-2.496594,1.59427,-0.36750373,0.41253775,-0.18177947,-2.1409237
1974-11-01,2.3907475,0.28631133,-1.5196518,2.7326121,0.16107063,2.2605767,-1.6412761,0.9654373,-0.3001171,1.4345146,-0.5818264,-2.735899
1974-12-01,1.4138047,0.7126549,-0.85071564,3.783844,-0.47795218,0.09565659,-2.501854,0.22418384,0.49964792,1.8368622,-1.2073715,-2.3983083
1975-01-01,1.9647499,0.7869762,-0.504488,3.5045009,-0.027235413,-1.8925438,-2.645002,2.1655319,0.73883975,2.1785161,-0.82498014,-1.4634281
1975-02-01,0.38794708,1.0951169,-1.0897328,4.0631437,0.37242812,-2.6830049,-1.9200962,-0.6156467,0.57986104,2.246288,-0.6926033,-1.6357082
1975-03-01,-0.9887093,0.1390274,-0.53109056,3.7622871,0.2201004,-2.6551354,-0.65808374,-0.89813536,1.1720726,1.6322247,-1.1480042,-1.7303989
1975-04-01,-0.8154789,-0.31542435,-0.67360115,2.7121406,0.27520448,-0.009817505,-2.6880717,-0.00031661987,0.775576,0.9703407,-0.6029793,-2.7913132
1975-05-01,2.0613408,-0.4452675,-1.1502212,2.6107993,0.36672822,0.9427887,-1.3120502,1.5286667,1.1255192,0.37812918,-0.35944444,-2.9012046
1975-06-01,2.515792,-0.95323944,-1.4722958,0.28343812,0.035469435,2.839133,0.6615669,2.5632954,0.69640315,0.121926114,-0.34835967,-3.257482
1975-07-01,1.1274192,-0.5320404,-1.2224267,0.08423996,0.090573505,3.0677843,2.136713,1.4130745,0.08075599,0.016784668,-0.4763031,-2.641835
1975-08-01,1.3848889,-0.47788697,-1.0194279,0.14314422,0.009500885,1.6832119,2.22507,3.9741535,0.27140427,0.15834579,-0.5523087,-2.7830791
1975-09-01,2.0987098,-0.3569107,-1.4194084,0.58302844,-0.078856274,3.4278617,0.92885435,1.7294487,-0.06935539,0.20458297,-0.49752122,-1.6293745
1975-10-01,3.4728317,-0.19888191,-1.0058098,1.7433834,-0.28565484,2.7010562,-1.1065178,0.8366974,-0.0047504427,0.5950619,-0.937088,-2.4857063
1975-11-01,2.1515975,0.06808853,-0.5500919,3.2555816,0.28850555,-2.6351845,-1.933081,0.53774107,0.03610306,1.1090515,-0.3043396,-2.1199284
1975-12-01,1.623674,0.7062206,-0.4199318,3.4452796,0.07030525,-3.3645234,-2.6633701,-1.662627,0.63053167,1.5635026,-1.0229114,-0.9241039
1976-01-01,-0.49585038,0.79759824,-0.45178184,2.9121933,0.2257225,-2.2141685,-1.6819878,-1.2759556,0.11874847,1.6210995,-0.90860975,-0.47061998
1976-02-01,1.1020378,0.98463595,0.037677,2.4792504,-0.17223588,-2.712709,-2.476895,0.7585762,1.2759556,1.926212,-0.3713829,-1.0347588
1976-03-01,-0.07703476,0.51435167,-0.37676543,2.8728347,0.0289299,-1.1000198,-1.7549858,-0.49114037,0.7905342,2.0214124,-0.45413628,-1.0623436
1976-04-01,-0.3246235,0.15608826,-0.8399841,1.5803953,-0.20890275,0.15709762,-0.21664008,1.1810919,0.6943245,0.7222454,-0.33236083,-2.124014
1976-05-01,1.3455899,-0.51367915,-0.93619424,1.7882893,0.16786233,1.2453438,-0.999437,0.5658207,0.16887169,0.75218505,-0.3427887,-2.8146381
1976-06-01,2.5754592,-0.7797699,-1.3842758,1.3657738,0.12076683,1.4838498,1.4128697,2.1838925,0.74142,0.2556618,-0.4988777,-2.9330497
1976-07-01,1.4515556,-0.6112343,-1.3264157,1.0199578,0.40569535,2.0348687,3.8971648,2.2579002,0.66741294,0.30343094,-0.96377945,-3.1860206
1976-08-01,1.2258323,-0.83594817,-1.7166363,-0.029266357,0.3878662,3.7222385,1.764405,4.0946302,0.4093956,0.4790306,-0.33236083,-3.4800324
1976-09-01,2.57916,-1.1932018,-1.8881989,0.7582401,0.9469589,2.343345,0.9879993,3.426545,0.31419525,0.713163,-0.7091255,-3.5163631
1976-10-01,0.4622101,-0.15507928,-1.727401,2.519954,0.3582638,-0.118075565,0.48138466,1.7987175,0.7710228,1.1713359,-0.67313117,-3.5247731
1976-11-01,0.17795448,0.13792267,-1.0142384,3.1224418,-0.018502045,-1.7284104,-2.5502295,3.5510125,0.55606496,1.1420696,-0.9069279,-3.0517983
1976-12-01,0.3320244,0.4191513,-0.7548763,3.5651405,-0.23278733,-1.6903976,-1.461311,0.5039234,0.289975,1.414888,-1.151152,-1.481831
1977-01-01,-1.2377068,0.94190294,-0.9496872,3.756288,0.19779205,-2.8451684,-1.5812786,-0.26537475,0.9139503,1.9184811,-0.7635704,-1.6569989
1977-02-01,0.7618019,0.51978076,-0.8223068,3.684814,0.17231674,-3.4710984,-1.8169311,0.2724514,0.7529564,1.6339992,-0.960656,-1.4468224
1977-03-01,1.5289112,0.72571105,0.36657065,2.269837,-0.7158035,-1.5908325,-0.5208416,0.16700897,0.7763092,1.9517412,-0.7607399,-0.86158293
1977-04-01,-0.4833351,-0.050951384,-0.69315875,1.9255577,0.31703416,0.25334397,-0.46139812,0.8283226,1.7504108,0.9206726,-0.31668013,-2.5882866
1977-05-01,0.6312374,-0.19814682,-1.2164768,2.3763409,0.2837738,1.3962238,-1.1421721,1.372871,1.0392067,1.1605713,-0.5013809,-2.9608722
1977-06-01,1.4171002,-0.23034516,-1.3650868,1.9160042,0.26537475,1.3824246,0.95074844,2.0823054,1.1131576,-0.058382414,-0.6627289,-3.405994
1977-07-01,1.4952972,-1.0331917,-1.640015,-0.09022751,0.12737961,2.7238042,3.5227585,5.067592,0.76534003,0.06333618,-0.45538253,-2.984579
1977-08-01,2.2422383,-0.5155342,-1.4213463,0.84035265,0.12030335,2.6551604,2.1725326,3.742843,0.13480988,0.09305801,-0.13551788,-2.999794
1977-09-01,1.2907817,-0.31986466,-1.5197113,1.1743705,0.4207077,1.9319264,1.6223233,3.0128858,0.69068146,0.5109345,-0.15533295,-3.3026745
1977-10-01,2.966534,-0.07076721,-1.2819363,2.407124,0.29863435,-0.4100918,0.11570358,0.22645302,0.6549446,0.74340284,-0.053074647,-2.4984126
1977-11-01,0.21619186,0.17090073,-1.0201,3.2697682,-0.23105316,-1.5621719,-1.8462989,-0.41539955,0.13445587,1.4093158,-0.43946075,-1.9956167
1977-12-01,1.9524491,1.3527027,-0.7550789,2.9152274,-0.5916084,-2.9775023,-2.030646,0.68360484,0.34569436,1.7677482,-0.6630829,-1.7213962
1978-01-01,-0.23125228,0.5196373,-0.348238,3.4898639,-0.3210327,-3.5623016,-2.7331948,-0.5890125,0.20132522,1.7592156,-1.1906074,-0.28736457
1978-02-01,-1.4915756,1.125653,-0.8896397,3.1229222,-0.09726181,-3.130403,-1.579655,0.5723484,0.43019715,2.105413,-0.97125816,-1.500077
1978-03-01,0.50671387,0.8828384,-0.90664405,3.4374928,0.34449768,-2.0513413,-2.1778495,-0.73456514,1.1453778,1.2824284,-0.9148056,-1.9632614
1978-04-01,1.3293587,-0.3149109,-0.58017004,2.2533467,0.19452362,-0.5063736,0.7383057,1.4245803,0.89134026,1.1341549,-0.7410263,-2.3196614
1978-05-01,1.8557972,-0.9756794,-1.3402412,1.2780071,0.28396377,-0.41965407,-1.0674999,-0.43155688,0.58901215,0.34041673,-0.7298042,-3.1008172
1978-06-01,2.851541,-1.138916,-1.2701858,1.0249901,0.23601303,2.3118393,1.4187988,2.0632436,0.46386415,0.19962463,-1.1844864,-3.1589704
1978-07-01,1.4102974,-0.739666,-1.3235775,0.074136354,-0.3152504,3.1531887,2.4227045,4.294825,0.59513396,0.3427971,-0.9178665,-3.1249626
1978-08-01,1.241959,-0.767553,-1.4177792,0.3978897,0.27376097,2.209477,3.3504329,2.211177,0.75667,0.4046913,-0.4679451,-3.395663
1978-09-01,0.72980386,-0.36966324,-1.2300564,1.1076294,0.18126068,3.2575924,2.3067384,3.0953758,0.59547347,0.49311066,-0.52915955,-3.3868213
