,r400_cluster1,r400_cluster2,r400_cluster3,r400_cluster4,r400_cluster5,r400_cluster6,r400_cluster7,r400_cluster8,r400_cluster9,r400_cluster10,r400_cluster11,r400_cluster12
1966-04-01,39.122555,17.916409,14.749767,48.63889,17.954166,57.308163,27.166805,45.601936,40.49493,28.08446,55.32019,41.839397
1966-05-01,36.59778,69.9107,13.686012,48.067616,26.907434,38.29355,31.126337,44.117935,31.650007,31.459581,54.597885,27.028912
1966-06-01,23.05789,51.30156,8.29501,58.54921,27.404837,33.7611,29.404303,40.38166,33.014175,23.297562,59.333893,32.634964
1966-07-01,12.098591,69.15064,5.5305634,45.396736,24.758583,28.842876,18.354713,46.215893,23.478138,15.01899,68.15583,49.15107
1966-08-01,15.669064,53.25506,6.354645,51.400055,52.430977,34.02047,15.550869,39.12091,24.057621,9.915268,56.14427,57.92376
1966-09-01,26.946833,62.36756,10.054802,46.59346,39.452515,44.37074,11.827728,45.569103,25.727125,15.741295,59.78533,54.73578
1966-10-01,42.697952,59.68191,5.8687325,53.967514,24.605915,39.890823,22.544071,49.42029,25.29046,24.275953,48.95572,30.528795
1966-11-01,27.751215,45.08319,16.110653,45.19646,19.444736,58.94319,28.419344,46.43915,39.478783,26.451069,49.643547,21.081406
1966-12-01,37.11324,52.109226,19.566212,48.63561,14.549496,58.596817,22.135311,46.557346,47.11713,40.69356,53.91334,22.383194
1967-01-01,29.728188,44.149532,19.237324,46.230476,11.302036,55.45622,12.705662,39.421806,52.72329,22.767498,59.670467,23.581635
1967-02-01,27.16079,31.75677,27.162477,41.301746,18.69851,50.89571,10.663567,44.11575,47.365536,40.443695,58.98977,22.716824
1967-03-01,28.773857,23.961674,25.321383,46.667946,25.422728,59.109695,20.59872,32.802307,37.74793,62.960793,58.226307,15.511219
1967-04-01,33.959328,24.544407,14.264679,50.83997,18.389408,51.174408,43.73402,44.88597,37.55875,45.352158,62.64493,16.767895
1967-05-01,33.05229,50.76396,16.088882,55.550808,32.11992,47.765846,24.910936,45.080215,35.302143,22.799591,59.050575,26.57299
1967-06-01,18.3134,47.50911,9.604515,49.471817,27.16079,33.226265,17.700264,46.61052,31.521988,15.399742,59.90018,41.74935
1967-07-01,23.161053,56.467976,6.4239807,49.265747,47.938133,31.841223,17.196918,35.810555,24.618727,9.969357,51.206497,41.11257
1967-08-01,14.149822,63.11112,6.060829,55.883556,54.642082,32.466183,5.2146034,26.522318,23.09011,7.528637,68.47394,51.329803
1967-09-01,24.220104,45.073456,6.403713,50.40081,39.99778,39.4843,10.388248,40.185265,26.24362,13.410007,59.97957,59.70425
1967-10-01,31.02033,45.90786,11.063877,41.69868,26.870268,42.240875,21.422993,36.778397,21.840195,32.77697,60.940655,36.432137
1967-11-01,33.704277,28.360033,10.862877,47.259125,17.921535,52.532425,27.26889,49.24379,38.666786,45.30824,53.608368,22.649261
1967-12-01,32.520233,8.254944,13.997807,41.803402,20.730469,61.77675,33.391796,42.183445,34.653538,39.621117,51.725044,21.657772
1968-01-01,16.948212,22.776499,15.908424,51.46403,17.60653,49.120483,20.337986,38.75962,50.878147,39.784924,60.445484,32.672195
1968-02-01,22.50287,7.3390236,15.713665,46.720604,12.768135,50.330887,24.052895,27.471642,56.97845,39.015545,68.0926,25.33412
1968-03-01,20.648636,14.836445,17.851185,43.181137,25.913568,56.576057,13.172138,43.372677,46.37776,45.95122,55.80507,22.395027
1968-04-01,35.54529,19.151726,8.26453,40.816666,22.34674,42.802887,24.469776,47.79741,32.17805,38.429657,49.553463,24.564741
1968-05-01,35.40365,43.527195,10.52438,45.251057,31.827164,45.6454,17.03191,48.133812,42.9059,30.99501,62.06955,36.50943
1968-06-01,29.564095,51.623383,15.65572,49.427914,27.194794,31.997778,20.9287,46.3504,29.169748,31.141483,61.554485,48.891926
1968-07-01,16.91119,59.021008,9.0805855,51.615334,36.74282,37.483227,9.95459,37.673157,19.154945,11.689716,56.518112,49.71925
1968-08-01,32.22795,61.831333,8.584835,50.955406,44.731163,33.032738,7.421112,39.400234,33.966293,12.583031,59.870865,48.241653
1968-09-01,22.784546,52.61971,8.559082,47.586555,39.239277,37.565315,11.747662,54.860245,23.07266,15.46579,58.513992,35.604847
1968-10-01,35.456764,41.676178,8.742577,50.422634,38.587395,42.53087,20.965721,50.543354,35.28293,30.415562,46.556423,47.129436
1968-11-01,30.428438,19.423744,15.96637,52.632587,14.2022705,60.459972,22.839272,42.732063,46.392246,41.167553,50.268116,22.061846
1968-12-01,32.68024,35.316734,13.152824,47.197037,19.235424,52.96416,17.701496,48.193367,48.26258,30.549158,54.140762,23.370434
1969-01-01,28.584421,26.44535,19.889427,43.449303,20.681553,53.33248,21.986721,47.06233,53.28736,37.633698,63.39782,30.751904
1969-02-01,29.882906,5.773224,9.595146,43.94062,17.330898,54.18477,20.850342,38.347282,45.979424,43.31728,63.628437,14.638676
1969-03-01,31.027643,20.258755,14.255981,47.207718,22.539871,54.009296,29.562044,35.87899,39.65412,35.332527,55.879314,25.28223
1969-04-01,38.85698,8.580757,12.006615,43.30391,19.779133,41.60101,23.230057,43.76515,36.801468,37.286102,50.65363,16.029072
1969-05-01,38.04146,47.608795,11.759285,56.419098,15.917107,36.392036,22.05524,37.62033,31.106188,33.526012,54.03771,25.793602
1969-06-01,27.692028,66.573006,10.917023,55.327835,23.68294,41.171524,14.616951,36.48729,32.08548,16.527077,57.956554,26.37182
1969-07-01,19.83094,72.503914,7.4477158,53.001595,29.505226,32.058743,23.696308,39.17283,22.210655,9.179028,61.3657,50.382904
1969-08-01,17.852299,56.094894,5.0128517,46.57101,31.203114,27.371168,17.852299,29.371534,15.05312,9.371212,52.31642,71.50457
1969-09-01,30.292337,70.003876,5.6345177,54.420403,34.182774,42.61707,19.312881,47.104107,26.731117,12.045052,64.036194,48.334072
1969-10-01,25.616459,47.832726,9.900967,46.549286,27.89925,45.346054,19.782475,41.70462,36.824863,30.345814,46.756508,28.439032
1969-11-01,28.397253,46.131496,8.313374,42.8761,16.76772,55.9612,18.290138,45.917587,34.3666,25.638186,56.798447,18.748032
1969-12-01,30.016598,49.066036,8.762913,44.08935,10.074764,57.20788,15.521042,44.29156,49.279945,38.559517,56.325512,28.68302
1970-01-01,26.378408,29.380474,19.586525,48.32791,25.036251,56.61421,25.208364,35.126434,61.532696,29.451637,58.750736,29.080929
1970-02-01,35.93901,16.981647,11.897663,44.883976,11.43428,49.675034,37.072647,34.55879,52.700268,30.894747,59.972084,30.287382
1970-03-01,29.239803,17.052807,10.6548,41.58402,15.139694,67.56496,33.398674,34.916256,37.747864,41.729652,69.203354,23.525288
1970-04-01,34.198013,20.020119,18.63659,51.510365,22.682922,49.392036,41.95969,45.641937,40.01679,29.741251,58.241016,13.380489
1970-05-01,29.939844,49.373833,13.577431,46.548847,22.216228,42.181454,21.059425,43.126427,37.6436,23.03377,53.430096,19.311806
1970-06-01,23.603071,70.449524,11.629562,51.775154,28.692019,37.88688,18.719334,30.557138,39.36143,7.85133,56.80949,46.697792
1970-07-01,12.98827,63.66095,9.173626,56.73667,38.363503,31.834753,13.2183075,40.501686,12.928692,12.90387,58.701088,55.247223
1970-08-01,14.542259,59.46567,4.6920433,46.608425,66.81196,28.63244,18.156654,41.33909,14.264229,9.2894745,53.97292,53.84714
1970-09-01,28.044935,56.759842,6.044132,59.38127,40.960106,36.877365,14.2443695,50.552155,21.961369,11.341602,52.240192,53.88686
1970-10-01,40.956795,68.07965,7.0652313,48.005196,42.221172,52.116074,11.786781,45.14049,33.14216,18.755745,46.530643,30.833513
1970-11-01,30.565413,60.7135,7.4591064,52.70358,23.118172,63.13468,15.925793,45.66842,44.897213,30.10534,52.99319,13.210033
1970-12-01,33.585686,48.76978,9.949795,51.460716,20.882343,47.52361,20.061493,45.771023,38.850056,28.902197,58.669643,17.239819
1971-01-01,28.096037,35.840332,13.33268,45.104412,19.330662,53.516468,23.44202,39.251816,36.457375,36.60445,57.656563,22.777645
1971-02-01,35.7034,47.05866,13.195747,37.81318,27.52971,58.12653,21.673733,43.919353,46.974133,41.060677,61.492363,15.77549
1971-03-01,36.40497,26.033596,17.545467,47.750084,26.767284,60.1484,18.924938,44.65811,52.9569,27.916842,57.820545,22.808075
1971-04-01,33.037445,16.816853,11.831493,51.518265,41.501904,45.77724,29.81361,51.033085,34.259693,34.621468,58.80274,19.528454
1971-05-01,39.40227,47.18714,11.31081,59.644623,32.910652,38.509674,26.544134,53.770046,30.361341,36.43878,53.606064,20.60363
1971-06-01,32.77034,67.36187,6.709202,56.687893,35.395725,33.329903,9.456306,43.107903,33.50065,9.877247,63.749218,32.905582
1971-07-01,19.64341,59.32511,6.8021812,55.470715,35.54618,30.863426,15.576008,33.324833,22.532516,16.828686,55.705696,53.137787
1971-08-01,29.057945,60.237995,6.4725266,48.402626,56.530674,33.38062,21.098953,42.059776,14.414616,12.717327,54.62376,48.488846
1971-09-01,31.19139,58.90417,5.2215385,46.461906,43.212715,33.877632,17.665497,49.337486,9.008316,18.744053,65.28083,47.819397
1971-10-01,45.973343,68.02117,7.001663,43.94133,23.578953,31.767859,17.462631,41.33285,26.576256,27.446875,60.31914,27.384327
1971-11-01,34.03147,54.322845,8.252651,45.90065,29.97421,51.330616,27.105389,46.017296,36.98313,58.96503,58.34461,29.74092
1971-12-01,33.274117,39.81138,7.774231,48.59535,21.12431,50.519165,20.870731,42.636246,39.7539,41.812958,52.33986,17.214127
1972-01-01,32.622025,10.940567,17.319859,43.378235,28.721313,52.90085,27.954172,39.446644,38.373947,28.448263,60.69902,16.180523
1972-02-01,28.113451,21.409103,13.277744,40.273922,28.46614,58.509747,35.653202,32.331097,47.67552,47.97295,70.007095,19.829315
1972-03-01,39.16709,27.024504,14.4642105,46.46955,24.53455,54.60416,33.21688,39.232105,54.0093,44.268898,52.034565,30.725304
1972-04-01,29.468948,46.430542,9.292519,55.870266,19.81306,53.541218,26.694569,48.034714,35.123356,41.92685,49.27644,24.828728
1972-05-01,29.901278,65.41076,12.788532,45.7788,15.442638,38.538105,35.16561,36.11641,32.147438,37.683197,61.735962,31.62897
1972-06-01,27.074888,73.52424,7.3259087,59.233006,42.258408,35.14611,28.243475,39.25161,28.069569,26.601927,58.09205,54.813824
1972-07-01,23.135168,77.8654,7.867134,52.70094,33.9889,37.13385,16.62748,30.709051,18.389301,19.891075,64.87929,66.34856
1972-08-01,28.887093,72.37353,7.5128174,51.997185,23.653639,30.10769,14.990807,37.047707,28.030561,23.619507,49.989944,61.648193
1972-09-01,25.131033,71.02128,6.5636444,45.18719,27.648617,37.335384,15.096451,44.046234,24.851482,17.466133,60.33008,55.332294
1972-10-01,34.53012,53.420944,6.7960625,47.742157,19.25396,47.06441,26.81159,37.632812,36.39271,27.978552,54.38962,24.864485
1972-11-01,36.04815,61.773342,7.501442,45.977085,17.171955,57.523193,30.067059,48.62632,36.018894,32.400986,40.941917,28.711561
1972-12-01,32.33597,31.711859,19.262089,41.97073,19.385609,56.240833,17.290604,44.74999,37.75796,30.24584,61.693703,22.774353
1973-01-01,27.935577,13.823837,18.550194,49.056385,10.912151,57.73232,22.158188,41.493885,51.771,27.85675,66.186554,16.017864
1973-02-01,39.12742,11.596966,19.796654,34.154728,9.054783,49.3602,27.4971,41.362503,51.526306,34.910156,56.31507,22.744467
1973-03-01,29.52362,37.35709,15.546543,48.05298,14.528358,61.013508,27.35094,33.731033,42.999817,36.232155,65.03535,19.315475
1973-04-01,25.597033,22.251797,20.50774,47.555378,18.390896,61.07263,21.19748,44.727448,35.481655,22.330624,63.44402,24.899082
1973-05-01,30.37594,38.501728,10.664173,50.077854,36.105705,47.228573,21.829742,53.367256,41.236053,16.500683,60.765533,31.883514
1973-06-01,23.058134,69.95056,7.4716644,59.78512,35.642593,41.31981,11.032036,32.92469,36.24858,13.605419,63.6493,41.199924
1973-07-01,26.772875,68.71232,6.9461517,50.329117,38.184776,36.76917,7.5275,32.23331,15.139271,9.961296,58.358013,58.233204
1973-08-01,32.98217,63.77247,7.621109,56.06381,51.17487,28.873295,5.5321846,36.811867,16.45306,10.677311,58.11496,60.35169
1973-09-01,33.03965,66.86644,6.7343025,43.659996,28.045607,40.135754,12.795795,40.00109,19.599583,18.32685,56.311787,52.119156
1973-10-01,29.666494,65.6167,7.453602,47.1596,30.674828,40.079918,20.767216,49.806885,26.273634,22.069508,61.062775,51.033638
1973-11-01,38.22419,61.08741,6.4304886,45.65367,22.44394,53.226025,11.54113,43.384098,43.300346,25.884424,48.952923,23.862831
1973-12-01,29.922684,70.32335,13.36401,54.291836,19.64721,54.58908,16.36602,52.787544,51.66754,22.54083,56.10322,27.745077
1974-01-01,39.922493,35.401077,17.994614,42.11049,31.512592,55.11452,14.527531,27.328299,41.631245,14.106129,60.232513,27.247322
1974-02-01,39.147438,27.27211,21.719494,36.625626,25.379925,63.345943,10.619217,33.79313,51.756508,28.209116,67.31045,14.643211
1974-03-01,38.46328,33.292404,24.22974,44.17785,24.130585,62.72458,14.426727,40.33398,54.235355,29.046965,59.34178,26.632568
1974-04-01,35.962948,27.939747,25.166744,48.552185,23.110952,55.735886,16.5354,40.5075,31.27958,39.4449,45.51973,20.346214
1974-05-01,24.9453,52.82902,25.412975,44.46374,25.13865,51.83418,19.43565,41.252808,32.798286,27.394402,59.16826,37.71136
1974-06-01,23.226633,57.70574,6.514248,61.46037,45.451973,42.880585,27.637327,37.919586,29.704685,29.78401,61.967705,55.788765
1974-07-01,15.975178,53.64539,9.774757,46.574066,63.526073,30.669785,18.75975,41.71718,26.267351,13.266624,59.126945,53.868484
1974-08-01,35.273827,68.61762,7.2380714,49.943645,38.41866,44.70832,10.858841,34.016228,28.33471,11.134819,56.31428,54.088276
1974-09-01,28.154581,43.564747,11.734699,37.835304,33.788174,38.46493,10.581207,37.99891,20.332993,16.842777,64.27634,54.344425
1974-10-01,41.381706,71.33279,4.825325,48.61333,20.078499,47.283016,11.377743,43.81263,32.842907,24.555294,57.30417,26.716848
1974-11-01,29.483242,40.84297,12.693188,47.231785,28.065342,58.80635,13.83511,48.082855,40.500893,30.8086,64.0268,25.86082
1974-12-01,32.18188,49.1091,23.8827,48.345615,14.4564705,52.192787,14.038372,42.32532,48.53731,39.043327,71.6947,16.766758
1975-01-01,30.035702,37.74344,10.135845,38.96496,15.637611,55.990463,17.03363,41.61871,39.404503,38.33115,63.604362,30.38306
1975-02-01,33.76281,20.003464,18.903767,42.394093,18.795116,59.622086,23.198832,37.030617,53.41902,37.21335,64.18055,16.715904
1975-03-01,25.133173,27.35561,17.63451,48.840805,27.963076,56.081005,21.144314,44.44038,45.90554,36.559784,65.39384,13.890942
1975-04-01,33.198147,31.579884,10.763065,45.497272,23.491863,47.63081,14.226776,38.036472,35.521004,32.966026,60.46003,8.543922
1975-05-01,28.87839,57.90999,7.8854256,56.160027,35.359673,45.55818,22.525517,52.51194,39.4292,29.029844,63.041344,39.648148
1975-06-01,19.44703,78.84534,4.8349266,51.845207,34.404846,41.653282,11.785389,36.46595,26.050135,11.250359,60.206505,56.084297
1975-07-01,24.114145,63.523697,8.733242,47.790497,43.566223,35.62307,11.069271,44.135826,19.827312,14.195496,58.846703,62.16225
1975-08-01,14.165863,67.59322,5.463791,49.770935,53.60834,40.971733,5.463791,32.45569,23.22517,8.022064,51.188354,58.49276
1975-09-01,24.333096,64.58717,8.471489,48.269554,39.180614,34.44436,11.469307,42.397385,16.501892,11.6602745,59.60727,47.81519
1975-10-01,37.104694,70.675,7.274666,42.701942,33.673912,39.254696,19.812496,34.990913,32.416176,16.284584,53.80095,32.966026
1975-11-01,34.743973,46.035595,9.559658,51.29207,27.865946,49.091034,18.065826,47.35424,36.977936,17.28386,60.07316,15.65078
1975-12-01,36.709595,51.715153,8.109314,37.65948,26.278963,51.377674,17.519272,41.049107,42.957108,27.9746,47.86458,20.077541
1976-01-01,38.878597,30.435629,14.131912,38.429222,12.977318,50.723022,9.736584,38.037254,44.11691,31.393417,56.892883,30.389708
1976-02-01,28.662737,16.616585,22.387915,42.31614,25.020191,55.946575,7.842327,40.886017,51.547966,30.563553,62.013115,16.11309
1976-03-01,34.95888,21.659733,20.779026,39.245968,27.663948,56.202423,19.13242,45.60443,40.56785,26.419151,63.115227,20.582222
1976-04-01,24.956228,25.927137,8.495068,46.988632,28.009998,47.075558,28.966146,34.678436,36.184,28.297007,49.748833,32.16588
1976-05-01,32.74154,70.039505,10.9781,39.80686,26.091143,47.83654,32.295444,41.517433,36.348003,38.42594,59.21519,36.2086
1976-06-01,33.992893,71.50079,6.994423,50.108006,32.980984,41.396072,9.989151,41.599434,31.847712,23.775394,60.79128,49.56351
1976-07-01,14.840412,61.366936,8.034214,44.761448,48.092384,35.424656,13.108524,34.60135,24.278889,9.506977,59.139748,54.810024
1976-08-01,24.246088,70.246155,8.677113,53.911278,43.656055,38.142216,11.042061,39.737984,27.621307,9.188808,69.31953,58.213123
1976-09-01,40.40384,68.85703,8.759113,40.320198,32.52505,35.672302,16.4985,42.165253,32.280685,22.733965,50.97559,41.7946
1976-10-01,38.99176,54.636177,10.190876,37.53048,20.313251,48.449917,21.015194,44.53184,34.450466,27.04237,49.85544,28.259285
1976-11-01,23.307981,60.605953,15.068378,39.31485,17.55141,48.30723,18.169712,44.282555,42.001247,29.705809,58.77894,27.04729
1976-12-01,34.471786,47.11984,7.8013268,47.559372,15.9113655,54.478733,17.134842,44.049667,37.902767,45.640514,65.30141,16.47062
1977-01-01,38.2593,11.981262,20.911182,41.612286,19.106354,54.314312,18.081291,36.90284,41.061577,37.382065,68.37118,23.320328
1977-02-01,26.544975,33.48812,13.875439,31.103344,9.330067,52.16184,14.4099045,26.541727,54.0219,38.210564,60.26813,29.71764
1977-03-01,25.992643,15.823223,19.515732,42.28158,10.101707,46.61577,11.274605,42.978497,38.589077,37.897034,62.92095,9.408043
1977-04-01,31.39738,17.226799,13.068058,46.15116,12.330532,52.295048,25.355837,38.740154,40.52224,38.379517,57.623432,37.547768
1977-05-01,29.356998,35.327065,9.07177,54.2607,29.160433,47.923496,33.384155,38.887985,45.233315,32.086174,61.730186,41.54243
1977-06-01,23.4113,63.49278,7.042759,51.18226,30.845047,40.556355,19.874748,45.40551,37.929527,18.526405,57.340767,52.251186
1977-07-01,12.380894,74.67914,10.007488,57.621807,33.169716,38.441246,9.659843,28.794918,26.82439,15.054832,42.565872,57.376507
1977-08-01,22.78099,66.06763,8.233524,60.095932,48.8982,41.162296,7.968731,41.781235,27.334486,7.7234306,55.167175,56.48628
1977-09-01,37.334953,81.65802,9.330067,41.724377,47.389034,48.67077,11.942276,41.230526,36.99706,18.428936,53.510178,52.226818
1977-10-01,36.49671,40.207085,10.6377945,46.800964,27.545673,46.994278,19.606705,46.20964,37.295967,29.9272,55.147682,34.631775
1977-11-01,29.09058,35.770554,10.7872505,49.54963,19.570965,57.7209,18.604382,43.3034,44.073414,24.127708,51.858055,29.789118
1977-12-01,19.302921,44.520153,16.74432,43.529205,15.571426,52.746662,18.692104,42.167866,46.58653,28.055767,55.328003,34.27601
1978-01-01,26.924438,18.457783,11.042923,34.25851,15.644539,54.72105,23.876759,31.180735,61.42151,27.86377,55.204178,17.016312
1978-02-01,23.542528,22.891489,20.024391,37.626167,10.870262,63.007126,22.140657,37.03057,59.126244,26.493582,55.444954,34.085854
1978-03-01,27.10977,15.042606,14.928555,37.53746,27.150955,62.704575,27.071753,35.205765,44.88262,21.893549,60.501186,23.702515
1978-04-01,34.524628,26.07698,14.361473,44.445427,14.990334,55.871056,16.09599,45.422775,44.394737,42.50974,50.49485,23.146519
1978-05-01,30.539202,58.909233,8.834782,53.40947,30.829079,42.237286,18.708057,42.02027,29.598286,22.108978,57.217484,30.363373
1978-06-01,22.842384,71.36449,4.4580994,51.83336,30.699188,41.215584,13.243145,37.97465,31.174398,15.598602,56.47774,60.414062
1978-07-01,18.555992,70.78948,9.435131,51.827023,53.803894,37.203228,9.0327835,38.81419,24.198317,24.819258,61.068268,59.78045
1978-08-01,18.636776,84.62601,6.726433,40.11785,41.035004,46.18628,6.140339,33.902103,24.344048,9.522251,54.268017,51.334385
1978-09-01,26.916517,75.08063,8.614601,47.60399,41.136383,28.172655,17.030567,47.139866,30.448912,21.492788,53.388878,55.05053
1978-10-01,28.56708,58.52431,12.002846,44.56898,19.603039,43.026134,16.770786,38.14573,29.8945,26.918102,54.488197,33.674004
1978-11-01,23.968632,59.129414,13.289082,50.124184,25.883728,48.842705,20.947882,43.00079,27.798824,23.645489,53.298588,15.457623
1978-12-01,30.184378,34.488197,8.422932,47.980988,20.976395,58.43402,17.98574,42.346584,47.420242,36.232216,46.511005,17.195309
1979-01-01,23.269623,15.383705,17.346283,42.89381,13.404945,60.354794,22.814976,31.16363,62.768784,23.908714,57.18198,15.66523
1979-02-01,23.44436,9.533176,15.314133,43.128414,21.94128,57.338924,37.598244,32.153816,50.812088,39.975018,57.282295,23.47672
1979-03-01,25.340607,23.416857,12.696278,43.893707,26.615555,53.785892,23.337576,33.888268,47.987137,23.612629,65.59859,27.382467
1979-04-01,31.461334,36.378304,12.83704,51.65828,13.891949,47.883587,30.93388,45.788334,37.682373,35.488426,55.043045,29.561853
1979-05-01,32.576103,58.507088,5.7843704,42.460197,22.679068,39.58509,25.505638,33.17475,32.3593,28.437374,60.511734,36.192238
1979-06-01,20.92844,70.72104,7.7679863,50.67456,32.289726,36.045006,12.282082,46.42743,23.669258,11.018459,59.62186,43.752945
1979-07-01,25.253237,75.1866,5.7649536,47.254204,33.63263,37.693703,18.12614,38.028618,18.198948,18.97395,67.240814,55.76627
1979-08-01,30.04724,65.82834,10.992573,51.036983,48.422367,42.796734,13.599098,40.44099,30.357887,26.096191,60.10401,57.51528
1979-09-01,35.19396,57.647953,9.316368,39.9734,30.943588,29.733356,14.490593,43.4245,20.936531,15.309277,60.69133,45.820694
1979-10-01,34.19568,55.342365,10.817833,48.04862,26.812946,48.23792,26.227245,50.69236,46.270485,32.04056,47.53411,34.85257
1979-11-01,32.815563,34.67783,12.010265,50.770023,45.146008,54.046383,28.578136,43.01516,54.13699,37.38629,49.51287,25.038048
1979-12-01,30.092543,25.924688,14.645916,52.266632,21.462364,49.63907,24.999218,35.247353,42.503883,30.005173,56.204735,20.049889
1980-01-01,28.698063,27.708857,18.333408,43.14828,17.999325,62.081703,23.706406,38.389668,51.997353,26.814173,62.83135,27.912565
1980-02-01,28.386797,27.570335,16.67115,41.66203,17.714134,55.691795,11.527935,29.633488,62.612976,18.649563,67.06684,20.324856
1980-03-01,26.592537,20.58886,18.995049,46.505386,14.770962,57.349163,35.985916,35.586647,44.841503,43.466064,64.67287,19.959808
1980-04-01,29.783417,19.845734,16.751003,56.54574,13.685608,55.994915,20.671974,34.095505,42.23078,51.87187,48.889584,34.348103
1980-05-01,20.92131,49.901604,10.00909,53.011,23.369064,41.89344,22.249487,46.33916,44.199413,17.305088,51.920757,38.99427
1980-06-01,15.727577,73.30356,7.0805855,40.069847,25.546293,36.546516,16.607594,38.51026,26.048231,17.316498,59.725212,52.44877
1980-07-01,22.542826,75.76436,10.198132,51.017925,43.558956,35.500275,13.943096,34.592552,26.121565,11.961426,56.11225,54.21369
1980-08-01,25.03458,75.25427,9.000328,50.97555,41.725586,40.565266,9.875458,33.187782,19.039051,9.016624,60.874123,57.497463
1980-09-01,36.74534,70.81506,5.851818,51.868607,25.583776,32.829258,10.577843,48.498466,26.027044,13.889317,64.721756,60.145664
1980-10-01,24.8928,66.66106,7.727562,49.640858,28.481318,41.47136,20.121147,38.99753,25.769558,27.026028,53.633533,32.364803
1980-11-01,30.225056,58.072735,9.930866,46.573833,19.919067,52.605217,21.98059,48.04053,42.988575,22.704163,49.63923,23.913372
1980-12-01,26.713133,54.27399,12.37373,48.43491,24.003004,57.580578,15.872616,40.371338,44.66061,29.501486,54.47933,19.536098
1981-01-01,20.259254,41.759235,13.082588,41.972717,13.077583,49.24445,12.939156,38.917255,58.172337,26.967262,60.42891,23.06454
1981-02-01,22.615898,28.04468,10.587517,36.567284,13.996559,47.65501,6.427952,41.87932,52.945362,33.485138,63.162483,25.873165
1981-03-01,23.271353,22.309017,17.967659,45.25667,21.68525,50.168427,28.953646,38.056656,47.711716,38.693764,58.055588,23.553217
1981-04-01,23.51152,20.809639,14.743744,54.78331,19.14014,51.51103,25.653013,34.292366,33.52516,27.065664,55.71896,22.579205
1981-05-01,24.140291,53.797623,13.719696,56.84975,21.543484,58.939537,29.567406,39.654434,41.822613,24.673998,54.664894,35.28306
1981-06-01,23.761694,81.128334,8.757908,51.94967,30.985062,43.231926,16.333187,46.14229,19.64883,22.63591,56.836407,68.085915
1981-07-01,17.534023,69.72706,7.113426,53.384003,41.417328,35.04122,14.965565,33.385067,21.088165,9.651863,55.964134,59.61001
1981-08-01,25.314444,67.88244,8.249218,46.152298,69.76375,40.17813,5.5423317,39.09571,24.680668,10.882721,55.195263,59.27644
1981-09-01,22.455784,70.03227,10.719273,56.205967,31.130161,44.746315,11.906769,38.792168,26.26177,11.611561,58.459206,45.770363
1981-10-01,35.0112,61.618073,9.805302,39.165764,27.566011,44.767998,20.077461,42.214554,28.960318,25.069273,61.201115,42.102806
1981-11-01,32.366024,67.453804,13.898155,47.775093,18.72652,53.472397,15.589333,42.157845,46.876133,32.00744,49.9366,22.118885
1981-12-01,32.82801,39.117393,17.517345,51.230835,18.242847,51.212486,19.645493,44.334362,43.99079,40.52504,47.096287,33.09987
1982-01-01,22.749004,24.857853,21.843372,45.058403,23.78493,55.81981,13.613876,36.700222,36.478237,42.45894,54.450905,18.056774
