,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7,abs_vo850_cluster8,abs_vo850_cluster9,abs_vo850_cluster10,abs_vo850_cluster11,abs_vo850_cluster12
1979-12-01,-5.233736446825787e-05,5.625776024177098e-05,-1.3924836112988057e-05,2.500554367863474e-05,0.00010740720196071067,-8.726983371441468e-05,6.29607110204644e-06,8.153463712467926e-05,-7.67634667902933e-05,-3.6833069316344336e-05,3.826771837483275e-05,0.0002863579897111225
1980-01-01,-5.370195358409546e-05,5.474217360666118e-05,-1.1547514139091796e-05,2.203256961406344e-05,0.0001119849521409609,-8.600576480743117e-05,6.648209075905692e-06,8.580113655566249e-05,-7.670045765284616e-05,-3.8445331301772964e-05,3.629189802873223e-05,0.0003215823336645509
1980-02-01,-5.4322410142049195e-05,5.4186220483806654e-05,-1.1274051591119964e-05,2.2867046245868063e-05,0.00011394004104658961,-8.588667417195841e-05,7.796463485043518e-06,8.481390443728208e-05,-7.796196285624745e-05,-3.8329990638885646e-05,3.5874104208829875e-05,0.00032272276285132676
1980-03-01,-5.228689115028828e-05,5.4988745393770805e-05,-1.4004341717544725e-05,2.5105583522951375e-05,0.00011123050918191003,-8.685021617939361e-05,6.556772009810406e-06,8.426313819027222e-05,-7.675479135794883e-05,-3.7716438600909893e-05,3.7020258647148676e-05,0.00037088241449303246
1980-04-01,-5.204179833526723e-05,5.6190488727675736e-05,-1.6305617537365842e-05,2.59668490925528e-05,0.00010803422226862453,-8.759003368397363e-05,4.492312635954906e-06,8.382077014349435e-05,-7.80791270773153e-05,-3.475571320450399e-05,3.811847710546561e-05,0.00036776958343883354
1980-05-01,-5.0681868742685765e-05,5.70858038629059e-05,-1.716517595265379e-05,2.6655362494772444e-05,0.00010794194575065553,-8.80314455104944e-05,6.436938967800862e-07,8.330065959202677e-05,-7.751855551137228e-05,-3.335437941132113e-05,4.026704615403566e-05,0.00041465519285393935
1980-06-01,-5.032109984313138e-05,5.94747323967202e-05,-1.6489192872979775e-05,2.5388986644902208e-05,0.00010641533690296225,-9.123427354587386e-05,-2.2085795813717664e-06,8.369047622932317e-05,-7.89451020479261e-05,-3.1899343957775274e-05,4.431290889470653e-05,0.00044066197887966126
1980-07-01,-4.982221580576152e-05,6.213152266712462e-05,-1.628193685471375e-05,2.400377235575657e-05,0.00010517866084866448,-9.085443870833096e-05,-2.6484047264245625e-06,8.57845765439737e-05,-7.752848457154892e-05,-3.160694614052772e-05,4.5242519055068544e-05,0.0004475040689364753
1980-08-01,-4.9694360495777803e-05,6.134200275404991e-05,-1.6533436590993436e-05,2.2774354509024637e-05,0.00010672526011841177,-8.819648848237614e-05,-2.910468849723466e-06,8.51901613353884e-05,-7.563448070049251e-05,-3.201936960977037e-05,4.5057321894280036e-05,0.0004157051796827352
1980-09-01,-5.087109821033664e-05,5.9632535946245e-05,-1.6412212373059942e-05,2.32902364170422e-05,0.00010547104140451706,-8.809685077255544e-05,-1.2702884013795702e-06,8.21807777773945e-05,-7.655564151538602e-05,-3.2593246578471736e-05,4.607283483087065e-05,0.0003841441921946226
1980-10-01,-5.193648248678073e-05,5.6834421859373557e-05,-1.6548396179223804e-05,2.6765625770873645e-05,0.00010690644015071551,-8.697021910801339e-05,9.84140812184422e-07,8.12905160265178e-05,-7.903941419040616e-05,-3.371871971467044e-05,4.2868315589425486e-05,0.0003474654284108317
1980-11-01,-5.263838829705492e-05,5.5181774372706575e-05,-1.5509444961368793e-05,2.666176350832157e-05,0.00010771066803526855,-8.788358312673293e-05,4.6837154559090235e-06,8.058502798246563e-05,-7.698535891658801e-05,-3.5008398845093326e-05,3.9451719011182155e-05,0.00028876494263496363
1980-12-01,-5.226507782936096e-05,5.577641911033549e-05,-1.3916169405435435e-05,2.3912076998304306e-05,0.00010986826964654028,-8.773031414677508e-05,6.179835318169098e-06,8.290698788441405e-05,-7.749732577468495e-05,-3.680432782857679e-05,3.794989925755356e-05,0.0002739459556654434
1981-01-01,-5.4000078671379013e-05,5.4640655341641744e-05,-1.1251670651807071e-05,2.3060964234921217e-05,0.00011258994693061643,-8.525946983494438e-05,7.320302255911823e-06,8.446677850607113e-05,-7.762077943839316e-05,-3.923464173567481e-05,3.6689457795141667e-05,0.0002893510320449643
1981-02-01,-5.5095698189688844e-05,5.570809973396847e-05,-1.1067871256003416e-05,2.351839129254352e-05,0.00011291465228562479,-8.480476912481185e-05,7.798688462206151e-06,8.528566294314996e-05,-7.685464240509915e-05,-3.9948088669916615e-05,3.564508663172965e-05,0.0003186495494887684
1981-03-01,-5.3666145686293024e-05,5.4719410586702186e-05,-1.3617134402980197e-05,2.3283013047529488e-05,0.0001101557394739852,-8.540093870415616e-05,7.07041245075042e-06,8.41264723010995e-05,-7.885917036653587e-05,-3.718957341334317e-05,3.722604484482471e-05,0.000334905383748595
1981-04-01,-5.225169661571272e-05,5.631202287224727e-05,-1.5436729717380765e-05,2.492932344974778e-05,0.00010949268905835142,-8.664550617910348e-05,4.465682116544986e-06,8.474112281278384e-05,-7.7673870986768e-05,-3.5267375278635885e-05,3.877940530261017e-05,0.0003531890053471381
1981-05-01,-5.171037118998356e-05,5.7560688359304695e-05,-1.587071728040862e-05,2.442480539857519e-05,0.00010921052525014575,-9.035374275229585e-05,8.844251116269566e-07,8.46728237887458e-05,-8.000974835217552e-05,-3.23750118695898e-05,4.0610670881337665e-05,0.0003711147600728454
1981-06-01,-5.1276972226332876e-05,5.9880577694449544e-05,-1.636270409752381e-05,2.3066792114378947e-05,0.00010909516114129948,-9.12313183877044e-05,-1.0939115232906742e-06,8.445406847661643e-05,-7.90011056180758e-05,-3.210677132301498e-05,4.4039559661100995e-05,0.00039864491113941324
1981-07-01,-4.951960872858763e-05,6.260430910694215e-05,-1.666414171990227e-05,2.2858997471806172e-05,0.00010606699228745454,-9.00581896227474e-05,-2.4703093165226987e-06,8.477763319496577e-05,-7.825240138593038e-05,-3.196606085111853e-05,4.5186397222092266e-05,0.0004517152168167134
1981-08-01,-5.0775536510627714e-05,6.309465034919568e-05,-1.5543799409856342e-05,2.0056689833973756e-05,0.00010556443429329613,-9.16226100600444e-05,-2.2301497597716574e-06,8.544907009658906e-05,-7.917993685738225e-05,-3.159248335578013e-05,4.602505951491082e-05,0.0004135940054600889
1981-09-01,-5.005614730180241e-05,5.8666173727888395e-05,-1.6456239000629708e-05,2.468186467622573e-05,0.000106800397955326,-8.910727233458788e-05,-1.545703433419201e-06,8.197341298539027e-05,-7.715764834895847e-05,-3.226222252123989e-05,4.502350231376169e-05,0.0003914368624629622
1981-10-01,-5.1625769265228884e-05,5.723981163240611e-05,-1.7058027193553387e-05,2.62406288459832e-05,0.00010697502310999405,-8.802360426694251e-05,1.7073590272713206e-06,8.2826116209142e-05,-7.864391017728274e-05,-3.283781443315092e-05,4.235399353096368e-05,0.0003403825262053446
1981-11-01,-5.280924306134693e-05,5.5957874186181776e-05,-1.4931180688945095e-05,2.5829046418501438e-05,0.00010768385993233367,-8.811277019468925e-05,4.135952928322952e-06,8.210383579764507e-05,-7.981454784696635e-05,-3.5145350557286294e-05,4.067053165905268e-05,0.0002950523842380128
1981-12-01,-5.248582892818377e-05,5.4018066573637326e-05,-1.4056298887546071e-05,2.5228205256947113e-05,0.00011110039116856433,-8.695038559380919e-05,6.167296506845525e-06,8.050944282464891e-05,-7.891486749432661e-05,-3.6933625233359634e-05,3.884860542900286e-05,0.00031650521453808653
1982-01-01,-5.3124369878787546e-05,5.496275794302297e-05,-1.1760047111887223e-05,2.3105034588246902e-05,0.00011039649330969177,-8.501252943040947e-05,6.679993965348984e-06,8.26541831258832e-05,-7.672214951116574e-05,-3.8236393447732556e-05,3.817774731261217e-05,0.0002740531547742924
1982-02-01,-5.3844072681386024e-05,5.6460202879543045e-05,-1.2322545933501207e-05,2.2714465045059288e-05,0.0001117240515044098,-8.510670084386873e-05,6.398257412625963e-06,8.499625452092929e-05,-7.686456818781742e-05,-3.849368586088531e-05,3.676849448735957e-05,0.00031188723038543355
1982-03-01,-5.352436855901033e-05,5.6107891839182674e-05,-1.4291994668026783e-05,2.4281053917837595e-05,0.0001097435988277308,-8.609814521593925e-05,6.435530258283628e-06,8.40737869054522e-05,-7.977947412606177e-05,-3.749285024241544e-05,3.861372902325769e-05,0.0003439211110217553
1982-04-01,-5.3036238386994225e-05,5.854738983310736e-05,-1.5165050167502044e-05,2.4046823465299153e-05,0.00010709242665889993,-8.84503597029461e-05,3.7916953028565915e-06,8.585978179164926e-05,-8.037578965314906e-05,-3.491297538857907e-05,3.8491788621282096e-05,0.0003762486316687004
1982-05-01,-5.070068218628876e-05,5.8168938204857055e-05,-1.648574319156823e-05,2.6163966064087725e-05,0.00010647434817710474,-8.907317048093925e-05,7.4342466469299115e-09,8.422572043342277e-05,-7.71579875659013e-05,-3.237053933844436e-05,4.094373104639458e-05,0.0003896803581014727
1982-06-01,-4.973589821020141e-05,5.9306509302765866e-05,-1.6488217794112323e-05,2.5315708809209644e-05,0.00010804272753728636,-9.113688392039294e-05,-1.8997334141707187e-06,8.502488685576441e-05,-7.84107747299991e-05,-3.176508616888896e-05,4.3090846105417164e-05,0.0004323385479493123
1982-07-01,-4.9882425082614644e-05,6.079697911453465e-05,-1.669910470718148e-05,2.4186520835296277e-05,0.0001082734753023277,-9.157809799011702e-05,-3.2462002602914344e-06,8.437430769930179e-05,-7.73792340328942e-05,-3.229461835871916e-05,4.763553103140764e-05,0.0004599510716754153
1982-08-01,-5.059777613496408e-05,6.211326436665005e-05,-1.6559274010076515e-05,2.3701765240227294e-05,0.00010495538451472547,-8.866179529995396e-05,-3.335225369021009e-06,8.538503149341974e-05,-7.687883004797873e-05,-3.2236085826298225e-05,4.637759568765636e-05,0.00045701652363112027
1982-09-01,-5.1248792442493143e-05,5.9377184814552616e-05,-1.6454299354642612e-05,2.3744400471885293e-05,0.00010636688988489001,-8.961183387630929e-05,-2.181021725098917e-06,8.341913897921885e-05,-7.944389843950383e-05,-3.2392982393503186e-05,4.690258728087949e-05,0.0004024786793513957
1982-10-01,-5.144623792148195e-05,5.7905426495917476e-05,-1.7202276938030937e-05,2.598657090084851e-05,0.00010663814192860207,-9.013437636148854e-05,1.85732405347231e-06,8.270022179008763e-05,-7.861408038979378e-05,-3.273407419328578e-05,4.260401883304102e-05,0.00033654090877848137
1982-11-01,-5.3113672038307413e-05,5.607082099060759e-05,-1.637092268469699e-05,2.713699837058507e-05,0.00010629996845026069,-8.736664686017694e-05,4.028531589080043e-06,8.189793467730076e-05,-7.7545078343351e-05,-3.47736287949374e-05,4.034267204079268e-05,0.00030356331439124364
1982-12-01,-5.2652314479928464e-05,5.4655604480624475e-05,-1.4528599143402369e-05,2.447742144541435e-05,0.00010683856523984959,-8.615626519223532e-05,7.981162356740813e-06,8.147465372306136e-05,-7.823027198691642e-05,-3.635410685092211e-05,3.831687395918359e-05,0.0002913728222307382
1983-01-01,-5.346663820091635e-05,5.472744834329734e-05,-1.232788984329383e-05,2.3031874123099648e-05,0.00010848549236334972,-8.655875437678053e-05,8.950059225170587e-06,8.382894329961154e-05,-7.743256975191871e-05,-3.8045110704842956e-05,3.667104032710154e-05,0.00029502914527036023
1983-02-01,-5.3974147158442064e-05,5.486071885625124e-05,-1.2847023077739693e-05,2.3464580708249686e-05,0.00011275752635200077,-8.567334869160102e-05,7.172640273546232e-06,8.551188077590925e-05,-7.774325805823192e-05,-3.822687795036472e-05,3.5280206171864446e-05,0.0003344647914425216
1983-03-01,-5.458342347992584e-05,5.480505933519453e-05,-1.4391805084574915e-05,2.4957459354278887e-05,0.00011235967481772957,-8.588286455517683e-05,6.4503902956377524e-06,8.621902753477417e-05,-7.871240414133681e-05,-3.7239825178403405e-05,3.6030189125334004e-05,0.0003610075950608447
1983-04-01,-5.1864994020434096e-05,5.723855388674161e-05,-1.6043531785493288e-05,2.340437520757791e-05,0.00010778695482190754,-8.791120191558432e-05,6.018896560889522e-06,8.642682311774203e-05,-7.86528265028185e-05,-3.565917068044655e-05,3.816014838980363e-05,0.0003848984664672929
1983-05-01,-5.0842972996179014e-05,5.7440062154743136e-05,-1.7398615135099323e-05,2.4459010528923434e-05,0.00010695618380959242,-8.804855147340837e-05,3.920346424415861e-06,8.487416259534135e-05,-7.699093059584212e-05,-3.4309050897718406e-05,3.993277199384818e-05,0.00040465710106108224
1983-06-01,-5.024122729082592e-05,5.868498238925942e-05,-1.6830832674855427e-05,2.4056390943083724e-05,0.00010722287480524782,-9.037002037541989e-05,-1.094406555046417e-06,8.5285389882736e-05,-7.892371990942387e-05,-3.154824189550709e-05,4.3067540604178074e-05,0.00042014532179261244
1983-07-01,-5.164447211427614e-05,6.003449684651728e-05,-1.660274671423998e-05,2.403967402398706e-05,0.0001060882402556156,-8.903211355806353e-05,-2.6158682078736838e-06,8.469525714337582e-05,-7.874254692610151e-05,-3.1724302971269935e-05,4.5666688152369404e-05,0.00043758645364450234
1983-08-01,-5.004768172511831e-05,6.216669368232267e-05,-1.662771897077509e-05,2.3002534789405893e-05,0.00010492962979669891,-9.054731120928549e-05,-2.908586280378508e-06,8.461406661494959e-05,-7.951543224620976e-05,-3.130105105810799e-05,4.478009348547513e-05,0.0004395207559520548
1983-09-01,-5.007180297980085e-05,5.922118159812979e-05,-1.7390670767434213e-05,2.4551237864561597e-05,0.00010526650446230795,-9.069992721868823e-05,-1.8542520323798217e-06,8.378762637573297e-05,-7.847036711708013e-05,-3.1413168471772224e-05,4.405300255371504e-05,0.00039828640486424166
1983-10-01,-5.277274321997538e-05,5.756440951412297e-05,-1.6290346481477557e-05,2.507198861781924e-05,0.00010701518856795199,-8.720894327733475e-05,1.4835000586882287e-06,8.096274516017704e-05,-7.863741097730575e-05,-3.364690055605024e-05,4.401717887958512e-05,0.0003421619167607842
1983-11-01,-5.3622393897967414e-05,5.4402731527657946e-05,-1.5002407606553061e-05,2.6624941167242138e-05,0.00011043512755865926,-8.667220707791738e-05,3.383785315954872e-06,8.012757546785081e-05,-8.002069997936822e-05,-3.458976934780367e-05,4.117904416985998e-05,0.0003206816142086278
1983-12-01,-5.3066641703480856e-05,5.5228661545293616e-05,-1.3078292384069476e-05,2.4705452599150373e-05,0.00011033170687993849,-8.608764544941294e-05,5.741724124093935e-06,8.21234215222438e-05,-7.831046975486248e-05,-3.62877945008222e-05,3.755925445548681e-05,0.00029897337574793983
1984-01-01,-5.323898876667954e-05,5.5595158370963945e-05,-1.1237700081935817e-05,2.2969212986733088e-05,0.00010771754218626823,-8.553031455868712e-05,5.5069610095023425e-06,8.363420543171865e-05,-7.807685415992546e-05,-3.686347045004368e-05,3.682670495288225e-05,0.00028375683486405194
1984-02-01,-5.367914927774109e-05,5.456547044629518e-05,-1.2430076543266603e-05,2.3084447489740515e-05,0.0001123520404920538,-8.567944930221599e-05,6.879458625638111e-06,8.450754082898473e-05,-7.788556366256933e-05,-3.8334189594024795e-05,3.703386260446321e-05,0.00032456812208913493
1984-03-01,-5.267088563414291e-05,5.417719938464933e-05,-1.3727869381955545e-05,2.359626131433364e-05,0.00011433706724835532,-8.634467518183953e-05,6.521984812659427e-06,8.541829567912767e-05,-7.856212284202007e-05,-3.739567400771193e-05,3.621050666675119e-05,0.0003351150415696655
1984-04-01,-5.232594339759089e-05,5.587723776404587e-05,-1.5895313627701415e-05,2.2985153532698854e-05,0.00011089157335696491,-8.651590644895362e-05,4.924833148262525e-06,8.466132472286604e-05,-7.954481957681678e-05,-3.448022180236876e-05,3.8967515651053556e-05,0.00036483988603294796
1984-05-01,-5.1581831212388354e-05,5.77299748624488e-05,-1.6406092479188538e-05,2.3937265936762623e-05,0.0001096111829149356,-8.893777610352024e-05,2.372153165845992e-06,8.528465889491975e-05,-7.800787677075965e-05,-3.318390154163353e-05,4.059479839582866e-05,0.0003807224195704541
1984-06-01,-5.083119249320589e-05,6.054619333530681e-05,-1.5610642243079002e-05,2.2051502600837078e-05,0.00010551651722556953,-8.84766482974952e-05,-2.2111858072163843e-06,8.45735603921758e-05,-7.767685019643976e-05,-3.2427515907329504e-05,4.48464841947538e-05,0.0004414932460129035
1984-07-01,-5.022681943955831e-05,6.270953842128317e-05,-1.6356663041760975e-05,2.3173451962309768e-05,0.00010458361783148303,-8.993203384586825e-05,-1.7678916225106098e-06,8.604811376399233e-05,-7.860915600857068e-05,-3.272964167990722e-05,4.3681804511269416e-05,0.00043777188032188195
1984-08-01,-5.083947617094964e-05,6.238868035068616e-05,-1.646027985359741e-05,2.281235258794759e-05,0.00010457026699224293,-9.104565647132217e-05,-2.427161376323245e-06,8.529198742938382e-05,-7.881364810830065e-05,-3.145035952911712e-05,4.4830925024159677e-05,0.0004338261505560667
1984-09-01,-4.974727053195238e-05,5.92891402859997e-05,-1.6805249137333572e-05,2.4023123760902785e-05,0.00010448479077973362,-9.351964250433809e-05,-6.334420931603708e-07,8.344452511757995e-05,-8.273204133860548e-05,-3.1160484650172296e-05,4.367950312908132e-05,0.0003900953081690452
1984-10-01,-5.0882012874353674e-05,5.734338753202007e-05,-1.666602263721139e-05,2.5296684364868228e-05,0.00010779622243717313,-8.765597811315018e-05,1.1799402652838784e-06,8.114276829420964e-05,-7.822193904897315e-05,-3.3467272442067045e-05,4.381027163954099e-05,0.0003279502297201278
1984-11-01,-5.252873379504308e-05,5.483987588066266e-05,-1.5352459548871343e-05,2.5864451167280342e-05,0.00010714613842958612,-8.640037543582133e-05,4.481040592410544e-06,8.090494284981597e-05,-7.835081526757897e-05,-3.4966868406627326e-05,4.087734594633433e-05,0.0002977481706307806
1984-12-01,-5.363548916648142e-05,5.5087993031419406e-05,-1.265548657851578e-05,2.48266496274792e-05,0.00010972096299780394,-8.751829087626762e-05,6.299556950927117e-06,8.405185048685503e-05,-7.646852339406053e-05,-3.698881628224626e-05,3.865215377210299e-05,0.0003219149110725883
1985-01-01,-5.269977991702035e-05,5.453240526113739e-05,-1.2208510379971827e-05,2.3233291124612843e-05,0.0001109946595588282,-8.728213567967311e-05,5.757290315820558e-06,8.303993268943628e-05,-7.752767995551547e-05,-3.796747696469538e-05,3.710282714368205e-05,0.0002786997576935612
1985-02-01,-5.327795879566111e-05,5.463018993380416e-05,-1.1907495512668308e-05,2.3435532260431217e-05,0.00011139475903821303,-8.63144519732883e-05,6.626665522809218e-06,8.280776858455686e-05,-7.821821257878967e-05,-3.860694014292676e-05,3.6810850897662356e-05,0.00032747244183679646
1985-03-01,-5.3873755678068844e-05,5.566896347733987e-05,-1.4573458941244162e-05,2.4222935682101508e-05,0.00010931104206160378,-8.681726168829184e-05,7.68174735800196e-06,8.380962724337193e-05,-7.809198782401712e-05,-3.673265455290675e-05,3.860584526676131e-05,0.00034088522873141545
1985-04-01,-5.237125005805865e-05,5.818464836547486e-05,-1.6817531657616384e-05,2.396416462364076e-05,0.00010628618322549137,-8.624771651692498e-05,3.908652642481113e-06,8.265025851844282e-05,-7.892378054240399e-05,-3.5148670576745644e-05,3.963078609754902e-05,0.00035447903263213283
1985-05-01,-5.147363117430359e-05,5.760682539309924e-05,-1.5915825475421476e-05,2.5254846846440275e-05,0.00010595123940355964,-8.903064530712958e-05,1.5272477546982857e-06,8.484985682644419e-05,-7.95999611754113e-05,-3.334476459713187e-05,4.0910802530288893e-05,0.00038031836139094645
1985-06-01,-4.955808399245143e-05,6.041420544308618e-05,-1.6091893137936905e-05,2.286340928325617e-05,0.00010901436326093972,-9.173789854125622e-05,-2.1118902078337343e-06,8.542851763636325e-05,-7.757885582946442e-05,-3.2552311313338575e-05,4.413613597867551e-05,0.0004531725690784779
1985-07-01,-5.002266625524499e-05,6.168410646541117e-05,-1.6490966159131977e-05,2.307132840974064e-05,0.00010501422420658393,-9.114724003339712e-05,-2.5385766586405885e-06,8.545071015510022e-05,-7.918026951940831e-05,-3.247522290621419e-05,4.4859821313534685e-05,0.0004410220285397813
1985-08-01,-4.947510460624471e-05,6.299363269493518e-05,-1.7142242518161196e-05,2.1673332417400698e-05,0.0001038862900537397,-8.892922218924819e-05,-3.0504811065407887e-06,8.445047629054957e-05,-7.696219547945368e-05,-3.221129190933425e-05,4.604509243785736e-05,0.00043633820799489814
1985-09-01,-5.103623188915662e-05,5.904134340175332e-05,-1.656673209514731e-05,2.384899693546757e-05,0.00010654792656996913,-8.836035051036817e-05,-1.8687799912508492e-06,8.2678214138339e-05,-8.005986724579539e-05,-3.244620238547213e-05,4.6094290091346394e-05,0.00037988409696316177
1985-10-01,-5.240690807113424e-05,5.7815640712550914e-05,-1.616043224733325e-05,2.6499353667562462e-05,0.00010530530812163184,-8.928021998144686e-05,1.011555815684771e-06,8.137698120020747e-05,-7.924820467680775e-05,-3.320799551147502e-05,4.3399570275678624e-05,0.0003279023186416563
1985-11-01,-5.269143293844536e-05,5.595102810084971e-05,-1.5743874990303494e-05,2.600485885772053e-05,0.00010883102650448347,-8.72426887956233e-05,4.202951667761202e-06,8.238748790281618e-05,-7.96577755413186e-05,-3.50975664332509e-05,4.0045813771450914e-05,0.0003132332604957011
1985-12-01,-5.2845538448309526e-05,5.3860490009115026e-05,-1.4351606789854093e-05,2.5391401124691498e-05,0.00010996720095081671,-8.822411286811798e-05,5.6309638370721155e-06,8.11509906351219e-05,-7.914387989896223e-05,-3.567780731827952e-05,3.861666424712781e-05,0.00027639034669846296
1986-01-01,-5.297582902130671e-05,5.477179281744891e-05,-1.1781036558583842e-05,2.3060704597048254e-05,0.0001084437848367631,-8.597413304811105e-05,7.96978309823218e-06,8.147534909430188e-05,-7.768677761788722e-05,-3.8816777669126167e-05,3.748691957731145e-05,0.00031127604994584215
1986-02-01,-5.412696555140428e-05,5.463372685764439e-05,-1.1947526647747335e-05,2.2672553598430714e-05,0.000114041678572713,-8.671814635491524e-05,6.5696835368873995e-06,8.428868714726524e-05,-7.80060151743971e-05,-3.7568855259451087e-05,3.602268719634899e-05,0.00030990490675762743
1986-03-01,-5.2975320431869474e-05,5.5683851205996586e-05,-1.4432140717566033e-05,2.3063707961954498e-05,0.00010992804761114183,-8.624898514543206e-05,6.742224112945295e-06,8.341685273426222e-05,-7.705636177503562e-05,-3.64093495591078e-05,3.703796975432571e-05,0.00034580576043068004
1986-04-01,-5.177503553568386e-05,5.698163484837104e-05,-1.6270078460603423e-05,2.4313904968085152e-05,0.00010887184136880756,-8.689386446255809e-05,5.652820368605336e-06,8.521209436193074e-05,-7.807685252119627e-05,-3.5251544613856825e-05,3.8227541546546544e-05,0.0003782071430715873
1986-05-01,-5.0450176058802756e-05,5.9491089309125935e-05,-1.614087216982246e-05,2.4817070971547452e-05,0.00010732928188448188,-9.02161301406196e-05,6.981257207642528e-08,8.388235289896546e-05,-7.726258765025114e-05,-3.234799514757469e-05,4.07131160440186e-05,0.0003673304904209958
1986-06-01,-4.965451298630796e-05,5.954204044607269e-05,-1.5706178948593833e-05,2.3887936773289816e-05,0.00010733858642251745,-9.219857486478316e-05,-2.2088580884612414e-06,8.51251950052226e-05,-8.033532779065993e-05,-3.181368228979409e-05,4.3321901832097966e-05,0.00041515904189454335
1986-07-01,-4.949875001329929e-05,6.148768825835596e-05,-1.6613770109948225e-05,2.285493116672333e-05,0.00010710518456189268,-9.158776008870262e-05,-3.103237984012894e-06,8.57198120410704e-05,-7.913194995044167e-05,-3.171918579027988e-05,4.624909971197575e-05,0.0004690602178346704
1986-08-01,-5.052712222095579e-05,6.31646822185781e-05,-1.6368559141053665e-05,2.1344321946887943e-05,0.0001055880800695784,-9.171357818652327e-05,-2.907699741179295e-06,8.337189443952171e-05,-8.077758147018365e-05,-3.19870094244834e-05,4.691651336759501e-05,0.00043121280296790326
1986-09-01,-5.101625938550569e-05,5.79200872395717e-05,-1.607844221403345e-05,2.5033006353847494e-05,0.00010735663296932827,-8.998700277282833e-05,-2.860160281175906e-06,8.423462966543846e-05,-7.993246096727513e-05,-3.192678705090657e-05,4.6191625256042124e-05,0.0004100407805350242
1986-10-01,-5.105258169351146e-05,5.693516200114814e-05,-1.700847664250976e-05,2.6284678367307336e-05,0.00010786025520803323,-9.106940780885708e-05,6.800684913129031e-07,8.200034250869983e-05,-7.938479439372213e-05,-3.2351381014450455e-05,4.259651530142217e-05,0.0003345737764682395
1986-11-01,-5.1967417675768957e-05,5.5793160031615305e-05,-1.636560282624039e-05,2.779850536923564e-05,0.00010698134559137163,-8.77254784334069e-05,3.314871626953268e-06,8.083010733611708e-05,-7.87420553073438e-05,-3.465324698481709e-05,4.111385543595811e-05,0.0003015302133986331
1986-12-01,-5.285736988298595e-05,5.464464545814106e-05,-1.466154064665766e-05,2.546266536960019e-05,0.00010802463755192263,-8.60381465500746e-05,6.082862575616833e-06,8.195349992750026e-05,-7.901128704254809e-05,-3.6655167787102985e-05,3.8528377553068576e-05,0.0002972964218563654
1987-01-01,-5.25044888490811e-05,5.359332166506678e-05,-1.26575904705624e-05,2.377307318152948e-05,0.00010963829943159623,-8.543053692660462e-05,8.036805774780562e-06,8.194062707941363e-05,-7.837268738610972e-05,-3.7808923661941665e-05,3.663613255820873e-05,0.00031699248321467275
1987-02-01,-5.4208648361964154e-05,5.4595175942477704e-05,-1.3374770746644453e-05,2.3324505821736685e-05,0.00011218836836850465,-8.678069160594486e-05,9.015596068642128e-06,8.341170189900015e-05,-7.626075383594578e-05,-3.82465743314242e-05,3.686453913115909e-05,0.0003374156332222011
1987-03-01,-5.233153642620891e-05,5.4655657340145604e-05,-1.5383286506161926e-05,2.282644467484908e-05,0.00011018292766425814,-8.843988045835152e-05,6.708246478995845e-06,8.588482194041751e-05,-7.953874972388819e-05,-3.573825779312756e-05,3.77524407459464e-05,0.00034051860866108626
1987-04-01,-5.231126197031699e-05,5.656833946754615e-05,-1.6441130648316212e-05,2.4576075707579176e-05,0.00010900956547276964,-8.55547916263533e-05,5.491760668691874e-06,8.501033833259087e-05,-7.832744535056639e-05,-3.54788589902455e-05,3.812187348722197e-05,0.00037339522157598174
1987-05-01,-5.224129054113291e-05,5.89405573965707e-05,-1.6517635148873286e-05,2.5333578093660286e-05,0.00010603889405949792,-8.76247698518758e-05,2.5487650779988326e-06,8.552624273606704e-05,-7.694845637390473e-05,-3.307908555143513e-05,3.947239058371223e-05,0.00039452535213168824
1987-06-01,-5.114517553010956e-05,5.96392778672266e-05,-1.6570659604051675e-05,2.5238744725438105e-05,0.00010673443216886093,-8.956349539892892e-05,-1.3667163773924572e-06,8.435237467275946e-05,-7.697042353872864e-05,-3.221137594664469e-05,4.3122776180643194e-05,0.00042837191634162355
1987-07-01,-5.059023678768426e-05,5.9534715515666874e-05,-1.65694681202891e-05,2.4495245509178707e-05,0.00010856242855635485,-9.065763524864825e-05,-2.1337005412576587e-06,8.72255231325443e-05,-8.020512747886665e-05,-3.1181154918158426e-05,4.4783012683006895e-05,0.00043682384509311027
1987-08-01,-5.086182572995312e-05,5.970112428429306e-05,-1.6621492359811795e-05,2.437468614333632e-05,0.00010670610588850148,-8.890568166792106e-05,-2.991631307466267e-06,8.556861628502573e-05,-7.914504175795963e-05,-3.193350858055055e-05,4.5183787332890796e-05,0.0004344876894416908
1987-09-01,-5.0815277063520625e-05,6.004103277083566e-05,-1.7217130266201927e-05,2.3779586738696732e-05,0.00010485632723864556,-8.974833643804185e-05,-1.961579477329838e-06,8.369814905735267e-05,-7.76655249389912e-05,-3.1621673770132475e-05,4.502904181761487e-05,0.000371627428456012
1987-10-01,-5.2391018834896384e-05,5.763608236069807e-05,-1.6553296481833054e-05,2.6727665291173e-05,0.0001061423668644822,-8.784843838582627e-05,1.263340198042579e-06,8.203861506336687e-05,-7.97059263211784e-05,-3.2429956627311184e-05,4.2854871094177605e-05,0.00034309149751524353
