,mgu50_cluster1,mgu50_cluster2,mgu50_cluster3,mgu50_cluster4,mgu50_cluster5,mgu50_cluster6,mgu50_cluster7,mgu50_cluster8,mgu50_cluster9,mgu50_cluster10,mgu50_cluster11,mgu50_cluster12
1978-07-01,0.7022583,-1.8942257,-0.87943804,1.3718685,0.057472993,0.74340665,0.8481506,-0.22615051,-1.7051433,-0.3635416,-0.8008801,-2.352649
1978-08-01,0.8172035,-1.9469376,-1.0093476,1.3184764,0.3546997,0.8209442,0.81448287,-0.3254532,-1.6415489,0.16459695,-0.92058676,-2.1747887
1978-09-01,0.85087126,-1.2538617,-0.9841812,1.5402066,0.30810967,0.77639467,0.88827974,-0.08944015,-1.3473829,0.019724274,-0.6386635,-2.1384003
1978-10-01,0.8280865,-1.1358554,-0.8253654,2.2645688,0.2404335,0.4152336,0.510115,0.08433914,-0.7474882,0.53630066,-0.648526,-1.8010448
1978-11-01,0.95017356,-0.6281212,-0.7536095,2.0860286,-0.007821655,0.24791566,0.74000704,0.28124276,-0.38054544,1.1419767,-0.40639192,-1.1460575
1978-12-01,0.9569748,-0.5318798,-0.6685902,1.9200714,-0.21696854,1.1212323,0.5638466,0.29722673,0.3791851,1.3497635,-0.52473754,-0.80394095
1979-01-01,0.6868,-0.6160385,-0.5922535,1.470525,-0.10049286,0.59522665,0.6314987,0.41297188,0.6817455,1.8730905,-0.64428407,-1.1271248
1979-02-01,0.2622326,-0.8809471,-0.32972336,2.0601025,-0.057678986,0.6535004,0.8098892,0.4807598,0.7180182,2.1460268,-0.64814836,-0.97787225
1979-03-01,0.50008523,-1.0248482,-0.5310062,1.664375,-0.1421173,0.22001381,0.6454727,0.085329816,0.58214456,1.9176881,-0.60830915,-0.6475542
1979-04-01,0.8470532,-0.72069395,-0.4703537,1.6090744,-0.463813,0.3454811,0.3781864,0.22268982,0.15044193,1.2540786,-0.75993955,-1.3964932
1979-05-01,0.92970735,-1.4824175,-0.2797745,1.3795459,-0.2592594,0.5387367,0.269368,0.1858223,-0.5128702,0.84259355,-0.5806583,-1.2903512
1979-06-01,0.6056324,-1.7711112,-0.19949874,0.7786705,-0.26758423,0.2613407,-0.0032707215,0.21495971,-1.0489308,0.10019531,-0.79204977,-0.8705414
1979-07-01,0.6145523,-1.7728952,0.051733397,-0.21079712,-0.4548935,0.62049866,-0.47659722,0.33150712,-1.2933247,-0.6659878,-0.68917847,-0.87262267
1979-08-01,0.73704606,-1.6771595,0.15936127,-0.3071274,-1.051904,0.79859006,-0.3546978,0.4168373,-0.80423963,-0.53160095,-0.66004145,-0.86162186
1979-09-01,1.2567543,-1.6111552,0.44894713,-0.41832352,-0.25182685,0.7682648,-0.8324844,0.59671324,-0.40851212,-0.33150712,-0.60652465,-0.535466
1979-10-01,0.9641956,-1.0524982,0.69988173,-0.24171829,0.08503266,0.44389266,-0.11387253,0.81702423,-0.24469146,-0.00089187623,-0.14508972,-0.37818605
1979-11-01,0.8027531,-0.6624203,0.94754565,-0.12071075,-0.6811508,-0.12517014,-0.47957078,0.9722229,-0.05411148,0.09870911,-0.49443665,0.099600986
1979-12-01,0.89462394,-1.0786622,1.4110615,-0.057976533,-0.95854646,-0.07611275,-0.6213905,0.7022602,0.20158081,0.36837465,-0.9986847,0.35915756
1980-01-01,0.45344657,-0.8096539,1.1641724,0.050308228,-1.0351951,0.33189735,-0.5375183,1.6172817,0.41833267,0.48856124,-0.7796043,0.5375183
1980-02-01,0.34135133,-0.78162956,0.9791481,0.2785507,-0.91871107,1.0152748,-0.67527467,1.5642726,0.29880905,0.5094948,-0.76306,0.8207962
1980-03-01,0.85152054,-1.0362084,1.1601207,0.089811705,-0.90858155,0.014518356,-0.24276122,1.0095352,0.19853058,0.20865937,-1.2249473,0.5412323
1980-04-01,0.94437104,-0.4733673,1.1574196,0.041529845,-0.9609154,-0.38490638,-0.6259788,0.64488715,-0.2859787,0.012155151,-0.68439066,0.30488664
1980-05-01,0.6253036,-0.58951455,0.6003189,0.50307924,-0.6580547,0.4861973,-0.3234566,0.7856811,-0.63442004,-0.0020259856,-0.29712066,-0.9312027
1980-06-01,0.71444017,-1.2958513,-0.41090393,0.0985897,-0.32987174,0.52502596,0.4841717,0.3261574,-0.9707066,-0.58681333,-0.5381939,-1.8147995
1980-07-01,0.75833285,-1.7246504,-0.8207962,0.1644291,0.38659438,0.8353149,0.91668475,-0.10804367,-1.208741,-1.655435,-1.1111637,-1.7135086
1980-08-01,0.816069,-1.8100727,-0.9967049,-0.074617766,0.20967254,0.7394249,0.41698188,-0.3160286,-1.093269,-1.6756929,-0.5787102,-1.4960697
1980-09-01,0.99771804,-1.9410759,-0.9973801,0.28969288,0.2552536,0.7559692,1.0021069,-0.446019,-1.2529716,-0.5803982,-0.62327844,-1.0037953
1980-10-01,0.84476775,-1.2708664,-1.087867,0.7269329,0.33730012,0.46425095,1.1857815,-0.053684235,-0.4764057,-0.032750703,-0.40043792,-1.3758713
1980-11-01,1.2945007,-1.1050866,-0.8653641,1.6388905,0.26707077,0.58208656,0.8613121,0.12391281,-0.11175804,0.39267197,-0.6438736,-1.0557915
1980-12-01,0.5766842,-0.6928314,-0.6445492,1.7347794,-0.053346254,0.23972245,0.95720136,0.30083466,0.25187722,1.4599428,-0.5311035,-0.8177574
1981-01-01,0.502861,-0.9591068,-0.95286673,1.9185807,0.14315033,0.43972817,0.9701187,0.028263092,0.33658677,0.74034387,-0.5241501,-0.50249445
1981-02-01,0.5546154,-0.92974246,-0.72492754,1.8785717,0.019820403,-0.037439346,1.1532768,-0.06937294,0.31456336,1.1275837,-0.38980943,-0.56525993
1981-03-01,0.9671818,-0.71795386,-0.9422226,1.7031212,0.07744751,0.5971939,0.7553932,0.09983826,0.2341793,1.5463902,-0.3523697,-0.5799419
1981-04-01,0.5190113,-1.1866791,-1.1822746,2.0466816,-0.16921158,-0.24005203,0.60930634,-0.072676085,0.079650305,1.3323987,-0.5773727,-1.6476963
1981-05-01,0.4969883,-1.158783,-0.51607513,1.5438206,0.15122528,0.3285118,0.4320198,-0.014682007,-0.6452774,0.4650547,-0.14939003,-1.9461094
1981-06-01,1.0292137,-1.3500172,-0.53846514,0.85082626,-0.24225426,0.4378929,0.16407242,0.033769228,-1.5603378,-0.4316532,-0.74805224,-1.6432918
1981-07-01,0.7087776,-2.0382397,-0.6449097,0.9227688,-0.75906336,0.6750084,-0.020922089,-0.0627655,-1.5922714,-0.75759506,-0.7014362,-1.6781616
1981-08-01,0.8056793,-2.4166703,-0.47056046,1.2087021,-0.8478901,0.7263962,0.072309114,0.0946991,-1.6462281,-0.55278015,-1.0629826,-1.7284477
1981-09-01,1.0134308,-1.7372566,-0.19417039,0.5138725,0.06203232,0.7418114,-0.071208194,0.3127281,-1.1708958,-0.06166458,-0.46542206,-1.2046646
1981-10-01,0.84311867,-1.2421039,-0.023123931,0.40522537,0.05615921,0.4342228,0.20775147,0.45037308,-0.39274558,0.5546154,-0.5263527,-0.8897346
1981-11-01,0.9605751,-0.7054741,0.3758606,0.4966217,-0.39714965,0.22280082,0.0099105835,0.5546154,-0.09359817,0.42211,-0.5641586,-0.45037308
1981-12-01,1.030315,-0.39458045,0.5263519,0.5876503,-0.6247223,0.29033774,0.016150665,0.89046824,0.407061,0.5274536,-0.78108674,-0.30245057
1982-01-01,0.32579803,-0.74089164,0.27047387,0.8330986,-0.50438917,0.21094398,0.13297272,1.0582783,0.51409495,0.8838936,-0.7573921,-0.16403122
1982-02-01,0.16564941,-0.7188915,0.033000566,0.86221695,-0.5267128,0.3591221,0.194767,0.40215224,0.7098328,0.82015765,-0.84442216,-0.29053307
1982-03-01,0.57847786,-0.92304116,0.27823907,0.6933319,-0.4277115,0.21288529,0.14526673,0.66000825,0.51247674,0.69883233,-0.8191864,-0.1074131
1982-04-01,0.33938637,-0.51053584,0.46103555,0.14494248,-0.8023632,-0.21159096,-0.28341523,0.6690674,-0.032353975,0.20512009,-0.7758335,0.36979827
1982-05-01,0.64059603,-1.2792513,0.9699532,-0.44485855,-0.9641296,0.5755661,-0.9388943,0.71500933,-0.33000413,-0.26012117,-0.7774509,0.37562257
1982-06-01,0.7399212,-1.7519338,0.9372765,-0.6448021,-1.3096638,0.5047123,-1.2339566,0.62280196,-0.61083066,-0.6305664,-0.8489521,0.1093544
1982-07-01,0.79524535,-2.089703,0.8330986,-0.9486,-1.158897,0.5338303,-0.5513008,0.5768601,-0.8004219,-0.7344208,-1.7276691,0.21903229
1982-08-01,0.52024233,-2.3643827,0.5351242,-0.57815397,-0.44097632,0.6205368,-0.8874527,0.4862709,-0.3319458,-0.45294648,-1.0809253,-0.20932618
1982-09-01,0.8495995,-1.6484032,0.116795346,0.1381485,-0.115177915,0.63509595,-0.5914192,0.5587425,0.01844101,0.21579666,-0.69624406,-0.7939507
1982-10-01,0.6121254,-1.6231674,-0.14300156,0.80398065,0.07279511,0.6541847,-0.17017822,0.2762974,0.041088868,0.64350814,-0.67456704,-1.027866
1982-11-01,0.78165704,-0.51409453,-0.50309485,1.404459,-0.022000123,0.14429589,0.5694183,-0.030088807,0.12132492,0.88486403,-0.38856393,-0.62603724
1982-12-01,0.99648285,-0.4785057,-0.83601034,1.736728,-0.10126571,-0.13232498,0.8043041,-0.3769165,0.0546772,1.2873398,-0.5972427,-0.839246
1983-01-01,0.7470566,-0.5550865,-0.09468384,2.1285908,0.016919708,0.052710343,0.8101791,0.0862236,-0.12461777,1.1752472,-0.35302964,-0.87004775
1983-02-01,0.5430477,-0.58437,-0.37580568,1.9805462,-0.09923859,-0.24077645,0.88468933,-0.089802936,0.19977875,1.4654804,-0.4402298,-0.47992516
1983-03-01,0.5079073,-0.6504208,-0.27201194,1.9372715,0.13470459,-0.21669845,1.0099583,-0.1350296,0.24175224,0.5547611,-0.45357054,-0.4327461
1983-04-01,0.6061703,-0.6286209,-0.76755524,1.8380325,-0.26257628,-0.31040573,0.6845848,-0.04685402,-0.20921497,0.6305729,-0.46235505,-1.199976
1983-05-01,0.7093132,-1.176549,-0.9373997,1.6626568,-0.13372803,0.24305344,0.77276117,-0.05694046,-0.22288036,0.611701,-0.5179939,-2.0983307
1983-06-01,1.070803,-1.8406357,-0.28958207,1.7579906,0.04522667,0.3800354,0.5170177,-0.015292359,-1.6567997,-0.38328952,-0.6084477,-2.0042984
1983-07-01,0.85540545,-2.242146,-0.5628952,2.0104804,-0.015617752,0.510836,0.59315526,-0.092731476,-2.334877,-1.2269818,-0.9250355,-2.093776
1983-08-01,0.83620834,-1.8058202,-0.5768868,2.1581995,-0.041973114,0.8010681,0.44348335,-0.036116026,-2.1321697,-0.41354904,-0.96147764,-2.082388
1983-09-01,1.1309967,-1.5012715,-0.3237465,2.0391133,0.032211684,0.81538546,0.5703789,0.19294663,-1.4218805,-0.5332863,-0.1526001,-2.0544057
1983-10-01,0.9367493,-1.2513847,-0.13535461,1.5972564,0.26745683,0.7470562,0.23426895,0.2567192,-0.4516178,0.2453312,-0.44055557,-1.7553875
1983-11-01,1.3408623,-0.9003075,0.07190704,0.74315184,-0.18546219,0.10151634,0.2131195,0.68718797,0.14348945,0.6923939,-0.61430436,-1.1127762
1983-12-01,0.8980293,-0.77959406,0.36897317,0.977095,-0.417128,0.06930466,0.18090744,0.59087753,0.3527046,0.9387013,-0.76657945,-0.6959728
1984-01-01,0.607864,-0.81648177,0.0245636,0.964901,-0.31310043,0.4580601,0.38367766,0.47708854,0.6410767,0.9185417,-0.76251066,-0.75144005
1984-02-01,0.6922798,-0.90297395,0.06711769,1.1939316,-0.2511719,0.09998436,0.5466278,0.19166565,0.69677734,0.6272381,-0.6524933,-0.6165131
1984-03-01,0.86214924,-0.9752811,0.3172516,0.82720643,-0.46982345,-0.24909592,0.34908065,0.5372864,0.5493954,1.1966995,-0.8462349,-0.6099396
1984-04-01,0.8050648,-0.6469582,0.3110241,0.91058505,-0.5822624,0.26362687,-0.0539711,0.39301795,0.34492913,1.0091854,-0.6642563,-0.8680313
1984-05-01,1.044474,-0.7780796,0.3577301,0.1584526,-0.8721825,0.106557846,-0.47432023,0.34250718,-0.17402191,0.20792618,-0.20308265,-0.32036513
1984-06-01,0.9444893,-1.3949387,0.40062943,-0.6355408,-0.110709384,0.59333265,-0.9140442,0.40927887,-0.70265883,-0.5642723,-0.5172203,-0.25047988
1984-07-01,0.6718674,-1.8799843,0.39267272,-0.68432236,-1.2735039,0.73102796,-1.0271759,0.47397462,-0.7095779,-0.90228194,-0.77565765,-0.43522644
1984-08-01,0.8808319,-1.7267206,0.563234,-0.6383095,-0.571883,0.84692687,-0.6265465,0.59956056,-0.6514557,-0.73760146,-0.5372864,-0.42484742
1984-09-01,0.9147369,-1.3769481,0.7998756,-0.5639259,-0.43626404,0.54455185,-1.0915253,0.9559059,-0.37606582,-0.4241554,-0.4061653,-0.303759
1984-10-01,0.64972574,-0.9777023,1.0745728,-0.41204605,-0.38679045,0.58814394,-1.0071099,1.2773094,-0.045321655,-0.0480896,-0.41273803,-0.030098725
1984-11-01,1.4447575,-0.729644,1.2638168,-0.33212814,-0.9489868,0.12281799,-0.85177076,1.5703437,0.017298127,0.17748109,-0.6926262,0.35427016
1984-12-01,0.70404243,-0.48262405,1.2420212,-0.27192992,-1.2261063,-0.6431526,-0.9237312,0.8244392,0.28853607,0.2681244,-0.64349824,0.47120667
1985-01-01,1.169976,-0.41684303,1.1646996,0.10764007,-1.0588181,0.43970832,-0.78971636,1.6466202,0.5846359,0.61277694,-0.82981795,0.5677513
1985-02-01,0.50513685,-1.1791217,0.40664214,0.5336296,-0.7274536,0.8463505,-0.23533173,0.6574516,0.56845474,0.55860597,-0.8502197,0.18256684
1985-03-01,1.191082,-1.0757023,0.17482758,0.87871325,-0.77916336,-0.04326706,-0.081609346,-0.09568024,0.5962448,1.1474632,-0.8312241,-0.71584547
1985-04-01,0.59624445,-0.6613213,-0.024272155,1.5344063,-0.63599396,0.22724113,0.5709175,0.17166214,0.35035935,0.35035974,-0.8695671,-0.8305214
1985-05-01,0.6289589,-0.8600693,-0.37041014,1.3525425,-0.070705034,0.51217234,0.6032799,0.18256684,-1.1112309,0.005276489,-0.6043354,-1.2037456
1985-06-01,0.95961916,-1.8956707,-0.68137205,0.63353175,0.25080985,0.41825104,0.9342926,-0.1400032,-1.9062233,-0.72112197,-0.69403535,-1.6234028
1985-07-01,0.653582,-1.6575245,-0.75383604,-0.25678977,0.21950226,0.67328185,1.0873104,-0.35211867,-2.0293417,-1.3212357,-0.46855354,-1.6452125
1985-08-01,0.746801,-1.323698,-0.8467026,0.43970832,0.30533332,0.74257886,1.1386688,-0.64338076,-1.7138069,-1.1390206,-0.52940905,-1.309275
1985-09-01,0.8533859,-1.5456626,-1.1203766,0.9195179,0.4555378,0.5962448,1.3282712,-0.29935303,-1.3180695,-0.80484235,-0.51111716,-1.2452545
1985-10-01,0.67890966,-1.1231911,-0.82665217,1.1369097,0.35985756,0.5258915,1.0844963,-0.06296615,-0.71654874,-0.15864678,-0.40488356,-1.3768146
1985-11-01,0.7098652,-0.7615749,-0.5888573,1.3585228,0.26699066,0.7570019,1.0028862,-0.13296776,-0.088293456,0.6792612,-0.3415657,-1.2452542
1985-12-01,0.7974552,-0.696146,-0.27578506,1.3849052,-0.054172516,0.69544256,0.80695266,0.33558542,-0.058041383,0.9360512,-0.5357407,-0.88891447
1986-01-01,0.74466133,-0.6690628,-0.83458024,1.6401867,-0.037299346,0.598127,1.0537163,0.05661545,-0.076264575,0.7176857,-0.46891022,-0.68937796
1986-02-01,0.27108878,-0.74765855,-0.81992686,1.894957,0.0942482,0.4392704,1.498648,-0.028307725,0.15952301,0.8881985,-0.55916214,-0.49388772
1986-03-01,0.06827164,-0.8302509,-0.7916191,2.15006,0.25876695,0.37699318,1.1855972,-0.10990105,-0.009324646,1.3168119,-0.38332063,-0.6757237
1986-04-01,0.3097206,-0.7962818,-0.76264536,2.3928409,0.032304384,0.15852356,0.6773888,0.17018013,0.31071967,1.5329502,-0.5734829,-0.9298277
1986-05-01,0.70702857,-0.88087195,-0.7160202,1.7684042,-0.1178936,0.48789328,0.6287659,0.04695816,-0.89552534,0.68871194,-0.26109773,-2.290933
1986-06-01,0.9488106,-0.9548054,-0.5758133,2.0151818,0.4555889,0.48922578,0.53551674,-0.0033302307,-2.096109,-0.39397794,-0.4276142,-1.8673149
1986-07-01,0.7496567,-1.5522664,-0.45059356,1.7600784,-0.32237586,0.55816346,0.56948584,0.105904385,-2.5090692,-0.8705479,-0.59912604,-1.9955333
1986-08-01,0.9098457,-1.7460911,-0.54217756,1.612212,-0.6867138,0.790287,0.4495945,0.07326736,-1.9249299,-0.64475137,-0.548505,-1.9768829
1986-09-01,0.94314957,-1.519962,-0.41462556,1.5359474,0.056282807,0.80061114,0.46924287,0.26176375,-1.215237,0.14686736,-0.5601616,-2.00952
1986-10-01,1.0234096,-1.2678562,-0.16118851,1.2968299,-0.23112488,0.34968454,0.3773262,0.4199547,-0.69337463,0.7826271,-0.2860756,-1.603886
1986-11-01,1.1156601,-1.0030949,-0.12455444,1.0973434,-0.23445511,0.08991852,0.27475205,0.15485993,-0.16718253,0.6697289,-0.68238413,-1.3591076
1986-12-01,1.055048,-0.5525017,0.2827446,0.9488106,-0.41063005,0.8685497,0.16684952,0.72934186,-0.013654327,1.0533829,-0.49854964,-0.9314926
1987-01-01,1.0273192,-0.71355516,0.05768471,1.0750004,-0.312764,0.3354374,0.36878127,0.41212806,0.43913612,0.85726625,-0.5801796,-0.8435955
1987-02-01,1.120348,-1.0726665,0.4021248,0.9146172,-0.22073516,0.05501709,0.2590805,0.46514434,0.55417216,0.98097116,-0.66854095,-0.28708917
1987-03-01,0.70288503,-0.6845459,0.48148268,0.85459864,-0.50882494,0.2574131,0.17472152,0.5711773,0.48448372,0.72489166,-0.71155393,-0.55617297
1987-04-01,1.0833362,-0.91295016,0.5908505,0.20706406,-0.6418663,-0.16271706,-0.21973495,0.5725113,0.28908998,0.3344368,-0.6995503,0.2594139
1987-05-01,0.49115258,-1.8675798,0.628862,-0.35144272,-0.8035828,0.20373002,-0.57417834,0.46847877,-0.28342134,-0.12970734,-0.93662417,0.45680848
1987-06-01,0.7525673,-1.7702166,0.7305603,-0.7322273,-0.92928886,0.66787416,-0.57117766,0.580513,-0.6682075,-0.6995506,-1.3627567,0.11670303
1987-07-01,1.0373223,-1.8522421,0.7542343,-0.9793045,-1.0616627,0.6998833,-1.1220154,0.63953245,-0.7108879,-0.8052498,-0.7952469,-0.03067627
1987-08-01,0.8836082,-2.1049874,0.56717604,-0.6108559,-0.9236202,0.6962158,-1.2640594,0.7268921,-0.34210664,-0.2910904,-0.77890855,-0.3561104
1987-09-01,0.7792419,-2.142999,-0.12003784,0.31409758,-0.66987497,0.8432617,-0.58918303,0.6061882,0.14204407,0.6562042,-0.7362286,-0.8866089
1987-10-01,0.8512642,-1.3470852,-0.5571728,1.209042,-0.27641907,0.3961231,-0.134375,0.23173828,0.28342134,1.2113762,-0.4478058,-1.3107402
1987-11-01,0.9072815,-1.0073128,-0.7519001,1.0876709,-0.21873398,0.45614165,0.114702605,0.03067627,0.4271328,1.762214,-0.57551193,-0.7772415
1987-12-01,1.4914633,-1.2820648,-0.54983747,1.0356548,-0.3997902,0.027341843,0.36511382,0.4714798,0.32109985,1.5934951,-0.9026138,-0.6118568
1988-01-01,1.1645944,-0.6006508,0.3530491,0.91732675,-0.30766678,0.61232984,0.82556075,0.6386917,0.3807457,1.6774833,-0.50187683,-0.67306215
1988-02-01,0.02936535,-0.98373187,-0.0040042875,0.9700508,-0.12713775,0.111787416,0.68440783,0.41077805,0.6006504,0.87027586,-0.6206726,0.07107697
1988-03-01,0.68440783,-0.83990973,-0.6600483,0.77450526,-0.25260696,0.0040042875,0.87394714,0.092766955,0.34771004,1.0341198,-0.7551514,-0.08909645
1988-04-01,0.68273926,-1.1592556,-0.76015663,1.0488026,-0.10444641,-0.0076747895,0.5239006,0.0413784,0.09243355,1.0651535,-0.40877572,-0.6830734
1988-05-01,0.57762563,-1.4539077,-0.453825,1.6734788,-0.39943236,0.1298069,0.2539417,0.08442459,-0.16217574,0.42779654,-0.657045,-1.6554596
1988-06-01,0.99841464,-1.1559185,-0.5369148,1.6441138,-0.20889282,0.31233826,0.4301323,-0.10711594,-1.2293313,-0.12146492,-1.3184277,-1.865353
1988-07-01,0.85626066,-1.8229744,-0.78184664,1.8389915,0.067072675,0.7755066,0.7574867,-0.23759079,-1.8636853,-0.40610656,-0.49386787,-2.1406517
1988-08-01,0.7548172,-1.4272121,-0.9733871,1.7542331,0.36973342,0.81888735,1.2383411,-0.3497116,-1.8693581,-0.10778332,-0.71911204,-2.1726863
1988-09-01,0.90531385,-0.8415783,-0.8802864,1.3454568,0.40143508,0.81755143,0.94402236,-0.04438095,-1.46492,-0.18586788,-0.3653961,-1.966129
1988-10-01,0.9767246,-0.8095436,-0.6697254,1.7095181,0.009342956,0.2479351,0.83757365,0.33703154,-0.5259029,0.07274552,-0.45415878,-2.0552258
1988-11-01,1.1472423,-0.75948906,-0.4751812,1.4632515,-0.09143219,0.2095604,0.8315674,0.07441368,-0.086760715,0.5365812,-0.3844162,-1.5870521
1988-12-01,1.0911815,-0.8125469,-0.3216816,1.6544583,-0.12680435,-0.14248772,0.6296822,0.5515976,0.5259029,1.3077497,-0.6733963,-1.3237671
1989-01-01,0.79490125,-0.7822403,-0.6272995,1.634415,-0.15584488,0.2483879,0.96280366,0.091638185,0.2788332,1.3115715,-0.7159233,-1.2015454
1989-02-01,0.26768,-0.92452085,-0.3225422,1.6515973,-0.09646149,0.48200494,1.142463,0.5838917,0.28787652,1.4939436,-0.72074664,-1.1225675
1989-03-01,0.3584137,-0.95345914,-0.75722086,2.1339035,-0.21100922,0.25803375,1.0309296,0.034967043,0.5018999,1.8201033,-0.8129875,-0.8892519
1989-04-01,0.49255523,-0.97878,-0.42563516,2.1399326,-0.37137526,0.12148056,0.57967186,0.24808654,0.5799732,1.4939435,-0.88051033,-1.322122
1989-05-01,0.64870185,-1.3287538,-0.42503244,1.2337993,-0.17423287,0.318322,0.08470497,0.10520325,-0.2899866,0.6806547,-0.46030083,-1.2425416
1989-06-01,0.9836033,-2.3217015,-0.19684067,0.06511116,-0.22065505,0.62549055,-0.22577934,0.18327637,-1.2681637,-0.37499315,-0.9908379,-0.8934723
1989-07-01,0.75933075,-1.95123,-0.02411499,-0.432267,-0.6001698,0.64749604,-0.5350582,0.35781097,-0.97546387,-0.73159826,-1.1726071,-0.94019544
1989-08-01,0.87900317,-2.1619377,0.04551773,-0.29450798,-0.6468929,0.7638527,-0.5413887,0.4497505,-0.7074833,-0.26104814,-1.0466045,-1.0315323
1989-09-01,1.2410343,-2.041964,0.11243744,0.06511116,-0.29902992,0.81992036,-0.5645992,0.6019783,-0.2459755,-0.13745728,-0.7279808,-0.9010086
1989-10-01,0.3077713,-1.2419384,0.6619652,-0.12690659,-0.62850535,0.4756748,-0.72978896,1.0921223,-0.081991576,0.02622528,-0.3780075,-0.20256805
1989-11-01,0.77138823,-0.6568409,0.79520226,0.22638245,-0.76234514,-0.052149583,-0.70989454,0.95858383,-0.023814391,0.17242432,-0.51094323,-0.018388366
1989-12-01,1.1632624,-0.41508484,0.9320568,0.2878769,-1.1237732,1.0770499,-0.7328041,1.2847431,0.26768035,0.34937057,-0.43467864,0.19925308
1990-01-01,0.9309074,-0.5245819,0.9876186,0.068955995,-0.79331744,0.6380051,-0.66764987,0.5677601,0.25874633,0.44177017,-0.74530566,0.50428164
1990-02-01,0.44885904,-0.6096493,0.49429244,0.34349212,-0.91608506,0.32705802,-0.61061555,0.1475792,0.38409194,0.5645378,-0.6193161,0.5075035
1990-03-01,0.7794617,-0.94959605,1.2408874,0.25197905,-0.9154404,0.05477829,-0.5239372,0.72275007,0.2729248,0.49364775,-0.9847183,0.6144829
1990-04-01,0.21041298,-0.49139252,0.7675392,0.80652845,-0.89836276,-0.093767546,-0.51588136,1.0072743,-0.121801,0.21943474,-0.65540504,-0.4250145
1990-05-01,0.6415497,-0.4762478,0.1488678,0.6824722,-0.45723686,0.6083603,-0.23973504,0.77172774,-0.5094372,0.09183426,-0.5829048,-1.2727875
1990-06-01,0.85002863,-1.6800797,-0.5774269,0.8758066,0.21943513,0.50653726,0.22201271,0.19687882,-1.0420746,-0.18399009,-0.78945047,-1.780936
1990-07-01,0.67441636,-1.3285325,-0.8954628,0.67248285,0.113745116,0.6673271,0.21879044,-0.27389145,-1.4264885,-1.2985655,-0.40600318,-1.6726685
1990-08-01,0.58644944,-1.5466785,-0.8603401,0.3070801,0.27453536,0.5500374,1.1029751,-0.4314583,-1.4171444,-0.7981504,-0.54842645,-1.7786804
1990-09-01,0.9956745,-1.7161686,-0.90802956,0.5703379,0.43403664,0.49235916,1.1703202,-0.2017128,-0.82167304,-0.35831374,-0.8039505,-1.3075879
1990-10-01,0.7649616,-1.0014744,-1.1390644,1.1580757,0.3953697,0.4134144,1.0050186,-0.2658352,-0.72790587,-0.0264225,-0.4520813,-1.1177979
1990-11-01,0.31287995,-0.98987424,-0.9637741,1.8031696,0.01933365,0.16594581,1.1841758,-0.029000092,0.019333458,0.39730301,-0.74401665,-0.97891885
1990-12-01,0.70534974,-0.61673814,-0.9959965,1.4438889,-0.060900114,-0.11600113,1.0646302,0.016755676,0.16014557,1.1194086,-0.46819228,-0.7968618
1991-01-01,0.02729454,-0.9305763,-0.64254075,0.8120869,-0.0,0.31661415,0.82557297,0.2376213,0.2523922,0.9896606,-0.70547867,-0.3249634
1991-02-01,0.660202,-1.0198448,-0.6942398,1.4054981,0.23665771,0.60432893,1.0635154,0.12009506,0.7263504,1.0776447,-0.6248802,-0.014128876
1991-03-01,0.6036869,-0.692313,-0.9010342,1.1585643,0.13197632,0.32046777,0.9257595,-0.20872155,0.07899284,1.0850303,-0.37377167,-0.47042578
1991-04-01,0.9482376,-0.6146046,-0.9504852,1.8373905,-0.21450157,0.15124282,0.580246,-0.25785103,-0.53689575,1.0593414,-0.24051133,-0.82589453
1991-05-01,0.7523605,-0.90424573,-0.8011692,1.7673887,-0.11367264,0.2366581,0.45886612,-0.13968277,-1.1563168,0.90135556,-0.4171215,-1.3894424
1991-06-01,0.82942736,-1.3631111,-0.38886413,0.7966736,-0.30280647,0.5908424,0.15316924,-0.075460814,-1.6485783,-0.546529,-0.6669453,-1.0471394
1991-07-01,0.8348862,-1.5117853,-0.18913345,0.3631752,-0.21963921,0.68878096,0.08830528,0.20165634,-1.5753651,-1.1001225,-0.7051571,-1.0776451
1991-08-01,0.8653908,-1.972578,-0.0038528442,0.19170228,0.005458832,0.8108017,0.14064598,0.49868315,-1.5220608,-0.96718293,-0.5429966,-1.3489822
1991-09-01,1.210263,-1.493161,0.24115372,0.53561133,0.20229873,0.93089753,0.16183929,0.7870407,-1.4440311,-0.69873506,-0.8364914,-1.3554046
1991-10-01,0.6152466,-1.0182393,0.23152009,0.768095,0.36734924,0.4212963,0.7260292,0.8050224,-0.79282,-0.15188484,-0.22317123,-1.1261322
1991-11-01,1.3749924,-0.91933745,0.24693298,0.17628899,-0.15220642,-0.1489952,0.16665573,0.8390602,-0.53593254,0.06229515,-0.49932557,-0.6152466
1991-12-01,0.8348858,-0.768095,0.14449921,0.6415779,-0.37312928,0.37698287,0.31051332,0.59630126,-0.20518914,0.37216645,-0.727956,-0.46239853
1992-01-01,0.87878495,-0.5995995,0.34346277,0.77912176,-0.37008286,-0.11524544,0.2821068,0.590834,0.10940208,0.34703407,-0.572979,-0.40514335
1992-02-01,0.5447361,-0.8158058,0.3178169,0.92488253,-0.42429656,0.22659454,0.25646058,0.8177532,0.41390878,0.9524765,-0.66939545,-0.41683045
