,zgv200_cluster1,zgv200_cluster2,zgv200_cluster3,zgv200_cluster4,zgv200_cluster5,zgv200_cluster6,zgv200_cluster7,zgv200_cluster8,zgv200_cluster9,zgv200_cluster10,zgv200_cluster11,zgv200_cluster12
1969-02-01,-0.8601867,0.2041069,0.14687224,-0.25180253,0.29646987,-0.11795197,0.27633172,-0.23923512,0.037853718,-0.49164337,0.35340175,0.017866993
1969-03-01,-0.5154155,0.018169736,0.03603668,0.024983417,0.1220402,-0.017866898,0.2832968,0.24665442,-0.06707668,-0.06813657,0.40791112,-0.6615306
1969-04-01,-0.2555879,-0.24453464,-0.18472588,0.41623884,0.21955128,-0.13112509,0.17866929,-0.41745013,0.26785254,-1.1074467,-0.033311177,-0.19002536
1969-05-01,-0.77887696,0.10977562,-0.024226379,0.533131,0.36778614,-0.2705779,0.38005078,1.410276,0.04587865,-0.06344261,-0.04799843,-0.2109206
1969-06-01,0.24953127,0.17715521,0.6598651,-0.112652496,0.41442195,-0.055871964,-0.28253967,0.8370202,0.078584194,-0.32629856,-0.3424999,0.07631302
1969-07-01,0.4769562,0.037096597,0.111289784,-0.04300175,0.24892566,0.06828804,-1.3067085,-0.33720034,0.16928157,-0.88956106,-0.14884071,-0.19941309
1969-08-01,-0.39973468,0.24059781,0.6247368,0.27345484,0.017412687,-0.34855652,-1.3454705,0.21788578,0.3441655,-0.22212525,0.27163792,-0.19562778
1969-09-01,0.21425171,-0.26664123,0.19078246,-0.23514695,0.40397424,-0.026497532,-0.8980402,0.9514896,-0.021955108,0.22787905,0.09705677,-0.25846478
1969-10-01,0.10402186,-0.06828804,0.88168746,-0.27724022,0.26906383,-0.4118479,1.0751954,1.0220488,-0.008479213,-0.07267903,0.39943185,-0.6398784
1969-11-01,-0.61943734,0.32130185,1.3277551,-0.004693866,0.5840063,-0.37293428,-0.07843284,-0.62882507,0.07737293,-0.36930037,0.47317076,-0.66228765
1969-12-01,0.013627338,-0.06980219,0.61353225,0.017866898,0.88062763,-0.009539127,0.88108176,-0.58461195,0.41321057,0.48013583,0.40563983,-0.6530514
1970-01-01,-0.80372983,-0.25511903,0.27947855,-0.055136107,0.54337215,0.24621351,0.03981323,0.07779298,0.03889656,-0.4401721,0.35412827,-0.10621242
1970-02-01,-0.03850355,0.110272214,0.118523024,0.03169346,0.5347285,-0.012834549,-0.24097481,0.44541064,0.29977798,0.56013566,0.41738415,-0.057886314
1970-03-01,-0.17771897,-0.121797085,0.018204117,0.03601532,0.3686654,-0.13332196,0.16043162,-0.027109671,-0.09874735,-0.33775777,0.120880365,-0.5373479
1970-04-01,0.40297812,-0.19710174,0.05290971,0.09468742,0.18950577,-0.013489341,0.9621972,-0.5521468,0.013489341,-0.110272124,-0.04007516,-0.26847747
1970-05-01,-0.44658932,0.006155348,-0.03156252,-0.008381724,0.05081425,-0.3241374,-0.064434625,0.12860727,-0.14393008,0.29034844,-0.07792397,-0.4268137
1970-06-01,-0.3970847,0.0859128,0.12677376,-0.26402467,0.36368877,-0.08512697,-0.83228016,0.52713263,0.16514635,0.247785,-0.050028514,-0.10581944
1970-07-01,-0.58711463,0.2755495,0.77779883,0.1753616,0.48430714,-0.22853318,-0.93456346,-0.09861641,0.26376277,0.1382986,0.05736246,-0.13083366
1970-08-01,-0.20430478,-0.08159103,0.08185291,-0.22054443,0.24032012,-0.35556898,-0.773215,0.1194397,0.41018113,-0.049111653,0.22237778,-0.20076878
1970-09-01,-0.14393012,0.11786823,-0.23796268,0.14432302,0.09246101,-0.10726003,0.38660765,0.4049427,0.1434062,-0.015322876,0.22879514,-0.20050684
1970-10-01,-0.15702657,-0.0051075937,0.023704624,-0.14393012,0.22748557,0.0115248915,0.16658697,0.41489592,-0.04217062,-0.3876552,0.2872054,-0.3187679
1970-11-01,0.08145998,-0.06626809,-0.03156252,-0.24686834,0.50761884,-0.1355484,-0.20980532,0.62758243,-0.036539175,-0.10189047,0.30802876,-0.89173806
1970-12-01,-0.18505299,-0.08394833,-0.3888341,-0.61055696,0.3419486,0.27882367,-0.3761305,-0.3873934,-0.03693209,-0.7261988,0.3945964,-0.20626917
1971-01-01,-0.5892211,-0.15144405,0.43187466,-0.35456914,0.42208558,-0.034981918,1.0025253,-0.111711696,0.14510974,-0.09515641,0.43921652,0.02605648
1971-02-01,-0.3691089,-0.06881199,-0.20269318,-0.022457505,0.22543862,-0.27870312,0.9017544,-0.0729868,0.40783376,-0.5798637,0.3717002,-0.29684192
1971-03-01,0.21478567,0.010940838,-0.014827728,0.21262626,0.1916084,0.18167524,-0.11430292,-0.59008473,0.10667305,0.63643944,-0.024041032,-0.28402957
1971-04-01,0.46743235,0.033254363,-0.025624584,0.089254096,0.21305819,-0.5844704,0.75909173,-0.28474942,0.008637488,0.031526946,-0.11401491,-0.2956902
1971-05-01,0.5726658,0.18469839,-0.0466424,0.20326898,0.050097466,-0.076009944,0.33427095,0.48067665,0.0608943,0.18556213,-0.23623542,-0.05643163
1971-06-01,0.037429236,0.17793235,-0.0133881215,-0.03584559,-0.014539719,-0.2011096,0.3008727,0.399916,0.16641569,1.0805504,0.3696848,-0.09587618
1971-07-01,0.05772724,0.055135917,0.03167081,0.2215517,0.18426657,-0.35010642,-0.8751221,-0.21867256,0.21564952,0.10595326,0.04203577,-0.292955
1971-08-01,0.21910438,0.13388118,0.12596345,-0.08119245,0.38134533,-0.23925868,-1.5996639,0.093716815,0.16483212,0.4439672,0.16281681,-0.16036944
1971-09-01,-0.16727953,0.2602765,0.2699217,0.47477427,-0.03311038,-0.10926428,0.16512012,0.3980446,-0.009789181,0.24501696,0.20902738,-0.30332
1971-10-01,0.37976176,0.0021594048,-0.009789157,-0.25149503,-0.121788695,0.0010077,1.4641993,0.14510994,0.010796869,0.46138614,0.199958,-0.32764897
1971-11-01,0.10350597,-0.11156763,-0.6629278,-0.2275979,0.5422906,-0.021449756,0.42338124,-1.1001288,0.110128,0.5119154,0.23897068,-0.2902198
1971-12-01,-0.7636984,-0.17015865,0.004750824,-0.6920072,0.44914967,0.030663084,0.49118537,-0.64550877,0.26905793,0.20456466,0.27308875,-0.17044654
1972-01-01,-0.05918598,-0.19570827,0.4394228,-0.3948361,0.16769357,-0.22319679,0.5792333,-0.30579418,0.20399418,-0.5856781,0.4081201,-0.5898867
1972-02-01,0.58751935,0.2946146,0.18150362,0.05721302,0.45481128,-0.5163647,-0.35472125,0.18794847,0.18913212,-0.52899104,0.42377156,0.061421774
1972-03-01,-0.2840926,-0.15585642,-0.06365776,-0.12560578,0.3296001,-0.18373947,0.7709959,-0.2551573,-0.07168083,0.76547205,0.15822382,-0.63657796
1972-04-01,0.30632025,-0.02472658,-0.34275252,-0.27475452,0.39812422,-0.17256002,-0.4666485,-0.36077136,-0.00026304723,-0.30487353,0.008286047,-0.525966
1972-05-01,-0.076547146,0.03393326,-0.2013638,0.6256615,-0.3097399,-0.12731557,0.3564312,-0.5758137,0.030119037,-0.40890938,-0.09653883,-0.26041824
1972-06-01,0.16269565,0.072469905,0.099300906,0.450208,-0.253579,-0.42350847,-0.574893,0.55621654,0.14664964,-0.26041827,-0.13218193,-0.22004029
1972-07-01,0.005129433,0.0868061,0.6532815,0.036563776,0.23845372,-0.61211455,-1.2548741,0.47283,0.22096081,0.022753716,-0.26686305,-0.12573728
1972-08-01,0.30947685,-0.11442623,-0.2652847,0.73285383,-0.29053727,-0.37615976,-1.2429054,0.09667053,0.27067718,-0.067998074,0.14743881,-0.12810478
1972-09-01,-1.1024374,0.061027337,0.75876415,-0.29540375,0.67577225,-0.28606552,-0.52004737,0.35616803,0.031565856,-0.0073653697,0.104693316,-0.17597964
1972-10-01,0.22148705,0.32144555,0.97867286,-0.2007062,0.083912514,-0.15414658,-0.91448915,0.8614847,-0.061684944,0.15533027,0.14717576,-0.46428102
1972-11-01,-0.2504224,0.267389,-0.29579836,-0.08220272,0.31973577,-0.3274957,1.0024788,0.48059005,-0.09640732,0.10732403,0.036958314,-0.49558383
1972-12-01,-0.23871669,0.017492723,0.5142603,-0.37589663,0.45507437,-0.1770318,0.8641151,-0.7390355,0.08575382,-0.37155637,0.010521984,-0.43284678
1973-01-01,0.09238978,0.23783092,0.12701865,0.0013851166,0.252098,-0.22370234,0.791754,-0.46735078,0.17549896,-0.0684266,0.3070886,-0.5244192
1973-02-01,-1.2030061,-0.0062332153,-0.4162387,-0.03476734,0.4097286,-0.2015399,-0.2860342,-0.22439499,0.09238978,0.31484547,0.3825795,-0.38881272
1973-03-01,-0.25639194,0.051250745,-0.46679688,-0.20791158,0.31207517,-0.2376924,1.0585346,-0.22813492,-0.057899427,-0.4515601,0.17148204,-0.30417976
1973-04-01,-0.6932695,-0.16053936,-0.25223646,-0.031443022,0.53716266,-0.14724188,0.7862133,-0.41596168,0.13255921,-0.5652812,-0.09308233,-0.12023137
1973-05-01,-0.2479426,-0.07839973,-0.72263473,0.026456427,0.22744226,-0.30307162,-0.024794292,0.56514275,0.032274056,0.0047095297,-0.07978477,-0.73537815
1973-06-01,-0.19198236,0.078676745,0.34670398,0.20624943,0.071196936,-0.33437616,-0.27065906,1.5977751,0.18754987,0.14668779,0.36789685,-0.12978892
1973-07-01,-0.3257881,0.13574505,0.38950524,-0.09959257,0.34642696,-0.63952553,-0.45876297,-0.0059560775,0.20431013,0.09225124,0.3346532,0.039753914
1973-08-01,0.5325917,0.02825718,-0.47192192,0.20015474,0.5497675,0.03823023,-1.0287539,-0.29392967,0.30528793,0.440756,0.21262112,-0.103055455
1973-09-01,-0.6220726,0.0109426975,0.36249477,-0.05886904,0.3637414,-0.26691914,0.24461822,0.044740487,0.2196854,0.12771115,0.19309048,-0.17813079
1973-10-01,-0.01399002,-0.35155207,0.0530514,-0.3047338,0.38174838,0.011358258,-0.09308238,0.88982284,-0.19835404,-0.3334065,0.19004312,-0.22674966
1973-11-01,0.058037948,-0.10776496,0.01980772,-0.25389868,0.6947931,-0.21483736,-0.16871175,0.16427918,0.008726453,0.015513724,0.18948904,-0.38604242
1973-12-01,0.2346451,-0.20638795,0.34351817,-0.26096296,0.58979857,-0.17729971,0.17466792,-1.2300167,-0.031304456,-0.16857319,0.4967162,-0.3834106
1974-01-01,-0.28709745,0.0837719,-0.42812043,0.022872353,0.4128253,0.036764145,1.0104539,0.26197997,0.3818144,1.0411843,0.3067425,-0.71213084
1974-02-01,-0.0036483526,-0.24808817,-0.09429588,0.20837727,0.32666808,-0.09822492,-0.066091344,-0.25622672,0.26464605,0.36455488,0.19364348,-0.64056695
1974-03-01,0.30814567,-0.041815758,-0.32666796,0.30449733,0.14691646,0.022732068,0.92696273,-0.33045673,0.074791335,-1.2351085,0.22984631,-0.19855471
1974-04-01,-0.016417598,-0.11366029,0.31923103,-0.22858353,-0.0224514,-0.3621694,0.6277976,-0.8420685,0.17329687,-0.27306536,0.18746933,0.016417598
1974-05-01,-0.27643305,0.053322125,0.15435342,0.1261489,-0.39500457,-0.32428265,-0.3600645,0.39753038,-0.05809307,0.023293352,-0.0005613327,-0.53729045
1974-06-01,-0.31249562,-0.07703648,0.64702165,-0.49084407,0.19224024,-0.2798008,-0.9395917,0.7831333,0.24542208,0.25594616,0.25145587,-0.23475762
1974-07-01,-0.20150146,0.2694171,0.0,-0.28906196,0.20613208,-0.31852943,-1.2049394,-0.2798007,0.057531644,0.0012628555,-0.17147264,0.014733696
1974-08-01,0.40482712,0.15154704,0.65445876,0.32961485,0.19224033,-0.5649338,-1.0417458,0.20837717,0.26043645,0.16122913,0.16656151,0.07310744
1974-09-01,-0.23181084,0.19715147,0.34729537,-0.49884242,0.45323792,-0.28092334,0.6868731,0.29663935,0.15042448,-0.040833473,0.25861233,-0.18269834
1974-10-01,-0.016137028,-0.13358593,0.16108894,0.22647865,0.18480322,-0.15351155,-0.2132885,-0.51062936,0.073668696,0.7897285,0.14719705,-0.23700278
1974-11-01,0.3179682,0.11843121,0.11071353,-0.021469165,0.33971795,-0.34883884,0.19167897,-0.02553854,-0.013470841,0.32133588,0.35599524,-0.89581144
1974-12-01,-0.46390238,-0.2385463,-0.8220024,0.21679659,0.608714,-0.021609401,1.4976498,0.48901987,0.16263247,0.19743213,0.37620154,-0.63663787
1975-01-01,-0.59259236,-0.122813605,-0.20294437,-0.25247258,0.96505964,-0.21609822,1.0634447,0.4840061,-0.24723788,0.500113,0.29367876,-0.7045339
1975-02-01,-1.3304133,0.047246266,-0.4470951,0.28428325,0.2540832,0.32508677,0.79151,-0.015301323,0.1618723,0.25797558,0.34360963,-0.7696317
1975-03-01,-0.40494925,-0.06402407,-0.2904575,0.005503082,0.44159192,-0.27569303,0.8595608,-0.62681913,0.1397256,0.42749864,0.24374804,-0.5805122
1975-04-01,0.047380544,-0.030334283,-0.71876144,-0.3007926,0.44212896,-0.117981575,0.83124006,-0.59004194,0.07570149,0.23448667,0.009395575,0.1869719
1975-05-01,-1.0956581,0.219588,-0.64695245,-0.048320103,-0.044024944,-0.5614527,0.9315041,0.58306247,-0.023488903,0.6103096,0.082949445,-0.08281527
1975-06-01,-1.0221041,0.15046339,-0.027381325,-0.22482271,0.05597081,-0.2343525,-0.04281702,0.35622653,-0.026307631,-0.117713116,0.066842794,-0.016240919
1975-07-01,0.022951985,-0.029797459,-0.36481676,-0.32602638,0.2162325,-0.11247845,-0.7970131,-0.06617174,0.21381645,-0.13301444,0.12214241,-0.26535788
1975-08-01,0.279317,-0.16992569,-0.1612012,-0.16267768,0.4531351,-0.4135395,-1.1114963,-0.31663093,0.18415327,0.3504549,0.2822699,-0.094089985
1975-09-01,-0.3504549,-0.14012828,-0.21703777,0.39005056,0.3099197,-0.03207922,-0.30240327,-0.19569644,0.22562799,0.17314701,0.19086432,-0.31797308
1975-10-01,-0.012482691,-0.15046339,0.053017903,-0.23046002,0.1436181,-0.10858603,-0.9792873,0.056776047,0.022146702,0.6058803,0.1238874,-0.2687134
1975-11-01,0.17207317,-0.0810704,0.34266996,-0.24294272,0.5410509,0.018120026,-0.18549547,-0.95432186,-0.0076506613,-0.04254856,0.09194241,-0.72694904
1975-12-01,0.3142148,-0.015838241,-0.22186966,-0.19153547,0.61057806,0.057984162,0.042548515,0.052346803,0.20978966,0.21931954,0.42226392,-0.602122
1976-01-01,0.045861624,0.083409116,0.1796917,-0.41972747,0.26403943,-0.025746822,0.6515834,-0.3430233,-0.05310297,0.304403,0.30560988,-0.8729795
1976-02-01,0.056455344,0.0029501915,-0.19766083,0.034060955,0.17473002,-0.11492219,-0.13892564,-0.40457433,0.1988676,-0.09534387,0.09561205,-0.50340486
1976-03-01,-0.2810699,-0.18492146,-0.36394262,0.13610974,0.21241161,0.23654929,1.2508682,-0.45566577,0.08635926,-0.46290702,0.35361707,-0.48664254
1976-04-01,0.3042689,-0.0977576,-0.2881771,0.06758551,0.34449846,0.03526783,0.49522477,-0.7147436,0.24902043,0.25773683,0.04693439,-0.38325277
1976-05-01,0.32626098,-0.076435946,-0.1153245,0.4625048,-0.029769802,-0.19564934,0.026953746,-0.02145567,0.12243166,-0.567906,0.054309845,-0.0977576
1976-06-01,0.53947717,0.111301616,0.23949938,0.16762277,-0.40779275,-0.22434635,-0.96242297,0.41650924,0.05216422,-0.33108854,-0.09722118,-0.06865828
1976-07-01,-0.3693065,0.09762363,-0.32733384,0.28120402,0.4229459,-0.25425023,-1.2236464,0.037949942,0.26189384,0.21361852,-0.30038005,0.0999032
1976-08-01,0.18197131,-0.3084259,-0.27704698,0.13771889,0.3033302,-0.5956643,-0.40779275,-0.030842686,0.2287716,0.5829251,0.18988314,-0.2506296
1976-09-01,0.29675943,-0.09373474,0.010459614,0.028294753,0.058198642,-0.4966999,0.2527752,0.32264033,-0.22448044,0.18532376,-0.3721226,-0.2727558
1976-10-01,-0.5259333,0.010861969,0.7624826,-0.25411618,0.2820086,-0.1284661,0.28321546,0.06329437,-0.06637864,0.007643604,0.24607027,-0.55959195
1976-11-01,-0.041972708,-0.14951953,1.395158,-0.04317961,0.26082104,-0.03473146,0.97851485,-0.7014679,-0.026953746,-0.52445817,0.20972964,-0.5881549
1976-12-01,-0.06436713,-0.11156974,-0.12712517,0.2554571,0.37855932,0.343962,0.33162498,-0.27034202,0.051359653,-0.6507788,0.30373248,-0.9947406
1977-01-01,0.18917269,-0.08043995,0.046738435,0.1901435,0.81951714,0.10041122,0.2680872,-0.3798709,0.2830654,0.67292213,0.4178719,-0.45309886
1977-02-01,-0.708288,0.019139146,0.031066323,0.17169781,0.5019178,0.20290299,0.4375659,-0.09167385,0.08030119,-0.06670971,0.448661,-0.72423714
1977-03-01,-0.7834577,0.08113341,-0.030373096,-0.029540826,0.44408426,0.032453347,0.33881873,0.28264946,-0.16032524,-0.16185074,0.31149697,-0.8991249
1977-04-01,0.30872312,-0.1271784,-0.57251084,-0.1732233,-0.07697272,-0.21663323,0.34450507,0.116221905,-0.06809662,-0.5483788,0.08473935,-0.014839793
1977-05-01,1.1206123,-0.2099761,-0.8075897,0.056446683,0.080301285,-0.5899857,0.13591595,0.65725017,0.10124345,-0.75350076,-0.040219974,-0.30844575
1977-06-01,-0.27405074,-0.11192255,-0.20415115,0.17544238,-0.24437113,-0.36655673,-0.07905302,0.770837,-0.050899126,0.5303492,-0.036752798,-0.10803924
1977-07-01,-0.70703983,-0.10706844,0.05020566,-0.40996656,0.21885225,-0.14534673,-1.5714922,0.13549986,-0.010401726,0.2148302,0.03550453,-0.08557148
1977-08-01,0.03384037,-0.08959351,0.0883453,-0.03578193,0.2452033,0.04646101,-1.063472,-0.031898595,0.15172644,0.28681016,0.15186529,-0.16074128
1977-09-01,-0.06365855,0.005963707,0.14063129,0.06795792,0.4009517,-0.22537069,-1.2694262,-0.064352036,0.07641797,-0.14936876,0.18417987,-0.25990438
1977-10-01,-0.27807269,-0.17363939,0.2375753,-0.5691823,0.43409854,0.12190819,-0.19263983,0.36516982,-0.054088958,0.00998565,0.24811573,-0.47889528
1977-11-01,0.07683406,-0.048680067,1.1099333,-0.36322817,0.68512684,-0.058804404,-0.079330444,-0.440617,0.06407461,-0.07350554,0.3478336,-0.4949833
1977-12-01,-0.31593496,-0.107345775,-0.5999714,0.03550453,0.62965095,0.29915357,-0.7060691,1.0837208,0.36045438,0.92173135,0.48042092,-0.42910567
1978-01-01,0.10523901,-0.32478744,-0.14175281,0.02767601,0.36153394,-0.21559477,-0.55503416,0.11942597,0.35746384,0.15687008,0.7277192,-0.45700473
1978-02-01,-0.42339817,-0.122682,0.087563515,-0.1079136,0.8062124,-0.20745459,-0.06186428,0.46002832,0.30780965,-0.31304255,0.7031828,-0.16268444
1978-03-01,-0.30094877,-0.39700112,-0.4314219,0.054189395,0.91494006,-0.07221375,-0.46584263,-0.102796935,0.034188174,-0.70329916,0.27304006,-0.21117572
1978-04-01,-0.059422266,-0.2617603,-0.13593864,-0.1321011,0.639458,0.030583274,0.055468462,-0.5092174,0.01093092,-0.82423687,0.1781505,-0.5632905
1978-05-01,0.4220027,0.0766326,-0.031048393,0.023489809,0.015814781,-0.13907833,0.9368018,-0.020466376,0.19117458,-0.43409652,0.15093955,-0.30757707
1978-06-01,-0.4751455,0.025001526,-0.16512641,-0.0500031,0.19059311,-0.30873996,-0.32827598,0.7484181,0.16128902,-0.34723073,0.038374424,0.0817492
