,abs_vo1000_cluster1,abs_vo1000_cluster2,abs_vo1000_cluster3,abs_vo1000_cluster4,abs_vo1000_cluster5,abs_vo1000_cluster6,abs_vo1000_cluster7,abs_vo1000_cluster8,abs_vo1000_cluster9,abs_vo1000_cluster10,abs_vo1000_cluster11,abs_vo1000_cluster12
1975-02-01,-7.381484e-05,6.530952e-05,-1.2203676e-05,3.0121977e-05,8.731385e-05,-5.369495e-05,1.1701026e-05,-7.137413e-05,-3.1083822e-05,4.631085e-05,0.00010207468,6.2195155e-05
1975-03-01,-8.074071e-05,6.5627755e-05,-1.3091394e-05,2.8857397e-05,8.532905e-05,-5.1467283e-05,1.013496e-05,-6.783164e-05,-3.3403612e-05,4.6578843e-05,0.00011539044,6.076336e-06
1975-04-01,-8.2415645e-05,6.625586e-05,-1.31500165e-05,3.1579173e-05,8.606602e-05,-5.3745196e-05,9.975842e-06,-6.665918e-05,-3.250752e-05,4.5523633e-05,0.00010955328,-9.86157e-05
1975-05-01,-8.3621606e-05,6.785542e-05,-1.3275636e-05,3.0448587e-05,8.567241e-05,-4.9030245e-05,1.19941415e-05,-6.650844e-05,-3.247402e-05,4.8262158e-05,0.0001193768,-0.00016594822
1975-06-01,-8.800157e-05,6.927075e-05,-1.2831777e-05,3.3295986e-05,8.540442e-05,-5.1174167e-05,5.0096473e-06,-6.8484864e-05,-3.2758762e-05,4.9568607e-05,0.00011234205,-0.00016052142
1975-07-01,-8.528817e-05,7.144817e-05,-1.4883579e-05,3.214865e-05,8.563054e-05,-5.0453942e-05,2.6396096e-06,-7.122339e-05,-3.3261244e-05,5.0313956e-05,0.000117500866,-0.00018136603
1975-08-01,-8.758284e-05,6.242862e-05,-1.2647535e-05,3.3563974e-05,8.6819746e-05,-5.2581116e-05,4.1721773e-06,-6.680156e-05,-3.2373526e-05,5.579938e-05,0.00012578344,-0.00017846002
1975-09-01,-8.6929605e-05,6.269662e-05,-1.25051665e-05,3.2550637e-05,8.493544e-05,-5.0135706e-05,3.04997e-06,-7.0268674e-05,-3.2030162e-05,5.1486415e-05,0.000104796454,-0.00014678693
1975-10-01,-8.595815e-05,6.4756794e-05,-1.2103181e-05,3.6687736e-05,8.5471416e-05,-5.0345072e-05,4.557414e-06,-7.027705e-05,-3.2666638e-05,5.0540075e-05,0.00010478808,-7.009987e-05
1975-11-01,-8.468519e-05,6.571988e-05,-1.1625823e-05,3.060771e-05,8.630889e-05,-5.1056923e-05,7.0614456e-06,-6.6106455e-05,-3.0648338e-05,4.6134985e-05,0.000111546455,-3.2882737e-05
1975-12-01,-8.22649e-05,6.133992e-05,-1.1625823e-05,3.0431838e-05,8.751484e-05,-5.1115545e-05,6.475218e-06,-7.0620415e-05,-3.2817385e-05,4.9576982e-05,0.000106069405,4.149291e-05
1976-01-01,-7.9372985e-05,6.799398e-05,-1.2528013e-05,3.045992e-05,8.540057e-05,-5.5503097e-05,1.0786362e-05,-6.74885e-05,-3.2160107e-05,4.710828e-05,0.00011328192,8.253187e-05
1976-02-01,-6.768955e-05,6.658611e-05,-1.1878939e-05,3.2233464e-05,8.653417e-05,-5.4543194e-05,1.2660466e-05,-6.72051e-05,-3.1995547e-05,4.8433863e-05,0.00011222146,8.6060674e-05
1976-03-01,-7.887932e-05,6.787513e-05,-1.3405646e-05,3.4125853e-05,8.735695e-05,-5.355586e-05,1.2614759e-05,-6.8201574e-05,-3.1904132e-05,4.707171e-05,0.00010063858,2.840227e-05
1976-04-01,-8.4053674e-05,6.7738e-05,-1.3250232e-05,3.173066e-05,8.711012e-05,-5.1718325e-05,1.1325743e-05,-6.998426e-05,-3.3074302e-05,4.6120946e-05,0.00011600623,-0.00013675656
1976-05-01,-8.4465064e-05,6.860649e-05,-1.32593705e-05,3.0469066e-05,8.721068e-05,-4.960653e-05,8.948826e-06,-6.718682e-05,-3.328457e-05,4.8040758e-05,0.00011707584,-0.00018951486
1976-06-01,-8.607405e-05,6.945669e-05,-1.3131386e-05,3.166666e-05,8.671702e-05,-4.8527774e-05,3.5276403e-06,-6.715025e-05,-3.3759952e-05,5.017084e-05,0.000122039935,-0.00019491775
1976-07-01,-8.9721696e-05,7.224499e-05,-1.5965394e-05,3.2324886e-05,8.594909e-05,-4.9688806e-05,4.286421e-06,-6.567839e-05,-3.2333806e-05,5.1935236e-05,0.00010524614,-0.00019241287
1976-08-01,-8.987711e-05,6.446517e-05,-1.3689045e-05,3.3952154e-05,8.562912e-05,-5.012762e-05,4.2224287e-06,-6.8338704e-05,-3.1885847e-05,5.1880383e-05,0.00010601406,-0.00019348247
1976-09-01,-8.6805405e-05,6.8277375e-05,-1.3506207e-05,3.5579422e-05,8.58851e-05,-5.1169805e-05,2.9699818e-06,-6.8750094e-05,-3.2644628e-05,5.1121602e-05,0.000121080026,-0.00014567912
1976-10-01,-9.101986e-05,6.875276e-05,-1.1659526e-05,3.234317e-05,8.6653024e-05,-5.0904684e-05,3.2259572e-06,-7.165724e-05,-3.339427e-05,5.0463383e-05,0.000110557616,-0.00010613097
1976-11-01,-9.432925e-05,6.5699336e-05,-1.2592012e-05,3.2059765e-05,8.6241635e-05,-5.1416635e-05,5.191477e-06,-6.94266e-05,-3.2918888e-05,4.549015e-05,0.00011748723,-5.8793834e-05
1976-12-01,-8.8935485e-05,6.668667e-05,-1.225376e-05,3.0368505e-05,8.595823e-05,-4.847292e-05,7.961493e-06,-6.735137e-05,-3.105393e-05,4.9869155e-05,0.000112724265,1.758732e-05
1977-01-01,-8.8518726e-05,6.553619e-05,-1.1824784e-05,2.6042431e-05,8.6063184e-05,-5.3467757e-05,1.1429047e-05,-6.810114e-05,-3.1968237e-05,4.5069213e-05,0.000118779564,6.716925e-05
1977-02-01,-8.386741e-05,7.072232e-05,-1.291063e-05,2.7962924e-05,8.592543e-05,-5.45374e-05,1.1388531e-05,-6.502187e-05,-3.238961e-05,4.518266e-05,0.000100976526,7.254986e-05
1977-03-01,-8.620927e-05,6.8818044e-05,-1.3672343e-05,3.0831507e-05,8.58525e-05,-5.3751373e-05,9.34649e-06,-6.635081e-05,-3.2016855e-05,4.751642e-05,0.000107434884,4.978758e-05
1977-04-01,-9.383452e-05,6.729461e-05,-1.3445449e-05,3.1244777e-05,8.684111e-05,-5.3921543e-05,9.468038e-06,-6.9195085e-05,-3.3937347e-05,4.8221413e-05,0.000111608104,-0.00012834005
1977-05-01,-7.8130244e-05,6.675169e-05,-1.3413039e-05,3.0637024e-05,8.410218e-05,-4.89623e-05,8.560464e-06,-6.578358e-05,-3.2883912e-05,4.921812e-05,0.00010597629,-0.00016649056
1977-06-01,-8.852683e-05,7.0860086e-05,-1.3874927e-05,3.0402029e-05,8.719765e-05,-4.8589547e-05,4.0469035e-06,-6.731511e-05,-3.2405816e-05,4.7864865e-05,0.00011457393,-0.00019211334
1977-07-01,-8.439412e-05,7.060078e-05,-1.2797183e-05,3.0677544e-05,8.5698535e-05,-5.04128e-05,1.8833102e-06,-6.707201e-05,-3.1157902e-05,5.165723e-05,0.00011829336,-0.00020413869
1977-08-01,-8.646048e-05,7.04063e-05,-1.2602704e-05,3.169046e-05,8.656559e-05,-5.1490544e-05,3.3824304e-06,-6.8190275e-05,-3.314322e-05,5.2354113e-05,0.00011733717,-0.00019508725
1977-09-01,-9.157369e-05,6.4920336e-05,-1.2934939e-05,3.380543e-05,8.596595e-05,-5.30788e-05,4.0063874e-06,-7.1301954e-05,-3.2381507e-05,5.5263215e-05,0.00011881198,-0.00017123911
1977-10-01,-8.997733e-05,6.851822e-05,-1.2983561e-05,3.2225278e-05,8.659801e-05,-5.033987e-05,3.8362173e-06,-7.153695e-05,-3.282719e-05,5.173826e-05,0.000109857785,-0.00013874473
1977-11-01,-9.249747e-05,6.862356e-05,-1.2108401e-05,3.3619053e-05,8.510699e-05,-5.1782263e-05,6.2023914e-06,-7.21447e-05,-3.265702e-05,4.737056e-05,0.00011322877,-7.259717e-05
1977-12-01,-9.3372626e-05,6.692186e-05,-1.2610806e-05,3.0320996e-05,8.675197e-05,-5.298966e-05,1.0497164e-05,-6.779321e-05,-3.144152e-05,4.981777e-05,0.00011373928,-2.1789221e-05
1978-01-01,-8.5343854e-05,6.386486e-05,-1.197866e-05,2.9022936e-05,8.532964e-05,-5.4074393e-05,1.28193515e-05,-6.9272864e-05,-3.2339496e-05,4.8350972e-05,0.0001010795,4.9574912e-05
1978-02-01,-9.1622336e-05,6.779529e-05,-1.2080749e-05,2.9439798e-05,8.614635e-05,-5.3972304e-05,9.850255e-06,-7.071062e-05,-3.2279942e-05,4.6513363e-05,0.00010429531,5.8754427e-05
1978-03-01,-8.257043e-05,6.6850975e-05,-1.2701792e-05,2.8104136e-05,8.8936795e-05,-5.3002455e-05,1.0649956e-05,-6.685675e-05,-3.2305466e-05,4.7193964e-05,0.0001318679,-6.246798e-05
1978-04-01,-8.64328e-05,7.284871e-05,-1.3501489e-05,3.1311436e-05,8.702262e-05,-5.126694e-05,9.790705e-06,-6.603153e-05,-3.466202e-05,4.5662622e-05,0.00010724739,-9.0474445e-05
1978-05-01,-8.3242514e-05,6.9641406e-05,-1.2642238e-05,3.3004413e-05,8.737993e-05,-5.0645896e-05,8.812351e-06,-6.548705e-05,-3.3717697e-05,4.864022e-05,0.000112632595,-8.517432e-05
1978-06-01,-8.031596e-05,6.9343645e-05,-1.2863431e-05,3.240039e-05,8.48192e-05,-5.0424704e-05,1.2492433e-06,-6.900063e-05,-3.4117547e-05,5.1473202e-05,0.00010848096,-0.0001051838
1978-07-01,-8.855965e-05,6.959887e-05,-1.3059103e-05,3.2068598e-05,8.799246e-05,-5.0645896e-05,2.2275976e-06,-6.801376e-05,-3.0586965e-05,5.0503353e-05,0.000104482475,-0.00013310519
1978-08-01,-8.5641615e-05,6.765917e-05,-1.4564921e-05,3.1600688e-05,8.6767395e-05,-5.0620376e-05,2.9422204e-06,-6.7903165e-05,-3.5555306e-05,5.4433785e-05,0.00011628229,-0.00013725682
1978-09-01,-8.4705796e-05,6.943723e-05,-1.2795372e-05,3.243442e-05,8.695456e-05,-5.2619624e-05,2.848637e-06,-6.960465e-05,-3.3751727e-05,5.2953495e-05,0.000115023184,-0.00015331034
1978-10-01,-8.6815635e-05,6.314172e-05,-1.30165645e-05,3.805783e-05,8.506591e-05,-5.0620376e-05,4.5841566e-06,-6.9596135e-05,-3.2969045e-05,5.2723793e-05,0.00010871918,-0.00013418563
1978-11-01,-8.8848916e-05,6.553231e-05,-1.3110148e-05,3.3429787e-05,8.703963e-05,-4.9999333e-05,5.0095273e-06,-6.85157e-05,-3.3071134e-05,4.7406647e-05,0.00011486154,-6.5734836e-05
1978-12-01,-9.201368e-05,6.992216e-05,-1.2208358e-05,3.5794852e-05,8.58571e-05,-5.1360523e-05,8.999514e-06,-6.832853e-05,-3.2416065e-05,4.90741e-05,0.00011646945,-1.6859633e-05
1979-01-01,-8.0931844e-05,7.0729875e-05,-1.0210955e-05,2.9849685e-05,8.531763e-05,-4.9628463e-05,9.444566e-06,-6.752928e-05,-3.175293e-05,4.734384e-05,0.00010526108,7.9262005e-05
1979-02-01,-8.1007885e-05,6.849921e-05,-1.1681175e-05,3.192827e-05,8.609499e-05,-5.2813935e-05,1.0103629e-05,-6.815455e-05,-3.1338903e-05,4.778322e-05,0.00010946895,2.8860575e-05
1979-03-01,-8.191199e-05,6.75444e-05,-1.28134125e-05,2.8421713e-05,8.644142e-05,-5.4529188e-05,9.38542e-06,-6.712371e-05,-3.292741e-05,4.5780682e-05,0.00010882678,6.4760206e-07
1979-04-01,-8.826603e-05,6.844006e-05,-1.3810455e-05,3.0660838e-05,8.6517466e-05,-5.1588755e-05,8.599613e-06,-6.71913e-05,-3.3248496e-05,4.571308e-05,0.000117529795,-0.00011751905
1979-05-01,-8.490312e-05,6.9090675e-05,-1.3430228e-05,3.1953616e-05,8.618794e-05,-5.001714e-05,5.9971585e-06,-6.6954715e-05,-3.3011907e-05,4.5172317e-05,0.000119430944,-8.2267616e-05
1979-06-01,-7.7991404e-05,7.385621e-05,-1.463851e-05,3.0263713e-05,8.480221e-05,-5.0811395e-05,4.670584e-06,-6.770672e-05,-3.548762e-05,4.8788712e-05,0.00011701437,-0.0001826818
1979-07-01,-8.668597e-05,6.708814e-05,-1.4807501e-05,3.2840817e-05,8.777644e-05,-5.0481864e-05,4.3410523e-06,-6.6489985e-05,-3.4913053e-05,5.0546216e-05,0.0001174115,-0.00020560538
1979-08-01,-9.000664e-05,6.566862e-05,-1.3303485e-05,3.3271743e-05,8.699909e-05,-5.1216975e-05,4.704381e-06,-6.885586e-05,-3.188812e-05,5.237976e-05,0.00011306845,-0.00017980897
1979-09-01,-8.78182e-05,6.5939006e-05,-1.2374036e-05,3.3440734e-05,8.455718e-05,-5.2163323e-05,4.3579507e-06,-6.6287204e-05,-3.315555e-05,5.0740553e-05,0.00011301775,-0.00017194245
1979-10-01,-8.681271e-05,7.1143906e-05,-1.304155e-05,3.299291e-05,8.685545e-05,-5.1968982e-05,5.5662326e-06,-6.539155e-05,-3.337524e-05,5.096869e-05,9.9540746e-05,-7.073401e-05
1979-11-01,-9.215281e-05,6.669946e-05,-1.1765671e-05,3.157339e-05,8.537678e-05,-5.203658e-05,6.115451e-06,-6.956562e-05,-3.2378193e-05,4.8907004e-05,0.000109046465,-0.00010612909
1979-12-01,-9.2262664e-05,6.996942e-05,-1.2247292e-05,3.191982e-05,8.480221e-05,-5.3684238e-05,9.410769e-06,-6.517186e-05,-3.123751e-05,5.188969e-05,0.00010830291,6.190492e-06
1980-01-01,-9.261415e-05,6.5298154e-05,-1.17257005e-05,2.7200444e-05,8.5419684e-05,-5.348441e-05,1.0452934e-05,-6.555362e-05,-3.084578e-05,4.4935336e-05,0.000112290654,7.632339e-05
1980-02-01,-8.779345e-05,6.583655e-05,-1.1866505e-05,2.7134174e-05,8.6115455e-05,-5.6872163e-05,1.27804615e-05,-6.864318e-05,-3.2046813e-05,4.335328e-05,0.000105912746,7.454254e-05
1980-03-01,-9.099897e-05,6.6838795e-05,-1.4367972e-05,2.9892417e-05,8.671183e-05,-5.2565e-05,9.724028e-06,-6.991048e-05,-3.207166e-05,4.964008e-05,0.00011046011,8.319947e-06
1980-04-01,-8.478672e-05,7.09306e-05,-1.258713e-05,3.1217696e-05,8.8360146e-05,-5.356724e-05,7.3799397e-06,-6.928926e-05,-3.1201944e-05,4.327045e-05,0.000105390915,-9.852249e-05
1980-05-01,-8.052097e-05,6.943966e-05,-1.306754e-05,3.0248582e-05,8.707628e-05,-5.1620733e-05,6.1871847e-06,-6.324266e-05,-3.2726017e-05,4.677416e-05,0.00011199247,-0.00016703119
1980-06-01,-8.803365e-05,7.11211e-05,-1.3713616e-05,3.195488e-05,8.690234e-05,-5.031202e-05,4.3235136e-06,-6.881712e-05,-3.3579166e-05,4.9209364e-05,0.00011077487,-0.00018927106
1980-07-01,-8.449681e-05,6.996977e-05,-1.42106e-05,3.288258e-05,8.773064e-05,-5.100779e-05,3.9342135e-06,-6.9695125e-05,-3.2593485e-05,5.056777e-05,0.00011513173,-0.00017600169
1980-08-01,-8.424832e-05,7.0557864e-05,-1.383786e-05,3.1996296e-05,8.7904584e-05,-5.2142565e-05,4.7542285e-06,-6.740073e-05,-3.3430075e-05,5.179366e-05,0.00011966253,-0.00018396165
1980-09-01,-8.9930465e-05,6.8685906e-05,-1.3191791e-05,3.3064807e-05,8.578414e-05,-5.2125997e-05,3.7188524e-06,-6.803852e-05,-3.3347238e-05,4.9929982e-05,0.00010957383,-0.00016979771
1980-10-01,-8.748697e-05,6.827175e-05,-1.2545715e-05,3.5557987e-05,8.855894e-05,-5.2672676e-05,4.6465516e-06,-6.8552064e-05,-3.2883396e-05,5.0045946e-05,0.0001058879,-0.000118865544
1980-11-01,-8.989733e-05,6.8387715e-05,-1.2115001e-05,3.3951084e-05,8.6281114e-05,-5.008838e-05,7.2225607e-06,-6.6149994e-05,-3.2427826e-05,5.260539e-05,0.00010368462,-7.904916e-05
1980-12-01,-8.5291984e-05,6.865277e-05,-1.1236996e-05,2.6107085e-05,8.560191e-05,-5.265611e-05,8.324207e-06,-6.612515e-05,-3.0870626e-05,4.7014368e-05,0.00011278764,-2.110956e-05
1981-01-01,-8.199286e-05,6.5803986e-05,-1.0802309e-05,2.7158476e-05,8.6192e-05,-5.345514e-05,1.0278372e-05,-6.7508525e-05,-3.0582258e-05,4.7570775e-05,0.00010921135,9.534911e-05
1981-02-01,-7.064376e-05,6.515403e-05,-1.2702163e-05,2.8716688e-05,8.5675376e-05,-5.3863445e-05,8.236866e-06,-6.588365e-05,-3.314872e-05,4.7637437e-05,9.752893e-05,0.000104040104
1981-03-01,-9.3391965e-05,6.740386e-05,-1.1977216e-05,3.0041581e-05,8.628366e-05,-5.298851e-05,9.286783e-06,-7.012498e-05,-3.3990324e-05,4.8887337e-05,0.00011239443,-7.274599e-05
1981-04-01,-8.373439e-05,6.884541e-05,-1.312713e-05,2.974994e-05,8.495876e-05,-5.2605214e-05,6.6203224e-06,-6.581699e-05,-3.4823595e-05,4.8062404e-05,0.00012104375,-0.000110768
1981-05-01,-7.7868186e-05,7.107857e-05,-1.2535507e-05,3.0599873e-05,8.670029e-05,-5.153863e-05,3.9038728e-06,-6.656693e-05,-3.2965403e-05,4.7045814e-05,0.000119452205,-0.00014883999
1981-06-01,-8.8134046e-05,7.118689e-05,-1.3418772e-05,3.155813e-05,8.620867e-05,-4.97721e-05,3.745548e-06,-6.927505e-05,-3.3615357e-05,4.824572e-05,0.00011721905,-0.00012508355
1981-07-01,-8.495096e-05,7.0536946e-05,-1.4818659e-05,3.2424727e-05,8.806685e-05,-5.1030333e-05,4.4621643e-06,-6.763351e-05,-3.435696e-05,5.022057e-05,0.000100203724,-0.00016027244
1981-08-01,-8.923396e-05,6.60873e-05,-1.2868812e-05,3.4582892e-05,8.779187e-05,-5.249689e-05,4.812138e-06,-6.887508e-05,-3.2548774e-05,5.0837185e-05,0.00010106199,-0.00015555613
1981-09-01,-8.799239e-05,6.6987224e-05,-1.3185454e-05,3.4782875e-05,8.635032e-05,-5.2030253e-05,4.453826e-06,-7.0483286e-05,-3.3507033e-05,5.046222e-05,0.00010839474,-0.00013834916
1981-10-01,-8.8659006e-05,6.683724e-05,-1.2477176e-05,3.442457e-05,8.506709e-05,-5.0313723e-05,5.087111e-06,-7.092492e-05,-3.240712e-05,4.797074e-05,0.000109702974,-0.00010537676
1981-11-01,-8.329276e-05,6.482906e-05,-1.1618911e-05,3.442457e-05,8.6591965e-05,-5.27552e-05,6.6036605e-06,-7.159987e-05,-3.168217e-05,4.923731e-05,0.00011266941,-3.064097e-05
1981-12-01,-9.1633774e-05,6.4987384e-05,-1.1927223e-05,2.8858343e-05,8.607534e-05,-5.0663697e-05,7.5119183e-06,-6.9708345e-05,-3.1040556e-05,4.7754093e-05,0.00011036959,1.9996709e-05
1982-01-01,-8.365805e-05,6.77438e-05,-1.1377204e-05,2.92054e-05,8.536564e-05,-5.4389373e-05,8.631783e-06,-6.9187445e-05,-3.000884e-05,4.7952144e-05,0.00010604199,5.70525e-05
1982-02-01,-8.3116785e-05,6.3740146e-05,-1.216762e-05,2.822596e-05,8.485874e-05,-5.3891064e-05,9.946287e-06,-7.080265e-05,-3.1864616e-05,4.6878205e-05,0.00012443645,5.0342518e-05
1982-03-01,-7.963721e-05,6.8577174e-05,-1.2571421e-05,3.0854968e-05,8.676606e-05,-5.358177e-05,1.0032201e-05,-6.65928e-05,-3.2869826e-05,5.1646504e-05,0.000106987056,2.3064398e-05
1982-04-01,-8.689706e-05,6.9616755e-05,-1.3954661e-05,3.269356e-05,8.4901694e-05,-4.9174316e-05,9.233192e-06,-6.651547e-05,-3.2929962e-05,4.7728765e-05,0.00011187563,-0.00012049154
1982-05-01,-8.639016e-05,6.953943e-05,-1.3336074e-05,3.1370462e-05,8.694648e-05,-5.0256847e-05,7.3602364e-06,-6.798463e-05,-3.373757e-05,4.8201302e-05,0.00011983999,-0.00015347444
1982-06-01,-8.616678e-05,7.419604e-05,-1.349931e-05,3.0975254e-05,8.801183e-05,-4.965544e-05,3.4854543e-06,-6.762378e-05,-3.1082785e-05,4.854496e-05,0.00010814691,-0.00018480775
1982-07-01,-8.835762e-05,6.870605e-05,-1.4246776e-05,3.523665e-05,8.681761e-05,-4.913136e-05,3.5198186e-06,-6.793308e-05,-3.154673e-05,4.9335384e-05,0.000100096644,-0.00018595903
1982-08-01,-7.807356e-05,6.337071e-05,-1.4538884e-05,3.7109607e-05,8.841563e-05,-5.008502e-05,3.8033409e-06,-6.805336e-05,-3.1924752e-05,5.0804538e-05,0.00012454815,-0.00019626885
1982-09-01,-8.6458895e-05,6.44962e-05,-1.3696917e-05,3.5571724e-05,8.4979016e-05,-4.999051e-05,5.152209e-06,-6.771829e-05,-3.230278e-05,5.1277068e-05,0.000107451,-0.00016623286
1982-10-01,-9.08148e-05,6.732281e-05,-1.2262128e-05,3.8363967e-05,8.461817e-05,-5.0755156e-05,7.0939e-06,-6.746913e-05,-3.0833628e-05,5.351946e-05,0.000100758196,-0.00015682513
1982-11-01,-8.755861e-05,6.697056e-05,-1.3284523e-05,3.766806e-05,8.518522e-05,-5.2164167e-05,6.08869e-06,-6.8405614e-05,-3.12718e-05,5.050383e-05,9.8945384e-05,-0.00011531944
1982-12-01,-9.139902e-05,6.706507e-05,-1.2030156e-05,3.360426e-05,8.7367465e-05,-5.3951208e-05,7.1798145e-06,-6.8534486e-05,-3.247461e-05,4.8433274e-05,0.0001041003,-3.960225e-05
1983-01-01,-9.4905394e-05,6.5890024e-05,-1.2881541e-05,2.836164e-05,8.6682616e-05,-5.861385e-05,8.790101e-06,-6.735645e-05,-3.1614865e-05,4.626125e-05,0.00011063875,1.4282317e-05
1983-02-01,-7.714607e-05,6.51859e-05,-1.2299126e-05,2.628407e-05,8.5126616e-05,-4.9868926e-05,8.668403e-06,-6.580044e-05,-3.3379496e-05,4.886039e-05,0.000105805564,-2.8771992e-06
1983-03-01,-8.44393e-05,6.73504e-05,-1.29771615e-05,2.8596343e-05,8.842118e-05,-5.2129046e-05,8.6249365e-06,-6.796494e-05,-3.345773e-05,4.8616992e-05,0.00011688884,3.4649463e-05
1983-04-01,-8.8490124e-05,6.7993664e-05,-1.3081477e-05,2.8917977e-05,8.957731e-05,-5.1025065e-05,6.330048e-06,-6.6209e-05,-3.1771335e-05,4.9764436e-05,0.00010551871,-4.666265e-05
1983-05-01,-7.660712e-05,6.8106674e-05,-1.2803306e-05,3.0917312e-05,8.7169414e-05,-5.2763615e-05,5.9736462e-06,-6.8669055e-05,-3.1467087e-05,4.8382288e-05,0.00010710949,-0.00016618815
1983-06-01,-8.162284e-05,6.732432e-05,-1.3681278e-05,3.289057e-05,8.505707e-05,-5.0581733e-05,5.599855e-06,-6.779109e-05,-3.2275515e-05,4.8495294e-05,0.00010697909,-0.00018601636
1983-07-01,-8.593446e-05,6.986261e-05,-1.3855133e-05,3.3559914e-05,8.651746e-05,-5.0433955e-05,5.721556e-06,-6.779109e-05,-3.2814467e-05,4.90864e-05,0.00010172866,-0.00020186327
1983-08-01,-8.6873275e-05,7.013208e-05,-1.3663892e-05,3.6498066e-05,8.756059e-05,-5.2146428e-05,5.495543e-06,-6.938186e-05,-3.210166e-05,5.1581224e-05,0.00011146456,-0.00018419088
1983-09-01,-8.560413e-05,6.666368e-05,-1.1595013e-05,3.543755e-05,8.524831e-05,-5.120761e-05,5.1130605e-06,-7.148551e-05,-3.3744593e-05,5.1207437e-05,0.000100850695,-0.00014422154
1983-10-01,-8.569106e-05,6.568139e-05,-1.2125271e-05,3.7210873e-05,8.747366e-05,-5.035572e-05,4.76535e-06,-6.979911e-05,-3.2501528e-05,5.1581224e-05,0.0001035976,-0.00011079787
1983-11-01,-8.5751904e-05,6.7680725e-05,-1.2229586e-05,3.2099528e-05,8.735196e-05,-5.1998653e-05,6.851614e-06,-7.0842245e-05,-3.3475117e-05,5.0199076e-05,0.00010483198,-2.8199223e-05
1983-12-01,-8.8194574e-05,6.643766e-05,-1.15341645e-05,3.0256662e-05,8.563949e-05,-5.3824133e-05,8.911798e-06,-6.732167e-05,-3.28927e-05,4.892993e-05,0.000105310086,-3.6213947e-05
1984-01-01,-9.022094e-05,6.4813976e-05,-1.178636e-05,2.7808888e-05,8.5476844e-05,-5.136684e-05,1.0278834e-05,-6.832813e-05,-3.1461295e-05,4.4740587e-05,0.00010245922,6.4018976e-05
1984-02-01,-8.7769404e-05,6.4248234e-05,-1.3295001e-05,2.9325729e-05,8.663292e-05,-4.9972983e-05,9.007972e-06,-7.155039e-05,-3.2641972e-05,4.4945566e-05,0.000109149725,6.2764506e-05
1984-03-01,-8.453894e-05,6.9856455e-05,-1.2630866e-05,2.9678293e-05,8.858432e-05,-5.3088657e-05,1.0885577e-05,-7.082067e-05,-3.225661e-05,4.753649e-05,0.000107583684,1.00112175e-05
1984-04-01,-8.01442e-05,6.834781e-05,-1.2844044e-05,2.9842278e-05,8.810057e-05,-5.0268154e-05,1.0623198e-05,-6.817235e-05,-3.360947e-05,4.4920966e-05,0.000105607694,-0.00014192711
1984-05-01,-8.243996e-05,7.014342e-05,-1.2089724e-05,2.8669801e-05,8.6690314e-05,-5.0292747e-05,1.524752e-05,-6.9615395e-05,-3.1904045e-05,4.7716876e-05,0.00011219981,-0.00016313829
1984-06-01,-8.68429e-05,6.952848e-05,-1.3352394e-05,3.144931e-05,8.580481e-05,-5.039114e-05,4.842806e-06,-6.645053e-05,-3.178926e-05,5.03406e-05,0.000106632586,-0.00018962153
1984-07-01,-8.746603e-05,6.5568296e-05,-1.3098223e-05,2.9547107e-05,8.6198364e-05,-5.1776795e-05,4.1540784e-06,-6.741803e-05,-3.2387794e-05,5.0414394e-05,9.7826705e-05,-0.00018615328
1984-08-01,-8.7515225e-05,6.596186e-05,-1.3581972e-05,3.2072447e-05,8.68461e-05,-5.094048e-05,3.8507073e-06,-6.758201e-05,-3.2969936e-05,5.4022017e-05,0.00010697695,-0.00016354825
1984-09-01,-9.122124e-05,6.5289525e-05,-1.3204808e-05,3.185107e-05,8.5239066e-05,-4.9210463e-05,4.4082494e-06,-7.082887e-05,-3.2404194e-05,5.0357e-05,0.00011454476,-0.00010767109
1984-10-01,-8.634275e-05,6.861018e-05,-1.2245509e-05,3.43764e-05,8.7272456e-05,-5.036654e-05,5.17897e-06,-6.781158e-05,-3.0452797e-05,5.0152015e-05,9.991749e-05,-8.998554e-05
1984-11-01,-8.750703e-05,6.892175e-05,-1.2745659e-05,3.3572887e-05,8.634595e-05,-4.9948383e-05,6.474432e-06,-7.109124e-05,-3.127271e-05,5.0217615e-05,0.000111601265,-5.0588656e-05
1984-12-01,-8.5563835e-05,6.334633e-05,-1.1614175e-05,3.334331e-05,8.4943895e-05,-5.5491004e-05,8.934179e-06,-6.754101e-05,-3.1871252e-05,4.6405014e-05,9.868762e-05,3.1124015e-05
1985-01-01,-9.418746e-05,6.671898e-05,-1.146162e-05,2.9566607e-05,8.608375e-05,-5.5578294e-05,1.2172926e-05,-6.61362e-05,-2.9988314e-05,4.657143e-05,0.00010198472,2.011892e-05
1985-02-01,-8.089879e-05,6.760028e-05,-1.361304e-05,2.8460661e-05,8.388049e-05,-5.3746564e-05,1.1092898e-05,-6.904795e-05,-3.1284344e-05,4.6614634e-05,0.00011471177,1.8416797e-05
1985-03-01,-7.8228964e-05,6.7626206e-05,-1.3440229e-05,3.3083186e-05,8.6870015e-05,-5.2519656e-05,1.11879435e-05,-6.7743276e-05,-3.144851e-05,4.3080774e-05,0.00011936022,2.1207588e-05
