,ssta20_cluster1,ssta20_cluster2,ssta20_cluster3,ssta20_cluster4,ssta20_cluster5,ssta20_cluster6,ssta20_cluster7,ssta20_cluster8,ssta20_cluster9,ssta20_cluster10,ssta20_cluster11,ssta20_cluster12
1974-10-01,-0.17774788545667522,-8.618818720181784,-3.322893167153383,1.9865954703415223,-19.33099208265971,-5.892959884975268,-14.863070126237542,-9.475664759791174,-14.90243346290251,1.2867466587087382,-3.4114702424006675,-0.809478915935
1974-11-01,0.2745433708626407,-7.670491437117259,-5.248830746381711,1.9097539264592012,-18.20471640408895,-5.115538230840711,-20.704539068813983,-12.823040171187053,-13.620120023204164,0.3605986560654381,-2.735546738354128,-2.7479486694502517
1974-12-01,0.6311188181805563,-6.0604206389851045,-6.952893917377178,1.678208849708579,-15.588813307182642,-3.7089835042538852,-25.152411954156285,-15.221303008323492,-11.338900253836034,-0.6684393662473429,-1.7142596885339538,-4.652987088699008
1975-01-01,0.8745009770983373,-4.648806237512165,-8.321583087627705,1.4311454043938565,-13.202863446833415,-2.4885891140371132,-28.02990880505792,-17.45747041332629,-9.407588021945111,-1.6733140239249105,-0.8060845343479469,-6.209401792834419
1975-02-01,0.9628821912450192,-4.0739662117428255,-9.272608634753105,1.2862115610189249,-12.759220771241987,-1.8914296575214553,-29.81590402537379,-18.830025842947553,-8.938304512901645,-2.323139491288558,-0.24639297999552826,-7.310344246277122
1975-03-01,0.957359794459285,-4.401412026749717,-9.659381768642328,1.1947793758705132,-13.634768399325285,-1.8866000400073288,-30.45730590820313,-19.590203336967054,-9.804916170846045,-2.560855642608974,-0.18162742479523616,-7.7548091588582535
1975-04-01,0.9204594286170016,-5.6723556584782076,-9.449128860082382,1.2425675775930074,-15.504661359285054,-2.9354367567145307,-28.904658350451243,-19.138917257619458,-11.41098009801544,-2.1498569651790285,-0.7787758195355757,-7.369024368352765
1975-05-01,0.6041538159213734,-6.839167243904538,-8.027541576287685,1.5822443357560032,-17.082043241656,-4.053121114122695,-24.67283709295865,-17.05038455105567,-12.714164868920252,-1.103823356654333,-1.735950050069325,-5.952030498388032
1975-06-01,0.1817765224415197,-7.798461781607734,-5.866049497555464,1.890826598871128,-18.3276354411002,-5.065108727717745,-18.641208780222925,-13.809213712233905,-13.87140687588042,0.16388048458358515,-2.6467114420079474,-3.4805296810433335
1975-07-01,-0.214654450544721,-8.65850845972697,-2.961597442626953,2.003993972753867,-19.218442542701247,-5.828304912732995,-12.61491528872786,-9.432088127431943,-14.985743244137385,1.161423179766406,-3.332655251915775,-1.1319964440889234
1975-08-01,-0.4781584106159017,-8.892596099111769,-1.2615951819297595,2.0473338812165114,-19.1234652505537,-6.164096058278845,-7.13536574922759,-6.330682880194612,-15.18343571013054,1.7345688265302905,-3.6926563462214683,0.4131476366363759
1975-09-01,-0.42609150462895334,-8.933447466956245,-1.6040189449603741,2.159776952531603,-19.071751918518945,-6.347448411195175,-8.403986075828817,-6.851957380309585,-14.985981662716487,1.8160523279853489,-3.901671793923449,0.4684672589255212
1975-10-01,-0.20111846014041204,-8.717764086193508,-3.0064742993085813,2.0270702166435046,-19.14610246722208,-6.052180995111881,-13.613377768417886,-9.355648913124735,-14.682614064849584,1.3424895541823427,-3.6207475235213096,-0.4525661899598405
1975-11-01,0.22805853318007432,-7.665627201398214,-4.9967958988287515,1.883693604048161,-17.81807265213232,-5.056587682254073,-19.081729033897663,-12.632621351138566,-13.428928577794439,0.4187080158811548,-2.756597889003469,-2.384719994390896
1975-12-01,0.5464379046618576,-5.979581839508481,-6.711566387078701,1.7556213075958427,-15.4943831229324,-3.6327622075011767,-23.46479974944016,-15.180107234984405,-11.430972445327624,-0.6049403677815977,-1.8008348657124078,-4.342331115855921
1976-01-01,0.7187760474715708,-4.313014033767912,-8.076544541579027,1.414690482990015,-13.514169665614954,-2.1676063969515376,-26.884710377660294,-16.97562757388566,-9.543306004684585,-1.5759356643842612,-0.7230537818438971,-6.049495597073085
1976-02-01,0.8278474151241852,-3.7009317841794758,-9.151570735833584,1.147550598126531,-13.105222254848938,-1.4403733006422073,-29.106077654608367,-18.290978069453274,-8.816568619382066,-2.306789872439011,-0.07875805470480847,-7.305113613345217
1976-03-01,0.8764592737987125,-4.172922008567387,-9.493034069354717,1.2013663147759235,-13.61549140163586,-1.8308726773745774,-29.820271196036504,-19.065346089444418,-9.414125965759819,-2.533320337533951,-0.08202688240293246,-7.6518133738155445
1976-04-01,0.8523524049329468,-5.475086139308082,-9.245466574644432,1.3609268047191478,-15.504935141385458,-2.774664284526438,-28.68110722508924,-18.923834127973215,-11.245750958940626,-2.2627656874449356,-0.7371456098200669,-7.376653138206515
1976-05-01,0.6206008320406049,-6.904375221994188,-8.034315842848558,1.6117197835547292,-17.379280710904794,-4.00470875311589,-25.202349958748655,-17.092085993567178,-13.063578057078136,-1.2771166537118994,-1.711592869972115,-6.022651330872915
1976-06-01,0.16600434908276882,-7.798819740613302,-5.73301144135304,1.717399684791891,-18.823327059951126,-4.770766133847444,-18.976754155652277,-13.397222711134326,-14.396251830379521,-0.08696275155829346,-2.497152677222864,-3.6885869555077697
1976-07-01,-0.2681775067689211,-8.456959327061972,-2.8491792923364883,1.8420488746077928,-19.286758477607982,-5.392529480699181,-13.34176227964204,-9.183698846388232,-15.117104285586198,0.9811088361817857,-3.229343997898386,-1.2422525067712022
1976-08-01,-0.5063146473669861,-8.834933903482225,-1.5135428233024402,1.9051284192294478,-19.78467275081069,-5.854356288909913,-9.543968891275341,-6.662981639536776,-15.70019553192949,1.568309055722278,-3.6255287768235847,0.3857388803694706
1976-09-01,-0.5066603875547103,-9.163958827654522,-1.9382521433707995,1.8972889820055405,-20.220909392434447,-6.205831921618918,-10.601934893377896,-7.16111234916273,-15.783940374323754,1.703051121338554,-3.7843810978220467,0.3966711624220469
1976-10-01,-0.22760027562387092,-9.073661102188959,-3.3862792528592625,1.9539561876204619,-19.71335114474502,-6.126343340113544,-16.04682494854105,-9.67125559962073,-15.240911044905673,1.2118819291177003,-3.664647714415593,-0.8721482155104391
1976-11-01,0.24246177645532405,-8.251931766668957,-5.4577932602319965,1.921116066114855,-18.776739841442932,-5.354886124099511,-21.602865745281353,-13.022123750790145,-14.242908595937545,0.13425033539533615,-2.9305682965178987,-2.8034373141792663
1976-12-01,0.6328257325938459,-6.385527551174164,-7.246730755536984,1.6793637618719683,-16.507202586488862,-3.7880499293838725,-25.618382157950567,-15.69005241689756,-12.157960064643254,-0.9981641707860904,-1.7669274024109343,-4.769697147685888
1977-01-01,0.8534062631110875,-4.919173485702939,-8.830176133375902,1.375775823523516,-14.851879046864488,-2.488051030946815,-29.18421975497542,-18.13070385955101,-10.383428936511015,-1.9840356772360594,-0.85686116965849,-6.67680944417762
1977-02-01,0.8848991653075325,-4.155086891518699,-9.5946898827186,1.1981049138638709,-13.742717487389962,-1.6919270373772886,-31.35499296517208,-19.05596755271734,-9.260759944409397,-2.458674881769263,-0.23881164059710147,-7.571331382318355
1977-03-01,0.8832009762344206,-4.41404026415613,-9.938936478052383,1.204290948914327,-14.21069186269952,-1.8880307674407961,-31.834651683938915,-19.93094303811243,-9.797156806540702,-2.464473960192307,-0.2402819745909812,-7.740107165673934
1977-04-01,0.7903924699245554,-5.654921796586779,-9.638599982628456,1.4286646306344928,-15.92170450676001,-3.063162772551827,-29.958787457696324,-19.493598346562347,-11.372857811176672,-2.176264155170192,-1.0733175455634274,-7.164859979954349
1977-05-01,0.4880225108313029,-6.909271412425571,-8.13013785924667,1.6588152473808355,-17.747981240304465,-4.245772655459418,-25.7184439692004,-17.118984784266743,-13.063789890930718,-1.1929459545923315,-2.087415083130794,-5.626609648158977
1977-06-01,-0.04486794645839483,-7.9135778877470235,-5.977100225595327,1.90878468021708,-19.079295071688566,-5.187868640042734,-20.07909478812382,-14.084821153980817,-14.418437417629548,0.179616172175409,-2.92122050897399,-3.4573006317605097
1977-07-01,-0.44463549496919585,-8.593646188577017,-3.1949973717713966,2.0263723838023653,-19.566097442042885,-5.837262540623762,-12.975552986408102,-9.709144193072651,-15.270414183625078,1.1786581057569254,-3.5032970513870465,-1.0248114871406138
1977-08-01,-0.5808332447589774,-9.056087334950766,-1.7992272743811975,2.1650958604622432,-19.63634399706097,-6.418190313422162,-8.49350485308417,-6.747922786446504,-15.391125721214094,1.7558077755181685,-3.9353324406182586,0.15317066267588253
1977-09-01,-0.5399502708026894,-9.205143981509739,-1.8951392785096781,2.2197049907130055,-20.062820306805335,-6.55182150826938,-9.349809843918374,-6.983168919881185,-15.496223162760778,1.7971610893373904,-4.054932665469042,0.39982239361933747
1977-10-01,-0.2603962420510472,-8.903875284724766,-3.5193585126827927,2.1579553259064332,-19.991057455254516,-6.176780272221221,-14.921293587520205,-9.574286142985025,-15.321577966740703,1.2072784097298332,-3.749803927407336,-0.7102851784385448
1977-11-01,0.21278546257870193,-7.950272659460704,-5.508561501136193,1.9549230225065837,-18.642340664658253,-5.313695686450903,-20.659351348876953,-12.781501740448235,-14.086629226144437,0.15632822178304195,-2.986302162284282,-2.8167241004877215
1977-12-01,0.5584133037084499,-6.439093417591519,-7.33333978897486,1.7096798559199713,-16.466211474112917,-4.08999142439469,-24.86229600577519,-15.3459674628206,-11.96636773843681,-0.8660506254628948,-2.006034744319631,-4.598748944211735
1978-01-01,0.7786485413750578,-5.085561507278019,-8.829252536480244,1.4891458478918103,-14.518549795926473,-2.8347238250400713,-28.69167656734072,-17.66204094701959,-10.032442185731062,-1.8165916690359944,-1.024801926826363,-6.222895451508235
1978-02-01,0.8795326670091487,-4.298225127988392,-9.610301286746294,1.204654875283058,-13.265625255529962,-2.0761079546334087,-31.022716390675512,-18.978940978530765,-9.072603166630838,-2.3118961116541987,-0.3810499495923964,-7.059851900458856
1978-03-01,0.8898366854713123,-4.761916564570533,-10.132840474446615,1.2030211099532255,-14.221858978271486,-2.3523498272550283,-31.781962822223534,-19.761369394701582,-9.821641128675074,-2.4607846270436826,-0.49547166966680267,-7.615232467651367
1978-04-01,0.8097605700425154,-5.902675290902456,-9.877194135616987,1.4851612497938325,-15.901314128528943,-3.2378918882729355,-30.48832992027546,-19.358723662620367,-11.315483751550186,-2.062997351522031,-1.2867697139284504,-7.3560050481271535
1978-05-01,0.3987053798371832,-7.013542950153351,-8.542369695810171,1.7602347580455988,-17.60596955221806,-4.363895671955054,-26.09086694388554,-17.27235705353493,-13.048212929109559,-0.9501312899848688,-2.320806837793606,-5.740299807885849
1978-06-01,-0.0470901151333178,-7.899249096711477,-5.884430469610752,1.9191619422700672,-18.83138583607651,-5.272258019101793,-20.08311666291336,-13.608409822449204,-14.146130485872254,0.2911899542516988,-3.0521528756440577,-3.2586269503597607
1978-07-01,-0.3768652179524016,-8.497691816753811,-3.1526872439262195,2.0512355528665744,-19.461996817702882,-5.759545858355536,-11.493330166257662,-9.042176904604416,-14.916875299099274,1.149262811826623,-3.534503054262987,-0.9399537566447362
1978-08-01,-0.47167225856084616,-8.843341138627794,-1.5471358176989434,2.1756944578257724,-19.4609226792623,-6.21553659439087,-6.999771348361312,-6.392571168352467,-15.13129926360814,1.7029466512410536,-3.7921766024916916,0.38673644194045964
1978-09-01,-0.3915368913697423,-8.933381239573162,-1.5331377738561387,2.205914479714853,-19.55483495903928,-6.506930917933368,-9.165184251193343,-6.479832737944847,-15.163650343903399,1.8306361592334248,-4.05378918149578,0.6287711090916629
1978-10-01,-0.23795386273829497,-8.85537564754486,-3.3188550900190306,2.102454036389321,-19.41005259609679,-6.276662107827008,-14.583742207494277,-9.142734838086506,-15.152032396434684,1.433592678412147,-3.8061082185204347,-0.43669284919203627
1978-11-01,0.09973857015310872,-7.818366752730475,-5.38967768351237,1.9339310817229443,-17.956251390813073,-5.337015614993331,-20.09870266092235,-12.397425673728765,-13.693099317297472,0.3780271291084911,-3.056595432224558,-2.292634201882708
1978-12-01,0.41312626421330667,-6.211019555727641,-7.2756530077029495,1.7402762870842916,-15.945825166109078,-3.9101100486257807,-24.218115313299773,-15.620315906613373,-11.626578643258695,-0.7879785505001959,-2.0411202089110416,-4.3534122700253945
1979-01-01,0.7109925604253464,-4.759357538488176,-8.76301374190893,1.4856834718135008,-14.04630396354712,-2.6868368404499,-27.930835197711815,-17.66586525495662,-9.871436853324418,-1.7976924777030945,-1.1626066111806612,-6.123654498804084
1979-02-01,0.7982906173257267,-4.288937482568953,-9.674557416866987,1.4003256277481035,-13.472062434876365,-2.1218990502150166,-29.71305189461544,-18.99449621984201,-9.33272944087476,-2.3781379927759585,-0.6315857928190658,-7.263984013853115
1979-03-01,0.9073660775082107,-4.681251115269132,-10.069925357133915,1.2841659223931468,-14.17060651277241,-2.2736355014469316,-30.892441190522295,-19.613869245662244,-9.87205505371094,-2.5820926155733024,-0.5232255850265275,-7.896452699686241
1979-04-01,0.7759394739994413,-5.89318507247501,-10.02152076134315,1.3705536808043803,-15.804982527591395,-3.313212291054104,-29.75492806270205,-19.568802589593933,-11.475456288430545,-2.2422757161700204,-1.2439847526265613,-7.605905199675581
1979-05-01,0.4914103661480589,-6.979823443624709,-8.63769042186248,1.5925316559283482,-17.52815748515882,-4.358403233514316,-25.909857914365574,-17.577458167260932,-13.086680184423397,-1.2305314045237459,-2.20315374545197,-6.063100136003119
1979-06-01,-0.07802150939528889,-7.866214546892379,-5.968594428820488,1.9081842016290735,-18.643823651035436,-5.166693960410962,-19.246367750496702,-13.744642568189043,-14.233138075972027,0.16841563072217547,-3.0584143880587904,-3.5350825588776034
1979-07-01,-0.48033752333199037,-8.491519590218862,-3.478685525747446,2.11479972909998,-19.239964097310484,-5.7947829149771435,-13.066281943485656,-9.426881361377331,-14.849172440250364,1.2137845320546108,-3.6203012893449014,-1.3306080514166552
1979-08-01,-0.5938403535082665,-8.893830577532452,-1.7599748342465131,2.0754706655812063,-19.836753863466985,-6.111095780911653,-7.927390624736918,-6.297218522360159,-15.42350127633694,1.7291165888309479,-3.877466116378556,0.23583701474177265
1979-09-01,-0.5054018031390154,-9.062217672665914,-1.9329102222736065,2.041791816722294,-19.92999811491898,-6.29995750344318,-10.386948749936861,-6.821151482042416,-15.659583353363308,1.7942304196565046,-4.036331034418362,0.4277753452546732
1979-10-01,-0.24692805948654006,-8.844078580538433,-3.2220861239311023,1.9975377453698053,-19.63723287628028,-6.056374570597773,-15.196329971839642,-9.196573080018508,-15.123235651877076,1.2944876175859699,-3.7469548609719348,-0.5142205358202281
1979-11-01,0.17531872604185864,-8.007475733757019,-5.3502427614652195,1.875870604800363,-18.11208633714886,-5.470677044080651,-20.160966083921238,-12.595425465310267,-13.81427292275218,0.26075469086999475,-3.0388438523705323,-2.5968283024417262
1979-12-01,0.5431096282982197,-6.421811878681183,-7.370392236954126,1.61793699801138,-16.285967028312136,-4.038948684498884,-24.591685985696728,-15.25563824084378,-12.078730827939195,-0.8768748572987058,-2.001455826545829,-4.558169685596982
1980-01-01,0.7521064781997557,-4.883551432026757,-8.788542380699745,1.4800335224877057,-14.376115114494946,-2.6573209658912993,-28.26056973687534,-17.117086307022923,-10.34153520533469,-1.8758626411790433,-1.068284022274302,-6.280754955574935
1980-02-01,0.8224007747236178,-4.209933678309123,-9.876107435960037,1.2510541805259863,-13.31877229316383,-2.1019409964050073,-30.43931106041218,-18.735836827477744,-9.46832884729436,-2.4619011937276176,-0.4745435825924375,-7.44686355757401
1980-03-01,0.8472686025179907,-4.469786170456144,-10.117307809682993,1.1802511846917307,-14.404921098188922,-2.1573027838831362,-31.359353558770543,-19.480385151944418,-10.012644160110339,-2.661576899497405,-0.4302822387040551,-7.821873077659107
1980-04-01,0.7667063095023134,-5.60247947772344,-9.785703512338491,1.3076625838663505,-16.141060550817464,-3.002946100373199,-30.688539044610387,-19.186626848324323,-11.526550655871366,-2.08865533704343,-1.1744415715559204,-7.131574247601772
1980-05-01,0.48733972632619,-6.931199961238438,-8.428557958358374,1.6742391124410168,-17.580072959644372,-4.262923762418222,-26.844269653846478,-17.50128989995912,-13.033979128947301,-1.1527238332706948,-2.210831642150879,-5.773047588798156
1980-06-01,-0.03616600306836877,-7.8318514757686195,-5.730491540370844,1.921834259630948,-18.91733105673174,-5.11623413666435,-20.151213941902952,-13.564454307851864,-14.322215054942445,0.2770927613196166,-3.053639575616637,-3.317303324370405
1980-07-01,-0.4169447457089144,-8.492749763859644,-3.083504407833784,2.1196712455858195,-19.363501881868647,-5.934501212576162,-13.261118428460485,-9.53059566113376,-14.724841160056867,1.2982235168633254,-3.7174104576680196,-0.9604611966807769
1980-08-01,-0.6880898746467266,-9.01339269346661,-1.823285543001615,2.1835295732883986,-20.20725998581882,-6.385595902152684,-8.909685858364764,-6.775447934172874,-15.31124072792256,1.8321501172107197,-4.063294681150522,0.4204342849389955
1980-09-01,-0.5634740659963287,-9.309030241436428,-2.2009785358722396,2.185682922686607,-20.299956673070007,-6.599860951520395,-10.723728969179351,-7.7857945316521695,-15.526352941462426,1.857655074285424,-4.13146275192944,0.3511955969718866
1980-10-01,-0.210923401914673,-8.857846922344631,-3.472898189838116,2.088070484647724,-19.366016570460854,-6.179063216499661,-15.900500067349139,-10.143640429474587,-14.845974255452115,1.3251447483249332,-3.8222924275184744,-0.7999165870216736
1980-11-01,0.20161734149615615,-8.006192081504398,-5.507644262069311,2.0072466287857447,-18.32386546157764,-5.38271769233372,-21.538693329383587,-13.175839416740477,-13.82649050349683,0.36322818765335757,-3.0187801816570223,-2.5922708636288037
1980-12-01,0.5484338291556127,-6.186987128522661,-7.409216318375025,1.8058470935903046,-16.029753981594837,-3.9730645608210913,-26.002273888423527,-15.632658965827883,-11.600630262256725,-0.7272277675245119,-2.0001034238445223,-4.649899828381934
1981-01-01,0.6689402223781931,-4.585433999697368,-8.733026553422977,1.5569671159318286,-13.872271177300997,-2.511186919350555,-29.358340953958447,-17.55018160324688,-9.617103517582986,-1.528977343569631,-0.9729263364379085,-6.037794866936696
1981-02-01,0.7912843286023904,-4.041184981664022,-9.656443473620293,1.3347527749857673,-12.94098447954826,-1.9424590079680735,-31.365805658800852,-18.87611196946728,-8.974900287864484,-2.0958403854266456,-0.38455768752453934,-7.097134735907009
1981-03-01,0.8377777650559408,-4.444854292604658,-10.1275512499687,1.2182757542322675,-13.89905391127299,-2.154882921688799,-32.50591672700027,-19.773135813631754,-9.79564421999771,-2.3125553584617116,-0.4937829143965422,-7.554854472131187
1981-04-01,0.6955893963394011,-5.623321400748359,-9.877601036658653,1.4335385245135708,-15.698806634930333,-3.2063727793486225,-31.351701144514415,-19.295413734376893,-11.22669435180394,-1.9753163599449655,-1.2475450359173674,-7.238036576316866
1981-05-01,0.363004775850091,-6.970235043101841,-8.509558653220152,1.7204423066218015,-17.55803532577588,-4.343060566031415,-27.098173930727203,-17.425795858220535,-12.987812430457733,-1.037809787237126,-2.2201022461279116,-5.95328235209769
1981-06-01,-0.022521178270208424,-8.008824951118893,-5.576151334322416,1.807498337536456,-18.452220442192406,-5.380287723264833,-21.63795438306085,-13.629020276919816,-14.02907498114932,0.3882592584451903,-3.055586636956058,-2.955660549313741
1981-07-01,-0.4299410412930572,-8.735857903957367,-3.277857487018292,2.066200564050267,-18.975842398319518,-6.083836244500202,-13.97164114590349,-9.473840210788934,-14.848379962212219,1.2777106755453607,-3.7033383526019197,-0.7772425344156907
1981-08-01,-0.645471628732662,-9.027813540564644,-2.1499927227313704,2.1759952532599796,-19.685967002759142,-6.460730234781901,-8.365836636773471,-7.12262327356856,-15.23370827193809,1.8145333813584368,-4.171221861198767,0.24777178420770637
1981-09-01,-0.5661436770315345,-9.279286530282763,-2.138221814082219,2.1430391319456943,-20.071217660128216,-6.6695911296899775,-10.50273632181102,-7.156657248504402,-15.626238088692185,1.9135999290839485,-4.196291610376159,0.3932189814518633
1981-10-01,-0.2761852578023868,-9.035798245006138,-3.538668461335011,2.0376395126353644,-19.690696588543616,-6.441261802894482,-15.63900585832267,-9.694126779718916,-15.235996668317679,1.2759478843730427,-3.903054550512513,-0.9894174519584689
1981-11-01,0.11342608088412101,-8.305110534032186,-5.640321633754633,1.9557813463727294,-18.853954607219787,-5.641251543293829,-21.814566645128973,-12.89613080579181,-14.23800054904634,0.2669358787977177,-3.181676722284573,-2.7997868550396383
1981-12-01,0.5228148996225477,-6.782764693101248,-7.396610211103391,1.63042269371174,-16.366897473494973,-4.167502600213756,-26.92558025491649,-15.71727057760076,-12.43509993088984,-0.6771089792575525,-1.9520456043641958,-4.606142939438466
1982-01-01,0.7866844051266297,-4.95590799384647,-8.864608911367563,1.5305182055445479,-14.017560037129234,-2.7774431567261186,-29.393531536233837,-17.776276344476745,-10.063813428963181,-1.7218205267968385,-0.8582674656341325,-6.403018813986965
1982-02-01,0.7769470305217933,-4.2775960432158575,-9.84401605068109,1.4208817329162207,-13.25957604002154,-2.2401356178781264,-31.06545086564689,-19.23338572184245,-9.240900520729808,-2.3028135623620902,-0.4815184224897356,-7.5212626478036935
1982-03-01,0.8768109230675998,-4.911359979046716,-10.265799302321215,1.3715472061749538,-14.186479942650317,-2.6073382384535195,-31.428047706340923,-19.783060680064118,-10.08152455355214,-2.4408819234889485,-0.6312345413129721,-7.774821951920289
1982-04-01,0.8837557709483056,-6.1615420712365045,-10.098301325088892,1.534804544196679,-15.918773213071688,-3.6056148833122807,-29.922195960735454,-19.46850488352221,-11.782593853705754,-2.394245500149934,-1.2591875044267569,-7.740510499112991
1982-05-01,0.5832891616569813,-7.290914820300208,-8.569202423095703,1.821188836695462,-17.541392568195835,-4.633186606393345,-25.644463506238214,-17.37638370011204,-13.116322576472191,-1.5365302724682766,-2.276319496667207,-6.253299338328266
1982-06-01,0.10112397765653855,-8.254892296261257,-6.013916211250501,1.9786438201567387,-19.01945497430683,-5.4016367248866874,-19.617950505223767,-14.031383603118186,-14.526191643909018,-0.2003456734161338,-2.9799506557521536,-3.671366262644139
1982-07-01,-0.3201301906703694,-8.684448732270136,-3.532383136260204,2.161163618082335,-19.458700024910524,-5.7533105214436855,-13.715124130249025,-10.034476879031159,-15.136377790332897,0.9313276847419532,-3.452469982318024,-1.3783138782176387
1982-08-01,-0.49049255511823586,-9.108941091431513,-2.109537369165665,2.166351005222723,-19.905603673469507,-6.323889027471128,-9.069414796500372,-7.225220887235893,-15.476047887211354,1.5253686710544254,-3.88810912174965,-0.17828194335037964
1982-09-01,-0.3653854524629837,-9.333190984196133,-2.361924403753036,2.032127696224767,-20.312684802917772,-6.521577765976174,-10.69414862271013,-7.747680826704631,-15.864161685504746,1.5390986333722654,-4.057751555940998,-0.3399103749787443
1982-10-01,-0.0960992932561445,-9.258720609876844,-3.932906297536997,1.998956234027178,-20.564619091709265,-6.305810161258864,-15.625799113306506,-10.545331008674562,-15.868738478263923,0.8180864965138228,-3.773804493804476,-1.5459519546625395
1982-11-01,0.2785791523951062,-8.543525636196136,-5.938027699788411,1.6791902885817396,-19.540437214682548,-5.486666637918224,-20.818892840681407,-13.367872459943904,-15.086460113525392,-0.23567679378649461,-3.018879926026757,-3.343497561575544
1982-12-01,0.8301036594847395,-6.9312334060668945,-7.798413496751052,1.361108329040967,-17.249568227375523,-4.225472609202067,-25.84524812369511,-16.245292693145515,-12.977032534844053,-1.6560885245385377,-1.8263477887680282,-5.425968128520849
1983-01-01,1.1295928553683763,-5.158107148276435,-9.145330282358023,1.0886957513386029,-15.38368663149017,-2.7747803840084355,-29.234461948789402,-18.323576727578807,-10.87851207868188,-2.558782243210336,-0.7171086233053634,-7.059549348323106
1983-02-01,1.148246159176314,-4.567022207710478,-10.148553603734726,0.8825114225050663,-14.331016814309445,-2.2317849639533223,-31.488313346073546,-19.702896591304807,-9.961888220457904,-2.9762343867965364,-0.2504215489572553,-7.984282564388092
1983-03-01,1.1432849732180397,-4.997580250104269,-10.60569812089969,0.7545311337581005,-14.83131071026816,-2.4807013031365215,-32.505558276998585,-20.46687843263611,-10.683728319353763,-2.90987196823825,-0.24772150747811617,-8.151407116885789
1983-04-01,1.0350743365336141,-6.017344527774387,-10.336174598106972,0.8322353631342918,-16.44082320363898,-3.1733460616374365,-31.06710170877391,-20.116113322649813,-12.076107379609505,-2.6065254988877666,-0.8108365179887458,-7.860783197994316
1983-05-01,0.5454090104625385,-7.1190537677870855,-8.745044317000952,1.2454365478281961,-18.030065326599413,-4.183325819347216,-26.883240403800176,-17.968114217122395,-13.383456036052873,-1.5168843871873356,-1.8937852378211804,-6.438714864472635
1983-06-01,0.0705905999179786,-8.105307486322191,-6.513530780107547,1.5520544643076057,-19.468095770292877,-4.955091683760934,-21.94242806270205,-14.95552802270697,-14.82045165205424,-0.19028778491622728,-2.7177496810457598,-3.958849719518137
1983-07-01,-0.3529940367228603,-8.652296827899086,-3.7772688498863807,1.7187854842922288,-20.03811968570691,-5.549832271493,-15.86345146442282,-10.54593795953795,-15.444467342005368,0.9408865407433199,-3.3563570833917873,-1.6961632076829802
1983-08-01,-0.5409992128066553,-9.098608295122784,-2.296474591279641,1.8714602001839216,-20.12779929421165,-6.175423359525377,-9.05080663746801,-7.172318392021711,-15.71298995904163,1.5220093500355014,-3.783211209880772,-0.29520296113459826
1983-09-01,-0.5790032869541137,-9.329667025142246,-2.4024298252203526,2.0049202561038855,-20.4719351809561,-6.449268175208051,-10.371810814429974,-7.373725536257721,-16.057190430902804,1.745722410471543,-3.977492175885101,-0.02256930443787679
1983-10-01,-0.21088886817135144,-9.077099296781752,-3.5897254943847656,2.003160263398434,-20.20849337418114,-6.2547142954840185,-15.906475330221243,-9.608658339626105,-15.465207648488274,1.2569511876158093,-3.7752147219074303,-0.8515299342605224
1983-11-01,0.18641903966242113,-8.338561488522425,-5.426274568606646,1.8576701821764652,-18.489452070026307,-5.590160687764486,-21.892587069807384,-12.587077118629633,-14.184850507077918,0.3596172668039799,-3.1614865117998265,-2.4927007839669306
1983-12-01,0.5191060655861791,-6.379921899901496,-7.441687950721154,1.580333471977473,-16.23728537673585,-4.057784702466882,-26.560587718569,-15.883024348769077,-11.622035608882399,-0.6605227153910243,-2.0515023060699007,-4.559891192673596
1984-01-01,0.6915930877713596,-4.919908444086711,-8.765897750854492,1.3494137717023535,-14.822354841460452,-2.54223562669063,-29.84130464751145,-17.94492810271507,-10.090338023362962,-1.843664536009664,-0.7769369233900042,-6.581446801731159
1984-02-01,0.725873648878527,-3.9680575331052146,-9.579200744628906,1.1687766834881232,-14.030979466780522,-1.5695187492647034,-31.682376203865843,-19.066093503966812,-9.421452800784492,-2.372482807739921,0.0037794593554824145,-7.707221226921248
1984-03-01,0.8109862464678457,-4.68482126792272,-10.158192561222958,1.1313123283562838,-14.341384486148232,-2.214896549349246,-32.76428683050748,-20.034571950749832,-10.09572712721023,-2.5193216360133626,-0.28799686636497723,-7.977283053002503
1984-04-01,0.8305125014051705,-6.0041810075442,-9.818275158221905,1.2947228049960233,-15.988105335874423,-3.272735295088395,-31.675651155669115,-19.696892139523527,-11.616981556985232,-2.2550591308137644,-0.9901752400754102,-7.61601622968782
1984-05-01,0.5215791037068164,-7.060605949825711,-8.181065290402143,1.544727134568739,-17.88314426914927,-4.299113629520804,-27.008505525260137,-17.09018160206403,-13.32350705577209,-1.1611473949059197,-1.8922307420132765,-5.809694502551483
1984-06-01,-0.015663940451933454,-7.804625729719798,-5.713274295513447,1.7825878074026515,-18.666555778831956,-4.966157502022343,-19.63680694843161,-13.500777695530145,-14.071451457200853,0.07354549901640933,-2.6390130840130706,-3.466981883652866
1984-07-01,-0.4424955355830899,-8.531057172351414,-3.0139938990275064,1.9341074673198908,-19.40911763022391,-5.6595610535663115,-13.085882417086898,-9.255701257276904,-15.209944480288346,1.046765514689943,-3.253367125098385,-0.9020373957256043
