,r850_cluster1,r850_cluster2,r850_cluster3,r850_cluster4,r850_cluster5,r850_cluster6,r850_cluster7,r850_cluster8,r850_cluster9,r850_cluster10,r850_cluster11,r850_cluster12
1967-01-01,80.65388,43.619164,61.744656,47.674637,68.44185,55.501823,20.355495,78.856705,56.082867,34.26336,67.4909,70.22551
1967-02-01,77.748665,24.988634,62.356102,53.939426,65.768036,54.82957,14.457233,69.80156,29.463001,42.347286,66.52474,75.0833
1967-03-01,80.96467,28.756968,51.524044,52.41926,68.86581,52.66755,13.38805,78.9344,46.345333,45.826786,68.92323,81.89028
1967-04-01,81.45281,17.99923,67.64967,45.85888,66.5163,46.02103,18.40461,78.04425,44.70862,41.320328,72.21863,70.91972
1967-05-01,82.7686,23.101936,49.118797,28.451244,63.719185,62.28516,23.43806,72.62063,41.3862,46.05819,70.98053,64.680275
1967-06-01,83.66044,17.32022,56.456154,24.505558,59.68905,51.968273,43.897858,67.39969,68.05336,55.483242,73.419556,68.989105
1967-07-01,79.42255,19.166386,52.512157,28.809328,65.604195,65.47414,76.47848,70.43496,80.493416,40.580513,79.72658,60.793705
1967-08-01,77.19296,25.039307,43.708683,29.984926,58.05064,67.45543,78.468216,70.60725,82.175735,38.3864,79.68773,45.850433
1967-09-01,74.677925,30.469692,51.78923,30.836222,66.52474,51.741936,74.89581,71.46699,81.75347,33.155327,76.13053,45.809895
1967-10-01,78.23681,61.089294,49.88733,39.029938,63.249622,48.574917,58.425617,71.25585,60.58257,25.98688,74.650894,43.76949
1967-11-01,82.0271,50.01401,64.974174,43.853943,70.384285,53.33136,49.034344,76.68793,46.18656,27.463133,71.22883,50.15589
1967-12-01,81.67915,36.636513,58.285423,42.460457,72.65272,53.099957,26.68278,80.6505,56.760185,27.262133,64.6752,60.535275
1968-01-01,81.51649,41.117657,81.95751,44.805202,62.137154,44.28209,20.693703,76.903435,47.52861,48.484703,65.81021,56.28794
1968-02-01,81.32334,30.61837,85.95571,52.1481,67.20894,47.889156,31.632404,76.48495,48.02919,40.76999,64.72214,57.651257
1968-03-01,79.2486,21.981365,86.303375,50.10716,75.08139,48.02275,19.430183,82.3583,41.864502,36.453094,61.80075,73.69876
1968-04-01,85.62897,28.09133,71.92178,39.025204,67.57753,50.97633,22.802252,75.68015,49.564728,44.47041,69.64584,70.23173
1968-05-01,85.09297,23.278687,62.57979,31.60987,61.03459,56.231606,21.16692,71.020424,52.405636,54.02487,72.59459,52.47002
1968-06-01,79.86506,17.579166,61.678425,38.061066,69.87923,57.226326,36.905388,68.664,71.48559,53.754463,71.92983,56.197807
1968-07-01,79.71054,18.639877,51.24352,21.099316,63.133484,62.649002,62.521843,69.636185,82.404976,49.09312,79.25986,63.003105
1968-08-01,76.660385,20.040215,58.75543,26.993597,64.32135,64.364815,61.675205,69.32554,79.72825,47.686348,80.85173,66.30757
1968-09-01,79.47554,20.825687,61.19233,31.453741,62.83893,50.59325,61.245445,69.990295,76.2258,40.25331,73.61507,51.148556
1968-10-01,78.82688,27.508661,57.78968,38.64373,61.164967,57.578823,40.240433,71.533875,74.65807,30.354399,76.402855,46.549988
1968-11-01,78.778595,30.92097,61.377434,38.68397,61.3211,58.623444,41.183647,76.9147,66.755035,34.845123,77.36539,52.487724
1968-12-01,81.49718,34.209343,63.244545,45.725883,66.15144,52.074062,36.37905,81.54707,41.82265,31.976854,71.16528,53.627308
1969-01-01,82.2534,42.42656,68.349434,47.927982,66.02988,54.12962,31.532331,83.14747,36.183144,26.06767,67.094406,60.334602
1969-02-01,81.981,21.83966,65.53355,48.075043,66.45435,66.30729,24.277868,78.0889,28.778275,44.17291,66.26551,65.46503
1969-03-01,79.94888,21.954971,60.881065,42.77917,62.490383,57.1778,19.635414,77.09122,34.40838,44.328327,63.280838,82.73637
1969-04-01,84.43927,27.441355,65.87614,36.94017,65.077324,47.175964,26.856453,81.374374,30.23719,37.510033,61.068237,77.0344
1969-05-01,84.514465,19.077251,62.149467,26.122818,57.301464,49.925007,22.727043,76.40939,60.64042,52.67906,68.20238,68.397896
1969-06-01,80.59563,14.481586,54.691128,28.439032,69.27525,61.531143,31.54403,69.773254,70.64058,47.419952,69.69638,69.62285
1969-07-01,79.33725,18.84496,47.592083,23.50914,68.2475,64.696304,67.01251,69.2953,81.68688,47.393215,77.91343,64.41555
1969-08-01,75.69748,18.865013,42.451626,35.58654,66.86044,54.373608,72.96849,72.67771,76.10524,32.773994,77.784744,61.282143
1969-09-01,75.080826,20.928883,49.33676,38.60798,61.674862,56.62966,67.95672,70.07741,80.13271,47.127502,78.262695,46.507507
1969-10-01,75.351555,30.54301,61.938904,38.126686,59.04447,53.367577,58.558167,73.19911,69.91196,34.400024,77.89504,38.11332
1969-11-01,76.882324,38.445877,73.26596,42.24607,56.597908,58.762047,39.662476,73.81242,70.07574,24.154203,76.8723,53.360893
1969-12-01,78.07553,20.775139,70.53029,45.46805,55.431446,59.211586,29.96145,79.48932,36.002655,32.7623,71.743546,63.122078
1970-01-01,80.821045,37.254692,69.60054,44.34612,58.578625,60.053177,20.700302,79.72217,41.65518,27.745392,63.857887,69.226524
1970-02-01,79.44083,21.229881,63.84465,48.718475,56.978294,52.506638,23.156237,81.88352,49.494644,32.276623,67.86119,70.06558
1970-03-01,80.205414,27.684158,60.263355,47.867836,58.07883,66.510765,20.42889,80.844215,44.556297,35.70732,62.47767,82.156586
1970-04-01,82.35518,19.099972,53.342384,39.151253,63.09827,51.847973,15.363113,77.50455,41.388737,39.6345,61.077587,72.60922
1970-05-01,82.434616,11.83643,57.527733,32.030037,63.465668,52.301426,29.776005,72.65722,60.503323,42.26089,60.885612,63.093307
1970-06-01,81.5906,15.1761055,56.99981,23.526943,65.602196,62.21453,38.98907,69.8372,78.535576,36.610916,71.518616,60.561245
1970-07-01,81.06432,24.154165,49.867004,23.852966,61.585655,62.835136,61.830585,69.04282,78.560394,33.140503,77.27616,55.50705
1970-08-01,73.117294,20.57618,48.390797,23.179405,63.414364,56.607586,73.07923,67.224045,83.14459,35.07844,80.35104,56.081314
1970-09-01,76.3163,20.513294,48.735027,37.76938,58.960915,54.682888,60.665504,66.40981,81.110664,44.1889,78.05564,50.265846
1970-10-01,75.13963,17.655209,51.343216,37.446663,62.184742,61.312588,41.59726,74.38001,77.11232,23.993637,79.49213,47.707306
1970-11-01,77.69155,32.313034,67.26542,41.592293,71.828094,55.50705,38.378395,78.27409,53.734608,33.84882,73.72631,48.185585
1970-12-01,81.90504,25.307661,57.661785,45.383766,65.85541,53.411892,36.99652,80.20045,25.716433,27.34324,68.59103,63.47394
1971-01-01,80.62573,34.114307,63.784718,52.517365,70.68206,58.31587,18.052628,81.68907,46.522762,27.360659,74.84413,60.72825
1971-02-01,82.6476,28.498383,46.10351,47.76361,61.620846,57.078403,17.998528,78.46017,62.684185,36.650093,62.711235,62.89212
1971-03-01,79.580986,24.136826,60.44424,46.563335,64.75508,54.578117,15.758583,81.3087,33.236923,58.165413,78.3824,74.55336
1971-04-01,81.32223,25.626179,62.849857,39.731922,61.72735,44.049522,29.051184,79.08059,44.314938,48.979095,78.842224,80.85395
1971-05-01,85.49613,19.634956,51.217354,28.094347,63.133865,58.016644,24.256855,72.288055,53.39644,46.002083,75.04192,61.810184
1971-06-01,86.8215,17.339226,60.05542,30.246386,66.77187,64.773674,31.35199,68.00765,74.429955,44.29972,76.357155,59.79677
1971-07-01,80.97905,24.288975,49.230984,18.953674,68.477615,63.50578,59.57193,67.84029,73.473114,34.60118,77.2413,60.858418
1971-08-01,78.85744,26.831524,55.626244,33.695057,54.867195,60.877014,74.0293,72.08858,76.9725,52.49877,76.07484,61.044376
1971-09-01,75.94298,20.414291,65.9824,40.504494,66.78878,62.53035,60.53891,73.66415,75.94974,33.9013,77.87018,50.892773
1971-10-01,80.253815,23.812244,68.595955,39.004997,64.64012,66.754974,39.520607,72.474014,75.82464,30.239624,70.22224,45.369827
1971-11-01,79.43898,30.667326,68.20375,46.974133,64.80411,54.62545,48.590275,73.54581,48.73228,48.18962,72.35906,39.33634
1971-12-01,81.33406,46.877773,62.007977,48.50744,66.038185,46.86256,35.591827,78.377335,34.940975,34.815876,68.6585,52.065994
1972-01-01,83.21263,29.054499,63.268616,55.241276,60.812794,55.22177,21.636646,83.3264,25.392706,39.568542,75.01626,49.41784
1972-02-01,81.57108,31.035734,55.41681,52.390507,65.64317,54.290478,22.480175,73.493355,45.42936,38.235798,68.292404,68.33304
1972-03-01,79.57359,33.403793,61.43528,49.86967,58.919323,58.714535,23.465103,78.33999,25.313066,36.24156,78.50902,80.222084
1972-04-01,82.53163,25.859165,66.7435,39.937485,74.6977,54.283978,21.378223,77.96455,30.341734,37.8311,69.14569,80.74543
1972-05-01,82.03104,19.84232,57.944145,33.07223,59.14849,57.269646,29.717619,72.60432,41.104446,44.584206,72.6482,64.633865
1972-06-01,81.324036,22.834488,61.64332,27.097641,66.676865,64.87279,44.644344,68.068115,57.137997,43.344105,72.42391,53.004868
1972-07-01,82.13018,22.25751,52.930103,25.516228,62.68026,67.27822,55.13238,72.773346,76.077576,40.79239,79.47445,56.908833
1972-08-01,79.03725,26.48328,53.299046,40.262543,65.353874,63.15322,59.951385,73.457596,75.12353,47.93232,81.369545,59.914005
1972-09-01,78.75119,22.959637,42.131634,41.965855,58.886818,63.310875,57.07461,69.04492,74.35802,38.299187,80.971344,52.367752
1972-10-01,77.50459,24.580057,60.427597,40.38769,64.19504,52.66518,55.69961,71.835556,61.123226,32.209198,77.488335,52.827713
1972-11-01,79.336296,43.859325,54.05156,41.25235,67.15958,57.24364,28.576662,81.21352,52.53678,37.387394,70.07698,53.068256
1972-12-01,80.09369,31.388424,62.20405,47.13592,60.66164,63.016693,46.15262,79.16727,44.229893,26.53529,65.96986,61.79772
1973-01-01,82.324814,28.934057,63.46044,43.689552,65.85811,42.306793,22.593382,82.314964,32.729267,40.41165,60.88049,76.69852
1973-02-01,79.34744,21.154781,73.11844,50.6395,66.67101,57.226513,29.609016,85.65527,36.44072,53.615234,70.461296,82.01115
1973-03-01,79.823685,18.81131,60.22852,45.436893,66.67758,57.75367,16.479336,80.74991,28.147427,39.511703,65.98292,83.623825
1973-04-01,82.59743,18.985386,63.115574,40.87969,75.14496,56.728912,20.818123,77.75611,29.90462,43.886623,59.847523,69.80112
1973-05-01,84.85715,15.999802,56.132782,34.786987,67.62187,65.099396,24.746353,73.079025,42.449665,43.27571,66.57905,71.56324
1973-06-01,81.86827,17.883446,39.572468,28.60561,72.29075,70.0803,42.106438,73.88208,69.6451,67.17518,72.61591,61.200726
1973-07-01,84.58125,19.61272,45.540356,31.474598,65.57236,63.28308,52.603615,71.48769,76.951416,59.12658,77.76761,56.477654
1973-08-01,79.6217,22.961243,45.27267,29.44151,60.895267,63.092583,67.125916,68.96194,78.25864,56.58604,78.17981,53.623444
1973-09-01,76.80526,17.449898,51.22742,36.713333,65.47218,64.24379,51.334167,69.8356,74.17439,36.926823,76.68702,49.634453
1973-10-01,76.11552,19.570023,54.011013,41.01599,68.65976,47.059425,27.948715,71.22001,78.64785,37.20436,79.337585,39.703846
1973-11-01,80.38862,34.2352,66.10937,41.042267,71.02294,51.628128,34.11696,75.113754,53.168545,33.665344,69.2559,52.023907
1973-12-01,79.20293,22.332264,65.07805,47.059425,55.88152,55.44961,28.548132,76.73957,34.668747,38.918858,71.74881,64.94174
1974-01-01,77.93974,52.011,72.27805,53.533016,69.80582,63.245136,19.235687,80.121124,45.884945,73.1126,78.09178,55.89453
1974-02-01,78.87179,28.367762,61.70164,53.92963,67.54676,60.097,16.978287,79.54438,39.750626,65.64962,69.40755,72.2417
1974-03-01,77.881905,37.159405,63.51285,50.279114,67.5666,55.648296,19.224121,78.181015,29.86829,48.411716,79.55264,78.88997
1974-04-01,84.07737,16.690739,61.84872,41.089203,67.586426,49.84945,15.107582,80.17897,31.122587,72.46976,72.73747,82.947014
1974-05-01,83.70885,17.678974,58.700584,30.806946,68.44741,57.951973,24.854408,77.00108,44.220814,61.374435,77.98932,75.91701
1974-06-01,80.735886,17.06422,54.11472,26.94325,70.59575,65.130714,35.82909,70.46188,67.64922,41.69239,76.46565,66.38501
1974-07-01,77.19113,19.709976,43.154907,26.959776,66.59489,60.63078,61.652065,69.34806,73.448074,53.43221,79.08001,68.758095
1974-08-01,76.854004,20.747787,54.666676,28.92798,65.808266,65.770256,73.006836,69.34806,78.92467,56.98522,82.84621,53.95607
1974-09-01,76.22603,21.20224,51.804432,43.00122,64.917534,67.923546,64.0235,72.07479,74.970085,53.293392,78.61069,54.308067
1974-10-01,77.99262,23.767021,57.72392,42.178246,65.41661,49.32063,34.388054,74.59826,75.08742,50.479076,79.50638,48.40676
1974-11-01,79.64519,22.81184,62.20237,40.471146,68.92665,45.575916,25.864126,74.335495,67.77812,40.104275,75.60467,59.434322
1974-12-01,79.53447,28.615646,63.87642,43.24745,65.53229,55.628468,22.940739,77.815796,25.59641,34.272377,69.60586,64.69609
1975-01-01,80.285805,28.32031,64.88185,55.643105,68.73243,51.710217,20.182903,83.41203,30.41434,27.874178,64.69089,62.10957
1975-02-01,83.38898,31.105764,60.275646,57.81286,63.749233,53.92771,13.568275,73.31723,43.12832,53.90137,64.69418,59.94475
1975-03-01,83.26881,19.326855,60.41064,53.77955,71.53105,56.015156,16.085388,83.19143,28.106298,43.36867,61.186024,82.763405
1975-04-01,81.983086,30.076859,60.649345,44.525986,68.737366,61.78526,22.275284,78.415665,25.501934,37.926174,66.08691,84.78829
1975-05-01,87.28894,16.636883,54.250378,34.154617,72.2587,59.01462,20.49569,72.88262,37.183716,45.016567,73.67776,75.096825
1975-06-01,84.643425,18.423061,45.153206,38.60772,72.82336,62.01738,31.341177,66.152756,73.20035,41.989117,71.11784,63.062748
1975-07-01,81.194534,21.845615,48.82599,28.72858,65.50084,64.304016,65.87619,71.13101,76.21628,50.226944,76.31011,63.747585
1975-08-01,76.776,23.649902,55.282574,37.542595,65.4531,63.03476,65.26872,70.42971,79.37049,57.62848,79.31616,62.865196
1975-09-01,76.673935,18.381908,70.43794,43.09375,63.069332,66.76022,59.929935,71.17546,78.90625,48.41607,76.67229,59.44429
1975-10-01,74.53875,21.269428,64.89502,40.848267,66.07044,54.378784,37.542595,76.859955,77.93825,62.830627,77.02788,54.164772
1975-11-01,77.753876,22.41851,63.50394,43.39172,65.47121,47.51228,27.589376,76.78752,58.051567,39.27939,77.02788,52.767105
1975-12-01,82.20698,35.09627,65.10739,48.885254,64.824234,58.981697,28.578772,80.62822,36.395164,49.194748,70.79518,59.236866
1976-01-01,81.9397,26.860325,54.42953,55.259396,64.54207,55.126553,25.490885,80.8589,39.473934,52.6222,70.09363,62.94302
1976-02-01,79.87816,29.550003,54.219604,58.323006,67.453156,43.57897,24.136206,82.76792,32.078957,68.11081,77.29508,72.85219
1976-03-01,83.14021,21.56461,60.48951,51.24128,72.00757,53.083054,29.658247,82.576035,26.858685,48.663124,71.46307,83.78147
1976-04-01,82.981125,20.16729,52.97973,37.85193,71.28758,45.337105,30.392988,74.992455,32.959663,47.93822,68.748795,81.569046
1976-05-01,86.152985,21.91066,61.363655,35.450897,66.844696,58.44765,30.912884,75.42871,37.166386,48.18259,77.88878,70.25764
1976-06-01,84.644135,17.043,59.915493,24.590498,70.379,60.17954,41.605995,69.12928,62.100037,45.84388,78.367676,67.446594
1976-07-01,76.0388,23.337502,48.164547,28.721779,66.478966,67.39903,48.92225,74.73004,78.882645,33.300793,79.55999,66.36908
1976-08-01,77.432846,20.24601,53.04369,43.47893,65.05048,59.699005,66.19524,70.41672,80.0602,38.737553,78.812126,67.11858
1976-09-01,77.41808,20.054127,50.099804,43.398567,61.86223,58.918343,62.865936,70.902176,69.40809,41.837242,81.66417,53.31266
1976-10-01,74.305275,20.718346,63.69908,39.29517,60.651875,57.14217,46.380177,66.872574,51.725094,55.021587,70.085434,53.202774
1976-11-01,78.22171,29.523764,54.40001,43.849583,64.46498,50.477016,36.433285,72.93912,66.795494,39.510017,75.072815,49.565147
1976-12-01,80.86382,25.912376,58.15408,49.92596,62.380486,50.6197,33.86989,77.2262,30.862041,31.255653,66.593765,58.669056
1977-01-01,79.620895,40.94786,67.34124,50.618557,62.425476,56.803055,18.692104,79.82396,32.238876,36.353752,55.713013,68.60185
1977-02-01,79.57378,24.701159,65.34147,49.08177,58.979897,47.25745,12.832504,75.34032,27.251637,46.63851,62.003105,78.47887
1977-03-01,80.88476,21.923252,65.11241,45.40876,69.47909,45.05462,13.976158,79.21152,24.230053,43.03048,64.899605,85.89636
1977-04-01,82.28833,23.105892,59.91886,47.648956,74.74737,46.326607,24.861986,76.295525,33.26719,45.741783,63.445667,77.31572
1977-05-01,83.18344,18.80582,59.06437,32.474426,72.070175,53.4322,26.692806,76.12008,53.88869,57.19456,72.771965,69.23054
1977-06-01,82.81305,15.76799,56.010296,20.142792,63.87454,63.465164,33.853638,70.154884,62.082706,39.550785,75.24772,54.424778
1977-07-01,78.41063,19.281803,45.22194,41.414093,60.554047,63.151634,46.549164,63.78519,75.68633,46.182026,79.1709,63.60162
1977-08-01,76.35075,18.648243,49.814423,35.106133,66.197586,63.55126,52.200825,72.55591,81.97156,31.745026,78.64131,54.481636
1977-09-01,76.16719,23.255348,53.97479,38.173203,65.066925,62.436848,58.810947,71.28067,77.09803,45.306416,80.16023,45.317787
1977-10-01,77.937904,25.667742,58.26674,45.277176,62.155807,62.46609,39.19664,72.94254,59.584213,32.78958,81.30226,44.85318
1977-11-01,77.736465,29.176678,63.21174,48.089195,60.519928,68.839035,23.200115,74.22102,70.543144,44.068542,76.07297,47.947865
1977-12-01,80.09363,31.554958,55.57493,47.146984,65.47793,61.975487,29.64941,76.96807,46.91143,32.92279,66.93674,57.862236
1978-01-01,78.48946,22.177092,59.742435,50.065575,48.72707,61.366066,27.317278,76.63615,41.125294,39.65531,63.42373,66.69792
1978-02-01,78.24711,23.428476,62.6824,52.6824,45.814034,55.05053,22.093138,79.652145,39.167427,34.307617,64.24742,69.51117
1978-03-01,80.925705,22.964355,65.706314,49.57611,60.543953,61.299538,18.575,77.72755,38.247105,39.956276,56.40646,76.54111
1978-04-01,84.49295,13.003956,62.83922,40.41565,60.163788,52.885155,21.904638,72.552505,30.041815,33.01346,60.619987,80.353874
1978-05-01,83.36353,10.935207,56.007286,32.254707,70.12577,65.63821,27.347374,69.6569,35.899567,51.006493,73.18613,74.10011
1978-06-01,83.065735,14.071594,44.546806,28.220177,70.76889,61.00491,40.783142,69.34326,68.25344,60.88452,77.0179,65.41169
1978-07-01,78.43244,16.729603,54.679863,25.11072,69.102486,66.007286,56.853157,74.51354,79.56819,54.291775,79.25772,54.83985
1978-08-01,73.3968,20.998571,55.387928,30.124186,69.789955,64.757484,66.02471,68.378586,82.840805,54.264847,80.19864,52.24045
1978-09-01,77.621414,14.247421,53.993977,36.868996,70.70553,57.941387,62.253128,71.98384,79.761444,42.834465,81.69555,51.716137
1978-10-01,77.20482,19.91034,58.641533,41.13163,68.99635,49.439884,44.5373,73.6645,77.86694,41.09995,81.37716,46.295578
1978-11-01,79.94519,27.904955,54.72897,43.772213,68.0301,60.187546,33.15127,75.30873,52.978615,37.800407,78.256615,54.17931
1978-12-01,82.972275,26.672577,47.366383,47.214317,65.99145,41.345474,29.774113,76.62981,43.436398,33.795975,65.27546,58.508472
1979-01-01,75.99396,24.123903,62.351353,56.321228,64.85757,63.83178,39.4055,81.26041,37.41056,39.274445,66.59201,62.77202
1979-02-01,77.73326,23.60292,62.683033,49.68761,71.31159,60.369354,13.354786,82.14867,49.042046,45.531082,67.7893,77.67502
1979-03-01,81.486916,23.504225,67.71973,51.54017,66.01602,49.692463,22.913671,78.70565,25.74186,37.76327,59.47786,81.48368
1979-04-01,85.088486,15.582714,58.00552,38.839214,69.994576,65.72803,14.849777,75.72699,28.791706,57.25641,63.220192,84.08536
1979-05-01,82.69229,18.263664,57.66413,29.024693,67.01754,66.689095,35.01922,75.91953,42.914845,63.005005,67.78121,61.07155
1979-06-01,83.19386,17.40453,52.07895,29.37417,68.87981,54.23245,52.929993,68.2132,63.00824,50.41731,70.19682,71.26629
1979-07-01,80.92225,17.930367,58.78214,22.635384,64.432045,71.55428,57.107555,71.03816,76.262535,50.729572,78.44516,58.5621
1979-08-01,76.37256,21.423534,57.67384,27.689878,64.068,70.9702,60.061943,69.42991,76.41463,51.496483,80.47084,46.589222
1979-09-01,79.76541,13.874149,54.855362,38.976738,68.9607,65.05981,58.97306,69.431526,75.34354,48.49679,80.55498,55.934536
1979-10-01,77.72679,26.364773,66.72307,36.35565,69.42991,56.419926,56.64482,74.13007,51.76183,34.849335,82.15028,53.874878
1979-11-01,82.35576,28.769054,59.956776,44.100807,68.957466,49.554935,39.957222,78.28498,60.400097,38.132168,76.68159,55.554317
1979-12-01,81.83801,35.742447,54.35541,49.459476,68.42677,39.65143,29.259296,76.0247,54.695183,34.096985,75.30956,59.071754
1980-01-01,81.46002,25.790743,58.962532,56.736412,64.55879,53.55694,22.531418,83.50199,47.013844,36.950676,67.7839,60.766567
1980-02-01,78.8379,36.667114,66.57794,57.74517,65.20251,53.568348,28.399834,81.31172,47.911785,36.43407,70.494026,63.046463
1980-03-01,81.05913,24.144785,54.645554,55.025265,66.9821,52.262985,28.764877,79.25183,31.163742,33.29045,68.19783,80.51482
1980-04-01,80.80979,17.068787,47.623337,48.07801,71.10189,56.56204,24.493532,82.50627,30.707436,46.466274,67.71219,84.98173
1980-05-01,83.11087,14.0408745,44.434086,32.020943,73.081924,56.915672,21.34991,72.90103,37.16579,43.25747,78.91612,67.44003
1980-06-01,84.6069,14.570515,54.04421,27.312849,71.19641,58.87616,38.40922,70.3555,78.17789,51.90772,77.04038,59.909363
1980-07-01,80.04874,18.113403,39.6771,28.94903,69.66127,63.56307,54.32288,68.91325,79.92977,60.057663,79.69999,58.207996
1980-08-01,78.91612,20.53997,47.590744,34.779964,66.4052,63.02528,65.834816,66.86476,79.949326,30.665066,80.45778,64.967834
1980-09-01,78.7173,17.577244,61.895924,40.809715,64.9874,62.19578,61.23265,72.283394,78.19744,25.166582,83.0408,49.903236
1980-10-01,78.769455,19.75447,52.96863,40.54245,63.61522,58.265034,41.99611,73.31171,60.496044,35.945175,80.276886,50.84518
1980-11-01,80.09599,34.03521,56.816265,42.25197,59.98922,46.604797,39.729248,72.584885,43.123837,29.349928,75.12715,45.873077
1980-12-01,79.97377,39.354427,56.82767,44.870834,70.64722,49.187813,25.51044,77.341866,52.280914,29.680748,61.540657,58.947865
1981-01-01,77.195595,27.90625,68.28772,52.4717,55.3437,56.107567,22.138897,77.72596,51.360924,54.071148,64.641846,57.53189
1981-02-01,82.59769,25.806452,74.8673,55.148563,60.662407,54.63654,21.326664,79.71235,37.594666,45.838745,69.14665,76.21825
1981-03-01,81.34682,25.821463,64.16985,48.06029,64.783615,60.003613,22.567528,80.78643,38.873894,44.456116,61.893265,80.71138
1981-04-01,83.82688,21.795326,45.967167,40.593422,69.742065,49.271137,24.547241,68.89147,37.33115,40.398285,64.68021,84.05037
1981-05-01,83.30485,15.986279,55.964134,35.39647,68.38779,58.005554,26.011595,73.723175,54.09783,52.228195,76.18322,64.368324
1981-06-01,87.7763,16.593369,53.272255,21.543484,66.13956,66.306335,32.219254,74.390305,66.344696,59.971924,74.183495,60.39055
1981-07-01,79.21533,18.81158,48.810814,27.405901,68.66465,66.40641,64.01641,68.60628,77.58753,42.893356,79.51387,68.856445
1981-08-01,78.529854,18.523045,55.575527,40.90364,67.700645,61.828217,65.46242,73.32123,82.25412,47.528255,80.901505,43.403713
1981-09-01,77.43742,17.10706,50.40359,40.791893,66.851715,54.8617,60.14371,72.91594,79.76739,35.98855,80.357796,62.982357
1981-10-01,77.61922,19.748898,52.621803,43.086826,64.52176,51.72451,38.22844,76.85869,62.65546,29.539053,78.644936,52.775246
1981-11-01,78.12124,25.039251,57.42515,45.009834,62.858936,52.2332,31.011745,78.221306,47.746742,45.835407,77.732635,52.33994
1981-12-01,80.903175,18.391285,58.242386,46.89281,66.72496,62.578743,17.410603,79.378784,50.7972,32.30098,75.22255,63.274227
1982-01-01,81.99302,31.118446,68.13027,53.543667,70.83751,52.94849,13.792427,71.85574,39.143654,37.765102,65.34904,62.176918
1982-02-01,83.24932,44.545265,58.528656,57.246616,63.264317,56.550102,15.433182,82.33887,52.792458,47.37476,75.62787,79.45468
