,zgv600_cluster1,zgv600_cluster2,zgv600_cluster3,zgv600_cluster4,zgv600_cluster5,zgv600_cluster6,zgv600_cluster7,zgv600_cluster8,zgv600_cluster9,zgv600_cluster10,zgv600_cluster11,zgv600_cluster12
1966-01-01,0.07392478,0.4640913,-0.06249609,0.08491945,-0.18560752,-0.30814043,0.1315022,-0.3906006,0.020542692,0.09374414,-0.28716373,0.24463168
1966-02-01,0.066836074,0.51400137,0.007233334,0.089404106,-0.24217233,-0.36311382,-0.08954887,-0.5717234,0.052080058,0.12166481,-0.05786674,0.23146701
1966-03-01,0.051356744,0.46032992,0.034720063,-0.005786681,-0.20137627,-0.3567485,-0.07696271,-0.35414448,0.06929543,0.23059893,-0.004050684,0.21671097
1966-04-01,-0.030814027,0.48911867,0.044702053,0.07450342,-0.4392086,-0.3801845,-0.22524634,-0.079422094,0.073346116,0.09663744,-0.054539394,0.25389034
1966-05-01,-0.05396073,0.5430794,0.04730606,0.30293244,-0.31088907,-0.21425164,0.10878954,-0.25403506,0.05338206,-0.06047077,-0.2742884,0.19530027
1966-06-01,0.0013020039,0.53150606,0.06249609,-0.024014687,0.01851735,-0.13960353,0.027486706,-0.6919416,0.05396073,-0.468576,-0.752991,0.1981936
1966-07-01,-0.15074286,0.7424303,-0.038915396,0.35298714,0.24651234,0.031971358,0.18879028,-0.35833982,0.100977495,-0.49693066,-1.1806263,-0.020976687
1966-08-01,-0.118048094,0.74127305,-0.03689003,0.32694712,0.28571707,-0.030814027,0.1895136,-0.59443617,0.12340083,-0.34806845,-1.2846416,0.052369405
1966-09-01,-0.052369405,0.33866516,0.012730693,0.27081636,0.26806775,-0.13193619,0.34459648,-0.6531708,0.010560703,-0.27081636,-0.79074913,0.13945886
1966-10-01,-0.08549814,0.1860416,0.15117688,0.32709178,-0.029222727,-0.2645957,0.09099545,-0.77845246,-0.025316715,-0.20991163,-0.37526584,0.32043713
1966-11-01,-0.101411484,0.38640517,0.13685484,-0.07942214,-0.17171955,-0.2698037,0.44108924,-0.46799725,-0.10039882,0.10184548,-0.59371275,0.3202924
1966-12-01,-0.07739677,0.42141455,0.02965672,-0.008969307,-0.3202924,-0.3256451,-0.05569675,-0.67487097,-0.040796064,0.080290124,-0.23088832,0.35385513
1967-01-01,-0.03064115,0.25512105,0.018984199,0.13671955,-0.12073288,-0.322898,-0.2825982,-0.72689515,-0.013821793,0.029641986,-0.33288965,0.27010855
1967-02-01,0.0028309703,0.49592066,0.05778525,-0.027810197,-0.1420485,-0.31290632,0.1490426,-0.71024233,-0.07010833,-0.030974245,0.19250655,0.3089096
1967-03-01,0.13089108,0.45145768,0.034804393,0.021315599,-0.26444665,-0.2742718,1.0293101,-0.6771033,0.0331391,0.072439715,0.065112494,0.27194038
1967-04-01,-0.027643656,0.5060789,0.06944223,0.12872623,0.10091605,-0.26194873,-0.6424655,-0.24579549,0.064446375,0.2404666,0.18184868,0.31956744
1967-05-01,0.010990858,0.63397247,0.040965915,0.05895094,-0.018651128,-0.28442997,0.48526293,-0.28209862,0.046461344,0.26677805,-0.3990013,0.21931748
1967-06-01,-0.17252311,0.4639473,-0.020649482,0.28126597,0.2482934,-0.19233996,0.33155745,-0.72689515,0.056952633,-0.22980876,-0.7572033,0.22897616
1967-07-01,0.009492087,0.5740224,-0.0178185,0.43197393,0.31540424,-0.07543723,-0.4914244,-0.88992614,0.040632844,-0.2732726,-1.2627827,0.15487114
1967-08-01,0.012489605,0.54804397,-0.007826805,0.2529562,0.2929229,0.12189859,-0.4314743,-0.7725239,0.1468778,-0.32306454,-1.0574534,0.08726072
1967-09-01,-0.05845139,0.45512134,-0.0028309822,0.2552876,0.20283122,-0.121732034,0.022314763,-0.5791847,0.04229814,-0.2707747,-0.9557048,0.11090772
1967-10-01,0.0068276525,0.29891795,0.056120016,0.021315599,0.042964242,-0.23064145,0.0073272227,-0.5886768,0.046294786,-0.010824323,-0.42681152,0.2474608
1967-11-01,-0.03213992,0.29342255,0.14521255,0.15886784,-0.010491276,-0.27510443,-0.45678657,-0.2353042,0.019150734,0.16336405,-0.3567032,0.38701135
1967-12-01,-0.017651975,0.27110773,0.037135758,-0.09741894,-0.11207338,-0.3635308,1.04563,-0.33505455,-0.1255622,-0.021981716,-0.009325552,0.38068324
1968-01-01,0.03553269,0.3144148,-0.06497812,-0.03100264,-0.13929948,-0.31498107,0.3888778,-0.55634856,-0.023782825,0.11112817,0.15062466,0.30478844
1968-02-01,-0.030436372,0.42950678,0.00056625606,0.010758924,-0.19125369,-0.30634564,0.2769002,-0.44168139,-0.011183595,0.087203786,0.05917398,0.36509493
1968-03-01,-0.026755702,0.45597935,0.012032986,0.0954145,-0.2290515,-0.2989843,-0.046999454,-0.17738037,0.054643907,0.06582756,-0.33564952,0.3636793
1968-04-01,-0.074038245,0.30563784,0.054502346,0.08083336,-0.30549628,-0.41011247,-0.04473438,-0.61693823,-0.022225643,0.15359747,-0.067667864,0.2933217
1968-05-01,0.03284297,0.47041893,0.033409227,0.19012119,0.03199358,-0.16025105,0.0021234513,-0.48174414,0.0070782183,-0.01769557,-0.7211298,0.11551666
1968-06-01,-0.10036926,0.31512263,-0.040062763,0.31356543,0.49080428,-0.12910685,0.14198923,-0.52591217,0.09923673,-0.4085552,-0.6483655,0.15260656
1968-07-01,-0.09867048,0.4589522,-0.011042034,0.4650395,0.17907913,-0.05761676,0.1419892,-0.40006143,0.07913457,-0.28213814,-0.9581088,0.1445374
1968-08-01,-0.10447464,0.42710024,0.0007078171,0.32828814,0.12443521,-0.0682341,-0.18828082,-0.5739026,0.048698198,-0.31554735,-1.6053417,0.12500149
1968-09-01,0.072197914,0.35631794,0.042044662,0.2351387,-0.22282259,-0.06880037,0.2902073,-0.71206963,0.07403827,-0.37033284,-1.0199724,0.052520443
1968-10-01,0.047282554,0.3233334,0.043884993,0.14298019,-0.24419883,-0.23697904,0.36028168,-0.7667135,0.115799785,-0.1528897,-0.70484984,0.1500584
1968-11-01,0.030577946,0.30521315,0.058890857,0.15671197,-0.27123764,-0.26316848,0.2754846,-0.0627131,0.09173381,0.026189446,-0.17469063,0.34032112
1968-12-01,-0.08083335,0.29997525,-0.008210743,0.12797432,-0.33947176,-0.25156015,0.102775835,-0.5591799,0.09852891,0.13745916,-0.046857834,0.21701841
1969-01-01,-0.052995134,0.45212412,0.055872,0.029980088,-0.09009172,-0.24120355,-0.14838628,-0.30146658,0.04027629,0.11658927,-0.2542252,0.22015691
1969-02-01,0.015898537,0.25831336,0.05632626,0.123857185,-0.4478845,-0.35325032,-0.18624003,-0.6853026,0.04693854,0.15928824,0.20168428,0.1803348
1969-03-01,0.0051481007,0.40851673,0.1373331,0.07570732,-0.16352782,-0.30419204,-0.21758285,-0.13127649,0.01786692,0.0,0.18578577,0.3057062
1969-04-01,0.09312,0.5099646,0.06238283,0.204864,-0.31145993,-0.34068292,-0.16231649,-0.43244028,0.04587865,-0.19577913,-0.20743808,0.21061775
1969-05-01,-0.12506849,0.40200585,0.05193522,0.2471087,-0.24332333,-0.22363944,0.15323162,-0.46060333,0.11234965,-0.042093277,-0.18033484,0.10901855
1969-06-01,-0.14611514,0.56432235,-0.004996681,0.15398869,-0.089486025,-0.18518011,0.03861072,-0.5664422,0.03285699,-0.3443169,-0.5930912,0.17412683
1969-07-01,-0.09054597,0.46469155,0.0077221394,0.25695068,0.2649756,-0.027860295,0.06965075,-0.572196,0.08615492,-0.27739164,-0.651083,0.13839297
1969-08-01,-0.06389697,0.42926055,0.007873559,0.36899748,0.49012917,-0.041033365,-0.36869466,-0.42698926,0.048755515,-0.523289,-0.828541,0.13506186
1969-09-01,-0.037702274,0.42002422,0.056174826,0.22409368,-0.06389699,-0.034219705,-0.044818737,-0.6730381,0.08479221,-0.41427046,-0.5952109,0.059960198
1969-10-01,-0.12703688,0.25452802,0.040427707,-0.022560764,-0.4176016,-0.2233366,0.40018892,-0.53903615,0.049209762,-0.12552273,-0.33023533,0.21122344
1969-11-01,0.014232969,0.57310444,0.13082226,0.26648977,-0.5288913,-0.2658841,0.42396098,-0.46741706,-0.076615795,0.013475919,0.26876098,0.32221037
1969-12-01,-0.06056585,0.44243366,0.027557468,0.15943964,-0.19002537,-0.31781933,0.19108534,-0.15550283,-0.038156487,0.03543105,0.06616821,0.36051828
1970-01-01,-0.04190867,0.35805726,0.0385036,0.03784876,0.030383777,-0.32832828,0.15846717,-0.6009966,-0.02632389,0.009953308,0.07281633,0.3082907
1970-02-01,0.04596858,0.45732847,0.07006607,0.12258289,-0.17876668,-0.3194227,0.12847626,-0.13266715,0.028812218,0.13279815,0.055267084,0.2879912
1970-03-01,-0.06155336,0.5090594,0.047278214,0.05369549,-0.099271104,-0.37652326,-0.15440731,-0.46217412,0.077531055,0.1921251,-0.16226518,0.26585814
1970-04-01,-0.01885891,0.61199766,-0.030121874,-0.0013096333,0.31863692,-0.25996476,-0.18649364,-0.33081663,0.08250771,0.07988844,-0.115772724,0.49006957
1970-05-01,-0.05369549,0.3981324,-0.0055005075,0.11668949,-0.43807665,-0.25695258,-0.069542214,-0.47474676,0.06770871,-0.13436969,-0.13607225,0.27450186
1970-06-01,-0.0023573637,0.68913585,-0.05264778,0.16828951,0.116296574,-0.14301336,0.15270472,-0.89553607,0.042301558,-0.36408162,-1.0849109,0.11590366
1970-07-01,-0.15401438,0.4630909,-0.03169346,0.15741949,0.08971076,-0.0736021,-0.46832943,-0.7660121,0.1199636,-0.32531613,-1.1396542,0.090758465
1970-08-01,-0.14628749,0.4200035,0.0027502538,0.23691499,0.07582853,-0.008643651,-0.04636147,-0.58920985,0.09272297,-0.40468067,-1.05492,0.13371487
1970-09-01,0.07936456,0.47055587,-0.008774614,-0.1321433,-0.07648335,-0.079626486,0.39394158,-0.55764735,0.059850834,-0.37324917,-1.1240693,0.12860727
1970-10-01,-0.0058934093,0.41777715,-0.06718485,0.07229247,0.0010477066,-0.2535475,0.33985317,-0.69869626,0.06757774,-0.22041345,-0.3206014,0.37167758
1970-11-01,-0.04688535,0.45326853,-0.10123565,0.17195654,-0.16030069,-0.28144294,-0.9217291,-0.56773156,0.022656918,0.033134043,-0.4021923,0.3794045
1970-12-01,-0.011131978,0.3756065,-0.023966527,0.042694487,-0.19788754,-0.3668319,0.002488327,-1.0388113,-0.051469088,0.014668035,0.088401124,0.2646795
1971-01-01,-0.03282248,0.3195873,-0.06622078,0.11948533,-0.30691895,-0.3557208,0.6829378,-0.7193593,-0.066940546,0.094148695,-0.17346969,0.28316584
1971-02-01,-0.07989683,0.4919053,0.06694057,0.17289385,-0.17519717,-0.3863839,0.43014717,-0.4266922,-0.028935576,0.15921783,-0.004462719,0.2926671
1971-03-01,0.036853313,0.49665585,-0.017706871,-0.092853054,-0.44281548,-0.29900125,0.13128991,-0.3021683,0.10897639,0.16627178,0.15187594,0.32275432
1971-04-01,0.013963938,0.65716934,0.011372685,0.114446804,-0.1940557,-0.27899104,-0.018714571,-0.56057334,0.1426626,0.18527421,-0.25221482,0.25423023
1971-05-01,0.20974712,0.4363374,0.03973248,0.23652336,-0.11343906,-0.18354674,0.13042612,-0.41978225,0.036709357,-0.0010077,-0.5627327,0.28071854
1971-06-01,0.023321236,0.562013,0.00028791427,0.13085803,0.30619913,-0.26286775,-0.14928469,-0.87857705,0.051680993,-0.299865,-1.0105869,0.28518122
1971-07-01,-0.013100207,0.8042947,-0.01554749,0.053696394,0.09745972,-0.042035818,0.32361808,-0.5212728,0.09587617,-0.42798787,-1.2317066,0.13488886
1971-08-01,0.06521311,0.5163782,-0.06118224,0.2444411,0.1337372,-0.06334162,-0.5281827,-0.4980955,0.12308426,-0.3347029,-1.6765378,0.054272246
1971-09-01,0.043907236,0.44353533,0.032822467,-0.051249124,0.14122304,-0.11084785,-0.0773056,-0.65716934,0.056575585,-0.20902734,-0.89311695,0.08220015
1971-10-01,-0.12596345,0.35903183,0.028791666,0.16339259,-0.45865092,-0.22313528,0.7226703,-0.60620815,0.044771004,-0.2360915,-0.3922862,0.09731579
1971-11-01,-0.18930507,0.44411117,0.053120602,0.06420536,-0.35687247,-0.33167976,-0.1832588,-0.575545,0.010077071,0.025048733,0.1354647,0.40553036
1971-12-01,-0.0021593808,0.6266502,-0.016411245,0.081912234,-0.026344348,-0.327505,0.23623542,-0.77391946,-0.12970637,-0.10249825,0.031094933,0.38422453
1972-01-01,-0.12797323,0.2584454,0.013020897,0.020386267,-0.27080876,-0.35840398,-0.48216838,-0.20544107,-0.011968708,0.19965401,0.19426146,0.21399021
1972-02-01,-0.038931202,0.35301143,-0.070365526,0.08772676,-0.21530542,-0.38655013,0.03840513,-0.14638662,0.026436377,0.050768424,-0.28711772,0.11626754
1972-03-01,0.027883148,0.4887446,0.04761181,0.031828903,-0.2108336,-0.3682683,0.039983414,-0.399308,0.03419633,0.12626342,0.18597546,0.3218402
1972-04-01,-0.012100267,0.54345876,-0.007891464,0.015782928,-0.10521946,-0.32131404,-0.25805086,-0.30395284,0.0368268,0.17177086,-0.011442614,0.20425737
1972-05-01,-0.00052609446,0.5118929,0.06602521,0.29842877,-0.59356946,-0.27606967,-0.11403163,-0.50886786,0.001972866,-0.10982287,-0.04932165,0.29514068
1972-06-01,-0.03025062,0.6008033,0.014599228,0.14244089,0.30276912,-0.15033238,0.23911133,-0.6303963,0.0587914,-0.22885242,-0.47598672,0.19084188
1972-07-01,-0.04616506,0.5914651,-0.05431957,0.17177081,0.23437643,-0.03182888,-0.040114928,-0.60843176,0.09561825,-0.43232065,-1.796097,0.03787904
1972-08-01,-0.13086672,0.6560436,0.003945732,0.15769772,0.2601552,0.018018818,0.10272052,-0.9169879,0.10443034,-0.3678737,-0.8062445,0.042350866
1972-09-01,-0.0042087557,0.26015523,0.010653496,0.164537,0.1942615,-0.13941586,0.083386466,-0.7249624,0.0117056845,-0.20544109,-1.1341348,0.08693762
1972-10-01,0.021964585,0.2551573,-0.021833038,0.13533859,-0.307504,-0.23858523,0.976437,-0.67642987,0.07115469,-0.1455975,-0.60317075,0.2863286
1972-11-01,0.032749582,0.426402,-0.052215196,0.24318857,-0.17321758,-0.30868772,0.14809644,-0.64223355,0.008680582,0.11784585,-0.053135872,0.3602453
1972-12-01,0.04327152,0.33433494,-0.06313169,0.20031162,0.0067077638,-0.31552702,0.43061075,-0.49742517,-0.004866409,0.055108715,0.22253923,0.31368566
1973-01-01,-0.14142421,0.11192043,-0.075075336,0.23381396,0.05928459,-0.27675372,0.13283625,-0.62747467,-0.01412859,0.02340908,-0.18865795,0.19336748
1973-02-01,0.20209393,0.44255668,-0.028534163,0.1791004,-0.41429955,-0.26027042,-0.25528386,-0.477601,0.08310924,0.26359478,0.10180881,0.3007169
1973-03-01,0.035736978,0.21220557,-0.03836876,0.023132075,-0.20209393,-0.18519506,-0.3257882,-0.4465736,0.12120094,-0.061362315,0.04155462,0.21954688
1973-04-01,0.09696077,0.40903592,0.039753914,0.20320208,-0.14419451,-0.29379112,0.17259017,-0.46859756,-0.06787254,-0.018699575,-0.010665679,0.38479573
1973-05-01,-0.018838093,0.43230647,0.02133137,-0.08186259,0.20098582,-0.19101271,-0.19489112,-0.6421573,0.033105195,-0.084217355,-0.1405931,0.2259186
1973-06-01,-0.06468669,0.7375944,-0.020084739,0.18782686,0.5150002,-0.19793849,-0.04390937,-0.6094677,0.029919315,-0.27190572,-0.6048967,0.29129785
1973-07-01,-0.10360952,0.5623724,-0.039892435,0.14544116,0.18796536,-0.050004054,-0.17993145,-0.8195955,0.0368451,-0.23478357,-1.5199293,0.09419046
1973-08-01,-0.009142017,0.5258044,-0.017868483,0.1278497,-0.089065395,0.039753914,-0.068426594,-0.69022214,0.11718402,-0.35972446,-0.65296155,0.1286808
1973-09-01,-0.1360221,0.652546,0.060946763,0.14516412,0.19890809,-0.093774915,0.04404788,-0.5741463,0.06385559,-0.28423357,-1.0424668,0.0530514
1973-10-01,-0.0378147,0.43895525,0.015375209,0.008172417,-0.2773078,-0.22148609,0.89190066,-0.6265051,0.11081231,-0.11926174,-0.44920534,0.23880053
1973-11-01,-0.0019392133,0.42274895,0.04626414,0.32080165,-0.12217057,-0.27578413,0.15679947,-0.5476898,0.030473387,0.036291026,-0.12217057,0.4201172
1973-12-01,-0.024655735,0.2376924,-0.073274635,-0.06828809,-0.15915418,-0.3196935,0.03919983,-0.7881526,-0.06191639,-0.079646334,0.11136637,0.34019378
1974-01-01,-0.014593422,0.27334598,-0.08307023,0.20304504,0.01908369,-0.33775347,0.35094365,-0.45295733,-0.01950469,0.11590543,-0.18606606,0.21960291
1974-02-01,0.0867186,0.3247036,-0.011927295,-0.016698241,-0.29818287,-0.35810006,-0.0040693283,-0.49477306,-0.017119145,0.21651582,-0.14270681,0.10369749
1974-03-01,0.11155547,0.53476465,-0.016698241,-0.055426937,-0.07128324,-0.300849,-0.15252933,-0.15140674,-0.0042096376,0.19925633,-0.2522978,0.36315164
1974-04-01,-0.10032977,0.33087772,-0.034940016,0.13400689,-0.031572293,-0.25215745,0.1491616,-0.29228935,-0.031011034,-0.110573195,0.46516523,0.3630113
1974-05-01,0.051497936,0.4629202,-0.010524082,0.18311934,-0.031291652,-0.22900447,-0.1230618,-0.18311937,0.031431984,-0.013611173,-0.2546832,0.2595945
1974-06-01,-0.036343228,0.5911738,-0.062302686,0.14944224,0.5674595,-0.13077947,-0.14018106,-0.68785524,0.020767594,-0.40216097,-0.695573,0.10327649
1974-07-01,-0.18410163,0.6105382,-0.07661545,0.1846629,0.6547394,-0.10271524,-0.268996,-0.42952362,0.043920588,-0.20893848,-1.0176103,0.019224036
1974-08-01,-0.14621484,0.48284578,-0.035922267,0.23181088,0.31333753,-0.10047009,0.15603735,-0.8363153,0.05472531,-0.27980074,-0.9663931,0.002806425
1974-09-01,-0.076896094,0.41577214,0.01136601,0.15351155,-0.05304148,-0.07310741,0.11772964,-0.3928998,0.023854638,-0.4429945,-0.47147974,0.082789585
1974-10-01,-0.07857998,0.32765037,0.06833651,0.20893848,-0.41324633,-0.18073387,0.35473236,-0.5791062,0.040552903,-0.31011018,-0.2594542,0.09864588
1974-11-01,-0.07310742,0.30814567,0.057110786,0.122921504,0.06988003,-0.22072546,-0.44790572,-0.22802219,0.04546404,0.080825105,-0.2372834,0.1789097
1974-12-01,-0.20079985,0.21721745,0.06721394,0.1268505,-0.28274757,-0.29762155,-0.0846138,-0.546271,-0.02385459,-0.03522066,-0.17245495,0.24373814
1975-01-01,-0.035971593,0.22079599,0.12925625,0.11650512,0.18482438,-0.37595716,0.054494284,-0.58306247,0.016912032,0.030602718,-0.074090816,0.22549376
1975-02-01,0.025770713,0.19314618,0.029260492,0.039998315,-0.043756533,-0.37810472,-0.24629827,-0.50870323,-0.030468512,0.21274264,0.04254856,0.16214073
1975-03-01,-0.0076506613,0.3491127,0.02469697,-0.028589392,-0.34159622,-0.42119017,0.025233746,-0.3491127,0.020133352,0.06482949,0.14630254,0.22468849
1975-04-01,0.047112085,0.5156828,-0.052615214,0.09341886,0.18348213,-0.3609243,0.39045325,-0.32803977,0.041340493,0.10066686,-0.21811154,0.35515273
1975-05-01,0.038924526,0.49595213,-0.022952031,0.26294187,0.07784905,-0.24160048,0.1880457,-0.4685707,0.068453506,-0.11368644,-0.36105853,0.22777557
1975-06-01,-0.039595652,0.64816034,-0.05878949,0.35917935,0.4707183,-0.21072929,0.0071137426,-0.6445364,0.024025798,-0.2912628,-0.89486134,0.1397256
1975-07-01,-0.12710872,0.5735327,-0.031676482,0.28951794,0.1493896,-0.050736092,-0.102545954,-0.4591751,0.10710955,-0.22093019,-1.535908,0.027649831
1975-08-01,-0.07113795,0.39622477,-0.039461423,0.32454997,0.24562716,-0.02362318,-0.26844496,-0.5747407,0.06899037,-0.37018558,-0.9097601,0.00550313
1975-09-01,-0.06026592,0.47420806,0.057581425,0.23891601,0.20992398,-0.031810712,0.786678,-0.8253341,0.084425926,-0.2833437,-0.78493315,0.075969934
1975-10-01,-0.064963676,0.28213567,0.026844501,0.26777387,-0.23623157,-0.19113278,-0.2852228,-0.6979569,0.028992033,-0.19972308,-0.36924607,0.099458836
1975-11-01,-0.07261439,0.24294272,0.25327784,0.12294779,-0.117847346,-0.32871088,0.60601455,-0.7599677,-0.003758192,-0.034092523,0.13086696,0.25435162
1975-12-01,0.012080026,0.28871256,0.1426785,0.17448923,-0.021341372,-0.36186382,0.24186893,-0.3815945,-0.07731219,0.0076506855,0.0067111016,0.33273754
1976-01-01,-0.054309785,0.3580423,0.08032484,0.042240925,-0.024942279,-0.37172034,0.3453029,-0.7171574,-0.054443885,0.15059233,0.14710578,0.30829185
1976-02-01,0.057394046,0.4044403,0.14442381,0.019578338,-0.10929006,-0.29997775,-0.0028160573,-0.22890571,-0.0036206723,0.13342777,0.03580427,0.19390604
1976-03-01,-0.10781498,0.45875007,0.028160632,-0.04049766,-0.39961275,-0.36823374,-0.49562708,-0.33283183,0.05752816,-0.026149178,-0.0033524514,0.25720042
1976-04-01,-0.07415633,0.5471208,0.024003584,0.085420564,-0.33752525,-0.32854068,-0.062489778,-0.2660509,0.04237504,0.020114731,-0.00080459117,0.3820459
1976-05-01,-0.11210613,0.55744636,-0.012605238,0.092527784,-0.19819717,-0.24607027,-0.21348438,-0.4484245,0.102853335,0.054309785,-0.03553605,0.23695159
1976-06-01,-0.18049625,0.5577146,0.0033524514,0.2354765,0.19243097,-0.108217284,0.085688785,-0.66982067,0.04545932,-0.21723914,-1.1462717,0.15166512
1976-07-01,-0.11492219,0.6888627,0.029501617,0.3280043,0.49254283,-0.13838938,-0.40430617,-0.5401477,0.015019,-0.31888562,-0.96497095,0.25170237
1976-08-01,-0.123638585,0.51292574,0.03553603,0.3116443,0.29970956,-0.06007601,0.16038148,-0.6773302,0.094271064,-0.27543777,0.08702974,0.1444238
1976-09-01,0.07187667,0.4024288,-0.0229308,0.17164573,-0.04988455,-0.11720185,-0.06557403,-0.9150864,0.05739405,-0.28093582,-0.6387099,0.065574035
1976-10-01,0.031647183,0.30265972,0.07160846,0.10151236,-0.17043886,-0.22890571,0.08461599,-0.49723625,-0.018639648,-0.15568805,0.17325492,0.30949873
1976-11-01,-0.00952096,0.40390387,0.050018646,0.109960556,-0.19953814,-0.39156684,0.53666127,-0.26886696,-0.05122552,-0.03674292,-0.12430908,0.26028466
1976-12-01,-0.17700967,0.3584446,0.04854356,0.20289063,-0.29917318,-0.34570527,-0.24298596,-0.5662969,-0.06570814,0.109960556,-0.23869486,0.21495947
1977-01-01,-0.0022190332,0.4218939,-0.0011095166,0.040081307,-0.5367289,-0.35351992,0.5002535,-0.32286948,-0.093338154,0.028570067,0.051869918,0.24062653
1977-02-01,-0.06379723,0.38070306,-0.050621726,0.10498805,-0.24756098,-0.3255046,0.24159737,-0.19277859,0.010401726,0.0029124736,-0.2273123,0.1861215
1977-03-01,-0.0815495,0.6027452,0.037307512,0.14215688,0.10803924,-0.31787664,0.4887423,-0.4886036,0.038000952,0.104710676,-0.22953129,0.38056436
1977-04-01,-0.08487806,0.5973363,0.0063797114,0.1055428,-0.39970356,-0.21580108,0.14770445,-0.2569919,0.0029124736,-0.07933049,-0.17350078,0.26836443
1977-05-01,-0.063797235,0.62160695,0.023438549,0.102352954,-0.32647544,-0.21788141,-0.050344326,-0.40871835,-0.03994261,-0.061300814,-0.23688193,0.39387855
1977-06-01,-0.09458631,0.63117653,-0.07503109,0.20650883,0.54491156,-0.25269252,-0.083213784,-0.38583457,-0.004992819,-0.16143474,-1.1704018,0.21011479
1977-07-01,-0.17336202,0.758771,-0.019416546,0.3062267,0.19610716,-0.08265902,-0.024686754,-0.6550312,0.058665693,-0.4299379,-1.3662316,0.14076999
1977-08-01,0.013175535,0.30692017,-0.015671933,0.24284557,0.18750837,-0.06892875,0.25380203,-0.7816547,0.047431864,-0.27002874,-0.76958877,-0.004022002
1977-09-01,-0.07225728,0.49845058,-0.008460069,0.11025826,0.3389575,0.0506217,-0.36919183,-0.40691537,-0.011233854,-0.22148733,-1.4118605,0.085710205
1977-10-01,-0.114835024,0.33132952,0.03924917,0.2264802,-0.16268294,-0.15852226,0.57431376,-0.29610234,0.0092922095,-0.18792449,0.044519376,0.3612865
1977-11-01,-0.1016595,0.26822576,0.039665233,0.010540414,-0.12482069,-0.33008137,0.62992835,-0.7687567,-0.07281206,0.17669061,0.20789576,0.357958
1977-12-01,-0.016365374,0.31191298,-0.030095655,-0.2116404,-0.12925872,-0.31898615,0.263649,-0.3827834,-0.042161632,0.012066001,-0.064768076,0.36045435
1978-01-01,-0.12175168,0.09302898,-0.060352553,0.09721529,-0.046049308,-0.30187908,-0.071632326,-0.4129324,-0.035467304,-0.124193706,-0.14163664,0.30432108
1978-02-01,0.03779303,0.19605857,-0.014419484,-0.12058882,-0.14524145,-0.27711004,-0.14919522,-0.48398328,0.015117216,0.009768045,-0.05721283,0.17570849
1978-03-01,-0.0759349,0.30757707,0.05918969,0.0126752015,-0.103029594,-0.31792656,-0.30513507,-0.11128591,0.10314588,-0.043374777,-0.10779734,0.20629176
1978-04-01,0.015931208,0.36665046,0.030815851,0.20361719,-0.37386027,-0.29141325,0.03372302,-0.18059252,0.026164401,0.06000371,0.48956504,0.32129884
1978-05-01,0.02721098,0.32815972,-0.02151295,0.110820785,0.24594538,-0.20908265,0.5268929,-0.3876983,0.05116594,-0.14570664,0.23303762,0.30083245
