,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8,w_cluster9,w_cluster10,w_cluster11,w_cluster12
1966-06-01,-0.058732473654964375,0.03435172774779622,-0.058150431921695195,-2.495269362743084,0.02536624327834692,212.4833106994629,40.86803197860718,0.01782525178829306,-0.002221886422036283,-0.19634614388147992,-0.37171654403209686,-0.017395405676451665
1966-07-01,-0.05609342069537552,0.037001922785429436,-0.06096182734440159,-2.3053902846116285,0.02418638460426901,212.78419494628906,35.313042998313904,0.022880433813521738,-0.0038086595883346105,-0.3357374833689796,-0.3713797777891159,-0.021793120257008254
1966-08-01,-0.05092365916637954,0.033972878954053064,-0.06721204448512147,-2.35803654560676,0.02814039510287263,176.2561321258545,37.90334463119507,0.02166445631729929,-0.005375540896644254,-0.18563957677947152,-0.3694724664092064,-0.018754018694633924
1966-09-01,-0.038674860088913535,0.03401010056795908,-0.07106403107416696,-1.8805813330870407,0.020900712618576556,108.0919861793518,32.485803961753845,0.010623563424144921,-0.0021294908631727637,-0.3227760187453694,-0.11579228565096855,-0.01773856450579589
1966-10-01,-0.053500124064945434,0.02923099914189794,-0.034285597472292935,-1.5989206158197842,0.017036566586634133,121.43667936325073,22.68868237733841,-0.003214098047465086,0.0025240037343408684,-0.4983085311121411,0.636938065290451,-0.014262563398673753
1966-11-01,-0.05718939791717421,0.02566439875537003,-0.009030573897313472,-1.4495306290113008,0.011149280294849951,109.30017232894897,18.152031302452087,-0.025454787635489515,0.014560339896636734,-0.8927000065644582,1.299377828836441,-0.009785361081078837
1966-12-01,-0.06788415446919933,0.02828375399616687,0.007301710634466323,-1.3813124253199651,0.008733032387507896,176.53424739837646,13.860033452510834,-0.04761968631493418,0.024309834775357808,-1.3079930510785844,2.057642638683319,-0.015343270276354837
1967-01-01,-0.07340307228076152,0.029775704411535684,0.020549858285519997,-1.0000541806221008,0.006825311498784912,73.01105260848999,13.303011655807495,-0.0568337934581857,0.03371964601508106,-1.5013247728347778,2.0248807966709137,-0.012636932196637874
1967-02-01,-0.05814143193837924,0.035421309410988144,0.033229419847107464,-0.7489002094818995,0.001634994514858537,13.45674991607666,5.184812843799591,-0.06836618796775215,0.02812836835362825,-1.5006697840160794,1.799708604812622,-0.007801123208048034
1967-03-01,-0.06645394069941296,0.02722879336241805,0.013141592284248278,-0.937629032593507,0.006042181686687818,50.00333786010742,10.081417858600616,-0.04180993571093208,0.023064530084291133,-1.2107264664438036,1.3270430266857147,-0.009458673192494655
1967-04-01,-0.0631826332746408,0.031111971501433192,-0.0009099801341539988,-1.0597599240449758,0.01359567945696369,73.09998273849487,9.37221497297287,-0.022287480533123016,0.01581115754747606,-0.8077171941598257,0.9980503469705582,-0.01283227198954695
1967-05-01,-0.06703663076091017,0.033063763855476665,-0.025995641129934254,-2.3584897701556864,0.01886985741015579,272.735595703125,13.02824467420578,-0.0041674371612699405,0.009638381832986171,-0.694272874130143,0.3120625205338001,-0.017959876958563735
1967-06-01,-0.05293557807760701,0.04016123250076441,-0.060305881766633616,-2.520323945925786,0.026355395435754214,162.4523639678955,33.21189284324646,0.01506134436318749,-0.002351467201699424,-0.2630707290437487,0.04470270127058029,-0.02101177485258896
1967-07-01,-0.048034362749666236,0.03575975686446118,-0.07197183229070801,-2.3620963096618652,0.027707955580807724,160.34934520721436,34.23983156681061,0.025760103605295483,-0.008767758473664162,-0.19105946024258932,-0.301422867923975,-0.01674950794800173
1967-08-01,-0.049692271356908686,0.03460361858516965,-0.07591591055333281,-2.0176550516715417,0.026946894911440623,218.40746402740479,30.554205179214478,0.022820665255973215,-0.007108359861311065,-0.24617252250512442,-0.22910110652446747,-0.00949080452865249
1967-09-01,-0.046253451637053425,0.035176865899307484,-0.06669794193692713,-2.104541200857896,0.02070402531387967,126.23535394668579,35.96102297306061,0.013099742985918726,-0.004719259804367166,-0.2534343964523739,-0.06981948390603065,-0.015128101273793491
1967-10-01,-0.05560868188866184,0.03512437143515305,-0.04418131078504983,-1.612783853824322,0.0203555107649412,166.8467402458191,17.58812814950943,-0.009764857737249449,0.007653364449520651,-0.5925570511155659,0.5509297549724579,-0.017159159348310925
1967-11-01,-0.06673918490396266,0.02846124979930908,0.0003744313960333027,-1.218679088812608,0.010713773234835211,85.83845496177673,14.811806380748749,-0.026996265312558727,0.012290656667606658,-0.6825226876470778,1.2840867042541504,-0.008825775345675411
1967-12-01,-0.051771965610165886,0.027675759635252508,0.02325304247980011,-0.7507467499146094,-0.00123292507939658,51.30595564842224,7.780037820339203,-0.051665426084869785,0.027722126175929982,-1.2897202538119423,1.6846023499965668,-0.010988815139413256
1968-01-01,-0.060788242204746296,0.029029674815452895,0.030461096272455246,-0.7921368456803836,0.004381290914411282,20.323023200035095,7.9377613961696625,-0.06738753930518501,0.03396073715334915,-1.461527082655165,1.9628553092479706,-0.014687754343487793
1968-02-01,-0.06686570467772307,0.025336378019853268,0.02484263243497084,-0.46498167973298293,0.004258649812154879,60.39382219314575,3.7460170686244965,-0.07070870775925486,0.030258679201444944,-1.3287247055106692,1.578104943037033,-0.0019373245706009571
1968-03-01,-0.06157785250760212,0.03473612436816819,0.016436442425838728,-1.3640555051656869,0.005441853594378954,70.44035196304321,6.3206978142261505,-0.045787665404771506,0.02350174720926457,-1.0918423533439636,1.0157085955142975,-0.012293077557335925
1968-04-01,-0.05547095334258175,0.028674335144418205,0.0003828574752424682,-1.4246362906235914,0.0040858526785937516,72.58281707763672,16.747882962226868,-0.02145363066933657,0.013677258302558616,-0.7199992736180624,0.7021792232990265,-0.008773433812304481
1968-05-01,-0.04898097281187688,0.033234902725816445,-0.025998479224918356,-1.511644056210151,0.0118671656658368,101.00023746490479,16.158153116703033,-0.0038063898192424524,0.005430179081453257,-0.771131780412462,0.2234126627445221,-0.014470061346228363
1968-06-01,-0.04359992841879527,0.03997571073396902,-0.06495463406906447,-2.3902952671051025,0.018203292155773366,153.23400497436523,41.25484228134155,0.018811950165974468,-0.000742354271765125,-0.24507376882765028,-0.1610712893307209,-0.017926217295535944
1968-07-01,-0.05217026759926071,0.03485717887338146,-0.07840104442734958,-1.847104155100309,0.026294026734693995,167.279052734375,17.03270971775055,0.021607505451691777,-0.008899977610233317,-0.15614673288332093,-0.26539480313658714,-0.012838524836999706
1968-08-01,-0.047627306859038154,0.03392647830044941,-0.0768759324314208,-2.137148609528175,0.025042037497151573,150.56707859039307,28.979524970054626,0.021481224580814962,-0.004156606099343892,-0.23259052799807656,-0.1994522474706173,-0.017215277597343526
1968-09-01,-0.05504798430662889,0.03254156635303508,-0.06810702674881706,-1.939361599775461,0.02070665150250067,144.69761848449707,22.56213277578354,0.013946350271764555,-0.0034900740383709047,-0.28018272585339016,-0.04070654511451721,-0.009045146252441254
1968-10-01,-0.05801188576425243,0.03205947136966325,-0.04307191152978876,-2.0478778160535374,0.01654199790671956,122.19429016113281,32.84753859043121,-0.007542756214541824,0.00750389292342476,-0.6310094147920609,0.49309734255075455,-0.010241721383748351
1968-11-01,-0.06778205285894226,0.02923302243231652,-0.00019543114841483823,-1.2721358583523676,0.008478915895894447,84.64162349700928,11.236152052879333,-0.023371180225359767,0.0141335623226611,-0.7434877256552379,1.2284575402736664,-0.00858044654095569
1968-12-01,-0.07376970983298756,0.028954395707255692,0.01918387901058743,-0.81163329573778,0.005352742474733333,108.70716571807861,7.64683410525322,-0.044510624518519955,0.023244460708046533,-1.7267295055919225,2.2699661552906036,-0.013653918263749985
1969-01-01,-0.06194416741360287,0.022703946739741788,0.031268412465822765,-0.5989109094326313,0.004111458089179752,12.729781866073608,3.0585024505853653,-0.05480324986733889,0.031075963458742,-1.8877115514543321,2.3645395040512085,-0.015642177637760775
1969-02-01,-0.0774310869920967,0.026331207554329612,0.03169104040667997,-0.8017230492371779,0.0027851120669620394,52.78395414352417,4.497158899903297,-0.049401838920618356,0.024336432499519313,-1.887238853507572,2.142692059278488,-0.011976130256617937
1969-03-01,-0.06353998095051855,0.029059313867648536,0.015392325371087597,-1.3074933336331294,0.006282618643888,67.87874698638916,9.492180496454239,-0.03696473315358162,0.022768537255834383,-0.9407905240853628,1.2532374262809753,-0.014580120133601505
1969-04-01,-0.07619337627181301,0.03056814652587274,0.005059942275327344,-1.7038259368676405,0.012733599484566129,149.1838574409485,15.182486176490784,-0.018759788749249356,0.01601296336760363,-1.0407043827904596,0.8956771343946457,-0.014668703108695865
1969-05-01,-0.06540597355433679,0.03295812069143357,-0.03480442211697887,-2.065158807314359,0.015855677446208027,216.60118103027344,18.410363793373108,0.005762748420238495,0.005335747067962425,-0.46214469605022007,0.2489728480577469,-0.01699530040989689
1969-06-01,-0.06575856219839167,0.03920437887798168,-0.0640364244122412,-2.7294938380901628,0.025156098431810485,163.00549507141113,19.314196705818176,0.020544676992454027,0.0009852157276634306,-0.406909692618582,-0.07957089692354202,-0.018707523358207714
1969-07-01,-0.06352379238843239,0.03131700379368687,-0.08368341241801917,-2.069196334251991,0.03137848309454875,256.5484046936035,18.296194076538086,0.026907463214899365,-0.005576492887528904,-0.2567109134462145,-0.3241853788495064,-0.013531077958207247
1969-08-01,-0.06273790259986183,0.030188648116259324,-0.07458226078881898,-1.9242394428986769,0.030804355004515643,161.71196699142456,25.755074620246887,0.021275058388710022,-0.00543386506755466,-0.14360704355769688,-0.27511607855558395,-0.010593079890366171
1969-09-01,-0.052139098275760645,0.03355756620409255,-0.06788778717124928,-1.6917562255492578,0.019312868796033708,201.4401912689209,22.788147628307343,0.01711931579599255,-0.004950058506240686,-0.3321478350294961,0.10737217031419277,-0.01051671407332856
1969-10-01,-0.05740811066579955,0.030632974136843356,-0.034549388535029396,-1.9278462116534894,0.01585501664185891,145.54767608642578,25.568994879722595,-0.009192406542991338,0.004646462957789919,-0.3654751098818249,0.539793111383915,-0.013647847941522545
1969-11-01,-0.061788845096218625,0.030985642581539737,-0.010616338405987072,-1.473676929107079,0.01231447085224891,110.3977918624878,22.514700889587402,-0.023086311393662504,0.017108105919716586,-0.8569050994184283,1.1136077344417572,-0.017407653216696992
1969-12-01,-0.06840820835526513,0.02987984013496956,0.01763325449932554,-0.9190457371565012,0.0039461829959458366,26.43936276435852,8.51539596915245,-0.05096994105138277,0.028255351044865974,-0.9630263679557377,1.7548713088035583,-0.01357119707272777
1970-01-01,-0.06552495837126703,0.02717357653843107,0.024870414463751142,-1.1580693034025338,0.002868944150603782,73.29223155975342,7.610584050416946,-0.05684000645813189,0.02807331507105425,-1.352546364068985,1.7577272653579712,-0.007274864282741954
1970-02-01,-0.060913956424279776,0.02868461434171864,0.02672508379767061,-0.7960875446979816,0.0042455864408032186,29.15426194667816,4.419270902872086,-0.06617364444230732,0.02702137062617813,-1.2816778487629361,1.6457490622997284,-0.005151941323110574
1970-03-01,-0.07097647867651068,0.03051454791423299,0.01769523274845459,-1.200982011281527,0.0068359535701698676,58.437371253967285,10.016484558582306,-0.043729922489116065,0.021741871402251072,-1.5763401985168457,1.6940170526504517,-0.013548165391776945
1970-04-01,-0.07427883177910775,0.033912161552045905,0.0010269936291219968,-1.5591525114499605,0.011625878148468983,89.47630524635315,8.784358203411102,-0.0202918919293504,0.018540109740570188,-0.6794513513644537,0.8998078107833862,-0.013739492182761336
1970-05-01,-0.0663938228985523,0.036654124937304786,-0.0328304058762902,-2.380577876017644,0.017750783718922643,148.9990234375,15.161599218845367,0.002213618276934875,0.0041585879930553125,-0.5187698536449009,0.21283455193042755,-0.01507104973123067
1970-06-01,-0.0616621597540005,0.04104644946308792,-0.0714414997557022,-2.60798862347236,0.02706936281266906,215.32049179077148,28.437688946723938,0.014348612166941166,-0.0024940882506499806,-0.3195385759075483,-0.08918184787034988,-0.018324462425765357
1970-07-01,-0.04947956417955225,0.040229140511024095,-0.0821245990318959,-2.2497720443285427,0.02912600481255644,166.85807704925537,24.95964914560318,0.016583275540094627,-0.005980053627639111,-0.32054730173614293,-0.36350466310977936,-0.014309481057468093
1970-08-01,-0.04792123757026814,0.03371411197416678,-0.08152961397970189,-2.1466500484026394,0.030575099548226906,145.05629539489746,31.352651119232178,0.019657382349434652,-0.009075685415461839,-0.14518616307112905,-0.22247128188610077,-0.012125754375246506
1970-09-01,-0.05035721444845879,0.032472056719939635,-0.06825585729916002,-2.088696910784795,0.01578679766499945,116.80152416229248,25.164225697517395,0.013169176386375176,-0.004267417853810342,-0.3051868743366665,-0.020018049981445074,-0.00900469724047646
1970-10-01,-0.06288815385256058,0.02911800461933605,-0.04506141920287849,-2.1427443394294152,0.019123635441850955,85.78504920005798,24.62347000837326,-0.006228581463035785,0.0076551652087055765,-0.44540067513783776,0.46657342463731766,-0.0055169735598979116
1970-11-01,-0.054063346565958445,0.031163862863347658,-0.005668453357114805,-1.831446702663715,0.00970714224748454,68.17745566368103,19.567367434501648,-0.02531697248157702,0.016349611750590694,-0.6943424956666099,1.2124844640493393,-0.015379217677289926
1970-12-01,-0.07937745618344712,0.03505499619809993,0.01898729886245711,-0.814497356231396,0.009174635142211403,139.41609859466553,10.378099232912064,-0.04270407243778831,0.02484807318233582,-1.2824325097931757,2.0552673935890198,-0.02337392490310005
1971-01-01,-0.057547920492299946,0.028604229128884894,0.022869345643583623,-0.8281934719819288,0.001165002194633698,67.95396208763123,8.637907356023788,-0.05772814625187924,0.026977853372648176,-1.327041122648451,1.6621820628643036,-0.009991111796750109
1971-02-01,-0.0595684394113019,0.03321886444810816,0.02835224325347213,-1.1205120728566096,0.00523409370559313,50.619614124298096,4.0096186101436615,-0.07012156122609188,0.028589068047971608,-1.5080634090635512,1.7632938921451569,-0.009516743660161767
1971-03-01,-0.061704822287939894,0.03424857563539718,0.01683384752390105,-1.3323465218910804,0.006171439606936828,48.008936643600464,11.839333176612854,-0.04850291460752487,0.02390067822423326,-1.023550248808331,1.3518691062927246,-0.012336688151559498
1971-04-01,-0.06215361363527782,0.0325733222478944,0.002844687245588479,-1.5487767182863674,0.0047595672773672664,66.69073104858398,19.52481120824814,-0.02335032418762383,0.014838393306337206,-0.6509649670786328,0.667068138718605,-0.013447934850060109
1971-05-01,-0.06351814077280865,0.038493421294105906,-0.030120306872039534,-2.1596780190101037,0.014849938544728668,155.61288595199585,17.448551952838898,-0.006629331984042533,0.007277759190379495,-0.2798965821663539,0.2100374549627304,-0.016647104492198816
1971-06-01,-0.05535771831487998,0.03782015823021011,-0.07494765765673621,-2.793290981879601,0.02609293060719434,169.41953897476196,29.92880642414093,0.013200899929200349,-0.0006456992656261806,-0.1263411922587289,-0.23340992629528046,-0.017839301837301706
1971-07-01,-0.05309712513219937,0.03732139288774338,-0.08065593454924376,-2.0513103558466983,0.028553992221289144,213.0244255065918,19.50433850288391,0.020334209070393915,-0.004414511777541925,-0.21688083393706217,-0.24214107543230057,-0.015982670202568362
1971-08-01,-0.0522954936041112,0.03214747389818394,-0.07366909432178102,-2.022501597037682,0.025005178995866996,135.76611280441284,20.388837158679962,0.024636439783008474,-0.0054505105826061166,-0.1621032858060466,-0.3863929584622383,-0.01088716020465746
1971-09-01,-0.04483034457491334,0.033473860149050245,-0.07088830351163555,-2.4208518174978404,0.020647876828450196,101.58867835998535,22.047865390777588,0.011035650355839416,-0.006270383544973131,-0.39568978051344555,0.0710585992783308,-0.009368733102102069
1971-10-01,-0.058884159834296616,0.03257504461717445,-0.05024852824277718,-1.994460133405832,0.01882059932450552,89.17157649993896,19.6047306060791,-0.007433888968080282,0.00840267741558961,-0.5238721354140176,0.525134764611721,-0.006904004928596978
1971-11-01,-0.05872712239750431,0.031594445943630804,-0.0023812929678229647,-1.0273188352584839,0.009358284972763463,60.271644592285156,14.505361020565033,-0.02980436972881618,0.017280044785913933,-0.6011476119359335,1.054346188902855,-0.015997222839866446
1971-12-01,-0.07515874428626819,0.029742978765233397,0.019921406624869926,-0.7532690006953019,0.005639036906958958,191.43720865249634,8.223189413547516,-0.04070130304286355,0.027024669303412893,-0.8387390110227797,1.6659776866436005,-0.019829892140777804
1972-01-01,-0.06224187754328095,0.025945724530949805,0.029368425963977197,-0.4530103447345587,0.008926719964445821,34.708356857299805,3.076176531612873,-0.054939215904787966,0.024727411590606332,-1.809990406036377,2.1897470951080322,-0.013950973715267698
1972-02-01,-0.06278282047336937,0.02635395628942981,0.028255185913606727,-0.6747997724092923,0.004768167244673447,15.874385833740234,4.336579144001007,-0.057687694304867795,0.025792231962802895,-1.9567337301042345,1.7688506841659546,-0.011277105968704895
1972-03-01,-0.0596534290969202,0.02651448196730458,0.021261846199215458,-1.1011676146433904,0.004662044734537764,64.41835165023804,10.46653613448143,-0.04880461018336447,0.02033586748482951,-1.3400510781341128,1.342945396900177,-0.0041607746123513084
1972-04-01,-0.0577874386157745,0.028977726020229713,-0.0006138944124293061,-1.4666401422940767,0.00717741192883148,28.420090675354004,20.446419715881348,-0.01299922893706121,0.015918153649510207,-0.7285351554552715,0.6694472581148148,-0.015084433039249497
1972-05-01,-0.06894196922283227,0.0287669530220271,-0.036546274598209215,-1.6914180838144741,0.022962818138649116,242.0001983642578,14.12968784570694,0.003781640411991822,0.007888237273892814,-0.596470261613528,0.3439721092581749,-0.016640225908707215
1972-06-01,-0.050542109839596984,0.03463722715047193,-0.06627815895240399,-2.3392076675708475,0.02323917872545262,195.96331119537354,15.204817056655884,0.023187329502482163,-0.0009091430994491261,-0.3754102107551363,-0.14405280351638794,-0.020652664589542374
1972-07-01,-0.047077853338755776,0.0375289889944984,-0.08278700351382101,-2.2924712071051965,0.0220520577583991,191.5194034576416,30.98708689212799,0.028648812912012402,-0.0035365035684487545,-0.33361971792247563,-0.3476911783218384,-0.019697172956281823
1972-08-01,-0.04137825815171598,0.035470282908827235,-0.07639714625960621,-2.4482380885344286,0.021113964407394947,149.8699188232422,38.1219744682312,0.021940203481598905,-0.005168067095015781,-0.227193430893951,-0.27499133720993996,-0.017368502655549893
1972-09-01,-0.048146527950410495,0.03479486677833448,-0.06493762884726072,-2.2016566533308763,0.023678373804365865,167.84592866897583,23.18083345890045,0.013499603263641658,0.001273078792493549,-0.39446805086400777,0.023598456755280495,-0.019800992773940103
1972-10-01,-0.03489854807257016,0.02997171305951567,-0.030291912681813346,-1.73713186612496,0.010768082031592645,170.22457122802734,19.000600278377533,-0.006890620889240189,0.006332881675040102,-0.5592361920409733,0.5757841840386391,-0.017067031931910143
1972-11-01,-0.04896816407513415,0.033962072252286465,-0.011382352524338155,-1.5735848591877863,0.008318607802683156,97.47798442840576,18.670549988746643,-0.022820459188599335,0.015375008173008149,-0.478787844379743,1.150665283203125,-0.016427687619801
1972-12-01,-0.06004248100977678,0.02850687473575588,0.01937232322356138,-0.8606566832615778,0.007046640331763497,76.70718431472778,8.546684682369232,-0.03951232213723032,0.022833017430391653,-1.6212319334348044,1.932772845029831,-0.016804826475349786
1973-01-01,-0.046633421695470134,0.03322744941529991,0.03184175337326593,-1.0113557943930993,-0.00687033174302366,102.49022245407104,5.364266782999039,-0.060188858916884976,0.03049211845879095,-1.8927176793416343,1.7275013029575348,-0.009459258142646544
1973-02-01,-0.05957102641845361,0.02980055108985611,0.03081204359258353,-1.0120475521454444,-0.0020583769118796215,61.79213523864746,5.660271272063255,-0.05637491063067788,0.03210184691720698,-1.5430462029245164,1.8733513355255127,-0.013088459042902989
1973-03-01,-0.06389340911156093,0.03551634400243018,0.023526787060682335,-1.1416708047573383,0.002104062411301541,58.936649560928345,8.033564686775208,-0.04421043592064004,0.026354325867920036,-1.5192846457163494,1.5541166067123413,-0.022011981640435472
1973-04-01,-0.07048331498250662,0.03376822234073648,-0.0009863957367296325,-1.9513121018042932,0.010392505681854807,94.89384293556213,9.023383259773254,-0.02525250231356997,0.01714121774736657,-0.8610631028811138,1.0345951467752457,-0.012722087293108806
1973-05-01,-0.06073688998011782,0.03772901629413801,-0.036445679143071175,-2.4583821113292985,0.019808711073441797,156.62002563476562,17.72674024105072,-0.0016433207171135827,0.0105530008987849,-0.6085506743854947,0.32810673117637634,-0.01779307371087938
1973-06-01,-0.05689624516542821,0.03708314923349067,-0.06817795502739911,-2.235711767123296,0.021890428794923405,237.56847381591797,16.189585626125336,0.013520592970675543,0.0012033460212938756,-0.20710755553510454,-0.038086564745754004,-0.014547077517829764
1973-07-01,-0.04307119297845412,0.03556645104688883,-0.08250616449217557,-2.4488914471406202,0.02738464607042376,138.53695392608643,25.792261958122253,0.020459124916478208,-0.004598804825288524,-0.12957443379693562,-0.42679116129875183,-0.01790912264863713
1973-08-01,-0.04736302563777337,0.03354792559798702,-0.0755648237949643,-1.675508114007803,0.02565346687709378,123.37404489517212,26.08588933944702,0.01989799737930298,-0.006344660258212362,-0.18240643872155085,-0.23272579535841942,-0.007100308982985495
1973-09-01,-0.05282440841028154,0.034799336496711186,-0.06966818873276258,-2.6143557750261746,0.02303600598907222,109.14140939712524,23.680253326892853,0.00877426398035727,0.0012338236367038214,-0.28097931709554463,-0.06098926533013582,-0.011442294049583657
1973-10-01,-0.050718901928333816,0.03271518252042396,-0.05076936544985745,-1.9383111825356116,0.0186750246813038,138.58174085617065,24.706336855888367,-0.01026758865306252,0.007581325550844151,-0.4148181113931868,0.4167572781443596,-0.011840772894623723
1973-11-01,-0.059934353132193585,0.030358353043825545,-0.0018929185634530955,-1.3423423354442303,0.010722658741209274,71.54753804206848,20.953884720802307,-0.030782417639305715,0.022363811927701694,-0.7690081993738811,1.3827864825725555,-0.014905064054352195
1973-12-01,-0.05784741101356653,0.03388507528967626,0.01290864568484686,-1.0476433313809907,0.00670277569777089,41.98284447193146,13.906696438789368,-0.04683243287237067,0.028073939057179243,-1.1602620283762615,1.5204529464244843,-0.017306086256557815
1974-01-01,-0.04733041289694968,0.026179576689522324,0.02888871497323726,-0.5628522772055405,0.0010578853818990267,121.25158309936523,-2.4785079061985016,-0.06108911806031277,0.030431423829980642,-1.6248429814974468,2.0085372030735016,-0.004656628272319331
1974-02-01,-0.07505513982385652,0.031700856110087376,0.031658353585770675,-0.858653336763382,0.007517883797336181,38.33940625190735,3.285651281476021,-0.06215798266624149,0.028436690658689978,-1.8873227967156305,1.9373732805252075,-0.012229554033897156
1974-03-01,-0.051728473641933545,0.028523761808469036,0.02078513313064029,-0.652807205915451,0.007950098648379013,47.844886779785156,6.153445690870285,-0.055698783774124946,0.019114356465547915,-0.8946854207250807,1.5501150488853455,-0.0066796187245098376
1974-04-01,-0.06762092503217551,0.029609214069307055,-0.0009963164592077878,-1.3270838902546809,0.007532466423319506,39.48347568511963,10.86801141500473,-0.022311931181895107,0.02003246727567839,-0.7432707481914097,0.7028239965438843,-0.01279312294483836
1974-05-01,-0.055718875126621326,0.03344854224460639,-0.03549669707953597,-1.9061526426902184,0.018498745387144452,93.93737316131592,18.136386573314667,0.0029815260418935828,0.003026558215314724,-0.5008327464262645,-0.007438046741299331,-0.012562327187131099
1974-06-01,-0.05712621656917779,0.037111097520475596,-0.07017003840574339,-2.5624096393585205,0.024068364577576915,190.01216888427734,24.94833469390869,0.013810857738319197,-0.0017101305862327655,-0.32509942021634847,-0.3336203098297119,-0.01695559052838885
1974-07-01,-0.051424950042850956,0.035444791339497426,-0.07721775174973397,-2.563814245737516,0.02588347153592015,176.18248462677002,20.399880409240723,0.02556656359841949,-0.00960781382037753,-0.21118958377175862,-0.4619242250919342,-0.013602610907364117
1974-08-01,-0.033883463347229865,0.03629218358567495,-0.08126862097385876,-2.0658561816582313,0.02258301042288527,124.80013370513916,29.997560381889343,0.023538326550471157,-0.010371568797896783,-0.18978098200427163,-0.36814723163843155,-0.01388863110737993
