,zgv250_cluster1,zgv250_cluster2,zgv250_cluster3,zgv250_cluster4,zgv250_cluster5,zgv250_cluster6,zgv250_cluster7,zgv250_cluster8,zgv250_cluster9,zgv250_cluster10,zgv250_cluster11,zgv250_cluster12
1967-03-01,-0.27377233,-0.113572165,-0.3323901,0.010990834,0.74021745,0.21032505,-0.33355576,-0.41332263,0.3390512,-0.3122402,-0.5885104,-0.210325
1967-04-01,-0.776687,-0.36852664,0.27510443,0.25029173,1.0867624,0.453456,-0.4902587,-0.6388016,0.36353087,-0.1380518,-0.3045799,-0.12606177
1967-05-01,0.095420554,-0.39234027,-1.0697764,0.2654458,0.9870121,-0.053955127,-0.059950113,-0.43197393,-0.12456302,1.0654467,-0.25012523,-0.4289764
1967-06-01,0.34171566,0.01598673,-0.2353042,0.1901751,-0.40849343,0.21898444,0.541716,-0.8686105,0.39683652,-0.1055788,-0.09708587,-0.16602853
1967-07-01,0.41998386,0.1458786,-0.16569546,0.046461344,-0.086594485,0.31723604,-0.16219835,-1.4582865,0.3888431,-0.13555384,-0.07710252,0.059117507
1967-08-01,0.821483,0.6109916,0.0041632177,0.21981712,-0.21149063,0.3378855,-0.4437974,-0.37735263,0.1980019,-0.032139968,0.053788565,0.13222332
1967-09-01,-0.004329729,0.11890106,-0.12905927,0.11074118,0.1009161,-0.016985858,-0.2721069,-0.8319744,0.48792735,0.1194006,-0.0734389,-0.1210659
1967-10-01,0.16686115,0.47460508,-0.7272283,0.11323909,-0.7298927,0.014321422,0.30957574,0.5037476,0.26677805,0.84829414,-0.40932608,-0.09475448
1967-11-01,0.09991684,0.5257293,-0.6114912,-0.19333914,0.98151666,0.17368883,-0.25995034,-0.83563805,0.26594537,1.354373,-0.12506256,0.2079936
1967-12-01,-0.7190682,0.30841008,0.4561205,0.14271459,-0.7623657,0.04796009,-1.0686108,1.0844309,-0.20099945,-1.2133238,-0.04546218,-0.1831809
1968-01-01,0.3029481,0.14751025,-0.40487462,0.10688124,-0.019394303,-0.023216534,0.0847971,0.8554745,-0.004954743,-0.34159517,-0.5362464,0.08338146
1968-02-01,-1.0935862,0.029162217,0.64610064,-0.11636605,-0.16860333,-0.15713663,-0.34046268,-0.22268105,-0.047565747,0.040629007,0.43488628,-0.054077625
1968-03-01,0.03185203,0.2618944,-0.14382955,0.07743579,-0.8404687,0.16817865,-0.32064372,0.82815254,0.27675864,0.2003138,-0.27987304,-0.28015622
1968-04-01,-0.84315836,0.4477686,-0.039779663,-0.07248106,-0.04473438,0.22890988,0.1976242,1.1822054,-0.2599125,-0.52138233,-0.16987744,0.053794526
1968-05-01,-1.1646514,-0.12825744,-1.0167165,0.10334213,-0.16747086,0.037231494,0.24504814,0.004671669,-0.15373917,0.8040865,-0.4061486,0.11311005
1968-06-01,-0.14496203,-0.19677468,-0.15926008,0.26854792,1.5904777,0.25948778,-1.8372246,0.24533136,0.21645221,-0.37486297,-0.05039694,0.08451402
1968-07-01,0.24887046,0.070357576,-0.15288968,0.4009108,0.6119834,0.06837566,-0.32404122,-0.45612097,-0.11155291,-0.36325464,-0.2114975,-0.0951314
1968-08-01,0.09598074,0.12967315,-0.12641713,0.1472271,0.072339535,0.30903536,0.10829687,-0.31455642,0.21956663,0.06752624,-0.18559113,0.15784445
1968-09-01,0.022791887,-0.10277586,0.19734095,0.22013283,-1.1807897,0.27081296,0.18927184,0.46772918,0.15317288,-0.07007446,-0.007502937,0.014439583
1968-10-01,-0.16775389,0.29898432,-0.30266494,0.2937464,0.46560574,-0.0818243,-0.06497812,-0.5311501,0.35914925,0.16563053,-0.42837423,0.2013048
1968-11-01,-0.44139823,-0.2992674,-0.29884273,-0.10362524,-0.33947182,0.17369966,0.38689584,0.96490383,0.0906013,0.29473734,-0.42101294,0.0025482178
1968-12-01,0.051387977,0.19479282,-0.17299184,0.111835994,0.14779338,0.055493284,-0.86623335,0.78440905,0.5284604,-0.124859914,-0.36537805,-0.13278754
1969-01-01,-0.100842096,0.21939984,-0.64517784,0.21788566,-0.28980762,-0.025437642,-0.24392891,0.33280936,0.5637167,1.0461237,-0.11325817,0.20895222
1969-02-01,-0.36748332,0.06465404,0.3328094,0.1343048,0.7452629,0.009993362,-0.6783376,0.0028769493,0.5699247,-0.18033485,-0.23242149,-0.04345598
1969-03-01,-0.77948266,0.49891123,-0.023620676,0.24710867,-0.52783144,0.03845935,0.6491146,0.4076082,0.2516511,0.19956455,-0.20486403,0.09781387
1969-04-01,0.26982087,0.20228997,-0.23620681,0.014990044,0.090243146,0.011961746,0.6877253,0.52631724,0.28011712,-0.22394219,0.14641793,-0.1509604
1969-05-01,0.037096597,0.40654832,-0.47574478,0.10099356,-0.5122358,-0.015292883,0.51390135,0.5965737,0.3208476,0.58355206,-0.05572058,0.23756957
1969-06-01,0.29813543,0.06556253,-0.47513914,0.09372568,0.27754307,0.10992702,0.15641132,-0.28662786,0.12794542,0.93574256,-0.048149873,0.0236207
1969-07-01,0.022409344,-0.05980878,-0.23878089,0.1915395,-0.11356087,0.26164448,0.44182786,-1.140455,0.38656163,-0.3019208,-0.24453469,0.106444456
1969-08-01,0.025891924,-0.54251873,0.13506186,0.31706223,-0.6946905,0.16443631,0.1953249,-1.3768134,0.3188793,-0.1423297,-0.04905834,-0.11038132
1969-09-01,-0.20592391,0.3845931,-0.4880094,0.28799066,0.5201093,0.082975246,-0.537522,-0.5216235,0.40352005,0.6545655,0.01135614,0.4662057
1969-10-01,-0.12794533,-0.25028843,-0.7019583,0.3008609,-0.7988637,0.2605846,0.5313141,0.9743532,0.12219162,0.95936316,-0.49981976,-0.13809016
1969-11-01,0.06904507,0.14884059,0.6217085,0.04693854,0.45908928,-0.07964411,0.80840284,-0.1768523,0.35340178,-0.2988925,-0.4092738,0.19456784
1969-12-01,-0.7099832,0.108412884,0.37096578,0.21394888,-1.1183486,-0.2514997,-0.10462751,0.59293973,0.24922852,-0.64532924,-0.3266014,0.25271103
1970-01-01,-0.55018234,0.57283926,-0.13109557,0.2396652,-0.7369379,-0.2676917,0.6997439,0.40035868,0.07713814,-0.0028812408,0.11197481,0.15257378
1970-02-01,0.1439301,0.3990492,-0.3940726,0.24595149,0.58659047,0.030514812,0.24136774,-0.15637176,0.065875195,0.035884283,0.3733801,0.22499721
1970-03-01,-0.33553132,-0.12192806,0.029074144,0.07163763,-0.29165822,-0.028550243,0.5957581,0.83738774,0.028419327,-0.024228478,-0.38425016,-0.045051813
1970-04-01,-0.43467158,0.1076529,0.18282661,0.07936456,0.040598966,-0.030383777,-0.06875644,0.9352182,-0.063124955,-0.57283926,-0.1876723,0.115772724
1970-05-01,-0.23337898,0.00078577996,-0.16449156,-0.19081543,0.15270476,-0.03981323,0.2820978,0.36657,0.10529556,0.19094639,-0.39773953,-0.06901834
1970-06-01,0.6087235,-0.11786816,-0.17457585,0.24451093,1.8416243,0.10411687,-0.27515665,0.13004784,0.023835564,-0.10464077,-0.062470116,0.03706298
1970-07-01,0.5002848,0.02108531,-0.26625106,0.08944883,-0.02187109,0.24791603,-0.04361119,-1.543156,0.25917903,-0.13711986,0.0318244,-0.032217313
1970-08-01,0.4401721,0.30698103,-0.121404216,-0.0030121803,0.3271497,0.0326102,-0.02029953,-0.71179265,-0.047147274,0.06666098,-0.3249232,0.06836357
1970-09-01,-0.018073082,0.106081344,-0.056838654,0.13083367,-0.6226058,0.19579211,-0.13895349,-0.08512707,-0.058279254,-0.13004808,-0.10922451,0.10110469
1970-10-01,-0.17575455,-0.0083817,-0.3761304,0.27921656,-0.71925765,0.23364088,0.26179826,0.9594468,0.014537072,0.22342558,-0.10516459,0.2026023
1970-11-01,-0.41188383,-0.09743764,-0.5825307,0.088401124,0.17038497,0.043349314,0.21203172,-0.09468746,0.29545617,0.8748436,-0.69908917,0.0052385805
1970-12-01,-0.08905594,-0.155455,0.3132674,0.07844782,1.9183697,0.0034050941,1.2198045,-0.6410719,0.5831855,-0.3584501,0.16030069,-0.08656762
1971-01-01,0.15417925,0.33081597,-0.327361,0.4364814,-0.15504304,-0.06348562,0.947821,0.5559667,0.41906244,-0.16627178,0.14381428,0.021449756
1971-02-01,0.3328314,0.15806612,0.04491501,0.17332573,-0.61297417,-0.22515067,0.6017454,0.8260323,0.32649726,-0.006622076,0.2214077,-0.08507931
1971-03-01,0.5133551,0.10293011,0.5840385,-0.036709346,0.055855848,0.07543411,-0.11358299,0.017274952,0.26790628,-0.5571183,0.23738718,-0.21478567
1971-04-01,-0.21017905,-0.37889808,-0.09026184,-0.012668324,-0.4269801,0.053552486,-0.16943884,-0.09659596,0.3290885,0.23105296,-0.042755604,-0.07888912
1971-05-01,-0.4039468,0.110415936,-1.4312327,-0.1574903,-0.25682133,0.21708903,0.4429595,-0.28993177,0.06362953,0.65342635,-0.19146445,-0.07500219
1971-06-01,0.26157206,-0.05110512,-0.2920913,0.306775,0.047362257,0.08623098,-0.9337131,0.3593197,0.029655457,0.24544868,-0.36896494,0.087814525
1971-07-01,0.21795273,0.063485585,-0.12812284,0.23681131,0.0044626235,0.1478451,-0.18167529,-0.6819301,-0.15000448,-0.42395696,-0.25854903,-0.096739866
1971-08-01,0.3613351,0.030375171,-0.045202874,0.22788592,0.27697563,-0.021305824,0.08104849,0.7180637,0.24156189,-0.097891524,-0.24300155,0.13157788
1971-09-01,0.36234283,0.14827697,-0.32548955,0.21291423,-0.066364765,0.11156764,0.22169566,0.41776675,0.21896048,-0.1360405,-0.10768075,0.0059022903
1971-10-01,0.07615395,0.09745972,-0.48110837,0.15605068,-1.0154814,0.13949554,-0.4125843,0.09745979,0.0047506094,-0.26891384,-0.30835852,0.1839786
1971-11-01,-0.23278046,0.06694059,1.1617429,0.28446144,-0.12826672,-0.06319769,-0.52616733,0.2582611,0.19276008,-0.7742074,-0.093716815,-0.008205605
1971-12-01,-0.09213328,-0.08939805,0.41172045,0.27150524,1.2026271,-0.061614133,0.49435264,0.67516387,0.091413476,-0.103505895,-0.16756739,0.16900694
1972-01-01,-0.058528375,-0.008022976,0.56318736,0.19110489,-0.5183376,0.041430186,0.4549428,0.59172815,0.30382133,-0.3765543,-0.33630785,-0.0076283934
1972-02-01,0.1579608,0.24779193,0.053793333,0.15348892,0.16716747,0.046296597,1.3224776,0.15874997,0.24253091,0.3981243,0.42127267,0.06326322
1972-03-01,0.2571302,0.17755792,0.17768946,0.13612771,-0.7716535,0.10969134,-0.64223367,0.10390425,0.1716393,-0.23740157,-0.31894663,0.03051362
1972-04-01,-0.534252,-0.33341426,0.19518217,-0.11995022,0.6297387,0.0736536,-0.26344317,-0.12244916,0.20096926,-0.06720905,-0.11731975,-0.067866586
1972-05-01,-0.33394033,-0.026962519,0.024463534,-0.050110795,-0.056950092,0.2758066,0.3101344,-0.19728646,-0.014862299,-0.6866887,-0.3303892,0.1288939
1972-06-01,0.09206708,0.11955564,-0.70273477,0.16480008,0.2250382,0.17071867,0.4609928,-0.54753596,-0.15730314,0.6025132,-0.1538835,0.28751227
1972-07-01,0.47190946,0.23845367,-0.24726582,0.4796694,1.1203247,0.14454527,-0.38063157,-1.0623224,0.16598377,-0.20188999,-0.06273713,0.2341135
1972-08-01,0.06510456,0.18992119,0.36971503,0.0795723,-0.0249897,0.09246163,-0.18939504,-0.26607385,-0.07076011,-0.089567944,-0.059580516,0.1745328
1972-09-01,0.2221447,-0.099300906,-0.18202972,0.2191196,2.2845783,-0.058396816,0.35669416,-0.8645096,0.33828068,0.26949352,-0.29277325,0.026567936
1972-10-01,0.15664557,0.026567925,-0.5270182,-0.04774337,1.7382263,-0.0101273535,0.071680784,-1.4641292,0.2763327,0.50189704,-0.40430593,-0.089962676
1972-11-01,-0.47901183,0.4040429,-0.49242726,-0.04905858,-0.30368978,0.14480834,-0.1899211,0.8503051,0.28409266,0.938295,-0.3240761,0.20662479
1972-12-01,-0.3213142,0.49005985,0.8336016,-0.09403996,-0.65551746,0.11653061,0.10955963,0.8517517,0.017361164,-0.6403922,-0.20333672,0.1003531
1973-01-01,-0.37454557,-0.0414161,0.10194733,0.15887716,0.34310263,-0.09308233,-0.15915413,0.7001953,0.2580542,-0.6914687,-0.34074792,-0.21719213
1973-02-01,0.34074783,0.06621037,-0.22730379,0.11261301,0.78801405,0.06690292,0.9793037,-0.44782025,0.43452278,-0.29337558,-0.038645793,-0.013435984
1973-03-01,-0.72028,0.24295595,-0.29115933,-0.014682626,-0.6206875,0.21095887,-0.29669994,0.9599115,0.4263504,-0.45446903,-0.23561469,-0.05942309
1973-04-01,0.2562535,0.07950783,0.19655332,0.009003496,-0.44698915,0.36318737,0.3393627,0.69188434,0.3989243,-0.4253807,-0.054436553,-0.078122675
1973-05-01,0.06856513,0.24004717,-0.65739405,0.19073565,-0.030473422,0.10582576,-0.16081634,-0.20735753,0.10430209,0.48771268,-0.3648495,-0.08712618
1973-06-01,0.162063,0.23145923,-0.33922416,0.3798092,1.1358261,0.06925769,-0.2110974,0.09668376,-0.10000811,1.2530102,-0.16234,-0.18533358
1973-07-01,0.8094839,0.16635697,-0.153198,0.2616555,-0.88732946,0.16497175,-0.9128164,-0.04944997,0.2224557,-0.043632317,0.030473376,0.058868982
1973-08-01,0.2807707,0.22578008,-0.09238977,0.47206038,0.25985488,-0.11746104,-0.39199853,-0.58841336,0.27107468,-0.32828146,-0.02811861,-0.13796134
1973-09-01,0.027980138,0.29877767,-0.023409104,0.023409098,-0.54034853,-0.05873053,0.053882502,1.1146333,0.18838091,-0.34448776,0.06371708,0.11829214
1973-10-01,-0.15139732,0.22356382,-0.46430358,0.13796134,-0.12688008,-0.2702435,0.18048553,0.35792375,0.11621441,0.9914931,-0.24780402,-0.12757267
1973-11-01,-1.0240443,0.37800848,-0.4098671,-0.092112735,0.20915823,0.092943825,0.19336753,0.104717635,0.5897985,0.2947607,-0.2394931,0.046541166
1973-12-01,-0.36027852,0.22813483,0.29226747,0.25140542,-0.80408174,-0.0062331916,-0.13920799,0.742581,0.46070218,-0.66598195,-0.0324126,-0.07715307
1974-01-01,0.14018106,0.15491477,-0.18789025,0.1303585,-0.4741459,-0.053322125,0.469796,1.2377746,0.17455979,0.09541855,-0.73093385,-0.11562481
1974-02-01,0.22128677,0.20388694,0.18424186,0.08026383,0.41984147,0.057531737,-0.6370589,0.47316355,0.12586832,-0.17905006,-0.29509577,-0.12264085
1974-03-01,0.18059358,-0.28920227,-0.4145094,0.19771275,0.3411212,-0.0064547537,0.6756473,0.056830216,0.26197997,0.08082523,0.0040693283,-0.08082511
1974-04-01,-0.10131197,-0.09541853,0.9457658,0.049393117,-0.31488115,-0.26015577,-0.16571951,0.5212938,0.26759276,-0.6513718,0.09597981,0.20809655
1974-05-01,-0.061601065,0.36301136,-0.355013,0.015154695,0.53490496,0.09303305,-0.20234339,-0.40216094,0.096120164,0.40314323,-0.31221497,-0.112818375
1974-06-01,-0.6207816,-0.1079071,-0.47456676,0.13007793,0.42559463,0.14845999,-0.2253561,-0.7045535,0.26689118,-0.13302478,-0.20865786,-0.059496213
1974-07-01,0.24037047,-0.0801235,-0.08531537,-0.23251247,0.1735775,0.15028417,-0.72293556,-0.5006666,-0.0030870915,-0.226198,-0.013049888,-0.11562471
1974-08-01,0.09415567,0.30632147,-0.21988356,0.19322248,0.8041817,-0.11983452,-0.36651936,-0.26113802,0.03522072,-0.20655307,0.120255426,0.10776682
1974-09-01,0.62120265,0.16992922,-0.23110926,0.31600368,-0.20669337,0.002666104,-0.42166567,-0.43653965,0.24836878,0.24668494,-0.01571598,-0.21777873
1974-10-01,0.09836526,0.42783976,0.7991301,0.43106714,-0.24738654,-0.12474565,-0.47807485,-0.51076967,0.1958886,-0.47162008,0.097944304,0.13176174
1974-11-01,-0.16515827,0.32301974,-0.10341684,0.507402,-0.4093174,-0.24991234,-0.22535619,0.7957624,0.1511261,-0.2322319,-0.50066656,0.0505157
1974-12-01,-0.4153512,0.24878974,-0.15687923,0.18255813,-0.8159685,-0.22297063,-0.7988494,1.2019928,0.32301974,0.14635515,-0.6284993,0.10818777
1975-01-01,-0.85177594,0.14898697,-0.5876261,0.10952558,-1.0167353,-0.1020091,0.20200484,1.3877263,0.2381107,-0.16912022,-0.37018555,0.017583132
1975-02-01,-0.3203891,0.047380567,-0.3921981,0.18965638,-0.48561698,-0.0024160384,-0.04469614,1.0753906,0.54306424,-0.34884414,-0.4042781,0.10697527
1975-03-01,-0.18254256,0.0449646,-0.29582635,0.18227415,0.14616832,-0.21032658,0.10898876,0.3955536,0.447095,-0.5747407,-0.28482014,0.03140812
1975-04-01,-0.5805122,0.57111675,0.538098,0.14294696,0.21569538,0.11328383,-0.20321289,0.22442016,-0.18643503,-0.39219818,0.14375226,0.03677697
1975-05-01,-0.093418695,0.1665701,-0.4336729,0.011006236,-0.556218,0.01275115,-0.3570318,0.45018226,0.19140126,0.85754746,-0.100129984,-0.020133376
1975-06-01,-0.14066525,-0.09368725,-0.43192798,-0.18388483,-0.42575374,0.108720206,0.16804656,0.12039757,0.011274671,0.5367557,-0.13449092,-0.23448667
1975-07-01,0.40199637,0.2410636,-0.13381982,0.14321542,0.5807807,-0.09744553,0.26066,-0.14402075,0.20764217,0.03328724,-0.28924948,0.029931594
1975-08-01,0.4975628,0.20750797,-0.16965723,0.23368135,0.29260504,0.1630803,-0.35273677,-0.96170413,0.12777977,-0.21730623,-0.065634824,-0.105633065
1975-09-01,0.505482,0.057715654,-0.3254895,-0.0017448902,0.15865096,-0.017985797,-0.24938536,-0.49622053,0.22911778,-0.02523384,-0.1373096,0.22549376
1975-10-01,-0.14858432,0.22495687,-0.16657011,0.4182373,0.78265136,-0.003221345,0.2253596,-0.5825256,0.33985135,-0.110599324,-0.024294257,0.18388481
1975-11-01,-0.14133625,-0.039595626,0.4605174,0.14845009,-0.10335131,-0.09476109,-0.15328208,0.45031643,0.41259995,-0.77929574,-0.19180393,0.0656348
1975-12-01,-0.024697017,-0.21234,-0.15945645,0.30025566,0.021609832,-0.102545954,0.51796454,0.07556729,0.18026082,0.297437,-0.118250035,0.057581473
1976-01-01,-0.18988311,0.53384507,-0.20141557,0.28683615,-0.20315881,-0.093466476,-0.3805708,0.39411467,0.20007458,-0.19202872,-0.39612618,0.007777691
1976-02-01,0.12819786,0.12028611,0.035670124,0.22944207,0.25331163,-0.18089852,-0.13101396,-0.37587738,0.037145235,-0.3898236,-0.26350302,0.10861957
1976-03-01,0.3689043,0.070803866,-0.013007497,0.17620508,-0.8049917,-0.039022587,0.9857563,0.7949343,0.27195123,-0.50112516,-0.30172104,-0.101914644
1976-04-01,0.2122775,-0.2889817,0.28308138,0.16373396,-0.26685542,0.008179998,0.09386878,0.39545554,0.121493004,-0.51279175,-0.38888487,-0.030574393
1976-05-01,-0.5823886,0.27007383,0.05967369,0.14549656,-0.309901,0.0524324,0.2258214,-0.30936462,-0.01863966,0.1912241,-0.16789098,-0.0049616336
1976-06-01,-0.2075841,0.37922984,-0.61993617,0.13047758,1.1775166,0.23198995,-0.009923267,-0.75510716,-0.07844748,-0.07657013,-0.24969094,-0.30145282
1976-07-01,0.38338688,-0.041302253,-0.40229473,0.43488055,-0.29380924,0.36273575,-0.020114709,-0.7353947,0.14723985,-0.17848472,0.01904192,-0.05055504
1976-08-01,0.023333078,0.20543852,0.10741268,0.21871424,-0.2066454,0.115458585,-1.0002388,-1.048246,0.17017066,-0.15796776,-0.15957694,-0.05390749
1976-09-01,-0.033390474,-0.2569322,-0.41194978,0.18572608,-0.89631253,-0.05337105,-0.39277378,-0.88250047,0.35133737,0.1854579,-0.15743132,-0.04076586
1976-10-01,-0.3368548,-0.30601218,0.13047758,0.21764143,-0.06852422,0.093868755,-0.4198616,0.3414141,0.20718177,0.124040864,-0.21254572,0.19846542
1976-11-01,-0.22608963,0.112910725,1.2213666,0.14777628,-0.72144854,0.028562928,0.10875366,1.2758107,0.028428817,-0.5566418,-0.34020722,0.002279663
1976-12-01,-0.61108565,0.17808247,0.06396489,0.0999032,0.0012068748,-0.04317963,0.18961492,0.5528871,-0.00026819707,-0.23789024,-0.760337,-0.0012068867
1977-01-01,-0.047709227,0.056446683,0.47085133,0.24437113,0.76847935,-0.035088442,-0.70315653,-0.20761839,0.24492593,-0.1710043,-0.32592058,0.15602584
1977-02-01,0.38569584,0.16587281,0.103185095,0.35213298,-0.90009576,0.06684842,0.39082742,0.75821626,0.28542322,-0.15769014,-0.38860837,-0.09153519
1977-03-01,-0.47515067,0.15394549,-0.51606417,0.08903875,0.526882,0.30650416,0.29083213,0.4601721,0.117192745,0.08252029,-0.67749894,-0.09319945
1977-04-01,-0.059775244,0.10484934,0.38028702,0.22315161,-0.19069824,0.069206096,-0.005824995,0.6186944,0.0019416809,0.22315164,-0.15228124,0.13009088
1977-05-01,-0.17724542,-0.08862271,-0.82284546,0.123711154,-0.08820667,0.10082736,1.3556912,-0.5238308,0.11968918,0.92034435,-0.19055955,-0.22842184
1977-06-01,0.1969393,0.42966047,-0.32370162,0.115528464,0.55448115,0.14895265,-0.7905309,-0.30733627,0.010817766,0.38930184,-0.17696795,-0.2665615
1977-07-01,0.8902488,0.0335629,-0.14714971,0.3013726,1.1930082,0.3772358,-0.28001437,-0.16240554,0.28112388,0.024270678,0.0004160881,-0.10526542
1977-08-01,0.19943573,-0.13203254,0.007766628,0.05935917,0.46780023,0.15103297,-0.3169058,-0.87416077,0.11566715,-0.024825478,-0.08113341,-0.114557646
1977-09-01,0.47029656,0.33923483,0.0023577213,0.0094309095,1.5352942,-0.17558107,0.15325204,-0.8143856,0.35379726,-0.46377802,-0.12717839,-0.28708753
1977-10-01,0.09458637,0.04757055,-0.38819227,0.27987567,1.1462698,-0.009569597,0.21191779,-0.30248213,0.19097564,0.5325682,-0.39249167,0.15727405
1977-11-01,-0.19277863,-0.34561452,0.4392301,0.207341,-0.5769488,0.06601627,0.11816357,0.8501676,0.43160215,-0.3877762,-0.34630802,0.35393596
1977-12-01,-0.52688193,0.00332855,-0.54726934,0.3449211,-0.10484934,0.2277284,-0.5274366,-0.3854185,-0.05797229,0.7558584,-0.21302728,-0.23702058
1978-01-01,-0.60340923,0.25978342,-0.4532837,0.31246114,-0.0072097303,-0.2442011,0.78807175,-0.08198185,0.29466933,0.034769632,-0.079307176,-0.004302549
1978-02-01,-1.041227,0.6298062,-0.36979023,0.33304375,-0.18617424,-0.06581803,0.4632844,0.4170025,0.46758693,0.30269304,-0.17373161,-0.09477325
1978-03-01,0.72830063,-0.40944386,-0.43851534,0.030583287,0.4031644,-0.015117216,0.4306079,0.09849443,0.27594724,-0.10779734,0.062445737,0.05884086
1978-04-01,-0.8190039,0.11000681,-0.015814925,-0.040235043,0.12210055,0.18943028,-0.18105774,-0.1732665,0.20071006,-0.39537317,-0.32443857,0.035002153
1978-05-01,-0.5108453,0.41607213,0.55131304,0.16466132,-0.27048188,0.17280135,0.25594598,0.34281176,0.090470694,0.07977233,0.029187834,0.088144965
1978-06-01,-0.27862182,0.30780968,-0.11465826,0.14896269,-0.003953743,0.13489203,0.0027908324,-0.6551566,-0.20198917,0.64643514,-0.035816193,0.037909318
