,mgu500_cluster1,mgu500_cluster2,mgu500_cluster3,mgu500_cluster4,mgu500_cluster5,mgu500_cluster6,mgu500_cluster7,mgu500_cluster8,mgu500_cluster9,mgu500_cluster10,mgu500_cluster11,mgu500_cluster12
1966-11-01,-1.4711263,-0.5881882,-0.3728691,-0.09059143,0.4191498,0.40175325,0.06827202,-0.26291198,-0.66138345,-0.31444436,-0.87867165,-0.30262795
1966-12-01,-2.1019845,0.2747284,-0.8806408,-0.26192743,-0.2849037,0.89803696,2.3589883,-0.44540787,-0.54683113,0.6059124,-0.13884124,-0.2724308
1967-01-01,-2.339688,0.6214134,-1.5102665,0.042124175,-0.6746403,1.0446144,2.4676938,0.19037513,-0.79644126,1.6304344,-0.3957714,-0.35136184
1967-02-01,-1.9396721,2.1169853,-0.92379344,0.1789463,-1.2385814,1.6630894,2.2959313,-0.029715728,0.023511123,0.6289238,-0.7050087,-0.1139637
1967-03-01,-1.6255366,1.1732728,-1.0779221,0.14727135,-0.43267098,1.3724648,2.537574,0.17502746,-0.32229918,-0.093718335,-0.29127732,0.015020752
1967-04-01,-0.68737525,-0.5107149,-0.49210206,0.047348786,-0.7964409,0.9633053,1.7440717,0.28899154,-0.24066314,0.59071845,-0.7197029,0.25241852
1967-05-01,-0.6099844,1.1301692,0.0682476,-0.406221,0.3533207,0.368668,1.6794163,0.2099678,-0.81342125,1.2248666,-1.5236546,-0.38564855
1967-06-01,-0.20866184,0.8486881,-0.16621093,-0.53879774,0.76705205,-0.37617874,1.1099231,0.14465943,-1.1425778,1.4701016,-1.8580357,-0.21160087
1967-07-01,-0.9270588,0.8513004,0.3800972,-0.27854234,1.3143402,-0.3343811,-0.2547043,0.10873947,-0.42156848,0.6152092,-2.0222874,1.037104
1967-08-01,-1.1605375,0.66647685,0.22107048,-0.48785704,0.4872036,0.14465904,0.11298446,0.109391786,-0.735051,0.1789463,-1.8746898,1.541941
1967-09-01,-1.8910167,1.1285366,-0.29780847,-0.38564834,0.34450418,0.06204338,0.42026252,0.39348525,-1.0873919,0.8803627,-1.8890575,2.7883599
1967-10-01,0.07053356,0.17927246,0.13225059,-0.50091857,0.45095748,0.19821243,1.2666645,0.21486588,-0.4140579,1.3639748,-0.5446758,1.9083236
1967-11-01,-1.543574,0.9316303,-0.31087,-0.1071064,-0.0924118,1.3819348,1.7003149,-0.5218174,-1.0560436,0.3911999,-0.048002243,1.0642074
1967-12-01,-1.4652035,-0.5776564,-0.5763504,0.0724926,-0.58190155,1.3636478,2.1411495,0.13159752,-0.2713581,0.51920545,-0.51365393,-0.17796631
1968-01-01,-1.8660526,0.28627127,-1.5010109,0.18963166,-1.1195587,1.3606106,2.5458112,-0.026985932,-0.46168137,1.5553478,-0.056889724,-1.7654022
1968-02-01,-1.697937,-0.22537002,-0.86063766,0.17723313,-0.23485222,0.9623829,0.61375123,0.30778733,-0.21990013,-0.19291458,0.21771201,-3.5559661
1968-03-01,-0.93284416,0.076582335,-0.6294327,-0.119249724,-0.53425217,0.65058404,2.1297145,0.028809357,-0.669912,1.8011402,0.015681077,0.3778057
1968-04-01,-0.14769402,0.91533965,-0.42448425,0.15863495,-0.39713287,1.390514,1.2296909,-0.15681115,-0.62505686,-0.39385146,-0.08460502,0.25673255
1968-05-01,-0.8285465,1.2296913,0.100286104,-0.105391696,0.11159134,0.8245346,1.4689194,0.4580349,-0.58822405,0.33878517,-1.5484192,-0.60062295
1968-06-01,-0.13274232,1.421511,0.2611084,-0.05105438,0.88616526,0.09226303,0.6363613,0.022245025,-0.94050217,1.2260444,-1.4663665,-0.6968983
1968-07-01,-0.47262114,1.4751186,0.099192046,0.24506302,0.75050545,-0.15024719,0.34936064,0.10794449,-0.59952927,-0.33477363,-1.6636566,2.3054886
1968-08-01,-0.34753722,0.9441494,0.2844475,-0.19874878,-0.011305237,-0.17431565,0.113414764,0.24615708,-0.48064423,0.44563562,-2.0892353,1.8401607
1968-09-01,-0.40260392,0.25162736,0.12690735,-0.44454116,0.24980316,-0.07402954,-0.0021881103,0.2129715,-0.7928082,1.1797302,-2.0286987,1.781448
1968-10-01,-0.5167473,1.5141395,0.35373688,-0.27387315,0.5072662,0.020057678,1.2165626,-0.0,-0.98645175,1.3219547,-1.243549,2.1257026
1968-11-01,-1.3948902,2.2052026,0.19947854,-0.45985794,-0.12946014,0.98791045,0.9846283,-0.27204895,-0.839851,0.6888752,0.095910266,-0.44709435
1968-12-01,-2.1774871,1.0185432,-1.1790012,0.25600356,-0.425943,1.5874398,1.7453445,-0.14623566,-0.09518051,0.43542442,-0.9817108,0.4430828
1969-01-01,-2.3463101,0.31812707,-1.3852955,0.58583146,-0.50754356,1.6175045,1.6579752,0.592466,-0.23287277,0.13899383,0.09918632,0.6714169
1969-02-01,-1.9120786,-1.7113835,-1.3046856,-0.30784303,-0.59147036,0.9394531,1.0592066,0.44451523,-0.15027276,0.6551622,0.76396906,2.1665142
1969-03-01,-1.2453063,-1.009779,-0.96565974,-0.27997857,-0.22656974,0.96101534,0.9086021,-0.24614182,-0.47934645,1.1630375,-0.3313961,-0.31248778
1969-04-01,-0.83197325,1.4479916,-0.37750626,-0.36854896,0.26936302,0.81770897,1.8868675,0.08757591,-0.96997184,1.4028766,0.4189724,1.9064392
1969-05-01,-0.79316103,1.014755,0.019571686,-0.63393176,0.48133698,0.42494315,1.2572479,0.40570337,-0.69928205,1.127211,-1.4708809,1.5495002
1969-06-01,-0.5599564,1.0363175,-0.045446776,-0.63857573,0.62796056,-0.5848358,1.0575482,0.32542497,-1.0708172,1.5674133,-2.218595,1.2293831
1969-07-01,-1.0227165,1.7332776,0.16320992,-0.1943924,0.7198494,-0.27798766,-0.3333866,0.3582657,-0.6399029,0.28793985,-1.4615924,1.1915661
1969-08-01,-1.6350858,1.3584248,-0.06435547,-0.043787766,0.17747422,0.0076301573,0.51484144,0.5284424,-1.0658413,0.15823403,-1.5418705,0.69762343
1969-09-01,-0.35395354,1.1199127,0.73245466,-0.67639273,0.49162063,-0.28760758,0.9457558,0.38082352,-0.95073164,1.5750434,-2.1061397,0.843252
1969-10-01,-0.81173784,1.5004047,-0.114114,-0.29258347,0.06734047,0.3649006,1.0883987,-0.08326378,-0.99816895,0.80377614,-1.750859,1.1948833
1969-11-01,-1.234359,-1.0409615,-0.052413177,-0.65814745,-0.10814323,0.949073,1.4098431,0.034167863,-0.8770882,0.35229474,-1.6105381,0.4551304
1969-12-01,-2.2958875,-0.016586304,-0.90362626,0.10250358,-0.20732994,0.9311596,1.832464,-0.053076554,-0.85618937,1.2194309,-0.73577195,0.2796463
1970-01-01,-1.2406561,0.50351715,-0.8885597,-0.28487167,-0.4486065,1.2599579,1.4253565,0.034943007,-0.4991909,0.093515016,-0.5344669,-2.3422036
1970-02-01,-0.96277297,0.5234848,-1.6283604,0.043595888,-0.88789445,1.4390011,1.7351872,-0.030284118,0.012978745,0.2356182,-0.015308762,-1.8373554
1970-03-01,-1.1661098,-0.1021677,-1.2835861,-0.15907593,-0.2073307,1.4549748,1.6113884,0.041599274,-0.30783424,0.17205429,-0.84995574,-2.0030866
1970-04-01,-1.546826,0.69820136,-0.6010262,-0.34810218,-0.060235977,0.72615623,0.92549974,0.15275268,-0.119139865,0.99372274,-0.6123409,0.54178846
1970-05-01,-0.3950264,0.040267944,0.017637635,-0.46058655,0.66492236,0.31282616,1.156126,0.24160843,-0.6765701,1.3188626,-1.4822643,0.8599396
1970-06-01,-0.7893871,0.75045013,0.2988495,-0.87225264,1.0183494,-0.22130814,0.19501725,0.28087845,-0.834647,1.0705982,-1.657314,-0.30217704
1970-07-01,-0.9864014,0.6902145,0.13112107,-0.49885827,0.86193657,0.1946846,-0.01663971,0.5038498,-0.38470954,0.34410897,-1.6396755,2.0187278
1970-08-01,-1.3967365,0.77341306,0.25225753,-0.5830547,0.9348179,-0.34211272,0.42364693,0.703859,-0.84396535,0.77141607,-1.3910786,1.6989129
1970-09-01,-1.286581,1.4173695,0.11747589,-0.4406189,0.45992127,0.18237153,0.040267944,0.2579155,-0.5960339,0.9061977,-2.259671,1.7990841
1970-10-01,-0.5710743,-0.0575737,-0.05790596,-0.46324882,0.34510726,-0.023628235,0.17571525,0.075876996,-0.9068634,1.6616402,-0.6469513,2.0500107
1970-11-01,-1.2127011,0.47556266,-0.49952355,-0.38005105,-0.117809296,0.5537693,1.5115502,-0.040267944,-0.7331451,1.1597866,-0.946133,-0.1158123
1970-12-01,-1.2446492,1.0140232,-1.6316884,0.23495254,-0.9594448,1.1604522,2.493625,0.26490402,-0.3025097,0.73547477,0.15608025,0.21165696
1971-01-01,-1.506053,1.8042587,-0.18323517,0.13130188,-0.16461754,1.3362099,0.911928,-0.06467094,-0.5183487,0.27860832,-0.8867779,-1.5952208
1971-02-01,-0.9429571,0.6176416,-0.32662162,0.10059967,-1.2052342,1.862724,2.6962628,0.08394203,-0.4020714,0.7865051,-0.75776255,-1.4008808
1971-03-01,-0.87110025,1.4312563,-1.2751316,0.082308576,0.030702591,0.8962501,1.3812835,0.14502029,-1.1559147,0.7153015,0.5650555,0.27011603
1971-04-01,-0.69276464,0.18258134,-0.35242462,-0.26456374,-0.40631753,1.4253776,1.5315294,0.3612438,-1.1379502,0.6398519,-0.6718609,1.6628311
1971-05-01,-1.9548315,0.7966307,-0.01437149,-0.4484516,0.2612976,0.64769095,1.1500351,0.56995505,-0.5647289,0.81361467,-2.2563033,1.0135075
1971-06-01,-0.73391914,1.0429032,-0.039521407,-0.18388787,0.768541,0.07544975,0.11595078,0.15318528,-0.843664,0.43146744,-1.7343613,0.7969572
1971-07-01,-0.6009842,0.8276596,0.28383407,-0.25639802,0.7861786,-0.10713196,0.35765114,0.08492203,-0.48013383,0.17016983,-2.191632,2.120755
1971-08-01,0.015024567,0.5924919,0.17702866,-0.70909613,0.96810687,-0.48568648,0.67937356,0.32139587,-1.0856909,0.4830734,-1.9950054,1.464572
1971-09-01,-0.22928849,0.81198156,0.22373581,-0.31551665,1.0399635,-0.091780856,0.3485054,0.18192863,-1.1199859,0.5732212,-1.5560261,1.7258694
1971-10-01,-0.42362824,1.0915699,0.163311,-0.30016518,0.046053696,-0.031355668,0.3723488,0.2812214,-0.4788273,1.8826478,-0.68884504,1.716724
1971-11-01,-0.22275619,-0.47262153,0.6797001,0.04866638,-0.41154328,0.44224587,1.2806839,-0.2286354,-0.07642975,0.91552085,-1.4025139,0.30114517
1971-12-01,-1.074259,1.7075784,-1.5779102,-0.019270707,-0.19564629,1.5978336,2.3294663,-0.13685456,0.031028748,0.16461715,-0.015677642,0.1727829
1972-01-01,-2.451133,2.402931,-1.6796128,0.18936539,-0.8997723,1.6985495,1.8316787,0.21031037,-0.15177879,0.46882248,0.15694389,0.49234962
1972-02-01,-1.6839167,1.9906309,-0.88772124,-0.28146592,-1.0618805,1.471311,1.4414715,0.065703966,-0.17415886,0.314748,0.014919663,-1.4773362
1972-03-01,-0.6515888,-0.36754075,-0.7574612,0.09841271,-0.35376891,1.8612314,1.5912426,0.23269005,-0.66736907,0.31532174,-0.734795,-1.3482237
1972-04-01,-1.2644438,1.526973,-0.7434021,-0.05795746,-0.12653045,1.2581314,0.6665085,-0.24187088,-1.1043438,-0.20715408,-0.047628023,0.3962326
1972-05-01,-0.86792433,1.6388706,-0.06857338,-0.43927002,0.0074596405,0.6980694,2.0623603,0.20256348,-0.6808542,1.6787522,-1.1950098,0.36438483
1972-06-01,0.02955246,-0.34688264,0.22609062,-0.26166838,0.92358625,-0.07832833,0.9376453,0.19079971,-0.22723827,1.8052826,-1.6061621,0.79935133
1972-07-01,-1.3625692,0.47169152,0.46222383,-0.5041134,1.1795166,-0.031560898,0.25076562,0.052793123,-0.91813487,0.197686,-2.1260557,1.22944
1972-08-01,0.1377203,1.1597191,0.24416657,-0.3853298,0.4186123,-0.40197104,0.2691284,-0.059391785,-0.9671976,0.65904844,-2.229346,1.4727455
1972-09-01,-0.4656666,1.1875498,-0.073163986,-0.3270855,0.53854334,-0.16411667,0.41000444,0.45533752,-0.7640604,1.4799187,-1.142504,1.211364
1972-10-01,-1.1798035,0.3970934,0.4691097,-0.70352095,0.18506165,0.45189437,0.5055481,0.2593731,-1.0202774,0.5425606,-1.18755,0.8194355
1972-11-01,-1.1370528,0.7560266,-0.17559318,-0.041889954,-0.24617462,1.250098,1.5975544,-0.23957558,-1.5803397,0.47800407,-0.9152657,0.71069336
1972-12-01,-1.4951252,2.2336497,-0.8360764,0.15149231,-0.35549012,1.7849118,2.1670852,-0.2516262,-0.05910492,0.38045198,-0.18735695,-0.613142
1973-01-01,-1.3407942,0.87857246,-0.57562715,0.020705795,-1.091048,1.60615,2.3955271,-0.7858734,-0.44565734,0.9550255,-0.14398651,-1.0193733
1973-02-01,-0.062755205,0.806579,-1.4089645,0.15322456,-0.6291443,1.1761017,1.9377649,-0.37907943,-0.41093484,1.6217592,0.36410752,-0.5947407
1973-03-01,-1.5175918,0.67660904,-1.0114094,-0.035996627,-0.94451296,1.3888962,2.3573005,0.32524377,-0.6944481,1.2525547,-0.5288002,-0.92540014
1973-04-01,-1.1512547,-0.4265438,-0.5386753,-0.47369003,0.008600998,0.9304966,1.6163439,-0.0019115448,-0.7415943,1.5558183,-0.52179146,0.9206215
1973-05-01,-0.67915744,0.24146405,0.1621441,-1.1601741,0.32779235,0.22840309,2.1030946,0.019750595,-0.9687231,2.0052984,-0.56320345,1.9068651
1973-06-01,-1.8899816,1.3704197,0.21725388,-0.514465,0.9613964,0.03663368,0.65685844,0.14207534,-0.3994669,1.2764466,-1.1506176,0.24369392
1973-07-01,-0.90150833,-0.16278115,-0.035041045,-0.28446883,0.64443475,0.0015930176,0.05733986,-0.20100784,-0.75369895,0.4032894,-1.5354307,1.5714276
1973-08-01,-1.1722794,1.7224222,0.08441658,0.21629791,0.92316973,-0.17393073,0.27554932,0.29912224,-0.9253998,-0.25038338,-1.6102909,2.0285525
1973-09-01,-0.84384996,1.3755167,0.08823929,-0.46508902,0.20419312,-0.085372545,-0.3332077,0.023573304,-1.1487061,1.3914444,-1.7364388,2.144825
1973-10-01,-1.2856842,0.67947596,-0.0012741089,-0.3268364,0.6240479,0.2717266,0.46763763,0.05606575,-1.275172,1.1850216,-0.92094004,1.270394
1973-11-01,-1.361819,0.5036341,-0.58868825,-0.2608959,0.3010338,0.6574955,1.8517551,-0.06371079,-1.0063126,1.7402613,-0.7559292,-0.29243279
1973-12-01,-1.2019049,0.14653473,-0.49726295,0.12997016,-0.42495155,0.7234367,2.4942787,0.083142474,-1.1725979,0.6909441,-0.2841503,-0.35582504
1974-01-01,-1.9788673,2.9870377,-0.35895768,-0.12063827,-1.5301704,1.7786796,3.2210834,-0.0447052,0.08382263,0.8401966,-0.89344865,-2.4768713
1974-02-01,-1.3444465,1.9213421,-0.84611356,0.14825058,-0.31819648,1.6938713,2.2661648,-0.37276345,-0.68175584,0.84709966,0.4365341,-0.60154915
1974-03-01,-1.0150734,2.3332226,-1.1978394,0.020051574,0.04108963,1.437144,1.0568203,0.118666455,-0.52364385,0.11932373,-0.52758825,-1.703075
1974-04-01,-0.98844755,1.3737018,0.10354538,-0.107161716,0.42700157,1.0564919,1.6294426,0.484198,-0.2918995,1.4700158,-0.73270684,1.488095
1974-05-01,-0.8464424,1.4016428,0.4007042,-0.31622428,0.16567269,0.12491226,1.5748761,0.67846906,-0.42700118,1.1814034,-1.7744061,1.9430373
1974-06-01,-0.41976967,0.4424507,0.50786555,-0.11307831,0.016107177,-0.24817963,1.1199341,-0.09565582,-0.6449398,1.0173744,-2.0682778,0.059169006
1974-07-01,-0.84282666,0.4874851,0.37769395,-0.38591194,0.38032418,0.16600113,0.31326598,0.3168823,-1.0541909,-0.119652554,-1.7467945,1.195867
1974-08-01,-0.0539093,1.0094852,0.31918257,-0.49373093,0.084151074,-0.2521248,0.054566957,0.25804138,-0.14069024,0.3510681,-2.1964767,1.4226806
1974-09-01,-1.1442585,1.3717296,-0.018079376,-0.559145,0.22319794,-0.066072084,0.54862595,0.21267852,-1.4272827,1.8897854,-1.488095,1.7280573
1974-10-01,-1.2047421,0.3185253,0.2616577,-0.35862845,0.69556236,0.17027473,0.95097387,0.21037789,-1.0946224,0.7862873,-1.3930962,0.48123932
1974-11-01,-1.3309691,0.39084244,0.42470056,-0.18145104,0.34219283,0.5118103,1.5811214,0.3569851,-1.1771301,1.613007,-1.0019249,1.6600132
1974-12-01,-1.5268835,1.1735141,-0.7149563,0.25179595,-0.64132345,1.1915939,2.734584,-0.60878146,-0.2744774,1.0262496,-0.3234562,-1.5732323
1975-01-01,-1.9799513,1.9609497,-1.2268604,0.18494721,-0.72458875,1.4472774,2.552528,0.15137824,-0.59157866,1.2958988,-0.16467896,-1.8646755
1975-02-01,-1.5286669,1.7066472,-1.0092933,0.076322936,-1.1882241,1.6654774,2.345729,-0.20489883,-0.31859094,0.9171364,-0.25556946,-1.3966068
1975-03-01,-1.1486374,0.6536497,-0.8727997,-0.078855895,-0.3793953,1.4529774,2.148114,-0.035786055,-0.7920437,0.22104988,-0.3895298,-0.20363235
1975-04-01,-0.6558668,0.38287926,-0.78792727,-0.3379093,-0.0136177065,1.1818901,1.035896,-0.008234024,-0.89148444,-0.13839379,-0.6517498,0.31067353
1975-05-01,-0.9985264,0.93582153,-0.024385452,-0.61786383,0.41581497,0.19191475,1.5802872,0.17291299,-0.89148444,1.7155142,-1.021645,1.3709545
1975-06-01,-0.97065735,0.8069283,0.1155922,-0.951656,0.45160103,-0.06428833,0.2698204,0.21313247,-0.52032316,0.6495331,-1.9938854,0.02153473
1975-07-01,-1.1223522,0.5320408,0.3863632,-0.817379,0.19508132,-0.41264802,0.46141854,0.013301087,-0.67930186,0.40948144,-2.0151038,0.56529313
1975-08-01,-1.7829697,0.55642587,0.18178101,-0.5557926,0.44431725,-0.4899208,-0.13522682,0.21851654,-1.3861558,0.46616858,-1.8225559,1.0843494
1975-09-01,-0.43640023,0.9849087,0.13111039,-0.49910468,0.8081951,-0.2831215,0.14124374,0.381929,-1.0948004,0.89370155,-1.1087345,1.6170235
1975-10-01,-0.6732849,1.5958049,0.38319626,-0.19508171,0.3505764,-0.29230538,0.96939087,0.25145262,-1.1774563,2.0071867,-1.4539276,1.5254997
1975-11-01,-1.4960476,0.39269638,0.19159774,-0.3724285,0.07283898,0.7081211,1.487497,0.019001389,-0.95007247,1.375705,-0.44843405,2.0160542
1975-12-01,-0.8186455,-0.879134,-0.7717754,-0.0731556,-0.32619134,0.98775864,2.1056771,0.07030525,-0.35722694,0.9370884,-0.3109905,-1.6062561
1976-01-01,-1.9554787,0.95032275,-0.7010525,0.015473938,-0.8093723,1.5871235,2.355119,-0.092173,-0.14397812,0.7235912,0.11673012,-0.92542994
1976-02-01,-1.2625,2.170773,-1.2392883,-0.047431946,-0.3185684,1.5851047,2.9327133,0.0494503,-0.7535305,0.48138466,1.0441777,0.2997299
1976-03-01,-1.5285904,1.5164801,-0.8029808,0.022538757,-0.4635559,1.6745869,2.2774112,0.11572075,-0.8349384,0.40704077,-0.41444167,1.2665367
1976-04-01,-1.2224686,1.2631729,-0.4645649,-0.29468384,0.19645615,1.0125564,1.1736908,0.10428314,-0.919038,0.70374376,-0.08611755,1.7331203
1976-05-01,-1.0502329,1.0229847,0.31284982,-0.13287735,-0.19981995,0.04877777,1.4290165,0.39156684,-0.89818114,1.943705,-1.2904209,1.0707531
1976-06-01,-0.6038338,1.190847,0.23985139,-0.50762403,0.97084314,-0.39156646,0.14767838,0.31587678,-0.80096245,1.3543365,-1.7825702,0.123457715
1976-07-01,-1.3385254,0.8019718,0.38853914,-0.17930031,1.0969925,0.17929992,-0.14835167,0.44942778,-1.2783105,-0.028930282,-1.9689347,1.7189915
1976-08-01,-1.2490441,0.66774905,-0.009082794,-0.8103813,0.85344046,-0.33101502,0.4719658,0.3326973,-1.1255863,0.24590683,-2.103494,2.2451167
1976-09-01,-0.53722686,0.832584,0.58264047,-0.21462174,0.5284805,-0.15642472,0.44942704,0.2859375,-0.62199914,0.9735344,-2.069181,1.7290833
1976-10-01,-0.8305653,1.730429,0.04642258,-0.8416664,0.23581466,0.41511497,0.6721222,0.21630326,-0.75083923,1.2769649,-2.1734643,1.2769649
1976-11-01,-0.73839265,1.4380993,-0.015474319,-0.22000389,0.05382347,0.92845726,1.0233215,-0.21865845,-0.92408407,0.27046356,-1.1989208,1.8989643
1976-12-01,-1.8340391,1.2076671,-1.0717621,0.12110291,-0.062906645,1.0371135,0.94763184,-0.4544731,-0.43529853,0.36768246,-0.19914742,-1.0609974
1977-01-01,-1.9283882,0.95393294,-1.5310341,0.60894585,-0.50031966,1.738734,1.7313036,-0.39876938,-0.40195426,0.09305801,0.010614777,-3.2637527
1977-02-01,-1.7578409,1.3866707,-0.59302366,-0.09588852,-0.13304138,0.7819702,0.78550875,-0.45679855,-0.47342834,0.42424545,-0.66343653,-1.833915
1977-03-01,-0.926688,1.3601326,-1.8031315,0.096242525,-0.081027605,1.0024078,1.5041428,-0.09978104,-0.35737115,1.0982971,0.38390845,0.47908935
1977-04-01,-1.3849014,0.2108841,-0.6344223,-0.35171014,-0.4751976,1.1418183,1.5342185,0.35454026,-0.63052976,0.6255762,-0.38072395,1.0413296
1977-05-01,-0.6800667,1.3205038,0.061566927,-0.41823044,0.3973545,0.6666206,1.0204537,0.2292839,-0.31915742,1.0041771,-1.4967121,-0.14648667
1977-06-01,-1.531388,0.8017849,0.023352813,-0.65600586,0.52862626,0.0842125,0.44512177,0.118888095,-0.22397614,0.92244184,-2.0515225,-0.6974045
1977-07-01,-1.7673943,0.7242958,0.06864319,-0.49005812,0.83221436,-0.0024772645,0.31774217,0.25652847,-0.9185497,-0.05130577,-1.7560718,1.167648
1977-08-01,-1.0165615,0.78763163,0.11676483,-0.29969636,0.4284912,-0.5109345,0.1910698,0.17833099,-0.89944303,0.27068216,-1.5851707,1.2681363
1977-09-01,-1.2408912,1.1772015,0.17266998,-0.76357114,0.9588863,-0.26325148,0.23989868,0.08456574,-0.26926652,0.9075813,-1.9524491,1.3049351
1977-10-01,-0.9015659,1.7829632,0.40336952,-0.6662666,0.28377342,0.2901432,1.2932587,-0.03149109,-0.47236672,0.9461487,-1.1234188,2.0953975
1977-11-01,-1.1878163,0.51376534,-0.12596436,-0.14507142,0.92598,0.9829475,1.525019,-0.24202117,-0.42070693,0.8166462,-0.4691822,0.14011803
1977-12-01,-1.8572677,1.1584488,-1.1973698,0.41929168,-0.6429138,1.333596,1.9598793,0.25617486,-0.2027462,1.3739326,-0.4861664,-1.1393417
1978-01-01,-1.2327772,1.51198,-0.85835266,0.1652771,-0.8165234,1.2303963,1.9823059,-0.26491928,-0.48052827,0.97159845,0.14385223,-1.4745716
1978-02-01,-1.6690953,-0.4019703,-1.64665,0.16459695,-0.38020554,1.4106373,0.40061015,0.29620665,-0.5237179,0.010882569,-0.081618115,-1.6731765
1978-03-01,-1.2484207,1.3388809,-0.57336885,0.01360321,-0.32613295,1.2307365,1.8694004,-0.40197068,-0.4815483,0.45774308,-0.9307892,-1.1202118
1978-04-01,-0.62540054,0.87569696,-0.92772865,-0.29586715,-0.35435945,0.6937561,1.4409039,0.043190002,-0.48800963,1.3055534,-0.80598104,0.22206993
1978-05-01,-1.7048031,0.9362303,0.12276764,-0.8906601,0.8365879,0.026185608,0.95391464,0.2560776,-0.46352425,1.6792972,-1.6007401,0.3927885
1978-06-01,-1.5415665,0.48222846,0.25471726,-0.20642623,1.277327,0.080597684,0.36388168,0.14351273,-0.64308435,1.3439823,-2.3781543,1.9591801
1978-07-01,-1.1906077,0.8250252,0.09726181,-0.85631216,1.1392562,-0.3478981,-0.11052475,-0.022785187,-0.5842514,0.16153602,-2.116296,1.3052136
