,ssta30_cluster1,ssta30_cluster2,ssta30_cluster3,ssta30_cluster4,ssta30_cluster5,ssta30_cluster6,ssta30_cluster7,ssta30_cluster8,ssta30_cluster9,ssta30_cluster10,ssta30_cluster11,ssta30_cluster12
1965-11-01,-4.33367610835343,2.6335160666649493,-13.128746505332206,-6.138310829798381,-2.8589812587929644,-1.786158397430327,-7.370534696077045,1.3894154736984812,-10.164535168519954,0.5598678169589417,3.458359506395128,-18.111031695110043
1965-12-01,-2.912761581887444,1.8527229307988367,-11.080167356845553,-8.059646685918173,-4.955373507112129,-0.6969437003135681,-5.660114455641361,1.8748543850363117,-12.648045648004592,-0.9431763256297393,3.218513195197656,-16.04877192799638
1966-01-01,-1.619988551242746,1.1834886574417078,-9.36223785434149,-9.528163572152456,-7.029848011661338,0.2837269498807628,-4.153739109373929,2.21575512189299,-14.689275407299553,-2.3613738078697057,3.042060386504849,-13.985978568472515
1966-02-01,-1.014960005128984,0.7681031087669757,-8.457348410007175,-10.50520936648051,-7.968322544881742,0.849926671603831,-3.50448959752133,2.4048405423011956,-15.840632645125241,-3.1036363863477523,2.955558391216674,-12.782763504400487
1966-03-01,-1.2296133761783299,0.8439976687825054,-8.950944917391888,-10.6966237227122,-8.203640158317949,0.8125587389236544,-3.8477043519940293,2.520283444287026,-15.731693543109698,-3.110319633109897,3.0386766666488785,-13.35256948703673
1966-04-01,-2.045803233016309,1.2465074786557515,-10.366407326892414,-10.276002685228985,-7.827630326083806,0.25553947496341495,-4.9278413203724645,2.3794642049972325,-15.259586412882069,-2.664915206385594,3.285036625540756,-15.18192058656274
1966-05-01,-3.075458162980114,2.006063302722546,-11.847889317875415,-8.6941031118234,-6.093532962886166,-0.6694527070333318,-6.012917568809107,1.7398022761627965,-13.138609817347577,-1.3518205810995665,3.4117179273039047,-16.820183730706937
1966-06-01,-4.086488957027737,2.8077509425102023,-13.16304375640059,-6.382243583599727,-3.7798369856185565,-1.4942388390985932,-7.231294230410927,1.1242728365678765,-10.48018563654005,0.15878297242463804,3.3388486542554063,-18.268453551501764
1966-07-01,-4.910483463205022,3.343060421287466,-13.834421191595299,-3.662839656074842,-1.2172216558020954,-2.2720885712925982,-8.034195147062603,0.4851567180461535,-7.008256617280626,1.5750741491130755,3.348165348796462,-18.86673531881193
1966-08-01,-5.2442029225740505,3.3814859499625105,-14.189920172227168,-1.9011641542116802,0.5556041468360109,-2.8168617588717764,-8.230014767563134,0.11988315544171965,-4.000384537215085,2.562412701401056,3.2530598301705114,-19.20431276647056
1966-09-01,-5.501315919615382,3.414413360280728,-14.326359318420952,-1.9429161523779235,0.7154097023619909,-2.9654340046208083,-8.524246885065446,0.219924201057654,-4.487417162079172,2.743343278473499,3.2697507375359316,-19.001028479599373
1966-10-01,-5.407043669721205,3.2035122223950303,-13.853498475741498,-3.5983800888061523,-0.444342461350846,-2.8719097012426795,-8.237860160961485,0.6383740058228305,-6.962362761350023,2.068489766588398,3.456180647205568,-18.672424409447647
1966-11-01,-4.47948467817238,2.537794807635316,-12.812953290686144,-5.934576938549678,-2.598170384968797,-1.95845151092948,-7.215674048975894,1.3347861973662356,-9.607590350908103,0.7534119574462667,3.4851300043269364,-17.58365677624214
1966-12-01,-3.0025833802257513,1.7191331184238468,-10.907305025421413,-7.912022123734157,-5.008812255511001,-0.7507774524572419,-5.675719579060872,1.8601070255993708,-12.33606043550157,-0.9440223697353812,3.314359591958301,-15.501721544963559
1967-01-01,-1.6340678973163634,0.8908782222675621,-9.009797805178483,-9.218355516592663,-6.681861833894634,0.2964606417751894,-4.078949710779023,2.222187415649902,-14.345214293175138,-2.1848280523337573,2.9748557912413105,-13.537610682045543
1967-02-01,-0.7882531276709742,0.4466763056746316,-8.050809497326878,-10.007370511690777,-7.729846484040561,1.0050975785749716,-3.2682471526296513,2.2893911899496975,-15.333944497649203,-2.92692315344717,2.6958567197205587,-12.391785877506909
1967-03-01,-0.9425055852039256,0.4771495836043576,-8.445351524690611,-10.292045772075653,-8.140713548007078,0.9867807713950553,-3.559398651123047,2.4636078642927894,-15.318694557111288,-3.13657143536736,2.9105705207380006,-12.891169292170828
1967-04-01,-1.8588594395479712,1.016792104741849,-9.92069539770616,-10.173850258191427,-7.840445923478637,0.3673801970918004,-4.6037039840430545,2.3786995508899427,-14.865366945561675,-2.692818875406303,3.289390739413124,-14.565210109803736
1967-05-01,-3.062228075891948,1.8735025180589167,-11.57349991587411,-8.682202051083248,-6.34159736981675,-0.5906564683267257,-5.912596384684244,1.9419191362650972,-12.542594831014418,-1.598785624784582,3.552860119303719,-16.529959701910254
1967-06-01,-4.128060152204775,2.6805411238189136,-12.926722416835549,-6.1746758719285335,-3.726549344520046,-1.4871819717128103,-7.076058304100705,1.1871300297512857,-9.46801274093156,0.20705403650508208,3.433782633102222,-17.65652168087843
1967-07-01,-4.9775531823686565,3.288971502846534,-13.679917512741765,-3.1335751215616865,-0.7706702980276656,-2.3985343735392504,-7.8745162696169135,0.434391343430297,-5.761982730983459,1.7787384051902622,3.361376821451934,-18.076223978182167
1967-08-01,-5.3699467679579485,3.253194662409091,-13.849589255003805,-1.107025674233834,1.034965600869427,-2.8863507799985935,-8.161591981586657,0.18574591709054225,-2.5339782852487467,2.6580793717328244,3.28391688334703,-18.22113269712867
1967-09-01,-5.4024590005119935,3.1926162472558675,-14.129256780168653,-1.3756372034549713,1.149677468217127,-3.0431764881785326,-8.238349379154673,0.2114744899479766,-3.8818047218716023,2.7363926756615733,3.290989359871286,-18.869077170767437
1967-10-01,-5.004897735101714,2.8740887248187983,-13.283606335125139,-2.8899919241666794,0.04779517004206845,-2.618258828070106,-7.843186562521415,0.6973830362161001,-6.733845681259313,2.063266109017765,3.2223231154061405,-18.079602776504146
1967-11-01,-4.172228909224915,2.3317209077537604,-12.059416813133039,-5.1672446231047315,-2.215646554345954,-1.8852737618655695,-6.8970292074638495,1.3466293953325106,-9.565251143937259,0.6477071140326706,3.307361029536346,-17.00005228926496
1967-12-01,-2.8587721234602896,1.5488286767530877,-10.414765155420895,-7.3514265318711605,-4.91674120567705,-0.8597263225876705,-5.367705361884937,1.8502986322254895,-11.981022235044499,-0.9059979094594133,3.2775875866304545,-15.038480526063502
1968-01-01,-1.4366004535620163,0.8089526018144887,-8.65861483379803,-9.006782621145248,-6.836084688090843,0.25645334546158954,-3.8184284745601182,2.038166022191853,-13.902274849488563,-2.1853041648864746,3.014616475513507,-13.213577735714797
1968-02-01,-0.7814265197987179,0.4166923873468276,-7.9596540569204155,-9.931568801403046,-7.838644175768987,0.9563553896619053,-3.1731543624610232,2.360858465438564,-15.066304157689675,-2.942440182554956,2.8381911783270497,-12.402928515178402
1968-03-01,-0.9007445342249151,0.39760607098220685,-8.197091744009374,-10.24736116329829,-8.105592422833725,0.9686149293329658,-3.3843536544264405,2.438688441498639,-15.385893202319588,-3.1173907074273806,2.879094295814389,-12.144281108204913
1968-04-01,-1.7519768622281742,0.8670054376125335,-9.935803118005264,-9.883811573187511,-7.615822308684049,0.3847623834522759,-4.580550193786621,2.3429308579936965,-14.69967733953417,-2.695376545775171,3.1917182908466386,-14.242912385521867
1968-05-01,-3.0225332692372717,1.7831674682984657,-11.528791579525029,-8.506552129983902,-6.060856771251382,-0.7677472946120472,-5.912373358743232,1.8088646403186397,-12.711179870920084,-1.3551551921694887,3.4409658070687605,-15.812152304300449
1968-06-01,-4.180799885619459,2.506267915078259,-13.339121995773992,-6.192950904369354,-3.74046428018509,-1.6967567501635088,-7.211659080103824,1.1853208178526735,-10.11888661335424,0.2290778300341438,3.3927176168056135,-17.546178771228327
1968-07-01,-4.819923424892289,2.900179208965476,-13.99362445932574,-3.545266514023145,-1.0968433191242828,-2.491908175189321,-7.805775926824201,0.48254376881198796,-6.730856846288308,1.6383481493183212,3.3128811362011183,-18.572380717207746
1968-08-01,-5.235881256542618,3.045038127024239,-14.367930657040757,-1.7465383435289066,0.6354586446666283,-2.7833739431892957,-8.206980688530102,0.22318532443754205,-3.8893404695176588,2.4659030110228297,3.2133425954043973,-18.918179767887768
1968-09-01,-5.457186355865259,3.1147370644665635,-14.641774439178738,-2.129706492026647,0.6649917969692788,-2.915958006207536,-8.513070156699733,0.2921980588811718,-4.644056202210102,2.584208320168888,3.2658758059225446,-19.419077896490332
1968-10-01,-5.133936216505312,2.993545619719619,-14.236509694462331,-3.9575691024462385,-0.8122622660578114,-2.5601277991039,-8.16985197234572,0.7269097721739991,-7.176792007131675,1.9042407297620587,3.359855849886201,-19.019081767012434
1968-11-01,-4.302970025179198,2.431675873765158,-13.114748591870335,-6.091846277316412,-2.6682733400771608,-1.8301385204966476,-7.352455540707236,1.4126118595741655,-10.058757939289526,0.7023040754903181,3.4092213069589192,-17.9276038379204
1968-12-01,-2.859187640732141,1.6877066309845774,-10.815191901890579,-8.324483782052994,-5.293045305225947,-0.6524985519851126,-5.523050877085903,1.9465323996870485,-12.556346421389236,-1.0944314417885799,3.3278126751356,-15.716305709466702
1969-01-01,-1.6628037682540127,1.0766393821173852,-9.029720103846188,-9.605237344900768,-7.058108669437774,0.3065467911499848,-4.034662414015385,2.261226634456687,-14.295082485552916,-2.358143960728365,3.1558014438886244,-13.623239470691217
1969-02-01,-0.9714901232890947,0.6919220910159819,-8.4834520795704,-10.394546389579773,-8.146575379045043,0.9009483383923043,-3.349905850594504,2.459360121591995,-15.493272997669338,-3.0768322944641113,2.9655136697279296,-12.919359904963796
1969-03-01,-1.0937607116836439,0.6859947030150562,-8.997698167784025,-10.977963109811148,-8.700214237927302,1.1166868049923968,-3.7292403505559553,2.7167933172286918,-16.149356684733913,-3.2837425493726546,2.9648363264532036,-13.590490294665827
1969-04-01,-1.932431682408285,1.1241442031000628,-10.618988391572396,-10.661161939303081,-8.27007685622124,0.5782434353377761,-4.898395203707511,2.592749083967514,-15.527350632185788,-2.8920747252071606,3.256916869533518,-15.312547916319314
1969-05-01,-3.0754236866244313,1.9574469929441398,-11.9837971915186,-9.082822253306707,-6.489691886727669,-0.5082984205062797,-6.1313530436733314,1.996722871854425,-13.509297125118295,-1.6316648558074354,3.4324969533145535,-16.9631916139184
1969-06-01,-4.009143397104826,2.7373479046952833,-12.785128787555527,-6.7568858464558925,-3.920823036263523,-1.579610106149098,-7.121680577596028,1.1815316817769994,-10.944910147755417,0.00995475871890199,3.3909007282639245,-17.824284158101896
1969-07-01,-4.925811891075519,3.0996951488179896,-13.744593932565335,-3.8300244758526487,-1.0701450889241206,-2.428847769411599,-7.83455815231591,0.5659342968844933,-6.997116816412542,1.6912493285010843,3.358872123537602,-18.325500953488234
1969-08-01,-5.410307945965005,3.2480911924204694,-14.253633212199254,-2.236588609715303,0.4659042411407277,-2.825243116878882,-8.425939124927186,0.2414229729948523,-4.121398188404202,2.5239498942506082,3.3583710970991514,-18.63291019346656
1969-09-01,-5.615087550321071,3.216989598142991,-14.61273590020374,-2.578752487897873,0.41970626948630974,-3.0490318449532117,-8.58397600943582,0.3649195783758817,-4.725743814841988,2.6128268241882324,3.455963334533469,-19.144192672357327
1969-10-01,-5.059349622657831,2.952171575038805,-14.144241704350026,-4.3238719304402675,-0.9371787309646606,-2.5822343259322937,-8.076048566584001,0.8294863719918413,-8.064458788055735,1.7326422766143201,3.442246796654873,-18.82502672148914
1969-11-01,-4.176643855280156,2.479770314802817,-12.798386548472719,-6.280224770307541,-3.1507186693687963,-1.6159147024154663,-7.052733772679379,1.4719160044029969,-10.602903857673567,0.38490503442053703,3.470175861226622,-16.875319597197745
1969-12-01,-2.7770497816072095,1.576190393999082,-10.771784107242011,-8.37343807021777,-5.544815215890266,-0.5691786001368268,-5.398784436677631,2.069920655254904,-13.204211795452943,-1.0659660019126593,3.3047481095638864,-14.72081161126858
1970-01-01,-1.5271569541889987,0.8966188706936092,-9.104398499547909,-9.936091800530752,-7.440585306245987,0.33049382859977283,-4.014060539111757,2.4429207523119505,-15.196846440895317,-2.4028381179360783,3.1000189225313224,-13.051724782804165
1970-02-01,-0.8413343978442734,0.4827843141665152,-8.25454218197713,-10.754641393820446,-8.38217408689734,0.973742219006143,-3.299302803842645,2.558946663930536,-15.922210142784513,-3.1769566442452226,2.925933015368241,-12.095844687485114
1970-03-01,-1.0891196967886507,0.5239219362035803,-8.635467976595448,-11.110207438468933,-8.769313167763627,0.905020271496075,-3.7271706263224282,2.6624479794611124,-16.476507285206587,-3.3916271901598165,3.109333988530171,-12.526488187836438
1970-04-01,-1.963914212563055,1.039434613984659,-10.03817203825554,-10.559209684530895,-8.044939389511875,0.21672341518285798,-4.782640724851374,2.4890692811034043,-15.722942352294922,-2.7265171443714817,3.2869867505488717,-14.38611612087343
1970-05-01,-3.016905047053056,1.8274729678390222,-11.928165486428592,-8.941222727298737,-6.41967237812199,-0.7027668696714611,-6.057036550421464,1.9443793111740182,-13.314440815719133,-1.5693994129405304,3.481467478045132,-16.312929944294257
1970-06-01,-4.048527058937567,2.6100707983751907,-12.976072530830857,-6.342868755261104,-3.8290734704771,-1.7753398636492288,-6.95878547534608,1.1603365750073298,-10.35456116666499,0.14601750116722256,3.4996338012222816,-17.55523123392245
1970-07-01,-4.7659369681378925,2.778893517791678,-13.620172770677415,-3.4147745619217558,-1.2232268752198514,-2.485208322362202,-7.543921721609015,0.5812141308603493,-6.442391995302181,1.5399719687069164,3.473522450320273,-18.379868298042112
1970-08-01,-5.172711139102634,3.0189911706731953,-14.110844958145007,-1.4616376409928005,0.5825423418659054,-2.9047551315005236,-8.087489479466488,0.2673811462099694,-3.175301895928137,2.383711010802026,3.4328697374826787,-19.005701483749764
1970-09-01,-5.326130235795495,2.97450806022784,-14.102357256728991,-1.866246573626995,0.7538573178526473,-2.9314900316843175,-8.202992991397256,0.4275767209186946,-4.013093968027646,2.515650543512083,3.4106410483410667,-18.641045267988996
1970-10-01,-4.974682725590768,2.7803569758703945,-13.563184822555138,-3.885263080398242,-0.809795167892491,-2.6519514075139674,-7.847941883823328,0.8277757016763295,-6.722569219844858,1.782340161940631,3.526852300258282,-18.232257656934785
1970-11-01,-4.153422829058531,2.1829743314226833,-12.127769098872633,-5.81866999467214,-2.920734936788202,-1.7550742117370048,-6.832642973515025,1.5744032925122404,-9.486770629882812,0.490107952306668,3.4889194266175094,-16.549407679860185
1970-12-01,-2.8269281919053992,1.3955362619610008,-10.08336522937876,-7.7215465406576795,-4.95482264044078,-0.7209969741269583,-5.154503102888141,1.9790141277661608,-12.107191380766249,-0.9280429079252132,3.3004054172008632,-14.32387189167302
1971-01-01,-1.4641662295773734,0.6981112404700812,-8.33386826304208,-9.385523696740469,-6.842225762807071,0.2744758410788164,-3.60471248626709,2.2095745965226055,-14.250548844484939,-2.196597258249919,3.0763810449610642,-12.026550013844561
1971-02-01,-0.5626995679285887,0.3366935417192791,-7.628586228969879,-10.169920325279236,-8.167336738272889,0.955139931927367,-2.7662661201075505,2.3134370100552633,-15.046420539777303,-3.034625661139395,2.816828287364355,-10.932961673271366
1971-03-01,-0.6725548304242196,0.24704413420153318,-8.082256063950801,-10.563173393408459,-8.564228336560673,1.139054265691013,-3.170831328944156,2.5625986051341716,-15.475445186968932,-3.2547692691578587,2.891206806474696,-12.035979294195409
1971-04-01,-1.626666501271639,0.7355802205451037,-9.722732653660058,-10.202359159787497,-8.082822468727146,0.6854372417054526,-4.418980866147761,2.548078478199162,-14.961269221355007,-2.863761490466548,3.1925126285935144,-14.202380761867618
1971-05-01,-2.8697627911464774,1.6232363127787177,-11.254345632232397,-8.772175759077072,-6.431145646256399,-0.3295815538433267,-5.854478467974746,2.0275857622764972,-13.139503518330683,-1.605049722334918,3.3566821468332426,-15.934223082007433
1971-06-01,-3.8661076010559965,2.289132896913301,-12.61848643817733,-6.185013055801392,-3.907462451011623,-1.4383545645126483,-6.896812037417763,1.1510120407087074,-10.034804000067957,0.13973922121758556,3.32653739630416,-17.213626024199698
1971-07-01,-4.7463236952857155,2.817062391053646,-13.587010223253639,-3.2928432027498884,-0.9707842515483839,-2.2915818342348424,-7.713473805210047,0.5824440775532701,-5.817329760679264,1.6743058199976006,3.3010332962202895,-18.23507820687643
1971-08-01,-5.273141963876409,3.0462537610202753,-13.920117268520121,-1.5406061584750812,0.7537775251963368,-2.8168285038413075,-8.201481166638827,0.3810716818456781,-3.8115506319655585,2.4335232902975643,3.3152759183734273,-18.51571618056879
1971-09-01,-5.267840495212473,2.929953150792953,-14.352891719446774,-2.0816493779420853,0.6885246054766929,-2.7695674721787618,-8.308190797504626,0.5352219490155782,-4.587656198088656,2.361396761501537,3.2915406322652956,-18.98415960916659
1971-10-01,-4.8811601220275005,2.694929712409273,-13.819885253906252,-3.765943398078283,-0.6401828979248326,-2.4374046703664267,-7.8265533112643055,0.8824946401326079,-7.228359242075498,1.8445643256692326,3.3124021710810982,-18.508196574885673
1971-11-01,-3.995301226060168,2.0889997482299805,-12.33078568382601,-5.8500972886880245,-3.0905683291012838,-1.662303743565955,-6.674146317599113,1.4849285420761806,-9.737121935972233,0.47187011031543513,3.4528276742264654,-16.63033601714344
1971-12-01,-2.695556596028719,1.444412262067882,-10.345381551084266,-7.789968699216843,-5.463339531258361,-0.7518607759621085,-5.068569350660892,1.918201141705796,-11.998254245089502,-1.0137381156285605,3.319206741555358,-14.462269573676878
1972-01-01,-1.1788973276563686,0.642675749205668,-8.354690855583259,-9.441226224104565,-7.471834470147956,0.3903673598315658,-3.3593804376167165,2.160213799237116,-13.661252837820152,-2.4493507310455924,3.0579178928243222,-12.688668181256551
1972-02-01,-0.589599111954943,0.32114719100501554,-7.9908487016120855,-10.484304527441662,-8.344433623361805,0.8984747819784211,-2.9372899574145936,2.410894469039081,-14.802362501006765,-3.2641677295460423,2.8655204616609167,-12.077913982112234
1972-03-01,-0.5231177956937886,0.29811914326674344,-8.351396459393797,-10.6525590022405,-8.832592289197391,1.2194778861069098,-3.0969562865140143,2.51847829448578,-15.021724307659975,-3.4985746121874044,2.8327146948795283,-12.622479462042088
1972-04-01,-1.5001590946595447,0.8663868822089028,-9.737941649107807,-10.275287926197052,-8.397462052297374,0.6804611380552738,-4.221672509845934,2.4635469804615737,-14.51538715165915,-2.982570984784295,3.170475065165313,-14.406285169647962
1972-05-01,-2.7372191707007323,1.780990299281724,-11.600685963588479,-8.765845994154613,-6.715662620927645,-0.32847405456733414,-5.641926046003375,1.9170514933050495,-12.691952026996416,-1.7908490405363195,3.326448543041347,-16.42878881314906
1972-06-01,-3.588966585749345,2.4715384485524727,-12.726407768452063,-6.2598635752995815,-4.112967290834749,-1.2189533379746647,-6.609977421007658,1.1956294879453369,-9.72228492658163,-0.18476492049647314,3.1206722467974886,-17.679368926257624
1972-07-01,-4.350909740804768,3.0263541488472474,-13.849308216466314,-3.4992242852846784,-1.5337001821493994,-1.959030330181122,-7.423584252073053,0.6740424731006361,-6.250666588852086,1.1607663537941728,3.025486734178331,-18.311559165396343
1972-08-01,-4.9507284335952875,3.21722763393997,-14.229072722713505,-1.9812030717730522,0.15156846068221141,-2.3861347538668936,-7.982256203366998,0.3835432282457613,-4.065212515211597,1.9434098636402806,2.9998789936684083,-18.793537791182356
1972-09-01,-5.177678821755828,3.2954697215229,-14.555107808746069,-2.6733012249072394,0.11464812809848078,-2.6399263158077146,-8.239006577876577,0.426988762943712,-4.790490927155485,2.091666763904048,3.09649004527997,-19.19894009101682
1972-10-01,-4.91509883523845,3.16628769997063,-14.27865745746984,-4.66339997947216,-1.4669162225505532,-2.32250303393457,-8.075842271771347,0.8804037146372338,-7.4693601156018445,1.4461788476682178,3.2859689333834066,-19.252776634402395
1972-11-01,-4.040164913204935,2.4606560621786553,-12.788775958846102,-6.50869682431221,-3.6434776162447995,-1.6295470842501014,-7.137358481423896,1.5140171090489654,-10.281878402552653,0.08736533277175006,3.356931986921689,-17.49228547259075
1972-12-01,-2.6219472610693186,1.5738395102527163,-10.763006294723107,-8.529499918222427,-6.069129460478482,-0.39643256856900894,-5.523171173898797,2.092708572405114,-12.643400172597355,-1.5714522670297062,3.1915705494976216,-15.758913551888817
1973-01-01,-1.396536784206363,0.880396899280198,-9.048401359963206,-10.011150936285656,-7.830123378805919,0.6243616115392708,-4.007582497178462,2.4949768362524303,-14.655425868083523,-2.7309470550686705,2.9426513690983227,-13.597281386212606
1973-02-01,-0.734271870242606,0.4666264382524227,-7.982784245921448,-10.804067552089691,-8.65342693241764,1.17727270940455,-3.1521655802141155,2.660194052953154,-15.396212548324742,-3.514517709320667,2.8624005656424765,-12.410413928148225
1973-03-01,-0.9883264843508495,0.5678116284105755,-8.469365128373678,-11.012760798136394,-8.815032488679233,1.1963104511179576,-3.6487544210333573,2.7570887787701333,-15.858720995716213,-3.5514984878839235,2.9684374024090654,-12.792177432920877
1973-04-01,-1.8538294936255586,0.8774969094526877,-9.984291127297732,-10.47505686680476,-8.194736802959007,0.5448026628029056,-4.726401211922629,2.6274802750104094,-15.259850885450225,-2.9990028867534564,3.3045936369070805,-14.420812653332224
1973-05-01,-2.8782557240493007,1.7114709276671802,-11.537243412659233,-8.925669391949972,-6.495595522667175,-0.4165624450074464,-5.930223966899671,2.029598031414154,-13.132724565329012,-1.6550610579696357,3.385296111115558,-16.285000777826077
1973-06-01,-3.7953781567031535,2.3217670961257513,-12.697613133793384,-6.235293547312419,-3.9516478368680774,-1.3771607199820077,-6.861856360184519,1.2936726212501526,-10.033153258648115,-0.03931541068881166,3.3091264561442943,-17.16072919892102
1973-07-01,-4.667051061451864,2.857943248311314,-13.438751001273637,-3.3950751026471457,-1.333326815742336,-2.255912706619356,-7.606131235758463,0.6960188144962537,-6.275798856597586,1.4077446974960028,3.3217162599546226,-17.7553456004073
1973-08-01,-5.068415703533365,2.8694725091304254,-14.012899230011797,-1.887753667930762,0.38279057501657915,-2.6743870682832673,-7.98442472491348,0.38546327858755036,-3.6366851059431884,2.3134260084114824,3.2900793304860265,-18.58377037978754
1973-09-01,-5.1430058993881556,2.7410735777758677,-14.187992990544414,-2.216204752524694,0.5961002552346008,-2.7574903354412172,-8.106463582892166,0.48626085241499556,-4.599852414475274,2.435484633726232,3.2984833031187075,-18.780411510932737
1973-10-01,-4.791485148368122,2.5916572557676822,-13.438075833616004,-4.045359541972479,-1.0403218606835631,-2.3833810192782705,-7.720399321171275,0.9432289902478048,-7.185804721006413,1.7026410383336685,3.3557578731321462,-18.130343832620763
1973-11-01,-3.9614346387575003,1.9889060647115793,-12.033992109045519,-6.085337698459625,-3.0986958442757664,-1.6445917690672527,-6.653667751111482,1.5085042611649047,-9.86199526442695,0.4378317208851085,3.3993230274249076,-16.455812686827127
1973-12-01,-2.5491370571603023,1.1351559140266627,-9.862073754842303,-7.762525727351507,-5.213270666392426,-0.47517018960561697,-4.841773384495785,1.9956753542434136,-12.437429133149767,-1.0222937488088422,3.1883586299875395,-13.96736238060928
1974-01-01,-1.158233597981844,0.47826175663380993,-7.776522636413575,-9.192703167597454,-6.965728872987233,0.4998473541402236,-3.250787634598581,2.2040149256518986,-14.06518700196571,-2.1950522591085995,2.905672495482398,-11.908396278939597
1974-02-01,-0.514438405311365,0.20843662765868212,-7.004020277377779,-10.172087450822195,-8.000949964131395,1.1233788347098885,-2.645443364193565,2.3050221133994184,-15.132342663007913,-3.059970163831524,2.8258690634277563,-10.981789333064382
1974-03-01,-0.7045745635204178,0.17861996973873276,-7.579640582599472,-10.545752942562103,-8.503259153670916,1.2427421604714743,-3.1300878524780273,2.4811726454730447,-15.557841664737033,-3.2410955429077153,2.932952835694471,-11.912918788630789
1974-04-01,-1.4152670292545566,0.6424388258692321,-9.251058840118679,-10.324408113956451,-8.09129514650667,0.7258144360626253,-4.221522933558414,2.379876402415097,-15.049407408409513,-2.8730009116378485,3.0805071412105596,-13.599618120891293
1974-05-01,-2.5902481816655443,1.4672357007997845,-10.96395074793723,-8.807128667831421,-6.572087605794271,-0.20754548562009162,-5.506884424309981,1.9107151521395331,-13.200644856875705,-1.7115104899686926,3.233337966905048,-15.57388863912443
1974-06-01,-3.775930919235559,2.2235275408543576,-12.543498520302563,-6.454186141490936,-3.967530977780416,-1.1838407619152127,-6.881667020028098,1.2582925288644555,-10.292470086481154,0.0431125318887187,3.2333825672476233,-17.008410197932548
1974-07-01,-4.507961547632012,2.711734038974167,-13.407010947708537,-3.8673869023720426,-1.4605759621755174,-2.053674364962229,-7.495544667829547,0.6344166146293623,-7.031423037814111,1.3356807886385451,3.2206315594727006,-18.023064310957746
1974-08-01,-4.984388420050093,3.0466910349119694,-13.974243349733607,-2.0591334129373235,0.42576766466577304,-2.5883513252909593,-7.9531306551213845,0.21253954874326106,-4.149178377131826,2.2025150878756654,3.24494508663379,-18.47694722617545
1974-09-01,-5.203841401518678,3.0126583412152907,-13.819974713620887,-2.218766137957573,0.6966639259090163,-2.7144002841740122,-8.180087072807446,0.4115988946940801,-4.630808486151941,2.3899099873561487,3.1980997443416297,-18.516194413347943
1974-10-01,-4.736035161738774,2.7007746587105843,-13.51775490077196,-3.9338776220877967,-0.8696164442523974,-2.297307042086997,-7.6308526490864,0.8274822066363678,-7.182816869204807,1.7050737960665834,3.2258307347532176,-18.112801342475706
