,zgv850_cluster1,zgv850_cluster2,zgv850_cluster3,zgv850_cluster4,zgv850_cluster5,zgv850_cluster6,zgv850_cluster7,zgv850_cluster8,zgv850_cluster9,zgv850_cluster10,zgv850_cluster11,zgv850_cluster12
1971-09-01,-0.0050385473,0.13200967,-0.6280897,-0.084071614,0.561725,1.4947183,0.48974591,-0.23609152,0.10624118,0.32059497,0.1127193,-0.35240975
1971-10-01,0.031238938,0.16440026,-0.530774,-0.17879613,0.717056,0.6865368,0.19794257,-0.23897068,-0.088966176,0.29626602,0.05499203,-0.02130581
1971-11-01,-0.03642143,0.16425633,-0.45390034,-0.3011606,0.81768274,-0.25178295,0.27913502,-0.0071979044,-0.40884137,0.40970516,0.017418932,1.3424104
1971-12-01,-0.043331433,0.17087843,-0.64075816,-0.35831204,0.92190856,-0.96221685,0.24804004,0.12538762,-0.39156643,0.4105689,-0.029367495,1.2367452
1972-01-01,0.004340315,0.12218616,-0.533726,-0.1694034,0.75679123,-0.35143316,0.1525683,0.12113397,-0.29974407,0.3323621,-0.0576077,1.7038982
1972-02-01,-0.02143848,0.16506311,-0.50413287,-0.16716747,0.6524924,-0.5647657,0.08851595,0.2233284,-0.3602453,0.34117422,0.01210022,1.696007
1972-03-01,-0.0010522127,0.115215346,-0.35629955,-0.32262927,0.66485566,0.27212396,0.19676046,0.016177487,-0.23700693,0.28409263,-0.038536645,1.7244161
1972-04-01,0.019860197,0.061158847,-0.4984774,-0.27238697,0.5702897,0.7538978,0.5167593,0.073522136,-0.1959713,0.23200902,0.065499164,0.693528
1972-05-01,0.019334102,0.11376858,-0.68326914,-0.17282304,0.67774516,0.69497484,0.6461792,-0.079440735,0.045244407,0.210439,0.115478374,-0.18005688
1972-06-01,0.004208803,0.019860173,-0.45389065,-0.28882754,0.6228994,1.6213009,0.5838367,-0.31092367,0.060501218,0.19071035,0.24726585,-1.0410154
1972-07-01,0.029724503,-0.020649338,-0.44652525,-0.060501218,0.6334214,2.04139,0.89725935,-0.5996195,0.12705255,0.22793174,0.3770804,-1.0992807
1972-08-01,-0.03340721,0.00960126,-0.54477394,-0.097722605,0.77310026,1.8842182,0.9596019,-0.585152,0.103115104,0.3690574,0.37747493,-0.8041401
1972-09-01,0.016703557,0.14533444,-0.47138342,-0.24266247,0.8140044,1.2882812,0.5940956,-0.19820724,0.07523193,0.45757326,0.24253097,-0.33906984
1972-10-01,0.06273713,0.08404408,-0.4436317,-0.24844956,0.6467053,0.11981873,0.5564796,-0.005260992,-0.13112979,0.5029492,0.06668286,0.33906984
1972-11-01,0.012757873,0.14165175,-0.5145234,-0.3032952,0.79203975,-0.41272354,-0.03538003,0.0252527,-0.36063984,0.32039338,-0.11495228,1.4507139
1972-12-01,0.06839266,0.15098996,-0.2154369,-0.17939925,0.63697255,-0.64657384,0.1342864,0.069707915,-0.3659008,0.20794007,-0.028146219,1.5242361
1973-01-01,0.060669743,0.24960473,-0.42662746,-0.25043583,0.69714797,-0.6774787,0.040446497,0.036291026,-0.27162868,0.18630318,-0.055821694,1.6498568
1973-02-01,-0.0069257617,0.23187475,-0.418178,-0.29683846,0.66376567,-0.40030947,0.094744526,0.08394031,-0.3807788,0.16109343,-0.016621852,1.7879566
1973-03-01,-0.00041555165,0.07327464,-0.2791085,-0.28409505,0.75158453,-0.06884215,0.014267087,0.05859201,-0.15832308,0.2128981,-0.12909633,1.6790835
1973-04-01,0.043078285,0.05277436,-0.49228373,-0.2910208,0.6053122,0.579964,0.094744526,-0.009973109,-0.10056217,0.11164339,-0.039199866,0.49131408
1973-05-01,0.014544116,0.095575616,-0.75255406,-0.14128569,0.68592817,1.1385965,0.24004717,-0.24600331,0.07909229,0.2872809,0.045571554,-0.71515495
1973-06-01,0.019946214,0.24988174,-0.6852356,-0.11413667,0.55974066,2.013044,0.5418722,-0.51444614,0.017729964,0.17937742,0.25389868,-1.2498243
1973-07-01,0.022439491,0.08213961,-0.37980914,0.06427114,0.59921753,2.0638795,0.78427416,-0.7292835,0.10610279,0.2213476,0.33631533,-1.0794504
1973-08-01,0.0038784295,0.10125475,-0.3904749,0.08033892,0.5140306,2.1075118,0.61750156,-0.545058,0.14654927,0.33686942,0.24212489,-1.0125475
1973-09-01,-0.0051250695,0.03726065,-0.6924384,-0.13186666,0.43604642,1.6319883,0.21137448,-0.33714646,0.15112028,0.395877,0.10707239,-0.5783017
1973-10-01,-0.0015236705,0.07064285,-0.49311477,-0.25168246,0.61708605,0.39823174,0.22730374,-0.13532953,-0.14488709,0.24628036,0.06427114,0.29586887
1973-11-01,0.030888926,0.14613374,-0.57733214,-0.24101678,0.76128054,-0.34739658,0.28631133,-0.2663651,-0.2728753,0.450175,0.028534163,1.6121805
1973-12-01,0.005125073,0.116768464,-0.38604242,-0.21982393,0.8513156,-0.8183489,-0.06759552,0.067734,-0.32925108,0.39407626,-0.0037399172,1.755821
1974-01-01,-0.016277265,0.117869936,-0.4801797,-0.17834842,0.6148882,-0.5205922,0.15028414,-0.004209614,-0.32568583,0.343647,-0.01908369,1.6486355
1974-02-01,0.01782081,0.20725462,-0.53630817,-0.1460745,0.6937488,-0.29860383,-0.041956067,0.08236866,-0.38826916,0.33957762,-0.028204584,1.7112188
1974-03-01,0.029327165,0.11716833,-0.20206276,-0.2754508,0.6520733,0.48845857,0.3687645,-0.0112257,-0.36890483,0.36245003,0.0021048307,1.5598121
1974-04-01,0.011646664,0.099487826,-0.57461584,-0.29074582,0.74805313,0.5229777,0.33578897,0.0047709225,-0.17512104,0.22774155,0.0033677102,1.0132605
1974-05-01,-0.023153018,0.050235055,-0.42910272,-0.19532733,0.52227604,1.1548446,0.55483055,-0.042377044,0.035781942,0.10215394,0.15351157,-0.59159476
1974-06-01,0.01894338,0.10790713,-0.58598197,-0.088823415,0.6160108,1.7740828,0.65936995,-0.44411707,0.11450223,0.22367223,0.28906196,-0.9589561
1974-07-01,0.025257826,0.11169579,-0.54683226,-0.06819618,0.47807485,2.078019,0.96260434,-0.5922964,0.0749316,0.2294254,0.44313484,-1.0581633
1974-08-01,-0.009401536,-0.00561285,-0.32849225,-0.12151829,0.58345616,1.932225,0.748474,-0.3764822,0.1453729,0.30590054,0.429664,-0.89960015
1974-09-01,0.0016838551,0.08096542,-0.50656,-0.25791064,0.425735,1.6160809,0.21328846,-0.18592577,0.04967376,0.23054802,0.07942188,-0.44804606
1974-10-01,0.009962821,0.10566199,-0.5050165,-0.22423351,0.648846,0.5224164,0.58345616,-0.13190205,-0.072686456,0.29930544,0.11688767,0.22311096
1974-11-01,0.033256162,0.14677612,-0.45197505,-0.30519894,0.69922125,-0.50599873,0.11632638,-0.072125174,-0.3524872,0.22563672,-0.04139478,1.4968078
1974-12-01,0.052339863,0.21483198,-0.3780257,-0.27601212,0.66736835,-0.7166211,0.10762646,0.05290115,-0.4153512,0.30604085,-0.056830145,1.6517227
1975-01-01,0.03234763,0.17516036,-0.46373862,-0.33381134,0.7452033,-0.6023905,-0.01167736,0.06617169,-0.41783458,0.45152444,-0.02993164,1.6983172
1975-02-01,-0.035434745,0.104425095,-0.36105844,-0.3091144,0.6386307,-0.26951876,-0.0322134,0.1111362,-0.3230735,0.33260337,-0.0691246,1.5534911
1975-03-01,0.059057903,0.16576481,-0.523065,-0.26723698,0.61621547,0.016777802,0.036911152,0.1522083,-0.15341632,0.35649496,-0.11167312,1.7689183
1975-04-01,0.06281612,0.065232135,-0.5645398,-0.13502784,0.56091577,0.6602405,0.33676428,0.0,-0.07570145,0.25596228,-0.07207747,1.0078766
1975-05-01,-0.024160052,0.07261439,-0.6560794,-0.24750629,0.51380366,1.1963251,0.35394466,-0.20052843,0.044964552,0.12751138,0.00644269,-0.47044984
1975-06-01,-0.0022818088,0.015301371,-0.6548716,-0.23837915,0.6838635,1.9981703,0.92559826,-0.4370284,0.16321453,0.20307866,0.32790554,-1.233102
1975-07-01,0.035568953,0.05543389,-0.393943,-0.13234337,0.43353862,2.1003137,0.79513407,-0.64816034,0.04590409,0.20764223,0.3587767,-1.1318983
1975-08-01,0.0033555508,0.008455992,-0.30374545,-0.00630846,0.42038488,2.140983,0.7076209,-0.5287024,0.15932207,0.26159957,0.2507276,-0.95391923
1975-09-01,-0.015435601,0.105096176,-0.3892452,-0.19784395,0.48843566,1.7338861,0.28938362,-0.52091753,0.06657438,0.31260413,0.046843648,-0.5497753
1975-10-01,-0.0071137906,0.13610163,-0.37609142,-0.22616489,0.55165446,0.66024035,0.29743698,-0.18979056,0.0022817613,0.2824041,0.07919125,-0.115028694
1975-11-01,0.060937025,0.09422417,-0.47904,-0.26508945,0.7591623,-0.33475086,0.24106362,-0.14603408,-0.23381558,0.37260163,0.024965381,0.9153973
1975-12-01,0.06348722,0.17811325,-0.41179457,-0.2048235,0.6564822,-0.70587605,-0.042682745,0.10321708,-0.5786331,0.24790892,0.022012472,1.6674459
1976-01-01,0.026149154,0.17607097,-0.40470845,-0.2063772,0.61738825,-0.4984432,0.08086124,0.06946287,-0.35482395,0.3018551,-0.034865543,1.5869186
1976-02-01,0.023333084,0.15448117,-0.2272965,-0.2435224,0.65936106,0.027221942,0.09641664,-0.06503763,-0.2749014,0.33323407,0.0041570426,1.5740451
1976-03-01,0.062221587,0.12323628,-0.53961134,-0.27852204,0.5382703,0.26377124,0.14831266,-0.033658672,-0.22461455,0.3113761,-0.091320895,1.2595847
1976-04-01,0.0527006,0.10955826,-0.54537755,-0.27932662,0.43166223,0.5181556,0.51949656,0.009789181,-0.19296737,0.047202587,-0.0029501677,0.8535353
1976-05-01,-0.023333097,0.0968189,-0.3879462,-0.18653063,0.6082696,1.0436866,0.1996723,-0.11907923,0.021187525,0.2901886,0.015823592,-0.63857585
1976-06-01,0.01998064,0.0230649,-0.44480386,-0.074022226,0.6851079,1.9791559,0.65614265,-0.62342274,0.08904123,0.1457648,0.266185,-1.3219404
1976-07-01,-0.016225886,0.17405951,-0.41288847,-0.035938334,0.6670047,2.1477172,0.80351657,-0.7568505,0.041838646,0.28589743,0.38647112,-1.2742014
1976-08-01,0.0018773794,-0.056321263,-0.3569695,0.07120617,0.5860093,2.1923718,0.78621805,-0.51601,0.02655145,0.26323485,0.25277516,-1.0746633
1976-09-01,0.017298674,-0.010861969,-0.2738286,-0.29461384,0.70441806,1.5381068,0.28455648,-0.29823446,0.035267837,0.2527752,0.15649264,-0.5082323
1976-10-01,0.0071072103,0.07415632,-0.35495806,-0.22354178,0.5660287,0.625166,0.17003657,0.026149154,-0.12766153,0.3265292,-0.039693076,0.0036206513
1976-11-01,0.043850124,0.05846684,-0.32103118,-0.20463392,0.8686884,-0.21616635,0.08475009,-0.05055504,-0.25813907,0.30762136,-0.00067049265,0.96993256
1976-12-01,0.13087988,0.1532743,-0.4952248,-0.26806238,0.69744503,-0.3820459,-0.110228755,-0.013007546,-0.34892362,0.14911723,-0.04975044,1.699427
1977-01-01,0.090703025,0.19791012,-0.23549502,-0.1352224,0.7016309,-0.5066332,-0.023577238,0.14229555,-0.33659974,0.24381642,-0.014839793,1.4322479
1977-02-01,0.0710091,0.12856528,-0.45129603,-0.31801537,0.6730608,-0.69871837,-0.0062410356,-0.037168838,-0.5106552,0.24686757,-0.00027737618,1.7890962
1977-03-01,0.05852703,0.039942622,-0.5858251,-0.32162124,0.6636299,0.104849376,0.14160213,0.031205177,-0.3389575,0.24977998,-0.13064565,1.6925682
1977-04-01,0.050483026,0.07988523,-0.5662698,-0.20068388,0.6561406,0.41953617,0.49609286,-0.09860833,-0.22509328,0.26392636,0.07461504,1.3194932
1977-05-01,0.015394551,-0.03564323,-0.6605788,-0.19569108,0.4987279,1.0670781,0.7963559,-0.13439026,-0.110535644,0.090564325,0.08681971,-0.24936394
1977-06-01,0.018723095,0.027044475,-0.6085701,-0.06657102,0.57431376,1.9981015,0.8224295,-0.5695984,-0.011095172,0.16878529,0.28153995,-1.2000815
1977-07-01,0.049373507,0.051176477,-0.43839788,-0.13480632,0.624242,2.2582831,0.8668102,-0.5285462,0.07156385,0.22994742,0.3427021,-1.3576329
1977-08-01,-0.012204682,0.062826395,-0.36322814,-0.013868963,0.58249646,2.1444192,0.9472502,-0.44158784,0.057833575,0.23161173,0.30900052,-0.8152177
1977-09-01,-0.020664757,-0.032037307,-0.38028702,-0.1417408,0.73935443,1.6025589,0.5046916,-0.36073178,0.10193689,0.3507461,0.17821619,-0.57472986
1977-10-01,0.008182687,0.07267338,-0.46336207,-0.24686757,0.72839797,0.58055484,0.23410812,0.07683407,-0.17419419,0.38888577,0.10013392,0.223429
1977-11-01,0.00069345237,0.13758011,-0.37890008,-0.23993306,0.80703497,-0.21802011,-0.08071737,0.041745592,-0.42230996,0.28431377,0.0067958,1.170263
1977-12-01,-0.0037446201,0.1576901,-0.3318843,-0.26545197,0.65863705,-0.29124823,-0.06781922,0.031205129,-0.43437594,0.2876424,0.0013868927,1.4226782
1978-01-01,0.0009302914,0.093494125,-0.38060483,-0.18442994,0.60759556,-0.6478306,-0.0056980373,-0.12477513,-0.4453763,0.4270031,-0.017326642,1.625449
1978-02-01,-0.0053491653,0.20908265,-0.26722574,-0.18442994,0.7017874,0.038723312,0.018256938,0.08814497,-0.38095367,0.41700238,-0.04232819,1.7568524
1978-03-01,-0.0022094368,0.044653915,-0.25629488,-0.31478682,0.57515174,0.14047375,0.07826062,0.0827958,-0.19280258,0.22350211,0.045467924,1.557189
1978-04-01,-0.0015117169,0.14640436,-0.31629854,-0.3979315,0.52898604,0.7194629,0.39223346,0.027908694,-0.18303451,0.2168738,0.07791177,0.37827912
1978-05-01,-0.009768045,-0.025931811,-0.41072297,-0.34199777,0.641086,1.3001963,0.52410203,-0.24327078,0.070120595,0.23745649,0.11384419,-0.92377776
1978-06-01,-0.009535467,0.113960505,-0.398978,-0.13896206,0.57515174,2.1923442,0.9628499,-0.5324746,0.08267951,0.158847,0.36362702,-1.3921788
1978-07-01,-0.0034885765,0.04116533,-0.44328302,0.034769583,0.56991875,2.2782798,1.0447154,-0.6665526,0.02686212,0.20768718,0.39781517,-1.2613566
1978-08-01,-0.04035132,0.14314836,-0.43328246,-0.03686274,0.3732788,1.9802382,0.641086,-0.5801519,0.10686703,0.25234112,0.27897066,-0.8480755
