,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7,abs_vo850_cluster8,abs_vo850_cluster9,abs_vo850_cluster10,abs_vo850_cluster11,abs_vo850_cluster12
1966-08-01,-4.286074e-05,7.2370574e-05,5.927371e-06,-8.668113e-05,4.2305255e-05,-2.6501064e-05,0.0001157557,2.3449384e-05,-6.41004e-05,5.582038e-05,8.069083e-05,-1.3433588e-05
1966-09-01,-4.7683647e-05,6.679001e-05,-1.8854103e-06,-8.921478e-05,4.493667e-05,-2.9751638e-05,0.00011973949,2.2129601e-05,-6.6894754e-05,5.5698176e-05,8.13833e-05,-1.682266e-05
1966-10-01,-4.9150072e-05,6.875339e-05,-8.0188556e-07,-8.591532e-05,4.4113844e-05,-3.1193624e-05,0.00011036251,3.2109434e-05,-7.037344e-05,5.1592186e-05,9.195786e-05,-1.5625077e-05
1966-11-01,-4.9655173e-05,7.401622e-05,9.821544e-06,-8.180934e-05,3.755567e-05,-2.9784227e-05,0.000104610874,2.3946339e-05,-5.9562633e-05,4.2883257e-05,0.00010067494,-9.376481e-06
1966-12-01,-4.8025813e-05,6.796315e-05,7.3612077e-06,-8.158937e-05,3.291199e-05,-2.8993985e-05,0.00010744596,2.3107217e-05,-6.44833e-05,5.214617e-05,9.397011e-05,-1.1624999e-05
1967-01-01,-5.0086408e-05,6.695077e-05,5.5625146e-06,-7.396263e-05,4.057819e-05,-2.9325263e-05,0.000106148065,1.9921472e-05,-7.379221e-05,5.1280396e-05,9.46249e-05,-1.7196498e-05
1967-02-01,-4.8193582e-05,5.761497e-05,5.795109e-06,-7.465239e-05,3.2533677e-05,-2.9301202e-05,0.00010468032,2.303341e-05,-6.772073e-05,5.4392334e-05,9.410357e-05,-1.3972278e-05
1967-03-01,-4.9637263e-05,6.7055036e-05,8.13708e-06,-7.4636344e-05,4.9031743e-05,-2.9549836e-05,0.00011400008,2.274467e-05,-6.460077e-05,5.572373e-05,8.821656e-05,-1.6113738e-05
1967-04-01,-5.0214738e-05,6.710316e-05,5.5785545e-06,-7.707456e-05,4.225446e-05,-3.0103245e-05,0.00010595557,2.0490925e-05,-8.221368e-05,5.7079185e-05,9.03099e-05,-1.3499071e-05
1967-05-01,-5.02789e-05,7.536422e-05,5.0812864e-06,-8.997145e-05,3.830038e-05,-3.1651194e-05,0.000114192575,1.664111e-05,-6.768864e-05,5.4977827e-05,8.677288e-05,-1.0868362e-05
1967-06-01,-4.8442216e-05,6.8177906e-05,2.9478483e-06,-9.224124e-05,3.7995604e-05,-2.8964343e-05,0.00012108214,2.1669932e-05,-6.924461e-05,5.3405816e-05,8.724608e-05,-1.8487792e-05
1967-07-01,-4.281988e-05,6.760043e-05,6.9580724e-06,-8.970677e-05,3.7979564e-05,-3.356808e-05,0.00011763335,2.5126747e-05,-6.9260655e-05,5.611673e-05,8.344439e-05,-1.2304021e-05
1967-08-01,-4.2699572e-05,7.222021e-05,-1.4232996e-06,-8.691566e-05,3.792342e-05,-3.0945394e-05,0.00013460463,2.517487e-05,-6.0911363e-05,5.8218087e-05,8.111846e-05,-1.1197199e-05
1967-09-01,-4.816952e-05,6.675026e-05,1.0229392e-06,-9.067725e-05,5.2448457e-05,-2.8443013e-05,0.00012068112,1.6063635e-05,-6.0694812e-05,5.4392334e-05,8.504046e-05,-1.5536263e-05
1967-10-01,-4.9942042e-05,7.359171e-05,1.159287e-06,-8.982708e-05,4.1348154e-05,-3.0496249e-05,0.000116558615,2.0715497e-05,-6.363832e-05,5.205036e-05,8.9162975e-05,-1.3154191e-05
1967-11-01,-4.6838126e-05,6.902807e-05,4.6802647e-06,-7.6400844e-05,3.7257723e-05,-3.0544372e-05,0.000103405066,2.8326906e-05,-6.5940185e-05,5.184985e-05,9.7760894e-05,-1.1550101e-05
1967-12-01,-4.96132e-05,6.6036446e-05,9.412333e-06,-7.81092e-05,3.510824e-05,-3.0327818e-05,0.0001001247,2.361088e-05,-6.852277e-05,6.2412786e-05,0.00010436975,-1.2849412e-05
1968-01-01,-5.72971e-05,7.124244e-05,6.8737368e-06,-7.5773496e-05,3.2326247e-05,-3.221699e-05,9.958975e-05,1.6458935e-05,-6.410817e-05,6.0102953e-05,0.00010093654,-1.2307841e-05
1968-02-01,-4.8103135e-05,7.005132e-05,5.8687306e-06,-7.260958e-05,3.525752e-05,-2.8122511e-05,0.00011223611,2.0153266e-05,-7.247394e-05,5.4956938e-05,9.896374e-05,-1.4457442e-05
1968-03-01,-5.3714426e-05,6.737129e-05,1.0307516e-05,-8.1449936e-05,3.9733528e-05,-3.2226297e-05,0.00012771138,2.1744532e-05,-6.1307175e-05,5.6790144e-05,9.293369e-05,-1.193561e-05
1968-04-01,-3.476816e-05,6.277431e-05,1.02702925e-05,-7.9579506e-05,3.700698e-05,-2.8913495e-05,0.00011711226,1.784547e-05,-6.108385e-05,5.923753e-05,8.8373934e-05,-1.3340765e-05
1968-05-01,-4.4101707e-05,7.615581e-05,8.9488985e-06,-8.059382e-05,3.8635462e-05,-3.0374478e-05,0.00013773354,1.9753124e-05,-6.934725e-05,5.2919e-05,8.356292e-05,-1.6625656e-05
1968-06-01,-4.4390184e-05,6.8264635e-05,3.6819051e-06,-9.209558e-05,4.0403535e-05,-3.1444626e-05,0.00013112655,2.3633575e-05,-6.9756694e-05,5.426832e-05,8.381417e-05,-1.2382281e-05
1968-07-01,-4.922911e-05,7.2359115e-05,2.4628694e-06,-9.012278e-05,3.9826587e-05,-3.2486856e-05,0.00012227689,2.6415959e-05,-6.120482e-05,5.5580414e-05,8.178554e-05,-1.4503965e-05
1968-08-01,-4.14403e-05,6.579864e-05,7.115684e-06,-8.9973895e-05,4.5800803e-05,-3.1751708e-05,0.00013498838,2.2786762e-05,-6.23308e-05,5.604569e-05,8.3237224e-05,-1.6672178e-05
1968-09-01,-3.6750258e-05,7.258245e-05,3.4120399e-06,-8.753582e-05,4.7178033e-05,-3.0979343e-05,0.00013092182,2.1195503e-05,-6.191204e-05,5.6529585e-05,8.407473e-05,-1.2438117e-05
1968-10-01,-4.6995763e-05,7.0395625e-05,9.488622e-06,-8.732179e-05,4.8927493e-05,-3.0197672e-05,0.00010752746,2.4182611e-05,-6.522485e-05,5.0843846e-05,8.779698e-05,-1.9594152e-05
1968-11-01,-4.4297125e-05,6.636629e-05,1.0772799e-05,-8.281786e-05,3.712795e-05,-2.947183e-05,0.0001074344,2.2488986e-05,-6.9821835e-05,5.1532465e-05,9.290577e-05,-1.0055874e-05
1968-12-01,-4.7702986e-05,6.960465e-05,1.1815029e-05,-7.528961e-05,3.4112923e-05,-2.7620012e-05,0.00011483238,1.6728793e-05,-6.605305e-05,4.9168833e-05,9.207757e-05,-1.1675058e-05
1969-01-01,-5.047001e-05,6.9574715e-05,8.218894e-06,-7.48334e-05,3.699226e-05,-3.1216234e-05,0.00010892747,2.0622732e-05,-6.355271e-05,5.7815938e-05,9.087506e-05,-7.519351e-06
1969-02-01,-4.733745e-05,6.722755e-05,4.37315e-06,-7.542922e-05,3.1693085e-05,-3.0746804e-05,0.00012349796,1.8140154e-05,-6.6595e-05,5.2986194e-05,9.155213e-05,-1.2619925e-05
1969-03-01,-4.889922e-05,6.419429e-05,8.715413e-06,-7.855276e-05,3.5349247e-05,-3.0286395e-05,0.00012110565,1.991858e-05,-6.494296e-05,5.3563956e-05,0.000101644946,-1.48046e-05
1969-04-01,-4.8673526e-05,7.002609e-05,7.388358e-06,-7.7695135e-05,3.766933e-05,-2.8480881e-05,0.00011206003,2.003594e-05,-5.9291702e-05,5.0485556e-05,8.8889e-05,-1.5265001e-05
1969-05-01,-4.246256e-05,7.5289165e-05,3.9398305e-06,-9.102885e-05,4.4412922e-05,-2.849894e-05,0.00011197878,2.0279685e-05,-7.5189244e-05,5.067514e-05,8.383356e-05,-1.4542797e-05
1969-06-01,-3.7741145e-05,7.221979e-05,1.9176528e-06,-9.224757e-05,3.8490838e-05,-3.0286395e-05,0.00012850825,2.200395e-05,-6.548461e-05,5.332021e-05,8.286761e-05,-1.4091418e-05
1969-07-01,-4.1036208e-05,6.915945e-05,3.2988696e-06,-8.847405e-05,4.1289382e-05,-3.3969645e-05,0.00011642034,2.0595651e-05,-6.0754166e-05,5.441255e-05,8.104405e-05,-1.6059426e-05
1969-08-01,-4.523403e-05,6.8455294e-05,2.657916e-06,-8.591022e-05,4.110883e-05,-2.7578124e-05,0.0001340602,1.9178324e-05,-7.292332e-05,5.7111793e-05,8.540436e-05,-1.5373333e-05
1969-09-01,-4.3581982e-05,6.903306e-05,5.312018e-06,-8.299432e-05,4.790659e-05,-3.009682e-05,0.00010490117,1.5666597e-05,-6.422075e-05,5.5161836e-05,8.490784e-05,-1.0290814e-05
1969-10-01,-4.7499943e-05,6.732685e-05,2.4232008e-06,-8.109853e-05,3.7696413e-05,-2.9473918e-05,9.461878e-05,1.8898469e-05,-6.239719e-05,5.2877862e-05,9.052299e-05,-1.635734e-05
1969-11-01,-5.1047773e-05,6.6541455e-05,7.803626e-06,-8.152283e-05,3.4717315e-05,-3.1821084e-05,0.00010260817,2.0758145e-05,-6.620682e-05,5.1126517e-05,9.643604e-05,-1.16900865e-05
1969-12-01,-4.929643e-05,6.3914435e-05,8.986239e-06,-7.556463e-05,3.399511e-05,-2.9221144e-05,9.2262584e-05,2.1263686e-05,-6.409436e-05,5.1090406e-05,0.000103134495,-1.0805385e-05
1970-01-01,-5.3676315e-05,6.612211e-05,9.502293e-06,-7.993605e-05,2.7305992e-05,-2.9259842e-05,0.000108611224,1.8060631e-05,-6.0251114e-05,5.2883377e-05,0.00010031035,-7.4521176e-06
1970-02-01,-5.0532348e-05,6.646244e-05,4.6404907e-06,-7.4020856e-05,2.778407e-05,-2.8506263e-05,0.00010421129,2.161785e-05,-6.936699e-05,5.175706e-05,0.000101452875,-1.0539361e-05
1970-03-01,-4.90495e-05,6.971174e-05,8.1734015e-06,-7.5673874e-05,2.9412771e-05,-2.8968134e-05,0.0001104263,2.1982485e-05,-5.915721e-05,4.89048e-05,9.485703e-05,-1.4663792e-05
1970-04-01,-5.590464e-05,7.0214126e-05,7.395514e-06,-7.7416014e-05,3.8277456e-05,-2.9519138e-05,0.00010863553,1.9211258e-05,-7.170876e-05,5.67242e-05,8.7467095e-05,-1.2573217e-05
1970-05-01,-4.349894e-05,7.124321e-05,3.9760466e-06,-8.6377935e-05,4.078939e-05,-2.9146402e-05,0.00011416178,2.0621183e-05,-6.534791e-05,5.3369557e-05,8.7207794e-05,-1.3253868e-05
1970-06-01,-4.330447e-05,7.713409e-05,4.0570753e-06,-9.178264e-05,4.259636e-05,-3.1188356e-05,0.00012133294,2.4599756e-05,-6.691179e-05,5.1805677e-05,8.922545e-05,-1.663282e-05
1970-07-01,-4.2080916e-05,6.950107e-05,8.375975e-06,-8.773114e-05,3.977651e-05,-3.195004e-05,0.00013152651,2.1423379e-05,-6.971542e-05,5.2267547e-05,8.221634e-05,-1.5619944e-05
1970-08-01,-4.524109e-05,6.85206e-05,-1.4529674e-06,-9.0826485e-05,3.9703584e-05,-3.0588737e-05,0.00011892635,2.3319482e-05,-6.9674905e-05,6.054071e-05,8.4695865e-05,-1.3318693e-05
1970-09-01,-5.344943e-05,7.154302e-05,4.6647997e-06,-8.464389e-05,4.2701697e-05,-2.9235533e-05,0.00011976906,2.1366659e-05,-6.814344e-05,5.5249453e-05,8.53279e-05,-1.87315e-05
1970-10-01,-4.913863e-05,6.682707e-05,-1.8662199e-06,-8.3533785e-05,3.7953338e-05,-3.10263e-05,0.00011833483,2.247677e-05,-6.688747e-05,5.5719425e-05,9.450861e-05,-1.605751e-05
1970-11-01,-4.815817e-05,6.604108e-05,9.883135e-06,-7.904472e-05,3.599241e-05,-2.9381386e-05,0.00010069459,2.5645042e-05,-6.217153e-05,5.4366225e-05,9.615351e-05,-1.250029e-05
1970-12-01,-4.862004e-05,6.063638e-05,6.706757e-06,-7.506614e-05,3.9654966e-05,-2.9981009e-05,0.00011243584,2.1544924e-05,-6.080212e-05,5.249443e-05,9.659918e-05,-1.2459774e-05
1971-01-01,-5.3695596e-05,6.708341e-05,6.9913235e-06,-7.22501e-05,3.6019246e-05,-3.0687446e-05,9.933379e-05,2.0246423e-05,-6.574887e-05,5.0998526e-05,0.00010117904,-9.077985e-06
1971-02-01,-4.9549624e-05,6.612984e-05,7.92002e-06,-7.6669705e-05,3.5588066e-05,-3.0223098e-05,9.048629e-05,1.869583e-05,-6.8816895e-05,5.7441364e-05,9.260517e-05,-1.13416845e-05
1971-03-01,-5.5030596e-05,6.909836e-05,6.9415705e-06,-7.681067e-05,3.7868347e-05,-3.061282e-05,0.00010325588,1.9690864e-05,-5.868414e-05,5.68858e-05,9.309439e-05,-1.3655137e-05
1971-04-01,-4.7542973e-05,6.9015434e-05,8.815548e-06,-7.8170546e-05,4.1060746e-05,-3.0214807e-05,0.0001191764,1.7261324e-05,-5.7233054e-05,5.2690077e-05,8.643596e-05,-1.3903895e-05
1971-05-01,-4.0544575e-05,7.3517964e-05,7.911729e-06,-8.6586864e-05,3.864779e-05,-2.8531544e-05,0.0001242262,1.963282e-05,-6.386661e-05,5.0874143e-05,8.46532e-05,-1.5214022e-05
1971-06-01,-4.354626e-05,6.942174e-05,2.4639244e-06,-8.72668e-05,4.2412332e-05,-2.7014117e-05,0.00013623292,2.3811956e-05,-5.9388956e-05,5.3353433e-05,8.866649e-05,-1.1681654e-05
1971-07-01,-3.8048704e-05,6.4952386e-05,9.793997e-06,-8.911591e-05,4.0223258e-05,-2.8879804e-05,0.00012280827,2.9889949e-05,-6.445534e-05,5.9298756e-05,8.416397e-05,-1.1880662e-05
1971-08-01,-4.274194e-05,7.277168e-05,5.9050776e-06,-8.555866e-05,3.7677633e-05,-2.861446e-05,0.00013219475,2.3969502e-05,-6.578204e-05,5.926559e-05,8.039943e-05,-1.7204087e-05
1971-09-01,-4.4939305e-05,7.2390256e-05,7.157161e-06,-8.66532e-05,5.1002782e-05,-2.9783627e-05,0.00012327262,1.977378e-05,-6.291304e-05,5.3627067e-05,7.923856e-05,-1.731188e-05
1971-10-01,-4.4549583e-05,7.861751e-05,4.9929636e-06,-7.925679e-05,4.392976e-05,-3.1566393e-05,0.00010462405,2.1672635e-05,-6.24321e-05,5.3560732e-05,9.10297e-05,-1.6947039e-05
1971-11-01,-5.495597e-05,8.494425e-05,4.4788662e-06,-7.264811e-05,4.0679315e-05,-2.9186605e-05,0.00010194575,2.2634502e-05,-6.373393e-05,5.8602236e-05,9.776276e-05,-1.0388112e-05
1971-12-01,-5.00886e-05,6.386614e-05,8.13561e-06,-7.658679e-05,3.998279e-05,-2.9866544e-05,0.00010079317,2.0437137e-05,-6.187654e-05,6.197706e-05,0.00010603812,-7.3366773e-06
1972-01-01,-5.0901774e-05,6.670149e-05,8.836296e-06,-7.099935e-05,3.6886737e-05,-2.8297578e-05,0.00010445097,1.9237019e-05,-6.460532e-05,5.3373362e-05,0.00010235103,-1.0301408e-05
1972-02-01,-5.6020373e-05,6.86009e-05,6.9279645e-06,-7.708103e-05,3.3194916e-05,-2.7905215e-05,0.00010097317,1.8719807e-05,-6.364224e-05,4.8522284e-05,9.357628e-05,-1.3618692e-05
1972-03-01,-4.890427e-05,6.656773e-05,5.9202953e-06,-7.698294e-05,3.341786e-05,-2.8921797e-05,0.00010263181,1.6909571e-05,-6.255432e-05,5.455938e-05,9.212274e-05,-1.4831463e-05
1972-04-01,-4.4998433e-05,7.264942e-05,5.9202953e-06,-7.71167e-05,4.2629556e-05,-2.957277e-05,0.00010775042,1.9566962e-05,-6.585377e-05,5.348037e-05,9.0428424e-05,-1.6944896e-05
1972-05-01,-4.2608564e-05,7.079459e-05,2.2195686e-06,-8.768385e-05,4.0908493e-05,-2.920716e-05,0.00010849948,1.6802556e-05,-6.76105e-05,5.4648553e-05,8.401679e-05,-1.2923132e-05
1972-06-01,-4.33933e-05,7.0723254e-05,1.1226171e-05,-9.026099e-05,4.7195284e-05,-3.2435262e-05,0.00012757386,2.7182445e-05,-6.570217e-05,5.2704556e-05,8.59608e-05,-1.588372e-05
1972-07-01,-4.719212e-05,6.906461e-05,3.4144991e-06,-8.964569e-05,5.083359e-05,-2.8672108e-05,0.00012292789,2.405243e-05,-6.4061365e-05,5.2205178e-05,7.8594996e-05,-1.25664355e-05
1972-08-01,-3.866706e-05,6.709386e-05,4.529183e-06,-8.855776e-05,4.2629556e-05,-3.001864e-05,0.0001350645,2.4453713e-05,-6.909079e-05,6.322712e-05,8.00307e-05,-2.2767976e-05
1972-09-01,-4.07359e-05,7.260483e-05,2.7992005e-06,-8.525831e-05,4.6731573e-05,-2.9180406e-05,0.00011616847,1.9887992e-05,-5.793509e-05,5.3203934e-05,8.863602e-05,-1.8469776e-05
1972-10-01,-4.5087607e-05,7.10532e-05,2.3800762e-06,-8.557934e-05,4.7364712e-05,-3.0437765e-05,0.00011230723,2.4034596e-05,-6.355307e-05,5.026118e-05,9.928343e-05,-1.625825e-05
1972-11-01,-4.8315716e-05,6.827096e-05,5.0463873e-06,-8.325189e-05,4.506402e-05,-2.9661944e-05,9.930562e-05,2.011984e-05,-6.141289e-05,5.5344113e-05,0.00010098666,-1.6142321e-05
1972-12-01,-4.7290214e-05,7.547624e-05,9.30892e-06,-7.772309e-05,4.006134e-05,-2.9296334e-05,0.000116944284,1.6098084e-05,-6.317854e-05,5.4416705e-05,0.00010193191,-1.4465846e-05
1973-01-01,-4.7429738e-05,7.233557e-05,6.087497e-06,-8.0838065e-05,3.221173e-05,-2.9247549e-05,9.533832e-05,1.9239951e-05,-6.63555e-05,5.7176163e-05,0.00010053346,-1.1877875e-05
1973-02-01,-5.2473133e-05,7.100836e-05,5.1849943e-06,-8.306778e-05,3.5697867e-05,-2.7672595e-05,0.00011107902,1.938152e-05,-5.8639984e-05,5.6353296e-05,9.840108e-05,-9.869365e-06
1973-03-01,-4.802256e-05,8.029883e-05,5.27347e-06,-8.3191655e-05,2.9203384e-05,-3.186658e-05,0.00011772392,1.8213575e-05,-6.684214e-05,5.72204e-05,8.830544e-05,-1.6071854e-05
1973-04-01,-4.8102196e-05,6.92299e-05,8.980811e-06,-8.512938e-05,3.92017e-05,-2.9840372e-05,0.00010425717,1.920456e-05,-6.317904e-05,5.7176163e-05,9.035819e-05,-1.5381707e-05
1973-05-01,-4.432407e-05,7.1070295e-05,5.361953e-06,-8.448347e-05,3.379553e-05,-2.6221514e-05,0.00010976066,2.2867656e-05,-6.4683205e-05,5.2008894e-05,8.9836154e-05,-1.5355165e-05
1973-06-01,-4.4217893e-05,6.8530906e-05,2.3713087e-06,-8.9031375e-05,4.489985e-05,-3.150381e-05,0.00012637733,2.386749e-05,-6.555917e-05,5.509687e-05,8.9022134e-05,-1.3399744e-05
1973-07-01,-4.1669653e-05,6.6380824e-05,3.8577796e-06,-9.156192e-05,3.8582333e-05,-3.0105813e-05,0.0001307748,2.6636933e-05,-6.815165e-05,5.8476828e-05,8.647389e-05,-1.6992059e-05
1973-08-01,-4.53239e-05,7.887429e-05,-4.9546225e-07,-8.632387e-05,4.048467e-05,-2.7938037e-05,0.00011653828,2.2708393e-05,-6.868254e-05,6.247615e-05,8.396104e-05,-1.6107251e-05
1973-09-01,-4.7173144e-05,6.639852e-05,-1.3360318e-06,-8.6934386e-05,4.1077485e-05,-2.843353e-05,0.00011373344,2.366398e-05,-6.4913256e-05,5.650371e-05,8.295236e-05,-1.9681864e-05
1973-10-01,-4.5845936e-05,7.621987e-05,5.3531053e-06,-8.571335e-05,4.2041927e-05,-2.7769926e-05,0.00010447837,2.4017905e-05,-6.2418105e-05,5.5105716e-05,8.923448e-05,-1.4824282e-05
1973-11-01,-4.9721388e-05,6.883174e-05,7.591663e-06,-7.915693e-05,3.8308044e-05,-2.8929022e-05,9.736453e-05,2.1894373e-05,-6.4470856e-05,5.832641e-05,0.00010831976,-1.22760375e-05
1973-12-01,-4.427983e-05,7.5795164e-05,8.980811e-06,-7.676796e-05,3.7325906e-05,-2.8672428e-05,9.632046e-05,2.4177172e-05,-6.566534e-05,5.5380006e-05,0.000104285034,-1.1090398e-05
1974-01-01,-5.028323e-05,6.9389236e-05,6.20958e-06,-8.0467355e-05,3.2137865e-05,-2.9601873e-05,0.000102671576,1.9837285e-05,-6.524673e-05,5.807189e-05,9.427658e-05,-1.3316467e-05
1974-02-01,-5.257699e-05,7.338716e-05,4.7719454e-06,-7.9724305e-05,3.418933e-05,-3.0506457e-05,0.000100183985,1.9368837e-05,-7.3589865e-05,5.5721597e-05,9.324277e-05,-1.4277581e-05
1974-03-01,-5.315043e-05,6.510863e-05,5.264615e-06,-7.418375e-05,2.9545274e-05,-2.8656916e-05,0.00011716102,2.0370337e-05,-7.0892274e-05,5.3686286e-05,8.9535606e-05,-1.3114552e-05
1974-04-01,-5.66153e-05,6.837966e-05,1.0627484e-05,-8.166269e-05,3.884953e-05,-2.9658415e-05,0.00011735485,2.1396072e-05,-6.364756e-05,5.9243e-05,8.631304e-05,-1.3219547e-05
1974-05-01,-4.4314616e-05,7.514786e-05,5.4261486e-06,-8.781707e-05,3.3833956e-05,-2.9698796e-05,0.000107711385,2.0693404e-05,-6.92608e-05,5.201443e-05,8.464926e-05,-1.766168e-05
1974-06-01,-4.51142e-05,7.494594e-05,6.8960885e-06,-8.828552e-05,3.5643116e-05,-3.0239931e-05,0.00012828251,2.4214807e-05,-7.802392e-05,5.3452066e-05,8.739531e-05,-1.1709219e-05
1974-07-01,-5.2076244e-05,7.0624956e-05,4.981937e-06,-9.2162285e-05,4.2895914e-05,-3.4673987e-05,0.000113437694,2.5676674e-05,-6.821891e-05,5.6367724e-05,8.3857754e-05,-1.6579417e-05
1974-08-01,-4.868406e-05,6.724893e-05,1.4524571e-06,-8.67025e-05,4.836378e-05,-2.9294966e-05,0.00013085894,2.1816055e-05,-6.629668e-05,5.7005775e-05,8.396275e-05,-1.4681411e-05
1974-09-01,-4.895867e-05,7.3855605e-05,3.01932e-06,-8.8438974e-05,5.0972525e-05,-3.0038016e-05,0.0001276687,2.0846861e-05,-5.8995425e-05,5.4703938e-05,8.548923e-05,-1.4431038e-05
1974-10-01,-5.028323e-05,7.098033e-05,2.4135747e-06,-8.230882e-05,4.1660187e-05,-3.0062245e-05,0.00011221813,2.2534869e-05,-5.8502752e-05,5.193366e-05,9.180514e-05,-1.576368e-05
1974-11-01,-4.3684642e-05,7.476826e-05,6.4518767e-06,-7.733363e-05,4.061023e-05,-2.7186969e-05,0.00011256542,2.4053274e-05,-5.620092e-05,4.97449e-05,9.7482996e-05,-1.1749604e-05
1974-12-01,-5.024285e-05,6.965576e-05,7.1626214e-06,-7.775361e-05,3.1588654e-05,-2.905267e-05,0.00010948823,2.259141e-05,-6.6191686e-05,5.0496026e-05,9.327508e-05,-7.816294e-06
1975-01-01,-5.0202703e-05,7.129743e-05,3.736693e-06,-7.8758036e-05,3.652411e-05,-3.0120733e-05,0.00010522356,1.9099634e-05,-6.6752415e-05,5.5991066e-05,9.7857584e-05,-1.2817372e-05
