,vws_v500-250_cluster1,vws_v500-250_cluster2,vws_v500-250_cluster3,vws_v500-250_cluster4,vws_v500-250_cluster5,vws_v500-250_cluster6,vws_v500-250_cluster7,vws_v500-250_cluster8,vws_v500-250_cluster9,vws_v500-250_cluster10,vws_v500-250_cluster11,vws_v500-250_cluster12
1969-08-01,0.032734071625679456,2.452038357569529,-2.57623005348637,-1.8934018567486661,-3.60257068637488,0.594502297990254,0.5165584174396661,1.1345452072844626,1.4442790827813956,5.52666598004441,-3.796875439635777,-1.569813413642962
1969-09-01,-0.08811603586974712,2.467982453433742,1.1088439418649736,-1.9879223045434402,-3.2504959574781394,0.45391401626143013,-0.9472685832374815,0.08498912089395332,1.9518814411389669,1.3024236180769957,-2.8627513802694344,-0.020650340614897483
1969-10-01,0.5993307463596074,0.9971618937803142,-3.147500443944391,-0.8523024007076687,-0.36049924391020305,0.9038488303835629,-2.908705084536449,-1.6770805380826994,2.311289559375198,-1.2250811999245075,-2.9116869835547594,1.9819646639359958
1969-11-01,-0.2842184215164452,1.0066320056911462,-3.3299758267706077,-0.7148294976635955,1.0187977905407872,1.0866558091649836,-7.684509541526815,-2.4897387070920862,4.199716872660728,-0.5301873492085405,-2.926813796955629,4.330319723621157
1969-12-01,-0.5935256993141285,-2.0015561476955517,-0.9501140746515453,0.9547953153736016,4.5850004773009765,1.2536270394890408,-9.131226588777377,-3.710516211476626,3.4461163520285045,0.13017360854771245,-2.6761551788071287,5.866183954192421
1970-01-01,-0.6090975790263605,-0.018140148477788352,-1.2570933788768377,1.6369187785611825,5.392082559658097,1.1627095905576998,-11.010287263900311,-4.293924647223257,3.150008367389832,2.1215010663522733,-1.365113268764191,5.215572175016554
1970-02-01,-0.8054148194090676,-0.5451363460873604,-1.596969492195069,0.9204875772226347,5.182149202908722,2.064231882949325,-9.159599055942587,-4.146498734069087,3.818680701974343,1.4902688971781637,-1.028059317978111,4.663307606423682
1970-03-01,0.16503544895032835,1.626405881838416,-1.307946435125067,-0.15026469024338732,2.889438561043901,0.9068241689816631,-8.14932361747365,-3.264179846532806,3.0031751778041036,-1.355665842945411,-1.976808679112087,3.7355635808122614
1970-04-01,0.27142198706348003,0.3420273453706176,-1.2125196830359282,-0.6540280773251125,0.7098960674529932,0.9860171219766799,-4.809686144550004,-1.7453320170884519,3.5914298899994868,-0.6365792584376986,-2.1560677269589688,2.507032065156645
1970-05-01,0.7023359548440286,1.4199619472218241,-0.5326719263801358,-1.910103057182194,-0.9656704745423993,0.7551634074301553,-5.669225967973546,-1.1884710600695998,3.837772186967008,-1.18327862869508,-2.6945935985452825,0.6576294077817794
1970-06-01,0.054035504893655974,2.8816153999197542,0.17968895665787835,-2.7210423161205033,-3.3442278272010606,0.870419512139735,-3.9264026261977083,-1.0181847503224404,2.94552751055969,9.246224009424722,-3.9803660443960722,0.4931929069344838
1970-07-01,-0.5124747927760158,2.8693503540579886,-2.1402580566391447,-2.3422069088291604,-3.6743402248297996,0.5857756613039306,-3.34465670162084,0.7011560575654481,3.219198021882025,7.872004549221463,-3.9054279874760813,-0.29352745792887386
1970-08-01,-0.9565703898760797,3.440018051835994,-2.1166768149449666,-2.246310337277507,-4.035620778243664,0.36788480944156887,-1.1738864389227015,0.38083344969396504,3.1674126927090573,6.243099136515026,-4.559110574217809,-1.6324021073280586
1970-09-01,-0.5348565192633065,2.3838349487616948,0.9199395335072289,-2.120527941407886,-3.1444113556389364,0.7744398005585661,-0.16580057345618926,0.035093681570511154,1.749898954643356,6.435584207078212,-3.7879419301765576,-0.7836415475933901
1970-10-01,0.868051583114337,1.6563097231582464,-1.5005936306449281,-1.718341367901355,-0.5618209735197943,0.6560715382043059,-4.163576058450397,-1.1041406378408445,2.7504049883577295,3.85400265930359,-2.235269985989705,1.3804939003406052
1970-11-01,-0.22495586156165587,0.11652714968394283,-1.1645078978800945,-0.4946352822649105,2.7400909436857153,1.040821410240679,-7.812391879540718,-2.1512985593576444,4.400296528180589,0.008560953308355945,-2.4720898594202327,2.6846533730507813
1970-12-01,-0.5360169087180667,1.5613366395085408,0.03840662892339946,-0.3048638496420333,4.056078465174352,1.5847347242653858,-11.60694292074428,-4.152855478034008,5.459495150643702,-1.0739466438990661,-3.3047208657517713,3.967175745682236
1971-01-01,-0.9666559662218288,0.4972066459955517,-1.0808311903669598,1.380913398090092,5.369640104460048,1.6304779944548817,-14.809246796524791,-4.073172905149302,4.708848674166221,3.627634775695012,-1.8715361824769892,4.160375165503382
1971-02-01,-1.055154369482912,0.20986954078940526,0.7762225793220546,0.5690578083206258,4.124732354947478,1.4455990863779342,-7.164988728168695,-4.6384985007679145,4.414558818520296,1.5043467748222104,-1.0730576216468362,4.109862589231708
1971-03-01,-1.2631736475780304,-0.49385947914553335,0.9713212847278783,0.31495484971882687,4.560934991669489,1.6477247148022138,-10.50626057216556,-3.769331848971545,4.582202403321832,-2.7861118061991674,-2.255075590885506,3.2024838616189837
1971-04-01,-0.12444582159438919,0.6014031858456943,2.238614286215565,-1.4351349613511908,2.2429321337292674,1.1277118419687102,-8.04086182309464,-1.5347604837733764,2.86434859044538,-2.332028340056563,-1.651980025660904,1.588261788406283
1971-05-01,0.5456289166279402,2.8474149773556365,-1.448692218025994,-1.6390587152917064,-0.5832212944174651,0.8348498407818781,-4.535340349025172,-0.9871406266754089,2.8550565848577127,-5.336417185957087,-3.0648705748577054,0.43101223412724005
1971-06-01,-0.14996691876049784,3.785672849550329,-1.398500914308597,-2.441073069852637,-3.3923519299057086,0.7728254587818908,-4.699751576713989,-0.8608799059707153,2.4271938013457683,6.225014600881221,-2.8445101861649573,0.07839160943992354
1971-07-01,-0.3801703473782705,3.702187674463163,-2.194520195383333,-2.6529060904647412,-3.068496574485992,0.20506747689060756,-0.8966121723920706,0.940575379208352,2.2886315540782287,8.436396934501401,-4.473517269519512,-0.6560967949352413
1971-08-01,-0.5123505979365731,2.714441489363282,0.26501791712175204,-2.6135804353936414,-3.7821068588065985,0.199104858628309,-1.8370243489488167,0.5604406364116823,1.7406451796529372,5.184720167724653,-3.688209563186079,-1.1928924597068535
1971-09-01,-0.5495104547742369,2.9841157642855816,0.8358125722848352,-2.35917838523053,-3.098586796164645,0.412498860622582,-1.5292133987053118,-0.47628833509362506,2.6907890161947825,4.631063062549563,-3.6823363525016513,-0.8574713761113585
1971-10-01,-0.625919951991636,1.9379058934924356,1.155525687046058,-1.5332162088751338,-1.30060282314992,0.9129907855364784,-3.3809355029160177,-1.4871857418413117,2.217088760172882,4.581823104042505,-3.926410837981682,1.5761078217602142
1971-11-01,-0.6933220614736232,-0.29845686383974634,0.8593258874680204,-0.6661358281057467,2.966736591040342,1.466205677292756,-8.583488797326357,-2.805122491295919,3.6200084523278933,-1.000250658458641,-2.722491399631018,3.387100656459096
1971-12-01,-0.39739373579118026,0.8319017215572971,-0.001164291620865199,-0.23168239702007692,3.9629821368500964,1.7053057457396943,-9.646426583250236,-3.6399395866754665,4.65810004376495,0.900589736863012,-3.1875435211215346,5.87859372625232
1972-01-01,-1.1207619690251955,-0.043918929007928556,-1.1351749085739378,0.2534585802709786,4.923389947589619,2.029021832260717,-9.892341126609603,-3.557329855531621,3.9394385118767277,0.4763461899238585,-1.9160662619289892,4.466077578060129
1972-02-01,-1.4591820875833226,1.6607334529675417,0.7329724681542673,0.9601675533997641,3.653350447580744,1.5333609629531466,-6.931407317090585,-3.3888905157653766,3.658140300420882,1.1185214738862748,-0.8543606641735331,3.052175598812338
1972-03-01,-1.1575530847892903,-0.4322363823521749,-1.3468310739441272,0.7888674045026396,5.832092738290533,1.511542610353191,-7.447340434933774,-3.4994504864823175,2.7294392979692503,-0.22785369314496,-1.5383700578813795,2.9415310834673654
1972-04-01,0.086546504355517,0.7507551717959042,-0.6404764322795891,-0.8639625792650412,1.2142060721912658,0.7677302663080317,-4.487015712832099,-1.44105079606508,3.060158209203381,-2.5287700652103426,-1.894824097038376,2.0524653474152847
1972-05-01,0.7539223355539134,1.6334457107982485,-5.047669687762818,-1.217548672233048,-1.0537842185571793,0.4383923595968465,-0.6528288139071573,-0.23772311315105638,3.669093914731737,0.33583907015985764,-2.4494482672075595,0.1358629352816437
1972-06-01,0.3249092580089703,1.8521203855164081,-4.172830778875546,-2.493286408782784,-3.415853355277535,0.04532587350095581,-1.8943665623195771,-0.10537779828841344,3.9779896632333345,3.7296052154866848,-2.4150576917418505,-0.1252041826295133
1972-07-01,0.08429892389311368,2.612960084028296,-4.085185517402723,-3.0185183198186176,-4.258936319639609,0.46395377674962246,-6.271133236149413,-0.14243317637033232,3.5794032017596566,8.585076969989197,-3.6900824919349446,0.7598863055017371
1972-08-01,-0.6756478639786645,2.544916246289578,-0.1179431994568678,-3.1981163568774185,-4.29774752865234,0.03890032571793646,3.7628881795458473,0.8171614690482216,1.728352540112374,5.603494002929668,-3.144712105578056,-0.6287162771302895
1972-09-01,-0.20391858829353313,3.1834583192202164,-2.3916117892772073,-1.649396757852768,-2.7556948612765004,0.6934099334517227,-4.651588764701222,-0.6625723962674575,3.8140996841032813,1.571039842385606,-3.4392556246949564,1.1636317397473452
1972-10-01,0.31407282792255675,1.122493518703771,-2.3453615639275105,-0.8252500996204457,-1.2129061329418311,0.44501478782970666,-7.40207905237421,-0.3890074950546113,2.9439122116289735,-0.26798906149007024,-1.6039315970149408,1.2000591681303174
1972-11-01,0.9927370839710388,1.435156041388639,-1.6664000516861848,-0.8576489311401037,0.024935988515462793,0.9213567195020983,-7.246066503790071,-2.697588730838925,1.19561968517807,-0.3965496051123354,-1.125422245239092,4.057201557437321
1972-12-01,0.12570076576831987,0.07898014903907856,-3.6658816858047945,0.0076051613094855995,2.228718477498922,1.4127319803999638,-6.511885628507634,-3.0769591488330033,4.100550159374997,2.2856778489540632,-1.8999381308427479,4.7490173450167195
1973-01-01,-0.5610105001680613,-0.8549125364652123,0.3714973056143262,0.7322761336883139,2.516800720281538,1.9158918456741896,-7.068032203391774,-4.155391763638459,2.4030253532547827,5.715385204467101,-1.5971156556554262,4.969383318630557
1973-02-01,0.01806434522648266,-1.639995292377868,1.3095115367598846,0.3374606535164117,3.525164714856058,1.7342438839398364,-5.584653677399882,-3.700789596760592,3.7982721416786425,2.2170603844999843,-1.0546401190663715,4.159568494005886
1973-03-01,-0.9576539907504289,0.05016888332807377,1.022340385208892,-0.112152147373327,3.837242104064932,0.8399119425551425,-10.585133759657356,-2.199188903055079,2.633098106247207,3.776042166359608,-1.7709334243761152,4.60122736925132
1973-04-01,0.907901349089463,0.5458323239360631,-0.39854603925832915,-1.7244453665275563,0.03779353960828743,1.2447321845171617,-4.615410144475756,-1.5252386480257016,3.1373584598635595,-0.4339349495770218,-1.983643381742832,2.8495818510400395
1973-05-01,0.5727755993088699,1.4268227146416756,-1.064610690114762,-1.4333515600530766,-1.21218288770929,0.7555173955077928,-4.428860550982829,-0.9715518355002318,2.442788308069501,2.97787749988921,-2.2173618809432845,1.240092676958057
1973-06-01,0.6070877156352238,2.618212942868787,1.3041777602570415,-2.3166373146701,-2.4978628989770453,0.7099945219934503,-2.484248982368346,-0.7232125225306476,1.5119896531121244,5.435422526264351,-3.655729192328939,0.11881780958838477
1973-07-01,0.347324958186375,2.6712653647877356,-0.5044801029674207,-3.414667600302868,-3.860038039527358,0.32634861140870675,-3.316606576419382,0.39407699442979455,2.581427076352586,7.097980290359384,-3.051291625495534,-0.06299022531059172
1973-08-01,0.549330049714861,2.9956801381686704,1.2168396497273222,-2.585596817025859,-3.329629477305116,0.11521038693005128,-3.095493442456674,0.5198928460078577,1.6298301857186832,8.07528701861006,-3.6240030541761232,-0.11768768310458669
1973-09-01,0.525571420755527,1.6755365430524594,1.2796350164347319,-2.399870601709119,-2.727582240564122,0.2512921816531429,-3.524375838924734,-0.8866197300229047,2.7438540260497635,6.22243951961276,-3.6507531532613595,1.187187142189829
1973-10-01,0.5173167229490375,1.652058439860735,-0.03908819885471854,-1.247506434887372,-0.7216701307375925,0.6021572593768271,-7.201981860187163,-1.9760726549870071,3.357002148915479,1.2074070446343976,-2.943848821515524,2.7806980597185045
1973-11-01,-0.5623314928862098,0.5582638891442917,2.1228410850310806,-0.8469795796520317,3.169673040459415,0.7830244059321734,-11.533640088959602,-2.718841645671188,3.9258605675413656,3.743542130354669,-2.3450117122334997,3.819479408056567
1973-12-01,-1.1920398109533585,-0.12482646799515637,2.0092778219756378,-0.4088912314247252,3.3978957931914233,1.8464448129561726,-12.92032911736443,-3.108381864009918,5.172010287278433,0.31562485424854875,-2.4934535396087507,5.8510379671295905
1974-01-01,-2.4042237789056906,-1.1690863864551075,3.553903912089049,1.3943657620611136,6.377718751202257,1.7022586916499083,-10.856465605380459,-4.0045296546644185,2.7759074993128023,3.2748862088475845,-1.9409393043758119,4.255563339891786
1974-02-01,-1.7537249760170375,-0.9532503324644209,1.8408676089134635,0.8050318182693411,4.660201288831971,1.9237813848465346,-7.522966072151968,-4.590646948979281,4.956622210549713,1.729677326366248,-2.37213782900252,3.547286900735558
1974-03-01,-1.396956181416788,-0.462081080747351,0.9467751245152861,0.6182781755392489,5.418517929691232,1.2260941832835988,-6.568705701219407,-3.287969744994727,3.2223356439911948,-4.063486151350175,-2.2843878149651515,4.5572726971263915
1974-04-01,0.668763619215234,-0.030285664820386703,-0.15591124228871794,-1.3448206014241877,1.085304661668458,0.9276082732174173,-5.9665844861910236,-1.4085714299340604,3.890249979440033,-2.2677071783718636,-2.3584793105915973,2.3519953001175695
1974-05-01,0.725433683250049,1.9380534333964996,-1.558987043721474,-1.2526387702776078,-1.4448564408459355,0.42592462358015765,-1.552824419714446,-0.8722960707181715,3.2042542825403486,1.6219437277365545,-3.6525136104345193,-0.19432209463222805
1974-06-01,-0.33380125238971464,3.396232150722177,-3.340061209430043,-2.1252825874013896,-3.6681726684480043,0.7761584423364272,-4.485217424949158,-0.6617121659129801,4.1560846928262185,5.898308051518675,-3.893327736063841,-0.030866929923972972
1974-07-01,0.647624520601278,1.6511103937697929,1.3373103686314978,-3.0500431755617448,-3.847753953785081,0.5897372870468635,-2.725090685254899,-0.34068964675539265,3.1009128772803196,5.923945758608307,-3.665485474380615,-1.0696232568995112
1974-08-01,-1.0068958717364342,3.03000961249668,1.1061155051197746,-3.441948952355838,-3.9730666079294243,0.15941895520416302,-0.5878667884987272,-0.24703284681906926,2.324438739998065,5.891515064851228,-3.5060779065335406,-1.0195777571781444
1974-09-01,0.3231210679238965,3.4349171600007673,-0.7645236524009401,-2.1301477995934373,-2.439913932748239,0.8721299900172892,-3.3895240515942833,-0.8256653462818915,2.4095304059473124,3.7862779371671578,-2.952873154235991,-0.49979031168780247
