,r50_cluster1,r50_cluster2,r50_cluster3,r50_cluster4,r50_cluster5,r50_cluster6,r50_cluster7,r50_cluster8,r50_cluster9,r50_cluster10,r50_cluster11,r50_cluster12
1966-12-01,4.0613327,5.3073044,6.037815,6.2430153,2.8350601,6.208542,5.2892456,4.5948524,2.0487366,3.0041428,5.7603836,3.0139923
1967-01-01,3.7569275,6.005089,6.2618294,6.8783455,3.4039116,6.336151,5.32946,4.3531723,2.1843948,2.6083565,6.4662094,2.3347244
1967-02-01,4.054207,5.258518,5.959484,6.376686,2.9968414,5.8716545,4.4730988,4.0406914,2.0644722,3.638691,4.7298355,2.6742287
1967-03-01,3.2738533,4.4883003,4.5862656,5.0423164,2.804287,4.7990875,4.118389,3.0812988,2.1185226,2.8836746,3.947792,2.1691933
1967-04-01,3.282299,4.221424,4.125149,4.424114,2.5982208,3.9258347,3.768753,2.4478912,1.7992859,3.2839851,3.142105,2.3296585
1967-05-01,2.9563065,4.4528275,3.6471367,4.57444,2.5847092,3.875164,3.7332802,2.0273132,1.7705727,3.251892,3.3751984,1.9377899
1967-06-01,2.4749184,3.843071,3.5339699,4.0339355,1.7655067,3.493431,3.2248688,1.7469254,1.2993202,4.0998116,2.8971863,1.7030106
1967-07-01,1.8009758,3.2603378,2.7857094,3.3464813,2.5087013,3.1505508,2.9275894,1.8094215,1.9344139,3.6538925,2.6792946,1.968193
1967-08-01,2.1202126,3.569439,2.5171432,3.2687836,2.4698524,3.18433,3.2687836,1.8313789,1.8111115,3.006977,2.6792946,1.8212433
1967-09-01,2.1928406,4.8261147,3.5812645,4.0423813,2.0931854,3.8329353,4.0238037,1.964817,1.3939095,2.8465157,3.152237,2.040825
1967-10-01,3.1387253,6.8479385,5.1453514,6.2263603,2.4799843,4.4899864,5.094677,2.5813293,1.6067314,2.5357246,3.7451057,2.174263
1967-11-01,3.569439,8.045498,5.61829,6.793888,2.6252441,4.7551727,5.4949875,3.5373497,1.8600922,2.4478912,4.290676,2.5509262
1967-12-01,3.8346252,8.844429,6.5776863,7.633362,2.8634071,5.709503,6.3243256,3.113388,1.9631271,2.2333794,4.197777,2.6117325
1968-01-01,4.5689354,10.759377,8.414223,9.83548,3.849453,7.673813,7.680252,4.0248985,2.3058662,3.0414467,6.0577965,2.7307968
1968-02-01,4.105377,7.722103,6.0320435,7.4806633,3.2184982,5.225643,6.175297,3.186306,2.3251839,3.0800743,3.94281,2.780693
1968-03-01,3.2233276,5.9081078,4.9230423,5.6956406,2.6760712,4.5415726,4.9986954,2.5167236,2.0257988,2.8708305,3.727127,2.0756989
1968-04-01,2.8788757,4.8361244,4.4466095,5.166088,3.2265472,3.5178795,4.105377,1.8873749,2.420147,2.8531227,2.9738426,1.6491585
1968-05-01,3.305416,5.241741,3.75449,4.538353,2.7597694,3.7818527,4.1955147,1.8584023,2.3316193,3.212059,3.3311691,1.8825493
1968-06-01,2.7951775,4.573765,3.0897331,3.8526726,2.0853539,3.2941475,3.8333588,1.7843628,1.7795334,3.401989,2.729187,1.5735092
1968-07-01,2.2447014,4.330719,2.5408669,3.1444588,2.0418968,3.1830864,3.4486694,1.6378899,1.7602196,3.0591507,2.4523392,1.8873749
1968-08-01,2.0290184,4.416027,2.5666199,2.9545288,2.297821,2.9609642,3.5017853,1.7215881,2.0113144,2.3782997,2.5891533,1.4688873
1968-09-01,2.0306282,4.5335236,2.9126778,3.418087,1.6250153,3.1380196,3.6289406,1.8567963,1.1002922,2.6535378,2.610077,1.5107346
1968-10-01,2.7420616,6.3603973,3.8864746,4.4063683,2.0451164,3.4470596,4.762085,2.3139153,1.1775513,2.4845314,2.885315,2.0821342
1968-11-01,3.2844925,8.850418,5.4445457,6.2364616,2.6631927,4.7588654,6.7901573,3.7738037,1.9115219,3.4567146,4.0667458,3.4840775
1968-12-01,4.3516426,11.071636,6.5809097,8.084259,3.6192856,6.223583,8.356277,4.538353,2.513504,3.1299706,5.8904,3.2861023
1969-01-01,4.3193245,9.89595,6.97311,7.7869606,3.1411629,5.337055,8.273266,4.767193,1.926239,2.9172287,6.326374,3.054264
1969-02-01,4.3494034,8.749542,6.7942963,8.017578,3.1528625,5.440666,7.56971,3.366768,2.1551857,3.610756,5.5392647,3.3333473
1969-03-01,4.080349,7.3374214,6.0957565,6.9029236,2.9172287,5.2217445,6.3196907,3.1729164,2.0248337,4.0753365,5.9637375,2.9072037
1969-04-01,2.8921623,4.446331,5.3738213,5.808319,3.0141563,4.671936,4.071995,2.3540535,2.180252,3.731079,4.0770073,2.3172874
1969-05-01,3.269844,3.6675758,4.4881096,4.6836357,2.7567978,3.9800797,3.3968506,2.151844,1.8543777,4.0101624,3.4068756,2.4125404
1969-06-01,2.678257,2.7133484,4.0452576,4.2825584,2.7133484,3.243103,2.9874191,1.936264,1.944622,3.0960426,3.0124855,1.6103897
1969-07-01,2.7835388,2.7217064,3.824665,3.6408386,2.2404137,3.1896286,2.678257,1.9329224,1.4766998,2.7100067,2.6849403,1.8242989
1969-08-01,2.743431,2.7751808,3.5138283,3.6542053,2.377449,3.1328087,2.7835388,1.8176117,1.5402031,2.4977722,2.6916237,1.6688805
1969-09-01,2.6665573,3.2965813,3.836361,3.9249344,2.3356705,3.194641,3.0375519,1.6354561,1.7942162,1.9964256,2.8186302,1.4432755
1969-10-01,2.200306,3.7912407,3.751133,4.117115,1.9847298,3.4102173,3.5572815,2.0649414,1.5418739,2.4476357,2.8838081,1.8410072
1969-11-01,3.5606232,5.554306,5.131504,5.515869,2.5646172,4.0469284,4.5282173,2.519497,1.7273712,2.9255867,4.078678,2.096695
1969-12-01,3.6742592,7.462757,6.954727,7.217098,3.3166351,6.212738,6.401577,3.0893593,2.3373413,3.365097,4.887516,2.2387428
1970-01-01,5.4880714,10.184799,8.657284,10.012684,3.507103,7.8910484,9.456623,4.986622,2.1004028,3.5054512,7.5517845,3.1976318
1970-02-01,4.9038773,9.254719,6.8103714,8.425594,3.2853432,8.119431,8.145908,4.1740456,2.1533623,3.9589043,6.0524063,3.7553444
1970-03-01,3.5054512,8.018478,6.0093765,6.884842,2.7210083,6.2212105,7.1148796,2.633297,1.9266357,3.4888992,6.35857,2.1748772
1970-04-01,3.5352402,6.5654373,5.2596893,6.040821,3.0040016,5.329197,5.3176117,2.7590714,2.2658997,3.8695374,4.8691216,1.8852615
1970-05-01,3.1330872,5.3060265,4.4620056,5.1438446,2.3188553,4.1740456,4.031723,1.8521614,1.7230759,3.366436,3.6130219,1.5724754
1970-06-01,2.413189,4.715214,3.2555542,3.9754524,2.5124855,3.7090073,3.9903488,1.6304016,1.6618423,2.95932,3.2025948,1.633709
1970-07-01,2.011036,4.63081,3.2638283,3.1827354,1.8124428,3.2803764,3.5981255,1.5840607,1.3887787,2.5670967,2.6895638,1.7445908
1970-08-01,1.8422318,4.5728874,2.951046,2.9775238,1.8869171,3.1099205,3.7172813,1.7032166,1.354023,2.5009003,2.7938232,1.6138496
1970-09-01,2.557167,5.3490562,3.1810799,3.6030922,1.7396278,3.6610146,4.642395,1.9266357,1.1752892,2.7226639,3.0602722,1.7396278
1970-10-01,3.0222054,7.2985764,4.3014755,4.965111,2.2923775,4.142601,5.7379684,2.4032593,1.4864197,3.5468216,3.6874924,2.1268845
1970-11-01,3.4740067,7.982071,5.4251823,5.9067726,2.6994934,4.7251434,6.762375,3.5782661,1.658535,3.7917557,4.1773567,2.7276268
1970-12-01,3.3432655,6.9328346,4.850918,5.5128937,2.4909706,4.553028,6.23114,3.124813,1.7776909,3.5186882,3.8364372,2.7723122
1971-01-01,4.279915,10.330307,6.621292,7.9111633,2.7499924,6.350811,7.9230003,5.202942,1.7525826,3.666256,5.4751167,2.9055176
1971-02-01,3.7338753,7.9246902,5.9856567,7.165642,2.941021,5.147156,7.262005,4.4388275,2.07547,3.8319283,5.1488457,2.969761
1971-03-01,3.5343933,5.1387024,5.111656,5.907894,2.5505104,4.8682175,5.273945,4.232582,1.9808006,4.234272,4.00774,2.7111092
1971-04-01,3.706829,3.8758812,4.861458,4.9662704,2.6367264,4.1311493,4.159889,2.758442,2.12957,5.0186768,3.7000656,2.2056427
1971-05-01,3.453251,3.1692429,4.661976,4.4388275,3.2317924,3.9282875,3.7321854,2.0518036,2.159996,4.4236107,3.4566307,1.931778
1971-06-01,4.09396,2.7381554,3.9806938,3.9265976,3.3264618,3.465084,3.4515572,1.9571342,2.2360725,3.9959068,3.0559769,1.9233246
1971-07-01,2.9004478,2.655323,3.1929092,3.111763,2.4947205,2.8480415,2.957924,1.7001762,1.8354149,2.626583,2.4811974,1.705246
1971-08-01,2.8953743,2.6874428,2.883541,3.0593567,2.0991402,3.0525932,2.7719688,1.705246,1.4871674,2.1769028,2.643486,1.6748161
1971-09-01,3.0576668,3.2470055,3.3839378,3.6848526,2.1261864,3.453251,3.3196983,1.7373657,1.3975716,2.4186478,2.8818512,1.6477699
1971-10-01,3.382248,3.6949959,3.8302383,4.122696,2.1109734,3.722042,3.7034454,2.1109734,1.3265686,3.1168365,3.4295807,1.9334679
1971-11-01,3.5411568,4.3018913,4.6687355,4.902031,2.5183907,4.5013733,3.9570274,2.9325676,1.6105766,2.7770386,3.4008446,2.0619469
1971-12-01,3.8336182,4.9104805,4.8935776,5.317898,2.5319138,5.5664062,4.675499,2.3814583,1.818512,3.6933022,4.193699,2.5505104
1972-01-01,3.8737793,5.377178,5.300789,5.80138,2.389885,5.336548,5.273159,4.1354523,1.5853615,2.9993706,5.13501,2.38826
1972-02-01,3.8445244,6.248337,5.637226,6.280842,2.8530922,7.5827065,6.1150627,3.2155342,1.7999,3.70475,5.2942886,2.5995483
1972-03-01,3.7128754,5.7136154,5.004986,5.637226,2.2647362,5.833885,5.5510864,2.6629333,1.5788612,3.7096252,5.1203804,2.352501
1972-04-01,3.465828,5.6892357,4.4767647,5.0326157,2.289116,4.9546013,4.8327026,2.7572021,1.7722702,4.231346,4.5661545,2.4045105
1972-05-01,2.687313,5.5462112,3.9339142,4.7709427,2.1460876,4.3353653,3.997303,2.1883469,1.6845055,3.1245193,3.6494865,1.6373711
1972-06-01,2.228981,5.2942886,3.667366,4.7368126,2.2387314,3.7811356,3.8493996,2.0176888,2.027443,2.914856,3.5194664,1.7641449
1972-07-01,2.220852,4.883087,3.10989,4.0054283,2.1509666,3.9842987,4.1468277,2.0794525,1.5219765,3.2252846,3.434948,1.8259048
1972-08-01,2.1460876,5.79813,3.9030342,4.5645294,1.8697891,4.0801926,4.8993416,2.220852,1.4212074,3.179779,3.667366,1.9591789
1972-09-01,2.5020294,5.4194374,3.8055153,4.4621353,1.866539,3.7210007,4.619789,1.7917747,1.3318138,2.121708,3.3293037,1.572361
1972-10-01,3.441452,7.19751,4.7628174,5.594967,1.7316399,4.4328804,6.261341,2.4581451,1.1757889,2.614174,4.093193,1.6308708
1972-11-01,3.7145004,8.343346,5.2910385,6.4401207,2.4370155,5.477947,7.2869034,2.9587364,1.7803955,3.9452934,4.649044,2.914856
1972-12-01,3.4560776,8.512375,5.7201157,6.818817,2.882347,6.1069374,7.504692,4.348366,1.8275299,3.6202316,4.590534,3.1667747
1973-01-01,4.100155,9.051498,6.028141,7.455242,3.072113,6.4288445,8.535835,4.5878983,1.9537506,3.014637,6.867321,3.3578644
1973-02-01,4.9064903,8.764107,6.8213387,8.332199,3.1016731,9.429211,9.964581,6.808201,2.1968002,4.6716537,10.219128,4.055813
1973-03-01,3.535225,6.0166435,5.55846,6.745796,2.9226685,6.975712,6.2416306,4.9015656,2.3281822,4.238102,7.10709,2.9883614
1973-04-01,3.187069,4.449951,4.5452003,5.1676064,3.0556908,5.317051,4.592823,3.129593,2.3823738,5.006668,4.666725,2.073635
1973-05-01,3.9572792,3.8209724,4.384262,4.760334,3.0951042,4.0410347,4.157631,2.0243683,1.999733,3.6945229,3.152584,2.267418
1973-06-01,3.0031395,3.3989182,3.2658958,3.9737015,3.4449005,3.6271896,3.1788597,1.7583237,2.2017288,3.7667809,2.8635483,1.8010216
1973-07-01,2.9785042,2.9900017,3.5105896,3.7060165,3.006424,3.4284782,2.9752197,1.7648926,1.9225464,3.1000328,2.710823,1.8880615
1973-08-01,3.0195618,3.1969223,3.0671883,3.5779228,2.1245422,3.6206207,3.26754,1.855217,1.3691139,2.78965,2.9062462,1.6860657
1973-09-01,3.3578644,3.679741,3.9605637,4.413822,1.5234833,3.8078346,3.9539948,2.1475334,0.8895798,2.8635483,3.2281265,2.0128708
1973-10-01,2.7912903,4.0410347,3.9178658,4.4745827,1.7845993,3.8488922,3.9030838,2.1623154,1.1194954,2.9046059,3.2002068,1.8864174
1973-11-01,3.6091232,5.3515396,4.5681915,4.9376945,2.9062462,4.7800407,5.0165215,2.34132,2.0325775,2.8454857,3.3135223,2.0539284
1973-12-01,4.3711243,5.5289,4.8720055,5.2497177,3.2412643,5.7637405,5.100277,3.4317627,2.3807335,2.889824,3.2642555,2.3429604
1974-01-01,4.3907013,5.9936905,4.8947334,5.7540665,3.4586563,4.5642204,4.831936,3.665226,2.3745728,2.883564,4.1907425,1.9482117
1974-02-01,3.617302,5.331009,4.5146446,5.40868,2.4852943,4.884819,4.9542274,3.7511597,1.711895,2.4786835,4.1626472,1.7647743
1974-03-01,4.2634544,6.557213,4.9839706,6.0069084,2.8868675,5.787117,5.954029,2.9463615,2.2027054,4.1907425,3.9874763,2.6406364
1974-04-01,3.2339058,6.1258926,4.1791725,4.9112587,2.1994019,5.028591,5.5309715,2.7083893,1.8226166,4.103153,3.5958176,1.748249
1974-05-01,2.6340256,5.547497,3.8172607,4.164299,2.434063,4.093239,4.1857834,2.1713066,2.030838,3.7065392,3.1744118,1.5168915
1974-06-01,2.2027054,4.5823975,3.250431,3.7577705,2.1994019,3.5958176,3.466919,1.8060913,1.8176575,3.5131912,2.867035,1.7416382
1974-07-01,2.0209236,4.668331,2.8207664,3.095089,2.0721512,3.460308,3.6156502,1.8705406,1.682148,2.8521652,2.9942856,2.0110092
1974-08-01,2.0291862,5.0401573,2.739788,3.3942032,2.3464775,3.7709885,4.127945,1.9630852,1.8523636,2.8273735,3.136406,1.9151611
1974-09-01,2.4819908,6.0482216,3.280178,3.9494667,1.3632011,4.103153,4.627018,2.1746101,0.9533653,2.6042786,3.3925514,1.8870659
1974-10-01,3.1330986,6.7505646,3.7247162,4.3361664,1.8936768,4.2072678,5.5194016,2.4489365,1.1483688,3.6569633,3.6040802,2.0291862
1974-11-01,3.0455132,7.8743057,4.754265,5.4698257,2.8207664,4.746002,5.8267784,2.5563545,1.8193092,4.0519257,3.6123428,2.1547813
1974-12-01,4.109764,8.224651,5.1426163,5.912712,2.9000893,4.8633347,6.527466,3.5164948,2.156433,2.7199593,4.6369324,3.1033516
1975-01-01,3.9936905,6.884506,4.856327,5.732132,2.9186897,4.9172363,5.6942673,3.9426575,2.0494728,3.9755821,4.4743958,3.3829346
1975-02-01,3.6051788,6.711647,4.4134865,5.6119537,2.5877953,4.382206,5.472023,3.0783768,1.8766174,2.3425026,4.3196487,2.4676208
1975-03-01,3.4240913,5.83255,4.271908,5.075279,2.6009636,4.385498,5.1296043,3.860344,2.0445328,3.144226,4.029911,2.8380241
1975-04-01,3.0026512,5.1987457,3.7368774,4.3114166,2.7145576,3.9558296,4.2406273,2.6174278,2.1844635,4.2620316,3.4800606,2.627304
1975-05-01,3.2775726,3.297329,3.3351936,3.559082,2.4001236,3.3812866,3.3878708,1.8618011,1.8650932,3.4767685,2.8166237,1.9720993
1975-06-01,2.7639427,2.9104614,3.305561,3.409275,2.783699,3.3911629,3.1063652,1.7778397,2.0165482,3.5854225,2.6618767,1.7877197
1975-07-01,2.6059036,2.7441902,3.2561722,3.196907,2.5515785,3.5475578,3.0042953,1.9984398,1.843689,3.1310577,2.8775368,2.0231323
1975-08-01,3.2298317,2.9269218,3.4866486,3.5393257,1.9836235,3.7171211,3.4257355,2.003376,1.229641,3.2709885,3.0816689,1.8683853
1975-09-01,3.25288,3.5936546,4.2109985,4.3130646,2.1795273,4.1385612,3.8718681,2.154831,1.3251228,2.887413,3.3104973,2.052765
1975-10-01,2.8215637,3.1047173,3.6381035,3.8010826,2.671753,3.7730942,3.4158592,2.1433067,2.0379486,2.8067474,3.1327019,1.9918518
1975-11-01,3.2051392,3.4965248,3.9558296,3.878456,2.7046776,4.2455673,4.169842,2.5351143,2.0165482,2.8133316,3.144226,2.2272682
1975-12-01,3.7220612,4.3558655,4.9863815,4.9386406,3.5327415,4.5221367,4.4118385,3.8010826,2.4281082,3.1327019,3.9936905,2.7557144
1976-01-01,4.158779,4.6229134,5.0034065,5.4823,2.8369026,4.8935204,4.5294304,3.4174805,1.9430771,2.631897,5.385536,2.4432907
1976-02-01,4.2407837,4.4671097,4.8705597,5.3920975,2.789341,5.344536,4.8164406,4.2604637,1.9742355,3.2206726,4.6934357,2.1628418
1976-03-01,3.5732841,4.932884,4.576992,5.073929,2.7680206,5.183811,4.7426376,3.0779877,2.0726395,3.2764359,3.9783745,1.739708
1976-04-01,3.4125595,5.1067276,4.913204,5.13789,2.9943466,6.3088837,5.0312843,3.3026772,2.233364,5.595463,4.434307,2.1366005
1976-05-01,2.902504,4.7278786,3.7700882,4.3293457,2.9795876,4.6835976,4.1112175,2.494133,2.2038422,4.237503,3.497841,1.7380714
1976-06-01,2.3252068,3.622486,3.0861893,3.6356049,2.8713417,3.6782455,2.8992233,1.7561111,2.4482117,3.5798454,3.0140266,1.5166626
1976-07-01,1.9414368,3.5601616,2.666336,3.0763474,1.9447174,3.5552444,2.843464,1.8003922,1.7413483,3.1304703,2.710617,1.6626282
1976-08-01,1.8364716,3.5601616,2.78442,3.1878738,1.3854599,3.305954,2.902504,1.6888695,1.0869713,3.045189,2.7663803,1.6413078
1976-09-01,1.9676781,4.380188,3.1206284,3.7717285,1.5232239,3.7553291,3.5798454,1.8397522,1.0738487,2.469532,3.1075096,1.5511055
1976-10-01,2.2268028,5.7135468,4.050537,4.901722,2.2022018,4.2489815,4.3096657,2.7614594,1.3542976,2.754898,3.3649979,2.0660782
1976-11-01,3.5044022,8.440945,5.779148,6.4368057,3.0222282,6.586052,6.9911423,3.340397,1.6888695,4.9033623,4.936165,2.7975426
1976-12-01,4.4080696,9.816948,6.9025803,7.8997307,3.6618462,6.025154,8.370422,3.3338356,2.2973251,3.8996544,5.369137,3.2436333
1977-01-01,5.8146324,10.126076,8.529186,10.330765,3.514328,7.564228,10.100082,4.71809,2.0961342,3.626419,7.7412987,2.9100113
1977-02-01,4.5247726,7.2360764,6.306858,8.108437,3.2040482,7.172722,7.19709,4.328209,2.0409012,4.0260506,5.9803314,2.6695862
1977-03-01,4.164131,5.9267235,4.903282,5.921852,3.2609062,5.644058,5.1534576,3.275528,2.4194107,3.9903107,4.922779,2.5672417
1977-04-01,3.498085,5.423126,4.2518578,5.0933495,3.53545,4.513401,4.8236847,2.8888931,2.851532,3.6914024,4.198246,1.9401817
1977-05-01,2.5477486,5.142086,3.389244,3.925331,2.5412483,3.6247978,4.15926,1.8069725,1.9921646,3.1439438,2.8434067,1.798851
1977-06-01,2.8888931,4.1966248,3.108204,3.4249802,2.6972008,3.1764336,3.6280441,1.6948814,2.0262794,3.459095,2.5477486,1.7533646
1977-07-01,2.2066002,4.1738815,2.7134476,3.2072983,2.7134476,3.2901497,3.5988045,1.9060669,2.1172523,3.278778,2.7865486,1.8946953
1977-08-01,1.9320602,4.0975266,2.5786133,2.8953934,2.131874,3.4672203,3.3535042,1.8394623,1.5275574,2.9132614,2.4762688,1.761486
1977-09-01,1.9483032,4.43705,2.851532,3.2267914,1.7078781,3.6556625,3.975689,1.9548035,1.075943,3.2121696,2.8417854,1.595787
1977-10-01,2.8482819,6.1330376,3.720642,4.5653877,1.852459,4.1186485,5.774021,2.4778938,1.1847839,3.2154198,3.715767,2.3544312
1977-11-01,3.6280441,7.007023,5.0202484,5.830879,2.9441261,5.830879,6.6707497,2.7654305,1.9775467,4.419182,5.0413666,3.033474
1977-12-01,4.0796585,5.5384674,5.311035,6.2987366,2.6923294,6.160652,6.8104553,4.1560097,1.8394623,4.1121483,6.068054,3.553318
1978-01-01,4.269596,5.35783,5.5811768,6.2813187,3.7627068,6.579117,6.2227097,5.8647194,2.8154564,3.9527893,6.3098335,2.6079483
1978-02-01,4.440674,4.9380608,5.1313133,5.915409,2.802784,6.8357315,5.291298,5.739582,2.0614548,3.182953,7.760807,3.623314
1978-03-01,3.7468681,4.6877823,4.7242165,5.3118896,2.9374275,6.170437,4.8382645,4.559475,2.4020233,3.4538193,6.8721657,3.1164207
1978-04-01,3.6027184,4.4834404,4.0414963,4.3377113,3.2526474,4.9570694,4.7891617,4.388401,2.7568474,4.294941,4.2901917,2.2673798
1978-05-01,3.4395638,3.7484512,3.7468681,3.6930084,2.4606323,4.3107834,4.2917747,2.040863,1.5894127,4.293358,3.420555,1.9062195
1978-06-01,2.7980309,3.0197945,3.4062996,3.4855003,2.772686,3.62648,3.1972084,1.9806709,1.9426537,4.1302032,3.032467,1.7129669
1978-07-01,2.4067764,2.7378387,2.6966515,3.0593948,2.3434143,3.2621536,2.977028,1.803257,1.8713722,3.3366013,2.657051,1.8856277
1978-08-01,2.4653854,3.1512718,2.9849472,3.4110527,1.8856277,3.4585724,3.361946,1.923645,1.2615204,3.1449356,2.9722748,1.7272263
1978-09-01,2.4938965,3.7642899,3.239975,3.8419075,1.7462349,3.7246895,3.9100227,2.0772972,1.0825233,3.2811623,3.1322632,1.7129669
1978-10-01,2.9152489,5.0109253,4.2521744,4.6957016,2.417862,4.1016884,4.9839973,2.5810204,1.662281,2.9659386,3.5029259,1.9315643
1978-11-01,3.1132545,5.1582413,4.502449,5.091709,2.4273682,3.9512062,5.1566544,2.6934853,1.8095932,2.4701347,3.1591911,2.1232338
1978-12-01,3.5963821,5.0489426,4.2870216,4.862026,2.2230263,4.825592,5.329315,3.3682823,1.5292206,2.920002,4.7733192,3.2463112
1979-01-01,4.0046196,6.7195473,5.201908,6.044861,2.393135,4.6016464,6.8635483,2.7248154,1.6229858,1.7378616,4.1081696,1.687706
1979-02-01,4.2036285,7.7873993,6.137085,7.523674,2.5209541,7.0544662,7.9589043,3.9496078,1.6618195,2.2863503,7.714592,2.4432907
1979-03-01,3.58395,6.95739,5.041729,6.120907,2.452999,6.073986,6.3894844,3.1001816,1.7297745,2.9691277,4.5466347,2.4319649
1979-04-01,2.7782097,5.396061,3.6761742,4.4220505,2.3769531,4.221424,4.1955376,1.8818588,1.834938,3.384941,3.5030518,1.4223595
1979-05-01,3.0047226,4.140526,2.9675102,3.3590546,1.9562874,2.8251305,3.5742416,1.6068077,1.3997078,2.3429794,2.6617165,1.2993965
1979-06-01,2.3300362,4.6291504,2.6843681,3.249035,2.1828003,2.9723625,3.2813911,1.4547195,1.7055016,2.7539406,2.5096283,1.3592606
1979-07-01,1.9692307,3.9657898,2.328415,2.6325912,2.1358795,2.7620277,3.1956406,1.5760651,1.7637482,2.6503906,2.3721008,1.5744476
1979-08-01,1.7540436,4.062866,2.1957436,2.5694923,1.9773216,2.7215805,3.2684479,1.6068077,1.4870796,2.257225,2.3834267,1.4806061
1979-09-01,2.066307,4.8831673,2.4950676,2.9885406,1.551796,2.7976227,3.894596,1.6925583,1.0842094,1.7572784,2.4691772,1.5097313
1979-10-01,2.9561844,6.986511,3.7683983,4.2861443,1.5679779,3.875183,5.9235153,2.404461,0.96447754,2.6778946,3.0807648,2.0792503
1979-11-01,2.4351997,7.861828,4.3702774,5.101593,2.093811,4.464119,6.4461136,3.1891708,1.3900032,4.066101,3.6777916,2.2604637
1979-12-01,2.5792007,6.793976,3.8557663,4.7812386,2.4384384,4.216572,5.774662,4.1599426,1.7071228,2.9124985,4.1243477,3.2166748
1980-01-01,2.9575386,7.487999,3.8049622,4.8544655,2.31382,4.5611267,6.391239,3.0895424,1.6929207,2.5664177,4.0624504,2.6299744
1980-02-01,3.3893967,8.104012,4.606758,5.840412,2.672348,5.2358055,7.7715607,2.6690865,2.061222,2.4001923,4.948986,2.1883354
1980-03-01,3.886444,7.6835594,5.421589,6.875248,2.4067116,5.400402,7.2337723,3.726738,1.6440277,2.7668686,5.100544,2.201374
