,abs_vo600_cluster1,abs_vo600_cluster2,abs_vo600_cluster3,abs_vo600_cluster4,abs_vo600_cluster5,abs_vo600_cluster6,abs_vo600_cluster7,abs_vo600_cluster8,abs_vo600_cluster9,abs_vo600_cluster10,abs_vo600_cluster11,abs_vo600_cluster12
1966-01-01,-7.681006774584823e-05,3.543643799260709e-05,4.707017714959659e-06,0.00012980022054756343,8.32682299251492e-05,-6.400054481662351e-05,-9.370453679164509e-05,2.2716944647658955e-05,-4.660611522253769e-05,0.004213220672681928,-1.8563439584266785e-05,5.734359281067677e-05
1966-02-01,-7.791910898517033e-05,3.709091821999081e-05,5.074732588952229e-06,0.000127538005236693,8.39900816130024e-05,-6.626865752529996e-05,-9.716956675994744e-05,2.1816314183243887e-05,-4.563686887576271e-05,0.004665111773647368,-1.727240106806993e-05,5.8566099023873e-05
1966-03-01,-7.801452942930213e-05,3.7744098523591286e-05,4.836544308553562e-06,0.00013125265474147902,8.610559578645168e-05,-6.333487553889921e-05,-9.776400912852733e-05,2.098333853648429e-05,-4.358642241720151e-05,0.004448516701813787,-1.91885412150864e-05,5.904095708457729e-05
1966-04-01,-8.299901939234391e-05,4.009644718949437e-05,4.163442670849659e-06,0.00013071185094304383,8.275129870083686e-05,-6.51953414939114e-05,-0.00010111460276810383,2.3474048244805997e-05,-4.036368114511177e-05,0.0045066894381307065,-1.853857273005794e-05,5.825179524313298e-05
1966-05-01,-8.356127581694033e-05,4.137032380287174e-05,2.7394211644867154e-06,0.00012007131157247019,8.273234581448942e-05,-6.834294680753194e-05,-0.00010214163787033477,2.4718808854793463e-05,-3.8098570570467494e-05,0.004251232312526554,-1.5607052181473784e-05,6.135348135809255e-05
1966-06-01,-8.391086518042067e-05,4.173777995689788e-05,2.7744159722915665e-06,0.0001151270511323544,7.864878343015506e-05,-6.331208741930486e-05,-0.00010368813592423167,2.842394102840778e-05,-3.7515151647808544e-05,0.0030115139088593423,-1.6885218809515803e-05,5.78216945043938e-05
1966-07-01,-8.237923700286284e-05,4.49661080689893e-05,2.295732411705288e-06,0.00011461977089655777,7.714691958893593e-05,-6.230267315936263e-05,-0.00010585181203000332,2.9175575191297113e-05,-3.6443823687603384e-05,0.002715882146731019,-1.691799128778701e-05,5.931121817939267e-05
1966-08-01,-8.361735679024273e-05,4.538229810606019e-05,2.6443102261525336e-06,0.00010968122526198553,7.656114797321827e-05,-6.342766376034023e-05,-0.00010457747689711309,2.8471334832432792e-05,-3.821432084676151e-05,0.0023812039580661803,-1.6948099158092423e-05,6.130067419803419e-05
1966-09-01,-8.551012236400829e-05,4.578926165762342e-05,1.5031890941025853e-06,0.00011513953563956165,7.820190001291701e-05,-6.476973300587018e-05,-0.00010619794044975639,2.679175428674659e-05,-3.374295407023167e-05,0.002544386370573193,-1.7622877812543667e-05,5.826132063802483e-05
1966-10-01,-8.426434922121273e-05,4.254776316027211e-05,2.219993999553203e-06,0.00012091374031153529,7.944585082146364e-05,-6.326710044285628e-05,-0.00010307146314719122,2.6828485933385528e-05,-3.9391379183726094e-05,0.0038481946103274822,-1.8257252482134244e-05,5.78815128734814e-05
1966-11-01,-8.090551218799114e-05,3.9455744251224005e-05,3.621647307473892e-06,0.00013078591265658392,8.416290723756459e-05,-6.399962050052659e-05,-0.00010202644868210578,2.619207263432001e-05,-4.1226905214060984e-05,0.004557638894766569,-2.036385308730492e-05,5.9245298558824784e-05
1966-12-01,-7.902376340004772e-05,3.524036897446918e-05,4.358472489133481e-06,0.00013433400630833382,8.49469840948193e-05,-6.422347387005748e-05,-9.908784772118518e-05,2.478390005620558e-05,-4.3833034961201853e-05,0.004928200505673885,-1.9617241695266068e-05,5.781804541725447e-05
1967-01-01,-7.63696521614726e-05,3.570699086857763e-05,4.904265293682051e-06,0.00013327287264397326,8.300450989171057e-05,-6.179943020357808e-05,-9.531802418307591e-05,2.3859704022217565e-05,-4.5792453222574025e-05,0.004899824853055179,-1.9303079382150953e-05,5.676039240859761e-05
1967-02-01,-7.670511545724383e-05,3.6790034823188914e-05,4.2574188844779294e-06,0.00012990311765817257,8.220649859238718e-05,-6.481016217874663e-05,-9.247800065808136e-05,2.1492264030252235e-05,-4.776735302498436e-05,0.005451903562061489,-1.8986863620358597e-05,5.841854889817896e-05
1967-03-01,-8.028430520680898e-05,3.886834972885376e-05,4.1262990372947035e-06,0.00012888055598788252,8.351897908928427e-05,-6.452953837449766e-05,-9.473669874919492e-05,2.2016161948864523e-05,-4.533159715885466e-05,0.004409620305523276,-2.0986930563637098e-05,6.163509516845251e-05
1967-04-01,-8.027563015734516e-05,3.906726599156218e-05,3.6661991017427236e-06,0.00012875222834580636,8.53566696703736e-05,-6.563752838611649e-05,-9.570064860411178e-05,2.412707544863224e-05,-4.363946321355032e-05,0.004109829606022686,-1.9437637431195095e-05,5.953108447363349e-05
1967-05-01,-8.267811736174658e-05,3.947290438679547e-05,4.884723682415039e-06,0.00012305121886555987,8.328843348961625e-05,-6.601159165492627e-05,-0.00010023709870034104,2.6725694596381774e-05,-4.0185621854128584e-05,0.0039148677024059,-1.7338638932668863e-05,5.902457507161314e-05
1967-06-01,-8.128015090554744e-05,4.26170388455522e-05,2.443086113074106e-06,0.00012037267749842775,8.092379446040738e-05,-6.352733180392534e-05,-0.00010239000403089449,2.7679952941825937e-05,-3.935567342828989e-05,0.003596147580537945,-1.825930582505629e-05,5.810994924604182e-05
1967-07-01,-8.169956906224278e-05,4.5899720916626514e-05,3.087215382770487e-06,0.00011048125329918702,7.745522747722428e-05,-6.274683713585277e-05,-0.00010401862777211202,2.8385040640734806e-05,-3.8141623101880036e-05,0.0022825694759376347,-1.8954175640490493e-05,5.918059159785926e-05
1967-08-01,-8.108959561562008e-05,4.631101922516919e-05,1.9266475631457843e-06,0.00010476756387338959,7.745481845041787e-05,-6.426141125201766e-05,-0.00010213155595314068,2.86614664556197e-05,-3.746447122387548e-05,0.0015573212294839323,-1.8174975995735137e-05,6.130694855435849e-05
1967-09-01,-7.950848242633531e-05,4.732534709681896e-05,1.7016704640485904e-06,0.00011020826831728244,7.813247951137758e-05,-5.941982377452753e-05,-0.00010421386933659151,2.5777545667470983e-05,-3.701309151977408e-05,0.002361774240853265,-1.795122105165298e-05,5.9004559708313666e-05
1967-10-01,-8.145190430500449e-05,4.325785678604518e-05,1.3322930645715088e-06,0.00011958251556556395,7.820285768625704e-05,-6.216410569053282e-05,-0.00010222372313566867,2.6935358759547086e-05,-3.9586952538689665e-05,0.0036046229070052505,-1.8677499526326523e-05,5.796855498779489e-05
1967-11-01,-8.037888075586269e-05,4.001614181392188e-05,3.867265997455848e-06,0.00012475945830456672,8.095272327458636e-05,-6.450962021596224e-05,-9.805994017774031e-05,2.4819680244970213e-05,-4.215511393764613e-05,0.004355031123850495,-2.0128126443312287e-05,5.779295076904036e-05
1967-12-01,-7.890891801907516e-05,3.6832045586101424e-05,5.286747509825993e-06,0.0001288384237194066,8.476316784130963e-05,-6.26608874163027e-05,-9.790630631161749e-05,2.2910841192639324e-05,-4.3969476062219165e-05,0.004257992259226739,-2.052001438515131e-05,6.0975266713530545e-05
1968-01-01,-7.656356238185593e-05,3.4343636136988856e-05,5.269371440128021e-06,0.00013142486182373005,8.679409802425653e-05,-6.612700361321555e-05,-9.515515389298174e-05,2.238125454268776e-05,-4.686216026909922e-05,0.004537655622698367,-1.9839022930090177e-05,6.261964239127953e-05
1968-02-01,-7.758549612861944e-05,3.472294992214542e-05,3.817399013091051e-06,0.00014194181352073152,9.032933637688591e-05,-6.689919111387873e-05,-9.295795111770361e-05,2.1103307384038868e-05,-4.8355473639818996e-05,0.005264923674985766,-1.8866755855797662e-05,5.9610821933807854e-05
1968-03-01,-8.03877734040589e-05,3.6226455908156125e-05,5.8867198242173264e-06,0.0001300700078756039,8.639405997520362e-05,-6.733262260375475e-05,-9.442230327328649e-05,2.2340811525584328e-05,-4.636497726146751e-05,0.004272691148798913,-1.845815457399599e-05,5.808913038004398e-05
1968-04-01,-8.31768621563276e-05,4.138975466860358e-05,3.3849299950554146e-06,0.00012147815918405224,8.288438579797544e-05,-6.684698746539652e-05,-0.00010239653891875167,2.367174904108044e-05,-4.184462179304671e-05,0.003622296790126711,-1.7940805222213723e-05,6.18405030425946e-05
1968-05-01,-8.392514169725337e-05,4.038391366032383e-05,4.272249097618319e-06,0.00012672867150871766,8.336513388171993e-05,-6.731139387458241e-05,-0.00010099564759810972,2.5336928141993762e-05,-4.016055970309163e-05,0.003830580390058458,-1.7384764273734873e-05,5.893593891162387e-05
1968-06-01,-8.744179051114838e-05,4.278883788482602e-05,2.9967496115497884e-06,0.000113946888452655,7.992171221475645e-05,-6.430281773870696e-05,-0.00010610844448685248,2.7607346469811508e-05,-3.632761291221333e-05,0.002550454519223422,-1.7285275071328723e-05,5.7000155577260726e-05
1968-07-01,-8.258884238181462e-05,4.4950441459014874e-05,1.5157327024391667e-06,0.0001087786556706797,7.749894221716031e-05,-6.629032909979377e-05,-0.00010339223519150874,2.9147055509271422e-05,-3.6252624894310116e-05,0.0022362566960509866,-1.7504148143966316e-05,6.0248543881887034e-05
1968-08-01,-8.466999575813414e-05,4.4893630361040166e-05,2.4690527287490976e-06,0.00010910280782376751,7.638829088505559e-05,-6.45088773496725e-05,-0.00010622194605713485,2.9771329336583934e-05,-3.4229120688481636e-05,0.0022387559874914587,-1.8568490241007165e-05,5.964520685054817e-05
1968-09-01,-8.394569797750354e-05,4.6436449819271384e-05,1.5356714950523723e-06,0.00011264151572566299,7.777846091099687e-05,-6.349796837448706e-05,-0.00010462782079735512,2.7771713934109716e-05,-3.603996562089573e-05,0.0028637039940804243,-1.7372471712554026e-05,5.795204337762133e-05
1968-10-01,-8.208668910708957e-05,4.3238424417016304e-05,2.3762157559881955e-06,0.00012078605314210348,7.774026606647247e-05,-6.113736836360422e-05,-0.00010371056002137871,2.5959053068600675e-05,-3.7274893703746244e-05,0.0037140073254704475,-1.8515330910219726e-05,5.7947269571843166e-05
1968-11-01,-7.979482535825538e-05,3.954811959863209e-05,3.826204928786364e-06,0.00012665181008203734,7.977733558446571e-05,-6.128519606046424e-05,-0.00010403334642803571,2.5109168721403852e-05,-4.17179744760828e-05,0.004157346847932786,-1.9934477677452378e-05,5.5370010598799636e-05
1968-12-01,-7.639143583457264e-05,3.6720528381815075e-05,5.147335412140696e-06,0.00012908780540062361,8.374820911715663e-05,-6.232145860400281e-05,-0.00010140444525556327,2.2959912294518783e-05,-4.247869022400855e-05,0.0045426576980389655,-2.064994839392332e-05,5.928315853216607e-05
1969-01-01,-7.51450498453472e-05,3.6569419595358074e-05,4.431761600259915e-06,0.0001343754816214135,8.500615729497292e-05,-6.139184273549437e-05,-9.661865381834407e-05,2.052367605148944e-05,-4.547471064372953e-05,0.005389719153754413,-2.1143159967830924e-05,6.04357572335219e-05
1969-02-01,-7.755051373240807e-05,3.529808806384864e-05,4.49874506611488e-06,0.0001381748736629558,8.697747968678438e-05,-6.316448428903787e-05,-9.678038892431046e-05,2.1827557153076573e-05,-4.7045732967292324e-05,0.00552564742974937,-1.9786573745456503e-05,5.896210366250999e-05
1969-03-01,-8.083864052754949e-05,3.551265891015526e-05,4.961568758856521e-06,0.00013095738507903703,8.533842668151231e-05,-6.526491671576407e-05,-9.700117381591418e-05,2.3084877393276767e-05,-4.542375773087001e-05,0.00423786579631269,-1.9557195162971852e-05,5.755221932408407e-05
1969-04-01,-8.11775276033756e-05,3.991805919934803e-05,4.62219856664456e-06,0.0001256340731486895,8.183906666582098e-05,-6.636509091167907e-05,-9.936920159142808e-05,2.210934336820184e-05,-4.132829338271657e-05,0.004287693882361054,-1.8021721485257692e-05,6.0526673378702485e-05
1969-05-01,-8.393148946027471e-05,4.065655987740548e-05,3.196035942113729e-06,0.00011958118281734077,8.119891611607493e-05,-6.599566808694767e-05,-0.00010347501942036345,2.472838874860005e-05,-3.7855567606032565e-05,0.0032868163543753326,-1.6055007933552356e-05,6.116893030341676e-05
1969-06-01,-8.56802675728338e-05,4.1571241705572575e-05,2.201424145800571e-06,0.00012025745364409363,8.096203846680755e-05,-6.553674739049632e-05,-0.0001046299092666703,2.8910862017736654e-05,-3.549157806155419e-05,0.0033797937794588506,-1.6678653315297154e-05,5.812025962974497e-05
1969-07-01,-8.276582495080934e-05,4.589598898175519e-05,2.0654990305694688e-06,0.0001101655921179946,7.652358633365382e-05,-6.268005462415103e-05,-0.00010407111066915266,2.9738930255825485e-05,-3.71649153037098e-05,0.002156791597371921,-1.919161044243929e-05,5.999940805790031e-05
1969-08-01,-8.398519214743173e-05,4.4850043767018336e-05,1.814119126859207e-06,0.00010606405475179886,7.822132288679682e-05,-6.11533763686218e-05,-0.00010383850066217645,2.963589188039598e-05,-3.796291458266309e-05,0.0020691793179139495,-1.8116992958861968e-05,6.0295000778684156e-05
1969-09-01,-8.502247170479881e-05,4.6987647204159585e-05,1.4920561178291407e-06,0.00011273048491093623,7.644548581132815e-05,-6.12431661769127e-05,-0.00010349475208689303,2.8320743930350783e-05,-3.74224176986986e-05,0.0024637888418510556,-1.839158209995096e-05,5.7895976847746234e-05
1969-10-01,-8.309033606038211e-05,4.227803860096384e-05,1.5405080510668163e-06,0.0001184751548462255,8.017586731364497e-05,-6.462920911288188e-05,-0.00010202823903926872,2.5896192762879817e-05,-3.826306041619067e-05,0.003090317768510431,-1.787868736861382e-05,5.769412086283641e-05
1969-11-01,-8.053047567275222e-05,3.797410372048155e-05,2.5945193654525474e-06,0.0001261287487886581,8.471913059946854e-05,-6.274700870472984e-05,-0.00010098078914948187,2.6104777822871947e-05,-4.085719921263101e-05,0.0042682792991399765,-1.9479913283058247e-05,5.895142948092613e-05
1969-12-01,-7.883186086796867e-05,3.541591911565143e-05,4.183309927465401e-06,0.00013075747284555994,8.37068521807826e-05,-6.429825364727021e-05,-9.812990558404836e-05,2.367336032155885e-05,-4.3128843769765176e-05,0.0048232777044177055,-1.929886821017135e-05,5.6575695094214066e-05
1970-01-01,-7.800672477476786e-05,3.356837308176693e-05,5.057141056201961e-06,0.00013482403381227315,8.70537179572558e-05,-6.252550969136029e-05,-9.739846468114086e-05,2.1139014883458607e-05,-4.54106811382725e-05,0.004685364256147295,-2.0145620679656086e-05,5.846949541258789e-05
1970-02-01,-8.009280472238782e-05,3.5627765236095305e-05,4.863431534709057e-06,0.0001326993906126029,8.561383937548442e-05,-6.520036100639882e-05,-9.24071779688044e-05,2.1135879760409406e-05,-4.744649875201396e-05,0.004959616344422102,-1.8356660676058815e-05,6.0401050175146766e-05
1970-03-01,-8.18844038854945e-05,3.413909528845121e-05,4.829760142857302e-06,0.0001401658087794015,8.761833030164141e-05,-6.259307010174028e-05,-9.913439363892258e-05,2.1927062545419387e-05,-4.435184345214367e-05,0.005308499094098806,-1.9871442503266058e-05,5.853421348188565e-05
1970-04-01,-7.976812871377567e-05,3.917294476601711e-05,3.843289287572789e-06,0.00012529009459977277,8.355864682360678e-05,-6.500316099666152e-05,-9.589032877691486e-05,2.3216209832837798e-05,-4.186297920665965e-05,0.004249249759595841,-1.6535587049073127e-05,5.806770888702238e-05
1970-05-01,-8.47120909129104e-05,4.0240167646884365e-05,3.910232421095177e-06,0.00012119071176471521,8.08994986614011e-05,-6.271175534268956e-05,-0.00010392341378233309,2.5308600718017964e-05,-3.829974217088194e-05,0.004024447116535157,-1.7915461835083228e-05,6.15656523551773e-05
1970-06-01,-8.346614267113488e-05,4.303663535368791e-05,3.5114478436071295e-06,0.00011792313335779874,7.925058575032429e-05,-6.0958841515210584e-05,-0.00010687778437083276,2.836464934813355e-05,-3.704832994591688e-05,0.0028563415980897844,-1.946568772837054e-05,5.629618816420142e-05
1970-07-01,-8.06638789956162e-05,4.582646450081702e-05,2.7920000021922688e-06,0.00011307574675982054,7.792834563784905e-05,-6.176023974002879e-05,-0.0001026826575306822,2.7991377271650698e-05,-3.625242538065024e-05,0.0026993564097210765,-1.954527147592121e-05,6.015539218484407e-05
1970-08-01,-8.262642746286414e-05,4.738827210380542e-05,1.4015882751957211e-06,0.00010432820905807721,7.619480350734414e-05,-6.273653581709728e-05,-0.00010421527736912981,2.8555362310501455e-05,-3.701386477001262e-05,0.0016711467469576746,-1.78299579115552e-05,6.083557110442128e-05
1970-09-01,-8.251492596241192e-05,4.630930847315164e-05,1.3593843489662366e-06,0.00010868467101947824,7.61429691920057e-05,-6.231616062894004e-05,-0.0001029713092537821,2.6800098637268164e-05,-3.614190631656974e-05,0.0026970088947564363,-1.828482772696081e-05,5.979107406390854e-05
1970-10-01,-8.122224754286129e-05,4.2383164913761084e-05,3.1637953183836562e-06,0.0001140482832781645,8.24319156251747e-05,-6.271152269169918e-05,-0.0001008504551902189,2.6758336501690906e-05,-4.1007644375151194e-05,0.002769804559648037,-1.936103175001674e-05,5.8742057783564704e-05
1970-11-01,-7.930710499945191e-05,3.947169723928221e-05,3.6524131485727317e-06,0.00012054226146845153,8.410613706989868e-05,-6.315402218060177e-05,-9.852271129299575e-05,2.6702670509754825e-05,-4.1590647015254945e-05,0.0037137625622563064,-1.9480881789160437e-05,5.774374641140368e-05
1970-12-01,-7.750188976566516e-05,3.695030207096307e-05,5.073066306021385e-06,0.00013369912367154358,8.236744080833788e-05,-6.258354937646216e-05,-9.704275456627968e-05,2.5575908936306648e-05,-4.5552672313875064e-05,0.0051192427054047585,-2.1614866856780706e-05,5.552241506568054e-05
1971-01-01,-7.744128596871029e-05,3.705249131719239e-05,4.339747496202509e-06,0.00013600312746777938,8.332074660732335e-05,-6.41152246878195e-05,-9.716385041732185e-05,2.3426690258719048e-05,-4.6104058689343944e-05,0.004584438574966043,-2.089625436489113e-05,5.958749536180788e-05
1971-02-01,-8.066689307805777e-05,3.4220688237927946e-05,4.431772631736964e-06,0.0001315195764253718,8.62794361121298e-05,-6.661473350875356e-05,-9.322932749421818e-05,2.1728555143226035e-05,-4.9394225153433375e-05,0.0048636458814144135,-1.7327599993603695e-05,5.984754512221588e-05
1971-03-01,-8.150526189417186e-05,3.784996821676874e-05,3.895952980941329e-06,0.00012659497048952964,8.20500891013826e-05,-6.236668272277364e-05,-9.665838021006762e-05,2.3419536679059907e-05,-4.541259610992323e-05,0.0038778860471211374,-2.0259210222595652e-05,5.75862969102992e-05
1971-04-01,-8.225591632126282e-05,3.899083912232121e-05,4.468606083280019e-06,0.00012324457096378997,8.256142767070717e-05,-6.285656755933838e-05,-0.00010068952852398743,2.298101766336562e-05,-4.183187808269974e-05,0.0031809878419153392,-2.026938514169414e-05,5.9940657014401663e-05
1971-05-01,-8.15717009071339e-05,4.091986535840537e-05,3.464127401503763e-06,0.0001231120331559487,8.14748164958547e-05,-6.508898406065311e-05,-0.00010292951628798619,2.5307625030362028e-05,-4.042014530827678e-05,0.003559221513569355,-1.655602381804276e-05,5.910386819849809e-05
1971-06-01,-8.154801324512548e-05,4.3789409837023595e-05,3.1537805677729367e-06,0.00011296977443864697,7.723928688761048e-05,-6.518920813112255e-05,-0.00010327470321229796,2.8149749796354827e-05,-3.8391859604808665e-05,0.0027296942425891757,-1.8205688785772426e-05,5.823036912163961e-05
1971-07-01,-8.200807646504455e-05,4.593348496786919e-05,2.2187039670655906e-06,0.00010785131014862421,7.588093442766851e-05,-6.316398934426683e-05,-0.0001055665153318033,2.937193018122231e-05,-3.7925062707317956e-05,0.0017157333786599338,-1.8626881069923363e-05,5.986193966940424e-05
1971-08-01,-8.465092866920874e-05,4.5151627700235155e-05,1.1968573085526922e-06,0.00010557301238127969,7.798544224037008e-05,-6.269797054694298e-05,-0.00010394663621371836,2.8860172963409926e-05,-3.59660848139338e-05,0.0017085790750570595,-1.8963470676342612e-05,6.173224586510021e-05
1971-09-01,-8.0947564843015e-05,4.5454627739252095e-05,1.7050554896417515e-06,0.00011387673550598854,7.831412477645318e-05,-5.9725469686838306e-05,-0.00010474608879357455,2.792507932176652e-05,-3.6843429776709236e-05,0.0024458894040435553,-1.9514743757480215e-05,5.97677743370448e-05
1971-10-01,-8.204117782221385e-05,4.387801491548615e-05,2.170334914422957e-06,0.00011780621884405783,7.96624501802128e-05,-6.329485687375483e-05,-0.00010267983978135615,2.637082907734403e-05,-4.007929940710282e-05,0.0029607716714963317,-1.9578791220420648e-05,5.8364118070225525e-05
1971-11-01,-8.304769350879468e-05,3.96474800156795e-05,3.527749060857e-06,0.00012212672956893672,8.25107712739122e-05,-6.33589607551349e-05,-0.00010089707353068257,2.6217589228048572e-05,-3.945469583226865e-05,0.003348359896335751,-2.0654455257436197e-05,5.721163508066381e-05
1971-12-01,-7.926731843122708e-05,3.731194535120725e-05,5.6116307713621656e-06,0.00012071310754633331,8.117975085042417e-05,-6.333406260783244e-05,-9.714090083434712e-05,2.5698365199197137e-05,-4.39251265122754e-05,0.004219721886329353,-2.20879301618985e-05,5.978776655798545e-05
1972-01-01,-7.629373655371611e-05,3.890795634399468e-05,4.153127830342505e-06,0.00012620501683627085,8.12780883672924e-05,-6.248264891141451e-05,-9.460778966496474e-05,2.1289979064640225e-05,-4.701369179248453e-05,0.004665479646064341,-2.021179678321946e-05,6.095748227362168e-05
1972-02-01,-7.853862957617651e-05,3.821236464882381e-05,4.315026991839582e-06,0.00013668370264745093,8.372773024618525e-05,-6.457334862199876e-05,-9.418696478220495e-05,2.080442565334844e-05,-4.681813281688383e-05,0.005342243239283562,-1.9383308447919093e-05,5.910902153896096e-05
1972-03-01,-7.841980961835769e-05,3.837212077560854e-05,4.39214689175954e-06,0.00012907789220270916,8.719300731664171e-05,-6.5373959965475e-05,-9.581761635975757e-05,2.0892851363517376e-05,-4.911564225298739e-05,0.0044013484148308635,-1.8552957446318457e-05,6.049757973088363e-05
1972-04-01,-7.938999226659527e-05,4.067803447544652e-05,3.71566657517471e-06,0.00012692825644183603,8.39127873454394e-05,-6.544423583509792e-05,-9.751570360094775e-05,2.1307888384827533e-05,-4.272660949261005e-05,0.00435996480518952,-1.865712536443404e-05,6.243083406827453e-05
1972-05-01,-8.257949583626256e-05,3.967649289666606e-05,4.006455406983212e-06,0.00012374988739743444,8.349427622994659e-05,-6.354033870099366e-05,-0.00010091624197364715,2.7186017255136983e-05,-4.0760658327200204e-05,0.003796200908254832,-1.8003530956691046e-05,6.121507524121695e-05
1972-06-01,-8.66795081517955e-05,4.325433756770328e-05,2.1001183346031165e-06,0.00011729840174148577,8.121326155142506e-05,-6.460553350611188e-05,-0.00010292999966757768,2.8287686080457e-05,-3.547428831563464e-05,0.0032924211700446904,-1.624603629711918e-05,5.946318109006723e-05
1972-07-01,-8.250431547422293e-05,4.611270052302929e-05,2.3104697906307855e-06,0.00011514230474187695,7.793708071993613e-05,-6.491056859728961e-05,-0.0001023311327756986,2.8753813703272054e-05,-3.782337760481903e-05,0.002982809965033084,-1.6948786566878648e-05,6.0066321874203266e-05
1972-08-01,-8.559945854358375e-05,4.6653262833094856e-05,1.6431834755382887e-06,0.00010477891931209328,7.798225851729512e-05,-6.302203181814863e-05,-0.00010738248824458827,2.8844478385726127e-05,-3.3565416750120804e-05,0.0010103794193128124,-1.7821904653236597e-05,6.0089604012874304e-05
1972-09-01,-8.382010780912432e-05,4.3601177506291205e-05,2.85908489501199e-06,0.00011812123248856937,7.97869437814665e-05,-6.168637799104837e-05,-0.00010023379420292459,2.9361698541405494e-05,-4.047266413375327e-05,0.003068774240091443,-1.7739049897415478e-05,5.8063397928420686e-05
1972-10-01,-8.323227333353188e-05,4.207245296099192e-05,2.4976704877590855e-06,0.00012297461880823074,8.159394162027416e-05,-6.383591235247383e-05,-0.00010148694316201187,2.7557468586435012e-05,-3.846305326833353e-05,0.003698399232234806,-1.822313077904847e-05,5.6941005559495954e-05
1972-11-01,-8.486416182702703e-05,3.912193714621793e-05,3.4990371850422673e-06,0.0001238316818762836,8.094338055171475e-05,-6.45281837888085e-05,-0.00010052771257404755,2.574216913282206e-05,-3.9099376742878064e-05,0.0037603749660775065,-2.0068351913387023e-05,5.691157403323828e-05
