,vo1000_cluster1,vo1000_cluster2,vo1000_cluster3,vo1000_cluster4,vo1000_cluster5,vo1000_cluster6,vo1000_cluster7,vo1000_cluster8,vo1000_cluster9,vo1000_cluster10,vo1000_cluster11,vo1000_cluster12
1974-12-01,4.047877e-06,7.2838884e-07,1.9724583e-05,5.4769e-05,1.7624661e-05,2.3722503e-05,-1.1451142e-05,-4.464601e-05,2.5370133e-05,3.3209872e-06,3.3374054e-05,-9.9165845e-06
1975-01-01,3.966037e-06,-3.0100819e-06,9.459836e-06,4.8067173e-05,1.2307231e-05,-4.1382922e-05,-7.942774e-06,-1.0203941e-05,-8.1186445e-06,2.5758382e-06,4.5672008e-05,-6.6781977e-06
1975-02-01,8.346004e-06,-4.735266e-06,5.649352e-06,0.00012442762,1.5606864e-05,-7.852468e-05,-1.61081e-05,1.2131364e-05,-7.829857e-05,3.3881843e-06,8.7520355e-05,-6.611197e-06
1975-03-01,7.860272e-06,-4.534275e-06,3.7482969e-06,7.633176e-05,7.081424e-06,-4.2480006e-05,2.3162247e-06,1.0121439e-05,-3.073869e-05,3.882291e-06,3.1401534e-05,-1.3478446e-05
1975-04-01,-2.608096e-06,-6.4437045e-06,1.8304927e-06,-1.5438123e-05,9.769701e-06,-2.7765676e-05,1.2064367e-05,1.0205185e-05,-2.3796067e-05,1.0683943e-06,-7.32905e-05,7.776525e-06
1975-05-01,-8.311261e-06,-1.9046201e-06,-7.624538e-06,-7.681624e-05,1.03140555e-05,1.2039243e-05,1.11599e-05,1.41580385e-05,6.5595406e-05,1.2526398e-06,-0.00014062303,1.7658662e-05
1975-06-01,-2.6667185e-06,-1.6952545e-06,-2.1962009e-05,-0.00012538946,1.6127487e-06,4.7715435e-05,2.1846008e-05,-2.2130916e-07,3.5881993e-05,-1.6785052e-06,-0.00013519623,2.5271258e-05
1975-07-01,-6.0919665e-06,-2.1391133e-06,-1.865401e-05,-0.00016860288,6.545444e-06,2.3504197e-05,1.3086079e-05,2.8822127e-05,8.268815e-05,-1.444012e-06,-0.00015604084,2.8110278e-05
1975-08-01,-1.9799918e-06,6.412847e-07,-3.1768777e-05,-0.00019894438,-6.218761e-08,5.1316554e-05,1.7616789e-05,3.0371446e-05,3.342821e-05,-2.608096e-06,-0.00015313482,4.2926513e-06
1975-09-01,-6.452079e-06,1.981236e-06,-1.3712939e-05,-0.00014463451,5.707974e-06,1.6402459e-05,3.1467425e-07,2.8805378e-05,3.3855318e-05,1.2023884e-06,-0.00012146174,-7.2309267e-06
1975-10-01,-2.6499692e-06,-2.8007125e-06,1.3447607e-06,-2.2832977e-05,9.166724e-06,1.4777768e-05,-9.374846e-06,9.225347e-06,-2.4407422e-05,3.9842053e-07,-4.4774675e-05,-1.3101584e-05
1975-11-01,2.3929897e-07,-1.1509001e-06,4.5690176e-06,-4.262238e-05,7.341041e-06,1.1771252e-05,-1.2741475e-05,-5.4179454e-05,3.4073062e-05,9.5114956e-07,-7.557537e-06,-3.3887572e-05
1975-12-01,7.1986688e-06,-5.5629425e-07,2.0104073e-05,0.00012066739,1.2399356e-05,2.0640053e-05,-1.4466659e-05,-4.3249056e-06,-2.1610274e-05,3.7399222e-06,6.681811e-05,-1.8210147e-05
1976-01-01,1.4554127e-05,-4.159483e-06,1.6940183e-05,0.00013311634,1.357594e-05,-1.3429439e-05,-1.2634089e-05,-2.3896995e-05,-6.353657e-05,8.876967e-06,0.00010785707,-2.935475e-05
1976-02-01,8.063333e-06,-5.7501893e-06,9.919146e-06,8.7278495e-05,9.087227e-06,-5.4028933e-05,-7.0392052e-06,1.2068485e-06,-8.387746e-05,6.481765e-06,0.000111385874,-1.9481427e-05
1976-03-01,5.850976e-06,-2.5870686e-06,8.200455e-06,9.909907e-05,6.792594e-06,-4.107476e-05,-5.457645e-06,-1.183874e-05,-3.0259805e-05,3.7757418e-06,5.372747e-05,-1.3347162e-05
1976-04-01,-1.3702083e-07,-3.015739e-07,-8.373936e-06,-0.00013648036,1.1098462e-05,2.3861649e-06,7.779927e-06,-6.514556e-05,-2.913535e-05,6.583359e-07,-0.00011143136,2.5003399e-05
1976-05-01,5.2110336e-06,4.3892942e-07,-3.336808e-05,-0.00016852297,1.4535843e-05,8.525812e-05,1.8960556e-05,-3.7646518e-05,2.1438034e-05,-2.3036628e-06,-0.00016418967,9.644893e-06
1976-06-01,1.8010833e-06,-1.5530532e-07,-3.8807557e-05,-0.00018456712,9.425479e-06,7.558592e-05,1.8366329e-05,-1.0805699e-05,3.3898534e-05,-1.7185812e-06,-0.00016959256,-1.0019488e-05
1976-07-01,1.5725309e-06,-4.935573e-07,-4.7327863e-05,-0.00020431378,9.9008685e-06,8.683968e-05,1.7150443e-05,-3.7719656e-05,3.3103184e-05,-2.6967682e-06,-0.00016708768,-2.5779227e-06
1976-08-01,2.9529692e-06,-3.929963e-07,-4.8306058e-05,-0.00018648693,5.9241065e-06,5.7941917e-05,1.784524e-05,-1.1811317e-05,3.9731112e-05,-2.6500493e-07,-0.00016815728,1.4133599e-05
1976-09-01,4.955058e-06,-1.5905898e-06,-3.81859e-05,-0.0001822359,1.0915624e-05,8.361257e-05,-1.3528988e-06,-6.124194e-05,1.8064646e-05,-1.5530532e-07,-0.00012035393,-3.1046016e-05
1976-10-01,-5.484035e-07,3.2008393e-07,-6.5821077e-06,-0.00012290453,7.1765608e-06,-2.3036628e-06,-1.5788071e-05,-5.4759294e-06,-3.200592e-05,1.837645e-06,-8.080577e-05,-3.684203e-05
1976-11-01,-6.4175547e-06,8.86881e-07,3.0179945e-07,-8.3200954e-05,8.090756e-06,5.677277e-06,-2.1739492e-05,-7.898547e-06,2.2754473e-05,4.663525e-07,-3.3468634e-05,-3.157626e-05
1976-12-01,7.4142517e-06,1.0331569e-06,1.6949321e-05,2.7005488e-05,9.206073e-06,2.0350133e-05,-1.2341545e-05,-2.7096685e-05,6.711131e-05,3.3186443e-06,4.2912518e-05,-1.3383731e-05
1977-01-01,1.0496748e-05,-8.740582e-06,1.48482395e-05,8.391301e-05,4.12752e-06,-9.923671e-06,-8.116625e-06,3.714249e-06,-2.8966519e-05,7.644368e-06,9.249445e-05,-2.878825e-05
1977-02-01,1.1760865e-05,-1.561024e-06,1.2984472e-05,0.00013229805,1.2198447e-05,-5.7944068e-05,-1.4372406e-05,1.8600085e-05,-6.5528795e-05,5.2538853e-06,9.787506e-05,-3.4865756e-05
1977-03-01,8.616771e-06,-2.4685978e-06,1.6478989e-06,8.601988e-05,1.1112599e-05,-8.0949445e-05,-3.0196243e-06,-7.811468e-08,-6.309583e-06,2.9849507e-06,7.511278e-05,-8.82972e-06
1977-04-01,-4.850979e-06,-2.1201558e-06,-2.1587039e-07,-9.227792e-05,1.8713532e-05,-4.963814e-05,1.2003968e-05,-4.5213717e-05,-4.092705e-05,1.2589371e-06,-0.00010301485,1.1542077e-05
1977-05-01,-1.536715e-06,-7.1827526e-07,-7.435945e-06,-0.00011572899,6.720591e-06,-2.0472253e-06,7.79023e-06,-1.0661075e-05,3.802379e-05,-5.237962e-07,-0.00014116536,2.940994e-05
1977-06-01,-2.4017936e-07,1.1023076e-08,-2.198144e-05,-0.000110032335,4.419242e-06,3.598175e-05,9.653999e-06,-1.2516739e-05,2.2821927e-05,-2.355151e-06,-0.00016678814,4.182426e-05
1977-07-01,7.5714415e-06,-7.749986e-07,-5.1315532e-05,-0.00022308202,1.1242253e-05,9.917159e-05,2.0358511e-05,-1.7386847e-05,4.500077e-05,-3.6922029e-06,-0.0001788135,6.57473e-06
1977-08-01,3.8925245e-06,-1.4556826e-06,-4.629146e-05,-0.0002145411,3.9249353e-06,9.689456e-05,9.807962e-06,-1.4226545e-05,8.7859335e-05,-3.854271e-06,-0.00016976206,-1.2362776e-05
1977-09-01,4.143727e-06,1.388591e-06,-4.667232e-05,-0.00019350485,3.0983974e-06,0.00010551651,-1.2541052e-05,-4.932015e-06,1.1833796e-05,-2.5739428e-06,-0.00014591392,-5.9611375e-06
1977-10-01,2.7337446e-06,1.6316917e-06,-4.458976e-05,-0.00019963906,1.4297213e-05,4.3801476e-05,-1.5531183e-05,-5.6307188e-05,1.08694985e-05,3.195637e-06,-0.000113419526,-3.4298522e-05
1977-11-01,-1.5853329e-06,-4.032543e-06,-1.1050037e-05,-0.00012018582,8.341256e-06,9.710722e-06,-1.4850502e-05,-2.5247085e-05,8.414187e-06,2.4339206e-06,-4.727197e-05,-4.3487707e-05
1977-12-01,2.2981476e-07,-2.1687738e-06,8.041432e-06,-2.229747e-05,9.605377e-06,-4.6737143e-05,-1.5725662e-05,-1.5296187e-05,-3.073305e-05,9.348041e-07,3.5359772e-06,-1.5774283e-05
1978-01-01,5.6070676e-06,2.6124508e-06,7.3255687e-06,8.899692e-05,1.488017e-05,-7.526459e-05,-1.1331231e-05,1.0150037e-05,-5.944927e-05,5.3093063e-06,7.490011e-05,-3.7170794e-06
1978-02-01,6.5428867e-06,-7.564922e-07,5.5645323e-06,8.801006e-05,1.0779586e-05,-7.033028e-05,-1.2079883e-05,9.273772e-06,-4.7547375e-05,4.0587147e-06,8.407963e-05,-2.2901342e-05
1978-03-01,9.0245885e-07,-2.7156784e-07,-8.8410525e-07,2.4595658e-05,1.3229728e-05,-9.58781e-05,-3.0279734e-06,2.9470417e-05,-3.5203087e-05,2.5273766e-06,-3.7142785e-05,5.0710987e-06
1978-04-01,-3.2576754e-06,1.5380283e-07,-1.3520112e-06,-5.0856765e-05,8.1678045e-06,-3.7159796e-05,7.317063e-06,-1.5618974e-05,-2.2816264e-05,7.7484583e-07,-6.5149245e-05,1.99506e-05
1978-05-01,-8.243031e-06,-4.2530482e-06,-2.0326079e-06,-5.1358704e-05,1.974393e-06,-3.5384255e-06,1.5518228e-05,1.6326434e-05,5.0832583e-05,-4.5022534e-07,-5.984912e-05,2.3362081e-05
1978-06-01,-7.766615e-06,-1.4370853e-06,4.6857895e-07,-3.3067725e-05,8.431536e-06,1.763658e-05,2.2451786e-05,2.2196564e-05,2.260492e-05,8.5991996e-07,-7.98586e-05,1.1746961e-06
1978-07-01,-1.5561891e-06,-1.6412632e-06,-1.6546288e-05,-0.000112995054,-9.861942e-07,3.8683967e-05,2.0563133e-05,1.9967614e-05,4.075127e-05,-1.0882832e-06,-0.00010778,-8.004823e-06
1978-08-01,-1.8369356e-06,-2.7156784e-07,-2.8422666e-05,-0.00015168685,1.1723911e-05,7.654204e-05,1.4554389e-06,-1.09313805e-05,2.6203565e-05,-2.6451416e-06,-0.00011193163,-3.5809608e-06
1978-09-01,3.7499558e-07,-2.1261912e-06,-2.4628349e-05,-0.00015715713,8.448551e-06,5.299347e-05,-1.0471984e-05,-4.006335e-06,4.2155e-05,-2.3753819e-07,-0.00012798514,-3.0158179e-05
1978-10-01,-1.7348466e-06,-2.4604742e-07,-1.918359e-05,-0.00014365584,1.1468688e-05,5.3699587e-05,-2.100418e-05,-3.6258007e-05,1.2855402e-05,4.600697e-07,-0.00010886043,-2.58279e-05
1978-11-01,-1.6667873e-06,9.1096445e-07,4.143789e-06,-5.6590772e-05,8.286908e-06,5.0577357e-05,-1.1697051e-05,-5.4566004e-05,-1.3024208e-05,7.7484583e-07,-4.040964e-05,-1.4572561e-05
1978-12-01,2.4423025e-06,-7.3096817e-07,1.2021672e-05,1.3842262e-05,8.491086e-06,-2.5274912e-05,-1.5704052e-05,-1.0956905e-05,-4.3889177e-05,3.709909e-06,8.465566e-06,-1.3177345e-05
1979-01-01,5.660135e-06,-6.5325366e-06,5.465794e-06,9.262268e-05,1.0484815e-05,-6.6169305e-05,-2.3922657e-06,1.2494784e-06,-7.436636e-06,4.553247e-06,0.000104587205,-1.8632261e-05
1979-02-01,5.609436e-06,-4.8257316e-06,1.4184698e-06,6.0920047e-05,1.52334505e-05,-4.8408398e-05,-4.9609225e-06,8.989249e-06,-6.9489965e-05,3.716741e-06,5.4185773e-05,-7.740815e-06
1979-03-01,3.5139528e-06,-2.7724964e-06,1.3424251e-06,6.428296e-05,6.9106645e-06,-5.7102963e-05,-1.0244548e-07,4.4677654e-07,-1.8851944e-05,3.0407791e-06,2.59728e-05,-6.6592766e-06
1979-04-01,-3.0259798e-06,-3.2034222e-06,-3.5592893e-07,-2.6997292e-05,7.426086e-06,-1.8429473e-05,1.1701548e-05,-1.5565081e-05,-2.1556807e-06,4.3832551e-07,-9.219385e-05,2.846541e-05
1979-05-01,-6.726874e-06,6.4956475e-07,-8.019651e-06,-5.1737512e-05,1.0974887e-05,1.519965e-05,2.2542292e-05,-8.247789e-06,8.4390194e-07,5.143702e-07,-5.694242e-05,1.03665225e-05
1979-06-01,4.5522393e-07,-4.826725e-07,-3.7305716e-05,-0.00018783406,6.83462e-06,3.3138e-05,2.4984205e-05,1.1245273e-05,6.453645e-05,-1.2431301e-06,-0.00015735661,2.775565e-05
1979-07-01,2.17048e-06,-1.293829e-06,-5.2075495e-05,-0.00022340656,6.3360967e-06,7.7489574e-05,2.06158e-05,-2.432724e-05,6.696146e-05,-1.4374709e-06,-0.00018028019,1.2943627e-05
1979-08-01,1.8483843e-07,-7.953058e-07,-4.280636e-05,-0.00019014924,9.622963e-06,6.08778e-05,6.0150123e-06,1.5503832e-05,2.383507e-05,-1.1079392e-06,-0.00015448377,2.2939419e-05
1979-09-01,-3.2541175e-06,9.959949e-07,-2.8095728e-05,-0.00018966761,1.2647895e-05,1.97117e-05,-5.805876e-06,4.7137873e-06,3.7574002e-05,9.030482e-07,-0.00014661725,-4.3068296e-05
1979-10-01,-7.61509e-07,-1.8514984e-06,-2.8898434e-05,-0.000142308,2.6183043e-06,6.575318e-05,-2.2383847e-05,-5.8877366e-05,6.2643754e-05,-5.671682e-07,-4.540881e-05,-5.5615845e-05
1979-11-01,-5.476344e-06,5.8460246e-06,1.0804906e-06,-8.986177e-05,-1.02587765e-05,-3.897294e-07,-1.2683795e-05,-3.065594e-05,-5.341153e-06,2.2127278e-06,-8.080389e-05,1.5283149e-06
1979-12-01,2.429806e-08,-8.798015e-07,2.008348e-05,3.4996898e-05,1.394912e-05,6.2684994e-06,-3.1020281e-06,-6.200369e-05,-2.9668336e-06,2.846442e-06,3.151569e-05,-1.9528925e-06
1980-01-01,8.158349e-06,-1.3293175e-07,1.2921075e-05,0.00013807723,1.411383e-05,-4.3014035e-05,-2.8828945e-06,3.9671504e-06,-4.3726373e-05,4.7871654e-06,0.00010164859,-2.6232672e-05
1980-02-01,5.408394e-06,-4.431815e-06,7.719347e-06,9.242961e-05,1.372453e-05,-8.479349e-05,-1.5870639e-05,9.69899e-06,-4.27407e-05,4.588379e-06,9.986774e-05,-1.4338286e-05
1980-03-01,5.242735e-06,-3.4130062e-06,8.166629e-06,3.0414776e-05,7.984403e-06,-4.5581764e-05,4.6215064e-06,-8.689276e-06,-1.090912e-05,1.8632709e-06,3.3645145e-05,-1.2345772e-06
1980-04-01,-5.309812e-06,2.2111562e-06,-1.3008394e-06,-2.6829053e-05,1.1082251e-05,-4.173017e-05,1.2506927e-05,-2.1238026e-05,5.114713e-05,1.1674929e-06,-7.319729e-05,1.2912795e-05
1980-05-01,-4.928792e-06,-2.0794396e-06,-2.2463908e-05,-0.00015235794,8.514522e-06,1.9091913e-05,2.0094154e-05,-1.5820944e-05,5.233988e-05,-1.1848751e-06,-0.000141706,2.7689668e-05
1980-06-01,-2.0545922e-06,7.414201e-08,-2.624096e-05,-0.00015007184,6.932467e-06,3.8490703e-05,1.814765e-05,-1.4884965e-05,4.510882e-05,-1.3256868e-06,-0.00016394586,1.2680866e-05
1980-07-01,2.1366068e-06,-1.16371666e-07,-2.9355368e-05,-0.00013027547,9.168878e-06,4.6989062e-05,2.6836518e-05,-1.5870639e-05,5.743393e-05,-1.7232742e-06,-0.0001506765,2.324998e-05
1980-08-01,3.387344e-06,-1.5907426e-06,-4.0081854e-05,-0.00019217434,6.510032e-06,5.417871e-05,1.6068618e-05,-1.9059597e-05,9.6413736e-05,-7.1274553e-07,-0.00015863645,1.3000245e-06
1980-09-01,1.7224593e-06,4.551548e-07,-4.089359e-05,-0.00019364871,1.2208737e-05,8.558785e-05,-1.4429395e-05,-4.9582457e-05,0.00010535937,-4.808244e-07,-0.00014447252,9.334537e-06
1980-10-01,5.7574653e-08,-2.4061592e-07,-2.0881853e-05,-0.00013782128,1.710399e-05,2.868363e-05,-9.790914e-06,-2.1875814e-05,3.202168e-05,7.4506534e-07,-9.3540344e-05,-1.5439924e-05
1980-11-01,-4.489797e-06,3.9340157e-06,-4.87081e-06,-8.690566e-05,6.601149e-06,1.2755416e-05,-2.068306e-05,-4.3022315e-05,2.2115208e-05,1.1426455e-06,-5.372396e-05,-1.369221e-05
1980-12-01,1.6644772e-06,1.217195e-06,1.966344e-05,7.350295e-05,1.31198685e-05,3.77121e-05,-1.6351056e-05,-3.7290483e-05,1.710399e-05,1.9875151e-06,4.215639e-06,-1.6607824e-05
1981-01-01,1.1374577e-05,-5.33244e-06,2.1607106e-05,0.00015527158,1.7090795e-05,-8.3905325e-06,-1.7581478e-05,-2.1697822e-05,-6.590268e-05,5.5917008e-06,0.00012067431,-1.4448386e-05
1981-02-01,8.649793e-06,-3.5825797e-06,9.458065e-06,0.00015008033,1.4690984e-05,-6.524439e-05,-1.4681704e-05,1.1253869e-06,-3.433849e-05,3.808509e-06,0.0001293653,-1.9464664e-05
1981-03-01,-4.2408574e-06,-3.828318e-07,-3.2742682e-06,-4.983727e-05,1.3907713e-05,-9.65336e-05,-6.66143e-07,1.169122e-05,-3.2821947e-05,1.9919826e-06,-4.742079e-05,1.8157378e-05
1981-04-01,-4.865811e-06,-4.157533e-06,-4.0325394e-06,-7.514361e-05,1.19662e-05,-2.858894e-05,1.5040958e-05,-4.0588e-05,1.5065954e-05,1.9836516e-06,-8.54428e-05,2.3490291e-05
1981-05-01,-5.4574266e-06,-5.244874e-07,-1.0923664e-05,-0.00012998097,1.1949534e-05,-1.4515048e-05,1.922396e-05,2.1207139e-05,3.515604e-05,-3.2858225e-08,-0.0001235148,1.9182298e-05
1981-06-01,-9.0778485e-07,-4.994872e-07,-1.7606471e-05,-0.00011419887,7.3248957e-06,5.2721327e-05,1.5249272e-05,-9.265466e-06,9.1768256e-05,-1.9493746e-06,-9.975835e-05,4.358466e-06
1981-07-01,-2.4326655e-06,1.1587181e-06,-2.9030576e-05,-0.00016794464,1.4615991e-05,4.4821947e-05,1.6265862e-05,7.941515e-06,8.0669124e-05,-8.994539e-07,-0.00013494724,-7.2656185e-06
1981-08-01,1.6253471e-06,-3.1409436e-06,-4.6337547e-05,-0.00019050954,5.4750417e-06,9.3476454e-05,1.7920029e-06,-2.2097789e-05,0.000116216324,-2.4993278e-06,-0.00013023094,1.9253202e-06
1981-09-01,-2.9659568e-06,-7.494673e-07,-2.8030656e-05,-0.00017806885,3.7251812e-06,4.648015e-05,-6.182374e-06,-8.661227e-07,7.1186536e-05,1.117056e-06,-0.00011302396,-4.212954e-05
1981-10-01,1.0046642e-07,-2.8992945e-06,-1.7181505e-05,-0.00014040514,7.816525e-06,2.8456569e-05,-1.36817835e-05,-3.1963675e-05,4.6888454e-05,1.367036e-06,-8.005156e-05,-8.557188e-06
1981-11-01,-2.4527253e-08,2.5752706e-06,9.883028e-06,-1.3540128e-05,7.008257e-06,2.7256661e-05,-2.0997875e-05,-2.2439424e-05,1.0587246e-06,1.2087112e-06,-5.315771e-06,-3.5005105e-05
1981-12-01,9.883028e-06,-2.0076986e-06,1.3866051e-05,8.828519e-05,1.3324425e-05,-1.1931923e-05,-1.637324e-05,-4.945397e-05,7.483217e-06,4.491787e-06,4.5321907e-05,-1.3490135e-05
1982-01-01,8.559247e-06,-4.1031308e-07,1.1806846e-05,0.00013348873,1.490839e-05,-4.4149812e-05,-1.730986e-05,-1.952648e-05,5.457703e-06,5.277281e-06,8.23777e-05,-1.8392398e-05
1982-02-01,1.3971912e-05,-3.22907e-08,1.1488959e-05,0.00014411646,1.210755e-05,-4.9107126e-05,-1.334057e-05,-1.8186198e-05,-3.6795464e-05,5.036716e-06,7.566772e-05,-1.7644932e-05
1982-03-01,8.35305e-06,-2.5581976e-06,9.916708e-06,3.618962e-05,1.1849803e-05,-2.6141955e-05,-2.5238332e-06,-1.583212e-05,-2.507661e-05,1.9695362e-06,4.8389596e-05,-1.7816761e-05
1982-04-01,-1.1123957e-05,-6.665505e-08,-1.01019396e-07,-9.851703e-05,1.0836004e-05,-4.0273517e-06,2.9747462e-06,-2.5102381e-05,-5.487913e-06,1.5399637e-06,-9.516634e-05,1.3696983e-05
1982-05-01,-1.5358091e-06,6.5503264e-07,-2.2988868e-05,-0.00017071169,1.0509524e-05,2.8233859e-05,1.8525425e-05,-2.4140129e-05,5.4721557e-05,-2.5566987e-07,-0.00012814924,1.7210921e-05
1982-06-01,-1.9739746e-06,-5.305992e-07,-3.3685326e-05,-0.00016237791,4.804744e-06,6.296084e-05,1.642909e-05,-5.730345e-05,6.738548e-05,-2.1973538e-06,-0.00015948256,3.573427e-05
1982-07-01,1.995315e-06,-5.305992e-07,-4.9227412e-05,-0.00018639983,2.0726366e-06,9.228374e-05,2.0106268e-05,-5.945134e-05,5.8579157e-05,-2.721441e-06,-0.00016063383,5.0056355e-05
1982-08-01,3.5331977e-06,-3.5290432e-06,-4.859164e-05,-0.0002131453,9.109106e-06,9.916556e-05,1.1772481e-05,-4.946797e-05,3.838905e-05,-3.2025637e-06,-0.00017094366,3.166188e-05
1982-09-01,2.7771457e-06,7.065828e-07,-4.0541367e-05,-0.00019207025,1.0036991e-05,7.6939265e-05,1.7633429e-06,-2.8126604e-05,1.4865433e-05,-1.0632721e-06,-0.00014090766,1.5612895e-05
1982-10-01,1.8063001e-06,1.8492574e-06,-3.078139e-05,-0.00016967212,8.499104e-06,1.3069803e-05,-1.1673816e-05,-3.1021948e-05,6.230941e-06,2.6912312e-06,-0.00013149994,1.4023462e-05
1982-11-01,-4.47411e-06,-1.9138315e-06,-8.675372e-06,-0.0001334588,1.8406645e-06,-3.292068e-05,-1.4173951e-05,-4.5945446e-05,-6.647766e-06,2.8716531e-06,-8.999424e-05,8.834177e-06
1982-12-01,-3.4158438e-07,2.3046086e-06,3.1122108e-06,-6.3212938e-06,4.2720712e-06,-3.4707715e-05,-1.2979726e-05,1.20216355e-05,7.614177e-06,2.2186941e-06,-1.4277051e-05,6.1965766e-06
1983-01-01,6.5228523e-06,1.6809827e-06,-3.3086617e-06,2.4047467e-05,1.36769995e-05,-0.000108717126,-9.715233e-06,2.8932802e-05,-2.9265258e-05,3.8976395e-06,3.9607516e-05,-3.3868964e-06
1983-02-01,6.1751416e-06,4.2540414e-06,-2.7523274e-06,9.400159e-06,2.0026164e-06,-0.00013223974,-1.3122797e-05,3.6130412e-05,-3.447749e-06,3.6020865e-06,2.2447999e-05,6.340306e-06
1983-03-01,8.913365e-06,-7.790695e-07,-5.3340773e-06,1.7345345e-05,7.661605e-06,-0.00012356437,-1.3267127e-06,4.185894e-05,-7.1538176e-05,3.6194688e-06,5.9974664e-05,8.504805e-06
1983-04-01,6.9401067e-06,4.4661283e-07,-5.394926e-06,1.0730153e-05,1.0121657e-05,-9.812064e-05,7.140039e-06,3.823406e-05,-7.1508657e-06,2.5502595e-06,-2.1337455e-05,1.2147073e-05
1983-05-01,-6.829232e-06,-2.7488932e-07,-3.7172213e-06,-9.240949e-05,7.6703e-06,-3.737561e-05,4.914691e-06,1.2720797e-05,5.231634e-05,-3.1490345e-08,-0.00014086296,3.726047e-05
1983-06-01,-2.0221341e-06,1.0724907e-06,-2.363235e-05,-0.000180954,1.3419667e-06,2.8967572e-05,1.0478063e-05,9.0732647e-07,3.5556688e-05,-9.963878e-07,-0.00016069117,8.765586e-06
1983-07-01,1.7766033e-06,1.3367026e-07,-4.87979e-05,-0.00023120688,7.2443545e-06,4.436246e-05,1.267733e-05,1.0417214e-05,4.261521e-05,-1.770044e-06,-0.00017653807,-1.5353398e-06
1983-08-01,-6.573682e-07,-1.3440986e-06,-4.718974e-05,-0.00021695942,3.3065298e-06,5.250758e-05,1.0443291e-05,9.834799e-06,6.7363515e-05,-1.4136385e-06,-0.00015886569,1.533208e-06
1983-09-01,2.1330088e-06,1.2115743e-06,-3.851436e-05,-0.00019780928,-5.1828465e-07,4.8847927e-05,-5.768714e-06,4.054109e-06,7.6038894e-05,2.9358489e-08,-0.00011889635,-5.150135e-05
1983-10-01,-3.482517e-06,1.3419667e-06,-7.359493e-06,-0.000121582416,9.043757e-06,1.0434596e-05,-1.090614e-05,-1.975537e-05,-8.585168e-06,1.6375197e-06,-8.547267e-05,-7.376875e-06
1983-11-01,-2.5002373e-06,2.1503947e-06,1.1790671e-05,3.0445342e-05,9.356696e-06,4.9638966e-05,-2.677913e-05,-3.2672822e-05,-4.1365583e-05,1.3245808e-06,-2.874025e-06,-9.715233e-06
1983-12-01,8.377865e-07,2.1330088e-06,8.9307505e-06,9.035062e-06,1.1503809e-05,-1.3070636e-05,-1.3305344e-05,-3.807103e-05,-4.587713e-05,2.4720248e-06,-1.0888751e-05,-1.1340777e-05
1984-01-01,8.8777815e-06,4.7301e-08,1.08619715e-05,0.00012324764,1.6822749e-05,-4.163714e-05,-1.8467035e-06,1.4436802e-05,-3.708662e-05,3.9500956e-06,8.9344176e-05,-1.557207e-05
1984-02-01,1.06078005e-05,-6.1020546e-06,3.1137824e-06,0.000110129,1.6265207e-05,-7.540122e-05,-5.2165487e-06,1.7388491e-05,-5.4960758e-05,4.4666376e-06,8.8089706e-05,-1.7121703e-05
1984-03-01,1.0960364e-05,-5.6265053e-06,3.7451173e-06,4.0403487e-05,1.8101815e-05,-5.7108926e-05,-2.822395e-06,2.2553952e-05,-1.228421e-05,3.228568e-06,3.5336416e-05,-7.3237316e-06
1984-04-01,-1.1948046e-05,-3.707908e-06,-3.945679e-06,-4.939353e-05,1.0386422e-05,-3.892323e-05,1.2223027e-05,3.5336416e-05,-3.1421012e-05,1.1623852e-06,-0.000116601914,1.7626266e-05
1984-05-01,-8.4880085e-06,-3.420937e-06,-1.3177916e-05,-7.727062e-05,5.9834856e-06,6.458431e-07,6.696806e-06,2.6965092e-05,6.204103e-05,4.7365756e-07,-0.0001378131,3.520523e-05
1984-06-01,-2.7978022e-06,-2.1336673e-06,-3.8070517e-05,-0.00017329899,9.148353e-06,4.7503945e-05,1.701953e-05,1.7823044e-05,5.435843e-05,-2.7404094e-06,-0.00016429633,1.6527581e-05
1984-07-01,1.5723417e-06,-2.2327004e-07,-2.5230656e-05,-0.00016734641,5.598122e-06,2.149626e-05,1.3239725e-05,1.7577073e-05,1.5789657e-05,-1.2727614e-06,-0.00016082809,7.524919e-06
1984-08-01,1.2443779e-06,2.768793e-07,-4.0358078e-05,-0.00016798594,1.1796677e-05,8.074327e-05,7.4593263e-06,2.5480404e-06,9.131197e-05,-3.2077587e-06,-0.00013822305,-3.6423153e-06
1984-09-01,-2.6994094e-06,-2.5518239e-06,-1.25137885e-05,-0.00013199169,5.573522e-06,1.1575299e-05,-9.594893e-06,1.585525e-05,1.760167e-05,9.0821413e-07,-8.234589e-05,-6.4218257e-06
1984-10-01,3.6707206e-07,5.7205034e-07,-1.4727557e-05,-9.090579e-05,3.4499462e-06,6.095054e-05,-2.1508247e-05,-5.7617268e-05,4.7782716e-05,1.0229996e-06,-6.466034e-05,-3.2208132e-05
1984-11-01,-4.7163994e-06,3.6707206e-07,4.433845e-06,-9.187329e-05,6.655813e-06,8.189054e-06,-1.552287e-05,-3.7201404e-05,-2.7814021e-06,2.1790765e-06,-2.5263456e-05,-2.3853201e-05
