,mgv850_cluster1,mgv850_cluster2,mgv850_cluster3,mgv850_cluster4,mgv850_cluster5,mgv850_cluster6,mgv850_cluster7,mgv850_cluster8,mgv850_cluster9,mgv850_cluster10,mgv850_cluster11,mgv850_cluster12
1978-06-01,0.09302898,-0.017908085,0.12931028,-0.2826918,-0.12838002,-0.045235347,-0.010698343,0.043723606,0.37153453,0.0015117169,-0.1325663,0.18210422
1978-07-01,-0.21175723,0.066748284,0.05709658,-0.27164462,-0.04395623,-0.13186862,0.10337844,0.12303083,-0.024187516,-0.34002095,-0.104192495,0.2508294
1978-08-01,-0.09605245,0.29699504,0.118844464,-0.23943336,0.07023688,0.18338338,-0.05546853,0.095471,0.14012495,-0.07128346,0.28001726,0.1181468
1978-09-01,0.018954659,0.021629239,-0.062096834,-0.22071126,-0.35478932,-0.0026745796,-0.06535286,0.0152334925,0.10000615,-0.013256645,0.51096165,0.25815544
1978-10-01,-0.30397218,-0.025815535,0.06186428,-0.12686828,-0.042793322,0.084540084,0.08767982,0.013721776,0.25059682,-0.10582046,0.709346,0.20129147
1978-11-01,0.0463982,0.1224494,-0.040816464,-0.07500462,0.066050574,-0.0030234337,0.20047745,-0.043491054,0.19768661,-0.13779919,0.4656101,0.31688
1978-12-01,-0.19547714,-0.3645573,-0.11977482,0.01755922,-0.26931888,-0.3109494,0.13442688,0.1866394,0.28408727,-0.12047255,0.25269,0.14105518
1979-01-01,-0.19988641,0.04580729,0.015616131,-0.0020821453,-0.30905056,0.09592762,-0.05086398,0.49198237,0.06618261,-0.11094882,0.20925608,0.208215
1979-02-01,-0.15006354,-0.023795987,0.26502794,0.06975202,-0.11942617,-0.0050566434,0.015021229,0.19051674,0.27707466,-0.15854087,-0.009518409,-0.3520321
1979-03-01,-0.1197236,0.22918522,-0.24465266,-0.11660042,-0.15526891,0.2305238,-0.08224497,0.36393014,0.15586385,-0.025729418,0.18888077,0.020375323
1979-04-01,-0.18531135,-0.000594902,-0.3258565,-0.12031853,0.057259154,0.14396581,-0.12031853,0.2865931,0.29343447,-0.12894459,-0.018739354,0.060977243
1979-05-01,-0.34043154,-0.2094048,-0.1726697,-0.27142316,-0.26041746,0.11555934,-0.05205375,0.07808064,0.16657202,0.2324572,-0.05279739,0.32972336
1979-06-01,-0.019185543,0.17326465,0.093548015,-0.35545278,0.23052378,0.13563721,0.03108353,-0.11704657,0.11169247,0.15809467,-0.15110464,0.042089175
1979-07-01,-0.16344877,0.10410752,0.0130878445,-0.3292772,0.22442603,-0.17534678,-0.05487957,-0.12924203,-0.10663583,0.040007032,0.013087797,0.13519101
1979-08-01,-0.13727319,0.12582137,-0.016805936,-0.20776883,-0.028109025,-0.0013384819,-0.034950398,-0.1588383,0.02305231,-0.09830723,0.2681512,0.46714526
1979-09-01,-0.4922797,0.31276864,-0.017103385,-0.2699359,-0.22546712,0.13742189,0.09354804,-0.12150834,0.09815855,-0.13058054,0.47696114,0.33150807
1979-10-01,-0.21044588,0.11080013,-0.022308731,-0.09637381,0.04194045,-0.015913581,0.059490003,0.1118412,0.03673508,-0.08536816,0.73410666,-0.06930585
1979-11-01,-0.2248722,-0.037924863,0.006246424,-0.04774072,0.02959628,-0.011600566,-0.09771234,0.22844163,-0.046402194,-0.16181281,0.43026143,0.18531135
1979-12-01,-0.23022632,-0.25893024,-0.027514124,0.045509856,-0.14500687,-0.09473783,-0.10723074,0.16062303,0.4671452,-0.29551658,0.21817958,0.10752819
1980-01-01,-0.059151936,0.024792623,-0.18351927,-0.050258934,-0.11857338,-0.30761704,0.11399214,0.034224607,0.2569539,-0.21060248,0.0025601028,0.057130802
1980-02-01,0.06642804,0.06656279,-0.3337571,-0.09903572,-0.20197897,0.331197,-0.24644399,0.40894336,-0.09863143,-0.19146904,0.42672938,0.35235158
1980-03-01,-0.087178394,-0.4225524,0.08906476,-0.10941088,0.011587858,-0.25156417,-0.10968037,0.26719433,0.26409525,0.15104632,-0.0060634078,0.15468435
1980-04-01,-0.22084291,-0.0025601387,0.025601078,-0.113453165,-0.3632657,0.14835148,-0.14228806,0.2516989,-0.13096972,0.084348775,-0.06494586,0.18567511
1980-05-01,-0.05403173,0.053762246,-0.033685636,-0.23216128,0.10402119,0.15764868,-0.16182575,-0.112509966,-0.18203709,0.18742676,-0.12800534,0.07047031
1980-06-01,-0.024388408,0.57117337,0.20777293,-0.30007148,0.05120213,-0.12571473,0.16222993,-0.3115246,-0.038266897,-0.022636736,-0.08704364,-0.009970951
1980-07-01,0.037593175,-0.10981512,0.13339505,-0.32338196,-0.33820358,-0.25587597,0.10819819,0.15333693,0.11789967,0.25749284,-0.08893001,0.27743474
1980-08-01,-0.017516518,0.10200007,-0.065619566,-0.28093806,0.20858136,-0.20629072,0.036110997,0.118842885,0.04244387,0.14080591,0.11372266,0.19470286
1980-09-01,-0.43670034,-0.14026693,0.08987327,-0.18554036,-0.09903574,-0.14646506,0.08259714,0.10375168,0.053223252,-0.17341356,0.50811386,0.16249941
1980-10-01,-0.15064208,0.052819062,0.07047033,-0.16128674,-0.20036204,-0.10644655,0.22367248,-0.04540822,0.237012,-0.19308597,0.4761799,0.41797113
1980-11-01,-0.14646506,0.10738976,-0.106042325,-0.036110986,-0.27204505,0.01819024,0.08542673,0.22165136,0.19941887,0.024523139,0.5174111,0.09175963
1980-12-01,-0.35450745,0.12867904,0.200901,-0.057804514,-0.22232504,-0.20548229,-0.12840958,0.16600272,0.110893056,0.025196861,0.37983903,0.03786262
1981-01-01,-0.09765396,0.027478408,-0.36961955,-0.08567615,-0.38202,0.0016909599,0.09737215,0.10906811,0.3648285,0.09610386,0.42739457,0.12766881
1981-02-01,-0.16106562,0.18262558,-0.29028448,-0.06496167,-0.3823019,-0.13513732,0.018459797,0.13570094,0.08511257,0.010709572,0.23222756,0.11230917
1981-03-01,-0.17050691,0.08299885,-0.041710805,-0.041006185,-0.053124808,0.19263053,-0.14753786,0.2048901,0.08454885,-0.19488521,0.148806,0.19657616
1981-04-01,-0.028605651,-0.2675972,0.21419053,-0.09497652,-0.050024748,-0.042415332,-0.044247247,0.37567887,0.07341661,-0.04269724,-0.1375329,-0.20813122
1981-05-01,-0.07243023,0.051856615,-0.006904793,-0.19432154,0.2175725,-0.08215332,-0.28662077,0.15387897,-0.07045736,-0.010145855,-0.088071726,-0.13499632
1981-06-01,0.012964154,0.122736834,-0.06524353,-0.30395323,-0.18149824,-0.23659596,-0.20897666,-0.18783942,-0.17741175,0.1503561,-0.0073275566,0.3052215
1981-07-01,-0.11695938,0.14415589,0.023532677,-0.36031914,-0.023250962,0.11963663,-0.15063795,-0.07045736,0.054815866,0.17924365,0.08173056,0.051011182
1981-08-01,-0.101176836,0.022828197,0.21320419,-0.28126597,0.09694938,-0.13950567,-0.023391819,-0.054815866,-0.021137238,0.15923372,0.34256393,0.2566058
1981-09-01,-0.29747114,-0.12020035,-0.054252148,-0.276193,0.06989374,-0.072430134,-0.11019544,0.39470237,0.25928324,0.07454395,0.44219065,0.06524353
1981-10-01,0.088776305,-0.10610886,-0.10934992,-0.17022505,0.12287774,-0.13443275,-0.03522873,0.39611158,0.21912256,0.06622992,0.5878965,0.10568609
1981-11-01,-0.21066761,0.22349091,-0.024519157,-0.056225013,-0.28422517,-0.12879615,-0.025787354,0.098358534,-0.001127243,0.11146364,0.59367406,0.30677152
1981-12-01,-0.27520663,0.2132041,-0.088212684,-0.084267,-0.32184935,0.07750311,-0.11583195,0.03889246,-0.08285789,-0.05805693,0.37990627,0.017755318
1982-01-01,-0.16472897,-0.13785072,-0.2661211,-0.019027662,-0.44455534,0.16033797,-0.21941686,0.026612092,0.1733779,-0.068127014,0.33651018,0.03193455
1982-02-01,-0.091944836,0.10791206,-0.11350064,-0.021821927,-0.30098298,-0.12960105,-0.033265136,-0.021954965,0.06599808,-0.3198776,0.18362355,-0.08156612
1982-03-01,-0.24137183,0.2751692,-0.22580378,-0.15275352,-0.14982617,-0.03752303,-0.06706252,0.02581377,0.11682725,-0.24336775,0.25321424,0.09740033
1982-04-01,-0.22939639,-0.004923248,-0.15608004,-0.16393058,0.1542172,0.17697056,-0.3615256,0.2588028,0.1615355,-0.33983666,0.2162234,0.035394143
1982-05-01,-0.22154585,-0.14836252,-0.09127955,-0.24163797,-0.024483133,0.02142272,-0.10405338,-0.26146403,0.034196567,-0.06959069,-0.03765614,0.19519982
1982-06-01,-0.18522029,-0.11044028,-0.056683827,-0.36924306,-0.116427995,-0.12560919,-0.17497464,-0.10990806,-0.08755384,0.2754354,0.058280516,-0.06320377
1982-07-01,-0.008515882,-0.12760508,-0.12321405,-0.36152554,-0.11403291,-0.13971357,-0.052026678,0.100194596,0.15980574,0.56643873,0.061473988,0.027942728
1982-08-01,-0.089815855,-0.028608035,0.03339825,-0.33823997,0.35074764,0.08515878,-0.15621312,0.09101343,0.18176074,-0.059212018,0.15275355,0.118423894
1982-09-01,-0.28435045,-0.09141264,-0.06466742,-0.24283555,0.06905842,-0.04470835,0.032865953,-0.06346989,0.32919183,-0.091678716,0.33863914,0.2289972
1982-10-01,0.120685935,0.0427124,-0.058812786,-0.15035841,0.078239635,-0.12853651,0.024749279,0.28022557,0.1720473,-0.35127988,0.5442177,0.035127975
1982-11-01,0.110440254,0.1261414,0.08502569,-0.0051893713,0.01144321,-0.091678716,0.15448332,0.19626431,0.08915057,-0.34529218,0.28847528,0.2139614
1982-12-01,0.074646994,-0.009447312,-0.37775892,0.043643903,-0.031801462,-0.10046072,-0.24496448,0.47276416,0.1008599,0.035527132,0.12893566,-0.06613109
1983-01-01,-0.14017467,0.09215313,-0.19114731,0.006036234,-0.17169723,-0.007511747,0.050167788,0.2936291,0.16861205,-0.18242832,0.1408454,0.058484364
1983-02-01,0.17223379,0.1652586,-0.018645238,-0.028437365,0.24319306,-0.18819627,-0.22870608,0.5604305,-0.12716329,0.011938381,0.16861206,-0.0148893595
1983-03-01,-0.14030884,0.22119434,-0.012609029,-0.11361529,-0.1561372,0.10570116,-0.049497105,0.25633863,-0.17437999,-0.08947035,0.14272334,-0.17089243
1983-04-01,-0.10905458,0.009389693,-0.31884715,-0.21207292,-0.12702914,-0.07766618,0.3047626,0.089604475,0.2171702,-0.09845765,0.20469531,0.18028212
1983-05-01,-0.21757261,-0.041046374,-0.099664904,-0.31576198,-0.29658017,-0.05593575,-0.09725039,0.3183106,0.10959115,0.29389733,0.27082556,0.019450068
1983-06-01,-0.07914171,-0.09684799,0.1399064,-0.33789483,0.30757952,-0.03943672,0.152113,0.05995989,0.17907488,0.13494329,0.13373604,0.06559372
1983-07-01,-0.19731769,0.1547958,0.023608398,-0.3644542,0.070825115,0.024413204,-0.007511756,-0.057545424,-0.05137501,0.10892043,0.2084512,0.18631837
1983-08-01,-0.048155714,0.024010777,-0.06948366,-0.38994056,0.41421962,-0.18028209,-0.056204032,0.34795514,0.00201208,0.22951098,0.18591592,0.08987279
1983-09-01,-0.3329317,-0.13078508,-0.091214135,-0.3472845,0.1439306,-0.017974544,-0.16914861,0.12877293,-0.084373094,-0.04131465,0.51227486,0.10315247
1983-10-01,-0.40174475,-0.25553378,-0.064654745,-0.24855857,0.15425925,-0.19718355,0.10892043,0.07337375,0.05110676,0.17612381,0.48169127,0.054057788
1983-11-01,-0.30261642,-0.085714534,-0.05030193,-0.10301834,-0.4034885,-0.063581645,0.0022803545,-0.029510465,0.15761268,-0.12568775,0.6321946,0.052179866
1983-12-01,-0.19369595,-0.080617234,-0.084909655,0.06425233,-0.039034296,-0.36378354,-0.041582927,0.0941652,0.31723747,0.11079838,0.18336728,0.15533236
1984-01-01,-0.095112324,-0.13570423,0.07362251,0.044438817,-0.18491855,-0.242888,-0.10267357,0.17390832,0.49439844,0.068183735,-0.08343885,0.07680619
1984-02-01,-0.38986775,0.14896953,-0.25920433,-0.077204145,-0.1549389,-0.31345946,-0.08794906,-0.33096972,0.13013278,-0.06752048,0.03157146,0.43470448
1984-03-01,-0.12854095,-0.1479083,-0.016979624,-0.18239813,-0.08091845,-0.042979635,-0.05491841,-0.20441857,0.19725533,-0.081449054,0.30138803,0.16462262
1984-04-01,-0.23665328,0.16740835,-0.22935736,-0.25137776,0.08330621,-0.09020418,0.105193995,0.33229622,-0.031969417,-0.01896944,-0.030775547,0.107051134
1984-05-01,-0.28626555,-0.003581643,-0.084102154,-0.2808268,0.18584713,-0.04762249,0.039795972,-0.05186739,0.06672458,0.16435733,0.20667367,0.15294914
1984-06-01,0.04430618,-0.085561275,-0.048816394,-0.37063304,0.08821435,-0.060357235,0.11554094,-0.005438757,0.18518385,0.13663277,0.1105001,-0.017112255
1984-07-01,-0.26477575,0.05611229,-0.08184705,-0.32844928,-0.02732656,0.094979666,0.027061224,0.05465312,0.0030510188,0.09789804,0.11885724,0.12323475
1984-08-01,-0.16820426,0.16793893,0.05916338,-0.29767376,0.08264291,-0.0334286,0.12747972,-0.21264306,0.05770416,-0.08290825,0.15095933,0.14339809
1984-09-01,-0.29117376,-0.20508182,-0.10612254,-0.27605128,-0.22046962,0.094581746,0.25655127,-0.103071526,-0.11527562,-0.0947144,0.54560256,0.20614305
1984-10-01,-0.15918382,-0.035683703,-0.14485732,-0.17337772,-0.12708178,-0.3329595,-0.24514318,0.3025819,0.17032668,0.07879601,0.78703135,0.020295953
1984-11-01,-0.24142878,-0.06805108,0.14552054,-0.0461633,-0.13212256,-0.26650026,0.32115337,0.19446957,0.31544924,-0.14631648,0.55793935,0.15759198
1984-12-01,-0.33428603,0.09471436,-0.037806176,-0.008489823,-0.219939,0.0680511,0.1776226,0.19539814,0.07547955,0.05677557,0.3403881,0.11739807
1985-01-01,-0.07940501,-0.1756535,-0.036895253,-0.05240197,-0.31347603,-0.25946993,-0.035692167,0.29288954,0.36012986,-0.15881005,0.39421785,-0.03636055
1985-02-01,-0.23714562,-0.30358383,-0.24249277,0.16081521,-0.14931886,-0.21829696,-0.13434687,0.26294556,-0.05654601,-0.044915963,-0.2285902,0.111487865
1985-03-01,-0.15894373,0.19918093,0.024062132,-0.08595526,-0.068443395,-0.2801901,-0.007218647,0.099991515,0.12405362,0.07312212,0.37122515,0.0799397
1985-04-01,-0.13875827,-0.028339814,-0.09584744,-0.17204419,0.0045451163,0.076597765,-0.08956452,0.3702894,-0.016709805,-0.012966824,-0.002940941,-0.07392416
1985-05-01,-0.16843483,0.057481766,-0.25024608,-0.27805123,0.037162613,0.09531276,-0.05427345,0.036895275,-0.07686512,-0.23433837,0.051599883,0.20158717
1985-06-01,-0.17044008,-0.10761118,0.14450645,-0.3410138,0.046386432,-0.14022872,-0.14517482,0.24663682,0.14143181,0.20867209,0.017378187,-0.011095238
1985-07-01,-0.33954328,0.14089711,-0.06550245,-0.40477842,-0.19864623,-0.053471386,0.0017377853,-0.026468372,0.17538619,-0.08702469,0.09384231,0.12886608
1985-08-01,-0.44087154,0.05681336,-0.052000903,-0.3422169,0.1080122,0.011496353,-0.09571381,-0.28099218,-0.04464855,0.42028514,0.16790017,0.14223394
1985-09-01,-0.31922418,-0.081811234,0.021121215,-0.25131553,-0.16669707,-0.12766297,0.15332922,-0.034221686,0.2403539,0.1890214,0.6024889,0.0919708
1985-10-01,-0.43338567,0.007619667,-0.1308712,-0.18420896,-0.24717149,-0.08902983,0.012966824,0.12258315,0.1340795,-0.0056144954,0.75327826,0.011630058
1985-11-01,-0.36186764,-0.1435707,-0.10293241,-0.009491181,-0.27724916,-0.20238921,-0.0040103435,0.2676243,0.27617973,-0.007084942,0.4217556,0.062160492
1985-12-01,-0.15546808,-0.21682653,-0.04892633,0.012699461,-0.26067302,0.09785263,0.09263921,0.19624,0.0028072358,-0.14383802,0.43579182,0.27377355
1986-01-01,-0.13945499,0.0067394734,-0.07348603,0.0466578,-0.26011723,-0.072708406,-0.028253889,0.1163853,0.2528594,-0.18235424,0.09811099,-0.0911123
1986-02-01,-0.09513006,0.10031426,-0.04613938,-0.013219711,-0.33515853,-0.25726593,-0.14891616,0.07361565,0.08307681,-0.13465959,0.15435955,-0.081780754
1986-03-01,-0.18611279,0.17043057,-0.17457794,-0.13297473,-0.15682206,0.16252467,-0.3472118,0.54524827,0.07944784,-0.09733339,0.233289,-0.010238791
1986-04-01,-0.15850691,-0.013738131,-0.10796098,-0.17548516,-0.080614306,0.017107856,-0.16732006,0.07685576,0.29990596,-0.27761394,0.18831606,0.07802222
1986-05-01,-0.1609694,0.19038975,-0.09098272,-0.26335734,-0.13660367,0.047435425,0.0059618354,0.045232154,-0.008424317,0.2913521,0.056637384,0.16654244
1986-06-01,0.06674659,-0.01710782,-0.0601367,-0.3242717,-0.1218287,-0.052360438,0.08139195,-0.041732837,0.52528906,-0.30146125,-0.037715077,0.045880176
1986-07-01,-0.20127659,0.19764762,-0.03434534,-0.36315322,0.023458505,-0.12442081,0.09746297,0.04549136,0.0693387,0.18844567,0.09370444,0.176522
1986-08-01,-0.2716521,-0.0055730105,0.08670573,-0.28202048,-0.07167158,-0.19013055,-0.022940088,0.08981629,0.25519228,0.30625662,0.39788738,0.16148782
1986-09-01,-0.29627705,-0.010238814,-0.011534834,-0.26906,-0.16472797,0.29161125,-0.02125522,-0.05793344,0.1248096,0.060914356,0.4696885,0.30910793
1986-10-01,-0.39775777,-0.029679546,-0.010109186,-0.0905939,-0.29757306,-0.022292066,-0.24676795,0.0064802645,0.07218997,0.050027527,0.69779336,0.16395034
1986-11-01,-0.1525451,-0.16524637,-0.10653533,-0.09357481,-0.06298803,0.08113273,-0.12351358,0.3442309,0.123902395,0.075689316,0.47253984,-0.022940088
1986-12-01,-0.058711063,-0.006869054,0.0905939,0.056766987,-0.05067556,0.06843142,0.16096942,0.29627705,0.03758545,-0.29433295,0.12066226,0.09811099
1987-01-01,-0.122344255,0.42478985,-0.3725263,0.042464137,-0.3198173,0.21232072,-0.08270111,0.2613178,0.11388111,-0.12724394,0.17416234,0.5080849
1987-02-01,-0.01380825,-0.35010642,-0.11091156,-0.055233072,-0.2724535,-0.066220306,-0.018856477,0.21811128,0.38366202,-0.12575918,0.20964813,-0.18411021
1987-03-01,0.0426126,-0.06666573,-0.14342785,-0.051075745,-0.023607682,0.27067178,-0.060875155,0.31848103,0.079880096,-0.26992938,0.09264903,-0.12278964
1987-04-01,-0.047809266,0.026725674,-0.20385757,-0.114623465,0.24973667,-0.15263334,-0.054787636,0.2645842,-0.25805125,-0.09665785,-0.06488402,0.19450358
1987-05-01,-0.00282104,0.18203159,-0.11788994,-0.25062752,-0.27215654,-0.10616036,0.16896573,0.013808263,0.1168506,-0.1002213,0.020341218,0.04394889
1987-06-01,-0.08121638,-0.016629314,-0.07468343,-0.22805914,-0.11492042,-0.31892648,0.12739241,0.009650946,0.12768936,0.3247171,-0.12961955,0.0693383
1987-07-01,-0.38247418,0.06904135,-0.089679524,-0.21336003,0.117147565,-0.23043475,-0.13897352,0.029992152,0.16079953,0.12932262,0.14669429,0.09042188
1987-08-01,-0.20756948,0.12041404,-0.09413381,-0.27408668,0.18886147,-0.03815832,0.045136712,0.14565496,0.020341229,-0.016629314,0.27883795,0.19301876
1987-09-01,-0.4427554,0.022271419,-0.17713192,-0.17817119,0.17728034,0.019895768,0.07052608,0.012768936,0.2617632,0.0025240898,0.53228647,0.16495684
1987-10-01,-0.2154387,0.21529022,-0.006384468,-0.1472882,-0.31580848,-0.43592557,0.02717111,0.18945538,0.0737926,0.03756442,0.5420859,0.30140632
1987-11-01,-0.055381548,0.12353206,-0.104081675,-0.13912204,-0.05746021,0.10853596,0.07260475,-0.18767367,0.13154975,-0.0050481795,0.56183326,0.21276613
1987-12-01,-0.15010926,0.10601187,-0.21024203,0.0038603782,-0.3566394,0.010690307,0.09873655,0.13318297,0.22390184,-0.085522175,0.47096592,0.21217223
1988-01-01,-0.038506817,0.001898241,-0.17951778,0.03810007,-0.09016565,0.23754923,-0.25992113,0.27917457,0.16378966,-0.17477222,0.12690984,0.06535315
1988-02-01,-0.09545356,-0.0626414,-0.17300959,-0.09979236,0.05857377,0.1640608,0.16067113,0.00094911456,0.16717935,-0.039862704,0.40594882,-0.19294092
1988-03-01,0.014914632,0.0014914989,-0.097487375,-0.029015716,-0.36296755,-0.086233616,0.2245328,0.21151643,0.3675776,-0.064132884,0.12501164,-0.34940884
1988-04-01,-0.08148806,0.09979238,-0.060065247,-0.20771997,0.05884496,-0.15050212,-0.014101123,0.10440235,0.13165541,0.21910934,0.15511204,0.10643615
1988-05-01,-0.44432005,-0.027931023,-0.47035283,-0.2662937,-0.4561162,-0.04732003,-0.05206561,-0.09125034,0.26385316,0.08447099,0.026168346,0.01505022
1988-06-01,-0.2615482,-0.22426167,0.11606288,-0.29937705,-0.04582856,-0.3462903,-0.0138299195,0.14968857,0.30005503,0.028744554,0.14534973,0.036201857
1988-07-01,0.051116467,0.13911273,0.06698022,-0.30629206,0.2851404,0.006779385,0.03945594,-0.10453792,0.05152321,0.26344642,0.095046796,0.03321891
1988-08-01,-0.17748395,-0.01572814,-0.02888012,-0.2831066,0.043387987,-0.17789073,0.18561926,0.12989278,0.20243208,-0.091250345,0.1955171,0.104266725
1988-09-01,-0.08935213,-0.14657006,-0.053692628,-0.2970721,0.14412948,-0.10643611,0.122028686,0.2037879,0.17938218,0.11185966,0.33856186,-0.009491121
1988-10-01,-0.23049864,0.0421677,0.07050548,-0.17070459,-0.020473719,-0.10426676,-0.006779337,0.29842797,0.044608306,-0.20704202,0.7036988,0.14928178
1988-11-01,-0.3801872,0.23876949,-0.3751704,-0.08799626,-0.2740222,0.0070505617,0.15118,-0.07240371,0.06359053,-0.25558233,0.4020168,0.03294774
1988-12-01,-0.14534974,0.14087534,-0.011389342,-0.034303624,-0.50465643,0.11728315,0.1555188,-0.014507842,0.16053553,-0.11443581,0.36378115,0.29842797
1989-01-01,-0.134001,-0.045977235,-0.03335135,0.15556028,0.030135334,-0.29778004,-0.13292901,0.11589599,0.1130373,0.0007146716,-0.12637784,-0.10291278
1989-02-01,-0.33553854,-0.1653275,-0.26657268,0.01941526,0.04228475,0.019177034,-0.4112938,0.5488682,0.26228467,0.042046547,0.13042764,0.5712612
1989-03-01,-0.11077416,0.09493228,-0.22226301,-0.08814289,-0.15448828,-0.07742278,-0.012387658,0.34649688,0.17414176,-0.06301026,0.14162418,-0.013817
1989-04-01,-0.10064964,-0.14484021,-0.30218714,-0.20773134,0.06027068,0.16032477,-0.05967512,0.1019599,0.21559274,0.033708714,0.053838633,0.16103944
1989-05-01,-0.3462586,0.20308597,-0.18009739,-0.3013534,-0.1437682,0.12613964,0.036329173,0.30254453,0.053123973,0.14233884,0.019653464,0.09862475
1989-06-01,-0.13662148,0.07694636,0.13888454,-0.3196966,-0.09195447,-0.069442295,0.15722784,-0.22262037,0.19760683,0.24048714,0.093383804,0.20880334
1989-07-01,-0.36781788,0.048955034,0.045739032,-0.35840803,-0.13697883,0.016794777,0.1529398,-0.3204113,-0.07575526,0.13066587,0.099815845,0.20975628
1989-08-01,-0.17068753,0.07658901,0.029301548,-0.2936111,-0.18521918,-0.012268543,-0.025728226,0.05336219,-0.03525715,0.21094736,0.38830516,-0.0216784
1989-09-01,-0.23298308,0.06479695,-0.09648075,-0.21857056,0.110297725,-0.2534704,-0.025966406,-0.025609087,0.02525177,0.11113153,0.39056832,0.16830526
1989-10-01,-0.2974227,0.2429885,-0.06253381,-0.20844603,-0.12971298,-0.13626416,-0.11482396,0.015008116,0.026442861,0.06491605,0.74552214,-0.001905775
1989-11-01,-0.21392517,-0.07242008,-0.032874893,-0.075040564,-0.26061708,0.09755274,0.23476978,0.25894952,0.29813737,-0.096242525,0.46906313,-0.0023822307
1989-12-01,-0.0007146716,-0.23893872,0.18807785,0.03311314,-0.2699078,-0.022631263,-0.15341625,0.21761766,0.08230643,0.106962584,0.1646128,0.15270162
1990-01-01,-0.04818382,-0.036661576,-0.4635071,-0.014009965,-0.22939673,-0.19902,0.02409191,0.059182264,0.19024745,0.0133552905,0.28399628,0.047005393
1990-02-01,-0.1167933,-0.13486223,0.2227191,0.047136307,0.035745036,0.046088837,-0.012700617,0.23096795,0.2334557,0.010998475,0.03548318,0.0069395066
1990-03-01,-0.11797173,0.16510801,-0.20805445,-0.04124427,0.016366769,0.04923127,-0.2502153,0.17348783,0.17100005,-0.2385621,0.0754181,-0.08144107
1990-04-01,-0.18789057,0.017807055,-0.06441963,-0.0684786,0.044255782,-0.20870912,-0.1232091,0.122685336,-0.0064157723,0.2554527,-0.029460192,0.070311666
1990-05-01,-0.2083163,0.2290039,-0.112603426,-0.24654913,-0.006022966,0.14756286,0.27653307,0.41309738,0.104354575,-0.20360267,0.028805543,0.12229256
1990-06-01,-0.08497629,0.10959194,0.08982086,-0.2537505,-0.16641739,-0.071490094,0.15358582,-0.31502768,0.08563099,0.14730099,0.08222668,0.29957747
1990-07-01,-0.2911977,-0.0248775,0.15149093,-0.32654992,0.03469758,0.08824964,-0.023568153,-0.009820056,-0.1945682,0.04739818,0.08392882,0.059182264
1990-08-01,-0.14821748,0.085107245,-0.030245876,-0.3032436,-0.114436485,-0.26893884,0.016628647,-0.22258815,0.055908967,-0.046219777,0.1084135,0.17348786
1990-09-01,-0.3241931,0.074108765,-0.026448678,-0.2525721,-0.018592667,-0.5305454,0.13394567,0.15502608,0.189069,-0.09440355,0.40497953,0.28190136
1990-10-01,-0.2533577,0.086154714,0.15253834,-0.16052535,0.13080329,-0.18108201,0.33479878,-0.012307811,0.13499315,-0.03443569,0.6112009,0.11351995
1990-11-01,-0.08746406,0.004451764,-0.24222827,-0.13446943,-0.23882401,-0.2993156,-0.021866012,0.22127882,0.18802151,0.15122902,0.5818716,0.027627122
1990-12-01,-0.15829945,0.17309499,-0.040720534,-0.016497707,-0.30402926,-0.22101697,-0.042946436,0.042684555,0.2764021,-0.011784077,0.3882199,0.1653699
1991-01-01,-0.059543002,0.19528784,-0.20155552,-0.04568811,-0.340929,-0.040245127,-0.05245062,0.33136255,0.2526866,-0.095004894,0.24163571,0.10704545
1991-02-01,-0.23932657,-0.06036768,-0.246254,-0.0074222563,-0.51378506,0.062346965,-0.24443969,-0.2698403,0.31173486,0.04486342,0.15471283,0.13739422
1991-03-01,-0.107375324,0.26043874,0.025400614,-0.05772867,0.042224407,0.22398719,-0.18423691,0.29623055,-0.1365695,-0.30992046,0.119086005,0.12502381
1991-04-01,-0.13986833,-0.030678654,0.09797381,-0.20980248,-0.24839821,0.114632644,0.093685344,0.082139686,0.2010607,0.0136899,-0.15817654,-0.17978361
1991-05-01,0.041234754,-0.10341678,-0.21227655,-0.23784213,0.25070736,-0.14283724,0.14564118,0.2782522,-0.074057624,0.18489666,0.017483544,0.0836241
1991-06-01,-0.14696069,-0.042884152,-0.05706892,-0.22497687,0.030348778,-0.3429083,-0.17714453,0.22398725,-0.052120734,0.3659997,-0.035956718,0.061522294
1991-07-01,0.060367703,-0.07653172,0.050966166,-0.3255897,0.030018901,-0.10028295,-0.029029274,0.070099115,0.22052355,0.2630778,0.085438415,0.032328032
1991-08-01,-0.06630554,0.22266772,-0.012205506,-0.30216834,0.27643785,-0.111498795,0.04205945,-0.09005673,-0.112818316,-0.087912515,0.16658846,0.28369516
1991-09-01,-0.6544782,-0.0028039634,-0.072408296,-0.26637655,0.10935459,-0.3234455,0.03183327,0.15322837,0.23668754,0.15933113,0.51708394,-0.045523167
1991-10-01,-0.018143296,-0.2884784,-0.04700763,-0.13689943,0.07488234,-0.12139513,-0.10077776,0.22233787,0.2144208,-0.073562786,0.42405835,0.07339788
1991-11-01,-0.15867136,0.06811981,-0.14168265,-0.091046356,-0.14432165,0.08345916,-0.10209727,0.28188086,0.21903905,-0.054100014,0.5541952,-0.0151743945
