,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7,vo850_cluster8,vo850_cluster9,vo850_cluster10,vo850_cluster11,vo850_cluster12
1974-11-01,8.611165e-06,-3.907582e-06,-7.011695e-07,-2.8864313e-05,-1.8073959e-05,-9.585441e-06,1.6410486e-06,4.3790205e-06,8.925613e-05,-6.1897656e-05,5.241063e-05,-5.44214e-06
1974-12-01,4.540554e-06,-4.0125815e-06,7.2542935e-06,1.240717e-05,-3.8063576e-05,-1.3518751e-05,1.19871875e-05,1.1559128e-05,4.9704962e-05,-2.2039574e-05,3.7202368e-05,1.1203756e-05
1975-01-01,2.0372063e-05,-2.2647328e-06,6.3360785e-06,3.907415e-06,-3.295798e-05,-2.055367e-06,1.8807405e-06,2.1745513e-05,5.3552594e-05,-1.6803202e-05,4.254825e-05,1.3261946e-05
1975-02-01,9.041101e-06,4.1516978e-07,1.6662074e-05,5.643349e-05,-6.8039575e-05,5.021251e-06,6.4700725e-06,3.564055e-06,4.0739316e-05,-2.6911457e-05,4.6802594e-05,1.3320572e-05
1975-03-01,3.1467425e-07,-2.3233551e-06,8.42975e-06,7.877021e-06,-4.485842e-05,2.6344642e-06,3.2290664e-06,6.4030755e-06,4.4206437e-05,-2.0672309e-05,4.8586404e-05,1.7131057e-05
1975-04-01,1.1411143e-05,-1.1242402e-05,1.1367956e-07,-2.420643e-05,5.505717e-08,-1.2850345e-05,4.761634e-06,1.2039243e-05,3.4240555e-05,-4.250513e-05,5.784044e-05,1.567386e-05
1975-05-01,7.315917e-06,-9.39997e-06,-9.517218e-06,-5.857617e-05,2.6510712e-05,-7.5240387e-06,-1.07734195e-05,7.1651702e-06,3.8788014e-05,-4.4774675e-05,6.7278714e-05,7.5853313e-07
1975-06-01,1.369743e-05,-3.0017072e-06,-1.0823667e-05,-5.09552e-05,3.3863693e-05,-1.1242402e-05,-1.6878574e-05,7.24892e-06,4.8284914e-05,-4.5561897e-05,7.646576e-05,5.742877e-07
1975-07-01,1.2055993e-05,-8.745337e-07,-1.4734647e-05,-7.013325e-05,6.5134795e-05,-1.1577391e-05,-1.3604065e-05,1.1226897e-05,2.427467e-05,-3.923063e-05,6.188542e-05,8.664243e-06
1975-08-01,8.764739e-06,-4.8525144e-06,-1.02206905e-05,-6.842481e-05,4.7145957e-05,-1.3855308e-05,-1.8712632e-05,5.758222e-06,3.6895333e-05,-4.5444653e-05,8.020087e-05,2.0566076e-06
1975-09-01,8.823361e-06,-6.167338e-06,-1.3679441e-05,-6.6105014e-05,5.668473e-05,-1.1083284e-05,-1.5262256e-05,1.1235272e-05,4.213789e-05,-5.355135e-05,7.483269e-05,1.9576466e-05
1975-10-01,6.5370696e-06,-3.537687e-06,-1.0019699e-05,-3.9624236e-05,1.02470585e-05,-1.0614302e-05,-1.3602657e-06,-2.6415946e-06,7.074584e-05,-5.4321823e-05,6.629051e-05,3.3463111e-06
1975-11-01,1.39068e-05,2.30785e-06,-9.416719e-06,-4.0771574e-05,-1.7682545e-05,-1.19626275e-05,9.325842e-06,1.3278699e-05,5.964937e-05,-5.882741e-05,5.402995e-05,-1.7873754e-06
1975-12-01,8.915482e-06,-6.9043126e-06,6.9976777e-06,5.7120214e-05,-6.886867e-05,-1.0279313e-05,6.2774525e-06,1.5087629e-05,8.688387e-05,-3.1433785e-05,3.3654323e-05,5.666101e-06
1976-01-01,1.2853721e-05,-5.8141813e-06,1.9920466e-05,6.502694e-05,-0.00010371553,4.854497e-06,2.7518472e-06,8.264455e-06,4.608478e-05,-3.1192292e-05,3.9886527e-05,7.1948452e-06
1976-02-01,6.9205853e-06,-5.494214e-06,1.3850193e-05,3.2417534e-05,-6.043745e-05,2.8798313e-06,8.337585e-06,1.1409291e-05,1.6528793e-05,-2.9053073e-05,5.4211992e-05,1.2451477e-05
1976-03-01,1.0522519e-05,-4.4154585e-06,1.619968e-05,3.624802e-05,-6.128766e-05,8.547853e-06,4.379115e-06,1.6757345e-05,2.2599059e-05,-2.7498929e-05,4.7520072e-05,1.7607548e-05
1976-04-01,3.7300342e-06,-5.7776124e-06,-1.2451252e-05,-7.482691e-05,3.9520848e-05,-7.770563e-06,1.6730919e-06,9.480333e-06,2.3430977e-05,-4.3597945e-05,5.6305504e-05,-4.223475e-06
1976-05-01,1.5715159e-05,-1.0558862e-05,-6.161579e-06,-5.0417846e-05,7.907918e-06,-7.1031973e-06,-8.291652e-06,5.905822e-06,1.048595e-05,-4.584687e-05,7.5686476e-05,-2.3310931e-06
1976-06-01,9.2883565e-06,-4.506881e-06,-1.1006821e-05,-6.168075e-05,1.939023e-05,-1.5157275e-05,-1.9307729e-05,7.953626e-06,1.1884673e-05,-3.781107e-05,7.3108444e-05,-8.5567735e-06
1976-07-01,9.8642995e-06,-3.656678e-06,-9.589814e-06,-5.276734e-05,2.0331856e-05,-9.452684e-06,-1.7333063e-05,1.6281963e-05,2.9382405e-05,-3.656777e-05,7.103322e-05,-1.6153746e-05
1976-08-01,5.2476025e-06,-3.0167357e-06,-1.3657991e-05,-5.149661e-05,1.5349477e-05,-8.008254e-06,-1.5696649e-05,5.4852935e-06,2.603644e-05,-4.802266e-05,8.230527e-05,-1.689425e-05
1976-09-01,8.310162e-06,-6.810653e-06,-1.1765602e-05,-5.5363664e-05,1.7388142e-05,-1.1537057e-05,-1.3091187e-05,5.640708e-06,1.0796779e-05,-6.0766557e-05,9.084387e-05,-8.703042e-06
1976-10-01,9.105512e-06,-6.134149e-06,-8.072246e-06,-6.0583727e-05,1.3740493e-05,-1.1555341e-05,-2.0934021e-06,9.718024e-06,3.135707e-05,-6.250353e-05,8.09614e-05,5.0007657e-06
1976-11-01,2.9265357e-07,-4.8542715e-06,-1.1646756e-05,-6.536498e-05,7.990195e-06,-1.4883015e-05,6.692033e-06,5.028196e-06,3.9274015e-05,-5.135947e-05,4.505174e-05,6.410846e-08
1976-12-01,9.169504e-06,-4.369751e-06,-1.4351754e-06,-1.0823984e-05,-3.3843462e-05,-7.871124e-06,7.1582763e-06,9.66317e-06,3.939286e-05,-5.4303193e-05,4.227258e-05,6.9205853e-06
1977-01-01,8.381776e-06,-8.39214e-06,1.5374957e-05,2.297589e-05,-7.3810406e-05,5.4240554e-06,6.299215e-06,7.044724e-06,2.6776357e-05,-2.0328363e-05,2.6508946e-05,1.3811012e-05
1977-02-01,-1.9013642e-06,-8.31921e-06,2.9482871e-05,6.5502216e-05,-7.862379e-05,-2.938592e-06,7.6119577e-06,9.726929e-06,4.488732e-05,-1.7889255e-05,3.7205355e-05,1.9126803e-05
1977-03-01,4.759582e-06,-4.3728833e-06,8.8679735e-06,3.184905e-05,-6.126644e-05,1.3804893e-06,5.75629e-06,1.6274427e-05,1.4597035e-05,-4.6234738e-05,5.536494e-05,1.7603375e-05
1977-04-01,1.3397741e-05,-3.4410004e-06,-5.410111e-06,-5.4759454e-05,3.4831075e-05,-1.3124492e-05,5.3835392e-06,1.1461045e-05,2.4015098e-06,-3.3358534e-05,2.043144e-05,1.5488404e-05
1977-05-01,1.3389639e-05,-6.4311316e-06,-4.016336e-06,-5.7927857e-05,3.6573296e-05,-1.2184504e-05,-1.1795542e-05,7.247305e-06,2.1525391e-05,-4.877919e-05,4.9749327e-05,-4.9077025e-06
1977-06-01,9.913307e-06,-4.7517824e-07,-1.1406584e-05,-4.8771086e-05,4.7804526e-05,-7.71146e-06,-1.8253904e-05,1.1177428e-05,4.670247e-05,-4.7563684e-05,6.9059584e-05,-1.5863421e-05
1977-07-01,1.8567673e-05,-2.355151e-06,-9.234889e-06,-5.8122336e-05,1.4832032e-05,-6.747163e-06,-1.7638053e-05,6.9474845e-06,2.3891567e-05,-3.428231e-05,6.414896e-05,-2.768619e-05
1977-08-01,1.0553471e-05,-4.7537396e-06,-1.1131069e-05,-6.183367e-05,1.13557e-05,-9.5347095e-06,-1.25896695e-05,1.0496748e-05,2.964494e-05,-5.453256e-05,8.794847e-05,-2.131697e-05
1977-09-01,1.2473962e-05,-5.9206213e-06,-9.461783e-06,-4.933832e-05,-1.3908539e-06,-7.4683594e-06,-1.4080684e-05,8.778839e-06,1.7149589e-05,-6.244952e-05,8.757572e-05,-1.8286319e-05
1977-10-01,6.420767e-06,-1.2176399e-05,-2.1235937e-05,-9.358256e-05,5.282049e-05,-1.9655781e-05,-3.6516867e-06,5.6204954e-07,-1.2695014e-05,-5.3689815e-05,7.2568335e-05,-1.554739e-05
1977-11-01,8.03333e-06,-4.8833936e-06,-9.218682e-06,-6.532621e-05,3.0163552e-05,-1.0409873e-05,-3.1978998e-06,3.9411425e-06,1.0725598e-06,-4.9735383e-05,3.1500604e-05,-4.794256e-06
1977-12-01,8.859872e-06,3.195637e-06,7.0791066e-07,-2.4947265e-05,-1.8918377e-05,-3.4004843e-06,8.381776e-06,1.6784938e-05,2.3907774e-05,-4.5391993e-05,2.212504e-05,1.1363802e-05
1978-01-01,8.227358e-06,-3.870209e-06,1.3476445e-05,3.3860255e-05,-6.581283e-05,8.993025e-06,3.7014033e-06,3.9566257e-06,1.12730195e-05,-2.2348355e-05,2.26985e-05,1.8665978e-05
1978-02-01,9.93735e-06,-6.184233e-06,1.4718527e-05,4.2512314e-05,-6.169523e-05,1.1094362e-05,-6.118644e-07,6.134527e-06,1.2319433e-05,-3.8614566e-05,3.6403973e-05,1.852986e-05
1978-03-01,2.2721542e-06,-2.0836487e-06,6.177066e-06,-1.1646003e-05,-1.2037348e-05,7.4872114e-06,8.286908e-06,-3.8216604e-07,1.4131514e-05,-2.2552533e-05,2.4144763e-05,1.4786587e-05
1978-04-01,1.1868538e-05,-4.491256e-06,-5.5887176e-06,-3.30422e-05,1.5058828e-05,-9.970045e-06,-4.6724017e-07,1.5867034e-05,1.21663e-05,-5.1758554e-05,4.924169e-05,4.866921e-06
1978-05-01,2.0484731e-07,-6.1502033e-06,-5.316473e-06,-3.446294e-05,3.1495187e-05,-1.1007945e-05,-1.642718e-05,7.62333e-06,5.5988086e-05,-6.482596e-05,8.275247e-05,1.5696882e-05
1978-06-01,9.154668e-06,-2.3388748e-06,-5.9119957e-06,-3.095788e-05,1.1017793e-05,-8.294079e-06,-1.6622853e-05,9.418396e-06,8.7372006e-05,-5.3791828e-05,7.7282195e-05,1.6411508e-05
1978-07-01,5.0881135e-06,1.0981275e-06,-5.8949845e-06,-5.5527347e-05,1.0116008e-05,-1.2122426e-05,-1.7218375e-05,6.985272e-06,7.321564e-05,-4.902767e-05,6.85961e-05,3.2760327e-06
1978-08-01,1.3204204e-05,-2.1091728e-06,-1.6240021e-05,-6.153359e-05,2.7990125e-05,-9.383028e-06,-1.1884218e-05,9.095114e-06,4.167008e-05,-5.8377333e-05,7.8890094e-05,-1.46321145e-05
1978-09-01,-2.1687265e-06,-3.827674e-06,-1.943031e-05,-6.773551e-05,2.5956848e-05,-7.911247e-06,-8.013336e-06,6.525872e-06,5.4261076e-05,-6.0529714e-05,7.482354e-05,9.1096445e-07
1978-10-01,5.0966228e-06,-6.864826e-06,-1.3943016e-05,-6.770999e-05,3.572338e-05,-1.3083762e-05,-7.953782e-06,3.531255e-06,4.1414853e-05,-6.4145366e-05,6.8417445e-05,-9.953026e-06
1978-11-01,8.729297e-06,1.1917109e-06,-1.49894295e-05,-5.270288e-05,4.5776687e-06,-9.816908e-06,3.3866272e-06,7.64885e-06,4.245276e-05,-5.8785696e-05,4.291216e-05,-7.715575e-06
1978-12-01,6.2876607e-06,3.5737903e-06,1.0788095e-05,-1.2241526e-05,-3.6045323e-05,-3.7170794e-06,9.231233e-06,8.388997e-06,1.945717e-05,-2.8184459e-05,2.4468045e-05,1.5177931e-05
1979-01-01,1.34168e-05,-1.2008823e-06,1.2343709e-05,4.009196e-05,-5.607212e-05,9.479321e-06,8.271039e-06,1.11354275e-05,1.2242315e-05,-5.1610765e-05,4.622632e-05,1.16593e-05
1979-02-01,1.2588745e-05,-2.3763641e-07,8.237239e-06,-3.279467e-06,-2.8763247e-05,1.1490309e-05,6.1671053e-06,5.127815e-06,2.5229241e-05,-1.1027685e-05,2.15199e-05,1.592631e-05
1979-03-01,8.862506e-06,-1.6233607e-06,6.141756e-06,1.8342875e-05,-3.0132065e-05,-3.921632e-06,4.004025e-06,1.2859131e-05,2.7552862e-05,-3.9908173e-05,3.777679e-05,1.3036573e-05
1979-04-01,1.2241326e-06,-1.8430474e-06,-3.634348e-06,-4.5417266e-05,3.40421e-05,-9.439176e-06,5.905171e-06,1.0881944e-05,2.9420207e-05,-4.30345e-05,3.794578e-05,4.595495e-06
1979-05-01,3.1083764e-06,-1.16107e-05,-5.02852e-06,-4.644811e-05,8.448478e-06,-1.3545647e-05,-6.304399e-06,3.6491474e-06,3.8782284e-05,-5.357106e-05,7.7050194e-05,-1.8683968e-06
1979-06-01,1.0020089e-05,-2.1134329e-06,-1.19740325e-05,-6.9735004e-05,4.8786525e-05,-1.302177e-05,-1.8328075e-05,6.64873e-06,1.8596362e-05,-4.4732853e-05,7.292683e-05,-9.388477e-06
1979-07-01,8.262588e-06,1.097389e-06,-1.6908558e-05,-6.864501e-05,4.2533873e-05,-1.0824897e-05,-1.8944895e-05,1.0569311e-05,3.439698e-05,-5.0672872e-05,8.6792505e-05,-2.0017982e-05
1979-08-01,5.059228e-07,-5.586189e-06,-1.2413406e-05,-6.7335335e-05,4.8786525e-05,-8.695617e-06,-1.5565081e-05,1.20733275e-05,4.1663574e-05,-6.104889e-05,8.369153e-05,-9.084291e-06
1979-09-01,9.394826e-06,-6.2199033e-06,-1.624104e-05,-7.128126e-05,2.882029e-05,-1.08164495e-05,-1.2481007e-05,9.749707e-06,3.3416836e-05,-6.2907784e-05,8.4342144e-05,1.0797448e-05
1979-10-01,6.3107473e-06,-6.5747845e-06,-1.7643662e-05,-8.1902326e-05,2.6158688e-05,-1.0824897e-05,-3.5498524e-06,4.7644826e-06,2.2821125e-05,-6.865346e-05,8.236495e-05,-1.5277798e-05
1979-11-01,5.4150987e-06,-2.3838184e-06,-1.2616194e-05,-7.4432945e-05,4.5736248e-05,-9.523672e-06,2.9055882e-06,4.214271e-07,3.3078853e-05,-5.8708374e-05,3.5301076e-05,-1.054606e-05
1979-12-01,3.2858152e-06,-1.5314072e-07,2.305671e-06,-2.1623393e-05,-1.6393136e-05,-2.71335e-06,5.3475014e-06,6.817718e-06,6.488186e-06,-4.5442615e-05,4.0244053e-05,7.4936797e-06
1980-01-01,1.65159e-05,-7.1320683e-06,2.1767322e-05,7.55737e-05,-9.150273e-05,1.44203e-05,6.568014e-06,1.0800628e-05,3.0737814e-05,-7.430259e-06,2.7996139e-05,1.748501e-05
1980-02-01,9.272917e-07,-2.5018744e-06,1.6184578e-05,6.796991e-05,-7.380195e-05,2.583889e-06,9.31797e-06,2.06574e-05,1.4238074e-05,-5.173604e-05,5.4120726e-05,1.6317106e-05
1980-03-01,8.266026e-06,-5.6080025e-06,7.313487e-06,-1.291361e-05,-1.4951227e-05,4.373018e-06,2.6501511e-06,7.2803523e-06,1.861978e-05,-3.1011965e-05,5.811313e-05,1.31198685e-05
1980-04-01,7.1312606e-06,-3.0071387e-06,-7.7072764e-07,-4.6335517e-05,2.3399072e-05,-9.683237e-06,-1.3339668e-06,1.6722974e-05,2.3341094e-05,-3.4598503e-05,4.6707442e-05,8.348856e-06
1980-05-01,9.2517075e-06,-4.6968707e-06,-1.0412143e-05,-6.111239e-05,5.0948336e-05,-1.616883e-05,-7.165203e-06,1.8052888e-06,1.2647739e-05,-4.7818183e-05,6.206412e-05,-1.8889332e-06
1980-06-01,1.1446704e-05,2.575609e-06,-1.2101875e-05,-5.7484438e-05,3.3305543e-05,-1.1083066e-05,-1.6450445e-05,1.4751618e-05,3.940183e-05,-5.0336203e-05,7.834022e-05,-2.050084e-05
1980-07-01,1.0295364e-05,-7.87295e-07,-1.0113952e-05,-5.1454415e-05,3.097802e-05,-8.987467e-06,-1.5663565e-05,3.2051175e-06,4.5821158e-05,-5.475933e-05,0.00010128414,-1.2557437e-05
1980-08-01,1.6093465e-05,-5.036469e-06,-1.3584533e-05,-7.38765e-05,3.9459814e-05,-1.0163647e-05,-1.3915851e-05,5.8142614e-06,2.4260506e-05,-6.022612e-05,0.00010329691,-1.531568e-05
1980-09-01,1.0527285e-05,-4.1253443e-06,-1.44956575e-05,-6.488944e-05,2.581771e-05,-2.5432892e-06,-9.840616e-06,9.2020055e-06,3.2651187e-05,-7.057987e-05,8.747638e-05,-1.5075471e-05
1980-10-01,4.6877685e-06,-7.6539e-06,-1.1853386e-05,-6.770566e-05,2.8584232e-05,-1.1646305e-05,-3.1810778e-06,6.775088e-06,5.570278e-05,-6.343991e-05,8.3633066e-05,1.2834571e-06
1980-11-01,1.3674828e-05,2.6501511e-06,-1.1555196e-05,-7.2377276e-05,3.1541265e-05,-1.763492e-05,1.0187687e-05,1.1960248e-05,5.7541605e-05,-5.4867014e-05,4.1075e-05,-1.9717627e-06
1980-12-01,1.39316035e-05,-7.065806e-06,5.375259e-06,3.6938145e-06,-4.327909e-05,-6.3203406e-06,7.3466144e-06,1.3674828e-05,7.399993e-05,-3.7762613e-05,3.8383023e-05,-1.938628e-06
1981-01-01,1.0841286e-05,-1.2577584e-06,1.8515682e-05,6.824511e-05,-0.00010261645,5.4667107e-06,6.0749953e-06,1.25828155e-05,5.556277e-05,-4.0521336e-05,4.560522e-05,1.4432673e-05
1981-02-01,-1.8910432e-06,-1.9077124e-06,1.4557663e-05,8.760192e-05,-8.687602e-05,7.016588e-06,7.733197e-06,1.0816289e-05,2.573178e-05,-2.813065e-05,3.978901e-05,1.6149203e-05
1981-03-01,4.250138e-06,-6.494738e-07,-1.4244142e-06,-5.6720062e-05,4.5063593e-05,2.0336447e-06,5.075075e-06,1.5515921e-05,-8.682175e-06,-3.6738304e-05,4.3588712e-05,1.0491316e-05
1981-04-01,1.3499412e-05,-4.7448702e-07,-6.407354e-06,-7.122725e-05,4.8454996e-05,1.850327e-06,4.950085e-06,9.891362e-06,2.9923118e-05,-3.7788217e-05,3.978901e-05,3.933499e-06
1981-05-01,3.1835552e-06,5.670954e-07,-6.257367e-06,-6.500274e-05,5.3162956e-05,-1.1656943e-05,-9.273797e-06,4.733436e-06,2.6940019e-05,-4.8520706e-05,5.582108e-05,1.6599166e-05
1981-06-01,7.670824e-07,1.8253268e-06,-8.440526e-06,-5.6628407e-05,2.724833e-05,-1.1023658e-05,-1.8781378e-05,1.4099365e-05,5.2962972e-05,-4.4012726e-05,6.9195026e-05,-8.57385e-06
1981-07-01,1.1420489e-06,5.166734e-06,-1.056536e-05,-6.799418e-05,4.489694e-05,-1.0390373e-05,-1.7214836e-05,5.583366e-06,2.4540208e-05,-4.0463012e-05,6.7245186e-05,-5.2074465e-06
1981-08-01,9.508058e-06,-4.2908578e-06,-1.5040008e-05,-7.391038e-05,4.6805122e-05,-3.9658844e-06,-9.907082e-06,1.1666223e-05,2.1098815e-05,-5.5095188e-05,8.251898e-05,-1.0523698e-05
1981-09-01,1.782407e-05,-3.7658974e-06,-1.6298247e-05,-7.812671e-05,2.3740271e-05,-1.30068365e-05,-1.1915254e-05,5.416714e-06,3.602264e-05,-5.941152e-05,8.136074e-05,-1.7660568e-06
1981-10-01,1.0183005e-05,-8.532188e-06,-1.39400945e-05,-8.649272e-05,5.7420955e-05,-1.6473226e-05,5.250062e-06,1.3087047e-06,1.66075e-05,-6.202798e-05,7.435295e-05,-7.4989366e-06
1981-11-01,1.4740981e-05,-2.4826659e-06,3.225221e-06,-1.01154e-05,-4.1512925e-05,-1.0665353e-05,-3.199275e-06,1.4341011e-05,8.0502476e-05,-5.2953692e-05,4.8213347e-05,2.4169494e-06
1981-12-01,5.5583696e-06,-8.3279156e-07,1.6799153e-05,4.503026e-05,-5.567015e-05,-7.332281e-06,7.883187e-06,1.32494315e-05,4.3063752e-05,-5.0287235e-05,3.5181038e-05,1.1666223e-05
1982-01-01,1.814893e-06,-5.5480486e-06,1.653219e-05,4.617298e-05,-8.334439e-05,2.3217945e-06,9.057556e-06,1.547543e-05,3.469469e-05,-1.9612395e-05,3.984102e-05,1.3301771e-05
1982-02-01,9.409807e-06,-2.9705916e-06,1.8594157e-05,7.348547e-05,-7.692652e-05,9.066145e-06,4.641508e-06,1.6970356e-05,1.8963594e-05,-6.647766e-06,4.049398e-05,1.4779518e-05
1982-03-01,9.177838e-06,-5.066926e-06,1.0234595e-05,8.774034e-06,-4.595404e-05,5.3803815e-06,1.935172e-06,1.294952e-05,3.5046945e-05,-2.5970126e-05,5.833859e-05,1.2588676e-05
1982-04-01,4.3064356e-06,-8.297342e-06,9.385549e-07,-6.247555e-05,3.384413e-05,-7.2577677e-06,-6.3369225e-07,1.6860213e-06,1.6136979e-05,-4.2483058e-05,5.0503113e-05,8.902909e-06
1982-05-01,6.643335e-06,-9.568888e-06,-9.543117e-06,-5.7552606e-05,2.5475976e-05,-8.915937e-06,-1.1123957e-05,2.8286959e-06,1.5406698e-05,-5.311078e-05,7.441335e-05,4.1947496e-06
1982-06-01,1.3233039e-05,2.0296793e-06,-1.1828466e-05,-6.0765844e-05,3.668793e-05,-1.1527758e-05,-1.6210142e-05,5.8443184e-06,4.196313e-05,-4.419277e-05,8.440531e-05,-1.6235921e-05
1982-07-01,1.1042201e-05,-4.962276e-07,-7.0172027e-06,-6.313711e-05,4.612143e-05,-2.4337736e-05,-1.864155e-05,9.908115e-06,3.855229e-05,-4.5790795e-05,9.0728674e-05,-2.2902954e-05
1982-08-01,1.2674591e-05,-3.2111566e-06,-1.6115642e-05,-5.7569792e-05,2.2211192e-05,-8.099734e-06,-1.5161975e-05,9.4012175e-06,-1.716231e-06,-5.4502612e-05,9.3495146e-05,-1.9990417e-05
1982-09-01,8.911498e-06,-4.5772103e-06,-1.7284088e-05,-5.8678095e-05,3.0416108e-05,-8.314528e-06,-7.96227e-06,5.7841826e-06,3.6191122e-06,-6.370414e-05,9.549697e-05,-1.0264805e-05
1982-10-01,8.267132e-06,-1.0479591e-05,-1.286804e-05,-7.954694e-05,6.1835344e-05,-1.1106771e-05,-3.073692e-06,2.8716531e-06,-3.1681993e-06,-6.0207385e-05,6.42152e-05,-1.0780299e-05
1982-11-01,9.3754425e-06,3.404326e-06,-6.6391804e-06,-7.866201e-05,6.724802e-05,-8.924522e-06,2.1499654e-06,1.4126559e-05,-9.783682e-06,-3.1271105e-05,1.9659507e-05,-4.602982e-06
1982-12-01,8.610794e-06,5.689675e-06,2.7701026e-07,-4.160672e-05,6.583192e-06,-2.9862713e-07,1.3379096e-05,8.507697e-06,1.4109377e-05,-3.052364e-05,1.13686765e-05,6.3340412e-06
1983-01-01,1.3798697e-05,-2.7088608e-06,-1.1441662e-06,-1.506128e-05,-1.4565794e-05,-2.3142275e-07,8.9568275e-06,1.5354704e-05,-1.8743558e-06,-2.8961014e-05,3.209697e-05,1.4398498e-05
1983-02-01,1.6684695e-05,-5.2384567e-06,3.1674463e-06,-2.930003e-05,-3.7867649e-06,1.2477398e-05,7.835461e-06,1.09126995e-05,-1.3788704e-06,-2.8404673e-05,3.1079915e-05,1.2720797e-05
1983-03-01,1.9127361e-05,-5.6730933e-06,5.679656e-06,-1.0323722e-05,-1.8781782e-05,1.0060809e-05,1.5071273e-06,1.1017015e-05,4.987669e-07,-4.5042627e-05,6.033976e-05,1.5102614e-05
1983-04-01,3.8628677e-06,-1.2349137e-05,-1.2919409e-06,-2.1798176e-05,3.1152886e-06,-9.098043e-06,-1.0224649e-06,1.1225638e-05,7.826769e-06,-4.652909e-05,6.349523e-05,1.1703742e-05
1983-05-01,9.947802e-06,-1.0767053e-05,7.334711e-07,-5.0736384e-05,4.260652e-05,-1.1836262e-05,-4.7168905e-06,7.3486663e-06,2.7168171e-05,-5.12058e-05,8.6687534e-05,1.251217e-05
1983-06-01,1.2147073e-05,-6.139053e-07,-1.1984044e-05,-5.690825e-05,4.622271e-05,-9.671767e-06,-1.4287627e-05,5.41018e-06,9.443622e-06,-4.8085098e-05,8.056783e-05,-2.1872947e-06
1983-07-01,1.6910708e-05,-2.1003689e-06,-1.16624105e-05,-7.264216e-05,4.2902073e-05,-9.819541e-06,-1.9025185e-05,1.527647e-05,2.5794714e-05,-4.263473e-05,8.6470216e-05,-1.3513967e-05
1983-08-01,1.4468042e-05,-4.8351285e-07,-1.3009787e-05,-6.491429e-05,5.2594507e-05,-1.3279267e-05,-1.9199037e-05,5.8969745e-06,2.4073546e-05,-4.5555502e-05,7.108402e-05,-8.515632e-06
1983-09-01,8.591731e-06,-5.8208716e-06,-1.723447e-05,-8.224766e-05,2.6116346e-05,-1.5939248e-05,-1.7921204e-05,1.828761e-06,2.6081574e-05,-5.2031606e-05,8.5253225e-05,3.9584884e-06
1983-10-01,9.121992e-06,-5.5253186e-06,-1.5148205e-05,-8.527274e-05,5.1925163e-05,-1.2453453e-05,-1.9004365e-06,1.6896774e-06,2.2282835e-05,-5.250971e-05,6.91803e-05,-3.6563724e-06
1983-11-01,2.1764718e-06,-5.0211383e-06,1.5158221e-06,-9.74131e-06,-1.6286958e-05,-1.09235225e-05,2.2460154e-06,5.3927943e-06,9.698846e-05,-5.8742426e-05,5.1603532e-05,-4.647347e-06
1983-12-01,1.4059482e-05,-9.437059e-06,-1.0972508e-07,-1.5295987e-05,-3.213041e-06,-9.88039e-06,1.4415884e-05,1.22600795e-05,2.7620194e-05,-2.2085038e-05,2.5403539e-05,7.8789235e-06
1984-01-01,5.3111507e-06,-1.8227729e-07,1.3452904e-05,4.324039e-05,-5.800263e-05,1.3985846e-05,1.1173543e-05,1.3912053e-05,3.423773e-05,5.2127652e-06,2.667812e-05,1.0706186e-05
1984-02-01,1.2534598e-05,-3.5603225e-06,1.4994344e-05,7.2199764e-05,-6.767762e-05,4.655223e-06,6.5403583e-07,3.548339e-06,3.7525588e-05,-9.5047e-06,3.0252948e-05,1.5674868e-05
1984-03-01,3.4663462e-06,-6.4874184e-06,3.236768e-06,5.1307725e-06,-2.884648e-05,-1.9040963e-06,6.048431e-07,1.5141923e-05,1.5355101e-05,-4.0538456e-05,6.835437e-05,1.3477496e-05
1984-04-01,1.8290397e-05,-1.1816861e-05,-8.7749795e-06,-6.4947315e-05,5.7449506e-05,-9.250529e-06,-4.0686646e-06,9.705895e-06,4.0551073e-05,-3.1093048e-05,6.000764e-05,1.1280128e-05
1984-05-01,1.6429192e-05,-9.184936e-06,-1.0619784e-05,-6.575083e-05,7.232275e-05,-1.07345695e-05,-1.0152435e-05,1.0271637e-05,2.5833608e-05,-5.5928256e-05,9.226307e-05,1.3748067e-05
1984-06-01,1.7175313e-05,-5.5937053e-06,-1.39404365e-05,-6.874352e-05,5.5973658e-05,-1.3817451e-05,-2.0171785e-05,-2.4370383e-06,2.2922912e-05,-5.0328243e-05,0.000105152125,-5.446127e-06
1984-07-01,1.2985547e-05,1.5969417e-06,-1.4489779e-05,-5.9822843e-05,4.228109e-05,-1.0168827e-05,-1.7621853e-05,7.352741e-06,3.3426015e-05,-5.2550204e-05,8.6868036e-05,1.2124641e-05
1984-08-01,1.5740461e-05,-1.4531397e-06,-1.3374694e-05,-5.7748468e-05,3.0958072e-05,-3.8390936e-06,-9.972049e-06,6.6223583e-07,4.8627226e-05,-5.995403e-05,8.745017e-05,-1.39568365e-05
1984-09-01,3.1957752e-06,-3.4865297e-06,-9.726078e-06,-6.297131e-05,4.12316e-05,-6.3890257e-06,-6.3890257e-06,4.3108594e-06,4.873382e-05,-5.519033e-05,7.4749696e-05,7.0323586e-07
1984-10-01,1.3780867e-05,-5.6511053e-06,-1.5965627e-05,-6.424219e-05,2.4136385e-05,-1.6350983e-05,1.76912e-06,8.902374e-06,5.1734703e-05,-6.238098e-05,8.035792e-05,-1.1915246e-05
