,vws850-250_cluster1,vws850-250_cluster2,vws850-250_cluster3,vws850-250_cluster4,vws850-250_cluster5,vws850-250_cluster6,vws850-250_cluster7,vws850-250_cluster8,vws850-250_cluster9,vws850-250_cluster10,vws850-250_cluster11,vws850-250_cluster12
1970-04-01,21.282068252563477,6.1327948570251465,27.155742645263672,23.50569725036621,15.4798583984375,20.390609741210938,18.97991180419922,23.523962020874023,28.03152084350586,22.04572296142578,3.759390115737915,2.1275813579559326
1970-05-01,24.25225257873535,6.331887722015381,38.089786529541016,35.05060577392578,19.061338424682617,13.795913696289062,12.87132740020752,34.400936126708984,40.01240921020508,23.62858009338379,11.221405029296875,1.1737786531448364
1970-06-01,21.95425033569336,11.407073020935059,46.80068588256836,41.82801818847656,11.48796272277832,18.152324676513672,26.91646957397461,28.531368255615234,29.48725128173828,26.971181869506836,12.210963249206543,4.222907543182373
1970-07-01,22.415725708007812,12.342958450317383,42.98287582397461,38.828983306884766,14.747045516967773,26.171375274658203,27.13054656982422,21.845935821533203,35.033878326416016,32.19887924194336,9.223201751708984,7.133495330810547
1970-08-01,26.36730194091797,10.042576789855957,46.68688201904297,31.095745086669922,8.777009010314941,24.144895553588867,29.261320114135742,20.351245880126953,34.27516555786133,35.96590042114258,9.685812950134277,10.223907470703125
1970-09-01,22.651626586914062,8.273327827453613,50.332374572753906,36.907752990722656,12.789009094238281,27.610246658325195,19.001901626586914,21.8638858795166,40.74862289428711,23.43796730041504,8.37689208984375,4.43021297454834
1970-10-01,16.55517578125,13.663931846618652,37.12077331542969,27.398738861083984,12.255983352661133,24.270938873291016,24.298131942749023,22.002077102661133,28.76789665222168,23.23916244506836,10.318678855895996,5.141417980194092
1970-11-01,23.941030502319336,9.314352989196777,30.401185989379883,17.96910858154297,14.405277252197266,23.291229248046875,18.299776077270508,17.649734497070312,28.947917938232422,15.53230094909668,5.206822872161865,2.71985125541687
1970-12-01,12.331119537353516,8.610612869262695,24.684146881103516,19.788368225097656,3.1354212760925293,15.719986915588379,21.79218864440918,12.490596771240234,16.06157875061035,12.949775695800781,3.7371504306793213,9.333462715148926
1971-01-01,9.227883338928223,10.546249389648438,21.04869270324707,13.775988578796387,3.742476463317871,19.587818145751953,24.213850021362305,5.438595771789551,8.455708503723145,16.004302978515625,15.545744895935059,11.37004566192627
1971-02-01,7.9925217628479,17.182775497436523,18.131343841552734,11.702473640441895,7.032750606536865,17.34721565246582,19.480018615722656,3.0720341205596924,10.001155853271484,18.71453094482422,14.778962135314941,16.952404022216797
1971-03-01,9.869359970092773,8.739961624145508,23.21082878112793,23.02568817138672,4.579532146453857,14.31500244140625,22.93680191040039,9.942654609680176,11.105467796325684,16.16974639892578,5.549238681793213,15.271074295043945
1971-04-01,27.807531356811523,4.631616592407227,39.41031265258789,14.452824592590332,12.156177520751953,17.027667999267578,8.416502952575684,18.480506896972656,31.463485717773438,20.361536026000977,2.405881404876709,4.401473522186279
1971-05-01,32.11369705200195,6.077381134033203,38.9794807434082,21.83336067199707,21.53023338317871,19.400442123413086,13.449053764343262,29.69200897216797,44.426177978515625,18.527057647705078,11.137341499328613,6.147098064422607
1971-06-01,15.554929733276367,14.748135566711426,43.560848236083984,38.478092193603516,12.815789222717285,23.45122718811035,20.743789672851562,21.96438217163086,33.743412017822266,33.77299880981445,9.770319938659668,6.500177383422852
1971-07-01,24.47489356994629,10.94672679901123,47.46958923339844,37.00253677368164,13.051082611083984,19.01089096069336,25.3034610748291,22.719501495361328,32.22290802001953,31.20473861694336,10.86661434173584,10.227572441101074
1971-08-01,21.172677993774414,12.518324851989746,55.224029541015625,37.53519821166992,13.458908081054688,18.226503372192383,13.919061660766602,22.14727020263672,41.69986343383789,30.98887062072754,7.694897174835205,5.957418441772461
1971-09-01,20.001724243164062,14.863622665405273,43.976036071777344,31.721153259277344,9.852545738220215,28.536592483520508,26.015825271606445,22.0509033203125,30.109716415405273,25.887889862060547,10.092992782592773,4.796295166015625
1971-10-01,22.604612350463867,9.256135940551758,39.69276428222656,35.06837463378906,7.512659072875977,18.83033561706543,24.84004783630371,23.019384384155273,26.464561462402344,20.172012329101562,12.373220443725586,5.284063339233398
1971-11-01,23.907764434814453,7.366487503051758,37.09545135498047,23.778074264526367,4.839144706726074,17.084251403808594,13.523226737976074,18.298561096191406,35.69570541381836,19.424339294433594,4.144959449768066,5.518802165985107
1971-12-01,13.752874374389648,10.717568397521973,29.502647399902344,15.425941467285156,3.0298609733581543,22.748798370361328,19.88730239868164,9.985480308532715,16.306352615356445,19.475431442260742,9.575859069824219,8.021689414978027
1972-01-01,15.405659675598145,6.797267436981201,18.641620635986328,12.041759490966797,3.964160919189453,16.74012565612793,16.022655487060547,9.121577262878418,13.377222061157227,12.977302551269531,6.822566032409668,8.29127025604248
1972-02-01,7.433595180511475,13.021944046020508,17.00775146484375,15.31589412689209,2.742500066757202,18.824565887451172,11.40237045288086,6.646006107330322,17.867361068725586,9.9254789352417,12.89198112487793,12.599027633666992
1972-03-01,15.95566177368164,4.348256587982178,24.146100997924805,17.81711769104004,2.4178645610809326,13.87827205657959,19.93341064453125,10.251694679260254,10.357644081115723,18.104352951049805,2.7850568294525146,13.936219215393066
1972-04-01,20.448650360107422,3.9483323097229004,26.903125762939453,19.973791122436523,14.03243350982666,17.952865600585938,13.176009178161621,22.012535095214844,26.404239654541016,14.645423889160156,4.179749965667725,2.9756646156311035
1972-05-01,29.630874633789062,4.073087215423584,29.033233642578125,21.971343994140625,25.253477096557617,19.33138084411621,13.414999008178711,28.19650650024414,38.0875244140625,24.121713638305664,9.993889808654785,3.5463547706604004
1972-06-01,27.724002838134766,7.317171096801758,44.16340637207031,31.44141387939453,25.580842971801758,16.11717987060547,16.012184143066406,28.3336181640625,44.09636688232422,35.4087028503418,8.947917938232422,4.72063684463501
1972-07-01,20.425901412963867,8.073305130004883,45.807254791259766,38.79212951660156,16.11313819885254,20.820711135864258,16.375946044921875,32.50230026245117,42.491363525390625,25.161083221435547,11.772905349731445,13.23264217376709
1972-08-01,24.829343795776367,5.012473106384277,52.644474029541016,29.82355499267578,12.011101722717285,15.261679649353027,20.30832862854004,32.185245513916016,39.172359466552734,20.324234008789062,10.864337921142578,11.697318077087402
1972-09-01,23.8857421875,9.32371997833252,46.33369064331055,30.627717971801758,10.149235725402832,18.598527908325195,19.958221435546875,21.885713577270508,29.294322967529297,22.12935447692871,12.290597915649414,2.8696954250335693
1972-10-01,35.108612060546875,5.703510761260986,29.038957595825195,16.825618743896484,17.77700424194336,18.37238883972168,11.688284873962402,27.605396270751953,34.15549087524414,16.378726959228516,7.734058380126953,5.589173793792725
1972-11-01,23.80504035949707,3.597264528274536,25.6802978515625,18.54082679748535,18.860700607299805,21.275667190551758,11.498261451721191,26.68471908569336,29.25771141052246,19.951026916503906,5.402928829193115,2.120377540588379
1972-12-01,19.190263748168945,5.104962348937988,14.568077087402344,14.941479682922363,10.239386558532715,24.437355041503906,21.777767181396484,16.51285171508789,15.80029296875,14.6395263671875,7.69686222076416,2.3028862476348877
1973-01-01,13.300582885742188,12.468056678771973,27.164438247680664,14.231232643127441,4.194950103759766,19.76263427734375,21.59589958190918,7.935914993286133,7.551986217498779,19.227806091308594,15.385449409484863,9.717198371887207
1973-02-01,18.05847930908203,12.3531494140625,21.76116180419922,8.697240829467773,1.0688799619674683,18.655359268188477,23.768035888671875,13.029607772827148,15.54733657836914,19.266817092895508,13.232075691223145,8.831326484680176
1973-03-01,8.733050346374512,9.479185104370117,27.347911834716797,20.21160125732422,2.7347428798675537,16.4836483001709,23.06374740600586,7.275773525238037,12.991095542907715,19.325490951538086,4.436008930206299,10.737100601196289
1973-04-01,16.47076416015625,10.697664260864258,29.99298095703125,26.76076316833496,12.56446647644043,16.519887924194336,18.250022888183594,21.64737892150879,25.282089233398438,20.608766555786133,6.2137322425842285,3.055448532104492
1973-05-01,22.632381439208984,8.568634033203125,37.05466079711914,25.53595733642578,16.65514373779297,22.275545120239258,22.36981773376465,27.002161026000977,34.240264892578125,27.72232437133789,9.154258728027344,1.5363378524780273
1973-06-01,20.030000686645508,8.57105827331543,49.446693420410156,40.476051330566406,10.690540313720703,15.659663200378418,23.30315589904785,31.20418357849121,33.181419372558594,22.70823860168457,12.458375930786133,0.8571627140045166
1973-07-01,14.33342456817627,9.003397941589355,46.74379348754883,40.87239456176758,15.268733024597168,18.448354721069336,19.235273361206055,26.20880699157715,36.682308197021484,27.540477752685547,7.595523357391357,5.219111442565918
1973-08-01,16.274614334106445,12.394872665405273,49.01467514038086,39.652435302734375,10.950057029724121,16.10405921936035,22.553932189941406,25.755949020385742,35.905067443847656,31.018997192382812,9.020039558410645,4.161390781402588
1973-09-01,16.49756622314453,13.321080207824707,39.31929016113281,36.884029388427734,13.674778938293457,23.234296798706055,18.933748245239258,23.0821590423584,36.732913970947266,26.04231071472168,10.130241394042969,4.706615924835205
1973-10-01,23.501943588256836,11.723163604736328,43.39014434814453,25.64863395690918,14.427311897277832,23.66878318786621,16.119609832763672,20.143638610839844,34.439537048339844,22.352272033691406,7.082690715789795,2.5932788848876953
1973-11-01,17.971033096313477,8.616393089294434,29.527570724487305,16.446420669555664,3.722597122192383,26.398223876953125,20.478153228759766,14.933212280273438,26.59981346130371,24.25905418395996,5.653435230255127,8.584774017333984
1973-12-01,12.747499465942383,14.024249076843262,27.823965072631836,18.646488189697266,0.5951288938522339,14.99362850189209,22.270126342773438,10.037799835205078,13.718534469604492,17.405376434326172,3.072392225265503,8.765552520751953
1974-01-01,4.836246490478516,8.670924186706543,14.555598258972168,14.240500450134277,18.19122886657715,11.096071243286133,23.71122169494629,6.684464931488037,3.1425116062164307,7.386837005615234,6.536459922790527,25.30364227294922
1974-02-01,6.809932231903076,11.59028434753418,19.548908233642578,21.27035140991211,9.022732734680176,10.051653861999512,19.9377384185791,12.42824935913086,4.013471603393555,10.242478370666504,9.539222717285156,15.043550491333008
1974-03-01,10.68058967590332,1.331795334815979,22.507413864135742,18.55560874938965,4.588728904724121,7.656161785125732,21.90055274963379,13.208921432495117,6.863934516906738,10.704084396362305,2.6256890296936035,12.561820983886719
1974-04-01,24.22679901123047,9.987344741821289,33.338287353515625,21.399505615234375,12.877037048339844,15.165366172790527,14.68266773223877,22.877132415771484,32.66899871826172,23.992706298828125,3.0254993438720703,3.630561590194702
1974-05-01,27.1777286529541,10.34249496459961,47.54365921020508,34.67313003540039,19.753162384033203,15.025491714477539,18.391292572021484,23.026540756225586,42.2486686706543,28.15068817138672,9.139942169189453,0.27466681599617004
1974-06-01,24.390029907226562,11.33674144744873,42.56938934326172,34.8692741394043,17.987354278564453,16.728858947753906,13.133248329162598,27.594213485717773,42.869300842285156,27.039079666137695,8.526540756225586,7.647271633148193
1974-07-01,21.18030548095703,12.658349990844727,49.79787063598633,44.994991302490234,11.55080509185791,19.05398941040039,19.40252685546875,29.769649505615234,34.921607971191406,28.569501876831055,12.876696586608887,6.245467662811279
1974-08-01,18.459745407104492,9.184598922729492,48.53170394897461,38.42528533935547,11.940896034240723,21.221336364746094,21.396236419677734,25.35441017150879,35.87745666503906,28.833311080932617,10.841301918029785,7.682774066925049
1974-09-01,18.500972747802734,10.319955825805664,42.29336929321289,37.18770217895508,11.123895645141602,18.273462295532227,23.569856643676758,22.103595733642578,32.5234260559082,30.879302978515625,11.48599624633789,3.21178936958313
1974-10-01,20.270143508911133,10.764474868774414,47.00444030761719,29.541179656982422,6.092856407165527,17.52863121032715,23.5082950592041,25.983524322509766,29.830974578857422,13.421677589416504,14.424176216125488,7.646255016326904
1974-11-01,21.448923110961914,8.316557884216309,29.497344970703125,17.133886337280273,9.629085540771484,21.287906646728516,19.293066024780273,11.275693893432617,33.867637634277344,18.880449295043945,15.142339706420898,5.404441833496094
1974-12-01,20.15070152282715,7.729354381561279,19.102827072143555,10.950216293334961,5.253622531890869,19.110919952392578,18.521448135375977,10.138327598571777,24.539426803588867,18.755556106567383,3.9346816539764404,8.817193984985352
1975-01-01,11.321416854858398,6.91159200668335,21.407114028930664,11.792177200317383,3.0681095123291016,16.4775333404541,18.917110443115234,9.161516189575195,13.821706771850586,12.653533935546875,9.017300605773926,8.052924156188965
1975-02-01,6.0827765464782715,6.9729132652282715,17.939727783203125,15.962270736694336,6.5841145515441895,19.25571060180664,19.693126678466797,5.093974590301514,8.10800838470459,15.760383605957031,6.278608322143555,14.222339630126953
1975-03-01,8.512825965881348,11.336607933044434,23.630163192749023,18.811622619628906,3.086353063583374,18.013280868530273,21.803585052490234,10.258508682250977,15.815681457519531,21.920801162719727,7.41892147064209,12.331345558166504
1975-04-01,22.256437301635742,7.644184112548828,33.233184814453125,20.80124855041504,9.226407051086426,16.087677001953125,20.260162353515625,18.264177322387695,30.016843795776367,20.252002716064453,5.835678577423096,5.614297389984131
1975-05-01,25.120330810546875,5.155093669891357,32.085933685302734,25.067869186401367,23.684980392456055,19.825836181640625,19.295610427856445,24.299488067626953,36.76228332519531,23.82758903503418,8.503762245178223,1.4923615455627441
1975-06-01,16.654020309448242,12.854856491088867,47.19908142089844,48.66107940673828,14.240776062011719,16.14339828491211,20.423709869384766,30.252004623413086,39.94758605957031,27.176286697387695,13.049647331237793,7.130435466766357
1975-07-01,23.076374053955078,7.86591911315918,48.12217330932617,31.65174102783203,16.34011459350586,20.97963523864746,18.120670318603516,27.7430419921875,38.57208251953125,23.463834762573242,9.91480827331543,5.752675533294678
1975-08-01,18.366174697875977,11.988889694213867,47.84549331665039,40.73000717163086,6.291715145111084,24.94144058227539,27.307865142822266,17.34979248046875,31.0643253326416,33.63547897338867,10.415363311767578,6.996938228607178
1975-09-01,15.106874465942383,11.175768852233887,47.63435363769531,38.23411178588867,12.875548362731934,16.237407684326172,16.895004272460938,26.354141235351562,34.69633483886719,24.349096298217773,10.558502197265625,3.3652632236480713
1975-10-01,10.4775390625,13.99734878540039,43.975624084472656,36.933494567871094,11.439810752868652,23.478515625,11.729524612426758,20.572315216064453,39.21599578857422,23.46904945373535,13.454800605773926,4.290890693664551
1975-11-01,20.73185157775879,12.109251976013184,34.683319091796875,18.876344680786133,4.352659225463867,20.1648006439209,17.14737319946289,17.883268356323242,24.7965145111084,13.929656982421875,8.155280113220215,4.041022777557373
1975-12-01,12.230488777160645,7.309244155883789,22.002593994140625,10.481119155883789,4.605191707611084,17.58169937133789,15.949056625366211,11.90673542022705,16.17734146118164,13.851665496826172,6.081138610839844,11.590986251831055
