,mgu200_cluster1,mgu200_cluster2,mgu200_cluster3,mgu200_cluster4,mgu200_cluster5,mgu200_cluster6,mgu200_cluster7,mgu200_cluster8,mgu200_cluster9,mgu200_cluster10,mgu200_cluster11,mgu200_cluster12
1965-11-01,-1.4804875,-1.0415226,-0.86228716,-1.7206631,2.0247123,0.21899414,-0.05865898,-0.8870541,1.0278358,1.4394261,3.7349477,-2.834858
1965-12-01,-2.658881,-1.4752731,-0.6214592,0.15088387,-0.07951546,0.6820736,-0.64036065,-1.861771,0.5976696,0.16228981,0.9704803,-2.561442
1966-01-01,-2.4561448,0.3275734,-0.12243042,-1.931961,-0.43359184,-0.34168702,-2.130869,-2.6773715,-1.1212333,-1.3706882,-1.0184972,-1.9414799
1966-02-01,-2.3104107,-1.506575,-0.7897209,-1.6706905,-1.0158718,0.44639283,-2.09542,-1.9851345,-2.088199,0.9594162,-0.018380929,-1.601762
1966-03-01,-1.6011055,-0.81794894,-0.45492667,-1.1195921,-1.0562439,0.22582206,-0.7700275,-1.0611675,-0.71619797,-0.29212457,-0.050219346,-0.8248417
1966-04-01,-0.044639207,-2.1892936,-0.7805309,-0.0187088,1.3395061,-1.0486946,0.6039432,-0.8954109,2.3081126,-0.568494,-0.2307457,-2.8956444
1966-05-01,-0.12472725,-1.912268,-0.8996784,0.22746277,1.6920254,-1.319812,1.2886311,0.38665468,2.3064716,0.27604142,1.5295509,-3.5199375
1966-06-01,-0.018380737,-2.6320758,-0.9151047,-2.8444405,3.5169845,-1.6260513,-0.04201355,2.0235374,1.8686135,2.5766048,1.6135781,-4.1777105
1966-07-01,0.24157715,-3.2412705,-0.8747322,-2.5260575,1.5961822,-1.8640175,-2.039292,0.7719963,0.33938903,1.7491372,-0.2589737,-3.811406
1966-08-01,-0.87177813,-1.702857,-1.0470536,-1.7005593,2.938971,-2.5815282,-1.2489147,1.1783454,2.3186164,1.5177349,-0.7838135,-3.7132652
1966-09-01,0.302956,-2.3153338,-1.0834869,-2.303846,3.81239,-1.9818519,-0.6275757,0.8005527,1.9024216,2.1325097,0.73359376,-3.9948869
1966-10-01,-0.57111967,0.43490487,-0.9797661,-0.4033943,2.4722278,-0.8140106,-0.9919106,0.69716036,2.76304,1.5823963,0.2789955,-3.547509
1966-11-01,-1.160949,-0.0833704,-0.8563515,0.41685182,0.26980513,-1.5462917,-0.9203566,0.49825287,0.16641235,-0.08074455,-0.016411591,-3.001991
1966-12-01,-1.8758339,-1.6854607,-0.46214753,-0.10207977,0.9659805,-0.08698082,-0.9213413,-0.48085672,1.7507782,-0.063020326,-0.6643375,-3.241927
1967-01-01,-1.8985268,-1.6846409,-1.0168579,-2.0405743,-0.98942834,-1.0759627,-2.8876295,-2.0324104,-1.3087887,-1.4861023,-2.0343695,-1.5928822
1967-02-01,-2.4092422,-1.7822777,-0.21127395,-0.9678768,-1.404793,-0.9522026,-2.778237,-2.1127403,-1.8583622,-1.3767097,-1.7068459,-1.6340268
1967-03-01,-0.99138796,-2.547697,-0.20866165,-3.0593915,1.6415371,-0.8346466,-1.221928,-1.2751548,-0.4943878,-0.20800857,-0.906813,-1.9106098
1967-04-01,-1.3874859,-1.1380062,-0.35136145,-1.9553463,0.39936295,-0.4476921,-0.85489273,-0.874485,-0.58777964,1.1004536,0.6550476,-2.3818126
1967-05-01,0.03298073,-2.2655628,-0.85652506,-0.89571077,2.2753587,-1.5007966,0.4414875,0.8114624,1.6751709,1.4652035,2.1414757,-3.435897
1967-06-01,0.42418137,-2.2717671,-0.75954133,-2.8161163,1.1925385,-0.7200302,-2.178702,1.6330475,-0.104494475,1.71501,0.15641479,-3.2974422
1967-07-01,0.98257065,-3.3604653,-1.2921349,-2.2880943,1.4544274,-2.366465,-1.2473984,0.9796318,-0.38466874,2.5202675,-1.2607864,-3.3108306
1967-08-01,-0.36932144,-2.0343697,-1.1141685,-4.1409054,1.2983391,-2.7148871,-1.2816852,0.35429993,-1.3793228,3.585781,0.28964463,-3.9224477
1967-09-01,-1.1641296,-2.9597955,-1.0276337,-1.4243851,-0.45977402,-1.775747,0.14237328,-0.6432915,-0.2867058,0.2573166,-0.40099564,-2.8722816
1967-10-01,-0.16294555,-1.7528887,-0.13029099,-2.6613343,1.4005477,-0.41830292,-0.035266496,0.20474319,0.8777504,0.648843,0.5087555,-3.0492687
1967-11-01,-1.7012943,0.0734726,-0.5717785,0.0022857666,0.8075436,0.5433693,-1.2787468,-0.87905693,1.6474152,-0.6703949,0.17241517,-2.880772
1967-12-01,-1.3267486,-1.3789957,-0.47838706,-1.6650486,1.6477413,-0.8503208,0.10841294,-0.9117111,1.6010456,-0.5518597,-0.63055646,-2.8148103
1968-01-01,-2.4896507,-1.0138028,-0.3861931,-1.0973133,-2.4615703,-1.6928314,-1.2577709,-1.5867103,-2.501685,-1.3730094,0.07366447,-1.5859807
1968-02-01,-1.7796246,-1.7365925,-0.36613616,-2.336486,-3.1653972,-0.9087757,-0.3763466,-2.148313,-3.0556293,0.6159401,1.1614965,-1.3846786
1968-03-01,-1.1180999,-2.5866551,-0.40953216,-3.1096025,0.4058853,-0.44490623,-0.008387375,-1.82995,-0.38181686,0.51930046,-0.030268097,-2.9206991
1968-04-01,-0.20166627,-1.6279186,-0.8088539,-0.2523567,0.014222336,0.026256561,1.2778289,-1.3208603,0.21990013,-0.18452644,-0.3413376,-2.062614
1968-05-01,0.4988781,-1.4207824,-0.9539955,-2.1195037,2.8510456,-0.6086464,0.18306732,-0.08788719,3.8859997,-0.54409826,1.4787658,-3.6635463
1968-06-01,1.9054378,-3.7434106,-1.1093476,-3.9986846,4.0150948,-2.88022,0.9102341,2.6927757,1.5265388,2.7379959,-0.8070305,-3.9833684
1968-07-01,0.53388673,-3.3955085,-0.76764524,-3.2974114,0.5047134,-2.6256747,-1.434275,2.1464896,-1.4652725,3.3765457,-0.168116,-3.3568528
1968-08-01,0.07366447,-1.698666,-1.0604813,-4.328353,2.7748291,-4.072714,-0.42411917,2.132267,0.5980698,2.622029,0.082781985,-3.9906616
1968-09-01,-0.19036178,-1.1388862,-1.0469879,-2.1960855,2.6413567,-1.7643077,-0.89163554,0.28554153,2.5210128,0.77056277,-0.07366486,-3.8604717
1968-10-01,-1.251207,-0.3905693,-0.83000565,-1.4539673,1.6654804,-0.96529996,-1.7362278,0.061265565,1.8047874,0.43761215,-0.36941832,-3.0851684
1968-11-01,0.35373688,-0.9346674,-0.30742264,-2.4787102,0.2906479,-1.4350045,-1.2282326,0.95873606,0.24943924,-0.20093688,-0.28627166,-2.5859253
1968-12-01,-1.9426349,-1.1151825,-0.64693755,1.1498268,0.49887848,0.8569912,-1.2650652,-1.6607392,0.9284679,-1.1487331,-0.69908637,-2.9214282
1969-01-01,-2.5071983,-2.2603927,0.14264297,-2.0500774,-1.2426522,1.4443429,-1.4824913,-2.825657,-0.7188541,-1.9694679,-1.4695542,-2.3924203
1969-02-01,-1.5859905,-0.79913217,-0.53109586,-1.7760702,0.011942292,-0.52943766,-2.5121746,-1.677879,0.4047081,-1.0237118,-1.6659367,-2.113769
1969-03-01,-0.9590252,-1.4466648,-0.40304947,-2.1107838,0.9543808,-0.48830336,-1.139485,-0.8313095,0.66577756,0.48531762,-0.2318779,-2.475021
1969-04-01,-0.9517269,-1.1049852,-0.7032627,-0.88936234,0.9978374,0.0043125153,-0.29258385,-0.97892874,0.6316093,0.10018158,-0.29291573,-2.1840956
1969-05-01,0.19571915,-2.375834,-1.0744663,-1.6460335,3.5995781,-0.40172273,1.0011543,0.81837237,2.5921211,1.3882805,0.8120697,-3.635736
1969-06-01,0.07132149,-2.384459,-1.2144554,-2.0852408,2.0892212,-2.1631966,0.19771042,1.8822235,1.1690079,1.6102066,0.19472504,-3.8301284
1969-07-01,0.8084213,-2.794143,-1.0363175,-3.146106,1.7588196,-1.5441926,-1.7803829,0.27898294,-0.077624515,2.1306877,0.68136823,-3.4728577
1969-08-01,-0.5470192,-2.0951924,-1.2054981,-1.6629509,1.086409,-2.3094888,-1.5501636,1.2220852,0.5420433,1.1228985,0.41233748,-2.9974918
1969-09-01,-0.2955696,-1.4655731,-1.0933746,-2.9742713,3.9840496,-0.4312462,-0.28030968,-0.45148125,2.8429062,1.2064937,0.59147036,-3.0631738
1969-10-01,-0.50289917,-1.1069753,-0.9367989,0.4312462,1.3000408,-0.6664413,-1.9362946,-0.69331056,1.8218486,-0.8216896,0.84656906,-2.586813
1969-11-01,-1.5203079,-1.7926567,-0.95736617,0.6996136,0.0975277,-0.4358902,-1.114605,-1.1428025,0.414328,-0.71620023,-0.88007355,-3.1252072
1969-12-01,-2.00065,-2.0145826,-0.37750664,-1.2535995,0.8498863,0.90860254,-1.0213897,-1.6367447,0.91026115,0.11710014,-1.2788107,-3.0535538
1970-01-01,-1.4117119,-1.3378315,-0.2522579,-1.8935974,0.5960339,-0.20067444,-1.1837479,-1.9005864,0.8732513,-0.33745307,-2.993814,-2.4021065
1970-02-01,0.42131728,-1.5524838,-0.22929534,-1.9781269,-1.3541381,-1.3960705,-1.2216866,-1.027002,-1.7012428,-0.80835646,-1.1784233,-1.2426525
1970-03-01,0.10483017,-2.2067564,-0.5424541,-1.1930664,0.025625229,-2.6996245,-0.25891343,0.04592552,-0.64062846,0.50052184,-1.1617836,-2.0157328
1970-04-01,-0.66292536,-3.4430861,-1.0007111,-0.34743652,0.46657714,0.09218407,1.1228466,-0.85960656,0.012645721,0.1447651,-0.37472573,-2.7668486
1970-05-01,0.7208317,-2.8334072,-0.889225,-1.2832534,3.0520527,-1.875959,0.5288097,0.98640096,2.3129172,0.7577717,2.1708145,-3.2627118
1970-06-01,0.4076725,-2.9422312,-1.1704361,-4.4870605,1.402394,-3.0094552,0.41798896,2.6160927,-1.7465026,3.7945168,-0.34976655,-3.216786
1970-07-01,0.11315002,-3.1109576,-1.4013954,-3.4028175,0.8183403,-2.7488778,-2.1012604,0.95179063,-0.4991905,1.6326873,0.041599274,-3.342582
1970-08-01,0.20167312,-3.2963243,-0.98673403,-3.4670467,0.8652649,-0.5647507,-2.13454,0.52781105,-0.77208173,2.092276,0.50984037,-3.5339386
1970-09-01,-1.7960892,-2.0230546,-1.5341797,-2.4001098,3.9073334,-1.8310318,-1.9724697,1.9178913,2.2017646,2.3458645,-0.61267394,-3.8753848
1970-10-01,-0.063230895,-1.3158668,-0.89521563,-1.4529778,0.9075287,-1.6213719,-0.96676636,-0.7910515,0.38970107,0.6043541,0.23195724,-3.0191064
1970-11-01,-2.0413582,-0.7913839,-0.8868958,0.28753433,0.6752388,1.1148598,-1.0549564,-1.7428421,0.91185534,-0.014642715,-0.61533624,-3.083003
1970-12-01,-1.4593014,-0.4389553,-0.5610908,-2.8989677,0.2149849,-1.3421577,-1.3042195,-0.7561077,-0.15241966,-0.16573143,0.08186722,-1.9987602
1971-01-01,-1.3342499,-1.4495475,-0.5271675,-2.8713317,-0.95210266,-0.4108898,-0.99521655,-1.7699635,-2.1125894,0.42264825,-1.0295118,-1.3989208
1971-02-01,0.2955925,-1.3721383,-0.9828049,-2.9033408,0.12313652,-0.3540581,-2.051511,-1.5919545,-1.2179725,-0.3609169,-1.1905363,-1.4537933
1971-03-01,0.15612526,-1.5661514,-0.35928422,-2.2412784,-0.877306,-1.243449,-0.69831717,0.25117224,-1.5988137,-0.20381203,-0.05160599,-2.1635423
1971-04-01,-0.41807595,-1.2555339,-0.6107826,-1.8143841,2.8902755,1.5805225,-1.6138382,-0.9184605,2.700835,1.0765454,0.6960312,-2.9755244
1971-05-01,-0.9240128,-1.9126968,-1.2137264,-0.5141037,2.7782447,0.79532397,1.8013191,-0.38541374,2.7419899,0.99260366,0.23320809,-3.54058
1971-06-01,0.6921112,-3.342647,-1.3051808,-3.3181503,2.0031714,-3.0444417,-1.6298424,0.91062164,0.10549851,1.5308762,-0.8002243,-2.9382896
1971-07-01,0.7613556,-2.5567951,-1.0817719,-3.4638245,1.5122589,-2.6322448,-1.1134533,0.38802642,-0.32302856,2.0132966,0.7466568,-3.161372
1971-08-01,0.6339725,-2.867086,-0.89135134,-3.5582175,4.305528,-1.6974533,-0.7352257,1.177798,2.6629472,2.9921818,1.2408364,-4.1703067
1971-09-01,0.15612487,-2.1638691,-1.1023483,-3.578795,1.9326217,-2.1299005,-1.8744824,0.34523925,-0.16135101,2.4787323,-1.1702858,-3.1584325
1971-10-01,-0.7100754,0.13685456,-0.6973373,-3.3511395,0.88383865,-2.4999626,-0.80871546,0.8469303,-0.9334847,2.6508625,1.2267914,-3.0117793
1971-11-01,-0.71138227,-1.5579857,-0.44093934,-2.8344238,3.5500522,0.23843384,-0.09243393,0.04931984,3.0558732,1.136644,-0.38051414,-3.8459716
1971-12-01,-0.41023713,-2.3124819,-0.431794,-3.3922935,1.2754577,0.19793281,-1.3803031,-1.3835697,0.37430876,0.42297515,-1.1931492,-2.5100884
1972-01-01,-3.338281,-1.2377605,-0.68372345,-1.208782,0.19596443,0.23842812,-0.9855604,-2.9687314,-0.4754219,-0.38705102,-0.12997322,-1.6007106
1972-02-01,-2.7911296,-0.8925991,-0.053653337,-0.70380783,0.8581692,-0.90809286,-0.53366584,-1.7126083,1.1338966,-1.0753654,-0.37356606,-2.4273188
1972-03-01,-1.0102352,-0.8053764,-0.48948097,-3.1377258,-0.09554329,-0.9542866,-0.3993887,-0.6601963,-1.2463684,0.34516144,0.048775483,-1.7691311
1972-04-01,-1.5680023,-1.1944363,-0.5672352,-1.6027191,1.2681739,0.35376891,0.33224982,-1.4357331,1.7068698,-0.2484703,0.64958036,-2.7908428
1972-05-01,0.045619965,-1.7590889,-0.8334942,0.601091,1.3706032,1.1938622,0.8294773,-0.7112675,1.6448959,-0.0869358,-0.2524868,-3.225235
1972-06-01,1.7691311,-3.1905181,-1.2440727,-0.72188413,2.8895423,-1.2099304,0.6940521,0.5204674,2.196064,1.1422173,1.7008445,-3.4306686
1972-07-01,-0.51645124,-2.555571,-1.5103317,-2.9202423,3.033001,-2.5570054,0.6722466,0.15493469,2.3601806,1.2285789,-0.03098755,-4.5192323
1972-08-01,-0.02955246,-2.0511708,-1.0426567,-4.137919,3.785585,-1.648626,0.78643954,-0.09410858,1.292849,2.569343,2.198072,-4.3433514
1972-09-01,0.09037857,-0.9382191,-0.98756826,-3.473992,1.7892158,-1.192427,-1.1014751,0.5181721,0.6074036,1.5077499,1.2859627,-3.346888
1972-10-01,-0.8048027,0.21805687,-1.2518193,-0.43668824,2.4697824,2.2729568,-0.4539028,-0.51788557,2.0491624,0.6309311,0.54456866,-3.2656906
1972-11-01,-1.2730515,-1.7659748,-1.256984,0.8157051,2.4296143,0.30269736,1.0443785,-0.95686835,2.8315854,-0.44558257,0.5055481,-2.9799218
1972-12-01,-1.759375,-1.2561232,-0.1523529,-0.4510334,-1.0512645,0.00086097716,-1.281085,-1.6299766,-0.46710128,-2.8677373,-1.4856571,-1.8844717
1973-01-01,-0.9285858,-2.5586267,-0.47623825,-3.031361,0.16692238,0.54600203,-1.790274,-2.3614419,-2.3891559,-0.09078789,-0.7224808,-1.1630409
1973-02-01,0.5275257,-2.0221817,-0.6597252,-1.9963789,-1.2407684,1.3353786,-0.43036652,-2.4981017,-0.88462484,-0.38927308,-0.2825575,-1.7874073
1973-03-01,-1.0317967,-1.417566,-0.4055195,-3.1116366,-0.4287735,-1.5236444,-0.91584337,-0.18858413,-1.5035756,1.1595367,-0.1634182,-1.4723572
1973-04-01,-0.68648416,-2.7647314,-0.4612667,-1.7316605,1.013002,-1.4341309,1.8418801,0.30549353,0.50108564,0.76007044,-0.026758194,-2.3846962
1973-05-01,-0.34180832,-2.8096473,-0.6954037,-1.8192627,0.68489075,-1.3904892,-0.69349253,-0.067214966,0.46126634,1.3379272,1.4185219,-3.2202637
1973-06-01,-0.32460672,-2.9361136,-0.97541314,-3.7847412,2.718541,-3.4849823,1.0920036,1.6010536,-0.048101805,3.0023727,1.3984528,-3.2075214
1973-07-01,0.7470093,-2.8889673,-1.0403976,-2.7905343,2.2193666,-3.3789036,-0.4806984,1.2754914,0.4631775,2.4050834,-1.0665191,-3.825198
1973-08-01,-0.2812828,-3.1396697,-1.0971,-3.3132813,2.482492,-2.8577492,0.09365463,1.2433167,0.92062074,2.517852,0.4045639,-3.3499153
1973-09-01,-0.39691773,-2.2117214,-1.2095501,-1.2206993,1.2296188,-2.8886495,-1.113665,0.9907036,0.5705307,1.5593224,-0.22872238,-3.0823298
1973-10-01,-0.895137,-1.5354311,-0.6756531,-1.9119622,3.0068328,-0.08632851,-1.2968338,-0.14143829,2.0890777,2.009121,0.28861007,-3.2170784
1973-11-01,-1.3229554,-2.6752174,-0.37684974,-1.9635674,1.539254,-0.04300461,-0.33288878,-1.5956379,1.2388573,-0.019431686,-1.3898518,-2.8233457
1973-12-01,-1.0703418,-0.9878365,-0.5173317,-2.7128072,-0.45170936,-0.95661813,-1.6338644,-1.8842478,-1.2022232,0.57307893,0.54632014,-1.8214924
1974-01-01,-4.008028,-1.2668693,-1.2606239,-2.6928372,-2.1126547,-2.3424268,-0.09532738,-2.3368385,-2.837801,-1.5890106,-0.25935632,-0.36717528
1974-02-01,-2.560365,-0.77774084,-0.6521721,-2.8016422,-1.5137352,-1.4463485,-0.22845726,-0.2370039,-2.9814496,0.77741206,1.1564211,-0.91317177
1974-03-01,-2.1524289,-0.98022956,0.26100007,-3.047521,-0.8211311,-1.2770596,0.5341625,-1.4982853,-2.938388,0.42568666,0.47762355,-1.4059162
1974-04-01,-0.5512558,-1.2898796,-0.52331465,-0.09236908,2.1764252,0.048978426,1.194223,-0.7708378,2.1373076,-0.31721038,0.6114105,-3.2240415
1974-05-01,0.56177443,-1.3408302,-1.1173038,-1.924958,3.4265304,-1.4565384,0.28663978,0.913829,2.84832,2.1728096,1.9512551,-3.8223038
1974-06-01,0.31129342,-2.6951377,-0.9414406,-1.0334823,3.0688882,-1.6767776,-0.20741959,1.5469353,2.445643,1.8128659,2.6790318,-3.9330812
1974-07-01,0.5144394,-2.841088,-1.0929794,-3.7733245,2.3351943,-3.3150964,-0.85564613,2.016341,-0.62587434,4.0057273,-0.17816314,-3.7795708
1974-08-01,0.36224517,-2.7247229,-1.4723167,-2.8502915,1.922657,-3.098472,-1.1643105,1.7204971,-0.33726197,2.569569,-1.6067612,-3.8916626
1974-09-01,0.35074005,-1.3220934,-1.0972522,-2.0886586,0.91415787,-2.7980266,-2.3345375,0.94834405,-0.17060319,2.2612343,1.251091,-2.9899964
1974-10-01,-1.9966179,-0.15877,-0.98055804,-3.2467232,1.8871552,-1.3592389,-0.41713983,-0.010189819,0.18210831,2.018971,0.6682789,-3.2713764
1974-11-01,-1.9456673,-0.5851135,-0.5791966,-0.52857435,1.0384125,0.5933315,-1.9824831,-2.302652,1.9022763,-0.5032635,-0.28532523,-3.3496108
1974-12-01,-1.5604122,-2.1843143,-0.45428506,-0.5867573,-0.41911238,0.35534114,-1.3556225,-2.1419098,1.5778344,-2.3072543,-0.76952285,-2.969616
1975-01-01,-2.801447,-1.389006,-0.52760696,-2.153181,0.443684,0.095957376,-1.0716817,-2.2513554,0.079172894,-1.0289284,-1.5036482,-1.7240651
1975-02-01,-0.91175306,-1.981218,-0.9158699,-1.2626463,-1.3893226,-1.5175825,-1.1651055,-1.5787041,-1.7123474,-0.4877041,-1.7113972,-1.3551201
1975-03-01,-0.025651932,-2.3621972,-0.6941864,-2.8435674,-0.01868515,-1.3570204,-0.7486572,0.29072228,-0.937722,1.0415962,-1.065348,-1.7044303
1975-04-01,-0.3679947,-1.4574114,-0.5269737,-1.9447982,1.4602611,0.51018906,0.3258751,-1.0197445,0.9218872,1.2480786,-0.30972368,-3.2267628
1975-05-01,-0.022801971,-1.8782933,-0.8012279,-0.009817505,0.30338973,-1.0358956,-0.62958145,-0.5367912,0.6903862,0.20173188,0.3660942,-2.9141889
1975-06-01,-0.3721115,-2.8746028,-1.0685151,-1.9856522,1.9894516,-4.424171,0.6058296,1.9818512,0.24543533,2.6203003,0.58302844,-3.3654735
1975-07-01,-0.5367905,-3.1127543,-1.1768234,-2.718474,2.717524,-2.1797833,0.17449646,0.10672531,1.8995117,1.7519337,0.967807,-3.2438645
1975-08-01,0.1982483,-2.884737,-1.2031082,-3.8797793,1.645842,-3.4294453,-2.8514843,2.22792,-0.7176216,3.1241555,-0.07442169,-3.3274708
1975-09-01,-0.7052704,-2.766928,-1.0577469,-2.57153,2.8486335,-2.8223488,-0.22580071,1.1923409,1.783603,1.9938854,1.1033509,-3.1064205
1975-10-01,0.47091943,-1.1711228,-1.1530716,-0.8515816,3.4060104,-3.0475154,-1.0035931,2.0467727,3.0285149,1.163839,-0.5770111,-3.6641128
1975-11-01,-2.2523055,-0.849048,0.014250946,-2.5322597,1.6509098,0.6910194,-1.4950974,-1.7316658,1.2610633,-0.09532394,-0.58176076,-2.9487083
1975-12-01,-1.7053807,-1.6920792,-0.5624428,-2.6469018,0.44716758,0.56149274,-1.2445948,-2.5043912,0.68373567,-1.4551945,-0.6013958,-1.9995861
1976-01-01,-2.0567346,-0.15743408,-0.37003708,-2.809592,-1.8966095,-1.3600553,-0.42453346,-1.1070843,-2.7655244,1.0953106,-1.4071509,-1.2281872
1976-02-01,-1.9743168,-0.2559986,-0.08208084,-2.5579667,-1.3933582,-0.86016846,-1.2813381,-1.5137888,-1.8128464,0.18737336,0.8174461,-1.7378299
1976-03-01,-2.1250234,0.456155,0.05516968,-2.7093453,-0.25431633,-0.41881484,-1.0229851,-1.3415534,-1.1084297,0.25431672,-0.8605049,-1.6177361
1976-04-01,-0.89616317,-0.8409937,-0.67144966,-0.76194036,1.4202706,-0.58297694,-1.0542698,0.7626133,0.96209717,0.72729146,0.588023,-2.1371334
1976-05-01,-0.57423055,-1.4502099,-0.87497026,-1.5265725,1.8908905,-0.2314415,0.5691849,-0.9388855,1.301522,0.9866539,-0.06627045,-2.7961361
1976-06-01,0.57725793,-2.6097717,-1.2608185,-1.3630829,2.5670495,-0.85209465,-0.6489113,0.43327942,1.687706,1.2789834,-0.5977783,-3.247918
1976-07-01,-0.024893189,-2.8819175,-1.5016785,-0.90726393,1.7916534,-2.7211194,-0.83931196,0.4783577,1.6786239,0.78683394,-1.0424957,-3.2085595
1976-08-01,-0.40233153,-2.8650975,-1.2332329,-2.5068345,2.1939843,-3.1762657,-0.3959404,1.0869004,1.1652809,1.5070606,-0.6411743,-3.159109
1976-09-01,-0.7750599,0.24994354,-1.3038765,-1.1868103,2.612463,-1.4448273,-0.342453,0.33202475,1.8908905,1.1942112,0.9146652,-3.5089622
1976-10-01,-2.1236775,-0.14633293,-1.2143948,-0.30376664,2.819011,0.97286147,-0.3246235,-1.2584629,3.0040302,0.8120636,0.469611,-3.7296386
1976-11-01,-0.52410734,-1.6066345,-0.99035454,-0.91601026,2.425426,0.7064346,-2.2040763,-0.6835594,2.8832633,1.0630162,0.29064712,-3.6869168
1976-12-01,-1.8522041,-2.3251796,-0.31755906,-0.34749833,-1.9036735,-0.84637624,-0.38080177,-2.2716918,-1.0391319,-1.85355,-1.8014088,-2.49977
1977-01-01,-3.1908638,-0.52048796,-0.2466217,-2.3448493,-0.68431246,0.7890469,-1.0215153,-2.8614452,-1.3431488,0.57462424,-1.9503262,-2.212516
1977-02-01,-2.521766,-1.6499221,-0.4026619,-2.0639064,-0.71934205,-2.2832828,-0.91041183,-3.0680833,-0.9864861,-1.4100235,-0.793647,-2.0345378
1977-03-01,-0.29368132,-0.6223919,-0.40867692,-3.8072402,-1.0501763,-0.65600586,-0.7296032,-1.188878,-2.2875285,0.97445524,-0.9440258,-1.7539489
1977-04-01,-1.7231655,0.012737656,-0.7741863,1.1733097,2.4623218,1.246199,0.43273753,-1.3219192,2.477183,-0.54844075,-0.879274,-1.8979591
1977-05-01,-0.20946884,-2.9753792,-0.91961175,-1.252568,2.5536106,-1.1004193,1.4903435,0.073596954,1.964833,1.35801,1.6952126,-3.003686
1977-06-01,-0.3039421,-3.792025,-1.2511528,-2.7167275,2.3759873,-0.6754669,0.2774048,0.16205521,0.91359556,2.1937625,1.1234192,-3.1657417
1977-07-01,-0.6736969,-3.008286,-1.3445648,-2.8331382,1.7670403,-2.582625,-1.0462834,0.7412796,0.9005043,1.8020699,-0.5594101,-3.1165588
1977-08-01,0.14259414,-3.115497,-0.91855013,-3.1225739,0.57816315,-4.116844,-0.33437195,0.9960388,-0.29474258,1.2168305,-0.70448077,-3.2626915
1977-09-01,-1.3074119,-0.7250034,-1.0558373,-2.0504608,2.4453385,-2.0256927,0.15957832,0.6443291,1.5480179,1.4439919,0.5473793,-3.4364235
1977-10-01,-0.31420365,-0.98011667,-0.76427877,-0.30252686,1.8031318,0.5576401,-0.6432678,0.21406898,2.2107472,1.0236381,0.20380744,-3.0744526
1977-11-01,-1.7167965,-1.0763594,-0.75578654,-0.88245887,1.5441258,-0.1765625,-0.05909004,-0.6068233,1.0459297,0.57780915,0.5116421,-2.9838715
1977-12-01,-2.826416,-0.36727828,-0.30677336,0.3478176,0.47130507,-0.29721946,-0.35170975,-1.9690788,0.804969,-1.1726017,0.9733936,-2.3632488
1978-01-01,-1.4259403,-0.8906601,-0.648526,-2.3101394,0.9644569,-1.4187988,-1.8129475,-0.36660233,0.6872948,-1.0039059,-0.6954563,-2.0261753
1978-02-01,-2.0751464,-0.36252135,-0.73694533,-2.49072,-1.6038005,0.24077396,-1.810907,-1.0807629,-1.5510887,-0.113585666,-0.7791153,-1.1848263
1978-03-01,-1.8748417,0.059513472,-0.9345299,0.6906954,-1.2827682,-0.88963985,-0.8535919,-1.796624,-1.1032078,-1.9156506,0.9447325,-1.0555973
1978-04-01,-0.8835186,-1.0151284,-0.8046211,0.29382592,0.019724274,0.84645045,2.0390983,-2.0523615,-0.3584408,-0.41829377,0.7434071,-2.6046455
