,zgu850_cluster1,zgu850_cluster2,zgu850_cluster3,zgu850_cluster4,zgu850_cluster5,zgu850_cluster6,zgu850_cluster7,zgu850_cluster8,zgu850_cluster9,zgu850_cluster10,zgu850_cluster11,zgu850_cluster12
1971-01-01,0.17735557,-0.101579286,-0.3406666,-0.1930336,-0.023516845,-0.034622192,0.22700195,-0.15841179,0.18486825,-0.3609169,0.22406235,-0.163311
1971-02-01,0.092760466,-0.14730644,-0.12803574,-0.0062057497,0.049973298,0.23320809,0.20903778,-0.10321236,0.30343133,-0.18650094,-0.0016330719,-0.046053696
1971-03-01,0.09145431,-0.14110069,-0.09864006,-0.017964173,-0.050299454,0.05911865,-0.037888337,0.12411614,0.25803146,-0.3707157,0.12738267,-0.2178566
1971-04-01,0.3331543,-0.009472275,0.06728401,-0.09668007,-0.16494408,-0.12248345,-0.0016334534,0.21165085,-0.060751725,-0.23124847,0.2763222,0.029069519
1971-05-01,0.07283668,-0.08590164,-0.107458875,-0.16396408,-0.11921692,-0.020903777,-0.039847948,-0.07153015,-0.13097534,-0.14110069,0.26913643,0.1535122
1971-06-01,-0.12248306,-0.039521217,-0.28383428,-0.015678024,0.057812117,0.14469337,-0.054219056,0.10125275,-0.17310944,-0.008818817,0.15873833,0.026129533
1971-07-01,-0.1103981,-0.2361475,-0.10353909,-0.10125275,-0.03037567,0.13358803,0.24398652,0.07838936,0.102558896,-0.0009796142,0.16951676,0.17702904
1971-08-01,-0.07153015,0.12182999,-0.043767165,0.044747163,-0.0032661438,-0.06565094,0.12640266,0.1976059,0.056505583,-0.15187912,0.26586992,0.05127983
1971-09-01,0.20283203,0.03919468,-0.18486786,-0.069244005,-0.18094826,-0.1535122,0.18846054,0.07185669,0.089494325,-0.25705147,0.4500847,0.087861255
1971-10-01,0.26652336,0.030049134,0.00816555,-0.10680542,-0.22308274,0.10027275,0.08851433,-0.109091565,0.027436066,-0.36352998,0.38737336,0.12934227
1971-11-01,0.18780747,-0.054545976,0.049973298,-0.35699767,-0.5193287,0.021556854,0.022537231,-0.25770456,0.36450997,-0.3178032,0.2795883,-0.025149917
1971-12-01,0.6911316,-0.12934227,0.14469337,-0.099292755,-0.2093647,-0.23026848,-0.096026994,0.26913643,-0.10615234,-0.25574493,0.27370873,0.14665298
1972-01-01,0.22523002,-0.2530609,-0.24875717,0.014632797,-0.15780449,0.0048776628,-0.102429196,0.12165298,0.23842812,-0.26798058,-0.004877472,0.15091857
1972-02-01,-0.21834412,-0.3477436,-0.17272416,0.19825974,0.052505873,0.1908001,0.20026818,0.02639637,-0.26138154,-0.1592392,-0.10443802,0.04705429
1972-03-01,0.20887566,-0.065130234,-0.080336764,-0.034143068,-0.015206528,0.16870728,-0.020658111,-0.008607673,0.10673332,-0.37241822,0.11763573,-0.11562767
1972-04-01,0.1638298,0.055088233,-0.31589586,-0.14747544,-0.15407486,0.124522015,0.22092628,0.2946636,0.17014198,-0.416317,0.12911263,0.07517223
1972-05-01,0.28749084,0.06914711,-0.18104497,-0.09812584,-0.2639637,0.12853889,-0.030413056,-0.012911225,-0.13944168,-0.20112877,0.35577735,-0.009181214
1972-06-01,-0.19194755,0.10329018,-0.1523531,-0.18649597,-0.035577774,0.26597232,0.041316222,0.23211594,-0.033856202,-0.21834412,0.21404,0.01951027
1972-07-01,-0.087796405,0.0043037413,0.002008438,-0.15608291,-0.017788697,-0.036151696,0.16985512,0.104724884,0.08894463,-0.048775863,0.23957558,-0.02955246
1972-08-01,-0.20944977,-0.0057382584,-0.123661235,-0.16555138,-0.07115555,0.155509,0.11333199,0.18620911,0.13685913,-0.14661446,0.3801651,0.020944977
1972-09-01,0.027257156,-0.037586022,-0.07918911,-0.051932145,-0.16870728,0.0892313,-0.0008605957,0.08923111,-0.15407448,-0.25994682,0.33970985,-0.07574616
1972-10-01,0.24904403,0.13800697,-0.0077466965,-0.012624359,-0.32019958,-0.14345856,0.08377991,0.22666474,0.22580376,-0.42894095,-0.0869358,0.20457192
1972-11-01,0.41574287,-0.30757523,0.0992733,0.21059723,-0.36954919,0.13571167,-0.10759392,0.22666474,-0.095256425,-0.38819885,-0.08722267,-0.056809615
1972-12-01,0.3947979,-0.21260567,0.07890205,0.08377991,-0.109889224,0.034716986,0.06168709,0.080049895,0.0060253143,-0.24187127,-0.02266655,-0.02582245
1973-01-01,-0.12965164,-0.013379288,-0.07868309,-0.14143792,0.05733986,0.076453015,0.13570404,-0.30963477,0.33894157,-0.20260048,0.16278115,0.088876344
1973-02-01,-0.0044597625,-0.01656456,-0.087602615,-0.3440384,0.06052513,-0.07613449,0.11531677,0.018157577,0.20037079,-0.19941482,0.04077492,0.06307373
1973-03-01,0.3774868,0.0713562,0.24210128,-0.2446495,-0.031536866,0.12837715,0.023254395,-0.037589647,0.35327643,-0.34690553,-0.030580902,-0.12487297
1973-04-01,0.46222228,0.008919525,0.12200642,-0.12296219,-0.19973335,0.035996627,0.18284988,0.16755943,0.07549705,-0.39245874,0.34149018,0.0044597625
1973-05-01,0.09301758,0.122962,-0.1866726,0.06307373,-0.19304352,0.03472252,-0.042686082,-0.24560508,0.062755205,-0.36219597,0.31377602,-0.09715919
1973-06-01,-0.079638675,0.12455444,-0.22075805,0.06976356,-0.04873848,0.12710305,0.13092574,-0.0382267,-0.043323137,-0.100344464,0.25611725,-0.11404228
1973-07-01,-0.06339226,0.111494064,-0.38545054,0.035996627,-0.04746437,0.11882057,0.124873355,0.13188171,0.13729668,-0.03440399,0.118183516,-0.043323517
1973-08-01,-0.06657791,0.15895863,-0.25643596,0.05925102,-0.10416718,0.10830841,0.1191391,0.008919525,0.26503715,-0.0860096,0.0070079803,-0.16182557
1973-09-01,0.033766557,-0.17616042,-0.24528675,0.008919525,-0.17074509,0.114997864,-0.049057387,-0.019113159,0.24337539,-0.19591065,0.33607444,0.1376154
1973-10-01,0.26503676,-0.10990143,0.023254395,-0.024528885,-0.23413734,-0.13315582,-0.014653397,0.059888076,0.1341114,-0.2752308,0.33671188,0.14653473
1973-11-01,0.44342726,-0.14398651,-0.06657753,-0.22521782,-0.53612673,-0.2446495,0.09588508,-0.088876724,0.011786652,-0.2854244,0.29211387,0.121687695
1973-12-01,0.6157654,0.039819337,-0.04077492,-0.20578614,-0.23891564,-0.07008209,0.20833436,-0.115953825,0.095566176,-0.17233773,0.12105064,0.2162983
1974-01-01,0.53646356,-0.04832115,-0.1495655,-0.058511354,-0.2656021,-0.17980728,0.052265167,-0.12622662,0.6002342,-0.26330146,0.2462078,0.0032871247
1974-02-01,0.24292068,0.047006227,-0.0568676,-0.029255677,-0.22385521,0.058182526,0.1005867,0.037802506,0.31622428,-0.28565368,0.144635,-0.25541192
1974-03-01,0.119981006,0.12129593,-0.12030983,-0.11702271,-0.0733036,0.0946701,0.118666075,0.20676193,-0.31589547,-0.38426858,0.12030983,-0.089739226
1974-04-01,0.34317893,-0.15548249,-0.15745506,0.05029297,-0.22319755,-0.23075828,0.04108963,0.06672935,0.093684,-0.15811196,0.39807472,0.12491188
1974-05-01,0.10124435,-0.10420265,-0.3813099,0.065085605,-0.31030732,0.13411598,-0.0082180025,0.025639724,-0.13280106,-0.23470306,0.38591194,0.010519028
1974-06-01,-0.16994591,0.030899048,-0.119981006,0.12293968,-0.105846405,0.26921806,0.13608818,0.08349381,0.0374733,-0.10387383,0.26198617,-0.04010315
1974-07-01,-0.049636077,0.08875313,-0.18703918,-0.011833191,-0.070345305,0.11636543,0.25738448,-0.04733429,-0.026296997,-0.036816407,0.16665879,0.023996353
1974-08-01,-0.2176098,-0.043390274,-0.12885666,-0.013148499,-0.06738663,0.0023010254,0.25968552,0.03747406,0.1903263,-0.100587085,0.27086145,-0.012491226
1974-09-01,0.10354538,-0.07987785,-0.07856293,-0.18309441,-0.1374031,0.0437191,0.19328499,0.17191848,0.24982376,-0.13115731,0.35468405,0.09532776
1974-10-01,0.3569847,-0.08776703,-0.33496112,-0.11406402,-0.21695213,0.19821548,0.15811233,0.03057022,0.34745216,-0.32904434,0.30143204,0.014134979
1974-11-01,0.64428216,-0.16370049,-0.089739226,-0.21267852,-0.3977459,-0.047992706,0.092040256,-0.1942707,0.22714233,-0.33660468,0.39445877,0.25639802
1974-12-01,0.58544236,-0.12293968,-0.05325203,-0.18638153,-0.31688157,-0.06541443,0.1515377,-0.07757683,0.18112221,-0.25639802,0.18342324,0.046020128
1975-01-01,0.22326699,-0.033885956,0.060171127,-0.19761543,-0.010134125,-0.13111,0.15106162,0.012034225,0.29642257,-0.20236549,0.0405365,0.14219436
1975-02-01,0.058588028,-0.14346084,0.12509307,-0.3081402,-0.23245087,0.036102675,0.1406105,0.04370346,0.061437987,-0.36166114,0.16119537,0.079172894
1975-03-01,0.2372013,-0.08708992,0.050037384,-0.19191475,-0.09690742,-0.12540969,-0.11052475,-0.057004165,0.374012,-0.39713058,0.12414284,-0.053837586
1975-04-01,0.37496185,-0.27995452,0.15961227,-0.117175296,-0.27077064,-0.028502274,-0.051304244,0.18399735,-0.116542436,-0.31922418,0.3588108,0.027868653
1975-05-01,0.004750061,-0.07188873,-0.025968742,0.08708992,-0.24606895,-0.04655342,-0.08804016,-0.120658875,-0.048770905,-0.19064789,0.37496185,0.13554382
1975-06-01,-0.13649368,-0.14757805,-0.20331535,0.01900177,-0.032936096,0.19381484,0.08233986,0.12382622,0.035786055,-0.122242354,0.27267075,0.04782028
1975-07-01,-0.19191436,0.058271028,-0.14726123,-0.09342384,-0.14662781,-0.06903877,0.07378884,0.15644531,0.06967201,-0.16024551,0.20521584,-0.105774686
1975-08-01,-0.17037964,-0.06713867,-0.05732117,0.00095062255,-0.14441109,-0.31194076,0.26190338,0.052254487,0.14219436,-0.09595756,0.30560684,-0.22263375
1975-09-01,-0.14409447,-0.10989189,0.008550644,0.062704846,-0.25588608,0.105774686,0.04085312,0.02438507,0.10767479,-0.2698204,0.4918209,0.0867733
1975-10-01,0.27742118,-0.045603562,-0.053520583,0.0038005828,-0.30782357,0.008550644,-0.08138962,-0.053520966,0.34044266,-0.29958954,0.3971302,-0.0050670626
1975-11-01,0.5975956,-0.053837202,-0.27868804,-0.16467933,-0.3619774,-0.033569336,0.04307022,0.078855895,0.049087144,-0.2565197,0.21154937,0.118759155
1975-12-01,0.44811782,-0.06967163,-0.14757805,-0.0012664795,-0.27583772,0.02153511,0.06682205,-0.21091613,0.43671685,-0.3008564,0.13174324,0.0038002015
1976-01-01,0.20755729,-0.19881096,-0.044068146,-0.094191745,-0.20318413,-0.08107185,0.05651474,-0.2018383,0.58768654,-0.23076896,-0.044740677,-0.07703476
1976-02-01,0.24523392,-0.1638256,0.03767662,-0.04877777,-0.27685508,0.02825737,-0.039022066,-0.07938995,0.27315482,-0.5237709,0.04036789,0.34783515
1976-03-01,0.05214157,-0.07602577,-0.18266372,-0.040031433,-0.12446709,-0.23345986,0.05046005,-0.13254051,-0.0037006377,-0.42352447,0.28930205,0.27315482
1976-04-01,0.050123215,-0.2216858,0.17795411,0.18131828,-0.2650814,0.091163635,-0.06156082,0.2674362,0.069634244,-0.35859948,0.402668,-0.093854904
1976-05-01,-0.09856453,0.05382347,0.06088791,-0.27752763,-0.18737336,0.00067253114,-0.1332138,0.0037006377,0.016820526,-0.27046356,0.20520249,0.10428353
1976-06-01,-0.17425422,-0.31453133,-0.22067681,-0.091163635,-0.16517106,0.019174958,0.0151374815,0.032294463,0.26373595,-0.16550751,0.14633293,0.041713335
1976-07-01,-0.23009606,-0.047095872,0.025902558,-0.014128876,-0.1063015,-0.074343875,0.0050460817,0.10932922,0.19309159,-0.09654617,0.16887131,0.095536806
1976-08-01,-0.22000389,-0.15373382,-0.0205204,-0.04171295,-0.1268219,0.11336593,0.1046196,0.05315094,-0.13388595,-0.14330558,0.2940113,0.0003364563
1976-09-01,-0.13422242,-0.32058677,-0.09721871,0.09318199,-0.12816735,0.09082756,-0.048441313,0.0020187378,0.38214722,-0.18468246,0.218322,0.16819878
1976-10-01,0.123457715,-0.1729084,-0.049114227,-0.17122574,-0.18804589,-0.08174477,0.12883988,0.1029377,0.6640488,-0.42184258,0.1967926,0.010092163
1976-11-01,0.47566605,0.09856453,-0.30275765,0.09755516,-0.57423055,0.21798554,0.07198868,0.051805116,0.2576805,-0.3246235,0.13691406,-0.15575218
1976-12-01,0.38113824,-0.14229622,-0.107647136,-0.24657936,-0.44101715,0.01883831,-0.026911546,0.059542082,0.26205367,-0.25734407,0.11605682,0.09688225
1977-01-01,0.24980545,-0.22468376,0.05130577,-0.07572021,-0.19673118,0.038567733,0.16984025,0.06510506,0.14967117,-0.20309982,0.012030411,0.12631837
1977-02-01,0.06298218,-0.2752819,-0.081027605,-0.44405976,0.026537323,0.32198793,-0.08385849,-0.16276321,0.01415329,-0.26678962,-0.048121262,0.081381604
1977-03-01,0.22220726,-0.018399429,0.043521117,-0.0523674,-0.15144005,0.1217186,0.014860535,-0.07465859,-0.15568618,-0.44193727,0.10261154,0.019460678
1977-04-01,0.2282219,-0.21406898,0.19036217,-0.04387512,-0.26431313,-0.122779846,-0.035383604,0.23812905,-0.11110382,-0.20062295,-0.045998383,-0.020522308
1977-05-01,0.06262855,0.08598137,-0.03149109,0.1217186,-0.088811494,-0.009199905,0.10119553,0.20769958,0.09305801,-0.09942703,0.28518945,0.1535633
1977-06-01,-0.24697533,-0.014507294,0.07218208,-0.02936859,-0.06439743,-0.10367279,0.06510468,0.032199096,0.08633499,-0.05342903,0.16276321,0.039629363
1977-07-01,-0.23246804,-0.12808724,-0.06793594,-0.0672287,-0.07430496,0.09270401,0.23919144,-0.04033661,0.10544205,-0.023353195,0.1910698,-0.08279686
1977-08-01,-0.14790192,-0.016630173,-0.2229145,-0.04139824,-0.06758194,0.0987194,0.15002517,-0.04953613,0.15604019,-0.039629363,0.28058967,-0.019814681
1977-09-01,-0.17196274,-0.08598137,-0.022645187,0.2268074,-0.1443634,-0.0350296,0.054490663,-0.17054749,0.01203003,-0.14011803,0.539241,0.04033699
1977-10-01,0.19991569,0.035383604,0.06439781,0.08350448,-0.35807878,-0.18930054,-0.26148224,0.31455764,-0.004600525,-0.2781124,0.02936821,-0.0077846525
1977-11-01,0.29969597,-0.081027605,-0.055197906,-0.105796054,-0.5551632,-0.016983796,0.032906342,0.17019348,0.14825591,-0.2374218,-0.0028308867,0.107565306
1977-12-01,0.5243801,-0.3379101,0.02087593,-0.26395875,-0.22716065,0.03715248,0.20097733,-0.1043808,0.0053073885,-0.18682404,-0.19425392,0.19779244
1978-01-01,0.23669319,-0.09080048,-0.004421234,-0.12684783,-0.030266572,-0.050671387,0.0258461,-0.14011154,-0.008842086,-0.06801529,0.107804105,0.11222534
1978-02-01,0.19350319,-0.16731758,0.08705978,-0.12072754,-0.19996491,0.04284935,-0.006801605,-0.10848465,-0.0071414947,-0.20370598,-0.002380371,-0.002380371
1978-03-01,0.20642623,-0.09794197,-0.054412078,0.20200577,-0.09590149,0.16731758,-0.04250946,-0.045230485,0.14963302,-0.21594849,0.22036934,-0.019384384
1978-04-01,0.04488983,-0.031287003,0.03740845,-0.3499382,-0.27852288,-0.16323662,0.006801605,0.18024063,-0.16935806,-0.26151887,0.04591026,-0.044210054
1978-05-01,0.06563492,0.0034008026,-0.077877425,-0.15405503,-0.251997,-0.07039604,0.045570374,-0.011902618,0.24723586,-0.122767255,0.3512989,-0.055092238
