,vo1000_cluster1,vo1000_cluster2,vo1000_cluster3,vo1000_cluster4,vo1000_cluster5,vo1000_cluster6,vo1000_cluster7,vo1000_cluster8,vo1000_cluster9,vo1000_cluster10,vo1000_cluster11,vo1000_cluster12
1965-11-01,-3.439607868271056e-05,-1.0339421308788927e-06,-0.00018063312583965147,-0.01297267444897443,6.0251686802583334e-06,-0.0015538658772129565,-0.00010800640666275285,-0.0016249836335191503,-0.0011545446795935277,4.093876303238921e-06,-0.005177375714993104,-0.0005144799312499042
1965-12-01,-3.474062938179346e-06,-4.4420923406801725e-06,0.0001584427991474513,-0.0037416117265820503,3.3675860322546214e-06,-0.005681686889147386,-0.00011687099383076809,0.00011402308928154525,-0.001515280018793419,4.388465107329224e-06,0.0025048586394404992,-0.0005121162151529764
1966-01-01,5.9178756391002724e-05,-7.650074188182601e-06,9.057503120857291e-05,0.0032201925932895392,9.567135515850211e-06,-0.008528311445843428,-0.00013310356431854115,0.0003931138962798286,-0.004920093124383129,4.591935303890959e-06,0.008644333865959197,-0.0004445510057848878
1966-02-01,5.209227450765096e-05,-7.076173143252882e-06,9.644072633818723e-05,0.008530278137186542,7.780500328767947e-06,-0.008884326962288469,-8.403628726227907e-05,0.0004823072231374681,-0.002758745540631935,4.709048092857021e-06,0.007890754204709083,-0.0005969875322383208
1966-03-01,-5.882680292975587e-05,-3.5664226986629602e-06,-6.451317504898826e-06,0.0023370790586341172,9.0218754637537e-06,-0.004870397242484614,5.705437236732299e-05,-0.0013285714885569178,-0.0005248926299827872,5.085893245107609e-06,-0.0019114784663543105,-0.00045241616438336984
1966-04-01,-7.428613501430776e-05,-5.846655598319093e-06,-0.0001868639325645442,-0.0038887075788807124,1.1608023648245022e-05,-0.00349032852682285,-2.4760182289658893e-05,-0.0017743555872584693,-0.0006935315013834042,2.8707659202291454e-06,-0.008555196109227836,0.0008526733533168833
1966-05-01,-1.3826275755071456e-05,-1.0180677469010292e-07,-0.00033906934630875994,-0.01584251003805548,6.9053379944349685e-06,0.0013008058886043727,-1.542803905370723e-05,-0.0011124708180432208,0.005723704816773534,2.740575231907879e-06,-0.01355977583443746,0.000859193823998794
1966-06-01,1.5049574987922544e-05,3.8539714782822305e-06,-0.0003543305663495428,-0.01591094332979992,3.100395260421359e-06,0.0011346110113663599,4.071919571894493e-05,-0.0001877252202575619,0.002369666071899701,3.499280993894954e-06,-0.0122945784823969,0.0004045728019264061
1966-07-01,8.711763607257475e-05,4.436847861100876e-06,-0.0004771466289336483,-0.022328179329633713,6.5149675339303346e-06,0.005423902621259913,1.667648348302464e-05,-0.0008520528353983536,0.007311516674235463,3.581738540382987e-06,-0.01655861415201798,-0.00018761391705387118
1966-08-01,7.890298198057839e-05,2.1656838133673962e-06,-0.00044866408441319235,-0.02140677534043789,8.74438915901877e-06,0.0038100210076663643,-6.439136086555663e-05,0.00031284366741601843,0.003419788845349103,4.192359756674056e-06,-0.015480793081223965,-0.00039110594419374445
1966-09-01,9.441638002709414e-05,1.7835608834798751e-06,-0.0004655998054658994,-0.021124081104062498,1.4411928394872312e-06,0.006511500396300107,-0.0001170263355258309,-0.0001680358764133416,0.003545249637681991,3.5950415106915684e-06,-0.012332054029684514,-0.0006315956246301843
1966-10-01,1.2411554122921258e-05,-6.561520178873379e-07,-0.00031886298125351057,-0.01374470884911716,4.261160082150613e-06,0.002007133480219636,-8.168359878861035e-05,-0.0014027704310137779,-0.001977467763936147,2.773939484659706e-06,-0.01177888480015099,-0.00046146490907024906
1966-11-01,-4.439920863100829e-05,-4.649362931241888e-06,-0.00011066797216901452,-0.00799551053205505,2.345430846955508e-06,0.0014564097000402398,-9.798920928005828e-05,-0.0015939627701300196,0.001000188694888493,3.533142779539852e-06,-0.006358003156492487,-0.0005655068283279737
1966-12-01,-6.501774036083728e-05,-4.194621026748115e-06,-1.1403732161044092e-05,0.000888577415025793,6.241952030185805e-06,-0.0005257072189124301,-4.842561338591622e-05,-0.0021128702428541146,-0.0028206617571413517,3.638406646410612e-06,-0.00269275697064586,-0.0008395383095679184
1967-01-01,4.205131307781602e-05,-7.983598638824079e-06,0.0002885486133487171,0.013858840975444764,9.085440682991797e-06,-0.0048841531679499894,-8.102835333071805e-05,-0.0016793834220152348,-0.0036425873986445367,4.490347660337148e-06,0.010296156688127667,-0.001219482631616605
1967-02-01,9.45358176697762e-05,-8.652742021801059e-06,0.00015266200029549914,0.01325730700045824,1.0470096661498077e-05,-0.010698980622692034,-6.803489516945169e-05,-0.0002459854840708431,-0.008367434929823503,4.511112190879116e-06,0.012598827015608549,-0.0009581081637103732
1967-03-01,-2.7574318350021854e-06,-5.527096121557745e-06,0.00017327216078734232,0.0032349504181183875,9.724226401885971e-06,-0.005401472299126908,4.197255520921317e-05,-0.002138582931365818,-0.003808610199484974,3.909041094344096e-06,0.003014387948496733,-0.0009297875900908064
1967-04-01,-8.727490169873748e-05,1.160004864877285e-06,-0.00019983943073182471,-0.008584789611632004,9.024933904076407e-06,-0.001485887696617283,5.300397181902857e-05,-0.0027225682060816325,0.0003540040779625997,3.1485192897936025e-06,-0.011700734467012808,0.0004160619634300626
1967-05-01,-2.2331966839863944e-06,1.8674614524528342e-06,-0.0003356031811563298,-0.013871872215531766,5.108865458845854e-06,0.001246680403710343,3.5522270991350524e-05,-0.0010746396583272144,0.004130032903049141,3.00270648408604e-06,-0.0142728938953951,0.0005115960448165424
1967-06-01,9.156255355964486e-05,4.006571205451998e-06,-0.0004299548486920281,-0.02108706976287067,3.2952724786598483e-06,0.004832624472328462,-2.1432796870612947e-06,-0.00017603686046641087,0.006528147787321359,4.342221037628823e-06,-0.01711694640107453,0.00019073019454178092
1967-07-01,0.00010698284733315141,2.5782858671824895e-06,-0.0005163345728457596,-0.021818536333739758,4.964569365425674e-06,0.009369794133817777,5.3901207290133854e-05,-0.0013900994417781476,0.00814587256172672,4.810321986503443e-06,-0.016812971443869174,-0.00012281528446086062
1967-08-01,9.791548598933821e-05,3.4449415177859496e-06,-0.0005728606791106156,-0.019989872816950083,5.083093974674337e-06,0.010468595428392291,4.535469315669616e-05,-0.00130975104184472,0.0066492568294052035,5.155932807296623e-06,-0.015484783216379583,0.00012910231816931628
1967-09-01,8.698763429912594e-05,-4.483718987822338e-07,-0.0005307639286103141,-0.02044463180936873,7.252964319060232e-06,0.005730914926971309,-3.612269665609347e-05,-0.0012787761079380289,0.005799088830826804,5.030900860523868e-06,-0.0135245849378407,9.894244309786397e-05
1967-10-01,3.728066705941903e-05,-5.072777026345098e-07,-0.0003190642221145228,-0.014511100016534328,4.066078756380215e-06,0.004523035022430122,-0.00014715498461252235,-0.0020777108147740364,0.0013998709619045258,3.865051357341547e-06,-0.005699031316908076,-0.0009247702109860256
1967-11-01,-2.9411141720349686e-05,-1.9222643247705365e-06,-0.00010759166697324772,-0.011718380119418725,6.3597368818252936e-06,-0.0025983244995586574,-7.061442677998761e-05,-0.002141735967597924,0.0024633829525555484,4.544971496669481e-06,-0.0028148766432423145,-0.000849700457668708
1967-12-01,-1.193402436701245e-06,-3.82287254957868e-06,0.00020700533948709362,-0.0033458301913924515,5.969628165435414e-06,-0.0044614753278438,3.492624500722741e-05,-0.001542492100270465,-0.0018243510567117482,3.940862056325327e-06,0.0016669520846335217,-0.0009950131546550742
1968-01-01,6.958685284749103e-05,-8.573625817980217e-06,0.0002973951470469021,0.013208456221036613,5.8685838328444315e-06,-0.005105962191009894,-1.7138643215730553e-05,-0.0007668606485822238,-0.0017577949620317668,4.783513921638819e-06,0.010913686128333211,-0.0014058400362652417
1968-02-01,0.00010313551683793776,-9.438601494387745e-06,0.0003516763374338754,0.012985120702069253,9.520961738903573e-06,-0.006351056072162464,-2.119209815039843e-05,-0.001180958224722417,-0.00028285212465561926,4.054983029619886e-06,0.015586975496262312,-0.0014962117954079683
1968-03-01,-1.83829832587015e-05,-4.151920858592263e-06,-8.413596535521922e-05,-0.0023421889636665583,9.867516234598318e-06,-0.008073528442764655,9.044500378270945e-05,2.7047832418247708e-05,-0.00021492087398655713,3.3343427770805055e-06,-0.0006708971341140568,1.1449018681256955e-05
1968-04-01,-4.902933771798136e-05,-3.5162045256837763e-06,-0.00010919830957492297,-0.0019401857571210712,6.2647623688166655e-06,-0.004146551509620622,1.0268651825147876e-05,-0.0017717768059810624,0.008732444985071197,3.0872665446450082e-06,-0.004772820102516562,0.0002309244033919337
1968-05-01,-4.639373401005287e-05,-1.5116640582185262e-06,-4.8235152563494114e-05,-0.0012180680641904473,1.0612425179461689e-05,-0.0010058996849693358,-1.1959660165909252e-05,-0.0006127142569312127,0.0037771958886878565,1.80318171574626e-06,-0.0032327377994079143,-0.0003364491021784488
1968-06-01,-2.051408500847174e-05,2.6810831450559417e-06,-0.00020111648255907412,-0.006879616557853296,3.3158812584588304e-06,-0.0012645963579416275,8.898059604689479e-05,0.000919996000448009,0.0024865044906619005,1.5985954075118165e-06,-0.007287203334271908,0.0009071964692945282
1968-07-01,-9.480788776272675e-06,3.0732350518688735e-06,-0.0003065808212138816,-0.013483825023286045,4.3221826820436675e-06,0.0035250130167696625,-3.594371188834582e-05,0.0002311463276782888,0.006585635856026784,5.35213992860539e-06,-0.011945602454943582,0.0006251760472271902
1968-08-01,3.747712141305853e-05,4.809561856788161e-07,-0.00041165464305474114,-0.014339011977426708,6.538165994137417e-06,0.006208757986314595,-0.00013236291730815236,-0.0005839116965944413,0.010283694427926093,4.713081286403235e-06,-0.012139160389779136,0.0006484475913263548
1968-09-01,6.114942852246504e-05,1.0637844498824263e-06,-0.00048692199925426394,-0.017584816669113934,6.363373803080406e-06,0.006568885874003172,-0.00011085010100941872,-0.0007622311841259943,0.0069578614784404635,3.8352019602295e-06,-0.012713318574242294,0.0003358190951985307
1968-10-01,2.0640459297283087e-05,3.255886863477171e-07,-0.0002953348788044726,-0.016723116277717054,4.23669678977688e-06,0.0010794927220558748,-0.000175272316482733,-0.001297903054364724,0.006460009899456054,4.296537543876689e-06,-0.00921719110920094,-0.0007141800476044107
1968-11-01,-5.7304179370895814e-05,-2.9717599783569227e-06,-7.28681647564776e-05,-0.007316050323424861,5.799155016659846e-06,0.0019253748178016394,-2.3206805129423934e-05,-0.0027532538297236897,0.005543405131902546,4.167315955332241e-06,-0.0019392551621422172,-0.0008272691047750413
1968-12-01,-4.084022993293519e-05,-6.373250776737963e-06,0.00012177454967362186,0.00415965732827317,8.682324606038598e-06,-0.004639750113710761,-0.00013186177056923043,-0.002741611569945235,-0.001715919643174857,4.71235575181961e-06,-0.0005052570486441255,-0.0008312244366000717
1969-01-01,4.077592865751984e-05,-6.305450147750847e-06,0.00016183757907128893,0.00017400016076862812,4.770795702677068e-06,-0.00798601540736854,-0.00014246882831988236,-0.0005878963293071138,0.0032858009944902733,5.743206289769006e-06,0.005860462260898203,-0.0005856720235897228
1969-02-01,9.671235042892826e-05,-9.786615834834033e-06,0.0001427433441373675,0.008805253310129046,7.293287189684126e-06,-0.009635351307224482,-7.024772609535528e-05,3.7771366123706684e-05,-0.004518527566688135,4.549587633163621e-06,0.011457551590865478,-0.0007520231520175003
1969-03-01,-1.2165237159514127e-06,-5.052120544342172e-06,5.6154572626433546e-05,1.6017293091863394e-05,7.817232281647807e-06,-0.0051919836550951,-5.578412659209183e-05,-0.0005217141278990312,-0.0019077560864388943,4.82024578464174e-06,0.0010857838788069785,-0.0003695328511336508
1969-04-01,-4.3328761351473913e-05,-1.365013748338327e-06,-0.00025430116592259664,-0.008404893742408603,9.02383299246647e-06,-0.002958564436994493,-1.4949694104871014e-05,-0.002161975862691179,0.0019199305825168267,3.973812575943786e-06,-0.011604261817410588,0.000935475994386555
1969-05-01,1.3280264108918625e-05,1.0402305464552674e-06,-0.00032250542669013765,-0.014893907064106315,7.723510967734064e-06,-0.00039925071178004146,7.24072682108575e-05,2.6542417685959663e-05,0.0011652264220174402,2.5196340414782836e-06,-0.013743794988840818,0.0005614296242129058
1969-06-01,1.8016824189824267e-05,2.549245436966885e-06,-0.0003243226577372601,-0.016329289064742625,4.491395757636489e-06,0.005333252556738444,1.9348601654201047e-05,2.646505095071916e-05,0.006641346408287063,3.0250139672366214e-06,-0.014545442536473274,0.00015572992803451297
1969-07-01,8.188089850591496e-05,3.4756800063363235e-06,-0.0005136580714153954,-0.02179277071263641,7.356974556175775e-06,0.008158879791153595,7.363478289335035e-05,-0.0015243304915202316,0.0070638365286868066,4.6740152683717835e-06,-0.01666060124989599,0.00024225182642112486
1969-08-01,7.597869765819408e-05,2.169402166124877e-06,-0.0004842885876617705,-0.02288691175635904,6.2899548432797865e-06,0.004090157017344609,3.3888388391763633e-06,0.00010116738167198491,0.005134646198712289,3.962524519649878e-06,-0.017343084618914872,6.576811604948793e-05
1969-09-01,9.591030203200017e-05,-3.3646053220023577e-06,-0.0005011101570239083,-0.01950338191818446,1.2759322322211987e-05,0.009364059951622039,-5.2438906550378306e-05,-0.001566106038808357,0.0005396163032855839,2.7573338956123604e-06,-0.012929509102832526,-0.00021620432259320904
1969-10-01,-5.093530629752562e-06,-3.043434929189294e-06,-0.00031288008257332776,-0.01618033420527354,7.486138138331224e-06,-0.00042543033487163484,-0.0001929004914321316,-0.0006971299626457039,-0.0038495858461828902,3.3161523677505985e-06,-0.011939184332732111,0.00035627493465047644
1969-11-01,-1.4252731699133828e-05,-4.9707972890288615e-06,-0.00013524393378045515,-0.010440609185025096,6.9861011239524045e-06,0.0027242866053711623,-0.00012436738264417121,-0.0017424568795831874,-0.0016613041225355119,4.13370390231097e-06,-0.004885949601884931,-0.001479738057241775
1969-12-01,5.388173244332742e-06,-5.8733872339321675e-06,0.00023984555607765086,0.0012934178812429309,6.242609827516622e-06,0.0029219900170573965,-3.514575913262282e-05,-0.0015870369679760188,-0.0034532749850768596,3.995569579696703e-06,0.0026105393772013485,-0.0015668926304594304
1970-01-01,1.1696790981939277e-05,-4.90655213327024e-06,0.00015885778136887692,0.0035820165066979825,7.086996341714376e-06,-0.004065597750013694,2.8864863092318655e-06,-0.0008845024240144994,-0.00422198572778143,3.820494071812723e-06,0.004039836130687036,-0.000764901111930764
1970-02-01,5.907669009712453e-05,-3.769269306390861e-06,0.00015937266653054394,0.004044697925564833,1.1645526556517431e-05,-0.005619753210339695,5.122197232291607e-05,-0.0012207895451865625,-0.006393589865183458,3.0834943477370086e-06,0.008218555012717843,-0.0009110190755260799
1970-03-01,-2.6335866410730746e-06,-4.054614575664367e-06,9.191083639355688e-05,-0.00023530810722149909,6.15295268585743e-06,-0.005113316001370549,7.389613377502732e-05,-0.00045724500523647293,-0.002393947943346575,3.259205117058398e-06,-0.001200375845655799,-0.0005747522057693762
1970-04-01,-7.73656001211538e-05,-4.13690274801284e-06,-0.00011548437315569674,-0.0042227955418638885,9.935026122717361e-06,-0.0036750323488377035,5.4816742552551055e-05,-0.0012137258636357728,0.004526826887740754,3.7429059773491696e-06,-0.006729054439347237,0.000270178043138003
1970-05-01,-5.764725826268729e-05,2.4564425011915372e-06,-0.0001950813586720162,-0.004666839959099889,8.67025370775251e-06,-0.0007028513209661469,3.4021338043051705e-06,0.00044052276280126534,0.002663136001501698,3.2574745650645927e-06,-0.009570777910994366,0.0005614500575272057
1970-06-01,5.238142473619798e-06,4.554419933282229e-06,-0.0003659710475605809,-0.01709684729576111,7.197125706773287e-07,0.005683935160050169,6.587915019432937e-05,-0.00023859390694269678,0.010386918438598514,4.845580493854214e-06,-0.014622998423874378,0.00011264659557734073
1970-07-01,4.679077042405529e-05,2.7364447220840473e-06,-0.00043452758594260865,-0.02082179707940668,8.32200289868376e-06,0.005397089262260124,2.2174385586974194e-06,-9.327824272986618e-05,0.008336858445545658,4.5050028115877005e-06,-0.01747525529935956,0.00011574305365987433
1970-08-01,8.165276225414485e-05,1.2770907275363814e-06,-0.0004456238659460926,-0.022452929988503456,8.979114407042669e-06,0.0073361377872060984,-6.850507361377822e-05,0.00015880890487096622,0.005977263936074451,4.191066882902527e-06,-0.01514969626441598,-0.0003659480171336327
1970-09-01,1.5543752432187408e-05,3.467459390417072e-07,-0.0003119878682708885,-0.01729537034407258,3.2060029298008885e-06,0.002792783925542608,-0.00018761199195675243,0.0005071591203886783,0.001911987601488363,3.33628411670969e-06,-0.01139719461207278,-0.0007829214155208319
1970-10-01,-2.9212569730729088e-06,-4.256929821357792e-06,-0.00023165038227388222,-0.0142146076541394,6.707766662530471e-06,0.005692038394045085,-9.983668860513717e-05,-0.0015121310752874706,0.003906947313225828,3.586258445638852e-06,-0.005140055873198435,-0.0011856575535299878
1970-11-01,-4.449750052187413e-05,-9.013564797283454e-06,1.3282509472547746e-05,-0.007639831892447546,6.58196979709955e-06,0.0011786658433265984,-0.00020512825358309783,-0.0015961586541379802,0.0022336767870001495,5.55695629970818e-06,-0.0038516780477948487,-0.000821500846844477
1970-12-01,3.61472328992162e-06,-8.281102604679438e-06,0.00024510906465972465,0.009216844773618504,6.563805813087573e-06,0.0008002556569408625,-0.0001348785341785212,-0.002069047332042828,-0.0026508132577873766,4.682984547955861e-06,0.005464343848871067,-0.001381310479094585
1971-01-01,3.2129362527764614e-05,-6.301527105807869e-06,0.0002150192004693155,0.008005827839951962,6.468078851846025e-06,-0.0032073628972284496,-6.421732905437239e-05,-0.001596042056917213,-0.0025440080207772553,3.7466379812901785e-06,0.006383095751516521,-0.0012552739159824948
1971-02-01,7.162224602115412e-05,-8.696506060808789e-06,0.00021175413470094404,0.01248098851647228,7.736131264273143e-06,-0.0023814856831450015,3.3136893762275577e-05,-0.0002877141696444596,-0.003401394496904686,3.464713754046975e-06,0.009813471115194261,-0.0012694790105645857
1971-03-01,5.1524326548902675e-05,-8.457938197669898e-06,0.00023893391901058043,0.010866548109333962,1.1493276085888665e-05,-0.0018532889953348786,-4.6070234323754754e-05,-0.001770618837326765,-0.004949499270878732,3.2771522590997134e-06,0.008568850898882374,-0.0014976908763249717
1971-04-01,-4.1608151290207527e-05,-5.36054278919162e-06,-0.00010212793818532697,-0.008301931666210294,8.030227480387196e-06,0.0024344733901671134,-2.185270204790868e-05,-0.0035159424442099407,0.0011384432582417503,3.4503096156046948e-06,-0.005194941331865266,-0.0010890977137023583
1971-05-01,-3.988151407751362e-05,-9.976234164347515e-08,-0.0002698487555284778,-0.007123647083062679,6.05050709689453e-06,0.0036310004361439496,4.26002657150093e-05,-0.0007038432158879004,0.005242953557171859,3.8201114334787374e-06,-0.010529975406825542,0.0003101974774229651
1971-06-01,-7.972534359186493e-06,3.7906777855146917e-06,-0.0003393872854455064,-0.01211041962960735,7.169875103965412e-06,0.0036177334550302476,5.684862192841441e-05,-0.000924881715036463,0.007130199082894251,4.226674502242222e-06,-0.01429451658623293,0.0010263863562916717
1971-07-01,3.191885997903927e-05,5.069600668976755e-07,-0.00039962918284193927,-0.016982763190753758,6.8865902417306895e-06,0.007626057049492374,-3.0267314817441125e-05,-0.0001691568058959092,0.007601180550409481,5.178015493244004e-06,-0.015767164586577564,0.00010791782945792269
1971-08-01,4.378785328858962e-05,7.703440746280289e-07,-0.0003642029494383476,-0.020280467288102955,5.242387212705961e-06,0.0009435825631953776,-0.000101149597261004,0.0010618855412758421,0.006550592661369592,3.2352106242949178e-06,-0.014281249605119228,-0.0004407680535223335
1971-09-01,-8.713219848197276e-06,3.2622056307953374e-06,-0.00031627817710007855,-0.019000192696694285,8.253382845374966e-07,0.0032155741791939363,-0.00012311528128824042,0.0003599155661504483,0.008623577741673216,2.8831912172810235e-06,-0.011837614874821156,-0.0005048861263882525
1971-10-01,-2.2545151086188314e-05,-8.61769707583779e-07,-0.00013756428719110167,-0.010060651402454823,2.9020109354331547e-06,0.005551413778448477,-0.0001423694357072236,-0.0003112021886408911,0.0064394807850476354,4.786115965368813e-06,-0.004335895937401801,-0.001165184221463278
1971-11-01,-5.899789987149863e-05,-4.792228579855535e-06,2.0173546191573323e-06,-0.0006012061930960044,4.940146260027135e-06,0.005417913416749798,-4.93086645292351e-05,-0.0027275949832983315,0.0001110714947571978,3.973715104778243e-06,0.0004925008397549391,-0.0016691305063432083
1971-12-01,-1.715528434523059e-05,-8.52131804787521e-06,0.00014854535442686433,0.00035485463740769774,6.8720171754627466e-06,-0.0009768307791091502,-7.949367197094641e-05,-0.001672956204856746,-0.00040966224332805723,4.725134796497581e-06,0.004357374564278871,-0.0011463468884661174
1972-01-01,4.0963316048593974e-05,-6.980331596254431e-06,0.00029542883971266245,0.006126736843725666,8.586795407017087e-06,0.0014210098015610129,-0.00010146989855760088,-0.0023054944904288277,-0.005843127291882411,5.1170723273383556e-06,0.0048274672735715285,-0.0016087184728045638
1972-02-01,4.6372231456469024e-05,-6.515043783428007e-06,0.00017498360749515187,0.00853979290695861,9.027703632708898e-06,-0.004560800880426541,-2.089099856069273e-05,-0.0007791823009029031,-0.007304694008780643,3.7685178344602312e-06,0.006427253538277,-0.0009690177951900599
1972-03-01,3.3698093969948015e-05,-7.658189894945556e-06,0.00019301413784786646,0.006691210001008585,8.115451364151234e-06,-0.002342145307920873,2.4958391501665272e-05,-0.001544870792713482,-0.002788908750517294,4.50365922962184e-06,0.0023350457922788337,-0.0009609237167751417
1972-04-01,-6.302053896853556e-05,-1.06324287751408e-06,-0.00020985139094086157,-0.011480725515866652,6.767075763829865e-06,-0.002259213215438649,-2.0009614824327098e-05,-0.002472724190738518,0.0037707523006247357,3.7789191173169586e-06,-0.011350530985509977,0.0005318800200863432
1972-05-01,-2.0584628565792136e-06,3.99999206883665e-08,-0.00037780717118746706,-0.010712043876992539,1.0136519386135259e-05,0.002920921178883873,-2.3905210847866938e-06,-0.002690452129172627,0.0015797399100847542,3.842841007194525e-06,-0.01484527310822159,0.0009186353660576667
1972-06-01,6.617554110842041e-05,-1.150761596194528e-06,-0.0005072355836293557,-0.0180412782356143,6.554920790137637e-06,0.004258535409462638,0.00011329401180167528,-0.0015866322428337298,0.004554593760985881,2.250312885858855e-06,-0.015214452287182212,0.0007810778091273581
1972-07-01,9.465752904921268e-05,4.308497166273937e-06,-0.0006248925072011641,-0.019619663362391293,7.888872439020075e-06,0.012937869178131223,4.777396422165718e-05,-0.00149638199218316,0.008054684440139681,4.527199119960997e-06,-0.016848125960677862,0.000493566737228927
1972-08-01,7.935835898164302e-05,3.493515144560492e-06,-0.0006415571179887694,-0.01959201763384044,1.4227813883122127e-06,0.00747059311834164,2.863338863789977e-05,-0.001099170094676083,0.008974071533884853,3.538336190742984e-06,-0.015985811478458345,0.001330034137936309
1972-09-01,9.94953412513356e-05,1.8547089354776058e-06,-0.0007191271126632475,-0.021542259491980076,5.899849828321833e-06,0.00853444216772914,-0.0001313451169456433,-0.002041476000158582,0.005119958950672299,2.930412090007676e-06,-0.01564249105285853,0.0007944727258291095
1972-10-01,4.4226023349507996e-05,2.573749973867793e-07,-0.0004554065930682959,-0.018839386757463217,6.405150807675158e-06,0.002137078990926966,-9.184403400771166e-05,-0.0016319861970259808,0.0002679858880583197,3.1765500195611338e-06,-0.010582741379039362,6.065486104489537e-05
1972-11-01,-3.448759133999164e-05,-1.4143305697659746e-06,-0.00015655037309948562,-0.012278836220502853,7.587644621136945e-06,-0.002541003777878359,-1.4170084720414405e-05,-0.0011288520909147337,-0.003951741382479668,2.9731502251034383e-06,-0.006050011870684102,-0.00037031868487247266
1972-12-01,-3.445709178497334e-05,-2.608880687296542e-06,-1.04958972871019e-05,-0.0030831834010314196,6.029939297234727e-06,-0.004389586683828384,-0.00010702868470010193,-0.0012077743122063112,0.0007299087883438915,4.016567603035691e-06,-0.000840450229588896,-0.0002926758497778792
1973-01-01,9.083819000247435e-05,-7.183988663898565e-06,3.272605732086555e-05,0.009878885612124577,9.747187970449801e-06,-0.011639601143542677,-3.099353117856178e-05,0.0008309291843033861,-0.002068652247544378,4.2176125018633e-06,0.009454178507439792,-0.0004982110416070403
1973-02-01,9.225749846126956e-05,-5.072779723102644e-06,-3.075040492856513e-05,0.003979882603744045,8.363144314539251e-06,-0.012849131599068642,4.592724719050997e-07,0.0009872528607957065,-0.0015050311048980802,3.2449349390698017e-06,0.005998125561745837,6.334928078407151e-05
1973-03-01,7.00293709926952e-05,-7.000704118941348e-06,4.320348428639894e-05,0.008654313569422811,1.0035191100837967e-05,-0.010264612501487136,5.603206432169827e-06,0.000611981840847875,-0.0025915731384884566,3.6791241348409603e-06,0.002590737130958587,-0.0002554622975973568
1973-04-01,-8.425217506905587e-05,-6.41327862340827e-07,-0.0001291646488728778,-0.006781129923183471,5.864193934580409e-06,-0.004772620013682172,7.370656476268778e-05,0.0006685197604383575,0.0027898182452190667,4.135470915412752e-06,-0.010081457730848342,0.0005946719587276069
