,mgv500_cluster1,mgv500_cluster2,mgv500_cluster3,mgv500_cluster4,mgv500_cluster5,mgv500_cluster6,mgv500_cluster7,mgv500_cluster8,mgv500_cluster9,mgv500_cluster10,mgv500_cluster11,mgv500_cluster12
1966-12-01,0.13237016,0.1129848,0.0817368,-0.16839223,-0.42676726,0.36716446,0.59689546,-0.41374722,-0.08940413,0.07696281,-0.06437679,-0.14032686
1967-01-01,-0.004662788,0.013322234,0.08509586,0.07327237,-0.11157383,-0.11340563,0.33988386,0.2691094,-0.21965055,-0.12472955,-0.027810192,-0.23447156
1967-02-01,-0.07810171,-0.077269055,0.31623688,-0.0018318177,-0.02531227,0.28875977,0.34204873,0.07610335,0.35920113,-0.34954247,-0.16636157,-0.01548711
1967-03-01,0.32989216,0.32189885,0.038134955,-0.017651986,-0.022814358,0.12239816,-0.016652822,-0.2328063,-0.13838485,-0.16935912,-0.17552063,-0.03930063
1967-04-01,-0.441466,0.49025875,0.29608697,-0.17635326,-0.11673621,0.023313904,-0.24496289,-0.17285614,0.189176,0.38834357,0.6209833,-0.18201524
1967-05-01,-0.4291429,-0.11373869,0.25378886,0.21931751,-0.056786083,-0.16253147,-0.11690273,0.17268965,-0.07327242,0.0729393,-0.12722746,-0.04579525
1967-06-01,-0.32889295,-0.037302304,0.19067466,0.1653624,0.030308127,-0.26877612,-0.14354725,0.23980045,0.8905924,0.25628677,0.21015847,-0.2749379
1967-07-01,0.120399855,-0.06011665,0.025645327,0.04762704,0.11340563,0.20915928,-0.263947,-0.16103268,0.16969213,0.010657787,-0.0704414,-0.20832667
1967-08-01,-0.26877636,0.07477113,-0.36502957,0.1298919,0.07477113,-0.16153231,-0.21482125,0.2041635,0.19583705,0.18168215,0.020482969,0.012323069
1967-09-01,0.020149898,0.1816822,-0.020149898,-0.25095785,-0.005162382,-0.15820172,0.040632844,-0.017985035,0.08576198,0.003497076,-0.32389718,-0.14421335
1967-10-01,0.1843466,-0.061115813,0.09641977,-0.07776864,-0.048126627,-0.30191547,0.10691104,0.40716124,-0.06894259,0.34171566,-0.15753558,-0.006161547
1967-11-01,0.05645302,0.04363036,-0.36069983,-0.6386353,-0.057618726,-0.060283184,0.14054975,0.09275617,-0.3438805,0.39517123,-0.050791074,-0.2684433
1967-12-01,-0.03164034,0.15420504,-0.38501295,-0.4497924,-0.142215,0.0919235,0.40000048,0.04429648,-0.20416346,0.4154876,-0.16169877,-0.11923413
1968-01-01,-0.13675132,0.4054408,0.14566989,-0.021093106,-0.32758033,-0.09767954,-0.4593769,-0.09951987,0.39850417,0.22791891,0.052661993,-0.23655434
1968-02-01,-0.4609341,0.7466114,0.22933455,-0.060731195,-0.18134418,-0.114808835,-0.37826043,-0.77365017,0.20201254,0.22494605,0.55224323,-0.11636605
1968-03-01,-0.17808819,0.16025105,-0.18247673,-0.290632,-0.08479716,0.2027204,-0.13080569,-0.40048608,-0.12500152,0.1533144,0.20158789,-0.047282554
1968-04-01,0.6112756,-0.13377848,-0.07913458,-0.16633835,-0.30493,0.096830174,-0.173275,-0.6853139,-0.02689724,-0.05138793,-0.055634834,-0.033267666
1968-05-01,0.08677907,-0.2965777,-0.046433162,-0.12684181,-0.0363821,0.4841507,0.05082164,-0.13278751,-0.2359881,-0.060731184,-0.36141425,0.13292909
1968-06-01,0.18176885,-0.15458846,-0.29360485,0.47834653,0.022084069,0.067243144,0.20059681,0.14906745,-0.1957837,0.48684043,-0.17851296,0.048415065
1968-07-01,0.24094287,0.3161136,-0.24448195,0.09060135,0.19139525,-0.2478795,-0.25849685,-0.015855229,0.24844578,-0.11749858,-0.015572095,0.12599245
1968-08-01,-0.059740257,0.31299913,-0.6555854,-0.21928349,0.07361357,0.16010949,-0.11594133,-0.4290821,0.17653097,-0.054502297,0.27520144,0.08069177
1968-09-01,-0.011891413,0.085221864,-0.3908597,-0.28525254,0.011183595,0.1528897,0.18191043,-0.13915786,-0.06780939,0.0195359,0.07899301,-0.10857999
1968-10-01,0.17143467,0.40402517,-0.09031818,-0.4631992,0.1233027,0.10136022,0.13618508,-0.21659374,-0.27958995,0.011325168,-0.028029775,-0.14779338
1968-11-01,-0.05577643,-0.053086758,-0.0818243,-0.164498,-0.056342684,-0.0475657,-0.11056192,-0.09668857,-0.21871722,0.20852455,-0.46758765,-0.12896529
1968-12-01,-0.054077663,0.26033717,0.20753363,-0.08536341,0.008069182,0.20073852,-0.050680064,-0.009909535,0.16110045,-0.15317282,0.102634296,-0.15699507
1969-01-01,-0.19456781,0.23514695,0.18548295,0.13627318,0.032099903,0.070862055,-0.15489721,-0.10205346,0.18563433,-0.04269892,0.084792234,-0.16216508
1969-02-01,-0.043456007,0.3100972,0.28193408,-0.24529175,0.16261931,-0.05102674,0.14081563,-0.23650968,0.27951142,-0.1346076,-0.12749113,-0.06495688
1969-03-01,-0.049512576,0.11401524,0.3462853,-0.004693866,0.054357864,-0.058748864,-0.16171086,0.025891876,0.28980762,-0.13597035,-0.24377759,-0.060111605
1969-04-01,-0.044818737,0.010750389,-0.005148125,-0.09720822,-0.00272547,0.104021885,-0.07888703,-0.25437662,-0.29722697,0.22969604,-0.0725276,-0.14732645
1969-05-01,0.24953134,0.16625327,-0.19820185,0.06707666,0.024074912,0.17473249,0.16731319,-0.09463415,-0.13067083,0.072830416,-0.21198049,-0.1406642
1969-06-01,-0.24544315,0.15550283,-0.15822831,-0.104930356,0.03891356,-0.3444683,0.20198712,0.28223693,0.5599314,0.29041332,0.13581896,0.24695727
1969-07-01,-0.0813097,0.17670089,0.15065753,0.3315981,0.06601679,0.08100681,-0.05556922,-0.36506072,0.13899867,0.084640786,-0.16504197,-0.068288006
1969-08-01,-0.6724324,0.28647652,0.06465404,0.09251435,0.094179906,-0.17897205,-0.4123021,0.09993367,0.16428487,-0.10735297,0.046332885,0.14868918
1969-09-01,0.26815534,0.41411906,-0.6108067,-0.09266575,0.20577252,0.17291555,0.25286245,0.04512148,-0.42835206,0.15323162,0.081006825,0.040427722
1969-10-01,0.14717503,-0.23272431,-0.06965075,0.029677272,0.005602336,0.13067086,0.39170974,0.097965285,0.056477666,0.105990216,-0.14884059,-0.124008596
1969-11-01,0.021198059,0.059354544,0.17034146,-0.0569319,0.3067661,0.23605542,0.14884058,-0.11658926,0.25180256,0.395495,-0.03331121,-0.10811007
1969-12-01,0.2664898,0.08479221,-0.09387708,0.07934129,-0.25346813,0.19638482,0.53903615,0.047847033,-0.37929362,0.15837972,-0.12431141,-0.24029505
1970-01-01,-0.0948184,0.2687394,0.034181736,-0.32256585,-0.10634329,0.1927799,0.09599707,-0.004452801,0.31221962,0.17379005,-0.21190074,-0.15925297
1970-02-01,-0.0036670207,0.32400644,0.21740124,0.05971987,-0.21713932,0.11446307,-0.042432547,-0.2644176,-0.29938516,-0.041646767,0.14563265,-0.2580003
1970-03-01,-0.042825438,-0.11786814,-0.13685803,-0.013620329,-0.06260109,-0.13266715,0.028288364,0.08905597,0.16200323,-0.0,-0.48339042,-0.20456675
1970-04-01,0.3228278,0.013751316,-0.02632388,0.027764488,-0.043218326,0.21727033,0.20469768,-0.50735694,0.11498692,0.0340508,-0.28406227,0.07530465
1970-05-01,-0.22277081,0.0019644736,-0.042301536,-0.20456672,0.01807313,-0.20587638,-0.23455763,0.27882367,0.023835564,0.040599037,-0.105950356,0.17614743
1970-06-01,-0.9755554,0.11511791,-0.007595944,-0.053433515,0.1754926,-0.36093846,-0.2577383,-0.09783058,0.39721566,-0.12035648,-0.012572599,-0.07373309
1970-07-01,-0.11485596,0.16344385,-0.09115138,-0.16632509,0.058279227,0.3610694,-0.13175039,-0.22028247,0.052516818,0.17195654,0.44868475,0.04701631
1970-08-01,-0.11315346,0.5340737,0.21596059,-0.008905602,0.08630569,0.12808332,-0.244118,-0.54062194,0.086305715,0.17326619,0.15362151,0.039158415
1970-09-01,-0.33815068,0.02566905,-0.27541855,-0.21884187,0.045968592,0.35543805,0.31091002,0.12703566,-0.045051835,-0.08368639,0.23062868,-0.114201166
1970-10-01,-0.07085185,-0.1475971,-0.06928027,-0.4353264,0.2458206,0.14799002,0.10634327,-0.18060017,-0.0976996,-0.11341534,-0.1473352,-0.03391981
1970-11-01,0.08001938,0.23560533,-0.377571,-0.025800038,0.07491177,0.026978707,0.0075959205,0.02029953,0.26376277,-0.06430364,0.547956,-0.13934636
1970-12-01,0.09573517,0.13109559,-0.03457465,-0.35373545,-0.14013214,0.08290062,-0.11302247,-0.26114348,0.07595947,0.24555866,0.035491418,-0.199852
1971-01-01,-0.29641002,0.44238368,0.23709922,-0.44655848,-0.27971083,-0.12351616,-0.2740965,-0.20427673,0.5078846,0.08522328,0.024760818,-0.13388115
1971-02-01,0.13848783,-0.010796869,-0.158498,-0.27971086,-0.073274754,-0.11315117,-0.4857151,-0.22587049,0.4389287,0.13748011,-0.34362832,-0.04002037
1971-03-01,-0.021305848,0.22183964,-0.203269,0.017994786,-0.30720684,0.004462719,-0.420358,0.06089432,0.4613861,0.06823621,-0.0823441,-0.06564496
1971-04-01,0.031814672,0.13848782,0.005470419,-0.2077317,-0.112287425,0.39099056,-0.15605073,-0.038724758,-0.030951023,0.10696099,0.24242568,-0.06118226
1971-05-01,0.16655962,0.15072429,-0.015115607,-0.05355246,0.054416202,0.12063704,0.064061426,-0.101922415,0.35543287,-0.026200414,-0.26718646,-0.061470162
1971-06-01,0.19794257,0.08594306,0.03584559,-0.098179534,0.058303095,-0.33124784,-0.16526404,0.051680993,0.35859996,0.024328923,-0.13085806,-0.21680108
1971-07-01,-0.2601326,0.02864771,-0.012524366,-0.06981973,0.09616411,0.13690424,-0.28906813,-0.18988091,0.35269767,0.06262183,0.1595057,0.07557807
1971-08-01,-0.2071559,0.17519717,-0.285901,-0.10019493,-0.14957261,0.3397414,-0.14410219,-0.33671832,-0.14654951,0.0051825047,0.25912482,-0.08939806
1971-09-01,-0.1071049,0.27568,-0.35097018,-0.04707434,0.15273967,0.16209695,-0.34737122,-0.07241096,0.08565514,-0.044627048,0.074858285,-0.115886375
1971-10-01,-0.18541822,0.36047143,0.099475145,-0.070107624,0.15921779,-0.046210576,-0.24760818,-0.2113307,-0.011660623,0.1167501,0.060030602,-0.14698136
1971-11-01,0.10278616,0.2293255,-0.5657558,-0.15302758,0.025480604,-0.087526605,0.114734724,-0.0025912286,-0.29655397,0.093716815,0.13963947,0.02245748
1971-12-01,0.12956241,-0.20902736,-0.2681942,-0.10235431,-0.0070539475,0.35687247,0.33268747,-0.26416332,-0.39703685,0.122364506,-0.12725908,-0.24041024
1972-01-01,-0.19110492,0.03064518,0.32604894,0.08272882,-0.17808402,-0.17229691,0.14928015,-0.13376026,0.6890562,0.060764264,0.06997099,-0.2573932
1972-02-01,-0.36432248,0.28619707,0.07260146,0.15914449,-0.083386466,-0.38773385,-0.03669529,0.15572485,0.43297824,0.07286449,-0.1483595,-0.14822796
1972-03-01,-0.07707329,0.1337603,0.307767,-0.111006595,0.041035604,-0.32657498,-0.23832211,-0.18413416,0.041430186,0.0071023228,-0.021569991,-0.025910283
1972-04-01,-0.09127788,0.13612774,-0.017755771,0.070365526,-0.081282064,0.1942615,-0.02722559,0.02091236,0.3150009,0.10258899,0.21175425,0.016045976
1972-05-01,0.03551159,0.054188035,0.057344627,0.13665383,-0.020649338,-0.240032,0.15112157,0.056424,0.34156877,-0.081545115,-0.17834707,-0.1532259
1972-06-01,0.2756751,0.37681738,-0.4036483,-0.013678551,0.16098586,-0.54043365,-0.08943663,0.07996683,0.58173233,-0.028803825,-0.07404822,-0.03524854
1972-07-01,-0.09035726,0.08733215,-0.21333256,-0.10285206,0.20425734,0.10416732,0.0885158,-0.04892702,-0.027751636,-0.17953078,-0.28619704,0.016309023
1972-08-01,-0.24358316,0.12258072,-0.50899935,-0.14914866,0.1925517,-0.04879551,-0.56976354,0.061158847,0.42574444,-0.06628833,0.09272468,0.08509626
1972-09-01,-0.16703601,0.3473559,-0.14493987,-0.1657207,0.00946976,0.16111736,-0.2702826,-0.14375615,-0.25805077,0.014730739,-0.046428107,-0.17953077
1972-10-01,0.14586052,0.019991685,0.025384212,-0.34235796,-0.04616506,0.45731026,0.31460628,-0.21662068,-0.36761063,0.21241188,-0.27541208,0.22674802
1972-11-01,0.052346706,-0.107060865,-0.2908004,-0.28238285,-0.0015782833,-0.102720544,0.23556015,0.17953077,0.033275653,0.38970676,-0.6428911,-0.017361213
1972-12-01,-0.06457849,0.3052681,0.028672313,-0.30211148,0.020517778,-0.036169194,-0.04905858,0.17676874,0.011705661,0.46651706,0.15138455,-0.1694034
1973-01-01,0.048895933,0.495331,0.14530262,-0.18658023,-0.076321974,0.10070068,0.046679687,-0.26137853,-0.044463445,0.21816173,0.12618752,-0.048895933
1973-02-01,0.1286808,0.2745375,-0.02687199,0.0009696126,0.13934648,-0.10070069,-0.18602619,-0.3597245,0.45737776,0.13976201,0.054021,-0.07992338
1973-03-01,0.050558113,0.33839306,0.2649799,-0.046956714,0.19960068,-0.054575063,0.07812269,-0.42801255,-0.26968944,0.097653344,-0.022300983,-0.008587956
1973-04-01,0.09668374,-0.21165152,-0.30362573,0.2509899,-0.11773808,-0.23007408,-0.094329,-0.043909382,-0.009280515,0.1250794,-0.3221868,-0.15624535
1973-05-01,-0.08117001,-0.027564561,-0.0098346,-0.1899046,0.08795728,0.13311334,-0.17439088,-0.15278247,0.18741131,0.040723525,-0.046956707,0.018976606
1973-06-01,-0.36041707,0.2507129,-0.43590784,0.014959669,0.08158556,-0.003462887,-0.17605305,-0.1419783,0.40058652,0.057068348,-0.22578008,0.18519506
1973-07-01,0.019392144,0.4626414,-0.4846653,-0.017868519,0.23492208,-0.28270993,-0.17162056,-0.13685322,0.5258044,0.08061592,-0.10000809,0.031304475
1973-08-01,0.0116353035,0.16317114,0.046818193,-0.047787808,0.13366733,0.0422472,-0.5143076,-0.026179409,0.47704697,-0.051112182,0.29379112,0.1502892
1973-09-01,-0.2683043,-0.11275153,-0.17397532,-0.33894718,-0.010665683,-0.1018088,0.11330558,0.46056366,0.17009687,-0.30362573,-0.056929827,0.04280126
1973-10-01,-0.051943254,0.0055406094,-0.12909634,-0.17965445,0.1602623,0.36595768,-0.06787254,-0.10804199,-0.46832052,0.12466383,-0.10388653,-0.0145441145
1973-11-01,0.51389205,-0.4666583,-0.17688414,0.20223244,-0.060392715,0.1674651,0.32287937,0.02257805,0.013990057,-0.0073413374,-0.27716932,-0.16414073
1973-12-01,0.017729962,0.48355716,0.25916228,-0.055821717,-0.03268963,0.25791565,-0.19267492,-0.33991677,0.062331926,0.13020447,0.066902936,-0.030888926
1974-01-01,0.04504316,0.41843826,-0.07843964,-0.071002595,0.12123765,-0.06847682,-0.13891809,-0.0018241883,0.616993,-0.25426227,0.24233496,0.38981268
1974-02-01,-0.02539816,0.50024563,0.24261561,-0.01768049,-0.038588364,0.023012733,-0.18410158,-0.5755981,0.016417598,-0.021469165,0.13498914,-0.01234827
1974-03-01,0.017540168,0.6338315,0.2952361,-0.050375354,-0.107626475,-0.26745248,-0.15659864,-0.20094018,0.483828,0.23167054,0.042236805,-0.026099766
1974-04-01,0.1609486,-0.24303654,-0.1664211,0.22297063,0.08363153,0.10131202,0.19673052,0.27180248,0.07423,-0.18382096,-0.5878061,0.04658668
1974-05-01,-0.21834004,-0.0012629032,-0.0054725287,0.28232655,0.15435348,-0.41843826,-0.31025046,0.20500949,1.0305201,-0.06524942,-0.15744057,-0.10496036
1974-06-01,-0.47989893,0.1420052,0.09247179,-0.5214341,0.024415921,0.040973853,-0.027923917,0.1058023,0.23181088,-0.06426718,-0.24387851,0.07549288
1974-07-01,-0.51385677,0.21834001,-0.23475766,-0.21118362,0.11744897,-0.22535601,0.13106021,-0.10538135,0.19687085,0.09569921,-0.24500108,-0.08910406
1974-08-01,-0.38307726,0.1946257,-0.92906773,0.26015577,0.2660493,-0.19897573,0.094436266,0.0945766,0.20234339,0.16487756,0.18606612,0.23489794
1974-09-01,-0.03030939,0.12278116,0.088683106,-0.20346597,0.13007788,-0.07296705,-0.16319375,0.002666092,-0.115063526,-0.079141244,0.3094086,-0.009962821
1974-10-01,-0.19939661,0.46600723,-0.6251316,-0.5757385,0.26141867,-0.119694136,-0.42012215,-0.04139483,0.52676636,0.14817934,0.18410158,-0.11197643
1974-11-01,-0.07352839,-0.017680502,-0.44341546,-0.04756894,0.28751844,0.06623168,0.104258776,-0.068757534,0.234056,-0.04869151,-0.060618818,-0.14930192
1974-12-01,0.22353192,-0.10271521,-0.08994599,0.009682173,0.024696553,0.14846,0.10945066,-0.094436266,0.029186796,0.1373746,0.08082509,-0.2499123
1975-01-01,-0.060400106,0.07892282,0.16066432,-0.07945971,-0.062279224,0.2713979,0.068050765,-0.32830822,-0.33944863,0.28374633,-0.1252296,-0.19918618
1975-02-01,0.19744126,0.028320884,-0.07462771,-0.042280078,0.1955622,-0.08080193,0.22307777,-0.017180467,0.17703947,-0.01892538,-0.30710107,-0.048991203
1975-03-01,0.07261436,0.3327375,-0.027112912,-0.127914,0.09838507,0.12442424,0.072748564,-0.32361037,-0.03677697,-0.065769,-0.0022817613,-0.3460256
1975-04-01,0.14334962,0.05852101,-0.19408572,0.083217956,-0.0037582398,0.03597164,-0.12200823,0.1332829,-0.13543053,0.14294696,0.034495186,-0.15744299
1975-05-01,0.07355394,-0.22549379,-0.06711121,0.23717113,0.021744037,-0.12777981,0.0644268,0.081473015,-0.18267679,-0.11731045,-0.32656324,-0.049259663
1975-06-01,-0.2089844,0.23488939,0.071406364,-0.05811832,0.3566292,-0.26629743,-0.18925372,0.26831076,0.39045325,-0.22200401,-0.26817653,0.07006414
1975-07-01,0.13892026,0.2625392,-0.31018814,-0.072480105,0.18885104,-0.09207664,-0.15556383,-0.48306674,0.010335112,0.09019749,0.22106445,-0.031542253
1975-08-01,-0.0016106606,0.25931785,-0.2265675,-0.27421656,0.29394725,0.06657438,0.049528122,-0.021609832,0.1072438,0.014227581,-0.022952031,0.17274435
1975-09-01,-0.23864758,0.11677351,-0.57688826,-0.5252126,0.17314701,-0.2296547,0.094089985,0.0449646,-0.09892197,0.07489614,0.20764217,-0.032616068
1975-10-01,-0.37260157,0.32146287,-0.56279486,-0.28992054,0.23556046,0.24978808,0.1020091,0.0973113,-0.28240412,-0.27408233,-0.29220235,0.18133457
1975-11-01,0.0973113,0.30414814,-0.057178758,-0.47018138,0.22119865,0.16334876,0.0010738373,-0.111270405,0.040132523,0.024562716,0.07529883,-0.13838339
1975-12-01,0.06872191,0.020133352,-0.15113454,-0.26951873,0.049393892,0.19730707,-0.17475767,-0.06563475,0.2742166,-0.23864761,0.15355054,-0.02322049
1976-01-01,0.08314091,-0.062355686,0.078313366,-0.2740968,-0.083006814,0.14549658,0.1523356,-0.13973038,0.010727882,0.07657009,-0.2286375,0.004559338
1976-02-01,-0.14026675,0.395858,0.18881032,-0.18867621,-0.037413407,-0.146033,-0.10861959,-0.06262388,0.29890496,-0.10633991,0.09467337,-0.22139618
1976-03-01,-0.12900253,0.40913373,0.16936608,-0.20342703,-0.080995336,0.17727785,-0.14066906,-0.30976695,0.43394193,-0.08448189,0.08622517,-0.15193331
1976-04-01,-0.18586017,-0.0992327,-0.20865686,-0.13409825,-0.001743275,0.03325639,-0.33041805,0.12122478,0.010727865,0.07321764,0.021053422,-0.14013264
1976-05-01,-0.14187594,0.030306196,-0.15528575,-0.115860894,0.049348153,-0.015287185,-0.034060955,-0.08139763,-0.04559338,0.22635785,-0.4277734,0.0112642525
1976-06-01,0.18559197,0.07777698,-0.3343069,0.19846539,0.26310077,-0.21522768,0.24888635,0.39693078,0.3111079,0.12162709,0.007509512,-0.031244893
1976-07-01,-0.11827465,-0.059539627,-0.2291739,0.12310219,0.2806676,0.24204731,0.23923127,0.15327428,0.14093724,-0.2118752,-0.15676084,-0.09829401
1976-08-01,0.18907852,0.18143491,-0.09480744,-0.30990103,0.16976838,-0.28428826,-0.07764292,0.024539948,0.2677942,-0.043179654,-0.31526497,0.054577988
1976-09-01,-0.23266044,0.28629974,-0.05793047,-0.00603441,-0.02386949,-0.14013267,0.0050957324,0.015153075,0.10861957,0.111033335,-0.05457797,0.27061024
1976-10-01,-0.045995694,0.11653137,-0.6446103,0.011398363,0.2736945,0.23158765,0.17808247,-0.07925205,0.021589827,-0.024674034,0.03459735,-0.020919323
1976-11-01,0.1235045,0.44131732,-0.5779635,-0.23949948,0.02641735,0.12001793,-0.025612736,-0.5090369,0.25290927,0.023467207,0.49026313,0.043045532
1976-12-01,0.076570086,-0.27584007,-0.0032183647,-0.05310292,-0.13061169,0.042509176,0.22153027,-0.11760414,-0.083409116,0.41838646,-0.15126279,-0.13691428
1977-01-01,0.03994261,0.12773316,0.08279772,-0.112199925,-0.19707796,-0.19999047,0.021219492,-0.09333813,0.31773797,0.17793879,0.004992819,0.11649928
1977-02-01,0.050899077,-0.055475853,-0.049373485,-0.24631278,-0.35379726,-0.5403348,-0.033701584,0.096111916,0.4225873,0.15366812,-0.083907224,0.06268773
1977-03-01,0.05769489,-0.03314683,-0.04465806,0.040636055,-0.044935446,0.1619895,-0.109148785,-0.5084362,0.0775275,0.22079389,0.070038274,-0.045767583
1977-04-01,-0.011788631,0.11733141,0.044658065,-0.05575322,-0.14465329,0.18681493,0.44519377,0.09306073,-0.24007177,-0.03813964,0.03370161,-0.13328075
1977-05-01,-0.08307509,0.19763272,-0.19707797,0.33410335,0.14631757,0.14243425,-0.2558824,-0.31870875,0.18404117,-0.011511242,0.010263014,-0.08487803
1977-06-01,-0.13425158,0.27724057,-0.34034437,-0.16462459,0.28819707,0.07406025,0.109703496,-0.07586322,-0.0061023235,-0.08931613,0.012482071,-0.020387376
1977-07-01,-0.06407461,0.15879965,0.05145385,-0.19166908,0.08737445,0.027044486,0.0047154427,0.18875659,0.106652334,0.06865136,-0.03689146,0.039942622
1977-08-01,-0.17433289,-0.0065184115,-0.031621218,-0.4635008,0.17336205,-0.060607374,-0.16101865,-0.2777953,0.21136299,-0.05686275,-0.13563849,0.07142516
1977-09-01,-0.48069826,0.32592064,-0.30983266,-0.2148302,-0.067680545,0.07960787,-0.011511231,0.19305596,-0.15741274,-0.028708767,-0.087790534,0.09347682
1977-10-01,0.10360117,0.05395031,0.05686275,-0.20387372,0.06754185,0.16448593,0.31857008,-0.2461741,-0.21066952,0.11885701,-0.047570515,-0.18431851
1977-11-01,0.22911529,-0.050899126,-0.3407604,-0.22010045,-0.07738882,0.078637026,-0.041606903,-0.03411765,-0.28611672,0.40317076,-0.096527986,0.088622674
1977-12-01,-0.11677668,0.010679114,-0.09306075,-0.0818269,-0.07849834,-0.03772359,0.19777142,0.32078916,-0.22523198,0.50164044,-0.102352954,-0.12384985
1978-01-01,-0.0027908683,-0.1427995,-0.51189196,-0.120821394,-0.29490188,0.009186613,0.23199105,-0.3022279,-0.13628745,0.14628807,0.09919213,-0.20896634
1978-02-01,0.035583593,0.039188433,0.06267829,-0.032676436,-0.06512028,0.037444163,0.22559528,-0.38141885,-0.2010589,0.31432167,0.11140221,0.1386132
1978-03-01,-0.44746932,-0.09628501,0.08256321,0.077446625,0.1064019,-0.20466375,-0.19140711,-0.036048748,0.4274682,-0.071167186,-0.08535409,0.059422266
1978-04-01,0.24082875,0.4999145,-0.06453886,-0.058259405,-0.21454808,0.030350685,-0.0018606186,-0.17594104,-0.0743069,0.8150501,0.05291023,-0.05186366
1978-05-01,0.17605738,0.30850735,-0.8087708,0.1131465,0.2819941,0.14140406,-0.06860886,-0.13233376,0.20571037,0.19012804,-0.12919402,0.07640006
