,zgv850_cluster1,zgv850_cluster2,zgv850_cluster3,zgv850_cluster4,zgv850_cluster5,zgv850_cluster6,zgv850_cluster7,zgv850_cluster8,zgv850_cluster9,zgv850_cluster10,zgv850_cluster11,zgv850_cluster12
1966-02-01,-0.22437827,0.24853766,-0.4609086,0.009982109,-0.07363544,0.17287691,-0.17504692,-0.14076085,-0.04036207,-0.084196135,0.3443071,0.16954955
1966-03-01,-0.069729425,0.15580621,-0.35660377,0.13034487,0.06712542,0.14437751,0.1126955,-0.12788549,-0.18662024,0.012586022,0.117469504,-0.16940491
1966-04-01,-0.054684114,0.05989208,-0.2755904,0.053526737,-0.14206281,0.09548013,-0.5086487,0.051935386,-0.4465866,-0.09142943,-0.076239444,0.23247965
1966-05-01,0.007812023,-0.022423362,-0.14061622,0.06090474,0.033418037,-0.05960276,-0.11949482,-0.13396151,0.13077883,-0.18980293,0.09229746,0.059458114
1966-06-01,-0.18387155,-0.1222435,-0.20354629,0.2537457,-0.2476697,-0.0746481,0.04513607,-0.16926022,-0.33461443,-0.09996478,0.07508211,-0.12600484
1966-07-01,0.16564354,-0.007812023,-0.3440178,0.20904365,-0.04441271,0.0017359972,-0.06567874,-0.3213051,-0.08998279,-0.048897386,-0.09099545,-0.12586017
1966-08-01,-0.007378006,0.04991007,-0.013309335,0.21700034,0.0370347,-0.08925946,-0.01837263,-0.17866358,0.17186424,-0.0724781,0.20021895,-0.023291398
1966-09-01,0.11660147,-0.103726126,-0.08795746,0.17490225,0.012730693,0.2135283,-0.270961,-0.13425083,0.30408973,-0.07971144,0.25634965,-0.16289489
1966-10-01,0.27009302,-0.022567987,0.23754296,-0.06813808,-0.008535385,-0.013454032,-0.117758825,-0.058011413,-0.0018806696,0.003616667,-0.054394722,0.114865445
1966-11-01,-0.093165495,-0.038481377,-0.3239091,0.04918673,0.22669296,0.059458066,0.027342033,-0.06394277,0.19197293,-0.10777678,0.07537143,0.12383485
1966-12-01,-0.00274868,0.20484833,0.16709022,0.033128716,0.20571628,0.26213637,-0.071465395,0.18184626,0.084340766,-0.12918751,-0.2886104,-0.09866281
1967-01-01,0.115737036,-0.099583805,-0.22131586,0.15953392,-0.050957598,0.11174035,-0.02348045,0.0048293113,-0.010324764,-0.08925905,0.010158217,0.14637822
1967-02-01,0.10358049,0.10208173,-0.20049985,-0.080433086,0.03846798,0.18817672,-0.17668632,-0.029308964,-0.2358038,0.016486287,0.1149044,0.065112494
1967-03-01,0.1683599,0.31207365,-0.42231527,0.008992529,-0.04179855,0.15786865,-0.25678635,-0.15170708,-0.6845971,0.010324741,0.11873455,0.19450484
1967-04-01,-0.039800264,0.12356386,-0.32439676,0.039800216,0.060449697,-0.21099114,-0.014487934,-0.053455543,-0.6074945,0.012323069,0.21432166,-0.5049132
1967-05-01,-0.24479632,0.0009991645,-0.13388857,0.3590346,-0.11174035,-0.27393875,0.0662782,-0.14621168,-0.5716909,-0.008992529,0.13222332,0.05195676
1967-06-01,-0.37302297,0.006994152,-0.18384704,0.36269817,0.18584542,-0.21298948,0.12839313,-0.4076608,-0.22031665,0.016985893,0.17801857,-0.20816012
1967-07-01,0.005828476,0.022647858,-0.12739399,0.28143248,0.04662786,0.0597836,0.16369712,-0.27277303,-0.68792754,-0.026311398,-0.082931,-0.22031668
1967-08-01,-0.13655305,0.06228151,-0.14887612,0.42914295,-0.11507092,-0.015653659,0.06611166,-0.122231625,-0.29841843,-0.2351377,0.17518754,-0.18884286
1967-09-01,0.03863454,0.041298985,-0.14471292,-0.04363036,0.11040814,-0.0764364,0.0019983412,-0.17685285,-0.18084951,0.05195675,0.10507925,-0.049125753
1967-10-01,-0.024646163,-0.13755222,-0.2864283,0.08359711,0.24679466,0.13721918,0.15570375,-0.17019172,-0.020316433,-0.018651152,0.072439715,0.03547048
1967-11-01,0.10091603,0.12339731,-0.1505414,-0.007327235,0.059950113,0.033139087,-0.054288156,-0.11223997,-0.2656123,-0.01948378,0.026644493,0.032639503
1967-12-01,0.25811857,0.052955937,-0.13255638,-0.03114075,0.10757716,0.39567077,-0.24929257,-0.08293098,-0.55620384,0.020649482,-0.098251596,-0.17918423
1968-01-01,0.2059764,0.3496644,-0.39100125,-0.21347933,-0.1647811,0.087486885,-0.04459281,-0.4763646,-0.72594297,-0.03369236,0.22112381,-0.1945097
1968-02-01,0.11013718,0.16973588,-0.30153245,0.08961029,-0.062288404,0.29997525,-0.2556656,-0.2626022,-0.05492704,0.22961769,0.3946819,-0.043460272
1968-03-01,0.19734094,0.3462668,-0.55620706,-0.04374342,-0.16803709,0.27435207,-0.17440751,-0.13901636,-1.2480329,0.11282694,-0.14213076,0.0025482178
1968-04-01,0.34258616,0.4084137,-0.40444985,-0.19224462,-0.11707387,0.3605649,-0.40062767,-0.046574734,-0.48188567,-0.10348366,0.103908345,-0.019677544
1968-05-01,0.4085552,-0.057050515,-0.044309687,-0.016421486,-0.018120265,0.06511967,0.06384561,0.04940603,-0.36580276,-0.058890842,-0.17285033,0.0059457063
1968-06-01,0.11650763,0.24759638,-0.389444,-0.17554009,-0.051387977,0.49901503,-0.06738472,-0.0838062,0.03199358,-0.040629007,0.40147695,-0.62076044
1968-07-01,-0.1523234,0.08210745,-0.17808822,0.2691142,0.23259051,0.018686485,0.0145811085,-0.15756133,0.051387884,-0.09003504,0.29318017,-0.1596848
1968-08-01,0.03071947,0.33947176,-0.30252343,0.19960603,-0.045300625,0.05860777,-0.059881877,-0.18544954,0.14949214,-0.101501785,0.18290135,-0.028454494
1968-09-01,0.14949216,0.19946441,-0.27590927,-0.20526855,0.000990963,0.014156485,-0.23457244,-0.058183026,-0.08819469,0.03369236,-0.078709885,-0.05195422
1968-10-01,0.07488763,-0.0093432665,-0.30790287,0.17100994,0.21588592,0.12358584,0.053228308,-0.0754539,0.09753797,0.024065971,-0.0052378895,-0.14524522
1968-11-01,0.024207544,-0.10730591,-0.062571526,0.06752628,0.2534005,0.06285466,-0.13462788,-0.0410537,-0.19620845,0.010192645,-0.031852018,0.06299621
1968-12-01,0.038363982,-0.07304728,-0.12797433,-0.03893032,0.28879163,-0.34739938,-0.10532403,-0.084372476,0.1919615,-0.15685351,-0.045583773,0.042044662
1969-01-01,-0.14959767,0.16610186,-0.35976118,0.07267904,-0.07949273,0.008479238,-0.16004527,-0.04648429,0.15671413,-0.016201366,0.18533151,0.06631961
1969-02-01,0.27042657,0.15035474,-0.0054509165,0.08600352,-0.22182246,-0.2514997,-0.051178195,-0.1635278,-0.16519335,0.13309348,-0.06571396,0.02316643
1969-03-01,0.012415993,-0.01801834,0.045727205,-0.15171748,0.18669423,0.029071605,0.08691196,-0.052389454,-0.029980099,-0.030282926,0.058597468,-0.18427162
1969-04-01,0.06495688,-0.010447609,-0.21531165,0.10159922,0.12082887,0.058597468,0.014990044,0.03285698,-0.33174953,-0.03906498,0.29101893,-0.020743812
1969-05-01,0.111744024,0.07570734,-0.09357424,-0.5726502,0.106595896,-0.105687425,0.03785367,-0.18684568,-0.4189643,0.04436449,0.09751105,-0.15323162
1969-06-01,-0.21697716,-0.032099914,-0.25740492,0.23408704,0.07298186,0.0339169,0.010447597,-0.17109856,0.012870217,-0.022409368,0.07464743,0.07903843
1969-07-01,0.02452917,-0.0066622496,-0.26860958,0.16080236,-0.1094728,0.12219162,-0.090091705,-0.17851786,-0.41169643,0.07782713,0.0651083,-0.06480547
1969-08-01,-0.124008596,-0.29117036,0.12234304,0.47786465,-0.09327142,-0.103416204,0.15853119,-0.2038041,-0.09675388,-0.08827472,0.09251432,-0.032402754
1969-09-01,0.32342166,-0.07570734,0.014838648,-0.32796413,0.04648428,0.23287573,0.055872012,-0.17806363,-0.21258616,-0.0991766,0.07601023,0.26603553
1969-10-01,0.11174397,-0.23817524,0.028920198,0.021349454,-0.044364475,0.1302166,-0.078584194,-0.13793874,0.26951802,0.03255416,-0.035582446,-0.049664
1969-11-01,0.076767206,-0.12976234,-0.19653621,-0.039519213,0.18442304,0.031342827,-0.03467395,-0.06283708,-0.02452917,0.005450928,-0.081006825,0.09766245
1969-12-01,0.19699046,-0.07661591,-0.30070952,-0.19502206,0.1393015,-0.011053276,-0.011204684,-0.04406166,-0.082218125,0.17715515,-0.043304585,0.24650304
1970-01-01,0.23259315,-0.04413507,-0.39001265,0.08119806,0.29702777,0.24791603,0.03968228,-0.2046977,-0.64473885,-0.036539126,-0.14039406,-0.032348253
1970-02-01,0.14943066,0.10817678,-0.43545732,0.25642875,-0.086698554,-0.0895798,-0.24778506,-0.122451924,-0.5613143,0.1236306,0.06731582,0.14497776
1970-03-01,-0.20325711,-0.0318244,-0.3089455,0.11734428,0.30252823,-0.039813258,0.12991694,-0.042170595,-0.51560766,0.053040646,-0.012703562,0.27515668
1970-04-01,0.1854459,-0.023049736,-0.4361121,-0.08997269,-0.10542653,0.08591279,-0.15204994,-0.1495616,-0.4169914,0.034181785,-0.09638991,0.069018364
1970-05-01,0.02187109,-0.074911736,-0.07792397,0.10175951,0.0836864,0.24595153,0.0844722,-0.012572622,-0.2838003,-0.06954219,-0.017025422,-0.2349505
1970-06-01,-0.13044071,-0.07386398,-0.47854477,0.29964703,0.016108608,-0.16278896,0.27712116,-0.13816766,-0.26808462,0.08421023,0.06783962,-0.17955247
1970-07-01,-0.06456554,0.22368757,-0.16724183,0.15309766,-0.05487418,0.031824447,-0.16645603,-0.21176977,-0.16449156,0.014406109,0.10555749,-0.1695992
1970-08-01,-0.13515548,0.07713814,-0.11564176,0.35229483,0.31431508,-0.096651934,-0.18976769,-0.1322743,0.12022553,0.017942142,0.2823597,-0.1658012
1970-09-01,0.15139511,0.023049783,-0.40101355,0.26075053,-0.08447218,0.055528976,-0.08538892,-0.052516796,0.2610125,-0.07792394,0.041253854,0.09783058
1970-10-01,0.09298489,-0.006679201,-0.37992835,-0.030645728,0.08800821,-0.15453824,-0.10175948,-0.060374666,-0.029467035,0.20522158,-0.12546411,0.12205899
1970-11-01,0.118261054,0.2284023,-0.4282543,-0.004976654,-0.15899105,-0.08237672,-0.17955248,0.02789545,0.28432417,-0.05893407,0.10726003,0.13738194
1970-12-01,0.06482752,0.1280834,-0.30776685,0.11184378,0.010084271,-0.007333994,0.112760544,-0.2387485,0.37390402,0.17261136,0.08525796,-0.10791483
1971-01-01,0.025912523,0.1692949,-0.3718441,-0.105953276,0.24184982,-0.2529346,0.016123319,-0.20960319,-0.1713103,-0.12697116,0.0061902045,-0.073562644
1971-02-01,0.10019493,0.14770113,-0.64968354,-0.20902738,0.15734634,0.081912234,-0.011084795,-0.17548509,-0.78313273,0.31526852,0.06593287,0.09587622
1971-03-01,0.08738265,0.021161865,-0.42582846,-0.10465763,-0.064925194,0.28287792,0.014539766,-0.2815823,-0.50025487,0.012236452,0.00028791427,0.0644933
1971-04-01,-0.03483789,0.10753679,-0.41949433,-0.0202981,-0.09357284,0.00043187142,-0.17793235,-0.0741385,-0.3882553,0.1350328,-0.0954443,0.04145994
1971-05-01,-0.08104849,0.028071832,0.014107895,-0.0741385,0.1223645,-0.007629776,0.15864198,-0.07082746,-0.37342757,-0.008349573,0.101922415,0.026920175
1971-06-01,-0.07874515,-0.22284734,-0.062477876,0.045634747,0.2768317,0.043619346,0.23767504,-0.07097139,-0.4127283,0.027352046,0.16799918,-0.09918723
1971-07-01,-0.17505312,0.17951593,-0.23393214,0.19952607,0.055711817,-0.0021593093,0.3731397,-0.056863498,-0.19563922,-0.07529013,0.16699159,-0.085367225
1971-08-01,0.27539212,-0.06737244,-0.02418499,0.26805025,0.06348555,-0.134601,-0.08263202,-0.14942864,0.20398882,-0.21075487,-0.031238938,0.025768518
1971-09-01,0.009933138,0.12394802,-0.27035356,0.09011785,-0.0070539475,0.06722848,-0.063053705,-0.11199951,0.003455019,-0.003311038,-0.13373719,0.030951023
1971-10-01,-0.015691375,0.07125938,-0.4253966,-0.034406018,0.12596345,-0.035269786,0.13128991,-0.044914983,0.13560866,0.029223526,0.12797888,-0.06420545
1971-11-01,0.2946825,-0.20384483,-0.28086242,0.07687368,-0.31454876,0.20470862,0.19549528,-0.16008158,-0.070539534,-0.09673993,-0.020154154,0.30332002
1971-12-01,0.18052362,0.022601414,-0.17634878,-0.15993759,0.14899676,0.20989111,-0.05052936,-0.31267726,-0.18714571,0.21982422,-0.14194278,0.10681696
1972-01-01,-0.033933304,0.0021043778,-0.036037683,0.008680606,0.3156585,0.12665796,-0.024068952,-0.017755795,0.17966232,0.06826117,0.022885274,0.074048206
1972-02-01,0.09259317,-0.08351798,-0.27475443,-0.15296283,0.2768588,0.2029421,0.19255166,-0.09456601,-0.58278453,-0.24384618,0.011574173,-0.008943653
1972-03-01,-0.06773505,0.040377997,-0.062342547,0.23871675,0.036563776,0.1657207,-0.16072282,0.03169737,-0.3523538,0.03380177,0.11468925,-0.115873
1972-04-01,0.18400261,-0.064446926,-0.26844126,0.038273573,0.2593661,-0.13270807,0.11192725,-0.09062028,-0.24200487,0.042219304,0.18531784,-0.0733906
1972-05-01,0.07115469,-0.001972866,-0.10140524,0.19570827,0.23200902,0.049716234,-0.122843765,-0.08864741,-0.40706792,0.05458262,0.10679779,-0.39273176
1972-06-01,-0.115215346,-0.16558924,-0.2071509,-0.031302787,0.055108715,0.06549911,-0.092330076,-0.20728245,-0.20991287,0.05484567,0.13323411,-0.16861424
1972-07-01,0.0148622515,0.13731146,-0.17900471,-0.067077436,-0.10048461,0.025515746,0.040904067,-0.1782155,-0.38996977,-0.020386267,0.12192311,-0.16309018
1972-08-01,0.036300756,0.26489004,-0.28027844,0.11995022,-0.04116714,0.127184,-0.14980626,-0.11153264,-0.45296994,-0.11153269,0.15283132,-0.33183604
1972-09-01,0.0010521889,0.20386282,-0.4241661,0.10403578,0.1187665,-0.06339474,-0.079572245,-0.19965395,0.29803425,-0.102062896,0.23832217,-0.047480296
1972-10-01,0.24871258,-0.21622606,-0.37918478,0.0021043778,0.22148705,0.11153269,0.03406482,-0.09180403,-0.089305066,-0.07260146,-0.06720893,0.021833086
1972-11-01,0.27054563,-0.24726582,-0.1651946,0.09311924,0.20754547,0.2715978,0.0868061,-0.095223665,-0.14783339,-0.04169326,0.01565137,0.19847028
1972-12-01,-0.117451236,0.09469757,0.059975125,0.033275653,0.1187665,0.049321603,0.071812294,0.015782928,-0.49689913,-0.016440535,0.0706286,-0.11350553
1973-01-01,0.19364452,0.16483329,-0.26054746,-0.10305543,0.07355167,0.10153178,0.018976618,-0.04044647,-0.12840375,-0.054159515,0.20860414,0.027287532
1973-02-01,0.14031608,-0.16968134,-0.49713176,-0.1820092,-0.050696623,0.22855039,0.28146324,0.092251256,-0.13422143,-0.01662184,0.10070069,0.050281048
1973-03-01,0.14003906,0.19253638,-0.086433604,0.087264694,0.0030473382,0.24032421,0.03712213,0.19973919,-0.4011406,-0.12286316,0.08380182,-0.057899427
1973-04-01,-0.056652784,-0.18325585,-0.47150636,0.2302126,0.11552181,-0.44297218,0.24073973,-0.0414161,-0.91240084,-0.0964067,-0.076599,0.06911917
1973-05-01,0.04875741,0.07549088,-0.477601,0.10762645,-0.004986572,-0.11940025,-0.22107057,0.007064283,-0.48535794,-0.0880958,0.1772997,-0.19489114
1973-06-01,-0.05166621,0.065379284,-0.28478763,0.22453344,0.076599024,-0.11053529,0.28312546,-0.0802004,-0.5047501,-0.022300983,0.031442977,-0.28243285
1973-07-01,0.024378682,-0.035182953,-0.7166786,0.2062494,-0.12244759,-0.029226732,0.21857724,-0.22162461,-0.6501912,-0.10291693,-0.07230506,-0.1818707
1973-08-01,0.04474044,0.0745213,-0.1818707,0.17425235,-0.157492,-0.016621828,0.067872524,-0.10762645,-0.17743821,-0.009280533,0.31983203,-0.19516821
1973-09-01,0.11289004,-0.12424831,-0.37523812,0.13477547,0.2306281,0.1304815,0.027149016,-0.049865533,0.09100461,-0.11192044,-0.09238978,-0.063024506
1973-10-01,0.1062413,-0.07909229,-0.34005532,0.088234305,0.020500276,-0.1619245,-0.046541166,-0.1188462,0.1917053,0.041970164,-0.016621852,-0.032689642
1973-11-01,0.08504844,0.09696078,-0.211513,-0.10776496,-0.31983203,-0.01980772,-0.14197828,-0.06870365,-0.19669184,0.17619157,0.00761838,0.07632198
1973-12-01,0.10762644,0.16718806,-0.24918918,-0.18754987,-0.059977163,0.031165957,0.052358817,-0.19198231,-0.079092264,0.1315896,0.055821706,0.018976593
1974-01-01,0.099628165,0.27404758,-0.666807,0.30590048,0.03760613,0.019925594,-0.124886036,0.083210565,-0.0040693046,0.04756894,0.08026383,0.22465439
1974-02-01,0.31025052,0.10103136,-0.518768,-0.025117587,-0.080825105,0.15898411,-0.18283872,-0.08952503,0.036904525,0.2581913,0.29369262,0.18929347
1974-03-01,0.015295029,0.13625202,-0.10187332,-0.034659363,-0.17540169,0.094857216,0.15519543,-0.032835186,-0.2622606,-0.07507191,0.25678807,0.038448047
1974-04-01,-0.108047426,0.022030449,-0.17989197,0.03395777,0.12923595,0.029748106,-0.28106365,-0.062442996,-0.7032906,-0.22072549,-0.15561637,0.132744
1974-05-01,-0.009822512,0.072405815,-0.25271875,0.15295029,0.001964569,-0.044762515,0.23321411,0.035922267,-0.052339934,-0.057672072,0.19588852,-0.20711431
1974-06-01,-0.10103138,-0.071704194,-0.026941681,0.09766366,0.27615237,0.0801235,0.008840251,-0.10383777,-0.32400197,0.008559609,0.10706513,-0.025257874
1974-07-01,0.088121794,0.12965688,-0.26183963,0.2720831,0.17540169,0.0070160865,-0.028204584,-0.13555041,-0.49603596,0.01403215,0.22254963,-0.37409672
1974-08-01,0.045885015,-0.08657827,-0.23714307,0.05865431,0.1589841,0.20921917,0.18704835,-0.007296729,0.10383777,-0.18746932,0.19883537,-0.15926473
1974-09-01,-0.15603733,-0.08994596,-0.045885086,0.066512324,0.17975166,-0.121097304,0.104399085,-0.116466716,0.067213915,0.009261203,0.041114163,-0.054585
1974-10-01,0.009962845,0.037044812,-0.40510774,0.16347437,0.29158777,0.0012628555,-0.015154695,-0.08208799,0.14775838,0.06623167,0.27713466,-0.16796467
1974-11-01,0.31151336,-0.042517375,-0.44088966,-0.006735444,-0.14102295,0.051778555,-0.106784545,-0.13526979,0.1981337,-0.08461378,-0.053602766,0.21988353
1974-12-01,0.18283871,0.008699894,-0.15323088,-0.08643795,0.18424194,0.055426933,-0.014453101,-0.04504318,-0.07380905,-0.09471691,0.013891816,0.20051925
1975-01-01,0.08845262,0.21972223,-0.19489107,-0.22294354,0.12187405,0.015167141,-0.08563397,-0.048320103,-0.26576048,0.01181159,-0.0072479723,0.21730614
1975-02-01,0.30146372,0.10684109,-0.24441914,-0.1956964,-0.12777981,0.1673754,-0.12187402,-0.060534336,0.028052498,0.21703777,0.0375823,-0.14871848
1975-03-01,0.47018138,0.14160474,-0.51205885,-0.034763623,0.398775,0.27247164,0.13167226,-0.19703862,-0.5058845,0.21999069,-0.16267765,-0.01100626
1975-04-01,0.059863232,-0.08026507,-0.31515437,0.28052503,-0.20697108,0.101337954,0.049125433,-0.007382202,-0.48105335,0.17381814,0.00013422966,0.048454333
1975-05-01,0.17180479,-0.11288111,-0.20656843,-0.30334282,0.15314789,0.111941576,0.23784223,-0.02926054,-0.3197179,-0.14683941,-0.0562392,0.12536378
1975-06-01,-0.10496199,-0.08751307,-0.24522452,0.22348042,-0.1067069,-0.12804823,0.3054904,-0.15918788,-0.55594957,0.09422417,0.028186703,-0.2650894
1975-07-01,0.25945204,0.35797137,-0.5415877,-0.031810712,-0.08630507,0.19932035,0.019864917,-0.110196635,-0.0939558,-0.14039674,0.22710447,-0.03650856
1975-08-01,-0.21945378,0.24186893,-0.017314697,0.099727295,0.1319407,-0.067782305,0.09301615,-0.16563053,-0.1395913,-0.17099944,-0.0030871152,-0.38911098
1975-09-01,0.14777899,-0.22213821,-0.43072,0.17140214,-0.04120631,0.40051994,0.101472214,-0.049930762,0.08684196,-0.055165432,-0.047917414,0.039461423
1975-10-01,0.35703185,-0.09583483,-0.26052585,-0.01798582,0.04053521,-0.11180735,0.29287344,-0.08227837,0.03597164,0.0704668,0.38105762,-0.028992057
1975-11-01,0.10281436,0.17448926,-0.13126954,-0.038119175,0.0029529096,0.16509366,-0.02067027,-0.1332829,0.044293426,0.06308456,0.21166888,-0.037045382
1975-12-01,0.039595604,0.20348129,-0.53568196,-0.10093532,0.126706,0.03664274,-0.14522874,-0.021072913,-0.2093871,-0.04563565,0.19529371,0.105901524
1976-01-01,0.14898315,0.07455862,-0.60531944,-0.12980711,0.12578416,0.14831266,-0.16279523,0.14375332,-0.11934743,0.025478661,0.07160845,0.08702974
1976-02-01,0.050957344,0.15810183,-0.63562566,0.21455717,0.0053639174,0.17888704,-0.026149154,-0.012605238,-0.2671237,-0.11210613,0.14764217,0.16252704
1976-03-01,-0.0037547587,0.11089923,-0.37949803,-0.06262388,-0.01729865,-0.051627826,0.036742903,0.05793044,-0.38687342,-0.16252705,0.18787165,0.16936609
1976-04-01,-0.22260308,0.00053639413,-0.5249946,0.033658672,0.21911654,-0.04720258,0.2613575,-0.16882971,-0.9062359,0.007241321,0.1892126,0.45526353
1976-05-01,0.24472928,0.052834712,-0.33913445,0.0026819645,-0.06275797,-0.13369593,0.23359911,-0.18478735,-0.5304926,-0.0013409853,-0.06463535,-0.018237352
1976-06-01,0.074290425,-0.059405524,-0.09293008,0.026953746,0.018773746,0.058198642,0.123236276,-0.1754005,-0.34101182,0.026953746,0.09655074,-0.16346575
1976-07-01,0.20208605,0.10298745,-0.3179469,-0.18720114,0.18948081,0.18291001,0.04787307,-0.21214342,-0.08676157,-0.23789029,-0.061417006,-0.080458954
1976-08-01,-0.07657011,0.13423236,-0.14227822,-0.07455864,0.08649335,0.098830365,-0.11505628,-0.13262317,-0.2425837,-0.039022595,0.26243025,-0.07710649
1976-09-01,-0.038352095,0.0016091823,-0.32518825,-0.10057368,0.05243241,0.18076444,0.23949942,-0.13543923,0.23118539,-0.12739334,0.0037547469,0.10298743
1976-10-01,0.12833202,0.2049021,-0.47363502,-0.08944352,0.028294718,0.115860894,-0.036072444,-0.18639655,-0.08179991,-0.06637863,-0.008179998,0.094673395
1976-11-01,0.17861886,0.22112799,-0.5021979,0.010057354,-0.039156687,0.14925134,-0.08877306,-0.088773035,0.18773754,0.039827168,0.036608838,0.15609035
1976-12-01,0.11505628,0.0016091823,-0.09091864,-0.011130166,0.103926145,0.10955826,-0.15702903,0.018907834,-0.08153172,-0.07549729,-0.036206532,0.20798635
1977-01-01,0.0063797235,-0.111367784,-0.21982308,0.09500237,-0.011372554,0.1619895,-0.12606888,-0.13549978,-0.2740507,0.23369202,0.01747489,0.08779055
1977-02-01,0.23910096,0.009846961,-0.67333823,0.11330943,0.107207075,0.27086085,0.01678145,-0.07572454,0.09819226,0.1740555,-0.061855584,0.090148255
1977-03-01,0.17086563,0.29235774,-0.50912964,0.007905292,-0.021358203,0.23826881,-0.21802011,-0.0012482166,-0.21593979,-0.18209949,0.21080823,0.12010522
1977-04-01,0.19943571,0.011095142,-0.33715454,0.14118604,0.16323769,0.11095171,0.13758013,0.027321864,-0.5274367,-0.1500622,-0.19180775,0.13036826
1977-05-01,0.06615497,0.15214252,-0.15602583,0.19291726,-0.05644668,-0.07308944,0.11372547,-0.15505503,-0.18265429,0.0009708285,0.08099476,0.012204695
1977-06-01,-0.021774268,0.14007655,-0.29443806,0.11733143,0.20165472,-0.041745566,0.053118132,-0.07822095,-0.13452892,-0.07281206,-0.040497374,-0.121076025
1977-07-01,-0.04784792,-0.15893836,-0.30040175,0.16032521,0.13036823,-0.13022962,0.17544241,-0.21621713,-0.18847914,-0.060607385,0.01886177,-0.105820194
1977-08-01,0.017613554,0.033978976,-0.2959637,-0.07197992,-0.0679579,-0.16393116,0.19194645,-0.16490202,-0.13383551,-0.13258728,0.078775704,-0.07627932
1977-09-01,-0.030095648,-0.21080823,-0.10484936,0.20428984,0.025934959,-0.092089936,0.04327116,-0.21510763,0.3292492,-0.17419419,0.23674321,0.21399812
1977-10-01,0.155055,-0.2675323,-0.380287,0.041190825,-0.19943568,0.08709709,0.03453372,-0.11538978,0.19333333,0.26725495,0.07447635,0.059081744
1977-11-01,0.33313248,-0.018307041,-0.4791727,-0.07073174,0.114557624,0.042855095,-0.08349116,-0.060052585,0.16004784,0.05145386,0.11289334,-0.053118132
1977-12-01,0.07128648,0.04091344,-0.42758018,0.13355812,0.08182688,0.1446533,0.07156386,-0.1567193,0.10540414,-0.16198951,-0.07128648,0.08349115
1978-01-01,0.17791793,-0.08767982,-0.43909678,-0.11965853,-0.012210053,0.1489627,0.044188768,-0.16931272,-0.059305955,-0.32548517,0.006046915,0.41304868
1978-02-01,0.13663633,-0.05104966,-0.48596016,0.078376904,0.012210059,0.40130377,0.05104966,-0.19047683,0.037909318,0.0067445994,0.096284986,0.045933057
1978-03-01,-0.1647776,-0.2529226,-0.23292132,0.37886056,0.009419179,-0.030932128,0.028722715,0.20757091,-0.09105213,-0.2794358,0.15477696,0.08791238
1978-04-01,0.13931093,0.34571895,-0.53642833,-0.43537563,0.27234235,0.22640935,0.036513872,-0.09442441,-0.28711072,-0.07221373,0.19512829,-0.00034885405
1978-05-01,0.21175723,0.20175663,-0.49491414,-0.11814682,0.06163168,0.17047563,0.038258173,-0.11930968,0.03279271,0.11116962,0.08826125,-0.21431556
