,abs_vo600_cluster1,abs_vo600_cluster2,abs_vo600_cluster3,abs_vo600_cluster4,abs_vo600_cluster5,abs_vo600_cluster6,abs_vo600_cluster7,abs_vo600_cluster8,abs_vo600_cluster9,abs_vo600_cluster10,abs_vo600_cluster11,abs_vo600_cluster12
1965-11-01,-9.063332981895655e-05,-2.1354966959514625e-05,-3.3597360129533627e-05,-0.00015802426787558943,-0.00020800202823797795,-0.00013351684748685283,-0.0001052145394385748,-0.00017071132998143393,-0.00014921181367565718,-0.0002071489073005655,-6.0976083204877796e-05,-6.848970594562656e-05
1965-12-01,-8.562367131364428e-05,-2.6684883987295558e-05,-3.329619488567914e-05,-0.0001639587208046578,-0.00020458230849456144,-0.00012569449098552007,-0.00010136469167524151,-0.00016674737428100064,-0.00015355701556284753,-0.00018595500507452074,-7.101300525391707e-05,-6.843568515155073e-05
1966-01-01,-0.00010319015725852094,-2.604908028539891e-05,-3.0351040152254427e-05,-0.0001521335889265174,-0.00020717984502757522,-0.0001253897177153512,-9.908506485988342e-05,-0.0001501796130189457,-0.0001474296556713445,-0.00015959315445093859,-9.81498336235139e-05,-6.515598981518691e-05
1966-02-01,-0.00010483601929283598,-2.4546586674900363e-05,-3.154498216417778e-05,-0.00015168822756095324,-0.0002075267902172699,-0.00012644356996915714,-0.00010133252732293118,-0.00016073541841111504,-0.00015425802898946507,-0.00017365029282612545,-9.179349641878314e-05,-6.951994963170014e-05
1966-03-01,-0.00010540142183243815,-2.6772458918510412e-05,-3.302788442738347e-05,-0.0001473452903155703,-0.0002074522214840997,-0.00012233200291040958,-0.00010216707966127802,-0.00016412234869606505,-0.00014389106895421343,-0.00016230576053907674,-8.089338431697494e-05,-6.996095563456612e-05
1966-04-01,-9.366465544897235e-05,-2.603865977598825e-05,-3.220839374762363e-05,-0.0001647639146540314,-0.0002188316422099298,-0.00014116715950270495,-9.872621001069625e-05,-0.00015223123717497892,-0.00016202259224694994,-0.00018609628774180647,-7.169324665786311e-05,-5.776087243902383e-05
1966-05-01,-8.234998050385104e-05,-2.1209809514319245e-05,-3.551513430011255e-05,-0.00016088144548120908,-0.0002243220601608423,-0.00014462263942205985,-0.00010709334183336486,-0.00015834698737867604,-0.00018441820304423314,-0.00017477001576128627,-7.189204704142564e-05,-5.869268645989922e-05
1966-06-01,-8.465337689105784e-05,-2.3605891077875578e-05,-3.230116362828994e-05,-0.00018841923520085402,-0.00024052160615856583,-0.00012924353716682577,-0.00010555285991849525,-0.0001732400190891125,-0.00016248122847173363,-0.00018532710166783222,-5.170008989807684e-05,-7.024281602066926e-05
1966-07-01,-7.484734649349573e-05,-2.7998246606466115e-05,-3.0738099212612724e-05,-0.00017303589629591443,-0.00021923543819276666,-0.00013420005990682465,-0.00010084999274344199,-0.00016155190678546205,-0.00016587359353032865,-0.00018610372799523776,-5.7536855517052274e-05,-7.06172916882982e-05
1966-08-01,-9.84369257316252e-05,-2.5658407358950453e-05,-3.0678366726988315e-05,-0.0001779864396667108,-0.0002157725936519234,-0.00012713668790335458,-0.00010696456893273289,-0.00016197570333203586,-0.0001695883713245135,-0.00017504741751303476,-6.904141779765875e-05,-6.997461401114013e-05
1966-09-01,-8.15420258327827e-05,-2.3616558300791542e-05,-3.02634754234532e-05,-0.00019204080672352575,-0.00023479491623269546,-0.00013914621759843277,-0.00010456503895554869,-0.0001760677080780554,-0.0001690799951481087,-0.0001824841033779986,-5.063474570003261e-05,-6.690513640805557e-05
1966-10-01,-9.752006412276792e-05,-1.967867622928073e-05,-3.131371443032549e-05,-0.00017693100744509138,-0.00024030584451817985,-0.00014114528057051072,-0.00010370611793376387,-0.00017022378485237892,-0.00017862346731848888,-0.00017655757772210506,-6.37556468063849e-05,-6.43336278970533e-05
1966-11-01,-9.5650264281883e-05,-2.4202157895150327e-05,-3.262753068611346e-05,-0.00016365551346098073,-0.00024952135612005114,-0.00013825481067199195,-9.930809028446674e-05,-0.0001615609737480274,-0.00016763992005445322,-0.00015822100272822764,-6.874514231943371e-05,-6.0898297274354525e-05
1966-12-01,-9.613806671243058e-05,-2.420008591986422e-05,-3.408949709182707e-05,-0.0001642036295379512,-0.00022830867532615525,-0.00013280182509078532,-0.0001053981361023727,-0.00015876401168777823,-0.00015113653027018983,-0.0001718721661393741,-6.929443922369198e-05,-6.558008240780941e-05
1967-01-01,-0.00011096467965722292,-2.6047457830482645e-05,-3.0654809961561114e-05,-0.00015352967238868587,-0.00022080415431913493,-0.0001265897401281747,-9.172368981313729e-05,-0.0001488001194397489,-0.00016179785296995322,-0.00015971346593071376,-8.83136105282271e-05,-6.649093656482077e-05
1967-02-01,-0.00011337634633592745,-2.6025899669861998e-05,-2.8272462060385806e-05,-0.00016781406884547323,-0.00020151692788695564,-0.0001272735269658529,-9.82470593289546e-05,-0.00014894356774255776,-0.0001910734587501542,-0.00017343203756853097,-9.405796390637988e-05,-7.044434089932525e-05
1967-03-01,-0.00010662615750334226,-2.446939252804023e-05,-3.331727128852435e-05,-0.00016449483155156486,-0.0002034028757653023,-0.00013165263226255774,-0.00010502246570669943,-0.00015295157097100924,-0.00016231118432438838,-0.00016371023159609326,-8.940832382601609e-05,-6.739235112419059e-05
1967-04-01,-7.804827772714716e-05,-2.1226692663093535e-05,-3.3358655571191775e-05,-0.00014166813343763351,-0.00020377800054218923,-0.0001271815946031558,-0.0001123074893950529,-0.00016342987342236133,-0.00014433775002795177,-0.00018335435485031696,-8.052085528712875e-05,-7.491815491097473e-05
1967-05-01,-8.088598709340053e-05,-2.4358712249815506e-05,-3.3751362025213894e-05,-0.00016629730453132652,-0.00023414163356269332,-0.0001338060221250839,-0.00010907662928932243,-0.000172642970797964,-0.00014520599757690498,-0.00017884593680425877,-6.81362735122093e-05,-7.178067901629236e-05
1967-06-01,-6.998464212099659e-05,-2.4156630890251235e-05,-3.130089908154332e-05,-0.00016203428458538838,-0.00024259216671280965,-0.0001278755933111697,-0.00010055143594933999,-0.00016501496877306356,-0.00014419151582466117,-0.0001635577885486606,-6.822433533670846e-05,-7.59017431144521e-05
1967-07-01,-9.209646426218873e-05,-2.7851299442961043e-05,-3.302744289612747e-05,-0.00017107427993323654,-0.00022269696519533927,-0.0001323933758070333,-0.00010089135021045213,-0.0001722568133398174,-0.00014553460742122143,-0.0001848355520539166,-6.074476080660437e-05,-6.34134426435227e-05
1967-08-01,-8.403788140438135e-05,-2.162773173834979e-05,-3.410594331398897e-05,-0.00018363347408012487,-0.00021573810167988208,-0.0001267663671904685,-0.00010193614307643165,-0.00016738309708531373,-0.00016896271423822077,-0.00020867587262464145,-4.3858907853670345e-05,-7.32499629201923e-05
1967-09-01,-9.215786526005508e-05,-2.274511393023141e-05,-3.313091724521655e-05,-0.0001517714736110065,-0.00021898337542331097,-0.00013117619745204586,-9.73207375315565e-05,-0.00016108357298295372,-0.0001716242846229981,-0.00017172611889339264,-6.555596883117687e-05,-6.436542510831109e-05
1967-10-01,-8.461032747517392e-05,-2.1466448011235387e-05,-3.63670557135265e-05,-0.00015523592082899995,-0.00023652940620416525,-0.00013915252342836508,-9.844189330506774e-05,-0.0001669410546757997,-0.00013299129556077694,-0.0001676321018397087,-6.677340328072509e-05,-6.485331636085584e-05
1967-11-01,-9.26226574746478e-05,-2.0841215355803485e-05,-3.456431926451842e-05,-0.00015844669178477488,-0.00021378814503928093,-0.00013189557265784395,-0.00010170884447039239,-0.00015715480773136593,-0.00013978219769718447,-0.00018934879335574806,-6.558846810852023e-05,-6.0872403800634575e-05
1967-12-01,-0.00010735062056078784,-2.096688870645674e-05,-3.333193205889984e-05,-0.00016853246052050963,-0.00021347423663010468,-0.00013519977648301346,-0.00010072113899883652,-0.0001569012546007378,-0.00014795426476008164,-0.00018360301656948944,-6.238631537295684e-05,-7.1539193812529e-05
1968-01-01,-0.00011725842341547832,-2.4018341698148556e-05,-3.292522478659521e-05,-0.00015124671335797757,-0.0001971235276967589,-0.00012497415841687798,-9.740781804014529e-05,-0.00015481334860221698,-0.00015165664833681337,-0.00017285115797177798,-8.561731495622857e-05,-7.773715448198155e-05
1968-02-01,-0.0001104955825010418,-2.2831009955134714e-05,-3.232841780942408e-05,-0.00013560949810198508,-0.0001967985087036583,-0.00012933941386444005,-0.00010761210606211708,-0.00015813217872234347,-0.00015887182661540936,-0.0001632907843750511,-0.0001095501678112972,-7.343719118037834e-05
1968-03-01,-0.00010222407177530437,-2.4485190555549645e-05,-2.9921754318706917e-05,-0.00015642774087609723,-0.0001988436427357531,-0.00013727502000779568,-0.00010261660680130478,-0.00016104530424434834,-0.00013502114974283454,-0.0001955795244524075,-7.45741999708116e-05,-7.390220784337113e-05
1968-04-01,-0.00010936914299640598,-1.9691712320006143e-05,-3.282558822093051e-05,-0.00016482046703458764,-0.00020725720615528926,-0.000148106827461896,-9.911294448159872e-05,-0.00016556900496093126,-0.0001558846194931338,-0.00018430887834138928,-7.127281757372354e-05,-6.693671023464975e-05
1968-05-01,-9.497614680892891e-05,-2.1811711017160152e-05,-3.191340113062324e-05,-0.00018345297576161101,-0.0002221423209128851,-0.00014374259320136748,-0.00010880766138951811,-0.0001512760578547246,-0.0001769361225687417,-0.0001857427348788347,-6.574906213548579e-05,-6.525136230170336e-05
1968-06-01,-8.763682773052198e-05,-2.4825638466536056e-05,-3.185487230439321e-05,-0.00019136246919515543,-0.00023604038319349088,-0.00015392335562705342,-0.00010655233396276359,-0.00017647192950020186,-0.0001466833556809559,-0.00019811751929322077,-4.739394701876639e-05,-5.793841856964783e-05
1968-07-01,-9.110594368798452e-05,-2.8326187397208834e-05,-2.9959874154883437e-05,-0.00018023278244072571,-0.00022331841063459178,-0.00013207087217699412,-0.00010303536703484871,-0.0001715114754356014,-0.00015343499273575586,-0.00018911448404974033,-5.9085819733203e-05,-6.798853287922644e-05
1968-08-01,-0.00010216127621889529,-2.760695062387713e-05,-2.991984928257807e-05,-0.00019103514205198735,-0.00020830828705928415,-0.00013900267699602667,-0.00010336636536059871,-0.00016248906411839506,-0.00017156675437882802,-0.00019732155300106012,-4.675831632994232e-05,-7.277988499896439e-05
1968-09-01,-8.282021452840936e-05,-2.242741384075141e-05,-3.061365021039819e-05,-0.00017586808098712936,-0.00021821127833194427,-0.00014344505759429906,-0.00010067982772838265,-0.00016429733547668616,-0.0001714194036923863,-0.00019234023291632654,-5.76803775705533e-05,-6.774472447496169e-05
1968-10-01,-8.819295342416606e-05,-2.174521963668709e-05,-3.1893915775071946e-05,-0.00015879966667853296,-0.0002284996200516518,-0.00013862735246667607,-9.873595748407145e-05,-0.00016845299866802702,-0.00014867156127804955,-0.0001838459161996481,-5.99754950295998e-05,-6.960296575511038e-05
1968-11-01,-8.985443855635822e-05,-2.361857173388995e-05,-3.419042116092896e-05,-0.00015694515241193585,-0.00024281660050808177,-0.00014346803430255437,-0.0001007157686491689,-0.00016435151337645948,-0.0001312165138721145,-0.00016640530497346435,-6.485295216407394e-05,-5.863141523788504e-05
1968-12-01,-0.00010523478219207998,-2.4949852444081643e-05,-3.239207956085011e-05,-0.00016053232684498653,-0.00020991825983179984,-0.00012499542463685208,-9.866778291614046e-05,-0.00015264907303319956,-0.00015752596262810304,-0.0001727984894269837,-7.470816096126025e-05,-6.63800228881372e-05
1969-01-01,-0.0001014319322065502,-2.6818105098577322e-05,-3.3583091294531187e-05,-0.00014607174307457171,-0.0001995935383240214,-0.00012146170902588781,-9.479969906221543e-05,-0.00015281409734877973,-0.00013931605970920547,-0.00016452992689840857,-8.138943030644441e-05,-6.616300787866573e-05
1969-02-01,-9.817230319539603e-05,-2.4424128962985787e-05,-3.048516993953143e-05,-0.0001568910010973923,-0.00020347197769788673,-0.0001267460200388246,-0.00010126371755235134,-0.00015481831584251128,-0.00017871539527951772,-0.00017172499229350398,-9.162400450198524e-05,-7.041909204992025e-05
1969-03-01,-9.055739711685521e-05,-2.4158138351584517e-05,-3.171540939206352e-05,-0.00016125237380038016,-0.00021711713162477354,-0.00013243653372403954,-0.00010574211566043752,-0.00016130332089512824,-0.00014651190652110581,-0.00016497679978549,-8.443064416496782e-05,-6.851446334877167e-05
1969-04-01,-9.994743474332306e-05,-2.3016176804038428e-05,-3.169003434777551e-05,-0.00014983756955189165,-0.00022110494633985532,-0.00013472386503085625,-0.00010470001374386132,-0.0001583016805503016,-0.0001470621445433012,-0.00018461532524651698,-7.840093682413378e-05,-6.683639137343946e-05
1969-05-01,-9.45682788571705e-05,-2.1881430581126404e-05,-3.279298141478648e-05,-0.00017412274246453308,-0.0002206788701949188,-0.00013882576910729865,-0.00011197992116360674,-0.00016601763770897657,-0.00015496422339969412,-0.00019719722800918163,-5.9270996644045226e-05,-6.429614395050234e-05
1969-06-01,-8.442864580299809e-05,-2.28575692912189e-05,-3.256917352700839e-05,-0.00017122223653132096,-0.00023930252929268454,-0.00013888589149390005,-0.00010551814320645044,-0.00016692576117258376,-0.00016056031293781669,-0.00016957024091689458,-6.679930872148059e-05,-6.625585292727409e-05
1969-07-01,-8.283208848701583e-05,-2.828820815293825e-05,-3.145569678508764e-05,-0.0001677869659033604,-0.00022217730450368412,-0.00012833886757378647,-0.00011000206180301214,-0.00016312904055946722,-0.00014230370589788876,-0.0001833427719952118,-6.268359129535384e-05,-7.03559124846371e-05
1969-08-01,-6.923846235117203e-05,-2.5770503103642072e-05,-2.9478596559329162e-05,-0.00017225549527211115,-0.0002300897510911061,-0.00012717627166574332,-0.00010900530180642529,-0.0001652988710422785,-0.0001634304398662764,-0.00016600964543965436,-6.700206540699583e-05,-7.44771872026225e-05
1969-09-01,-9.510030294121761e-05,-2.4364127402177786e-05,-3.0964578741077275e-05,-0.00018310891391593032,-0.00021455332013853903,-0.00014231470566684087,-0.00010389353736259397,-0.00015304093931962806,-0.00016944354213372775,-0.00019886539385263478,-5.782043217550381e-05,-7.220465034295462e-05
1969-10-01,-9.628983106166642e-05,-2.2502740909982386e-05,-3.004588364774463e-05,-0.0001694417187536601,-0.0002301722250539004,-0.00014032803735238288,-0.00010013819620427158,-0.00015395856350481222,-0.00015735345970887434,-0.00018102023938310242,-6.6864155693717e-05,-6.410987305316029e-05
1969-11-01,-9.705292743294396e-05,-2.5081896439232147e-05,-3.2889386147871846e-05,-0.00015243693269439973,-0.00021707388883884492,-0.00013606437724982307,-9.751663402846408e-05,-0.00016065375977912202,-0.00013733972144987564,-0.0001742030661027398,-6.660239553942424e-05,-6.380671453498827e-05
1969-12-01,-0.0001037478594096481,-2.3713353626569198e-05,-3.404725248401519e-05,-0.0001673366205068305,-0.00021131412280295548,-0.0001284077849337145,-0.00010020552768505045,-0.00015627857255122552,-0.00015370276052071232,-0.00018239881037809556,-6.877162377350032e-05,-6.333659193682763e-05
1970-01-01,-0.00011031279427697882,-2.336788154140265e-05,-3.476284831549492e-05,-0.00015743007679702714,-0.00021753884219514156,-0.00012854242844409066,-9.741336162689896e-05,-0.00015716226558792047,-0.0001110040165227035,-0.0001739098919525502,-7.153582828323124e-05,-7.657344803303938e-05
1970-02-01,-0.00013106056131720025,-1.9991222515450685e-05,-3.358834732125615e-05,-0.00014983028449933045,-0.00021022178525281315,-0.0001387869001758334,-0.00010492138764155763,-0.00014981003634882375,-0.00015674207855321084,-0.00015572662842685297,-8.136611692558897e-05,-7.368500136133089e-05
1970-03-01,-0.00010559185991749271,-2.469042064849523e-05,-3.4405448161578533e-05,-0.00014917760381649714,-0.0002406657487783279,-0.00013796211293849508,-9.990437233465768e-05,-0.00016245591653457197,-0.00014025508476308836,-0.00016166316439217377,-8.025137200699343e-05,-6.852539643244981e-05
1970-04-01,-0.00010822418011634404,-2.386658989366722e-05,-3.11756360815707e-05,-0.00016894200598471798,-0.00020208097192005734,-0.00013688653493054996,-0.00010140445536105997,-0.00016235056906365431,-0.0001496096454753444,-0.00017144959729780714,-7.499627372453688e-05,-6.636991951892381e-05
1970-05-01,-9.024901777997406e-05,-2.49454596892117e-05,-3.1903378499009705e-05,-0.00017738122551236302,-0.00022978174210702245,-0.00014152850653453356,-0.00010700649230755747,-0.00016287415816735188,-0.00017281348971601835,-0.0001751904604926465,-6.490528600503846e-05,-6.471807928551642e-05
1970-06-01,-7.64079130830295e-05,-2.7400282065748056e-05,-3.209859585240338e-05,-0.00017096896044677123,-0.0002392349808753745,-0.0001315053515626412,-0.00010644677483166258,-0.00018371364813692006,-0.00012683470639127212,-0.0001718841714694375,-5.065470152961401e-05,-7.54562758007332e-05
1970-07-01,-7.845820214748124e-05,-2.6577810325991664e-05,-3.061739107579342e-05,-0.0001644797703193035,-0.0002208107616752386,-0.00013164452659047878,-0.00010133081805034881,-0.000165460984974813,-0.00014920667032630922,-0.00018607015297147296,-5.859935375459221e-05,-7.194873448992312e-05
1970-08-01,-8.316226538024946e-05,-2.6319735454684444e-05,-3.062261043851322e-05,-0.00016619338566670194,-0.00022398724812208802,-0.00013065064354521926,-0.00011084168421341076,-0.0001635829483767828,-0.00013633008197287162,-0.00018838997470260028,-6.029994589577352e-05,-7.416081707720367e-05
1970-09-01,-8.93623008677322e-05,-2.650639512937452e-05,-2.811074978126271e-05,-0.00019297121980343945,-0.00023828540941247265,-0.00012750602572372086,-0.00010166688644815059,-0.00017498137962180548,-0.00016775090349757852,-0.00018205446981629656,-4.4116378224619744e-05,-7.267820668251565e-05
1970-10-01,-9.49173833456977e-05,-2.7234850206476606e-05,-3.2552885045333824e-05,-0.0001551802415633574,-0.000224235633583236,-0.0001417137753920989,-9.820215627624994e-05,-0.00016465045728881913,-0.0001423340642037962,-0.00017401808074810692,-6.991729909107866e-05,-6.68589340772055e-05
1970-11-01,-0.0001151988928743069,-2.6243563705316647e-05,-3.1790277716936544e-05,-0.0001724837966321502,-0.00019996089552453645,-0.00012859019446758587,-9.209461351265274e-05,-0.0001585419550582838,-0.00014979687593636457,-0.00017979894642673072,-6.93679112373502e-05,-6.83010224939177e-05
1970-12-01,-0.00010676170253039649,-2.8323523727668472e-05,-2.9899510280984032e-05,-0.0001515447729616426,-0.00022049411986576947,-0.00013207825025331164,-0.00010217912541332817,-0.00015815893185880178,-0.00014487551856416696,-0.00017316107855989567,-8.291506977305593e-05,-6.729572768355802e-05
1971-01-01,-0.00011161099690879282,-2.4691052067805425e-05,-3.536713535368108e-05,-0.00014557761460309848,-0.00020634529268922838,-0.00012911188062852283,-0.00010338551383317699,-0.00016401029894880662,-0.00014027350046270495,-0.0001695315257811378,-7.407534970601168e-05,-7.455875451692888e-05
1971-02-01,-0.0001256158308630499,-2.043371155039118e-05,-3.226232927033834e-05,-0.00015447494661202654,-0.0002074067565813862,-0.00013633024329401294,-9.938732892762692e-05,-0.00015753801282978832,-0.00014075705056993998,-0.0001652925059334525,-9.130751550401328e-05,-8.495351306791827e-05
1971-03-01,-0.0001101328456974847,-2.5348896903371246e-05,-3.3031620034762454e-05,-0.0001503923431300791,-0.00022279589855414187,-0.00014227867052939378,-0.00010462988737142748,-0.00015504356269957498,-0.00015574744260259745,-0.00017014084028966364,-9.113622733517938e-05,-6.90849048081426e-05
1971-04-01,-9.248221128170069e-05,-2.6107752102229145e-05,-3.0109028443803254e-05,-0.00017113579815486446,-0.00022205756583905503,-0.0001385749400421781,-0.00010461854611686062,-0.00016444864741060883,-0.0001519474733805541,-0.0001998016218309321,-7.411577674550548e-05,-7.425518752394342e-05
1971-05-01,-0.00010160508989227108,-2.273896281893804e-05,-3.317131927360606e-05,-0.00017576023310539313,-0.00022185871588393442,-0.00012999131413699504,-0.00010077704838107503,-0.000162064092224822,-0.00017053383183745862,-0.00019162737683678466,-6.654191414175634e-05,-7.048092492480289e-05
1971-06-01,-8.591554837443659e-05,-2.541090353410798e-05,-3.262493294187152e-05,-0.00016746418623370118,-0.00022573882676157596,-0.00013741859890471558,-9.995036100643494e-05,-0.00015945686475158884,-0.00016283206762103685,-0.00019053084308266518,-6.0356205722200684e-05,-7.063227122559687e-05
1971-07-01,-9.618346060354574e-05,-2.6778352862336383e-05,-3.002597992463052e-05,-0.00017264210327994078,-0.0002175009678860472,-0.0001326501022272727,-0.00010414791869975271,-0.00016214789166742074,-0.00015315371425019515,-0.00019925268603518845,-5.800005358954271e-05,-7.55905938077424e-05
1971-08-01,-7.327903404075187e-05,-2.6585981142760692e-05,-2.9622531201312086e-05,-0.0001914453059725929,-0.000222043800513839,-0.0001361248825815621,-0.00011669336735004825,-0.00017212833671902234,-0.00014614281475399462,-0.00019816359253450026,-4.584235284710303e-05,-7.200117244409692e-05
1971-09-01,-9.134666672455044e-05,-2.695851435419172e-05,-3.1817602348382934e-05,-0.00017852080418379046,-0.00023632857010926346,-0.00013839967881754172,-9.91482155523189e-05,-0.00018230219631312558,-0.00012875232265475368,-0.00016342971995923547,-5.214377930921425e-05,-6.278166613794798e-05
1971-10-01,-8.52077088590401e-05,-2.691509486804984e-05,-3.451988447977783e-05,-0.00017715066860546358,-0.00022794580168871057,-0.00013851269869248205,-0.00010991535086687358,-0.00017283432848321702,-0.00013112091029801503,-0.00017145809373863403,-5.130643027465946e-05,-6.401591108123396e-05
1971-11-01,-9.330222181031584e-05,-2.4551192690596927e-05,-3.407437759506138e-05,-0.00019086635802523233,-0.00022705650268550458,-0.00014075610619201736,-0.00010093125248593944,-0.00016550794288587684,-0.00014554872027004202,-0.00018337923393119127,-5.658562258759048e-05,-6.575055043580697e-05
1971-12-01,-9.917351538509442e-05,-3.073119873518188e-05,-3.1708964911558724e-05,-0.00016223726561293006,-0.00021171982626657228,-0.0001369966954817963,-9.902932871473096e-05,-0.00016118531045951665,-0.00012906158848762,-0.00018801291580236847,-7.10581616658601e-05,-6.441480588380313e-05
1972-01-01,-0.00010808282442869515,-2.3307570543316804e-05,-3.251080535449091e-05,-0.00016311538274749182,-0.00020269793379623947,-0.00011793957112291666,-0.00010254539480979835,-0.00015033182045534396,-0.00015151693740586656,-0.00015275942249929592,-8.138720204442507e-05,-7.099707752850168e-05
1972-02-01,-0.00011669693170309378,-2.0780302209501294e-05,-3.549004091496499e-05,-0.00015950077795423567,-0.0002100737883419906,-0.00012372037050673707,-0.00010241658726174916,-0.00015139440410376454,-0.000145860030897893,-0.0001590360742768333,-8.750826812805221e-05,-7.800979865510671e-05
1972-03-01,-0.00010561321283199101,-2.346978676384957e-05,-3.2556166331687564e-05,-0.00014423450011236127,-0.00021939130100371266,-0.0001307085703796985,-0.00010311250373469813,-0.0001588805389474146,-0.00015075774140784455,-0.0001604866420459603,-0.00010129151633009315,-7.105392573417672e-05
1972-04-01,-9.082529383401076e-05,-2.2041447288035577e-05,-3.391400383634391e-05,-0.00015920764781185426,-0.0002152428252786096,-0.00013170888690326951,-0.00010205345923110606,-0.0001570172641480055,-0.00014278395673468839,-0.0001721031660582089,-7.710183732948887e-05,-6.760625151320966e-05
1972-05-01,-9.410457803621991e-05,-2.2395629614414968e-05,-3.323919059994296e-05,-0.0001608819729881361,-0.00021994582729766498,-0.00013785021636929167,-0.0001042833785519063,-0.000156053647515364,-0.0001661766747992229,-0.00017619509420793264,-8.037548771729538e-05,-6.470354013512598e-05
1972-06-01,-8.152003121924483e-05,-1.905018402846937e-05,-3.558790638180653e-05,-0.00017468864825787023,-0.00023248013914436907,-0.00015180280969249446,-0.0001080378304265203,-0.00016516453167871357,-0.00016116433032258446,-0.00020429140403716554,-6.397119705070509e-05,-6.761481033703476e-05
1972-07-01,-9.110158821891269e-05,-2.3850865043892427e-05,-3.446186155997566e-05,-0.0001770315066096373,-0.00021205395003906578,-0.00013266567532953464,-9.995063818577264e-05,-0.00016399034603427234,-0.000174850394050109,-0.0001870793752342222,-5.744461380648621e-05,-6.534146291015899e-05
1972-08-01,-9.052965752845113e-05,-1.9905654744956985e-05,-3.334293239731778e-05,-0.00018352644474362023,-0.0002171300120362257,-0.0001441160412995439,-0.00010298061256651723,-0.00017886055642380737,-0.00015327164748731744,-0.00020597440344581922,-4.408622847525597e-05,-7.127304694190492e-05
1972-09-01,-8.547092673122986e-05,-2.426289123330458e-05,-3.253129989388981e-05,-0.00016494712326675653,-0.00022911978728213425,-0.00014120255639825605,-0.00010843290337583138,-0.00016472292302821117,-0.00013950563603931846,-0.00017678159506871334,-7.011734245073362e-05,-6.371584803625746e-05
1972-10-01,-8.92380133639866e-05,-1.6591131978871666e-05,-3.244421520776086e-05,-0.00016765483451308683,-0.00023914755139550244,-0.0001389025240777093,-0.00010273159002988703,-0.00016730513240103252,-0.00015062612184355486,-0.0001960212924337435,-6.335297939585871e-05,-6.693137453239934e-05
