,r400_cluster1,r400_cluster2,r400_cluster3,r400_cluster4,r400_cluster5,r400_cluster6,r400_cluster7,r400_cluster8,r400_cluster9,r400_cluster10,r400_cluster11,r400_cluster12
1967-03-01,11.857746,13.453922,45.502483,12.697216,42.710438,62.308807,27.675957,73.50233,46.53113,29.37517,23.345161,22.941471
1967-04-01,25.221727,28.924187,61.87978,16.029766,37.86447,11.146645,35.702454,54.746807,28.441109,42.240875,24.547785,24.789324
1967-05-01,31.283827,26.630419,41.558487,36.6078,42.61754,8.400204,38.653275,47.66957,25.660887,27.647243,45.537956,27.04593
1967-06-01,15.690262,20.907822,20.738914,47.605385,46.93651,5.3260803,25.025795,40.713947,4.677475,23.520824,52.584785,16.767895
1967-07-01,6.4949226,6.177376,30.121742,18.357315,42.531395,6.1790657,33.589417,54.349873,14.038345,26.968233,62.861134,20.159561
1967-08-01,6.624981,4.817669,31.310852,25.89398,33.204308,7.8884125,29.066069,67.92837,8.80896,7.2719,54.92416,8.496479
1967-09-01,8.249874,7.56411,31.66218,33.104652,35.83589,10.653431,21.787834,50.610252,12.030029,13.822144,57.822617,15.159893
1967-10-01,7.035427,10.045364,20.896,16.198673,43.004337,7.381687,26.559477,31.628399,33.097897,24.877155,52.054417,33.233025
1967-11-01,14.801807,19.24577,57.055775,38.651585,46.458504,10.094349,18.061726,28.566101,41.40478,26.458132,44.423164,27.50705
1967-12-01,18.436703,26.672646,58.65702,33.466118,46.056503,28.890404,51.584854,62.856068,38.398224,42.051697,61.243,24.956543
1968-01-01,22.953552,32.430756,67.79965,22.329035,37.407578,57.06859,45.806362,70.07721,30.30772,19.505833,47.68313,36.098988
1968-02-01,32.450073,18.763817,60.4149,14.46624,39.522564,75.59163,41.33334,67.21699,50.493458,27.841845,23.436426,32.686676
1968-03-01,32.536987,27.494175,67.03832,35.701424,40.90358,46.30533,44.62493,59.017788,51.029446,18.470875,56.249313,31.922129
1968-04-01,32.48065,25.662474,55.582947,25.771925,42.39727,29.547998,39.14109,42.955795,31.015936,28.93475,33.328903,35.71108
1968-05-01,13.094879,12.526695,70.48122,30.964428,50.432293,47.11495,49.432743,67.130066,17.90752,22.227633,32.929726,36.74765
1968-06-01,29.547998,5.587799,59.827408,7.334194,42.843124,16.050064,46.26187,54.72826,6.493992,30.188612,43.90384,25.0283
1968-07-01,15.924519,7.9442253,68.83783,14.929798,42.39727,21.210377,64.863785,54.095695,4.354862,15.768391,56.506844,16.516846
1968-08-01,7.498371,6.183346,68.84749,8.840759,40.615467,16.212635,46.488823,62.67797,6.688751,12.042213,42.498676,24.79652
1968-09-01,10.055992,9.032299,30.740698,10.9573555,44.2,7.7172737,35.727173,51.682934,8.066551,20.135178,43.731613,26.839077
1968-10-01,13.685593,10.601639,40.91646,34.12242,49.952637,8.681412,33.314415,44.81325,16.833931,27.455545,56.234825,31.104462
1968-11-01,14.780109,24.331352,38.708115,22.23568,50.17476,14.511307,47.686348,43.301857,35.93159,23.867794,37.488052,32.99894
1968-12-01,16.4589,24.516453,71.744736,36.831345,44.618492,34.73728,40.22112,63.613136,48.009876,21.060688,55.275517,30.81152
1969-01-01,15.890366,19.585278,40.058537,41.286835,44.13949,47.10912,34.65905,51.032978,31.689419,18.562534,55.583523,36.29678
1969-02-01,12.708496,16.232952,60.993034,12.506287,37.224266,59.65277,41.940254,52.622242,47.030575,25.648212,42.97135,24.6873
1969-03-01,20.17854,20.175194,56.494297,16.47694,37.889385,46.726425,32.349525,56.778393,36.33856,29.43838,67.66594,39.431854
1969-04-01,27.661947,22.168877,60.224304,13.808113,36.44718,11.958153,45.03021,30.58479,55.96287,30.681715,64.362076,28.726469
1969-05-01,28.041298,17.172138,48.900593,7.8705177,45.693657,14.030376,46.631172,38.039787,22.284187,35.148697,43.962345,26.02422
1969-06-01,15.459209,6.336403,37.09726,15.216892,39.182854,9.575092,43.297226,66.141846,7.4677696,19.103989,50.252552,21.528828
1969-07-01,10.383926,15.788425,39.27978,11.755943,44.54892,5.6996956,46.472412,56.562817,6.271229,23.637817,50.17568,11.072441
1969-08-01,9.672016,17.631706,27.829062,8.259895,28.084747,10.537674,43.751778,44.43528,6.5001755,20.818588,72.43038,10.380585
1969-09-01,27.270899,18.214935,51.198425,8.388573,36.410416,9.618542,49.04431,63.061916,6.9330025,21.236374,39.90145,20.888775
1969-10-01,11.674057,13.878304,39.563877,16.817856,46.363785,14.438137,24.820992,40.157135,22.478039,24.254473,74.629616,34.918083
1969-11-01,9.463123,11.369907,46.00115,23.26181,44.555603,14.157383,41.12139,58.09192,17.591599,23.649517,63.31259,32.568443
1969-12-01,13.119598,11.918045,57.38335,27.758875,46.783245,21.005756,43.658195,72.60419,39.630722,21.542194,62.13276,29.896275
1970-01-01,17.891865,39.991966,70.34692,14.621696,41.38212,27.450811,49.92162,80.51323,38.75076,28.101204,54.196335,16.193893
1970-02-01,19.505432,52.397415,55.43423,14.681274,37.181873,49.792534,62.835136,63.957184,34.936115,35.356472,36.44873,20.792976
1970-03-01,19.040394,27.685814,76.1839,12.035023,35.020515,38.40322,26.864962,70.00104,45.21993,35.058582,45.473133,20.336216
1970-04-01,28.013493,36.559616,65.88354,24.298145,52.230263,28.877373,40.443764,58.080486,39.695732,36.85254,42.810333,24.546387
1970-05-01,29.686638,17.448341,58.525665,39.914185,46.254265,31.315102,45.670074,63.98532,25.479774,24.193884,38.682907,27.48722
1970-06-01,20.423927,20.293186,63.46898,18.505848,36.61257,17.646935,70.90794,56.475193,4.1823196,21.031288,67.134674,17.458271
1970-07-01,13.181896,13.924969,53.83556,10.889801,43.958862,12.043297,42.456173,60.751564,5.1653557,16.64404,52.089592,11.2307205
1970-08-01,7.5948143,15.331669,45.22489,11.877804,30.69781,4.8939476,49.549255,62.568687,5.2034225,19.197613,57.26791,7.905941
1970-09-01,15.222443,17.70982,54.189716,13.291122,52.79791,10.034199,52.59601,57.886856,7.727207,19.637829,59.566624,18.823597
1970-10-01,12.119427,8.34119,52.410652,6.851742,43.8033,5.97628,52.369278,51.76357,11.541851,20.37593,40.83764,28.640715
1970-11-01,26.60017,19.940681,59.647717,11.171143,40.63574,14.459515,55.859554,64.53973,34.35192,22.037495,57.719707,30.82193
1970-12-01,10.600189,12.031712,78.85498,20.912132,42.985756,41.680008,56.15082,82.56205,32.650642,18.843456,71.06682,33.579063
1971-01-01,29.651321,23.267899,71.87557,20.383862,43.315838,39.907738,57.561893,75.873665,46.311447,20.226643,45.405327,25.996405
1971-02-01,36.73462,31.28944,69.57139,20.656036,37.18599,68.019485,69.43614,81.52171,26.841667,17.29189,49.258034,38.65506
1971-03-01,21.457344,24.059063,57.949024,22.429398,39.23491,57.081783,29.367311,76.56847,22.945007,18.16082,42.124016,28.050392
1971-04-01,23.47414,34.484535,25.969357,15.161827,42.399574,23.335518,50.1202,56.344715,44.183075,29.184736,66.20048,29.078232
1971-05-01,41.239872,23.387924,51.318783,25.091974,51.30526,24.8198,34.942665,68.98477,18.312965,36.220703,33.764366,26.391987
1971-06-01,15.031658,4.634926,62.278458,9.814697,44.632755,18.211536,40.81048,75.53387,5.99411,18.757576,45.019886,11.921089
1971-07-01,15.849873,9.111439,40.46392,7.356674,31.750954,5.93832,44.70545,65.737274,4.1581993,16.522701,39.49694,11.199238
1971-08-01,11.76218,11.926163,60.57103,9.053959,41.796055,7.360054,54.547688,61.4146,5.0643196,18.586834,61.460243,15.77887
1971-09-01,10.474003,7.7370415,60.0943,20.630676,47.3545,9.796101,59.522903,59.210155,10.047989,25.604202,69.88413,26.7825
1971-10-01,11.376743,20.267216,66.726234,5.93832,38.666893,17.141434,50.14725,64.763535,14.279373,18.867458,40.658333,34.82264
1971-11-01,23.274658,16.524391,76.18472,7.162262,48.50406,27.240631,33.010395,65.97564,38.039707,30.376556,53.45392,37.75908
1971-12-01,19.291782,12.766354,62.070526,15.849873,47.92421,41.158726,57.52301,68.31702,23.788578,23.993134,78.49567,32.858246
1972-01-01,16.167522,32.342476,53.21453,31.040611,34.739784,36.945312,29.364931,69.358604,31.44856,24.069714,50.66119,38.42758
1972-02-01,12.53986,34.21969,55.574463,28.458015,43.583023,49.785156,30.645664,65.07919,63.8716,43.166946,40.486835,36.230183
1972-03-01,11.985634,15.302864,50.7197,13.412643,34.21644,41.492893,18.018734,72.41416,42.100754,27.741259,34.206688,22.78573
1972-04-01,28.776573,32.197823,44.22014,23.023024,52.278362,11.015331,25.0969,37.252495,33.52569,33.0381,36.972946,32.987717
1972-05-01,25.673882,34.279827,37.43778,16.157772,37.298004,15.928604,26.8636,37.712456,21.436733,40.80377,24.055086,30.657042
1972-06-01,27.14315,12.266811,16.178898,23.60163,46.505306,12.952686,18.935402,27.685999,7.438053,37.332134,46.21113,18.67698
1972-07-01,7.5827065,4.8538322,12.302567,11.571182,40.103264,8.273457,11.748341,42.775253,7.464058,20.266521,44.584206,21.010906
1972-08-01,11.520798,7.17638,32.812183,9.450172,33.806866,7.0008507,17.227215,46.102234,8.556259,19.642406,32.285587,19.36448
1972-09-01,7.529072,10.162052,15.696186,20.836998,45.062042,3.2984238,23.370836,14.886787,11.280254,20.537945,61.261375,19.515633
1972-10-01,15.793705,17.316608,10.742283,37.8311,44.608585,6.1118126,12.856792,14.093643,31.245398,29.571342,55.631348,25.2188
1972-11-01,19.980469,22.374529,40.32593,42.59647,49.674637,10.478985,23.099413,40.413696,39.705067,34.03116,45.044167,32.487125
1972-12-01,25.659254,15.016811,56.61953,38.315437,42.65498,25.587742,43.573273,36.639755,36.85267,25.14566,49.4601,26.096458
1973-01-01,34.81983,29.907904,74.46671,45.394196,43.674774,60.487995,43.857063,58.85397,54.048782,18.850723,63.54912,25.401606
1973-02-01,16.760155,33.960945,65.350655,33.79508,36.68213,29.783094,62.957916,55.487385,46.335197,26.212872,48.70002,36.52776
1973-03-01,35.698433,17.871952,75.62285,21.76241,31.530434,34.215492,36.585236,72.87867,42.608963,30.157524,54.06685,25.918911
1973-04-01,21.080883,20.916656,64.08121,18.236526,39.32449,16.398865,70.54012,60.12506,30.901457,23.69368,78.30791,26.222725
1973-05-01,25.80067,18.638874,69.20663,21.860943,42.654945,30.604212,37.44413,50.89569,13.206356,23.562302,48.3765,20.726158
1973-06-01,35.30265,4.5747604,61.3748,12.960022,35.457024,12.230869,42.48744,41.96849,9.604931,18.62738,38.894222,12.404945
1973-07-01,17.490952,12.457497,44.252842,10.642826,35.314148,10.657604,53.1669,48.764065,4.497574,12.386879,74.61944,19.627502
1973-08-01,8.470146,6.021572,62.29117,6.202217,30.61735,10.018776,61.944656,57.829212,4.4171066,9.363522,55.359287,21.062817
1973-09-01,12.907471,13.4855385,79.270256,8.754253,42.15735,8.15155,72.719376,58.4664,7.578411,21.596542,44.490967,24.411337
1973-10-01,14.5135765,14.078384,56.536774,19.37624,41.428192,6.7490807,61.20401,36.361893,17.407196,29.142622,64.96309,22.714907
1973-11-01,19.785156,7.9709053,82.68775,7.6621666,41.79113,30.009722,38.468884,66.707146,12.344181,15.668068,39.025604,30.298756
1973-12-01,29.154118,14.975044,85.527176,23.894033,36.84307,41.21963,54.69254,65.90902,20.046272,17.837463,62.52601,25.501783
1974-01-01,41.173485,21.707928,82.723915,23.770327,22.651539,78.863525,54.01226,68.51517,16.834515,9.421108,44.93968,18.133427
1974-02-01,30.264906,17.191467,75.03619,24.467709,36.131508,59.036057,56.60183,76.18141,33.960037,11.736351,59.944965,19.445564
1974-03-01,26.711891,8.834446,41.40154,15.138981,29.947613,57.33887,25.664165,67.62113,44.48853,20.304897,42.431087,23.188623
1974-04-01,19.324928,12.703102,49.34211,28.228947,48.99838,27.318382,41.09912,56.41674,35.22921,24.547031,51.804432,39.078033
1974-05-01,23.854607,22.306152,52.855465,14.563889,47.403652,15.00182,41.879128,40.112537,21.942589,34.00631,54.66337,29.76418
1974-06-01,18.315212,26.006247,35.457264,6.208523,51.959774,11.067062,40.72068,53.344624,7.5751915,32.81316,43.411057,19.921505
1974-07-01,12.306484,16.231327,59.964798,15.173687,42.379856,8.39156,55.25003,55.673088,7.512394,25.11221,61.833847,21.061771
1974-08-01,19.224121,8.720421,54.197346,6.778656,32.99494,6.370472,32.616505,43.61267,6.621662,17.33524,41.487473,18.996067
1974-09-01,12.489922,10.361416,61.225704,7.981724,39.375496,18.95971,69.602554,43.87047,5.8928833,16.755188,55.91271,21.70958
1974-10-01,23.621595,8.04287,73.600105,9.158352,47.0153,6.9687004,49.589996,66.0859,13.357517,16.45277,42.75499,25.999636
1974-11-01,17.016296,8.667538,75.76827,19.781036,53.19424,39.390366,41.722137,54.613792,16.34866,21.21381,64.32757,42.163372
1974-12-01,7.781765,16.34866,69.68022,43.20614,41.056152,35.923286,32.560318,79.048615,30.978813,18.93327,61.0935,27.328299
1975-01-01,9.768734,23.221878,67.73645,25.18256,42.104355,30.318857,45.898956,71.754944,29.355803,16.027771,52.218906,26.595043
1975-02-01,36.276634,10.17865,75.56766,21.34351,35.50948,58.26393,43.867485,71.053635,32.705917,23.429306,50.02281,31.60787
1975-03-01,23.169199,13.138603,79.9796,16.029419,41.80309,61.26175,36.350716,76.19323,33.397343,25.16116,50.17591,22.775745
1975-04-01,26.542362,9.378571,69.65433,19.208324,42.853397,30.87035,31.696768,70.83304,27.307869,24.235968,51.57193,38.35749
1975-05-01,21.578922,11.577961,51.62461,11.813374,52.232075,27.577852,30.842365,64.31061,15.094349,27.13172,27.941673,26.544008
1975-06-01,9.067432,6.0169334,50.472237,35.46997,35.48314,9.228764,47.627518,65.63748,7.1116867,25.131527,57.600494,17.576893
1975-07-01,22.357597,15.173367,57.52312,14.588951,35.97866,10.47168,61.403328,57.113205,11.439674,10.470036,64.25957,16.59079
1975-08-01,6.602997,10.542469,45.29643,14.941246,30.527931,3.8076668,59.381737,52.15141,3.0602684,7.9446907,62.252792,8.137299
1975-09-01,13.505718,10.975433,60.224613,8.701965,39.865456,8.0302925,60.884758,51.50114,9.786842,15.622795,74.04158,20.179611
1975-10-01,24.433517,16.235199,81.79376,11.4479065,41.371773,28.852049,52.078976,55.63158,7.6730576,26.897953,36.742523,24.527353
1975-11-01,17.24435,11.917088,77.36371,18.716095,46.936092,23.668013,49.486134,59.070595,19.85036,20.75909,59.00639,34.164497
1975-12-01,7.552883,11.13018,61.689774,20.936886,37.504734,54.989544,22.138645,80.05368,42.827057,22.904152,49.682037,31.533789
1976-01-01,41.05494,8.327782,76.07816,24.66266,40.65641,63.26775,30.13878,68.4913,35.56078,17.074158,59.4284,22.440395
1976-02-01,11.0650215,5.857872,56.04662,39.413254,42.883595,70.76441,36.101997,67.928764,51.56765,8.419624,67.38755,28.452812
1976-03-01,20.680626,18.86673,79.18278,8.306461,37.791245,54.67226,40.04467,64.26162,38.69163,24.408453,25.68769,26.120663
1976-04-01,15.07494,21.129997,49.770157,21.810616,40.233276,11.901447,38.466946,52.162987,38.496468,32.37581,52.305668,25.602407
1976-05-01,21.517048,22.464996,30.166662,27.549145,42.224297,11.174908,21.62857,48.17439,26.479834,31.926434,16.564102,28.75622
1976-06-01,24.418293,14.7928505,42.586746,28.602057,39.124603,8.335983,50.408134,53.66035,6.4351654,14.153233,42.817993,15.516113
1976-07-01,16.977394,7.9177704,34.97364,16.327938,34.785034,15.525951,38.832676,37.57476,4.7081947,22.173069,57.81787,14.845333
1976-08-01,9.880909,7.315872,37.961807,19.43583,44.46788,11.176544,42.647427,37.023705,8.777157,16.573944,59.646523,18.456718
1976-09-01,13.118362,12.280296,26.33387,22.647041,48.28591,10.372921,21.28416,39.739624,16.201653,19.17342,46.79675,28.6939
1976-10-01,20.177128,7.9522133,55.649727,9.634899,42.76059,17.725258,39.045883,40.12995,11.97361,26.71764,48.085827,30.930923
1976-11-01,24.605259,15.050339,72.83251,15.324226,45.46175,13.349609,67.15138,48.071064,16.649387,25.397402,63.485878,28.902185
1976-12-01,18.52068,11.496357,66.193596,31.480341,45.361706,42.991837,37.133583,73.650894,38.170097,18.189392,37.91261,29.868174
1977-01-01,17.949707,23.61274,63.40018,29.4366,41.18504,57.948334,49.390427,62.479088,53.952045,22.930447,50.240044,22.361868
1977-02-01,22.545437,11.307095,79.87756,25.91629,37.347954,65.71348,61.71232,78.37164,53.58978,17.199184,52.615074,23.00355
1977-03-01,14.843647,10.343761,71.139336,20.79422,30.628988,49.050907,32.791206,62.834854,32.328224,13.311737,50.19131,28.635717
1977-04-01,34.547302,21.746181,60.528053,39.597897,40.869884,16.791431,51.245617,40.87151,38.2593,29.114946,55.42385,27.17366
1977-05-01,39.121914,31.520844,43.184807,16.765438,44.109154,24.179693,41.831593,42.30595,22.15393,31.748274,45.507854,21.539867
1977-06-01,21.957365,7.1792183,67.18691,30.021421,42.10126,13.622017,37.661484,58.78983,6.1801453,24.827871,46.44682,16.032787
1977-07-01,5.6505585,9.369057,19.486488,26.350035,38.89286,4.009804,45.002632,42.214977,8.186413,18.588139,75.74157,9.490894
1977-08-01,4.6758537,6.7276077,30.87104,19.281803,38.260925,5.515724,27.932304,60.237267,14.876137,13.124916,46.8367,19.56934
1977-09-01,8.387852,4.748955,32.714855,7.6633224,42.48302,8.084068,36.938576,30.68747,16.492523,20.37997,36.850853,32.8172
1977-10-01,14.655205,19.434505,19.441002,24.543583,52.780777,8.469078,25.19501,28.512255,15.0727005,24.501345,73.28856,29.19942
1977-11-01,20.30037,19.366276,51.239117,20.881943,44.242363,13.470936,54.04302,29.860596,22.098698,23.999372,49.710457,32.71973
1977-12-01,12.101479,25.07642,60.92768,28.30107,41.756866,23.117264,36.324512,57.945084,26.041378,21.442398,59.571217,23.55913
1978-01-01,33.932198,16.50467,68.06653,22.229364,31.743067,47.69428,56.450813,74.1413,22.509737,21.220335,75.41802,33.168694
1978-02-01,20.388718,25.886896,52.965942,25.345158,46.545856,49.458893,36.06906,66.10549,24.12862,22.889906,48.270866,30.993818
1978-03-01,36.71376,35.110718,76.24964,32.611115,28.907648,50.13369,55.86472,61.40567,33.002373,27.946138,45.120224,33.00871
1978-04-01,19.216534,17.803577,56.910183,28.45303,41.83494,30.369709,27.249165,60.547123,34.3789,23.650242,34.44701,24.33296
1978-05-01,30.798983,5.5494957,66.94978,27.82892,41.4722,39.36385,50.16537,51.006493,9.010609,20.9162,48.19642,20.323772
1978-06-01,25.029934,4.798664,67.74814,18.340565,44.43909,28.64945,34.212574,62.777443,5.7760124,16.409626,53.13068,23.31918
1978-07-01,8.236015,10.360207,60.837,11.621094,30.824327,12.161251,53.436398,50.78473,4.554722,15.243778,66.45398,18.288288
1978-08-01,14.310783,5.67622,53.152855,9.346424,34.496117,17.022648,52.13274,69.232376,7.7433815,10.661171,35.229523,15.753838
1978-09-01,20.529697,12.446377,59.87391,9.956276,47.2856,16.319336,45.16141,63.450653,6.023121,20.767302,42.774273,21.250431
1978-10-01,9.27356,6.7169304,70.528114,16.989384,54.919052,12.9928665,31.85078,53.25107,20.025974,20.898777,32.617455,35.308723
1978-11-01,11.440514,9.764606,55.277046,24.952316,43.373035,18.628857,32.8408,62.139076,35.471878,21.483284,34.58799,24.063675
1978-12-01,23.20988,26.319338,74.287025,45.582764,41.231422,22.41628,68.106125,68.285126,35.75859,21.570406,49.24346,30.840168
1979-01-01,9.47493,22.654799,61.99864,37.39276,37.03681,37.794014,33.29933,45.5327,29.23988,21.944515,40.474968,20.085484
1979-02-01,19.038666,28.895256,71.74521,28.197916,44.81918,27.675316,47.124767,41.60592,50.705303,28.96968,59.943832,21.211582
1979-03-01,29.6832,23.999321,72.269424,21.931572,34.436752,50.219917,53.302124,68.525475,32.330177,20.829742,38.734047,30.092543
1979-04-01,32.995155,25.130272,76.055435,32.02762,43.79016,12.125141,46.78338,43.887238,27.610598,34.0355,39.119118,28.367802
1979-05-01,15.831879,18.901142,65.78789,32.16838,39.670845,44.815945,28.870987,63.448326,23.822964,25.93116,20.795769,30.401573
1979-06-01,14.820656,7.062557,56.633495,30.302877,36.478615,12.481091,43.118706,57.639862,14.675037,23.442743,68.36853,10.696484
1979-07-01,9.648048,11.052437,40.92961,15.493725,33.529083,7.9783173,51.354103,42.371212,11.113918,22.494621,51.93495,13.3256645
1979-08-01,11.61063,14.480885,41.28071,8.767883,45.328835,6.8279533,40.382744,43.490837,10.515274,16.461262,27.023281,29.767334
1979-09-01,24.453966,10.021797,61.427498,14.574726,47.62148,13.104004,67.26185,48.915844,8.523571,19.485222,61.997017,34.34939
1979-10-01,11.660786,12.62347,43.984314,18.326767,46.475967,13.840176,26.246662,38.645058,20.108135,29.163836,51.716526,30.827095
1979-11-01,16.144142,19.939869,70.486435,17.43689,42.43593,12.578167,53.42347,39.051167,37.507637,32.22177,65.284706,35.506226
1979-12-01,22.50271,14.120079,64.634285,31.545467,39.479923,36.142082,55.468567,68.25689,43.197987,23.763098,50.836357,32.57934
1980-01-01,41.598473,28.215681,71.561455,22.559122,35.860428,66.4052,56.927082,69.26526,46.78243,22.264153,55.893875,22.490677
1980-02-01,23.621662,20.031517,66.87943,23.600477,39.743916,63.64618,56.44307,71.47834,26.079193,17.727173,28.859398,37.336906
1980-03-01,27.563816,33.023186,58.27481,16.167583,40.516376,32.938446,46.604797,65.59363,37.98551,41.398026,41.539806,23.20121
1980-04-01,27.0684,24.047005,82.180336,18.641415,38.057213,24.462568,48.52128,56.67937,44.434086,22.03437,43.58829,27.542631
1980-05-01,36.034805,24.41368,42.706642,45.78019,43.904446,11.607788,41.720695,31.71131,29.071255,21.066353,32.493546,20.77301
1980-06-01,23.77811,13.3792305,49.510487,21.60088,35.415535,15.962246,58.797935,54.441845,6.0816,27.567076,59.514984,13.641605
1980-07-01,13.204857,16.619,36.002213,6.7465057,31.393524,6.203827,56.764114,37.65143,8.693951,16.930267,46.49724,16.2784
1980-08-01,8.385944,8.623875,40.5343,19.202015,31.329967,4.569275,54.689556,51.28193,5.719818,11.555637,54.51192,9.86079
1980-09-01,14.339104,15.650982,54.353844,12.732254,29.310816,9.583748,53.25545,40.866753,11.180817,15.002377,44.12608,30.467876
1980-10-01,10.29591,17.000343,59.961514,16.28981,49.63108,13.030483,56.878193,45.152767,24.31264,23.862852,58.659412,18.328518
1980-11-01,16.434849,13.04026,72.87659,24.64509,46.909546,19.418762,48.77551,25.595184,19.90929,31.17515,51.003258,31.039888
1980-12-01,32.358284,14.026207,82.68064,14.69437,38.300034,34.729446,37.51291,57.26931,28.442205,22.56727,58.299255,28.746952
1981-01-01,35.399803,13.4645195,74.60212,15.489265,36.136986,66.81002,47.338123,76.49844,21.423397,12.719002,58.87783,41.45736
1981-02-01,40.716843,4.1363525,84.91931,16.59837,35.558247,72.04367,45.1099,67.4021,32.841354,9.073128,45.645275,44.462784
1981-03-01,34.312378,25.864826,63.119118,31.805634,47.426517,23.586573,42.82998,39.88793,40.938663,37.105995,33.930447,21.481773
1981-04-01,22.737648,15.284122,67.89578,21.832016,40.089737,14.3701515,46.29573,54.489773,47.10296,30.543087,40.30155,13.157639
1981-05-01,28.771852,25.397835,58.87116,32.40772,41.11712,37.08598,38.05332,55.308674,15.726097,33.623566,51.542717,25.402838
1981-06-01,24.52556,4.099663,60.90591,5.4706154,38.46861,19.288578,46.89615,62.875614,6.616413,22.108875,24.527227,14.94722
1981-07-01,8.2942505,9.543453,64.520096,17.502335,35.736706,18.43465,62.977352,58.08728,4.6400375,12.035191,65.14386,13.741379
1981-08-01,8.541088,8.5027275,38.41357,10.649223,33.6269,11.476467,37.86819,61.7098,10.334003,8.400993,44.592876,19.542088
1981-09-01,9.895367,5.1670723,68.998215,18.304558,34.54421,8.616142,52.66183,55.60388,13.70969,15.864525,59.613342,26.431889
1981-10-01,17.557373,13.324421,51.14077,17.627422,41.005375,15.052292,53.472397,43.538807,21.840355,27.309166,58.97623,35.981876
1981-11-01,12.221989,9.688557,83.44995,23.721666,46.282387,43.348675,62.193474,63.87298,18.911648,26.183382,55.16858,34.66596
1981-12-01,20.562798,19.934029,66.598206,37.991608,42.32296,39.582718,39.01899,68.14429,33.308346,18.774887,49.059322,24.82577
