,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8,w_cluster9,w_cluster10,w_cluster11,w_cluster12
1967-07-01,0.022697743649284046,-0.13958849012851715,0.05826216656714678,0.01586227160361078,0.012882685531740604,0.02092256909236312,0.061696696849096386,0.12455814901520224,0.04532934542287861,0.08932829408322351,-0.016079412861948923,0.03986440841918406
1967-08-01,0.03182354072729746,-0.07259200513362885,0.08623135120918354,-0.000591350771072838,0.03857784297155298,0.029824168886989355,0.08326406398462871,0.03126510145033107,0.05132814771250675,0.09467687015816317,0.0021056902672474584,0.10204678806273833
1967-09-01,0.02044744673945935,-0.19575372338294983,0.07583752740174532,-0.03688110659519831,0.03490522503852844,0.009143584757111967,0.04174055324660407,0.07121338892508955,0.047964132145831465,0.06404808264667705,0.009678586918328489,0.06428846441533254
1967-10-01,0.018600316024294086,-0.2009851038455963,0.10020929233481488,-0.04247245275312,0.00624041531936846,0.028611605521291494,0.05186693890700265,-0.05813580115928369,0.05730055272579194,0.0604814644587242,0.0015242233140660185,0.03930382106615149
1967-11-01,0.013459808637503705,-0.21226540207862854,0.011098466347903013,-0.06783262723022036,0.027387133003145027,0.007909885025583208,0.03990688257747226,-0.07060086902450112,0.04332057412779122,0.009582929660455656,-0.07479126077322733,-0.0023104531346293893
1967-12-01,0.015199627556832008,-0.21675138175487518,-0.11903710352877776,-0.1281481898493237,0.02620010974182599,-0.05452585872262716,0.0379021412559918,-0.061266699477153665,-0.010598445180476758,-0.024335095816749638,-0.20490872363249463,0.003136760484346229
1968-01-01,-0.017214366356580475,-0.26870468258857727,-0.16708262264728546,-0.06671513120333354,0.034579275634841644,-0.04653109237551689,0.05441120574398646,-0.0025827487286947228,-0.09871361809864379,0.029725313060364484,-0.1489767183860143,0.0008908575577863857
1968-02-01,-0.010173317261635222,-0.07566916942596436,-0.13503992619613808,-0.004363792637983958,0.026125226007855457,-0.047064865939319134,0.06050883186241937,0.006822610328740933,-0.10237383345762889,-0.0052686583377042065,-0.027501341398982776,-0.0026595983755491348
1968-03-01,0.00045211571786138747,-0.24212200939655304,-0.19644286173085374,-0.06328925904300478,0.041762072646963425,-0.06738246884196997,0.06843109334272052,-0.0664261114947936,-0.016185407641164044,-0.0010990046390916331,-0.1799237337850389,-0.023167827369078346
1968-04-01,-0.008371715841729657,-0.17068028450012207,-0.11421362093339364,0.0065812939364049165,0.039873901160730835,0.010912794386968017,0.037461262018907635,0.0022617035189314797,0.013358605894864652,0.008851996133640662,-0.11126816804919924,-0.009028756302659926
1968-05-01,0.018628924671146605,-0.15303945541381836,-0.13020357582718134,0.007883484164873758,0.07026000083356665,0.041044470854103565,0.03478692637549506,-0.033212266862392426,-0.06550803388419905,0.02050711694410292,-0.13441501096600578,0.04466840106508006
1968-06-01,0.009273292703760995,-0.10525643825531006,-0.16423662503560385,0.047099809679720134,-0.002613274778738834,0.040997457690536976,0.10221368736690944,-0.2250912654049256,0.028414694232898847,0.04941624731330548,-0.09247005163204103,0.004874735706202362
1968-07-01,0.012555487113061294,-0.09575048834085464,-0.20829971569279832,0.03839997367726432,0.02669777073290037,0.04074076656252146,0.0617091203965838,0.08746061802786939,0.010589064147911574,0.1162954811322487,-0.09407137653657369,0.0711209748102271
1968-08-01,0.012626881814665264,-0.07673148810863495,-0.11775007005780935,0.04860672685835096,0.0535116841395696,0.043086837977170944,0.09857892753585937,-0.02199138021644424,0.03493265820699826,0.0980120973061707,-0.03403968266433194,0.07306631330562674
1968-09-01,0.01506643138485017,-0.1887817680835724,-0.04852873971685767,0.02849793889456325,0.05035013284372247,0.026679097209125757,0.07698945109806364,0.032738782465457916,0.054697594360301374,0.0437671539642043,-0.009870277495966072,0.033390685996931534
1968-10-01,0.010397926800780825,-0.2723441421985626,-0.07596236343185107,-0.08058019810252719,0.037044232738190803,0.009894546819850802,0.05412218826157706,-0.006204053951317773,0.05235241954786736,0.033604855633388137,-0.03937160418856712,0.028987222796548966
1968-11-01,0.018723035730372845,-0.18700911104679108,-0.06595537221680085,-0.010093882059057554,0.02997054354004238,0.016558347269892693,0.029360497045138524,-0.037333550041212755,0.03571949833840655,0.03291750800306514,-0.10762173859846025,0.006445949269539636
1968-12-01,-0.0050645769768534535,-0.3125004470348358,-0.24358903368314108,-0.09027803109751807,0.03223873242951822,0.008728904649615288,0.016543492379169616,0.013242075767587212,-0.03437228304775138,0.02923348950127424,-0.18919161742641813,-0.007835504315469576
1969-01-01,-0.005073377823006678,-0.16690315306186676,-0.039216806180775166,-0.12698190079794988,0.042362489562103714,-0.03950739745050669,0.03738212325270214,-0.03247722052037716,-0.03641868304265173,0.022451301752510717,-0.07186865522747948,-0.031529435806948204
1969-02-01,0.011203014383129045,-0.20612704753875732,-0.09116448927670717,0.00021993449384657043,0.0396932785709699,-0.03177274717018008,0.0292950915911841,-0.04191592006998903,-0.10296978840702459,0.019443333464658867,-0.10218444679464612,-0.044839501218951264
1969-03-01,0.020862879000263276,-0.31435441970825195,-0.060455171236147486,-0.046318136155605316,0.012704148294701094,-0.016155685298144817,0.03143922677115789,0.05413459833053981,-0.025762519554087992,0.02448968431454594,-0.10179888811849414,0.013039285398047903
1969-04-01,0.004975853759484987,-0.18141254782676697,-0.19257571548223495,-0.002684251457038853,-0.009655488816940267,-0.001906928955577314,0.03234544798495278,0.13048878925688126,0.05224672260514477,0.0533142332303322,-0.07045033964372817,-0.01798621378839016
1969-05-01,0.021105170176894058,-0.21562626957893372,-0.06506268788749973,0.02146137257417043,-0.005372815454999606,0.03262518206611276,0.046593562832900455,0.041259126737713814,0.04748183776412094,0.0607763432850272,-0.0758657054532142,0.0012164311635348458
1969-06-01,0.01865451321541484,-0.2041694074869156,-0.04391696614523729,0.01763054480155309,0.0117219687587973,0.03383559873327613,0.030320930102514843,0.0814430634765064,0.051683703796905386,0.08085780477119704,-0.12081570568538848,0.07188321779603543
1969-07-01,0.015328179746622744,-0.0999646782875061,-0.024061966299389802,0.031241691774792142,0.013971702614124271,0.026520038954913616,0.029033922132045503,0.12130099622642292,0.056302593204013096,0.08329134750164162,-0.021704164377990224,0.09776071199904317
1969-08-01,0.0244973196946328,-0.3739093244075775,-0.04899712900320689,-0.07126803199450175,0.05031195131764896,0.004025749221909791,0.025048038907467374,0.053704354692907894,0.0435776649075642,0.08062912877333367,-0.03452422540812265,0.12955417775589487
1969-09-01,0.033780234847583024,-0.24899984896183014,-0.13515306636691093,0.0211564844681157,0.08622080195641173,0.02204808173701167,0.07460842293406289,0.05762058255427024,0.051770329867538656,-0.0008212342775442591,-0.008690319511862029,0.05779555472342864
1969-10-01,0.019272918405096515,-0.3963547348976135,-0.016088153158004086,-0.08696734077400631,0.021178252401127334,0.016360037261620164,0.026899809756922344,-0.039051223874968635,0.04197735535471063,0.04452830338377064,-0.030791684098186948,0.02902607919405336
1969-11-01,0.016010115592697865,-0.2457026094198227,-0.15046245728929838,-0.04682038393285539,0.016194235101558162,0.0033546157646924257,0.03310784342743101,0.019947909202207535,0.04311079453480871,0.030903019389863742,-0.08573128531376521,-0.0031439898758316817
1969-12-01,0.018606177878146078,-0.3355989158153534,-0.08192872628569603,-0.031231983254353203,0.03540653033532958,0.0035895316977985203,0.03978169508396633,-0.02361123778802507,-0.013020924668301617,0.0009147729527331511,-0.1878793395700909,-0.03811367180036462
1970-01-01,0.009144031674010691,-0.2565878629684448,-0.23738086844484013,-0.020394718481434714,0.014329689514377844,-0.05161411128938198,0.03839525438490368,0.01715612460804336,-0.022940930763357566,0.02676980980372025,-0.1858082732983998,-0.10021833459968152
1970-02-01,0.01637155670989183,-0.010923245921730995,-0.20425710827112198,0.008808739690317048,0.006487836008486541,-0.06355699151754379,0.03249736000148077,0.035774006563074445,-0.06415517183772305,0.023894670214188302,-0.09873425144524801,-0.08033113959042922
1970-03-01,0.022626807608830384,-0.3216882348060608,-0.25302042874197167,-0.017050554354985554,0.012409017569776895,-0.03745197784155607,0.007130280284891053,0.07325814050786635,-0.006207244536071493,0.0042378811670814535,-0.1715671271085739,-0.003648254736934019
1970-04-01,0.010569764946410858,-0.18739309906959534,-0.2695344388484955,0.004239819892164733,0.04867315292358399,-0.007615970098413527,0.057125180250122434,-0.0018052311668939449,-0.010305049159286315,0.006552788002763764,-0.1418368003907658,0.018512726882877556
1970-05-01,0.014294345035321182,-0.04815055429935455,-0.14044474810361862,0.008746616335378753,0.029691306037315426,0.012095553101971745,0.04688138290057107,-0.0610203920480083,-0.02480981250603994,0.04053563510967514,-0.16519633077439808,0.08951533261848532
1970-06-01,0.020877895968071384,-0.13130009174346924,-0.30741353208820027,-0.01509361279507478,0.02406081049770549,0.004349960363470018,0.06561047501034206,0.054928419344565445,0.034017498163800494,0.11612765364727733,-0.13282024079845065,0.10734291990166124
1970-07-01,0.01849874373208853,-0.12008656561374664,-0.08740442184110483,0.005322443321347237,0.03025494515895844,0.020489247981458902,0.06781299081113604,0.1078327789026148,0.04711296213300605,0.09307446494951087,-0.10665458227906909,0.09547365910333136
1970-08-01,0.009993532538608787,-0.194763645529747,-0.019363795096675556,0.01653734387622939,0.017400368022314018,0.030390587635338306,0.05006404623152717,0.1305830500581685,0.056345989568191666,0.10828781178442098,-0.08411235397770292,0.08447704755741617
1970-09-01,0.005574996759688932,-0.24419273436069489,-0.13806487744053206,-0.02639713179734018,0.04561599613963694,0.023571811616420746,0.05843043327331543,-0.08112258990021312,0.042040897696687465,0.08117067864385702,-0.08707479352042789,0.09532341652590295
1970-10-01,0.02305568408927107,-0.32666468620300293,-0.1989413828899463,0.01686727421151267,0.026043488279632904,0.022741169668734074,0.045550425374318686,-0.02754274207879515,0.03865695836251242,0.051716566717220566,-0.09084555010000865,0.04823550419962924
1970-11-01,-0.003130968033908288,-0.36607426404953003,-0.2593615557998419,-0.013343807723787095,0.03148993288261303,0.01510711619630456,0.061795724526284235,-0.053941847427802926,0.006544451931850953,0.03310031873189797,-0.15050710311957768,-0.021691353100797405
1970-12-01,0.0033746217834014517,-0.3129023015499115,-0.2846359585722288,-0.10026103092564477,0.025864987485650658,0.005659199669025838,0.035513635902177716,-0.003131758079261464,-0.029410604845013538,0.03207638796608327,-0.21726444718383608,0.010515462971575882
1971-01-01,0.003341417394432367,-0.19757021963596344,-0.21882875201602778,-0.05237516429689195,0.011596304998881576,-0.05577131640166044,0.04242796096063795,-0.024211760062505215,-0.061322173528503957,0.01645396637209391,-0.24297567350523813,-0.04489312920233478
1971-02-01,0.010006978584368244,-0.08739330619573593,-0.3047057737906774,-0.0005156174302101135,0.032997409394685775,-0.0789355207234621,0.04328488120957026,0.03832486074636964,-0.0809100113416973,-0.007127173308093669,-0.16316684583822888,-0.04485279078716817
1971-03-01,0.007138031632243808,-0.14758095145225525,-0.05343985200549166,-0.03905196156766679,0.02387515066758446,-0.011276417644694448,0.05504305637072003,0.037835998570217806,-0.07052586266868993,0.023078864787594747,-0.11832980172974723,0.019201739569721012
1971-04-01,0.005147121146662173,-0.1778581440448761,0.0023119954372911406,-0.05838280336724387,0.02558460000200548,-0.030070608481764793,0.041006434531438915,0.1382210346705773,0.02201669277590618,0.021172419064125772,-0.06780301087668963,0.004181355420176102
1971-05-01,0.01867860007811995,-0.07230076938867569,-0.03266348891581099,0.03400232228967878,0.024842427692551544,0.02567952498793602,0.04654146790031403,0.06114223643260843,0.016794636388096893,0.07577078827356888,-0.1055171535838218,-0.041196790888257645
1971-06-01,0.031725118801095124,-0.025010444223880768,0.01204616758817186,0.04253854354222616,-0.006909073883856553,0.03612504806369543,0.015881863082685167,0.08590674466070006,0.03162369197397902,0.04784149449255507,-0.1650045138029825,0.1374572515487671
1971-07-01,0.016711169383579902,-0.10458841919898987,-0.0355290831066668,0.016152833898862202,-0.0036455785342748618,0.0270128739066422,0.0729448442894315,0.07283528171041433,0.04590781111466258,0.1222939688270375,-0.07791112931001755,0.06256779736798743
1971-08-01,0.01593083767159507,-0.24644896388053894,-0.052026069412628814,-0.005891326711409622,0.027515420663184017,0.03072545165196061,0.026781653009709857,0.02802524113041513,0.05030744431311625,0.0880219042301178,-0.11210692602963675,0.06890910799088686
1971-09-01,0.00680696730520211,-0.3001319169998169,-0.12864957097917795,-0.05065023899078369,0.041126851262389755,0.02290364122018218,0.04719680559540552,0.05007822285680209,0.04619651457719636,0.053960369047472034,-0.09326029214121047,0.0810020967670109
1971-10-01,0.015762544122849456,-0.20397917926311493,-0.17997419151167077,0.030386520342694387,0.0328802085225133,0.018206529784947634,0.062319742781775336,-0.061776806764742904,0.018919452109880615,0.0812740333504596,-0.14440748130991346,0.030935885708617127
1971-11-01,0.019431341853406694,-0.3325648605823517,-0.09952542216827473,-0.020562513834900327,0.06385732280171437,-0.001858745381468907,0.05786287642660595,-0.10187686147058711,0.0008402442306345493,-0.002573620157032195,-0.1772853235403697,-0.016151887931577538
1971-12-01,0.014685171662397634,-0.5101056694984436,-0.1627569862951835,-0.06732124835252762,0.033288081918937576,-0.008193369139917195,0.04085707699968701,-0.029299931381555164,-0.03607423093758132,0.011340493210038896,-0.1489835303454172,-0.0376029871404171
1972-01-01,0.003066755910373591,-0.11163654178380966,-0.043541418078045055,-0.0915384872092141,0.024686724055504455,-0.03937044646590948,0.030709368487199146,0.056301884572295575,-0.01613004133105278,0.026010919236025568,-0.13132133476790928,0.004288719703807778
1972-02-01,-0.0005382496644468868,-0.09340035915374756,-0.038556513997415706,-0.04109636776977115,0.009970912250919619,-0.0988088920712471,0.020468866245614156,0.04475167952477932,-0.06195811326043648,-0.006355706333987794,-0.12293360417797453,0.005714020327381466
1972-03-01,0.013400874788465062,-0.09040458500385284,-0.014399132730128866,-0.021789980431397755,0.01361641384985136,-0.01843092031776905,0.03388464332572998,0.04873586380306412,-0.0272896794373529,0.04438987727892601,-0.0789540864172436,-0.060956645756959915
1972-04-01,0.0010118667596305897,-0.10027574747800827,0.013017263457489511,-0.014432307539714707,0.015124077976181888,-0.003601999778766185,0.011962359505040305,0.09008549592074225,0.03528422430941933,0.03337122626223807,-0.04343005961605481,-0.008848527162943197
1972-05-01,0.011709119722831483,-0.025048064067959785,0.02752547928442558,0.013479011961155467,-0.018581112279840137,0.013776678824797273,0.03310839926439618,0.14235272127039292,0.042252722931535626,0.04748263222686315,-0.05136573066314062,0.0006972765929632536
1972-06-01,0.02720223471911904,0.004432424902915955,0.09839023308207592,-0.012481619293491045,-0.011732496753119041,0.020321521442383528,0.03338140686826101,0.1080765772391768,0.04603303968906403,0.04552161731457306,0.011390511922183492,-0.01607913139235714
1972-07-01,0.030747033485205345,-0.015107433311641216,0.119020890754958,0.0005094912679245075,0.04880817040153172,0.03185438457876444,0.07616930774280004,0.02796603366732597,0.04840460197444548,0.07899603727510421,0.06924599320406005,0.02150429898630018
1972-08-01,0.020841417493286475,-0.06460601091384888,0.05568779694537322,0.020871768809027143,0.030579444938811706,0.031056019943207502,0.08588120459564148,0.026343612219480905,0.045770530899365745,0.0748869347370277,0.025311300885819253,-0.004592927618195181
1972-09-01,0.012473739817543746,-0.2614893317222595,0.07866534870117903,-0.0315560359093878,0.043080199131931084,0.02536661457270384,0.04640483253058933,0.012963274767731918,0.04878153599667968,0.07149692687947871,0.05887399560638837,0.05824247618084368
1972-10-01,0.02363654693552092,-0.1428278088569641,0.10987825226038694,-0.09923447337415484,0.03837793795526892,0.017983688740059733,0.02167379069659445,-0.029387160697404074,0.03835345830833703,0.01615074826246601,0.04846503337224325,0.039739785311014755
1972-11-01,0.028918214824075014,-0.13480184972286224,0.0030902238601508243,-0.07829715808232625,0.02007296551828799,0.0019969740242231637,0.012310710366046617,-0.047064545180867695,0.03252501615829635,0.010687641610028381,-0.02400619864818596,-0.02805707247360893
1972-12-01,0.0013374022339026328,-0.12589119374752045,-0.07954767594734828,-0.13099079330762228,0.007392939828012301,-0.015285692643374205,0.02838826723515041,-0.02080248942708268,0.00256147059987773,0.025377454141439017,-0.11943780063163667,0.017615397582235542
1973-01-01,-0.005943398600066799,-0.2983362078666687,-0.18629495364924273,-0.11953343119886187,0.04050915223964747,-0.0858437828719616,0.05394174229531061,-0.10432217489270602,-0.128393515683057,0.023855931930622812,-0.14750400469416663,-0.018486232780244038
1973-02-01,0.01880664597539341,-0.21637244522571564,-0.24480718808869523,-0.06992812785837385,0.033081487577030624,-0.07298809010535479,0.05182709012712751,0.06264085497926263,-0.016259790904689254,0.0050144767293990675,-0.08492467126676015,0.006426918401342371
1973-03-01,0.007687341969679383,-0.3228020966053009,-0.17681876197457314,-0.05658348815308677,0.02363268555938334,-0.02532563405111432,0.05032939925080254,0.035295843639794516,-0.058450203454285345,0.002322191869745315,-0.17334632575511932,-0.0023435907559874263
1973-04-01,0.01180511709071355,-0.3295609652996063,-0.3512311105926832,-0.04540410306718614,0.019860304082217426,0.005325425881892443,0.026913844640292818,0.006871283574796774,0.00501504666253663,0.054689515697754036,-0.14786849774065472,0.052821211030949715
1973-05-01,0.010120032927374435,-0.06758811324834824,-0.11397282748172681,-0.007899336827298006,0.015309363927530207,0.024942541494965553,0.03390769577688641,-0.01620956806137281,-0.028652295862373556,0.059553829290099065,-0.13487725740387327,0.035474380559247475
1973-06-01,0.023875099430286807,-0.0907607153058052,-0.11429861187934875,0.02100716448492474,0.004651790241832319,0.038466446567326784,0.06489380011482844,0.010026979041011894,0.012296591803692936,0.10075888012425374,-0.10662393733149483,0.07438309004773264
1973-07-01,0.023733139695490107,-0.13198688626289368,-0.1073153999944528,0.0032900072013338404,-0.00608622204458368,0.030796905048191547,0.07889186224294087,-0.040157476220937335,0.04207515076064227,0.07965228188846071,-0.06844114866994676,0.07262806529584138
1973-08-01,0.007293275953118318,-0.23846562206745148,-0.2263855344305436,0.027790239287747275,0.027256445500297825,0.036743064410984516,0.06532975369029576,-0.042743575485313635,0.04165236952534893,0.10361564740286036,-0.12324185421069464,0.11294117278378943
1973-09-01,0.026143439649756437,-0.24502712488174438,-0.4412369181712469,0.014726952132251527,0.04915521628614786,0.007474487065337598,0.051176601222583225,0.025143874261309117,0.02897850384837703,0.052167282644974985,-0.17047235298724403,0.09433376076428786
1973-10-01,0.008299901740613326,-0.3312283158302307,-0.2758457014958064,-0.04558066940969891,0.019615691533123238,0.014962981222197413,0.04579281168324607,-0.04573941833394415,0.049354972546560724,0.0590165414042392,-0.04894679323548363,0.05735952569090801
1973-11-01,0.01094361426296577,-0.32862767577171326,-0.11854424762229125,0.0026989314291212293,0.034641039868195854,0.023214740213006735,0.061061493461094206,-0.02990789327989606,-0.024402572920447903,0.043403268870660816,-0.18541550352459862,-0.006292196010927791
1973-12-01,0.005113098654725583,-0.2863984704017639,-0.28552931422988576,-0.07575021021895938,0.042594121634096344,-0.004490208812057972,0.0550053363281583,-0.027212947059203595,-0.03584190353489759,0.031657160212427884,-0.17561206505412147,-0.005972586855616259
1974-01-01,0.0023121050759857776,-0.2548428177833557,-0.300506129860878,-0.07342310415373908,0.04458475480045098,0.00700799108017236,0.05756209767053998,-0.056380433413912266,-0.12173712776418319,0.05135330355773538,-0.07710684800431843,0.023810527003977608
1974-02-01,0.0030551769609374353,-0.38022616505622864,-0.18811019447942576,-0.060254596173763275,0.044221903426923614,-0.006393668008968234,0.046626354257265724,-0.02322307349566151,-0.07333720200940183,0.03946163391662857,-0.1949519096385865,-0.010079972486457098
1974-03-01,0.0007127810366987403,-0.1042654886841774,0.01594835969929894,-0.015929329933391675,0.014969541866710222,0.008185580954886973,0.05251856313811408,0.0812357072444523,-0.06206399646767399,0.04164805730520669,-0.06556019985250064,0.018565573365144108
1974-04-01,0.019573994982208496,-0.14298972487449646,-0.15705844076971215,-0.05959839042690065,0.0332608980977017,3.417659172555432e-05,0.025104131135675643,-0.014697954825618687,0.008148816822652232,0.03866740518202216,-0.1076148556811469,-0.0261304150942875
1974-05-01,0.004798341907706915,-0.11897588521242142,-0.07507142145186663,0.01927228851450814,-0.012101096681494644,0.02560982946306467,0.04637040907428378,0.02590289942043669,0.04097126555024532,0.059862157045784646,-0.09327085600012824,0.038319704649241074
1974-06-01,0.025752604957304748,-0.09839408844709396,-0.011964462464675307,0.03754757344722748,0.019581467453120414,0.012109004892408848,0.0068357450857995045,0.08511507116696414,0.03422149048562636,0.05103800508935573,-0.08389360847927275,0.06337186483585316
