,mgu50_cluster1,mgu50_cluster2,mgu50_cluster3,mgu50_cluster4,mgu50_cluster5,mgu50_cluster6,mgu50_cluster7,mgu50_cluster8,mgu50_cluster9,mgu50_cluster10,mgu50_cluster11,mgu50_cluster12
1968-01-01,-0.5032547,0.56962585,1.808799,-1.0469879,0.88507116,-0.9281036,1.3784794,0.15571746,1.776342,-0.21005401,-0.9372204,1.5597236
1968-02-01,-0.5021599,0.7195076,1.8996032,-1.293145,0.9955689,-0.94341964,1.650164,0.31143418,1.9473755,-0.09736862,-0.98134613,1.5692055
1968-03-01,-0.57691956,0.4660576,1.7438854,-1.1975994,0.6487606,-0.9343025,1.4134884,0.10429764,1.7500855,-0.22208862,-1.1363335,1.391243
1968-04-01,-0.5998939,0.17723313,1.0283897,-0.8507916,-0.12034378,-1.0601162,0.5112774,-0.13894196,0.866473,-0.46313936,-1.362434,0.9503487
1968-05-01,-0.5127357,-0.14149475,0.30815202,-0.87011987,-0.3351387,-0.77566797,-0.044125367,-0.18452683,0.2600151,-0.35847777,-1.1261227,0.09955673
1968-06-01,-0.9620182,-0.16082306,-0.3351387,-1.0236485,-0.6042694,-1.650164,-0.6217743,-0.21078339,-0.4277664,-0.4908554,-1.7555554,-0.41719055
1968-07-01,-0.75889283,-0.69689786,-0.35555953,-1.9338825,-0.43250734,-2.4083278,-0.38181764,-0.17249222,-0.31617507,-0.25016862,-2.2890785,-0.72607195
1968-08-01,-1.3146614,-0.6133873,-0.16337585,-2.0407333,-0.38947526,-2.5100727,-0.1608223,-0.7220604,-0.086064145,-0.84787446,-2.3466973,-0.44745865
1968-09-01,-0.7144028,-0.7319069,-0.042302705,-1.23662,-0.1848915,-1.8299496,0.06235962,-0.81067735,0.13565978,-0.5032547,-1.9980656,-0.42010802
1968-10-01,-0.32456207,-0.69507444,0.08533402,-0.64511335,0.056889344,-0.85261536,0.11742554,-0.7723862,0.16009292,-0.48137435,-1.5028343,-0.16082306
1968-11-01,-1.0265663,-0.8690254,-0.049230956,-0.3402439,0.23776932,-0.28408355,0.17395096,-1.0024979,0.07512359,-1.1790009,-0.3260212,-0.25053328
1968-12-01,-0.6527718,-0.8555328,0.03209152,-0.39786226,0.40223923,-0.70090944,0.32930297,-1.0057793,0.22354737,-0.8792366,-0.5947884,-0.22172394
1969-01-01,-1.0502495,-0.63094634,0.23386765,-0.8180405,0.561615,-0.7613155,0.52877426,-0.886377,0.46475068,-0.9971733,-0.7460556,-0.090229794
1969-02-01,-0.8180405,-0.5231346,0.3403534,-0.9829094,0.6319412,-1.00812,0.6501862,-0.6442154,0.5536537,-0.7258202,-0.96565974,0.01924057
1969-03-01,-0.9825775,-0.54602355,0.36655885,-0.76662254,0.58583146,-1.0893936,0.56791764,-0.80609816,0.52612,-0.94409716,-1.1355041,0.048101045
1969-04-01,-0.96002007,-0.5712349,0.5868263,-0.61469156,0.21296921,-0.8913525,0.5944557,-0.8694588,0.8130646,-0.9815823,-0.98888034,0.14894637
1969-05-01,-0.46674117,-0.1350132,1.0097793,-0.24116592,-0.35163116,-1.2134597,0.2796463,-0.45413512,0.9165638,-0.34267464,-0.8983189,0.64985466
1969-06-01,-0.67440224,0.46740454,0.8654774,-0.69297904,-1.1202446,-1.1457876,-0.30220413,0.063028336,0.4378807,-0.39442444,-1.1471145,1.0585434
1969-07-01,-0.378833,0.9752796,1.4430157,-1.0512453,-2.3655505,-1.722662,-1.2366807,0.46707267,0.55232656,0.06535034,-1.8560168,1.6105382
1969-08-01,-0.37617913,1.4337273,1.3584251,-1.0655094,-2.5347316,-1.1739845,-1.7916615,0.81439173,0.092883684,0.053739928,-1.6719078,1.9409393
1969-09-01,0.0995182,1.3245891,0.94409716,-0.8545307,-2.1038175,-1.1461194,-1.1713307,0.77325743,0.11112881,0.4667408,-1.7787243,1.6015816
1969-10-01,-0.28959808,0.9616787,1.4307417,-0.879742,-0.8107424,-0.9424385,0.07696094,0.5509998,0.73544043,0.05838394,-1.3673817,1.4688904
1969-11-01,-0.25907975,0.91590005,1.5631012,-0.5218075,0.05174942,-0.99120253,0.71188796,0.32841033,1.2748299,-0.030519104,-1.0469329,1.5116832
1969-12-01,-0.2935791,0.5798599,1.6198266,-0.53872603,1.1547441,-0.9165638,1.7229936,0.14596024,2.0155778,-0.10913849,-0.94608766,1.1613789
1970-01-01,-0.48088685,0.8675941,1.7538239,-0.7501179,1.3152015,-1.0289986,1.7092297,0.323143,1.897258,-0.1487587,-1.0336578,1.2659477
1970-02-01,-0.5301407,0.82899016,1.5278572,-1.1514671,1.2865814,-0.9458008,1.5371749,0.39402848,1.7112262,-0.13278504,-0.9923916,1.2752666
1970-03-01,-0.77740633,0.43096846,2.0556684,-0.8279911,0.55709726,-1.0612797,1.3378319,0.0009986877,2.0183952,-0.42497787,-0.68821794,1.4835956
1970-04-01,-0.67856675,0.0009979248,1.2170277,-0.76243097,0.5198242,-1.1797543,1.3774338,-0.27854842,1.6919243,-0.5371296,-1.183748,0.89887655
1970-05-01,-0.5624218,-0.17338562,0.90886,-0.54445076,-0.65127754,-1.1621163,0.26290742,-0.27954674,0.90120584,-0.34377593,-0.566748,0.45492935
1970-06-01,-0.89521563,-0.8839008,-0.063230895,-0.30350798,-0.6156685,-0.72715473,-0.4526001,-1.2097061,-0.15574722,-0.947797,-0.7674227,-0.21864548
1970-07-01,-0.82399786,-1.0063686,-0.2782158,-0.75943583,-0.6246544,-1.4746101,-0.4572586,-1.1221809,-0.31548843,-0.8472935,-1.5621345,-0.49686128
1970-08-01,-0.9980488,-1.10654,-0.3803833,-0.8689251,-0.6043533,-0.9384788,-0.53446734,-1.3424904,-0.4649132,-1.5065578,-1.6722893,-0.48454744
1970-09-01,-0.49386597,-0.9777489,-0.47356567,-0.29052925,-0.34610596,-1.6566483,-0.34177932,-0.953455,-0.4096695,-0.7035263,-1.724205,-0.6492813
1970-10-01,-0.52082217,-0.93282163,-0.27788314,-0.70785254,-0.034277342,-1.3195279,-0.03827133,-0.757106,-0.12912369,-0.48987275,-1.663304,-0.5164963
1970-11-01,-0.44827348,-0.87192,-0.21365356,-0.46591148,0.115479276,-0.9837387,0.019301604,-0.8669281,-0.105163574,-0.4486061,-1.1967266,-0.39602432
1970-12-01,-0.8103531,-0.71949995,-0.12879105,-0.8419689,0.31881714,-1.1055412,0.28853226,-0.8223343,0.10449753,-0.82100296,-0.813681,-0.37306136
1971-01-01,-0.8952705,-0.66892165,0.14665298,-0.9331585,0.6989708,-0.863588,0.6192749,-0.7904251,0.4406128,-0.8381119,-0.66696167,-0.24398652
1971-02-01,-0.8312523,-0.46706924,0.43048707,-1.1252117,0.59935075,-0.88612443,0.6470375,-0.605883,0.6212349,-0.71170884,-1.083078,0.13750763
1971-03-01,-0.9207474,-0.51148987,0.49058533,-1.4420353,0.3798607,-1.1124741,0.5029976,-0.67741394,0.56472856,-0.7933639,-1.0660934,0.2590111
1971-04-01,-0.645731,-0.60163724,0.6382187,-0.36908263,-0.004245758,-0.98378485,0.3276016,-0.8178604,0.66957396,-0.7218338,-0.9625546,0.33184814
1971-05-01,-0.33936006,0.23549461,0.904089,-0.16657715,-1.0533555,-0.63397294,-0.502018,0.0045726774,0.26880988,-0.23843384,-0.80316275,0.8279861
1971-06-01,-0.5644024,0.9628811,0.5497044,-1.0024021,-0.73849183,-1.1608139,-0.18454094,0.5098568,0.26586992,-0.18486786,-1.8924463,0.7407783
1971-07-01,-0.44485894,1.7330551,1.7291355,-1.0739324,-3.0882087,-1.3767109,-1.992066,1.0285317,0.612089,0.14828606,-1.7885807,1.9061645
1971-08-01,0.03723488,1.3551537,0.5029974,-0.7718075,-2.1308804,-1.093203,-1.9603838,0.8446438,-0.7077894,0.4177494,-1.5380617,1.322818
1971-09-01,-0.16396408,0.87207985,0.7940176,-0.8786125,-1.047476,-1.0095879,-0.5118162,0.524881,0.22634907,0.15906486,-1.6745899,1.097776
1971-10-01,-0.09831314,1.3512344,1.601753,-0.5366394,-1.2555339,-0.77507365,-0.27860832,0.5951046,0.9217266,0.12248345,-1.1830238,2.009377
1971-11-01,-0.0127388,1.1052879,1.5975071,-0.16821022,-0.1593914,-0.4703354,0.6796999,0.55035746,1.3074671,0.27501526,-0.7835655,1.7386078
1971-12-01,-0.3377266,1.1036552,1.903225,-0.6489975,0.7064829,-0.8916771,1.3789971,0.5608101,1.8411671,-0.03886795,-0.8172077,1.4727376
1972-01-01,-0.17444535,1.4403241,2.340096,-0.86448133,0.33884907,-1.1152465,1.2799374,0.86677665,2.0460064,0.24129716,-0.80049896,1.8041351
1972-02-01,-0.28691712,1.3439198,2.3079615,-0.827182,0.09898643,-1.007653,1.0773737,0.6702385,2.0571961,0.10042038,-1.128732,2.267219
1972-03-01,-0.4320976,1.0997536,2.0927734,-1.1597191,0.96031153,-0.90206754,1.9036951,0.5833023,2.1521657,0.03012619,-1.0572898,1.6457565
1972-04-01,-0.48230782,0.41430855,1.9435766,-0.8266083,0.9548603,-0.7933258,1.8658221,-0.018075561,2.170815,-0.23355064,-0.8042288,1.2917007
1972-05-01,-0.55977553,0.20772819,1.3556836,-1.2285792,-0.061113358,-1.0357708,1.0297457,-0.07115555,1.5746014,-0.41947287,-1.5097578,1.0153996
1972-06-01,-0.56522673,-0.48058587,0.6797066,-1.4159361,-1.2839543,-1.7344141,-0.39824104,-0.4955059,0.38274765,-0.26740685,-1.6804737,0.4739868
1972-07-01,-0.25965995,-0.33253708,0.484029,-0.96748465,-1.6994102,-1.8141769,-1.2681739,-0.29322928,-0.19510345,-0.10902824,-2.1409755,0.5566193
1972-08-01,-0.30728835,-0.6140026,-0.6315044,-0.96031153,-0.94080126,-1.2369,-0.9255947,-0.18936539,-0.9057976,0.1368595,-1.9180412,-0.65474474
1972-09-01,-0.38217354,-0.5899013,-0.33598024,-1.232022,-0.3910675,-1.332156,-0.43554002,-0.31532174,-0.3531952,-0.21547508,-1.9851793,-0.51243436
1972-10-01,-0.11878357,-0.7339336,-0.5109993,-0.48517686,-0.09554367,-0.86046445,-0.25191268,-0.57211304,-0.3701233,-0.2433056,-1.0836861,-0.6507286
1972-11-01,-0.7259003,-0.8461189,-0.48833314,-0.5210415,0.09841232,-0.7155712,-0.1139061,-0.75000113,-0.30901033,-0.75918275,-0.8056633,-0.6992172
1972-12-01,-0.8515701,-0.87136686,-0.3463089,-1.0558548,0.25277406,-0.9703537,0.026683044,-0.9109619,-0.15206604,-0.8581688,-0.9046499,-0.528788
1973-01-01,-0.94451296,-0.61767656,0.18922119,-0.9859249,0.41953582,-1.0279739,0.5466385,-0.7791832,0.53612673,-0.88112104,-0.91552466,-0.061481476
1973-02-01,-0.98274004,-0.33894196,0.8553177,-1.2662529,0.5399498,-0.9464241,0.8285591,-0.6148094,0.9518402,-0.81422424,-0.83779716,0.49216613
1973-03-01,-1.0426277,-0.0356781,1.6485176,-1.2038162,0.6288258,-1.0658821,1.1289558,-0.53612673,1.6765499,-0.8228256,-0.94069064,1.2926925
1973-04-01,-1.2372643,-0.15513611,1.4073719,-0.81008303,0.20610467,-0.65462875,0.9747757,-0.64379805,1.4143803,-1.0837208,-0.5813614,0.9531139
1973-05-01,-0.4918476,0.056702804,0.99134064,-0.54536474,-0.26344413,-1.1541218,0.36570016,-0.16278115,0.86487466,-0.20897178,-1.0158691,0.90883523
1973-06-01,-0.21470566,0.88335073,0.7043232,-0.57881296,-1.3079834,-1.2101872,-0.5157391,0.50841254,0.17265625,0.061481096,-1.4436874,0.8454428
1973-07-01,-0.20865288,1.1585815,1.2410867,-0.8648745,-2.4426732,-1.5634636,-1.3780651,0.668008,0.24528655,0.2554806,-2.1878297,1.4841439
1973-08-01,-0.05988846,1.2022232,1.2774022,-0.89067763,-2.0702834,-1.309576,-0.8960928,0.73076326,0.4682745,0.39118424,-2.0760171,1.4835066
1973-09-01,-0.06657791,1.2458652,1.4309454,-0.6772461,-1.7469509,-0.735223,-0.76166284,0.73904574,0.32365093,0.2739567,-1.0760758,1.9724872
1973-10-01,-0.14462319,0.8884476,1.5793915,-0.5230659,-0.7256664,-1.0158691,0.032811165,0.47177887,0.8725197,0.15481758,-1.5147251,1.8138473
1973-11-01,-0.22107658,0.8049866,1.7816732,-0.6033413,-0.4966259,-0.9626705,0.3946886,0.3469059,1.1831099,0.054473113,-1.4959301,1.7641529
1973-12-01,-0.4325966,0.82282525,1.706176,-0.8995968,0.3564621,-0.7396828,1.2200623,0.3749382,1.4643936,-0.044916533,-0.71802104,1.2070014
1974-01-01,-0.2754631,0.93125075,2.1379654,-1.2990837,0.7271187,-1.0357826,1.812866,0.4644745,2.223103,0.11932373,-1.1018543,1.6800652
1974-02-01,-0.29781646,0.8530167,1.8414643,-1.0571492,0.372435,-0.93059313,1.2198632,0.55585784,1.7158947,0.18079376,-0.92927855,1.7579701
1974-03-01,-0.49603194,0.74618375,1.8145092,-1.3322837,1.0423568,-1.0653667,1.7198395,0.3385765,2.0232437,-0.07954864,-0.96708107,1.4733028
1974-04-01,-0.5489548,0.3326599,1.598872,-0.6870152,0.532848,-1.0091565,1.4387878,-0.05423813,1.8447514,-0.4030052,-0.98614633,1.0762146
1974-05-01,-0.7622913,-0.14726448,1.0183605,-0.7872736,-0.52561605,-0.6620331,0.41319543,-0.5693356,1.026907,-0.6794548,-0.793519,0.8171867
1974-06-01,-0.5887295,-0.27119026,0.5160831,-0.6810986,-1.4364865,-1.0249351,-0.8546604,-0.7550594,0.13477325,-0.55980265,-1.116318,0.72679025
1974-07-01,-0.32411346,-0.97102547,0.16402932,-0.8086401,-1.3434604,-1.4756038,-0.8812866,-1.2007977,-0.27842218,-0.22188263,-1.9154253,0.42930222
1974-08-01,-0.8576187,-0.2708618,0.10946198,-1.373702,-1.065696,-1.5308281,-0.77642596,-0.50852317,-0.14693603,-0.7350079,-2.6441872,0.09795723
1974-09-01,-0.13082886,0.12852708,-0.11537857,-1.0696404,-0.16994552,-1.192908,-0.14430618,0.4519844,-0.02695465,0.2708618,-2.020614,-0.40596312
1974-10-01,-0.26856002,-0.4039917,-0.03977432,-0.5900448,0.060812376,-0.7455269,0.06640015,-0.32214126,0.046019744,-0.19394226,-1.4305699,-0.25606918
1974-11-01,-0.85005796,-0.48518372,0.09039688,-0.3875557,-0.0742897,-0.8609058,0.045362853,-0.681427,0.120967105,-0.80831146,-0.8388821,0.0466774
1974-12-01,-0.92862093,-0.42535782,0.29222792,-0.82540476,0.22977218,-0.93026465,0.2918991,-0.6906311,0.27513504,-0.81948775,-0.5131248,0.15416718
1975-01-01,-0.9443718,-0.16562958,0.3990303,-0.605196,0.3914299,-0.79141045,0.5386917,-0.52729034,0.49245453,-0.81136245,-0.725222,0.30497283
1975-02-01,-0.7844429,-0.15106125,0.6609337,-1.04603,0.66188353,-1.0624977,0.8040779,-0.37654573,0.7483406,-0.61438066,-0.98110807,0.30212325
1975-03-01,-0.9855415,-0.26602095,0.3895294,-1.0615479,0.4797867,-1.1046177,0.47693634,-0.5222229,0.52570724,-0.7771591,-0.6815189,0.17924729
1975-04-01,-1.1378701,-0.5317246,0.105141446,-0.89370155,0.14124374,-1.0723152,0.17798004,-0.77494276,0.23150101,-0.98839265,-1.2278105,-0.121926114
1975-05-01,-0.686269,-0.9450054,-0.11210861,-0.7758926,-0.65111697,-1.1182353,-0.16562958,-0.837014,-0.14124374,-0.6070961,-1.7576344,-0.29135513
1975-06-01,-0.5371078,-0.6191303,0.2641201,-0.84334755,-0.6283146,-1.6901791,-0.080122754,-0.5101887,0.18336411,-0.5098721,-1.91978,-0.09500694
1975-07-01,0.07062225,-0.34139252,0.22421685,-0.8670994,-0.6631508,-1.1011341,-0.09880753,-0.1852642,0.062387846,0.004117203,-1.8377568,0.11147537
1975-08-01,-0.07283859,0.8037613,1.0317787,-0.6983036,-0.4607853,-1.0681984,0.28470498,0.6305313,1.0184777,0.29388887,-1.3934395,0.674868
1975-09-01,0.12604293,0.6336983,0.7575245,-0.4718693,-0.2891388,-1.0001099,0.1735466,0.46521872,0.5051216,0.4573017,-1.4643784,0.8781837
1975-10-01,-0.055104066,0.91175306,1.0124607,-0.62578124,-0.29927292,-1.0108773,0.22358361,0.60266227,0.6419323,0.32524148,-1.4678619,1.0539471
1975-11-01,-0.34582597,0.93012124,1.620507,-0.9133366,-0.19413146,-1.0200615,0.5434414,0.35025978,1.1445208,-0.06808853,-1.1147518,1.4691288
1975-12-01,-0.39713058,0.75784147,1.7604843,-0.9522892,0.22801742,-0.7708252,0.8199123,0.27393723,1.5410175,-0.16531296,-0.8750168,1.6699108
1976-01-01,-0.15440674,1.1821007,1.263509,-0.94763184,0.64991987,-0.94931334,1.0017917,0.81340945,1.2921032,0.3115036,-0.83325654,1.2439979
1976-02-01,-0.2348053,1.1938744,1.548774,-1.1319771,0.78616107,-0.9812721,1.3008492,0.6489105,1.594188,0.15272446,-1.0512421,1.7102448
1976-03-01,-0.24355164,0.96377945,1.6348919,-0.9937183,0.6687584,-0.9240845,1.2241504,0.53117144,1.7243736,0.14095077,-1.092619,1.3388618
1976-04-01,-0.49685898,0.44169006,1.5158074,-0.71383554,0.7938982,-0.6021515,1.2991673,0.12413101,1.5184982,-0.3064583,-1.0556152,1.2204498
1976-05-01,-0.49786836,0.49854127,1.316323,-1.1212127,0.07669868,-1.2917664,0.83325654,0.25263482,1.2927754,-0.14465103,-1.6318645,1.1794097
1976-06-01,-0.6808685,0.58264047,1.565594,-0.946286,-1.302531,-1.4744304,0.06256981,0.3458168,1.0916097,-0.19342843,-1.8922358,1.5346451
1976-07-01,-0.7444477,0.7669865,1.6190815,-1.8199106,-1.7583497,-2.0597618,-0.3145315,0.33135146,1.057634,-0.32832414,-1.9467323,1.6305187
1976-08-01,-0.5304985,0.9042362,1.8279839,-1.4428089,-2.2484813,-1.7533039,-0.88808954,0.45009995,1.1528343,-0.032966614,-2.784026,1.9272213
1976-09-01,-0.31991348,0.56851196,2.1209862,-1.0398048,-1.4740937,-1.0687348,-0.30914918,0.13422242,1.354673,-0.16348878,-2.0728812,1.7835796
1976-10-01,-0.16517106,0.5237709,1.6507022,-0.61829835,-1.1242405,-1.5282539,-0.07064323,0.30679473,1.3243968,0.058196258,-2.0930653,1.2187684
1976-11-01,-0.022537995,0.06828842,1.1171764,0.19174652,-0.5079605,-0.64453775,0.08645401,0.0030273437,0.919038,0.09486389,-0.7219089,0.6845692
1976-12-01,-0.69095993,0.18804626,0.88337976,-0.5954239,-0.0750164,-0.80769044,0.21899453,-0.21462174,0.6677494,-0.51737976,-0.2825741,0.89952695
1977-01-01,-0.4833351,0.2628975,0.97020876,-0.7356178,0.42141494,-0.9638405,0.7175724,0.008492279,0.891658,-0.29792708,-0.7207573,0.8042618
1977-02-01,-0.6860817,0.41681442,1.054422,-1.193124,0.6146072,-1.2030312,0.73101807,0.07041244,0.9086426,-0.31243363,-1.1538486,0.9167801
1977-03-01,-0.9118263,0.1935463,0.8495529,-1.3590714,0.5689629,-0.98790056,0.8141693,-0.19071579,0.8573364,-0.57250136,-1.2458451,0.64716035
1977-04-01,-0.60717696,-0.086688995,0.35206375,-0.5466717,0.31986466,-1.2599987,0.27917403,-0.30535737,0.34852523,-0.4585678,-1.2405376,0.3007576
1977-05-01,-0.6110687,-0.5070427,-0.18753128,-0.6432678,-0.29332733,-0.77170944,-0.25369796,-0.5817009,-0.12808761,-0.6110687,-1.1421719,-0.32941818
1977-06-01,-0.6889122,-0.96808624,-0.71934205,-0.5473793,-0.5364105,-1.3742863,-0.47130507,-0.7419872,-0.539241,-0.673344,-0.97763956,-0.9758705
1977-07-01,-0.73384935,-0.9748093,-0.7501251,-1.4287765,-0.71368104,-2.2938974,-0.6828972,-0.6223919,-0.6722824,-0.31455764,-2.0529373,-0.9376572
1977-08-01,-0.74906427,-1.1446488,-0.7986008,-1.3159039,-0.66768265,-1.1789707,-0.61920774,-0.94614905,-0.6485748,-0.75861776,-2.1431649,-0.99356234
1977-09-01,-0.12313385,-1.1934776,-0.6917427,-0.74304885,-0.28200454,-1.1184651,-0.3757698,-0.68148196,-0.48545837,-0.06333618,-1.7758862,-0.97374725
1977-10-01,-0.33791047,-1.2055085,-0.3361412,-0.16347046,0.011676026,-0.61071473,0.07430496,-1.0462837,-0.042813875,-0.5735626,-0.8516754,-0.68148196
1977-11-01,-0.40336913,-1.0271766,-0.10791931,-0.27209702,-0.0024765015,-0.786924,0.09518051,-1.0197464,0.07961273,-0.7412796,-1.1181114,-0.42106095
1977-12-01,-1.0381447,-0.48864365,1.1761398,-0.5190727,-0.14754868,-0.86724395,0.71403426,-0.8262001,1.2235543,-1.0880356,-0.85309064,0.7791397
1978-01-01,-0.75905,0.20336609,1.8088669,-1.2147529,0.4308769,-1.1134102,1.1402763,-0.29178542,1.5490487,-0.5631668,-0.9814606,1.4181182
1978-02-01,-0.77265394,0.27512208,1.500077,-0.9494934,1.1270134,-0.87365645,1.6194439,-0.245195,1.676577,-0.60261536,-0.9114052,1.3756088
1978-03-01,-0.5196365,0.40605086,1.3606457,-1.0695404,0.9022228,-0.9273888,1.0705605,0.11562653,1.1270134,-0.27104035,-1.2297165,1.4228798
1978-04-01,-0.2764824,0.5203171,1.1239525,-0.92398757,0.16697732,-1.0290711,0.37680474,0.20370635,1.0273708,-0.057133485,-1.3004525,1.2358379
