,mgv600_cluster1,mgv600_cluster2,mgv600_cluster3,mgv600_cluster4,mgv600_cluster5,mgv600_cluster6,mgv600_cluster7,mgv600_cluster8,mgv600_cluster9,mgv600_cluster10,mgv600_cluster11,mgv600_cluster12
1967-01-01,-0.060949303,-0.084596254,0.056286503,0.15903434,-0.0954206,0.05895095,0.3015824,0.04845967,0.018484617,-0.14188191,-0.0069941757,0.4063286
1967-02-01,-0.18950897,-0.14338069,0.008326411,-0.06228151,0.18917593,-0.09908422,0.26977554,-0.0049958467,0.26477966,-0.042464674,-0.2987514,0.24579549
1967-03-01,0.10441313,-0.18651147,0.31956744,-0.2865949,-0.12206509,-0.23563728,0.29725266,-0.13322249,0.14088278,-0.1120734,0.26411358,-0.035637
1967-04-01,-0.1665281,-0.42114955,0.40766078,-0.16752724,-0.0021649362,-0.071440555,0.26777714,-0.19666968,-0.1705248,-0.1931726,0.3958373,-0.21315594
1967-05-01,-0.4879273,-0.4914244,-0.07327236,0.22764392,0.0134888645,-0.25495452,0.18817675,0.27627006,-0.07960043,0.12422995,0.36769405,-0.1527063
1967-06-01,-0.45145768,-0.48276502,-0.14687781,0.1575356,0.78717834,-0.36153254,0.28726095,0.1860119,-0.35237342,-0.035470486,0.60016733,-0.17468795
1967-07-01,0.049958445,-0.18384704,-0.024313103,-0.032306455,0.18850982,-0.14021665,-0.07493766,0.17135742,0.108076714,-0.004662788,-0.071440555,-0.17418838
1967-08-01,-0.108243264,-0.19200692,0.04013326,0.16719423,0.27127427,0.2203167,-0.2997506,0.117402315,-0.121066,0.06378026,0.122564696,-0.31773558
1967-09-01,-0.2114907,-0.0068276646,0.21432166,0.017152393,0.03463783,0.016486287,-0.03763535,0.12422997,-0.1303915,-0.085095845,-0.121565536,0.0118234875
1967-10-01,-0.04412999,-0.34704462,-0.12039982,0.3087431,0.033472158,0.39550424,0.047460496,0.19517094,-0.2689429,-0.118234955,0.3653627,-0.03863454
1967-11-01,-0.04113245,-0.11973367,0.1373857,0.13422164,-0.32339758,0.3650296,-0.37185726,-0.09275615,-0.043463837,-0.19833496,0.04196508,0.076602936
1967-12-01,-0.08376366,-0.038468003,0.15870127,0.0752707,-0.21548736,0.30224848,-0.36952588,0.26910943,-0.37002543,0.010824323,0.19050819,0.06894262
1968-01-01,-0.03213513,-0.20880768,0.32064363,-0.014439583,0.30677032,-0.13023938,-0.15784447,0.15345596,0.23131645,-0.10631494,0.29318017,-0.40699807
1968-02-01,0.022933448,-0.27874058,0.77945435,-0.62684774,0.1836092,-0.27406895,0.13222127,-0.08592968,0.33579108,-0.06511967,0.32573998,-0.25722274
1968-03-01,-0.04062903,-0.08451402,0.078426756,-0.20399447,-0.1599679,0.100086115,-0.26699072,-0.09909518,0.39921194,-0.11608293,0.21064803,-0.12613401
1968-04-01,0.14312175,-0.25085235,-0.10447462,-0.6111342,-0.1485012,0.024915362,-0.23966876,-0.039496493,0.19196157,0.08479717,0.07262258,-0.126134
1968-05-01,0.09074287,0.16124201,-0.16987745,-0.12769122,-0.14099829,-0.087203786,-0.029303838,-0.35688418,0.45682877,0.16647987,-0.6019324,-0.12061298
1968-06-01,0.23259053,-0.29402962,-0.109995626,0.22437981,-0.048981287,0.30846912,-0.23796996,0.2914814,0.05563488,0.15175718,-0.038930226,0.22013283
1968-07-01,-0.074179806,-0.42809114,0.20611796,-0.000990963,0.16223292,-0.11948047,-0.15727821,0.023358142,-0.14312176,0.19295247,-0.040062763,-0.14043197
1968-08-01,-0.2617528,-0.27789116,0.24490663,-0.32446593,0.14708555,0.25311738,-0.59754384,-0.055210162,0.07842674,0.08961036,-0.18488327,-0.008493805
1968-09-01,0.03921337,0.090318106,0.106173396,-0.022508811,0.035532713,-0.10673966,-0.44338012,-0.15628724,0.1078722,0.04346032,0.06186371,0.18601581
1968-10-01,-0.009909511,-0.07134847,0.39836258,-0.08847783,-0.33494166,0.1509078,-0.17313343,-0.007927609,-0.26005405,-0.077294245,0.19606689,0.17667253
1968-11-01,-0.023075033,0.36551964,0.05039692,-0.10220958,-0.21107276,0.28921634,-0.060872745,-0.080267094,-0.104899324,-0.083947755,-0.045866907,-0.039921187
1968-12-01,-0.0116082905,0.0007078171,0.20187101,-0.1344863,0.13788386,0.1058903,0.12797436,-0.15557942,-0.0015572071,0.12542617,0.44592828,0.051529504
1969-01-01,0.057537567,-0.19608197,0.13687882,-0.0030282973,0.13612184,0.0071164607,-0.032099903,-0.071013495,0.07676723,-0.15822831,0.017109822,-0.17003866
1969-02-01,0.17821506,-0.19805035,0.37702248,-0.16489056,0.2882935,-0.1386958,0.29722694,0.09675398,0.08479221,-0.055871986,-0.4244152,0.1355161
1969-03-01,-0.25891906,-0.0025740385,0.063442744,-0.023317909,0.14596371,-0.07222478,0.17140138,-0.12643123,0.024226332,-0.112349674,0.18063764,-0.16791885
1969-04-01,-0.14823493,-0.022712182,0.089031816,-0.2742119,-0.16776745,0.007419324,-0.13233633,-0.07601015,0.06783376,-0.092362925,0.29450145,-0.06556253
1969-05-01,0.20183572,-0.22379084,0.15943961,-0.15398872,-0.0062079905,-0.10780722,-0.27406046,-0.002422619,0.03891356,0.09660256,-0.024074936,0.0563262
1969-06-01,-0.1324878,-0.15323162,0.2937444,0.15338299,0.5099646,-0.19093387,-0.056629084,-0.25452805,-0.26664114,-0.03785367,0.30752316,0.034976818
1969-07-01,-0.2667926,-0.46575147,0.2510455,-0.2169772,0.1253713,-0.2904133,0.21031491,-0.1580769,0.0010599137,-0.017412687,0.28571945,0.009993362
1969-08-01,-0.5070877,-0.17700374,0.16701035,0.009539127,0.14535809,-0.20577249,0.30934012,0.02619474,-0.057537556,0.0025740385,0.11022987,-0.5431243
1969-09-01,-0.10023651,0.16140799,0.5304055,0.038459398,-0.5417616,0.2525596,-0.40594274,0.0057537556,0.17564106,0.11643787,-0.2973784,0.23469272
1969-10-01,-0.1094728,0.11825484,-0.20047298,0.18336312,0.11371243,-0.09766245,-0.12022324,-0.069650725,-0.10296196,-0.09796526,0.22999886,0.45091286
1969-11-01,-0.0754045,-0.14460099,0.13506187,-0.123857185,0.22045973,0.2542252,-0.0679852,-0.14490382,0.13627319,0.008024978,0.32750982,0.1995645
1969-12-01,0.12007183,-0.035733867,-0.013627338,0.009236288,-0.38610736,0.19562772,-0.29889253,-0.15444295,0.2822369,-0.24241486,-0.2957128,0.40654832
1970-01-01,0.2944085,-0.3429963,0.24398708,-0.020954346,0.12834533,0.08551991,-0.42196798,-0.0877463,-0.0089055775,-0.3133983,0.03313408,0.051207207
1970-02-01,0.04151578,-0.20928144,0.35006836,-0.31156483,-0.22892609,0.3181131,0.081590965,0.093377784,-0.13816766,-0.11407018,0.24529679,-0.07569756
1970-03-01,0.03378887,-0.044135094,-0.14157276,0.16265805,0.23756981,-0.006286287,-0.30554044,-0.27188253,-0.13659605,-0.25119013,0.09625902,-0.10503362
1970-04-01,0.00078582764,-0.27031097,0.1276904,-0.39302483,0.16134842,0.09180619,0.05369549,-0.0836864,0.047278214,-0.16370578,0.32322067,0.16475348
1970-05-01,-0.09783058,0.07674527,0.16842051,0.04465892,0.07019706,0.3025283,-0.063910745,0.19068448,0.05173099,0.0009167671,-0.1753616,-0.21399614
1970-06-01,-0.5336808,-0.48286647,0.032479227,-0.0145370485,0.3572715,0.119177796,-0.14943063,0.16684893,-0.3152318,-0.048980784,0.31379122,-0.2142581
1970-07-01,-0.13698898,-0.14641836,0.11276052,-0.2062693,0.09141332,-0.20181647,-0.10739098,0.12415445,0.14104888,-0.26638204,0.16933723,-0.09311581
1970-08-01,-0.39577505,-0.5019874,0.5022493,-0.27960947,0.09075849,-0.101497605,0.29742068,-0.06391074,0.08434124,0.14000115,-0.10189047,-0.07740011
1970-09-01,-0.25315458,-0.23102157,0.22709265,0.16815856,-0.06731582,0.19382763,-0.35556886,0.04714725,0.3118267,0.09350874,-0.028026437,0.2196277
1970-10-01,0.015453815,-0.018335056,-0.11682043,-0.17143266,-0.1503474,0.15650272,-0.079102635,0.047147274,0.04439702,-0.058410216,0.3054095,0.14654942
1970-11-01,0.11236763,-0.30475467,0.19566111,0.064434625,0.2785617,-0.19356573,-0.4970107,-0.11040318,0.14537072,-0.16383676,-0.020430481,0.034312725
1970-12-01,0.021609163,0.025800014,0.17143269,-0.14209661,0.06404169,-0.076090455,-0.08276963,0.056314778,0.2890389,-0.20299515,0.28471708,-0.0859128
1971-01-01,0.1730378,-0.45749927,0.44842988,-0.1626728,0.49852735,0.18887322,-0.068956,-0.085223295,-0.13935156,-0.0454908,0.0067660334,-0.2660348
1971-02-01,-0.15892991,-0.11689405,0.18354675,-0.20658004,0.2336442,0.2467444,-0.19491942,0.10134659,-0.19045673,-0.09875534,0.49823934,-0.4559157
1971-03-01,-0.05974264,0.08867826,0.3371502,0.070251584,0.2844615,-0.12409203,-0.30159247,-0.11358303,-0.056575585,-0.1878655,0.58979684,-0.3748672
1971-04-01,-0.28734064,-0.04649849,0.09429264,-0.104369715,0.13906364,-0.17203009,-0.14813301,-0.108400546,0.36824518,-0.053264547,0.14726928,-0.08522324
1971-05-01,0.2160813,-0.24069813,0.24069822,-0.09832348,0.18786547,-0.004174781,-0.06751641,-0.23565964,0.030231237,-0.23350024,-0.08882222,0.11588633
1971-06-01,-0.28935605,-0.028071856,0.124523856,-0.044627048,0.28402957,-0.09602014,0.031382896,0.011372698,-0.36507806,0.035701632,0.28849226,-0.08824642
1971-07-01,-0.17102234,-0.53926754,-0.04347539,-0.07399452,0.34650746,-0.3490987,-0.18513031,0.11041596,-0.101490594,0.029367482,0.21161862,-0.0110847475
1971-08-01,-0.55769414,-0.7776624,0.18887325,-0.34765917,-0.029943371,-0.08565514,-0.10019491,-0.036565386,0.3181477,-0.07442641,-0.19549525,-0.064493276
1971-09-01,0.00028791427,-0.06665263,0.14122303,0.067228414,0.13891968,-0.070107654,-0.42957133,-0.1888732,0.14323846,-0.18599403,0.09702785,-0.2526467
1971-10-01,-0.054416228,-0.19823048,0.23350024,-0.13935156,-0.022745395,0.3814893,-0.19175236,0.012812281,0.078169346,-0.09702784,-0.2477521,-0.18023567
1971-11-01,-0.06967578,-0.10667305,0.12121284,0.05470419,-0.18743363,0.2681942,-0.44382325,0.04937768,-0.28402957,0.1633926,-0.23278049,0.068955995
1971-12-01,-0.08248806,-0.06391744,-0.20629208,-0.1646882,-0.25898084,-0.2622919,-0.42136574,-0.09659596,0.2915154,-0.2143538,-0.040308334,0.4370572
1972-01-01,-0.105219506,-0.30171692,-0.004603362,0.0044718264,0.75231946,-0.02222762,0.259103,0.0011837244,-0.25463122,-0.17216542,-0.1461236,0.1548042
1972-02-01,-0.1175828,0.26396945,0.1650631,-0.004997921,0.5584525,-0.026304865,-0.021043872,0.035906173,-0.43731856,-0.20886073,-0.13218203,-0.23108833
1972-03-01,-0.0023674488,0.09943242,0.17755792,-0.12179156,0.028672313,-0.20741396,0.22898392,0.0017098188,-0.39299488,-0.06773505,0.26975656,-0.31855208
1972-04-01,0.050505377,-0.25357896,0.16282718,-0.042482376,0.2762012,-0.2573932,-0.018939495,-0.16782513,-0.10114224,-0.046954203,0.12784171,0.015388345
1972-05-01,0.18281889,-0.19268319,-0.06891878,-0.047611855,0.29066882,-0.039720368,-0.05037384,-0.00026302336,-0.2363493,-0.081413604,0.36340186,0.022096109
1972-06-01,-0.085096285,-0.062079526,0.3497234,0.06484151,0.35485283,-0.06497302,-0.37247702,-0.16979797,-0.6952379,-0.054188035,0.26988798,-0.15585642
1972-07-01,-0.021306943,-0.04761181,0.13376026,-0.020517826,-0.035380054,0.14546597,-0.077862404,-0.2488441,0.021569991,0.04905858,0.045770478,-0.017098237
1972-08-01,0.037615966,-0.3770805,0.19662896,0.019991731,0.36169204,0.037615966,-0.86885005,-0.11205876,-0.13625927,-0.0124948025,-0.040114928,-0.37155646
1972-09-01,-0.12402749,-0.07207537,0.23963742,-0.038799666,-0.2421364,-0.26646838,-0.09482908,-0.2767273,0.22911544,-0.03406482,0.16480003,-0.113373995
1972-10-01,-0.001709795,0.059317492,0.0056555746,-0.21925116,-0.14822797,0.11902957,-0.0009206772,-0.022753716,0.11350553,0.05313585,-0.24595061,0.32118255
1972-11-01,0.18347652,0.21504235,-0.16729899,0.348145,0.021833038,0.25778776,-0.43363586,0.09969549,-0.20307365,-0.077336356,-0.20149536,0.10469339
1972-12-01,0.16703597,-0.08825283,0.2579193,0.067340516,-0.05458262,0.17400675,0.04406066,-0.21872504,-0.062342573,0.041824747,0.036300756,-0.10166831
1973-01-01,-0.10541022,-0.33105177,0.4176239,-0.24503371,-0.08629505,0.014959669,0.033105183,0.049034454,0.17633004,-0.017452931,0.30071685,0.08089294
1973-02-01,-0.090312034,-0.25362167,0.3415789,-0.35556903,0.4375701,-0.18865795,0.023963165,0.039061345,-0.19170527,-0.13006595,0.4839728,-0.1059643
1973-03-01,0.1368532,-0.46347246,0.3278659,-0.3476736,-0.31262922,0.31387585,0.1730057,0.047787797,-0.14751887,-0.1386539,0.18962756,0.23353696
1973-04-01,-0.067041434,-0.48064834,-0.10250139,-0.012189353,0.012604904,0.104302086,-0.13186665,-0.30085543,-0.16940431,-0.24738845,0.15804604,-0.20888118
1973-05-01,0.18616468,-0.16234004,-0.066902936,-0.11926174,0.20818862,0.23104365,-0.1917053,-0.09834592,0.04751078,0.08477142,0.3955999,-0.16981988
1973-06-01,0.11718402,-0.3160921,0.25292912,-0.088234305,0.35820076,-0.0063717007,-0.86946106,0.008587956,-0.010250139,0.04335532,-0.3133218,0.033243705
1973-07-01,-0.23658428,-0.26733473,0.44532698,-0.1861647,0.4424181,0.07258208,-0.75047636,-0.09737632,-0.33603832,0.10291693,0.47760105,-0.1743908
1973-08-01,-0.49893245,-0.70545894,0.08297069,-0.038230278,0.32772738,-0.21179004,0.040169463,-0.14197828,0.09197422,0.10651833,0.16704953,-0.38922825
1973-09-01,-0.21497588,0.03712212,-0.050142575,0.29780808,0.24877357,-0.08006189,-0.07230501,-0.13408288,-0.083663285,-0.12327869,0.35626155,0.1062413
1973-10-01,-0.17840782,0.00041555165,0.03739915,-0.05305139,-0.31803134,0.015375209,-0.21746917,-0.13962352,0.2224557,0.06496371,-0.0022162437,0.03684509
1973-11-01,0.030196358,-0.09142013,-0.21566847,0.044186402,0.0048480392,0.16275558,-0.21497588,-0.020638788,0.1648333,-0.2547298,0.148627,0.3223253
1973-12-01,-0.16843471,-0.37676185,0.37385303,-0.17231314,0.0747983,0.004016936,0.008033896,-0.016344815,0.0777071,-0.11302855,0.089757964,-0.06482522
1974-01-01,0.03971095,0.12727144,0.39837235,-0.081245996,0.4937908,-0.26618958,-0.012207961,-0.16221146,0.0058934926,0.049814083,0.13049884,-0.13456814
1974-02-01,0.03872869,-0.10832808,0.51231325,-0.4965972,0.043920577,-0.06875746,0.16277276,0.116887674,0.09513788,-0.26675087,-0.060618818,0.02189014
1974-03-01,-0.037185155,0.087420225,0.47821513,-0.27797657,0.3021118,0.025678825,0.27011862,-0.15505509,-0.09233145,-0.06300429,0.12642959,-0.07549286
1974-04-01,0.038167406,-0.21300776,-0.24640425,0.18662736,0.09359431,-0.04532379,-0.07970252,-0.1354101,0.007857996,-0.08166703,-0.21679647,0.22170773
1974-05-01,-0.25131553,-0.33340353,0.15772119,0.19813374,0.8048832,-0.109310314,-0.12642953,-0.01880306,-0.22493514,0.062302686,0.4905634,-0.34252435
1974-06-01,-0.54655164,-0.05528661,0.22030449,0.18325968,0.15701959,-0.26759285,0.2036063,0.011506343,-0.0063144686,-0.21595457,-0.105661966,-0.06609137
1974-07-01,-0.20543046,-0.25370103,0.16066794,-0.07647514,0.27362663,0.16515823,-0.3576791,0.2156739,-0.19729176,0.058233358,0.04756894,0.09906693
1974-08-01,-0.14635517,-0.29144746,0.20669332,0.056128524,0.16824532,0.23952854,-0.88907605,0.12502632,-0.14747775,0.34771633,-0.00785799,0.17540169
1974-09-01,-0.03395777,-0.60717046,0.1787694,0.061039794,-0.03143196,0.03423841,0.14284714,-0.10285554,0.11744897,-0.049954403,-0.39977553,0.04518347
1974-10-01,-0.06875744,-0.3238616,0.41493025,0.021609496,0.5437453,0.2374237,-0.41787702,-0.052480184,-0.019644976,0.12123766,-0.13372624,-0.25524455
1974-11-01,-0.23237213,-0.09597979,-0.11337964,0.14270678,0.20065951,0.3338245,-0.3315793,-0.27264437,0.008840251,0.06623165,0.1734372,0.2058514
1974-12-01,0.09513788,0.120816685,-0.080825135,-0.06931877,-0.0761945,-0.10846839,-0.3885498,-0.021749806,0.088262126,-0.11941347,-0.37325484,0.07507193
1975-01-01,0.01865692,-0.0863051,0.0777148,-0.14657095,-0.36642736,0.062413454,-0.11153889,-0.1714021,0.22455423,-0.03127384,0.16844921,0.16509366
1975-02-01,0.20804486,0.14697361,0.040400982,0.029126287,0.1582483,-0.17140213,-0.062413454,-0.23945291,-0.169523,-0.13838339,-0.01597247,0.37166202
1975-03-01,0.052346777,0.089257956,0.24441914,-0.4088416,-0.03731384,0.23381558,-0.23368137,-0.34508604,-0.036508538,0.045367192,0.107109524,-0.033555627
1975-04-01,-0.015435601,-0.046709396,-0.003221345,0.12979317,-0.19717284,0.053420544,-0.32589218,0.10885445,0.105767325,-0.1253638,0.23314448,0.02201252
1975-05-01,0.12925625,-0.053017903,-0.16912031,0.036240052,-0.17005987,-0.038521837,-0.09744553,-0.023623157,0.10791488,-0.013019609,0.28468588,-0.0002684474
1975-06-01,-0.261197,-0.48508006,0.13918872,0.2393187,0.38897675,-0.14348385,-0.019596482,-0.20146795,-0.21918526,0.114760235,0.23408401,-0.13529626
1975-07-01,-0.25462005,-0.022012424,0.27904856,-0.3591794,0.07758059,0.1540874,-0.40857324,-0.13569896,0.13462517,0.049528122,0.17771056,-0.123082064
1975-08-01,-0.25488856,-0.7199694,0.21395066,-0.119055346,-0.08147307,-0.021878267,-0.35475007,-0.12281356,0.083352186,0.08308373,-0.32911354,0.19166975
1975-09-01,-0.41112345,-0.18831415,0.07650681,0.05073614,-0.06939302,0.18052927,-0.3883057,-0.13502784,0.053957462,0.108988665,-0.0315423,0.25502264
1975-10-01,-0.20710531,-0.052346755,0.24723783,0.1369069,-0.21569555,0.20281017,-0.33206642,-0.1425443,0.28159875,0.050064992,-0.38011807,0.0879157
1975-11-01,0.10335131,-0.17220743,0.15207407,-0.09744549,0.099861525,0.23958716,-0.28133035,-0.1565034,0.02322049,-0.13784651,0.24415068,0.07395659
1975-12-01,-0.09435842,-0.1265718,0.095432185,0.024831176,0.2766326,0.03664274,-0.27864587,-0.2555596,0.22052757,-0.07422502,0.3586425,0.015435505
1976-01-01,0.009520978,-0.06262388,-0.020785231,-0.037815712,0.11760414,0.0046934364,-0.40336752,0.027624238,0.11304481,0.083677314,0.41194978,0.21120472
1976-02-01,0.0041570426,-0.036474727,0.16695233,0.06530585,0.27597418,-0.18143493,-0.094941564,-0.11478808,0.014214409,-0.2354765,0.53961134,-0.13007526
1976-03-01,-0.08810254,-0.19390604,0.30949873,-0.27208534,0.38298458,-0.15086052,0.14817858,-0.09762351,0.002547872,-0.041034054,0.461298,-0.11103334
1976-04-01,0.031915385,-0.07013337,0.07482682,0.12779562,-0.0033524572,-0.22461458,-0.10486482,-0.31137612,-0.12001793,-0.12739332,0.4969681,-0.34248692
1976-05-01,0.11505628,0.07348583,0.20490213,-0.085822895,-0.17835066,-0.29085907,0.16856149,-0.26752597,-0.09360056,0.0096550705,0.44118324,-0.0025478601
1976-06-01,0.121224806,-0.06852417,-0.015823603,0.34329152,0.3035984,0.20785224,-0.20369522,0.046532076,-0.23453781,0.045727503,-0.16882968,0.24419288
1976-07-01,-0.096684836,0.016359974,-0.028562903,0.17687558,0.15381067,0.04022948,0.02641735,0.024003576,0.21053421,0.10352385,-0.07952025,0.11532448
1976-08-01,-0.042777337,-0.62851846,0.07911797,0.007643604,0.13999856,0.054309785,-0.34060952,0.049884535,0.063294366,-0.13155036,-0.03540194,-0.010191441
1976-09-01,-0.27557188,0.1743277,0.17888705,0.04250915,0.09534384,-0.03969307,-0.19055362,-0.059137322,-0.088907145,0.19699031,-0.038620282,-0.06423305
1976-10-01,0.03969308,-0.10057373,0.14455791,0.02641735,0.0052298307,0.00750947,-0.21227753,-0.1749982,0.10888777,0.07415633,-0.48007172,0.4214708
1976-11-01,-0.22903982,-0.064233065,0.438233,-0.2334651,0.26283255,0.2365493,-0.5097074,-0.10271926,0.32478592,0.0059003173,-0.2046339,-0.08179994
1976-12-01,0.17861883,0.08890713,-0.2594801,-0.056857657,0.04787309,0.17794839,-0.10164647,-0.31674004,0.008448196,-0.27879024,0.088907145,0.18210538
1977-01-01,-0.06962218,-0.23327594,0.10457198,-0.030234348,0.3196796,-0.031205177,-0.19610712,-0.1847346,-0.15214254,-0.23188908,0.08376856,0.14146343
1977-02-01,0.3407604,0.126901,-0.03384026,0.25380206,0.37446204,-0.2318891,-0.3582353,-0.44588718,-0.33729318,-0.070731714,0.5539264,-0.07197991
1977-03-01,0.16615018,-0.064768076,0.023022478,-0.5145386,0.08182689,-0.17877094,-0.12274033,-0.12537543,0.40455765,-0.10706842,0.2962411,-0.0399426
1977-04-01,0.023438537,-0.08335247,0.14784312,0.0059636594,-0.16212821,0.10110474,0.016226685,-0.19971308,-0.061300803,-0.16476329,0.082936384,0.20373508
1977-05-01,-0.08057867,-0.30622673,0.18029653,-0.23910093,0.17558107,-0.16975613,-0.31815404,0.28306553,0.12898135,-0.04770925,0.020803452,-0.05977521
1977-06-01,-0.2972119,-0.17044954,0.23674318,-0.0047154548,-0.12593019,0.2275897,-0.29998568,0.018168354,0.07794356,0.12939744,-0.20664755,0.19804883
1977-07-01,0.03508848,0.038555764,0.1325873,0.20872788,0.14617887,-0.009846961,0.091535166,-0.27349597,-0.26891917,0.15436158,0.22051653,0.03952656
1977-08-01,-0.31399333,0.03772359,0.06005261,-0.16878529,0.14423719,0.17488763,0.030511701,0.01747489,0.045906268,0.00027737618,0.42383552,-0.15852228
1977-09-01,-0.0976375,0.12898135,0.17211385,0.17558113,-0.25921094,-0.2020708,-0.31427073,0.1056815,0.14063129,0.1979101,0.09417027,-0.22093257
1977-10-01,-0.34228605,-0.0533955,-0.017890979,-0.16268298,-0.20817319,0.101382114,-0.28750363,0.24922529,0.22176471,-0.042300344,0.5274367,0.25699192
1977-11-01,-0.044935416,-0.099717855,-0.051453866,0.01927786,-0.23452418,0.15685798,-0.46017218,-0.061300825,0.13369681,-0.02579627,0.089177445,-0.033840276
1977-12-01,-0.07891439,-0.16545677,-0.017613579,0.17391679,-0.117331445,0.090286955,-0.078637026,-0.18653756,0.007489252,0.02954092,0.07530852,0.22606416
1978-01-01,0.30385596,-0.11058818,-0.011279762,-0.24687567,-0.01093092,-0.14396234,-0.27327263,0.029187847,0.07558604,0.14652064,0.028025007,0.2136178
1978-02-01,-0.009419179,0.12244941,-0.0052329064,-0.25524828,-0.24350336,0.00814004,-0.17175475,0.027559835,0.25164342,-0.27676123,0.058491945,0.05709654
1978-03-01,-0.18873258,0.14826493,0.074190594,-0.14617181,0.32176402,0.22117639,-0.18489508,0.118611954,0.0018606186,-0.08023751,0.3369975,-0.20408234
1978-04-01,0.45456284,-0.06698088,0.394908,-0.13721776,-0.040583897,0.2760635,-0.33467177,-0.14686951,-0.12105398,-0.22082753,0.17756906,0.04360733
