,vws_u250-50_cluster1,vws_u250-50_cluster2,vws_u250-50_cluster3,vws_u250-50_cluster4,vws_u250-50_cluster5,vws_u250-50_cluster6,vws_u250-50_cluster7,vws_u250-50_cluster8,vws_u250-50_cluster9,vws_u250-50_cluster10,vws_u250-50_cluster11,vws_u250-50_cluster12
1966-10-01,-24.979938507080078,17.279666900634766,-41.01560974121094,-3.592477798461914,-26.69658088684082,-35.46852493286133,4.701892852783203,-36.79621887207031,-15.702518463134766,14.223844528198242,-26.23541831970215,-29.07788848876953
1966-11-01,-31.931848526000977,18.108444213867188,-32.614566802978516,-0.2937660217285156,-27.45643424987793,-30.34157371520996,5.680019378662109,-33.96687316894531,-29.742555618286133,6.016454696655273,-25.51823616027832,-21.336585998535156
1966-12-01,-25.270421981811523,17.885250091552734,-32.831199645996094,-0.3430004119873047,-22.317995071411133,-26.03519630432129,5.629144668579102,-21.462955474853516,-17.47003936767578,3.5219078063964844,-19.79062271118164,-21.016563415527344
1967-01-01,-32.99074935913086,17.01947784423828,-18.985273361206055,-1.0482063293457031,-24.616527557373047,-11.502517700195312,4.614068984985352,-20.81065559387207,-29.098344802856445,5.608394622802734,-26.28190040588379,-15.198997497558594
1967-02-01,-26.629671096801758,13.523822784423828,-21.563339233398438,-3.9528160095214844,-21.550277709960938,-15.040620803833008,0.9812660217285156,-18.70934295654297,-23.231979370117188,13.442188262939453,-24.4010066986084,-17.501129150390625
1967-03-01,-15.633296966552734,14.601418495178223,-26.420682907104492,-2.4327545166015625,-25.1536922454834,-15.331243515014648,0.8833026885986328,-18.706077575683594,-16.567214965820312,7.342344284057617,-22.240917205810547,-19.602441787719727
1967-04-01,-13.739341735839844,14.983475685119629,-32.84870147705078,-2.6956214904785156,-26.597017288208008,-25.202672958374023,5.338994979858398,-18.67179298400879,-14.911636352539062,5.81085205078125,-16.10188865661621,-19.190996170043945
1967-05-01,-10.10490608215332,21.24332618713379,-42.30705261230469,-3.7144393920898438,-23.59607696533203,-31.25516700744629,4.930814743041992,-26.239450454711914,-12.230709075927734,11.757220268249512,-18.501989364624023,-35.00062561035156
1967-06-01,-15.118989944458008,27.563587188720703,-39.63755416870117,1.0677986145019531,-32.75890350341797,-24.755306243896484,11.87314224243164,-30.912294387817383,-25.85739517211914,23.68914222717285,-26.97743797302246,-22.7127742767334
1967-07-01,-10.630643844604492,28.57587242126465,-37.93952941894531,-0.10612678527832031,-34.52224349975586,-23.61566734313965,9.654275894165039,-29.62081527709961,-15.443901062011719,25.738204956054688,-19.535499572753906,-24.515296936035156
1967-08-01,-3.8221988677978516,33.611183166503906,-36.935401916503906,3.642599105834961,-40.37554931640625,-20.33063507080078,13.458513259887695,-25.970050811767578,-11.512310028076172,20.875961303710938,-13.249526977539062,-23.591176986694336
1967-09-01,-23.70056915283203,26.066383361816406,-36.15496063232422,-3.9952659606933594,-33.23402404785156,-27.018259048461914,5.513696670532227,-33.06422424316406,-27.699100494384766,17.667667388916016,-22.44664192199707,-30.964542388916016
1967-10-01,-24.032012939453125,16.20148468017578,-40.266151428222656,-4.496511459350586,-38.434242248535156,-28.469745635986328,4.829587936401367,-34.51897430419922,-26.57415771484375,6.370876312255859,-23.51607322692871,-33.558937072753906
1967-11-01,-22.97564125061035,11.76538372039795,-34.10426330566406,-15.107563018798828,-25.633710861206055,-31.9539737701416,-8.276260375976562,-24.223041534423828,-23.705469131469727,3.8777122497558594,-18.190139770507812,-25.281044006347656
1967-12-01,-27.821556091308594,11.543333053588867,-32.825843811035156,-13.086254119873047,-26.383129119873047,-30.48941993713379,-7.712972640991211,-25.214101791381836,-19.509376525878906,1.6572113037109375,-19.785306930541992,-28.69342803955078
1968-01-01,-22.12495994567871,8.600912094116211,-21.787633895874023,-9.811637878417969,-27.09186363220215,-20.183053970336914,-7.069263458251953,-24.127037048339844,-33.84203338623047,2.9848785400390625,-23.264577865600586,-20.606081008911133
1968-02-01,-11.082536697387695,9.826225280761719,-24.58470916748047,-8.929119110107422,-31.4625186920166,-17.017658233642578,-6.159397125244141,-22.340120315551758,-26.73995018005371,8.352928161621094,-18.93585968017578,-25.09343147277832
1968-03-01,-21.67823028564453,14.497739791870117,-36.642757415771484,-9.291973114013672,-36.15226745605469,-29.32915687561035,-3.1763381958007812,-20.863178253173828,-20.795713424682617,5.902301788330078,-21.050987243652344,-29.101234436035156
1968-04-01,-16.543577194213867,2.1443023681640625,-28.762083053588867,-13.967134475708008,-24.53730010986328,-27.673524856567383,-9.297443389892578,-16.674861907958984,-20.181232452392578,-4.988780975341797,-16.65115737915039,-32.83188247680664
1968-05-01,-13.365415573120117,0.2935638427734375,-45.194435119628906,-9.973920822143555,-16.36306381225586,-31.369525909423828,-5.885887145996094,-26.652427673339844,-10.469879150390625,-6.514955520629883,-26.26769256591797,-33.552120208740234
1968-06-01,-16.315654754638672,-0.5269584655761719,-48.31971740722656,-8.163297653198242,-33.80738830566406,-33.49011993408203,-5.056247711181641,-37.851661682128906,-2.0567798614501953,2.415985107421875,-24.070512771606445,-38.75605773925781
1968-07-01,-1.2708988189697266,-1.7942123413085938,-40.420814514160156,-5.1401214599609375,-38.33121109008789,-22.96371841430664,-3.586597442626953,-35.670894622802734,-14.643608093261719,-4.027858734130859,-20.03536033630371,-32.81911849975586
1968-08-01,-0.08022880554199219,-1.2052574157714844,-41.350738525390625,-6.835872650146484,-30.77692413330078,-27.379959106445312,-4.263072967529297,-38.98398208618164,-1.5170555114746094,-16.552696228027344,-10.553754806518555,-30.48883056640625
1968-09-01,-15.653766632080078,-5.6707305908203125,-48.90684509277344,-14.649080276489258,-30.11321449279785,-36.37289810180664,-11.332340240478516,-35.282508850097656,-13.906963348388672,-10.96219253540039,-18.263029098510742,-31.33123207092285
1968-10-01,-30.326547622680664,-9.445137023925781,-44.62736511230469,-19.3278865814209,-37.64744567871094,-37.76960754394531,-16.040321350097656,-33.95508575439453,-25.272123336791992,-8.697551727294922,-25.244773864746094,-28.116605758666992
1968-11-01,-28.88972282409668,-11.357868194580078,-31.498987197875977,-14.953584671020508,-30.848037719726562,-23.268224716186523,-13.361770629882812,-32.527374267578125,-33.5794677734375,-16.771499633789062,-27.8321590423584,-21.758460998535156
1968-12-01,-27.489360809326172,-13.513111114501953,-28.160367965698242,-16.452409744262695,-20.633432388305664,-27.122859954833984,-15.467781066894531,-20.115589141845703,-23.74412727355957,-14.780364990234375,-24.74334144592285,-21.472187042236328
1969-01-01,-30.870582580566406,-17.314531326293945,-28.175296783447266,-15.81346321105957,-26.83345603942871,-24.30900764465332,-16.26958656311035,-14.413570404052734,-30.59524917602539,-12.627216339111328,-26.19156265258789,-20.915433883666992
1969-02-01,-29.900279998779297,-15.710624694824219,-27.715852737426758,-18.78573989868164,-22.47455596923828,-25.06866455078125,-16.777130126953125,-20.80596160888672,-23.14464569091797,-14.761886596679688,-29.374492645263672,-15.607791900634766
1969-03-01,-19.21698760986328,-12.980504989624023,-33.008567810058594,-18.28649139404297,-26.612857818603516,-24.692153930664062,-17.91827392578125,-24.7369384765625,-21.656845092773438,-21.024904251098633,-22.52928924560547,-20.75122833251953
1969-04-01,-18.782424926757812,-2.741729736328125,-30.47748565673828,-16.072208404541016,-21.474395751953125,-27.729122161865234,-13.151346206665039,-19.955081939697266,-15.10024642944336,-10.985164642333984,-17.881784439086914,-22.637100219726562
1969-05-01,-15.62105941772461,10.777835845947266,-43.97051239013672,-10.698219299316406,-22.50938606262207,-33.35356521606445,-3.1215572357177734,-26.88155746459961,-10.859106063842773,2.54766845703125,-18.61490249633789,-34.065120697021484
1969-06-01,-12.847814559936523,25.55133056640625,-40.197113037109375,5.208126068115234,-27.78053855895996,-23.642234802246094,12.484573364257812,-33.69524383544922,-21.137691497802734,19.1672306060791,-13.106562614440918,-28.10729217529297
1969-07-01,-8.546964645385742,31.477643966674805,-39.89523696899414,7.276449203491211,-35.08518600463867,-20.66166114807129,15.237913131713867,-29.165504455566406,-18.42581558227539,25.133350372314453,-22.18760871887207,-22.035017013549805
1969-08-01,-11.550761222839355,26.413822174072266,-39.943336486816406,7.238300323486328,-30.596906661987305,-25.533084869384766,15.962738990783691,-32.79957962036133,-20.49082374572754,24.748546600341797,-20.504093170166016,-20.74459457397461
1969-09-01,-15.441926002502441,21.22891616821289,-38.80717086791992,-0.12273788452148438,-33.19599151611328,-29.621627807617188,8.07093620300293,-25.745389938354492,-6.430542945861816,15.392166137695312,-21.832660675048828,-23.31548309326172
1969-10-01,-22.837799072265625,16.14518928527832,-32.2091064453125,-5.022357940673828,-18.823890686035156,-30.92531967163086,2.8512001037597656,-26.087068557739258,-18.94331169128418,14.617582321166992,-22.97048568725586,-18.993072509765625
1969-11-01,-29.810714721679688,17.14369010925293,-28.795625686645508,-5.491754531860352,-28.638057708740234,-31.82927703857422,2.1330108642578125,-25.954378128051758,-28.337841033935547,9.291692733764648,-22.69349479675293,-22.95058250427246
1969-12-01,-28.43404197692871,13.224327087402344,-27.964649200439453,-7.342794418334961,-23.270702362060547,-26.32093620300293,-0.09288406372070312,-17.782264709472656,-15.703990936279297,6.372489929199219,-23.433246612548828,-19.772632598876953
1970-01-01,-33.570587158203125,10.446401596069336,-31.830074310302734,-4.946981430053711,-26.85480499267578,-22.174057006835938,-1.1131954193115234,-17.899322509765625,-22.135787963867188,9.70427131652832,-24.430400848388672,-12.834196090698242
1970-02-01,-20.666501998901367,9.150167465209961,-23.859661102294922,-5.2348480224609375,-27.069456100463867,-16.14383316040039,-0.6805648803710938,-24.398784637451172,-21.854576110839844,8.384740829467773,-24.408769607543945,-21.67819595336914
1970-03-01,-21.262203216552734,10.368194580078125,-25.908004760742188,-9.040346145629883,-24.212421417236328,-21.54507827758789,-3.6973419189453125,-28.81496238708496,-20.926082611083984,8.539491653442383,-18.987558364868164,-24.58515167236328
1970-04-01,-17.405122756958008,10.183494567871094,-29.09950065612793,-10.784185409545898,-24.59846305847168,-28.626934051513672,-4.421167373657227,-18.847782135009766,-17.86104965209961,0.5690765380859375,-15.263593673706055,-30.88993263244629
1970-05-01,-8.56112289428711,9.121879577636719,-37.31951141357422,-5.905427932739258,-23.857995986938477,-28.398967742919922,-0.8103523254394531,-31.332548141479492,-11.146932601928711,4.878759384155273,-16.205398559570312,-31.9565372467041
1970-06-01,-13.225231170654297,4.1016845703125,-35.50578308105469,-1.886941909790039,-43.50282287597656,-19.942676544189453,-0.059902191162109375,-34.921730041503906,-25.972902297973633,3.045064926147461,-11.97891616821289,-24.83308219909668
1970-07-01,-12.087076187133789,2.8220901489257812,-32.38251495361328,-6.715780258178711,-34.00155258178711,-22.39869499206543,-3.4427528381347656,-30.442323684692383,-21.391992568969727,3.5509109497070312,-19.145633697509766,-21.872879028320312
1970-08-01,-11.659436225891113,1.0865707397460938,-36.384361267089844,-6.94041633605957,-41.070098876953125,-18.165557861328125,-3.091655731201172,-23.021018981933594,-26.187551498413086,-1.3644561767578125,-25.092662811279297,-22.415334701538086
1970-09-01,-19.75464630126953,-4.609195709228516,-51.256919860839844,-11.444784164428711,-40.7639274597168,-31.197765350341797,-9.835723876953125,-35.32440948486328,-18.529964447021484,-8.887260437011719,-18.0673828125,-24.962871551513672
1970-10-01,-24.716604232788086,-9.531219482421875,-39.788841247558594,-12.899091720581055,-37.247962951660156,-27.926403045654297,-12.371614456176758,-32.34423828125,-32.221107482910156,-14.959085464477539,-23.47361946105957,-26.911378860473633
1970-11-01,-30.640335083007812,-13.469833374023438,-35.94839859008789,-19.100706100463867,-28.265851974487305,-34.890113830566406,-17.771194458007812,-21.703155517578125,-29.580387115478516,-19.619863510131836,-25.15422821044922,-22.312170028686523
1970-12-01,-20.43853759765625,-16.71457290649414,-32.495662689208984,-18.287025451660156,-30.701902389526367,-24.417091369628906,-20.85120391845703,-23.62004852294922,-26.5186824798584,-20.77798843383789,-18.741289138793945,-19.68975067138672
1971-01-01,-24.573389053344727,-14.791065216064453,-27.798778533935547,-16.933706283569336,-35.97248840332031,-20.885828018188477,-19.724689483642578,-19.345806121826172,-29.133028030395508,-12.478588104248047,-18.246723175048828,-23.542896270751953
1971-02-01,-22.128625869750977,-8.722431182861328,-27.101442337036133,-21.53580665588379,-31.05683135986328,-20.195024490356445,-20.696386337280273,-19.17596435546875,-26.281620025634766,-11.25701904296875,-26.67193603515625,-19.667530059814453
1971-03-01,-12.277711868286133,-11.443195343017578,-28.70515251159668,-14.774734497070312,-30.98660659790039,-23.6833438873291,-14.964176177978516,-26.22609519958496,-21.191219329833984,-14.033304214477539,-20.026813507080078,-23.41714859008789
1971-04-01,-16.52216339111328,-5.673418045043945,-39.69597625732422,-17.42037010192871,-21.669719696044922,-31.448776245117188,-14.528135299682617,-14.167219161987305,-8.679972648620605,-6.872119903564453,-22.19231605529785,-22.31316375732422
1971-05-01,-22.656118392944336,7.781763076782227,-43.101009368896484,-6.463844299316406,-24.849384307861328,-32.44497299194336,0.33805274963378906,-22.745939254760742,-18.67949867248535,0.6156826019287109,-18.762788772583008,-29.283273696899414
1971-06-01,-18.548851013183594,22.78186798095703,-35.575645446777344,4.148096084594727,-32.28492736816406,-19.664262771606445,9.720264434814453,-39.3056640625,-21.22714614868164,15.086660385131836,-28.714954376220703,-27.0753116607666
1971-07-01,-9.836214065551758,30.3251953125,-40.09281921386719,9.803552627563477,-38.5250358581543,-21.37086296081543,18.939163208007812,-31.316492080688477,-22.081262588500977,15.774198532104492,-23.020299911499023,-24.557056427001953
1971-08-01,-11.363170623779297,21.606029510498047,-47.70147705078125,8.07735538482666,-32.70953369140625,-27.24025535583496,17.387710571289062,-34.561485290527344,-9.112747192382812,17.807418823242188,-25.750858306884766,-27.410097122192383
1971-09-01,-27.833072662353516,22.100860595703125,-40.91917419433594,3.4654579162597656,-47.16254806518555,-22.309900283813477,11.45462417602539,-34.56964874267578,-29.412288665771484,17.996858596801758,-31.520631790161133,-25.36054801940918
1971-10-01,-22.171085357666016,25.11721420288086,-41.956199645996094,4.409393310546875,-49.564849853515625,-26.570680618286133,12.997913360595703,-37.84893035888672,-31.990968704223633,9.231965065002441,-22.388288497924805,-25.6773681640625
1971-11-01,-24.77589225769043,17.5297908782959,-42.36937713623047,-4.783374786376953,-34.835845947265625,-32.45967102050781,4.794807434082031,-31.16135025024414,-20.062742233276367,6.207446098327637,-23.193410873413086,-28.094371795654297
1971-12-01,-30.98334312438965,14.049635887145996,-33.98662567138672,-4.963018417358398,-32.08732223510742,-24.2059383392334,0.18944168090820312,-22.019207000732422,-21.81180191040039,13.179187774658203,-30.127592086791992,-20.591869354248047
1972-01-01,-26.94152069091797,15.550909042358398,-27.403453826904297,-5.372524261474609,-25.33334732055664,-19.167499542236328,1.008514404296875,-21.142925262451172,-24.468294143676758,12.485198974609375,-18.07004165649414,-20.467235565185547
1972-02-01,-23.260372161865234,20.642253875732422,-28.14226722717285,-5.866020202636719,-22.620546340942383,-22.779787063598633,2.86773681640625,-24.25884246826172,-20.72402572631836,16.36431884765625,-18.36269760131836,-19.288005828857422
1972-03-01,-15.67428207397461,16.609630584716797,-27.327421188354492,-5.425601959228516,-29.946975708007812,-18.21636962890625,0.7373752593994141,-21.371021270751953,-25.049301147460938,9.719318389892578,-18.174766540527344,-19.979473114013672
1972-04-01,-18.476028442382812,16.629716873168945,-31.027219772338867,-7.604738235473633,-19.151718139648438,-26.44945526123047,-3.772960662841797,-18.313919067382812,-16.048709869384766,7.180102348327637,-16.305500030517578,-23.362226486206055
1972-05-01,-13.555400848388672,17.803207397460938,-37.05965042114258,-12.459376335144043,-17.121780395507812,-33.081546783447266,-3.9723682403564453,-17.583717346191406,-9.128268241882324,4.559112548828125,-18.483200073242188,-28.72614288330078
1972-06-01,2.1217517852783203,13.228315353393555,-38.50571060180664,-10.498296737670898,-20.738370895385742,-31.424596786499023,-5.170246124267578,-24.26744842529297,-2.3355045318603516,12.363258361816406,-14.847962379455566,-38.95616912841797
1972-07-01,-12.437858581542969,12.38764762878418,-47.00276184082031,-5.899015426635742,-34.628028869628906,-30.093303680419922,1.7874927520751953,-36.02961730957031,-15.647025108337402,5.217588424682617,-11.91997241973877,-33.694114685058594
1972-08-01,-11.842504501342773,2.425884246826172,-47.41448974609375,-8.472663879394531,-37.944793701171875,-29.150781631469727,-3.2421627044677734,-30.527982711791992,-13.449239730834961,-3.0054569244384766,-18.25940704345703,-37.50580596923828
1972-09-01,-10.483951568603516,-4.771430969238281,-44.829368591308594,-10.164039611816406,-36.16017150878906,-29.492212295532227,-8.629034042358398,-32.78601837158203,-17.275279998779297,-11.064958572387695,-24.047958374023438,-27.153839111328125
1972-10-01,-23.99774742126465,-14.601213455200195,-40.48974609375,-26.067855834960938,-32.66121292114258,-42.653099060058594,-21.497268676757812,-26.380596160888672,-16.85207748413086,-12.191106796264648,-23.369400024414062,-31.602487564086914
1972-11-01,-24.567279815673828,-16.677059173583984,-33.937992095947266,-25.512672424316406,-21.62350845336914,-37.54167175292969,-22.606201171875,-26.03342628479004,-14.789142608642578,-17.202117919921875,-18.737123489379883,-34.46161651611328
1972-12-01,-31.130510330200195,-16.843467712402344,-23.027969360351562,-24.760950088500977,-23.204423904418945,-27.4737491607666,-20.597782135009766,-20.83879280090332,-29.423351287841797,-17.5134220123291,-25.148286819458008,-23.531509399414062
1973-01-01,-26.698022842407227,-11.823135375976562,-26.898710250854492,-17.432876586914062,-32.865230560302734,-19.50188446044922,-18.982641220092773,-17.06175994873047,-23.44717788696289,-8.502208709716797,-26.712356567382812,-22.712909698486328
1973-02-01,-21.779544830322266,-8.542028427124023,-31.21352767944336,-19.865036010742188,-27.577232360839844,-25.463624954223633,-18.931671142578125,-12.69119644165039,-25.40787696838379,-6.050933837890625,-23.55230140686035,-27.09143829345703
1973-03-01,-16.943893432617188,0.10671615600585938,-27.43865966796875,-14.696496963500977,-29.198671340942383,-19.14988136291504,-13.390420913696289,-20.755395889282227,-18.86955451965332,-2.5356903076171875,-19.26456069946289,-21.201370239257812
1973-04-01,-18.756465911865234,8.287185668945312,-32.12459182739258,-10.916851043701172,-25.49229621887207,-27.156740188598633,-6.173578262329102,-24.241968154907227,-17.451988220214844,-1.3857097625732422,-14.637561798095703,-28.90082359313965
1973-05-01,-20.253671646118164,15.435541152954102,-37.20393753051758,-3.112274169921875,-31.44607162475586,-27.180631637573242,3.3575611114501953,-24.539817810058594,-24.218074798583984,11.259296417236328,-23.582563400268555,-34.12989044189453
1973-06-01,-9.771648406982422,24.095434188842773,-39.35258483886719,8.330190658569336,-39.98173141479492,-20.374723434448242,13.559256553649902,-36.9490966796875,-19.857074737548828,13.73127555847168,-13.739239692687988,-31.559158325195312
1973-07-01,-9.053308486938477,25.705726623535156,-40.131446838378906,8.709270477294922,-33.91804885864258,-22.282861709594727,15.024606704711914,-36.692657470703125,-15.34475326538086,20.510107040405273,-19.391983032226562,-29.596866607666016
1973-08-01,-9.446722030639648,27.327167510986328,-44.799861907958984,8.003673553466797,-41.28620910644531,-23.65742301940918,13.981342315673828,-36.327911376953125,-23.542743682861328,21.083507537841797,-17.915483474731445,-32.40492248535156
1973-09-01,-33.08184814453125,23.64627456665039,-45.260169982910156,4.574438095092773,-38.85723114013672,-28.728805541992188,11.211511611938477,-46.96125030517578,-31.26927375793457,19.949453353881836,-33.330322265625,-29.07443618774414
1973-10-01,-26.6900577545166,18.59878158569336,-48.835941314697266,-2.921140670776367,-38.55460739135742,-31.823558807373047,5.192432403564453,-31.468368530273438,-21.405244827270508,19.168994903564453,-27.51033592224121,-25.88730239868164
1973-11-01,-31.434921264648438,16.67312240600586,-31.32979965209961,-5.18287467956543,-31.391916275024414,-25.084545135498047,1.7185993194580078,-20.463916778564453,-26.116661071777344,14.037087440490723,-26.9560489654541,-23.399394989013672
1973-12-01,-18.477731704711914,14.16291618347168,-29.466259002685547,-1.9081401824951172,-30.479259490966797,-18.918928146362305,1.9145088195800781,-18.8568115234375,-21.225261688232422,10.840396881103516,-22.031204223632812,-17.49340057373047
1974-01-01,-18.694049835205078,15.541667938232422,-16.577123641967773,-6.607181549072266,-26.46159553527832,-8.002578735351562,-7.489784240722656,-18.886348724365234,-28.154481887817383,5.599668502807617,-10.964305877685547,-21.008207321166992
1974-02-01,-15.710957527160645,12.833051681518555,-20.712364196777344,-5.576658248901367,-33.92508316040039,-14.070667266845703,-4.276588439941406,-22.18665313720703,-23.8433780670166,11.795955657958984,-12.400793075561523,-24.244413375854492
1974-03-01,-7.5440216064453125,9.277996063232422,-23.187591552734375,-5.956325531005859,-35.45525360107422,-14.072311401367188,-1.3247261047363281,-19.381065368652344,-21.63605308532715,-1.273773193359375,-9.930496215820312,-23.0363826751709
1974-04-01,-13.373790740966797,14.067380905151367,-36.67478942871094,-8.41676139831543,-20.354063034057617,-30.468639373779297,-2.9880237579345703,-21.657421112060547,-13.783041000366211,5.787036895751953,-14.419105529785156,-26.943164825439453
1974-05-01,-5.098377227783203,15.909830093383789,-45.273983001708984,-5.266021728515625,-23.932132720947266,-29.020647048950195,0.8678092956542969,-25.781156539916992,-13.973695755004883,3.527118682861328,-20.976980209350586,-26.142742156982422
1974-06-01,-4.534629821777344,13.225866317749023,-40.38105010986328,-2.6757431030273438,-20.87836456298828,-29.140628814697266,4.887998580932617,-29.028865814208984,-6.56280517578125,9.220470428466797,-14.534156799316406,-31.59284782409668
1974-07-01,-9.910770416259766,10.931434631347656,-39.984954833984375,-1.158721923828125,-44.205657958984375,-20.567729949951172,4.672691345214844,-40.788658142089844,-11.745006561279297,7.560455322265625,-17.785152435302734,-30.800642013549805
1974-08-01,-11.380130767822266,5.312042236328125,-44.757904052734375,-5.359704971313477,-39.528038024902344,-28.61139488220215,-1.7224693298339844,-35.45525360107422,-11.291378021240234,-4.666114807128906,-22.612340927124023,-26.003040313720703
1974-09-01,-20.34091567993164,-3.1803245544433594,-46.58720397949219,-7.591686248779297,-39.36861038208008,-28.900667190551758,-6.39680290222168,-44.23524475097656,-27.345842361450195,-4.805820465087891,-36.761898040771484,-30.95020866394043
1974-10-01,-25.91428565979004,-3.7374954223632812,-49.302391052246094,-10.742422103881836,-47.11150360107422,-28.535791397094727,-8.443058013916016,-37.25825881958008,-33.55856704711914,-10.563272476196289,-20.441171646118164,-29.546592712402344
1974-11-01,-29.56302833557129,-10.951156616210938,-35.031211853027344,-17.28879165649414,-28.70343589782715,-34.43952178955078,-15.277053833007812,-20.781394958496094,-29.07488441467285,-17.79336929321289,-23.621496200561523,-16.629718780517578
1974-12-01,-23.79242706298828,-10.967592239379883,-30.102121353149414,-13.939180374145508,-18.396564483642578,-27.222572326660156,-13.618680953979492,-16.1103458404541,-25.156597137451172,-13.511848449707031,-21.43718147277832,-21.4322509765625
