,ssta30_cluster1,ssta30_cluster2,ssta30_cluster3,ssta30_cluster4,ssta30_cluster5,ssta30_cluster6,ssta30_cluster7,ssta30_cluster8,ssta30_cluster9,ssta30_cluster10,ssta30_cluster11,ssta30_cluster12
1972-09-01,2.1622657775878906,-6.08485981270119,-11.907299705173658,-1.3437919078334686,-42.362269039811764,1.6760840730847053,-9.55199789493642,-13.878423114155614,-45.695533071245464,1.8689127018054328,-33.53391338039089,-31.530744889203238
1972-10-01,2.6051998138427734,-5.615227310745804,-10.953719719596531,-0.8630513183532222,-44.34954873446761,2.4408215059424343,-8.183539167363593,-13.996289497198061,-43.61316817147391,4.555963973204295,-33.94523569055506,-30.981159210205075
1972-11-01,3.5254909442021294,-4.474477856247513,-8.201587718466053,1.0823138298526886,-40.6750383048222,3.361424466349044,-7.21280371889155,-11.890321554139604,-39.76649216243199,9.858772158622742,-30.223204638506914,-30.109172708847943
1972-12-01,3.9905444169655824,-3.0270598552845143,-4.876453980155613,2.569851759941347,-35.55940759593043,4.143526081768972,-3.84394792800254,-7.3664753936057865,-33.49647521972656,14.093502362569174,-26.014021280649548,-24.466789469999423
1973-01-01,3.9895473382411857,-1.7746290674916019,-3.5669013209964917,3.775155544281006,-30.286565320245153,4.991537894842759,-1.076018049361858,-4.289073999537978,-29.22164031437465,14.667492111523947,-24.410946304733688,-20.88941546047435
1973-02-01,3.966665573609181,-1.511388685968187,-2.961971189664758,3.669068505687098,-26.703293570156756,4.909119066202416,-0.25730473881072186,-3.3144876014354616,-28.837691034589493,13.119785984357199,-22.8076290439915,-18.723416328430176
1973-03-01,3.887817187186999,-1.5106202275664717,-3.9193879003110137,3.336999108714442,-28.1260424646838,4.98064508977926,-0.4548016697802442,-4.192857132401578,-30.318369184221538,14.18488125006358,-24.578298104775918,-18.731622134937957
1973-04-01,4.326823430183606,-2.3474616033059577,-5.723830409671949,2.980939611311882,-32.43533496198983,4.8043616537777885,-3.3586453884205922,-6.692167215569075,-33.870186124529155,14.329312245051067,-26.743298607903558,-22.420501708984375
1973-05-01,4.006666097885523,-3.251487678951687,-7.102390994196353,1.5389818337655836,-35.78499432267814,3.2279451500694707,-6.07122411119177,-8.665235098018202,-38.13285827636718,11.64217491944631,-28.232339910558753,-25.826658922083237
1973-06-01,3.981162340213091,-4.341533448961045,-9.536042420760445,-0.036931224167346954,-38.36603493526064,2.0766254303590306,-7.980664232943921,-11.537622850994731,-40.04134791237967,7.869326074918112,-30.295547279151712,-28.19416382733513
1973-07-01,3.642452680147611,-5.030945936838785,-11.24784635460895,-1.2049472139727684,-39.304621466274924,1.4953592475855124,-9.356948162647004,-12.704313633053802,-41.90081868852887,4.034130026896795,-32.48440510517842,-28.9157979628619
1973-08-01,3.47294501769237,-5.622634181269893,-12.112691091454547,-1.6045318495842718,-40.44210499730604,0.9158253107430799,-9.986100298293094,-13.664730205092319,-44.00882380349295,4.443502922852835,-34.231252928037904,-30.015757504631488
1973-09-01,3.648394499069605,-5.476074748569064,-11.761492231617803,-1.7218691687430105,-42.0159438560749,1.4575776204747972,-9.21257607480313,-14.084447816360829,-44.65313979557582,4.855714241663615,-34.60323746139939,-30.148020912619195
1973-10-01,4.005548587212195,-5.286394666742395,-11.704857453056004,-1.1743753187118038,-39.78193875016837,2.2884402916116535,-7.321308014240671,-12.380080999330033,-44.24155439649309,8.876897891362509,-34.104602401320996,-28.962191413430606
1973-11-01,4.562496527647361,-4.247431401853208,-10.302130035732104,-0.04634641771835665,-37.3707442448057,3.3874088863156873,-5.332909239099381,-10.325953017833621,-39.475100381033755,12.293805678685507,-31.438747612205713,-26.55970910016228
1973-12-01,4.28084501853356,-3.070753150516086,-7.328746111496635,1.8073039670144357,-31.024712529675718,4.1632355384106905,-2.637213595370029,-6.300809771515603,-33.67323194231305,13.50344220797221,-26.177158871212523,-22.772357043097998
1974-01-01,3.504778177310259,-1.570092859091582,-5.383396666982899,2.440387010574341,-25.308617230119378,4.293502501721652,0.9872634360130798,-3.216789489568666,-28.97529942648751,11.928399403889975,-22.99345892828864,-17.211716315325567
1974-02-01,3.201189713600354,-1.453939190617314,-5.310770739679751,2.5796215380391767,-22.919386830823175,4.212628220612148,2.01803927725934,-2.8429103452105857,-27.65928677150181,11.661385496457418,-23.14318579596442,-14.572999056647804
1974-03-01,3.3257618928566957,-1.2886556210341276,-5.718015587848165,2.517115492974558,-25.24036374585382,4.526718495027074,0.6313289099551262,-4.499192847761997,-28.535008430480953,12.630218267440796,-23.117503604373418,-15.463307324577778
1974-04-01,3.5515296153533154,-1.7844069887090612,-6.261893977289614,1.9426009347361903,-30.088694342251483,4.11968062508781,-2.3839811061290987,-6.4656673475753434,-32.26009437016078,11.854415138562521,-25.73265127233557,-19.561024273143094
1974-05-01,3.5445253054300943,-2.714789796758581,-7.492023965586786,0.8238443443852086,-35.24948646282328,3.324234035779845,-5.105191596010898,-8.60227762266647,-34.80380262647356,9.419649839401245,-27.94751347722234,-23.01533642937155
1974-06-01,3.5515604875026603,-3.539209895663791,-9.166116299836531,-0.2959546302595446,-37.89373595139076,2.5858362890639395,-7.1682686501360955,-11.411978477655456,-38.24285779680524,5.100602904955546,-30.394139160981048,-26.26359322491814
1974-07-01,3.1725593102283964,-3.797305071795428,-10.788821137469748,-1.7515230563379103,-41.03262671108904,1.7028584708415744,-8.217561498601386,-13.869770183119662,-40.19058091299874,4.770522813002269,-32.7133152935956,-28.017529319314395
1974-08-01,2.757559067163712,-4.543107527273673,-11.879479366800059,-2.785352929945915,-41.01199117200128,0.7187438461015809,-8.975500756121697,-14.293111756790516,-42.26712839944022,2.3120077947775526,-33.593268007845495,-28.680459190817437
1974-09-01,3.3758203188578286,-4.652425977918837,-12.622045434039572,-2.5298612733041086,-41.33032765881769,1.4018298601204493,-8.857619508783868,-15.569123556447584,-41.89425877162388,4.951317608356476,-33.22225519128748,-28.716872720157397
1974-10-01,3.610687378125313,-4.854421703903763,-11.50889603987984,-1.79042354706795,-41.615492722083786,1.6033005338373048,-7.150912284851074,-13.123518921608149,-41.7985371180943,6.944694121678671,-34.08418088345914,-28.345649382647345
1974-11-01,4.179756457989033,-4.186418762913457,-9.180008846780527,-0.3679893910884857,-37.52459164323478,2.5929942445934944,-5.070929324373286,-9.419938020927962,-39.33946064540318,10.541045665740967,-31.28167487479545,-26.299975900089038
1974-12-01,4.189162376599434,-2.816689676708645,-5.624931791554326,2.018880267297068,-32.619880807810816,3.714034579834848,-2.4128267105589525,-4.837989252667095,-33.16454206194196,12.621545791625977,-26.610083193392366,-23.435689421261056
