,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,r700_cluster7,r700_cluster8,r700_cluster9,r700_cluster10,r700_cluster11,r700_cluster12
1969-09-01,45.59673,28.549328,51.641277,18.173157,13.189789,22.750439,21.858044,52.376583,55.621956,68.190674,16.78276,16.08255
1969-10-01,39.749374,40.056866,35.04342,16.931492,38.68151,13.774693,36.87667,67.856445,50.937725,69.08808,36.420444,29.29466
1969-11-01,58.94253,29.732502,50.661983,19.8042,27.68033,26.752842,44.204662,65.9012,54.430428,73.50159,27.483133,25.046598
1969-12-01,55.46654,39.98668,45.680286,30.893951,41.64446,25.52789,49.458755,67.84475,56.07651,77.82987,48.98582,22.419548
1970-01-01,62.027523,34.899708,59.39782,36.222008,41.772682,32.99652,52.54305,54.222816,54.48926,81.55585,33.411915,20.915443
1970-02-01,55.07511,35.10823,58.2195,31.510386,32.370956,29.137197,63.457394,45.64525,68.33617,77.33078,57.30763,22.270844
1970-03-01,58.224464,28.134302,63.993595,50.623314,32.809517,37.56913,52.495056,56.61421,58.63489,83.763535,53.670063,28.06645
1970-04-01,49.772675,36.81613,63.080067,26.909645,21.981228,31.685808,49.02133,51.005608,58.149994,82.153275,28.79628,31.897642
1970-05-01,49.86866,26.93116,63.842995,33.731316,23.591486,19.776844,46.300606,45.910038,45.989475,81.454895,20.918755,34.92784
1970-06-01,56.02339,23.146307,49.118973,15.545155,19.953922,23.159546,21.277878,55.142963,68.96339,78.73086,17.68996,39.596436
1970-07-01,55.728813,16.01847,41.80082,18.482677,12.670521,29.714773,21.023014,44.054848,52.01512,77.039505,11.565018,33.44336
1970-08-01,52.140896,21.003155,24.748291,22.404892,19.144657,41.234825,9.731342,58.444572,48.392452,74.41642,9.178593,29.645266
1970-09-01,29.440052,35.612988,42.23772,21.183544,16.319668,11.839741,32.94191,59.727154,49.693237,73.44497,12.43552,30.878197
1970-10-01,38.532307,30.94605,41.208347,11.766922,26.161612,16.518261,44.60098,41.729652,28.582792,74.33864,14.901382,28.721807
1970-11-01,40.783028,37.181873,50.65476,19.252228,30.881508,15.932411,40.417286,66.56372,45.847153,78.838425,24.829382,27.813244
1970-12-01,52.223644,35.21084,60.655575,27.90261,38.25262,25.603895,52.458645,63.571587,54.032497,81.81732,34.77724,25.592312
1971-01-01,61.171165,41.417377,59.781555,37.36688,37.05075,24.85192,61.78652,66.29515,64.126205,81.01793,54.703217,22.437847
1971-02-01,58.741882,34.788826,62.366367,43.665775,48.64437,44.270985,65.138824,45.379967,66.479416,79.65199,53.714256,19.891918
1971-03-01,60.48481,58.42575,52.574844,44.7325,33.906372,21.007664,65.6071,58.45787,56.91273,79.14821,31.734047,18.061077
1971-04-01,67.60192,35.25203,51.98147,37.88925,22.11327,32.38321,53.056644,56.84849,68.545235,79.50661,47.491432,23.296635
1971-05-01,44.784904,32.280087,50.72541,15.462742,24.82149,46.906513,39.706566,38.087044,55.43014,78.9014,44.17124,29.106972
1971-06-01,52.356766,29.696964,45.05539,25.313433,21.000904,39.699802,25.441912,33.7052,50.07625,78.810104,31.118696,33.111824
1971-07-01,44.45694,22.655926,45.77893,14.74934,27.020863,53.183434,17.408535,47.876873,54.32454,72.09196,24.341381,33.078014
1971-08-01,42.992947,20.449791,17.589424,19.57748,12.563492,49.450752,10.624458,53.40996,51.227493,76.15767,12.051262,34.846306
1971-09-01,27.350515,23.543453,38.53672,14.625931,20.324692,21.161503,29.639486,54.197746,52.833496,75.258316,14.446735,36.428635
1971-10-01,32.19049,27.036077,56.10635,21.903645,37.745556,21.425224,48.307957,48.7999,61.76792,75.78576,30.139883,35.88767
1971-11-01,41.221275,41.75548,53.029594,41.30411,29.39267,13.185604,54.152103,59.100273,65.28928,80.292694,57.12912,28.655602
1971-12-01,50.135414,38.771706,53.675377,27.6565,41.7521,26.741926,53.506325,63.5024,55.053154,80.55304,39.68628,33.9199
1972-01-01,61.43203,23.708899,32.27421,30.723679,39.314995,27.555975,46.796234,69.17169,46.779984,80.41875,58.47724,23.352959
1972-02-01,71.203316,36.56662,47.165176,57.229015,59.527184,32.093803,62.314568,57.349285,67.478134,77.961296,47.9762,26.834343
1972-03-01,62.01226,38.74289,55.25753,40.938667,44.494816,33.73535,52.44089,59.150116,53.008118,79.90678,57.25177,27.672997
1972-04-01,60.214684,21.34084,45.80968,28.508398,30.934967,32.85119,45.387104,60.78679,58.613766,77.945045,40.09514,34.014904
1972-05-01,42.892273,26.79046,52.190594,25.12453,36.399216,39.342625,30.203583,50.225613,50.272743,76.8951,36.319572,40.784264
1972-06-01,33.018597,26.476778,33.04135,30.51564,23.694271,25.587742,16.490955,56.27659,51.025257,69.66904,51.19266,42.076374
1972-07-01,42.188522,27.88916,25.82666,11.172985,15.954609,27.304054,13.108715,57.333035,42.16414,55.915775,42.56559,30.374239
1972-08-01,43.42212,24.750713,41.125576,21.30346,23.80154,17.511642,19.294594,46.274517,39.24511,60.767284,42.739494,35.28751
1972-09-01,28.277607,40.53722,9.934509,24.958752,22.84749,9.784985,28.170338,66.015366,42.51683,73.69327,15.727066,30.894335
1972-10-01,32.53263,36.574745,19.27184,28.43201,30.991852,17.646542,36.51136,72.37353,48.198868,59.146866,20.242142,27.071636
1972-11-01,54.306732,41.830956,32.646404,42.02924,34.318832,22.364779,44.02023,68.44193,59.81161,68.68248,47.100166,25.659254
1972-12-01,61.240246,38.102524,59.91563,32.84794,31.492443,29.186148,53.949165,70.5987,43.326225,79.41594,45.765797,38.377197
1973-01-01,68.20979,53.086433,52.079742,30.049135,35.404472,30.61078,69.22798,64.925316,68.90446,82.909454,46.867283,23.210863
1973-02-01,71.763596,42.737057,57.950737,22.751036,43.095066,38.682373,56.7634,61.3009,65.21435,81.004456,46.420593,21.325573
1973-03-01,67.86492,51.496746,59.877083,41.59406,29.436583,46.060944,68.06692,49.86765,57.771736,84.990166,48.721367,19.594658
1973-04-01,56.34627,49.218964,66.24239,21.752556,25.899204,25.670933,47.77051,57.412083,62.803547,81.86827,24.83175,26.616861
1973-05-01,45.330147,38.086243,63.68543,28.687721,24.674095,26.477272,44.261055,54.252422,46.340126,77.9269,36.54254,33.125046
1973-06-01,53.917404,37.02536,69.82411,16.774937,23.682184,27.037273,17.678165,58.451622,42.083447,75.21722,21.775547,35.363415
1973-07-01,51.899097,40.12754,45.129795,13.488823,32.727623,28.645023,27.87153,59.011623,53.91248,69.26575,35.01526,39.61188
1973-08-01,36.376675,38.248825,50.173103,22.26329,17.911366,35.159775,32.473076,55.628616,38.28988,79.33102,30.633772,31.41712
1973-09-01,37.472046,27.117744,54.17195,12.109341,20.934723,11.848228,37.237206,45.027977,47.642418,79.644684,16.446491,30.364445
1973-10-01,30.283976,29.272358,55.16222,14.7664795,27.864962,12.961662,42.860226,69.40041,62.87745,68.72381,26.347534,25.340843
1973-11-01,21.532497,35.813385,69.04733,16.51875,42.604034,15.820797,56.48258,56.83566,38.968124,79.326096,42.57119,21.235252
1973-12-01,45.328506,35.020187,55.870026,28.431534,48.982483,29.47107,62.83639,61.662193,61.74923,82.661476,40.079918,16.239567
1974-01-01,60.72002,53.9726,61.02409,21.868225,39.930756,35.472137,74.10579,66.44615,49.436306,77.25393,28.123182,18.080547
1974-02-01,65.277794,56.466316,54.084972,39.877872,42.96156,35.794388,58.758423,62.11974,56.539032,82.604935,54.95422,19.54472
1974-03-01,58.816265,54.42044,52.630714,32.13726,30.159142,48.140697,66.852684,61.878468,53.275215,75.06924,40.89916,24.586693
1974-04-01,50.77158,42.940075,61.41079,20.240448,38.402134,8.65432,35.103615,61.252144,68.05906,79.86498,39.401936,27.862076
1974-05-01,36.209183,31.137459,60.835697,26.244215,43.647373,31.403522,38.14268,51.820957,40.35051,77.0738,27.09859,42.546764
1974-06-01,42.282356,19.82896,45.167732,24.41813,32.641293,20.762657,28.552849,48.618286,51.31858,72.1789,20.296635,35.18955
1974-07-01,48.082855,30.575588,48.127476,13.635147,28.154581,39.124306,23.16053,55.192192,46.314613,76.81765,23.053114,38.816925
1974-08-01,38.091454,34.956535,59.978016,15.757042,14.573803,20.8866,35.321754,47.689545,35.30192,57.548748,32.63468,39.14083
1974-09-01,23.1093,40.09271,53.861877,17.634354,16.223064,32.390106,36.50499,43.298683,54.455147,75.54848,18.701912,31.22835
1974-10-01,41.786587,38.248444,64.339134,11.853683,26.378073,17.639313,43.571358,50.650944,34.383095,71.736015,27.100245,34.103813
1974-11-01,41.808067,34.143475,62.189148,16.936974,50.56501,10.457268,57.889175,71.142746,48.01345,77.516685,38.17573,26.528458
1974-12-01,51.20951,36.610756,44.828957,27.629065,51.73668,31.82162,50.626152,73.98681,48.61168,83.20647,48.662907,19.99091
1975-01-01,60.092915,27.006605,55.677673,19.641289,36.416565,22.011887,56.42178,68.844376,47.540268,80.025696,23.577469,25.233595
1975-02-01,55.537743,56.867912,67.00057,23.939644,46.465267,41.577553,61.4593,63.57967,59.995785,78.264206,43.678165,17.636158
1975-03-01,57.65976,52.83296,54.800224,45.887432,31.899256,26.698755,60.751415,52.03782,64.239815,80.52945,39.49999,23.277851
1975-04-01,54.518715,37.083294,54.55493,25.291214,29.217516,22.24236,49.007072,60.94073,47.77239,81.33775,37.36151,27.177814
1975-05-01,40.818634,30.478544,54.940155,32.3849,22.938725,20.604343,43.100334,50.938126,54.331043,80.437256,28.15898,31.815298
1975-06-01,42.451714,17.150513,55.40769,16.842663,18.620613,32.1215,27.485662,53.430546,68.73243,79.074165,15.8977165,38.07598
1975-07-01,55.919674,30.292517,50.08866,16.149593,13.764179,16.085388,30.443972,53.71864,53.422314,74.73959,26.733328,26.9424
1975-08-01,57.160946,30.318857,43.493786,4.5188446,9.623863,11.62241,31.311546,56.32465,74.32144,70.424774,11.097256,34.016335
1975-09-01,44.66921,29.625786,56.001987,23.429306,16.230259,9.725929,45.482456,61.24529,65.816925,76.59491,15.100933,29.675175
1975-10-01,24.25243,37.501442,65.66053,17.565369,36.204197,9.981098,57.770058,39.766678,55.801144,75.442535,26.338228,23.044085
1975-11-01,48.975796,40.34122,59.531544,12.06525,29.043015,18.041134,57.44245,61.490578,57.23832,80.73688,25.679728,27.879116
1975-12-01,60.558804,49.020245,55.0735,22.214375,38.602783,31.15186,56.699997,64.65796,59.70275,82.50989,33.873108,18.365444
1976-01-01,63.31203,36.202038,55.265957,19.096336,41.74868,39.265648,62.57729,73.2294,55.918694,79.38942,38.675232,19.19474
1976-02-01,64.01725,53.72267,54.996986,32.557854,50.542618,36.165955,60.437027,70.78245,49.94728,79.089294,44.16119,16.81831
1976-03-01,64.9652,43.267365,66.14111,33.48612,41.441994,41.517433,62.15088,51.99078,56.527153,77.66573,42.214455,22.394474
1976-04-01,51.892376,33.51564,51.595528,33.728844,40.67445,24.511776,28.839863,56.84532,43.639656,85.35428,41.113983,36.134796
1976-05-01,49.017372,24.713503,49.88168,26.69632,27.04565,33.046585,22.132065,51.38888,46.353935,69.475334,51.766094,27.36054
1976-06-01,49.83904,17.580933,47.82998,13.71698,18.282875,34.97692,19.893402,52.732082,64.65523,71.98296,24.605259,29.336798
1976-07-01,37.22215,17.866302,36.30044,13.621857,16.682186,22.742165,24.66922,55.01667,47.702057,72.069885,17.905663,25.456444
1976-08-01,31.48526,19.1521,44.280914,12.37542,22.714283,16.960995,20.432976,61.350533,54.880547,67.51055,18.583004,34.360264
1976-09-01,29.666447,27.560625,26.253508,19.119297,22.861887,13.264328,22.901249,59.305393,42.84259,62.390324,20.57074,25.479404
1976-10-01,34.040455,40.513725,58.042557,14.222115,23.9476,16.006489,51.551247,56.06466,33.83381,75.800995,26.086222,24.63314
1976-11-01,37.417313,26.824244,59.23815,23.24074,34.112617,9.064163,52.202347,47.18544,59.661285,72.20765,26.278109,26.904606
1976-12-01,50.098164,29.238394,42.489983,24.232967,42.275135,25.100554,54.75754,59.51368,44.10051,80.465294,42.171814,27.508144
1977-01-01,65.060425,27.222395,45.382767,39.85944,41.706505,26.177837,63.552887,66.327545,51.468174,79.64526,46.471188,23.49415
1977-02-01,62.88034,44.762207,66.04813,36.772877,40.426395,39.558907,70.02655,58.5494,58.95878,82.04303,43.043476,20.914433
1977-03-01,55.394608,33.782158,63.799812,30.840174,41.64315,37.72484,63.31571,63.263725,47.926746,80.22196,45.98871,24.408749
1977-04-01,61.23634,31.745026,54.71881,37.580257,27.877071,39.492302,45.143967,65.10591,53.133293,77.81281,46.32498,23.531513
1977-05-01,50.730648,26.08524,56.755947,24.465607,24.054605,23.239103,33.247696,54.280197,55.020973,74.209656,44.74271,29.18805
1977-06-01,47.35817,23.026293,61.499508,16.497395,12.018627,30.448668,24.918844,56.403427,51.278107,76.860855,22.561684,35.497635
1977-07-01,38.217064,15.792358,45.652435,12.4133835,10.247913,21.442398,15.550308,62.405983,60.63202,69.571686,24.905848,27.427084
1977-08-01,52.397392,21.777046,21.593475,17.010738,17.577694,6.6886177,7.2571945,60.66776,52.26743,68.34356,15.865463,31.366514
1977-09-01,31.632935,33.013763,32.63688,15.5746765,29.098701,11.372074,30.154633,55.670776,30.98638,67.68563,11.557266,38.779144
1977-10-01,40.881256,30.310585,24.454235,14.123989,24.267416,13.646385,47.853645,64.958084,47.749676,69.5863,24.041609,31.342148
1977-11-01,44.796318,44.3642,42.739693,8.615284,33.895874,23.539637,44.97664,60.78635,48.5733,66.73692,18.432182,30.625738
1977-12-01,56.070404,43.402493,51.109158,24.108213,43.590935,20.089184,48.0827,71.163704,57.800503,81.924446,37.477913,27.581411
1978-01-01,62.107395,31.757322,61.107872,37.260254,47.217484,32.568348,65.23111,64.99192,55.193092,78.39918,38.93299,19.105652
1978-02-01,64.339294,51.19816,42.95802,40.140026,50.193882,32.118484,61.56407,67.260254,63.78964,81.81593,39.224453,17.477264
1978-03-01,57.512115,32.435287,63.02138,28.809437,37.241245,53.411053,60.69919,62.18343,57.630917,80.485344,23.297003,30.081415
1978-04-01,47.1367,30.596226,56.053223,29.515917,31.172815,28.956753,54.220493,64.07635,46.66941,79.68066,56.322506,26.240135
1978-05-01,43.607475,32.30223,71.60051,22.862978,14.926971,12.71566,56.160934,64.22842,44.256927,78.28829,22.234116,38.088703
1978-06-01,53.422142,33.239975,75.3309,7.6784363,30.160618,15.668301,55.1725,59.286232,33.43165,75.57009,23.027718,26.211622
1978-07-01,41.47061,30.867096,58.56708,13.062565,18.524311,17.80516,37.08918,62.33391,13.100582,76.38745,30.402975,42.641212
1978-08-01,26.472988,27.676853,52.267384,26.023123,10.895607,7.9192085,36.227463,53.795975,33.776962,72.35925,16.241718,23.678755
1978-09-01,24.214157,25.560585,51.66545,9.609371,19.85173,9.690159,29.710752,51.054012,21.64644,77.75289,21.982254,27.928715
1978-10-01,20.117847,38.259777,48.611435,16.018372,37.15254,11.228256,48.945663,70.932045,29.45889,68.62886,22.59369,23.239977
1978-11-01,54.55631,37.38064,53.254234,14.415329,27.99366,22.864561,51.627434,64.858864,37.1066,74.36147,22.826544,19.54918
1978-12-01,57.483604,44.49295,55.48772,20.84967,46.010452,15.730076,48.297794,70.21289,52.167587,82.56835,40.53445,23.816565
1979-01-01,66.09045,26.512007,50.9302,34.86875,31.51958,20.989922,59.95516,67.40423,57.212723,79.84793,48.818768,22.20177
1979-02-01,61.3644,40.47982,43.498928,34.664886,32.456375,41.031544,54.573837,61.87567,62.615078,80.98535,49.250763,16.673214
1979-03-01,59.7788,41.410145,54.71945,26.981213,29.77704,40.463642,57.45056,52.56757,64.100365,82.60007,32.582577,19.967373
1979-04-01,48.18453,44.97612,72.58007,34.729607,28.008615,30.96624,33.192547,55.1563,48.48385,84.9542,38.08201,28.56681
1979-05-01,42.86954,29.367699,61.673428,29.827198,27.020044,15.920864,56.33741,60.92755,36.944588,78.01155,33.30742,27.45851
1979-06-01,43.79178,15.306042,38.882896,23.179016,15.927338,12.833805,25.000835,68.56268,42.93588,80.377,23.318161,31.817284
1979-07-01,33.241085,20.892845,36.535244,23.175781,25.28236,27.08638,22.687159,61.21878,47.310833,71.31321,14.663715,29.717176
1979-08-01,29.97605,44.50206,54.72107,8.974979,21.286007,9.182079,32.598755,47.76224,31.466188,67.3929,16.108547,32.000114
1979-09-01,23.43789,35.426945,46.870747,10.895493,25.025105,8.962036,23.756626,52.302227,52.29899,74.31614,14.312618,27.390556
1979-10-01,29.58774,17.26215,31.174955,11.759483,29.472866,16.12473,57.63501,69.609505,37.784306,65.664925,26.109135,40.12549
1979-11-01,41.69491,37.3151,53.74868,19.276505,38.106277,22.188828,38.54798,59.16236,52.743927,79.02277,42.503883,43.286976
1979-12-01,53.97034,44.084625,60.726925,42.26281,33.96755,36.685715,52.604782,63.63601,51.54826,84.28598,42.075127,22.577137
1980-01-01,69.02407,37.996918,61.732956,29.353186,34.162323,36.720894,69.75416,53.343452,63.465286,80.03081,46.375015,27.070028
1980-02-01,58.312294,55.70809,61.921997,22.872017,33.87876,41.12098,69.079475,61.514584,64.02264,78.49241,29.14296,23.662403
1980-03-01,65.25792,40.056812,50.142796,25.932524,29.66934,42.95109,50.631695,48.13505,64.115524,78.759674,59.824623,26.292679
1980-04-01,57.733765,39.52391,65.29051,14.83778,29.351557,30.405949,44.2206,59.39439,59.78551,81.7827,45.879597,33.860832
1980-05-01,52.704624,45.91545,43.695847,17.267609,12.934334,25.173101,30.82966,61.891033,52.940926,75.96317,16.410404,33.313267
1980-06-01,43.35688,25.218733,50.529026,21.68888,8.571728,21.737774,13.00441,58.13792,32.65325,77.70691,22.849203,32.016056
1980-07-01,46.88673,35.537758,57.534946,10.321983,11.612679,7.2728844,31.484785,48.801582,37.923584,72.782074,15.699871,30.132166
1980-08-01,55.0986,17.771172,47.11325,14.621033,12.409584,14.02132,23.10669,53.011,44.148895,75.757835,6.5688705,26.116676
1980-09-01,15.196304,26.660984,51.182518,10.4409485,27.68604,14.174507,24.462568,61.664513,30.8427,59.11409,10.874439,26.224234
1980-10-01,37.662838,25.8543,44.691574,19.265575,21.392284,5.721447,41.010162,43.371544,42.695236,69.12185,30.137054,26.87773
1980-11-01,43.436733,44.584015,60.42434,14.590073,33.39312,8.649952,50.6431,65.42414,47.297405,70.41906,25.08836,29.14459
1980-12-01,56.676113,29.550375,50.299244,15.426086,43.02443,37.965954,53.35323,66.543724,54.658592,83.26406,36.66548,26.276382
1981-01-01,56.092556,46.374115,49.679752,19.785591,41.76257,26.725426,62.507027,63.139133,66.14122,77.786,42.389675,18.611439
1981-02-01,62.590416,53.872677,67.54553,30.064419,52.166485,35.192993,71.96028,54.7683,57.668655,79.08524,42.27626,16.961956
1981-03-01,54.41305,42.357986,61.539684,45.321716,28.249823,40.591755,53.50742,64.02475,53.99776,79.857445,49.537987,31.67721
1981-04-01,55.393734,37.696404,66.93344,29.862612,20.956406,31.086798,47.26307,49.377876,50.486984,84.80423,40.45833,31.610497
1981-05-01,46.03555,30.137804,65.97277,27.681091,21.89706,43.633873,45.8721,55.37539,43.725605,80.04424,22.617565,33.586876
1981-06-01,44.456116,21.827015,60.91091,15.647709,19.281906,22.602554,39.424274,46.120605,36.844143,70.49092,29.69583,36.20703
1981-07-01,54.820004,27.77449,49.549664,13.034222,9.638519,22.287334,47.436523,54.64488,42.92505,77.11887,12.930813,23.991856
1981-08-01,36.483894,28.291517,40.840263,13.839783,14.123314,11.624905,32.409386,58.651005,42.094467,60.33718,16.089684,33.25998
1981-09-01,24.153635,30.142807,34.88945,9.209888,25.396168,13.122616,43.517128,62.230164,65.225586,78.17461,9.576813,27.649403
1981-10-01,30.392982,26.203396,41.977722,14.735405,26.888874,21.278297,44.906425,56.981506,27.55267,71.77181,28.108057,26.680395
1981-11-01,35.8768,43.995792,68.14595,13.294403,34.289032,14.9755745,59.251423,62.345245,58.180676,84.01534,37.35283,27.14405
1981-12-01,54.03612,37.96659,55.807358,22.143902,33.019814,20.069122,56.347733,74.62547,52.997066,83.45662,42.428032,20.901367
1982-01-01,59.96512,41.26859,62.472897,17.649803,44.061085,23.188147,59.85895,71.18658,57.993,80.13832,50.33133,24.696995
