,abs_vo1000_cluster1,abs_vo1000_cluster2,abs_vo1000_cluster3,abs_vo1000_cluster4,abs_vo1000_cluster5,abs_vo1000_cluster6,abs_vo1000_cluster7,abs_vo1000_cluster8,abs_vo1000_cluster9,abs_vo1000_cluster10,abs_vo1000_cluster11,abs_vo1000_cluster12
1966-12-01,-0.00015881033994866392,-7.054022970869271e-05,-0.00010502274866060665,-0.001015042835206259,-8.973953764896493e-05,-0.0005257072189124301,-0.00041365735038804513,-0.002271832818223629,-0.011185815674252808,-5.881859813407908e-05,-0.005225276981946081,-0.0014035739392663042
1967-01-01,-5.1741286510010607e-05,-7.432921001752622e-05,0.00019492959432278035,0.011955220543313771,-8.689603419043124e-05,-0.0048841531679499894,-0.00044626003727898933,-0.001838345815485809,-0.012007741315755993,-5.796665782868241e-05,0.007763636676827446,-0.0017835182613149907
1967-02-01,7.432179726352982e-07,-7.49983536120136e-05,5.904300653330413e-05,0.011353686568327248,-8.551137715437297e-05,-0.010698980622692034,-0.00043326666248807066,-0.00040494828681403305,-0.01673258957453072,-5.794589094710952e-05,0.010066307004308328,-0.0015221436721427988
1967-03-01,-9.655004060522724e-05,-7.187271051428302e-05,7.965315186690229e-05,0.0013313301678863354,-8.625724741398509e-05,-0.005401472299126908,-0.000323259185582477,-0.0022975456886342727,-0.01217376411659643,-5.854795750261221e-05,0.00048186811909545213,-0.001493823219789192
1967-04-01,-0.00018106750828267718,-6.51856046102313e-05,-0.00029345844975776144,-0.010488410043762997,-8.695656846569808e-05,-0.001485887696617283,-0.00031222777276222285,-0.002881530781451147,-0.008011150202946737,-5.930849088518485e-05,-0.014233254478313029,-0.00014797362079358817
1967-05-01,-9.602579386689914e-05,-6.447815394494683e-05,-0.0004292221597602798,-0.01577549264766276,-9.087261575988906e-05,0.001246680403710343,-0.0003297094735899009,-0.0012336024155956693,-0.004235121377860196,-5.9454298860006956e-05,-0.01680541317909956,-5.243954698623081e-05
1967-06-01,-2.2300661420069027e-06,-6.233903509700065e-05,-0.0005235738677179648,-0.022990690195001662,-9.268622433896674e-05,0.004832624472328462,-0.0003673750446372045,-0.0003349995949974982,-0.0018370061297900975,-5.811478913734963e-05,-0.01964946568477899,-0.0003733053745236248
1967-07-01,1.3190238125669286e-05,-6.376732249749651e-05,-0.000609953632293683,-0.02372215676587075,-9.10169335331248e-05,0.009369794133817777,-0.0003113304956059437,-0.0015490621080971323,-0.00021928135538473725,-5.764668535435554e-05,-0.019345490727573633,-0.0006868508838427564
1967-08-01,4.122871534771268e-06,-6.290067641773846e-05,-0.0006664796981365524,-0.021893494704272598,-9.089841156775608e-05,0.010468595428392291,-0.000319877047634994,-0.001468713799113175,-0.001715897087706253,-5.7301074275915136e-05,-0.018017302500084043,-0.0004349332508960894
1967-09-01,-6.8049705357854964e-06,-6.67939871904267e-05,-0.0006243829072142641,-0.022348252241499722,-8.872852641764249e-05,0.005730914926971309,-0.00040135440334173233,-0.001437738956155954,-0.002566064904385712,-5.742609295385584e-05,-0.01605710422154516,-0.0004650931259675417
1967-10-01,-5.651193952452069e-05,-6.685289029752143e-05,-0.00041268326135145296,-0.01641472044866532,-9.191538739223899e-05,0.004523035022430122,-0.0005123867595102638,-0.0022366735720424913,-0.006965282955206931,-5.859195823793065e-05,-0.008231551328208297,-0.0014888058406844116
1967-11-01,-0.00012320374830428942,-6.826786777183284e-05,-0.00020121066578819108,-0.013621999823953956,-8.962176866060512e-05,-0.0025983244995586574,-0.00043584614104474895,-0.002300698724866379,-0.005901771146454848,-5.791202978947973e-05,-0.0053473966545425355,-0.0014137360267341137
1967-12-01,-9.49860105510407e-05,-7.016848242126926e-05,0.00011338632046115688,-0.005249450623523444,-9.001186997413116e-05,-0.0044614753278438,-0.0003303054654679727,-0.00170145485753892,-0.010189504973823205,-5.851613948747111e-05,-0.000865567744767759,-0.0015590486630874998
1968-01-01,-2.4205748489363872e-05,-7.491923264920885e-05,0.00020377616844295215,0.01130483578890562,-9.011292118081e-05,-0.005105962191009894,-0.00038237039916566573,-0.0009258233149012085,-0.010122948879143223,-5.767348659156872e-05,0.00838116611703299,-0.0019698755446976675
1968-02-01,9.34291112851217e-06,-7.578421202704831e-05,0.0002580573386189321,0.01108150026993826,-8.64605258251432e-05,-0.006351056072162464,-0.0003864238654690174,-0.001339920981990872,-0.008648006041767076,-5.840201928711822e-05,0.013054456212557852,-0.002060247303840394
1968-03-01,-0.00011217558634458468,-7.049752998999646e-05,-0.00017775497932840761,-0.004245809395797551,-8.611397873231231e-05,-0.008073528442764655,-0.00027478672564029694,-0.00013191491916586529,-0.008580074791098014,-5.9122664628190287e-05,-0.003203417145414278,-0.0005525866072275676
1968-04-01,-0.00014282194080386453,-6.986181942074625e-05,-0.00020281733870635638,-0.0038438061892520636,-8.971670298663857e-05,-0.004146551509620622,-0.00035496307949263917,-0.0019307395632495172,0.0003672917955555022,-5.93697416174645e-05,-0.007305340113816783,-0.000333111165673472
1968-05-01,-0.00014018633709593603,-6.785727617720705e-05,-0.00014185416148393415,-0.0031216884963214397,-8.536906449968905e-05,-0.0010058996849693358,-0.00037719137253588997,-0.0007716770596744027,-0.004587957664625719,-6.065382807276135e-05,-0.005765257810708135,-0.0009004847621933247
1968-06-01,-0.00011430669334143974,-6.366452675307343e-05,-0.0002947354813740175,-0.008783236989984289,-9.266562322641962e-05,-0.0012645963579416275,-0.00027625110305962153,0.0007610332431795541,-0.005878649608348496,-6.085840589474035e-05,-0.009819722617976367,0.0003431609608621026
1968-07-01,-0.00010327338923861344,-6.32723797109996e-05,-0.0004001998604508117,-0.015387445455417037,-9.165929906546723e-05,0.0035250130167696625,-0.0004011754754174035,7.218357040983392e-05,-0.0017795180610846728,-5.7104859167542416e-05,-0.014478122466243804,6.114050468871332e-05
1968-08-01,-5.631549216699428e-05,-6.586465704373929e-05,-0.0005052737025026646,-0.0162426324095577,-8.944333003032519e-05,0.006208757986314595,-0.0004975946770476488,-0.0007428744083881611,0.001918540510814637,-5.77439255391613e-05,-0.014671680401079357,8.441199194445896e-05
1968-09-01,-3.264316406924851e-05,-6.528182661155412e-05,-0.0005805410182802007,-0.019488437101244926,-8.961811376096638e-05,0.006568885874003172,-0.0004760818228533026,-0.0009211938959197141,-0.001407292529620463,-5.862179971239055e-05,-0.015245837857946754,-0.000228216473866875
1968-10-01,-7.315214203957182e-05,-6.602003004234068e-05,-0.00038895385740842257,-0.018626736709848046,-9.174480002784972e-05,0.0010794927220558748,-0.0005405040307474944,-0.001456865811633179,-0.0019051440176554024,-5.8160461745506535e-05,-0.01174971112050116,-0.0012782156166698164
1968-11-01,-0.0001510967894528921,-6.93173747412254e-05,-0.00016648719894065935,-0.009219670755555853,-9.018233043228297e-05,0.0019253748178016394,-0.0003884385478158947,-0.0029122165869921446,-0.0028217487852089107,-5.8289684968500563e-05,-0.004471775173442438,-0.0013913048557393874
1968-12-01,-0.00013463282252464874,-7.271886123669183e-05,2.8155538226807646e-05,0.0022560370780411176,-8.729915608392032e-05,-0.004639750113710761,-0.0004970935151504818,-0.0029005741453147493,-0.010081074287882075,-5.7744654551982454e-05,-0.003037776878045406,-0.0013952599450324974
1969-01-01,-5.301668142447642e-05,-7.265106369443455e-05,6.82185600453522e-05,-0.001729620089463424,-9.121068551605783e-05,-0.00798601540736854,-0.0005077005577428888,-0.0007468590865755687,-0.005079353286419064,-5.6713795640498266e-05,0.0033279422495979816,-0.0011497075320221484
1969-02-01,2.9197510597301657e-06,-7.613223207827528e-05,4.9124335216927444e-05,0.006901632877998054,-8.868821253621041e-05,-0.009635351307224482,-0.0004354794327809941,-0.00012119138546040631,-0.01288368075620383,-5.790741713122312e-05,0.008925031579565257,-0.0013160588423488662
1969-03-01,-9.500911871257883e-05,-7.139772838685488e-05,-3.7464438820380667e-05,-0.0018876029571401887,-8.816423360258341e-05,-0.0051919836550951,-0.00042101589012114954,-0.0006806767942180159,-0.010272910731146112,-5.763675872209778e-05,-0.0014467359505943023,-0.0009335684201990565
1969-04-01,-0.00013712136793541364,-6.771062586732685e-05,-0.0003479202051595267,-0.010308514174539596,-8.695767678017186e-05,-0.002958564436994493,-0.0003801813970009486,-0.002320938619959634,-0.00644522369839251,-5.8483186793954195e-05,-0.014136781101115048,0.00037144042532114935
1969-05-01,-8.051233985147868e-05,-6.5305384639434e-05,-0.000416124425505081,-0.016797527496237308,-8.825796654956892e-05,-0.00039925071178004146,-0.0002928244612121489,-0.00013242033674032427,-0.007199927495094016,-5.9937368082024406e-05,-0.016276314272545278,-2.6059469841281197e-06
1969-06-01,-7.577577539800236e-05,-6.379636541295927e-05,-0.00041794163634121005,-0.018232909496873617,-9.149009074885832e-05,0.005333252556738444,-0.00034588313913748914,-0.00013249770063339383,-0.0017238075088243932,-5.9431989186854966e-05,-0.017077961820177734,-0.00040830564103089273
1969-07-01,-1.1911708952538902e-05,-6.286993634286012e-05,-0.0006072771712853056,-0.023696391144767404,-8.862452252583881e-05,0.008158879791153595,-0.00029159694652965606,-0.0016832931578392163,-0.0013013173884246498,-5.7782996452490016e-05,-0.01919312053360045,-0.00032178374264428083
1969-08-01,-1.7813896682547726e-05,-6.417621270249879e-05,-0.0005779076875316807,-0.024790532188490033,-8.969153324954298e-05,0.004090157017344609,-0.00036184289153122034,-5.779538128081185e-05,-0.003230507718399167,-5.8494487201211916e-05,-0.019875603902619332,-0.0004982675212280204
1969-09-01,2.1176991647455275e-06,-6.971021215323099e-05,-0.0005947292164718319,-0.02140700235031545,-8.322216629938677e-05,0.009364059951622039,-0.00041767058670908835,-0.0017250687960768119,-0.007825536886230111,-5.969967563524803e-05,-0.015462028386536986,-0.0007802399219751048
1969-10-01,-9.888613371563573e-05,-6.938905223018252e-05,-0.00040649906117727776,-0.01808395463740453,-8.849536581777123e-05,-0.00042543033487163484,-0.000558132220855138,-0.0008560927199141588,-0.012214739399496466,-5.914085220340072e-05,-0.014471703616436571,-0.00020776061925668426
1969-11-01,-0.00010804534003210181,-7.131640433176789e-05,-0.0002288629224899018,-0.012344229617156088,-8.899536793293475e-05,0.0027242866053711623,-0.0004895991272254226,-0.001901419454952702,-0.01002645876724273,-5.832330226303255e-05,-0.007418469613185152,-0.0020437735656742007
1969-12-01,-8.840443115332164e-05,-7.221900971693008e-05,0.0001462265572627075,-0.0006102023689891212,-8.973889465736183e-05,0.0029219900170573965,-0.00040037748476606794,-0.0017459995433455333,-0.011818428902188316,-5.846143569998449e-05,7.801954780006781e-05,-0.002130928138891856
1970-01-01,-8.20958121039439e-05,-7.125216608645048e-05,6.523878255393356e-05,0.0016783962564659305,-8.889449439498835e-05,-0.004065597750013694,-0.0003623452357714996,-0.0010434650903334841,-0.012587138917297125,-5.863650698889517e-05,0.0015073163012857549,-0.0013289366809961698
1970-02-01,-3.4715912988758646e-05,-7.011488230281704e-05,6.575364750460722e-05,0.002141077675332781,-8.433598004346497e-05,-0.005619753210339695,-0.0003140097154149165,-0.0013797522115055472,-0.014758744509890676,-5.937350507046983e-05,0.005686035001417622,-0.0014750545233255252
1970-03-01,-9.642619541129813e-05,-7.040022759357207e-05,-1.7081810533959976e-06,-0.002138928357453551,-8.982858352558038e-05,-0.005113316001370549,-0.0002913355577523665,-0.0006162077625049278,-0.010759101860458031,-5.919779984056376e-05,-0.00373289585695602,-0.0011387878961007423
1970-04-01,-0.0001711582137012066,-7.048251275189741e-05,-0.00020910340228713016,-0.006126415973994881,-8.604645615356953e-05,-0.0036750323488377035,-0.0003104149982391391,-0.0013726884390052874,-0.0038383273931685835,-5.8714097450492595e-05,-0.009261574450647458,-0.0002938575259274027
1970-05-01,-0.00015143985085440084,-6.388916940628659e-05,-0.0002887003979089463,-0.006570460391230881,-8.731125447855786e-05,-0.0007028513209661469,-0.0003618295825920844,0.000281560028270178,-0.005702018097508699,-5.9199523886965154e-05,-0.012103297922294587,-2.5855458810989757e-06
1970-06-01,-8.855446279854872e-05,-6.179119525260704e-05,-0.0004595900261645309,-0.0190004677278921,-9.526176104690274e-05,0.005683935160050169,-0.0002993526019660446,-0.0003975566414737841,0.002021764521487057,-5.7611430454065914e-05,-0.017155517707578838,-0.0004513889810671875
1970-07-01,-4.700182216765825e-05,-6.360916517604532e-05,-0.0005281465645465587,-0.02272541751153767,-8.765947673372319e-05,0.005397089262260124,-0.00036301429039061384,-0.0002522409886296373,-2.8295471565797925e-05,-5.795200195279904e-05,-0.02000777458306402,-0.00044829254572202143
1970-08-01,-1.2139836459167642e-05,-6.506852599180325e-05,-0.0005392428445500425,-0.02435655042063445,-8.700238161741995e-05,0.0073361377872060984,-0.00043373684093239717,-1.5385176466153894e-07,-0.0023878899810370058,-5.8265937108542544e-05,-0.01768221554812044,-0.0009299836165155284
1970-09-01,-7.824884540661094e-05,-6.599886123589132e-05,-0.0004056068670858319,-0.019198990776203573,-9.277549018639379e-05,0.002792783925542608,-0.0005528436910632688,0.0003481964085949585,-0.006453166133724153,-5.9120709858699534e-05,-0.013929714623373002,-0.0013469570452192179
1970-10-01,-9.671386858546891e-05,-7.060253559503444e-05,-0.0003252693810888256,-0.016118228086270392,-8.927373253458808e-05,0.005692038394045085,-0.0004650684483446336,-0.0016710937416064553,-0.004458206967683509,-5.887074696286595e-05,-0.007672575884498656,-0.0017496931832283735
1970-11-01,-0.0001382901106038704,-7.535917427239203e-05,-8.033650071107938e-05,-0.009543452324578539,-8.93995389179868e-05,0.0011786658433265984,-0.0005703600739555744,-0.001755121411406435,-0.006131477130111307,-5.690005590424216e-05,-0.00638419805909507,-0.0013855364765428628
1970-12-01,-9.017787586064794e-05,-7.462671377187118e-05,0.00015149002542279454,0.007313224341487512,-8.941770343077477e-05,0.0008002556569408625,-0.0005001102484432826,-0.0022280099074123427,-0.011015967902494594,-5.777402105378436e-05,0.0029318240194697864,-0.0019453459875270105
1971-01-01,-6.1663237060062e-05,-7.264714313773872e-05,0.00012140020165437212,0.00610220740782097,-8.951341611506461e-05,-0.0032073628972284496,-0.0004294490584773788,-0.0017550046322867274,-0.010909162665484473,-5.871036993927506e-05,0.0038505757402163,-0.0018193095456808805
1971-02-01,-2.217035531570078e-05,-7.504211342081341e-05,0.00011813513588600069,0.010577368084341288,-8.824536899039738e-05,-0.0023814856831450015,-0.00033209483566073084,-0.00044667690417554695,-0.011766547686420381,-5.899229101033977e-05,0.00728095110389404,-0.0018335147615289316
1971-03-01,-4.22682765369805e-05,-7.480355084543442e-05,0.00014531484945716028,0.00896292767720297,-8.448822522633385e-05,-0.0018532889953348786,-0.00041130197132588364,-0.00192958159459522,-0.013314653187990189,-5.917985587080389e-05,0.006036330887582153,-0.0020617265060233576
1971-04-01,-0.00013540075787414724,-7.170615707616171e-05,-0.000195746947105767,-0.010205552098341286,-8.795126801529943e-05,0.0024344733901671134,-0.00038708446178740513,-0.0036749050195794553,-0.007226711022667587,-5.900669374782526e-05,-0.007727461343165487,-0.0016531333434007442
1971-05-01,-0.0001336741171633968,-6.644537998634109e-05,-0.0003634677543434211,-0.009027267515193671,-8.993097993837627e-05,0.0036310004361439496,-0.0003226314826558034,-0.0008628059731563553,-0.0031222003599395975,-5.8636898612676104e-05,-0.013062494690530002,-0.00025383809164244064
1971-06-01,-0.00010176513219798484,-6.255493221836988e-05,-0.0004330062640494564,-0.014014040061738342,-8.88115907802658e-05,0.0036177334550302476,-0.0003083830961259082,-0.0010838444723049179,-0.0012349548342172056,-5.823032871626117e-05,-0.01682703586993739,0.00046235078722626594
1971-07-01,-6.187373611073081e-05,-6.58386497254765e-05,-0.000493248201867876,-0.01888638362288475,-8.909489626476412e-05,0.007626057049492374,-0.0003954990158187381,-0.00032811954042699654,-0.000763972639106214,-5.7278983087609355e-05,-0.018299683870282024,-0.0004561177471866055
1971-08-01,-5.000475679340665e-05,-6.557527528859156e-05,-0.0004578219684642843,-0.022184087720233947,-9.073911039808462e-05,0.0009435825631953776,-0.00046638130394664284,0.0009029226930579171,-0.0018145612557418644,-5.922179336715015e-05,-0.016813768888823688,-0.0010048037438536994
1971-09-01,-0.00010250582468310872,-6.308339855655335e-05,-0.00040989721633700863,-0.020903813128825277,-9.515613275525962e-05,0.0032155741791939363,-0.0004883470258694919,0.0002009528088819934,0.00025842382456175983,-5.957381857323946e-05,-0.014370134158525616,-0.0010689217257701482
1971-10-01,-0.00011633775592109976,-6.720738341290027e-05,-0.0002311833062170384,-0.011964271834585816,-9.307950676884502e-05,0.005551413778448477,-0.000507601180288475,-0.00047016492317197844,-0.001925673132063821,-5.767089234166726e-05,-0.006868415948702022,-0.0017292198511616639
1971-11-01,-0.00015279050645543836,-7.11378387952505e-05,-9.160165872243751e-05,-0.0025048264433280565,-9.104135029321147e-05,0.005417913416749798,-0.00041454037879399647,-0.002886557558667846,-0.008254082058556378,-5.848329126990365e-05,-0.0020400189896463417,-0.0022331662573075546
1971-12-01,-0.00011094787343888758,-7.48669269743787e-05,5.492632529543092e-05,-0.0015487656128243543,-8.910947356123998e-05,-0.0009768307791091502,-0.00044472544686868787,-0.0018319189621252008,-0.008774816524237394,-5.7731864428473836e-05,0.00182485473487759,-0.0017103826394304633
1972-01-01,-5.282928353923265e-05,-7.332594260481338e-05,0.0002018098206867257,0.004223116411594674,-8.739467417864605e-05,0.0014210098015610129,-0.00046670162798060727,-0.0024644570657983422,-0.014208280481398106,-5.7339930569106006e-05,0.0022949474441702478,-0.0021727539812369896
1972-02-01,-4.74203681313576e-05,-7.286065780601009e-05,8.136460868020853e-05,0.006636172474827617,-8.695380190972152e-05,-0.004560800880426541,-0.0003861227317732604,-0.0009381451491208281,-0.01566984865348786,-5.868848860463347e-05,0.003894733526976779,-0.001533053485521426
1972-03-01,-6.009450561787861e-05,-7.400380296573087e-05,9.93951390329231e-05,0.004787589568877593,-8.786605470705517e-05,-0.002342145307920873,-0.0003402733758169537,-0.0017038333680829965,-0.01115406266762875,-5.795335434307938e-05,-0.00019747403712244704,-0.0015249593464735276
1972-04-01,-0.0001568131455524753,-6.740885806340335e-05,-0.00030347036954481155,-0.013384345220401883,-8.921441655920082e-05,-0.002259213215438649,-0.00038524134045777225,-0.0026316869480069727,-0.0045944019802846014,-5.8678085582657975e-05,-0.013883050996810198,-3.215554139994008e-05
1972-05-01,-9.585106594246239e-05,-6.630560884057263e-05,-0.0004714261902134038,-0.01261566358152777,-8.584496289015163e-05,0.002920921178883873,-0.0003676222452971464,-0.0028494148864410818,-0.006785414007026702,-5.861416845925406e-05,-0.01737779239192605,0.0003545997363592809
1972-06-01,-2.7617053232321407e-05,-6.749637514287823e-05,-0.0006008545622333057,-0.019944898667745292,-8.942656994656508e-05,0.004258535409462638,-0.0002519377176213311,-0.0017455950001021847,-0.0038105597923276946,-6.020669084793899e-05,-0.01774697157088667,0.00021704227037844248
1972-07-01,8.649256900438419e-07,-6.203711331350902e-05,-0.0007185114858051141,-0.021523283794522285,-8.809264156382618e-05,0.012937869178131223,-0.00031745776141178794,-0.001655344749451615,-0.0003104694769717753,-5.7929802295011826e-05,-0.019380645244382322,-7.046880151998873e-05
1972-08-01,-1.4434238857155342e-05,-6.285209417191529e-05,-0.0007351761774366929,-0.021495639521162957,-9.455871741222434e-05,0.00747059311834164,-0.00033659835025900975,-0.0012581328519445378,0.0006089176167733967,-5.89186701195271e-05,-0.018518330762162805,0.0007659986295038834
1972-09-01,5.702750845907408e-06,-6.449090379160331e-05,-0.0008127460508452108,-0.023445879924111068,-9.008164302348485e-05,0.00853444216772914,-0.0004965768615268947,-0.0022004387574270368,-0.0032451949664391577,-5.9526592867614484e-05,-0.01817501033656299,0.00023043715676370388
1972-10-01,-4.9566583234431724e-05,-6.608823706872414e-05,-0.0005490255312502591,-0.02074300718959421,-8.95763531484273e-05,0.002137078990926966,-0.00045707580890545313,-0.0017909487723954953,-0.008097168029053137,-5.928045268364781e-05,-0.013115261390339583,-0.0005033807610743679
1972-11-01,-0.0001282801839317052,-6.77599424772441e-05,-0.00025016939212542237,-0.014182456652633846,-8.839386620905337e-05,-0.002541003777878359,-0.000379401838775569,-0.0012878147572337184,-0.012316895299591124,-5.94838576954618e-05,-0.008582531881984323,-0.0009343542842543684
1972-12-01,-0.0001282497088630827,-6.895448720125958e-05,-0.00010411491126029029,-0.004986803833162412,-8.995153028842841e-05,-0.004389586683828384,-0.00047226039896486327,-0.0013667369785252959,-0.007635245128767565,-5.8440435905320835e-05,-0.003372970240889117,-0.0008567114491597749
1973-01-01,-2.9544161442082928e-06,-7.352960258072545e-05,-6.0892949073200325e-05,0.007975265179993585,-8.623428584542125e-05,-0.011639601143542677,-0.00039622524733810377,0.0006719664270349313,-0.010433806164655834,-5.823939545090784e-05,0.006921658496139571,-0.0010622466409889362
1973-02-01,-1.5350946770153173e-06,-7.141838787627125e-05,-0.00012436941890175352,0.002076262353511993,-8.761834219195556e-05,-0.012849131599068642,-0.0003647724649151011,0.0008282901035272516,-0.009870185022009537,-5.9212067442080114e-05,0.0034656055504456162,-0.0005006863223873855
