,r100_cluster1,r100_cluster2,r100_cluster3,r100_cluster4,r100_cluster5,r100_cluster6,r100_cluster7,r100_cluster8,r100_cluster9,r100_cluster10,r100_cluster11,r100_cluster12
1979-12-01,53.815014,77.39511,12.807919,61.817425,89.520065,48.83333,89.65436,70.450836,87.66589,83.554665,82.60007,43.966515
1980-01-01,63.963966,60.11959,13.959393,70.18439,81.57247,33.844536,92.04143,70.22676,82.049965,76.64111,70.52173,66.871284
1980-02-01,45.688927,65.47303,13.283081,68.91977,75.34064,36.984898,73.56105,56.78693,76.97031,68.02672,77.71669,75.070114
1980-03-01,60.494415,63.79448,11.777271,69.944824,71.46857,43.096134,72.646805,77.512985,75.9974,84.07075,72.032425,52.908333
1980-04-01,34.926636,64.80976,6.353756,64.348564,78.117584,26.462164,90.39873,37.7378,84.7715,88.19542,77.99373,32.198578
1980-05-01,31.492933,73.91957,5.3058815,58.258514,70.79877,22.194078,93.907394,46.088196,77.39728,91.76112,74.649666,22.528158
1980-06-01,28.435686,81.73707,3.4040642,54.767776,50.79955,31.132778,84.20927,52.689957,63.70648,79.79125,70.7124,22.634087
1980-07-01,23.91826,71.36752,4.3297157,57.0656,54.581997,36.8203,81.35736,51.215115,67.471,79.12961,41.723957,25.477848
1980-08-01,30.221796,63.825443,5.8273735,62.57875,55.668983,33.953724,65.68163,49.82664,66.82076,55.167046,43.1548,34.64633
1980-09-01,27.423666,75.000046,6.1158257,68.45206,66.18194,35.206936,74.06299,52.478104,63.93789,68.50584,50.431244,43.920742
1980-10-01,32.301247,82.08907,4.0396347,64.115524,81.16669,32.70214,78.93405,53.88776,83.62748,75.58183,63.90204,27.30307
1980-11-01,49.427372,83.99904,6.603092,56.408848,81.97337,36.171696,87.38874,57.147087,73.62949,86.627686,79.56147,26.703354
1980-12-01,61.009388,77.656395,12.03965,74.23247,86.04916,41.966778,94.20073,58.28296,89.05914,76.80571,76.23044,58.649635
1981-01-01,83.12639,59.736763,15.722759,73.32623,64.37499,46.65598,81.84717,56.51118,65.20891,59.326477,64.226555,70.33081
1981-02-01,83.38657,66.936775,17.32721,74.64215,79.163635,35.398136,70.69106,54.766632,77.74264,73.5197,80.20936,73.8099
1981-03-01,49.426243,66.222946,9.720245,54.995125,82.99463,36.033577,87.36435,76.94375,79.605606,80.988235,79.95418,32.754627
1981-04-01,51.345913,87.30597,12.845757,64.856995,78.99852,50.62708,85.91667,73.43631,86.813965,85.94502,72.53234,36.994247
1981-05-01,26.665384,76.5418,7.3519287,62.60042,72.31386,31.56213,85.01771,41.187172,67.12191,90.943504,80.11096,25.039251
1981-06-01,27.596033,67.023506,3.679367,55.615555,63.55442,24.392134,76.725266,44.049164,69.5119,74.46869,64.99542,27.81285
1981-07-01,30.90167,71.96861,5.7374687,76.10483,55.16524,41.235535,74.74388,54.66823,60.600697,67.35874,42.302948,37.653038
1981-08-01,36.533928,79.944176,6.923294,80.59296,56.52619,43.940754,72.2805,62.08673,68.67465,68.621284,57.40013,45.54187
1981-09-01,30.314594,77.85105,4.566654,77.90609,67.538864,37.711414,90.97019,55.552177,72.89259,71.39155,56.58957,42.601486
1981-10-01,24.408812,81.22006,5.295494,71.051315,87.98477,38.63539,89.18729,51.18914,79.69067,90.604935,72.9026,28.573381
1981-11-01,40.736855,70.042274,5.7424736,72.00531,73.506355,33.76033,95.573395,39.844566,80.25606,82.04397,63.63281,39.944637
1981-12-01,56.65628,65.53914,9.520103,56.607914,93.40355,30.31793,85.22619,55.76733,87.33266,80.065926,90.44983,46.672657
1982-01-01,81.72117,66.16459,14.78653,70.15869,77.38444,45.7517,81.30133,61.179596,81.162994,66.23698,73.30186,65.340996
