,zgv600_cluster1,zgv600_cluster2,zgv600_cluster3,zgv600_cluster4,zgv600_cluster5,zgv600_cluster6,zgv600_cluster7,zgv600_cluster8,zgv600_cluster9,zgv600_cluster10,zgv600_cluster11,zgv600_cluster12
1971-05-01,0.0066221,0.22990131,0.27424046,-0.11012802,-0.4917613,0.19319196,-0.1606574,0.0012956262,0.024328947,0.007053959,-0.24098603,-0.057151414
1971-06-01,-0.3449239,-0.3685331,0.34305248,0.058734894,0.05916679,0.37011662,0.11401491,0.06593285,0.10753679,-0.0021593808,-0.018426657,0.030519152
1971-07-01,-0.17922802,-0.047938157,0.013963938,0.25466213,-0.16353655,0.19448757,-0.13690424,0.44583863,0.060174562,0.0061902045,-0.34262055,-0.013100219
1971-08-01,0.059886597,0.118909456,0.051537037,-0.16612777,0.03109498,0.3108058,-0.0017274857,0.1564826,-0.13762407,0.105377436,-0.008493518,-0.1468374
1971-09-01,0.02620039,0.14021532,0.175773,0.0017274857,-0.025336647,-0.015403533,-0.16497616,0.112287425,-0.09875536,0.013820005,0.09717183,-0.22083192
1971-10-01,-0.11660619,0.14885283,0.02245748,0.030519104,0.038004972,-0.28892416,-0.18930504,0.17174223,-0.028935622,-0.17145425,-0.100626804,-0.08954201
1971-11-01,0.15273972,-0.2173769,-0.12308431,0.03210268,-0.072698906,-0.5425786,0.22155173,0.19477549,0.35370538,0.1574903,0.30519143,0.30605525
1971-12-01,0.110415936,-0.027496004,-0.13100195,0.024904776,-0.27236897,-0.3276489,0.2477521,-0.30332,-0.051680993,0.065357044,0.0066221,0.30591124
1972-01-01,-0.1316559,0.08812134,0.18637006,0.035643052,0.13599622,0.06497304,-0.1936039,0.17492743,-0.58594096,-0.0035511493,-0.044849776,0.4519177
1972-02-01,-0.25989217,-0.5378032,-0.105614066,0.032618046,0.20886071,0.03577461,-0.34406778,0.042350817,0.3647171,0.12626341,0.16940339,0.30342674
1972-03-01,-0.0819397,0.24253094,-0.06260562,0.08891048,0.2531844,0.012757873,0.030908203,0.39865035,0.39154807,-0.11416314,-0.23819065,0.16440547
1972-04-01,-0.16059127,0.17703183,-0.07023404,0.048400976,-0.13389179,-0.08154514,-0.23753305,0.100484625,0.16821966,0.04892707,-0.22753718,0.19136795
1972-05-01,-0.43324128,-0.045375872,-0.13112983,-0.16729899,-0.13888974,-0.036432266,-0.030513668,0.22280228,0.2697565,-0.047085714,0.021175433,0.24371466
1972-06-01,-0.16979799,0.17624266,0.048795603,0.07917766,-0.60356534,-0.09916935,-0.1319189,0.3735292,0.08904202,0.15782925,-0.12705255,0.096012786
1972-07-01,-0.07312755,0.103115104,-0.021570016,0.288696,-0.29132646,-0.1473073,-0.049321603,-0.018544948,0.12573731,-0.22543278,-0.11771431,-0.08351798
1972-08-01,-0.6531501,0.296719,-0.052083682,0.3402536,-0.46322885,-0.009075189,0.10495658,0.17006102,0.069707915,0.03301263,0.09772263,0.01893952
1972-09-01,-0.053661965,0.31223887,-0.02222762,0.18242435,-0.24739735,-0.3010593,-0.049716186,0.27357072,0.110875085,0.13362876,-0.039851904,0.23976889
1972-10-01,-0.006313181,0.029856015,0.0085490225,-0.028277755,0.102062896,-0.16953495,-0.13757448,-0.17203388,0.47427693,-0.0051294803,0.06905031,0.31579003
1972-11-01,0.053398896,0.23950589,0.018676471,-0.2001801,-0.28501335,0.032618046,0.118766524,0.07062864,0.19163103,-0.033407163,-0.05918597,0.4337674
1972-12-01,-0.32368153,-0.12981458,0.021175409,0.12442207,-0.052346684,-0.05918598,-0.024463559,0.18229279,0.6749831,-0.03958883,-0.079572245,0.36945194
1973-01-01,-0.17009687,0.13062002,-0.13075852,0.2141448,-0.15943119,-0.41928607,0.35321423,0.12881932,0.1716206,-0.009557581,-0.08920393,-0.09599118
1973-02-01,-0.097653344,-0.7208341,0.13796133,0.24974327,-0.12881932,-0.33617684,0.06565628,-0.05249734,-0.010527158,0.08781876,0.018561076,0.28284842
1973-03-01,-0.1378228,-0.06814957,0.14807294,0.2637333,0.17342126,0.048480384,0.21123596,-0.018699575,-0.022993553,0.0024932742,-0.18380995,0.19142826
1973-04-01,-0.009142006,0.03144299,0.21192856,-0.09460602,-0.05388248,-0.040307976,0.017037392,-0.13879243,0.20043175,-0.029503774,-0.10180879,0.008172417
1973-05-01,-0.36775833,0.26581103,-0.20749605,0.07909229,-0.053328417,-0.49602357,0.023824668,0.17480642,0.29503775,-0.015375207,-0.010250139,0.04626417
1973-06-01,-0.24586484,0.41180626,0.17037393,-0.13103552,0.069534756,-0.09308233,-0.121477984,0.10624132,0.09973109,0.068426594,-0.2300741,-0.11524479
1973-07-01,-0.36526513,0.16635698,-0.110258244,0.19101277,0.20292504,-0.4447729,0.056098748,0.26262516,0.2964229,0.054298032,0.029919337,-0.09806891
1973-08-01,-0.2770307,0.2151144,0.035182904,0.30127096,0.13768426,-0.3166462,0.07770715,0.17452939,-0.18450245,0.14904255,-0.07507534,-0.29060528
1973-09-01,-0.020915817,-0.03185854,0.12715717,-0.17148206,-0.10070066,-0.04335531,0.08837281,-0.034074783,-0.17314425,-0.027841592,0.1770227,-0.21012783
1973-10-01,-0.08629509,0.08130856,-0.037814703,-0.019669175,0.001800701,-0.23395248,-0.2644259,-0.02313207,0.1494581,0.018145513,0.11773807,-0.08781874
1973-11-01,0.09973111,0.05831499,-0.2781389,0.23353696,-0.2593008,-0.42247194,0.12258611,-0.16732657,0.38562685,-0.084632896,-0.02077732,0.0325511
1973-12-01,-0.018145513,-0.08020042,-0.10402505,0.08726469,-0.067595504,-0.37842402,-0.08671065,0.058592033,0.048341863,0.039892435,-0.24572627,0.18228623
1974-01-01,0.11702795,0.029046535,0.00561285,0.2287238,0.037044812,-0.44776544,-0.06510911,0.23475762,-0.15884373,0.029046511,0.087841175,0.1262892
1974-02-01,-0.105661966,0.18438224,0.1379359,0.2044482,-0.19588861,-0.18494353,0.031291652,0.099207185,0.12979725,0.195187,0.08643794,-0.20851752
1974-03-01,-0.05626887,-0.06412685,0.28148466,0.33775347,-0.008419287,-0.17245492,-0.15617767,0.06721393,0.20402722,0.20360628,-0.15351155,0.20599174
1974-04-01,0.092752434,0.2754508,-0.08952503,0.13386658,-0.079141214,-0.0613204,0.040412497,-0.24275596,-0.1702098,0.020907879,-0.16501792,0.21272714
1974-05-01,-0.34406796,-0.07549286,-0.071563885,0.2374237,0.23251244,0.012769222,-0.13947944,0.18031292,-0.40721256,0.033396482,-0.14172456,-0.15800183
1974-06-01,0.016978884,0.09177017,0.18241777,-0.0673542,0.22128677,0.12965688,0.02553848,0.3566969,0.24864943,0.008278954,-0.10032976,0.32245845
1974-07-01,-0.36371297,0.17806776,0.25412196,0.14705677,-0.08054445,-0.20388694,0.038027097,0.26731217,-0.032414235,-0.01866274,-0.29579744,0.14354874
1974-08-01,-0.30786505,0.42166567,0.15491477,0.048972227,0.2149723,0.20234339,0.45015088,0.2503333,0.1992563,0.0014032125,0.03171263,0.2640848
1974-09-01,-0.11702801,0.13569078,0.2584719,0.020627212,0.092191145,0.16052762,-0.38293698,0.23447697,-0.07451065,-0.03788676,-0.29172808,0.12123766
1974-10-01,-0.37002736,0.10061041,0.13667299,0.24219465,-0.16277274,-0.26352352,0.06188164,0.30477795,0.2386866,-0.118852176,-0.14032134,0.2844314
1974-11-01,0.20360632,0.022311091,0.09219112,-0.010383773,-0.17399848,-0.7643303,0.21623519,-0.13639235,0.12067635,-0.13007788,0.03872869,0.16333404
1974-12-01,0.035501312,0.10089104,-0.08391221,-0.022451425,-0.13288432,-0.104679726,-0.039710928,-0.16515823,0.032694913,0.0954185,0.029467475,0.22072549
1975-01-01,0.14066517,0.422264,-0.13784651,0.18549547,-0.17663679,-0.21623242,-0.27784055,0.010200882,0.31434906,0.02979741,0.040400982,0.31300685
1975-02-01,-0.22146711,0.3877688,0.29005477,0.22737288,-0.25327784,-0.06885612,0.053420544,-0.07986239,0.09945889,0.12147133,-0.15838253,0.33045575
1975-03-01,-0.24602978,-0.21354799,-0.28065923,0.24227159,-0.07959394,-0.04563565,0.17918701,-0.00040267705,0.09341888,0.13771227,0.1534163,0.41635814
1975-04-01,-0.33058998,0.06617169,0.24428491,0.052883625,-0.21032663,-0.563466,0.03664274,0.043756533,0.1092571,-0.08362062,0.122545145,0.29891348
1975-05-01,0.061205436,0.11999492,0.25810978,0.033689857,-0.048320103,0.11999492,-0.016643573,-0.22160129,0.01798582,0.053554773,0.20133372,-0.025502276
1975-06-01,-0.23905027,-0.1618723,0.13261184,0.04174318,0.19985726,-0.04120631,-0.010737801,0.13945714,0.2513987,-0.029126262,-0.3311268,0.0022818088
1975-07-01,-0.13180657,-0.104425095,-0.1312696,0.48561698,-0.2628076,-0.54749346,0.20898435,-0.010737801,0.01825428,-0.049796533,0.37877578,-0.17220747
1975-08-01,-0.32092598,0.10187483,0.007784915,0.3712594,0.16791233,0.10160641,-0.3364958,0.24146628,0.12147136,0.0026844502,-0.274485,0.07677527
1975-09-01,-0.017180443,-0.41890842,0.18858261,-0.1869719,0.02067027,-0.40266743,0.4303173,0.06684284,-0.043353844,-0.039461423,0.10348549,0.0071137906
1975-10-01,-0.15771142,0.27797478,0.21180308,-0.15220833,-0.07315125,-0.113954924,0.10308285,0.06295035,0.059729002,0.0071137906,0.18750875,0.09919043
1975-11-01,-0.15757723,0.23046,-0.030200075,0.09865351,-0.16321453,-0.29649752,0.104827784,0.12093444,-0.058655214,-0.047514774,-0.13516207,-0.044427633
1975-12-01,0.01583829,0.33998558,-0.12643757,0.24737208,-0.3171677,-0.35219982,0.050467633,0.072480105,0.06402411,0.025099587,-0.109391354,0.16563055
1976-01-01,0.05082326,0.20919326,0.016359985,0.15783362,0.0037547469,-0.4115475,0.09078455,-0.1291366,0.26940337,-0.05203011,-0.015555382,0.41355896
1976-02-01,-0.10607171,0.017030478,-0.1138494,0.1499218,-0.15582213,-0.26175973,0.010325575,0.2028906,0.22260308,0.10929005,0.019444251,-0.022260308
1976-03-01,-0.20315883,0.21576408,-0.04505701,0.22877161,-0.01676228,-0.036608815,-0.29877087,0.0838114,-0.11961565,0.081129454,-0.27677876,0.17298675
1976-04-01,-0.08461597,0.10835137,-0.21871424,-0.08501828,0.10285334,-0.13007529,-0.22193258,-0.008582288,-0.1585041,0.007777703,-0.14911723,0.035804223
1976-05-01,-0.091052696,0.120956615,0.20972964,0.059271432,-0.23923126,-0.152872,-0.14348511,0.0050957203,0.18894441,-0.14965363,-0.04063177,0.062355686
1976-06-01,0.027221942,0.07496092,0.11465399,-0.0036206483,0.0056321146,-0.026551455,0.08367729,0.049884558,0.14053495,0.14120544,-0.09279599,0.11921334
1976-07-01,-0.058869123,0.020114731,0.18465327,0.17258444,-0.14254643,0.14777625,0.11130154,-0.21697097,0.045459293,0.10003729,0.22488275,-0.20315883
1976-08-01,-0.22528505,-0.0032183647,-0.3076214,0.5585192,-0.02051704,0.16091791,0.2523729,0.14697167,0.26162568,0.014214421,-0.1863966,0.236147
1976-09-01,-0.06476946,-0.15595624,0.110765144,-0.14871494,0.08997989,-0.1818372,0.0052298307,-0.0053638937,0.15273789,-0.0072413087,0.15568806,0.1749982
1976-10-01,-0.15019003,0.20932734,-0.0120688435,0.3204948,-0.13490283,0.0049616336,-0.024405861,-0.07388811,0.21200931,-0.030306196,-0.19994049,0.21589819
1976-11-01,0.19484472,-0.22474866,-0.09601436,-0.15112872,-0.11411758,-0.5028684,-0.11130152,0.20342699,-0.089309424,-0.07817927,0.11398351,-0.09976909
1976-12-01,0.19350374,-0.007509506,-0.0075094937,-0.033926867,-0.09480746,-0.21790962,0.1375848,-0.11183794,-0.06369667,0.19283327,0.1295389,0.15354249
1977-01-01,-0.15574846,0.08224294,-0.08848399,0.092783354,-0.048818745,-0.21385941,-0.10665236,0.20983744,0.15228124,0.051869918,-0.08349113,0.64573896
1977-02-01,0.1445146,-0.19055955,0.06976088,-0.1700335,0.25643712,-0.32342425,0.33521283,-0.11095171,-0.28056914,0.27807274,0.2719704,0.14617887
1977-03-01,-0.28875184,0.26753232,-0.20914397,0.19499762,-0.39027262,-0.11830225,0.20498332,-0.058110952,0.4055285,0.03841703,-0.030927848,0.20068388
1977-04-01,0.22453856,0.2500574,0.12121473,0.14354376,-0.13397421,-0.10984218,-0.0045767785,-0.32994264,-0.043548536,0.09042565,-0.13161646,0.07586323
1977-05-01,0.14104733,0.21191779,-0.14978477,0.27862749,-0.12301769,-0.00027737618,-0.33715454,0.107207105,-0.2823721,-0.10096606,-0.16337639,-0.051869918
1977-06-01,-0.36142522,-0.10276904,-0.18223819,-0.023577213,-0.025241518,0.007211876,0.119827844,0.03924917,0.67638934,-0.10790054,-0.05339551,0.3895792
1977-07-01,-0.094586335,0.18071261,0.20720232,-0.11677661,0.16517939,0.060052585,-0.20650887,0.18487325,0.3289718,0.091812566,-0.003883314,0.11955047
1977-08-01,0.078914404,-0.1416021,0.12703972,0.054227643,0.11441894,-0.23299861,-0.023577238,-0.24395505,-0.13827357,0.06684841,0.03148254,-0.19735534
1977-09-01,-0.0026350976,-0.2062315,0.0404974,0.006102371,0.2004065,-0.1273171,-0.08834529,0.08099475,0.35740322,0.040636063,0.18570547,0.12537542
1977-10-01,0.0266284,-0.0974988,0.09444766,-0.15020089,-0.09930177,-0.4291057,0.054643713,-0.03397896,0.3292492,0.05145385,0.044103313,0.005963707
1977-11-01,-0.07392158,0.12912007,0.015117168,-0.15075564,-0.59747493,-0.38500243,0.13439026,-0.049650908,0.18015784,-0.11691536,0.20234819,0.13702534
1977-12-01,-0.06906744,-0.24714491,0.024548054,-0.07253468,0.0030511618,0.022328997,0.42730278,-0.013868952,0.27516022,-0.044103324,-0.17558107,0.16018653
1978-01-01,0.01534977,-0.2873433,-0.062096845,-0.07256261,0.0070934654,-0.040118743,0.31420535,-0.083493516,0.0457005,0.002209425,-0.22687444,-0.008954048
1978-02-01,-0.072097495,-0.11640252,-0.1594284,-0.04314219,0.11396048,0.015117193,0.27490065,0.023838688,0.4823553,0.053259086,0.0033722878,0.32118255
1978-03-01,0.1410552,-0.07046948,0.028257538,-0.40153632,0.20652433,0.1850114,-0.22733958,0.27024922,0.0363976,-0.010349477,-0.042793322,0.11489077
1978-04-01,-0.06232939,0.35978967,0.0,0.30350703,-0.103029594,-0.29932076,0.29652992,-0.031048441,0.17768537,0.03767674,0.14466004,0.4358408
1978-05-01,-0.48340183,0.2519923,-0.08837753,0.39909434,-0.13733403,-0.26176032,0.19733767,0.11035566,0.19594231,0.038723312,0.082098104,0.058143117
1978-06-01,-0.0675623,0.024885248,-0.12291451,0.1417529,-0.17535964,-0.41037416,-0.0816329,0.0031397105,0.18035993,0.08593552,0.18931398,-0.15489325
