,r300_cluster1,r300_cluster2,r300_cluster3,r300_cluster4,r300_cluster5,r300_cluster6,r300_cluster7,r300_cluster8,r300_cluster9,r300_cluster10,r300_cluster11,r300_cluster12
1974-06-01,16.563492,43.07228,41.115646,57.748707,26.799477,35.883625,60.45065,19.838875,14.56554,15.208389,7.9470215,53.442123
1974-07-01,15.210041,60.98443,34.38971,59.024487,56.001945,24.297495,66.994804,14.748978,21.443516,14.406895,12.7130165,58.40643
1974-08-01,9.548355,59.911915,30.89949,41.96837,33.034603,12.643608,44.63561,15.434792,19.367893,13.289761,5.3921547,47.00869
1974-09-01,8.644402,78.43881,27.984365,53.632168,28.706537,15.464539,61.148033,14.811775,20.450325,14.563889,15.071228,49.3669
1974-10-01,18.336693,72.17064,41.173485,55.60368,30.238464,15.257965,55.3277,13.960701,30.863134,10.738201,18.931618,58.409733
1974-11-01,30.27978,66.27429,53.480133,68.09211,28.746199,22.851501,58.73033,15.271187,52.90008,34.130257,42.958252,58.08583
1974-12-01,42.398033,51.303707,44.738068,82.2959,46.028717,21.805428,75.58814,10.346542,45.89321,33.031296,35.37133,55.00545
1975-01-01,28.749983,71.38947,42.270622,78.90789,59.7472,26.743204,60.776108,8.61636,35.144012,26.909475,53.702175,51.8271
1975-02-01,21.080109,74.644104,34.475636,79.30464,47.88104,21.76001,50.24176,40.685287,37.068478,57.12473,47.56496,46.509716
1975-03-01,33.0862,64.22006,37.621616,80.491585,56.14192,22.355953,59.180893,20.174671,30.318857,64.713936,42.754623,49.556923
1975-04-01,33.38911,57.318985,43.52836,69.15552,32.526478,22.2901,50.38334,26.519316,35.679043,37.2331,46.065228,49.975067
1975-05-01,25.166098,42.845165,47.856346,69.20984,20.866096,26.437002,41.564384,21.50484,27.536697,31.956875,18.078999,59.049194
1975-06-01,8.209736,47.502403,34.34723,60.514355,44.83383,12.089943,59.263206,6.5947647,14.498405,9.228764,11.884163,46.804394
1975-07-01,9.102001,52.90045,27.592669,62.0075,52.977825,15.930641,73.19376,17.020458,15.365978,15.686996,10.815746,46.162357
1975-08-01,6.4762344,51.767834,17.835354,49.515766,57.84249,9.610691,76.08622,8.181747,5.9148636,5.985653,13.90905,42.4336
1975-09-01,10.152309,70.64866,32.72238,54.88089,51.96703,9.615631,68.57768,9.712761,19.415752,10.068352,11.734352,55.18709
1975-10-01,9.001579,73.839096,32.96273,64.45876,25.966175,19.420689,59.08212,21.796227,33.677204,26.450172,22.204498,42.701942
1975-11-01,20.694885,61.408268,51.855083,69.41233,29.816751,28.183672,54.78376,19.368011,32.16266,20.94347,38.69168,59.128212
1975-12-01,34.90366,49.181576,46.995358,85.04017,35.60661,16.679684,49.63759,18.676586,37.68088,49.326447,38.578087,59.56776
1976-01-01,33.653404,65.52937,39.846226,80.36197,49.66191,10.34832,65.35225,43.721657,37.128666,63.836845,56.04006,53.384823
1976-02-01,41.40755,50.63938,34.061775,84.01928,52.494274,10.26796,57.934315,17.326725,42.70319,64.11401,55.653008,55.43488
1976-03-01,27.142412,72.94895,32.313484,82.19882,22.028744,26.822603,35.90683,31.11953,36.862976,58.44601,63.057823,54.782143
1976-04-01,37.489475,35.61818,54.896946,69.01776,28.521694,46.242413,48.835327,21.128357,39.752743,13.0888405,39.990547,56.464832
1976-05-01,32.1298,35.964233,48.428596,56.881405,24.603619,31.732908,24.62658,20.298492,23.745874,14.802692,21.390766,60.369785
1976-06-01,13.308609,55.33156,40.077473,62.633053,57.302895,28.06084,51.187157,30.620955,19.409588,15.335709,10.57629,53.301178
1976-07-01,9.367573,35.09173,35.6641,51.803814,64.834,22.717564,59.676044,14.410721,14.8814125,18.013905,13.956429,42.63923
1976-08-01,9.534859,50.52458,29.697607,48.338394,65.385056,12.257336,66.37728,13.577576,11.370071,17.333286,12.6361885,49.266663
1976-09-01,35.33937,37.227066,42.555584,43.633095,41.36655,23.67863,45.591312,13.293846,35.482056,21.820457,31.037527,47.777496
1976-10-01,22.899609,65.73274,38.132374,45.553593,26.637278,21.856537,50.048965,23.836077,40.621967,26.847204,16.749428,55.157715
1976-11-01,23.317822,67.444954,59.441517,61.809746,44.308796,28.70374,61.665424,21.56789,41.961887,16.449299,19.640835,59.703926
1976-12-01,40.99754,74.54964,43.49861,80.834305,30.402828,22.004143,37.886368,13.6973,38.73099,36.57433,40.311996,57.137253
1977-01-01,40.1616,59.814896,41.64965,80.16023,57.45936,27.8657,68.22822,22.498327,36.249786,56.92327,55.570053,50.993816
1977-02-01,30.80281,71.03212,37.718338,86.87431,57.253044,17.665417,50.709526,24.340519,37.24723,70.328705,63.866417,39.667747
1977-03-01,31.965958,68.8699,30.451918,78.41226,33.064125,16.862911,44.51203,23.851542,43.007736,45.122845,54.028397,48.69189
1977-04-01,40.639206,63.00705,45.954594,65.5754,47.775665,34.474197,64.60069,45.912357,32.420822,26.244442,44.768703,51.90679
1977-05-01,26.415014,50.100338,43.283905,48.108692,25.745718,32.032562,52.860374,30.983131,27.496937,18.355831,33.775658,52.212196
1977-06-01,13.05344,53.84483,33.856884,68.648964,59.28693,17.186188,41.39785,18.65799,15.8329735,16.425919,13.777969,52.826263
1977-07-01,9.250465,41.32962,30.274845,40.42964,68.450775,11.943901,72.98478,8.860584,9.047401,11.290848,13.275997,43.75826
1977-08-01,13.912804,49.61786,36.114952,54.322433,55.170425,12.114475,59.059498,8.074322,15.082451,9.939259,11.326588,49.968754
1977-09-01,12.510853,55.13631,37.885666,43.300148,28.008657,12.876369,56.651978,11.259983,40.000774,17.800251,13.051815,52.987087
1977-10-01,23.422672,39.994274,51.944153,30.307335,54.023525,29.852474,75.181114,22.651031,40.50437,11.16576,25.44031,51.278107
1977-11-01,27.651266,74.10893,51.170887,31.340523,43.6283,25.138151,59.65894,20.47094,46.68725,13.362095,38.91885,58.66149
1977-12-01,36.131195,50.251415,50.532455,76.27766,55.21104,34.087563,59.095238,16.823921,36.71602,23.661474,45.306416,59.76941
1978-01-01,37.005226,58.443527,35.67939,82.97703,69.56027,23.03722,81.923645,39.54126,44.07001,59.911926,54.079517,42.704575
1978-02-01,31.294785,45.71107,41.19024,86.9878,59.799458,25.714237,66.11342,26.737522,41.054012,43.19721,34.437508,43.97022
1978-03-01,27.002056,70.72137,41.220337,77.62458,48.603516,28.072863,41.70188,40.390305,39.32425,57.61666,72.70775,47.280846
1978-04-01,41.47061,45.414856,47.352127,78.6447,34.220493,28.639946,44.445427,29.305239,30.555042,43.073654,34.703625,55.30714
1978-05-01,13.876759,76.77871,42.633293,57.380642,28.036428,19.154755,52.299065,31.690794,30.865513,35.183586,16.390617,56.659904
1978-06-01,9.216534,69.0914,40.72612,63.54253,51.796925,11.944237,44.13654,17.790905,8.822109,43.58213,20.331692,45.478218
1978-07-01,7.025814,73.700935,18.568665,57.45034,42.528748,7.5152817,76.20054,8.072861,10.238235,14.847771,10.44099,42.224613
1978-08-01,6.821476,63.84983,30.030727,62.134323,34.860443,6.58704,50.79265,13.103748,28.17424,18.456196,12.49548,46.03738
1978-09-01,13.287498,67.29352,36.940277,66.52368,23.442734,14.450176,51.13163,14.836681,21.68604,16.181526,10.870262,48.78568
1978-10-01,21.093613,70.55188,49.26247,57.84793,45.79819,16.371609,43.601135,11.339138,44.727386,14.71788,16.737522,52.11373
1978-11-01,25.704733,57.12878,51.866623,62.107395,39.534924,28.367493,29.91034,16.829395,33.0198,28.608265,32.03453,55.56851
1978-12-01,36.80722,70.6881,47.876442,85.55109,60.407726,28.278786,60.01489,20.852839,39.558685,25.723742,58.88389,53.843494
1979-01-01,31.8367,50.39951,44.785202,80.13754,52.053062,20.98507,52.295753,13.827229,26.905169,36.00132,57.724,49.535522
1979-02-01,52.6242,53.041634,48.99027,78.35779,57.62045,31.263943,68.79405,20.925205,27.144627,31.576208,58.94879,46.160465
1979-03-01,35.182632,54.882866,29.20105,81.97069,48.99027,35.27162,48.87378,34.166557,32.15058,48.686096,49.611565,45.9922
1979-04-01,27.861382,70.48805,42.76114,75.49886,47.17654,30.739725,54.766373,37.491455,36.31035,21.065968,52.701862,61.335274
1979-05-01,37.895947,53.633804,43.871056,69.059395,30.34818,33.70382,20.666332,18.910847,23.670876,49.364017,21.789192,43.56526
1979-06-01,12.062038,55.342365,32.06483,58.167316,56.549362,11.490902,59.997227,14.725197,12.872635,19.014397,14.731667,42.04115
1979-07-01,12.102489,64.82197,34.706955,38.418545,53.332863,15.437096,59.644512,9.439335,20.051506,9.449039,17.561474,45.68964
1979-08-01,15.318985,58.843624,31.451626,44.8661,26.439198,6.4817085,60.647644,13.537617,31.765509,16.77353,13.772221,48.84627
1979-09-01,16.525982,69.51566,41.238644,46.06986,50.45452,15.68626,71.46854,17.08741,32.74761,16.56643,19.619514,48.98218
1979-10-01,39.303566,50.465847,55.020393,50.81047,34.64547,30.856218,61.950096,13.176811,36.39448,12.515068,22.072334,56.342262
1979-11-01,33.28315,71.174065,47.28818,58.07995,41.772568,31.684612,60.406567,22.371656,51.303947,15.008339,24.474998,54.494556
1979-12-01,32.96927,65.042015,45.948513,83.14856,45.645954,28.053919,54.085213,26.408457,43.010303,28.523125,37.083733,49.1731
1980-01-01,29.248888,66.763725,40.896088,85.601,75.43842,24.218119,79.007385,42.09715,20.373745,68.056046,56.954784,48.115494
1980-02-01,24.143154,71.79775,35.115677,84.27771,69.29622,15.092007,62.283783,37.05986,39.558136,64.75109,32.62718,43.651848
1980-03-01,40.576675,56.519665,42.05967,79.70488,36.359108,35.167824,46.49887,21.095684,30.194092,40.50171,55.704834,49.622932
1980-04-01,54.128952,66.8061,43.78548,73.56431,26.09875,27.661596,39.466873,37.56017,32.337097,30.904625,58.71971,38.76775
1980-05-01,27.376406,47.61519,47.89549,43.089615,53.574863,41.283947,33.657127,33.624535,18.119919,9.614712,29.987125,53.348343
1980-06-01,12.846333,51.506824,44.36401,54.578735,56.44959,13.760574,64.07315,19.749584,14.257618,14.740002,12.579067,55.659203
1980-07-01,13.198338,49.129143,21.576435,44.17334,35.307976,15.584164,70.45003,11.006443,12.18306,12.37373,15.621647,44.848022
1980-08-01,11.351933,62.841125,30.608027,39.63147,62.23815,14.5216255,65.68489,8.959587,22.057186,6.581909,12.256393,41.577286
1980-09-01,19.945145,59.767586,29.358076,30.757956,35.43183,15.928024,50.99674,15.103416,47.385406,9.249664,17.53487,54.544514
1980-10-01,23.54181,76.56289,48.324093,46.06701,36.950676,21.693771,59.438393,11.236225,31.825384,13.859982,23.427732,45.803
1980-11-01,31.721087,70.67003,54.542885,52.8627,44.100006,33.678314,42.938057,21.074501,38.480927,15.474979,34.533882,59.609505
1980-12-01,31.56301,60.034847,45.700333,83.024506,35.57198,26.167196,56.128548,30.39943,53.147892,39.704803,37.323868,46.09471
1981-01-01,36.37048,70.043945,31.743923,84.78421,63.772907,14.3701515,75.88301,29.722515,40.28654,68.06924,38.543663,50.108387
1981-02-01,35.156303,68.622955,29.732521,81.617004,46.330753,8.71788,62.57374,55.472122,54.341335,70.94124,51.80457,47.95522
1981-03-01,50.016655,46.692673,55.3437,68.856445,38.318504,43.018448,41.79426,42.391342,33.60522,25.416182,49.571346,53.887684
1981-04-01,38.55033,52.13313,48.932568,73.29288,38.496964,36.822464,46.25737,30.718208,24.535566,25.176014,29.567406,42.307953
1981-05-01,20.55613,49.116028,46.54757,66.202934,35.097927,34.892784,52.61513,27.902914,34.697647,31.925716,30.34795,51.320896
1981-06-01,7.5954323,68.76472,35.798416,58.394157,24.70235,14.139992,54.93008,21.875381,22.225624,23.446474,11.576538,47.878498
1981-07-01,11.211285,71.246445,27.95962,50.383575,49.96495,12.395443,71.62004,10.032127,17.624084,17.852577,13.105938,38.368538
1981-08-01,9.561802,57.18832,22.010475,46.322414,35.598274,5.695774,58.402496,10.245609,16.82853,15.719425,10.355686,49.449593
1981-09-01,11.684948,81.05995,34.067207,53.655857,57.183315,11.087864,66.156235,8.237545,20.964745,9.038101,12.300377,46.64097
1981-10-01,31.49208,65.187225,46.74771,51.4193,39.579384,32.15087,63.010708,20.379337,51.624443,13.669662,21.19991,43.727272
1981-11-01,27.2141,73.82324,49.72979,77.54083,34.38076,18.501362,55.131886,12.945824,39.7962,32.599518,17.9343,54.664894
1981-12-01,34.94449,54.0528,36.197025,84.80256,41.260555,22.510822,58.130642,35.101265,34.570892,47.766754,35.9702,60.59736
1982-01-01,38.38923,69.96405,41.571003,82.7764,53.315247,14.673931,68.67236,29.072332,37.853573,49.52865,42.101833,48.463768
