,vo600_cluster1,vo600_cluster2,vo600_cluster3,vo600_cluster4,vo600_cluster5,vo600_cluster6,vo600_cluster7,vo600_cluster8,vo600_cluster9,vo600_cluster10,vo600_cluster11,vo600_cluster12
1978-09-01,1.222846574617304e-05,-4.787006187613989e-06,2.843300563881712e-06,-1.0020155514212092e-05,2.0169004897439123e-05,8.185512151134103e-06,8.484019937376225e-06,8.472016934145079e-07,1.540267068525407e-05,1.0625969494984959e-06,2.1561612584264367e-05,3.6104546253275324e-06
1978-10-01,-9.67426735264275e-06,7.076138622689812e-07,1.358800147954753e-06,9.212094482791144e-06,1.9796722906018682e-05,8.469667016853285e-06,1.3554508479992076e-05,1.3565318987765259e-05,1.0226774755775014e-05,-4.6956518329557915e-06,1.3201078748655467e-05,6.553306631854197e-06
1978-11-01,1.8796121202689796e-06,-1.4288856953331644e-06,5.216901399762719e-07,6.0841676940981415e-06,1.8824233405679036e-05,1.1964101232527021e-05,1.5056186731228427e-05,1.0013140511616186e-05,2.1583836596932843e-05,1.346739872309216e-06,1.7209663383255247e-05,2.597090841797916e-06
1978-12-01,8.367039880694292e-06,-1.3188810044084676e-06,1.5177984380443377e-06,5.125003212924639e-06,2.6072872994543128e-05,1.6865301164982254e-05,1.1380941017820972e-05,1.060646512157221e-05,1.9278767750024445e-05,-1.07122581715474e-05,1.7402159831666118e-05,7.528943737461784e-07
1979-01-01,-4.7022638227645075e-06,-1.0894714198483357e-07,1.7227236526196066e-06,4.25145208282629e-05,3.379012235421436e-05,1.540532601913519e-05,1.0881847860189968e-05,1.0456595261460348e-05,2.95792797887457e-05,1.776381043694733e-05,-1.6228371653899863e-05,3.6473976618716527e-06
1979-02-01,4.940192373699878e-06,2.6633525239644927e-06,7.264969781317632e-07,2.207366378570441e-05,3.0167086299263394e-05,2.434047960457719e-05,3.783723889408441e-06,9.680700084293047e-06,2.8111176577332463e-05,7.583489311782028e-06,-1.2021947289516296e-05,-8.90759110916406e-06
1979-03-01,-1.2528896636215197e-06,-3.255211166775218e-06,1.03871400369826e-06,3.9035248846630566e-05,2.969731262104737e-05,1.2405368914570366e-05,5.990254038128085e-06,6.609088114391153e-06,3.065698083132859e-05,1.7783908802929574e-05,-4.670798621949265e-06,2.9496442964540493e-06
1979-04-01,6.603720632054117e-07,-2.4096288530279124e-06,8.598785683489041e-08,-1.4113592783360218e-06,2.1137861335159255e-05,1.2858444071689361e-05,5.917138604138653e-06,5.918712111871662e-06,4.0130167878393475e-05,5.992642253395095e-07,1.2354274758763495e-05,7.154924612239069e-06
1979-05-01,3.853070830296525e-06,-3.469846950761637e-06,9.936056288850637e-07,-1.3698922884941567e-05,2.2572055820853927e-05,1.586769238265493e-05,1.0364845596967147e-05,1.1355956967935736e-05,-7.365059869259532e-06,1.524487391091703e-05,1.1161895940858813e-05,1.1583769695502462e-05
1979-06-01,1.8994253676080716e-05,-2.2990606935466e-06,2.5795671376727114e-06,4.677712581724336e-06,1.6602330474966407e-05,7.017010909948384e-06,1.4999133984221973e-05,3.320617189764072e-06,1.2676831955041995e-05,1.054776285238932e-05,1.2957149427469025e-05,-1.312428079664211e-06
1979-07-01,2.131780042368013e-05,-6.57209182400979e-06,-8.615992896920943e-07,1.1761925406972296e-05,1.4482313073696443e-05,8.190722598412417e-06,1.4554430775220564e-06,4.415608583048407e-06,2.7369922714444394e-05,1.9746676116483286e-05,9.741817545242764e-06,8.707633912165061e-06
1979-08-01,1.1823480387344414e-05,-1.9919066916968563e-06,3.1571715908285114e-06,-1.716736960588605e-05,3.0644548894850084e-05,3.85560214087028e-06,7.803881753860632e-06,9.929402285006989e-06,-1.2573897540027374e-05,-7.5162219100973505e-06,2.0481231407150822e-05,1.1879281028645015e-07
1979-09-01,7.743737266234046e-06,-4.953999868821588e-06,5.615008404902255e-06,-9.305103958467953e-06,2.617310914305366e-05,9.118852367943252e-06,1.6651701737409606e-05,4.1338410028401995e-06,-1.8340678064399481e-06,-4.641388463530729e-07,2.1002434399027457e-05,7.025488357931752e-06
1979-10-01,1.4014565547566033e-05,-4.281983707584715e-07,1.5609562353802175e-06,2.2899976102053188e-05,1.8502838871869687e-05,5.727907480098096e-06,1.0918696832035609e-05,6.768246189144869e-06,2.516653537519421e-05,2.9209434527025047e-05,1.0293339869349438e-05,4.069000712198639e-06
1979-11-01,2.011394018255588e-05,-2.1534883567308017e-06,-2.989916971785078e-06,1.9021999833057635e-05,1.0536423606272612e-05,1.0709196399068135e-05,5.0207702207401215e-06,-7.805310640553496e-06,5.129864991337447e-05,5.540452856357367e-06,1.9528611498268827e-05,1.1723350006944027e-05
1979-12-01,-7.031753549805824e-07,-4.097131718951679e-06,-7.50671498295219e-07,2.4241496703325538e-05,3.085328038700076e-05,1.7208925814964204e-05,1.942467312642654e-05,2.1326622327950852e-05,4.0269834902699524e-05,1.9602823393201574e-06,1.2750572864206333e-05,9.784288953309635e-06
1980-01-01,-1.2955860660844742e-05,-2.4483255004468803e-06,2.688190647859301e-06,3.921722964150831e-05,3.014136480585974e-05,1.8902909160763224e-05,1.3441754235250372e-05,1.8434709020836566e-05,1.3308444663537025e-05,-1.7238304031531198e-06,-9.761540316806835e-06,-4.667195322613943e-06
1980-02-01,-8.746361067500806e-06,-2.426557999235396e-06,3.7251774642754754e-06,3.2141142582986504e-05,3.407049990602064e-05,1.5766028426648853e-05,1.7969298261007117e-06,1.5155128844176383e-05,2.0843882684230582e-05,-2.6846695647926086e-06,-1.5575126136961142e-05,1.4810005292307134e-06
1980-03-01,-3.080475292133795e-06,-1.8283737946389346e-07,-3.5432943334967604e-06,4.1591406443330925e-05,2.383692205782879e-05,1.4376255102545481e-05,1.310314502685316e-05,1.6658437883821673e-05,4.366304986841238e-05,3.292337081098418e-05,-6.9677208595445945e-06,-1.9461442671822545e-07
1980-04-01,5.716174200642854e-06,-2.475723244290633e-06,1.6933782376327144e-06,1.49432230500679e-05,3.7366139991177444e-05,1.1052800306188467e-05,9.640470601706988e-06,5.6863904354451315e-06,2.3462499829575197e-05,1.277187090137534e-06,5.8050124115046255e-06,6.6107615662315915e-06
1980-05-01,1.1553273301008934e-05,-1.114291870013487e-06,4.6066944037193025e-07,7.374475785582035e-06,2.057074714291564e-05,1.061286096509113e-05,4.552735946264066e-06,3.6947754394462277e-06,3.3198447736453845e-05,7.253757141898536e-06,1.4531725393377808e-05,2.8486590708142328e-06
1980-06-01,2.0316609708162206e-05,-2.8168305389358307e-06,7.135932378332654e-07,-1.1664945986922248e-05,2.8775726555928436e-05,5.624906806221126e-06,5.3944595781522655e-06,-2.003043365360869e-06,1.6318169620153015e-05,-1.3285594949622698e-05,3.3092116306458294e-05,5.399870691721925e-06
1980-07-01,2.004048837989103e-05,-3.199096127722985e-06,1.6684538195477217e-06,-7.926033163130342e-06,9.602148246493607e-06,2.3053932333520304e-05,1.387753068157176e-05,4.770475488140409e-06,1.4662828107248062e-05,8.664724484861513e-06,1.863224004713023e-05,3.02429167245384e-06
1980-08-01,2.171746776487756e-05,-3.30422718152163e-06,1.614322684417857e-06,2.1061680399725446e-05,9.597283678886015e-06,1.9221990218635225e-05,1.1989909075459258e-05,5.032737467795064e-06,2.9214983254044863e-05,2.079984017567063e-05,6.637549650652849e-06,5.932119357136177e-06
1980-09-01,2.964476506248401e-06,-4.848830854073107e-07,-2.527576725697145e-07,3.093497753070551e-05,2.7836692941098198e-05,1.6455798782101882e-05,1.7323796667384043e-05,1.070303072153295e-05,2.8223169873195606e-05,1.4574473630824698e-05,1.0857975970187303e-05,3.906619209023152e-06
1980-10-01,2.6405824529421e-05,-4.2544646324434625e-06,9.715112980757112e-07,-7.681181273255788e-06,2.9354742838296335e-05,8.894462473363731e-06,1.31662018825337e-05,1.2993848048818807e-06,2.4545369311015058e-05,-5.456086587547625e-06,2.392540257763661e-05,5.459291012237756e-06
1980-11-01,5.970379864569017e-06,-5.988495208787325e-06,3.1934072985961848e-06,1.095755123969866e-05,3.4440020229069615e-05,2.2633911724194166e-05,1.8946579190909803e-05,9.477759459304461e-06,2.8285790151506986e-05,1.0922209155743928e-05,1.7142425197865428e-05,6.4160515154199274e-06
1980-12-01,-1.457738621171403e-07,-4.646036599631603e-06,-1.1348776496333812e-06,2.804633595587802e-05,3.9662004505894526e-05,2.168567254812571e-05,1.4799925771686026e-05,1.4347130253064768e-05,4.820544588789023e-05,5.768921592760073e-06,2.2386442329510223e-06,2.852275708407928e-06
1981-01-01,-1.1327055441749206e-05,-5.785685730763529e-06,3.226113349796833e-06,2.3006039100437192e-05,4.1510994944129946e-05,2.4087009813612035e-05,1.5750890544575034e-05,1.6977646037748156e-05,3.2033303482578426e-05,8.466473709925214e-06,-2.1052932197562768e-05,-9.486337890657045e-07
1981-02-01,-8.907076360426598e-06,-1.7593468056611004e-06,3.8302679250534766e-06,2.4718581244087545e-05,3.073274038379659e-05,8.244941247476004e-06,9.523980932297289e-06,1.1129231307467517e-05,1.8853047000949779e-06,-1.611985292202594e-06,-1.9789033937437733e-05,-1.813293094624226e-07
1981-03-01,3.7422833227335814e-06,6.370922833986864e-07,-8.915485238958354e-08,1.3100222986395238e-05,4.336525799354186e-05,1.2487026380544546e-05,4.2045597197896325e-06,1.566009079677035e-05,2.7944111809182656e-05,-6.171717359393369e-06,7.089264878838246e-06,8.40398953234973e-06
1981-04-01,-9.306160582885544e-07,-2.2825889081805247e-06,2.0774747255813963e-06,3.6789813293580664e-05,2.83284395196903e-05,2.0826681927581762e-05,1.3998442949424128e-05,1.8650330975315927e-05,2.4850338565462657e-05,7.594322567221694e-06,-9.697251594313154e-07,5.795330157285973e-07
1981-05-01,2.2610712827978812e-05,5.541787085422093e-07,5.178585382736856e-07,1.1678682909632698e-06,1.3636900876991677e-05,8.371201450548446e-06,-2.228232966040701e-06,2.5083301999564774e-06,3.956685351771865e-06,1.3002712758832551e-05,1.2045023822793155e-05,1.4819013478317127e-06
1981-06-01,-5.5703638837359094e-06,-2.9217883183128447e-06,1.600304244675499e-07,-1.56436215092981e-05,2.310652898567905e-05,1.7488043356519357e-06,6.8960190898025525e-06,-7.831668496622184e-06,2.7036241653118414e-05,-1.9292776649367184e-05,3.5092841699224664e-05,6.70639054620998e-06
1981-07-01,2.299986034712573e-05,-5.421434148099681e-06,9.933734190781252e-07,2.805396093208401e-06,1.2944330493966746e-05,5.08775724084811e-06,4.627668926014661e-06,7.222616187181511e-06,4.334107619923026e-06,1.8327496183055993e-05,2.1826440388394985e-05,6.747612994666653e-06
1981-08-01,1.8749264856726062e-05,-1.9748754886844754e-06,1.2539450722215406e-06,-2.6895150995187578e-06,2.3110791320308437e-05,5.805995179367816e-06,8.983099380404585e-06,-2.8148434694230673e-06,3.326443000897316e-05,-3.192527738945266e-06,2.836016695558404e-05,5.578258104945059e-06
1981-09-01,1.0192568172189769e-05,-4.104076808665735e-06,5.688899307187967e-07,3.3105272905231686e-05,1.134857779401795e-05,1.8500796023433573e-05,1.7577531252754852e-05,-6.834871267248952e-07,1.4730287524610598e-05,1.1697508647733728e-05,8.044816960743145e-06,7.460702315591717e-06
1981-10-01,1.8042565999268038e-05,-3.971885673998823e-06,-3.3495780371595174e-07,1.7990852256843937e-05,9.556629265716765e-06,4.81864892782668e-06,1.3605570111105898e-05,9.524765468645805e-06,3.0740187051786306e-05,2.1493401765192467e-05,1.2533357107713528e-05,1.2990583280426157e-05
1981-11-01,6.166950091331577e-06,-3.9800311399097875e-06,2.66716977392889e-06,-1.8884318819800683e-06,2.6061371573706384e-05,8.244992306827683e-06,6.8225369706476435e-06,1.8959730196089507e-07,1.4652430073855895e-05,6.429307529376068e-06,1.3783267149847234e-05,2.518185794000155e-06
1981-12-01,5.708738449862318e-06,-3.8544155473970734e-06,-1.6764887256215388e-06,2.7693415631802054e-05,2.5924571280090793e-05,7.611000304071544e-06,4.2669160480034495e-06,-1.4757769023914918e-07,4.754198518389001e-05,9.621066231873908e-06,6.5138233177700995e-06,9.37625612239476e-06
1982-01-01,-1.071674533805991e-05,-2.765144843620853e-06,2.662523002072703e-07,2.8978383852518164e-05,4.3070493218791044e-05,1.6050344448446772e-05,1.1918948277727597e-05,1.578263296463634e-05,2.1243901975485017e-05,1.3700314265142585e-05,-7.864296473295933e-06,6.736090335037086e-06
1982-02-01,-3.139473392366199e-06,-3.595106781876998e-07,1.4816187388078106e-06,2.877622364394483e-05,3.992765315971967e-05,1.9042558083208605e-05,3.9856919852715535e-06,1.244270693999939e-05,1.355607498132078e-05,1.3774564239053777e-05,-1.2978107596003005e-05,-2.8148370371414597e-06
1982-03-01,3.3741981850552192e-06,-4.713739071612718e-06,-2.2493964024761226e-07,1.6552529586988385e-05,3.207635657147605e-05,1.4712699531197647e-05,4.650958847681371e-06,8.390149839844806e-06,1.4493094442576845e-05,7.967754490598435e-06,-2.2111452816867922e-06,2.2870315325761975e-06
1982-04-01,2.0301402198836313e-05,-3.2073573712640892e-06,7.80333948569023e-07,2.0496399883995764e-05,7.681380240584887e-06,9.883351275787216e-06,-5.823054986346203e-06,1.158599178989579e-05,3.1600296191252964e-05,1.9091203284915537e-05,-2.8242858718385833e-06,1.064749276816943e-05
1982-05-01,1.7493073301011464e-05,1.916441891515352e-06,-2.0962073676855653e-06,1.8217086790173198e-05,1.5592704093668964e-05,1.123445591682021e-05,3.2585650467173387e-06,1.0956149218635312e-05,7.789599451292628e-06,1.1322553320731518e-05,1.1017885981345898e-05,1.1588678573484925e-05
1982-06-01,1.3525771515156117e-05,-3.903565634207281e-06,-5.541986070056737e-07,2.7546076353246463e-06,1.802956241000494e-05,2.0815764799951007e-05,7.0306105910623e-06,-1.717876439390518e-06,2.3950777741165126e-05,-5.700724526128221e-06,2.2805769125019047e-05,3.2435309549327944e-06
1982-07-01,6.0955231775652565e-06,-1.4007292551907776e-06,-1.4650323976184154e-06,2.6892964299918276e-07,2.791975438830795e-05,2.3275935203408858e-05,1.5573015035544005e-05,8.600678733308506e-07,8.678484689504519e-06,1.0340186089442501e-05,2.015794204150249e-05,3.5975226478114025e-06
1982-08-01,8.324323946201022e-06,2.574286335057595e-06,-4.3824712747664307e-07,1.038906816575036e-05,2.6228893123491593e-05,1.3651577702196512e-05,8.44024725665804e-06,1.0690669464216066e-05,2.1168879639248944e-05,-9.79317416837852e-06,1.521166173764262e-05,-3.0304150050940003e-06
1982-09-01,2.615021862261023e-05,1.288038810730802e-06,-7.672952762050045e-07,-8.8487318805619e-07,2.5022578680560598e-05,1.1700214536017086e-05,6.137184350841886e-06,1.2621744470099937e-05,4.001957018646925e-06,-1.0717299265971017e-05,1.692074723299205e-05,1.4611299647776035e-06
1982-10-01,1.5991702184692258e-05,1.4370914022006688e-06,8.333373102686892e-08,1.9777260149567155e-05,1.740311106275201e-05,1.236157913808711e-05,9.387594261733326e-06,3.561963852077427e-06,3.2786111064367644e-05,1.3598398049174236e-05,8.788767521158055e-06,9.417627759894619e-06
1982-11-01,1.8656496397145223e-05,6.715638313647199e-07,-1.6066053376562195e-07,2.953239118141937e-05,2.6966876789260454e-05,9.483288490548405e-06,1.6046566911210817e-06,8.39543365425645e-06,3.0483803631545142e-05,8.302959581523019e-07,1.163788567737356e-05,8.601144049623002e-06
1982-12-01,8.906656982314114e-06,-2.582264014877026e-06,2.165253363273223e-06,1.5808453781573917e-05,2.2124611466613322e-05,2.185975940767349e-05,1.1091985889213411e-05,1.153803430917413e-05,3.986773161410258e-05,7.782345927543862e-06,1.2939130063690149e-05,1.6817691909652736e-06
1983-01-01,1.0468188015187883e-05,-1.0627087542015106e-06,2.163473453720144e-06,2.566856437624665e-05,4.148054407827707e-05,2.2456880973901177e-05,5.662750770589189e-06,2.109838638156921e-05,1.945377962015457e-05,-6.6892521170948096e-06,-4.941547319485078e-07,4.1850769680183335e-06
1983-02-01,-1.3951955679658568e-05,2.8063284886208757e-06,-3.3713263292156626e-07,3.08368885271193e-05,3.106125232817077e-05,1.2211021066034671e-05,8.89168938830687e-06,2.942287726280203e-06,4.655994416680187e-05,2.0054101461878858e-05,5.305126175395951e-06,-4.872523325167621e-06
1983-03-01,7.0373523107668415e-06,1.6680147204713376e-06,2.2872514904292984e-06,4.0807594814396e-06,1.7934364124714096e-05,1.8135511039106765e-05,8.014439341451858e-07,7.2215772643875635e-06,1.3295819936219829e-05,5.24578390761763e-06,9.105008302867645e-07,-2.0629717287272544e-06
1983-04-01,1.1424750330964647e-05,-2.78735376338156e-06,3.0160831343550853e-06,3.947283744309971e-06,1.603075852963721e-05,1.873969794312296e-05,8.86849655159047e-06,6.2575496101019844e-06,1.1791473360940944e-05,-3.1109093910227755e-06,8.449301465892253e-06,4.723983693111222e-06
1983-05-01,1.6945571385602106e-05,-3.0234332371037453e-06,2.0098632802501015e-06,1.691802026471123e-05,1.7999598246722206e-05,1.7898576500061736e-05,1.1140214372149093e-05,1.6925755866955464e-05,2.44078192140321e-05,1.5645036910427734e-05,1.5791819407695584e-06,4.4431748105317215e-06
1983-06-01,2.1084353344728395e-05,1.0465368015356107e-06,1.0735195132838271e-06,7.3388684995734366e-06,2.1194220509543714e-05,2.5506035359412958e-05,8.602166186421297e-06,-1.5845541357661064e-06,1.6995083005267904e-05,-7.709276829818038e-06,1.663809522748731e-05,-7.332114923006055e-06
1983-07-01,1.8017788584580154e-05,-1.7986351473343253e-06,2.79649881917976e-06,6.326728652084057e-07,2.495441328170961e-05,1.3410926999712135e-05,6.7099776176277485e-06,6.073059921618551e-06,-4.94618971374464e-06,1.329587645716768e-06,2.1881919565203134e-05,4.476681512817761e-07
1983-08-01,2.2570758220455093e-05,-3.703942523828317e-06,-2.7032285743189277e-07,1.0196880566581967e-05,1.3150509870241435e-06,1.644716656045874e-05,1.0994713987216413e-05,-5.775952488945152e-06,4.026516198164559e-05,1.2236018993726542e-05,1.555768752344496e-05,1.05853966185047e-05
1983-09-01,2.201983180485614e-05,-2.733879133804043e-06,1.5677130704716546e-06,1.3148015796105028e-05,-4.755193188159595e-06,1.8365021229296795e-05,8.46429039873848e-06,-2.301218142537646e-06,3.2632221424639036e-05,3.1958684450083024e-05,1.9840589023563858e-05,1.7591304911771309e-06
1983-10-01,1.1292013368802145e-05,-3.886514699341456e-06,3.246454127747711e-07,5.334273396329081e-06,1.8992101546688434e-05,1.782934480599994e-05,6.128104562069186e-06,8.324360141369441e-06,2.6261011890741868e-05,1.3190009990320241e-05,1.4505458049522229e-05,4.871342577660056e-06
1983-11-01,8.006238279752628e-06,-5.19287656144983e-06,-4.265842790118768e-07,3.0226306790837043e-07,1.334943664079293e-05,2.1187604528549536e-06,7.806490415648098e-06,4.3139904776650765e-06,5.888534736907881e-05,4.929035141333682e-06,1.3336594406609947e-05,1.0548799828189148e-05
1983-12-01,7.672594569562029e-06,-5.507929185030704e-06,-2.187027989819512e-06,1.6623370129309478e-05,3.594192536626439e-05,2.3661438095395602e-05,1.3582362116144467e-05,1.5149792558916557e-05,3.842483081449434e-05,-5.640056095275682e-06,8.230517778429203e-06,8.330527092319947e-06
1984-01-01,-9.40458322576079e-06,-4.934989861460221e-06,3.7914942296879417e-06,2.658561697899131e-05,3.32109684185943e-05,2.0077082776799474e-05,1.6745440324672337e-05,1.961076437650123e-05,2.053055862328118e-05,7.1192260058465295e-06,-1.0457126601674343e-05,-2.7263238559514817e-06
1984-02-01,-2.894363307051309e-05,-3.013376002875692e-06,1.8702294823924603e-06,3.91823414247483e-05,1.8936476113299864e-05,1.706794775377044e-05,1.5838905089786128e-05,1.9398997280334766e-05,2.239242913392132e-05,1.7622036349137254e-05,-2.1182332451038142e-05,-3.4082101289338125e-06
1984-03-01,1.0473530980764028e-06,-5.029735687970259e-06,2.1548775919200125e-06,1.6673067193551105e-05,3.786572788895511e-05,1.2195863618807492e-05,9.721105247052268e-06,1.4145805730200103e-05,1.4274660472814316e-05,1.594296537082447e-05,5.994260495375178e-07,7.618707872767885e-06
1984-04-01,8.245226328856208e-06,-3.2087819849478146e-06,5.213227893818839e-07,6.2240962961368496e-06,1.4270250864462247e-05,2.1374105192974146e-05,6.754225978511386e-06,1.0967141861328855e-05,2.350663227593157e-05,1.6071421228961328e-05,1.2672367688537634e-05,3.48270532413153e-06
1984-05-01,2.203447972230303e-05,-1.1461973623101647e-06,1.5377793260995531e-07,8.475757908854575e-06,2.5353959220386036e-05,1.9025475538862674e-05,4.931862782714666e-06,-1.8168724234503595e-06,4.6868375773493464e-05,-3.7986084070355225e-06,2.159257708929848e-05,4.184577543734728e-06
1984-06-01,1.9172184945798817e-05,-1.254342032030115e-06,-1.7800121554500947e-06,2.1917733192822197e-05,-2.815577748126973e-06,2.8844148976515915e-05,1.3767468829875782e-05,1.1219067521149274e-05,2.1189117464457703e-05,-4.893958717847484e-06,5.312926987244282e-06,7.053676311267753e-06
1984-07-01,9.166720676350653e-06,-3.0178330496124837e-06,1.5137035802581522e-06,-1.5070071412992547e-05,2.124951287122393e-05,1.9853350271372814e-05,5.420506856771969e-06,5.689984688545407e-06,2.6184187814139697e-05,-9.333471538294332e-06,2.4753624453902983e-05,4.167161517998147e-06
1984-08-01,1.262453300417595e-05,-2.2282881542488976e-06,1.282588613094049e-06,-1.0181770448980387e-05,2.8090960620682233e-05,1.3323673747914943e-05,8.581693171955912e-06,-4.656442889392145e-07,2.0207330478648335e-05,1.0305549744037805e-05,2.6418676194831885e-05,7.173639958860453e-07
1984-09-01,2.2280023080788345e-05,-4.844582951915365e-06,4.181134869440939e-06,-1.4701562349728192e-05,4.600779423501966e-06,-6.281748766381051e-07,2.7746279686523067e-06,6.0714337625820636e-06,3.677634344183326e-06,1.9642669529627797e-05,1.846460880490971e-05,8.199240734316654e-06
1984-10-01,1.8220264842562352e-05,-3.032226848664249e-06,-2.8510985572438585e-06,1.2605895562955993e-05,1.886402871506918e-05,1.5388688648511705e-05,7.082907258235436e-06,5.561014841777461e-06,5.549665792355443e-05,1.0135379618018746e-05,1.8776036843822418e-05,5.0823138352777615e-06
1984-11-01,1.8682271729630884e-05,-5.331220636853477e-06,-1.2865389464877808e-06,6.790628503949847e-06,9.972302757740033e-06,1.0656737702032715e-05,1.3391027529169583e-05,-7.683305205738669e-07,4.736152575411513e-05,1.0706889952416532e-05,2.24990666689943e-05,1.410146484104508e-05
1984-12-01,1.640245746633203e-06,-4.908931270160113e-06,2.749373493315943e-06,1.724517460388597e-05,4.155908509100964e-05,1.3933761996061852e-05,1.8352842282241447e-05,2.706450284397131e-06,1.42008032306531e-05,5.005016822495588e-06,8.250547504455124e-06,6.241607639311584e-06
1985-01-01,-3.965811382992494e-07,-3.719447840399232e-07,2.602194015821624e-08,3.3516726034577005e-05,3.198807659115315e-05,2.1135053286439202e-05,1.6922745594961776e-05,1.1472406395813987e-05,4.596274171992013e-05,1.2981970411924375e-05,4.988046479563006e-06,-6.260212590030024e-07
1985-02-01,-3.330251274746843e-05,-4.63076545181149e-06,4.5424457439935395e-06,3.3471967526566004e-05,1.580626942725487e-05,1.2703703919613506e-05,1.1577230185456944e-05,2.3580719243909698e-05,1.4799779192203303e-05,1.525881851839292e-05,-1.0945235355090215e-05,-9.25634084157074e-06
1985-03-01,2.2928633016918966e-06,-2.182803095872688e-06,7.856533557060175e-07,1.984605432880926e-05,4.293151751217256e-05,1.2736140170569631e-05,9.66556110633685e-06,9.384648190182186e-06,3.238975954571225e-05,1.8910871022531103e-05,-6.412893090631163e-06,3.132412043589539e-06
1985-04-01,1.1830593393824529e-05,-4.434975286632584e-06,-1.0724481214197112e-06,1.7378542906953953e-05,2.791980600827751e-05,1.1270513392733655e-05,6.6514906119130224e-06,-3.5465008024332815e-07,2.7343782582239987e-05,9.505900731798441e-06,6.154022476797158e-06,4.346085054413906e-06
1985-05-01,1.6637560899350017e-05,-4.307644982988165e-06,1.5564584998628561e-06,4.275339620107843e-06,5.04989159437812e-06,7.202807912682674e-06,1.7667849490299842e-06,3.182765121542056e-06,2.333274355335342e-06,1.098175758787904e-05,9.469446619429316e-06,9.234674922609295e-06
1985-06-01,7.533062924065032e-06,-4.893064246500906e-06,-3.1123889243644953e-07,2.567761384852929e-05,1.068818631677926e-05,2.2832192738413846e-05,1.2489009451302183e-05,1.1685246520825715e-05,1.7459750120780947e-05,-1.2779618109268468e-06,1.3776075509971028e-05,4.644548904539797e-06
1985-07-01,1.941175974530375e-05,-6.308515555153055e-06,-1.3061286807669603e-06,8.756552816180374e-08,4.803335876794016e-06,9.033383800047695e-06,4.2170919793231105e-06,-1.3353160765151326e-06,4.9511721766160416e-05,1.0990304637685298e-05,1.9113715173565048e-05,1.0845895846151715e-05
1985-08-01,2.2552732540740788e-05,-3.749891607446767e-06,1.0181167908740463e-06,-1.404170461682952e-05,3.2265733033135484e-05,2.7504262234607157e-05,8.656815990679971e-06,-1.1216863745525748e-06,4.3330187352318e-05,-2.6480915582191475e-06,2.7965366674228186e-05,-1.273110209846588e-07
1985-09-01,1.96489850168291e-05,-2.4287109927276964e-06,1.9340495782671496e-06,-2.645703887083073e-06,1.6386739672098712e-05,2.1308560941466376e-05,9.301325801985398e-06,8.230592986644926e-06,2.4434301190796825e-05,6.0129573578324785e-06,1.3680368245635085e-05,-3.52295290795474e-07
1985-10-01,2.1907665844385825e-05,-3.5966414888489766e-06,1.6247619782916445e-06,-5.4803251714474754e-06,2.896317095587005e-05,2.3165560841127384e-05,7.010570669312045e-06,4.997406222173595e-06,1.9842519609012705e-05,-1.481315584603562e-05,2.185156896909272e-05,-1.0965066577913955e-06
1985-11-01,2.4119011262276523e-05,-3.204719052581791e-06,-2.2015935030594846e-06,6.770168283765088e-06,1.5756773250728116e-05,1.2097755467964402e-05,5.005527161720526e-06,-9.600232540553686e-07,4.120409294986969e-05,8.514230983329923e-06,1.6958667477714094e-05,8.085229988832828e-06
1985-12-01,1.3486348709395517e-05,-4.338597596640399e-06,-2.053314744898671e-06,1.318770159741689e-05,2.708092988295657e-05,9.09606633445436e-06,8.260263307925521e-06,-4.697336372863411e-06,4.787142611819255e-05,-3.8056804618052763e-06,1.594843297425541e-05,1.5016233016483553e-05
1986-01-01,7.205134661742502e-07,-5.015125753252296e-06,2.1150215445686626e-06,2.3801194402039982e-05,2.9561699586731658e-05,1.7891851026082838e-05,8.383116552962862e-06,1.1137227864730028e-05,3.484122097343688e-05,6.042336603821886e-06,-1.099438880676947e-05,-2.8915086372044726e-06
1986-02-01,-4.619822549203592e-06,-1.0714853127363563e-06,-2.980764861604257e-06,3.7573950066871475e-05,4.398964822915307e-05,1.633531626379281e-05,2.7020111326511674e-06,4.102689060276204e-06,4.274588091306967e-05,2.1712670669301353e-05,4.512362750119792e-06,5.180758558995685e-07
1986-03-01,-1.0885721558730033e-06,-5.794423152277803e-06,3.590048365254006e-06,4.238499968778342e-05,3.963610357164431e-05,2.151206277439518e-05,7.975339550674626e-06,6.2506479445381465e-06,4.550043929063169e-05,1.931664501758097e-05,-3.6904436247671888e-06,-4.694570315334938e-07
1986-04-01,1.562853084477764e-05,-3.1940473867319364e-06,1.677580054870731e-06,2.211668743257178e-05,1.4748699155658156e-05,1.4958049289641184e-05,4.199879431181461e-06,1.8052458891851038e-05,1.1118048985673373e-05,6.277523865602205e-06,-3.7459862767263985e-06,1.0311677805587177e-05
1986-05-01,1.3645536809134583e-05,-2.6794239225825455e-06,-3.388385039215791e-07,-5.799627729174972e-06,3.364551023853867e-05,1.7398413451462006e-05,1.0709964188872762e-05,4.98794179293327e-06,2.0937921300205274e-05,-1.7617147081651754e-06,1.3423041878013464e-05,8.69391809382043e-06
1986-06-01,1.9384362480599924e-05,-6.33798579698102e-06,2.118073894052941e-06,-2.3291515844903188e-05,-9.512292628052228e-06,1.4326640770409622e-06,6.045679439257439e-06,5.273117354730717e-06,-1.2136931594607726e-05,3.356299863122742e-06,2.145476211505108e-05,1.089482745890947e-05
