,mgv200_cluster1,mgv200_cluster2,mgv200_cluster3,mgv200_cluster4,mgv200_cluster5,mgv200_cluster6,mgv200_cluster7,mgv200_cluster8,mgv200_cluster9,mgv200_cluster10,mgv200_cluster11,mgv200_cluster12
1966-09-01,0.48622537,0.002025318,-0.30915308,-0.25172043,-0.43964252,-0.18864565,-0.8131725,-0.06321943,-0.36904508,0.44325942,-0.31985837,0.09678211
1966-10-01,0.252733,-0.32405376,0.21338363,-0.07971144,-0.3064043,0.17765093,-0.30148584,-0.03616657,-0.8418164,0.36991328,-1.0038433,-0.1283195
1966-11-01,0.078409456,-0.216711,-0.31696513,-0.33953315,-0.055552103,0.483766,-0.7129183,-0.09562483,-0.3226071,0.07869873,-0.1757702,0.34155846
1966-12-01,-0.7609477,-0.070886776,0.5096613,-0.08708944,0.1155889,-0.40767127,-0.41881052,0.04137478,-0.39667648,0.51241004,-0.19009228,0.11689081
1967-01-01,-0.8671118,0.23363891,0.14587863,-0.09625324,-0.16719422,-0.10008339,-0.15520418,0.5353878,0.049625397,0.4051629,-0.17285614,-0.041465472
1967-02-01,-0.36020032,0.36752754,0.33738595,0.23197365,0.3322236,-0.46744433,0.1605331,0.6376361,-0.5810166,0.22781043,-0.254788,-0.21498775
1967-03-01,-0.8058294,0.67294014,-0.14804348,0.4271446,0.24379715,-0.6146552,-0.5085768,-0.052622877,-0.1318903,0.5835145,0.5560373,-0.5457126
1967-04-01,-0.5878442,-0.3483768,-0.46028346,-0.2234807,0.2063283,-0.391008,-0.51873505,0.65512156,-0.23580384,0.36952585,-0.46294814,1.0011669
1967-05-01,0.4927567,-0.23630333,-0.8283108,-0.083263874,-0.28359738,0.072439715,-0.65512156,-0.11756885,-0.3335558,0.08093262,-0.31823522,0.8271451
1967-06-01,0.21582043,0.060616303,-0.98950994,-0.975355,-0.019483756,0.016819382,-0.9377197,0.2026647,0.27910098,-0.38467988,-0.606995,1.6529579
1967-07-01,0.6769368,-0.3250629,0.037801933,-0.25412187,-0.39933443,-0.29891795,-1.2091606,-1.0113251,-0.45412213,-0.2947548,0.031640433,0.41465503
1967-08-01,0.53255683,-0.6709417,-0.72323143,-0.31557077,-0.14454632,-1.1243978,-1.0902594,-0.025978422,-0.46328124,0.1505415,-0.63463867,0.4704419
1967-09-01,0.22731085,-0.53322303,-0.10091605,-0.47660342,-0.28659493,-0.124396466,-0.4334727,-0.29891795,-0.43030864,0.17768545,-0.007160759,0.07510414
1967-10-01,-0.20083289,-0.38467994,-0.74304837,-0.12206511,0.19883451,0.082098365,-0.9109089,0.33438843,-0.40199882,0.11690273,0.0076602935,0.497586
1967-11-01,0.050791074,-0.30624518,0.38517952,-0.1563699,-0.11623659,-0.08959212,-0.278435,0.47077474,-0.11723576,0.3185683,-0.8093265,-0.009492099
1967-12-01,-0.36186558,-0.26594535,0.18917593,0.40516287,-0.47077498,0.11607008,-0.2233142,-0.21049127,-0.86994267,1.0238148,0.07960043,-0.030308103
1968-01-01,-0.66209733,0.31710464,-0.80748403,0.09244163,0.39666376,-0.71376836,0.041761495,0.3339507,0.375146,0.8369295,-0.12712498,0.7061239
1968-02-01,0.36311302,0.19819036,-0.47381648,-0.2703883,0.21503659,-1.8441613,0.30181557,1.0000119,-0.12217021,0.5818302,0.20427763,0.6564347
1968-03-01,-0.08578815,0.21531963,0.15841074,0.64978117,0.33239356,-1.1899916,-0.24306631,0.36934188,-0.5049607,0.72707546,0.51529485,0.6899856
1968-04-01,0.42072982,-0.07248096,0.07403825,0.13802543,0.02534008,-0.66153115,-0.016563034,-0.23259056,-0.18672352,0.42511827,0.85094434,0.12655869
1968-05-01,0.0016987801,0.5564901,0.041903116,-0.032984544,-0.06186371,-0.26076183,-0.16039257,-0.18375072,-0.23669586,0.3352248,-0.4115281,-0.86510086
1968-06-01,0.4314887,-0.6939494,0.09767952,0.7715267,-0.35957393,0.011608267,-0.78695726,-1.0222375,-0.96136475,0.0032560348,0.8985106,0.05761671
1968-07-01,0.60745335,-0.30153245,-1.045454,-0.20187101,-0.13094711,-0.34952286,-1.0979745,-0.097113274,-0.4024679,-0.07814369,-0.35348663,0.57645077
1968-08-01,0.13972421,-0.9166304,-0.7672798,-0.21871719,0.10235119,-0.5164274,-0.33324298,0.416766,-1.1949463,0.20187111,-0.33593255,0.006511974
1968-09-01,0.27916527,-0.48514166,0.07106533,-0.21163902,-0.22353038,-0.3132823,-0.356318,-0.037797786,-0.85717326,-0.05195408,-0.14283857,-0.18870553
1968-10-01,0.43927473,-0.39199218,0.270813,0.22268096,-0.2521264,-0.14113982,-0.36141425,0.90672094,-0.7752074,0.45654565,-0.86212796,-0.16775398
1968-11-01,-0.31483954,-0.13845012,-0.173275,-0.38222426,0.24773797,0.042610932,-0.12372742,-0.3393302,-0.008776951,0.7546805,-0.41761535,-0.22013286
1968-12-01,-0.15388069,0.5213822,-0.32248402,-0.6940909,0.006511974,-0.041620016,-0.95400345,0.65247095,0.40402526,0.49674997,-0.27406892,0.17709725
1969-01-01,-0.0027255057,0.3829276,-0.050572492,0.41381627,-0.21394889,-0.34386265,-0.8211216,-0.01181035,0.47710752,0.64487493,0.039367773,0.23030166
1969-02-01,-0.021803666,0.2634615,0.08327808,0.36188096,0.28935343,0.065108255,-0.67682344,-0.04905834,0.07812996,0.9922202,0.32660142,-0.23666115
1969-03-01,-0.22379085,0.11189537,-0.08782053,-0.4512156,0.06965075,-0.30888587,-0.60883826,-0.1839688,-0.018926835,0.690148,0.06828801,0.35703573
1969-04-01,-0.21531162,-0.11280389,0.11886053,-0.15807696,0.31297407,-0.5017882,-0.847922,0.100085065,-0.38974133,0.13082224,0.9474014,0.39958325
1969-05-01,-0.0910002,-0.11431806,0.1642849,-0.15232316,0.40488273,-0.32539007,-0.93437976,-0.3411372,-0.8312664,0.36324376,0.47513914,0.7767571
1969-06-01,0.35234195,-0.89925164,-0.6831829,-0.79462403,-0.31600228,0.23015027,-1.0868545,0.07510164,-0.3977663,0.20138149,0.013627434,0.6827286
1969-07-01,0.63715285,0.091303155,0.10583887,-0.49603432,-0.32433015,-0.88940966,-1.3012574,-0.5911228,-0.00560236,0.10099354,-0.24726018,0.7534393
1969-08-01,0.26103887,-0.35370463,-1.1110808,-0.46983966,-0.2667926,-0.015747141,-0.6703127,-0.21576586,-0.44652176,-0.132942,-0.44394773,0.25467944
1969-09-01,-0.21712859,0.25392237,0.1726127,-0.0782814,0.039367866,-0.548121,-0.13263921,0.15625992,-1.2929296,0.5759813,0.13793875,-0.51450694
1969-10-01,-0.19744472,-0.08176394,0.15459433,-0.2657327,-0.22757626,0.27027512,-0.8123396,0.04527297,-0.3833819,0.36884612,-0.6483575,0.21016352
1969-11-01,-0.07601013,-0.17336977,0.25452805,-0.18260606,-0.2590704,0.06283703,-0.91075915,0.33038673,-0.94210196,-0.018472577,-0.3019208,0.14081565
1969-12-01,-0.6600164,0.23272434,0.5073905,0.05890026,0.20365267,-0.29540998,-0.3057061,-0.077978514,-0.81279385,0.81158257,0.5585686,-0.77494013
1970-01-01,0.22709255,0.89186907,0.022525977,-0.24045102,0.4096574,-0.25171402,-1.3962139,-0.5023802,-0.6464414,0.7632617,1.1040318,0.28222877
1970-02-01,-0.27476376,0.110272214,-0.06875648,-0.41135988,0.35975984,-0.28995568,-0.38634557,0.06770871,0.30252826,0.49517718,0.60728294,0.5123336
1970-03-01,0.34627044,-0.40389484,0.16593227,-0.66805047,0.4771041,-0.0577554,-0.074518874,-0.9970336,-0.71925765,0.67302716,1.006463,0.06600618
1970-04-01,0.10411682,0.035098553,0.19330378,0.11485598,0.20770988,-0.914526,-0.17483775,-0.43663606,-0.86842644,0.4475061,0.6791825,0.18086214
1970-05-01,0.34417498,-0.48797423,-0.37180856,0.27450186,-0.42982587,0.41358623,-0.24228449,-0.061946202,-0.5238584,0.28799117,-0.23495054,-0.054350317
1970-06-01,0.5793875,-1.1560247,-1.0585868,0.0535645,0.117213346,-0.46990103,-1.0153687,-0.3464014,-1.002272,-0.30540952,0.15362148,0.68376625
1970-07-01,0.60531855,-0.11865397,-0.17994538,0.035229493,-0.33382875,-0.4915102,-0.5496586,0.013620329,-0.5343356,-0.10581951,-0.7838233,0.08447208
1970-08-01,0.35569993,0.4107051,-0.5576474,-0.736807,0.11813011,-0.95394623,-1.7424843,0.094818376,-0.2885151,0.08041229,-0.5813519,0.840007
1970-09-01,0.22565202,-0.3980015,-0.14916869,-0.41555077,-0.23639116,0.019906616,-1.2157445,0.094949365,-0.7519987,0.49805832,-0.544158,0.2306287
1970-10-01,0.04845693,-0.21307945,0.0636488,-0.7311754,-0.19985199,-0.48862904,-0.46728182,-0.06836357,-0.19788751,-0.06430368,0.008250808,0.28930086
1970-11-01,-0.66569316,0.38359535,0.009560394,-0.40441877,0.30763587,-0.49137926,-1.0280722,0.8008486,-0.03693199,0.13423875,0.26310796,0.344306
1970-12-01,-0.38555974,-0.062077187,-0.42877817,0.008381724,-0.06089859,-0.063255906,-0.7195197,0.63203514,-0.08512697,0.5869834,0.18701753,0.36958218
1971-01-01,0.1646883,0.36853307,-0.2113308,0.099619105,-0.014251864,-0.7579401,-0.6151336,0.57079434,0.24415322,0.62679416,0.10393782,0.85626364
1971-02-01,-0.16943893,0.5137869,-0.5058692,-0.15547495,0.70237225,-0.5683471,0.122076586,-1.0770954,0.6960381,0.13661632,0.3043277,0.64118993
1971-03-01,-0.063053705,0.012956237,-0.6014575,-0.0116606,0.1651201,-0.29180333,-0.6391746,0.310086,0.07557807,0.5430104,0.105377436,1.033908
1971-04-01,0.25840512,0.617149,0.55539095,-0.54963255,-0.011804581,-0.6843774,-0.89873123,0.406394,-0.4288516,0.48758656,-0.3918543,-0.063629545
1971-05-01,0.22284737,-0.1785082,-0.15705843,-0.38004977,-0.21521759,-0.27985483,-1.1608793,-0.2622919,-0.22313528,0.12682724,0.109696195,0.09875536
1971-06-01,0.8693638,-0.6501154,-0.12063704,-0.11343908,-0.50270224,0.080616616,-0.5900848,-0.6396065,-0.2864769,-0.05916681,-0.25912476,0.4695917
1971-07-01,0.23911464,-0.1969349,-0.76931274,-0.64032626,0.10336208,-0.69661385,-1.3504722,-0.41560745,-0.13546467,-0.045778655,-0.11214342,0.74080914
1971-08-01,0.5081726,-0.10840054,-0.056143664,-0.46081027,-0.27294484,-0.4815403,-1.3513359,-0.079752825,-0.7603874,0.41935024,-0.1727499,-0.0608943
1971-09-01,0.28259,-0.28100646,-0.07500229,-0.4432474,-0.46800822,-0.5468973,-0.8778573,0.20629215,-0.07831335,0.23493986,0.035557747,0.46728843
1971-10-01,-0.29540226,-0.57108223,-0.68293786,0.155043,-0.0067660334,-0.67314863,-0.6948862,0.1724619,-0.19463158,0.07068348,-0.5255915,0.2821581
1971-11-01,-0.4500134,-0.52775085,-0.0011516571,0.6567373,-0.108256534,-0.05528011,-1.1801695,0.8133639,-0.26387542,0.7048195,0.032966424,-0.43115503
1971-12-01,-0.25106317,0.72511756,0.5350927,0.13935158,0.13863173,-0.97459716,-0.9733016,-0.17721257,-0.67214096,0.5189694,0.39142236,-0.32851273
1972-01-01,-0.4513916,-0.40470046,0.09469757,-0.7244363,0.321051,-0.37747496,-0.29842883,0.55292857,0.48729783,0.75639665,-0.38576108,-0.0072338106
1972-02-01,-0.037615966,-0.21188584,-0.57844424,-0.44599915,-0.20188999,-0.105219506,-0.12205458,0.558321,-0.027357101,0.6008034,-0.21925125,0.3197357
1972-03-01,-0.31644765,-0.22306542,-0.2775165,-0.33486107,0.5512187,-0.6701168,-0.30684638,0.083386466,0.15690859,0.86161625,0.69563234,0.299218
1972-04-01,-0.14467677,-0.122843765,-0.020780753,0.12639494,-0.24042654,-0.16256413,-0.72022754,0.3626127,0.232272,0.33380887,0.2028106,0.016572047
1972-05-01,0.06641982,-0.17768936,0.028672408,-0.7131252,-0.17334919,-0.054056548,-0.6914236,-0.43797612,0.011311102,0.2980342,0.48414126,0.569106
1972-06-01,0.21320105,-0.7099686,0.011837197,-0.4824314,-0.42850646,-0.14862256,-1.0991493,-0.66827536,-1.0187877,0.020254707,0.3374916,0.36142898
1972-07-01,0.24963327,-0.86266834,0.14941177,-0.06392078,-0.54858816,-0.28501326,-0.86464137,-0.40246457,-1.1977925,0.029330064,0.56936896,-0.067998074
1972-08-01,0.18084605,-0.43271518,-0.3466982,0.21990871,0.15164757,-0.9131738,-0.83715266,-0.23069377,-0.9309295,0.2222763,0.22319679,0.079835296
1972-09-01,0.023279857,0.156251,-0.5566112,0.1651946,-0.2364809,-0.4207465,-0.96880865,0.41561705,-0.03827362,-0.3707672,0.121002436,0.2529214
1972-10-01,-0.08233426,0.007496834,0.36274424,0.79414415,-0.22845793,-0.20018014,-0.76915455,-0.074837305,-0.685242,0.004471779,0.0825973,-0.31066054
1972-11-01,0.1840026,-0.55700576,0.26554775,0.042876936,-0.30500498,0.15980215,-0.03998337,-0.7857266,-0.5705528,0.30105934,0.15717164,0.031434346
1972-12-01,-0.1972866,-0.14125714,-0.26778355,0.18321347,-0.086411476,0.09469757,-0.22030334,0.34630367,-0.09627585,0.6231625,0.14454532,0.1615119
1973-01-01,0.44394177,0.6488061,0.12314014,-0.12923485,0.10430209,-0.7848282,-0.5282977,0.25389868,0.15998527,0.69326955,0.42815104,0.7587873
1973-02-01,-0.19045869,0.47884774,-0.02714901,0.030888926,0.25112844,-0.95547915,-0.22785783,-0.28852755,0.39809316,0.6622421,0.2376924,0.051250674
1973-03-01,-0.20971231,-0.030057836,0.010942745,-0.44241816,0.19779997,-0.9058906,-0.073136136,-0.052081775,-0.049865533,0.6380018,0.34822768,-0.04958849
1973-04-01,-0.10721091,-0.7547704,-0.2274423,-0.19627628,0.2821558,-0.0098345755,-0.5734537,-0.9484148,-0.4282896,0.5122299,0.9964797,0.14294787
1973-05-01,0.03088894,-0.13602212,-0.20874271,0.14059313,0.0031858445,-0.33215994,-0.6591947,-0.26179403,-0.28838903,0.34933582,0.2034791,0.54727423
1973-06-01,0.2128981,-0.9032588,-0.53591603,-0.0011081218,-0.23921604,-0.49976355,-0.92971534,-0.26567253,-0.25888523,-0.10153179,0.0062330244,0.3382546
1973-07-01,0.62193406,-0.9475838,-0.40862036,-0.207219,-0.7356552,-0.12507944,-0.69867164,-0.42579627,-0.91337043,-0.26124,0.22370224,0.77998006
1973-08-01,0.6666745,-0.48494235,-0.73897964,-0.6404952,-0.24503365,-0.44698915,-0.9240362,0.07562933,-0.93594855,0.2315977,0.10901155,0.5248348
1973-09-01,0.7326078,-0.80200404,-0.1386539,-0.46471912,-0.36097106,0.18782692,-0.41720837,-0.052358817,-0.65531635,0.41139072,-0.7270672,0.31761575
1973-10-01,0.29282153,0.028672695,0.018422509,-0.16704956,0.005402088,-0.39172152,-0.8846978,-0.020223236,0.009557533,0.21414475,-0.22467193,0.17619157
1973-11-01,-0.049865533,0.2665036,0.34227154,-0.24517219,0.21483736,-0.52954435,-0.44214115,-0.48729712,-0.23672286,0.5131995,0.3890897,-0.019392144
1973-12-01,-0.38673496,0.47303003,-0.13242069,-0.37316045,0.033936262,-0.8322004,-0.39712363,0.5368856,0.097930335,0.6084981,0.37080565,0.14862701
1974-01-01,-0.47470713,-0.5135761,-0.8229847,-0.21946259,0.10425873,-0.48452958,0.04897213,0.69360846,0.4119835,0.73065317,0.0321336,0.2444398
1974-02-01,-0.577703,-0.2529994,-0.81919605,0.35543403,0.15463412,-0.81232035,-0.23138991,0.6885568,0.35627595,0.80109453,0.2087982,0.21469164
1974-03-01,-0.6294815,-0.39851257,-0.5746159,-0.63944435,0.324423,-0.64982814,-0.11267805,0.5492178,0.46951523,0.9648496,-0.17245495,0.8817793
1974-04-01,0.10355711,-0.4661475,0.3840595,-0.45969278,0.3778854,-0.073809005,-0.6689119,-0.67059577,-0.38391924,0.47821513,0.61516875,-0.63958466
1974-05-01,-0.3652565,-0.15210839,-0.8322458,-0.9032484,0.15800181,-0.055567253,-0.9482916,-0.4282607,0.09036694,0.08208795,0.24065104,1.0364134
1974-06-01,0.13569078,-0.3066021,-0.48873925,-0.77289,0.057952784,-0.004630613,-0.53560656,0.23124962,-0.3255455,-0.1606679,-0.6025399,0.2184803
1974-07-01,0.3954255,-0.8591875,-0.29607803,-0.17862912,-0.4110012,-0.32568583,-1.502561,-0.53771144,-0.52381957,0.043499567,-0.11169586,0.37395638
1974-08-01,0.22942543,-0.8896373,-0.09541855,-0.34575182,-0.40370446,-0.20402727,-0.6132043,0.028485227,-0.9861784,0.16642113,-0.06988001,0.4309268
1974-09-01,0.6195188,0.018101405,-0.52227604,-0.46600714,-0.2702589,-0.16614047,-0.8255105,0.23096895,-0.5525854,0.21216583,-0.9936155,0.21609488
1974-10-01,0.12109733,-0.8965131,-0.54977906,-0.22142708,0.1925209,-0.71283245,-0.56339025,0.79772687,-0.45197505,0.15407285,-0.7574547,0.73795
1974-11-01,-0.0030870438,0.05135765,-0.04293833,-0.023153018,0.1018733,-0.413527,-0.7719078,0.60085595,-0.7940785,0.27573144,-0.84697974,0.1373746
1974-12-01,-1.1600367,0.32765037,0.06230267,0.15954533,-0.08573637,-0.20739499,-0.679015,0.15996628,0.029748153,1.0075073,0.14803895,-0.66217643
1975-01-01,-0.63863057,0.49393874,0.019864941,-0.45810136,0.057313014,-0.7759401,-0.9794215,0.09650598,0.043890715,0.7398344,0.88653946,-0.6136652
1975-02-01,-0.48159027,0.16495943,0.20898446,-0.62131596,0.34991807,-0.5712509,-0.4956836,0.13140373,-0.30602726,0.66104573,0.7861411,0.33327436
1975-03-01,-0.28240412,-0.18442173,0.20294443,0.013959217,-0.06724546,-0.5176961,-0.40790215,0.11905527,0.066977024,0.81822026,0.7473508,-0.28267258
1975-04-01,-0.058520984,0.0722117,0.015435601,-0.20858176,0.32790557,-0.7078894,-1.0314999,-0.09811664,-0.22750716,0.5497753,0.059729002,0.6127256
1975-05-01,-0.013019586,-0.10268021,-0.07717793,-0.57500917,0.11637087,0.0034897805,-0.185227,-0.19019327,-0.61245716,0.30387974,0.06590326,0.0926135
1975-06-01,0.707621,-1.233102,-0.8411724,-0.7199694,-0.2820015,0.36240065,-0.8943244,-0.38736612,-0.25904942,0.083352186,-0.14764461,0.7678868
1975-07-01,0.63943595,0.18952218,-0.5108508,-0.3147517,-0.30696687,-0.57151926,-0.35971627,0.25609654,-0.50400543,0.3485759,-0.6203764,0.033555605
1975-08-01,0.68319255,-0.153819,-0.63151675,-0.47608718,-0.14657097,-0.3103224,-0.8784863,-0.059057903,0.0049661635,0.3276371,-0.53930604,0.51447487
1975-09-01,0.51809883,-0.32965043,-0.35985047,-0.08804993,-0.46776533,0.16482516,-0.24052677,-0.20697108,-0.5762172,0.44132358,-0.6460128,-0.04442768
1975-10-01,0.6296377,-0.51152194,-0.11435757,-0.41447908,-0.22012492,0.5599762,-0.37971553,0.23931873,-0.51272994,0.24079514,-0.5376953,-0.49018055
1975-11-01,0.2770352,-0.039864063,0.05476284,-0.08872106,0.12482691,-0.40776786,-0.7035942,0.70225203,0.107914925,0.32146287,-0.48830137,0.2543516
1975-12-01,-0.36038738,0.7376868,-0.23019159,-0.12496118,-0.061876584,-0.24294272,-0.5385006,0.4673627,0.0557024,0.63071144,0.44279996,-0.18361636
1976-01-01,-0.32451773,0.019041944,-0.37024528,-0.19967227,0.0230649,-1.0705063,-0.11854281,0.21898241,-0.0075095175,0.4646504,-0.017298674,0.5278107
1976-02-01,-0.5581169,0.29555255,-0.6366985,-0.39773536,0.22448044,-0.8186697,0.4383672,0.77776974,0.5017956,0.7375403,-0.28750667,0.3263951
1976-03-01,-0.531029,0.23333092,-0.3363183,-0.23735388,0.07952032,-0.85259664,-1.3334728,0.0840796,0.12363853,0.46290714,-0.39129865,0.2695374
1976-04-01,-0.67116165,0.3123148,-0.6818896,-0.9766375,-0.16359985,0.46867332,-0.7125981,0.1222976,0.14576483,0.48060808,0.29461384,0.040095378
1976-05-01,-0.14187594,-0.38432553,-0.08032479,-0.74987733,0.039022543,-0.63602793,-0.6207408,-0.3416823,-0.3113761,0.46625966,0.24486336,0.32706565
1976-06-01,0.54953456,-0.38191178,0.1901513,-0.5231172,-0.31003514,0.08139763,-0.5947257,-0.12283399,-0.5927142,0.19296741,-0.20691366,0.03607235
1976-07-01,0.42723694,-0.064635344,0.2585414,-0.33967084,-0.33940268,0.027490139,-0.4271029,-0.36903837,-0.9766375,-0.36193132,-0.47390318,-0.08434777
1976-08-01,0.8513897,-0.47283038,-0.17365722,-0.42670053,-0.4161068,0.29166368,-0.7242646,-0.4529838,-0.7317741,0.37735254,0.047873117,0.08702974
1976-09-01,0.03660882,-0.56509,-0.38150948,-0.7446476,-0.44788828,-0.0064367293,-0.7534979,0.019310093,-0.4079269,0.2604189,-0.15246968,-0.006839013
1976-10-01,-0.2734263,0.063294366,0.6100127,-0.29220003,-0.016762352,-0.6109516,-0.94338113,0.5083664,-1.3863075,0.48248547,-0.13879165,-0.24647255
1976-11-01,0.15528576,0.5035389,-0.20745,-0.32424954,0.090650365,-0.62100875,-0.96349585,0.89269197,-0.76824886,0.41691145,-0.7655669,0.018103266
1976-12-01,-0.023869514,-0.24727717,0.24902046,-0.22327356,-0.06999922,-0.2736945,-0.0761678,-0.2439247,-0.31419218,0.9471359,0.52030116,-0.06423311
1977-01-01,0.02954092,-0.069483474,0.050205708,-0.3653085,0.6062124,-0.60912496,-0.68249166,0.26559064,0.0841846,0.6995505,-0.07433765,0.3313295
1977-02-01,-0.26642284,-0.4852751,-0.4818078,-0.5015017,0.14326644,-0.27640846,0.3180153,0.13674803,-0.24478722,0.5881828,0.17461029,0.09264469
1977-03-01,-0.54560506,0.88900054,0.05478239,0.1685079,0.618972,-1.581062,-0.7504496,-0.20581546,-0.33216172,0.4540699,0.90370166,0.59650415
1977-04-01,0.2088666,0.044935513,0.5401961,-0.6500383,0.056446694,-0.025934983,-0.42480636,0.21274996,-1.1071594,0.7411574,0.60801536,-0.58624107
1977-05-01,-0.04035868,0.1435438,-0.45892406,-0.9726303,0.17613582,-0.37127218,-0.47487336,0.062271643,-0.34325686,0.39734578,0.108593985,-0.19860354
1977-06-01,0.13439026,0.12440457,0.14867525,-0.384309,-0.25241518,-0.22051652,-0.55073655,0.04923482,-0.4862458,0.2947155,-0.11428032,0.48888093
1977-07-01,0.2909708,-0.8534961,-0.011927319,-0.60801536,-0.34616938,-0.10096605,-0.9146582,-0.09153519,-0.3644763,0.12232437,-0.4833334,0.47251558
1977-08-01,0.22911529,-0.93268776,-0.60981834,-0.37792927,-0.49858922,0.19860354,-0.4923482,-0.4274415,-0.34783354,-0.18140611,0.47071257,0.3510235
1977-09-01,-0.030511713,-0.7604352,-0.47404122,-0.5793066,-0.2766859,0.018723106,-0.07100916,0.33854142,-0.24645147,0.23521766,-0.5067719,-0.0267671
1977-10-01,0.1977714,-0.05020566,0.20484456,0.07794361,-0.4157915,-0.34519848,-0.9466955,0.21330461,-0.16337638,0.22273555,-0.71383554,0.04978957
1977-11-01,-0.1938881,0.21274996,-0.3134386,-0.3218986,-0.10998087,-0.351717,-0.43437594,-0.07683406,-0.5354806,0.25768533,0.069899656,0.06601626
1977-12-01,-0.09333812,-0.071563914,-0.33951226,-0.24700622,-0.42716402,0.35241038,-0.6320087,0.10360117,-0.3450598,0.7170254,-0.41121477,-0.33035868
1978-01-01,-0.3692088,0.56049955,-0.28571528,-0.15780044,0.43711996,0.15314893,0.14279947,0.26455116,0.10837877,0.999015,0.12838006,-0.54863834
1978-02-01,0.019884968,0.45909804,-0.09616872,0.25385284,-0.5829429,-0.56270903,-0.80586356,0.24722452,0.06372485,0.8148176,-0.28280813,0.3721159
1978-03-01,0.27269116,-0.0405838,-0.4864254,-0.605735,0.22012982,0.009535479,0.17652245,0.04837508,0.31327516,0.49619326,-0.4704941,-0.034071825
1978-04-01,0.08302841,-0.25978345,-0.20698938,0.06663199,0.1781505,-0.59399,-0.66538984,0.27722636,-1.1001841,0.7343475,0.7279518,-0.15663752
