,mgu600_cluster1,mgu600_cluster2,mgu600_cluster3,mgu600_cluster4,mgu600_cluster5,mgu600_cluster6,mgu600_cluster7,mgu600_cluster8,mgu600_cluster9,mgu600_cluster10,mgu600_cluster11,mgu600_cluster12
1971-09-01,-1.1301113,-0.94165057,-0.12705612,0.3540577,-0.8243933,-0.7495968,-1.5530865,-0.673494,0.05911865,0.45531082,1.1173732,0.5235748
1971-10-01,-0.8044693,-0.20511857,-0.3543846,1.1304379,-0.50822353,-0.81557465,-1.5752968,-1.475024,-0.7623352,0.22667542,0.50103796,0.017311096
1971-11-01,-0.31649667,0.5307604,-0.6992973,0.8959236,-0.8730602,-0.74829066,-0.97529256,-0.32139587,-1.0579278,-0.45531082,-0.23843423,-0.10484562
1971-12-01,-1.2068676,-0.82341325,-1.5361019,-0.2929798,-0.92401314,-0.76560175,-0.9504696,-0.60131073,-0.70256346,1.1016948,0.027762985,-0.5003845
1972-01-01,-0.14317131,-1.3135064,-1.9616525,-0.3801651,-0.9887163,0.1084549,0.56666106,-0.3979538,-2.1091275,0.50698245,-0.9809696,-0.63666916
1972-02-01,-0.5726864,-0.7637733,-1.2423513,-0.2516262,-1.2211192,1.5278336,0.47369996,-0.07201614,-2.0835922,0.5741213,-0.8825569,-1.2500979
1972-03-01,-0.08923111,-1.679326,-0.64958036,-0.59994394,-0.75287056,0.2530609,1.3846619,-0.33827513,-1.4288471,0.06168709,-0.2694153,-0.7718071
1972-04-01,-0.41889915,-0.7485668,-1.4271257,-0.3910679,-0.83779794,-0.41430855,-0.43439254,-0.4232025,-1.283954,-0.32479018,0.05594902,-0.6002308
1972-05-01,-0.7522968,-0.58904076,-1.2962916,0.2671196,-0.6455637,-0.6573269,-0.2685543,-0.6705254,-0.9313332,0.27601433,0.35749894,-0.91354406
1972-06-01,-0.2223608,-0.035577774,-0.6601963,0.17989692,-0.56838286,-0.294664,-1.177508,-0.7118412,-0.2085888,-0.75975645,1.1172554,-0.44730377
1972-07-01,-0.678846,-0.05910492,-1.2145201,0.49808806,-0.86161214,-0.55374986,-1.2277181,-0.43209726,-1.1264366,0.3770092,0.553463,-0.62375796
1972-08-01,-0.5394043,0.10931549,-0.61142045,0.36295015,-0.69290483,-0.2955246,-2.1699543,-0.40369263,-0.5425604,-0.539978,0.57756424,0.16497764
1972-09-01,-0.9210041,-0.5075563,-0.5124338,-0.16526452,-0.28203964,-0.6151501,-1.2053391,-0.79189146,-0.3371277,0.020944977,0.61142004,-0.7660688
1972-10-01,-0.82144356,-0.51731145,-0.48431605,0.035004042,-0.6693777,-0.36036795,-0.91756094,-0.35290796,-0.21002312,-0.778693,0.43984374,-0.22609062
1972-11-01,0.081197545,-0.08205833,-0.6464243,0.24330597,-0.86046445,-0.96375465,-0.78471833,0.12997322,-1.1677529,-0.11304512,0.072590254,-0.5830156
1972-12-01,-0.7910305,-1.9145982,-1.0882766,0.10386391,-1.6296892,-0.051358033,-0.3233555,-0.40455323,-0.9809698,0.28978652,-0.39537162,-1.7171991
1973-01-01,-0.8390713,-1.668268,-1.5239632,-0.9190289,-1.2694381,0.5800869,1.2684826,-0.3883175,-1.5475363,0.6775646,-0.8212326,-1.1206735
1973-02-01,-0.36219597,-1.5144062,-1.6628525,-0.5928291,-0.98528785,0.031855393,0.809446,-0.02739563,-0.39691848,0.11690941,-0.6868027,-0.6944481
1973-03-01,-0.47496414,-1.6743208,-0.91106474,-0.769627,-0.7314003,0.22489929,0.7177025,-0.14048234,-0.99994123,1.072572,-0.8897217,-0.44056034
1973-04-01,-0.27491227,-0.41698742,-0.60525286,0.2213951,-0.81836545,-0.73458594,-1.3583149,-0.88589895,-1.1391494,0.37015992,-0.11977615,-0.38545054
1973-05-01,-0.21247558,-1.2331231,-0.7807764,0.025484467,-0.77121943,-0.93591195,-1.0910476,-0.56192935,-1.0706606,-0.18507996,0.34817964,-0.39468879
1973-06-01,-0.29689255,0.68297994,-0.66036284,0.21566124,-0.23923397,-0.17361183,-1.496249,-0.17042656,-1.1381941,0.24687958,1.1155765,0.07581596
1973-07-01,-0.7005005,0.3564621,-1.0257444,0.70018196,-0.89450014,-0.40647507,-1.9517813,-0.15641022,-1.2213364,0.14972076,0.20196342,-0.5240215
1973-08-01,-0.4462944,0.40806788,-1.3306005,0.25133935,-0.60302275,-0.051924516,-1.9960604,-0.41698724,-1.3146728,0.057976913,0.69731486,-0.39691848
1973-09-01,-1.2977896,-0.32173976,-0.3860878,0.26025885,-1.0776684,-0.72980726,-1.2981083,-1.2547848,-0.47878686,-0.011786652,0.6603626,-0.5077755
1973-10-01,-1.3710572,-0.23700428,-0.5934664,0.3488167,-0.5912367,-0.7189766,-0.9945259,-0.93973464,-1.0152321,0.29083976,0.6240479,0.5297554
1973-11-01,-1.2579705,-0.4106165,-1.6695423,0.667371,-1.5179104,-0.90533066,-0.8839878,-0.006689453,-1.0486801,0.33734855,0.1191391,-0.5087309
1973-12-01,-0.33288878,-1.0136392,-1.6704979,-0.07454147,-0.5370823,-0.2806465,-0.2997597,-0.103530124,-1.3707386,0.33257064,-0.3418087,-0.3526396
1974-01-01,-0.14627838,-0.7353363,-2.446301,-0.98844755,-0.9279636,0.039445877,1.5065029,0.74717027,-1.800046,0.6985203,-1.2231503,-1.5124199
1974-02-01,-0.049636077,-0.9125145,-1.3914528,-0.7159424,-0.14233398,0.12162475,0.33989182,0.3264145,-1.6031456,0.38919908,-0.51937026,-0.6130543
1974-03-01,-0.30537683,-1.471988,-1.8671042,-0.8638641,-0.5969475,-0.12392578,1.6136646,0.36290208,-1.2865925,0.22549896,-0.36980477,-0.65973204
1974-04-01,-0.14200477,-0.08612366,-1.2185485,0.22549859,-0.4516552,-1.3375435,-0.5857712,-0.50918007,-1.0009388,0.22681351,0.04010315,-0.44771042
1974-05-01,0.025639724,0.11472168,-0.48156834,0.29025573,0.041418076,-0.34515113,-1.0094852,-1.3595673,-0.6929325,-0.4454094,0.4049774,0.30241814
1974-06-01,-0.55487174,-0.023667146,-0.017093277,0.07757683,-0.07363205,0.26231498,-1.1850193,-1.2905369,-0.93749654,-0.6439537,-0.0023006438,-0.36750373
1974-07-01,-0.44573823,0.10387421,-0.27546367,0.45034027,-0.46085912,-0.2471939,-1.9170688,-1.0367687,-1.451279,0.4138527,0.47959596,0.1374031
1974-08-01,-0.94439924,0.2442356,-0.7843153,0.22286911,-0.88128644,-0.17158929,-1.4213657,0.12162475,-1.0068557,0.015449524,-0.21629485,-0.7668932
1974-09-01,-0.7688656,0.41483918,-0.9503166,-0.18177947,0.060483553,-0.9536034,-1.080159,-0.9056114,-0.7047661,0.9358528,-0.4302887,-0.43521938
1974-10-01,-0.30373305,-0.18210831,-1.0785156,0.7435543,-0.95261747,-0.8158722,-1.4867805,0.10255928,-1.2139461,0.014463425,0.5482975,-0.83526593
1974-11-01,-0.93946916,-0.47072068,-2.0390222,0.8069965,-1.5653435,-0.47335014,-0.63442117,-0.27513465,-1.8937298,-0.3070202,0.53975105,-1.0078415
1974-12-01,-0.33397484,-0.7468418,-2.0847137,-0.08086433,-1.1189476,-0.5252873,-0.17060356,0.0355011,-1.0463015,-0.021366501,-0.41155204,-1.5870388
1975-01-01,-0.6188137,-0.8772335,-2.130696,-0.5982288,-0.54249114,-0.079172894,0.16499595,0.007917404,-1.8488411,0.18748093,-0.5301403,-0.77082556
1975-02-01,-0.48263702,-0.50448877,-1.7142475,-1.1077843,-0.83004683,-0.02090149,1.1375535,0.9551395,-0.9735077,0.6565002,-1.2217929,-1.6879623
1975-03-01,-0.7553078,-0.9754078,-0.34930992,-0.79521066,-0.74929047,0.32904166,-0.18083076,-0.15359497,-0.37274534,0.25968665,-0.74929047,-0.4585684
1975-04-01,-0.48453674,-0.5371078,-1.2094425,0.21218261,-0.8278297,-0.7207886,-0.41708183,-0.060487747,-1.0156273,0.51145554,-0.033569336,-0.20489883
1975-05-01,-0.5602261,-1.1524379,-1.2677135,0.23308448,-1.1372366,-1.0267117,-0.7819096,-0.74644053,-0.26348647,-0.0927906,0.5231735,-0.5174726
1975-06-01,-0.106091306,0.6070961,-0.34709302,0.64319915,-0.73693943,-0.3353756,-1.0995506,-0.5804943,-1.5045983,0.058588028,0.46585235,-0.19159774
1975-07-01,-0.42848244,0.13934402,-1.2487122,0.7353565,-1.0042267,-0.88230056,-2.2507217,-0.42373198,-0.81041163,-0.23150101,0.72585565,-0.31194037
1975-08-01,-1.1286862,1.3244007,-0.212183,0.28280526,0.00063323975,0.026602173,-1.0105603,-1.3348519,-1.2578961,0.14346084,0.29230538,-0.063338086
1975-09-01,-0.412965,-0.07442226,-0.8651997,0.2723545,-0.75087416,-0.17069626,-1.3801388,-0.7654419,-1.468812,-0.30940706,0.37242812,0.18273067
1975-10-01,-1.2765808,1.465962,-0.54914206,0.29072228,-0.2292839,-0.43133277,-1.500481,-0.8826176,0.11622544,0.40631446,-0.16847953,-0.18494721
1975-11-01,-0.4604683,-0.2216835,-1.7937368,0.3474098,-1.3871056,-0.3816124,-0.8104118,0.7768425,-1.2335107,0.31384048,-0.030402374,-0.97160757
1975-12-01,-0.7401066,-0.4012474,-2.2808075,-0.5063885,-0.8284634,-0.20331573,0.5728939,-0.025968552,-1.4333429,0.031668853,-0.15169486,-1.6192404
1976-01-01,-0.5523647,-1.420943,-1.4239708,-0.9446041,-1.2194408,0.11403847,1.7307651,0.5876862,-1.7829068,0.41309625,-0.52578926,-0.3821476
1976-02-01,0.022875214,-0.81576383,-1.7311016,-0.75453985,-0.81172717,-0.22605935,1.8118374,0.14633293,-1.357364,0.30612144,-0.22235909,-0.8430122
1976-03-01,-0.76631355,-1.0747898,-1.3960497,-0.7747234,-0.42016068,0.08645401,1.0599884,0.016819764,-1.3385258,0.20856667,-0.22101326,-0.77102315
1976-04-01,-0.18030891,-0.87261546,0.2684452,-0.115047835,0.19107361,-0.25667152,-0.6438648,-0.8776611,-1.4848585,-0.1961197,-0.14397812,0.15306091
1976-05-01,0.09890099,-0.36129075,-1.6268184,0.54059064,-0.7878429,-0.1934288,-0.20352058,-0.08779983,-1.7812248,0.49147683,0.004373169,-0.8019718
1976-06-01,-0.8359478,0.46893805,-1.5057154,0.5029141,-1.1027111,-0.57927626,-1.1259224,-0.6048428,-0.7922163,-0.09755516,1.4105148,-0.32765085
1976-07-01,-0.9906906,-0.011101151,-1.1353416,0.44169006,-0.4201603,-0.88506204,-0.7558853,-0.7444477,-0.96176034,-0.13624115,0.8806885,-0.6105614
1976-08-01,-0.7111446,-0.06929779,-0.13489532,0.1614708,-0.89717215,-0.37777442,-1.3391987,-0.7232548,-1.1874832,-0.22538643,0.8012989,-0.17290822
1976-09-01,-0.83561134,0.030612182,-0.90087223,0.44034424,-0.7215729,-0.122112274,-1.4216156,-1.0260124,-0.7730417,-0.68423235,0.96882516,-0.102601245
1976-10-01,-0.75151217,0.37205583,-1.4172426,0.27618256,-0.39324874,-0.15003356,-1.9184752,-0.13085862,-1.3603914,0.2058754,0.044740677,0.1359047
1976-11-01,-1.5306088,0.055841826,-1.3973954,0.35590857,-0.68726003,-0.55303764,-1.5592022,0.19780198,-0.70878947,0.1927559,0.19645615,0.06795235
1976-12-01,-1.0034736,-1.058643,-1.7169727,-0.23615074,-1.8575871,-0.3747467,-0.29703903,0.10865631,-0.7649681,-0.095200345,-0.06156082,-1.503697
1977-01-01,-0.4918278,-1.2437222,-1.6343536,-0.939072,-1.3123658,0.01203003,0.6280533,-0.23176117,-1.858683,0.7274803,-0.4989044,-0.8608751
1977-02-01,0.004246521,-1.4404529,-1.8767288,-0.8983814,-1.660183,0.9815319,0.4773201,0.31349564,-1.6569986,0.2954502,-0.18611602,-0.7087269
1977-03-01,-0.6606056,-1.6860126,-1.4822054,-0.846014,-0.97622454,-0.3014652,0.9401337,0.35737076,-0.4748436,0.42742997,-0.28448182,-0.7122654
1977-04-01,-0.17054749,0.12348747,-1.5540333,0.35170975,-0.8343376,-0.3506481,-0.24272957,-0.045290757,-1.3088274,0.25652885,-0.20416145,-0.7271263
1977-05-01,-0.21336098,-0.31349602,-1.1198807,0.11464157,-0.21796075,-0.6998814,-0.7483562,-0.84389114,-0.8757359,-0.109688185,0.61743814,0.11428795
1977-06-01,-0.8491985,-0.06298218,-1.3226268,0.76852494,-0.8431835,-0.4426445,-1.1113884,-0.2579441,-1.250445,-0.5116421,0.87573624,-0.018753052
1977-07-01,-0.94437945,-0.36727828,-0.8545063,0.26891288,-1.0859127,-0.3563095,-0.6974041,-0.0053073885,-1.3176731,0.31349564,0.40620002,-0.41858405
1977-08-01,-0.5739166,-1.1683556,-0.9171341,0.48652038,-0.9585329,-0.8254917,-0.5325184,-1.6665523,-0.98577785,-0.66555977,0.5289799,-0.28058928
1977-09-01,-0.2986347,-0.2958042,-0.49748898,0.3761242,-0.63725245,-0.094119266,-0.7264187,-0.47873574,-1.3714554,-0.036444854,0.69068146,0.11464195
1977-10-01,-1.0034695,-0.54101026,-0.59797746,0.1910698,-0.20203857,-0.82619935,-1.5101582,-0.60470045,-0.22645302,-0.33649483,0.61248475,-0.17797776
1977-11-01,-0.56330186,-0.72394145,-1.1135117,0.3449871,-0.89342767,-0.61708415,-1.2069237,-0.42459947,-1.2971509,-0.29014283,0.98683965,-0.29509622
1977-12-01,-0.5300415,-0.8035542,-1.4259456,-0.22433014,-0.89342767,-0.29898873,-0.6390217,-0.8159382,-2.0394917,0.08031998,-0.65848273,-0.6945736
1978-01-01,-0.13603058,-1.5510887,-1.6218246,-0.5543243,-0.7757141,0.16935806,0.94065094,0.1530346,-1.4704907,0.8508709,-0.5757496,-0.41999474
