,mgu850_cluster1,mgu850_cluster2,mgu850_cluster3,mgu850_cluster4,mgu850_cluster5,mgu850_cluster6,mgu850_cluster7,mgu850_cluster8,mgu850_cluster9,mgu850_cluster10,mgu850_cluster11,mgu850_cluster12
1978-05-01,0.8280861,-0.9148056,-0.061553955,-0.30028763,-0.61621857,0.32307282,-0.3948288,-0.26185837,-0.073796846,-0.25981826,-0.79883957,1.2603229
1978-06-01,0.40707168,-0.6645096,0.519297,-0.49685135,-1.3177961,0.38496667,-0.36728287,-0.13330993,-0.29076537,-0.5876522,-0.7930584,0.19248275
1978-07-01,0.5175964,-0.34177703,0.12242775,-0.18126068,-0.5209972,0.31763116,-0.45876312,-0.0955616,-0.2992672,-0.7070187,-0.6665497,0.24247436
1978-08-01,0.48766938,-0.9182064,0.056452177,-0.24961624,-1.3956735,1.1154511,-0.3805458,-0.10032272,0.14487305,-1.3671074,-1.0600182,0.2122078
1978-09-01,0.48766938,-0.91208494,-0.10712357,-0.19350357,-0.43053666,0.7196018,-0.43529814,-0.16935806,0.14827347,-0.70735896,-0.66348916,0.43903884
1978-10-01,0.07345657,-0.93895113,0.0578125,-1.0681797,-0.5495636,1.0253308,-0.09590149,-0.13603058,0.13603058,-1.3184761,-0.8110825,0.09182052
1978-11-01,0.83420753,-0.55636483,0.58017004,-0.7712933,-0.7753744,0.54072154,-0.03740845,-0.038428497,0.12650833,-1.2463802,-1.0181888,0.3179718
1978-12-01,0.80326045,-0.50467336,0.59615403,0.2105072,-0.92908895,-0.5876522,-0.10984497,-0.0537323,-0.02890625,-1.0161483,-0.4417591,0.8950809
1979-01-01,0.6243633,-0.5851181,-0.01575775,1.044471,-1.1173136,-1.0215778,0.026461411,0.085329816,0.008324814,-1.3239481,-0.6674744,0.8333767
1979-02-01,-1.0908524,-0.4513256,0.20841865,1.0287132,-1.4916344,-0.79859084,-0.063031,0.30742493,0.01248703,-1.2008591,-0.8366474,0.64577025
1979-03-01,0.881839,-0.43645972,0.19682312,0.7400196,-0.67966425,-0.37402344,-0.099600986,0.00921669,0.013379288,-1.3120553,-0.5883881,1.1131512
1979-04-01,0.8568646,-0.28542328,0.55954856,-1.0501198,-0.88927233,0.69304353,-0.07076111,-0.12279167,0.09722252,-1.0313892,-0.45756912,0.9695473
1979-05-01,0.9552765,-0.92673415,0.24023132,0.0041625975,-1.5377182,0.8006722,-0.22417602,-0.13676529,-0.16203728,-1.1625054,-0.30177575,1.0495255
1979-06-01,0.5348717,-1.102745,0.22655487,-0.34518355,-0.6749073,0.9041382,-0.5854149,-0.0017837525,-0.2241764,-0.90711117,-1.2618091,-0.13676529
1979-07-01,0.5339794,-0.93684274,-0.021406937,-0.2705578,-0.9014618,0.83426857,-0.5547916,-0.05678749,-0.16946983,-0.8738117,-1.0189018,0.32645264
1979-08-01,0.57827914,-0.735857,-0.08384323,-0.9974953,-1.1247463,0.7593449,-0.3213989,-0.2473671,0.061841965,-1.0661749,-0.64695966,0.28066635
1979-09-01,0.8437828,-0.9960083,-0.2432045,-0.9856022,-0.5895777,0.5613327,-0.06957245,-0.04697609,0.094249345,-0.92851794,-1.6423733,0.34310263
1979-10-01,0.58184737,-1.1092857,-0.08949242,-1.1547753,0.015460396,0.72366714,-0.632391,-0.0897892,0.16173974,-0.78550875,-1.1735061,0.03835373
1979-11-01,0.9668716,-0.6757992,0.29404563,-1.465173,-0.59136164,0.63447225,-0.48819312,-0.037759017,0.16619949,-0.1590641,-0.7043419,0.738533
1979-12-01,0.79264414,-0.833971,0.8122673,0.024974441,-0.93386954,0.3582657,-0.3056408,-0.11000709,0.10703392,-1.678943,-0.76856196,1.0843117
1980-01-01,-0.49666405,-0.8464565,0.20156936,1.6091785,-0.8889984,-1.0743614,0.1546379,0.20967254,-0.12188683,-1.7763093,-0.67932624,1.3971424
1980-02-01,0.20460816,-0.5783726,-0.19718018,1.0719979,-1.2566853,-1.1415508,0.3464157,0.074618146,-0.02295952,-1.4791882,-0.023972321,1.1820675
1980-03-01,-0.311639,-0.5074684,0.8852844,0.66311914,-1.2647884,-0.63914716,-0.1593647,0.11716004,-0.1630787,-1.408622,-0.56284106,0.32987174
1980-04-01,0.8677273,-0.9477474,0.6377964,-0.42812386,-0.91600955,0.23634605,-0.23195648,0.08407173,0.005064392,-1.1196045,-0.36431044,1.272892
1980-05-01,0.8005371,-1.0990089,0.27314836,-0.8359898,-0.9230999,0.7836555,-0.42204666,-0.18131104,-0.11952362,-0.7971613,-0.70903814,0.41090432
1980-06-01,0.39908752,-0.71477777,-0.027010346,-0.70836294,-0.7752148,0.97881013,-0.38423157,-0.03511429,-0.23499528,-0.62530404,-1.0308063,0.24613723
1980-07-01,0.45918655,-1.1347984,0.04051628,-0.6610931,-1.4947193,0.42879906,-0.52570075,-0.11682244,-0.22689171,-0.74921685,-0.95213664,0.0955513
1980-08-01,0.49396324,-1.3559506,-0.21946411,-0.24546203,-1.0777378,1.0250667,-0.6442112,-0.18536262,-0.0628006,-0.98083574,-1.1260201,0.01586914
1980-09-01,0.011817169,-1.2732296,0.121212006,-0.90047836,-1.3981555,0.83902854,-0.5756714,-0.14687233,0.07191696,-1.5072123,-0.7063366,0.40516433
1980-10-01,1.4417102,-0.6725731,-0.022621537,-0.5939037,-0.59018975,0.5446087,-0.11243286,-0.12458801,0.10297928,-1.1206176,-0.96023977,0.45614776
1980-11-01,1.2384529,-1.1938851,0.20190696,-1.1253445,-1.0439739,0.60166967,-0.35451928,-0.018232346,0.12830201,-0.887648,-1.261412,0.8481442
1980-12-01,0.78534395,-1.0338447,1.258036,-0.021271134,-0.8153938,0.40043792,-0.089473724,0.07630615,0.03984108,-1.392078,-1.0058212,0.90149117
1981-01-01,0.24996261,-0.5263527,0.2352806,1.2986301,-1.0416934,-0.82733536,0.2562027,0.0466156,0.057627104,-1.7434967,-1.2053989,1.3885578
1981-02-01,0.069005966,-0.44339904,-0.35640755,1.1624539,-0.4760666,-1.060413,0.392379,-0.13030319,-0.12039299,-1.3801152,-0.63243103,0.81191903
1981-03-01,0.27345353,-0.17765275,0.53956604,-0.29988176,-1.2046646,-0.39715043,0.049552154,-0.050653078,0.1383789,-1.373141,-0.06643601,0.4624855
1981-04-01,0.36778602,-0.86036986,0.932312,-0.7194214,-1.3364365,0.6327976,-0.47056046,-0.05505829,-0.03450241,-1.3955317,-0.5909538,0.9143265
1981-05-01,0.39494818,-0.49331778,-0.017617797,-0.26464462,-0.37402612,0.591687,-0.37402648,-0.2976795,-0.120392606,-0.92093354,-0.5267197,0.17251435
1981-06-01,0.6515175,-0.9954449,0.07597961,-0.70400584,-0.23454627,0.4525749,0.07891617,-0.08992767,-0.1681099,-0.5406677,-0.6335316,0.22023162
1981-07-01,0.25106353,-1.2432048,0.031933594,-0.6408722,-0.22683792,0.85706633,-0.57149965,-0.17178039,-0.088092044,-1.1778696,-1.1026237,0.8871643
1981-08-01,0.17655182,-1.230725,0.14315033,-1.1389621,-0.99581224,0.94993055,-0.17398223,-0.18866424,0.04918442,-0.8086151,-0.73300284,0.052854918
1981-09-01,0.75759584,-1.3059708,0.15526351,-0.750988,-1.1239128,0.93451464,-0.3285118,-0.045146942,-0.0,-1.0119625,-1.0130631,0.2874016
1981-10-01,0.87945634,-1.1606185,0.09543304,-0.80567855,-0.6184826,0.88055724,-0.46909255,-0.24262162,0.084789276,-1.0593119,-0.9066185,0.36668548
1981-11-01,0.5869163,-0.48267326,0.5289219,-0.086624525,-0.6973988,0.39237863,-0.1644394,-0.0047714235,0.14278336,-0.80824816,-0.47936973,1.2182457
1981-12-01,1.1694272,-0.5814102,0.841283,0.8548641,-0.6049015,-0.47386438,-0.1057106,-0.07597961,0.054323576,-1.2608235,-0.93818474,0.4661564
1982-01-01,0.10061912,-1.05569,0.23197365,1.5516666,-1.090308,-0.7053032,0.18926696,-0.22776756,0.055000685,-1.5325781,-0.5157124,1.1278378
1982-02-01,-0.42835808,-0.37044603,0.21385574,1.0641018,-0.8648052,-0.86189306,0.24556199,-0.28309172,-0.018117905,-1.4300182,-0.6868614,1.2698689
1982-03-01,0.5425655,-0.6101841,0.5655365,0.47688827,-1.0129837,-0.6075962,0.2371498,-0.13103104,-0.03526535,-1.078984,-0.417358,0.9693062
1982-04-01,0.58074266,-0.4257702,1.0230129,0.015529633,-0.6651848,0.7512447,-0.65353775,-0.1805317,0.01488266,-1.2575744,0.12035446,0.74509776
1982-05-01,0.3607399,-1.0016598,0.14558983,0.04529457,-0.8547756,0.7560978,-0.66842,-0.23553237,-0.118413165,-1.0252777,-0.37206346,0.0084114075
1982-06-01,0.6396259,-1.0715431,0.21385536,-0.6506256,-1.4588125,0.941806,-0.53706586,-0.117442705,-0.09479523,-0.57686025,-0.91915894,0.7968632
1982-07-01,0.6163311,-1.3158108,0.20576744,-0.5623013,-1.2320156,0.9100998,-0.41768152,-0.06373596,-0.1805317,-0.44356441,-1.1317203,0.1986496
1982-08-01,0.289563,-0.8712757,0.33097497,-0.656126,-1.0524544,0.7800392,-0.17179604,-0.1863552,0.015206146,-1.2853987,-0.76742136,0.008087921
1982-09-01,0.6664791,-0.47494698,-0.031059265,-1.2643688,-1.3193697,0.7865101,-0.10385437,-0.24976806,0.030412292,-1.0430717,-0.57071304,-0.22744408
1982-10-01,1.004895,-0.46750602,0.0993248,-1.2449566,-0.67780286,0.68362653,-0.13944283,-0.046588898,0.006470871,-0.71695024,-0.9020115,-0.03817711
1982-11-01,0.74865645,-0.3807991,0.27403298,-0.9039528,-0.89651144,0.5060066,-0.32676888,0.023617934,0.30347443,-0.83892214,-0.6393021,-0.10903092
1982-12-01,0.9450413,-0.7920101,0.47106475,-0.33582765,-1.1401322,-0.0035587312,-0.2410324,0.011000061,0.07667732,-1.062484,-0.9088055,0.42835847
1983-01-01,0.8501999,-0.19099388,-0.035791017,0.3058506,-1.6219847,-0.39467734,-0.10932541,0.14804459,0.023101425,-1.3512745,-0.71809846,0.70703584
1983-02-01,-1.2966114,-0.6224388,0.42428628,-0.08036728,-1.1469402,-0.5329609,-0.11908684,-0.14804459,-0.09891357,-0.7216774,-0.49261475,0.20628662
1983-03-01,-0.48122674,-0.5560627,-0.2635521,0.4158268,-0.99791944,-0.47960013,-0.14609261,0.054988097,-0.06637611,-0.47797316,-0.5170177,1.0480267
1983-04-01,1.3079998,-0.46853715,0.040020753,0.8176624,-1.0574623,-0.3315552,-0.07418518,-0.14674339,-0.012363816,-0.50270116,-0.78317297,1.5608146
1983-05-01,0.807901,-0.9901104,0.7031315,0.5332863,-0.8375103,0.029934311,-0.63154906,-0.24045067,-0.028307343,-1.2533375,-0.7639763,1.0711285
1983-06-01,0.42656404,-0.80302083,0.09338226,-0.35921174,-1.2500832,0.8319786,-0.27103576,-0.18969269,-0.01073761,-0.39923286,-1.0122356,-0.013339996
1983-07-01,0.30910414,-0.708337,0.043599702,-0.4080185,-1.3132055,0.7054089,-0.30975494,-0.18741532,-0.012689209,-1.0119102,-1.1697162,0.35205308
1983-08-01,0.44608688,-1.1157039,-0.2316658,-0.683609,-1.0477012,0.91202086,-0.50758207,-0.14934655,-0.09077911,-0.39500293,-1.0948803,-0.15910797
1983-09-01,0.5326355,-1.1745968,-0.067677304,-1.3112538,-0.57005346,0.6416359,-0.3686474,-0.16854325,0.15975876,-0.09142971,-1.1166805,-0.031236267
1983-10-01,0.97546846,-0.6038925,0.28274918,-0.9413044,-1.0877221,0.8306778,-0.4503166,-0.13665695,0.1587822,-1.0561612,-0.59022677,0.48838502
1983-11-01,0.77178496,-0.40704155,0.71907425,-0.44803888,-0.7874031,0.20108071,0.06344757,0.049456786,0.18774071,-1.147591,-0.90648955,0.7633251
1983-12-01,1.3093014,-0.7398983,0.8326298,-0.030259704,-1.2504089,0.081668854,0.266481,0.17505074,0.058241654,-1.4215549,-0.6888145,0.585997
1984-01-01,0.052586745,-0.732066,0.05985222,1.1160889,-1.5298653,-0.64384425,0.07507477,0.29649392,-0.23664132,-1.4769325,-0.89017296,1.5886803
1984-02-01,0.5760349,-1.2679688,0.5653099,0.741753,-0.78015554,-1.1966991,0.1591446,0.14357643,-0.22384071,-1.2942619,-0.81994134,1.4544445
1984-03-01,1.1230084,-0.8178654,0.45633012,0.36741677,-1.0949852,-0.61962664,-0.29476318,0.046013642,-0.020411681,-1.4935391,-0.75628394,0.8545383
1984-04-01,0.94552726,-0.6715218,0.76458704,-0.49784622,-1.1205868,0.5466274,-0.15672302,-0.17471313,0.08925934,-0.7538616,-0.92753756,0.65318525
1984-05-01,0.69020385,-0.64384425,0.14738235,-0.78915024,-0.7735821,0.863533,-0.111054994,-0.19720078,-0.046013642,-0.8171738,-0.92857474,0.50615007
1984-06-01,0.48158568,-1.2036186,-0.09998474,-0.011071014,-1.4170803,1.0517391,-0.46705514,-0.22902985,-0.08960571,-0.9669775,-1.0586582,0.2172676
1984-07-01,0.6085556,-0.7853451,-0.36049804,-0.04359131,-1.0759571,0.42899933,0.047743224,-0.19893113,-0.0176445,-0.5158367,-1.057621,0.43315086
1984-08-01,0.5144531,-0.93584025,-0.28992003,-0.50857127,-1.1143595,0.8202877,-0.16052857,-0.23214416,-0.031482697,-0.90539515,-0.8472729,0.4850456
1984-09-01,0.6933174,-0.49715462,-0.021449279,-0.7870747,-0.4694767,0.5490494,-0.46428758,-0.13838653,0.15291747,-0.8147518,-0.6635643,0.316214
1984-10-01,1.079071,-1.0095314,0.2549774,-0.7389854,-0.8479649,0.91439056,-0.34769708,-0.073690794,0.107595064,-0.7569752,-0.8479649,0.7953781
1984-11-01,0.8566143,-0.59506303,0.36707076,-1.2202256,-0.56946146,0.7019669,-0.304451,0.022141267,0.14219284,-0.5902195,-0.9541767,0.39820784
1984-12-01,1.2524002,-1.0448196,0.19166565,0.44491348,-0.72722244,-0.107941434,0.06296615,-0.092026904,0.15326309,-0.8811779,-1.2312962,0.9365326
1985-01-01,0.010201263,-0.69790494,0.29266968,0.28563422,-0.85092354,-0.03658371,-0.5586052,-0.07351913,0.023216248,-1.2375152,-0.99901736,1.2132435
1985-02-01,-0.31764525,-1.0774616,0.23146248,1.3528945,-0.75137365,-0.79569626,0.7999176,0.46784973,-0.17658691,-1.2002277,-0.41614,0.77318305
1985-03-01,0.67222595,-0.3577469,0.6957943,0.65498924,-0.47171897,-0.7249912,-0.15759125,-0.11397247,0.060151674,-1.0296211,-1.1094723,0.32362518
1985-04-01,0.8132847,-0.6599144,0.53574103,0.25221634,-0.8554966,0.5913197,-0.32045898,-0.11537933,0.071057126,-0.8839897,-0.6479538,0.31025848
1985-05-01,1.2030423,-0.21879883,0.24693985,-0.43548736,-0.2121151,0.76790655,-0.5839325,-0.24799576,-0.026382446,-0.3637268,-0.7689621,0.5895607
1985-06-01,0.42036134,-1.1931927,0.32292175,0.19698945,-1.2712848,0.4224716,-0.67820626,-0.2237236,-0.098143004,-0.75524294,-0.9230358,0.65780336
1985-07-01,0.5346855,-0.7091614,-0.058041383,-0.39292374,0.0073871613,0.6729294,-0.30920258,-0.12487717,-0.105530545,-0.58217394,-1.2076149,1.0057014
1985-08-01,0.7056435,-1.0725368,-0.24236755,-0.8790649,-1.6462681,0.88997,-0.31236878,-0.052764893,0.042916108,-0.7021263,-1.0665562,0.24764404
1985-09-01,0.8583107,-0.7200664,-0.27508163,-0.66694945,-1.306813,0.86182785,-0.55825347,-0.052413177,0.075278476,-1.1263568,-0.93780977,0.43056184
1985-10-01,0.8196167,-0.6553413,-0.26241836,-1.3894783,-1.397569,0.48156852,-0.08125763,-0.07703705,0.1167862,-1.1471112,-0.9504738,0.35282212
1985-11-01,0.7123276,-0.80589753,0.20859794,-0.3577469,-1.2241482,0.39538574,-0.22055817,-0.084423825,0.09251404,-0.57724917,-0.57689744,0.5308159
1985-12-01,1.0046456,-0.5930786,0.41895407,-0.059800338,-1.0099224,-0.030955505,-0.02603073,-0.2005066,0.091458894,-0.7464489,-0.189954,0.5002121
1986-01-01,0.0023311614,-0.7606472,0.4316105,1.4626805,-1.2761818,-1.1676133,0.053951263,0.29540023,-0.07393341,-0.7556515,-0.9288284,1.2448769
1986-02-01,-0.12455406,-0.5921322,0.38864937,0.77030486,-1.1346428,-0.8289188,-0.05661545,-0.064941406,-0.08891983,-1.2761818,-0.4848961,0.9987656
1986-03-01,0.5761467,-0.49322167,1.0164165,-0.29140395,-1.0254081,-0.43993646,-0.20947799,0.18150291,0.067272566,-1.5875676,-1.053716,1.1592872
1986-04-01,0.9128429,-0.10090904,1.0067581,-0.04495926,-1.438369,0.34868544,-0.44160157,-0.026309967,0.0915844,-2.4361355,-0.14919892,0.44160157
1986-05-01,0.60578614,-1.0304039,0.29340133,-0.6470833,-0.6620693,0.6587391,-0.4319435,-0.31338423,-0.039297484,-0.86921597,-0.8931942,0.6111153
1986-06-01,0.7713043,-0.15252915,-0.17284432,-0.1845005,0.060612105,0.6933743,-0.39930573,-0.11189918,-0.10856857,-0.71302336,-0.9338242,0.12588577
1986-07-01,0.52519304,-0.7003681,-0.060944747,-0.058280945,-0.37699318,0.6207733,-0.46391448,-0.13920745,-0.0073272707,-0.59213257,-0.83824384,0.23412171
1986-08-01,0.4652466,-1.1013397,0.13188095,-0.32570648,-1.1070011,0.68138504,-0.53418505,-0.25243872,0.04629135,-1.0863531,-0.8562271,0.35334778
1986-09-01,0.73766786,-0.7643105,-0.10423889,-0.5092071,-1.0403945,0.6434196,-0.38165587,-0.20514831,0.09824447,-1.0230767,-0.41729012,0.32071075
1986-10-01,0.83391416,-0.93215907,-0.28241158,-0.11289825,-0.74499434,0.34868544,-0.3037258,-0.15852356,0.061278533,-0.75998116,-0.58580476,0.23711929
1986-11-01,0.9627975,-0.6700619,0.548838,-1.0976765,-1.1816006,0.8858673,-0.45625457,-0.060611725,0.06227646,-1.0693684,-0.5405121,0.82925147
1986-12-01,1.2542019,-0.11855964,0.44493216,-0.45026016,-1.031736,0.28107947,-0.48789328,0.039963912,0.13254699,-1.4433647,-0.46924323,0.2814125
1987-01-01,0.5501709,-0.8776058,0.32876855,0.6301956,-1.1243492,-1.4314445,-0.02434082,-0.08102493,-0.0143379215,-1.528141,-0.4494728,1.4237754
1987-02-01,-0.33310357,-0.7952469,-0.09236183,1.4414475,-1.4984653,-1.3327472,0.08269234,0.24640998,-0.032677077,-1.7061965,-0.5501709,0.6355308
1987-03-01,-0.023340607,-0.13337478,0.82458913,-0.40012398,-1.0409901,-0.42079735,-0.42913324,0.1573822,-0.04801483,-0.5968521,-0.23507309,0.5901836
1987-04-01,0.83092463,-0.64720076,0.34177285,-0.13804321,-0.96930087,0.6221935,0.13304138,-0.1240387,-0.013337326,-0.6655399,-0.5468365,0.35944518
1987-05-01,0.80324936,-0.72389144,0.30742875,-0.6692074,-0.7615698,1.2307155,-0.22006759,-0.14937973,-0.047014616,-1.4914633,-1.1970387,0.6061882
1987-06-01,0.7989143,-0.98964083,-0.13237457,-0.8145863,-1.1133455,0.786578,-0.18105622,-0.052683257,-0.15371437,-0.18372384,-0.84959716,0.565509
1987-07-01,0.59918594,-1.0459915,0.23407288,-0.48748475,-1.324078,0.7212242,-0.3147644,-0.20939827,-0.094696045,-0.75856876,-0.53483236,0.20506401
1987-08-01,0.6105232,-0.53616637,-0.2327385,-0.28375435,-1.080669,0.84159434,-0.059685517,-0.08569336,-0.022673797,-1.0760006,-1.0389893,0.18639068
1987-09-01,0.50849116,-0.8819405,-0.23507309,-0.5475033,-0.8906101,0.9352905,-0.13170776,-0.11603584,0.09336205,-1.2920678,-0.8736046,0.1900589
1987-10-01,1.0906723,-0.47881508,-0.08535957,-1.6645168,-0.3961231,0.49015197,0.05134926,-0.224403,0.049015425,-0.985973,-0.72489166,0.19672775
1987-11-01,1.4731243,-0.70121765,0.29775888,-1.0553277,-1.1917036,0.4134617,0.028342057,-0.022340393,0.16738549,-1.0556614,-0.7639038,0.47414702
1987-12-01,1.4521176,-1.0393226,0.4711464,0.2920906,-0.99197465,-0.16038284,0.16538468,-0.14304428,0.060685348,-0.72489166,-1.0636638,1.1333519
1988-01-01,0.8312336,-0.838575,1.0544754,-0.16517869,-1.2600311,-0.76315993,-0.007675171,0.012013244,-0.02769661,-1.5440056,-1.1589218,1.156586
1988-02-01,0.06607132,-0.18686906,0.8802864,0.67272836,-1.5823807,-0.5459248,-0.40744132,-0.15984002,-0.051722717,-1.3674809,-0.12647057,0.4087761
1988-03-01,0.57562333,0.117126845,0.5485939,0.7544838,-1.3504627,-0.75982285,-0.65437543,-0.01001091,0.05772934,-0.95403326,-0.68440783,1.3217652
1988-04-01,0.46283454,-0.40276948,0.24760132,-0.4091095,-1.0838406,0.3984314,0.3323601,-0.114457324,0.08976402,-1.3127552,-0.993409,-0.06573753
1988-05-01,1.2733791,-1.0404599,-0.08575974,-0.7921913,-1.0831732,0.61666757,-0.16517869,-0.111787796,-0.17151909,-0.60932654,-1.3150909,1.0514717
1988-06-01,0.36773148,-1.0781677,0.23592225,-0.5936432,-0.46984214,0.761158,-1.0524731,-0.26762313,-0.03003273,-0.43513814,-1.3868355,0.4608322
1988-07-01,0.6113289,-0.90998536,-0.09677124,-0.9346787,-1.0841744,1.0494697,-0.43346938,-0.15183106,-0.009343338,-0.92400074,-1.1916237,0.0757492
1988-08-01,0.52657014,-1.0414612,-0.4227913,-0.7050972,-0.72511864,0.7568191,-0.5365814,-0.18586807,-0.030366134,-0.5132221,-1.3664799,0.033036042
1988-09-01,0.7701672,-1.3067486,0.020689392,-1.515641,-0.5866354,0.9884037,-0.62567747,-0.23125038,0.109451674,-0.035037994,-1.0281131,0.14148636
1988-10-01,1.3487946,-1.5173095,0.47718316,-1.0107616,-0.72445107,1.0080917,-0.21923713,-0.05839615,0.13714829,-0.48819524,-1.0931839,0.7544834
1988-11-01,1.3287723,-0.34103623,0.5449234,-0.10010834,-0.78451616,-0.09376831,0.15883866,-0.1748558,0.009677124,-1.1839489,-0.49186593,1.102861
1988-12-01,0.95203096,-0.53958434,0.03236847,1.3057476,-0.6657211,-0.16150856,0.34003448,-0.0664051,0.05539322,-1.6394421,-0.67673266,0.642696
1989-01-01,0.25290927,-0.5018997,0.66859704,0.42714232,-0.51576614,-0.24266052,0.17212296,0.6068016,-0.14680214,-1.2117943,-0.8548878,1.0767486
1989-02-01,0.103997424,-0.56068116,1.1852674,0.66558266,-0.36986846,-0.45155907,0.22216225,-0.2902878,-0.04973793,-1.1337211,0.2788334,1.0396713
1989-03-01,0.22005196,-0.33610725,0.6242851,0.7578236,-0.7340099,-0.2598423,-0.23361702,0.1507206,0.0605896,-0.84072036,-0.72677535,0.80092967
1989-04-01,0.9028168,-0.6634728,1.0200775,0.39398384,-1.4366697,-0.04491501,-0.044010162,-0.09344673,0.12992096,-1.1578366,-0.40332872,1.1135247
1989-05-01,1.0134461,-0.36203116,0.35720825,-0.3098816,-1.2865518,0.6511135,0.0042202,-0.20075989,-0.012359237,-0.77832186,-0.81992036,0.3668545
1989-06-01,0.4717556,-0.7020569,0.33188707,-0.22788963,-0.9299467,0.5630924,0.09525566,-0.075963214,-0.08681526,-0.8506678,-1.1273906,0.3801178
1989-07-01,0.51576614,-1.1463817,0.18176918,-0.32887268,-1.2883606,0.686985,-0.275819,-0.18930511,0.005124283,-0.89286935,-0.9034195,1.5216763
1989-08-01,0.5736431,-1.3124756,-0.036172867,-0.1950325,-1.217823,0.6649796,-0.12117958,-0.0,0.12298813,-1.3154901,-1.1765255,0.41086465
1989-09-01,0.39338112,-1.3299593,-0.0033161163,-1.0239964,-1.20878,0.6194622,-0.36625138,-0.22909546,0.091939546,-0.80092984,-0.9646126,0.0012058258
1989-10-01,0.9055298,-1.0574563,0.10550423,-1.0692127,-0.8723715,0.9061329,-0.11093025,-0.24657936,0.14951515,-0.8678497,-0.756015,0.23120537
1989-11-01,0.7831448,-0.3125946,-0.2182434,0.32344666,-0.87206995,0.6848747,-0.17513733,-0.085307695,0.020497894,-0.72617227,-0.7750057,0.6188591
1989-12-01,-0.07234573,-0.7382301,0.44251594,-0.33851853,-1.4894216,0.069633104,-0.29089087,0.010550308,-0.016277695,-0.84222734,-0.51214904,0.8060543
1990-01-01,0.999863,-0.9550743,0.42952576,1.5337894,-1.0040524,-0.9718296,0.13501206,-0.05510063,-0.062511444,-1.3207991,-0.4636814,1.834103
1990-02-01,-0.58967096,-0.37635842,0.43886986,0.2146019,-1.122953,-0.5787155,-0.02867775,0.09408951,-0.016110992,-1.0311191,0.14274558,0.31191367
1990-03-01,0.009344864,-0.5387596,0.27421302,0.4095478,-0.75690615,-0.53231543,-0.075078584,0.06637802,0.07411194,-1.1455088,-0.49848175,0.90126264
1990-04-01,1.1761204,-0.65476036,0.70406115,-0.3154579,-0.8187729,0.19365692,-0.014178085,-0.029644394,0.16916771,-0.73467237,-0.67506105,0.9109291
1990-05-01,0.9908409,-0.73402786,0.31996918,-0.21331254,-1.0781639,0.8145844,-0.5854824,-0.28774682,0.020944977,-0.5284489,-1.0520637,0.8026619
1990-06-01,0.7340282,-1.1825645,0.28549117,-0.53070414,-1.1052306,0.54713744,-0.22684631,-0.23135719,0.05928917,-1.1989981,-1.0691417,0.46142578
1990-07-01,0.50911486,-1.2872875,-0.15273476,-0.8722626,-1.1484087,0.87419546,-0.5287708,-0.18302345,0.16755676,-0.41921425,-0.5545486,0.024489213
1990-08-01,0.46464807,-0.9876186,-0.15788993,-0.8584064,-1.1177975,0.7375725,-0.41599196,-0.19752388,0.02867813,-0.91125125,-0.7762394,0.37184754
1990-09-01,0.8271507,-0.83005106,0.0016113281,-1.0001854,-0.6718384,1.0179077,-0.42888108,-0.22136803,0.029644394,-0.9528187,-0.9747299,0.08571167
1990-10-01,1.2721428,-0.7407948,0.1833458,-1.8138031,0.06895618,0.75626147,0.09022293,-0.15337905,0.14661255,-0.72629434,-1.5093006,-0.11664505
1990-11-01,1.5131671,-1.0391747,0.08764496,-0.586771,-0.8087839,0.8606621,-0.18399048,-0.23167953,0.06863403,-1.062697,-1.0104969,0.5809711
1990-12-01,0.93026274,-0.6943943,0.5951492,0.3222248,-1.2453985,-0.7675392,0.10762291,-0.06186714,0.073467255,-0.7897728,-0.46915895,0.6615273
1991-01-01,0.92190665,-0.5869888,0.049129866,1.3913692,-1.3297161,-1.1486104,-0.04880867,0.17661056,-0.0019268036,-1.4013237,-0.6306599,1.2866875
1991-02-01,-0.5548779,-1.124527,-0.33331186,2.326762,-1.0118172,-1.4899498,0.25720865,-0.4697834,-0.12298508,-1.5483917,-0.088947296,0.86667556
1991-03-01,0.7552506,0.039175034,0.7581402,-0.4726742,-0.88208884,0.06550636,-0.0019264221,0.04334984,0.020550918,-1.3775616,-0.5600155,0.4938671
1991-04-01,0.6679085,-0.878878,0.59276885,0.5558407,-1.7872975,0.1631237,-0.35932198,-0.10981941,-0.018945694,-0.99447745,-0.44409522,0.55102426
1991-05-01,0.7568558,-0.5253361,-0.069359586,-0.23184128,-1.2218231,0.70226705,-0.17372055,-0.2533558,-0.09922294,-0.39143294,-0.69616586,-0.16697693
1991-06-01,0.55808866,-0.96846735,0.072891995,-0.5314369,-0.8377758,0.4723526,-0.06614876,0.07610283,-0.29156762,-0.37184525,-0.70612067,-0.2029415
1991-07-01,0.36574402,-0.8917221,0.039175414,-0.44152603,-0.44345266,0.5840988,-0.5918053,-0.07706642,-0.08766289,-0.12266388,-1.5962372,0.0366066
1991-08-01,0.35835877,-1.013744,0.12362671,-0.40074462,-0.37634087,0.7513973,-0.02697296,-0.22766724,0.03949661,-1.2561817,-1.1261322,0.08734131
1991-09-01,0.6518532,-1.0969112,-0.21161194,-1.2959995,-0.6483208,1.120673,-0.38950616,-0.106608585,0.119773865,-0.66277087,-1.6315594,0.23344727
