,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,sst_cluster8,sst_cluster9,sst_cluster10,sst_cluster11,sst_cluster12
1976-03-01,36.21950638599885,46.76541928891782,52.73418841154679,44.64127632879442,64.15194149675041,53.18103106516712,55.405324570676115,58.42678602351699,64.18219975062779,117.9335912068685,47.5035590094489,58.61616134643554
1976-04-01,36.81606146005484,46.5688458195439,51.58278423806895,44.5080449504237,59.06059002054149,53.53877949264814,53.19558813216839,56.12878577653752,61.20041438511439,119.1580613454183,44.979987273345124,55.89581096873563
1976-05-01,36.463155501928085,45.52248495596426,49.78602865467901,43.33459792598601,54.213096355569775,52.51135736141565,49.99398170633519,52.42781084637309,57.47735159737723,114.5794153213501,43.19657763919315,51.78716322954963
1976-06-01,35.78069637983273,44.684826886212385,48.62245891405188,41.91485989478327,48.85783359922212,51.27060368375958,47.340932805487455,49.83978715053824,54.993711199079236,111.73455715179443,41.16775151845571,47.721206440645105
1976-07-01,34.92610393426357,43.14053146927445,46.12760543823242,39.74872096892326,45.62112545144969,49.39177351177863,44.53013399814038,46.76752312238826,52.5740555354527,107.22860495249431,37.913299251247096,45.1053731581744
1976-08-01,34.63182204808944,41.88642501831055,44.61318720941958,38.73031370101437,44.8909068929738,48.80768578007536,43.97136607068651,46.05972822322402,49.32701587677001,106.24962647755942,36.269113179799675,44.72593700184541
1976-09-01,34.58717052753155,41.155016863787615,43.63042997277301,38.595827164188506,44.93936670237574,48.98996353149414,44.24549265110747,43.92770722854969,47.50475883483886,106.33798440297446,35.552937275654564,44.827943689682904
1976-10-01,35.64788378201998,42.11767337940357,45.16907152922257,39.89684812484249,47.626492072796005,50.17381344201429,46.08511011651222,45.85547336312228,49.63311467851911,111.38830184936523,38.37749635851061,45.92060762293198
1976-11-01,36.981629102658005,42.833123383698634,47.60558916174847,42.16002495058121,49.440762092327255,51.77349414465562,48.2836053726521,49.38573615495549,51.28760337829589,115.40360450744629,39.421674367543815,47.587563009823064
1976-12-01,36.92018557817508,43.74848824960214,51.26978832742442,44.13026379000756,54.91311632353684,52.46599485289376,51.013743623774104,53.99726601534112,55.07065568651471,117.45653947194418,43.01301595327016,50.3607525545008
1977-01-01,36.93230213263096,45.21769770869502,53.91541356625764,45.42768232284054,60.28571950978247,53.14450174007776,53.58529598154921,57.75344759918923,60.91772488185337,120.57247956593832,47.067126712283574,54.508523380055145
1977-02-01,36.6764166416266,46.24782491613317,55.15563798987347,45.77799766294418,61.8191094234072,52.88876947366966,54.459170077709445,58.545015024584394,63.776336397443494,119.57311630249023,48.769734356854414,56.8331942838781
1977-03-01,36.495558420817055,46.07537234271014,53.66184400475543,45.90110163534841,63.70275431665881,53.37113074536593,54.709393927391545,58.81254506665607,62.13783536638532,118.17190647125244,47.76823713972762,57.28707033045151
1977-04-01,37.192620986547226,46.08096369990596,51.97325996730638,45.43031261813256,60.646793760102376,53.97079575736567,52.67016634028009,56.593202990154886,59.12867954799106,118.72235933939616,45.76877903293919,55.782441531910614
1977-05-01,36.8476085173778,44.85960006713867,49.5966621067213,43.66419084610477,55.36486527015423,52.73062328122697,50.06612412472989,52.37121138461801,56.40485967908586,116.1341667175293,42.5355576180123,52.56885079776539
1977-06-01,36.080869038899735,43.10945934719509,47.136530668839164,41.69875729468561,51.554318132071664,50.78993923259231,47.466375472697806,49.747657775878906,51.809665134974885,110.51661968231201,40.41050575874947,48.7155185026281
1977-07-01,34.95064026270157,42.498242413556135,44.95271185170049,40.345139657297445,48.43722705183358,49.6670183145775,45.21382108647773,46.897719627202946,49.553179740905755,105.56001663208008,38.71181591137036,46.18635177612305
1977-08-01,34.49509938557943,41.86387238679109,43.849870432978086,39.97639686830582,46.72092569285426,49.38947389710624,44.01576671194523,44.34504398079806,47.02116080692836,106.13795121510825,36.7213300756506,44.07942435320685
1977-09-01,34.79948532886994,40.85905640213578,43.34866067637568,39.63314487088111,49.04698339001886,49.5884193564361,45.457186597458865,45.65445212430732,45.88194234030587,105.81076145172119,36.27477852073876,44.529168746050665
1977-10-01,35.230379838209885,41.405501189055265,45.111552528713055,40.476346785022365,48.932200464709055,50.67128775254735,46.89754729575299,47.30823871701263,47.6846660886492,111.45048141479492,37.53519831476985,45.095774706672216
1977-11-01,36.14952625372471,42.73199858488859,47.236998184867524,42.15928662207819,52.06217930234712,51.608288962886014,48.94029739055228,49.91476369458576,51.34909493582589,114.49007193247478,40.11690036670582,48.95774616914637
1977-12-01,36.53572033613156,44.31522510669849,50.17382165660029,43.64897204983619,55.83133039803341,52.69248350611272,52.97972496519698,53.11690042185229,58.925247192382805,117.4018939336141,44.5629222972973,53.678658429314105
1978-01-01,36.925186255039314,45.76067747893156,53.62648341966712,45.018743699596776,61.069639797868405,53.579918843395305,55.259530087734795,56.36328320170558,63.351678848266594,118.9672072728475,49.279640816353464,57.28828766766716
1978-02-01,36.502882150503304,46.37989821257414,54.35725502345873,45.46901641353484,65.30536125446189,53.61071892504422,55.69886146707738,58.29534752424373,65.04723003932408,118.3612585067749,49.19828981966586,59.93426827823414
1978-03-01,37.29447340353941,47.444219942446104,54.21580439028532,45.646876673544604,62.31874926336881,54.34654523741524,55.315890210740115,56.635044896325404,64.87107958112443,122.97802766164145,47.90341145283467,59.62404924280503
1978-04-01,37.56306966145833,46.98940559669777,52.82683994459069,44.60867297264838,59.242274843413256,54.070100244486106,52.9330517383332,54.512866707735284,60.611207144600996,121.00185553232829,46.18890607679212,56.6653756534352
1978-05-01,37.4149053524702,45.06687588161892,49.11708417146102,42.83687222388483,55.641299280627024,52.02076929920124,49.52018007319025,52.44401443836301,55.51733289446149,118.18649768829346,42.37027297148833,52.04186159021714
1978-06-01,36.98496207212791,43.27892374109339,45.961790499479875,41.10406752555601,51.79110888777108,50.35664540416789,47.370013784854976,48.785311676735105,52.06391130174909,114.23169771830241,38.6830304120038,49.6032995336196
1978-07-01,35.96086991138947,41.624577840169266,44.752900496773094,39.416439302505985,49.197489639808396,49.05579944826522,45.64080339797,46.24514468880587,49.40403870173863,109.8212718963623,36.639999698948216,47.87601022159352
1978-08-01,35.40036128117488,41.2660245542173,42.953926583994985,38.95798037129064,48.46781697766534,48.74610900878906,45.40161376303815,45.2881746513899,46.43340451376778,106.49526913960776,36.5280177142169,46.18517090292538
1978-09-01,35.39752471141326,40.963844016746236,43.25119930764903,39.31768171248898,47.39360151619747,49.363318029439675,45.084993889991274,45.31714860783067,46.386483737400596,107.88379510243735,36.01570387144346,45.19443792455336
1978-10-01,35.86754921155098,41.09810016773365,43.916785198709235,39.858116642121345,47.467185711038525,50.15720511382481,46.87673284652386,46.86415916265443,47.610797200884136,112.14916706085205,35.70479831180057,45.45883571400361
1978-11-01,36.61538882133288,42.867879514341,47.21255095108695,41.587583480342744,52.42220122238686,51.33082371837688,49.105684807960024,50.47234823537428,52.12858063834054,116.05633894602458,40.83464338972762,47.874310437370745
1978-12-01,36.88526398096329,43.96164505570023,50.234379975692086,43.298862826439645,57.30053474163187,52.062640999847986,51.03230983652968,53.73721898988236,57.08845002310616,118.71747175852458,44.91161140235695,51.45776412066291
1979-01-01,36.516426771115036,45.45895611798321,52.9613329016644,45.20556849818076,62.8088063207166,52.86102474860425,52.91856400510098,57.23982522653979,61.659022739955354,119.21796798706055,48.330734871529245,54.7189712524414
1979-02-01,36.887499002309944,46.42351291797779,53.049535336701766,45.20464558755198,63.67343376422751,53.33897572643352,54.64117171916556,57.179597366687865,64.52835627964564,119.55073674519858,47.81154426368507,57.92260450475356
1979-03-01,37.005182412954476,46.726643597638166,52.770083883534305,45.5390868648406,63.07559835499731,54.222769107458724,54.84079807362658,56.706468449082486,63.48607199532645,119.70400810241699,47.1745929202518,59.08093732946059
1979-04-01,37.42457169752854,46.15118238661024,51.06687960417374,44.81837364935106,60.50766911999933,53.694314776726486,53.535088072431854,55.762911951819135,61.56699316842215,120.6995964050293,45.74790129790435,56.50868696324965
1979-05-01,37.26430061535957,44.39563398007993,49.0016273830248,43.40810160483083,54.92849021122374,52.19666283085661,50.11392146983046,52.452695092489556,56.77690846579415,117.51785278320312,43.13958657754434,52.27608400232651
1979-06-01,36.37690177330604,43.22599481653284,47.28503019913383,41.83030589934318,51.46446228027344,50.48744453574126,46.90638197229264,49.98681711596112,52.870910508292056,113.1061315536499,40.69858757225243,47.842255760641656
1979-07-01,35.55537003737229,41.97175767686632,44.33565554411515,40.286285646500126,48.22667220543171,48.96452022048662,44.56656029883852,46.150384947311046,49.31557859693254,107.84117380777995,37.6002852981155,45.12226160834817
1979-08-01,34.961944971329125,41.187999866626875,43.309456369151235,39.47037727602066,47.160789884369954,48.410005389519455,43.903322422758066,45.147474422011264,47.02229499816894,106.43323262532553,35.396215077993034,44.79737562291762
1979-09-01,35.01789875519581,40.47587359393084,43.43863777492357,39.62401420839371,49.06800039883318,49.00249265274911,44.47924837153009,45.9298289099405,46.539143153599326,107.58422215779623,37.032681542473874,44.1509443170884
1979-10-01,35.95601106301332,41.765061131230105,45.491575158160664,40.42076603058846,49.287302740688986,50.01972306449458,46.208957915610455,48.16364465757858,47.76920591081891,112.36287752787273,37.85473591572529,45.832311405855066
1979-11-01,36.54284354967949,43.63959630330403,47.32646527497665,42.17462847309728,52.728238599053746,51.72610012990123,48.088211708880486,50.28993473496548,51.54224123273576,119.06688213348389,41.19971507304424,47.929124271168426
1979-12-01,36.872144845815804,44.81542022139938,51.37822939001995,44.28125504524477,57.35650555840854,53.17549975413196,50.40674818323014,53.952634057333306,56.20662144252232,120.79797585805258,45.884204555202174,49.69913819256951
1980-01-01,36.69814818944686,46.180318903039996,53.01832530809485,45.02730523386309,62.531510714826915,53.452669899418666,52.995340874854556,56.453576198844026,60.99894387381417,120.73185443878174,48.411967303301836,54.826018389533544
1980-02-01,36.64515324127979,47.038314960621015,53.04993339206861,45.69360056231099,64.24874272839777,53.85051223466981,53.92292509687708,56.58210488252862,63.00185748508998,121.0931142171224,49.135321539801524,57.143716251148895
1980-03-01,37.16124999217498,47.667051244665075,52.661584771197774,45.4503059387207,61.91763384588834,53.97666175410432,53.860920033556354,55.672831868016445,62.91838373456682,122.4341630935669,47.607014630291914,57.97670027788947
1980-04-01,37.157019590720154,46.61223446881329,51.00977109826129,44.87878737911101,58.49464021880051,54.08469326091262,52.549556975669056,54.754084210063134,61.646168572562075,120.67866325378418,46.30487287366712,56.45526437198414
1980-05-01,36.98308406732021,45.70097040247034,49.1063117980957,43.33027870424332,55.0317172346444,53.11527072258715,49.723446622807934,51.85046085091525,58.04576192583356,118.31428209940593,43.20378690152555,52.54042008343865
1980-06-01,36.40700120192307,43.60058042738172,46.25633903171705,41.345254836543916,50.49746940875876,51.06271887725254,47.006777499584445,49.01782191076944,53.457757404872346,113.22909990946452,39.18659880354598,48.77857320448931
1980-07-01,35.75754654713166,42.4343568307382,44.31242320848548,39.63894074962985,48.8033755072232,49.7907206697284,44.79632276169797,46.349041960960214,50.31987939562116,108.80189736684164,37.941301191175306,47.56970125086167
1980-08-01,35.20363783225035,41.49913081416377,43.13466030618419,39.00321222120716,44.93703842163086,49.11247649282779,44.192350671646444,43.54263571805732,48.596429824829094,107.58300622304282,35.39494179390572,46.61198503830853
1980-09-01,35.5447646899101,41.16704375655563,42.302492390508235,38.96493604106288,46.01968896800074,49.508773155932154,44.63137362865692,44.33813760446948,46.96275847298758,108.4751844406128,34.93607495282147,45.40515226476332
1980-10-01,36.26329226371569,41.233938711660876,43.8738781472911,40.01771865352507,49.1145002430883,50.251410142430714,45.70196029987741,47.22043414448583,48.51353168487548,113.64918549855551,37.21805263209988,45.98440282485064
1980-11-01,36.93255400046324,42.63074662950304,46.94944050001061,41.9230584175356,52.43192541188208,51.4296459701826,48.73280220843376,50.19176394440407,52.21991539001464,117.10155010223389,39.75370252454603,48.7834706025965
1980-12-01,37.184575887826774,43.535190158420136,49.222166641898774,43.86852633568549,57.011170222841464,52.59420646811431,52.70444180103059,54.162584349166515,57.50690187726701,120.02755006154379,42.21422607834275,52.920094658346734
1981-01-01,36.6520514855018,44.08999902230722,51.53512540070907,44.71767794701361,61.92056721654432,53.021713472762194,55.6777020718189,57.686805725097656,62.381689889090396,119.10738945007324,45.63901231095598,57.057044085334326
1981-02-01,36.547313592372795,44.88258008603696,51.89520794412364,45.12868081369707,64.1912789180361,53.21372050159382,56.1138964713888,57.811763674713845,64.11173003060476,119.28635438283285,46.53650747763144,58.990551443660955
1981-03-01,36.87926805936373,46.00522076642071,52.55559838336447,45.62693257485667,63.39735491522428,53.91349612541918,54.86245256789187,57.703878713208574,62.224285943167544,120.29384771982829,46.29015535921664,57.663031185374535
1981-04-01,37.28508337950095,45.93524932861328,51.2888825458029,45.153839357437626,59.58658415695717,53.78305327217534,52.572445159262806,55.2208612131518,60.0172792162214,120.90163230895996,44.921911084974134,56.51375826667336
1981-05-01,37.370226933405945,45.47575138233326,49.40941852072011,43.75540825628465,55.277600781670934,52.72240548763635,49.75591213145155,51.361793695494185,56.95283412933349,119.21740372975668,42.63745127497493,52.270457323859716
1981-06-01,36.634853558662606,43.651404204191984,46.1973646412725,41.92447354716639,53.71234499174973,50.68274983819925,46.638541525982795,48.554464828136354,51.67973041534423,113.14278443654379,40.25132978284681,49.88751691930434
1981-07-01,36.036804394844246,42.486932542588974,44.454139211903446,40.32813964351531,50.76395560955179,49.80904201291642,44.24244900967213,45.58716707451399,47.57024220057896,108.32959016164145,37.99284857672614,46.2127124561983
1981-08-01,35.55097090892303,40.97439094826027,42.894686823305875,39.21336204774918,47.76555751932079,49.01460971472398,43.07662476884558,43.97917459177417,44.76486274174281,107.51597086588542,35.32984707806561,44.63637856876149
1981-09-01,35.46531872871594,41.509377514874494,43.33390774934188,38.947366899059666,46.58601037387191,49.35391803957381,43.615475106746594,44.35001639432685,45.58795860835484,110.90883413950603,34.9625149288693,44.33747459860409
1981-10-01,36.13027181380834,42.42287741767035,44.64555823284647,40.27654893936649,47.45439003253806,50.393788319713664,44.50643011864196,45.88207422300827,47.99257346561976,116.23470783233643,35.974412351041224,43.96792580099667
1981-11-01,36.76467064099434,42.91025444313332,46.227164890455164,41.7938232421875,50.33360843000741,51.97741310551481,47.49386158395321,48.55149734851926,51.292817933218814,116.89589023590088,37.98656205873232,46.154591616462255
1981-12-01,36.62343881069086,43.58155639083297,47.59205113286557,43.72764402820218,54.67859465500405,52.50248819027307,50.82577238691614,52.24229679551235,55.315552439008435,117.1854575475057,39.73414189106709,50.28461568495806
1982-01-01,36.86679693368765,44.44144566853841,49.91767302803371,44.95602269326487,63.32717763966528,52.65030770931604,54.10037345074593,56.68712438539017,60.855851854596814,120.40000756581625,44.29664096316776,56.26468658447265
1982-02-01,36.6519292195638,44.94603121722186,50.62941260959791,44.92196113832535,67.388863399111,53.110689487097396,54.63303505106175,56.6381853680278,63.420077732631135,120.07091045379639,45.14527191986909,59.172344207763665
1982-03-01,37.01734053782928,45.284606792308665,50.331945004670516,45.49095707554971,66.87382665173762,53.76156680988815,54.220532356424535,56.949912670046785,60.80083847045898,120.83807786305746,45.154654013144004,59.063159718232995
1982-04-01,37.62679222302559,45.563842632152415,49.828040081521735,45.52045637561429,61.865569805276806,54.27161882508476,52.36287624277968,54.81727954953216,58.65629059927804,121.33137385050456,43.07495323387352,56.00044587079216
1982-05-01,37.084418076735275,45.54088380601671,48.65959416265073,44.16757091399162,57.35447982261921,53.51396776595205,49.4738517923558,51.45509852919468,55.86088725498744,117.50410397847494,41.21697142317488,53.30007777494542
1982-06-01,36.50107505993965,43.43670739067925,46.11792357071586,41.88488375756049,52.75416867486362,51.391063546234705,47.298135148718,48.02181776179824,51.46233013698033,114.77829615275066,38.18195188367689,50.69177851957433
1982-07-01,35.25395760169396,41.7629771762424,44.45296163144319,40.2254258432696,50.40033603536672,49.81697190482661,46.154728341609875,46.77415892135265,48.05222920009068,107.92411963144939,35.9195631903571,48.272447025074676
1982-08-01,34.324447925274185,41.320804313377096,43.19567058397376,39.393929512270034,47.73101806640625,49.56798193589696,45.37769885773355,44.80350849240325,46.864979607718325,106.77514870961508,34.95654544314823,46.84045455035041
1982-09-01,34.143809783153046,40.94812958328812,43.077667899753735,39.88420117285944,47.3962454960264,49.95491099807451,45.09093101988448,45.056090244027075,46.872622626168386,108.61884752909343,35.6170602746912,45.69455595577464
1982-10-01,35.15284122564854,41.80239924678096,43.913936614990234,40.907376812350364,47.26550661284348,51.06717955391362,46.20099169142703,45.53696831991506,48.142068726675845,113.37484518686931,36.012768101047826,45.8554744720459
1982-11-01,35.64347242697691,43.64119282475224,46.67481546816618,43.000731929656,48.98901643424199,52.53562567368993,47.225781704517125,47.77534396149392,50.511421476091655,119.02476151784262,38.652180336617135,46.48475646972656
1982-12-01,37.5429569146572,45.766039247866026,49.16398006936778,44.37036821919103,55.014741831812366,53.54812010279241,50.85997074208361,51.76309097644895,57.71807261875697,124.56597487131755,43.10887568705791,51.533149270450366
1983-01-01,37.59768559382512,47.729011818214694,52.710848269255266,45.16244703723538,59.89151658682988,53.934189058699694,54.3473223422436,54.256811807321945,62.20008305140903,122.60483900705974,48.9345138137405,55.386206682990576
1983-02-01,37.775746369973206,48.03092744615343,52.91368235712466,45.572542375133885,65.49835205078125,54.162847770834865,55.20812501298621,56.642567834188775,66.04794093540735,126.68723265329997,49.020344502217064,59.341301637537335
1983-03-01,37.88433564014924,48.4887299714265,52.727276345957875,45.92427284486832,63.2833875458816,54.980216836029626,56.20930854310381,56.798979293468385,63.84316853114536,125.08779366811117,47.784377433158255,58.88260112089269
1983-04-01,38.04173102745643,48.287324552182795,52.11604574452276,45.621955010198775,60.999719027815196,55.122028206879236,54.16067407486287,54.73769875459893,60.41771343776157,123.06141058603923,47.0115867820946,56.317222819608794
1983-05-01,37.245701520870895,46.766743836579494,49.63463493015455,43.22921383765436,55.51834764151738,53.32152168705778,50.869065142692406,51.36520918025527,57.361316680908196,116.38685067494711,44.05901625349715,53.353236703311694
1983-06-01,36.82221877269256,45.157782236735024,47.30810911759086,42.061485782746345,51.20810804695919,51.93730120388967,48.82730118771817,49.22396637672602,54.58836555480956,111.9292179743449,40.56351635907147,50.13313854441923
1983-07-01,35.58935752281776,43.08709391841182,44.49459573496943,40.154524772397934,48.161651348245556,50.29274562619767,46.643727890988615,46.77088537881541,50.10698182242257,107.85470803578696,37.066070453540696,47.22506018245921
1983-08-01,35.15499310615735,42.33187569512261,42.813802802044414,39.42808951100996,46.95038302191373,49.66374343296267,45.35153165776679,44.518115908600564,48.42775549207414,106.85250759124756,35.86310567082585,46.00906652562758
1983-09-01,35.479472233698914,42.33913774843569,42.970790033755094,39.08745550340222,45.32217157298121,50.05566758929558,45.24507319673579,43.5055976690248,47.83969947269984,109.62018966674805,35.00757475157042,44.97389793395996
1983-10-01,36.45503704364483,43.25323458071108,43.57838837996773,39.82808513026084,45.770997014539,51.1305773033286,46.56442276974942,44.592271849166515,50.05913461957658,114.96077378590903,35.61750360437342,46.337357689352594
1983-11-01,37.220135713234924,43.845293256971566,44.79841149371603,41.13122878536101,48.629533833470845,52.029672658668375,48.10882730686919,47.17826843261719,52.68353394099644,118.80721251169841,37.79246613786027,47.94842215145335
1983-12-01,37.012447454990486,44.837976385045934,49.45531513379967,43.00774912680349,56.27201343404836,53.09390661851415,51.56859539924784,53.02517469539199,57.59739194597516,119.04117266337077,43.50368912155564,53.90026429120232
1984-01-01,36.63028325790014,46.31208137229637,52.94152550075365,44.66229408018051,60.20932033144195,52.801301344385685,53.12855497319648,56.92342713821766,61.69191087995256,120.22273540496826,46.950783600678314,56.39588973101447
1984-02-01,36.2851436321552,47.89109759860568,54.97866506161897,44.88557077223255,62.230504792312104,52.40025610293982,54.19331002742687,58.27019270076308,64.82834815979004,120.40414015452068,50.73342709927945,57.98677556654986
1984-03-01,36.66260059063251,46.99453424524378,53.018984587296195,44.81080578219506,63.11183140195649,53.49239673254625,53.155643381971,56.19275736254315,62.38822255815778,120.73988914489746,48.91287313925253,57.725687587962426
1984-04-01,37.170857649583084,47.12063118263527,52.5004303973654,44.054732784148186,59.45254358752021,53.6140981710182,51.47908799191739,53.655034442280616,59.41200937543596,122.34012285868327,47.21031188964844,55.16315348008099
1984-05-01,36.81946289845002,45.79624599880642,48.62539457238238,41.906449102586315,53.3308325142696,52.23466225390164,50.043475374262385,50.532168011332665,55.9216090611049,119.8313077290853,41.602248114508555,53.01291521857766
1984-06-01,36.01347849919246,44.80760715625904,46.189022064208984,40.082214724633005,49.20692772700869,50.4697673725632,47.0835584275266,47.497354551803234,52.93730327061244,113.55811754862468,38.84270126755173,49.41294053021599
1984-07-01,35.32474713447766,43.65931263676396,44.07767834870712,38.09670171430034,46.55245748059503,48.944619016827275,45.88071539046917,44.64911527411882,49.32164124080113,108.15306504567465,36.65185361295133,46.53070393730612
1984-08-01,35.28318405151367,42.517079247368706,42.828858417013414,37.81290977231918,46.078533961855136,48.4608956103055,44.943375283099236,43.0752155392669,47.42790290287562,107.02618757883708,36.497824900859115,45.30131957110236
1984-09-01,35.738636897160454,42.73399070457176,43.47203710804815,38.310177095474735,45.95521400714743,49.030169001165426,44.362315725772945,43.15501811892487,46.16006783076695,109.73633925120036,36.2928751352671,43.98984628565171
1984-10-01,36.06491822462815,42.86807024920428,43.7525168709133,39.342618757678615,45.65987751401704,49.80227092526994,45.629513517339184,43.879233959109285,48.14353329794747,113.02708784739177,36.168387129500104,45.36943435668945
1984-11-01,36.81560174012795,43.76512456823278,45.85361895353898,41.043423068138864,47.71638738697973,51.222565488995244,48.39367967970828,47.4463795506677,52.167528016226626,117.08757082621257,37.69833075033652,47.37925809972426
1984-12-01,36.91552969125601,44.54170509620949,49.5661155037258,43.25056383686681,58.30078125000001,52.23187860452904,52.70418613515002,54.964211929676146,57.339811325073235,118.32747459411621,43.38979463319521,52.72440629846909
1985-01-01,36.83997423220903,46.09373233936451,52.28879348091457,44.28184263167843,60.39631284516434,53.02538961734412,54.51824918706367,57.18511537063954,62.427513939993716,118.9714272816976,46.91000757990657,54.668836032643036
1985-02-01,36.80519935412285,47.231561166268804,53.720747906228766,44.27777567217427,63.25876301732557,52.840371401804795,55.40578314598571,58.056383354719294,65.61471394130162,120.55789629618327,49.50181600209829,57.070367476519415
1985-03-01,37.11301852495242,48.267406887478295,53.38707799496858,44.82684596892326,62.51088504133554,53.734540039638304,54.916949982338764,56.987922136173694,64.58522932870046,121.98957602183025,48.57427236196157,57.93603448306813
1985-04-01,37.47741503593249,47.240935431586365,51.984409663988195,44.325650122857866,60.051010394918514,53.9440244998572,52.69476302126621,54.95598371638808,61.80205345153808,122.26000626881918,46.309388650430215,56.559220482321344
1985-05-01,37.054900633983124,46.00659829598886,50.21473843118419,42.95175306258663,56.241351160509836,52.501352778020895,50.08443872979347,52.24064228146575,57.2197709764753,118.67779890696208,43.439849647315775,53.00213869880227
1985-06-01,36.645439343574715,44.766274204960574,47.77864787889563,40.89984586161952,51.82687825170057,50.44661827807156,47.23601239792844,48.734846780466476,54.49142456054687,112.7731482187907,40.83996076841612,50.17884198357077
1985-07-01,35.48506956834059,43.48148063377098,45.46988528707753,39.37591122042748,48.06901010973701,49.4270864522682,45.22533822566905,45.828961217126185,51.42422403608049,107.14499155680339,38.25253409308356,48.25665530036477
1985-08-01,35.195074325952774,42.02031029595269,43.79413024238918,38.39352823072864,47.45304502289871,48.479461669921875,44.66726424846244,45.05722134612328,49.005293846130364,107.33458995819092,36.61113171964078,47.86624347462373
1985-09-01,35.31956794934395,41.75340511180736,43.16201002701469,38.24136487899288,46.273136138916016,49.1364874929752,45.14981533618684,44.356913899266445,48.47766331263951,107.42744604746501,35.84677206503378,47.20244127161362
1985-10-01,35.845489991016876,42.04958809746636,44.00625643522843,38.92095627323274,46.33612797178071,49.88924422354068,47.84252491403134,44.9540515278661,49.481279509408125,110.34345626831055,36.3886833190918,48.698414073270904
1985-11-01,36.848170940692604,42.91736108285409,45.79863755599312,40.38682137766192,48.60609975354425,50.91232443755528,49.77546854222075,46.91598581713299,52.49527181897844,116.02214177449545,38.340903617240286,50.773704753202544
1985-12-01,36.96235510019156,44.192236441153064,48.77747245456861,42.95619533907983,53.01363057103651,52.317496965516284,50.9539340404754,50.28685636298601,55.85944993155343,118.40551694234213,41.051588831721126,53.69830973008099
1986-01-01,36.397797022110375,45.07138994004991,51.271782750668734,44.108879950738725,58.78052547060211,52.50004462476046,53.837516460012885,55.05577353544014,59.815536226545056,117.43954022725424,44.86613917995144,56.128900191363165
1986-02-01,36.3649539458446,45.90805194996021,51.82124428127123,44.74775868077432,63.58835943813982,53.349413961734406,54.57863097495221,55.252603042957396,62.13277408054896,117.8455114364624,46.117834142736484,58.98868336397059
1986-03-01,36.65774907821264,46.41421989158348,51.833372530729875,44.7012685960339,62.30765375597724,53.58266830444336,55.22743793244058,55.74030321697856,62.411287852696006,120.88765303293864,45.50395656276394,59.298240437227136
1986-04-01,37.1341803135016,45.97350579720956,50.809420710024625,44.13553053332913,59.457344844423496,53.643586500635685,53.85300250763589,53.590251124182416,59.72061838422502,123.4370470046997,43.49600302206503,57.240059796501605
1986-05-01,36.87057250585311,44.67847612169054,48.90995440275773,43.1010615441107,55.10365387489056,52.367165403546025,50.81154843594166,51.544020896734196,56.42973014286586,118.25144290924072,41.80805876448348,53.30180560841279
1986-06-01,36.308415730794266,42.90579689873589,47.36316929692807,41.33145424627489,52.218614775559004,50.71249368055811,47.4542739543509,48.53504535763763,53.291085788181846,113.04183006286621,39.56632356385927,49.44826013901654
1986-07-01,35.737411792461685,41.62726225676359,45.45787313710088,39.8629403883411,48.51914109854863,49.15858394694778,44.75057480183054,45.53648482921512,50.46282495771135,109.51224168141684,37.45970081638646,47.06461850334616
1986-08-01,35.16694582425631,40.21133493494104,44.00862403537916,38.96409619239069,46.85188490768959,48.39390988619822,43.80403072276014,43.67169668508131,47.64251027788434,105.41423956553142,35.510483303585566,45.967382543227245
1986-09-01,35.05853995298728,40.34157152529116,44.45010475490404,39.05043755808184,47.06439643070616,48.625024759544516,44.530483002358295,44.40747194511946,47.17651775905064,106.47300084431967,35.81882940756308,46.00442998549517
1986-10-01,35.929586948492584,40.79160337094907,45.11279230532438,40.48635113623835,48.79707139113854,49.80467850307249,46.321564532340844,46.120346424191496,48.07236194610595,108.28972657521567,36.76851375682934,46.81284287396599
1986-11-01,36.78803566174629,41.969331105550125,46.707779428233266,41.8340221528084,49.764422712654905,51.564457731426884,47.57563002566074,47.41456674975018,49.90756171090262,114.58428700764975,38.72435286238387,47.98890282126034
1986-12-01,37.2037227337177,43.05764304267035,48.938419507897414,43.78010226834205,56.72045082881533,52.4025503194557,51.342091661818486,52.16094172278116,53.73803547450474,118.23735237121582,43.31268619846654,52.598128599279065
1987-01-01,36.858788514748596,44.68042232372142,52.48069763183594,44.998611942414314,64.26525115966797,52.776095552264515,53.49188865499294,56.62991723348928,57.473679951259065,118.40352217356364,46.44296491468275,55.542154873118676
1987-02-01,36.67948796198918,45.89032067192925,53.725184565005094,45.35818407612462,66.03004192483837,53.39886107534732,55.40585213519157,58.226993472077126,59.47958401271274,115.93561172485352,48.59837196968697,59.12239972282858
1987-03-01,37.34115209334936,46.90003218474211,53.98521837980851,46.161048643050655,64.88204824513403,54.24234462234209,55.142061761085024,57.54135486691497,60.457829066685264,121.3237206141154,48.83270263671875,59.48384228874655
1987-04-01,37.48922837086213,46.75960187558774,52.06253632255222,45.73582987631521,61.02075905635439,54.56735143121683,52.81027935920878,55.572709371877274,58.431284768240786,121.99467817942302,45.372328887114655,56.77242279052734
1987-05-01,37.36925369653946,44.916753415708186,49.252850076426625,43.980515387750444,57.417941915577856,53.36265384026293,50.434514309497594,53.02683808082758,54.951834678649895,119.68720753987631,42.27312964362067,54.01110929601332
