,abs_vo600_cluster1,abs_vo600_cluster2,abs_vo600_cluster3,abs_vo600_cluster4,abs_vo600_cluster5,abs_vo600_cluster6,abs_vo600_cluster7,abs_vo600_cluster8,abs_vo600_cluster9,abs_vo600_cluster10,abs_vo600_cluster11,abs_vo600_cluster12
1974-06-01,-1.7553662e-05,-1.2854849e-05,-9.445308e-06,-7.1025795e-05,-8.349131e-05,-8.067257e-05,-7.011692e-05,-9.594545e-05,-4.458922e-05,-5.9460453e-05,-2.8584222e-05,-3.0102627e-05
1974-07-01,-3.1873493e-05,-9.995732e-06,-7.805758e-06,-8.728402e-05,-8.206175e-05,-7.179638e-05,-6.486713e-05,-9.645427e-05,-2.8371385e-05,-6.0058122e-05,-2.363326e-05,-3.7088892e-05
1974-08-01,-4.2050022e-05,-1.41147975e-05,-1.2150975e-05,-8.209075e-05,-7.974377e-05,-7.8475736e-05,-5.950425e-05,-8.869265e-05,-5.081629e-05,-4.6416724e-05,-2.1953325e-05,-4.1426032e-05
1974-09-01,-3.854477e-05,-1.9356521e-05,-7.1353948e-06,-8.116195e-05,-8.0373735e-05,-8.271595e-05,-7.5657474e-05,-7.753077e-05,-3.586648e-05,-5.6415567e-05,-1.9045747e-05,-3.4334767e-05
1974-10-01,-4.6742534e-05,-1.7038532e-05,-1.4404346e-05,-7.294803e-05,-7.617391e-05,-8.0026446e-05,-6.3574866e-05,-8.752962e-05,-5.304543e-05,-5.0382343e-05,-2.091952e-05,-2.4230929e-05
1974-11-01,-3.4563003e-05,-1.0956843e-05,-3.1617033e-06,-7.025852e-05,-7.510779e-05,-6.98903e-05,-5.8308913e-05,-7.470396e-05,-5.1615873e-05,-5.4743712e-05,-2.716274e-05,-3.4682063e-05
1974-12-01,-3.8084407e-05,-1.0827622e-05,-4.8900997e-06,-6.246459e-05,-7.787807e-05,-8.397591e-05,-6.4447144e-05,-6.682119e-05,-4.542919e-05,-5.6609406e-05,-4.3210963e-05,-2.413401e-05
1975-01-01,-4.3361295e-05,-4.7502e-06,-1.6501522e-06,-6.514078e-05,-7.0337104e-05,-7.336037e-05,-7.408028e-05,-7.1358816e-05,-4.163539e-05,-5.8595284e-05,-3.7925947e-05,-3.3353364e-05
1975-02-01,-4.9952178e-05,-2.8156464e-06,3.3244164e-06,-7.463768e-05,-8.051236e-05,-8.377849e-05,-6.548784e-05,-7.825119e-05,-4.7673544e-05,-6.394672e-05,-3.831956e-05,-3.0447347e-05
1975-03-01,-3.1042124e-05,-3.0585106e-06,-8.210568e-07,-7.447019e-05,-8.133308e-05,-8.655051e-05,-6.6995286e-05,-8.632439e-05,-4.323496e-05,-5.1208805e-05,-3.837818e-05,-3.3001626e-05
1975-04-01,-3.507035e-05,-1.645802e-05,-5.7286284e-06,-7.772795e-05,-7.4181095e-05,-7.7195975e-05,-7.0303286e-05,-8.339325e-05,-4.846914e-05,-5.13428e-05,-3.208041e-05,-2.7089092e-05
1975-05-01,-3.5899444e-05,-1.9539908e-05,-7.0518304e-06,-6.9420246e-05,-8.224592e-05,-9.431385e-05,-6.0111284e-05,-8.485045e-05,-4.625822e-05,-4.3713455e-05,-2.0112973e-05,-1.6428108e-05
1975-06-01,-3.1871215e-05,-2.1357217e-05,-1.0518952e-05,-7.184891e-05,-8.8845176e-05,-7.690286e-05,-6.692829e-05,-8.902105e-05,-4.2104373e-05,-6.618275e-05,-2.067408e-05,-2.7273338e-05
1975-07-01,-3.2139207e-05,-1.485008e-05,-1.1239177e-05,-7.7041215e-05,-7.564666e-05,-8.0964586e-05,-6.266557e-05,-8.43396e-05,-4.614935e-05,-7.621564e-05,-1.5506892e-05,-2.9442384e-05
1975-08-01,-2.3228535e-05,-8.686304e-06,-1.1264301e-05,-7.901765e-05,-8.46997e-05,-7.878717e-05,-7.3904404e-05,-8.919691e-05,-3.1275897e-05,-5.8277044e-05,-2.0623833e-05,-3.7607708e-05
1975-09-01,-3.3345164e-05,-1.0218875e-05,-8.207537e-06,-8.020685e-05,-8.006013e-05,-7.4373704e-05,-5.419038e-05,-8.737961e-05,-4.2305368e-05,-4.889739e-05,-1.9685864e-05,-3.4040087e-05
1975-10-01,-3.489448e-05,-1.401261e-05,-6.5828476e-06,-8.047484e-05,-9.2320675e-05,-9.7211494e-05,-6.962493e-05,-8.920529e-05,-4.787454e-05,-5.3670963e-05,-1.6612354e-05,-3.7205722e-05
1975-11-01,-4.32608e-05,-1.3275636e-05,-5.569507e-06,-7.419383e-05,-7.750584e-05,-7.8217694e-05,-5.5530327e-05,-8.188581e-05,-4.3536445e-05,-5.849479e-05,-2.7122594e-05,-2.3906712e-05
1975-12-01,-2.3781264e-05,-1.0310996e-05,-4.8827837e-06,-6.8180794e-05,-6.975088e-05,-8.036999e-05,-6.597357e-05,-7.340225e-05,-4.48094e-05,-5.7565197e-05,-3.78757e-05,-3.0966577e-05
1976-01-01,-4.1138243e-05,-9.182055e-06,3.3049446e-07,-6.8359426e-05,-7.470424e-05,-7.6486926e-05,-5.7096142e-05,-8.459586e-05,-3.805108e-05,-5.6451147e-05,-3.6392838e-05,-2.898784e-05
1976-02-01,-4.0306324e-05,-5.6898207e-06,2.6159892e-06,-6.644876e-05,-7.357064e-05,-7.687089e-05,-6.866073e-05,-7.5965836e-05,-4.13879e-05,-5.7996138e-05,-4.3349875e-05,-2.929867e-05
1976-03-01,-4.0754283e-05,-5.7629586e-06,6.6384514e-06,-6.941076e-05,-7.727314e-05,-8.224637e-05,-6.9739486e-05,-8.35171e-05,-3.6972324e-05,-4.6897785e-05,-4.188716e-05,-3.5853463e-05
1976-04-01,-3.1813433e-05,-1.28205575e-05,-1.2294566e-05,-8.116733e-05,-8.2438346e-05,-7.505164e-05,-7.8278084e-05,-8.3123996e-05,-3.9294388e-05,-4.518824e-05,-3.9117145e-05,-2.785424e-05
1976-05-01,-3.5973033e-05,-1.0672193e-05,-4.5878855e-06,-7.221734e-05,-7.32781e-05,-7.374433e-05,-6.342238e-05,-7.939407e-05,-5.9397575e-05,-6.0683877e-05,-2.7287435e-05,-1.8511146e-05
1976-06-01,-3.3221302e-05,-8.112445e-06,-1.0438745e-05,-7.4822805e-05,-8.816122e-05,-8.198125e-05,-6.185911e-05,-8.18624e-05,-6.0604314e-05,-5.720079e-05,-2.0485812e-05,-3.2004693e-05
1976-07-01,-3.3833814e-05,-1.4137004e-05,-9.615966e-06,-7.726371e-05,-7.609382e-05,-8.399248e-05,-6.793851e-05,-7.7318844e-05,-4.294203e-05,-4.577333e-05,-1.9251642e-05,-3.7471593e-05
1976-08-01,-2.8220638e-05,-2.01707e-05,-7.019649e-06,-7.285728e-05,-8.1030485e-05,-7.933008e-05,-6.1118604e-05,-8.393763e-05,-4.4633296e-05,-4.5764184e-05,-2.438029e-05,-2.38592e-05
1976-09-01,-2.5313493e-05,-1.0480217e-05,-1.01644855e-05,-8.507095e-05,-8.1295606e-05,-8.588487e-05,-6.7134024e-05,-8.5912296e-05,-4.771414e-05,-5.7145935e-05,-2.8878141e-05,-2.7909093e-05
1976-10-01,-3.9675528e-05,-8.935225e-06,-6.1603e-06,-8.494296e-05,-7.743769e-05,-7.591098e-05,-6.37515e-05,-8.269432e-05,-6.434339e-05,-5.8754926e-05,-1.3556197e-05,-2.7790247e-05
1976-11-01,-2.9463947e-05,-1.3981589e-05,-9.990787e-06,-8.440359e-05,-7.846159e-05,-8.217323e-05,-6.69329e-05,-8.512609e-05,-4.9515107e-05,-5.7347057e-05,-2.26616e-05,-3.0377425e-05
1976-12-01,-4.451163e-05,-7.8656085e-06,-3.2348703e-06,-6.6942426e-05,-7.94215e-05,-8.970621e-05,-5.61728e-05,-7.01424e-05,-4.8043254e-05,-5.1432206e-05,-3.5048968e-05,-2.2012518e-05
1977-01-01,-3.673085e-05,-2.886798e-06,-5.323177e-07,-6.288056e-05,-7.3059586e-05,-7.302717e-05,-6.247287e-05,-8.356962e-05,-3.4400597e-05,-5.7639754e-05,-5.8166337e-05,-3.101204e-05
1977-02-01,-5.599249e-05,-4.9369446e-06,1.6798936e-06,-7.617814e-05,-7.574989e-05,-7.022342e-05,-5.6241406e-05,-7.873193e-05,-3.722056e-05,-4.6068184e-05,-4.7161997e-05,-2.8038117e-05
1977-03-01,-4.092838e-05,-6.825023e-06,-1.1094153e-07,-6.409606e-05,-7.856986e-05,-8.677044e-05,-5.5973996e-05,-8.663269e-05,-5.1368992e-05,-6.33445e-05,-4.318326e-05,-2.4942641e-05
1977-04-01,-3.6576883e-05,-2.1881027e-05,-8.578934e-06,-7.4233336e-05,-7.758125e-05,-8.193275e-05,-6.900416e-05,-7.45344e-05,-4.7657664e-05,-6.330399e-05,-2.5080397e-05,-2.649038e-05
1977-05-01,-3.3837954e-05,-1.3169938e-05,-4.316576e-06,-8.546456e-05,-7.933157e-05,-8.2346014e-05,-7.6086486e-05,-8.267825e-05,-4.4246157e-05,-5.4471348e-05,-2.4424025e-05,-2.0728901e-05
1977-06-01,-2.9624218e-05,-1.5730591e-05,-6.6989573e-06,-6.7572386e-05,-7.5206975e-05,-7.91371e-05,-6.208391e-05,-9.508447e-05,-4.0923787e-05,-5.8044923e-05,-2.6887443e-05,-3.1084972e-05
1977-07-01,-4.3489035e-05,-1.9182615e-05,-5.410527e-06,-6.672964e-05,-8.065242e-05,-7.784866e-05,-6.964433e-05,-9.125969e-05,-4.4165125e-05,-5.8733705e-05,-2.3986446e-05,-3.7186786e-05
1977-08-01,-2.087261e-05,-5.747279e-06,-1.2403709e-05,-7.847138e-05,-8.694061e-05,-8.101707e-05,-6.5908695e-05,-9.036022e-05,-3.5591787e-05,-5.8733705e-05,-1.6993263e-05,-2.550177e-05
1977-09-01,-3.4145884e-05,-1.2562188e-05,-9.948397e-06,-7.1340444e-05,-8.2702565e-05,-7.215201e-05,-6.8509864e-05,-8.608165e-05,-4.692026e-05,-4.988486e-05,-3.209789e-05,-3.578491e-05
1977-10-01,-2.9186638e-05,-1.6411272e-05,-9.794434e-06,-6.830979e-05,-8.993885e-05,-8.571701e-05,-6.991984e-05,-8.91042e-05,-3.5340585e-05,-5.89606e-05,-3.3199944e-05,-3.1141695e-05
1977-11-01,-3.996408e-05,-1.2943045e-05,-9.040823e-06,-7.185906e-05,-8.087931e-05,-8.240274e-05,-6.5187494e-05,-8.288084e-05,-4.6288198e-05,-5.6164947e-05,-3.09067e-05,-2.5185742e-05
1977-12-01,-2.800355e-05,-9.134474e-06,-1.0264428e-05,-6.851238e-05,-7.266252e-05,-7.198995e-05,-6.174357e-05,-7.997174e-05,-5.3945856e-05,-6.582413e-05,-3.825643e-05,-2.6636237e-05
1978-01-01,-3.9957948e-05,-5.376889e-06,-1.6647659e-06,-7.352796e-05,-7.990056e-05,-8.00622e-05,-6.420021e-05,-7.574042e-05,-4.2802047e-05,-4.8672915e-05,-4.2616477e-05,-3.3232776e-05
1978-02-01,-4.0366303e-05,-1.5943126e-05,4.8434217e-06,-6.46377e-05,-8.426487e-05,-7.458341e-05,-6.606334e-05,-7.4311174e-05,-3.940758e-05,-5.916258e-05,-4.7567803e-05,-3.521501e-05
1978-03-01,-3.2981854e-05,-8.79688e-06,4.961207e-07,-7.6429e-05,-8.073429e-05,-7.611475e-05,-6.874318e-05,-7.152924e-05,-4.301473e-05,-4.1773386e-05,-3.2330987e-05,-3.0944277e-05
1978-04-01,-3.618065e-05,-1.5066853e-05,-6.445943e-06,-6.878082e-05,-7.4821626e-05,-7.638699e-05,-6.867512e-05,-7.591908e-05,-5.9297956e-05,-6.15872e-05,-2.8238912e-05,-2.2266697e-05
1978-05-01,-4.324182e-05,-1.6428046e-05,-4.327592e-06,-7.351095e-05,-7.562132e-05,-8.280159e-05,-6.540827e-05,-9.684736e-05,-5.6822297e-05,-5.7648256e-05,-1.840432e-05,-1.8914769e-05
1978-06-01,-4.4373304e-05,-1.024314e-05,-3.715058e-06,-8.5013e-05,-7.619982e-05,-7.8718025e-05,-6.790945e-05,-9.039873e-05,-6.105049e-05,-4.9472616e-05,-1.4388814e-05,-2.838354e-05
1978-07-01,-2.6686354e-05,-2.028191e-05,-3.817147e-06,-7.911735e-05,-8.729352e-05,-8.623859e-05,-6.33835e-05,-8.803367e-05,-4.4188757e-05,-5.1072013e-05,-1.6379552e-05,-3.202472e-05
1978-08-01,-3.5500056e-05,-2.248534e-05,-1.481726e-05,-7.8360186e-05,-7.984952e-05,-7.9704885e-05,-6.4030064e-05,-7.791833e-05,-5.245798e-05,-5.1863204e-05,-1.2619268e-05,-3.4117547e-05
1978-09-01,-3.4377073e-05,-1.8248636e-05,-1.0674141e-05,-8.833941e-05,-8.1074584e-05,-8.314189e-05,-6.539126e-05,-8.8237844e-05,-4.2274583e-05,-5.3020212e-05,-1.661776e-05,-2.9906369e-05
1978-10-01,-4.731688e-05,-1.02686645e-05,-9.925481e-06,-7.995959e-05,-8.650233e-05,-8.4562635e-05,-5.7692025e-05,-7.7799225e-05,-5.5052747e-05,-5.6601843e-05,-2.5712205e-05,-2.9021598e-05
1978-11-01,-2.9919178e-05,-1.345895e-05,-1.4272786e-05,-8.04445e-05,-8.246981e-05,-8.29207e-05,-5.877247e-05,-8.2095474e-05,-4.5192635e-05,-5.757169e-05,-2.6222653e-05,-2.1381922e-05
1978-12-01,-3.793318e-05,-5.564052e-06,-6.3693783e-06,-8.0010635e-05,-8.1091595e-05,-7.790982e-05,-5.8236503e-05,-8.3728904e-05,-4.6256064e-05,-6.383316e-05,-3.053592e-05,-1.9195511e-05
1979-01-01,-4.214149e-05,-5.741156e-06,2.2052322e-06,-5.0791095e-05,-7.906708e-05,-7.643083e-05,-5.933521e-05,-8.5176085e-05,-4.7972357e-05,-5.1443963e-05,-4.4875043e-05,-2.7181733e-05
1979-02-01,-3.5508612e-05,-4.8877555e-06,8.212848e-06,-7.145864e-05,-8.1610386e-05,-7.78588e-05,-6.3974e-05,-8.368053e-05,-4.035933e-05,-5.8026148e-05,-4.2340187e-05,-2.7477468e-05
1979-03-01,-3.9547485e-05,-1.0236305e-05,7.603653e-07,-6.283168e-05,-7.541689e-05,-7.996273e-05,-7.138423e-05,-8.647732e-05,-4.3544802e-05,-4.7498033e-05,-3.7523958e-05,-2.7663358e-05
1979-04-01,-4.0493833e-05,-1.1512184e-05,-3.303861e-06,-8.088832e-05,-9.000922e-05,-7.4605734e-05,-6.5063985e-05,-8.042745e-05,-4.2573105e-05,-5.5144857e-05,-3.3240045e-05,-2.1199467e-05
1979-05-01,-3.877013e-05,-1.6869184e-05,-6.6498737e-06,-7.9468795e-05,-8.218495e-05,-7.387062e-05,-6.5976536e-05,-8.903752e-05,-5.349835e-05,-5.2077678e-05,-2.3176657e-05,-2.044746e-05
1979-06-01,-2.8056125e-05,-8.90973e-06,-1.1145023e-05,-7.5210235e-05,-8.128931e-05,-8.836156e-05,-6.135464e-05,-7.951491e-05,-4.7837162e-05,-5.3277512e-05,-1.8749106e-05,-3.1803625e-05
1979-07-01,-3.0768424e-05,-1.3954097e-05,-1.3823521e-05,-7.448357e-05,-7.888119e-05,-8.129775e-05,-7.363181e-05,-8.119636e-05,-3.370955e-05,-4.671223e-05,-2.3151308e-05,-2.5728415e-05
1979-08-01,-3.1216252e-05,-1.7967624e-05,-9.641006e-06,-8.5881984e-05,-7.625339e-05,-7.976839e-05,-6.59174e-05,-8.150055e-05,-5.52305e-05,-5.621795e-05,-1.9450417e-05,-3.4651115e-05
1979-09-01,-3.9944614e-05,-1.764654e-05,-7.1145964e-06,-8.0457394e-05,-8.105272e-05,-8.264123e-05,-5.8515605e-05,-8.645197e-05,-6.375607e-05,-5.6834764e-05,-1.6763464e-05,-3.0722087e-05
1979-10-01,-3.107261e-05,-1.2044504e-05,-7.1568443e-06,-7.5658056e-05,-7.757996e-05,-8.967124e-05,-6.4176784e-05,-8.76518e-05,-4.5682533e-05,-4.844438e-05,-2.9175822e-05,-3.0198215e-05
1979-11-01,-3.3294833e-05,-1.1655826e-05,-1.3536237e-05,-6.969269e-05,-8.86404e-05,-8.479586e-05,-6.8697285e-05,-9.7698285e-05,-3.9353836e-05,-5.8034595e-05,-3.121216e-05,-2.7536615e-05
1979-12-01,-3.269492e-05,-8.225317e-06,-8.4073745e-06,-6.991238e-05,-8.036831e-05,-8.160194e-05,-5.247419e-05,-7.115833e-05,-4.019879e-05,-6.346764e-05,-3.100092e-05,-2.5635469e-05
1980-01-01,-3.9030958e-05,-7.236311e-06,7.697222e-07,-6.326135e-05,-7.290488e-05,-7.345984e-05,-6.19133e-05,-7.715406e-05,-5.032031e-05,-5.3028638e-05,-5.5595385e-05,-3.4896166e-05
1980-02-01,-4.739679e-05,-1.0723452e-05,8.9396644e-07,-7.450138e-05,-6.8721965e-05,-7.7709024e-05,-6.843202e-05,-7.645829e-05,-4.2236094e-05,-5.8785325e-05,-3.9874245e-05,-2.5528087e-05
1980-03-01,-4.38848e-05,-2.4570181e-06,-2.9741946e-06,-6.8214584e-05,-7.9647245e-05,-8.0508675e-05,-6.1714505e-05,-8.084e-05,-3.9254217e-05,-5.122294e-05,-4.1820753e-05,-2.8451988e-05
1980-04-01,-3.2702745e-05,-1.0011114e-05,5.714674e-06,-6.394884e-05,-7.5621705e-05,-8.0111095e-05,-6.367758e-05,-8.634819e-05,-4.5093733e-05,-5.9696456e-05,-2.4898578e-05,-2.9553627e-05
1980-05-01,-3.318316e-05,-1.5941747e-05,-1.556436e-05,-6.922511e-05,-7.976321e-05,-7.750194e-05,-7.259009e-05,-9.1177186e-05,-3.250357e-05,-5.6325272e-05,-2.4815748e-05,-2.5047677e-05
1980-06-01,-2.8379021e-05,-1.4558485e-05,-1.2284292e-05,-8.182356e-05,-7.683931e-05,-8.242205e-05,-6.547499e-05,-9.3363895e-05,-5.5339802e-05,-5.4428467e-05,-1.449513e-05,-3.2419546e-05
1980-07-01,-3.2172633e-05,-6.432856e-06,-5.392832e-06,-8.267671e-05,-8.465018e-05,-7.298771e-05,-6.2575935e-05,-8.572697e-05,-4.9160688e-05,-5.0783947e-05,-2.2769851e-05,-3.2113076e-05
1980-08-01,-3.553553e-05,-1.5187994e-05,-1.5257889e-05,-6.3774896e-05,-8.284448e-05,-7.394026e-05,-6.6377834e-05,-8.534595e-05,-3.518726e-05,-5.2332867e-05,-3.1831452e-05,-3.031566e-05
1980-09-01,-3.807013e-05,-5.3892e-06,-6.4530554e-06,-6.6963854e-05,-7.673991e-05,-7.453663e-05,-5.821908e-05,-8.160203e-05,-4.829097e-05,-4.2600343e-05,-3.0646985e-05,-3.1558116e-05
1980-10-01,-2.6796966e-05,-1.1775395e-05,-1.1248916e-05,-8.242822e-05,-7.6392025e-05,-9.075475e-05,-5.6579043e-05,-8.8013076e-05,-4.583092e-05,-5.6051937e-05,-2.0599702e-05,-2.9321705e-05
1980-11-01,-3.972673e-05,-1.2131561e-05,-1.020526e-05,-6.9597845e-05,-7.000583e-05,-7.722033e-05,-6.1018734e-05,-7.944017e-05,-4.3917546e-05,-5.11484e-05,-3.1906002e-05,-2.8435421e-05
1980-12-01,-3.5113095e-05,-1.305926e-05,-4.895855e-06,-6.678991e-05,-7.210143e-05,-7.249073e-05,-6.397576e-05,-8.349884e-05,-4.380987e-05,-5.3119755e-05,-3.9244736e-05,-2.5362428e-05
1981-01-01,-4.166257e-05,-1.1210614e-05,1.3633276e-06,-6.8636145e-05,-7.055062e-05,-7.728342e-05,-6.215471e-05,-7.639182e-05,-4.3389267e-05,-5.413598e-05,-4.8264203e-05,-3.1573847e-05
1981-02-01,-3.2521624e-05,-1.058566e-05,2.4049136e-06,-7.088597e-05,-8.0016536e-05,-8.2058046e-05,-6.918749e-05,-7.646682e-05,-4.6205714e-05,-5.710241e-05,-3.9831535e-05,-3.115721e-05
1981-03-01,-3.6771286e-05,-8.34417e-06,-2.7530164e-06,-7.2694165e-05,-7.507526e-05,-7.486694e-05,-6.722931e-05,-7.9766556e-05,-4.0981125e-05,-5.917725e-05,-3.3048735e-05,-2.5299341e-05
1981-04-01,-3.055511e-05,-8.927458e-06,-6.4110586e-06,-6.387819e-05,-8.231636e-05,-6.611763e-05,-6.282132e-05,-7.448364e-05,-4.7322294e-05,-6.0193834e-05,-3.460694e-05,-3.51319e-05
1981-05-01,-2.5105539e-05,-1.1793898e-05,-9.110847e-06,-7.571893e-05,-8.695766e-05,-8.888251e-05,-7.544533e-05,-7.946658e-05,-4.9147147e-05,-4.604495e-05,-1.965812e-05,-2.7582497e-05
1981-06-01,-4.6370536e-05,-1.1502256e-05,-9.335834e-06,-8.807628e-05,-7.940825e-05,-9.1782276e-05,-6.971245e-05,-9.2757204e-05,-3.8547983e-05,-6.677664e-05,-1.3883575e-05,-2.7832477e-05
1981-07-01,-3.3621538e-05,-1.0227355e-05,-1.1643986e-05,-7.8393714e-05,-8.9774105e-05,-8.58994e-05,-7.114567e-05,-8.413288e-05,-5.555498e-05,-5.2794418e-05,-2.1549637e-05,-3.3298715e-05
1981-08-01,-3.2113323e-05,-1.1877222e-05,-1.4593754e-05,-8.525151e-05,-7.7433404e-05,-7.8016696e-05,-6.0596496e-05,-9.040739e-05,-4.2980966e-05,-5.659412e-05,-2.0166412e-05,-3.7548376e-05
1981-09-01,-2.928021e-05,-1.8276725e-05,-1.0535734e-05,-6.374487e-05,-8.46995e-05,-7.808336e-05,-6.29963e-05,-8.9224144e-05,-4.2172698e-05,-4.8253107e-05,-2.5324338e-05,-2.4499404e-05
1981-10-01,-2.5863814e-05,-1.2952143e-05,-1.047741e-05,-7.555227e-05,-8.522446e-05,-8.794924e-05,-6.617939e-05,-8.2724655e-05,-4.420587e-05,-4.3295164e-05,-2.6999209e-05,-2.2691213e-05
1981-11-01,-3.890445e-05,-1.585191e-05,-4.5278734e-06,-7.955195e-05,-8.0224854e-05,-8.035818e-05,-6.4854496e-05,-9.464872e-05,-4.7047313e-05,-5.282775e-05,-2.9190702e-05,-3.1998814e-05
1981-12-01,-3.3988174e-05,-1.0244021e-05,-6.989421e-08,-6.9644404e-05,-8.01082e-05,-8.497448e-05,-7.049572e-05,-8.230802e-05,-4.6555688e-05,-5.336937e-05,-3.6973423e-05,-2.4682722e-05
1982-01-01,-4.0158826e-05,-9.28087e-06,5.6686863e-06,-6.8684705e-05,-7.10308e-05,-7.523206e-05,-6.638936e-05,-8.134064e-05,-4.450911e-05,-5.339502e-05,-4.0499104e-05,-2.3960401e-05
1982-02-01,-3.742672e-05,-4.7187605e-06,3.3317906e-06,-7.377949e-05,-7.4304175e-05,-8.476866e-05,-7.9336794e-05,-8.2595005e-05,-4.142475e-05,-4.3171094e-05,-4.4743323e-05,-3.6804744e-05
1982-03-01,-3.6550387e-05,-1.0234529e-05,-4.6067885e-06,-6.709527e-05,-7.698474e-05,-8.192487e-05,-6.892386e-05,-8.073064e-05,-4.5772063e-05,-4.9520237e-05,-3.5052075e-05,-2.5970821e-05
1982-04-01,-3.5708414e-05,-1.1007767e-05,-7.046781e-06,-7.342724e-05,-8.8076406e-05,-7.791262e-05,-6.917302e-05,-8.515528e-05,-3.5419267e-05,-5.0095874e-05,-3.9605588e-05,-1.93983e-05
1982-05-01,-3.495236e-05,-1.47966275e-05,-6.677344e-06,-6.603852e-05,-7.953642e-05,-8.25005e-05,-7.282441e-05,-7.8118814e-05,-5.196656e-05,-5.0508268e-05,-2.4175191e-05,-2.62973e-05
1982-06-01,-3.0390256e-05,-1.6128317e-05,-1.6239721e-05,-7.8006524e-05,-8.36174e-05,-7.291234e-05,-7.2102725e-05,-9.3506256e-05,-4.255024e-05,-5.5087552e-05,-2.4621953e-05,-2.8556871e-05
1982-07-01,-4.5743327e-05,-6.076225e-06,-7.6224183e-06,-7.316949e-05,-7.8170364e-05,-7.213911e-05,-5.885458e-05,-9.2397946e-05,-4.468094e-05,-5.678868e-05,-1.3324083e-05,-3.5232497e-05
1982-08-01,-4.3509528e-05,-1.7167891e-05,-1.3756771e-05,-6.8942456e-05,-7.637474e-05,-8.225993e-05,-6.4490625e-05,-8.364317e-05,-4.7155303e-05,-5.2381223e-05,-2.5429556e-05,-3.064462e-05
1982-09-01,-2.626632e-05,-8.27566e-06,-9.452409e-06,-7.0901326e-05,-7.7646284e-05,-7.4785305e-05,-6.4542175e-05,-7.620291e-05,-5.3985572e-05,-5.6298963e-05,-2.2963784e-05,-3.714841e-05
1982-10-01,-3.1361094e-05,-1.2287906e-05,-7.081145e-06,-7.316949e-05,-8.089388e-05,-8.2474726e-05,-6.1853025e-05,-8.499204e-05,-5.589289e-05,-4.488081e-05,-3.0807856e-05,-2.5326455e-05
1982-11-01,-2.6481106e-05,-1.6334518e-05,-6.3766433e-06,-6.352979e-05,-7.741431e-05,-8.127191e-05,-6.518654e-05,-8.934795e-05,-4.192306e-05,-4.7690242e-05,-3.269799e-05,-2.0824493e-05
1982-12-01,-3.0957293e-05,-6.428476e-06,-7.7512905e-06,-7.213851e-05,-8.4880354e-05,-7.404643e-05,-6.3433865e-05,-8.291289e-05,-4.5385448e-05,-6.020811e-05,-3.42101e-05,-2.810152e-05
1983-01-01,-3.8065038e-05,-5.823018e-06,3.9616225e-08,-7.129905e-05,-7.327182e-05,-7.504514e-05,-6.575488e-05,-7.589703e-05,-4.1775962e-05,-5.4877913e-05,-4.0246778e-05,-2.4512876e-05
1983-02-01,-3.9003855e-05,-7.474642e-06,-7.3404e-07,-6.749162e-05,-7.092477e-05,-7.777467e-05,-6.432927e-05,-9.114414e-05,-3.859441e-05,-5.155728e-05,-4.3550033e-05,-3.5822162e-05
1983-03-01,-4.0290386e-05,-6.1707287e-06,-4.958723e-06,-7.8687895e-05,-7.875695e-05,-7.798329e-05,-7.6299206e-05,-9.1283226e-05,-4.5696397e-05,-4.9914346e-05,-3.490073e-05,-3.260584e-05
1983-04-01,-3.099782e-05,-1.0282405e-05,-1.5337732e-06,-7.801856e-05,-8.395522e-05,-7.732265e-05,-5.9817725e-05,-8.8066896e-05,-4.7200247e-05,-5.916345e-05,-2.9511215e-05,-2.6868616e-05
1983-05-01,-3.7430465e-05,-1.395075e-05,-5.706302e-06,-7.399381e-05,-7.933937e-05,-7.209829e-05,-6.496384e-05,-7.951322e-05,-3.950715e-05,-5.1922376e-05,-2.7233713e-05,-2.8781025e-05
1983-06-01,-3.09022e-05,-9.960771e-06,-9.305104e-06,-7.543681e-05,-7.9313286e-05,-7.021196e-05,-6.811931e-05,-9.357811e-05,-3.960277e-05,-6.228415e-05,-2.1931126e-05,-4.0246778e-05
1983-07-01,-3.1119518e-05,-1.0091164e-05,-1.3373321e-05,-7.615831e-05,-7.792245e-05,-7.837447e-05,-6.330352e-05,-8.4746265e-05,-5.0121016e-05,-5.7025027e-05,-2.0322965e-05,-2.6981623e-05
1983-08-01,-2.9137569e-05,-2.499056e-05,-7.0623732e-06,-7.7888166e-05,-8.532868e-05,-7.8304925e-05,-6.5068154e-05,-9.478641e-05,-3.6847163e-05,-5.3608772e-05,-2.7085935e-05,-2.3443667e-05
1983-09-01,-2.6929607e-05,-1.202965e-05,-1.2651819e-05,-7.569759e-05,-9.177002e-05,-7.9313286e-05,-7.038812e-05,-9.0918125e-05,-4.308857e-05,-4.562012e-05,-2.273086e-05,-3.5761313e-05
1983-10-01,-3.5726684e-05,-1.3959445e-05,-6.9928296e-06,-8.379055e-05,-8.246876e-05,-7.596657e-05,-7.370007e-05,-8.492881e-05,-4.4296863e-05,-5.6990255e-05,-2.6364436e-05,-3.5361445e-05
1983-11-01,-3.492695e-05,-1.5576297e-05,-8.687921e-06,-7.764477e-05,-8.7562716e-05,-8.7171546e-05,-6.9762245e-05,-7.901773e-05,-4.1054464e-05,-5.095748e-05,-3.294486e-05,-2.55647e-05
