,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7,abs_vo850_cluster8,abs_vo850_cluster9,abs_vo850_cluster10,abs_vo850_cluster11,abs_vo850_cluster12
1974-10-01,-6.617175e-05,-5.692513e-06,-1.8378038e-05,-7.260687e-05,1.1018366e-05,-2.5785506e-05,-2.9545408e-06,-7.872611e-05,6.669815e-05,-7.132145e-05,0.00011391685,-6.2336476e-06
1974-11-01,-6.974969e-05,-3.907582e-06,-7.062708e-06,-4.3611835e-05,-3.7110163e-05,-2.2296408e-05,1.6410486e-06,-8.440397e-05,8.925613e-05,-7.460862e-05,6.642638e-05,-5.44214e-06
1974-12-01,-7.38203e-05,-4.0125815e-06,8.92755e-07,1.1777565e-05,-5.709978e-05,-2.6229718e-05,1.19871875e-05,-7.7223856e-05,4.9704962e-05,-3.475054e-05,4.2600375e-05,1.1203756e-05
1975-01-01,-5.7988793e-05,-2.2647328e-06,-2.545994e-08,1.1661856e-05,-5.1994182e-05,-1.4766334e-05,1.8807405e-06,-6.703747e-05,5.3552594e-05,-2.9514169e-05,4.3472694e-05,1.3261946e-05
1975-02-01,-6.931975e-05,4.1516978e-07,1.0300535e-05,0.0001104581,-8.707578e-05,-7.689716e-06,6.4700725e-06,-8.521893e-05,4.0739316e-05,-3.9622424e-05,5.83964e-05,1.3320572e-05
1975-03-01,-7.8046185e-05,-2.3233551e-06,2.0682114e-06,3.4935125e-05,-6.389462e-05,-1.0076503e-05,3.2290664e-06,-8.237991e-05,4.4206437e-05,-3.3383276e-05,7.118456e-05,1.7131057e-05
1975-04-01,-6.694971e-05,-1.1242402e-05,-6.247859e-06,-1.4810548e-05,-1.8981145e-05,-2.5561312e-05,4.761634e-06,-7.6743745e-05,3.4240555e-05,-5.5216096e-05,9.746434e-05,1.567386e-05
1975-05-01,-7.104494e-05,-9.39997e-06,-1.5878757e-05,-6.914556e-05,7.4745094e-06,-2.0235006e-05,-1.07734195e-05,-8.161782e-05,3.8788014e-05,-5.7485642e-05,0.00013378538,7.5853313e-07
1975-06-01,-6.466343e-05,-3.0017072e-06,-1.7185206e-05,-8.572744e-05,1.482749e-05,-2.395337e-05,-1.6878574e-05,-8.153407e-05,4.8284914e-05,-5.8272864e-05,0.00015828972,5.742877e-07
1975-07-01,-6.630486e-05,-8.745337e-07,-2.1096186e-05,-0.000112392474,4.609859e-05,-2.4288358e-05,-1.3604065e-05,-7.755609e-05,2.427467e-05,-5.1941595e-05,0.00013527607,8.664243e-06
1975-08-01,-6.959612e-05,-4.8525144e-06,-1.658223e-05,-9.8364864e-05,2.8109755e-05,-2.6566275e-05,-1.8712632e-05,-8.3024766e-05,3.6895333e-05,-5.815562e-05,0.000164621,2.0566076e-06
1975-09-01,-6.953749e-05,-6.167338e-06,-2.004098e-05,-9.6907665e-05,3.7648526e-05,-2.3794251e-05,-1.5262256e-05,-7.754772e-05,4.213789e-05,-6.626232e-05,0.00014473948,1.9576466e-05
1975-10-01,-7.1823786e-05,-3.537687e-06,-1.6381238e-05,-1.0715323e-05,-8.789144e-06,-2.3325269e-05,-1.3602657e-06,-9.142458e-05,7.074584e-05,-6.7032786e-05,0.00012134897,3.3463111e-06
1975-11-01,-6.4454056e-05,2.30785e-06,-1.5778258e-05,-5.08971e-05,-3.6718746e-05,-2.4673594e-05,9.325842e-06,-7.5504286e-05,5.964937e-05,-7.153838e-05,7.431669e-05,-1.7873754e-06
1975-12-01,-6.944538e-05,-6.9043126e-06,6.3613925e-07,5.750492e-05,-8.7904875e-05,-2.299028e-05,6.2774525e-06,-7.369536e-05,8.688387e-05,-4.4144752e-05,4.764329e-05,5.666101e-06
1976-01-01,-6.5507134e-05,-5.8141813e-06,1.3558927e-05,0.000121092016,-0.00012275174,-7.85647e-06,2.7518472e-06,-8.0518534e-05,4.608478e-05,-4.390326e-05,4.9706276e-05,7.1948452e-06
1976-02-01,-7.144027e-05,-5.494214e-06,7.4886543e-06,3.3447956e-05,-7.9473655e-05,-9.831136e-06,8.337585e-06,-7.73737e-05,1.6528793e-05,-4.176404e-05,6.448884e-05,1.2451477e-05
1976-03-01,-6.783834e-05,-4.4154585e-06,9.838141e-06,6.1111554e-05,-8.0323865e-05,-4.1631138e-06,4.379115e-06,-7.202564e-05,2.2599059e-05,-4.0209896e-05,6.464426e-05,1.7607548e-05
1976-04-01,-7.463082e-05,-5.7776124e-06,-1.881279e-05,-0.00011353663,2.0484646e-05,-2.048153e-05,1.6730919e-06,-7.9302656e-05,2.3430977e-05,-5.6308912e-05,8.3677834e-05,-4.223475e-06
1976-05-01,-6.26457e-05,-1.0558862e-05,-1.2523118e-05,-8.232595e-05,-1.1128284e-05,-1.9814164e-05,-8.291652e-06,-8.2877166e-05,1.048595e-05,-5.855784e-05,0.0001489332,-2.3310931e-06
1976-06-01,-6.90725e-05,-4.506881e-06,-1.736836e-05,-9.545381e-05,3.540281e-07,-2.7868242e-05,-1.9307729e-05,-8.082936e-05,1.1884673e-05,-5.0522038e-05,0.00014697683,-8.5567735e-06
1976-07-01,-6.8496556e-05,-3.656678e-06,-1.5951353e-05,-6.952719e-05,1.2956534e-06,-2.2163651e-05,-1.7333063e-05,-7.2501025e-05,2.9382405e-05,-4.9278737e-05,0.00014936288,-1.6153746e-05
1976-08-01,-7.311325e-05,-3.0167357e-06,-2.001953e-05,-6.102516e-05,-3.686726e-06,-2.071922e-05,-1.5696649e-05,-8.3297695e-05,2.603644e-05,-6.0733626e-05,0.00015355906,-1.689425e-05
1976-09-01,-7.005069e-05,-6.810653e-06,-1.812714e-05,-5.3163065e-05,-1.6480608e-06,-2.4248024e-05,-1.3091187e-05,-8.314228e-05,1.0796779e-05,-7.3477524e-05,0.00014436222,-8.703042e-06
1976-10-01,-6.9255344e-05,-6.134149e-06,-1.4433785e-05,-6.249701e-05,-5.2957093e-06,-2.4266308e-05,-2.0934021e-06,-7.9064965e-05,3.135707e-05,-7.52145e-05,0.00010872683,5.0007657e-06
1976-11-01,-7.80682e-05,-4.8542715e-06,-1.8008295e-05,-8.111006e-05,-1.1046008e-05,-2.7593982e-05,6.692033e-06,-8.375479e-05,3.9274015e-05,-6.407044e-05,6.955349e-05,6.410846e-08
1976-12-01,-6.919135e-05,-4.369751e-06,-7.796714e-06,-2.692561e-05,-5.2879666e-05,-2.058209e-05,7.1582763e-06,-7.911982e-05,3.939286e-05,-6.701416e-05,4.5053013e-05,6.9205853e-06
1977-01-01,-6.997908e-05,-8.39214e-06,9.013418e-06,6.531438e-05,-9.284661e-05,-7.2869116e-06,6.299215e-06,-8.173827e-05,2.6776357e-05,-3.303933e-05,3.5568064e-05,1.3811012e-05
1977-02-01,-8.026222e-05,-8.31921e-06,2.3121333e-05,8.938941e-05,-9.765999e-05,-1.5649559e-05,7.6119577e-06,-7.905606e-05,4.488732e-05,-3.0600222e-05,3.4133773e-05,1.9126803e-05
1977-03-01,-7.360127e-05,-4.3728833e-06,2.506435e-06,6.5727654e-05,-8.030264e-05,-1.1330478e-05,5.75629e-06,-7.250856e-05,1.4597035e-05,-5.8945705e-05,6.716299e-05,1.7603375e-05
1977-04-01,-6.496311e-05,-3.4410004e-06,-1.177165e-05,-8.497016e-05,1.5794873e-05,-2.583546e-05,5.3835392e-06,-7.732194e-05,2.4015098e-06,-4.60695e-05,5.996722e-05,1.5488404e-05
1977-05-01,-6.497122e-05,-6.4311316e-06,-1.0377875e-05,-8.444345e-05,1.7537093e-05,-2.4895471e-05,-1.1795542e-05,-8.153568e-05,2.1525391e-05,-6.149016e-05,0.00010293113,-4.9077025e-06
1977-06-01,-6.844755e-05,-4.7517824e-07,-1.7768123e-05,-8.026212e-05,2.8768323e-05,-2.0422427e-05,-1.8253904e-05,-7.760556e-05,4.670247e-05,-6.027465e-05,0.00013545793,-1.5863421e-05
1977-07-01,-5.9793183e-05,-2.355151e-06,-1.5596428e-05,-9.2538685e-05,-4.20417e-06,-1.945813e-05,-1.7638053e-05,-8.1835504e-05,2.3891567e-05,-4.699328e-05,0.00014648658,-2.768619e-05
1977-08-01,-6.7807385e-05,-4.7537396e-06,-1.7492608e-05,-8.321174e-05,-7.680503e-06,-2.2245677e-05,-1.25896695e-05,-7.828624e-05,2.964494e-05,-6.724353e-05,0.00016025416,-2.131697e-05
1977-09-01,-6.5886896e-05,-5.9206213e-06,-1.5823322e-05,-6.357735e-05,-2.0427056e-05,-2.0179326e-05,-1.4080684e-05,-8.0004145e-05,1.7149589e-05,-7.516049e-05,0.00013613861,-1.8286319e-05
1977-10-01,-7.1940085e-05,-1.2176399e-05,-2.7597476e-05,-0.00011910144,3.3784287e-05,-3.236675e-05,-3.6516867e-06,-8.822094e-05,-1.2695014e-05,-6.640078e-05,0.00012878887,-1.554739e-05
1977-11-01,-7.032753e-05,-4.8833936e-06,-1.558022e-05,-9.06344e-05,1.1127349e-05,-2.312084e-05,-3.1978998e-06,-8.484184e-05,1.0725598e-06,-6.244635e-05,6.84028e-05,-4.794256e-06
1977-12-01,-6.950098e-05,3.195637e-06,-5.653628e-06,-2.1026704e-05,-3.795458e-05,-1.6111451e-05,8.381776e-06,-7.199805e-05,2.3907774e-05,-5.810296e-05,3.446601e-05,1.1363802e-05
1978-01-01,-7.0133494e-05,-3.870209e-06,7.1149066e-06,3.570129e-05,-8.484903e-05,-3.7179416e-06,3.7014033e-06,-8.482636e-05,1.12730195e-05,-3.505932e-05,1.2508617e-05,1.8665978e-05
1978-02-01,-6.8423506e-05,-6.184233e-06,8.3569885e-06,4.3323947e-05,-8.0731435e-05,-1.616605e-06,-6.118644e-07,-8.264846e-05,1.2319433e-05,-5.1325533e-05,4.412224e-05,1.852986e-05
1978-03-01,-7.6088705e-05,-2.0836487e-06,-1.8447236e-07,-9.345566e-06,-3.107355e-05,-5.2237556e-06,8.286908e-06,-8.916516e-05,1.4131514e-05,-3.52635e-05,3.292646e-05,1.4786587e-05
1978-04-01,-6.649231e-05,-4.491256e-06,-1.19502565e-05,-6.244896e-05,-3.977375e-06,-2.2681012e-05,-4.6724017e-07,-7.291595e-05,1.21663e-05,-6.4469525e-05,8.752716e-05,4.866921e-06
1978-05-01,-7.815601e-05,-6.1502033e-06,-1.1678012e-05,-3.907054e-05,1.2458984e-05,-2.3718912e-05,-1.642718e-05,-8.1159655e-05,5.5988086e-05,-7.7536926e-05,0.00015629274,1.5696882e-05
1978-06-01,-6.920619e-05,-2.3388748e-06,-1.2273535e-05,-3.5335775e-05,-8.018409e-06,-2.1005046e-05,-1.6622853e-05,-7.936459e-05,8.7372006e-05,-6.650279e-05,0.00015072887,1.6411508e-05
1978-07-01,-7.327274e-05,1.0981275e-06,-1.2256523e-05,-7.186669e-05,-8.920195e-06,-2.4833393e-05,-1.7218375e-05,-8.179771e-05,7.321564e-05,-6.173864e-05,0.00016041033,3.2760327e-06
1978-08-01,-6.515665e-05,-2.1091728e-06,-2.260156e-05,-8.349636e-05,8.953923e-06,-2.2093995e-05,-1.1884218e-05,-7.9687874e-05,4.167008e-05,-7.10883e-05,0.00015278767,-1.46321145e-05
1978-09-01,-8.0529586e-05,-3.827674e-06,-2.579185e-05,-9.446243e-05,6.9206453e-06,-2.0622214e-05,-8.013336e-06,-8.225712e-05,5.4261076e-05,-7.324068e-05,0.00013383312,9.1096445e-07
1978-10-01,-7.326424e-05,-6.864826e-06,-2.0304555e-05,-9.5730036e-05,1.6687178e-05,-2.5794729e-05,-7.953782e-06,-8.525173e-05,4.1414853e-05,-7.685633e-05,9.572833e-05,-9.953026e-06
1978-11-01,-6.9631555e-05,1.1917109e-06,-2.1350968e-05,-6.998655e-05,-1.4458534e-05,-2.2527875e-05,3.3866272e-06,-8.113414e-05,4.245276e-05,-7.149666e-05,6.0771286e-05,-7.715575e-06
1978-12-01,-7.207319e-05,3.5737903e-06,4.4265566e-06,-1.23231675e-05,-5.5081524e-05,-1.6428046e-05,9.231233e-06,-8.039399e-05,1.945717e-05,-4.0895426e-05,3.0740048e-05,1.5177931e-05
1979-01-01,-6.4944055e-05,-1.2008823e-06,5.982171e-06,6.3539985e-05,-7.510832e-05,-3.2316457e-06,8.271039e-06,-7.7647564e-05,1.2242315e-05,-6.4321735e-05,4.899872e-05,1.16593e-05
1979-02-01,-6.577211e-05,-2.3763641e-07,1.8757005e-06,2.3759609e-05,-4.7799447e-05,-1.2206583e-06,6.1671053e-06,-8.365518e-05,2.5229241e-05,-2.3738652e-05,2.8339624e-05,1.592631e-05
1979-03-01,-6.949835e-05,-1.6233607e-06,-2.1978258e-07,3.2428827e-05,-4.9168266e-05,-1.6632599e-05,4.004025e-06,-7.592386e-05,2.7552862e-05,-5.261914e-05,5.6653997e-05,1.3036573e-05
1979-04-01,-7.713672e-05,-1.8430474e-06,-9.995887e-06,-6.948938e-05,1.5005897e-05,-2.2150143e-05,5.905171e-06,-7.7901044e-05,2.9420207e-05,-5.5745466e-05,5.795522e-05,4.595495e-06
1979-05-01,-7.525248e-05,-1.16107e-05,-1.1390059e-05,-5.4761855e-05,-1.0587724e-05,-2.6256614e-05,-6.304399e-06,-8.513384e-05,3.8782284e-05,-6.6282024e-05,0.00014986919,-1.8683968e-06
1979-06-01,-6.834077e-05,-2.1134329e-06,-1.8335571e-05,-0.00010614343,2.9750323e-05,-2.5732737e-05,-1.8328075e-05,-8.2134255e-05,1.8596362e-05,-5.744382e-05,0.00015537828,-9.388477e-06
1979-07-01,-7.0098264e-05,1.097389e-06,-2.3270097e-05,-0.000100955425,2.349767e-05,-2.3535864e-05,-1.8944895e-05,-7.821368e-05,3.439698e-05,-6.3383835e-05,0.00016605003,-2.0017982e-05
1979-08-01,-7.785493e-05,-5.586189e-06,-1.8774945e-05,-8.769812e-05,2.9750323e-05,-2.1406584e-05,-1.5565081e-05,-7.6709664e-05,4.1663574e-05,-7.375986e-05,0.0001513732,-9.084291e-06
1979-09-01,-6.896603e-05,-6.2199033e-06,-2.2602579e-05,-9.6249045e-05,9.7840875e-06,-2.3527416e-05,-1.2481007e-05,-7.9033285e-05,3.3416836e-05,-7.561875e-05,0.00014348979,1.0797448e-05
1979-10-01,-7.205011e-05,-6.5747845e-06,-2.4005201e-05,-0.00010749536,7.122486e-06,-2.3535864e-05,-3.5498524e-06,-8.401851e-05,2.2821125e-05,-8.136443e-05,9.68653e-05,-1.5277798e-05
1979-11-01,-7.294575e-05,-2.3838184e-06,-1.8977733e-05,-0.00010030481,2.6700045e-05,-2.2234639e-05,2.9055882e-06,-8.836156e-05,3.3078853e-05,-7.1419345e-05,5.8910016e-05,-1.054606e-05
1979-12-01,-7.507504e-05,-1.5314072e-07,-4.0558675e-06,-1.99667e-05,-3.5429337e-05,-1.5424317e-05,5.3475014e-06,-8.196527e-05,6.488186e-06,-5.8153582e-05,4.4740158e-05,7.4936797e-06
1980-01-01,-6.1844956e-05,-7.1320683e-06,1.5405783e-05,0.0001189085,-0.00011053893,1.7093334e-06,6.568014e-06,-7.798236e-05,3.0737814e-05,-2.0141226e-05,2.4831837e-05,1.748501e-05
1980-02-01,-7.7433564e-05,-2.5018744e-06,9.823039e-06,0.00010399081,-9.2838156e-05,-1.0127078e-05,9.31797e-06,-6.812559e-05,1.4238074e-05,-6.4447006e-05,5.9504484e-05,1.6317106e-05
1980-03-01,-7.009483e-05,-5.6080025e-06,9.5194855e-07,-3.2322547e-05,-3.398743e-05,-8.337949e-06,2.6501511e-06,-8.1502636e-05,1.861978e-05,-4.3722932e-05,6.0796636e-05,1.31198685e-05
1980-04-01,-7.1229595e-05,-3.0071387e-06,-7.132266e-06,-4.3496315e-05,4.3628697e-06,-2.2394204e-05,-1.3339668e-06,-7.2060015e-05,2.3341094e-05,-4.730947e-05,6.7704656e-05,8.348856e-06
1980-05-01,-6.910915e-05,-4.6968707e-06,-1.6773682e-05,-0.000109205364,3.191213e-05,-2.8879796e-05,-7.165203e-06,-8.69777e-05,1.2647739e-05,-6.052915e-05,0.00012528808,-1.8889332e-06
1980-06-01,-6.691415e-05,2.575609e-06,-1.8463414e-05,-8.528405e-05,1.4269341e-05,-2.3794033e-05,-1.6450445e-05,-7.403137e-05,3.940183e-05,-6.304717e-05,0.00014056193,-2.050084e-05
1980-07-01,-6.806549e-05,-7.87295e-07,-1.6475491e-05,-7.754773e-05,1.1941816e-05,-2.1698434e-05,-1.5663565e-05,-8.557787e-05,4.5821158e-05,-6.74703e-05,0.00018093328,-1.2557437e-05
1980-08-01,-6.226739e-05,-5.036469e-06,-1.9946072e-05,-0.000105163264,2.0423611e-05,-2.2874614e-05,-1.3915851e-05,-8.296873e-05,2.4260506e-05,-7.293709e-05,0.0001727828,-1.531568e-05
1980-09-01,-6.783357e-05,-4.1253443e-06,-2.0857196e-05,-8.4016756e-05,6.781507e-06,-1.5254256e-05,-9.840616e-06,-7.958098e-05,3.2651187e-05,-8.329083e-05,0.00012817056,-1.5075471e-05
1980-10-01,-7.367309e-05,-7.6539e-06,-1.8214925e-05,-9.511598e-05,9.54803e-06,-2.4357272e-05,-3.1810778e-06,-8.20079e-05,5.570278e-05,-7.615088e-05,0.00011095021,1.2834571e-06
1980-11-01,-6.468603e-05,2.6501511e-06,-1.7916735e-05,-8.961607e-05,1.2505063e-05,-3.0345887e-05,1.0187687e-05,-7.682274e-05,5.7541605e-05,-6.757798e-05,5.8336584e-05,-1.9717627e-06
1980-12-01,-6.442925e-05,-7.065806e-06,-9.862792e-07,1.7184959e-05,-6.2315296e-05,-1.9031308e-05,7.3466144e-06,-7.510816e-05,7.399993e-05,-5.047358e-05,4.4611646e-05,-1.938628e-06
1981-01-01,-6.751957e-05,-1.2577584e-06,1.2154143e-05,0.00010976248,-0.00012165265,-7.2442563e-06,6.0749953e-06,-7.620017e-05,5.556277e-05,-5.3232303e-05,5.286761e-05,1.4432673e-05
1981-02-01,-8.02519e-05,-1.9077124e-06,8.196124e-06,0.00010712934,-0.00010591222,-5.694379e-06,7.733197e-06,-7.79667e-05,2.573178e-05,-4.0841616e-05,4.996784e-05,1.6149203e-05
1981-03-01,-7.411072e-05,-6.494738e-07,-7.785953e-06,-7.002339e-05,2.602739e-05,-1.0677322e-05,5.075075e-06,-7.326707e-05,-8.682175e-06,-4.944927e-05,4.7376376e-05,1.0491316e-05
1981-04-01,-6.4861444e-05,-4.7448702e-07,-1.2768893e-05,-8.8746914e-05,2.9418794e-05,-1.086064e-05,4.950085e-06,-7.889162e-05,2.9923118e-05,-5.0499184e-05,6.689151e-05,3.933499e-06
1981-05-01,-7.5177304e-05,5.670954e-07,-1.2618906e-05,-0.000102212514,3.412675e-05,-2.436791e-05,-9.273797e-06,-8.404955e-05,2.6940019e-05,-6.123167e-05,0.00011922072,1.6599166e-05
1981-06-01,-7.759377e-05,1.8253268e-06,-1.48020645e-05,-7.942264e-05,8.212128e-06,-2.3734625e-05,-1.8781378e-05,-7.468362e-05,5.2962972e-05,-5.6723693e-05,0.00013629437,-8.57385e-06
1981-07-01,-7.721881e-05,5.166734e-06,-1.6926899e-05,-0.000109028646,2.5860738e-05,-2.310134e-05,-1.7214836e-05,-8.319962e-05,2.4540208e-05,-5.317398e-05,0.00014778513,-5.2074465e-06
1981-08-01,-6.8852794e-05,-4.2908578e-06,-2.1401547e-05,-0.00010434568,2.776892e-05,-1.6676851e-05,-9.907082e-06,-7.711677e-05,2.1098815e-05,-6.7806155e-05,0.00015155983,-1.0523698e-05
1981-09-01,-6.0536786e-05,-3.7658974e-06,-2.2659786e-05,-0.000100779296,4.7040685e-06,-2.5717804e-05,-1.1915254e-05,-8.336628e-05,3.602264e-05,-7.2122486e-05,0.00014906004,-1.7660568e-06
1981-10-01,-6.817785e-05,-8.532188e-06,-2.0301633e-05,-0.00012244425,3.838475e-05,-2.9184193e-05,5.250062e-06,-8.7474284e-05,1.66075e-05,-7.473895e-05,0.000110579735,-7.4989366e-06
1981-11-01,-6.3619875e-05,-2.4826659e-06,-3.1363174e-06,-1.3394505e-05,-6.054913e-05,-2.337632e-05,-3.199275e-06,-7.444198e-05,8.0502476e-05,-6.566466e-05,6.365009e-05,2.4169494e-06
1981-12-01,-7.280249e-05,-8.3279156e-07,1.0437614e-05,5.4425152e-05,-7.470635e-05,-2.0043248e-05,7.883187e-06,-7.553356e-05,4.3063752e-05,-6.29982e-05,4.8242975e-05,1.1666223e-05
1982-01-01,-7.654596e-05,-5.5480486e-06,1.0170652e-05,0.000121463236,-0.000102380596,-1.03891725e-05,9.057556e-06,-7.330756e-05,3.469469e-05,-3.232336e-05,5.0946073e-05,1.3301771e-05
1982-02-01,-6.895105e-05,-2.9705916e-06,1.2232618e-05,8.6727654e-05,-9.596272e-05,-3.6448218e-06,4.641508e-06,-7.181263e-05,1.8963594e-05,-1.9358733e-05,5.648761e-05,1.4779518e-05
1982-03-01,-6.918302e-05,-5.066926e-06,3.8730564e-06,5.090902e-06,-6.499024e-05,-7.3305855e-06,1.935172e-06,-7.5833465e-05,3.5046945e-05,-3.8681093e-05,7.115336e-05,1.2588676e-05
1982-04-01,-7.405442e-05,-8.297342e-06,-5.4229836e-06,-8.982836e-05,1.4807929e-05,-1.9968735e-05,-6.3369225e-07,-8.709697e-05,1.6136979e-05,-5.5194025e-05,8.884333e-05,8.902909e-06
1982-05-01,-7.171752e-05,-9.568888e-06,-1.5904656e-05,-9.7775526e-05,6.4397736e-06,-2.1626904e-05,-1.1123957e-05,-8.595429e-05,1.5406698e-05,-6.582175e-05,0.00014290985,4.1947496e-06
1982-06-01,-6.512782e-05,2.0296793e-06,-1.8190005e-05,-9.585962e-05,1.7651726e-05,-2.4238725e-05,-1.6210142e-05,-8.293867e-05,4.196313e-05,-5.6903737e-05,0.00014679322,-1.6235921e-05
1982-07-01,-6.731866e-05,-4.962276e-07,-1.3378742e-05,-7.927796e-05,2.7085227e-05,-3.7048703e-05,-1.864155e-05,-7.887487e-05,3.855229e-05,-5.8501762e-05,0.00016674276,-2.2902954e-05
1982-08-01,-6.568627e-05,-3.2111566e-06,-2.2477181e-05,-7.508529e-05,3.1749896e-06,-2.0810701e-05,-1.5161975e-05,-7.9381774e-05,-1.716231e-06,-6.721358e-05,0.00016611558,-1.9990417e-05
1982-09-01,-6.944936e-05,-4.5772103e-06,-2.3645627e-05,-6.464658e-05,1.1379905e-05,-2.1025495e-05,-7.96227e-06,-8.2998806e-05,3.6191122e-06,-7.6415105e-05,0.00013924984,-1.0264805e-05
1982-10-01,-7.009372e-05,-1.0479591e-05,-1.922958e-05,-0.000100267076,4.279914e-05,-2.3817738e-05,-3.073692e-06,-8.5911335e-05,-3.1681993e-06,-7.291835e-05,0.000108655404,-1.0780299e-05
1982-11-01,-6.898541e-05,3.404326e-06,-1.3000719e-05,-0.00011206325,4.8211812e-05,-2.163549e-05,2.1499654e-06,-7.465643e-05,-9.783682e-06,-4.3982072e-05,3.5094694e-05,-4.602982e-06
1982-12-01,-6.9750065e-05,5.689675e-06,-6.084528e-06,-4.221408e-05,-1.2453011e-05,-1.3009594e-05,1.3379096e-05,-8.027529e-05,1.4109377e-05,-4.3234606e-05,1.2765295e-05,6.3340412e-06
1983-01-01,-6.456216e-05,-2.7088608e-06,-7.5057046e-06,3.084806e-07,-3.3601995e-05,-1.294239e-05,8.9568275e-06,-7.342828e-05,-1.8743558e-06,-4.167198e-05,3.1055402e-05,1.4398498e-05
1983-02-01,-6.167616e-05,-5.2384567e-06,-3.1940922e-06,-9.549114e-06,-2.2822967e-05,-2.3356915e-07,7.835461e-06,-7.787029e-05,-1.3788704e-06,-4.111564e-05,3.7444584e-05,1.2720797e-05
1983-03-01,-5.9233495e-05,-5.6730933e-06,-6.818823e-07,5.6893005e-06,-3.7817983e-05,-2.6501584e-06,1.5071273e-06,-7.776597e-05,4.987669e-07,-5.7753594e-05,6.1219296e-05,1.5102614e-05
1983-04-01,-7.449799e-05,-1.2349137e-05,-7.65348e-06,1.9875892e-05,-1.5920914e-05,-2.180901e-05,-1.0224649e-06,-7.755735e-05,7.826769e-06,-5.9240057e-05,0.000105656705,1.1703742e-05
1983-05-01,-6.841305e-05,-1.0767053e-05,-5.6280674e-06,-7.257166e-05,2.3570317e-05,-2.454723e-05,-4.7168905e-06,-8.143432e-05,2.7168171e-05,-6.391677e-05,0.00015351907,1.251217e-05
1983-06-01,-6.621378e-05,-6.139053e-07,-1.8345583e-05,-8.884451e-05,2.7186508e-05,-2.2382734e-05,-1.4287627e-05,-8.337281e-05,9.443622e-06,-6.0796065e-05,0.00014859896,-2.1872947e-06
1983-07-01,-6.145015e-05,-2.1003689e-06,-1.802395e-05,-0.000102379156,2.386587e-05,-2.2530508e-05,-1.9025185e-05,-7.350652e-05,2.5794714e-05,-5.5345696e-05,0.00016853146,-1.3513967e-05
1983-08-01,-6.389282e-05,-4.8351285e-07,-1.9371326e-05,-6.717345e-05,3.3558303e-05,-2.5990234e-05,-1.9199037e-05,-8.2886014e-05,2.4073546e-05,-5.826647e-05,0.00015921282,-8.515632e-06
1983-09-01,-6.976913e-05,-5.8208716e-06,-2.3596009e-05,-9.938884e-05,7.0801434e-06,-2.8650215e-05,-1.7921204e-05,-8.695423e-05,2.6081574e-05,-6.474258e-05,0.0001550403,3.9584884e-06
1983-10-01,-6.9238864e-05,-5.5253186e-06,-2.1509744e-05,-0.000111376154,3.288896e-05,-2.516442e-05,-1.9004365e-06,-8.7093315e-05,2.2282835e-05,-6.522068e-05,0.00010792552,-3.6563724e-06
1983-11-01,-7.6184384e-05,-5.0211383e-06,-4.8457164e-06,-1.3521711e-05,-3.532316e-05,-2.363449e-05,2.2460154e-06,-8.3390194e-05,9.698846e-05,-7.1453396e-05,6.617417e-05,-4.647347e-06
1983-12-01,-6.430138e-05,-9.437059e-06,-6.4712635e-06,-2.497008e-05,-2.2249244e-05,-2.2591357e-05,1.4415884e-05,-7.6522905e-05,2.7620194e-05,-3.4796005e-05,1.8842067e-05,7.8789235e-06
1984-01-01,-7.3049705e-05,-1.8227729e-07,7.091365e-06,8.036012e-05,-7.7038836e-05,1.2748787e-06,1.1173543e-05,-7.4870935e-05,3.423773e-05,-7.4982017e-06,2.1882619e-05,1.0706186e-05
1984-02-01,-6.582626e-05,-3.5603225e-06,8.6328055e-06,9.338036e-05,-8.671382e-05,-8.055744e-06,6.5403583e-07,-8.523465e-05,3.7525588e-05,-2.2215667e-05,4.4167893e-05,1.5674868e-05
1984-03-01,-7.489451e-05,-6.4874184e-06,-3.1247705e-06,3.6325382e-06,-4.7882684e-05,-1.4615063e-05,6.048431e-07,-7.3641066e-05,1.5355101e-05,-5.3249423e-05,7.2577925e-05,1.3477496e-05
1984-04-01,-6.007046e-05,-1.1816861e-05,-1.5136518e-05,-9.614284e-05,3.84133e-05,-2.1961496e-05,-4.0686646e-06,-7.9077094e-05,4.0551073e-05,-4.3804015e-05,0.00011531186,1.1280128e-05
1984-05-01,-6.193166e-05,-9.184936e-06,-1.6981323e-05,-0.000106112995,5.3286545e-05,-2.3445536e-05,-1.0152435e-05,-7.851135e-05,2.5833608e-05,-6.863922e-05,0.0001627029,1.3748067e-05
1984-06-01,-6.118554e-05,-5.5937053e-06,-2.0301975e-05,-0.00011922343,3.6937454e-05,-2.6528418e-05,-2.0171785e-05,-9.122003e-05,2.2922912e-05,-6.303921e-05,0.00017782213,-5.446127e-06
1984-07-01,-6.537531e-05,1.5969417e-06,-2.0851317e-05,-9.643801e-05,2.324489e-05,-2.2879794e-05,-1.7621853e-05,-8.143025e-05,3.3426015e-05,-6.526117e-05,0.00017891261,1.2124641e-05
