,mgv50_cluster1,mgv50_cluster2,mgv50_cluster3,mgv50_cluster4,mgv50_cluster5,mgv50_cluster6,mgv50_cluster7,mgv50_cluster8,mgv50_cluster9,mgv50_cluster10,mgv50_cluster11,mgv50_cluster12
1966-11-01,-0.11443148,-0.061917424,-0.016202688,0.10473881,-0.027197361,0.16419688,-0.05164609,0.09331012,-0.046004057,-0.00868001,0.11558886,-0.050778054
1966-12-01,-0.094178125,0.0052079917,-0.03356271,-0.014032674,0.09851813,0.036456037,-0.110670134,0.045859385,-0.053526737,0.12354545,0.048029423,-0.0031826973
1967-01-01,0.00066611764,0.005495429,-0.07144054,0.04479606,0.02697755,0.06677778,-0.17635328,0.09209005,0.03713577,0.12656136,0.09159048,-0.070441395
1967-02-01,0.0031640292,0.021149088,0.008159876,0.044629533,0.17352226,0.050458014,-0.19400524,0.062781096,0.008492922,0.06960875,0.14687778,-0.028476309
1967-03-01,-0.01931727,-0.04629481,0.044962585,-0.050458003,0.09641977,0.055287324,-0.11323911,0.048293162,-0.04363036,0.010158205,0.1144048,-0.046128284
1967-04-01,-0.0662782,-0.070774436,0.014987516,-0.0048293113,-0.028642844,0.15553725,-0.077435575,0.16719422,-0.08026655,-0.12822667,0.16186532,0.0028309822
1967-05-01,-0.01465447,-0.2358038,-0.06711082,0.021315599,-0.11623659,0.26044995,-0.12472954,0.09875117,-0.076602936,-0.08975859,0.08526239,0.037801884
1967-06-01,0.066278175,-0.14354724,0.084429726,0.177852,-0.027976751,0.2910911,-0.050124954,0.10557884,-0.049625374,-0.18334742,0.10391353,0.057119142
1967-07-01,0.043796886,-0.04479605,0.16852644,0.19134079,0.062947616,0.36519614,0.010324741,0.02298088,-0.12239816,0.0814322,0.059783578,-0.05029149
1967-08-01,-0.0729393,-0.09109087,0.071440555,0.06727736,-0.10291433,0.2174857,-0.061615396,0.0073272227,-0.024812698,-0.19350561,0.09575367,-0.02930894
1967-09-01,-0.0046627996,0.030807685,-0.075936794,0.17069128,0.06927569,0.22015014,-0.08209835,0.06444641,-0.009658623,0.11706926,0.028809357,-0.07510416
1967-10-01,-0.010990858,-0.0178185,0.020815993,0.08859296,0.09375533,0.16902605,-0.10424658,-0.010158205,-0.09958383,0.07993349,0.16586198,-0.01382184
1967-11-01,-0.09941731,0.04429648,-0.065112494,0.072439715,0.15337238,0.11973371,-0.024313103,0.009159041,0.008992505,0.1475439,0.11090775,-0.017485451
1967-12-01,-0.060782768,0.0009991645,-0.024646152,0.02298088,0.0051623583,0.010491276,-0.07327236,-0.0076602935,-0.03597007,0.13072456,0.016985893,-0.022647833
1968-01-01,0.03822241,-0.041619968,0.0838062,-0.011891413,0.06865879,0.16180828,-0.001415658,0.019394327,-0.037656166,-0.09697171,0.21149743,-0.056767393
1968-02-01,0.072481036,-0.018261826,0.0058041336,-0.14552835,0.074038245,0.108155295,-0.072481036,-0.068800375,0.014014888,-0.044592835,0.2156028,-0.038222432
1968-03-01,-0.023499703,-0.035108007,0.04515908,-0.060872745,0.06865879,0.13745913,-0.10546559,0.02307502,-0.039779626,-0.07403827,0.18544956,-0.009343254
1968-04-01,0.020951545,-0.0009909511,0.08069179,-0.08536343,0.25821373,0.04501753,0.016987752,-0.10107708,-0.060589623,0.041478407,-0.030577946,-0.012032986
1968-05-01,0.016563058,-0.011891413,0.016987741,-0.08437242,-0.008493865,0.014722705,-0.0058041574,-0.13236284,-0.030861069,-0.05039698,0.0050963284,0.009201693
1968-06-01,0.23145804,-0.06002338,0.1441127,0.07417984,-0.09725483,0.18644047,-0.018120265,-0.1836092,-0.1588354,-0.16294079,-0.0363821,0.007927609
1968-07-01,0.1366098,-0.103200555,-0.087062195,0.09414041,-0.097396396,0.19663315,-0.025623178,-0.14170611,-0.17185935,-0.05988183,0.12528467,0.051104795
1968-08-01,0.31257445,-0.1564288,-0.043177176,-0.22367191,0.11311009,0.049972273,-0.0076444866,-0.24320789,-0.1065981,-0.008069182,0.07701111,-0.0009909391
1968-09-01,0.04883976,-0.024065971,0.057333637,0.07517077,0.1143841,0.073755145,0.019252777,-0.037797738,-0.0399212,0.19606689,0.12797432,-0.013448631
1968-10-01,0.017978692,0.04091215,-0.008210731,0.093007885,0.1122607,0.07870986,0.0024065971,-0.053652965,-0.003397548,0.13137189,0.24476509,0.021093119
1968-11-01,-0.040062763,0.017553996,-0.07658641,-0.055634856,0.02831291,-0.019677471,0.04346032,0.021517813,0.0399212,-0.008210754,-0.058324598,0.029870117
1968-12-01,0.019394338,0.02930386,-0.03977964,0.01330707,0.04770725,0.110986605,-0.0069366693,-0.082107425,-0.003397548,0.014864278,0.10277586,-0.0060872794
1969-01-01,0.0054509165,-0.000908494,0.048906922,-0.033008385,0.03285698,0.1125011,0.0755559,0.015898537,-0.0018169761,-0.081461094,0.14338967,0.034068298
1969-02-01,0.010144782,-0.009690547,0.025437664,0.036490917,-0.034068298,0.06768234,0.029677272,0.007419324,0.0027254582,-0.0075707315,0.1147723,-0.007419312
1969-03-01,-0.0025740385,-0.028768778,0.015141463,0.04012487,-0.039519228,-0.0062080147,0.059354544,0.009084892,0.0006056547,-0.024377763,0.055114925,0.03664235
1969-04-01,-0.021046638,-0.064199805,0.03467395,-0.047089946,0.11204684,0.053297948,0.033311225,0.016655613,-0.013627315,-0.004542446,0.17034146,0.018624008
1969-05-01,0.06662245,-0.16595045,-0.052692294,-0.07267904,0.10962421,-0.0033311248,0.1125011,0.0062080026,-0.05996021,0.15504864,0.043304633,0.004542446
1969-06-01,0.13551609,0.034825373,0.01302166,0.2540738,-0.009539127,0.23817527,0.01801834,0.049815416,-0.02468059,0.0258919,-0.0022712708,-0.109472774
1969-07-01,0.19290228,-0.12416001,0.09175728,0.061625767,0.13930146,0.17988059,-0.106595896,-0.02725463,-0.21788566,0.12067747,0.05284376,0.054660678
1969-08-01,0.08600352,-0.055872012,0.09084878,0.038762152,0.054963518,0.11992042,0.077978514,0.0507239,-0.054357864,-0.020743798,0.12961099,-0.022560786
1969-09-01,0.1190119,0.042093266,-0.06874225,-0.027254652,0.23348144,-0.037248004,0.021198059,-0.09796526,0.0075707315,0.19320507,0.17352113,0.05102675
1969-10-01,0.016049957,0.0984195,0.039519228,0.039670635,0.104930356,0.18381736,-0.06556253,0.03755083,0.03649094,0.056477666,0.025134826,0.1022049
1969-11-01,0.07449601,0.020440971,0.051632393,0.121585965,0.0910002,0.17624667,-0.111592576,0.0092363,-0.027103221,0.12446284,0.12870245,-0.054812096
1969-12-01,0.07071064,-0.03497678,-0.028314542,-0.04830129,0.23590395,-0.111138344,-0.06253426,-0.03497679,-0.039519213,0.105081774,0.084640786,0.035128187
1970-01-01,0.06325593,-0.036146212,0.0023573637,0.031431507,0.05369551,0.12232095,-0.1206184,0.03863456,-0.083162546,0.031824447,0.119177796,0.03287213
1970-02-01,0.031038618,-0.013882255,0.0056314706,-0.0034050704,-0.052254867,0.09088944,-0.22971192,0.011393929,-0.01728735,-0.047671128,0.014798999,0.04858787
1970-03-01,0.05264777,0.010870052,-0.00039288998,0.077531055,0.007595944,0.076483324,-0.02488327,0.0005238533,-0.017680217,-0.023442674,-0.023573626,0.040206123
1970-04-01,0.12913111,0.11865393,0.07897167,-0.062994,0.24372515,0.07844782,0.05264778,-0.09822345,0.0035360574,0.13790575,-0.084603146,0.024490405
1970-05-01,0.15074027,-0.028288364,0.0277645,0.09102044,-0.06548233,0.1472042,-0.005762434,-0.054219365,-0.072030544,0.13908441,-0.16894436,-0.04976654
1970-06-01,0.090234615,-0.1455017,0.16815858,-0.0030121803,0.005369544,0.118653916,0.0022264004,0.05579094,0.016501535,-0.14563262,0.025145197,0.04190867
1970-07-01,0.21032917,-0.14117989,0.01990664,0.027240658,0.18046923,0.041777708,0.018596983,-0.052909683,-0.028812218,0.14799002,0.13306007,0.0170254
1970-08-01,0.0026192903,-0.0987473,-0.034705617,-0.0,0.22735457,-0.08905592,-0.0026192903,0.10372398,-0.0385036,0.10477171,0.2760734,0.010346222
1970-09-01,0.09219909,-0.08185289,-0.04413507,0.25642875,0.36133137,0.09625901,0.02776451,-0.02252593,0.0027502538,0.3068501,0.10778389,0.010477161
1970-10-01,0.032086324,0.035360456,0.014537072,0.16226515,0.17195654,0.18950579,0.024752308,-0.011132002,-0.007988835,0.15191896,0.018596958,0.008381724
1970-11-01,0.07936456,-0.028681278,-0.025014233,0.09861636,0.23940334,0.13541739,0.010346222,-0.08525796,-0.009560418,0.061160494,0.3148389,-0.0006548166
1970-12-01,0.018727923,-0.004845691,-0.010739112,0.050945234,0.0636488,0.09783058,-0.0015715599,0.009429455,0.027764488,0.042563487,0.06600616,-0.0019644499
1971-01-01,0.026200414,-0.039732456,0.04563477,-0.0182827,0.059742652,0.12783492,0.022601437,0.03872477,-0.019146442,-0.037141252,0.12812282,-0.0030231238
1971-02-01,0.06694058,0.017562915,0.047506224,-0.096020125,0.011948538,0.16281676,0.08565514,-0.0002879381,-0.036277484,-0.05902288,0.019434381,0.010940838
1971-03-01,0.0269202,0.017418956,0.029943312,0.057583295,-0.0734187,0.18383467,0.07802538,0.062046003,0.08709474,-0.10293013,-0.010364985,-0.014395809
1971-04-01,0.0037429095,-0.011948538,0.07010766,-0.0040308237,0.21723299,0.027496029,0.019002486,-0.07313077,-0.015403509,0.11746991,0.0813364,0.016843116
1971-05-01,0.040452264,-0.03699727,-0.15288365,0.049809553,0.04289956,0.01094079,-0.009357286,-0.08579912,-0.12639534,0.09170139,0.13344929,0.03282249
1971-06-01,0.04908974,-0.040164374,0.090981625,0.1016345,0.0014395714,0.13172178,-0.13085803,-0.06420536,-0.13100198,0.008061647,0.10696097,-0.115886375
1971-07-01,0.049233723,-0.081624344,-0.0063341856,0.04102807,0.057007454,0.14266261,0.06809225,-0.070683524,-0.1502924,0.00993309,0.16080137,0.018714571
1971-08-01,0.04289956,-0.18815339,-0.09745971,-0.063341714,-0.0010077,-0.11300721,0.039300583,-0.14683738,-0.093428895,0.14539783,0.14712532,0.032102693
1971-09-01,-0.05527997,-0.021593714,0.073562644,0.046642493,0.14856489,0.18066758,-0.016987074,-0.02173767,-0.027496004,0.037717056,0.25063127,-0.053264547
1971-10-01,-0.078313254,-0.00892539,0.031382896,0.07111535,0.12553158,0.13330531,0.04707434,0.00086376665,-0.027064156,0.0064781187,0.24141797,-0.04016434
1971-11-01,-0.054560136,-0.010221029,-0.0365654,-0.029799366,0.10868846,0.030231226,0.02778393,-0.005470419,-0.030807067,0.09745972,0.07903309,-0.038292885
1971-12-01,-0.027496004,0.019002486,-0.041603934,-0.06003058,0.1216447,0.061038304,-0.09458055,0.008925414,-0.06060642,0.14597365,0.11084785,0.0902618
1972-01-01,-0.053661965,-0.03906274,-0.019991731,0.09377688,-0.032223463,0.08299188,-0.025252651,0.062342573,-0.028146219,0.06681438,0.07510047,0.01893952
1972-02-01,0.015256834,-0.064446926,-0.030513644,0.12152851,-0.0445868,0.11245334,-0.03406482,0.037484456,-0.054714154,-0.0380105,0.081282094,-0.00039458275
1972-03-01,-0.0038142204,-0.0093382355,0.032223463,0.0923301,-0.114163205,0.13244505,-0.038273595,0.077467844,0.056160927,-0.15901294,0.029987525,0.065762185
1972-04-01,-0.03551159,0.032223463,0.055240225,0.09851177,-0.10311513,0.111401156,-0.052346706,-0.005392504,0.035380077,-0.06102731,0.04997926,0.03340721
1972-05-01,-0.0986433,-0.07694173,0.02104392,0.10193138,-0.03564315,0.32315537,-0.065893725,0.16690442,0.009075165,-0.049716234,0.12665796,-0.105482556
1972-06-01,-0.065762185,-0.307504,0.14888561,0.017624283,-0.1282362,0.44047514,0.012889385,-0.067472,-0.12863088,-0.16322175,-0.11376858,-0.047348786
1972-07-01,-0.023937415,0.015519905,0.10482492,0.2196457,0.26041824,0.21767282,0.026041817,-0.08457017,-0.05524025,0.2141217,0.091409445,0.027751636
1972-08-01,-0.011311102,-0.19386692,0.05260974,-0.30303216,-0.047085714,0.003025055,0.02222762,-0.17939925,-0.18084605,-0.09930096,0.11653061,0.014204597
1972-09-01,0.06641982,-0.08654304,0.054582596,-0.011837197,0.1483595,0.14138873,0.029329944,-0.00039458275,-0.019991731,0.019860173,0.21188578,-0.0068392754
1972-10-01,-0.06510458,-0.015388345,0.027751636,0.07825701,0.18584391,0.01617751,0.037352897,0.00670774,0.005392504,0.2168837,0.05537176,0.004997921
1972-11-01,-0.057344627,0.024068976,0.02222762,0.14599207,-0.079572245,0.062474083,0.008680606,0.012100244,-0.006576228,0.036563776,-0.050899886,0.011179591
1972-12-01,0.0023674488,-0.046033524,-0.017098164,0.058922924,-0.032486487,0.09982701,0.12073936,0.05037384,-0.0024989606,-0.08667459,0.14388768,-0.0
1973-01-01,0.026871985,-0.0056791306,0.053328417,-0.010388655,0.0440479,0.1630326,0.039061338,0.011358261,-0.028672684,-0.009419048,0.075213864,0.006233192
1973-02-01,0.014821145,-0.014959663,0.041970156,-0.035598457,-0.053328417,0.19295192,0.09391342,0.0006925821,0.016898876,-0.1396235,0.018145515,0.012466386
1973-03-01,0.010250139,-0.032966662,-0.040446494,-0.14419451,0.054575063,0.038368765,0.01689888,-0.021469885,-0.01717591,-0.05249734,0.10070069,0.044878982
1973-04-01,-0.057068337,-0.013990054,0.022023946,-0.037676178,-0.09848442,0.05180476,-0.0024932742,0.07715307,0.029365262,-0.13034299,-0.045848586,-0.012189353
1973-05-01,-0.016898876,-0.08574103,0.10125475,0.01509819,0.12715712,0.20098583,-0.05152772,-0.035736967,-0.0918357,-0.012189364,0.011773807,-0.03158151
1973-06-01,0.019115115,-0.09640671,0.08698766,-0.030750418,0.14738037,0.12923485,-0.109427154,-0.013435984,-0.061916374,-0.0,0.16040084,0.012604902
1973-07-01,0.16040082,-0.16746512,0.2712131,0.0315815,-0.027703077,0.19059715,-0.15430614,-0.22550304,-0.18380992,-0.054298066,0.20223245,0.049311478
1973-08-01,0.115244806,-0.019669186,0.10970418,0.05928458,0.19281343,0.166634,-0.06787254,-0.046956718,-0.060254186,0.104994655,0.11732254,-0.007202804
1973-09-01,0.042524226,-0.028257132,0.056929827,0.0026317954,0.038507275,0.072997615,-0.05831498,0.013435995,-0.016344815,0.11649144,0.052774362,-0.021192854
1973-10-01,0.05388248,-0.015375209,0.052358817,0.116075896,0.16067785,0.11205894,0.00872647,0.023824643,0.00013851821,0.19295193,0.077291586,-0.017729968
1973-11-01,0.024517221,0.046679687,0.015236693,0.11330559,0.13435993,0.10056217,0.041970164,0.005679132,0.022439491,0.220655,-0.0324126,-0.03213557
1973-12-01,0.033382215,-0.028811205,0.052081786,-0.011635291,0.016898876,0.07784565,-0.0087264655,0.031027436,0.027841603,-0.10000811,0.0638556,0.10277841
1974-01-01,0.026941698,0.0015435338,0.08124606,0.021469176,-0.025959456,0.15772119,0.032694887,0.003928995,0.10425876,-0.055847894,0.06188171,0.0063144686
1974-02-01,-0.021469165,-0.039289974,0.08138637,-0.021890128,-0.029327178,0.12011504,-0.04658668,-0.00084192754,0.015295029,-0.088542774,0.046025395,-0.029186834
1974-03-01,0.01655792,-0.0002806425,0.047989905,0.054865647,-0.06468813,0.20627236,0.009401536,0.045604445,0.010664428,-0.084754094,0.025678813,0.09527819
1974-04-01,-0.0056128623,0.032835197,-0.0023854612,0.11927314,0.032554556,0.07142357,-0.013751495,0.07437031,-0.017961133,0.12572792,-0.025959443,0.0054725287
1974-05-01,-0.19813374,-0.042236723,0.085455716,0.14635517,-0.22788191,0.32835194,0.0112257125,0.11829089,0.054865647,-0.31951168,-0.15407285,-0.06875746
1974-06-01,-0.14902127,-0.08138637,0.033396482,-0.011225706,-0.042236708,-0.00224514,0.01768049,0.046306036,0.05219953,-0.012488604,-0.025959443,-0.003928995
1974-07-01,-0.055005956,-0.21132395,0.14256649,0.06398654,0.06679299,0.10047009,-0.013891804,-0.15477444,-0.016978884,-0.06581068,0.007998323,0.022451412
1974-08-01,-0.034940016,-0.053743076,0.13176174,0.08629763,-0.04083352,0.430085,0.026941705,0.072405815,-0.049533438,-0.10271518,-0.018382072,0.010103142
1974-09-01,0.0021048188,-0.013611173,-0.13751492,0.06370588,0.044201232,-0.09120884,-0.026941705,-0.08587666,-0.04349961,0.034378745,0.11029257,0.01768049
1974-10-01,0.020346593,-0.022030449,0.09387499,0.034098078,0.05276082,0.1551954,-0.0016838551,-0.024696564,-0.010243463,-0.011085391,0.13330528,0.0019644976
1974-11-01,-0.0109450575,0.0074370266,0.020767558,0.10734582,0.0637059,0.22984639,0.027643299,0.015295029,-0.008699929,0.11590544,0.08461378,0.00898056
1974-12-01,0.0002806425,0.019364346,-0.00042097567,0.08138639,-0.029186845,0.0854557,-0.0074370382,0.01992563,0.011366034,0.033957757,0.0043499707,-0.032414235
1975-01-01,0.024160052,0.00832181,-0.01865692,0.008456016,0.06778238,0.00805335,-0.0030871392,-0.007516456,-0.00093955995,0.056641888,0.029663134,-0.017583132
1975-02-01,-0.01114049,0.0068453313,-0.039729834,0.029126287,-0.0013422013,0.06603746,-0.023623157,0.04630675,0.018120026,0.013019586,-0.03731384,-0.020133376
1975-03-01,0.0024160384,-0.0024160147,0.023086261,-0.0716748,0.0037582398,0.030736947,0.029663157,0.0096640345,-0.023891592,0.05194409,0.040669393,-0.01624093
1975-04-01,-0.020267582,-0.028857851,0.014227581,0.028052498,-0.021475602,0.060668565,-0.00067112444,0.03328719,0.0053689005,0.05503125,0.0005368948,-0.023086261
1975-05-01,0.0013422489,-0.0422801,-0.056641866,0.17381814,-0.14858432,0.049662303,-0.00832181,0.028723598,-0.04603832,0.05194409,0.019999122,-0.033689834
1975-06-01,-0.094224215,-0.12858514,0.046977855,0.16187231,-0.015301371,0.14858429,-0.033958293,0.017448902,-0.13838339,0.13811497,0.07248016,0.07516458
1975-07-01,-0.061205484,-0.1144918,-0.020938706,-0.081338786,0.1528794,0.065366365,-0.10053265,-0.1084518,-0.03315296,-0.013153839,0.26844496,-0.029663157
1975-08-01,0.0068453313,-0.09247927,-0.07932548,0.027649831,0.15032919,-0.027247142,-0.09046595,-0.036642693,-0.12590067,0.04174318,0.23368137,-0.028186727
1975-09-01,-0.065769,-0.04576986,0.09502952,0.17153633,0.066977024,0.1314038,-0.0022817613,-0.049259614,-0.0068453313,0.09757974,0.07717796,0.0018791199
1975-10-01,0.024025822,-0.033287168,0.048856996,0.005905771,0.108988665,0.075835705,-0.020133352,-0.07033257,-0.03234763,0.075567245,0.120800234,-0.019462252
1975-11-01,-0.013824892,-0.07328548,0.039864086,0.10872023,0.0014764785,0.11408911,-0.03986411,0.024160052,-0.051944137,-0.027515601,0.1569061,0.06281614
1975-12-01,-0.0,-0.0045635463,0.063755676,0.047649004,0.05865524,0.16549632,-0.020804454,0.03127384,-0.029931616,-0.039729882,0.09341884,-0.0099324705
1976-01-01,-0.0230649,-0.00026819707,0.04572749,0.037413407,0.0139462175,0.037413407,-0.016628182,0.011398363,0.008314097,-0.0014750719,0.050957344,-0.041972756
1976-02-01,-0.003084266,-0.031647183,0.03285407,0.042106844,-0.060478307,0.1135812,-0.104730725,0.019712437,0.011398351,-0.03969308,0.032049466,0.038620286
1976-03-01,-0.013946223,-0.053505193,0.011666548,0.002279663,-0.026149154,0.10271926,-0.20932737,-0.0012068748,0.00067049265,-0.040229477,0.1067422,0.14415559
1976-04-01,-0.052566517,-0.0017432809,0.020114731,-0.031915378,0.028697014,0.06584223,-0.08729795,-0.051225524,-0.033524554,0.0056321262,0.079922535,0.021187525
1976-05-01,-0.010996056,-0.02816062,-0.020785237,0.115592696,0.0049616336,0.12739332,-0.0910527,0.04250915,-0.061416984,0.009118676,-0.015689492,-0.056321263
1976-06-01,-0.014348507,0.02655146,0.09024812,0.2664532,0.018773759,0.1523356,-0.115324475,-0.028428817,-0.09655075,0.08247041,0.15702906,-0.046397984
1976-07-01,0.031244893,0.06235568,0.00040230752,0.23011255,0.034329154,0.118006445,-0.0909186,0.054443885,-0.07402223,0.21187523,0.0026819587,-0.11974974
1976-08-01,0.08166583,-0.015555406,-0.045727503,0.15126283,0.09655075,-0.061282896,-0.08971172,-0.104060195,-0.1147881,0.0240036,0.113581225,-0.042106837
1976-09-01,-0.06342848,-0.013007534,0.038620282,0.16064969,-0.059137296,0.14241233,-0.01810326,0.012873435,-0.0229308,-0.04076587,0.064233065,-0.015689492
1976-10-01,0.05994191,0.0454593,0.0030842542,0.2281011,0.19739261,0.15890642,-0.025612766,0.015019,-0.06611044,0.37185445,0.20409751,-0.046532087
1976-11-01,0.020248836,-0.034329154,0.045727503,0.10218284,0.18988311,0.04264326,-0.039827175,-0.09762351,-0.021321619,0.09695302,0.3355138,-0.018505562
1976-12-01,-0.010191465,0.032183576,-0.021053422,0.040765863,-0.046397995,0.08193402,-0.028160626,-0.006839013,0.012471127,0.06691501,0.04317963,0.02614916
1977-01-01,-0.0133142,-0.029402208,-0.020664757,0.090148285,0.010540414,0.099440455,0.03467241,0.047015786,-0.03522717,0.029818272,0.05353421,-0.01081779
1977-02-01,-0.0337016,-0.024131995,0.025241518,0.02662841,-0.107207075,0.15491632,0.01969393,0.011788619,0.023438549,-0.015255856,-0.061439514,0.009153518
1977-03-01,0.03689145,-0.041052125,0.0253802,-0.0895935,0.07516979,0.1388283,-0.00041606426,-0.019693926,0.00332855,-0.0693448,0.18015784,0.0012482047
1977-04-01,-0.012204682,-0.030234337,0.015671927,-0.0069345,0.18029651,-0.191253,-0.01802965,-0.0507604,-0.03994261,0.17114301,-0.0061023473,-0.04035868
1977-05-01,0.05700144,0.021219516,-0.18098997,-0.0076279165,-0.020942133,-0.023161173,-0.00041607022,-0.067541875,-0.043825924,-0.021774268,-0.009430897,0.021496892
1977-06-01,-0.03592062,-0.030234337,-0.020387363,0.15838358,0.07087041,0.14659494,-0.035643235,0.03259206,-0.03592062,0.1284266,0.25505024,-0.021912966
1977-07-01,-0.11067432,-0.10914874,-0.060052633,0.16504069,0.08751316,0.31038737,-0.059775233,0.12828791,-0.061578196,0.026628446,0.13133907,0.0011095166
1977-08-01,-0.07835964,0.06310378,0.013730275,0.038000964,-0.017890964,0.16809185,0.01913917,-0.07683406,-0.015949309,0.0065184115,0.13619322,0.015394551
1977-09-01,0.029818272,-0.090703025,-0.08668102,0.048125315,0.08016261,0.078637026,0.0058249654,-0.08044001,-0.038971793,0.051869966,0.1486753,-0.0374462
1977-10-01,-0.035365857,-0.05575323,0.07336682,0.02926352,0.13369681,0.024409378,-0.013175517,-0.028708745,-0.009430891,0.10193689,0.2099761,-0.0029124736
1977-11-01,-0.091396466,0.032453377,-0.042716406,0.08737446,0.22065523,0.060329992,0.07877571,-0.010956481,-0.001941657,0.12024392,0.172946,0.0009708285
1977-12-01,-0.043132484,0.0015255868,-0.0374462,0.27252513,-0.0202487,0.007627928,-0.0,0.061439514,0.05020564,0.03356289,-0.018861819,0.0074892403
1978-01-01,-0.019070959,0.01802436,-0.040583897,-0.025350403,0.048375078,0.1562887,-0.15512583,0.003953731,0.08407495,0.007791179,0.10512276,-0.012210059
1978-02-01,0.02476896,-0.0005814314,0.016163778,0.000348866,0.011512351,0.065818004,-0.14000861,0.034885872,0.023257244,-0.035816155,0.11977482,0.007674885
1978-03-01,-0.012907768,0.0076748966,-0.054770805,-0.010116899,0.022675801,-0.001744318,-0.12617056,0.0002325654,0.0194198,0.013721776,0.021861816,0.05291023
1978-04-01,0.029652989,0.0013954282,-0.041863035,0.027676105,0.029420424,0.081516646,-0.114425644,-0.025234103,-0.0053491592,-0.0024420023,-0.05523596,-0.13361287
1978-05-01,0.040932756,0.01546607,0.04500277,0.045933057,0.10268076,0.006860888,-0.1115185,-0.1419855,-0.09314527,0.09454071,0.17570849,-0.0012791455
